chrBase	chr	base	strand	coverage	freqC	freqT
NC_047166.1.23643621	NC_047166.1	23643621	F	24	4.17	95.83
NC_047166.1.23643627	NC_047166.1	23643627	F	24	0.00	100.00
NC_047166.1.23643648	NC_047166.1	23643648	F	23	0.00	100.00
NC_047166.1.23643651	NC_047166.1	23643651	F	21	4.76	95.24
NC_047166.1.23643669	NC_047166.1	23643669	F	22	4.55	95.45
NC_047166.1.23643672	NC_047166.1	23643672	F	21	0.00	100.00
NC_047166.1.23643681	NC_047166.1	23643681	F	24	12.50	87.50
NC_047166.1.23643696	NC_047166.1	23643696	F	21	9.52	90.48
NC_047166.1.23643702	NC_047166.1	23643702	F	20	0.00	100.00
NC_047166.1.23643704	NC_047166.1	23643704	F	22	0.00	100.00
NC_047166.1.23460766	NC_047166.1	23460766	R	21	80.95	19.05
NC_047166.1.23460774	NC_047166.1	23460774	R	22	72.73	27.27
NC_047166.1.23533013	NC_047166.1	23533013	R	20	85.00	15.00
NC_047166.1.23572906	NC_047166.1	23572906	R	20	50.00	50.00
NC_047166.1.23646258	NC_047166.1	23646258	R	20	30.00	70.00
NC_047166.1.23650702	NC_047166.1	23650702	R	20	55.00	45.00
NC_047166.1.23703374	NC_047166.1	23703374	F	22	0.00	100.00
NC_047166.1.23703407	NC_047166.1	23703407	F	22	0.00	100.00
NC_047166.1.23703413	NC_047166.1	23703413	F	21	0.00	100.00
NC_047166.1.23703421	NC_047166.1	23703421	F	21	0.00	100.00
NC_047166.1.23703449	NC_047166.1	23703449	F	25	0.00	100.00
NC_047166.1.23703465	NC_047166.1	23703465	F	25	0.00	100.00
NC_047166.1.23703467	NC_047166.1	23703467	F	24	0.00	100.00
NC_047166.1.23703477	NC_047166.1	23703477	F	20	0.00	100.00
NC_047166.1.23703484	NC_047166.1	23703484	F	20	0.00	100.00
NC_047166.1.23703501	NC_047166.1	23703501	F	20	0.00	100.00
NC_047166.1.23699321	NC_047166.1	23699321	R	20	65.00	35.00
NC_047166.1.23702158	NC_047166.1	23702158	R	20	95.00	5.00
NC_047166.1.23777448	NC_047166.1	23777448	R	20	65.00	35.00
NC_047166.1.23777468	NC_047166.1	23777468	R	20	45.00	55.00
NC_047166.1.23798944	NC_047166.1	23798944	R	21	38.10	61.90
NC_047166.1.23798956	NC_047166.1	23798956	R	22	59.09	40.91
NC_047166.1.23798966	NC_047166.1	23798966	R	20	50.00	50.00
NC_047166.1.23798985	NC_047166.1	23798985	R	20	55.00	45.00
NC_047166.1.23799060	NC_047166.1	23799060	R	22	54.55	45.45
NC_047166.1.23802017	NC_047166.1	23802017	R	20	10.00	90.00
NC_047166.1.23802020	NC_047166.1	23802020	R	20	10.00	90.00
NC_047166.1.23802035	NC_047166.1	23802035	R	21	19.05	80.95
NC_047166.1.23862973	NC_047166.1	23862973	F	20	75.00	25.00
NC_047166.1.23881099	NC_047166.1	23881099	F	20	90.00	10.00
NC_047166.1.23916829	NC_047166.1	23916829	F	20	80.00	20.00
NC_047166.1.23931153	NC_047166.1	23931153	F	20	65.00	35.00
NC_047166.1.23931159	NC_047166.1	23931159	F	21	66.67	33.33
NC_047166.1.23931171	NC_047166.1	23931171	F	20	75.00	25.00
NC_047166.1.23931173	NC_047166.1	23931173	F	21	66.67	33.33
NC_047166.1.23919606	NC_047166.1	23919606	R	20	95.00	5.00
NC_047166.1.23932493	NC_047166.1	23932493	R	20	70.00	30.00
NC_047166.1.23960145	NC_047166.1	23960145	F	20	20.00	80.00
NC_047166.1.23960197	NC_047166.1	23960197	F	20	35.00	65.00
NC_047166.1.23960206	NC_047166.1	23960206	F	22	36.36	63.64
NC_047166.1.23960219	NC_047166.1	23960219	F	20	10.00	90.00
NC_047166.1.23989864	NC_047166.1	23989864	F	20	85.00	15.00
NC_047166.1.23989906	NC_047166.1	23989906	F	21	33.33	66.67
NC_047166.1.23971737	NC_047166.1	23971737	R	21	57.14	42.86
NC_047166.1.23971795	NC_047166.1	23971795	R	20	70.00	30.00
NC_047166.1.23971808	NC_047166.1	23971808	R	21	71.43	28.57
NC_047166.1.23971910	NC_047166.1	23971910	R	24	50.00	50.00
NC_047166.1.24050625	NC_047166.1	24050625	F	20	75.00	25.00
NC_047166.1.24106407	NC_047166.1	24106407	F	20	75.00	25.00
NC_047166.1.24022229	NC_047166.1	24022229	R	20	10.00	90.00
NC_047166.1.24071663	NC_047166.1	24071663	R	20	45.00	55.00
NC_047166.1.24086760	NC_047166.1	24086760	R	20	95.00	5.00
NC_047166.1.24086844	NC_047166.1	24086844	R	20	85.00	15.00
NC_047166.1.24098206	NC_047166.1	24098206	R	20	60.00	40.00
NC_047166.1.24147377	NC_047166.1	24147377	F	25	44.00	56.00
NC_047166.1.24147398	NC_047166.1	24147398	F	23	95.65	4.35
NC_047166.1.24147453	NC_047166.1	24147453	F	49	36.73	63.27
NC_047166.1.24147492	NC_047166.1	24147492	F	88	86.36	13.64
NC_047166.1.24147498	NC_047166.1	24147498	F	87	88.51	11.49
NC_047166.1.24147510	NC_047166.1	24147510	F	86	90.70	9.30
NC_047166.1.24147512	NC_047166.1	24147512	F	77	89.61	10.39
NC_047166.1.24147535	NC_047166.1	24147535	F	77	79.22	20.78
NC_047166.1.24147554	NC_047166.1	24147554	F	80	90.00	10.00
NC_047166.1.24147587	NC_047166.1	24147587	F	61	78.69	21.31
NC_047166.1.24147629	NC_047166.1	24147629	F	32	78.12	21.88
NC_047166.1.24147645	NC_047166.1	24147645	F	29	96.55	3.45
NC_047166.1.24147682	NC_047166.1	24147682	F	31	87.10	12.90
NC_047166.1.24147699	NC_047166.1	24147699	F	29	89.66	10.34
NC_047166.1.24153082	NC_047166.1	24153082	R	21	95.24	4.76
NC_047166.1.24175289	NC_047166.1	24175289	F	21	80.95	19.05
NC_047166.1.24195292	NC_047166.1	24195292	R	21	9.52	90.48
NC_047166.1.24213225	NC_047166.1	24213225	F	22	9.09	90.91
NC_047166.1.24213240	NC_047166.1	24213240	F	21	0.00	100.00
NC_047166.1.24213264	NC_047166.1	24213264	F	20	25.00	75.00
NC_047166.1.24213269	NC_047166.1	24213269	F	20	15.00	85.00
NC_047166.1.24213294	NC_047166.1	24213294	F	20	20.00	80.00
NC_047166.1.24202466	NC_047166.1	24202466	R	20	75.00	25.00
NC_047166.1.24204183	NC_047166.1	24204183	R	20	0.00	100.00
NC_047166.1.24339153	NC_047166.1	24339153	F	21	66.67	33.33
NC_047166.1.24359947	NC_047166.1	24359947	F	20	80.00	20.00
NC_047166.1.24402417	NC_047166.1	24402417	F	21	90.48	9.52
NC_047166.1.24402557	NC_047166.1	24402557	F	20	90.00	10.00
NC_047166.1.24334391	NC_047166.1	24334391	R	23	95.65	4.35
NC_047166.1.24334398	NC_047166.1	24334398	R	23	100.00	0.00
NC_047166.1.24334432	NC_047166.1	24334432	R	24	83.33	16.67
NC_047166.1.24368517	NC_047166.1	24368517	R	20	70.00	30.00
NC_047166.1.24485720	NC_047166.1	24485720	R	20	90.00	10.00
NC_047166.1.24575661	NC_047166.1	24575661	F	21	90.48	9.52
NC_047166.1.24510897	NC_047166.1	24510897	R	22	100.00	0.00
NC_047166.1.24510900	NC_047166.1	24510900	R	21	95.24	4.76
NC_047166.1.24586557	NC_047166.1	24586557	R	20	5.00	95.00
NC_047166.1.24586610	NC_047166.1	24586610	R	23	13.04	86.96
NC_047166.1.24586669	NC_047166.1	24586669	R	20	15.00	85.00
NC_047166.1.24590402	NC_047166.1	24590402	F	20	35.00	65.00
NC_047166.1.24624750	NC_047166.1	24624750	R	22	63.64	36.36
NC_047166.1.24664013	NC_047166.1	24664013	R	20	50.00	50.00
NC_047166.1.24719412	NC_047166.1	24719412	R	20	5.00	95.00
NC_047166.1.24719419	NC_047166.1	24719419	R	21	4.76	95.24
NC_047166.1.24803789	NC_047166.1	24803789	F	20	60.00	40.00
NC_047166.1.24863497	NC_047166.1	24863497	R	20	35.00	65.00
NC_047166.1.24873467	NC_047166.1	24873467	R	20	60.00	40.00
NC_047166.1.24933991	NC_047166.1	24933991	R	20	90.00	10.00
NC_047166.1.24935763	NC_047166.1	24935763	R	20	45.00	55.00
NC_047166.1.24954794	NC_047166.1	24954794	R	20	65.00	35.00
NC_047166.1.25006633	NC_047166.1	25006633	F	21	0.00	100.00
NC_047166.1.25006645	NC_047166.1	25006645	F	22	86.36	13.64
NC_047166.1.25006650	NC_047166.1	25006650	F	20	100.00	0.00
NC_047166.1.25006655	NC_047166.1	25006655	F	22	77.27	22.73
NC_047166.1.25006659	NC_047166.1	25006659	F	22	86.36	13.64
NC_047166.1.25031367	NC_047166.1	25031367	F	20	90.00	10.00
NC_047166.1.25081567	NC_047166.1	25081567	F	22	100.00	0.00
NC_047166.1.25081571	NC_047166.1	25081571	F	22	100.00	0.00
NC_047166.1.25081599	NC_047166.1	25081599	F	24	95.83	4.17
NC_047166.1.25081616	NC_047166.1	25081616	F	20	70.00	30.00
NC_047166.1.25081628	NC_047166.1	25081628	F	20	85.00	15.00
NC_047166.1.25137984	NC_047166.1	25137984	F	20	90.00	10.00
NC_047166.1.25137990	NC_047166.1	25137990	F	23	82.61	17.39
NC_047166.1.25138004	NC_047166.1	25138004	F	22	86.36	13.64
NC_047166.1.25005529	NC_047166.1	25005529	R	20	30.00	70.00
NC_047166.1.25006623	NC_047166.1	25006623	R	21	85.71	14.29
NC_047166.1.25006646	NC_047166.1	25006646	R	21	57.14	42.86
NC_047166.1.25035141	NC_047166.1	25035141	R	20	90.00	10.00
NC_047166.1.25035230	NC_047166.1	25035230	R	20	85.00	15.00
NC_047166.1.25040286	NC_047166.1	25040286	R	22	54.55	45.45
NC_047166.1.25040294	NC_047166.1	25040294	R	20	70.00	30.00
NC_047166.1.25128523	NC_047166.1	25128523	R	22	95.45	4.55
NC_047166.1.25128525	NC_047166.1	25128525	R	22	95.45	4.55
NC_047166.1.25128530	NC_047166.1	25128530	R	21	85.71	14.29
NC_047166.1.25128564	NC_047166.1	25128564	R	21	80.95	19.05
NC_047166.1.25174467	NC_047166.1	25174467	F	24	41.67	58.33
NC_047166.1.25199568	NC_047166.1	25199568	F	24	91.67	8.33
NC_047166.1.25199817	NC_047166.1	25199817	F	24	75.00	25.00
NC_047166.1.25181024	NC_047166.1	25181024	R	20	65.00	35.00
NC_047166.1.25199569	NC_047166.1	25199569	R	43	67.44	32.56
NC_047166.1.25199818	NC_047166.1	25199818	R	41	85.37	14.63
NC_047166.1.25257389	NC_047166.1	25257389	F	20	0.00	100.00
NC_047166.1.25257441	NC_047166.1	25257441	F	20	0.00	100.00
NC_047166.1.25257447	NC_047166.1	25257447	F	21	0.00	100.00
NC_047166.1.25257458	NC_047166.1	25257458	F	20	0.00	100.00
NC_047166.1.25257483	NC_047166.1	25257483	F	21	0.00	100.00
NC_047166.1.25257488	NC_047166.1	25257488	F	21	0.00	100.00
NC_047166.1.25294980	NC_047166.1	25294980	F	21	80.95	19.05
NC_047166.1.25245633	NC_047166.1	25245633	R	22	59.09	40.91
NC_047166.1.25245654	NC_047166.1	25245654	R	20	55.00	45.00
NC_047166.1.25298702	NC_047166.1	25298702	R	22	72.73	27.27
NC_047166.1.25298713	NC_047166.1	25298713	R	24	50.00	50.00
NC_047166.1.25298717	NC_047166.1	25298717	R	23	4.35	95.65
NC_047166.1.25298730	NC_047166.1	25298730	R	28	28.57	71.43
NC_047166.1.25298819	NC_047166.1	25298819	R	20	20.00	80.00
NC_047166.1.25337097	NC_047166.1	25337097	F	20	75.00	25.00
NC_047166.1.25352060	NC_047166.1	25352060	F	20	90.00	10.00
NC_047166.1.25349340	NC_047166.1	25349340	R	20	100.00	0.00
NC_047166.1.25397840	NC_047166.1	25397840	F	24	75.00	25.00
NC_047166.1.25397868	NC_047166.1	25397868	F	25	76.00	24.00
NC_047166.1.25397893	NC_047166.1	25397893	F	20	90.00	10.00
NC_047166.1.25399650	NC_047166.1	25399650	F	20	40.00	60.00
NC_047166.1.25425829	NC_047166.1	25425829	F	20	95.00	5.00
NC_047166.1.25425832	NC_047166.1	25425832	F	22	86.36	13.64
NC_047166.1.25425841	NC_047166.1	25425841	F	23	82.61	17.39
NC_047166.1.25425892	NC_047166.1	25425892	F	22	72.73	27.27
NC_047166.1.25442265	NC_047166.1	25442265	F	21	23.81	76.19
NC_047166.1.25450765	NC_047166.1	25450765	F	21	0.00	100.00
NC_047166.1.25460058	NC_047166.1	25460058	F	20	0.00	100.00
NC_047166.1.25460077	NC_047166.1	25460077	F	21	0.00	100.00
NC_047166.1.25567173	NC_047166.1	25567173	F	21	0.00	100.00
NC_047166.1.25579100	NC_047166.1	25579100	F	21	85.71	14.29
NC_047166.1.25579110	NC_047166.1	25579110	F	20	85.00	15.00
NC_047166.1.25579135	NC_047166.1	25579135	F	25	64.00	36.00
NC_047166.1.25579139	NC_047166.1	25579139	F	26	80.77	19.23
NC_047166.1.25579157	NC_047166.1	25579157	F	23	65.22	34.78
NC_047166.1.25496655	NC_047166.1	25496655	R	21	0.00	100.00
NC_047166.1.25496809	NC_047166.1	25496809	R	20	0.00	100.00
NC_047166.1.25578797	NC_047166.1	25578797	R	20	95.00	5.00
NC_047166.1.25646026	NC_047166.1	25646026	F	20	45.00	55.00
NC_047166.1.25646034	NC_047166.1	25646034	F	20	95.00	5.00
NC_047166.1.25646214	NC_047166.1	25646214	F	22	90.91	9.09
NC_047166.1.25646240	NC_047166.1	25646240	F	22	77.27	22.73
NC_047166.1.25618161	NC_047166.1	25618161	R	20	30.00	70.00
NC_047166.1.25666613	NC_047166.1	25666613	R	22	90.91	9.09
NC_047166.1.25666701	NC_047166.1	25666701	R	20	95.00	5.00
NC_047166.1.25666720	NC_047166.1	25666720	R	20	95.00	5.00
NC_047166.1.25747358	NC_047166.1	25747358	F	20	70.00	30.00
NC_047166.1.26043363	NC_047166.1	26043363	F	22	77.27	22.73
NC_047166.1.26043366	NC_047166.1	26043366	F	22	86.36	13.64
NC_047166.1.26067936	NC_047166.1	26067936	F	20	90.00	10.00
NC_047166.1.26072129	NC_047166.1	26072129	F	21	95.24	4.76
NC_047166.1.26108279	NC_047166.1	26108279	F	20	90.00	10.00
NC_047166.1.26108282	NC_047166.1	26108282	F	20	90.00	10.00
NC_047166.1.25811137	NC_047166.1	25811137	R	20	85.00	15.00
NC_047166.1.25872474	NC_047166.1	25872474	R	20	65.00	35.00
NC_047166.1.25885780	NC_047166.1	25885780	R	20	95.00	5.00
NC_047166.1.26023500	NC_047166.1	26023500	R	21	47.62	52.38
NC_047166.1.26034174	NC_047166.1	26034174	R	20	55.00	45.00
NC_047166.1.26070140	NC_047166.1	26070140	R	20	35.00	65.00
NC_047166.1.26070216	NC_047166.1	26070216	R	20	5.00	95.00
NC_047166.1.26070245	NC_047166.1	26070245	R	21	28.57	71.43
NC_047166.1.26070601	NC_047166.1	26070601	R	21	52.38	47.62
NC_047166.1.26070660	NC_047166.1	26070660	R	22	86.36	13.64
NC_047166.1.26085417	NC_047166.1	26085417	R	20	85.00	15.00
NC_047166.1.26109619	NC_047166.1	26109619	R	21	85.71	14.29
NC_047166.1.26109634	NC_047166.1	26109634	R	23	86.96	13.04
NC_047166.1.26109646	NC_047166.1	26109646	R	20	75.00	25.00
NC_047166.1.26120234	NC_047166.1	26120234	R	21	95.24	4.76
NC_047166.1.26127071	NC_047166.1	26127071	R	21	80.95	19.05
NC_047166.1.26127122	NC_047166.1	26127122	R	20	80.00	20.00
NC_047166.1.26141609	NC_047166.1	26141609	F	20	5.00	95.00
NC_047166.1.26141626	NC_047166.1	26141626	F	22	4.55	95.45
NC_047166.1.26141632	NC_047166.1	26141632	F	23	4.35	95.65
NC_047166.1.26141636	NC_047166.1	26141636	F	23	4.35	95.65
NC_047166.1.26141648	NC_047166.1	26141648	F	21	4.76	95.24
NC_047166.1.26141681	NC_047166.1	26141681	F	20	0.00	100.00
NC_047166.1.26143054	NC_047166.1	26143054	F	20	65.00	35.00
NC_047166.1.26143058	NC_047166.1	26143058	F	20	55.00	45.00
NC_047166.1.26143080	NC_047166.1	26143080	F	21	52.38	47.62
NC_047166.1.26143096	NC_047166.1	26143096	F	22	63.64	36.36
NC_047166.1.26143108	NC_047166.1	26143108	F	22	63.64	36.36
NC_047166.1.26143116	NC_047166.1	26143116	F	23	65.22	34.78
NC_047166.1.26143122	NC_047166.1	26143122	F	21	38.10	61.90
NC_047166.1.26143134	NC_047166.1	26143134	F	20	40.00	60.00
NC_047166.1.26144609	NC_047166.1	26144609	F	20	80.00	20.00
NC_047166.1.26173886	NC_047166.1	26173886	R	21	0.00	100.00
NC_047166.1.26173896	NC_047166.1	26173896	R	21	0.00	100.00
NC_047166.1.26305100	NC_047166.1	26305100	F	20	85.00	15.00
NC_047166.1.26305277	NC_047166.1	26305277	F	22	59.09	40.91
NC_047166.1.26311347	NC_047166.1	26311347	F	21	0.00	100.00
NC_047166.1.26246622	NC_047166.1	26246622	R	20	90.00	10.00
NC_047166.1.26296973	NC_047166.1	26296973	R	20	65.00	35.00
NC_047166.1.26345481	NC_047166.1	26345481	R	20	90.00	10.00
NC_047166.1.26364159	NC_047166.1	26364159	F	20	90.00	10.00
NC_047166.1.26387384	NC_047166.1	26387384	R	23	78.26	21.74
NC_047166.1.26387759	NC_047166.1	26387759	R	20	95.00	5.00
NC_047166.1.26411556	NC_047166.1	26411556	F	20	75.00	25.00
NC_047166.1.26434829	NC_047166.1	26434829	F	21	100.00	0.00
NC_047166.1.26405995	NC_047166.1	26405995	R	21	61.90	38.10
NC_047166.1.26417780	NC_047166.1	26417780	R	20	45.00	55.00
NC_047166.1.26486995	NC_047166.1	26486995	R	21	85.71	14.29
NC_047166.1.26487705	NC_047166.1	26487705	R	21	76.19	23.81
NC_047166.1.26487716	NC_047166.1	26487716	R	21	80.95	19.05
NC_047166.1.26578868	NC_047166.1	26578868	F	28	82.14	17.86
NC_047166.1.26578880	NC_047166.1	26578880	F	28	89.29	10.71
NC_047166.1.26578909	NC_047166.1	26578909	F	26	84.62	15.38
NC_047166.1.26578925	NC_047166.1	26578925	F	25	84.00	16.00
NC_047166.1.26578940	NC_047166.1	26578940	F	27	74.07	25.93
NC_047166.1.26578944	NC_047166.1	26578944	F	29	75.86	24.14
NC_047166.1.26578955	NC_047166.1	26578955	F	31	80.65	19.35
NC_047166.1.26578967	NC_047166.1	26578967	F	30	70.00	30.00
NC_047166.1.26578977	NC_047166.1	26578977	F	30	73.33	26.67
NC_047166.1.26578998	NC_047166.1	26578998	F	29	37.93	62.07
NC_047166.1.26579009	NC_047166.1	26579009	F	25	84.00	16.00
NC_047166.1.26579016	NC_047166.1	26579016	F	25	76.00	24.00
NC_047166.1.26579035	NC_047166.1	26579035	F	22	72.73	27.27
NC_047166.1.26579040	NC_047166.1	26579040	F	24	79.17	20.83
NC_047166.1.26579048	NC_047166.1	26579048	F	24	79.17	20.83
NC_047166.1.26579061	NC_047166.1	26579061	F	22	72.73	27.27
NC_047166.1.26608258	NC_047166.1	26608258	F	20	80.00	20.00
NC_047166.1.26665922	NC_047166.1	26665922	R	21	95.24	4.76
NC_047166.1.26669453	NC_047166.1	26669453	R	21	90.48	9.52
NC_047166.1.26669455	NC_047166.1	26669455	R	21	71.43	28.57
NC_047166.1.26772938	NC_047166.1	26772938	F	22	40.91	59.09
NC_047166.1.26772944	NC_047166.1	26772944	F	21	38.10	61.90
NC_047166.1.26772973	NC_047166.1	26772973	F	21	14.29	85.71
NC_047166.1.26772977	NC_047166.1	26772977	F	20	35.00	65.00
NC_047166.1.26773009	NC_047166.1	26773009	F	22	9.09	90.91
NC_047166.1.26773029	NC_047166.1	26773029	F	21	4.76	95.24
NC_047166.1.26813169	NC_047166.1	26813169	F	51	86.27	13.73
NC_047166.1.26813333	NC_047166.1	26813333	F	139	84.89	15.11
NC_047166.1.26813379	NC_047166.1	26813379	F	124	70.16	29.84
NC_047166.1.26813451	NC_047166.1	26813451	F	68	64.71	35.29
NC_047166.1.26813517	NC_047166.1	26813517	F	95	66.32	33.68
NC_047166.1.26813576	NC_047166.1	26813576	F	88	82.95	17.05
NC_047166.1.26813652	NC_047166.1	26813652	F	34	76.47	23.53
NC_047166.1.26813671	NC_047166.1	26813671	F	25	80.00	20.00
NC_047166.1.26813784	NC_047166.1	26813784	F	23	86.96	13.04
NC_047166.1.26813816	NC_047166.1	26813816	F	34	88.24	11.76
NC_047166.1.26814805	NC_047166.1	26814805	F	30	3.33	96.67
NC_047166.1.26814881	NC_047166.1	26814881	F	26	15.38	84.62
NC_047166.1.26814927	NC_047166.1	26814927	F	24	75.00	25.00
NC_047166.1.26814994	NC_047166.1	26814994	F	29	82.76	17.24
NC_047166.1.26815047	NC_047166.1	26815047	F	49	57.14	42.86
NC_047166.1.26815080	NC_047166.1	26815080	F	47	25.53	74.47
NC_047166.1.26815209	NC_047166.1	26815209	F	24	45.83	54.17
NC_047166.1.26815274	NC_047166.1	26815274	F	29	72.41	27.59
NC_047166.1.26815285	NC_047166.1	26815285	F	26	76.92	23.08
NC_047166.1.26815296	NC_047166.1	26815296	F	26	88.46	11.54
NC_047166.1.26815366	NC_047166.1	26815366	F	21	76.19	23.81
NC_047166.1.26815539	NC_047166.1	26815539	F	30	83.33	16.67
NC_047166.1.26815598	NC_047166.1	26815598	F	46	71.74	28.26
NC_047166.1.26815838	NC_047166.1	26815838	F	36	66.67	33.33
NC_047166.1.26817551	NC_047166.1	26817551	F	34	76.47	23.53
NC_047166.1.26817553	NC_047166.1	26817553	F	32	78.12	21.88
NC_047166.1.26704057	NC_047166.1	26704057	R	20	80.00	20.00
NC_047166.1.26813170	NC_047166.1	26813170	R	34	70.59	29.41
NC_047166.1.26813334	NC_047166.1	26813334	R	54	85.19	14.81
NC_047166.1.26813380	NC_047166.1	26813380	R	55	85.45	14.55
NC_047166.1.26813452	NC_047166.1	26813452	R	24	58.33	41.67
NC_047166.1.26813478	NC_047166.1	26813478	R	30	30.00	70.00
NC_047166.1.26813518	NC_047166.1	26813518	R	46	60.87	39.13
NC_047166.1.26813577	NC_047166.1	26813577	R	51	84.31	15.69
NC_047166.1.26813653	NC_047166.1	26813653	R	28	96.43	3.57
NC_047166.1.26813742	NC_047166.1	26813742	R	21	71.43	28.57
NC_047166.1.26813785	NC_047166.1	26813785	R	33	81.82	18.18
NC_047166.1.26813817	NC_047166.1	26813817	R	40	85.00	15.00
NC_047166.1.26815081	NC_047166.1	26815081	R	24	25.00	75.00
NC_047166.1.26815210	NC_047166.1	26815210	R	21	52.38	47.62
NC_047166.1.26815275	NC_047166.1	26815275	R	21	66.67	33.33
NC_047166.1.26815286	NC_047166.1	26815286	R	22	68.18	31.82
NC_047166.1.26815297	NC_047166.1	26815297	R	20	75.00	25.00
NC_047166.1.26815540	NC_047166.1	26815540	R	31	70.97	29.03
NC_047166.1.26815599	NC_047166.1	26815599	R	52	53.85	46.15
NC_047166.1.26815839	NC_047166.1	26815839	R	27	92.59	7.41
NC_047166.1.26817552	NC_047166.1	26817552	R	76	82.89	17.11
NC_047166.1.26817554	NC_047166.1	26817554	R	74	85.14	14.86
NC_047166.1.26822876	NC_047166.1	26822876	F	22	77.27	22.73
NC_047166.1.26823120	NC_047166.1	26823120	F	21	80.95	19.05
NC_047166.1.26838641	NC_047166.1	26838641	F	20	90.00	10.00
NC_047166.1.26855417	NC_047166.1	26855417	F	20	95.00	5.00
NC_047166.1.26880409	NC_047166.1	26880409	F	20	50.00	50.00
NC_047166.1.26880428	NC_047166.1	26880428	F	20	60.00	40.00
NC_047166.1.26880431	NC_047166.1	26880431	F	21	66.67	33.33
NC_047166.1.26881630	NC_047166.1	26881630	F	23	82.61	17.39
NC_047166.1.26881658	NC_047166.1	26881658	F	21	85.71	14.29
NC_047166.1.26881661	NC_047166.1	26881661	F	23	78.26	21.74
NC_047166.1.26832091	NC_047166.1	26832091	R	22	100.00	0.00
NC_047166.1.26832097	NC_047166.1	26832097	R	21	95.24	4.76
NC_047166.1.26832100	NC_047166.1	26832100	R	22	100.00	0.00
NC_047166.1.26832113	NC_047166.1	26832113	R	22	100.00	0.00
NC_047166.1.26834473	NC_047166.1	26834473	R	21	80.95	19.05
NC_047166.1.26834495	NC_047166.1	26834495	R	21	80.95	19.05
NC_047166.1.26834544	NC_047166.1	26834544	R	20	45.00	55.00
NC_047166.1.26834579	NC_047166.1	26834579	R	22	72.73	27.27
NC_047166.1.26834600	NC_047166.1	26834600	R	20	70.00	30.00
NC_047166.1.26834663	NC_047166.1	26834663	R	20	80.00	20.00
NC_047166.1.26835643	NC_047166.1	26835643	R	25	68.00	32.00
NC_047166.1.26835649	NC_047166.1	26835649	R	25	64.00	36.00
NC_047166.1.26875442	NC_047166.1	26875442	R	21	61.90	38.10
NC_047166.1.26965009	NC_047166.1	26965009	F	20	70.00	30.00
NC_047166.1.26983552	NC_047166.1	26983552	F	23	56.52	43.48
NC_047166.1.26983560	NC_047166.1	26983560	F	23	52.17	47.83
NC_047166.1.26990381	NC_047166.1	26990381	F	21	0.00	100.00
NC_047166.1.26983476	NC_047166.1	26983476	R	21	19.05	80.95
NC_047166.1.26983511	NC_047166.1	26983511	R	24	37.50	62.50
NC_047166.1.26983553	NC_047166.1	26983553	R	22	22.73	77.27
NC_047166.1.26983561	NC_047166.1	26983561	R	26	42.31	57.69
NC_047166.1.26983602	NC_047166.1	26983602	R	23	30.43	69.57
NC_047166.1.26992879	NC_047166.1	26992879	R	20	85.00	15.00
NC_047166.1.26992919	NC_047166.1	26992919	R	20	65.00	35.00
NC_047166.1.26992944	NC_047166.1	26992944	R	21	66.67	33.33
NC_047166.1.27072752	NC_047166.1	27072752	F	20	45.00	55.00
NC_047166.1.27079394	NC_047166.1	27079394	F	21	90.48	9.52
NC_047166.1.27079396	NC_047166.1	27079396	F	20	95.00	5.00
NC_047166.1.27081462	NC_047166.1	27081462	F	31	96.77	3.23
NC_047166.1.27081469	NC_047166.1	27081469	F	29	100.00	0.00
NC_047166.1.27081490	NC_047166.1	27081490	F	29	100.00	0.00
NC_047166.1.27081510	NC_047166.1	27081510	F	34	88.24	11.76
NC_047166.1.27081524	NC_047166.1	27081524	F	31	87.10	12.90
NC_047166.1.27081537	NC_047166.1	27081537	F	30	93.33	6.67
NC_047166.1.27081545	NC_047166.1	27081545	F	29	89.66	10.34
NC_047166.1.27081551	NC_047166.1	27081551	F	26	96.15	3.85
NC_047166.1.27081558	NC_047166.1	27081558	F	27	96.30	3.70
NC_047166.1.27081725	NC_047166.1	27081725	F	21	80.95	19.05
NC_047166.1.27081741	NC_047166.1	27081741	F	26	80.77	19.23
NC_047166.1.27081756	NC_047166.1	27081756	F	25	72.00	28.00
NC_047166.1.27081760	NC_047166.1	27081760	F	25	76.00	24.00
NC_047166.1.27081771	NC_047166.1	27081771	F	22	86.36	13.64
NC_047166.1.27081783	NC_047166.1	27081783	F	21	80.95	19.05
NC_047166.1.27081793	NC_047166.1	27081793	F	23	82.61	17.39
NC_047166.1.27081814	NC_047166.1	27081814	F	22	54.55	45.45
