chrBase	chr	base	strand	coverage	freqC	freqT
NC_047163.1.27552886	NC_047163.1	27552886	R	21	80.95	19.05
NC_047163.1.27552891	NC_047163.1	27552891	R	23	73.91	26.09
NC_047163.1.27552937	NC_047163.1	27552937	R	31	70.97	29.03
NC_047163.1.27553014	NC_047163.1	27553014	R	38	23.68	76.32
NC_047163.1.27553081	NC_047163.1	27553081	R	48	81.25	18.75
NC_047163.1.27553101	NC_047163.1	27553101	R	48	85.42	14.58
NC_047163.1.27553139	NC_047163.1	27553139	R	44	86.36	13.64
NC_047163.1.27553153	NC_047163.1	27553153	R	43	83.72	16.28
NC_047163.1.27553158	NC_047163.1	27553158	R	44	79.55	20.45
NC_047163.1.27553185	NC_047163.1	27553185	R	38	89.47	10.53
NC_047163.1.27553303	NC_047163.1	27553303	R	26	53.85	46.15
NC_047163.1.27555066	NC_047163.1	27555066	R	25	20.00	80.00
NC_047163.1.27555133	NC_047163.1	27555133	R	27	77.78	22.22
NC_047163.1.27555153	NC_047163.1	27555153	R	32	71.88	28.12
NC_047163.1.27555191	NC_047163.1	27555191	R	34	79.41	20.59
NC_047163.1.27555205	NC_047163.1	27555205	R	40	75.00	25.00
NC_047163.1.27555210	NC_047163.1	27555210	R	35	62.86	37.14
NC_047163.1.27555237	NC_047163.1	27555237	R	34	79.41	20.59
NC_047163.1.27556434	NC_047163.1	27556434	R	32	68.75	31.25
NC_047163.1.27556448	NC_047163.1	27556448	R	37	75.68	24.32
NC_047163.1.27556453	NC_047163.1	27556453	R	42	71.43	28.57
NC_047163.1.27556480	NC_047163.1	27556480	R	47	87.23	12.77
NC_047163.1.27556598	NC_047163.1	27556598	R	49	55.10	44.90
NC_047163.1.27556665	NC_047163.1	27556665	R	36	86.11	13.89
NC_047163.1.27556685	NC_047163.1	27556685	R	35	94.29	5.71
NC_047163.1.27556723	NC_047163.1	27556723	R	23	91.30	8.70
NC_047163.1.27556737	NC_047163.1	27556737	R	24	70.83	29.17
NC_047163.1.27556742	NC_047163.1	27556742	R	20	70.00	30.00
NC_047163.1.27556769	NC_047163.1	27556769	R	21	71.43	28.57
NC_047163.1.27557376	NC_047163.1	27557376	R	21	90.48	9.52
NC_047163.1.27560003	NC_047163.1	27560003	R	24	87.50	12.50
NC_047163.1.27560008	NC_047163.1	27560008	R	24	95.83	4.17
NC_047163.1.27560035	NC_047163.1	27560035	R	22	72.73	27.27
NC_047163.1.27560220	NC_047163.1	27560220	R	21	90.48	9.52
NC_047163.1.27560538	NC_047163.1	27560538	R	21	80.95	19.05
NC_047163.1.27560558	NC_047163.1	27560558	R	21	61.90	38.10
NC_047163.1.27560615	NC_047163.1	27560615	R	21	76.19	23.81
NC_047163.1.27560642	NC_047163.1	27560642	R	22	50.00	50.00
NC_047163.1.27560760	NC_047163.1	27560760	R	23	52.17	47.83
NC_047163.1.27560827	NC_047163.1	27560827	R	29	93.10	6.90
NC_047163.1.27560868	NC_047163.1	27560868	R	26	92.31	7.69
NC_047163.1.27560885	NC_047163.1	27560885	R	25	84.00	16.00
NC_047163.1.27560889	NC_047163.1	27560889	R	24	91.67	8.33
NC_047163.1.27560904	NC_047163.1	27560904	R	23	69.57	30.43
NC_047163.1.27560931	NC_047163.1	27560931	R	24	95.83	4.17
NC_047163.1.27569607	NC_047163.1	27569607	F	20	100.00	0.00
NC_047163.1.27569611	NC_047163.1	27569611	F	20	100.00	0.00
NC_047163.1.27569619	NC_047163.1	27569619	F	21	100.00	0.00
NC_047163.1.27565847	NC_047163.1	27565847	R	26	57.69	42.31
NC_047163.1.27565914	NC_047163.1	27565914	R	20	85.00	15.00
NC_047163.1.27569339	NC_047163.1	27569339	R	22	86.36	13.64
NC_047163.1.27578340	NC_047163.1	27578340	F	35	14.29	85.71
NC_047163.1.27578409	NC_047163.1	27578409	F	42	52.38	47.62
NC_047163.1.27578483	NC_047163.1	27578483	F	57	8.77	91.23
NC_047163.1.27578487	NC_047163.1	27578487	F	63	9.52	90.48
NC_047163.1.27578526	NC_047163.1	27578526	F	57	10.53	89.47
NC_047163.1.27578535	NC_047163.1	27578535	F	55	14.55	85.45
NC_047163.1.27578589	NC_047163.1	27578589	F	49	2.04	97.96
NC_047163.1.27578604	NC_047163.1	27578604	F	59	1.69	98.31
NC_047163.1.27578639	NC_047163.1	27578639	F	51	1.96	98.04
NC_047163.1.27578737	NC_047163.1	27578737	F	68	2.94	97.06
NC_047163.1.27578753	NC_047163.1	27578753	F	64	3.12	96.88
NC_047163.1.27578767	NC_047163.1	27578767	F	66	3.03	96.97
NC_047163.1.27578790	NC_047163.1	27578790	F	68	2.94	97.06
NC_047163.1.27578793	NC_047163.1	27578793	F	69	2.90	97.10
NC_047163.1.27578796	NC_047163.1	27578796	F	70	4.29	95.71
NC_047163.1.27578804	NC_047163.1	27578804	F	73	1.37	98.63
NC_047163.1.27578912	NC_047163.1	27578912	F	63	0.00	100.00
NC_047163.1.27578921	NC_047163.1	27578921	F	57	1.75	98.25
NC_047163.1.27578924	NC_047163.1	27578924	F	57	1.75	98.25
NC_047163.1.27578938	NC_047163.1	27578938	F	60	0.00	100.00
NC_047163.1.27578955	NC_047163.1	27578955	F	60	6.67	93.33
NC_047163.1.27578963	NC_047163.1	27578963	F	51	9.80	90.20
NC_047163.1.27578966	NC_047163.1	27578966	F	54	9.26	90.74
NC_047163.1.27578997	NC_047163.1	27578997	F	55	12.73	87.27
NC_047163.1.27579006	NC_047163.1	27579006	F	49	14.29	85.71
NC_047163.1.27579017	NC_047163.1	27579017	F	46	13.04	86.96
NC_047163.1.27579054	NC_047163.1	27579054	F	55	12.73	87.27
NC_047163.1.27579060	NC_047163.1	27579060	F	51	7.84	92.16
NC_047163.1.27579064	NC_047163.1	27579064	F	51	9.80	90.20
NC_047163.1.27579116	NC_047163.1	27579116	F	43	9.30	90.70
NC_047163.1.27579129	NC_047163.1	27579129	F	43	9.30	90.70
NC_047163.1.27579134	NC_047163.1	27579134	F	40	7.50	92.50
NC_047163.1.27579145	NC_047163.1	27579145	F	37	10.81	89.19
NC_047163.1.27579156	NC_047163.1	27579156	F	35	8.57	91.43
NC_047163.1.27579158	NC_047163.1	27579158	F	40	7.50	92.50
NC_047163.1.27579169	NC_047163.1	27579169	F	36	13.89	86.11
NC_047163.1.27579178	NC_047163.1	27579178	F	36	11.11	88.89
NC_047163.1.27579185	NC_047163.1	27579185	F	31	16.13	83.87
NC_047163.1.27579215	NC_047163.1	27579215	F	84	55.95	44.05
NC_047163.1.27579221	NC_047163.1	27579221	F	126	69.05	30.95
NC_047163.1.27579421	NC_047163.1	27579421	F	1091	80.48	19.52
NC_047163.1.27579567	NC_047163.1	27579567	F	1735	69.97	30.03
NC_047163.1.27579705	NC_047163.1	27579705	F	3103	10.31	89.69
NC_047163.1.27579737	NC_047163.1	27579737	F	2828	68.00	32.00
NC_047163.1.27579766	NC_047163.1	27579766	F	3222	83.15	16.85
NC_047163.1.27579783	NC_047163.1	27579783	F	3326	84.10	15.90
NC_047163.1.27579789	NC_047163.1	27579789	F	3300	72.58	27.42
NC_047163.1.27579793	NC_047163.1	27579793	F	3232	80.32	19.68
NC_047163.1.27579799	NC_047163.1	27579799	F	3115	76.76	23.24
NC_047163.1.27579803	NC_047163.1	27579803	F	622	85.53	14.47
NC_047163.1.27579824	NC_047163.1	27579824	F	2781	78.17	21.83
NC_047163.1.27579830	NC_047163.1	27579830	F	2567	77.99	22.01
NC_047163.1.27579900	NC_047163.1	27579900	F	2358	40.42	59.58
NC_047163.1.27580030	NC_047163.1	27580030	F	498	65.06	34.94
NC_047163.1.27578043	NC_047163.1	27578043	R	23	34.78	65.22
NC_047163.1.27578048	NC_047163.1	27578048	R	22	31.82	68.18
NC_047163.1.27578062	NC_047163.1	27578062	R	22	36.36	63.64
NC_047163.1.27578071	NC_047163.1	27578071	R	22	31.82	68.18
NC_047163.1.27578091	NC_047163.1	27578091	R	22	27.27	72.73
NC_047163.1.27578142	NC_047163.1	27578142	R	20	40.00	60.00
NC_047163.1.27578159	NC_047163.1	27578159	R	25	32.00	68.00
NC_047163.1.27578166	NC_047163.1	27578166	R	28	32.14	67.86
NC_047163.1.27578199	NC_047163.1	27578199	R	39	25.64	74.36
NC_047163.1.27578341	NC_047163.1	27578341	R	72	36.11	63.89
NC_047163.1.27578410	NC_047163.1	27578410	R	72	40.28	59.72
NC_047163.1.27578484	NC_047163.1	27578484	R	69	8.70	91.30
NC_047163.1.27578488	NC_047163.1	27578488	R	72	13.89	86.11
NC_047163.1.27578527	NC_047163.1	27578527	R	82	9.76	90.24
NC_047163.1.27578536	NC_047163.1	27578536	R	80	16.25	83.75
NC_047163.1.27578590	NC_047163.1	27578590	R	77	9.09	90.91
NC_047163.1.27578605	NC_047163.1	27578605	R	82	3.66	96.34
NC_047163.1.27578640	NC_047163.1	27578640	R	76	3.95	96.05
NC_047163.1.27578738	NC_047163.1	27578738	R	78	3.85	96.15
NC_047163.1.27578754	NC_047163.1	27578754	R	79	5.06	94.94
NC_047163.1.27578768	NC_047163.1	27578768	R	69	5.80	94.20
NC_047163.1.27578791	NC_047163.1	27578791	R	73	10.96	89.04
NC_047163.1.27578794	NC_047163.1	27578794	R	70	11.43	88.57
NC_047163.1.27578797	NC_047163.1	27578797	R	73	10.96	89.04
NC_047163.1.27578805	NC_047163.1	27578805	R	73	9.59	90.41
NC_047163.1.27578913	NC_047163.1	27578913	R	74	5.41	94.59
NC_047163.1.27578922	NC_047163.1	27578922	R	73	4.11	95.89
NC_047163.1.27578925	NC_047163.1	27578925	R	69	5.80	94.20
NC_047163.1.27578939	NC_047163.1	27578939	R	70	8.57	91.43
NC_047163.1.27578956	NC_047163.1	27578956	R	70	10.00	90.00
NC_047163.1.27578964	NC_047163.1	27578964	R	74	5.41	94.59
NC_047163.1.27578967	NC_047163.1	27578967	R	75	6.67	93.33
NC_047163.1.27578998	NC_047163.1	27578998	R	68	10.29	89.71
NC_047163.1.27579007	NC_047163.1	27579007	R	63	12.70	87.30
NC_047163.1.27579018	NC_047163.1	27579018	R	69	13.04	86.96
NC_047163.1.27579055	NC_047163.1	27579055	R	54	12.96	87.04
NC_047163.1.27579061	NC_047163.1	27579061	R	43	13.95	86.05
NC_047163.1.27579065	NC_047163.1	27579065	R	48	14.58	85.42
NC_047163.1.27579117	NC_047163.1	27579117	R	50	12.00	88.00
NC_047163.1.27579130	NC_047163.1	27579130	R	41	17.07	82.93
NC_047163.1.27579135	NC_047163.1	27579135	R	44	15.91	84.09
NC_047163.1.27579146	NC_047163.1	27579146	R	41	14.63	85.37
NC_047163.1.27579157	NC_047163.1	27579157	R	38	10.53	89.47
NC_047163.1.27579170	NC_047163.1	27579170	R	33	12.12	87.88
NC_047163.1.27579179	NC_047163.1	27579179	R	29	13.79	86.21
NC_047163.1.27579186	NC_047163.1	27579186	R	24	12.50	87.50
NC_047163.1.27579202	NC_047163.1	27579202	R	22	0.00	100.00
NC_047163.1.27579207	NC_047163.1	27579207	R	21	19.05	80.95
NC_047163.1.27579216	NC_047163.1	27579216	R	93	52.69	47.31
NC_047163.1.27579222	NC_047163.1	27579222	R	97	60.82	39.18
NC_047163.1.27579422	NC_047163.1	27579422	R	1390	68.56	31.44
NC_047163.1.27579568	NC_047163.1	27579568	R	2468	80.15	19.85
NC_047163.1.27579706	NC_047163.1	27579706	R	4488	8.65	91.35
NC_047163.1.27579738	NC_047163.1	27579738	R	4532	47.79	52.21
NC_047163.1.27579767	NC_047163.1	27579767	R	4547	78.14	21.86
NC_047163.1.27579784	NC_047163.1	27579784	R	4615	86.37	13.63
NC_047163.1.27579790	NC_047163.1	27579790	R	4554	68.09	31.91
NC_047163.1.27579794	NC_047163.1	27579794	R	4526	81.60	18.40
NC_047163.1.27579800	NC_047163.1	27579800	R	4405	85.72	14.28
NC_047163.1.27579805	NC_047163.1	27579805	R	4065	32.23	67.77
NC_047163.1.27579812	NC_047163.1	27579812	R	20	0.00	100.00
NC_047163.1.27579825	NC_047163.1	27579825	R	4034	74.74	25.26
NC_047163.1.27579831	NC_047163.1	27579831	R	3765	81.49	18.51
NC_047163.1.27579901	NC_047163.1	27579901	R	2611	42.67	57.33
NC_047163.1.27580031	NC_047163.1	27580031	R	526	74.14	25.86
NC_047163.1.27586567	NC_047163.1	27586567	F	23	78.26	21.74
NC_047163.1.27586714	NC_047163.1	27586714	F	33	60.61	39.39
NC_047163.1.27586851	NC_047163.1	27586851	F	24	0.00	100.00
NC_047163.1.27586568	NC_047163.1	27586568	R	91	68.13	31.87
NC_047163.1.27586715	NC_047163.1	27586715	R	162	80.86	19.14
NC_047163.1.27586852	NC_047163.1	27586852	R	173	6.36	93.64
NC_047163.1.27586884	NC_047163.1	27586884	R	97	47.42	52.58
NC_047163.1.27586913	NC_047163.1	27586913	R	37	62.16	37.84
NC_047163.1.27586930	NC_047163.1	27586930	R	22	81.82	18.18
NC_047163.1.27587162	NC_047163.1	27587162	R	23	73.91	26.09
NC_047163.1.27593844	NC_047163.1	27593844	F	29	65.52	34.48
NC_047163.1.27593981	NC_047163.1	27593981	F	20	15.00	85.00
NC_047163.1.27593698	NC_047163.1	27593698	R	93	66.67	33.33
NC_047163.1.27593845	NC_047163.1	27593845	R	156	79.49	20.51
NC_047163.1.27593982	NC_047163.1	27593982	R	163	9.20	90.80
NC_047163.1.27594014	NC_047163.1	27594014	R	102	45.10	54.90
NC_047163.1.27594043	NC_047163.1	27594043	R	48	60.42	39.58
NC_047163.1.27594060	NC_047163.1	27594060	R	28	82.14	17.86
NC_047163.1.27603294	NC_047163.1	27603294	F	89	76.40	23.60
NC_047163.1.27603378	NC_047163.1	27603378	F	64	82.81	17.19
NC_047163.1.27603500	NC_047163.1	27603500	F	31	3.23	96.77
NC_047163.1.27604062	NC_047163.1	27604062	F	34	70.59	29.41
NC_047163.1.27604301	NC_047163.1	27604301	F	56	48.21	51.79
NC_047163.1.27604439	NC_047163.1	27604439	F	106	77.36	22.64
NC_047163.1.27604500	NC_047163.1	27604500	F	133	77.44	22.56
NC_047163.1.27604542	NC_047163.1	27604542	F	139	76.26	23.74
NC_047163.1.27604587	NC_047163.1	27604587	F	151	89.40	10.60
NC_047163.1.27604623	NC_047163.1	27604623	F	145	88.97	11.03
NC_047163.1.27604629	NC_047163.1	27604629	F	136	86.76	13.24
NC_047163.1.27604633	NC_047163.1	27604633	F	105	0.95	99.05
NC_047163.1.27604682	NC_047163.1	27604682	F	83	0.00	100.00
NC_047163.1.27604712	NC_047163.1	27604712	F	64	60.94	39.06
NC_047163.1.27604928	NC_047163.1	27604928	F	199	1.01	98.99
NC_047163.1.27604939	NC_047163.1	27604939	F	204	71.57	28.43
NC_047163.1.27604966	NC_047163.1	27604966	F	192	53.65	46.35
NC_047163.1.27604978	NC_047163.1	27604978	F	194	29.38	70.62
NC_047163.1.27605259	NC_047163.1	27605259	F	169	68.05	31.95
NC_047163.1.27605513	NC_047163.1	27605513	F	92	76.09	23.91
NC_047163.1.27605618	NC_047163.1	27605618	F	34	32.35	67.65
NC_047163.1.27605880	NC_047163.1	27605880	F	45	28.89	71.11
NC_047163.1.27606251	NC_047163.1	27606251	F	141	70.92	29.08
NC_047163.1.27606453	NC_047163.1	27606453	F	136	52.94	47.06
NC_047163.1.27606590	NC_047163.1	27606590	F	29	48.28	51.72
NC_047163.1.27607897	NC_047163.1	27607897	F	26	61.54	38.46
NC_047163.1.27607899	NC_047163.1	27607899	F	28	64.29	35.71
NC_047163.1.27607904	NC_047163.1	27607904	F	29	65.52	34.48
NC_047163.1.27607935	NC_047163.1	27607935	F	45	57.78	42.22
NC_047163.1.27607937	NC_047163.1	27607937	F	47	59.57	40.43
NC_047163.1.27607944	NC_047163.1	27607944	F	49	57.14	42.86
NC_047163.1.27607946	NC_047163.1	27607946	F	54	57.41	42.59
NC_047163.1.27607958	NC_047163.1	27607958	F	50	56.00	44.00
NC_047163.1.27607965	NC_047163.1	27607965	F	62	53.23	46.77
NC_047163.1.27607974	NC_047163.1	27607974	F	64	57.81	42.19
NC_047163.1.27607977	NC_047163.1	27607977	F	68	55.88	44.12
NC_047163.1.27607979	NC_047163.1	27607979	F	67	53.73	46.27
NC_047163.1.27607982	NC_047163.1	27607982	F	66	53.03	46.97
NC_047163.1.27607987	NC_047163.1	27607987	F	72	26.39	73.61
NC_047163.1.27607991	NC_047163.1	27607991	F	70	48.57	51.43
NC_047163.1.27607994	NC_047163.1	27607994	F	71	49.30	50.70
NC_047163.1.27607997	NC_047163.1	27607997	F	74	48.65	51.35
NC_047163.1.27608003	NC_047163.1	27608003	F	68	36.76	63.24
NC_047163.1.27608012	NC_047163.1	27608012	F	70	27.14	72.86
NC_047163.1.27608032	NC_047163.1	27608032	F	63	38.10	61.90
NC_047163.1.27608046	NC_047163.1	27608046	F	69	0.00	100.00
NC_047163.1.27608079	NC_047163.1	27608079	F	67	44.78	55.22
NC_047163.1.27608091	NC_047163.1	27608091	F	67	37.31	62.69
NC_047163.1.27608102	NC_047163.1	27608102	F	59	35.59	64.41
NC_047163.1.27608135	NC_047163.1	27608135	F	89	2.25	97.75
NC_047163.1.27608138	NC_047163.1	27608138	F	96	2.08	97.92
NC_047163.1.27608233	NC_047163.1	27608233	F	133	57.89	42.11
NC_047163.1.27608235	NC_047163.1	27608235	F	137	54.74	45.26
NC_047163.1.27608237	NC_047163.1	27608237	F	133	58.65	41.35
NC_047163.1.27608277	NC_047163.1	27608277	F	167	61.08	38.92
NC_047163.1.27608301	NC_047163.1	27608301	F	30	26.67	73.33
NC_047163.1.27608361	NC_047163.1	27608361	F	158	56.33	43.67
NC_047163.1.27608370	NC_047163.1	27608370	F	157	59.24	40.76
NC_047163.1.27608385	NC_047163.1	27608385	F	166	42.17	57.83
NC_047163.1.27608400	NC_047163.1	27608400	F	164	66.46	33.54
NC_047163.1.27608439	NC_047163.1	27608439	F	170	60.00	40.00
NC_047163.1.27608453	NC_047163.1	27608453	F	163	64.42	35.58
NC_047163.1.27608463	NC_047163.1	27608463	F	172	58.72	41.28
NC_047163.1.27608484	NC_047163.1	27608484	F	172	67.44	32.56
NC_047163.1.27608496	NC_047163.1	27608496	F	175	69.14	30.86
NC_047163.1.27608533	NC_047163.1	27608533	F	160	65.00	35.00
NC_047163.1.27608543	NC_047163.1	27608543	F	148	66.22	33.78
NC_047163.1.27608579	NC_047163.1	27608579	F	125	60.80	39.20
NC_047163.1.27608600	NC_047163.1	27608600	F	115	59.13	40.87
NC_047163.1.27608618	NC_047163.1	27608618	F	106	53.77	46.23
NC_047163.1.27608641	NC_047163.1	27608641	F	82	51.22	48.78
NC_047163.1.27608667	NC_047163.1	27608667	F	83	48.19	51.81
NC_047163.1.27608688	NC_047163.1	27608688	F	77	53.25	46.75
NC_047163.1.27608708	NC_047163.1	27608708	F	83	54.22	45.78
NC_047163.1.27608714	NC_047163.1	27608714	F	84	1.19	98.81
NC_047163.1.27608717	NC_047163.1	27608717	F	79	60.76	39.24
NC_047163.1.27608728	NC_047163.1	27608728	F	80	55.00	45.00
NC_047163.1.27608732	NC_047163.1	27608732	F	84	50.00	50.00
NC_047163.1.27608751	NC_047163.1	27608751	F	83	53.01	46.99
NC_047163.1.27608753	NC_047163.1	27608753	F	81	45.68	54.32
NC_047163.1.27608760	NC_047163.1	27608760	F	79	49.37	50.63
NC_047163.1.27608790	NC_047163.1	27608790	F	68	41.18	58.82
NC_047163.1.27608814	NC_047163.1	27608814	F	53	39.62	60.38
NC_047163.1.27608856	NC_047163.1	27608856	F	23	21.74	78.26
NC_047163.1.27609674	NC_047163.1	27609674	F	39	10.26	89.74
NC_047163.1.27609706	NC_047163.1	27609706	F	37	59.46	40.54
NC_047163.1.27609735	NC_047163.1	27609735	F	25	96.00	4.00
NC_047163.1.27609752	NC_047163.1	27609752	F	25	68.00	32.00
NC_047163.1.27609758	NC_047163.1	27609758	F	25	72.00	28.00
NC_047163.1.27609768	NC_047163.1	27609768	F	24	75.00	25.00
NC_047163.1.27603295	NC_047163.1	27603295	R	115	77.39	22.61
NC_047163.1.27603379	NC_047163.1	27603379	R	80	93.75	6.25
NC_047163.1.27603501	NC_047163.1	27603501	R	36	13.89	86.11
NC_047163.1.27604063	NC_047163.1	27604063	R	143	48.95	51.05
NC_047163.1.27604302	NC_047163.1	27604302	R	260	78.46	21.54
NC_047163.1.27604440	NC_047163.1	27604440	R	288	81.94	18.06
NC_047163.1.27604501	NC_047163.1	27604501	R	291	79.73	20.27
NC_047163.1.27604543	NC_047163.1	27604543	R	299	80.27	19.73
NC_047163.1.27604588	NC_047163.1	27604588	R	271	86.35	13.65
NC_047163.1.27604624	NC_047163.1	27604624	R	249	84.74	15.26
NC_047163.1.27604630	NC_047163.1	27604630	R	258	86.43	13.57
NC_047163.1.27604634	NC_047163.1	27604634	R	235	0.43	99.57
NC_047163.1.27604683	NC_047163.1	27604683	R	219	1.83	98.17
NC_047163.1.27604713	NC_047163.1	27604713	R	235	68.09	31.91
NC_047163.1.27604940	NC_047163.1	27604940	R	201	77.61	22.39
NC_047163.1.27604967	NC_047163.1	27604967	R	198	55.56	44.44
NC_047163.1.27604979	NC_047163.1	27604979	R	207	31.40	68.60
NC_047163.1.27605260	NC_047163.1	27605260	R	239	82.43	17.57
NC_047163.1.27605514	NC_047163.1	27605514	R	232	79.31	20.69
NC_047163.1.27605619	NC_047163.1	27605619	R	200	77.50	22.50
NC_047163.1.27605881	NC_047163.1	27605881	R	240	21.25	78.75
NC_047163.1.27606252	NC_047163.1	27606252	R	277	79.78	20.22
NC_047163.1.27606454	NC_047163.1	27606454	R	147	52.38	47.62
NC_047163.1.27606591	NC_047163.1	27606591	R	42	57.14	42.86
NC_047163.1.27607870	NC_047163.1	27607870	R	26	38.46	61.54
NC_047163.1.27607898	NC_047163.1	27607898	R	42	45.24	54.76
NC_047163.1.27607900	NC_047163.1	27607900	R	44	50.00	50.00
NC_047163.1.27607905	NC_047163.1	27607905	R	48	47.92	52.08
NC_047163.1.27607936	NC_047163.1	27607936	R	65	58.46	41.54
NC_047163.1.27607938	NC_047163.1	27607938	R	60	63.33	36.67
NC_047163.1.27607945	NC_047163.1	27607945	R	64	62.50	37.50
NC_047163.1.27607947	NC_047163.1	27607947	R	66	60.61	39.39
NC_047163.1.27607959	NC_047163.1	27607959	R	63	58.73	41.27
NC_047163.1.27607966	NC_047163.1	27607966	R	66	57.58	42.42
NC_047163.1.27607975	NC_047163.1	27607975	R	63	65.08	34.92
NC_047163.1.27607978	NC_047163.1	27607978	R	57	68.42	31.58
NC_047163.1.27607980	NC_047163.1	27607980	R	58	68.97	31.03
NC_047163.1.27607983	NC_047163.1	27607983	R	58	68.97	31.03
NC_047163.1.27607988	NC_047163.1	27607988	R	61	24.59	75.41
NC_047163.1.27607992	NC_047163.1	27607992	R	60	68.33	31.67
NC_047163.1.27607995	NC_047163.1	27607995	R	58	67.24	32.76
NC_047163.1.27607998	NC_047163.1	27607998	R	48	72.92	27.08
NC_047163.1.27608004	NC_047163.1	27608004	R	51	49.02	50.98
NC_047163.1.27608013	NC_047163.1	27608013	R	50	52.00	48.00
NC_047163.1.27608033	NC_047163.1	27608033	R	41	56.10	43.90
NC_047163.1.27608047	NC_047163.1	27608047	R	29	6.90	93.10
NC_047163.1.27608080	NC_047163.1	27608080	R	37	45.95	54.05
NC_047163.1.27608092	NC_047163.1	27608092	R	46	36.96	63.04
NC_047163.1.27608103	NC_047163.1	27608103	R	54	44.44	55.56
NC_047163.1.27608136	NC_047163.1	27608136	R	73	0.00	100.00
NC_047163.1.27608139	NC_047163.1	27608139	R	74	0.00	100.00
NC_047163.1.27608234	NC_047163.1	27608234	R	167	64.07	35.93
NC_047163.1.27608236	NC_047163.1	27608236	R	165	66.67	33.33
NC_047163.1.27608238	NC_047163.1	27608238	R	162	64.81	35.19
NC_047163.1.27608278	NC_047163.1	27608278	R	162	68.52	31.48
NC_047163.1.27608302	NC_047163.1	27608302	R	162	12.35	87.65
NC_047163.1.27608362	NC_047163.1	27608362	R	144	56.25	43.75
NC_047163.1.27608371	NC_047163.1	27608371	R	135	62.22	37.78
NC_047163.1.27608386	NC_047163.1	27608386	R	142	43.66	56.34
NC_047163.1.27608401	NC_047163.1	27608401	R	148	60.14	39.86
NC_047163.1.27608440	NC_047163.1	27608440	R	156	62.18	37.82
NC_047163.1.27608454	NC_047163.1	27608454	R	171	63.16	36.84
NC_047163.1.27608464	NC_047163.1	27608464	R	169	62.13	37.87
NC_047163.1.27608485	NC_047163.1	27608485	R	178	66.29	33.71
NC_047163.1.27608497	NC_047163.1	27608497	R	171	65.50	34.50
NC_047163.1.27608534	NC_047163.1	27608534	R	164	63.41	36.59
NC_047163.1.27608544	NC_047163.1	27608544	R	161	65.22	34.78
NC_047163.1.27608580	NC_047163.1	27608580	R	136	58.09	41.91
NC_047163.1.27608601	NC_047163.1	27608601	R	138	57.25	42.75
NC_047163.1.27608619	NC_047163.1	27608619	R	125	56.80	43.20
NC_047163.1.27608642	NC_047163.1	27608642	R	100	61.00	39.00
NC_047163.1.27608668	NC_047163.1	27608668	R	101	67.33	32.67
NC_047163.1.27608689	NC_047163.1	27608689	R	110	69.09	30.91
NC_047163.1.27608709	NC_047163.1	27608709	R	116	61.21	38.79
NC_047163.1.27608718	NC_047163.1	27608718	R	114	64.04	35.96
NC_047163.1.27608729	NC_047163.1	27608729	R	112	67.86	32.14
NC_047163.1.27608733	NC_047163.1	27608733	R	101	61.39	38.61
NC_047163.1.27608752	NC_047163.1	27608752	R	110	63.64	36.36
NC_047163.1.27608754	NC_047163.1	27608754	R	103	65.05	34.95
NC_047163.1.27608761	NC_047163.1	27608761	R	100	74.00	26.00
NC_047163.1.27608791	NC_047163.1	27608791	R	81	75.31	24.69
NC_047163.1.27608815	NC_047163.1	27608815	R	63	68.25	31.75
NC_047163.1.27608857	NC_047163.1	27608857	R	29	44.83	55.17
NC_047163.1.27608863	NC_047163.1	27608863	R	27	51.85	48.15
NC_047163.1.27609675	NC_047163.1	27609675	R	66	3.03	96.97
NC_047163.1.27609707	NC_047163.1	27609707	R	57	63.16	36.84
NC_047163.1.27609736	NC_047163.1	27609736	R	44	68.18	31.82
NC_047163.1.27609753	NC_047163.1	27609753	R	42	88.10	11.90
NC_047163.1.27609759	NC_047163.1	27609759	R	42	54.76	45.24
NC_047163.1.27609769	NC_047163.1	27609769	R	40	75.00	25.00
NC_047163.1.27609793	NC_047163.1	27609793	R	23	60.87	39.13
NC_047163.1.27610583	NC_047163.1	27610583	R	43	65.12	34.88
NC_047163.1.27610628	NC_047163.1	27610628	R	49	75.51	24.49
NC_047163.1.27610637	NC_047163.1	27610637	R	63	87.30	12.70
NC_047163.1.27610639	NC_047163.1	27610639	R	55	92.73	7.27
