chrBase	chr	base	strand	coverage	freqC	freqT
NC_047163.1.27553138	NC_047163.1	27553138	F	41	85.37	14.63
NC_047163.1.27553152	NC_047163.1	27553152	F	47	80.85	19.15
NC_047163.1.27553157	NC_047163.1	27553157	F	47	74.47	25.53
NC_047163.1.27553184	NC_047163.1	27553184	F	39	79.49	20.51
NC_047163.1.27553369	NC_047163.1	27553369	F	21	71.43	28.57
NC_047163.1.27554034	NC_047163.1	27554034	F	22	86.36	13.64
NC_047163.1.27554048	NC_047163.1	27554048	F	26	76.92	23.08
NC_047163.1.27554053	NC_047163.1	27554053	F	27	85.19	14.81
NC_047163.1.27554080	NC_047163.1	27554080	F	26	80.77	19.23
NC_047163.1.27554265	NC_047163.1	27554265	F	21	85.71	14.29
NC_047163.1.27554337	NC_047163.1	27554337	F	20	80.00	20.00
NC_047163.1.27554369	NC_047163.1	27554369	F	22	81.82	18.18
NC_047163.1.27555065	NC_047163.1	27555065	F	33	30.30	69.70
NC_047163.1.27555132	NC_047163.1	27555132	F	31	74.19	25.81
NC_047163.1.27555152	NC_047163.1	27555152	F	30	80.00	20.00
NC_047163.1.27555190	NC_047163.1	27555190	F	30	63.33	36.67
NC_047163.1.27555204	NC_047163.1	27555204	F	28	75.00	25.00
NC_047163.1.27555209	NC_047163.1	27555209	F	28	75.00	25.00
NC_047163.1.27555236	NC_047163.1	27555236	F	25	76.00	24.00
NC_047163.1.27555391	NC_047163.1	27555391	F	26	84.62	15.38
NC_047163.1.27555421	NC_047163.1	27555421	F	26	88.46	11.54
NC_047163.1.27556433	NC_047163.1	27556433	F	23	78.26	21.74
NC_047163.1.27556447	NC_047163.1	27556447	F	25	72.00	28.00
NC_047163.1.27556452	NC_047163.1	27556452	F	22	68.18	31.82
NC_047163.1.27556479	NC_047163.1	27556479	F	26	84.62	15.38
NC_047163.1.27556597	NC_047163.1	27556597	F	34	38.24	61.76
NC_047163.1.27556664	NC_047163.1	27556664	F	35	91.43	8.57
NC_047163.1.27556684	NC_047163.1	27556684	F	29	89.66	10.34
NC_047163.1.27556722	NC_047163.1	27556722	F	23	56.52	43.48
NC_047163.1.27556736	NC_047163.1	27556736	F	23	65.22	34.78
NC_047163.1.27556741	NC_047163.1	27556741	F	24	75.00	25.00
NC_047163.1.27557329	NC_047163.1	27557329	F	21	90.48	9.52
NC_047163.1.27557343	NC_047163.1	27557343	F	20	95.00	5.00
NC_047163.1.27560759	NC_047163.1	27560759	F	21	71.43	28.57
NC_047163.1.27560826	NC_047163.1	27560826	F	23	95.65	4.35
NC_047163.1.27571468	NC_047163.1	27571468	F	21	100.00	0.00
NC_047163.1.27552517	NC_047163.1	27552517	R	25	84.00	16.00
NC_047163.1.27552522	NC_047163.1	27552522	R	24	83.33	16.67
NC_047163.1.27552568	NC_047163.1	27552568	R	27	85.19	14.81
NC_047163.1.27552573	NC_047163.1	27552573	R	23	95.65	4.35
NC_047163.1.27552619	NC_047163.1	27552619	R	36	75.00	25.00
NC_047163.1.27552696	NC_047163.1	27552696	R	31	25.81	74.19
NC_047163.1.27552763	NC_047163.1	27552763	R	22	86.36	13.64
NC_047163.1.27552886	NC_047163.1	27552886	R	20	80.00	20.00
NC_047163.1.27552891	NC_047163.1	27552891	R	20	85.00	15.00
NC_047163.1.27552937	NC_047163.1	27552937	R	24	83.33	16.67
NC_047163.1.27553014	NC_047163.1	27553014	R	31	25.81	74.19
NC_047163.1.27553081	NC_047163.1	27553081	R	38	84.21	15.79
NC_047163.1.27553101	NC_047163.1	27553101	R	42	90.48	9.52
NC_047163.1.27553139	NC_047163.1	27553139	R	41	85.37	14.63
NC_047163.1.27553153	NC_047163.1	27553153	R	44	86.36	13.64
NC_047163.1.27553158	NC_047163.1	27553158	R	43	86.05	13.95
NC_047163.1.27553185	NC_047163.1	27553185	R	40	82.50	17.50
NC_047163.1.27553303	NC_047163.1	27553303	R	20	60.00	40.00
NC_047163.1.27554266	NC_047163.1	27554266	R	26	88.46	11.54
NC_047163.1.27554324	NC_047163.1	27554324	R	27	85.19	14.81
NC_047163.1.27554338	NC_047163.1	27554338	R	26	88.46	11.54
NC_047163.1.27554343	NC_047163.1	27554343	R	26	80.77	19.23
NC_047163.1.27554370	NC_047163.1	27554370	R	23	91.30	8.70
NC_047163.1.27555066	NC_047163.1	27555066	R	26	38.46	61.54
NC_047163.1.27555133	NC_047163.1	27555133	R	29	89.66	10.34
NC_047163.1.27555153	NC_047163.1	27555153	R	23	91.30	8.70
NC_047163.1.27555191	NC_047163.1	27555191	R	27	70.37	29.63
NC_047163.1.27555205	NC_047163.1	27555205	R	27	70.37	29.63
NC_047163.1.27555210	NC_047163.1	27555210	R	29	65.52	34.48
NC_047163.1.27555237	NC_047163.1	27555237	R	29	58.62	41.38
NC_047163.1.27555392	NC_047163.1	27555392	R	23	78.26	21.74
NC_047163.1.27556598	NC_047163.1	27556598	R	20	55.00	45.00
NC_047163.1.27560885	NC_047163.1	27560885	R	21	95.24	4.76
NC_047163.1.27560889	NC_047163.1	27560889	R	21	100.00	0.00
NC_047163.1.27560904	NC_047163.1	27560904	R	24	79.17	20.83
NC_047163.1.27565847	NC_047163.1	27565847	R	20	45.00	55.00
NC_047163.1.27570101	NC_047163.1	27570101	R	21	95.24	4.76
NC_047163.1.27570132	NC_047163.1	27570132	R	22	86.36	13.64
NC_047163.1.27570149	NC_047163.1	27570149	R	22	90.91	9.09
NC_047163.1.27570403	NC_047163.1	27570403	R	21	76.19	23.81
NC_047163.1.27570413	NC_047163.1	27570413	R	22	90.91	9.09
NC_047163.1.27570515	NC_047163.1	27570515	R	20	85.00	15.00
NC_047163.1.27570800	NC_047163.1	27570800	R	21	42.86	57.14
NC_047163.1.27573052	NC_047163.1	27573052	F	24	83.33	16.67
NC_047163.1.27573069	NC_047163.1	27573069	F	22	81.82	18.18
NC_047163.1.27573079	NC_047163.1	27573079	F	24	75.00	25.00
NC_047163.1.27573085	NC_047163.1	27573085	F	22	90.91	9.09
NC_047163.1.27573089	NC_047163.1	27573089	F	20	80.00	20.00
NC_047163.1.27578141	NC_047163.1	27578141	F	23	43.48	56.52
NC_047163.1.27578158	NC_047163.1	27578158	F	22	22.73	77.27
NC_047163.1.27578165	NC_047163.1	27578165	F	23	17.39	82.61
NC_047163.1.27578198	NC_047163.1	27578198	F	21	9.52	90.48
NC_047163.1.27578340	NC_047163.1	27578340	F	73	27.40	72.60
NC_047163.1.27578409	NC_047163.1	27578409	F	86	24.42	75.58
NC_047163.1.27578483	NC_047163.1	27578483	F	102	12.75	87.25
NC_047163.1.27578487	NC_047163.1	27578487	F	101	11.88	88.12
NC_047163.1.27578526	NC_047163.1	27578526	F	108	9.26	90.74
NC_047163.1.27578535	NC_047163.1	27578535	F	103	9.71	90.29
NC_047163.1.27578589	NC_047163.1	27578589	F	110	0.91	99.09
NC_047163.1.27578604	NC_047163.1	27578604	F	105	18.10	81.90
NC_047163.1.27578639	NC_047163.1	27578639	F	93	8.60	91.40
NC_047163.1.27578737	NC_047163.1	27578737	F	126	0.00	100.00
NC_047163.1.27578753	NC_047163.1	27578753	F	131	2.29	97.71
NC_047163.1.27578767	NC_047163.1	27578767	F	129	0.00	100.00
NC_047163.1.27578790	NC_047163.1	27578790	F	136	0.00	100.00
NC_047163.1.27578793	NC_047163.1	27578793	F	137	0.00	100.00
NC_047163.1.27578796	NC_047163.1	27578796	F	139	0.00	100.00
NC_047163.1.27578804	NC_047163.1	27578804	F	133	6.02	93.98
NC_047163.1.27578912	NC_047163.1	27578912	F	103	0.97	99.03
NC_047163.1.27578921	NC_047163.1	27578921	F	101	5.94	94.06
NC_047163.1.27578924	NC_047163.1	27578924	F	105	0.95	99.05
NC_047163.1.27578938	NC_047163.1	27578938	F	109	0.00	100.00
NC_047163.1.27578955	NC_047163.1	27578955	F	115	0.00	100.00
NC_047163.1.27578963	NC_047163.1	27578963	F	111	6.31	93.69
NC_047163.1.27578966	NC_047163.1	27578966	F	112	0.00	100.00
NC_047163.1.27578997	NC_047163.1	27578997	F	106	7.55	92.45
NC_047163.1.27579006	NC_047163.1	27579006	F	106	17.92	82.08
NC_047163.1.27579017	NC_047163.1	27579017	F	97	18.56	81.44
NC_047163.1.27579054	NC_047163.1	27579054	F	87	9.20	90.80
NC_047163.1.27579060	NC_047163.1	27579060	F	86	9.30	90.70
NC_047163.1.27579064	NC_047163.1	27579064	F	84	0.00	100.00
NC_047163.1.27579116	NC_047163.1	27579116	F	68	0.00	100.00
NC_047163.1.27579129	NC_047163.1	27579129	F	68	1.47	98.53
NC_047163.1.27579134	NC_047163.1	27579134	F	70	7.14	92.86
NC_047163.1.27579145	NC_047163.1	27579145	F	67	0.00	100.00
NC_047163.1.27579156	NC_047163.1	27579156	F	65	0.00	100.00
NC_047163.1.27579158	NC_047163.1	27579158	F	67	10.45	89.55
NC_047163.1.27579169	NC_047163.1	27579169	F	68	7.35	92.65
NC_047163.1.27579178	NC_047163.1	27579178	F	68	0.00	100.00
NC_047163.1.27579185	NC_047163.1	27579185	F	66	6.06	93.94
NC_047163.1.27579215	NC_047163.1	27579215	F	115	36.52	63.48
NC_047163.1.27579221	NC_047163.1	27579221	F	145	58.62	41.38
NC_047163.1.27579421	NC_047163.1	27579421	F	938	73.35	26.65
NC_047163.1.27579567	NC_047163.1	27579567	F	1221	58.80	41.20
NC_047163.1.27579705	NC_047163.1	27579705	F	2787	6.06	93.94
NC_047163.1.27579737	NC_047163.1	27579737	F	2457	68.95	31.05
NC_047163.1.27579766	NC_047163.1	27579766	F	2873	79.81	20.19
NC_047163.1.27579783	NC_047163.1	27579783	F	2927	84.87	15.13
NC_047163.1.27579789	NC_047163.1	27579789	F	2898	72.71	27.29
NC_047163.1.27579793	NC_047163.1	27579793	F	2869	83.79	16.21
NC_047163.1.27579799	NC_047163.1	27579799	F	2819	78.22	21.78
NC_047163.1.27579803	NC_047163.1	27579803	F	571	88.44	11.56
NC_047163.1.27579824	NC_047163.1	27579824	F	2594	81.30	18.70
NC_047163.1.27579830	NC_047163.1	27579830	F	2410	84.19	15.81
NC_047163.1.27579900	NC_047163.1	27579900	F	1994	30.84	69.16
NC_047163.1.27580030	NC_047163.1	27580030	F	330	53.94	46.06
NC_047163.1.27577963	NC_047163.1	27577963	R	21	66.67	33.33
NC_047163.1.27577966	NC_047163.1	27577966	R	22	59.09	40.91
NC_047163.1.27577970	NC_047163.1	27577970	R	21	66.67	33.33
NC_047163.1.27577992	NC_047163.1	27577992	R	31	67.74	32.26
NC_047163.1.27578002	NC_047163.1	27578002	R	34	55.88	44.12
NC_047163.1.27578014	NC_047163.1	27578014	R	30	70.00	30.00
NC_047163.1.27578043	NC_047163.1	27578043	R	53	60.38	39.62
NC_047163.1.27578048	NC_047163.1	27578048	R	54	59.26	40.74
NC_047163.1.27578062	NC_047163.1	27578062	R	55	47.27	52.73
NC_047163.1.27578071	NC_047163.1	27578071	R	59	47.46	52.54
NC_047163.1.27578091	NC_047163.1	27578091	R	60	58.33	41.67
NC_047163.1.27578142	NC_047163.1	27578142	R	62	66.13	33.87
NC_047163.1.27578159	NC_047163.1	27578159	R	75	46.67	53.33
NC_047163.1.27578166	NC_047163.1	27578166	R	79	49.37	50.63
NC_047163.1.27578199	NC_047163.1	27578199	R	94	32.98	67.02
NC_047163.1.27578341	NC_047163.1	27578341	R	140	33.57	66.43
NC_047163.1.27578410	NC_047163.1	27578410	R	130	50.00	50.00
NC_047163.1.27578484	NC_047163.1	27578484	R	123	18.70	81.30
NC_047163.1.27578488	NC_047163.1	27578488	R	122	18.85	81.15
NC_047163.1.27578527	NC_047163.1	27578527	R	114	10.53	89.47
NC_047163.1.27578536	NC_047163.1	27578536	R	111	9.01	90.99
NC_047163.1.27578590	NC_047163.1	27578590	R	107	2.80	97.20
NC_047163.1.27578605	NC_047163.1	27578605	R	114	0.88	99.12
NC_047163.1.27578640	NC_047163.1	27578640	R	105	8.57	91.43
NC_047163.1.27578738	NC_047163.1	27578738	R	129	0.00	100.00
NC_047163.1.27578754	NC_047163.1	27578754	R	126	7.14	92.86
NC_047163.1.27578768	NC_047163.1	27578768	R	129	6.98	93.02
NC_047163.1.27578791	NC_047163.1	27578791	R	134	17.16	82.84
NC_047163.1.27578794	NC_047163.1	27578794	R	138	19.57	80.43
NC_047163.1.27578797	NC_047163.1	27578797	R	142	19.01	80.99
NC_047163.1.27578805	NC_047163.1	27578805	R	133	5.26	94.74
NC_047163.1.27578913	NC_047163.1	27578913	R	129	4.65	95.35
NC_047163.1.27578922	NC_047163.1	27578922	R	121	6.61	93.39
NC_047163.1.27578925	NC_047163.1	27578925	R	114	12.28	87.72
NC_047163.1.27578939	NC_047163.1	27578939	R	122	12.30	87.70
NC_047163.1.27578956	NC_047163.1	27578956	R	132	33.33	66.67
NC_047163.1.27578964	NC_047163.1	27578964	R	132	25.00	75.00
NC_047163.1.27578967	NC_047163.1	27578967	R	130	7.69	92.31
NC_047163.1.27578998	NC_047163.1	27578998	R	106	4.72	95.28
NC_047163.1.27579007	NC_047163.1	27579007	R	120	23.33	76.67
NC_047163.1.27579018	NC_047163.1	27579018	R	120	2.50	97.50
NC_047163.1.27579055	NC_047163.1	27579055	R	93	7.53	92.47
NC_047163.1.27579061	NC_047163.1	27579061	R	83	13.25	86.75
NC_047163.1.27579065	NC_047163.1	27579065	R	90	0.00	100.00
NC_047163.1.27579117	NC_047163.1	27579117	R	75	10.67	89.33
NC_047163.1.27579130	NC_047163.1	27579130	R	85	2.35	97.65
NC_047163.1.27579135	NC_047163.1	27579135	R	81	20.99	79.01
NC_047163.1.27579146	NC_047163.1	27579146	R	82	10.98	89.02
NC_047163.1.27579157	NC_047163.1	27579157	R	80	7.50	92.50
NC_047163.1.27579159	NC_047163.1	27579159	R	26	0.00	100.00
NC_047163.1.27579170	NC_047163.1	27579170	R	76	14.47	85.53
NC_047163.1.27579179	NC_047163.1	27579179	R	69	8.70	91.30
NC_047163.1.27579186	NC_047163.1	27579186	R	68	8.82	91.18
NC_047163.1.27579202	NC_047163.1	27579202	R	59	0.00	100.00
NC_047163.1.27579207	NC_047163.1	27579207	R	56	0.00	100.00
NC_047163.1.27579216	NC_047163.1	27579216	R	103	23.30	76.70
NC_047163.1.27579222	NC_047163.1	27579222	R	113	30.09	69.91
NC_047163.1.27579422	NC_047163.1	27579422	R	1085	63.59	36.41
NC_047163.1.27579568	NC_047163.1	27579568	R	2557	80.88	19.12
NC_047163.1.27579706	NC_047163.1	27579706	R	4298	4.93	95.07
NC_047163.1.27579738	NC_047163.1	27579738	R	4401	44.58	55.42
NC_047163.1.27579767	NC_047163.1	27579767	R	4443	76.77	23.23
NC_047163.1.27579784	NC_047163.1	27579784	R	4538	86.34	13.66
NC_047163.1.27579790	NC_047163.1	27579790	R	4465	66.20	33.80
NC_047163.1.27579794	NC_047163.1	27579794	R	4500	82.27	17.73
NC_047163.1.27579800	NC_047163.1	27579800	R	4367	87.52	12.48
NC_047163.1.27579805	NC_047163.1	27579805	R	4003	33.57	66.43
NC_047163.1.27579825	NC_047163.1	27579825	R	4062	72.80	27.20
NC_047163.1.27579831	NC_047163.1	27579831	R	3849	82.67	17.33
NC_047163.1.27579901	NC_047163.1	27579901	R	2492	47.67	52.33
NC_047163.1.27580031	NC_047163.1	27580031	R	375	73.60	26.40
NC_047163.1.27586714	NC_047163.1	27586714	F	26	57.69	42.31
NC_047163.1.27586568	NC_047163.1	27586568	R	88	56.82	43.18
NC_047163.1.27586715	NC_047163.1	27586715	R	145	84.14	15.86
NC_047163.1.27586852	NC_047163.1	27586852	R	118	2.54	97.46
NC_047163.1.27586884	NC_047163.1	27586884	R	75	53.33	46.67
NC_047163.1.27586913	NC_047163.1	27586913	R	37	81.08	18.92
NC_047163.1.27586930	NC_047163.1	27586930	R	21	85.71	14.29
NC_047163.1.27593844	NC_047163.1	27593844	F	25	60.00	40.00
NC_047163.1.27593698	NC_047163.1	27593698	R	71	53.52	46.48
NC_047163.1.27593845	NC_047163.1	27593845	R	124	84.68	15.32
NC_047163.1.27593982	NC_047163.1	27593982	R	116	5.17	94.83
NC_047163.1.27594014	NC_047163.1	27594014	R	74	51.35	48.65
NC_047163.1.27594043	NC_047163.1	27594043	R	46	76.09	23.91
NC_047163.1.27594060	NC_047163.1	27594060	R	20	95.00	5.00
NC_047163.1.27602827	NC_047163.1	27602827	F	22	50.00	50.00
NC_047163.1.27603294	NC_047163.1	27603294	F	103	65.05	34.95
NC_047163.1.27603378	NC_047163.1	27603378	F	69	59.42	40.58
NC_047163.1.27603500	NC_047163.1	27603500	F	39	7.69	92.31
NC_047163.1.27604062	NC_047163.1	27604062	F	63	44.44	55.56
NC_047163.1.27604301	NC_047163.1	27604301	F	57	38.60	61.40
NC_047163.1.27604439	NC_047163.1	27604439	F	153	55.56	44.44
NC_047163.1.27604500	NC_047163.1	27604500	F	176	64.77	35.23
NC_047163.1.27604542	NC_047163.1	27604542	F	171	65.50	34.50
NC_047163.1.27604587	NC_047163.1	27604587	F	164	84.76	15.24
NC_047163.1.27604623	NC_047163.1	27604623	F	153	84.97	15.03
NC_047163.1.27604629	NC_047163.1	27604629	F	152	87.50	12.50
NC_047163.1.27604633	NC_047163.1	27604633	F	128	17.19	82.81
NC_047163.1.27604682	NC_047163.1	27604682	F	83	4.82	95.18
NC_047163.1.27604712	NC_047163.1	27604712	F	68	52.94	47.06
NC_047163.1.27604928	NC_047163.1	27604928	F	211	14.22	85.78
NC_047163.1.27604939	NC_047163.1	27604939	F	215	65.58	34.42
NC_047163.1.27604966	NC_047163.1	27604966	F	220	40.91	59.09
NC_047163.1.27604978	NC_047163.1	27604978	F	225	28.00	72.00
NC_047163.1.27605259	NC_047163.1	27605259	F	196	67.86	32.14
NC_047163.1.27605513	NC_047163.1	27605513	F	126	50.79	49.21
NC_047163.1.27605618	NC_047163.1	27605618	F	34	14.71	85.29
NC_047163.1.27605880	NC_047163.1	27605880	F	51	21.57	78.43
NC_047163.1.27606251	NC_047163.1	27606251	F	146	41.78	58.22
NC_047163.1.27606453	NC_047163.1	27606453	F	175	53.71	46.29
NC_047163.1.27606590	NC_047163.1	27606590	F	42	40.48	59.52
NC_047163.1.27607869	NC_047163.1	27607869	F	41	56.10	43.90
NC_047163.1.27607897	NC_047163.1	27607897	F	70	57.14	42.86
NC_047163.1.27607899	NC_047163.1	27607899	F	71	59.15	40.85
NC_047163.1.27607904	NC_047163.1	27607904	F	76	57.89	42.11
NC_047163.1.27607935	NC_047163.1	27607935	F	96	52.08	47.92
NC_047163.1.27607937	NC_047163.1	27607937	F	93	54.84	45.16
NC_047163.1.27607944	NC_047163.1	27607944	F	89	48.31	51.69
NC_047163.1.27607946	NC_047163.1	27607946	F	91	64.84	35.16
NC_047163.1.27607958	NC_047163.1	27607958	F	92	50.00	50.00
NC_047163.1.27607965	NC_047163.1	27607965	F	98	63.27	36.73
NC_047163.1.27607974	NC_047163.1	27607974	F	98	45.92	54.08
NC_047163.1.27607977	NC_047163.1	27607977	F	112	51.79	48.21
NC_047163.1.27607979	NC_047163.1	27607979	F	111	55.86	44.14
NC_047163.1.27607982	NC_047163.1	27607982	F	109	48.62	51.38
NC_047163.1.27607987	NC_047163.1	27607987	F	111	30.63	69.37
NC_047163.1.27607991	NC_047163.1	27607991	F	104	50.96	49.04
NC_047163.1.27607994	NC_047163.1	27607994	F	101	50.50	49.50
NC_047163.1.27607997	NC_047163.1	27607997	F	99	47.47	52.53
NC_047163.1.27608003	NC_047163.1	27608003	F	89	49.44	50.56
NC_047163.1.27608012	NC_047163.1	27608012	F	82	20.73	79.27
NC_047163.1.27608032	NC_047163.1	27608032	F	67	37.31	62.69
NC_047163.1.27608046	NC_047163.1	27608046	F	75	1.33	98.67
NC_047163.1.27608079	NC_047163.1	27608079	F	72	45.83	54.17
NC_047163.1.27608091	NC_047163.1	27608091	F	71	39.44	60.56
NC_047163.1.27608102	NC_047163.1	27608102	F	77	45.45	54.55
NC_047163.1.27608135	NC_047163.1	27608135	F	92	2.17	97.83
NC_047163.1.27608138	NC_047163.1	27608138	F	92	2.17	97.83
NC_047163.1.27608233	NC_047163.1	27608233	F	145	45.52	54.48
NC_047163.1.27608235	NC_047163.1	27608235	F	147	53.06	46.94
NC_047163.1.27608237	NC_047163.1	27608237	F	144	47.92	52.08
NC_047163.1.27608277	NC_047163.1	27608277	F	167	60.48	39.52
NC_047163.1.27608301	NC_047163.1	27608301	F	54	50.00	50.00
NC_047163.1.27608361	NC_047163.1	27608361	F	152	55.92	44.08
NC_047163.1.27608370	NC_047163.1	27608370	F	151	62.91	37.09
NC_047163.1.27608385	NC_047163.1	27608385	F	147	32.65	67.35
NC_047163.1.27608400	NC_047163.1	27608400	F	149	59.73	40.27
NC_047163.1.27608439	NC_047163.1	27608439	F	175	51.43	48.57
NC_047163.1.27608453	NC_047163.1	27608453	F	183	58.47	41.53
NC_047163.1.27608463	NC_047163.1	27608463	F	174	52.87	47.13
NC_047163.1.27608484	NC_047163.1	27608484	F	197	58.88	41.12
NC_047163.1.27608496	NC_047163.1	27608496	F	211	57.35	42.65
NC_047163.1.27608533	NC_047163.1	27608533	F	193	51.81	48.19
NC_047163.1.27608543	NC_047163.1	27608543	F	183	59.56	40.44
NC_047163.1.27608579	NC_047163.1	27608579	F	141	50.35	49.65
NC_047163.1.27608600	NC_047163.1	27608600	F	127	55.91	44.09
NC_047163.1.27608618	NC_047163.1	27608618	F	118	49.15	50.85
NC_047163.1.27608641	NC_047163.1	27608641	F	88	39.77	60.23
NC_047163.1.27608667	NC_047163.1	27608667	F	99	47.47	52.53
NC_047163.1.27608688	NC_047163.1	27608688	F	92	50.00	50.00
NC_047163.1.27608708	NC_047163.1	27608708	F	94	55.32	44.68
NC_047163.1.27608714	NC_047163.1	27608714	F	93	2.15	97.85
NC_047163.1.27608717	NC_047163.1	27608717	F	93	53.76	46.24
NC_047163.1.27608728	NC_047163.1	27608728	F	79	58.23	41.77
NC_047163.1.27608732	NC_047163.1	27608732	F	87	49.43	50.57
NC_047163.1.27608751	NC_047163.1	27608751	F	89	42.70	57.30
NC_047163.1.27608753	NC_047163.1	27608753	F	89	44.94	55.06
NC_047163.1.27608760	NC_047163.1	27608760	F	85	43.53	56.47
NC_047163.1.27608790	NC_047163.1	27608790	F	74	48.65	51.35
NC_047163.1.27608814	NC_047163.1	27608814	F	60	33.33	66.67
NC_047163.1.27608856	NC_047163.1	27608856	F	21	14.29	85.71
NC_047163.1.27608862	NC_047163.1	27608862	F	20	5.00	95.00
NC_047163.1.27609674	NC_047163.1	27609674	F	57	5.26	94.74
NC_047163.1.27609706	NC_047163.1	27609706	F	52	63.46	36.54
NC_047163.1.27609735	NC_047163.1	27609735	F	39	56.41	43.59
NC_047163.1.27609752	NC_047163.1	27609752	F	42	85.71	14.29
NC_047163.1.27609758	NC_047163.1	27609758	F	40	65.00	35.00
NC_047163.1.27609768	NC_047163.1	27609768	F	39	76.92	23.08
NC_047163.1.27609792	NC_047163.1	27609792	F	20	80.00	20.00
NC_047163.1.27603295	NC_047163.1	27603295	R	163	79.75	20.25
NC_047163.1.27603379	NC_047163.1	27603379	R	143	93.71	6.29
NC_047163.1.27603501	NC_047163.1	27603501	R	55	1.82	98.18
NC_047163.1.27604063	NC_047163.1	27604063	R	261	43.30	56.70
NC_047163.1.27604302	NC_047163.1	27604302	R	492	77.85	22.15
NC_047163.1.27604440	NC_047163.1	27604440	R	442	83.26	16.74
NC_047163.1.27604501	NC_047163.1	27604501	R	472	79.03	20.97
NC_047163.1.27604543	NC_047163.1	27604543	R	417	74.58	25.42
NC_047163.1.27604588	NC_047163.1	27604588	R	390	84.87	15.13
NC_047163.1.27604624	NC_047163.1	27604624	R	377	86.47	13.53
NC_047163.1.27604630	NC_047163.1	27604630	R	373	85.79	14.21
NC_047163.1.27604634	NC_047163.1	27604634	R	340	2.94	97.06
NC_047163.1.27604683	NC_047163.1	27604683	R	315	2.22	97.78
NC_047163.1.27604713	NC_047163.1	27604713	R	318	65.72	34.28
NC_047163.1.27604940	NC_047163.1	27604940	R	355	73.24	26.76
NC_047163.1.27604967	NC_047163.1	27604967	R	355	49.01	50.99
NC_047163.1.27604979	NC_047163.1	27604979	R	358	33.80	66.20
NC_047163.1.27605260	NC_047163.1	27605260	R	461	86.33	13.67
NC_047163.1.27605514	NC_047163.1	27605514	R	382	80.89	19.11
NC_047163.1.27605619	NC_047163.1	27605619	R	322	77.95	22.05
NC_047163.1.27605881	NC_047163.1	27605881	R	375	27.20	72.80
NC_047163.1.27606252	NC_047163.1	27606252	R	415	77.83	22.17
NC_047163.1.27606454	NC_047163.1	27606454	R	275	58.91	41.09
NC_047163.1.27606591	NC_047163.1	27606591	R	50	26.00	74.00
NC_047163.1.27607870	NC_047163.1	27607870	R	45	48.89	51.11
NC_047163.1.27607898	NC_047163.1	27607898	R	65	55.38	44.62
NC_047163.1.27607900	NC_047163.1	27607900	R	68	52.94	47.06
NC_047163.1.27607905	NC_047163.1	27607905	R	73	52.05	47.95
NC_047163.1.27607936	NC_047163.1	27607936	R	89	60.67	39.33
NC_047163.1.27607938	NC_047163.1	27607938	R	89	66.29	33.71
NC_047163.1.27607945	NC_047163.1	27607945	R	95	63.16	36.84
NC_047163.1.27607947	NC_047163.1	27607947	R	94	58.51	41.49
NC_047163.1.27607959	NC_047163.1	27607959	R	93	51.61	48.39
NC_047163.1.27607966	NC_047163.1	27607966	R	94	63.83	36.17
NC_047163.1.27607975	NC_047163.1	27607975	R	84	64.29	35.71
NC_047163.1.27607978	NC_047163.1	27607978	R	83	66.27	33.73
NC_047163.1.27607980	NC_047163.1	27607980	R	88	64.77	35.23
NC_047163.1.27607983	NC_047163.1	27607983	R	83	62.65	37.35
NC_047163.1.27607988	NC_047163.1	27607988	R	84	38.10	61.90
NC_047163.1.27607992	NC_047163.1	27607992	R	85	67.06	32.94
NC_047163.1.27607995	NC_047163.1	27607995	R	79	72.15	27.85
NC_047163.1.27607998	NC_047163.1	27607998	R	74	67.57	32.43
NC_047163.1.27608004	NC_047163.1	27608004	R	78	62.82	37.18
NC_047163.1.27608013	NC_047163.1	27608013	R	65	41.54	58.46
NC_047163.1.27608033	NC_047163.1	27608033	R	36	58.33	41.67
NC_047163.1.27608047	NC_047163.1	27608047	R	30	0.00	100.00
NC_047163.1.27608080	NC_047163.1	27608080	R	55	45.45	54.55
NC_047163.1.27608092	NC_047163.1	27608092	R	64	45.31	54.69
NC_047163.1.27608103	NC_047163.1	27608103	R	79	46.84	53.16
NC_047163.1.27608136	NC_047163.1	27608136	R	100	4.00	96.00
