chrBase	chr	base	strand	coverage	freqC	freqT
NC_047169.1.20901042	NC_047169.1	20901042	F	928	8.41	91.59
NC_047169.1.20901088	NC_047169.1	20901088	F	721	17.48	82.52
NC_047169.1.20901138	NC_047169.1	20901138	F	178	36.52	63.48
NC_047169.1.20901158	NC_047169.1	20901158	F	605	4.13	95.87
NC_047169.1.20901204	NC_047169.1	20901204	F	1323	12.02	87.98
NC_047169.1.20901274	NC_047169.1	20901274	F	1467	4.57	95.43
NC_047169.1.20901320	NC_047169.1	20901320	F	800	9.50	90.50
NC_047169.1.20901371	NC_047169.1	20901371	F	24	45.83	54.17
NC_047169.1.20901391	NC_047169.1	20901391	F	128	10.16	89.84
NC_047169.1.20901437	NC_047169.1	20901437	F	729	14.27	85.73
NC_047169.1.20901506	NC_047169.1	20901506	F	1215	5.51	94.49
NC_047169.1.20901552	NC_047169.1	20901552	F	1076	11.34	88.66
NC_047169.1.20901603	NC_047169.1	20901603	F	212	17.45	82.55
NC_047169.1.20901623	NC_047169.1	20901623	F	250	5.20	94.80
NC_047169.1.20901669	NC_047169.1	20901669	F	345	14.20	85.80
NC_047169.1.20901738	NC_047169.1	20901738	F	478	5.65	94.35
NC_047169.1.20901783	NC_047169.1	20901783	F	785	16.82	83.18
NC_047169.1.20901832	NC_047169.1	20901832	F	1022	37.48	62.52
NC_047169.1.20901852	NC_047169.1	20901852	F	1040	6.15	93.85
NC_047169.1.20901898	NC_047169.1	20901898	F	1000	15.00	85.00
NC_047169.1.20901949	NC_047169.1	20901949	F	65	20.00	80.00
NC_047169.1.20901969	NC_047169.1	20901969	F	252	5.95	94.05
NC_047169.1.20902015	NC_047169.1	20902015	F	535	11.21	88.79
NC_047169.1.20902065	NC_047169.1	20902065	F	590	21.53	78.47
NC_047169.1.20902085	NC_047169.1	20902085	F	619	6.95	93.05
NC_047169.1.20902131	NC_047169.1	20902131	F	375	11.20	88.80
NC_047169.1.20902201	NC_047169.1	20902201	F	26	0.00	100.00
NC_047169.1.20902247	NC_047169.1	20902247	F	32	12.50	87.50
NC_047169.1.20902298	NC_047169.1	20902298	F	21	33.33	66.67
NC_047169.1.20902318	NC_047169.1	20902318	F	24	0.00	100.00
NC_047169.1.20902635	NC_047169.1	20902635	F	335	22.69	77.31
NC_047169.1.20902655	NC_047169.1	20902655	F	883	8.83	91.17
NC_047169.1.20902701	NC_047169.1	20902701	F	2544	12.81	87.19
NC_047169.1.20902751	NC_047169.1	20902751	F	3594	27.30	72.70
NC_047169.1.20902771	NC_047169.1	20902771	F	3818	8.22	91.78
NC_047169.1.20902817	NC_047169.1	20902817	F	3318	15.19	84.81
NC_047169.1.20902866	NC_047169.1	20902866	F	1827	31.25	68.75
NC_047169.1.20902886	NC_047169.1	20902886	F	1892	4.97	95.03
NC_047169.1.20902932	NC_047169.1	20902932	F	2029	13.36	86.64
NC_047169.1.20902982	NC_047169.1	20902982	F	1479	21.37	78.63
NC_047169.1.20903002	NC_047169.1	20903002	F	1365	6.89	93.11
NC_047169.1.20903048	NC_047169.1	20903048	F	1100	13.64	86.36
NC_047169.1.20903097	NC_047169.1	20903097	F	495	30.10	69.90
NC_047169.1.20903117	NC_047169.1	20903117	F	395	7.34	92.66
NC_047169.1.20903163	NC_047169.1	20903163	F	251	17.93	82.07
NC_047169.1.20903213	NC_047169.1	20903213	F	28	21.43	78.57
NC_047169.1.20903233	NC_047169.1	20903233	F	41	0.00	100.00
NC_047169.1.20903279	NC_047169.1	20903279	F	87	10.34	89.66
NC_047169.1.20903329	NC_047169.1	20903329	F	122	28.69	71.31
NC_047169.1.20903349	NC_047169.1	20903349	F	140	8.57	91.43
NC_047169.1.20903395	NC_047169.1	20903395	F	142	11.97	88.03
NC_047169.1.20903444	NC_047169.1	20903444	F	146	30.82	69.18
NC_047169.1.20903464	NC_047169.1	20903464	F	180	5.56	94.44
NC_047169.1.20903510	NC_047169.1	20903510	F	213	10.80	89.20
NC_047169.1.20903560	NC_047169.1	20903560	F	186	26.88	73.12
NC_047169.1.20903580	NC_047169.1	20903580	F	168	7.14	92.86
NC_047169.1.20903626	NC_047169.1	20903626	F	163	15.34	84.66
NC_047169.1.20903675	NC_047169.1	20903675	F	108	33.33	66.67
NC_047169.1.20903695	NC_047169.1	20903695	F	114	8.77	91.23
NC_047169.1.20903741	NC_047169.1	20903741	F	85	20.00	80.00
NC_047169.1.20896981	NC_047169.1	20896981	R	524	4.58	95.42
NC_047169.1.20897027	NC_047169.1	20897027	R	1067	8.72	91.28
NC_047169.1.20897077	NC_047169.1	20897077	R	1116	17.20	82.80
NC_047169.1.20897097	NC_047169.1	20897097	R	1211	4.87	95.13
NC_047169.1.20897143	NC_047169.1	20897143	R	715	9.65	90.35
NC_047169.1.20897194	NC_047169.1	20897194	R	28	10.71	89.29
NC_047169.1.20897214	NC_047169.1	20897214	R	24	0.00	100.00
NC_047169.1.20897260	NC_047169.1	20897260	R	213	7.51	92.49
NC_047169.1.20897311	NC_047169.1	20897311	R	303	16.83	83.17
NC_047169.1.20897331	NC_047169.1	20897331	R	688	4.07	95.93
NC_047169.1.20897377	NC_047169.1	20897377	R	1014	9.07	90.93
NC_047169.1.20897447	NC_047169.1	20897447	R	1071	4.76	95.24
NC_047169.1.20897493	NC_047169.1	20897493	R	965	18.96	81.04
NC_047169.1.20897562	NC_047169.1	20897562	R	2212	5.02	94.98
NC_047169.1.20897608	NC_047169.1	20897608	R	2517	13.19	86.81
NC_047169.1.20897658	NC_047169.1	20897658	R	1899	30.44	69.56
NC_047169.1.20897678	NC_047169.1	20897678	R	1675	6.45	93.55
NC_047169.1.20897724	NC_047169.1	20897724	R	664	13.10	86.90
NC_047169.1.20897794	NC_047169.1	20897794	R	187	4.28	95.72
NC_047169.1.20897840	NC_047169.1	20897840	R	106	11.32	88.68
NC_047169.1.20897912	NC_047169.1	20897912	R	21	4.76	95.24
NC_047169.1.20898029	NC_047169.1	20898029	R	22	4.55	95.45
NC_047169.1.20898075	NC_047169.1	20898075	R	26	0.00	100.00
NC_047169.1.20898126	NC_047169.1	20898126	R	121	13.22	86.78
NC_047169.1.20898146	NC_047169.1	20898146	R	184	4.89	95.11
NC_047169.1.20898192	NC_047169.1	20898192	R	351	7.69	92.31
NC_047169.1.20898262	NC_047169.1	20898262	R	811	2.59	97.41
NC_047169.1.20898308	NC_047169.1	20898308	R	1029	10.11	89.89
NC_047169.1.20898378	NC_047169.1	20898378	R	1458	2.74	97.26
NC_047169.1.20898424	NC_047169.1	20898424	R	1970	9.19	90.81
NC_047169.1.20898474	NC_047169.1	20898474	R	2333	15.99	84.01
NC_047169.1.20898494	NC_047169.1	20898494	R	2771	5.16	94.84
NC_047169.1.20898540	NC_047169.1	20898540	R	2700	9.04	90.96
NC_047169.1.20898610	NC_047169.1	20898610	R	1903	3.68	96.32
NC_047169.1.20898656	NC_047169.1	20898656	R	1393	9.12	90.88
NC_047169.1.20898706	NC_047169.1	20898706	R	1229	19.61	80.39
NC_047169.1.20898726	NC_047169.1	20898726	R	1633	5.02	94.98
NC_047169.1.20898772	NC_047169.1	20898772	R	2012	13.42	86.58
NC_047169.1.20898841	NC_047169.1	20898841	R	1567	3.25	96.75
NC_047169.1.20898887	NC_047169.1	20898887	R	873	13.40	86.60
NC_047169.1.20898957	NC_047169.1	20898957	R	865	5.09	94.91
NC_047169.1.20899003	NC_047169.1	20899003	R	1313	12.57	87.43
NC_047169.1.20899053	NC_047169.1	20899053	R	1129	28.17	71.83
NC_047169.1.20899073	NC_047169.1	20899073	R	1381	5.07	94.93
NC_047169.1.20899119	NC_047169.1	20899119	R	643	11.20	88.80
NC_047169.1.20899189	NC_047169.1	20899189	R	142	1.41	98.59
NC_047169.1.20899235	NC_047169.1	20899235	R	97	13.40	86.60
NC_047169.1.20899285	NC_047169.1	20899285	R	40	25.00	75.00
NC_047169.1.20899305	NC_047169.1	20899305	R	297	2.69	97.31
NC_047169.1.20899351	NC_047169.1	20899351	R	808	8.29	91.71
NC_047169.1.20899401	NC_047169.1	20899401	R	908	23.13	76.87
NC_047169.1.20899421	NC_047169.1	20899421	R	1084	5.26	94.74
NC_047169.1.20899467	NC_047169.1	20899467	R	726	10.61	89.39
NC_047169.1.20899518	NC_047169.1	20899518	R	27	18.52	81.48
NC_047169.1.20899538	NC_047169.1	20899538	R	89	2.25	97.75
NC_047169.1.20899584	NC_047169.1	20899584	R	48	10.42	89.58
NC_047169.1.20899655	NC_047169.1	20899655	R	543	4.24	95.76
NC_047169.1.20899701	NC_047169.1	20899701	R	1140	9.21	90.79
NC_047169.1.20899771	NC_047169.1	20899771	R	1345	4.68	95.32
NC_047169.1.20899817	NC_047169.1	20899817	R	758	13.19	86.81
NC_047169.1.20899867	NC_047169.1	20899867	R	225	26.22	73.78
NC_047169.1.20899887	NC_047169.1	20899887	R	375	6.40	93.60
NC_047169.1.20899933	NC_047169.1	20899933	R	700	14.57	85.43
NC_047169.1.20899982	NC_047169.1	20899982	R	913	33.84	66.16
NC_047169.1.20900002	NC_047169.1	20900002	R	1439	5.42	94.58
NC_047169.1.20900048	NC_047169.1	20900048	R	1496	12.90	87.10
NC_047169.1.20900098	NC_047169.1	20900098	R	772	33.42	66.58
NC_047169.1.20900118	NC_047169.1	20900118	R	1018	6.78	93.22
NC_047169.1.20900164	NC_047169.1	20900164	R	764	15.71	84.29
NC_047169.1.20900213	NC_047169.1	20900213	R	331	43.20	56.80
NC_047169.1.20900233	NC_047169.1	20900233	R	392	6.12	93.88
NC_047169.1.20900279	NC_047169.1	20900279	R	175	20.00	80.00
NC_047169.1.20900446	NC_047169.1	20900446	R	94	32.98	67.02
NC_047169.1.20900466	NC_047169.1	20900466	R	210	9.52	90.48
NC_047169.1.20900512	NC_047169.1	20900512	R	333	13.21	86.79
NC_047169.1.20900561	NC_047169.1	20900561	R	563	27.35	72.65
NC_047169.1.20900581	NC_047169.1	20900581	R	1079	6.95	93.05
NC_047169.1.20900627	NC_047169.1	20900627	R	1889	14.19	85.81
NC_047169.1.20900676	NC_047169.1	20900676	R	2250	32.67	67.33
NC_047169.1.20900696	NC_047169.1	20900696	R	3665	4.53	95.47
NC_047169.1.20900742	NC_047169.1	20900742	R	4058	11.43	88.57
NC_047169.1.20900792	NC_047169.1	20900792	R	2454	27.75	72.25
NC_047169.1.20900812	NC_047169.1	20900812	R	2782	6.69	93.31
NC_047169.1.20900858	NC_047169.1	20900858	R	1170	13.68	86.32
NC_047169.1.20900908	NC_047169.1	20900908	R	209	31.10	68.90
NC_047169.1.20900928	NC_047169.1	20900928	R	368	4.35	95.65
NC_047169.1.20900974	NC_047169.1	20900974	R	570	10.70	89.30
NC_047169.1.20901023	NC_047169.1	20901023	R	613	25.29	74.71
NC_047169.1.20901043	NC_047169.1	20901043	R	676	5.92	94.08
NC_047169.1.20901089	NC_047169.1	20901089	R	378	15.87	84.13
NC_047169.1.20901139	NC_047169.1	20901139	R	71	12.68	87.32
NC_047169.1.20901159	NC_047169.1	20901159	R	541	7.02	92.98
NC_047169.1.20901205	NC_047169.1	20901205	R	1415	11.73	88.27
NC_047169.1.20901275	NC_047169.1	20901275	R	1340	4.63	95.37
NC_047169.1.20901321	NC_047169.1	20901321	R	605	12.07	87.93
NC_047169.1.20901372	NC_047169.1	20901372	R	99	22.22	77.78
NC_047169.1.20901392	NC_047169.1	20901392	R	1003	5.88	94.12
NC_047169.1.20901438	NC_047169.1	20901438	R	3457	13.19	86.81
NC_047169.1.20901507	NC_047169.1	20901507	R	4473	4.69	95.31
NC_047169.1.20901553	NC_047169.1	20901553	R	3262	15.08	84.92
NC_047169.1.20901604	NC_047169.1	20901604	R	369	26.29	73.71
NC_047169.1.20901624	NC_047169.1	20901624	R	357	5.04	94.96
NC_047169.1.20901670	NC_047169.1	20901670	R	295	13.22	86.78
NC_047169.1.20901739	NC_047169.1	20901739	R	446	3.36	96.64
NC_047169.1.20901784	NC_047169.1	20901784	R	1041	12.30	87.70
NC_047169.1.20901833	NC_047169.1	20901833	R	1189	37.68	62.32
NC_047169.1.20901853	NC_047169.1	20901853	R	1385	6.64	93.36
NC_047169.1.20901899	NC_047169.1	20901899	R	1200	13.33	86.67
NC_047169.1.20901950	NC_047169.1	20901950	R	165	20.00	80.00
NC_047169.1.20901970	NC_047169.1	20901970	R	301	3.65	96.35
NC_047169.1.20902016	NC_047169.1	20902016	R	518	10.23	89.77
NC_047169.1.20902066	NC_047169.1	20902066	R	453	22.74	77.26
NC_047169.1.20902086	NC_047169.1	20902086	R	608	7.24	92.76
NC_047169.1.20902132	NC_047169.1	20902132	R	397	11.34	88.66
NC_047169.1.20902182	NC_047169.1	20902182	R	32	34.38	65.62
NC_047169.1.20902202	NC_047169.1	20902202	R	57	3.51	96.49
NC_047169.1.20902248	NC_047169.1	20902248	R	57	10.53	89.47
NC_047169.1.20902299	NC_047169.1	20902299	R	39	43.59	56.41
NC_047169.1.20902319	NC_047169.1	20902319	R	49	4.08	95.92
NC_047169.1.20902365	NC_047169.1	20902365	R	39	12.82	87.18
NC_047169.1.20902636	NC_047169.1	20902636	R	458	31.66	68.34
NC_047169.1.20902656	NC_047169.1	20902656	R	1046	6.02	93.98
NC_047169.1.20902702	NC_047169.1	20902702	R	2248	9.92	90.08
NC_047169.1.20902752	NC_047169.1	20902752	R	2611	27.50	72.50
NC_047169.1.20902772	NC_047169.1	20902772	R	3285	6.06	93.94
NC_047169.1.20902818	NC_047169.1	20902818	R	2518	13.22	86.78
NC_047169.1.20902867	NC_047169.1	20902867	R	1662	35.44	64.56
NC_047169.1.20902887	NC_047169.1	20902887	R	2229	4.89	95.11
NC_047169.1.20902933	NC_047169.1	20902933	R	2457	12.49	87.51
NC_047169.1.20902983	NC_047169.1	20902983	R	1537	29.80	70.20
NC_047169.1.20903003	NC_047169.1	20903003	R	1817	6.33	93.67
NC_047169.1.20903049	NC_047169.1	20903049	R	1399	13.80	86.20
NC_047169.1.20903098	NC_047169.1	20903098	R	618	39.00	61.00
NC_047169.1.20903118	NC_047169.1	20903118	R	633	5.06	94.94
NC_047169.1.20903164	NC_047169.1	20903164	R	336	18.15	81.85
NC_047169.1.20903234	NC_047169.1	20903234	R	162	4.94	95.06
NC_047169.1.20903280	NC_047169.1	20903280	R	427	11.24	88.76
NC_047169.1.20903330	NC_047169.1	20903330	R	465	29.46	70.54
NC_047169.1.20903350	NC_047169.1	20903350	R	783	6.77	93.23
NC_047169.1.20903396	NC_047169.1	20903396	R	985	14.21	85.79
NC_047169.1.20903445	NC_047169.1	20903445	R	723	38.73	61.27
NC_047169.1.20903465	NC_047169.1	20903465	R	1178	5.26	94.74
NC_047169.1.20903511	NC_047169.1	20903511	R	1142	11.12	88.88
NC_047169.1.20903561	NC_047169.1	20903561	R	608	29.11	70.89
NC_047169.1.20903581	NC_047169.1	20903581	R	829	5.79	94.21
NC_047169.1.20903627	NC_047169.1	20903627	R	699	14.45	85.55
NC_047169.1.20903676	NC_047169.1	20903676	R	320	44.69	55.31
NC_047169.1.20903696	NC_047169.1	20903696	R	387	4.13	95.87
NC_047169.1.20903742	NC_047169.1	20903742	R	182	21.98	78.02
NC_047169.1.20903975	NC_047169.1	20903975	F	54	18.52	81.48
NC_047169.1.20904024	NC_047169.1	20904024	F	109	49.54	50.46
NC_047169.1.20904044	NC_047169.1	20904044	F	140	7.86	92.14
NC_047169.1.20904090	NC_047169.1	20904090	F	170	24.12	75.88
NC_047169.1.20904139	NC_047169.1	20904139	F	147	44.22	55.78
NC_047169.1.20904159	NC_047169.1	20904159	F	130	4.62	95.38
NC_047169.1.20904205	NC_047169.1	20904205	F	75	21.33	78.67
NC_047169.1.20904255	NC_047169.1	20904255	F	20	15.00	85.00
NC_047169.1.20904275	NC_047169.1	20904275	F	206	7.28	92.72
NC_047169.1.20904321	NC_047169.1	20904321	F	695	21.15	78.85
NC_047169.1.20904369	NC_047169.1	20904369	F	889	41.84	58.16
NC_047169.1.20904389	NC_047169.1	20904389	F	941	6.91	93.09
NC_047169.1.20904435	NC_047169.1	20904435	F	787	24.14	75.86
NC_047169.1.20904484	NC_047169.1	20904484	F	330	42.42	57.58
NC_047169.1.20904504	NC_047169.1	20904504	F	294	10.88	89.12
NC_047169.1.20904550	NC_047169.1	20904550	F	306	18.30	81.70
NC_047169.1.20904599	NC_047169.1	20904599	F	352	35.51	64.49
NC_047169.1.20904619	NC_047169.1	20904619	F	420	8.57	91.43
NC_047169.1.20904665	NC_047169.1	20904665	F	457	14.66	85.34
NC_047169.1.20904715	NC_047169.1	20904715	F	317	24.92	75.08
NC_047169.1.20904735	NC_047169.1	20904735	F	240	6.67	93.33
NC_047169.1.20904781	NC_047169.1	20904781	F	88	11.36	88.64
NC_047169.1.20904948	NC_047169.1	20904948	F	51	25.49	74.51
NC_047169.1.20904968	NC_047169.1	20904968	F	98	6.12	93.88
NC_047169.1.20905014	NC_047169.1	20905014	F	238	19.75	80.25
NC_047169.1.20905063	NC_047169.1	20905063	F	581	40.79	59.21
NC_047169.1.20905083	NC_047169.1	20905083	F	776	6.83	93.17
NC_047169.1.20905129	NC_047169.1	20905129	F	1082	19.87	80.13
NC_047169.1.20905178	NC_047169.1	20905178	F	1408	48.30	51.70
NC_047169.1.20905198	NC_047169.1	20905198	F	1297	8.33	91.67
NC_047169.1.20905244	NC_047169.1	20905244	F	951	16.40	83.60
NC_047169.1.20905293	NC_047169.1	20905293	F	474	43.88	56.12
NC_047169.1.20905313	NC_047169.1	20905313	F	346	8.96	91.04
NC_047169.1.20905359	NC_047169.1	20905359	F	149	17.45	82.55
NC_047169.1.20905408	NC_047169.1	20905408	F	116	44.83	55.17
NC_047169.1.20905428	NC_047169.1	20905428	F	96	10.42	89.58
NC_047169.1.20905474	NC_047169.1	20905474	F	87	26.44	73.56
NC_047169.1.20905523	NC_047169.1	20905523	F	80	51.25	48.75
NC_047169.1.20905543	NC_047169.1	20905543	F	65	4.62	95.38
NC_047169.1.20905589	NC_047169.1	20905589	F	48	16.67	83.33
NC_047169.1.20905638	NC_047169.1	20905638	F	26	34.62	65.38
NC_047169.1.20905704	NC_047169.1	20905704	F	30	16.67	83.33
NC_047169.1.20905753	NC_047169.1	20905753	F	53	35.85	64.15
NC_047169.1.20905773	NC_047169.1	20905773	F	86	5.81	94.19
NC_047169.1.20905819	NC_047169.1	20905819	F	138	19.57	80.43
NC_047169.1.20905868	NC_047169.1	20905868	F	331	40.79	59.21
NC_047169.1.20905888	NC_047169.1	20905888	F	415	8.43	91.57
NC_047169.1.20905934	NC_047169.1	20905934	F	469	17.70	82.30
NC_047169.1.20905983	NC_047169.1	20905983	F	667	42.28	57.72
NC_047169.1.20906003	NC_047169.1	20906003	F	756	6.48	93.52
NC_047169.1.20906049	NC_047169.1	20906049	F	689	19.74	80.26
NC_047169.1.20906098	NC_047169.1	20906098	F	1009	41.53	58.47
NC_047169.1.20906118	NC_047169.1	20906118	F	1338	8.89	91.11
NC_047169.1.20906164	NC_047169.1	20906164	F	1862	15.74	84.26
NC_047169.1.20906233	NC_047169.1	20906233	F	2711	6.49	93.51
NC_047169.1.20906279	NC_047169.1	20906279	F	2081	16.05	83.95
NC_047169.1.20906328	NC_047169.1	20906328	F	1170	37.01	62.99
NC_047169.1.20906348	NC_047169.1	20906348	F	956	8.16	91.84
NC_047169.1.20906394	NC_047169.1	20906394	F	464	18.32	81.68
NC_047169.1.20906443	NC_047169.1	20906443	F	390	39.49	60.51
NC_047169.1.20906463	NC_047169.1	20906463	F	433	6.47	93.53
NC_047169.1.20906509	NC_047169.1	20906509	F	325	14.15	85.85
NC_047169.1.20906558	NC_047169.1	20906558	F	237	37.97	62.03
NC_047169.1.20906578	NC_047169.1	20906578	F	224	8.48	91.52
NC_047169.1.20906624	NC_047169.1	20906624	F	109	18.35	81.65
NC_047169.1.20906673	NC_047169.1	20906673	F	39	23.08	76.92
NC_047169.1.20906693	NC_047169.1	20906693	F	38	0.00	100.00
NC_047169.1.20906739	NC_047169.1	20906739	F	40	17.50	82.50
NC_047169.1.20906788	NC_047169.1	20906788	F	34	29.41	70.59
NC_047169.1.20906808	NC_047169.1	20906808	F	29	6.90	93.10
NC_047169.1.20906854	NC_047169.1	20906854	F	31	35.48	64.52
NC_047169.1.20906903	NC_047169.1	20906903	F	28	28.57	71.43
NC_047169.1.20906923	NC_047169.1	20906923	F	31	12.90	87.10
NC_047169.1.20906969	NC_047169.1	20906969	F	36	22.22	77.78
NC_047169.1.20907018	NC_047169.1	20907018	F	30	43.33	56.67
NC_047169.1.20907038	NC_047169.1	20907038	F	30	10.00	90.00
NC_047169.1.20907084	NC_047169.1	20907084	F	30	13.33	86.67
NC_047169.1.20907133	NC_047169.1	20907133	F	21	14.29	85.71
NC_047169.1.20907153	NC_047169.1	20907153	F	24	8.33	91.67
NC_047169.1.20907199	NC_047169.1	20907199	F	25	24.00	76.00
NC_047169.1.20907248	NC_047169.1	20907248	F	26	50.00	50.00
NC_047169.1.20907268	NC_047169.1	20907268	F	31	9.68	90.32
NC_047169.1.20907314	NC_047169.1	20907314	F	32	34.38	65.62
NC_047169.1.20907363	NC_047169.1	20907363	F	36	50.00	50.00
NC_047169.1.20907383	NC_047169.1	20907383	F	35	11.43	88.57
NC_047169.1.20907429	NC_047169.1	20907429	F	40	20.00	80.00
NC_047169.1.20907478	NC_047169.1	20907478	F	35	37.14	62.86
NC_047169.1.20907498	NC_047169.1	20907498	F	38	13.16	86.84
NC_047169.1.20907544	NC_047169.1	20907544	F	36	30.56	69.44
NC_047169.1.20907593	NC_047169.1	20907593	F	35	34.29	65.71
NC_047169.1.20907613	NC_047169.1	20907613	F	37	8.11	91.89
NC_047169.1.20907659	NC_047169.1	20907659	F	32	9.38	90.62
NC_047169.1.20907708	NC_047169.1	20907708	F	26	38.46	61.54
NC_047169.1.20907728	NC_047169.1	20907728	F	25	0.00	100.00
NC_047169.1.20907774	NC_047169.1	20907774	F	25	16.00	84.00
NC_047169.1.20907823	NC_047169.1	20907823	F	22	31.82	68.18
NC_047169.1.20907843	NC_047169.1	20907843	F	20	5.00	95.00
NC_047169.1.20907889	NC_047169.1	20907889	F	21	14.29	85.71
NC_047169.1.20907958	NC_047169.1	20907958	F	21	9.52	90.48
NC_047169.1.20908004	NC_047169.1	20908004	F	24	29.17	70.83
NC_047169.1.20908053	NC_047169.1	20908053	F	31	45.16	54.84
NC_047169.1.20908073	NC_047169.1	20908073	F	30	20.00	80.00
NC_047169.1.20908119	NC_047169.1	20908119	F	33	24.24	75.76
NC_047169.1.20908168	NC_047169.1	20908168	F	26	53.85	46.15
NC_047169.1.20908188	NC_047169.1	20908188	F	29	6.90	93.10
NC_047169.1.20908234	NC_047169.1	20908234	F	23	21.74	78.26
NC_047169.1.20908283	NC_047169.1	20908283	F	21	52.38	47.62
NC_047169.1.20908303	NC_047169.1	20908303	F	26	7.69	92.31
NC_047169.1.20908349	NC_047169.1	20908349	F	38	13.16	86.84
NC_047169.1.20908398	NC_047169.1	20908398	F	28	32.14	67.86
NC_047169.1.20908418	NC_047169.1	20908418	F	34	2.94	97.06
NC_047169.1.20908464	NC_047169.1	20908464	F	38	21.05	78.95
NC_047169.1.20908513	NC_047169.1	20908513	F	33	42.42	57.58
NC_047169.1.20908533	NC_047169.1	20908533	F	40	5.00	95.00
NC_047169.1.20908579	NC_047169.1	20908579	F	44	22.73	77.27
NC_047169.1.20908628	NC_047169.1	20908628	F	46	36.96	63.04
NC_047169.1.20908648	NC_047169.1	20908648	F	47	4.26	95.74
NC_047169.1.20908694	NC_047169.1	20908694	F	44	9.09	90.91
NC_047169.1.20908743	NC_047169.1	20908743	F	37	54.05	45.95
NC_047169.1.20908763	NC_047169.1	20908763	F	37	13.51	86.49
NC_047169.1.20908809	NC_047169.1	20908809	F	43	18.60	81.40
NC_047169.1.20908858	NC_047169.1	20908858	F	40	27.50	72.50
NC_047169.1.20908878	NC_047169.1	20908878	F	43	11.63	88.37
NC_047169.1.20908924	NC_047169.1	20908924	F	30	20.00	80.00
NC_047169.1.20908973	NC_047169.1	20908973	F	33	45.45	54.55
NC_047169.1.20908993	NC_047169.1	20908993	F	33	12.12	87.88
NC_047169.1.20909039	NC_047169.1	20909039	F	33	18.18	81.82
NC_047169.1.20909088	NC_047169.1	20909088	F	29	31.03	68.97
NC_047169.1.20909108	NC_047169.1	20909108	F	34	5.88	94.12
NC_047169.1.20909154	NC_047169.1	20909154	F	25	12.00	88.00
NC_047169.1.20909223	NC_047169.1	20909223	F	24	0.00	100.00
NC_047169.1.20909338	NC_047169.1	20909338	F	21	0.00	100.00
NC_047169.1.20909384	NC_047169.1	20909384	F	20	20.00	80.00
NC_047169.1.20909433	NC_047169.1	20909433	F	50	48.00	52.00
NC_047169.1.20909453	NC_047169.1	20909453	F	83	12.05	87.95
NC_047169.1.20909499	NC_047169.1	20909499	F	140	23.57	76.43
NC_047169.1.20909548	NC_047169.1	20909548	F	327	45.57	54.43
NC_047169.1.20909568	NC_047169.1	20909568	F	428	8.18	91.82
NC_047169.1.20909614	NC_047169.1	20909614	F	463	21.38	78.62
NC_047169.1.20909663	NC_047169.1	20909663	F	695	40.72	59.28
NC_047169.1.20909683	NC_047169.1	20909683	F	773	6.86	93.14
NC_047169.1.20909729	NC_047169.1	20909729	F	755	16.56	83.44
NC_047169.1.20909778	NC_047169.1	20909778	F	1092	39.10	60.90
NC_047169.1.20909798	NC_047169.1	20909798	F	1397	7.09	92.91
NC_047169.1.20909844	NC_047169.1	20909844	F	1879	14.26	85.74
NC_047169.1.20909913	NC_047169.1	20909913	F	2644	6.09	93.91
NC_047169.1.20909959	NC_047169.1	20909959	F	2085	15.44	84.56
NC_047169.1.20910008	NC_047169.1	20910008	F	1217	36.40	63.60
NC_047169.1.20910028	NC_047169.1	20910028	F	929	5.92	94.08
NC_047169.1.20910074	NC_047169.1	20910074	F	422	14.93	85.07
NC_047169.1.20910123	NC_047169.1	20910123	F	263	38.02	61.98
NC_047169.1.20910143	NC_047169.1	20910143	F	221	10.41	89.59
NC_047169.1.20910188	NC_047169.1	20910188	F	185	16.22	83.78
NC_047169.1.20910237	NC_047169.1	20910237	F	188	43.09	56.91
NC_047169.1.20910257	NC_047169.1	20910257	F	192	5.73	94.27
NC_047169.1.20910303	NC_047169.1	20910303	F	152	11.84	88.16
NC_047169.1.20910352	NC_047169.1	20910352	F	73	38.36	61.64
NC_047169.1.20910372	NC_047169.1	20910372	F	61	11.48	88.52
NC_047169.1.20910418	NC_047169.1	20910418	F	57	28.07	71.93
NC_047169.1.20910467	NC_047169.1	20910467	F	48	35.42	64.58
NC_047169.1.20910487	NC_047169.1	20910487	F	50	8.00	92.00
