chrBase	chr	base	strand	coverage	freqC	freqT
NC_047166.1.27133756	NC_047166.1	27133756	R	24	91.67	8.33
NC_047166.1.27133782	NC_047166.1	27133782	R	28	60.71	39.29
NC_047166.1.27133901	NC_047166.1	27133901	R	37	86.49	13.51
NC_047166.1.27133916	NC_047166.1	27133916	R	36	69.44	30.56
NC_047166.1.27133922	NC_047166.1	27133922	R	36	86.11	13.89
NC_047166.1.27138183	NC_047166.1	27138183	F	26	50.00	50.00
NC_047166.1.27138195	NC_047166.1	27138195	F	24	54.17	45.83
NC_047166.1.27138209	NC_047166.1	27138209	F	24	87.50	12.50
NC_047166.1.27138375	NC_047166.1	27138375	F	50	46.00	54.00
NC_047166.1.27138406	NC_047166.1	27138406	F	35	91.43	8.57
NC_047166.1.27138449	NC_047166.1	27138449	F	34	70.59	29.41
NC_047166.1.27138462	NC_047166.1	27138462	F	41	75.61	24.39
NC_047166.1.27138504	NC_047166.1	27138504	F	39	82.05	17.95
NC_047166.1.27138551	NC_047166.1	27138551	F	68	86.76	13.24
NC_047166.1.27138678	NC_047166.1	27138678	F	62	79.03	20.97
NC_047166.1.27138799	NC_047166.1	27138799	F	53	32.08	67.92
NC_047166.1.27138829	NC_047166.1	27138829	F	36	52.78	47.22
NC_047166.1.27138887	NC_047166.1	27138887	F	22	86.36	13.64
NC_047166.1.27139001	NC_047166.1	27139001	F	121	61.98	38.02
NC_047166.1.27139158	NC_047166.1	27139158	F	256	70.70	29.30
NC_047166.1.27139178	NC_047166.1	27139178	F	276	68.48	31.52
NC_047166.1.27139251	NC_047166.1	27139251	F	339	53.39	46.61
NC_047166.1.27139261	NC_047166.1	27139261	F	308	66.23	33.77
NC_047166.1.27139329	NC_047166.1	27139329	F	176	49.43	50.57
NC_047166.1.27139392	NC_047166.1	27139392	F	97	75.26	24.74
NC_047166.1.27141005	NC_047166.1	27141005	F	28	60.71	39.29
NC_047166.1.27141044	NC_047166.1	27141044	F	37	91.89	8.11
NC_047166.1.27141053	NC_047166.1	27141053	F	31	41.94	58.06
NC_047166.1.27141071	NC_047166.1	27141071	F	29	89.66	10.34
NC_047166.1.27141298	NC_047166.1	27141298	F	81	88.89	11.11
NC_047166.1.27141301	NC_047166.1	27141301	F	83	95.18	4.82
NC_047166.1.27141318	NC_047166.1	27141318	F	98	76.53	23.47
NC_047166.1.27141354	NC_047166.1	27141354	F	147	65.99	34.01
NC_047166.1.27141448	NC_047166.1	27141448	F	177	94.92	5.08
NC_047166.1.27141560	NC_047166.1	27141560	F	68	75.00	25.00
NC_047166.1.27141624	NC_047166.1	27141624	F	68	77.94	22.06
NC_047166.1.27141631	NC_047166.1	27141631	F	65	84.62	15.38
NC_047166.1.27141642	NC_047166.1	27141642	F	71	74.65	25.35
NC_047166.1.27141670	NC_047166.1	27141670	F	71	76.06	23.94
NC_047166.1.27141685	NC_047166.1	27141685	F	67	77.61	22.39
NC_047166.1.27141713	NC_047166.1	27141713	F	51	76.47	23.53
NC_047166.1.27141719	NC_047166.1	27141719	F	48	87.50	12.50
NC_047166.1.27142844	NC_047166.1	27142844	F	21	85.71	14.29
NC_047166.1.27142917	NC_047166.1	27142917	F	70	80.00	20.00
NC_047166.1.27143112	NC_047166.1	27143112	F	25	60.00	40.00
NC_047166.1.27143576	NC_047166.1	27143576	F	26	76.92	23.08
NC_047166.1.27143595	NC_047166.1	27143595	F	27	85.19	14.81
NC_047166.1.27143762	NC_047166.1	27143762	F	24	87.50	12.50
NC_047166.1.27143804	NC_047166.1	27143804	F	24	83.33	16.67
NC_047166.1.27143808	NC_047166.1	27143808	F	23	78.26	21.74
NC_047166.1.27143848	NC_047166.1	27143848	F	31	29.03	70.97
NC_047166.1.27143868	NC_047166.1	27143868	F	28	42.86	57.14
NC_047166.1.27143886	NC_047166.1	27143886	F	35	80.00	20.00
NC_047166.1.27143944	NC_047166.1	27143944	F	26	92.31	7.69
NC_047166.1.27138111	NC_047166.1	27138111	R	28	92.86	7.14
NC_047166.1.27138134	NC_047166.1	27138134	R	36	77.78	22.22
NC_047166.1.27138184	NC_047166.1	27138184	R	41	65.85	34.15
NC_047166.1.27138196	NC_047166.1	27138196	R	44	86.36	13.64
NC_047166.1.27138210	NC_047166.1	27138210	R	43	86.05	13.95
NC_047166.1.27138376	NC_047166.1	27138376	R	35	48.57	51.43
NC_047166.1.27138407	NC_047166.1	27138407	R	40	82.50	17.50
NC_047166.1.27138450	NC_047166.1	27138450	R	49	87.76	12.24
NC_047166.1.27138463	NC_047166.1	27138463	R	44	81.82	18.18
NC_047166.1.27138505	NC_047166.1	27138505	R	29	89.66	10.34
NC_047166.1.27138552	NC_047166.1	27138552	R	27	77.78	22.22
NC_047166.1.27138679	NC_047166.1	27138679	R	46	69.57	30.43
NC_047166.1.27138800	NC_047166.1	27138800	R	23	26.09	73.91
NC_047166.1.27139002	NC_047166.1	27139002	R	43	37.21	62.79
NC_047166.1.27139110	NC_047166.1	27139110	R	65	4.62	95.38
NC_047166.1.27139159	NC_047166.1	27139159	R	264	59.09	40.91
NC_047166.1.27139179	NC_047166.1	27139179	R	285	73.33	26.67
NC_047166.1.27139252	NC_047166.1	27139252	R	363	56.20	43.80
NC_047166.1.27139262	NC_047166.1	27139262	R	328	66.16	33.84
NC_047166.1.27139330	NC_047166.1	27139330	R	214	74.30	25.70
NC_047166.1.27139393	NC_047166.1	27139393	R	109	96.33	3.67
NC_047166.1.27139978	NC_047166.1	27139978	R	184	82.61	17.39
NC_047166.1.27141006	NC_047166.1	27141006	R	29	44.83	55.17
NC_047166.1.27141045	NC_047166.1	27141045	R	28	67.86	32.14
NC_047166.1.27141054	NC_047166.1	27141054	R	26	34.62	65.38
NC_047166.1.27141072	NC_047166.1	27141072	R	31	80.65	19.35
NC_047166.1.27141299	NC_047166.1	27141299	R	103	87.38	12.62
NC_047166.1.27141302	NC_047166.1	27141302	R	107	83.18	16.82
NC_047166.1.27141319	NC_047166.1	27141319	R	131	77.10	22.90
NC_047166.1.27141355	NC_047166.1	27141355	R	174	61.49	38.51
NC_047166.1.27141449	NC_047166.1	27141449	R	215	90.23	9.77
NC_047166.1.27141561	NC_047166.1	27141561	R	83	83.13	16.87
NC_047166.1.27141625	NC_047166.1	27141625	R	79	88.61	11.39
NC_047166.1.27141632	NC_047166.1	27141632	R	75	93.33	6.67
NC_047166.1.27141643	NC_047166.1	27141643	R	74	74.32	25.68
NC_047166.1.27141671	NC_047166.1	27141671	R	67	91.04	8.96
NC_047166.1.27141686	NC_047166.1	27141686	R	64	84.38	15.62
NC_047166.1.27141714	NC_047166.1	27141714	R	42	90.48	9.52
NC_047166.1.27141720	NC_047166.1	27141720	R	43	93.02	6.98
NC_047166.1.27143577	NC_047166.1	27143577	R	47	82.98	17.02
NC_047166.1.27143596	NC_047166.1	27143596	R	44	86.36	13.64
NC_047166.1.27146430	NC_047166.1	27146430	F	24	87.50	12.50
NC_047166.1.27146487	NC_047166.1	27146487	F	22	63.64	36.36
NC_047166.1.27146431	NC_047166.1	27146431	R	20	90.00	10.00
NC_047167.1.11011	NC_047167.1	11011	F	21	85.71	14.29
NC_047167.1.27881	NC_047167.1	27881	F	31	80.65	19.35
NC_047167.1.39877	NC_047167.1	39877	F	20	80.00	20.00
NC_047167.1.39893	NC_047167.1	39893	F	20	80.00	20.00
NC_047167.1.26590	NC_047167.1	26590	R	31	64.52	35.48
NC_047167.1.26721	NC_047167.1	26721	R	24	79.17	20.83
NC_047167.1.40824	NC_047167.1	40824	R	20	95.00	5.00
NC_047167.1.40919	NC_047167.1	40919	R	21	95.24	4.76
NC_047167.1.40939	NC_047167.1	40939	R	20	85.00	15.00
NC_047167.1.63918	NC_047167.1	63918	R	20	90.00	10.00
NC_047167.1.294778	NC_047167.1	294778	R	21	90.48	9.52
NC_047167.1.643241	NC_047167.1	643241	F	23	91.30	8.70
NC_047167.1.788006	NC_047167.1	788006	F	24	0.00	100.00
NC_047167.1.788030	NC_047167.1	788030	F	20	0.00	100.00
NC_047167.1.788042	NC_047167.1	788042	F	21	0.00	100.00
NC_047167.1.788060	NC_047167.1	788060	F	22	0.00	100.00
NC_047167.1.822935	NC_047167.1	822935	F	20	90.00	10.00
NC_047167.1.862790	NC_047167.1	862790	R	20	100.00	0.00
NC_047167.1.1031602	NC_047167.1	1031602	R	21	71.43	28.57
NC_047167.1.1226143	NC_047167.1	1226143	R	20	90.00	10.00
NC_047167.1.1226159	NC_047167.1	1226159	R	20	85.00	15.00
NC_047167.1.1226183	NC_047167.1	1226183	R	29	89.66	10.34
NC_047167.1.1226190	NC_047167.1	1226190	R	27	88.89	11.11
NC_047167.1.1226193	NC_047167.1	1226193	R	28	89.29	10.71
NC_047167.1.1226195	NC_047167.1	1226195	R	29	79.31	20.69
NC_047167.1.1226231	NC_047167.1	1226231	R	34	88.24	11.76
NC_047167.1.1226241	NC_047167.1	1226241	R	28	82.14	17.86
NC_047167.1.1226249	NC_047167.1	1226249	R	28	89.29	10.71
NC_047167.1.1226262	NC_047167.1	1226262	R	28	89.29	10.71
NC_047167.1.1226278	NC_047167.1	1226278	R	25	92.00	8.00
NC_047167.1.1274731	NC_047167.1	1274731	R	22	81.82	18.18
NC_047167.1.1274749	NC_047167.1	1274749	R	20	85.00	15.00
NC_047167.1.1621732	NC_047167.1	1621732	F	30	63.33	36.67
NC_047167.1.1621759	NC_047167.1	1621759	F	34	85.29	14.71
NC_047167.1.1621822	NC_047167.1	1621822	F	41	85.37	14.63
NC_047167.1.1532970	NC_047167.1	1532970	R	21	66.67	33.33
NC_047167.1.1621521	NC_047167.1	1621521	R	27	74.07	25.93
NC_047167.1.1621568	NC_047167.1	1621568	R	23	78.26	21.74
NC_047167.1.1621583	NC_047167.1	1621583	R	25	68.00	32.00
NC_047167.1.1621598	NC_047167.1	1621598	R	20	75.00	25.00
NC_047167.1.1621653	NC_047167.1	1621653	R	24	70.83	29.17
NC_047167.1.1621733	NC_047167.1	1621733	R	43	58.14	41.86
NC_047167.1.1621760	NC_047167.1	1621760	R	43	72.09	27.91
NC_047167.1.1621823	NC_047167.1	1621823	R	54	83.33	16.67
NC_047167.1.1622141	NC_047167.1	1622141	R	29	75.86	24.14
NC_047167.1.1623223	NC_047167.1	1623223	R	33	0.00	100.00
NC_047167.1.1761100	NC_047167.1	1761100	F	25	68.00	32.00
NC_047167.1.1761291	NC_047167.1	1761291	F	21	90.48	9.52
NC_047167.1.1761329	NC_047167.1	1761329	F	24	91.67	8.33
NC_047167.1.1761386	NC_047167.1	1761386	F	21	90.48	9.52
NC_047167.1.1761428	NC_047167.1	1761428	F	20	90.00	10.00
NC_047167.1.1761435	NC_047167.1	1761435	F	22	72.73	27.27
NC_047167.1.1983672	NC_047167.1	1983672	F	20	90.00	10.00
NC_047167.1.2375210	NC_047167.1	2375210	F	21	66.67	33.33
NC_047167.1.2375258	NC_047167.1	2375258	F	22	22.73	77.27
NC_047167.1.2377868	NC_047167.1	2377868	F	21	85.71	14.29
NC_047167.1.2377889	NC_047167.1	2377889	F	24	91.67	8.33
NC_047167.1.2377893	NC_047167.1	2377893	F	26	96.15	3.85
NC_047167.1.2377904	NC_047167.1	2377904	F	32	84.38	15.62
NC_047167.1.2377920	NC_047167.1	2377920	F	28	100.00	0.00
NC_047167.1.2377923	NC_047167.1	2377923	F	28	96.43	3.57
NC_047167.1.2377936	NC_047167.1	2377936	F	24	54.17	45.83
NC_047167.1.2375259	NC_047167.1	2375259	R	20	15.00	85.00
NC_047167.1.2607466	NC_047167.1	2607466	F	21	76.19	23.81
NC_047167.1.2607498	NC_047167.1	2607498	F	22	81.82	18.18
NC_047167.1.2607534	NC_047167.1	2607534	F	31	51.61	48.39
NC_047167.1.2607572	NC_047167.1	2607572	F	34	85.29	14.71
NC_047167.1.2607590	NC_047167.1	2607590	F	29	68.97	31.03
NC_047167.1.2607600	NC_047167.1	2607600	F	32	71.88	28.12
NC_047167.1.2607615	NC_047167.1	2607615	F	33	84.85	15.15
NC_047167.1.2607617	NC_047167.1	2607617	F	33	93.94	6.06
NC_047167.1.2607633	NC_047167.1	2607633	F	30	73.33	26.67
NC_047167.1.2607660	NC_047167.1	2607660	F	27	85.19	14.81
NC_047167.1.3159068	NC_047167.1	3159068	F	23	4.35	95.65
NC_047167.1.3159076	NC_047167.1	3159076	F	23	8.70	91.30
NC_047167.1.3159112	NC_047167.1	3159112	F	20	10.00	90.00
NC_047167.1.3159119	NC_047167.1	3159119	F	22	18.18	81.82
NC_047167.1.3159127	NC_047167.1	3159127	F	22	0.00	100.00
NC_047167.1.3159133	NC_047167.1	3159133	F	25	4.00	96.00
NC_047167.1.3159136	NC_047167.1	3159136	F	23	0.00	100.00
NC_047167.1.3159139	NC_047167.1	3159139	F	24	0.00	100.00
NC_047167.1.3159148	NC_047167.1	3159148	F	21	4.76	95.24
NC_047167.1.3159172	NC_047167.1	3159172	F	21	0.00	100.00
NC_047167.1.3159184	NC_047167.1	3159184	F	21	4.76	95.24
NC_047167.1.3159190	NC_047167.1	3159190	F	22	0.00	100.00
NC_047167.1.3159207	NC_047167.1	3159207	F	21	0.00	100.00
NC_047167.1.3159212	NC_047167.1	3159212	F	20	10.00	90.00
NC_047167.1.3159057	NC_047167.1	3159057	R	20	0.00	100.00
NC_047167.1.3159069	NC_047167.1	3159069	R	21	23.81	76.19
NC_047167.1.3159073	NC_047167.1	3159073	R	20	20.00	80.00
NC_047167.1.3159077	NC_047167.1	3159077	R	22	4.55	95.45
NC_047167.1.3159092	NC_047167.1	3159092	R	21	14.29	85.71
NC_047167.1.3159098	NC_047167.1	3159098	R	24	8.33	91.67
NC_047167.1.3159101	NC_047167.1	3159101	R	21	38.10	61.90
NC_047167.1.3159104	NC_047167.1	3159104	R	23	0.00	100.00
NC_047167.1.3159113	NC_047167.1	3159113	R	25	4.00	96.00
NC_047167.1.3159120	NC_047167.1	3159120	R	20	15.00	85.00
NC_047167.1.3159128	NC_047167.1	3159128	R	20	0.00	100.00
NC_047167.1.3159134	NC_047167.1	3159134	R	20	5.00	95.00
NC_047167.1.3159137	NC_047167.1	3159137	R	21	14.29	85.71
NC_047167.1.3159140	NC_047167.1	3159140	R	23	0.00	100.00
NC_047167.1.3159149	NC_047167.1	3159149	R	22	0.00	100.00
NC_047167.1.3159170	NC_047167.1	3159170	R	20	5.00	95.00
NC_047167.1.3171311	NC_047167.1	3171311	R	22	90.91	9.09
NC_047167.1.3202933	NC_047167.1	3202933	F	21	66.67	33.33
NC_047167.1.3248019	NC_047167.1	3248019	R	20	90.00	10.00
NC_047167.1.3438737	NC_047167.1	3438737	F	20	90.00	10.00
NC_047167.1.3440101	NC_047167.1	3440101	F	25	72.00	28.00
NC_047167.1.3440296	NC_047167.1	3440296	F	20	85.00	15.00
NC_047167.1.3440525	NC_047167.1	3440525	F	25	84.00	16.00
NC_047167.1.3440531	NC_047167.1	3440531	F	20	80.00	20.00
NC_047167.1.3441431	NC_047167.1	3441431	F	20	75.00	25.00
NC_047167.1.3438502	NC_047167.1	3438502	R	21	76.19	23.81
NC_047167.1.3438522	NC_047167.1	3438522	R	23	78.26	21.74
NC_047167.1.3438642	NC_047167.1	3438642	R	25	52.00	48.00
NC_047167.1.3671625	NC_047167.1	3671625	F	20	70.00	30.00
NC_047167.1.4415442	NC_047167.1	4415442	R	20	90.00	10.00
NC_047167.1.4415445	NC_047167.1	4415445	R	20	95.00	5.00
NC_047167.1.4415447	NC_047167.1	4415447	R	20	90.00	10.00
NC_047167.1.5179418	NC_047167.1	5179418	F	21	66.67	33.33
NC_047167.1.5179425	NC_047167.1	5179425	F	21	76.19	23.81
NC_047167.1.5179432	NC_047167.1	5179432	F	20	75.00	25.00
NC_047167.1.5179528	NC_047167.1	5179528	F	21	85.71	14.29
NC_047167.1.5141568	NC_047167.1	5141568	R	21	19.05	80.95
NC_047167.1.5141573	NC_047167.1	5141573	R	20	5.00	95.00
NC_047167.1.5141583	NC_047167.1	5141583	R	22	4.55	95.45
NC_047167.1.5141585	NC_047167.1	5141585	R	21	0.00	100.00
NC_047167.1.5141624	NC_047167.1	5141624	R	20	15.00	85.00
NC_047167.1.5647309	NC_047167.1	5647309	R	20	5.00	95.00
NC_047167.1.5647319	NC_047167.1	5647319	R	21	23.81	76.19
NC_047167.1.5754050	NC_047167.1	5754050	R	20	80.00	20.00
NC_047167.1.5823373	NC_047167.1	5823373	R	21	66.67	33.33
NC_047167.1.5823384	NC_047167.1	5823384	R	22	100.00	0.00
NC_047167.1.5823389	NC_047167.1	5823389	R	21	80.95	19.05
NC_047167.1.5823406	NC_047167.1	5823406	R	22	77.27	22.73
NC_047167.1.5823410	NC_047167.1	5823410	R	21	66.67	33.33
NC_047167.1.6414904	NC_047167.1	6414904	F	21	0.00	100.00
NC_047167.1.6414925	NC_047167.1	6414925	F	20	5.00	95.00
NC_047167.1.6414939	NC_047167.1	6414939	F	22	0.00	100.00
NC_047167.1.6378619	NC_047167.1	6378619	R	21	0.00	100.00
NC_047167.1.6378626	NC_047167.1	6378626	R	21	28.57	71.43
NC_047167.1.6378638	NC_047167.1	6378638	R	23	4.35	95.65
NC_047167.1.6378645	NC_047167.1	6378645	R	20	0.00	100.00
NC_047167.1.6774161	NC_047167.1	6774161	F	20	90.00	10.00
NC_047167.1.6774166	NC_047167.1	6774166	F	20	80.00	20.00
NC_047167.1.6774190	NC_047167.1	6774190	F	20	90.00	10.00
NC_047167.1.6774196	NC_047167.1	6774196	F	20	80.00	20.00
NC_047167.1.6933850	NC_047167.1	6933850	F	20	95.00	5.00
NC_047167.1.6979567	NC_047167.1	6979567	F	20	100.00	0.00
NC_047167.1.7168492	NC_047167.1	7168492	F	149	26.85	73.15
NC_047167.1.7168538	NC_047167.1	7168538	F	272	19.12	80.88
NC_047167.1.7168558	NC_047167.1	7168558	F	293	40.96	59.04
NC_047167.1.7168608	NC_047167.1	7168608	F	457	15.54	84.46
NC_047167.1.7168654	NC_047167.1	7168654	F	351	19.66	80.34
NC_047167.1.7168674	NC_047167.1	7168674	F	268	40.30	59.70
NC_047167.1.7168725	NC_047167.1	7168725	F	257	13.23	86.77
NC_047167.1.7168771	NC_047167.1	7168771	F	182	18.13	81.87
NC_047167.1.7168791	NC_047167.1	7168791	F	158	36.08	63.92
NC_047167.1.7168840	NC_047167.1	7168840	F	132	20.45	79.55
NC_047167.1.7168885	NC_047167.1	7168885	F	42	33.33	66.67
NC_047167.1.7168905	NC_047167.1	7168905	F	39	28.21	71.79
NC_047167.1.7168956	NC_047167.1	7168956	F	29	17.24	82.76
NC_047167.1.7169073	NC_047167.1	7169073	F	27	22.22	77.78
NC_047167.1.7169119	NC_047167.1	7169119	F	26	19.23	80.77
NC_047167.1.7169189	NC_047167.1	7169189	F	27	14.81	85.19
NC_047167.1.7169235	NC_047167.1	7169235	F	22	18.18	81.82
NC_047167.1.7169305	NC_047167.1	7169305	F	27	14.81	85.19
NC_047167.1.7169421	NC_047167.1	7169421	F	21	14.29	85.71
NC_047167.1.7169654	NC_047167.1	7169654	F	30	10.00	90.00
NC_047167.1.7169700	NC_047167.1	7169700	F	29	10.34	89.66
NC_047167.1.7169720	NC_047167.1	7169720	F	23	39.13	60.87
NC_047167.1.7169932	NC_047167.1	7169932	F	20	20.00	80.00
NC_047167.1.7170351	NC_047167.1	7170351	F	23	17.39	82.61
NC_047167.1.7170583	NC_047167.1	7170583	F	23	21.74	78.26
NC_047167.1.7170629	NC_047167.1	7170629	F	24	12.50	87.50
NC_047167.1.7170699	NC_047167.1	7170699	F	34	20.59	79.41
NC_047167.1.7170745	NC_047167.1	7170745	F	50	24.00	76.00
NC_047167.1.7170765	NC_047167.1	7170765	F	44	43.18	56.82
NC_047167.1.7170815	NC_047167.1	7170815	F	83	19.28	80.72
NC_047167.1.7170861	NC_047167.1	7170861	F	123	13.01	86.99
NC_047167.1.7170881	NC_047167.1	7170881	F	141	31.21	68.79
NC_047167.1.7170932	NC_047167.1	7170932	F	182	12.09	87.91
NC_047167.1.7170978	NC_047167.1	7170978	F	142	17.61	82.39
NC_047167.1.7170998	NC_047167.1	7170998	F	101	30.69	69.31
NC_047167.1.7171048	NC_047167.1	7171048	F	77	20.78	79.22
NC_047167.1.7171094	NC_047167.1	7171094	F	49	12.24	87.76
NC_047167.1.7171114	NC_047167.1	7171114	F	44	36.36	63.64
NC_047167.1.7171164	NC_047167.1	7171164	F	45	13.33	86.67
NC_047167.1.7171210	NC_047167.1	7171210	F	34	26.47	73.53
NC_047167.1.7171230	NC_047167.1	7171230	F	27	37.04	62.96
NC_047167.1.7171280	NC_047167.1	7171280	F	29	6.90	93.10
NC_047167.1.7171326	NC_047167.1	7171326	F	20	30.00	70.00
NC_047167.1.7171743	NC_047167.1	7171743	F	21	23.81	76.19
NC_047167.1.7171789	NC_047167.1	7171789	F	44	22.73	77.27
NC_047167.1.7171809	NC_047167.1	7171809	F	32	50.00	50.00
NC_047167.1.7171859	NC_047167.1	7171859	F	66	33.33	66.67
NC_047167.1.7171905	NC_047167.1	7171905	F	92	22.83	77.17
NC_047167.1.7171925	NC_047167.1	7171925	F	68	38.24	61.76
NC_047167.1.7171976	NC_047167.1	7171976	F	68	16.18	83.82
NC_047167.1.7172022	NC_047167.1	7172022	F	23	17.39	82.61
NC_047167.1.7172139	NC_047167.1	7172139	F	24	20.83	79.17
NC_047167.1.7172159	NC_047167.1	7172159	F	21	47.62	52.38
NC_047167.1.7172209	NC_047167.1	7172209	F	32	28.12	71.88
NC_047167.1.7172255	NC_047167.1	7172255	F	32	18.75	81.25
NC_047167.1.7172275	NC_047167.1	7172275	F	22	45.45	54.55
NC_047167.1.7172325	NC_047167.1	7172325	F	36	22.22	77.78
NC_047167.1.7172371	NC_047167.1	7172371	F	35	22.86	77.14
NC_047167.1.7172391	NC_047167.1	7172391	F	31	25.81	74.19
NC_047167.1.7172441	NC_047167.1	7172441	F	33	9.09	90.91
NC_047167.1.7172487	NC_047167.1	7172487	F	33	9.09	90.91
NC_047167.1.7172507	NC_047167.1	7172507	F	34	38.24	61.76
NC_047167.1.7172557	NC_047167.1	7172557	F	70	24.29	75.71
NC_047167.1.7172603	NC_047167.1	7172603	F	121	23.14	76.86
NC_047167.1.7172623	NC_047167.1	7172623	F	123	45.53	54.47
NC_047167.1.7172674	NC_047167.1	7172674	F	160	16.88	83.12
NC_047167.1.7172720	NC_047167.1	7172720	F	145	17.24	82.76
NC_047167.1.7172740	NC_047167.1	7172740	F	99	31.31	68.69
NC_047167.1.7172790	NC_047167.1	7172790	F	86	23.26	76.74
NC_047167.1.7172836	NC_047167.1	7172836	F	60	18.33	81.67
NC_047167.1.7172856	NC_047167.1	7172856	F	49	44.90	55.10
NC_047167.1.7172906	NC_047167.1	7172906	F	48	20.83	79.17
NC_047167.1.7172952	NC_047167.1	7172952	F	36	11.11	88.89
NC_047167.1.7172972	NC_047167.1	7172972	F	27	48.15	51.85
NC_047167.1.7173069	NC_047167.1	7173069	F	21	33.33	66.67
NC_047167.1.7173139	NC_047167.1	7173139	F	33	6.06	93.94
NC_047167.1.7173185	NC_047167.1	7173185	F	38	18.42	81.58
NC_047167.1.7173205	NC_047167.1	7173205	F	30	33.33	66.67
NC_047167.1.7173255	NC_047167.1	7173255	F	26	15.38	84.62
NC_047167.1.7173301	NC_047167.1	7173301	F	26	23.08	76.92
NC_047167.1.7173371	NC_047167.1	7173371	F	20	15.00	85.00
NC_047167.1.7173486	NC_047167.1	7173486	F	25	16.00	84.00
NC_047167.1.7174762	NC_047167.1	7174762	F	35	25.71	74.29
NC_047167.1.7174808	NC_047167.1	7174808	F	64	21.88	78.12
NC_047167.1.7174828	NC_047167.1	7174828	F	70	50.00	50.00
NC_047167.1.7174878	NC_047167.1	7174878	F	105	18.10	81.90
NC_047167.1.7174924	NC_047167.1	7174924	F	123	18.70	81.30
NC_047167.1.7174944	NC_047167.1	7174944	F	120	47.50	52.50
NC_047167.1.7174994	NC_047167.1	7174994	F	160	18.75	81.25
NC_047167.1.7175040	NC_047167.1	7175040	F	363	17.91	82.09
NC_047167.1.7175060	NC_047167.1	7175060	F	317	42.59	57.41
NC_047167.1.7175110	NC_047167.1	7175110	F	323	15.79	84.21
NC_047167.1.7175156	NC_047167.1	7175156	F	239	19.25	80.75
NC_047167.1.7175227	NC_047167.1	7175227	F	101	15.84	84.16
NC_047167.1.7175273	NC_047167.1	7175273	F	96	17.71	82.29
NC_047167.1.7175293	NC_047167.1	7175293	F	68	38.24	61.76
NC_047167.1.7175344	NC_047167.1	7175344	F	49	8.16	91.84
NC_047167.1.7175391	NC_047167.1	7175391	F	30	13.33	86.67
NC_047167.1.7175411	NC_047167.1	7175411	F	39	23.08	76.92
NC_047167.1.7175462	NC_047167.1	7175462	F	87	16.09	83.91
NC_047167.1.7175508	NC_047167.1	7175508	F	97	17.53	82.47
NC_047167.1.7175528	NC_047167.1	7175528	F	77	31.17	68.83
NC_047167.1.7175578	NC_047167.1	7175578	F	73	19.18	80.82
NC_047167.1.7175624	NC_047167.1	7175624	F	47	12.77	87.23
NC_047167.1.7175644	NC_047167.1	7175644	F	38	47.37	52.63
NC_047167.1.7175694	NC_047167.1	7175694	F	36	16.67	83.33
NC_047167.1.7175740	NC_047167.1	7175740	F	27	25.93	74.07
NC_047167.1.7175760	NC_047167.1	7175760	F	20	50.00	50.00
NC_047167.1.7175810	NC_047167.1	7175810	F	20	20.00	80.00
NC_047167.1.7177015	NC_047167.1	7177015	F	20	10.00	90.00
NC_047167.1.7177085	NC_047167.1	7177085	F	43	18.60	81.40
NC_047167.1.7177131	NC_047167.1	7177131	F	50	14.00	86.00
NC_047167.1.7177151	NC_047167.1	7177151	F	42	33.33	66.67
NC_047167.1.7177201	NC_047167.1	7177201	F	50	18.00	82.00
NC_047167.1.7177247	NC_047167.1	7177247	F	61	16.39	83.61
NC_047167.1.7177267	NC_047167.1	7177267	F	53	24.53	75.47
NC_047167.1.7177317	NC_047167.1	7177317	F	109	28.44	71.56
NC_047167.1.7177363	NC_047167.1	7177363	F	150	20.67	79.33
NC_047167.1.7177383	NC_047167.1	7177383	F	153	34.64	65.36
NC_047167.1.7177434	NC_047167.1	7177434	F	196	19.90	80.10
NC_047167.1.7177480	NC_047167.1	7177480	F	162	20.37	79.63
NC_047167.1.7177500	NC_047167.1	7177500	F	109	43.12	56.88
NC_047167.1.7177550	NC_047167.1	7177550	F	95	18.95	81.05
NC_047167.1.7177596	NC_047167.1	7177596	F	89	17.98	82.02
NC_047167.1.7177616	NC_047167.1	7177616	F	78	46.15	53.85
NC_047167.1.7177666	NC_047167.1	7177666	F	155	20.65	79.35
NC_047167.1.7177712	NC_047167.1	7177712	F	387	24.29	75.71
NC_047167.1.7177732	NC_047167.1	7177732	F	338	44.97	55.03
NC_047167.1.7177782	NC_047167.1	7177782	F	303	16.17	83.83
NC_047167.1.7177828	NC_047167.1	7177828	F	176	19.32	80.68
NC_047167.1.7177899	NC_047167.1	7177899	F	186	18.28	81.72
NC_047167.1.7177945	NC_047167.1	7177945	F	1114	21.81	78.19
NC_047167.1.7177965	NC_047167.1	7177965	F	1211	43.27	56.73
NC_047167.1.7178015	NC_047167.1	7178015	F	1883	19.12	80.88
NC_047167.1.7178061	NC_047167.1	7178061	F	2071	22.60	77.40
NC_047167.1.7178081	NC_047167.1	7178081	F	1384	42.05	57.95
NC_047167.1.7178131	NC_047167.1	7178131	F	1219	19.36	80.64
NC_047167.1.7178177	NC_047167.1	7178177	F	746	22.39	77.61
NC_047167.1.7178197	NC_047167.1	7178197	F	423	42.55	57.45
