chrBase	chr	base	strand	coverage	freqC	freqT
NC_047168.1.14997715	NC_047168.1	14997715	F	47	40.43	59.57
NC_047168.1.14997726	NC_047168.1	14997726	F	49	14.29	85.71
NC_047168.1.14997753	NC_047168.1	14997753	F	60	43.33	56.67
NC_047168.1.14997764	NC_047168.1	14997764	F	52	9.62	90.38
NC_047168.1.14997791	NC_047168.1	14997791	F	64	59.38	40.62
NC_047168.1.14997802	NC_047168.1	14997802	F	55	34.55	65.45
NC_047168.1.14997829	NC_047168.1	14997829	F	55	80.00	20.00
NC_047168.1.14997840	NC_047168.1	14997840	F	45	57.78	42.22
NC_047168.1.14997867	NC_047168.1	14997867	F	46	84.78	15.22
NC_047168.1.14997904	NC_047168.1	14997904	F	37	72.97	27.03
NC_047168.1.14997915	NC_047168.1	14997915	F	32	56.25	43.75
NC_047168.1.14997942	NC_047168.1	14997942	F	30	83.33	16.67
NC_047168.1.14997953	NC_047168.1	14997953	F	28	85.71	14.29
NC_047168.1.14997980	NC_047168.1	14997980	F	39	82.05	17.95
NC_047168.1.14998017	NC_047168.1	14998017	F	35	74.29	25.71
NC_047168.1.14998054	NC_047168.1	14998054	F	20	35.00	65.00
NC_047168.1.14998065	NC_047168.1	14998065	F	21	9.52	90.48
NC_047168.1.14997007	NC_047168.1	14997007	R	22	95.45	4.55
NC_047168.1.14997018	NC_047168.1	14997018	R	24	91.67	8.33
NC_047168.1.14997045	NC_047168.1	14997045	R	20	90.00	10.00
NC_047168.1.15000607	NC_047168.1	15000607	R	20	60.00	40.00
NC_047168.1.15000634	NC_047168.1	15000634	R	23	91.30	8.70
NC_047168.1.15000645	NC_047168.1	15000645	R	23	78.26	21.74
NC_047168.1.15000672	NC_047168.1	15000672	R	23	86.96	13.04
NC_047168.1.15000709	NC_047168.1	15000709	R	22	95.45	4.55
NC_047168.1.15004964	NC_047168.1	15004964	F	20	10.00	90.00
NC_047168.1.15004991	NC_047168.1	15004991	F	28	50.00	50.00
NC_047168.1.15005002	NC_047168.1	15005002	F	24	54.17	45.83
NC_047168.1.15005029	NC_047168.1	15005029	F	29	89.66	10.34
NC_047168.1.15005040	NC_047168.1	15005040	F	22	81.82	18.18
NC_047168.1.15005067	NC_047168.1	15005067	F	27	81.48	18.52
NC_047168.1.15008162	NC_047168.1	15008162	F	20	80.00	20.00
NC_047168.1.15008173	NC_047168.1	15008173	F	21	52.38	47.62
NC_047168.1.15008200	NC_047168.1	15008200	F	32	78.12	21.88
NC_047168.1.15008211	NC_047168.1	15008211	F	27	55.56	44.44
NC_047168.1.15008238	NC_047168.1	15008238	F	37	78.38	21.62
NC_047168.1.15008249	NC_047168.1	15008249	F	38	55.26	44.74
NC_047168.1.15008276	NC_047168.1	15008276	F	33	72.73	27.27
NC_047168.1.15008313	NC_047168.1	15008313	F	31	51.61	48.39
NC_047168.1.15008324	NC_047168.1	15008324	F	24	25.00	75.00
NC_047168.1.15009137	NC_047168.1	15009137	F	20	85.00	15.00
NC_047168.1.15006556	NC_047168.1	15006556	R	22	90.91	9.09
NC_047168.1.15006593	NC_047168.1	15006593	R	22	77.27	22.73
NC_047168.1.15008914	NC_047168.1	15008914	R	21	85.71	14.29
NC_047168.1.15135044	NC_047168.1	15135044	R	21	80.95	19.05
NC_047168.1.15191159	NC_047168.1	15191159	R	20	90.00	10.00
NC_047168.1.15191170	NC_047168.1	15191170	R	22	100.00	0.00
NC_047168.1.15191173	NC_047168.1	15191173	R	22	95.45	4.55
NC_047168.1.15277978	NC_047168.1	15277978	F	20	45.00	55.00
NC_047168.1.15278029	NC_047168.1	15278029	F	20	45.00	55.00
NC_047168.1.15278072	NC_047168.1	15278072	F	20	45.00	55.00
NC_047168.1.15278076	NC_047168.1	15278076	F	20	35.00	65.00
NC_047168.1.15278129	NC_047168.1	15278129	F	26	57.69	42.31
NC_047168.1.15278139	NC_047168.1	15278139	F	28	50.00	50.00
NC_047168.1.15278142	NC_047168.1	15278142	F	27	55.56	44.44
NC_047168.1.15278149	NC_047168.1	15278149	F	30	43.33	56.67
NC_047168.1.15278157	NC_047168.1	15278157	F	28	39.29	60.71
NC_047168.1.15278165	NC_047168.1	15278165	F	27	48.15	51.85
NC_047168.1.15278168	NC_047168.1	15278168	F	29	44.83	55.17
NC_047168.1.15278173	NC_047168.1	15278173	F	28	57.14	42.86
NC_047168.1.15278216	NC_047168.1	15278216	F	24	58.33	41.67
NC_047168.1.15278229	NC_047168.1	15278229	F	21	57.14	42.86
NC_047168.1.15278234	NC_047168.1	15278234	F	22	63.64	36.36
NC_047168.1.15278238	NC_047168.1	15278238	F	22	54.55	45.45
NC_047168.1.15278140	NC_047168.1	15278140	R	21	33.33	66.67
NC_047168.1.15278143	NC_047168.1	15278143	R	22	45.45	54.55
NC_047168.1.15278150	NC_047168.1	15278150	R	21	57.14	42.86
NC_047168.1.15278158	NC_047168.1	15278158	R	23	56.52	43.48
NC_047168.1.15278166	NC_047168.1	15278166	R	22	59.09	40.91
NC_047168.1.15278169	NC_047168.1	15278169	R	22	40.91	59.09
NC_047168.1.15297782	NC_047168.1	15297782	F	20	80.00	20.00
NC_047168.1.15298646	NC_047168.1	15298646	F	23	86.96	13.04
NC_047168.1.15298649	NC_047168.1	15298649	F	20	75.00	25.00
NC_047168.1.15298672	NC_047168.1	15298672	F	22	86.36	13.64
NC_047168.1.15298687	NC_047168.1	15298687	F	22	86.36	13.64
NC_047168.1.15298708	NC_047168.1	15298708	F	21	80.95	19.05
NC_047168.1.15298719	NC_047168.1	15298719	F	21	80.95	19.05
NC_047168.1.15298728	NC_047168.1	15298728	F	21	76.19	23.81
NC_047168.1.15523315	NC_047168.1	15523315	F	20	50.00	50.00
NC_047168.1.15529856	NC_047168.1	15529856	R	20	75.00	25.00
NC_047168.1.15529893	NC_047168.1	15529893	R	20	80.00	20.00
NC_047168.1.15651078	NC_047168.1	15651078	F	22	45.45	54.55
NC_047168.1.15651081	NC_047168.1	15651081	F	24	58.33	41.67
NC_047168.1.15651729	NC_047168.1	15651729	F	21	66.67	33.33
NC_047168.1.15651802	NC_047168.1	15651802	F	20	40.00	60.00
NC_047168.1.15651929	NC_047168.1	15651929	R	21	61.90	38.10
NC_047168.1.15651935	NC_047168.1	15651935	R	21	66.67	33.33
NC_047168.1.15651943	NC_047168.1	15651943	R	25	72.00	28.00
NC_047168.1.15651949	NC_047168.1	15651949	R	23	73.91	26.09
NC_047168.1.15652123	NC_047168.1	15652123	R	20	70.00	30.00
NC_047168.1.15652227	NC_047168.1	15652227	R	20	90.00	10.00
NC_047168.1.15655218	NC_047168.1	15655218	R	20	40.00	60.00
NC_047168.1.15717306	NC_047168.1	15717306	F	27	96.30	3.70
NC_047168.1.15717360	NC_047168.1	15717360	F	23	65.22	34.78
NC_047168.1.15717374	NC_047168.1	15717374	F	20	95.00	5.00
NC_047168.1.15748142	NC_047168.1	15748142	F	21	57.14	42.86
NC_047168.1.15748181	NC_047168.1	15748181	F	22	50.00	50.00
NC_047168.1.15748205	NC_047168.1	15748205	F	21	61.90	38.10
NC_047168.1.15748210	NC_047168.1	15748210	F	21	57.14	42.86
NC_047168.1.15749457	NC_047168.1	15749457	F	20	85.00	15.00
NC_047168.1.15755869	NC_047168.1	15755869	F	20	85.00	15.00
NC_047168.1.15747457	NC_047168.1	15747457	R	21	42.86	57.14
NC_047168.1.15747493	NC_047168.1	15747493	R	22	77.27	22.73
NC_047168.1.15747497	NC_047168.1	15747497	R	21	76.19	23.81
NC_047168.1.15747522	NC_047168.1	15747522	R	21	33.33	66.67
NC_047168.1.15765318	NC_047168.1	15765318	F	20	50.00	50.00
NC_047168.1.15779373	NC_047168.1	15779373	R	20	75.00	25.00
NC_047168.1.15783437	NC_047168.1	15783437	F	20	70.00	30.00
NC_047168.1.15783477	NC_047168.1	15783477	R	20	75.00	25.00
NC_047168.1.15828259	NC_047168.1	15828259	F	20	80.00	20.00
NC_047168.1.15995255	NC_047168.1	15995255	R	21	76.19	23.81
NC_047168.1.15995294	NC_047168.1	15995294	R	20	85.00	15.00
NC_047168.1.16237212	NC_047168.1	16237212	F	20	85.00	15.00
NC_047168.1.16237222	NC_047168.1	16237222	F	21	85.71	14.29
NC_047168.1.16237232	NC_047168.1	16237232	F	20	80.00	20.00
NC_047168.1.16237242	NC_047168.1	16237242	F	21	76.19	23.81
NC_047168.1.16237252	NC_047168.1	16237252	F	21	85.71	14.29
NC_047168.1.16237262	NC_047168.1	16237262	F	20	75.00	25.00
NC_047168.1.16237272	NC_047168.1	16237272	F	20	65.00	35.00
NC_047168.1.16418930	NC_047168.1	16418930	F	20	5.00	95.00
NC_047168.1.16477155	NC_047168.1	16477155	F	21	85.71	14.29
NC_047168.1.16477254	NC_047168.1	16477254	F	21	19.05	80.95
NC_047168.1.16477314	NC_047168.1	16477314	F	21	66.67	33.33
NC_047168.1.16477364	NC_047168.1	16477364	F	28	82.14	17.86
NC_047168.1.16515038	NC_047168.1	16515038	F	24	25.00	75.00
NC_047168.1.16515047	NC_047168.1	16515047	F	24	8.33	91.67
NC_047168.1.16515086	NC_047168.1	16515086	F	23	4.35	95.65
NC_047168.1.16515134	NC_047168.1	16515134	F	26	3.85	96.15
NC_047168.1.16515253	NC_047168.1	16515253	F	24	45.83	54.17
NC_047168.1.16515258	NC_047168.1	16515258	F	25	4.00	96.00
NC_047168.1.16515006	NC_047168.1	16515006	R	23	13.04	86.96
NC_047168.1.16515039	NC_047168.1	16515039	R	26	11.54	88.46
NC_047168.1.16515048	NC_047168.1	16515048	R	22	22.73	77.27
NC_047168.1.16515087	NC_047168.1	16515087	R	21	9.52	90.48
NC_047168.1.16515135	NC_047168.1	16515135	R	27	0.00	100.00
NC_047168.1.16515254	NC_047168.1	16515254	R	24	0.00	100.00
NC_047168.1.16515259	NC_047168.1	16515259	R	25	24.00	76.00
NC_047168.1.16521500	NC_047168.1	16521500	F	26	65.38	34.62
NC_047168.1.16521506	NC_047168.1	16521506	F	29	75.86	24.14
NC_047168.1.16522323	NC_047168.1	16522323	F	41	92.68	7.32
NC_047168.1.16522365	NC_047168.1	16522365	F	51	86.27	13.73
NC_047168.1.16522407	NC_047168.1	16522407	F	47	80.85	19.15
NC_047168.1.16522449	NC_047168.1	16522449	F	35	74.29	25.71
NC_047168.1.16522743	NC_047168.1	16522743	F	29	72.41	27.59
NC_047168.1.16522785	NC_047168.1	16522785	F	44	47.73	52.27
NC_047168.1.16522827	NC_047168.1	16522827	F	44	77.27	22.73
NC_047168.1.16522869	NC_047168.1	16522869	F	37	89.19	10.81
NC_047168.1.16522911	NC_047168.1	16522911	F	20	90.00	10.00
NC_047168.1.16523691	NC_047168.1	16523691	F	21	90.48	9.52
NC_047168.1.16523746	NC_047168.1	16523746	F	20	50.00	50.00
NC_047168.1.16523770	NC_047168.1	16523770	F	22	40.91	59.09
NC_047168.1.16523782	NC_047168.1	16523782	F	22	36.36	63.64
NC_047168.1.16524999	NC_047168.1	16524999	F	25	20.00	80.00
NC_047168.1.16525013	NC_047168.1	16525013	F	24	12.50	87.50
NC_047168.1.16525049	NC_047168.1	16525049	F	25	36.00	64.00
NC_047168.1.16525066	NC_047168.1	16525066	F	22	31.82	68.18
NC_047168.1.16525083	NC_047168.1	16525083	F	26	34.62	65.38
NC_047168.1.16525094	NC_047168.1	16525094	F	23	0.00	100.00
NC_047168.1.16525128	NC_047168.1	16525128	F	22	27.27	72.73
NC_047168.1.16530670	NC_047168.1	16530670	F	20	80.00	20.00
NC_047168.1.16521681	NC_047168.1	16521681	R	27	59.26	40.74
NC_047168.1.16521864	NC_047168.1	16521864	R	24	62.50	37.50
NC_047168.1.16522744	NC_047168.1	16522744	R	41	75.61	24.39
NC_047168.1.16522786	NC_047168.1	16522786	R	59	69.49	30.51
NC_047168.1.16522828	NC_047168.1	16522828	R	60	85.00	15.00
NC_047168.1.16522870	NC_047168.1	16522870	R	62	87.10	12.90
NC_047168.1.16522912	NC_047168.1	16522912	R	51	72.55	27.45
NC_047168.1.16522954	NC_047168.1	16522954	R	51	66.67	33.33
NC_047168.1.16522996	NC_047168.1	16522996	R	42	78.57	21.43
NC_047168.1.16523038	NC_047168.1	16523038	R	24	91.67	8.33
NC_047168.1.16524112	NC_047168.1	16524112	R	20	95.00	5.00
NC_047168.1.16524166	NC_047168.1	16524166	R	23	60.87	39.13
NC_047168.1.16524799	NC_047168.1	16524799	R	23	65.22	34.78
NC_047168.1.16524804	NC_047168.1	16524804	R	23	73.91	26.09
NC_047168.1.16525050	NC_047168.1	16525050	R	21	42.86	57.14
NC_047168.1.16525067	NC_047168.1	16525067	R	20	45.00	55.00
NC_047168.1.16525273	NC_047168.1	16525273	R	21	47.62	52.38
NC_047168.1.16617790	NC_047168.1	16617790	F	31	87.10	12.90
NC_047168.1.16617929	NC_047168.1	16617929	F	49	83.67	16.33
NC_047168.1.16617955	NC_047168.1	16617955	F	65	86.15	13.85
NC_047168.1.16618172	NC_047168.1	16618172	F	59	79.66	20.34
NC_047168.1.16618186	NC_047168.1	16618186	F	49	69.39	30.61
NC_047168.1.16618224	NC_047168.1	16618224	F	71	88.73	11.27
NC_047168.1.16618227	NC_047168.1	16618227	F	77	89.61	10.39
NC_047168.1.16618309	NC_047168.1	16618309	F	82	75.61	24.39
NC_047168.1.16618313	NC_047168.1	16618313	F	81	45.68	54.32
NC_047168.1.16618356	NC_047168.1	16618356	F	62	82.26	17.74
NC_047168.1.16618831	NC_047168.1	16618831	F	111	55.86	44.14
NC_047168.1.16619004	NC_047168.1	16619004	F	73	31.51	68.49
NC_047168.1.16619108	NC_047168.1	16619108	F	35	74.29	25.71
NC_047168.1.16617791	NC_047168.1	16617791	R	33	60.61	39.39
NC_047168.1.16617930	NC_047168.1	16617930	R	33	78.79	21.21
NC_047168.1.16617956	NC_047168.1	16617956	R	72	75.00	25.00
NC_047168.1.16618173	NC_047168.1	16618173	R	36	86.11	13.89
NC_047168.1.16618187	NC_047168.1	16618187	R	32	87.50	12.50
NC_047168.1.16618225	NC_047168.1	16618225	R	45	91.11	8.89
NC_047168.1.16618228	NC_047168.1	16618228	R	46	95.65	4.35
NC_047168.1.16618310	NC_047168.1	16618310	R	61	95.08	4.92
NC_047168.1.16618314	NC_047168.1	16618314	R	61	67.21	32.79
NC_047168.1.16618357	NC_047168.1	16618357	R	42	80.95	19.05
NC_047168.1.16618832	NC_047168.1	16618832	R	159	78.62	21.38
NC_047168.1.16619005	NC_047168.1	16619005	R	125	53.60	46.40
NC_047168.1.16619109	NC_047168.1	16619109	R	53	81.13	18.87
NC_047168.1.16620880	NC_047168.1	16620880	F	45	77.78	22.22
NC_047168.1.16620894	NC_047168.1	16620894	F	40	67.50	32.50
NC_047168.1.16620932	NC_047168.1	16620932	F	31	83.87	16.13
NC_047168.1.16620935	NC_047168.1	16620935	F	30	90.00	10.00
NC_047168.1.16621539	NC_047168.1	16621539	F	41	82.93	17.07
NC_047168.1.16621708	NC_047168.1	16621708	F	61	34.43	65.57
NC_047168.1.16621709	NC_047168.1	16621709	R	51	56.86	43.14
NC_047168.1.16622432	NC_047168.1	16622432	R	34	91.18	8.82
NC_047168.1.16622458	NC_047168.1	16622458	R	38	84.21	15.79
NC_047168.1.16622528	NC_047168.1	16622528	R	33	96.97	3.03
NC_047168.1.16622542	NC_047168.1	16622542	R	37	97.30	2.70
NC_047168.1.16622578	NC_047168.1	16622578	R	31	38.71	61.29
NC_047168.1.16622601	NC_047168.1	16622601	R	34	61.76	38.24
NC_047168.1.16622618	NC_047168.1	16622618	R	37	83.78	16.22
NC_047168.1.16622622	NC_047168.1	16622622	R	39	84.62	15.38
NC_047168.1.16622626	NC_047168.1	16622626	R	34	88.24	11.76
NC_047168.1.16622664	NC_047168.1	16622664	R	26	73.08	26.92
NC_047168.1.16622682	NC_047168.1	16622682	R	26	84.62	15.38
NC_047168.1.16622686	NC_047168.1	16622686	R	26	76.92	23.08
NC_047168.1.16622689	NC_047168.1	16622689	R	25	84.00	16.00
NC_047168.1.16622736	NC_047168.1	16622736	R	22	90.91	9.09
NC_047168.1.16622740	NC_047168.1	16622740	R	25	92.00	8.00
NC_047168.1.16622746	NC_047168.1	16622746	R	25	96.00	4.00
NC_047168.1.16622818	NC_047168.1	16622818	R	22	100.00	0.00
NC_047169.1.10910	NC_047169.1	10910	R	22	31.82	68.18
NC_047169.1.160245	NC_047169.1	160245	F	20	0.00	100.00
NC_047169.1.160270	NC_047169.1	160270	F	20	0.00	100.00
NC_047169.1.160297	NC_047169.1	160297	F	20	0.00	100.00
NC_047169.1.160329	NC_047169.1	160329	R	21	0.00	100.00
NC_047169.1.494655	NC_047169.1	494655	F	20	75.00	25.00
NC_047169.1.494734	NC_047169.1	494734	F	20	55.00	45.00
NC_047169.1.644536	NC_047169.1	644536	F	20	5.00	95.00
NC_047169.1.933908	NC_047169.1	933908	F	22	45.45	54.55
NC_047169.1.933950	NC_047169.1	933950	F	34	64.71	35.29
NC_047169.1.933992	NC_047169.1	933992	F	30	63.33	36.67
NC_047169.1.1067917	NC_047169.1	1067917	F	21	0.00	100.00
NC_047169.1.1067926	NC_047169.1	1067926	F	23	73.91	26.09
NC_047169.1.1067974	NC_047169.1	1067974	F	24	79.17	20.83
NC_047169.1.1495110	NC_047169.1	1495110	R	20	80.00	20.00
NC_047169.1.1592680	NC_047169.1	1592680	F	20	90.00	10.00
NC_047169.1.1592687	NC_047169.1	1592687	F	22	90.91	9.09
NC_047169.1.1592741	NC_047169.1	1592741	F	28	78.57	21.43
NC_047169.1.1592775	NC_047169.1	1592775	F	29	68.97	31.03
NC_047169.1.1592742	NC_047169.1	1592742	R	25	80.00	20.00
NC_047169.1.1592776	NC_047169.1	1592776	R	23	73.91	26.09
NC_047169.1.1696218	NC_047169.1	1696218	R	20	25.00	75.00
NC_047169.1.1718919	NC_047169.1	1718919	R	20	70.00	30.00
NC_047169.1.1718941	NC_047169.1	1718941	R	20	50.00	50.00
NC_047169.1.2066125	NC_047169.1	2066125	R	20	0.00	100.00
NC_047169.1.2185520	NC_047169.1	2185520	R	20	0.00	100.00
NC_047169.1.2185548	NC_047169.1	2185548	R	20	30.00	70.00
NC_047169.1.2705861	NC_047169.1	2705861	R	21	80.95	19.05
NC_047169.1.2845590	NC_047169.1	2845590	F	20	5.00	95.00
NC_047169.1.2845842	NC_047169.1	2845842	F	21	9.52	90.48
NC_047169.1.2845858	NC_047169.1	2845858	F	20	0.00	100.00
NC_047169.1.2845874	NC_047169.1	2845874	F	20	0.00	100.00
NC_047169.1.2845888	NC_047169.1	2845888	F	21	0.00	100.00
NC_047169.1.2845901	NC_047169.1	2845901	F	23	0.00	100.00
NC_047169.1.2845905	NC_047169.1	2845905	F	22	27.27	72.73
NC_047169.1.2845917	NC_047169.1	2845917	F	21	42.86	57.14
NC_047169.1.2845922	NC_047169.1	2845922	F	21	28.57	71.43
NC_047169.1.2845925	NC_047169.1	2845925	F	24	45.83	54.17
NC_047169.1.2845928	NC_047169.1	2845928	F	24	41.67	58.33
NC_047169.1.2845934	NC_047169.1	2845934	F	27	0.00	100.00
NC_047169.1.2845948	NC_047169.1	2845948	F	27	0.00	100.00
NC_047169.1.2845951	NC_047169.1	2845951	F	24	33.33	66.67
NC_047169.1.2845960	NC_047169.1	2845960	F	24	20.83	79.17
NC_047169.1.2898000	NC_047169.1	2898000	F	20	35.00	65.00
NC_047169.1.2912420	NC_047169.1	2912420	F	20	25.00	75.00
NC_047169.1.3082238	NC_047169.1	3082238	R	20	85.00	15.00
NC_047169.1.3295437	NC_047169.1	3295437	F	20	90.00	10.00
NC_047169.1.3295399	NC_047169.1	3295399	R	20	75.00	25.00
NC_047169.1.3320346	NC_047169.1	3320346	F	21	33.33	66.67
NC_047169.1.3320355	NC_047169.1	3320355	F	21	28.57	71.43
NC_047169.1.3441921	NC_047169.1	3441921	R	21	85.71	14.29
NC_047169.1.3441924	NC_047169.1	3441924	R	21	90.48	9.52
NC_047169.1.3441930	NC_047169.1	3441930	R	20	80.00	20.00
NC_047169.1.3550485	NC_047169.1	3550485	F	21	9.52	90.48
NC_047169.1.3695212	NC_047169.1	3695212	F	21	42.86	57.14
NC_047169.1.3695231	NC_047169.1	3695231	F	20	90.00	10.00
NC_047169.1.3695279	NC_047169.1	3695279	F	20	65.00	35.00
NC_047169.1.3909710	NC_047169.1	3909710	F	21	90.48	9.52
NC_047169.1.3909712	NC_047169.1	3909712	F	22	100.00	0.00
NC_047169.1.4647029	NC_047169.1	4647029	R	21	80.95	19.05
NC_047169.1.4814138	NC_047169.1	4814138	F	20	75.00	25.00
NC_047169.1.5227704	NC_047169.1	5227704	R	20	75.00	25.00
NC_047169.1.5268807	NC_047169.1	5268807	R	21	90.48	9.52
NC_047169.1.5268810	NC_047169.1	5268810	R	21	90.48	9.52
NC_047169.1.5268847	NC_047169.1	5268847	R	20	85.00	15.00
NC_047169.1.5309728	NC_047169.1	5309728	R	20	65.00	35.00
NC_047169.1.5358054	NC_047169.1	5358054	F	20	65.00	35.00
NC_047169.1.5358058	NC_047169.1	5358058	F	21	0.00	100.00
NC_047169.1.5358078	NC_047169.1	5358078	F	23	78.26	21.74
NC_047169.1.5358080	NC_047169.1	5358080	F	25	84.00	16.00
NC_047169.1.5358086	NC_047169.1	5358086	F	26	84.62	15.38
NC_047169.1.5358088	NC_047169.1	5358088	F	26	80.77	19.23
NC_047169.1.5358135	NC_047169.1	5358135	F	22	72.73	27.27
NC_047169.1.5358715	NC_047169.1	5358715	F	20	85.00	15.00
NC_047169.1.5354091	NC_047169.1	5354091	R	22	81.82	18.18
NC_047169.1.5354112	NC_047169.1	5354112	R	20	60.00	40.00
NC_047169.1.5369122	NC_047169.1	5369122	F	22	81.82	18.18
NC_047169.1.5369132	NC_047169.1	5369132	F	22	81.82	18.18
NC_047169.1.5402607	NC_047169.1	5402607	F	20	55.00	45.00
NC_047169.1.5404856	NC_047169.1	5404856	F	20	85.00	15.00
NC_047169.1.5407746	NC_047169.1	5407746	F	22	77.27	22.73
NC_047169.1.5408124	NC_047169.1	5408124	F	21	57.14	42.86
NC_047169.1.5408908	NC_047169.1	5408908	F	20	85.00	15.00
NC_047169.1.5408944	NC_047169.1	5408944	F	21	95.24	4.76
NC_047169.1.5437891	NC_047169.1	5437891	F	20	90.00	10.00
NC_047169.1.5437910	NC_047169.1	5437910	F	23	91.30	8.70
NC_047169.1.5437926	NC_047169.1	5437926	F	23	73.91	26.09
NC_047169.1.5437931	NC_047169.1	5437931	F	21	85.71	14.29
NC_047169.1.5437935	NC_047169.1	5437935	F	21	66.67	33.33
NC_047169.1.5437974	NC_047169.1	5437974	F	20	65.00	35.00
NC_047169.1.5397710	NC_047169.1	5397710	R	23	43.48	56.52
NC_047169.1.5397754	NC_047169.1	5397754	R	22	100.00	0.00
NC_047169.1.5397769	NC_047169.1	5397769	R	20	90.00	10.00
NC_047169.1.5403350	NC_047169.1	5403350	R	22	86.36	13.64
NC_047169.1.5406599	NC_047169.1	5406599	R	20	50.00	50.00
NC_047169.1.5406630	NC_047169.1	5406630	R	24	70.83	29.17
NC_047169.1.5406637	NC_047169.1	5406637	R	22	63.64	36.36
NC_047169.1.5407535	NC_047169.1	5407535	R	21	61.90	38.10
NC_047169.1.5456584	NC_047169.1	5456584	F	21	38.10	61.90
NC_047169.1.5457133	NC_047169.1	5457133	F	21	23.81	76.19
NC_047169.1.5457147	NC_047169.1	5457147	F	22	40.91	59.09
NC_047169.1.5619301	NC_047169.1	5619301	F	21	85.71	14.29
NC_047169.1.5619384	NC_047169.1	5619384	F	20	90.00	10.00
NC_047169.1.5939370	NC_047169.1	5939370	R	20	30.00	70.00
NC_047169.1.5939393	NC_047169.1	5939393	R	24	100.00	0.00
NC_047169.1.5939408	NC_047169.1	5939408	R	22	100.00	0.00
NC_047169.1.5939414	NC_047169.1	5939414	R	20	100.00	0.00
NC_047169.1.6005940	NC_047169.1	6005940	R	20	85.00	15.00
NC_047169.1.6191073	NC_047169.1	6191073	R	20	90.00	10.00
NC_047169.1.6390549	NC_047169.1	6390549	R	20	85.00	15.00
NC_047169.1.6506889	NC_047169.1	6506889	F	20	40.00	60.00
NC_047169.1.6785138	NC_047169.1	6785138	F	20	0.00	100.00
NC_047169.1.6785160	NC_047169.1	6785160	F	20	0.00	100.00
NC_047169.1.6785182	NC_047169.1	6785182	F	20	0.00	100.00
NC_047169.1.6785187	NC_047169.1	6785187	F	21	9.52	90.48
NC_047169.1.6862395	NC_047169.1	6862395	R	21	52.38	47.62
NC_047169.1.6862401	NC_047169.1	6862401	R	22	54.55	45.45
NC_047169.1.6927559	NC_047169.1	6927559	R	20	20.00	80.00
NC_047169.1.7039346	NC_047169.1	7039346	F	27	66.67	33.33
NC_047169.1.7039404	NC_047169.1	7039404	F	27	59.26	40.74
NC_047169.1.7039424	NC_047169.1	7039424	F	27	51.85	48.15
NC_047169.1.7039492	NC_047169.1	7039492	F	22	27.27	72.73
NC_047169.1.7039496	NC_047169.1	7039496	F	21	33.33	66.67
NC_047169.1.7039077	NC_047169.1	7039077	R	20	70.00	30.00
NC_047169.1.7039226	NC_047169.1	7039226	R	25	24.00	76.00
NC_047169.1.7039347	NC_047169.1	7039347	R	27	70.37	29.63
NC_047169.1.7039405	NC_047169.1	7039405	R	21	76.19	23.81
NC_047169.1.7039425	NC_047169.1	7039425	R	24	62.50	37.50
NC_047169.1.7042334	NC_047169.1	7042334	R	20	60.00	40.00
NC_047169.1.7042371	NC_047169.1	7042371	R	24	83.33	16.67
NC_047169.1.7122040	NC_047169.1	7122040	F	21	23.81	76.19
NC_047169.1.7321252	NC_047169.1	7321252	F	20	60.00	40.00
NC_047169.1.7321256	NC_047169.1	7321256	F	20	80.00	20.00
NC_047169.1.7377992	NC_047169.1	7377992	F	22	86.36	13.64
NC_047169.1.7378042	NC_047169.1	7378042	F	23	73.91	26.09
NC_047169.1.7378051	NC_047169.1	7378051	F	21	71.43	28.57
NC_047169.1.7682060	NC_047169.1	7682060	R	20	55.00	45.00
NC_047169.1.7967952	NC_047169.1	7967952	F	21	80.95	19.05
NC_047169.1.7967996	NC_047169.1	7967996	F	22	77.27	22.73
NC_047169.1.7899274	NC_047169.1	7899274	R	20	85.00	15.00
NC_047169.1.8222045	NC_047169.1	8222045	F	20	80.00	20.00
NC_047169.1.8245442	NC_047169.1	8245442	F	21	95.24	4.76
NC_047169.1.8267945	NC_047169.1	8267945	R	20	90.00	10.00
NC_047169.1.8660980	NC_047169.1	8660980	R	22	0.00	100.00
NC_047169.1.8660995	NC_047169.1	8660995	R	21	0.00	100.00
NC_047169.1.8661001	NC_047169.1	8661001	R	20	0.00	100.00
NC_047169.1.8661003	NC_047169.1	8661003	R	23	0.00	100.00
NC_047169.1.8661025	NC_047169.1	8661025	R	21	0.00	100.00
NC_047169.1.8664355	NC_047169.1	8664355	R	20	50.00	50.00
NC_047169.1.8856524	NC_047169.1	8856524	F	20	80.00	20.00
NC_047169.1.8914345	NC_047169.1	8914345	F	20	0.00	100.00
NC_047169.1.8914363	NC_047169.1	8914363	F	22	18.18	81.82
NC_047169.1.8914369	NC_047169.1	8914369	F	20	0.00	100.00
NC_047169.1.8914371	NC_047169.1	8914371	F	21	9.52	90.48
NC_047169.1.8944864	NC_047169.1	8944864	F	20	75.00	25.00
NC_047169.1.9117802	NC_047169.1	9117802	F	21	47.62	52.38
NC_047169.1.9117806	NC_047169.1	9117806	F	20	85.00	15.00
NC_047169.1.9393492	NC_047169.1	9393492	R	22	72.73	27.27
NC_047169.1.9431368	NC_047169.1	9431368	F	22	36.36	63.64
NC_047169.1.9431402	NC_047169.1	9431402	F	22	50.00	50.00
