chrBase	chr	base	strand	coverage	freqC	freqT
NC_047166.1.25350567	NC_047166.1	25350567	R	20	90.00	10.00
NC_047166.1.25439588	NC_047166.1	25439588	R	20	100.00	0.00
NC_047166.1.25811854	NC_047166.1	25811854	R	20	0.00	100.00
NC_047166.1.26387384	NC_047166.1	26387384	R	20	90.00	10.00
NC_047166.1.26387451	NC_047166.1	26387451	R	20	90.00	10.00
NC_047166.1.26578868	NC_047166.1	26578868	F	27	77.78	22.22
NC_047166.1.26578880	NC_047166.1	26578880	F	24	95.83	4.17
NC_047166.1.26578909	NC_047166.1	26578909	F	21	90.48	9.52
NC_047166.1.26578925	NC_047166.1	26578925	F	20	80.00	20.00
NC_047166.1.26578940	NC_047166.1	26578940	F	23	95.65	4.35
NC_047166.1.26578944	NC_047166.1	26578944	F	26	88.46	11.54
NC_047166.1.26578955	NC_047166.1	26578955	F	26	88.46	11.54
NC_047166.1.26578967	NC_047166.1	26578967	F	25	80.00	20.00
NC_047166.1.26578977	NC_047166.1	26578977	F	25	84.00	16.00
NC_047166.1.26578998	NC_047166.1	26578998	F	25	40.00	60.00
NC_047166.1.26579009	NC_047166.1	26579009	F	21	80.95	19.05
NC_047166.1.26579016	NC_047166.1	26579016	F	23	78.26	21.74
NC_047166.1.26579035	NC_047166.1	26579035	F	23	82.61	17.39
NC_047166.1.26579040	NC_047166.1	26579040	F	21	76.19	23.81
NC_047166.1.26579048	NC_047166.1	26579048	F	21	90.48	9.52
NC_047166.1.26579061	NC_047166.1	26579061	F	21	90.48	9.52
NC_047166.1.26572166	NC_047166.1	26572166	R	25	88.00	12.00
NC_047166.1.26572195	NC_047166.1	26572195	R	22	95.45	4.55
NC_047166.1.26572216	NC_047166.1	26572216	R	22	86.36	13.64
NC_047166.1.26592106	NC_047166.1	26592106	R	20	60.00	40.00
NC_047166.1.26631183	NC_047166.1	26631183	R	21	95.24	4.76
NC_047166.1.26631188	NC_047166.1	26631188	R	21	100.00	0.00
NC_047166.1.26813169	NC_047166.1	26813169	F	27	88.89	11.11
NC_047166.1.26813333	NC_047166.1	26813333	F	84	80.95	19.05
NC_047166.1.26813379	NC_047166.1	26813379	F	74	74.32	25.68
NC_047166.1.26813451	NC_047166.1	26813451	F	36	63.89	36.11
NC_047166.1.26813517	NC_047166.1	26813517	F	50	70.00	30.00
NC_047166.1.26813576	NC_047166.1	26813576	F	63	76.19	23.81
NC_047166.1.26813652	NC_047166.1	26813652	F	37	86.49	13.51
NC_047166.1.26813671	NC_047166.1	26813671	F	31	77.42	22.58
NC_047166.1.26813741	NC_047166.1	26813741	F	24	50.00	50.00
NC_047166.1.26813784	NC_047166.1	26813784	F	26	76.92	23.08
NC_047166.1.26813816	NC_047166.1	26813816	F	36	75.00	25.00
NC_047166.1.26814994	NC_047166.1	26814994	F	22	77.27	22.73
NC_047166.1.26815047	NC_047166.1	26815047	F	33	78.79	21.21
NC_047166.1.26815080	NC_047166.1	26815080	F	39	56.41	43.59
NC_047166.1.26815274	NC_047166.1	26815274	F	22	95.45	4.55
NC_047166.1.26815285	NC_047166.1	26815285	F	24	95.83	4.17
NC_047166.1.26815296	NC_047166.1	26815296	F	23	95.65	4.35
NC_047166.1.26815366	NC_047166.1	26815366	F	25	84.00	16.00
NC_047166.1.26815539	NC_047166.1	26815539	F	42	71.43	28.57
NC_047166.1.26815598	NC_047166.1	26815598	F	74	77.03	22.97
NC_047166.1.26815838	NC_047166.1	26815838	F	40	60.00	40.00
NC_047166.1.26817551	NC_047166.1	26817551	F	26	73.08	26.92
NC_047166.1.26817553	NC_047166.1	26817553	F	24	75.00	25.00
NC_047166.1.26813170	NC_047166.1	26813170	R	21	71.43	28.57
NC_047166.1.26813334	NC_047166.1	26813334	R	45	75.56	24.44
NC_047166.1.26813380	NC_047166.1	26813380	R	40	85.00	15.00
NC_047166.1.26813478	NC_047166.1	26813478	R	22	50.00	50.00
NC_047166.1.26813518	NC_047166.1	26813518	R	46	76.09	23.91
NC_047166.1.26813577	NC_047166.1	26813577	R	66	77.27	22.73
NC_047166.1.26813653	NC_047166.1	26813653	R	36	97.22	2.78
NC_047166.1.26813672	NC_047166.1	26813672	R	22	90.91	9.09
NC_047166.1.26813742	NC_047166.1	26813742	R	20	75.00	25.00
NC_047166.1.26813785	NC_047166.1	26813785	R	32	84.38	15.62
NC_047166.1.26813817	NC_047166.1	26813817	R	38	94.74	5.26
NC_047166.1.26815081	NC_047166.1	26815081	R	20	40.00	60.00
NC_047166.1.26815599	NC_047166.1	26815599	R	32	71.88	28.12
NC_047166.1.26815839	NC_047166.1	26815839	R	37	75.68	24.32
NC_047166.1.26817552	NC_047166.1	26817552	R	40	82.50	17.50
NC_047166.1.26817554	NC_047166.1	26817554	R	42	85.71	14.29
NC_047166.1.26822876	NC_047166.1	26822876	F	22	77.27	22.73
NC_047166.1.26879164	NC_047166.1	26879164	R	20	100.00	0.00
NC_047166.1.26943332	NC_047166.1	26943332	F	21	71.43	28.57
NC_047166.1.26943347	NC_047166.1	26943347	F	20	90.00	10.00
NC_047166.1.26943395	NC_047166.1	26943395	F	20	70.00	30.00
NC_047166.1.26943447	NC_047166.1	26943447	F	23	82.61	17.39
NC_047166.1.26943457	NC_047166.1	26943457	F	21	80.95	19.05
NC_047166.1.26943461	NC_047166.1	26943461	F	21	76.19	23.81
NC_047166.1.27023531	NC_047166.1	27023531	F	21	57.14	42.86
NC_047166.1.27081462	NC_047166.1	27081462	F	25	80.00	20.00
NC_047166.1.27081469	NC_047166.1	27081469	F	24	87.50	12.50
NC_047166.1.27081490	NC_047166.1	27081490	F	24	91.67	8.33
NC_047166.1.27081510	NC_047166.1	27081510	F	23	78.26	21.74
NC_047166.1.27081524	NC_047166.1	27081524	F	23	91.30	8.70
NC_047166.1.27081537	NC_047166.1	27081537	F	23	91.30	8.70
NC_047166.1.27081783	NC_047166.1	27081783	F	21	80.95	19.05
NC_047166.1.27081793	NC_047166.1	27081793	F	20	85.00	15.00
NC_047166.1.27081814	NC_047166.1	27081814	F	20	30.00	70.00
NC_047166.1.27081825	NC_047166.1	27081825	F	20	70.00	30.00
NC_047166.1.27081832	NC_047166.1	27081832	F	20	75.00	25.00
NC_047166.1.27061729	NC_047166.1	27061729	R	20	65.00	35.00
NC_047166.1.27106746	NC_047166.1	27106746	R	20	75.00	25.00
NC_047166.1.27107041	NC_047166.1	27107041	R	24	62.50	37.50
NC_047166.1.27107071	NC_047166.1	27107071	R	21	85.71	14.29
NC_047166.1.27122589	NC_047166.1	27122589	F	120	82.50	17.50
NC_047166.1.27122606	NC_047166.1	27122606	F	124	80.65	19.35
NC_047166.1.27122985	NC_047166.1	27122985	F	99	69.70	30.30
NC_047166.1.27123008	NC_047166.1	27123008	F	61	68.85	31.15
NC_047166.1.27123087	NC_047166.1	27123087	F	83	36.14	63.86
NC_047166.1.27123187	NC_047166.1	27123187	F	158	79.11	20.89
NC_047166.1.27123240	NC_047166.1	27123240	F	177	72.88	27.12
NC_047166.1.27123269	NC_047166.1	27123269	F	143	76.92	23.08
NC_047166.1.27123292	NC_047166.1	27123292	F	112	25.00	75.00
NC_047166.1.27123363	NC_047166.1	27123363	F	59	83.05	16.95
NC_047166.1.27123456	NC_047166.1	27123456	F	58	79.31	20.69
NC_047166.1.27124159	NC_047166.1	27124159	F	125	43.20	56.80
NC_047166.1.27125114	NC_047166.1	27125114	F	49	69.39	30.61
NC_047166.1.27125418	NC_047166.1	27125418	F	50	60.00	40.00
NC_047166.1.27125444	NC_047166.1	27125444	F	40	65.00	35.00
NC_047166.1.27125860	NC_047166.1	27125860	F	34	88.24	11.76
NC_047166.1.27125865	NC_047166.1	27125865	F	36	86.11	13.89
NC_047166.1.27125881	NC_047166.1	27125881	F	39	92.31	7.69
NC_047166.1.27125896	NC_047166.1	27125896	F	39	87.18	12.82
NC_047166.1.27125949	NC_047166.1	27125949	F	49	75.51	24.49
NC_047166.1.27125960	NC_047166.1	27125960	F	49	91.84	8.16
NC_047166.1.27126007	NC_047166.1	27126007	F	71	66.20	33.80
NC_047166.1.27126056	NC_047166.1	27126056	F	115	83.48	16.52
NC_047166.1.27126071	NC_047166.1	27126071	F	134	94.78	5.22
NC_047166.1.27126080	NC_047166.1	27126080	F	146	84.93	15.07
NC_047166.1.27126200	NC_047166.1	27126200	F	115	80.00	20.00
NC_047166.1.27126229	NC_047166.1	27126229	F	79	88.61	11.39
NC_047166.1.27126234	NC_047166.1	27126234	F	74	77.03	22.97
NC_047166.1.27126237	NC_047166.1	27126237	F	65	89.23	10.77
NC_047166.1.27126254	NC_047166.1	27126254	F	52	90.38	9.62
NC_047166.1.27126260	NC_047166.1	27126260	F	49	89.80	10.20
NC_047166.1.27126267	NC_047166.1	27126267	F	52	86.54	13.46
NC_047166.1.27126270	NC_047166.1	27126270	F	47	82.98	17.02
NC_047166.1.27126425	NC_047166.1	27126425	F	91	41.76	58.24
NC_047166.1.27126442	NC_047166.1	27126442	F	92	81.52	18.48
NC_047166.1.27126450	NC_047166.1	27126450	F	91	80.22	19.78
NC_047166.1.27126472	NC_047166.1	27126472	F	74	87.84	12.16
NC_047166.1.27126505	NC_047166.1	27126505	F	57	73.68	26.32
NC_047166.1.27126556	NC_047166.1	27126556	F	29	82.76	17.24
NC_047166.1.27126753	NC_047166.1	27126753	F	33	84.85	15.15
NC_047166.1.27126801	NC_047166.1	27126801	F	32	75.00	25.00
NC_047166.1.27126821	NC_047166.1	27126821	F	35	82.86	17.14
NC_047166.1.27126835	NC_047166.1	27126835	F	26	92.31	7.69
NC_047166.1.27126854	NC_047166.1	27126854	F	30	86.67	13.33
NC_047166.1.27126860	NC_047166.1	27126860	F	28	96.43	3.57
NC_047166.1.27126900	NC_047166.1	27126900	F	64	64.06	35.94
NC_047166.1.27126986	NC_047166.1	27126986	F	102	74.51	25.49
NC_047166.1.27127044	NC_047166.1	27127044	F	36	75.00	25.00
NC_047166.1.27127049	NC_047166.1	27127049	F	37	86.49	13.51
NC_047166.1.27127054	NC_047166.1	27127054	F	35	74.29	25.71
NC_047166.1.27127073	NC_047166.1	27127073	F	24	45.83	54.17
NC_047166.1.27127261	NC_047166.1	27127261	F	65	81.54	18.46
NC_047166.1.27127280	NC_047166.1	27127280	F	59	74.58	25.42
NC_047166.1.27127501	NC_047166.1	27127501	F	26	73.08	26.92
NC_047166.1.27127521	NC_047166.1	27127521	F	27	81.48	18.52
NC_047166.1.27127586	NC_047166.1	27127586	F	28	57.14	42.86
NC_047166.1.27127593	NC_047166.1	27127593	F	30	86.67	13.33
NC_047166.1.27127609	NC_047166.1	27127609	F	23	30.43	69.57
NC_047166.1.27127624	NC_047166.1	27127624	F	22	59.09	40.91
NC_047166.1.27127630	NC_047166.1	27127630	F	22	86.36	13.64
NC_047166.1.27127819	NC_047166.1	27127819	F	40	85.00	15.00
NC_047166.1.27127836	NC_047166.1	27127836	F	40	92.50	7.50
NC_047166.1.27127859	NC_047166.1	27127859	F	42	78.57	21.43
NC_047166.1.27127869	NC_047166.1	27127869	F	41	29.27	70.73
NC_047166.1.27127926	NC_047166.1	27127926	F	26	76.92	23.08
NC_047166.1.27129454	NC_047166.1	27129454	F	20	80.00	20.00
NC_047166.1.27129752	NC_047166.1	27129752	F	103	75.73	24.27
NC_047166.1.27129789	NC_047166.1	27129789	F	134	85.07	14.93
NC_047166.1.27129798	NC_047166.1	27129798	F	131	90.08	9.92
NC_047166.1.27129803	NC_047166.1	27129803	F	126	84.92	15.08
NC_047166.1.27130384	NC_047166.1	27130384	F	90	91.11	8.89
NC_047166.1.27130711	NC_047166.1	27130711	F	549	80.51	19.49
NC_047166.1.27130793	NC_047166.1	27130793	F	156	91.67	8.33
NC_047166.1.27130810	NC_047166.1	27130810	F	210	74.29	25.71
NC_047166.1.27130873	NC_047166.1	27130873	F	376	65.96	34.04
NC_047166.1.27130947	NC_047166.1	27130947	F	25	84.00	16.00
NC_047166.1.27131022	NC_047166.1	27131022	F	486	82.72	17.28
NC_047166.1.27131081	NC_047166.1	27131081	F	530	42.64	57.36
NC_047166.1.27131137	NC_047166.1	27131137	F	470	50.21	49.79
NC_047166.1.27131171	NC_047166.1	27131171	F	401	20.20	79.80
NC_047166.1.27131272	NC_047166.1	27131272	F	87	82.76	17.24
NC_047166.1.27131335	NC_047166.1	27131335	F	49	83.67	16.33
NC_047166.1.27131403	NC_047166.1	27131403	F	94	74.47	25.53
NC_047166.1.27131413	NC_047166.1	27131413	F	106	62.26	37.74
NC_047166.1.27131486	NC_047166.1	27131486	F	70	67.14	32.86
NC_047166.1.27133185	NC_047166.1	27133185	F	24	75.00	25.00
NC_047166.1.27133241	NC_047166.1	27133241	F	21	57.14	42.86
NC_047166.1.27133246	NC_047166.1	27133246	F	28	75.00	25.00
NC_047166.1.27133276	NC_047166.1	27133276	F	23	60.87	39.13
NC_047166.1.27133432	NC_047166.1	27133432	F	20	60.00	40.00
NC_047166.1.27133781	NC_047166.1	27133781	F	22	54.55	45.45
NC_047166.1.27122590	NC_047166.1	27122590	R	133	81.95	18.05
NC_047166.1.27122607	NC_047166.1	27122607	R	139	79.14	20.86
NC_047166.1.27122986	NC_047166.1	27122986	R	25	76.00	24.00
NC_047166.1.27123009	NC_047166.1	27123009	R	60	71.67	28.33
NC_047166.1.27123088	NC_047166.1	27123088	R	44	20.45	79.55
NC_047166.1.27123188	NC_047166.1	27123188	R	85	72.94	27.06
NC_047166.1.27123241	NC_047166.1	27123241	R	100	85.00	15.00
NC_047166.1.27123270	NC_047166.1	27123270	R	92	83.70	16.30
NC_047166.1.27123293	NC_047166.1	27123293	R	78	32.05	67.95
NC_047166.1.27123364	NC_047166.1	27123364	R	43	97.67	2.33
NC_047166.1.27123457	NC_047166.1	27123457	R	42	80.95	19.05
NC_047166.1.27124160	NC_047166.1	27124160	R	85	43.53	56.47
NC_047166.1.27125115	NC_047166.1	27125115	R	98	70.41	29.59
NC_047166.1.27125419	NC_047166.1	27125419	R	61	73.77	26.23
NC_047166.1.27125445	NC_047166.1	27125445	R	52	76.92	23.08
NC_047166.1.27125522	NC_047166.1	27125522	R	20	80.00	20.00
NC_047166.1.27125636	NC_047166.1	27125636	R	20	30.00	70.00
NC_047166.1.27126057	NC_047166.1	27126057	R	22	95.45	4.55
NC_047166.1.27126072	NC_047166.1	27126072	R	44	84.09	15.91
NC_047166.1.27126081	NC_047166.1	27126081	R	46	80.43	19.57
NC_047166.1.27126201	NC_047166.1	27126201	R	39	79.49	20.51
NC_047166.1.27126230	NC_047166.1	27126230	R	27	81.48	18.52
NC_047166.1.27126235	NC_047166.1	27126235	R	25	36.00	64.00
NC_047166.1.27126238	NC_047166.1	27126238	R	24	79.17	20.83
NC_047166.1.27126255	NC_047166.1	27126255	R	20	90.00	10.00
NC_047166.1.27126426	NC_047166.1	27126426	R	52	21.15	78.85
NC_047166.1.27126443	NC_047166.1	27126443	R	60	88.33	11.67
NC_047166.1.27126451	NC_047166.1	27126451	R	52	84.62	15.38
NC_047166.1.27126473	NC_047166.1	27126473	R	49	85.71	14.29
NC_047166.1.27126506	NC_047166.1	27126506	R	35	88.57	11.43
NC_047166.1.27126557	NC_047166.1	27126557	R	26	88.46	11.54
NC_047166.1.27126754	NC_047166.1	27126754	R	68	70.59	29.41
NC_047166.1.27126802	NC_047166.1	27126802	R	85	90.59	9.41
NC_047166.1.27126822	NC_047166.1	27126822	R	89	87.64	12.36
NC_047166.1.27126836	NC_047166.1	27126836	R	77	80.52	19.48
NC_047166.1.27126855	NC_047166.1	27126855	R	75	84.00	16.00
NC_047166.1.27126861	NC_047166.1	27126861	R	79	91.14	8.86
NC_047166.1.27126901	NC_047166.1	27126901	R	98	55.10	44.90
NC_047166.1.27126987	NC_047166.1	27126987	R	134	82.84	17.16
NC_047166.1.27127045	NC_047166.1	27127045	R	80	93.75	6.25
NC_047166.1.27127050	NC_047166.1	27127050	R	74	95.95	4.05
NC_047166.1.27127055	NC_047166.1	27127055	R	63	96.83	3.17
NC_047166.1.27127074	NC_047166.1	27127074	R	44	59.09	40.91
NC_047166.1.27127262	NC_047166.1	27127262	R	67	79.10	20.90
NC_047166.1.27127281	NC_047166.1	27127281	R	57	85.96	14.04
NC_047166.1.27127837	NC_047166.1	27127837	R	22	86.36	13.64
NC_047166.1.27127860	NC_047166.1	27127860	R	20	90.00	10.00
NC_047166.1.27129284	NC_047166.1	27129284	R	22	54.55	45.45
NC_047166.1.27129347	NC_047166.1	27129347	R	25	56.00	44.00
NC_047166.1.27129379	NC_047166.1	27129379	R	21	61.90	38.10
NC_047166.1.27129455	NC_047166.1	27129455	R	42	83.33	16.67
NC_047166.1.27129478	NC_047166.1	27129478	R	50	88.00	12.00
NC_047166.1.27129596	NC_047166.1	27129596	R	31	12.90	87.10
NC_047166.1.27129790	NC_047166.1	27129790	R	24	79.17	20.83
NC_047166.1.27129799	NC_047166.1	27129799	R	24	95.83	4.17
NC_047166.1.27129804	NC_047166.1	27129804	R	26	88.46	11.54
NC_047166.1.27130102	NC_047166.1	27130102	R	29	48.28	51.72
NC_047166.1.27130160	NC_047166.1	27130160	R	20	90.00	10.00
NC_047166.1.27130172	NC_047166.1	27130172	R	22	95.45	4.55
NC_047166.1.27130187	NC_047166.1	27130187	R	23	65.22	34.78
NC_047166.1.27130247	NC_047166.1	27130247	R	27	59.26	40.74
NC_047166.1.27130277	NC_047166.1	27130277	R	24	83.33	16.67
NC_047166.1.27130385	NC_047166.1	27130385	R	26	61.54	38.46
NC_047166.1.27130712	NC_047166.1	27130712	R	120	75.00	25.00
NC_047166.1.27130794	NC_047166.1	27130794	R	29	65.52	34.48
NC_047166.1.27130811	NC_047166.1	27130811	R	49	51.02	48.98
NC_047166.1.27130874	NC_047166.1	27130874	R	198	60.10	39.90
NC_047166.1.27130949	NC_047166.1	27130949	R	20	65.00	35.00
NC_047166.1.27131023	NC_047166.1	27131023	R	624	77.56	22.44
NC_047166.1.27131082	NC_047166.1	27131082	R	959	40.46	59.54
NC_047166.1.27131138	NC_047166.1	27131138	R	1195	60.59	39.41
NC_047166.1.27131172	NC_047166.1	27131172	R	1372	20.19	79.81
NC_047166.1.27131273	NC_047166.1	27131273	R	366	72.95	27.05
NC_047166.1.27131336	NC_047166.1	27131336	R	121	57.85	42.15
NC_047166.1.27131404	NC_047166.1	27131404	R	439	74.94	25.06
NC_047166.1.27131414	NC_047166.1	27131414	R	446	64.35	35.65
NC_047166.1.27131487	NC_047166.1	27131487	R	293	76.79	23.21
NC_047166.1.27131508	NC_047166.1	27131508	R	191	8.90	91.10
NC_047166.1.27133433	NC_047166.1	27133433	R	20	40.00	60.00
NC_047166.1.27133716	NC_047166.1	27133716	R	30	70.00	30.00
NC_047166.1.27133756	NC_047166.1	27133756	R	24	70.83	29.17
NC_047166.1.27133782	NC_047166.1	27133782	R	25	56.00	44.00
NC_047166.1.27133901	NC_047166.1	27133901	R	43	79.07	20.93
NC_047166.1.27133916	NC_047166.1	27133916	R	40	57.50	42.50
NC_047166.1.27133922	NC_047166.1	27133922	R	41	90.24	9.76
NC_047166.1.27134229	NC_047166.1	27134229	R	25	92.00	8.00
NC_047166.1.27134258	NC_047166.1	27134258	R	26	34.62	65.38
NC_047166.1.27134276	NC_047166.1	27134276	R	22	72.73	27.27
NC_047166.1.27134297	NC_047166.1	27134297	R	24	62.50	37.50
NC_047166.1.27134318	NC_047166.1	27134318	R	29	72.41	27.59
NC_047166.1.27138183	NC_047166.1	27138183	F	22	45.45	54.55
NC_047166.1.27138195	NC_047166.1	27138195	F	25	68.00	32.00
NC_047166.1.27138209	NC_047166.1	27138209	F	25	88.00	12.00
NC_047166.1.27138375	NC_047166.1	27138375	F	34	58.82	41.18
NC_047166.1.27138406	NC_047166.1	27138406	F	40	95.00	5.00
NC_047166.1.27138449	NC_047166.1	27138449	F	35	77.14	22.86
NC_047166.1.27138462	NC_047166.1	27138462	F	37	81.08	18.92
NC_047166.1.27138504	NC_047166.1	27138504	F	45	88.89	11.11
NC_047166.1.27138551	NC_047166.1	27138551	F	72	86.11	13.89
NC_047166.1.27138678	NC_047166.1	27138678	F	86	63.95	36.05
NC_047166.1.27138799	NC_047166.1	27138799	F	64	23.44	76.56
NC_047166.1.27138829	NC_047166.1	27138829	F	46	56.52	43.48
NC_047166.1.27138887	NC_047166.1	27138887	F	22	63.64	36.36
NC_047166.1.27139001	NC_047166.1	27139001	F	88	72.73	27.27
NC_047166.1.27139158	NC_047166.1	27139158	F	183	59.02	40.98
NC_047166.1.27139178	NC_047166.1	27139178	F	190	72.11	27.89
NC_047166.1.27139251	NC_047166.1	27139251	F	258	62.40	37.60
NC_047166.1.27139261	NC_047166.1	27139261	F	233	69.53	30.47
NC_047166.1.27139329	NC_047166.1	27139329	F	181	61.88	38.12
NC_047166.1.27139392	NC_047166.1	27139392	F	119	69.75	30.25
NC_047166.1.27140839	NC_047166.1	27140839	F	21	85.71	14.29
NC_047166.1.27140910	NC_047166.1	27140910	F	20	60.00	40.00
NC_047166.1.27140956	NC_047166.1	27140956	F	20	85.00	15.00
NC_047166.1.27141005	NC_047166.1	27141005	F	37	78.38	21.62
NC_047166.1.27141044	NC_047166.1	27141044	F	45	82.22	17.78
NC_047166.1.27141053	NC_047166.1	27141053	F	41	26.83	73.17
NC_047166.1.27141071	NC_047166.1	27141071	F	36	94.44	5.56
NC_047166.1.27141298	NC_047166.1	27141298	F	89	92.13	7.87
NC_047166.1.27141301	NC_047166.1	27141301	F	99	89.90	10.10
NC_047166.1.27141318	NC_047166.1	27141318	F	129	85.27	14.73
NC_047166.1.27141354	NC_047166.1	27141354	F	189	73.02	26.98
NC_047166.1.27141448	NC_047166.1	27141448	F	233	88.41	11.59
NC_047166.1.27141560	NC_047166.1	27141560	F	91	75.82	24.18
NC_047166.1.27141624	NC_047166.1	27141624	F	88	64.77	35.23
NC_047166.1.27141631	NC_047166.1	27141631	F	90	72.22	27.78
NC_047166.1.27141642	NC_047166.1	27141642	F	87	62.07	37.93
NC_047166.1.27141670	NC_047166.1	27141670	F	91	79.12	20.88
NC_047166.1.27141685	NC_047166.1	27141685	F	90	77.78	22.22
NC_047166.1.27141713	NC_047166.1	27141713	F	76	76.32	23.68
NC_047166.1.27141719	NC_047166.1	27141719	F	72	72.22	27.78
NC_047166.1.27142642	NC_047166.1	27142642	F	20	100.00	0.00
NC_047166.1.27142844	NC_047166.1	27142844	F	23	95.65	4.35
NC_047166.1.27142917	NC_047166.1	27142917	F	95	88.42	11.58
NC_047166.1.27143112	NC_047166.1	27143112	F	35	60.00	40.00
NC_047166.1.27143415	NC_047166.1	27143415	F	23	95.65	4.35
NC_047166.1.27143576	NC_047166.1	27143576	F	25	80.00	20.00
NC_047166.1.27143595	NC_047166.1	27143595	F	30	86.67	13.33
NC_047166.1.27143804	NC_047166.1	27143804	F	21	85.71	14.29
NC_047166.1.27143808	NC_047166.1	27143808	F	27	88.89	11.11
NC_047166.1.27143848	NC_047166.1	27143848	F	34	58.82	41.18
NC_047166.1.27143868	NC_047166.1	27143868	F	33	69.70	30.30
NC_047166.1.27143886	NC_047166.1	27143886	F	34	88.24	11.76
NC_047166.1.27143944	NC_047166.1	27143944	F	25	84.00	16.00
NC_047166.1.27138069	NC_047166.1	27138069	R	25	68.00	32.00
NC_047166.1.27138111	NC_047166.1	27138111	R	27	74.07	25.93
NC_047166.1.27138134	NC_047166.1	27138134	R	35	74.29	25.71
NC_047166.1.27138184	NC_047166.1	27138184	R	35	77.14	22.86
NC_047166.1.27138196	NC_047166.1	27138196	R	34	94.12	5.88
NC_047166.1.27138210	NC_047166.1	27138210	R	39	92.31	7.69
NC_047166.1.27138376	NC_047166.1	27138376	R	39	58.97	41.03
NC_047166.1.27138407	NC_047166.1	27138407	R	47	78.72	21.28
NC_047166.1.27138450	NC_047166.1	27138450	R	42	90.48	9.52
NC_047166.1.27138463	NC_047166.1	27138463	R	39	89.74	10.26
NC_047166.1.27138505	NC_047166.1	27138505	R	27	74.07	25.93
NC_047166.1.27138679	NC_047166.1	27138679	R	70	87.14	12.86
NC_047166.1.27138800	NC_047166.1	27138800	R	35	40.00	60.00
NC_047166.1.27138830	NC_047166.1	27138830	R	22	68.18	31.82
NC_047166.1.27139002	NC_047166.1	27139002	R	52	38.46	61.54
NC_047166.1.27139110	NC_047166.1	27139110	R	54	5.56	94.44
NC_047166.1.27139159	NC_047166.1	27139159	R	217	60.83	39.17
NC_047166.1.27139179	NC_047166.1	27139179	R	223	73.99	26.01
NC_047166.1.27139252	NC_047166.1	27139252	R	294	64.97	35.03
NC_047166.1.27139262	NC_047166.1	27139262	R	274	74.45	25.55
NC_047166.1.27139330	NC_047166.1	27139330	R	187	77.54	22.46
NC_047166.1.27139393	NC_047166.1	27139393	R	92	85.87	14.13
NC_047166.1.27139978	NC_047166.1	27139978	R	111	79.28	20.72
NC_047166.1.27141006	NC_047166.1	27141006	R	29	65.52	34.48
NC_047166.1.27141045	NC_047166.1	27141045	R	28	60.71	39.29
NC_047166.1.27141054	NC_047166.1	27141054	R	25	32.00	68.00
NC_047166.1.27141072	NC_047166.1	27141072	R	30	76.67	23.33
NC_047166.1.27141299	NC_047166.1	27141299	R	115	80.87	19.13
NC_047166.1.27141302	NC_047166.1	27141302	R	119	78.99	21.01
NC_047166.1.27141319	NC_047166.1	27141319	R	146	71.23	28.77
NC_047166.1.27141355	NC_047166.1	27141355	R	180	58.89	41.11
NC_047166.1.27141449	NC_047166.1	27141449	R	221	90.05	9.95
NC_047166.1.27141561	NC_047166.1	27141561	R	91	92.31	7.69
NC_047166.1.27141625	NC_047166.1	27141625	R	84	77.38	22.62
NC_047166.1.27141632	NC_047166.1	27141632	R	87	97.70	2.30
NC_047166.1.27141643	NC_047166.1	27141643	R	90	78.89	21.11
NC_047166.1.27141671	NC_047166.1	27141671	R	79	84.81	15.19
NC_047166.1.27141686	NC_047166.1	27141686	R	76	81.58	18.42
NC_047166.1.27141714	NC_047166.1	27141714	R	55	96.36	3.64
NC_047166.1.27141720	NC_047166.1	27141720	R	55	92.73	7.27
NC_047166.1.27143416	NC_047166.1	27143416	R	22	72.73	27.27
NC_047166.1.27143577	NC_047166.1	27143577	R	54	90.74	9.26
NC_047166.1.27143596	NC_047166.1	27143596	R	52	88.46	11.54
NC_047166.1.27143763	NC_047166.1	27143763	R	21	100.00	0.00
NC_047166.1.27143782	NC_047166.1	27143782	R	21	90.48	9.52
NC_047166.1.27143788	NC_047166.1	27143788	R	21	80.95	19.05
NC_047166.1.27143805	NC_047166.1	27143805	R	20	90.00	10.00
NC_047166.1.27146430	NC_047166.1	27146430	F	21	95.24	4.76
NC_047166.1.27146487	NC_047166.1	27146487	F	30	60.00	40.00
NC_047166.1.27146381	NC_047166.1	27146381	R	20	80.00	20.00
NC_047166.1.27146388	NC_047166.1	27146388	R	20	85.00	15.00
NC_047166.1.27146431	NC_047166.1	27146431	R	23	73.91	26.09
NC_047166.1.27146488	NC_047166.1	27146488	R	26	42.31	57.69
NC_047167.1.1095	NC_047167.1	1095	R	28	92.86	7.14
