chrBase	chr	base	strand	coverage	freqC	freqT
NC_047167.1.7172837	NC_047167.1	7172837	R	75	6.67	93.33
NC_047167.1.7172857	NC_047167.1	7172857	R	71	25.35	74.65
NC_047167.1.7172907	NC_047167.1	7172907	R	54	5.56	94.44
NC_047167.1.7172953	NC_047167.1	7172953	R	34	14.71	85.29
NC_047167.1.7172973	NC_047167.1	7172973	R	29	27.59	72.41
NC_047167.1.7173140	NC_047167.1	7173140	R	32	3.12	96.88
NC_047167.1.7173186	NC_047167.1	7173186	R	44	4.55	95.45
NC_047167.1.7173206	NC_047167.1	7173206	R	43	16.28	83.72
NC_047167.1.7173256	NC_047167.1	7173256	R	46	4.35	95.65
NC_047167.1.7173302	NC_047167.1	7173302	R	79	10.13	89.87
NC_047167.1.7173322	NC_047167.1	7173322	R	84	25.00	75.00
NC_047167.1.7173372	NC_047167.1	7173372	R	104	9.62	90.38
NC_047167.1.7173418	NC_047167.1	7173418	R	110	11.82	88.18
NC_047167.1.7173487	NC_047167.1	7173487	R	129	10.08	89.92
NC_047167.1.7173533	NC_047167.1	7173533	R	112	4.46	95.54
NC_047167.1.7173553	NC_047167.1	7173553	R	101	30.69	69.31
NC_047167.1.7173603	NC_047167.1	7173603	R	64	18.75	81.25
NC_047167.1.7173649	NC_047167.1	7173649	R	50	6.00	94.00
NC_047167.1.7173669	NC_047167.1	7173669	R	44	27.27	72.73
NC_047167.1.7173719	NC_047167.1	7173719	R	34	17.65	82.35
NC_047167.1.7173765	NC_047167.1	7173765	R	20	5.00	95.00
NC_047167.1.7173785	NC_047167.1	7173785	R	20	25.00	75.00
NC_047167.1.7174879	NC_047167.1	7174879	R	22	4.55	95.45
NC_047167.1.7174925	NC_047167.1	7174925	R	32	15.62	84.38
NC_047167.1.7174945	NC_047167.1	7174945	R	33	27.27	72.73
NC_047167.1.7174995	NC_047167.1	7174995	R	52	15.38	84.62
NC_047167.1.7175041	NC_047167.1	7175041	R	115	16.52	83.48
NC_047167.1.7175061	NC_047167.1	7175061	R	110	22.73	77.27
NC_047167.1.7175111	NC_047167.1	7175111	R	103	10.68	89.32
NC_047167.1.7175157	NC_047167.1	7175157	R	60	15.00	85.00
NC_047167.1.7175228	NC_047167.1	7175228	R	95	7.37	92.63
NC_047167.1.7175274	NC_047167.1	7175274	R	95	13.68	86.32
NC_047167.1.7175294	NC_047167.1	7175294	R	98	23.47	76.53
NC_047167.1.7175345	NC_047167.1	7175345	R	72	2.78	97.22
NC_047167.1.7175392	NC_047167.1	7175392	R	34	2.94	97.06
NC_047167.1.7175412	NC_047167.1	7175412	R	67	11.94	88.06
NC_047167.1.7175463	NC_047167.1	7175463	R	126	3.17	96.83
NC_047167.1.7175509	NC_047167.1	7175509	R	142	6.34	93.66
NC_047167.1.7175529	NC_047167.1	7175529	R	137	19.71	80.29
NC_047167.1.7175579	NC_047167.1	7175579	R	85	10.59	89.41
NC_047167.1.7175625	NC_047167.1	7175625	R	55	16.36	83.64
NC_047167.1.7175645	NC_047167.1	7175645	R	50	30.00	70.00
NC_047167.1.7175695	NC_047167.1	7175695	R	40	15.00	85.00
NC_047167.1.7175741	NC_047167.1	7175741	R	39	2.56	97.44
NC_047167.1.7175761	NC_047167.1	7175761	R	41	21.95	78.05
NC_047167.1.7175811	NC_047167.1	7175811	R	26	15.38	84.62
NC_047167.1.7177086	NC_047167.1	7177086	R	26	0.00	100.00
NC_047167.1.7177132	NC_047167.1	7177132	R	37	2.70	97.30
NC_047167.1.7177152	NC_047167.1	7177152	R	39	25.64	74.36
NC_047167.1.7177202	NC_047167.1	7177202	R	46	8.70	91.30
NC_047167.1.7177248	NC_047167.1	7177248	R	65	13.85	86.15
NC_047167.1.7177268	NC_047167.1	7177268	R	74	24.32	75.68
NC_047167.1.7177318	NC_047167.1	7177318	R	137	8.03	91.97
NC_047167.1.7177364	NC_047167.1	7177364	R	212	10.85	89.15
NC_047167.1.7177384	NC_047167.1	7177384	R	231	16.45	83.55
NC_047167.1.7177435	NC_047167.1	7177435	R	251	3.98	96.02
NC_047167.1.7177481	NC_047167.1	7177481	R	193	7.25	92.75
NC_047167.1.7177501	NC_047167.1	7177501	R	165	22.42	77.58
NC_047167.1.7177551	NC_047167.1	7177551	R	91	2.20	97.80
NC_047167.1.7177597	NC_047167.1	7177597	R	60	11.67	88.33
NC_047167.1.7177617	NC_047167.1	7177617	R	65	24.62	75.38
NC_047167.1.7177667	NC_047167.1	7177667	R	81	8.64	91.36
NC_047167.1.7177713	NC_047167.1	7177713	R	100	2.00	98.00
NC_047167.1.7177733	NC_047167.1	7177733	R	86	23.26	76.74
NC_047167.1.7177783	NC_047167.1	7177783	R	64	3.12	96.88
NC_047167.1.7177829	NC_047167.1	7177829	R	20	5.00	95.00
NC_047167.1.7177900	NC_047167.1	7177900	R	54	5.56	94.44
NC_047167.1.7177946	NC_047167.1	7177946	R	162	8.02	91.98
NC_047167.1.7177966	NC_047167.1	7177966	R	237	24.89	75.11
NC_047167.1.7178016	NC_047167.1	7178016	R	382	8.38	91.62
NC_047167.1.7178062	NC_047167.1	7178062	R	458	8.95	91.05
NC_047167.1.7178082	NC_047167.1	7178082	R	407	23.10	76.90
NC_047167.1.7178132	NC_047167.1	7178132	R	305	3.93	96.07
NC_047167.1.7178178	NC_047167.1	7178178	R	204	5.39	94.61
NC_047167.1.7178198	NC_047167.1	7178198	R	154	24.68	75.32
NC_047167.1.7178248	NC_047167.1	7178248	R	117	7.69	92.31
NC_047167.1.7178294	NC_047167.1	7178294	R	100	10.00	90.00
NC_047167.1.7178314	NC_047167.1	7178314	R	99	26.26	73.74
NC_047167.1.7178364	NC_047167.1	7178364	R	73	6.85	93.15
NC_047167.1.7178410	NC_047167.1	7178410	R	51	7.84	92.16
NC_047167.1.7178430	NC_047167.1	7178430	R	31	29.03	70.97
NC_047167.1.7178778	NC_047167.1	7178778	R	21	33.33	66.67
NC_047167.1.7178828	NC_047167.1	7178828	R	73	5.48	94.52
NC_047167.1.7178874	NC_047167.1	7178874	R	201	11.44	88.56
NC_047167.1.7178894	NC_047167.1	7178894	R	320	24.06	75.94
NC_047167.1.7178944	NC_047167.1	7178944	R	447	6.71	93.29
NC_047167.1.7178990	NC_047167.1	7178990	R	547	8.96	91.04
NC_047167.1.7179010	NC_047167.1	7179010	R	672	26.93	73.07
NC_047167.1.7179060	NC_047167.1	7179060	R	803	7.47	92.53
NC_047167.1.7179106	NC_047167.1	7179106	R	1326	10.11	89.89
NC_047167.1.7179126	NC_047167.1	7179126	R	1822	29.03	70.97
NC_047167.1.7179176	NC_047167.1	7179176	R	2795	8.23	91.77
NC_047167.1.7179222	NC_047167.1	7179222	R	3332	8.76	91.24
NC_047167.1.7179292	NC_047167.1	7179292	R	2897	9.63	90.37
NC_047167.1.7179338	NC_047167.1	7179338	R	2052	9.60	90.40
NC_047167.1.7179358	NC_047167.1	7179358	R	1712	28.21	71.79
NC_047167.1.7179408	NC_047167.1	7179408	R	670	9.40	90.60
NC_047167.1.7179454	NC_047167.1	7179454	R	520	11.35	88.65
NC_047167.1.7179474	NC_047167.1	7179474	R	487	34.91	65.09
NC_047167.1.7179524	NC_047167.1	7179524	R	359	11.98	88.02
NC_047167.1.7179570	NC_047167.1	7179570	R	245	12.65	87.35
NC_047167.1.7179590	NC_047167.1	7179590	R	210	25.71	74.29
NC_047167.1.7179640	NC_047167.1	7179640	R	96	8.33	91.67
NC_047167.1.7179686	NC_047167.1	7179686	R	40	12.50	87.50
NC_047167.1.7180220	NC_047167.1	7180220	R	27	18.52	81.48
NC_047167.1.7180266	NC_047167.1	7180266	R	43	13.95	86.05
NC_047167.1.7180286	NC_047167.1	7180286	R	46	26.09	73.91
NC_047167.1.7180336	NC_047167.1	7180336	R	65	6.15	93.85
NC_047167.1.7180382	NC_047167.1	7180382	R	100	8.00	92.00
NC_047167.1.7180402	NC_047167.1	7180402	R	100	22.00	78.00
NC_047167.1.7180452	NC_047167.1	7180452	R	125	4.80	95.20
NC_047167.1.7180498	NC_047167.1	7180498	R	146	5.48	94.52
NC_047167.1.7180518	NC_047167.1	7180518	R	148	14.86	85.14
NC_047167.1.7180569	NC_047167.1	7180569	R	208	1.92	98.08
NC_047167.1.7180615	NC_047167.1	7180615	R	199	10.55	89.45
NC_047167.1.7180635	NC_047167.1	7180635	R	188	14.36	85.64
NC_047167.1.7180686	NC_047167.1	7180686	R	204	3.92	96.08
NC_047167.1.7180732	NC_047167.1	7180732	R	129	10.85	89.15
NC_047167.1.7180752	NC_047167.1	7180752	R	110	20.00	80.00
NC_047167.1.7180802	NC_047167.1	7180802	R	56	3.57	96.43
NC_047167.1.7180847	NC_047167.1	7180847	R	20	5.00	95.00
NC_047167.1.7180867	NC_047167.1	7180867	R	33	30.30	69.70
NC_047167.1.7180917	NC_047167.1	7180917	R	53	11.32	88.68
NC_047167.1.7180963	NC_047167.1	7180963	R	65	6.15	93.85
NC_047167.1.7180983	NC_047167.1	7180983	R	62	20.97	79.03
NC_047167.1.7181033	NC_047167.1	7181033	R	27	3.70	96.30
NC_047167.1.7182541	NC_047167.1	7182541	R	34	5.88	94.12
NC_047167.1.7182587	NC_047167.1	7182587	R	38	7.89	92.11
NC_047167.1.7182607	NC_047167.1	7182607	R	45	17.78	82.22
NC_047167.1.7182657	NC_047167.1	7182657	R	61	6.56	93.44
NC_047167.1.7182703	NC_047167.1	7182703	R	61	9.84	90.16
NC_047167.1.7182723	NC_047167.1	7182723	R	66	16.67	83.33
NC_047167.1.7182773	NC_047167.1	7182773	R	143	6.99	93.01
NC_047167.1.7182819	NC_047167.1	7182819	R	201	11.94	88.06
NC_047167.1.7182839	NC_047167.1	7182839	R	225	22.67	77.33
NC_047167.1.7182890	NC_047167.1	7182890	R	261	4.60	95.40
NC_047167.1.7182936	NC_047167.1	7182936	R	201	9.95	90.05
NC_047167.1.7182956	NC_047167.1	7182956	R	174	21.26	78.74
NC_047167.1.7183006	NC_047167.1	7183006	R	108	6.48	93.52
NC_047167.1.7183052	NC_047167.1	7183052	R	80	8.75	91.25
NC_047167.1.7183072	NC_047167.1	7183072	R	76	25.00	75.00
NC_047167.1.7183122	NC_047167.1	7183122	R	62	11.29	88.71
NC_047167.1.7183168	NC_047167.1	7183168	R	45	8.89	91.11
NC_047167.1.7183188	NC_047167.1	7183188	R	39	23.08	76.92
NC_047167.1.7183238	NC_047167.1	7183238	R	23	4.35	95.65
NC_047167.1.7183535	NC_047167.1	7183535	R	21	19.05	80.95
NC_047167.1.7183585	NC_047167.1	7183585	R	62	6.45	93.55
NC_047167.1.7183631	NC_047167.1	7183631	R	96	10.42	89.58
NC_047167.1.7183651	NC_047167.1	7183651	R	95	24.21	75.79
NC_047167.1.7183701	NC_047167.1	7183701	R	171	4.09	95.91
NC_047167.1.7183747	NC_047167.1	7183747	R	149	8.05	91.95
NC_047167.1.7183767	NC_047167.1	7183767	R	141	17.73	82.27
NC_047167.1.7183818	NC_047167.1	7183818	R	120	5.00	95.00
NC_047167.1.7183863	NC_047167.1	7183863	R	162	7.41	92.59
NC_047167.1.7183883	NC_047167.1	7183883	R	256	20.70	79.30
NC_047167.1.7183933	NC_047167.1	7183933	R	472	5.93	94.07
NC_047167.1.7183979	NC_047167.1	7183979	R	473	7.40	92.60
NC_047167.1.7183999	NC_047167.1	7183999	R	411	20.44	79.56
NC_047167.1.7184049	NC_047167.1	7184049	R	151	3.31	96.69
NC_047167.1.7184061	NC_047167.1	7184061	R	33	0.00	100.00
NC_047167.1.7184095	NC_047167.1	7184095	R	158	8.23	91.77
NC_047167.1.7184115	NC_047167.1	7184115	R	188	34.04	65.96
NC_047167.1.7184165	NC_047167.1	7184165	R	342	6.43	93.57
NC_047167.1.7184211	NC_047167.1	7184211	R	347	8.36	91.64
NC_047167.1.7184231	NC_047167.1	7184231	R	288	25.69	74.31
NC_047167.1.7184281	NC_047167.1	7184281	R	165	11.52	88.48
NC_047167.1.7184327	NC_047167.1	7184327	R	34	5.88	94.12
NC_047167.1.7184444	NC_047167.1	7184444	R	84	11.90	88.10
NC_047167.1.7184464	NC_047167.1	7184464	R	142	22.54	77.46
NC_047167.1.7184514	NC_047167.1	7184514	R	281	5.69	94.31
NC_047167.1.7184560	NC_047167.1	7184560	R	405	13.58	86.42
NC_047167.1.7184580	NC_047167.1	7184580	R	395	23.04	76.96
NC_047167.1.7184630	NC_047167.1	7184630	R	285	7.02	92.98
NC_047167.1.7184676	NC_047167.1	7184676	R	215	7.44	92.56
NC_047167.1.7184696	NC_047167.1	7184696	R	154	31.82	68.18
NC_047167.1.7184746	NC_047167.1	7184746	R	120	5.00	95.00
NC_047167.1.7184792	NC_047167.1	7184792	R	119	18.49	81.51
NC_047167.1.7184812	NC_047167.1	7184812	R	124	33.87	66.13
NC_047167.1.7184862	NC_047167.1	7184862	R	118	8.47	91.53
NC_047167.1.7184908	NC_047167.1	7184908	R	104	11.54	88.46
NC_047167.1.7184928	NC_047167.1	7184928	R	86	24.42	75.58
NC_047167.1.7184978	NC_047167.1	7184978	R	54	9.26	90.74
NC_047167.1.7185024	NC_047167.1	7185024	R	62	12.90	87.10
NC_047167.1.7185044	NC_047167.1	7185044	R	64	29.69	70.31
NC_047167.1.7185094	NC_047167.1	7185094	R	124	9.68	90.32
NC_047167.1.7185140	NC_047167.1	7185140	R	207	12.08	87.92
NC_047167.1.7185160	NC_047167.1	7185160	R	236	21.61	78.39
NC_047167.1.7185211	NC_047167.1	7185211	R	285	7.72	92.28
NC_047167.1.7185257	NC_047167.1	7185257	R	231	8.66	91.34
NC_047167.1.7185277	NC_047167.1	7185277	R	193	25.39	74.61
NC_047167.1.7185327	NC_047167.1	7185327	R	115	8.70	91.30
NC_047167.1.7185373	NC_047167.1	7185373	R	86	8.14	91.86
NC_047167.1.7185393	NC_047167.1	7185393	R	83	27.71	72.29
NC_047167.1.7185443	NC_047167.1	7185443	R	96	10.42	89.58
NC_047167.1.7185489	NC_047167.1	7185489	R	91	8.79	91.21
NC_047167.1.7185509	NC_047167.1	7185509	R	94	17.02	82.98
NC_047167.1.7185559	NC_047167.1	7185559	R	89	5.62	94.38
NC_047167.1.7185605	NC_047167.1	7185605	R	84	10.71	89.29
NC_047167.1.7185625	NC_047167.1	7185625	R	83	15.66	84.34
NC_047167.1.7185675	NC_047167.1	7185675	R	154	5.84	94.16
NC_047167.1.7185721	NC_047167.1	7185721	R	320	9.38	90.62
NC_047167.1.7185741	NC_047167.1	7185741	R	344	17.73	82.27
NC_047167.1.7185792	NC_047167.1	7185792	R	334	7.78	92.22
NC_047167.1.7185827	NC_047167.1	7185827	R	248	11.69	88.31
NC_047167.1.7185838	NC_047167.1	7185838	R	227	8.37	91.63
NC_047167.1.7185859	NC_047167.1	7185859	R	69	17.39	82.61
NC_047167.1.7185909	NC_047167.1	7185909	R	63	1.59	98.41
NC_047167.1.7185955	NC_047167.1	7185955	R	51	3.92	96.08
NC_047167.1.7185975	NC_047167.1	7185975	R	64	25.00	75.00
NC_047167.1.7186025	NC_047167.1	7186025	R	85	12.94	87.06
NC_047167.1.7186071	NC_047167.1	7186071	R	73	10.96	89.04
NC_047167.1.7186091	NC_047167.1	7186091	R	77	27.27	72.73
NC_047167.1.7186141	NC_047167.1	7186141	R	55	14.55	85.45
NC_047167.1.7186187	NC_047167.1	7186187	R	38	7.89	92.11
NC_047167.1.7186207	NC_047167.1	7186207	R	42	26.19	73.81
NC_047167.1.7186257	NC_047167.1	7186257	R	85	7.06	92.94
NC_047167.1.7186303	NC_047167.1	7186303	R	96	14.58	85.42
NC_047167.1.7186323	NC_047167.1	7186323	R	102	28.43	71.57
NC_047167.1.7186374	NC_047167.1	7186374	R	77	2.60	97.40
NC_047167.1.7186419	NC_047167.1	7186419	R	36	36.11	63.89
NC_047167.1.7186439	NC_047167.1	7186439	R	57	28.07	71.93
NC_047167.1.7186489	NC_047167.1	7186489	R	89	10.11	89.89
NC_047167.1.7186535	NC_047167.1	7186535	R	116	6.90	93.10
NC_047167.1.7186555	NC_047167.1	7186555	R	126	15.08	84.92
NC_047167.1.7186606	NC_047167.1	7186606	R	169	6.51	93.49
NC_047167.1.7186652	NC_047167.1	7186652	R	268	8.58	91.42
NC_047167.1.7186672	NC_047167.1	7186672	R	284	16.55	83.45
NC_047167.1.7186723	NC_047167.1	7186723	R	408	5.88	94.12
NC_047167.1.7186769	NC_047167.1	7186769	R	298	7.05	92.95
NC_047167.1.7186789	NC_047167.1	7186789	R	220	17.73	82.27
NC_047167.1.7186839	NC_047167.1	7186839	R	115	6.09	93.91
NC_047167.1.7186884	NC_047167.1	7186884	R	58	5.17	94.83
NC_047167.1.7186904	NC_047167.1	7186904	R	124	26.61	73.39
NC_047167.1.7186954	NC_047167.1	7186954	R	360	7.50	92.50
NC_047167.1.7187000	NC_047167.1	7187000	R	513	10.53	89.47
NC_047167.1.7187020	NC_047167.1	7187020	R	559	20.57	79.43
NC_047167.1.7187070	NC_047167.1	7187070	R	394	8.38	91.62
NC_047167.1.7187116	NC_047167.1	7187116	R	205	10.24	89.76
NC_047167.1.7187136	NC_047167.1	7187136	R	129	22.48	77.52
NC_047167.1.7187187	NC_047167.1	7187187	R	34	5.88	94.12
NC_047167.1.7187234	NC_047167.1	7187234	R	51	21.57	78.43
NC_047167.1.7187254	NC_047167.1	7187254	R	99	22.22	77.78
NC_047167.1.7187305	NC_047167.1	7187305	R	255	4.71	95.29
NC_047167.1.7187351	NC_047167.1	7187351	R	359	7.52	92.48
NC_047167.1.7187371	NC_047167.1	7187371	R	433	15.94	84.06
NC_047167.1.7187422	NC_047167.1	7187422	R	588	4.42	95.58
NC_047167.1.7187468	NC_047167.1	7187468	R	667	7.80	92.20
NC_047167.1.7187488	NC_047167.1	7187488	R	576	15.80	84.20
NC_047167.1.7187538	NC_047167.1	7187538	R	343	5.25	94.75
NC_047167.1.7187584	NC_047167.1	7187584	R	139	9.35	90.65
NC_047167.1.7187655	NC_047167.1	7187655	R	354	7.34	92.66
NC_047167.1.7187701	NC_047167.1	7187701	R	1168	8.13	91.87
NC_047167.1.7187721	NC_047167.1	7187721	R	1323	22.07	77.93
NC_047167.1.7187771	NC_047167.1	7187771	R	1656	6.58	93.42
NC_047167.1.7187817	NC_047167.1	7187817	R	1559	7.70	92.30
NC_047167.1.7187837	NC_047167.1	7187837	R	1175	16.94	83.06
NC_047167.1.7187888	NC_047167.1	7187888	R	714	4.34	95.66
NC_047167.1.7187934	NC_047167.1	7187934	R	351	7.98	92.02
NC_047167.1.7187954	NC_047167.1	7187954	R	210	8.57	91.43
NC_047167.1.7188006	NC_047167.1	7188006	R	151	7.28	92.72
NC_047167.1.7188052	NC_047167.1	7188052	R	255	8.63	91.37
NC_047167.1.7188072	NC_047167.1	7188072	R	301	15.95	84.05
NC_047167.1.7188123	NC_047167.1	7188123	R	411	6.33	93.67
NC_047167.1.7188169	NC_047167.1	7188169	R	261	7.66	92.34
NC_047167.1.7188189	NC_047167.1	7188189	R	197	20.30	79.70
NC_047167.1.7188239	NC_047167.1	7188239	R	85	7.06	92.94
NC_047167.1.7188285	NC_047167.1	7188285	R	62	11.29	88.71
NC_047167.1.7188305	NC_047167.1	7188305	R	113	23.89	76.11
NC_047167.1.7188355	NC_047167.1	7188355	R	124	11.29	88.71
NC_047167.1.7188401	NC_047167.1	7188401	R	119	11.76	88.24
NC_047167.1.7188421	NC_047167.1	7188421	R	111	23.42	76.58
NC_047167.1.7188538	NC_047167.1	7188538	R	29	27.59	72.41
NC_047167.1.7188588	NC_047167.1	7188588	R	77	3.90	96.10
NC_047167.1.7188634	NC_047167.1	7188634	R	149	10.07	89.93
NC_047167.1.7188654	NC_047167.1	7188654	R	165	18.79	81.21
NC_047167.1.7188704	NC_047167.1	7188704	R	219	6.39	93.61
NC_047167.1.7188750	NC_047167.1	7188750	R	219	7.76	92.24
NC_047167.1.7188770	NC_047167.1	7188770	R	201	21.89	78.11
NC_047167.1.7188820	NC_047167.1	7188820	R	302	3.97	96.03
NC_047167.1.7188866	NC_047167.1	7188866	R	325	7.69	92.31
NC_047167.1.7188886	NC_047167.1	7188886	R	325	20.00	80.00
NC_047167.1.7188936	NC_047167.1	7188936	R	368	4.08	95.92
NC_047167.1.7188982	NC_047167.1	7188982	R	354	10.45	89.55
NC_047167.1.7189002	NC_047167.1	7189002	R	332	12.95	87.05
NC_047167.1.7189053	NC_047167.1	7189053	R	345	4.64	95.36
NC_047167.1.7189099	NC_047167.1	7189099	R	365	9.32	90.68
NC_047167.1.7189119	NC_047167.1	7189119	R	395	14.68	85.32
NC_047167.1.7189170	NC_047167.1	7189170	R	583	2.57	97.43
NC_047167.1.7189216	NC_047167.1	7189216	R	681	8.66	91.34
NC_047167.1.7189236	NC_047167.1	7189236	R	685	18.25	81.75
NC_047167.1.7189286	NC_047167.1	7189286	R	622	6.91	93.09
NC_047167.1.7189332	NC_047167.1	7189332	R	717	6.56	93.44
NC_047167.1.7189352	NC_047167.1	7189352	R	741	15.11	84.89
NC_047167.1.7189403	NC_047167.1	7189403	R	1042	4.89	95.11
NC_047167.1.7189449	NC_047167.1	7189449	R	1377	8.21	91.79
NC_047167.1.7189469	NC_047167.1	7189469	R	1271	21.56	78.44
NC_047167.1.7189519	NC_047167.1	7189519	R	1104	6.07	93.93
NC_047167.1.7189565	NC_047167.1	7189565	R	717	9.90	90.10
NC_047167.1.7189585	NC_047167.1	7189585	R	485	16.91	83.09
NC_047167.1.7189636	NC_047167.1	7189636	R	345	4.35	95.65
NC_047167.1.7189682	NC_047167.1	7189682	R	293	10.24	89.76
NC_047167.1.7189702	NC_047167.1	7189702	R	280	13.21	86.79
NC_047167.1.7189753	NC_047167.1	7189753	R	194	4.12	95.88
NC_047167.1.7189799	NC_047167.1	7189799	R	121	8.26	91.74
NC_047167.1.7189819	NC_047167.1	7189819	R	95	21.05	78.95
NC_047167.1.7189871	NC_047167.1	7189871	R	39	0.00	100.00
NC_047167.1.7189917	NC_047167.1	7189917	R	58	5.17	94.83
NC_047167.1.7189937	NC_047167.1	7189937	R	62	11.29	88.71
NC_047167.1.7189988	NC_047167.1	7189988	R	67	4.48	95.52
NC_047167.1.7190034	NC_047167.1	7190034	R	68	5.88	94.12
NC_047167.1.7190054	NC_047167.1	7190054	R	70	12.86	87.14
NC_047167.1.7190105	NC_047167.1	7190105	R	63	6.35	93.65
NC_047167.1.7190151	NC_047167.1	7190151	R	61	3.28	96.72
NC_047167.1.7190171	NC_047167.1	7190171	R	64	15.62	84.38
NC_047167.1.7190222	NC_047167.1	7190222	R	85	5.88	94.12
NC_047167.1.7190268	NC_047167.1	7190268	R	153	11.76	88.24
NC_047167.1.7190288	NC_047167.1	7190288	R	172	15.12	84.88
NC_047167.1.7190339	NC_047167.1	7190339	R	206	3.88	96.12
NC_047167.1.7190385	NC_047167.1	7190385	R	188	10.64	89.36
NC_047167.1.7190405	NC_047167.1	7190405	R	153	7.19	92.81
NC_047167.1.7190456	NC_047167.1	7190456	R	107	2.80	97.20
NC_047167.1.7190503	NC_047167.1	7190503	R	95	9.47	90.53
NC_047167.1.7190523	NC_047167.1	7190523	R	135	17.78	82.22
NC_047167.1.7190573	NC_047167.1	7190573	R	442	6.33	93.67
NC_047167.1.7190619	NC_047167.1	7190619	R	583	7.89	92.11
NC_047167.1.7190639	NC_047167.1	7190639	R	591	19.12	80.88
NC_047167.1.7190689	NC_047167.1	7190689	R	638	4.39	95.61
NC_047167.1.7190735	NC_047167.1	7190735	R	601	10.98	89.02
NC_047167.1.7190755	NC_047167.1	7190755	R	589	14.94	85.06
NC_047167.1.7190806	NC_047167.1	7190806	R	650	4.77	95.23
NC_047167.1.7190852	NC_047167.1	7190852	R	810	8.40	91.60
NC_047167.1.7190872	NC_047167.1	7190872	R	795	15.47	84.53
NC_047167.1.7190923	NC_047167.1	7190923	R	1018	5.21	94.79
NC_047167.1.7190969	NC_047167.1	7190969	R	1395	9.10	90.90
NC_047167.1.7190989	NC_047167.1	7190989	R	1474	23.20	76.80
NC_047167.1.7191039	NC_047167.1	7191039	R	1597	7.58	92.42
NC_047167.1.7191085	NC_047167.1	7191085	R	1366	8.78	91.22
NC_047167.1.7191105	NC_047167.1	7191105	R	1117	17.82	82.18
NC_047167.1.7191156	NC_047167.1	7191156	R	702	4.27	95.73
NC_047167.1.7191202	NC_047167.1	7191202	R	641	9.05	90.95
NC_047167.1.7191222	NC_047167.1	7191222	R	616	13.80	86.20
NC_047167.1.7191273	NC_047167.1	7191273	R	496	4.23	95.77
NC_047167.1.7191319	NC_047167.1	7191319	R	426	9.39	90.61
NC_047167.1.7191339	NC_047167.1	7191339	R	395	16.20	83.80
NC_047167.1.7191390	NC_047167.1	7191390	R	253	5.53	94.47
NC_047167.1.7191436	NC_047167.1	7191436	R	167	5.39	94.61
NC_047167.1.7191456	NC_047167.1	7191456	R	139	7.91	92.09
NC_047167.1.7191507	NC_047167.1	7191507	R	75	4.00	96.00
NC_047167.1.7191553	NC_047167.1	7191553	R	71	11.27	88.73
NC_047167.1.7191573	NC_047167.1	7191573	R	63	9.52	90.48
NC_047167.1.7191624	NC_047167.1	7191624	R	65	9.23	90.77
NC_047167.1.7191670	NC_047167.1	7191670	R	68	13.24	86.76
NC_047167.1.7191690	NC_047167.1	7191690	R	72	11.11	88.89
NC_047167.1.7191741	NC_047167.1	7191741	R	65	3.08	96.92
NC_047167.1.7191787	NC_047167.1	7191787	R	55	14.55	85.45
NC_047167.1.7191807	NC_047167.1	7191807	R	57	14.04	85.96
NC_047167.1.7191858	NC_047167.1	7191858	R	48	12.50	87.50
NC_047167.1.7191904	NC_047167.1	7191904	R	42	19.05	80.95
NC_047167.1.7191924	NC_047167.1	7191924	R	43	34.88	65.12
NC_047167.1.7191975	NC_047167.1	7191975	R	53	3.77	96.23
NC_047167.1.7192021	NC_047167.1	7192021	R	60	6.67	93.33
NC_047167.1.7192041	NC_047167.1	7192041	R	61	19.67	80.33
NC_047167.1.7192092	NC_047167.1	7192092	R	67	0.00	100.00
NC_047167.1.7192138	NC_047167.1	7192138	R	73	6.85	93.15
NC_047167.1.7192158	NC_047167.1	7192158	R	70	18.57	81.43
NC_047167.1.7192209	NC_047167.1	7192209	R	100	3.00	97.00
NC_047167.1.7192255	NC_047167.1	7192255	R	127	9.45	90.55
NC_047167.1.7192275	NC_047167.1	7192275	R	140	15.00	85.00
NC_047167.1.7192326	NC_047167.1	7192326	R	144	2.78	97.22
NC_047167.1.7192372	NC_047167.1	7192372	R	153	6.54	93.46
NC_047167.1.7192392	NC_047167.1	7192392	R	151	15.89	84.11
NC_047167.1.7192443	NC_047167.1	7192443	R	272	4.78	95.22
NC_047167.1.7192489	NC_047167.1	7192489	R	406	10.10	89.90
NC_047167.1.7192509	NC_047167.1	7192509	R	446	21.52	78.48
NC_047167.1.7192559	NC_047167.1	7192559	R	466	6.01	93.99
NC_047167.1.7192605	NC_047167.1	7192605	R	366	9.02	90.98
NC_047167.1.7192625	NC_047167.1	7192625	R	301	18.94	81.06
NC_047167.1.7192676	NC_047167.1	7192676	R	184	4.35	95.65
NC_047167.1.7192722	NC_047167.1	7192722	R	160	8.75	91.25
NC_047167.1.7192742	NC_047167.1	7192742	R	154	18.18	81.82
NC_047167.1.7192793	NC_047167.1	7192793	R	168	1.79	98.21
NC_047167.1.7192839	NC_047167.1	7192839	R	176	10.23	89.77
NC_047167.1.7192859	NC_047167.1	7192859	R	165	20.00	80.00
NC_047167.1.7192910	NC_047167.1	7192910	R	152	5.26	94.74
NC_047167.1.7192956	NC_047167.1	7192956	R	157	12.10	87.90
NC_047167.1.7192976	NC_047167.1	7192976	R	160	12.50	87.50
NC_047167.1.7193027	NC_047167.1	7193027	R	215	2.33	97.67
