chrBase	chr	base	strand	coverage	freqC	freqT
NC_047167.1.22940303	NC_047167.1	22940303	F	26	100.00	0.00
NC_047167.1.22940347	NC_047167.1	22940347	F	20	55.00	45.00
NC_047167.1.22940369	NC_047167.1	22940369	F	22	68.18	31.82
NC_047167.1.22947171	NC_047167.1	22947171	F	26	61.54	38.46
NC_047167.1.22947191	NC_047167.1	22947191	F	25	64.00	36.00
NC_047167.1.22947866	NC_047167.1	22947866	F	21	100.00	0.00
NC_047167.1.22947882	NC_047167.1	22947882	F	23	100.00	0.00
NC_047167.1.22947929	NC_047167.1	22947929	F	23	95.65	4.35
NC_047167.1.22947939	NC_047167.1	22947939	F	24	75.00	25.00
NC_047167.1.22948317	NC_047167.1	22948317	F	20	80.00	20.00
NC_047167.1.22948320	NC_047167.1	22948320	F	20	70.00	30.00
NC_047167.1.22949120	NC_047167.1	22949120	F	21	66.67	33.33
NC_047167.1.22950636	NC_047167.1	22950636	F	22	72.73	27.27
NC_047167.1.22950663	NC_047167.1	22950663	F	26	84.62	15.38
NC_047167.1.22950777	NC_047167.1	22950777	F	22	68.18	31.82
NC_047167.1.22940293	NC_047167.1	22940293	R	20	75.00	25.00
NC_047167.1.22940304	NC_047167.1	22940304	R	21	80.95	19.05
NC_047167.1.22940348	NC_047167.1	22940348	R	22	45.45	54.55
NC_047167.1.22940370	NC_047167.1	22940370	R	22	81.82	18.18
NC_047167.1.22940401	NC_047167.1	22940401	R	21	80.95	19.05
NC_047167.1.23297951	NC_047167.1	23297951	F	20	80.00	20.00
NC_047167.1.23297955	NC_047167.1	23297955	F	20	85.00	15.00
NC_047167.1.23297956	NC_047167.1	23297956	R	21	100.00	0.00
NC_047167.1.23297959	NC_047167.1	23297959	R	21	90.48	9.52
NC_047167.1.23297970	NC_047167.1	23297970	R	20	100.00	0.00
NC_047167.1.23761798	NC_047167.1	23761798	F	20	80.00	20.00
NC_047167.1.23761805	NC_047167.1	23761805	F	21	95.24	4.76
NC_047167.1.23761834	NC_047167.1	23761834	F	20	90.00	10.00
NC_047167.1.23761973	NC_047167.1	23761973	F	20	95.00	5.00
NC_047167.1.23775282	NC_047167.1	23775282	F	23	82.61	17.39
NC_047167.1.23775293	NC_047167.1	23775293	F	23	95.65	4.35
NC_047167.1.23775309	NC_047167.1	23775309	F	21	85.71	14.29
NC_047167.1.23775410	NC_047167.1	23775410	F	22	72.73	27.27
NC_047167.1.23775488	NC_047167.1	23775488	F	24	91.67	8.33
NC_047167.1.23775504	NC_047167.1	23775504	F	21	100.00	0.00
NC_047167.1.23775658	NC_047167.1	23775658	F	23	100.00	0.00
NC_047167.1.23775681	NC_047167.1	23775681	F	23	95.65	4.35
NC_047167.1.23775709	NC_047167.1	23775709	F	23	100.00	0.00
NC_047167.1.23775735	NC_047167.1	23775735	F	23	100.00	0.00
NC_047167.1.23775766	NC_047167.1	23775766	F	25	92.00	8.00
NC_047167.1.23775884	NC_047167.1	23775884	F	22	100.00	0.00
NC_047167.1.23775927	NC_047167.1	23775927	F	22	90.91	9.09
NC_047167.1.23775950	NC_047167.1	23775950	F	22	81.82	18.18
NC_047167.1.23776568	NC_047167.1	23776568	F	21	95.24	4.76
NC_047167.1.23776575	NC_047167.1	23776575	F	22	95.45	4.55
NC_047167.1.23776584	NC_047167.1	23776584	F	21	95.24	4.76
NC_047167.1.23776590	NC_047167.1	23776590	F	23	91.30	8.70
NC_047167.1.23764873	NC_047167.1	23764873	R	20	65.00	35.00
NC_047167.1.23773465	NC_047167.1	23773465	R	20	75.00	25.00
NC_047167.1.23776086	NC_047167.1	23776086	R	22	95.45	4.55
NC_047167.1.23776128	NC_047167.1	23776128	R	21	80.95	19.05
NC_047167.1.23776260	NC_047167.1	23776260	R	20	100.00	0.00
NC_047167.1.23878025	NC_047167.1	23878025	F	20	90.00	10.00
NC_047167.1.23890955	NC_047167.1	23890955	R	20	75.00	25.00
NC_047167.1.23932710	NC_047167.1	23932710	F	20	80.00	20.00
NC_047167.1.23932713	NC_047167.1	23932713	F	20	80.00	20.00
NC_047167.1.23932718	NC_047167.1	23932718	F	20	80.00	20.00
NC_047167.1.24045945	NC_047167.1	24045945	F	20	95.00	5.00
NC_047167.1.24242528	NC_047167.1	24242528	R	24	75.00	25.00
NC_047167.1.24242537	NC_047167.1	24242537	R	26	34.62	65.38
NC_047167.1.24242556	NC_047167.1	24242556	R	23	82.61	17.39
NC_047167.1.24248164	NC_047167.1	24248164	F	22	59.09	40.91
NC_047167.1.24248225	NC_047167.1	24248225	F	26	76.92	23.08
NC_047167.1.24248422	NC_047167.1	24248422	F	23	91.30	8.70
NC_047167.1.24248476	NC_047167.1	24248476	F	25	84.00	16.00
NC_047167.1.24248607	NC_047167.1	24248607	F	25	92.00	8.00
NC_047167.1.24248630	NC_047167.1	24248630	F	20	90.00	10.00
NC_047167.1.24248641	NC_047167.1	24248641	F	22	72.73	27.27
NC_047167.1.24248657	NC_047167.1	24248657	F	20	75.00	25.00
NC_047167.1.24248662	NC_047167.1	24248662	F	20	90.00	10.00
NC_047167.1.24248165	NC_047167.1	24248165	R	24	41.67	58.33
NC_047167.1.24248226	NC_047167.1	24248226	R	22	68.18	31.82
NC_047167.1.24248642	NC_047167.1	24248642	R	21	85.71	14.29
NC_047167.1.24248658	NC_047167.1	24248658	R	24	91.67	8.33
NC_047167.1.24248663	NC_047167.1	24248663	R	22	95.45	4.55
NC_047167.1.24248671	NC_047167.1	24248671	R	25	100.00	0.00
NC_047167.1.24248675	NC_047167.1	24248675	R	24	79.17	20.83
NC_047167.1.24248680	NC_047167.1	24248680	R	25	88.00	12.00
NC_047167.1.24248715	NC_047167.1	24248715	R	21	80.95	19.05
NC_047167.1.24248734	NC_047167.1	24248734	R	20	50.00	50.00
NC_047167.1.24277206	NC_047167.1	24277206	F	32	81.25	18.75
NC_047167.1.24277282	NC_047167.1	24277282	F	28	25.00	75.00
NC_047167.1.24362628	NC_047167.1	24362628	F	22	68.18	31.82
NC_047167.1.24362636	NC_047167.1	24362636	F	20	100.00	0.00
NC_047167.1.24362655	NC_047167.1	24362655	F	23	95.65	4.35
NC_047167.1.24362685	NC_047167.1	24362685	F	20	85.00	15.00
NC_047167.1.24362870	NC_047167.1	24362870	F	24	91.67	8.33
NC_047167.1.24362602	NC_047167.1	24362602	R	20	85.00	15.00
NC_047167.1.24362656	NC_047167.1	24362656	R	23	91.30	8.70
NC_047167.1.24362686	NC_047167.1	24362686	R	22	86.36	13.64
NC_047167.1.24365053	NC_047167.1	24365053	R	20	90.00	10.00
NC_047167.1.24621956	NC_047167.1	24621956	R	26	69.23	30.77
NC_047167.1.24621983	NC_047167.1	24621983	R	24	79.17	20.83
NC_047167.1.24622010	NC_047167.1	24622010	R	20	70.00	30.00
NC_047167.1.24622226	NC_047167.1	24622226	R	24	66.67	33.33
NC_047167.1.24622253	NC_047167.1	24622253	R	20	85.00	15.00
NC_047167.1.24622278	NC_047167.1	24622278	R	25	80.00	20.00
NC_047167.1.24622305	NC_047167.1	24622305	R	28	71.43	28.57
NC_047167.1.24622330	NC_047167.1	24622330	R	23	78.26	21.74
NC_047167.1.24622357	NC_047167.1	24622357	R	20	80.00	20.00
NC_047167.1.24622436	NC_047167.1	24622436	R	20	75.00	25.00
NC_047167.1.24622463	NC_047167.1	24622463	R	21	57.14	42.86
NC_047167.1.24622490	NC_047167.1	24622490	R	23	60.87	39.13
NC_047167.1.24622517	NC_047167.1	24622517	R	31	67.74	32.26
NC_047167.1.24622544	NC_047167.1	24622544	R	31	67.74	32.26
NC_047167.1.24622571	NC_047167.1	24622571	R	29	72.41	27.59
NC_047167.1.24622598	NC_047167.1	24622598	R	25	68.00	32.00
NC_047167.1.24622652	NC_047167.1	24622652	R	21	71.43	28.57
NC_047167.1.24622922	NC_047167.1	24622922	R	21	76.19	23.81
NC_047167.1.24622949	NC_047167.1	24622949	R	20	80.00	20.00
NC_047167.1.24622976	NC_047167.1	24622976	R	20	85.00	15.00
NC_047167.1.24623003	NC_047167.1	24623003	R	21	90.48	9.52
NC_047167.1.24623057	NC_047167.1	24623057	R	22	86.36	13.64
NC_047167.1.24623084	NC_047167.1	24623084	R	25	76.00	24.00
NC_047167.1.24623111	NC_047167.1	24623111	R	31	83.87	16.13
NC_047167.1.24623138	NC_047167.1	24623138	R	37	72.97	27.03
NC_047167.1.24623165	NC_047167.1	24623165	R	38	84.21	15.79
NC_047167.1.24623192	NC_047167.1	24623192	R	35	88.57	11.43
NC_047167.1.24623219	NC_047167.1	24623219	R	35	88.57	11.43
NC_047167.1.24623244	NC_047167.1	24623244	R	29	82.76	17.24
NC_047167.1.24623271	NC_047167.1	24623271	R	34	82.35	17.65
NC_047167.1.24623298	NC_047167.1	24623298	R	37	83.78	16.22
NC_047167.1.24623323	NC_047167.1	24623323	R	37	81.08	18.92
NC_047167.1.24623350	NC_047167.1	24623350	R	29	79.31	20.69
NC_047167.1.24623377	NC_047167.1	24623377	R	40	67.50	32.50
NC_047167.1.24623404	NC_047167.1	24623404	R	38	76.32	23.68
NC_047167.1.24623431	NC_047167.1	24623431	R	28	92.86	7.14
NC_047167.1.24623458	NC_047167.1	24623458	R	31	80.65	19.35
NC_047167.1.24623485	NC_047167.1	24623485	R	25	96.00	4.00
NC_047167.1.24623539	NC_047167.1	24623539	R	20	90.00	10.00
NC_047167.1.24623618	NC_047167.1	24623618	R	22	77.27	22.73
NC_047167.1.24623832	NC_047167.1	24623832	R	20	70.00	30.00
NC_047167.1.24729624	NC_047167.1	24729624	R	20	75.00	25.00
NC_047168.1.108	NC_047168.1	108	F	92	91.30	8.70
NC_047168.1.1225	NC_047168.1	1225	F	24	50.00	50.00
NC_047168.1.1271	NC_047168.1	1271	F	36	66.67	33.33
NC_047168.1.1291	NC_047168.1	1291	F	36	47.22	52.78
NC_047168.1.1342	NC_047168.1	1342	F	60	30.00	70.00
NC_047168.1.1388	NC_047168.1	1388	F	113	39.82	60.18
NC_047168.1.1408	NC_047168.1	1408	F	105	59.05	40.95
NC_047168.1.1458	NC_047168.1	1458	F	199	37.19	62.81
NC_047168.1.1504	NC_047168.1	1504	F	401	46.88	53.12
NC_047168.1.1524	NC_047168.1	1524	F	405	66.17	33.83
NC_047168.1.1573	NC_047168.1	1573	F	531	35.40	64.60
NC_047168.1.1619	NC_047168.1	1619	F	593	46.04	53.96
NC_047168.1.1639	NC_047168.1	1639	F	474	62.66	37.34
NC_047168.1.1689	NC_047168.1	1689	F	357	37.25	62.75
NC_047168.1.1735	NC_047168.1	1735	F	304	48.68	51.32
NC_047168.1.174	NC_047168.1	174	F	133	86.47	13.53
NC_047168.1.1755	NC_047168.1	1755	F	161	66.46	33.54
NC_047168.1.1805	NC_047168.1	1805	F	140	40.00	60.00
NC_047168.1.1851	NC_047168.1	1851	F	156	41.03	58.97
NC_047168.1.1871	NC_047168.1	1871	F	142	54.23	45.77
NC_047168.1.1921	NC_047168.1	1921	F	133	36.84	63.16
NC_047168.1.1967	NC_047168.1	1967	F	102	47.06	52.94
NC_047168.1.1987	NC_047168.1	1987	F	71	56.34	43.66
NC_047168.1.2037	NC_047168.1	2037	F	32	50.00	50.00
NC_047168.1.2084	NC_047168.1	2084	F	94	37.23	62.77
NC_047168.1.2104	NC_047168.1	2104	F	159	62.26	37.74
NC_047168.1.2154	NC_047168.1	2154	F	282	40.78	59.22
NC_047168.1.2200	NC_047168.1	2200	F	345	48.99	51.01
NC_047168.1.2220	NC_047168.1	2220	F	295	63.73	36.27
NC_047168.1.2270	NC_047168.1	2270	F	276	38.41	61.59
NC_047168.1.2316	NC_047168.1	2316	F	422	42.89	57.11
NC_047168.1.2336	NC_047168.1	2336	F	279	65.23	34.77
NC_047168.1.2385	NC_047168.1	2385	F	596	37.08	62.92
NC_047168.1.2420	NC_047168.1	2420	F	541	50.09	49.91
NC_047168.1.2431	NC_047168.1	2431	F	523	49.52	50.48
NC_047168.1.2451	NC_047168.1	2451	F	347	63.98	36.02
NC_047168.1.2500	NC_047168.1	2500	F	204	47.55	52.45
NC_047168.1.2545	NC_047168.1	2545	F	79	45.57	54.43
NC_047168.1.2565	NC_047168.1	2565	F	99	59.60	40.40
NC_047168.1.2615	NC_047168.1	2615	F	169	34.91	65.09
NC_047168.1.2661	NC_047168.1	2661	F	202	50.50	49.50
NC_047168.1.2681	NC_047168.1	2681	F	170	57.65	42.35
NC_047168.1.2724	NC_047168.1	2724	F	140	40.00	60.00
NC_047168.1.2770	NC_047168.1	2770	F	137	48.91	51.09
NC_047168.1.2790	NC_047168.1	2790	F	112	64.29	35.71
NC_047168.1.2840	NC_047168.1	2840	F	113	26.55	73.45
NC_047168.1.2886	NC_047168.1	2886	F	53	37.74	62.26
NC_047168.1.2906	NC_047168.1	2906	F	36	77.78	22.22
NC_047168.1.292	NC_047168.1	292	F	201	83.08	16.92
NC_047168.1.2956	NC_047168.1	2956	F	41	41.46	58.54
NC_047168.1.3001	NC_047168.1	3001	F	51	37.25	62.75
NC_047168.1.3071	NC_047168.1	3071	F	84	38.10	61.90
NC_047168.1.3117	NC_047168.1	3117	F	137	51.09	48.91
NC_047168.1.3137	NC_047168.1	3137	F	148	62.84	37.16
NC_047168.1.3187	NC_047168.1	3187	F	212	37.74	62.26
NC_047168.1.3233	NC_047168.1	3233	F	299	47.16	52.84
NC_047168.1.3253	NC_047168.1	3253	F	254	65.75	34.25
NC_047168.1.3303	NC_047168.1	3303	F	194	37.11	62.89
NC_047168.1.3349	NC_047168.1	3349	F	109	44.95	55.05
NC_047168.1.3369	NC_047168.1	3369	F	58	55.17	44.83
NC_047168.1.3419	NC_047168.1	3419	F	107	35.51	64.49
NC_047168.1.3465	NC_047168.1	3465	F	210	41.90	58.10
NC_047168.1.3485	NC_047168.1	3485	F	215	67.44	32.56
NC_047168.1.350	NC_047168.1	350	F	201	82.59	17.41
NC_047168.1.3534	NC_047168.1	3534	F	282	43.97	56.03
NC_047168.1.3580	NC_047168.1	3580	F	186	49.46	50.54
NC_047168.1.3600	NC_047168.1	3600	F	92	69.57	30.43
NC_047168.1.3650	NC_047168.1	3650	F	29	27.59	72.41
NC_047168.1.3697	NC_047168.1	3697	F	24	58.33	41.67
NC_047168.1.3717	NC_047168.1	3717	F	42	64.29	35.71
NC_047168.1.3766	NC_047168.1	3766	F	89	31.46	68.54
NC_047168.1.3812	NC_047168.1	3812	F	96	37.50	62.50
NC_047168.1.3832	NC_047168.1	3832	F	91	50.55	49.45
NC_047168.1.3882	NC_047168.1	3882	F	27	59.26	40.74
NC_047168.1.3996	NC_047168.1	3996	F	49	44.90	55.10
NC_047168.1.4042	NC_047168.1	4042	F	57	57.89	42.11
NC_047168.1.4062	NC_047168.1	4062	F	53	60.38	39.62
NC_047168.1.4112	NC_047168.1	4112	F	36	25.00	75.00
NC_047168.1.4159	NC_047168.1	4159	F	44	50.00	50.00
NC_047168.1.4179	NC_047168.1	4179	F	43	51.16	48.84
NC_047168.1.4229	NC_047168.1	4229	F	115	43.48	56.52
NC_047168.1.4275	NC_047168.1	4275	F	127	56.69	43.31
NC_047168.1.4295	NC_047168.1	4295	F	101	66.34	33.66
NC_047168.1.4344	NC_047168.1	4344	F	54	37.04	62.96
NC_047168.1.4389	NC_047168.1	4389	F	32	43.75	56.25
NC_047168.1.4409	NC_047168.1	4409	F	52	55.77	44.23
NC_047168.1.4458	NC_047168.1	4458	F	91	37.36	62.64
NC_047168.1.4504	NC_047168.1	4504	F	157	51.59	48.41
NC_047168.1.4524	NC_047168.1	4524	F	155	68.39	31.61
NC_047168.1.457	NC_047168.1	457	F	76	84.21	15.79
NC_047168.1.4574	NC_047168.1	4574	F	192	39.58	60.42
NC_047168.1.4620	NC_047168.1	4620	F	190	49.47	50.53
NC_047168.1.4640	NC_047168.1	4640	F	166	63.25	36.75
NC_047168.1.4690	NC_047168.1	4690	F	219	44.75	55.25
NC_047168.1.4736	NC_047168.1	4736	F	197	48.73	51.27
NC_047168.1.4756	NC_047168.1	4756	F	133	69.92	30.08
NC_047168.1.4805	NC_047168.1	4805	F	132	37.12	62.88
NC_047168.1.4851	NC_047168.1	4851	F	39	48.72	51.28
NC_047168.1.4956	NC_047168.1	4956	F	38	65.79	34.21
NC_047168.1.4967	NC_047168.1	4967	F	40	45.00	55.00
NC_047168.1.4987	NC_047168.1	4987	F	41	73.17	26.83
NC_047168.1.50	NC_047168.1	50	F	45	84.44	15.56
NC_047168.1.5036	NC_047168.1	5036	F	126	44.44	55.56
NC_047168.1.5071	NC_047168.1	5071	F	176	47.73	52.27
NC_047168.1.5082	NC_047168.1	5082	F	179	61.45	38.55
NC_047168.1.5102	NC_047168.1	5102	F	142	64.08	35.92
NC_047168.1.5152	NC_047168.1	5152	F	142	36.62	63.38
NC_047168.1.5198	NC_047168.1	5198	F	70	51.43	48.57
NC_047168.1.5218	NC_047168.1	5218	F	54	79.63	20.37
NC_047168.1.5267	NC_047168.1	5267	F	105	58.10	41.90
NC_047168.1.5313	NC_047168.1	5313	F	207	56.04	43.96
NC_047168.1.5333	NC_047168.1	5333	F	262	74.81	25.19
NC_047168.1.5383	NC_047168.1	5383	F	249	51.00	49.00
NC_047168.1.5429	NC_047168.1	5429	F	183	52.46	47.54
NC_047168.1.5449	NC_047168.1	5449	F	138	65.22	34.78
NC_047168.1.691	NC_047168.1	691	F	23	60.87	39.13
NC_047168.1.711	NC_047168.1	711	F	24	83.33	16.67
NC_047168.1.1041	NC_047168.1	1041	R	48	50.00	50.00
NC_047168.1.1061	NC_047168.1	1061	R	30	53.33	46.67
NC_047168.1.109	NC_047168.1	109	R	136	77.94	22.06
NC_047168.1.1156	NC_047168.1	1156	R	48	54.17	45.83
NC_047168.1.1176	NC_047168.1	1176	R	117	71.79	28.21
NC_047168.1.1226	NC_047168.1	1226	R	198	7.07	92.93
NC_047168.1.1272	NC_047168.1	1272	R	273	53.11	46.89
NC_047168.1.1292	NC_047168.1	1292	R	287	61.67	38.33
NC_047168.1.1343	NC_047168.1	1343	R	398	8.79	91.21
NC_047168.1.1389	NC_047168.1	1389	R	633	60.51	39.49
NC_047168.1.1409	NC_047168.1	1409	R	638	66.30	33.70
NC_047168.1.1459	NC_047168.1	1459	R	985	8.93	91.07
NC_047168.1.1505	NC_047168.1	1505	R	1543	55.15	44.85
NC_047168.1.1525	NC_047168.1	1525	R	1803	69.38	30.62
NC_047168.1.1574	NC_047168.1	1574	R	2019	14.71	85.29
NC_047168.1.1620	NC_047168.1	1620	R	2066	54.65	45.35
NC_047168.1.1640	NC_047168.1	1640	R	1745	64.81	35.19
NC_047168.1.1690	NC_047168.1	1690	R	1125	10.84	89.16
NC_047168.1.1736	NC_047168.1	1736	R	999	53.65	46.35
NC_047168.1.175	NC_047168.1	175	R	219	59.82	40.18
NC_047168.1.1756	NC_047168.1	1756	R	789	66.16	33.84
NC_047168.1.1806	NC_047168.1	1806	R	794	10.45	89.55
NC_047168.1.1852	NC_047168.1	1852	R	918	59.04	40.96
NC_047168.1.1872	NC_047168.1	1872	R	878	67.88	32.12
NC_047168.1.1922	NC_047168.1	1922	R	755	12.58	87.42
NC_047168.1.1968	NC_047168.1	1968	R	448	56.70	43.30
NC_047168.1.1988	NC_047168.1	1988	R	322	66.15	33.85
NC_047168.1.2038	NC_047168.1	2038	R	134	11.19	88.81
NC_047168.1.2073	NC_047168.1	2073	R	50	34.00	66.00
NC_047168.1.2085	NC_047168.1	2085	R	462	56.71	43.29
NC_047168.1.2105	NC_047168.1	2105	R	1092	71.70	28.30
NC_047168.1.2155	NC_047168.1	2155	R	2356	9.47	90.53
NC_047168.1.2201	NC_047168.1	2201	R	2655	59.55	40.45
NC_047168.1.2221	NC_047168.1	2221	R	2832	68.61	31.39
NC_047168.1.2271	NC_047168.1	2271	R	2605	12.09	87.91
NC_047168.1.2317	NC_047168.1	2317	R	2641	59.71	40.29
NC_047168.1.2337	NC_047168.1	2337	R	2718	69.57	30.43
NC_047168.1.2386	NC_047168.1	2386	R	2382	12.76	87.24
NC_047168.1.2421	NC_047168.1	2421	R	1416	15.11	84.89
NC_047168.1.2432	NC_047168.1	2432	R	1499	59.17	40.83
NC_047168.1.2452	NC_047168.1	2452	R	1145	67.51	32.49
NC_047168.1.2501	NC_047168.1	2501	R	535	10.84	89.16
NC_047168.1.2546	NC_047168.1	2546	R	281	59.79	40.21
NC_047168.1.2566	NC_047168.1	2566	R	321	59.50	40.50
NC_047168.1.2616	NC_047168.1	2616	R	485	10.93	89.07
NC_047168.1.2662	NC_047168.1	2662	R	586	57.68	42.32
NC_047168.1.2682	NC_047168.1	2682	R	619	61.39	38.61
NC_047168.1.2725	NC_047168.1	2725	R	542	13.28	86.72
NC_047168.1.2771	NC_047168.1	2771	R	629	63.43	36.57
NC_047168.1.2791	NC_047168.1	2791	R	600	67.33	32.67
NC_047168.1.2841	NC_047168.1	2841	R	519	11.56	88.44
NC_047168.1.2887	NC_047168.1	2887	R	325	60.62	39.38
NC_047168.1.2907	NC_047168.1	2907	R	225	67.56	32.44
NC_047168.1.293	NC_047168.1	293	R	307	83.39	16.61
NC_047168.1.2957	NC_047168.1	2957	R	137	13.87	86.13
NC_047168.1.3002	NC_047168.1	3002	R	278	56.47	43.53
NC_047168.1.3072	NC_047168.1	3072	R	726	10.88	89.12
NC_047168.1.3118	NC_047168.1	3118	R	1156	61.51	38.49
NC_047168.1.3138	NC_047168.1	3138	R	1374	65.79	34.21
NC_047168.1.3188	NC_047168.1	3188	R	1724	9.40	90.60
NC_047168.1.3234	NC_047168.1	3234	R	2451	58.47	41.53
NC_047168.1.3254	NC_047168.1	3254	R	2206	67.59	32.41
NC_047168.1.3304	NC_047168.1	3304	R	1577	10.46	89.54
NC_047168.1.3350	NC_047168.1	3350	R	735	54.83	45.17
NC_047168.1.3370	NC_047168.1	3370	R	316	65.19	34.81
NC_047168.1.3420	NC_047168.1	3420	R	1014	14.10	85.90
NC_047168.1.3466	NC_047168.1	3466	R	1965	59.69	40.31
NC_047168.1.3486	NC_047168.1	3486	R	2255	72.15	27.85
NC_047168.1.351	NC_047168.1	351	R	291	93.81	6.19
NC_047168.1.3535	NC_047168.1	3535	R	2177	16.17	83.83
NC_047168.1.3581	NC_047168.1	3581	R	1164	57.04	42.96
NC_047168.1.3601	NC_047168.1	3601	R	667	64.77	35.23
NC_047168.1.3651	NC_047168.1	3651	R	78	11.54	88.46
NC_047168.1.3698	NC_047168.1	3698	R	110	60.00	40.00
NC_047168.1.3718	NC_047168.1	3718	R	163	76.07	23.93
NC_047168.1.3767	NC_047168.1	3767	R	269	17.10	82.90
NC_047168.1.3813	NC_047168.1	3813	R	271	60.15	39.85
NC_047168.1.3833	NC_047168.1	3833	R	225	68.44	31.56
NC_047168.1.3883	NC_047168.1	3883	R	82	7.32	92.68
NC_047168.1.3928	NC_047168.1	3928	R	36	47.22	52.78
NC_047168.1.3948	NC_047168.1	3948	R	51	52.94	47.06
NC_047168.1.3997	NC_047168.1	3997	R	87	18.39	81.61
NC_047168.1.4043	NC_047168.1	4043	R	95	57.89	42.11
NC_047168.1.4063	NC_047168.1	4063	R	90	74.44	25.56
NC_047168.1.4113	NC_047168.1	4113	R	65	12.31	87.69
NC_047168.1.4160	NC_047168.1	4160	R	57	47.37	52.63
NC_047168.1.4180	NC_047168.1	4180	R	64	56.25	43.75
NC_047168.1.4230	NC_047168.1	4230	R	221	9.50	90.50
NC_047168.1.4276	NC_047168.1	4276	R	208	60.10	39.90
NC_047168.1.4296	NC_047168.1	4296	R	193	74.09	25.91
NC_047168.1.4345	NC_047168.1	4345	R	109	11.93	88.07
NC_047168.1.4390	NC_047168.1	4390	R	206	61.65	38.35
NC_047168.1.4410	NC_047168.1	4410	R	379	70.98	29.02
NC_047168.1.4459	NC_047168.1	4459	R	579	10.54	89.46
NC_047168.1.4505	NC_047168.1	4505	R	871	60.28	39.72
NC_047168.1.4525	NC_047168.1	4525	R	854	64.75	35.25
NC_047168.1.4575	NC_047168.1	4575	R	722	9.56	90.44
NC_047168.1.458	NC_047168.1	458	R	149	85.91	14.09
NC_047168.1.4621	NC_047168.1	4621	R	671	58.72	41.28
NC_047168.1.4641	NC_047168.1	4641	R	572	66.26	33.74
NC_047168.1.4691	NC_047168.1	4691	R	668	13.92	86.08
NC_047168.1.4737	NC_047168.1	4737	R	646	56.66	43.34
NC_047168.1.4757	NC_047168.1	4757	R	590	74.58	25.42
NC_047168.1.4806	NC_047168.1	4806	R	398	16.58	83.42
NC_047168.1.4852	NC_047168.1	4852	R	156	58.33	41.67
NC_047168.1.4872	NC_047168.1	4872	R	91	68.13	31.87
NC_047168.1.4922	NC_047168.1	4922	R	44	20.45	79.55
NC_047168.1.4957	NC_047168.1	4957	R	62	16.13	83.87
NC_047168.1.4968	NC_047168.1	4968	R	89	50.56	49.44
NC_047168.1.4988	NC_047168.1	4988	R	146	73.97	26.03
NC_047168.1.5037	NC_047168.1	5037	R	270	11.48	88.52
NC_047168.1.5072	NC_047168.1	5072	R	315	17.46	82.54
NC_047168.1.5083	NC_047168.1	5083	R	370	58.11	41.89
NC_047168.1.51	NC_047168.1	51	R	67	71.64	28.36
NC_047168.1.5103	NC_047168.1	5103	R	350	66.57	33.43
NC_047168.1.5153	NC_047168.1	5153	R	231	10.39	89.61
NC_047168.1.5199	NC_047168.1	5199	R	93	51.61	48.39
NC_047168.1.5219	NC_047168.1	5219	R	59	54.24	45.76
NC_047168.1.5268	NC_047168.1	5268	R	117	23.93	76.07
NC_047168.1.5314	NC_047168.1	5314	R	249	62.65	37.35
NC_047168.1.5334	NC_047168.1	5334	R	316	55.06	44.94
NC_047168.1.5384	NC_047168.1	5384	R	286	27.97	72.03
NC_047168.1.5430	NC_047168.1	5430	R	192	58.85	41.15
NC_047168.1.5450	NC_047168.1	5450	R	126	47.62	52.38
NC_047168.1.692	NC_047168.1	692	R	25	56.00	44.00
NC_047168.1.712	NC_047168.1	712	R	27	29.63	70.37
NC_047168.1.762	NC_047168.1	762	R	21	19.05	80.95
NC_047168.1.925	NC_047168.1	925	R	38	60.53	39.47
NC_047168.1.945	NC_047168.1	945	R	44	50.00	50.00
NC_047168.1.995	NC_047168.1	995	R	60	10.00	90.00
NC_047168.1.6013	NC_047168.1	6013	F	20	50.00	50.00
NC_047168.1.6033	NC_047168.1	6033	F	22	54.55	45.45
NC_047168.1.6083	NC_047168.1	6083	F	33	33.33	66.67
NC_047168.1.6129	NC_047168.1	6129	F	38	44.74	55.26
NC_047168.1.6149	NC_047168.1	6149	F	23	73.91	26.09
NC_047168.1.6198	NC_047168.1	6198	F	21	23.81	76.19
NC_047168.1.6244	NC_047168.1	6244	F	24	50.00	50.00
NC_047168.1.6264	NC_047168.1	6264	F	29	79.31	20.69
NC_047168.1.6313	NC_047168.1	6313	F	74	54.05	45.95
NC_047168.1.6359	NC_047168.1	6359	F	121	52.89	47.11
NC_047168.1.6379	NC_047168.1	6379	F	136	75.74	24.26
NC_047168.1.6429	NC_047168.1	6429	F	141	52.48	47.52
NC_047168.1.6464	NC_047168.1	6464	F	94	69.15	30.85
NC_047168.1.6475	NC_047168.1	6475	F	107	49.53	50.47
NC_047168.1.6495	NC_047168.1	6495	F	100	80.00	20.00
NC_047168.1.6544	NC_047168.1	6544	F	46	69.57	30.43
NC_047168.1.6579	NC_047168.1	6579	F	27	66.67	33.33
NC_047168.1.6590	NC_047168.1	6590	F	28	60.71	39.29
NC_047168.1.6084	NC_047168.1	6084	R	30	26.67	73.33
NC_047168.1.6130	NC_047168.1	6130	R	28	64.29	35.71
NC_047168.1.6150	NC_047168.1	6150	R	27	37.04	62.96
NC_047168.1.6234	NC_047168.1	6234	R	24	4.17	95.83
NC_047168.1.6245	NC_047168.1	6245	R	27	66.67	33.33
