chrBase	chr	base	strand	coverage	freqC	freqT
NC_047164.1.12803940	NC_047164.1	12803940	F	40	50.00	50.00
NC_047164.1.12803969	NC_047164.1	12803969	F	27	51.85	48.15
NC_047164.1.12804027	NC_047164.1	12804027	F	24	70.83	29.17
NC_047164.1.12804202	NC_047164.1	12804202	F	20	65.00	35.00
NC_047164.1.12804289	NC_047164.1	12804289	F	23	78.26	21.74
NC_047164.1.12804347	NC_047164.1	12804347	F	24	45.83	54.17
NC_047164.1.12804405	NC_047164.1	12804405	F	21	47.62	52.38
NC_047164.1.12804490	NC_047164.1	12804490	F	26	76.92	23.08
NC_047164.1.12804539	NC_047164.1	12804539	F	35	68.57	31.43
NC_047164.1.12804627	NC_047164.1	12804627	F	40	82.50	17.50
NC_047164.1.12804714	NC_047164.1	12804714	F	58	39.66	60.34
NC_047164.1.12804816	NC_047164.1	12804816	F	73	86.30	13.70
NC_047164.1.12804861	NC_047164.1	12804861	F	78	82.05	17.95
NC_047164.1.12804884	NC_047164.1	12804884	F	80	91.25	8.75
NC_047164.1.12804931	NC_047164.1	12804931	F	77	89.61	10.39
NC_047164.1.12805016	NC_047164.1	12805016	F	40	77.50	22.50
NC_047164.1.12805067	NC_047164.1	12805067	F	35	65.71	34.29
NC_047164.1.12805160	NC_047164.1	12805160	F	31	74.19	25.81
NC_047164.1.12805179	NC_047164.1	12805179	F	31	54.84	45.16
NC_047164.1.12798129	NC_047164.1	12798129	R	27	70.37	29.63
NC_047164.1.12798170	NC_047164.1	12798170	R	37	89.19	10.81
NC_047164.1.12798172	NC_047164.1	12798172	R	36	97.22	2.78
NC_047164.1.12798253	NC_047164.1	12798253	R	36	91.67	8.33
NC_047164.1.12798299	NC_047164.1	12798299	R	28	85.71	14.29
NC_047164.1.12798303	NC_047164.1	12798303	R	28	82.14	17.86
NC_047164.1.12798556	NC_047164.1	12798556	R	37	89.19	10.81
NC_047164.1.12798590	NC_047164.1	12798590	R	32	68.75	31.25
NC_047164.1.12798604	NC_047164.1	12798604	R	34	88.24	11.76
NC_047164.1.12798616	NC_047164.1	12798616	R	36	86.11	13.89
NC_047164.1.12798687	NC_047164.1	12798687	R	37	62.16	37.84
NC_047164.1.12798774	NC_047164.1	12798774	R	39	20.51	79.49
NC_047164.1.12798877	NC_047164.1	12798877	R	25	80.00	20.00
NC_047164.1.12798922	NC_047164.1	12798922	R	24	83.33	16.67
NC_047164.1.12798945	NC_047164.1	12798945	R	26	84.62	15.38
NC_047164.1.12798994	NC_047164.1	12798994	R	27	74.07	25.93
NC_047164.1.12799079	NC_047164.1	12799079	R	25	84.00	16.00
NC_047164.1.12799223	NC_047164.1	12799223	R	33	66.67	33.33
NC_047164.1.12799242	NC_047164.1	12799242	R	32	59.38	40.62
NC_047164.1.12799324	NC_047164.1	12799324	R	46	86.96	13.04
NC_047164.1.12799327	NC_047164.1	12799327	R	44	86.36	13.64
NC_047164.1.12799475	NC_047164.1	12799475	R	28	39.29	60.71
NC_047164.1.12799606	NC_047164.1	12799606	R	29	72.41	27.59
NC_047164.1.12799615	NC_047164.1	12799615	R	33	51.52	48.48
NC_047164.1.12799962	NC_047164.1	12799962	R	22	86.36	13.64
NC_047164.1.12799969	NC_047164.1	12799969	R	21	100.00	0.00
NC_047164.1.12801338	NC_047164.1	12801338	R	29	65.52	34.48
NC_047164.1.12801425	NC_047164.1	12801425	R	27	77.78	22.22
NC_047164.1.12801472	NC_047164.1	12801472	R	49	48.98	51.02
NC_047164.1.12801512	NC_047164.1	12801512	R	73	75.34	24.66
NC_047164.1.12801570	NC_047164.1	12801570	R	121	74.38	25.62
NC_047164.1.12801599	NC_047164.1	12801599	R	131	64.12	35.88
NC_047164.1.12801646	NC_047164.1	12801646	R	134	76.87	23.13
NC_047164.1.12801689	NC_047164.1	12801689	R	133	90.23	9.77
NC_047164.1.12801730	NC_047164.1	12801730	R	142	76.76	23.24
NC_047164.1.12801808	NC_047164.1	12801808	R	130	63.08	36.92
NC_047164.1.12801896	NC_047164.1	12801896	R	128	72.66	27.34
NC_047164.1.12801983	NC_047164.1	12801983	R	117	52.99	47.01
NC_047164.1.12802099	NC_047164.1	12802099	R	121	85.95	14.05
NC_047164.1.12802185	NC_047164.1	12802185	R	76	85.53	14.47
NC_047164.1.12802191	NC_047164.1	12802191	R	73	87.67	12.33
NC_047164.1.12802205	NC_047164.1	12802205	R	69	85.51	14.49
NC_047164.1.12802211	NC_047164.1	12802211	R	63	80.95	19.05
NC_047164.1.12802257	NC_047164.1	12802257	R	73	86.30	13.70
NC_047164.1.12802268	NC_047164.1	12802268	R	69	84.06	15.94
NC_047164.1.12802273	NC_047164.1	12802273	R	70	82.86	17.14
NC_047164.1.12802284	NC_047164.1	12802284	R	69	85.51	14.49
NC_047164.1.12802303	NC_047164.1	12802303	R	78	78.21	21.79
NC_047164.1.12802312	NC_047164.1	12802312	R	73	89.04	10.96
NC_047164.1.12802324	NC_047164.1	12802324	R	75	73.33	26.67
NC_047164.1.12802326	NC_047164.1	12802326	R	70	90.00	10.00
NC_047164.1.12802407	NC_047164.1	12802407	R	87	59.77	40.23
NC_047164.1.12802447	NC_047164.1	12802447	R	93	88.17	11.83
NC_047164.1.12802476	NC_047164.1	12802476	R	115	89.57	10.43
NC_047164.1.12802478	NC_047164.1	12802478	R	120	89.17	10.83
NC_047164.1.12802485	NC_047164.1	12802485	R	114	86.84	13.16
NC_047164.1.12802499	NC_047164.1	12802499	R	106	85.85	14.15
NC_047164.1.12802511	NC_047164.1	12802511	R	98	79.59	20.41
NC_047164.1.12802516	NC_047164.1	12802516	R	124	91.94	8.06
NC_047164.1.12802531	NC_047164.1	12802531	R	116	92.24	7.76
NC_047164.1.12802643	NC_047164.1	12802643	R	77	41.56	58.44
NC_047164.1.12802656	NC_047164.1	12802656	R	72	79.17	20.83
NC_047164.1.12802675	NC_047164.1	12802675	R	91	82.42	17.58
NC_047164.1.12802693	NC_047164.1	12802693	R	93	64.52	35.48
NC_047164.1.12802709	NC_047164.1	12802709	R	90	74.44	25.56
NC_047164.1.12802800	NC_047164.1	12802800	R	68	67.65	32.35
NC_047164.1.12802896	NC_047164.1	12802896	R	56	94.64	5.36
NC_047164.1.12802904	NC_047164.1	12802904	R	56	89.29	10.71
NC_047164.1.12802908	NC_047164.1	12802908	R	53	90.57	9.43
NC_047164.1.12802928	NC_047164.1	12802928	R	57	82.46	17.54
NC_047164.1.12803159	NC_047164.1	12803159	R	26	88.46	11.54
NC_047164.1.12803165	NC_047164.1	12803165	R	28	92.86	7.14
NC_047164.1.12803213	NC_047164.1	12803213	R	37	83.78	16.22
NC_047164.1.12803300	NC_047164.1	12803300	R	87	62.07	37.93
NC_047164.1.12803358	NC_047164.1	12803358	R	75	69.33	30.67
NC_047164.1.12803387	NC_047164.1	12803387	R	70	38.57	61.43
NC_047164.1.12803416	NC_047164.1	12803416	R	50	62.00	38.00
NC_047164.1.12803582	NC_047164.1	12803582	R	70	60.00	40.00
NC_047164.1.12803640	NC_047164.1	12803640	R	128	71.88	28.12
NC_047164.1.12803727	NC_047164.1	12803727	R	152	52.63	47.37
NC_047164.1.12803774	NC_047164.1	12803774	R	139	54.68	45.32
NC_047164.1.12803814	NC_047164.1	12803814	R	93	62.37	37.63
NC_047164.1.12803912	NC_047164.1	12803912	R	58	62.07	37.93
NC_047164.1.12803941	NC_047164.1	12803941	R	47	63.83	36.17
NC_047164.1.12803970	NC_047164.1	12803970	R	42	76.19	23.81
NC_047164.1.12804028	NC_047164.1	12804028	R	29	58.62	41.38
NC_047164.1.12804203	NC_047164.1	12804203	R	21	47.62	52.38
NC_047164.1.12804261	NC_047164.1	12804261	R	42	64.29	35.71
NC_047164.1.12804290	NC_047164.1	12804290	R	50	66.00	34.00
NC_047164.1.12804348	NC_047164.1	12804348	R	48	64.58	35.42
NC_047164.1.12804406	NC_047164.1	12804406	R	28	82.14	17.86
NC_047164.1.12804491	NC_047164.1	12804491	R	35	60.00	40.00
NC_047164.1.12804540	NC_047164.1	12804540	R	48	72.92	27.08
NC_047164.1.12804628	NC_047164.1	12804628	R	55	80.00	20.00
NC_047164.1.12804715	NC_047164.1	12804715	R	39	30.77	69.23
NC_047164.1.12804817	NC_047164.1	12804817	R	55	81.82	18.18
NC_047164.1.12804862	NC_047164.1	12804862	R	67	76.12	23.88
NC_047164.1.12804885	NC_047164.1	12804885	R	62	87.10	12.90
NC_047164.1.12804932	NC_047164.1	12804932	R	54	85.19	14.81
NC_047164.1.12805017	NC_047164.1	12805017	R	30	86.67	13.33
NC_047164.1.12805068	NC_047164.1	12805068	R	36	94.44	5.56
NC_047164.1.12805161	NC_047164.1	12805161	R	22	95.45	4.55
NC_047164.1.12805991	NC_047164.1	12805991	F	23	86.96	13.04
NC_047164.1.12806005	NC_047164.1	12806005	F	23	91.30	8.70
NC_047164.1.12806011	NC_047164.1	12806011	F	26	65.38	34.62
NC_047164.1.12806057	NC_047164.1	12806057	F	27	96.30	3.70
NC_047164.1.12806068	NC_047164.1	12806068	F	28	92.86	7.14
NC_047164.1.12806073	NC_047164.1	12806073	F	28	89.29	10.71
NC_047164.1.12806084	NC_047164.1	12806084	F	25	88.00	12.00
NC_047164.1.12806094	NC_047164.1	12806094	F	25	88.00	12.00
NC_047164.1.12806103	NC_047164.1	12806103	F	27	88.89	11.11
NC_047164.1.12806112	NC_047164.1	12806112	F	24	83.33	16.67
NC_047164.1.12806124	NC_047164.1	12806124	F	23	82.61	17.39
NC_047164.1.12806126	NC_047164.1	12806126	F	24	95.83	4.17
NC_047164.1.12806247	NC_047164.1	12806247	F	21	95.24	4.76
NC_047164.1.12806274	NC_047164.1	12806274	F	23	95.65	4.35
NC_047164.1.12806283	NC_047164.1	12806283	F	26	100.00	0.00
NC_047164.1.12806288	NC_047164.1	12806288	F	22	100.00	0.00
NC_047164.1.12806297	NC_047164.1	12806297	F	25	96.00	4.00
NC_047164.1.12806309	NC_047164.1	12806309	F	23	91.30	8.70
NC_047164.1.12806314	NC_047164.1	12806314	F	24	91.67	8.33
NC_047164.1.12806329	NC_047164.1	12806329	F	26	88.46	11.54
NC_047164.1.12806955	NC_047164.1	12806955	F	24	79.17	20.83
NC_047164.1.12806961	NC_047164.1	12806961	F	21	66.67	33.33
NC_047164.1.12807096	NC_047164.1	12807096	F	44	50.00	50.00
NC_047164.1.12807154	NC_047164.1	12807154	F	71	46.48	53.52
NC_047164.1.12807204	NC_047164.1	12807204	F	52	59.62	40.38
NC_047164.1.12805986	NC_047164.1	12805986	R	35	71.43	28.57
NC_047164.1.12805992	NC_047164.1	12805992	R	42	66.67	33.33
NC_047164.1.12806006	NC_047164.1	12806006	R	44	72.73	27.27
NC_047164.1.12806012	NC_047164.1	12806012	R	45	60.00	40.00
NC_047164.1.12806058	NC_047164.1	12806058	R	34	76.47	23.53
NC_047164.1.12806069	NC_047164.1	12806069	R	32	81.25	18.75
NC_047164.1.12806074	NC_047164.1	12806074	R	33	87.88	12.12
NC_047164.1.12806085	NC_047164.1	12806085	R	31	80.65	19.35
NC_047164.1.12806095	NC_047164.1	12806095	R	27	85.19	14.81
NC_047164.1.12806104	NC_047164.1	12806104	R	30	90.00	10.00
NC_047164.1.12806113	NC_047164.1	12806113	R	23	95.65	4.35
NC_047164.1.12806125	NC_047164.1	12806125	R	26	76.92	23.08
NC_047164.1.12806127	NC_047164.1	12806127	R	26	92.31	7.69
NC_047164.1.12806315	NC_047164.1	12806315	R	22	86.36	13.64
NC_047164.1.12806330	NC_047164.1	12806330	R	25	84.00	16.00
NC_047164.1.12806440	NC_047164.1	12806440	R	34	52.94	47.06
NC_047164.1.12806453	NC_047164.1	12806453	R	28	85.71	14.29
NC_047164.1.12806472	NC_047164.1	12806472	R	33	87.88	12.12
NC_047164.1.12806506	NC_047164.1	12806506	R	27	77.78	22.22
NC_047164.1.12806956	NC_047164.1	12806956	R	20	75.00	25.00
NC_047164.1.12806962	NC_047164.1	12806962	R	21	76.19	23.81
NC_047164.1.12807097	NC_047164.1	12807097	R	93	47.31	52.69
NC_047164.1.12807155	NC_047164.1	12807155	R	148	46.62	53.38
NC_047164.1.12807205	NC_047164.1	12807205	R	118	61.02	38.98
NC_047164.1.12807263	NC_047164.1	12807263	R	47	74.47	25.53
NC_047164.1.12816007	NC_047164.1	12816007	F	27	77.78	22.22
NC_047164.1.12816047	NC_047164.1	12816047	F	32	71.88	28.12
NC_047164.1.12816076	NC_047164.1	12816076	F	27	70.37	29.63
NC_047164.1.12816078	NC_047164.1	12816078	F	28	78.57	21.43
NC_047164.1.12816085	NC_047164.1	12816085	F	30	86.67	13.33
NC_047164.1.12816090	NC_047164.1	12816090	F	31	83.87	16.13
NC_047164.1.12816099	NC_047164.1	12816099	F	32	84.38	15.62
NC_047164.1.12816111	NC_047164.1	12816111	F	29	86.21	13.79
NC_047164.1.12816116	NC_047164.1	12816116	F	26	88.46	11.54
NC_047164.1.12816131	NC_047164.1	12816131	F	33	87.88	12.12
NC_047164.1.12817021	NC_047164.1	12817021	F	26	84.62	15.38
NC_047164.1.12817079	NC_047164.1	12817079	F	28	46.43	53.57
NC_047164.1.12817137	NC_047164.1	12817137	F	33	78.79	21.21
NC_047164.1.12817184	NC_047164.1	12817184	F	32	53.12	46.88
NC_047164.1.12817242	NC_047164.1	12817242	F	24	29.17	70.83
NC_047164.1.12817405	NC_047164.1	12817405	F	23	86.96	13.04
NC_047164.1.12817608	NC_047164.1	12817608	F	20	55.00	45.00
NC_047164.1.12817666	NC_047164.1	12817666	F	23	69.57	30.43
NC_047164.1.12817695	NC_047164.1	12817695	F	29	75.86	24.14
NC_047164.1.12817724	NC_047164.1	12817724	F	27	55.56	44.44
NC_047164.1.12817753	NC_047164.1	12817753	F	20	55.00	45.00
NC_047164.1.12817858	NC_047164.1	12817858	F	20	50.00	50.00
NC_047164.1.12819033	NC_047164.1	12819033	F	26	92.31	7.69
NC_047164.1.12819084	NC_047164.1	12819084	F	28	100.00	0.00
NC_047164.1.12816935	NC_047164.1	12816935	R	24	70.83	29.17
NC_047164.1.12816964	NC_047164.1	12816964	R	31	83.87	16.13
NC_047164.1.12817022	NC_047164.1	12817022	R	32	75.00	25.00
NC_047164.1.12817080	NC_047164.1	12817080	R	41	63.41	36.59
NC_047164.1.12817138	NC_047164.1	12817138	R	39	82.05	17.95
NC_047164.1.12817185	NC_047164.1	12817185	R	39	74.36	25.64
NC_047164.1.12817243	NC_047164.1	12817243	R	28	60.71	39.29
NC_047164.1.12817406	NC_047164.1	12817406	R	23	86.96	13.04
NC_047164.1.12817464	NC_047164.1	12817464	R	23	47.83	52.17
NC_047164.1.12817609	NC_047164.1	12817609	R	24	70.83	29.17
NC_047164.1.12817667	NC_047164.1	12817667	R	35	71.43	28.57
NC_047164.1.12817696	NC_047164.1	12817696	R	36	86.11	13.89
NC_047164.1.12817725	NC_047164.1	12817725	R	39	69.23	30.77
NC_047164.1.12817754	NC_047164.1	12817754	R	33	54.55	45.45
NC_047164.1.12817801	NC_047164.1	12817801	R	29	44.83	55.17
NC_047164.1.12817859	NC_047164.1	12817859	R	28	53.57	46.43
NC_047164.1.12817917	NC_047164.1	12817917	R	23	73.91	26.09
NC_047164.1.12818120	NC_047164.1	12818120	R	22	59.09	40.91
NC_047164.1.12818178	NC_047164.1	12818178	R	22	72.73	27.27
NC_047164.1.12818236	NC_047164.1	12818236	R	21	47.62	52.38
NC_047164.1.12818294	NC_047164.1	12818294	R	28	46.43	53.57
NC_047164.1.12818352	NC_047164.1	12818352	R	46	93.48	6.52
NC_047164.1.12818381	NC_047164.1	12818381	R	52	76.92	23.08
NC_047164.1.12818439	NC_047164.1	12818439	R	38	63.16	36.84
NC_047164.1.12819034	NC_047164.1	12819034	R	31	90.32	9.68
NC_047164.1.12819085	NC_047164.1	12819085	R	33	84.85	15.15
NC_047164.1.12819561	NC_047164.1	12819561	R	21	66.67	33.33
NC_047164.1.12819570	NC_047164.1	12819570	R	21	61.90	38.10
NC_047164.1.12821155	NC_047164.1	12821155	F	28	60.71	39.29
NC_047164.1.12821184	NC_047164.1	12821184	F	26	73.08	26.92
NC_047164.1.12821358	NC_047164.1	12821358	F	25	68.00	32.00
NC_047164.1.12821416	NC_047164.1	12821416	F	23	39.13	60.87
NC_047164.1.12821046	NC_047164.1	12821046	R	22	86.36	13.64
NC_047164.1.12821069	NC_047164.1	12821069	R	22	81.82	18.18
NC_047164.1.12821156	NC_047164.1	12821156	R	38	71.05	28.95
NC_047164.1.12821185	NC_047164.1	12821185	R	34	70.59	29.41
NC_047164.1.12821243	NC_047164.1	12821243	R	33	78.79	21.21
NC_047164.1.12821301	NC_047164.1	12821301	R	28	78.57	21.43
NC_047164.1.12821359	NC_047164.1	12821359	R	32	75.00	25.00
NC_047164.1.12821417	NC_047164.1	12821417	R	28	71.43	28.57
NC_047164.1.12821986	NC_047164.1	12821986	R	21	80.95	19.05
NC_047164.1.12822015	NC_047164.1	12822015	R	25	72.00	28.00
NC_047164.1.12822044	NC_047164.1	12822044	R	25	88.00	12.00
NC_047164.1.12822091	NC_047164.1	12822091	R	21	38.10	61.90
NC_047164.1.12822149	NC_047164.1	12822149	R	20	35.00	65.00
NC_047164.1.12822207	NC_047164.1	12822207	R	24	62.50	37.50
NC_047164.1.12822265	NC_047164.1	12822265	R	25	52.00	48.00
NC_047164.1.12822323	NC_047164.1	12822323	R	21	57.14	42.86
NC_047164.1.12823440	NC_047164.1	12823440	R	20	90.00	10.00
NC_047164.1.12842120	NC_047164.1	12842120	R	20	55.00	45.00
NC_047164.1.12842178	NC_047164.1	12842178	R	23	86.96	13.04
NC_047164.1.12842399	NC_047164.1	12842399	R	22	81.82	18.18
NC_047164.1.12842428	NC_047164.1	12842428	R	27	77.78	22.22
NC_047164.1.12846555	NC_047164.1	12846555	F	25	72.00	28.00
NC_047164.1.12846616	NC_047164.1	12846616	F	47	82.98	17.02
NC_047164.1.12846657	NC_047164.1	12846657	F	47	61.70	38.30
NC_047164.1.12846686	NC_047164.1	12846686	F	36	86.11	13.89
NC_047164.1.12846735	NC_047164.1	12846735	F	37	56.76	43.24
NC_047164.1.12846812	NC_047164.1	12846812	F	27	74.07	25.93
NC_047164.1.12846899	NC_047164.1	12846899	F	28	42.86	57.14
NC_047164.1.12918073	NC_047164.1	12918073	F	21	4.76	95.24
NC_047164.1.12981663	NC_047164.1	12981663	F	21	90.48	9.52
NC_047164.1.12981695	NC_047164.1	12981695	F	20	90.00	10.00
NC_047164.1.12846527	NC_047164.1	12846527	R	21	80.95	19.05
NC_047164.1.12846556	NC_047164.1	12846556	R	23	56.52	43.48
NC_047164.1.12846617	NC_047164.1	12846617	R	36	77.78	22.22
NC_047164.1.12846658	NC_047164.1	12846658	R	32	93.75	6.25
NC_047164.1.12846687	NC_047164.1	12846687	R	34	91.18	8.82
NC_047164.1.12846736	NC_047164.1	12846736	R	31	67.74	32.26
NC_047164.1.12846900	NC_047164.1	12846900	R	21	57.14	42.86
NC_047164.1.13105017	NC_047164.1	13105017	R	21	66.67	33.33
NC_047164.1.13181379	NC_047164.1	13181379	R	21	57.14	42.86
NC_047164.1.13181420	NC_047164.1	13181420	R	20	90.00	10.00
NC_047164.1.13425080	NC_047164.1	13425080	F	20	85.00	15.00
NC_047164.1.13466182	NC_047164.1	13466182	F	20	30.00	70.00
NC_047164.1.13675530	NC_047164.1	13675530	R	20	100.00	0.00
NC_047164.1.14103542	NC_047164.1	14103542	F	20	85.00	15.00
NC_047164.1.14154562	NC_047164.1	14154562	F	78	48.72	51.28
NC_047164.1.14154563	NC_047164.1	14154563	R	37	24.32	75.68
NC_047164.1.14201795	NC_047164.1	14201795	F	20	0.00	100.00
NC_047164.1.14488633	NC_047164.1	14488633	R	22	0.00	100.00
NC_047164.1.14641186	NC_047164.1	14641186	F	20	45.00	55.00
NC_047164.1.14709356	NC_047164.1	14709356	R	20	5.00	95.00
NC_047164.1.14709365	NC_047164.1	14709365	R	20	0.00	100.00
NC_047164.1.14877003	NC_047164.1	14877003	F	21	80.95	19.05
NC_047164.1.14887231	NC_047164.1	14887231	F	22	50.00	50.00
NC_047164.1.14887257	NC_047164.1	14887257	F	20	65.00	35.00
NC_047164.1.14936778	NC_047164.1	14936778	F	22	68.18	31.82
NC_047164.1.14936819	NC_047164.1	14936819	F	21	66.67	33.33
NC_047164.1.14928511	NC_047164.1	14928511	R	20	100.00	0.00
NC_047164.1.15315621	NC_047164.1	15315621	R	20	80.00	20.00
NC_047164.1.15379370	NC_047164.1	15379370	R	20	75.00	25.00
NC_047164.1.15938880	NC_047164.1	15938880	F	21	66.67	33.33
NC_047164.1.15927267	NC_047164.1	15927267	R	20	0.00	100.00
NC_047164.1.16031675	NC_047164.1	16031675	R	20	70.00	30.00
NC_047164.1.16362092	NC_047164.1	16362092	R	20	0.00	100.00
NC_047164.1.16362095	NC_047164.1	16362095	R	21	0.00	100.00
NC_047164.1.16362098	NC_047164.1	16362098	R	22	0.00	100.00
NC_047164.1.16362116	NC_047164.1	16362116	R	22	0.00	100.00
NC_047164.1.16362139	NC_047164.1	16362139	R	20	0.00	100.00
NC_047164.1.16362143	NC_047164.1	16362143	R	21	0.00	100.00
NC_047164.1.16385630	NC_047164.1	16385630	R	21	0.00	100.00
NC_047164.1.16385648	NC_047164.1	16385648	R	20	0.00	100.00
NC_047164.1.16424448	NC_047164.1	16424448	F	20	60.00	40.00
NC_047164.1.16556754	NC_047164.1	16556754	F	20	85.00	15.00
NC_047164.1.16555828	NC_047164.1	16555828	R	20	80.00	20.00
NC_047164.1.16555836	NC_047164.1	16555836	R	20	95.00	5.00
NC_047164.1.16651459	NC_047164.1	16651459	R	20	75.00	25.00
NC_047164.1.16674426	NC_047164.1	16674426	F	21	61.90	38.10
NC_047164.1.16674505	NC_047164.1	16674505	F	20	65.00	35.00
NC_047164.1.16674591	NC_047164.1	16674591	F	23	52.17	47.83
NC_047164.1.16859906	NC_047164.1	16859906	F	20	80.00	20.00
NC_047164.1.16904353	NC_047164.1	16904353	F	20	90.00	10.00
NC_047164.1.16970574	NC_047164.1	16970574	F	20	65.00	35.00
NC_047164.1.17068767	NC_047164.1	17068767	F	20	60.00	40.00
NC_047164.1.17269199	NC_047164.1	17269199	F	20	85.00	15.00
NC_047164.1.17297313	NC_047164.1	17297313	R	21	61.90	38.10
NC_047164.1.17423807	NC_047164.1	17423807	R	20	75.00	25.00
NC_047164.1.17469428	NC_047164.1	17469428	R	21	95.24	4.76
NC_047164.1.17469445	NC_047164.1	17469445	R	22	72.73	27.27
NC_047164.1.17809351	NC_047164.1	17809351	R	21	76.19	23.81
NC_047164.1.17809366	NC_047164.1	17809366	R	22	72.73	27.27
NC_047164.1.17982072	NC_047164.1	17982072	F	24	54.17	45.83
NC_047164.1.17982126	NC_047164.1	17982126	F	37	37.84	62.16
NC_047164.1.17985272	NC_047164.1	17985272	F	25	60.00	40.00
NC_047164.1.17985982	NC_047164.1	17985982	F	27	55.56	44.44
NC_047164.1.17982073	NC_047164.1	17982073	R	34	32.35	67.65
NC_047164.1.17982127	NC_047164.1	17982127	R	28	25.00	75.00
NC_047164.1.17983281	NC_047164.1	17983281	R	30	26.67	73.33
NC_047164.1.17985983	NC_047164.1	17985983	R	75	33.33	66.67
NC_047164.1.17986267	NC_047164.1	17986267	R	30	63.33	36.67
NC_047164.1.17990736	NC_047164.1	17990736	F	21	19.05	80.95
NC_047164.1.17990807	NC_047164.1	17990807	F	23	0.00	100.00
NC_047164.1.17998191	NC_047164.1	17998191	F	22	0.00	100.00
NC_047164.1.17999969	NC_047164.1	17999969	F	40	40.00	60.00
NC_047164.1.18023896	NC_047164.1	18023896	R	21	66.67	33.33
NC_047164.1.18113804	NC_047164.1	18113804	F	21	66.67	33.33
NC_047164.1.18436789	NC_047164.1	18436789	F	22	0.00	100.00
NC_047164.1.18544238	NC_047164.1	18544238	F	20	80.00	20.00
NC_047164.1.19076061	NC_047164.1	19076061	R	20	65.00	35.00
NC_047164.1.19086017	NC_047164.1	19086017	R	20	90.00	10.00
NC_047164.1.19110739	NC_047164.1	19110739	R	21	0.00	100.00
NC_047164.1.19110742	NC_047164.1	19110742	R	22	0.00	100.00
NC_047164.1.19110754	NC_047164.1	19110754	R	21	0.00	100.00
NC_047164.1.19110775	NC_047164.1	19110775	R	20	0.00	100.00
NC_047164.1.19110777	NC_047164.1	19110777	R	20	0.00	100.00
NC_047164.1.19386708	NC_047164.1	19386708	R	21	76.19	23.81
NC_047164.1.19732259	NC_047164.1	19732259	R	20	0.00	100.00
NC_047164.1.20009323	NC_047164.1	20009323	F	20	100.00	0.00
NC_047164.1.20009337	NC_047164.1	20009337	F	20	100.00	0.00
NC_047164.1.20339962	NC_047164.1	20339962	F	21	85.71	14.29
NC_047164.1.20340015	NC_047164.1	20340015	F	20	40.00	60.00
NC_047164.1.20519915	NC_047164.1	20519915	R	20	95.00	5.00
NC_047164.1.20519925	NC_047164.1	20519925	R	20	100.00	0.00
NC_047164.1.20597618	NC_047164.1	20597618	R	20	5.00	95.00
NC_047164.1.20597864	NC_047164.1	20597864	R	21	4.76	95.24
NC_047164.1.20597877	NC_047164.1	20597877	R	23	13.04	86.96
NC_047164.1.20657790	NC_047164.1	20657790	R	20	5.00	95.00
NC_047164.1.20724714	NC_047164.1	20724714	R	20	40.00	60.00
NC_047164.1.21594604	NC_047164.1	21594604	R	20	10.00	90.00
NC_047164.1.21657928	NC_047164.1	21657928	F	25	56.00	44.00
NC_047164.1.21810681	NC_047164.1	21810681	F	20	75.00	25.00
NC_047164.1.21715282	NC_047164.1	21715282	R	20	55.00	45.00
NC_047164.1.22149221	NC_047164.1	22149221	R	22	68.18	31.82
NC_047164.1.22149229	NC_047164.1	22149229	R	23	82.61	17.39
NC_047164.1.22272991	NC_047164.1	22272991	R	20	55.00	45.00
NC_047164.1.22542712	NC_047164.1	22542712	F	20	80.00	20.00
NC_047164.1.22719181	NC_047164.1	22719181	F	20	10.00	90.00
NC_047164.1.22838589	NC_047164.1	22838589	F	20	90.00	10.00
NC_047164.1.22838611	NC_047164.1	22838611	R	22	86.36	13.64
NC_047164.1.22838620	NC_047164.1	22838620	R	21	71.43	28.57
NC_047164.1.22954208	NC_047164.1	22954208	R	20	85.00	15.00
NC_047164.1.22969118	NC_047164.1	22969118	F	20	50.00	50.00
NC_047164.1.22963160	NC_047164.1	22963160	R	20	60.00	40.00
NC_047164.1.22979838	NC_047164.1	22979838	R	20	90.00	10.00
NC_047164.1.22979858	NC_047164.1	22979858	R	23	86.96	13.04
NC_047164.1.23076879	NC_047164.1	23076879	R	21	42.86	57.14
NC_047164.1.23153121	NC_047164.1	23153121	R	20	90.00	10.00
NC_047164.1.23201658	NC_047164.1	23201658	F	22	45.45	54.55
NC_047164.1.23567716	NC_047164.1	23567716	F	20	0.00	100.00
NC_047164.1.23567781	NC_047164.1	23567781	F	20	0.00	100.00
NC_047164.1.23567791	NC_047164.1	23567791	F	20	0.00	100.00
NC_047164.1.23708733	NC_047164.1	23708733	R	20	95.00	5.00
NC_047164.1.23892918	NC_047164.1	23892918	F	20	75.00	25.00
NC_047164.1.23905785	NC_047164.1	23905785	F	21	85.71	14.29
NC_047164.1.23905814	NC_047164.1	23905814	F	29	82.76	17.24
