chrBase	chr	base	strand	coverage	freqC	freqT
NC_047167.1.7170979	NC_047167.1	7170979	R	197	3.55	96.45
NC_047167.1.7170999	NC_047167.1	7170999	R	169	17.16	82.84
NC_047167.1.7171049	NC_047167.1	7171049	R	92	13.04	86.96
NC_047167.1.7171095	NC_047167.1	7171095	R	61	3.28	96.72
NC_047167.1.7171115	NC_047167.1	7171115	R	57	19.30	80.70
NC_047167.1.7171165	NC_047167.1	7171165	R	63	9.52	90.48
NC_047167.1.7171211	NC_047167.1	7171211	R	46	6.52	93.48
NC_047167.1.7171231	NC_047167.1	7171231	R	46	23.91	76.09
NC_047167.1.7171281	NC_047167.1	7171281	R	27	22.22	77.78
NC_047167.1.7171744	NC_047167.1	7171744	R	27	14.81	85.19
NC_047167.1.7171790	NC_047167.1	7171790	R	36	11.11	88.89
NC_047167.1.7171810	NC_047167.1	7171810	R	40	20.00	80.00
NC_047167.1.7171860	NC_047167.1	7171860	R	99	23.23	76.77
NC_047167.1.7171906	NC_047167.1	7171906	R	109	9.17	90.83
NC_047167.1.7171926	NC_047167.1	7171926	R	102	20.59	79.41
NC_047167.1.7171977	NC_047167.1	7171977	R	78	10.26	89.74
NC_047167.1.7172023	NC_047167.1	7172023	R	20	5.00	95.00
NC_047167.1.7172140	NC_047167.1	7172140	R	28	0.00	100.00
NC_047167.1.7172160	NC_047167.1	7172160	R	25	24.00	76.00
NC_047167.1.7172210	NC_047167.1	7172210	R	36	16.67	83.33
NC_047167.1.7172256	NC_047167.1	7172256	R	23	8.70	91.30
NC_047167.1.7172276	NC_047167.1	7172276	R	24	12.50	87.50
NC_047167.1.7172326	NC_047167.1	7172326	R	23	4.35	95.65
NC_047167.1.7172372	NC_047167.1	7172372	R	23	0.00	100.00
NC_047167.1.7172392	NC_047167.1	7172392	R	28	32.14	67.86
NC_047167.1.7172442	NC_047167.1	7172442	R	32	15.62	84.38
NC_047167.1.7172488	NC_047167.1	7172488	R	43	11.63	88.37
NC_047167.1.7172508	NC_047167.1	7172508	R	43	27.91	72.09
NC_047167.1.7172558	NC_047167.1	7172558	R	93	12.90	87.10
NC_047167.1.7172604	NC_047167.1	7172604	R	131	7.63	92.37
NC_047167.1.7172624	NC_047167.1	7172624	R	141	22.70	77.30
NC_047167.1.7172675	NC_047167.1	7172675	R	182	12.64	87.36
NC_047167.1.7172721	NC_047167.1	7172721	R	146	6.16	93.84
NC_047167.1.7172741	NC_047167.1	7172741	R	125	22.40	77.60
NC_047167.1.7172791	NC_047167.1	7172791	R	80	7.50	92.50
NC_047167.1.7172837	NC_047167.1	7172837	R	66	10.61	89.39
NC_047167.1.7172857	NC_047167.1	7172857	R	66	28.79	71.21
NC_047167.1.7172907	NC_047167.1	7172907	R	65	16.92	83.08
NC_047167.1.7172953	NC_047167.1	7172953	R	48	6.25	93.75
NC_047167.1.7172973	NC_047167.1	7172973	R	33	24.24	75.76
NC_047167.1.7173023	NC_047167.1	7173023	R	20	15.00	85.00
NC_047167.1.7173186	NC_047167.1	7173186	R	25	8.00	92.00
NC_047167.1.7173206	NC_047167.1	7173206	R	25	36.00	64.00
NC_047167.1.7173256	NC_047167.1	7173256	R	31	35.48	64.52
NC_047167.1.7173302	NC_047167.1	7173302	R	89	11.24	88.76
NC_047167.1.7173322	NC_047167.1	7173322	R	122	32.79	67.21
NC_047167.1.7173372	NC_047167.1	7173372	R	115	18.26	81.74
NC_047167.1.7173418	NC_047167.1	7173418	R	125	8.80	91.20
NC_047167.1.7173487	NC_047167.1	7173487	R	92	21.74	78.26
NC_047167.1.7173533	NC_047167.1	7173533	R	98	9.18	90.82
NC_047167.1.7173553	NC_047167.1	7173553	R	85	31.76	68.24
NC_047167.1.7173603	NC_047167.1	7173603	R	56	12.50	87.50
NC_047167.1.7173649	NC_047167.1	7173649	R	50	12.00	88.00
NC_047167.1.7173669	NC_047167.1	7173669	R	44	31.82	68.18
NC_047167.1.7173719	NC_047167.1	7173719	R	32	15.62	84.38
NC_047167.1.7174879	NC_047167.1	7174879	R	25	12.00	88.00
NC_047167.1.7174925	NC_047167.1	7174925	R	36	0.00	100.00
NC_047167.1.7174945	NC_047167.1	7174945	R	34	11.76	88.24
NC_047167.1.7174995	NC_047167.1	7174995	R	40	17.50	82.50
NC_047167.1.7175041	NC_047167.1	7175041	R	89	6.74	93.26
NC_047167.1.7175061	NC_047167.1	7175061	R	81	27.16	72.84
NC_047167.1.7175111	NC_047167.1	7175111	R	86	15.12	84.88
NC_047167.1.7175157	NC_047167.1	7175157	R	62	4.84	95.16
NC_047167.1.7175228	NC_047167.1	7175228	R	82	19.51	80.49
NC_047167.1.7175274	NC_047167.1	7175274	R	79	3.80	96.20
NC_047167.1.7175294	NC_047167.1	7175294	R	79	20.25	79.75
NC_047167.1.7175345	NC_047167.1	7175345	R	62	9.68	90.32
NC_047167.1.7175392	NC_047167.1	7175392	R	27	3.70	96.30
NC_047167.1.7175412	NC_047167.1	7175412	R	55	16.36	83.64
NC_047167.1.7175463	NC_047167.1	7175463	R	104	9.62	90.38
NC_047167.1.7175509	NC_047167.1	7175509	R	116	7.76	92.24
NC_047167.1.7175529	NC_047167.1	7175529	R	113	23.89	76.11
NC_047167.1.7175579	NC_047167.1	7175579	R	75	17.33	82.67
NC_047167.1.7175625	NC_047167.1	7175625	R	42	9.52	90.48
NC_047167.1.7175645	NC_047167.1	7175645	R	38	26.32	73.68
NC_047167.1.7175695	NC_047167.1	7175695	R	35	28.57	71.43
NC_047167.1.7175741	NC_047167.1	7175741	R	33	3.03	96.97
NC_047167.1.7175761	NC_047167.1	7175761	R	32	28.12	71.88
NC_047167.1.7175811	NC_047167.1	7175811	R	21	19.05	80.95
NC_047167.1.7177132	NC_047167.1	7177132	R	33	3.03	96.97
NC_047167.1.7177152	NC_047167.1	7177152	R	33	27.27	72.73
NC_047167.1.7177202	NC_047167.1	7177202	R	34	23.53	76.47
NC_047167.1.7177248	NC_047167.1	7177248	R	49	6.12	93.88
NC_047167.1.7177268	NC_047167.1	7177268	R	43	30.23	69.77
NC_047167.1.7177318	NC_047167.1	7177318	R	84	17.86	82.14
NC_047167.1.7177364	NC_047167.1	7177364	R	147	4.76	95.24
NC_047167.1.7177384	NC_047167.1	7177384	R	170	17.65	82.35
NC_047167.1.7177435	NC_047167.1	7177435	R	203	10.34	89.66
NC_047167.1.7177481	NC_047167.1	7177481	R	179	6.15	93.85
NC_047167.1.7177501	NC_047167.1	7177501	R	152	22.37	77.63
NC_047167.1.7177551	NC_047167.1	7177551	R	87	16.09	83.91
NC_047167.1.7177597	NC_047167.1	7177597	R	63	15.87	84.13
NC_047167.1.7177617	NC_047167.1	7177617	R	62	37.10	62.90
NC_047167.1.7177667	NC_047167.1	7177667	R	80	23.75	76.25
NC_047167.1.7177713	NC_047167.1	7177713	R	99	12.12	87.88
NC_047167.1.7177733	NC_047167.1	7177733	R	84	32.14	67.86
NC_047167.1.7177783	NC_047167.1	7177783	R	54	18.52	81.48
NC_047167.1.7177829	NC_047167.1	7177829	R	26	11.54	88.46
NC_047167.1.7177900	NC_047167.1	7177900	R	60	10.00	90.00
NC_047167.1.7177946	NC_047167.1	7177946	R	183	8.20	91.80
NC_047167.1.7177966	NC_047167.1	7177966	R	248	27.82	72.18
NC_047167.1.7178016	NC_047167.1	7178016	R	377	14.85	85.15
NC_047167.1.7178062	NC_047167.1	7178062	R	451	8.87	91.13
NC_047167.1.7178082	NC_047167.1	7178082	R	413	24.46	75.54
NC_047167.1.7178132	NC_047167.1	7178132	R	287	16.03	83.97
NC_047167.1.7178178	NC_047167.1	7178178	R	209	7.18	92.82
NC_047167.1.7178198	NC_047167.1	7178198	R	147	36.73	63.27
NC_047167.1.7178248	NC_047167.1	7178248	R	116	17.24	82.76
NC_047167.1.7178294	NC_047167.1	7178294	R	115	9.57	90.43
NC_047167.1.7178314	NC_047167.1	7178314	R	101	41.58	58.42
NC_047167.1.7178364	NC_047167.1	7178364	R	80	12.50	87.50
NC_047167.1.7178410	NC_047167.1	7178410	R	57	7.02	92.98
NC_047167.1.7178430	NC_047167.1	7178430	R	36	36.11	63.89
NC_047167.1.7178778	NC_047167.1	7178778	R	21	33.33	66.67
NC_047167.1.7178828	NC_047167.1	7178828	R	76	15.79	84.21
NC_047167.1.7178874	NC_047167.1	7178874	R	180	7.22	92.78
NC_047167.1.7178894	NC_047167.1	7178894	R	289	28.37	71.63
NC_047167.1.7178944	NC_047167.1	7178944	R	376	17.55	82.45
NC_047167.1.7178990	NC_047167.1	7178990	R	489	9.00	91.00
NC_047167.1.7179010	NC_047167.1	7179010	R	588	28.91	71.09
NC_047167.1.7179060	NC_047167.1	7179060	R	663	15.38	84.62
NC_047167.1.7179106	NC_047167.1	7179106	R	1280	9.38	90.62
NC_047167.1.7179126	NC_047167.1	7179126	R	1743	33.28	66.72
NC_047167.1.7179176	NC_047167.1	7179176	R	2658	18.10	81.90
NC_047167.1.7179222	NC_047167.1	7179222	R	3182	6.47	93.53
NC_047167.1.7179292	NC_047167.1	7179292	R	2587	18.17	81.83
NC_047167.1.7179338	NC_047167.1	7179338	R	1925	9.09	90.91
NC_047167.1.7179358	NC_047167.1	7179358	R	1604	33.42	66.58
NC_047167.1.7179408	NC_047167.1	7179408	R	658	20.67	79.33
NC_047167.1.7179454	NC_047167.1	7179454	R	560	9.29	90.71
NC_047167.1.7179474	NC_047167.1	7179474	R	556	38.31	61.69
NC_047167.1.7179524	NC_047167.1	7179524	R	422	18.48	81.52
NC_047167.1.7179570	NC_047167.1	7179570	R	292	9.25	90.75
NC_047167.1.7179590	NC_047167.1	7179590	R	236	33.05	66.95
NC_047167.1.7179640	NC_047167.1	7179640	R	94	21.28	78.72
NC_047167.1.7179686	NC_047167.1	7179686	R	38	13.16	86.84
NC_047167.1.7180266	NC_047167.1	7180266	R	24	8.33	91.67
NC_047167.1.7180286	NC_047167.1	7180286	R	29	41.38	58.62
NC_047167.1.7180336	NC_047167.1	7180336	R	56	12.50	87.50
NC_047167.1.7180382	NC_047167.1	7180382	R	82	10.98	89.02
NC_047167.1.7180402	NC_047167.1	7180402	R	89	22.47	77.53
NC_047167.1.7180452	NC_047167.1	7180452	R	103	15.53	84.47
NC_047167.1.7180498	NC_047167.1	7180498	R	136	6.62	93.38
NC_047167.1.7180518	NC_047167.1	7180518	R	137	18.98	81.02
NC_047167.1.7180569	NC_047167.1	7180569	R	170	10.00	90.00
NC_047167.1.7180615	NC_047167.1	7180615	R	188	5.32	94.68
NC_047167.1.7180635	NC_047167.1	7180635	R	189	14.29	85.71
NC_047167.1.7180686	NC_047167.1	7180686	R	184	9.24	90.76
NC_047167.1.7180732	NC_047167.1	7180732	R	133	3.76	96.24
NC_047167.1.7180752	NC_047167.1	7180752	R	92	25.00	75.00
NC_047167.1.7180802	NC_047167.1	7180802	R	42	11.90	88.10
NC_047167.1.7180847	NC_047167.1	7180847	R	24	16.67	83.33
NC_047167.1.7180867	NC_047167.1	7180867	R	32	28.12	71.88
NC_047167.1.7180917	NC_047167.1	7180917	R	53	18.87	81.13
NC_047167.1.7180963	NC_047167.1	7180963	R	56	5.36	94.64
NC_047167.1.7180983	NC_047167.1	7180983	R	54	22.22	77.78
NC_047167.1.7181033	NC_047167.1	7181033	R	22	22.73	77.27
NC_047167.1.7182587	NC_047167.1	7182587	R	25	8.00	92.00
NC_047167.1.7182607	NC_047167.1	7182607	R	20	25.00	75.00
NC_047167.1.7182657	NC_047167.1	7182657	R	33	18.18	81.82
NC_047167.1.7182703	NC_047167.1	7182703	R	37	2.70	97.30
NC_047167.1.7182723	NC_047167.1	7182723	R	48	25.00	75.00
NC_047167.1.7182773	NC_047167.1	7182773	R	109	9.17	90.83
NC_047167.1.7182819	NC_047167.1	7182819	R	162	8.02	91.98
NC_047167.1.7182839	NC_047167.1	7182839	R	187	19.79	80.21
NC_047167.1.7182890	NC_047167.1	7182890	R	220	13.64	86.36
NC_047167.1.7182936	NC_047167.1	7182936	R	180	5.00	95.00
NC_047167.1.7182956	NC_047167.1	7182956	R	157	17.20	82.80
NC_047167.1.7183006	NC_047167.1	7183006	R	87	12.64	87.36
NC_047167.1.7183052	NC_047167.1	7183052	R	75	6.67	93.33
NC_047167.1.7183072	NC_047167.1	7183072	R	59	22.03	77.97
NC_047167.1.7183122	NC_047167.1	7183122	R	53	20.75	79.25
NC_047167.1.7183168	NC_047167.1	7183168	R	39	5.13	94.87
NC_047167.1.7183188	NC_047167.1	7183188	R	23	26.09	73.91
NC_047167.1.7183585	NC_047167.1	7183585	R	43	13.95	86.05
NC_047167.1.7183631	NC_047167.1	7183631	R	74	8.11	91.89
NC_047167.1.7183651	NC_047167.1	7183651	R	78	28.21	71.79
NC_047167.1.7183701	NC_047167.1	7183701	R	136	11.76	88.24
NC_047167.1.7183747	NC_047167.1	7183747	R	112	6.25	93.75
NC_047167.1.7183767	NC_047167.1	7183767	R	105	25.71	74.29
NC_047167.1.7183818	NC_047167.1	7183818	R	83	4.82	95.18
NC_047167.1.7183863	NC_047167.1	7183863	R	115	11.30	88.70
NC_047167.1.7183883	NC_047167.1	7183883	R	167	23.35	76.65
NC_047167.1.7183933	NC_047167.1	7183933	R	376	12.50	87.50
NC_047167.1.7183979	NC_047167.1	7183979	R	391	10.74	89.26
NC_047167.1.7183999	NC_047167.1	7183999	R	336	19.05	80.95
NC_047167.1.7184049	NC_047167.1	7184049	R	139	8.63	91.37
NC_047167.1.7184061	NC_047167.1	7184061	R	43	4.65	95.35
NC_047167.1.7184095	NC_047167.1	7184095	R	163	11.04	88.96
NC_047167.1.7184115	NC_047167.1	7184115	R	226	31.86	68.14
NC_047167.1.7184165	NC_047167.1	7184165	R	408	17.65	82.35
NC_047167.1.7184211	NC_047167.1	7184211	R	476	9.03	90.97
NC_047167.1.7184231	NC_047167.1	7184231	R	402	29.35	70.65
NC_047167.1.7184281	NC_047167.1	7184281	R	232	13.36	86.64
NC_047167.1.7184327	NC_047167.1	7184327	R	39	5.13	94.87
NC_047167.1.7184444	NC_047167.1	7184444	R	69	10.14	89.86
NC_047167.1.7184464	NC_047167.1	7184464	R	132	26.52	73.48
NC_047167.1.7184514	NC_047167.1	7184514	R	239	12.97	87.03
NC_047167.1.7184560	NC_047167.1	7184560	R	352	9.09	90.91
NC_047167.1.7184580	NC_047167.1	7184580	R	353	24.08	75.92
NC_047167.1.7184630	NC_047167.1	7184630	R	251	11.16	88.84
NC_047167.1.7184676	NC_047167.1	7184676	R	187	6.42	93.58
NC_047167.1.7184696	NC_047167.1	7184696	R	137	27.01	72.99
NC_047167.1.7184746	NC_047167.1	7184746	R	93	17.20	82.80
NC_047167.1.7184792	NC_047167.1	7184792	R	93	4.30	95.70
NC_047167.1.7184812	NC_047167.1	7184812	R	95	25.26	74.74
NC_047167.1.7184862	NC_047167.1	7184862	R	92	13.04	86.96
NC_047167.1.7184908	NC_047167.1	7184908	R	87	6.90	93.10
NC_047167.1.7184928	NC_047167.1	7184928	R	70	28.57	71.43
NC_047167.1.7184978	NC_047167.1	7184978	R	54	5.56	94.44
NC_047167.1.7185024	NC_047167.1	7185024	R	54	11.11	88.89
NC_047167.1.7185044	NC_047167.1	7185044	R	58	29.31	70.69
NC_047167.1.7185094	NC_047167.1	7185094	R	100	13.00	87.00
NC_047167.1.7185140	NC_047167.1	7185140	R	179	6.15	93.85
NC_047167.1.7185160	NC_047167.1	7185160	R	200	18.50	81.50
NC_047167.1.7185211	NC_047167.1	7185211	R	233	10.73	89.27
NC_047167.1.7185257	NC_047167.1	7185257	R	187	6.42	93.58
NC_047167.1.7185277	NC_047167.1	7185277	R	148	20.27	79.73
NC_047167.1.7185327	NC_047167.1	7185327	R	97	11.34	88.66
NC_047167.1.7185373	NC_047167.1	7185373	R	69	8.70	91.30
NC_047167.1.7185393	NC_047167.1	7185393	R	70	28.57	71.43
NC_047167.1.7185443	NC_047167.1	7185443	R	80	20.00	80.00
NC_047167.1.7185489	NC_047167.1	7185489	R	68	2.94	97.06
NC_047167.1.7185509	NC_047167.1	7185509	R	68	29.41	70.59
NC_047167.1.7185559	NC_047167.1	7185559	R	69	15.94	84.06
NC_047167.1.7185605	NC_047167.1	7185605	R	69	10.14	89.86
NC_047167.1.7185625	NC_047167.1	7185625	R	80	17.50	82.50
NC_047167.1.7185675	NC_047167.1	7185675	R	120	14.17	85.83
NC_047167.1.7185721	NC_047167.1	7185721	R	251	8.37	91.63
NC_047167.1.7185741	NC_047167.1	7185741	R	268	29.85	70.15
NC_047167.1.7185792	NC_047167.1	7185792	R	237	16.46	83.54
NC_047167.1.7185827	NC_047167.1	7185827	R	169	20.71	79.29
NC_047167.1.7185838	NC_047167.1	7185838	R	149	10.74	89.26
NC_047167.1.7185859	NC_047167.1	7185859	R	56	23.21	76.79
NC_047167.1.7185909	NC_047167.1	7185909	R	39	12.82	87.18
NC_047167.1.7185955	NC_047167.1	7185955	R	37	13.51	86.49
NC_047167.1.7185975	NC_047167.1	7185975	R	43	23.26	76.74
NC_047167.1.7186025	NC_047167.1	7186025	R	53	16.98	83.02
NC_047167.1.7186071	NC_047167.1	7186071	R	48	4.17	95.83
NC_047167.1.7186091	NC_047167.1	7186091	R	47	23.40	76.60
NC_047167.1.7186141	NC_047167.1	7186141	R	37	13.51	86.49
NC_047167.1.7186187	NC_047167.1	7186187	R	40	2.50	97.50
NC_047167.1.7186207	NC_047167.1	7186207	R	44	29.55	70.45
NC_047167.1.7186257	NC_047167.1	7186257	R	76	13.16	86.84
NC_047167.1.7186303	NC_047167.1	7186303	R	67	10.45	89.55
NC_047167.1.7186323	NC_047167.1	7186323	R	60	21.67	78.33
NC_047167.1.7186374	NC_047167.1	7186374	R	38	13.16	86.84
NC_047167.1.7186419	NC_047167.1	7186419	R	24	8.33	91.67
NC_047167.1.7186439	NC_047167.1	7186439	R	38	28.95	71.05
NC_047167.1.7186489	NC_047167.1	7186489	R	79	13.92	86.08
NC_047167.1.7186535	NC_047167.1	7186535	R	122	4.92	95.08
NC_047167.1.7186555	NC_047167.1	7186555	R	127	19.69	80.31
NC_047167.1.7186606	NC_047167.1	7186606	R	163	6.13	93.87
NC_047167.1.7186652	NC_047167.1	7186652	R	266	5.26	94.74
NC_047167.1.7186672	NC_047167.1	7186672	R	280	15.00	85.00
NC_047167.1.7186723	NC_047167.1	7186723	R	387	9.04	90.96
NC_047167.1.7186769	NC_047167.1	7186769	R	311	3.22	96.78
NC_047167.1.7186789	NC_047167.1	7186789	R	242	19.42	80.58
NC_047167.1.7186839	NC_047167.1	7186839	R	106	9.43	90.57
NC_047167.1.7186884	NC_047167.1	7186884	R	58	3.45	96.55
NC_047167.1.7186904	NC_047167.1	7186904	R	115	21.74	78.26
NC_047167.1.7186954	NC_047167.1	7186954	R	312	12.82	87.18
NC_047167.1.7187000	NC_047167.1	7187000	R	461	7.81	92.19
NC_047167.1.7187020	NC_047167.1	7187020	R	485	22.68	77.32
NC_047167.1.7187070	NC_047167.1	7187070	R	328	16.46	83.54
NC_047167.1.7187116	NC_047167.1	7187116	R	165	7.88	92.12
NC_047167.1.7187136	NC_047167.1	7187136	R	96	17.71	82.29
NC_047167.1.7187234	NC_047167.1	7187234	R	35	8.57	91.43
NC_047167.1.7187254	NC_047167.1	7187254	R	94	23.40	76.60
NC_047167.1.7187305	NC_047167.1	7187305	R	224	7.14	92.86
NC_047167.1.7187351	NC_047167.1	7187351	R	342	4.68	95.32
NC_047167.1.7187371	NC_047167.1	7187371	R	404	12.13	87.87
NC_047167.1.7187422	NC_047167.1	7187422	R	512	7.62	92.38
NC_047167.1.7187468	NC_047167.1	7187468	R	588	3.23	96.77
NC_047167.1.7187488	NC_047167.1	7187488	R	498	16.27	83.73
NC_047167.1.7187538	NC_047167.1	7187538	R	305	11.15	88.85
NC_047167.1.7187584	NC_047167.1	7187584	R	136	4.41	95.59
NC_047167.1.7187655	NC_047167.1	7187655	R	316	12.66	87.34
NC_047167.1.7187701	NC_047167.1	7187701	R	900	7.22	92.78
NC_047167.1.7187721	NC_047167.1	7187721	R	1019	20.90	79.10
NC_047167.1.7187771	NC_047167.1	7187771	R	1242	13.37	86.63
NC_047167.1.7187817	NC_047167.1	7187817	R	1170	6.84	93.16
NC_047167.1.7187837	NC_047167.1	7187837	R	876	20.09	79.91
NC_047167.1.7187888	NC_047167.1	7187888	R	569	10.90	89.10
NC_047167.1.7187934	NC_047167.1	7187934	R	274	3.28	96.72
NC_047167.1.7187954	NC_047167.1	7187954	R	190	11.58	88.42
NC_047167.1.7188006	NC_047167.1	7188006	R	146	9.59	90.41
NC_047167.1.7188052	NC_047167.1	7188052	R	238	6.30	93.70
NC_047167.1.7188072	NC_047167.1	7188072	R	276	15.22	84.78
NC_047167.1.7188123	NC_047167.1	7188123	R	376	10.11	89.89
NC_047167.1.7188169	NC_047167.1	7188169	R	244	5.33	94.67
NC_047167.1.7188189	NC_047167.1	7188189	R	198	14.14	85.86
NC_047167.1.7188239	NC_047167.1	7188239	R	94	17.02	82.98
NC_047167.1.7188285	NC_047167.1	7188285	R	45	8.89	91.11
NC_047167.1.7188305	NC_047167.1	7188305	R	83	22.89	77.11
NC_047167.1.7188355	NC_047167.1	7188355	R	92	22.83	77.17
NC_047167.1.7188401	NC_047167.1	7188401	R	91	6.59	93.41
NC_047167.1.7188421	NC_047167.1	7188421	R	84	17.86	82.14
NC_047167.1.7188538	NC_047167.1	7188538	R	29	24.14	75.86
NC_047167.1.7188588	NC_047167.1	7188588	R	63	15.87	84.13
NC_047167.1.7188634	NC_047167.1	7188634	R	129	6.20	93.80
NC_047167.1.7188654	NC_047167.1	7188654	R	139	20.14	79.86
NC_047167.1.7188704	NC_047167.1	7188704	R	188	8.51	91.49
NC_047167.1.7188750	NC_047167.1	7188750	R	223	4.93	95.07
NC_047167.1.7188770	NC_047167.1	7188770	R	209	16.27	83.73
NC_047167.1.7188820	NC_047167.1	7188820	R	276	14.49	85.51
NC_047167.1.7188866	NC_047167.1	7188866	R	321	4.05	95.95
NC_047167.1.7188886	NC_047167.1	7188886	R	290	16.55	83.45
NC_047167.1.7188936	NC_047167.1	7188936	R	334	14.67	85.33
NC_047167.1.7188982	NC_047167.1	7188982	R	332	5.12	94.88
NC_047167.1.7189002	NC_047167.1	7189002	R	325	16.31	83.69
NC_047167.1.7189053	NC_047167.1	7189053	R	355	10.14	89.86
NC_047167.1.7189099	NC_047167.1	7189099	R	363	6.06	93.94
NC_047167.1.7189119	NC_047167.1	7189119	R	387	14.47	85.53
NC_047167.1.7189170	NC_047167.1	7189170	R	514	10.51	89.49
NC_047167.1.7189216	NC_047167.1	7189216	R	603	5.31	94.69
NC_047167.1.7189236	NC_047167.1	7189236	R	608	15.13	84.87
NC_047167.1.7189286	NC_047167.1	7189286	R	542	11.44	88.56
NC_047167.1.7189332	NC_047167.1	7189332	R	719	5.98	94.02
NC_047167.1.7189352	NC_047167.1	7189352	R	718	15.46	84.54
NC_047167.1.7189403	NC_047167.1	7189403	R	994	10.36	89.64
NC_047167.1.7189449	NC_047167.1	7189449	R	1271	4.33	95.67
NC_047167.1.7189469	NC_047167.1	7189469	R	1172	18.09	81.91
NC_047167.1.7189519	NC_047167.1	7189519	R	1040	15.29	84.71
NC_047167.1.7189565	NC_047167.1	7189565	R	670	7.61	92.39
NC_047167.1.7189585	NC_047167.1	7189585	R	474	18.14	81.86
NC_047167.1.7189636	NC_047167.1	7189636	R	368	10.05	89.95
NC_047167.1.7189682	NC_047167.1	7189682	R	298	6.71	93.29
NC_047167.1.7189702	NC_047167.1	7189702	R	278	16.91	83.09
NC_047167.1.7189753	NC_047167.1	7189753	R	163	8.59	91.41
NC_047167.1.7189799	NC_047167.1	7189799	R	89	2.25	97.75
NC_047167.1.7189819	NC_047167.1	7189819	R	59	13.56	86.44
NC_047167.1.7189871	NC_047167.1	7189871	R	53	7.55	92.45
NC_047167.1.7189917	NC_047167.1	7189917	R	59	11.86	88.14
NC_047167.1.7189937	NC_047167.1	7189937	R	68	20.59	79.41
NC_047167.1.7189988	NC_047167.1	7189988	R	87	6.90	93.10
NC_047167.1.7190034	NC_047167.1	7190034	R	75	8.00	92.00
NC_047167.1.7190054	NC_047167.1	7190054	R	80	7.50	92.50
NC_047167.1.7190105	NC_047167.1	7190105	R	84	8.33	91.67
NC_047167.1.7190151	NC_047167.1	7190151	R	83	3.61	96.39
NC_047167.1.7190171	NC_047167.1	7190171	R	88	13.64	86.36
NC_047167.1.7190222	NC_047167.1	7190222	R	110	11.82	88.18
NC_047167.1.7190268	NC_047167.1	7190268	R	171	1.17	98.83
NC_047167.1.7190288	NC_047167.1	7190288	R	200	13.50	86.50
NC_047167.1.7190339	NC_047167.1	7190339	R	220	8.18	91.82
NC_047167.1.7190385	NC_047167.1	7190385	R	248	4.03	95.97
NC_047167.1.7190405	NC_047167.1	7190405	R	202	13.37	86.63
NC_047167.1.7190456	NC_047167.1	7190456	R	167	4.79	95.21
NC_047167.1.7190503	NC_047167.1	7190503	R	140	3.57	96.43
NC_047167.1.7190523	NC_047167.1	7190523	R	158	17.09	82.91
NC_047167.1.7190573	NC_047167.1	7190573	R	434	13.36	86.64
NC_047167.1.7190619	NC_047167.1	7190619	R	545	4.77	95.23
NC_047167.1.7190639	NC_047167.1	7190639	R	579	17.44	82.56
NC_047167.1.7190689	NC_047167.1	7190689	R	572	11.36	88.64
NC_047167.1.7190735	NC_047167.1	7190735	R	552	6.16	93.84
NC_047167.1.7190755	NC_047167.1	7190755	R	544	16.18	83.82
NC_047167.1.7190806	NC_047167.1	7190806	R	561	11.94	88.06
NC_047167.1.7190852	NC_047167.1	7190852	R	710	6.34	93.66
NC_047167.1.7190872	NC_047167.1	7190872	R	683	17.13	82.87
NC_047167.1.7190923	NC_047167.1	7190923	R	865	11.68	88.32
NC_047167.1.7190969	NC_047167.1	7190969	R	1122	5.08	94.92
NC_047167.1.7190989	NC_047167.1	7190989	R	1111	21.51	78.49
NC_047167.1.7191039	NC_047167.1	7191039	R	1131	14.24	85.76
NC_047167.1.7191085	NC_047167.1	7191085	R	948	5.91	94.09
NC_047167.1.7191105	NC_047167.1	7191105	R	788	16.75	83.25
NC_047167.1.7191156	NC_047167.1	7191156	R	518	12.36	87.64
NC_047167.1.7191202	NC_047167.1	7191202	R	468	5.56	94.44
NC_047167.1.7191222	NC_047167.1	7191222	R	461	14.97	85.03
NC_047167.1.7191273	NC_047167.1	7191273	R	386	11.92	88.08
NC_047167.1.7191319	NC_047167.1	7191319	R	328	3.35	96.65
NC_047167.1.7191339	NC_047167.1	7191339	R	320	15.00	85.00
NC_047167.1.7191390	NC_047167.1	7191390	R	213	14.55	85.45
NC_047167.1.7191436	NC_047167.1	7191436	R	155	6.45	93.55
NC_047167.1.7191456	NC_047167.1	7191456	R	128	13.28	86.72
NC_047167.1.7191507	NC_047167.1	7191507	R	86	4.65	95.35
NC_047167.1.7191553	NC_047167.1	7191553	R	90	1.11	98.89
NC_047167.1.7191573	NC_047167.1	7191573	R	82	14.63	85.37
NC_047167.1.7191624	NC_047167.1	7191624	R	73	2.74	97.26
NC_047167.1.7191670	NC_047167.1	7191670	R	76	5.26	94.74
NC_047167.1.7191690	NC_047167.1	7191690	R	74	10.81	89.19
NC_047167.1.7191741	NC_047167.1	7191741	R	72	9.72	90.28
NC_047167.1.7191787	NC_047167.1	7191787	R	73	2.74	97.26
NC_047167.1.7191807	NC_047167.1	7191807	R	77	15.58	84.42
NC_047167.1.7191858	NC_047167.1	7191858	R	72	8.33	91.67
NC_047167.1.7191904	NC_047167.1	7191904	R	68	1.47	98.53
NC_047167.1.7191924	NC_047167.1	7191924	R	60	16.67	83.33
NC_047167.1.7191975	NC_047167.1	7191975	R	60	10.00	90.00
