chrBase	chr	base	strand	coverage	freqC	freqT
NC_047167.1.24248642	NC_047167.1	24248642	R	30	86.67	13.33
NC_047167.1.24248658	NC_047167.1	24248658	R	28	82.14	17.86
NC_047167.1.24248663	NC_047167.1	24248663	R	26	80.77	19.23
NC_047167.1.24248671	NC_047167.1	24248671	R	24	79.17	20.83
NC_047167.1.24248675	NC_047167.1	24248675	R	26	65.38	34.62
NC_047167.1.24248680	NC_047167.1	24248680	R	26	42.31	57.69
NC_047167.1.24277282	NC_047167.1	24277282	F	27	11.11	88.89
NC_047167.1.24356010	NC_047167.1	24356010	F	21	57.14	42.86
NC_047167.1.24356033	NC_047167.1	24356033	F	23	39.13	60.87
NC_047167.1.24356037	NC_047167.1	24356037	F	21	38.10	61.90
NC_047167.1.24356076	NC_047167.1	24356076	F	26	42.31	57.69
NC_047167.1.24356097	NC_047167.1	24356097	F	23	21.74	78.26
NC_047167.1.24356123	NC_047167.1	24356123	F	21	28.57	71.43
NC_047167.1.24356295	NC_047167.1	24356295	F	21	80.95	19.05
NC_047167.1.24356308	NC_047167.1	24356308	F	22	59.09	40.91
NC_047167.1.24356378	NC_047167.1	24356378	R	20	25.00	75.00
NC_047167.1.24362441	NC_047167.1	24362441	R	21	61.90	38.10
NC_047167.1.24362467	NC_047167.1	24362467	R	20	85.00	15.00
NC_047167.1.24362478	NC_047167.1	24362478	R	21	71.43	28.57
NC_047167.1.24362483	NC_047167.1	24362483	R	20	90.00	10.00
NC_047167.1.24362515	NC_047167.1	24362515	R	24	75.00	25.00
NC_047167.1.24362530	NC_047167.1	24362530	R	22	81.82	18.18
NC_047167.1.24362549	NC_047167.1	24362549	R	20	80.00	20.00
NC_047167.1.24362557	NC_047167.1	24362557	R	20	80.00	20.00
NC_047167.1.24362602	NC_047167.1	24362602	R	27	85.19	14.81
NC_047167.1.24362629	NC_047167.1	24362629	R	22	81.82	18.18
NC_047167.1.24362637	NC_047167.1	24362637	R	22	81.82	18.18
NC_047167.1.24362656	NC_047167.1	24362656	R	26	84.62	15.38
NC_047167.1.24362686	NC_047167.1	24362686	R	22	95.45	4.55
NC_047167.1.24362856	NC_047167.1	24362856	R	20	80.00	20.00
NC_047167.1.24370158	NC_047167.1	24370158	R	20	90.00	10.00
NC_047167.1.24623111	NC_047167.1	24623111	R	20	75.00	25.00
NC_047167.1.24623165	NC_047167.1	24623165	R	21	71.43	28.57
NC_047167.1.24623192	NC_047167.1	24623192	R	21	80.95	19.05
NC_047167.1.24623219	NC_047167.1	24623219	R	21	76.19	23.81
NC_047167.1.24623350	NC_047167.1	24623350	R	20	85.00	15.00
NC_047167.1.24623377	NC_047167.1	24623377	R	24	75.00	25.00
NC_047168.1.108	NC_047168.1	108	F	81	79.01	20.99
NC_047168.1.1225	NC_047168.1	1225	F	21	23.81	76.19
NC_047168.1.1271	NC_047168.1	1271	F	42	14.29	85.71
NC_047168.1.1291	NC_047168.1	1291	F	40	25.00	75.00
NC_047168.1.1342	NC_047168.1	1342	F	72	16.67	83.33
NC_047168.1.1388	NC_047168.1	1388	F	128	8.59	91.41
NC_047168.1.1408	NC_047168.1	1408	F	113	22.12	77.88
NC_047168.1.1458	NC_047168.1	1458	F	187	14.97	85.03
NC_047168.1.1504	NC_047168.1	1504	F	328	4.88	95.12
NC_047168.1.1524	NC_047168.1	1524	F	297	30.64	69.36
NC_047168.1.1573	NC_047168.1	1573	F	392	13.78	86.22
NC_047168.1.1619	NC_047168.1	1619	F	452	8.41	91.59
NC_047168.1.1639	NC_047168.1	1639	F	354	26.84	73.16
NC_047168.1.1689	NC_047168.1	1689	F	281	12.81	87.19
NC_047168.1.1735	NC_047168.1	1735	F	221	6.79	93.21
NC_047168.1.174	NC_047168.1	174	F	129	73.64	26.36
NC_047168.1.1755	NC_047168.1	1755	F	103	24.27	75.73
NC_047168.1.1805	NC_047168.1	1805	F	106	12.26	87.74
NC_047168.1.1851	NC_047168.1	1851	F	140	6.43	93.57
NC_047168.1.1871	NC_047168.1	1871	F	125	20.00	80.00
NC_047168.1.1921	NC_047168.1	1921	F	133	12.03	87.97
NC_047168.1.1967	NC_047168.1	1967	F	104	7.69	92.31
NC_047168.1.1987	NC_047168.1	1987	F	68	23.53	76.47
NC_047168.1.2037	NC_047168.1	2037	F	39	5.13	94.87
NC_047168.1.2084	NC_047168.1	2084	F	72	6.94	93.06
NC_047168.1.2104	NC_047168.1	2104	F	119	26.05	73.95
NC_047168.1.2154	NC_047168.1	2154	F	228	13.60	86.40
NC_047168.1.2200	NC_047168.1	2200	F	269	8.55	91.45
NC_047168.1.2220	NC_047168.1	2220	F	227	30.84	69.16
NC_047168.1.2270	NC_047168.1	2270	F	226	13.72	86.28
NC_047168.1.2316	NC_047168.1	2316	F	321	5.92	94.08
NC_047168.1.2336	NC_047168.1	2336	F	213	25.82	74.18
NC_047168.1.2385	NC_047168.1	2385	F	391	15.60	84.40
NC_047168.1.2420	NC_047168.1	2420	F	334	22.16	77.84
NC_047168.1.2431	NC_047168.1	2431	F	333	10.21	89.79
NC_047168.1.2451	NC_047168.1	2451	F	201	23.88	76.12
NC_047168.1.2500	NC_047168.1	2500	F	121	9.92	90.08
NC_047168.1.2545	NC_047168.1	2545	F	60	6.67	93.33
NC_047168.1.2565	NC_047168.1	2565	F	82	15.85	84.15
NC_047168.1.2615	NC_047168.1	2615	F	138	12.32	87.68
NC_047168.1.2661	NC_047168.1	2661	F	184	3.80	96.20
NC_047168.1.2681	NC_047168.1	2681	F	161	23.60	76.40
NC_047168.1.2724	NC_047168.1	2724	F	169	15.38	84.62
NC_047168.1.2770	NC_047168.1	2770	F	158	4.43	95.57
NC_047168.1.2790	NC_047168.1	2790	F	109	19.27	80.73
NC_047168.1.2840	NC_047168.1	2840	F	105	14.29	85.71
NC_047168.1.2886	NC_047168.1	2886	F	65	6.15	93.85
NC_047168.1.2906	NC_047168.1	2906	F	27	37.04	62.96
NC_047168.1.292	NC_047168.1	292	F	218	83.49	16.51
NC_047168.1.2956	NC_047168.1	2956	F	29	20.69	79.31
NC_047168.1.3001	NC_047168.1	3001	F	36	13.89	86.11
NC_047168.1.3071	NC_047168.1	3071	F	70	10.00	90.00
NC_047168.1.3117	NC_047168.1	3117	F	107	3.74	96.26
NC_047168.1.3137	NC_047168.1	3137	F	112	22.32	77.68
NC_047168.1.3187	NC_047168.1	3187	F	158	11.39	88.61
NC_047168.1.3233	NC_047168.1	3233	F	229	8.73	91.27
NC_047168.1.3253	NC_047168.1	3253	F	180	18.89	81.11
NC_047168.1.3303	NC_047168.1	3303	F	142	5.63	94.37
NC_047168.1.3349	NC_047168.1	3349	F	92	1.09	98.91
NC_047168.1.3369	NC_047168.1	3369	F	36	30.56	69.44
NC_047168.1.3419	NC_047168.1	3419	F	99	13.13	86.87
NC_047168.1.3465	NC_047168.1	3465	F	214	6.54	93.46
NC_047168.1.3485	NC_047168.1	3485	F	192	24.48	75.52
NC_047168.1.350	NC_047168.1	350	F	181	72.93	27.07
NC_047168.1.3534	NC_047168.1	3534	F	213	17.37	82.63
NC_047168.1.3580	NC_047168.1	3580	F	126	11.90	88.10
NC_047168.1.3600	NC_047168.1	3600	F	54	25.93	74.07
NC_047168.1.3650	NC_047168.1	3650	F	21	4.76	95.24
NC_047168.1.3697	NC_047168.1	3697	F	24	12.50	87.50
NC_047168.1.3717	NC_047168.1	3717	F	37	18.92	81.08
NC_047168.1.3766	NC_047168.1	3766	F	60	13.33	86.67
NC_047168.1.3812	NC_047168.1	3812	F	65	18.46	81.54
NC_047168.1.3832	NC_047168.1	3832	F	67	25.37	74.63
NC_047168.1.3996	NC_047168.1	3996	F	35	5.71	94.29
NC_047168.1.4042	NC_047168.1	4042	F	38	2.63	97.37
NC_047168.1.4062	NC_047168.1	4062	F	33	36.36	63.64
NC_047168.1.4229	NC_047168.1	4229	F	51	19.61	80.39
NC_047168.1.4275	NC_047168.1	4275	F	52	7.69	92.31
NC_047168.1.4295	NC_047168.1	4295	F	42	40.48	59.52
NC_047168.1.4344	NC_047168.1	4344	F	23	8.70	91.30
NC_047168.1.4389	NC_047168.1	4389	F	31	6.45	93.55
NC_047168.1.4409	NC_047168.1	4409	F	38	26.32	73.68
NC_047168.1.4458	NC_047168.1	4458	F	75	17.33	82.67
NC_047168.1.4504	NC_047168.1	4504	F	112	7.14	92.86
NC_047168.1.4524	NC_047168.1	4524	F	93	21.51	78.49
NC_047168.1.457	NC_047168.1	457	F	76	77.63	22.37
NC_047168.1.4574	NC_047168.1	4574	F	142	14.08	85.92
NC_047168.1.4620	NC_047168.1	4620	F	159	10.06	89.94
NC_047168.1.4640	NC_047168.1	4640	F	130	23.85	76.15
NC_047168.1.4690	NC_047168.1	4690	F	180	14.44	85.56
NC_047168.1.4736	NC_047168.1	4736	F	183	5.46	94.54
NC_047168.1.4756	NC_047168.1	4756	F	126	20.63	79.37
NC_047168.1.4805	NC_047168.1	4805	F	133	16.54	83.46
NC_047168.1.4851	NC_047168.1	4851	F	43	11.63	88.37
NC_047168.1.4871	NC_047168.1	4871	F	22	27.27	72.73
NC_047168.1.50	NC_047168.1	50	F	43	95.35	4.65
NC_047168.1.5036	NC_047168.1	5036	F	82	24.39	75.61
NC_047168.1.5071	NC_047168.1	5071	F	107	27.10	72.90
NC_047168.1.5082	NC_047168.1	5082	F	119	13.45	86.55
NC_047168.1.5102	NC_047168.1	5102	F	104	31.73	68.27
NC_047168.1.5152	NC_047168.1	5152	F	110	21.82	78.18
NC_047168.1.5198	NC_047168.1	5198	F	68	14.71	85.29
NC_047168.1.5218	NC_047168.1	5218	F	56	51.79	48.21
NC_047168.1.5267	NC_047168.1	5267	F	78	30.77	69.23
NC_047168.1.5313	NC_047168.1	5313	F	162	11.73	88.27
NC_047168.1.5333	NC_047168.1	5333	F	192	46.88	53.12
NC_047168.1.5383	NC_047168.1	5383	F	181	26.52	73.48
NC_047168.1.5429	NC_047168.1	5429	F	128	20.31	79.69
NC_047168.1.5449	NC_047168.1	5449	F	80	40.00	60.00
NC_047168.1.691	NC_047168.1	691	F	20	5.00	95.00
NC_047168.1.711	NC_047168.1	711	F	20	30.00	70.00
NC_047168.1.1041	NC_047168.1	1041	R	39	12.82	87.18
NC_047168.1.1061	NC_047168.1	1061	R	22	31.82	68.18
NC_047168.1.109	NC_047168.1	109	R	157	70.06	29.94
NC_047168.1.1156	NC_047168.1	1156	R	48	10.42	89.58
NC_047168.1.1176	NC_047168.1	1176	R	100	23.00	77.00
NC_047168.1.1226	NC_047168.1	1226	R	197	11.17	88.83
NC_047168.1.1272	NC_047168.1	1272	R	285	7.02	92.98
NC_047168.1.1292	NC_047168.1	1292	R	297	22.22	77.78
NC_047168.1.1343	NC_047168.1	1343	R	374	9.36	90.64
NC_047168.1.1389	NC_047168.1	1389	R	581	8.95	91.05
NC_047168.1.1409	NC_047168.1	1409	R	561	22.82	77.18
NC_047168.1.1459	NC_047168.1	1459	R	878	10.48	89.52
NC_047168.1.1505	NC_047168.1	1505	R	1409	8.73	91.27
NC_047168.1.1525	NC_047168.1	1525	R	1587	30.94	69.06
NC_047168.1.1574	NC_047168.1	1574	R	1773	17.48	82.52
NC_047168.1.1620	NC_047168.1	1620	R	1887	10.23	89.77
NC_047168.1.1640	NC_047168.1	1640	R	1611	27.25	72.75
NC_047168.1.1690	NC_047168.1	1690	R	1014	12.62	87.38
NC_047168.1.1736	NC_047168.1	1736	R	822	9.49	90.51
NC_047168.1.175	NC_047168.1	175	R	237	60.34	39.66
NC_047168.1.1756	NC_047168.1	1756	R	598	26.59	73.41
NC_047168.1.1806	NC_047168.1	1806	R	643	12.91	87.09
NC_047168.1.1852	NC_047168.1	1852	R	811	10.23	89.77
NC_047168.1.1872	NC_047168.1	1872	R	817	27.17	72.83
NC_047168.1.1922	NC_047168.1	1922	R	700	14.29	85.71
NC_047168.1.1968	NC_047168.1	1968	R	466	6.01	93.99
NC_047168.1.1988	NC_047168.1	1988	R	323	22.91	77.09
NC_047168.1.2038	NC_047168.1	2038	R	129	10.08	89.92
NC_047168.1.2073	NC_047168.1	2073	R	59	5.08	94.92
NC_047168.1.2085	NC_047168.1	2085	R	401	8.48	91.52
NC_047168.1.2105	NC_047168.1	2105	R	877	28.28	71.72
NC_047168.1.2155	NC_047168.1	2155	R	2055	10.51	89.49
NC_047168.1.2201	NC_047168.1	2201	R	2345	11.47	88.53
NC_047168.1.2221	NC_047168.1	2221	R	2459	31.68	68.32
NC_047168.1.2271	NC_047168.1	2271	R	2245	13.32	86.68
NC_047168.1.2317	NC_047168.1	2317	R	2241	9.15	90.85
NC_047168.1.2337	NC_047168.1	2337	R	2255	29.05	70.95
NC_047168.1.2386	NC_047168.1	2386	R	1882	15.20	84.80
NC_047168.1.2421	NC_047168.1	2421	R	978	18.51	81.49
NC_047168.1.2432	NC_047168.1	2432	R	1106	11.66	88.34
NC_047168.1.2452	NC_047168.1	2452	R	843	26.10	73.90
NC_047168.1.2501	NC_047168.1	2501	R	377	13.79	86.21
NC_047168.1.2546	NC_047168.1	2546	R	243	11.52	88.48
NC_047168.1.2566	NC_047168.1	2566	R	321	21.81	78.19
NC_047168.1.2616	NC_047168.1	2616	R	516	11.05	88.95
NC_047168.1.2662	NC_047168.1	2662	R	656	9.91	90.09
NC_047168.1.2682	NC_047168.1	2682	R	697	23.82	76.18
NC_047168.1.2725	NC_047168.1	2725	R	643	10.73	89.27
NC_047168.1.2771	NC_047168.1	2771	R	734	8.17	91.83
NC_047168.1.2791	NC_047168.1	2791	R	684	25.44	74.56
NC_047168.1.2841	NC_047168.1	2841	R	560	11.07	88.93
NC_047168.1.2887	NC_047168.1	2887	R	348	9.77	90.23
NC_047168.1.2907	NC_047168.1	2907	R	208	31.73	68.27
NC_047168.1.293	NC_047168.1	293	R	315	85.08	14.92
NC_047168.1.2957	NC_047168.1	2957	R	133	8.27	91.73
NC_047168.1.3002	NC_047168.1	3002	R	300	8.67	91.33
NC_047168.1.3072	NC_047168.1	3072	R	721	11.51	88.49
NC_047168.1.3118	NC_047168.1	3118	R	1066	9.38	90.62
NC_047168.1.3138	NC_047168.1	3138	R	1233	25.30	74.70
NC_047168.1.3188	NC_047168.1	3188	R	1463	9.02	90.98
NC_047168.1.3234	NC_047168.1	3234	R	2255	9.53	90.47
NC_047168.1.3254	NC_047168.1	3254	R	2019	23.82	76.18
NC_047168.1.3304	NC_047168.1	3304	R	1501	9.59	90.41
NC_047168.1.3350	NC_047168.1	3350	R	730	6.30	93.70
NC_047168.1.3370	NC_047168.1	3370	R	262	30.53	69.47
NC_047168.1.3420	NC_047168.1	3420	R	951	15.35	84.65
NC_047168.1.3466	NC_047168.1	3466	R	1723	8.59	91.41
NC_047168.1.3486	NC_047168.1	3486	R	1969	39.82	60.18
NC_047168.1.351	NC_047168.1	351	R	305	84.92	15.08
NC_047168.1.3535	NC_047168.1	3535	R	1930	16.53	83.47
NC_047168.1.3581	NC_047168.1	3581	R	1082	10.26	89.74
NC_047168.1.3601	NC_047168.1	3601	R	638	33.70	66.30
NC_047168.1.3651	NC_047168.1	3651	R	102	8.82	91.18
NC_047168.1.3698	NC_047168.1	3698	R	117	9.40	90.60
NC_047168.1.3718	NC_047168.1	3718	R	172	33.14	66.86
NC_047168.1.3767	NC_047168.1	3767	R	304	15.79	84.21
NC_047168.1.3813	NC_047168.1	3813	R	293	12.97	87.03
NC_047168.1.3833	NC_047168.1	3833	R	266	27.82	72.18
NC_047168.1.3883	NC_047168.1	3883	R	105	7.62	92.38
NC_047168.1.3928	NC_047168.1	3928	R	39	7.69	92.31
NC_047168.1.3948	NC_047168.1	3948	R	50	18.00	82.00
NC_047168.1.3997	NC_047168.1	3997	R	88	21.59	78.41
NC_047168.1.4043	NC_047168.1	4043	R	114	10.53	89.47
NC_047168.1.4063	NC_047168.1	4063	R	107	23.36	76.64
NC_047168.1.4113	NC_047168.1	4113	R	63	9.52	90.48
NC_047168.1.4160	NC_047168.1	4160	R	67	5.97	94.03
NC_047168.1.4180	NC_047168.1	4180	R	86	20.93	79.07
NC_047168.1.4230	NC_047168.1	4230	R	231	11.26	88.74
NC_047168.1.4276	NC_047168.1	4276	R	228	7.46	92.54
NC_047168.1.4296	NC_047168.1	4296	R	204	24.02	75.98
NC_047168.1.4345	NC_047168.1	4345	R	124	16.13	83.87
NC_047168.1.4390	NC_047168.1	4390	R	179	8.94	91.06
NC_047168.1.4410	NC_047168.1	4410	R	366	29.51	70.49
NC_047168.1.4459	NC_047168.1	4459	R	538	15.80	84.20
NC_047168.1.4505	NC_047168.1	4505	R	795	8.93	91.07
NC_047168.1.4525	NC_047168.1	4525	R	790	26.33	73.67
NC_047168.1.4575	NC_047168.1	4575	R	663	11.61	88.39
NC_047168.1.458	NC_047168.1	458	R	141	90.07	9.93
NC_047168.1.4621	NC_047168.1	4621	R	665	8.57	91.43
NC_047168.1.4641	NC_047168.1	4641	R	528	22.35	77.65
NC_047168.1.4691	NC_047168.1	4691	R	597	11.39	88.61
NC_047168.1.4737	NC_047168.1	4737	R	559	8.41	91.59
NC_047168.1.4757	NC_047168.1	4757	R	493	29.41	70.59
NC_047168.1.4806	NC_047168.1	4806	R	342	16.96	83.04
NC_047168.1.4852	NC_047168.1	4852	R	130	8.46	91.54
NC_047168.1.4872	NC_047168.1	4872	R	77	35.06	64.94
NC_047168.1.4922	NC_047168.1	4922	R	31	25.81	74.19
NC_047168.1.4957	NC_047168.1	4957	R	39	33.33	66.67
NC_047168.1.4968	NC_047168.1	4968	R	62	20.97	79.03
NC_047168.1.4988	NC_047168.1	4988	R	95	30.53	69.47
NC_047168.1.5037	NC_047168.1	5037	R	211	15.17	84.83
NC_047168.1.5072	NC_047168.1	5072	R	244	25.41	74.59
NC_047168.1.5083	NC_047168.1	5083	R	281	11.39	88.61
NC_047168.1.51	NC_047168.1	51	R	85	68.24	31.76
NC_047168.1.5103	NC_047168.1	5103	R	268	27.99	72.01
NC_047168.1.5153	NC_047168.1	5153	R	203	11.82	88.18
NC_047168.1.5199	NC_047168.1	5199	R	118	5.93	94.07
NC_047168.1.5219	NC_047168.1	5219	R	74	43.24	56.76
NC_047168.1.5268	NC_047168.1	5268	R	127	32.28	67.72
NC_047168.1.5314	NC_047168.1	5314	R	240	17.92	82.08
NC_047168.1.5334	NC_047168.1	5334	R	285	52.28	47.72
NC_047168.1.5384	NC_047168.1	5384	R	238	23.95	76.05
NC_047168.1.5430	NC_047168.1	5430	R	151	18.54	81.46
NC_047168.1.5450	NC_047168.1	5450	R	88	48.86	51.14
NC_047168.1.646	NC_047168.1	646	R	26	11.54	88.46
NC_047168.1.692	NC_047168.1	692	R	41	21.95	78.05
NC_047168.1.712	NC_047168.1	712	R	40	27.50	72.50
NC_047168.1.762	NC_047168.1	762	R	33	12.12	87.88
NC_047168.1.808	NC_047168.1	808	R	22	9.09	90.91
NC_047168.1.879	NC_047168.1	879	R	20	10.00	90.00
NC_047168.1.925	NC_047168.1	925	R	33	15.15	84.85
NC_047168.1.945	NC_047168.1	945	R	44	34.09	65.91
NC_047168.1.995	NC_047168.1	995	R	53	20.75	79.25
NC_047168.1.6083	NC_047168.1	6083	F	21	42.86	57.14
NC_047168.1.6129	NC_047168.1	6129	F	25	24.00	76.00
NC_047168.1.6149	NC_047168.1	6149	F	27	62.96	37.04
NC_047168.1.6198	NC_047168.1	6198	F	21	19.05	80.95
NC_047168.1.6233	NC_047168.1	6233	F	25	28.00	72.00
NC_047168.1.6244	NC_047168.1	6244	F	27	11.11	88.89
NC_047168.1.6264	NC_047168.1	6264	F	20	45.00	55.00
NC_047168.1.6313	NC_047168.1	6313	F	68	23.53	76.47
NC_047168.1.6359	NC_047168.1	6359	F	127	18.90	81.10
NC_047168.1.6379	NC_047168.1	6379	F	150	54.00	46.00
NC_047168.1.6429	NC_047168.1	6429	F	152	32.24	67.76
NC_047168.1.6464	NC_047168.1	6464	F	136	33.09	66.91
NC_047168.1.6475	NC_047168.1	6475	F	152	17.76	82.24
NC_047168.1.6495	NC_047168.1	6495	F	133	62.41	37.59
NC_047168.1.6544	NC_047168.1	6544	F	71	38.03	61.97
NC_047168.1.6579	NC_047168.1	6579	F	39	46.15	53.85
NC_047168.1.6590	NC_047168.1	6590	F	40	30.00	70.00
NC_047168.1.6610	NC_047168.1	6610	F	26	61.54	38.46
NC_047168.1.6014	NC_047168.1	6014	R	20	25.00	75.00
NC_047168.1.6034	NC_047168.1	6034	R	24	50.00	50.00
NC_047168.1.6084	NC_047168.1	6084	R	36	16.67	83.33
NC_047168.1.6130	NC_047168.1	6130	R	36	8.33	91.67
NC_047168.1.6150	NC_047168.1	6150	R	29	41.38	58.62
NC_047168.1.6199	NC_047168.1	6199	R	27	18.52	81.48
NC_047168.1.6234	NC_047168.1	6234	R	29	20.69	79.31
NC_047168.1.6245	NC_047168.1	6245	R	35	20.00	80.00
NC_047168.1.6265	NC_047168.1	6265	R	34	52.94	47.06
NC_047168.1.6314	NC_047168.1	6314	R	87	27.59	72.41
NC_047168.1.6360	NC_047168.1	6360	R	182	12.64	87.36
NC_047168.1.6380	NC_047168.1	6380	R	232	55.17	44.83
NC_047168.1.6430	NC_047168.1	6430	R	252	28.57	71.43
NC_047168.1.6465	NC_047168.1	6465	R	196	38.78	61.22
NC_047168.1.6476	NC_047168.1	6476	R	227	18.06	81.94
NC_047168.1.6496	NC_047168.1	6496	R	210	60.48	39.52
NC_047168.1.6545	NC_047168.1	6545	R	109	32.11	67.89
NC_047168.1.6580	NC_047168.1	6580	R	53	47.17	52.83
NC_047168.1.6591	NC_047168.1	6591	R	56	14.29	85.71
NC_047168.1.6611	NC_047168.1	6611	R	28	42.86	57.14
NC_047168.1.214312	NC_047168.1	214312	F	22	100.00	0.00
NC_047168.1.214317	NC_047168.1	214317	F	21	90.48	9.52
NC_047168.1.214336	NC_047168.1	214336	F	25	100.00	0.00
NC_047168.1.214370	NC_047168.1	214370	F	30	96.67	3.33
NC_047168.1.214382	NC_047168.1	214382	F	31	93.55	6.45
NC_047168.1.214401	NC_047168.1	214401	F	29	96.55	3.45
NC_047168.1.214418	NC_047168.1	214418	F	28	89.29	10.71
NC_047168.1.214514	NC_047168.1	214514	F	42	23.81	76.19
NC_047168.1.214524	NC_047168.1	214524	F	45	82.22	17.78
NC_047168.1.214584	NC_047168.1	214584	F	75	86.67	13.33
NC_047168.1.214593	NC_047168.1	214593	F	69	91.30	8.70
NC_047168.1.214623	NC_047168.1	214623	F	72	88.89	11.11
NC_047168.1.214653	NC_047168.1	214653	F	62	88.71	11.29
NC_047168.1.214671	NC_047168.1	214671	F	55	76.36	23.64
NC_047168.1.214684	NC_047168.1	214684	F	48	83.33	16.67
NC_047168.1.214709	NC_047168.1	214709	F	27	74.07	25.93
NC_047168.1.214714	NC_047168.1	214714	F	26	23.08	76.92
NC_047168.1.345961	NC_047168.1	345961	F	20	90.00	10.00
NC_047168.1.345962	NC_047168.1	345962	R	30	73.33	26.67
NC_047168.1.346214	NC_047168.1	346214	R	22	18.18	81.82
NC_047168.1.379203	NC_047168.1	379203	F	22	90.91	9.09
NC_047168.1.453160	NC_047168.1	453160	F	20	65.00	35.00
NC_047168.1.453595	NC_047168.1	453595	F	20	75.00	25.00
NC_047168.1.453598	NC_047168.1	453598	F	20	80.00	20.00
NC_047168.1.453630	NC_047168.1	453630	F	21	85.71	14.29
NC_047168.1.453632	NC_047168.1	453632	F	21	85.71	14.29
NC_047168.1.453634	NC_047168.1	453634	F	21	76.19	23.81
NC_047168.1.456203	NC_047168.1	456203	F	21	95.24	4.76
NC_047168.1.456206	NC_047168.1	456206	F	20	95.00	5.00
NC_047168.1.453257	NC_047168.1	453257	R	21	90.48	9.52
NC_047168.1.453259	NC_047168.1	453259	R	22	81.82	18.18
NC_047168.1.453329	NC_047168.1	453329	R	24	70.83	29.17
NC_047168.1.453333	NC_047168.1	453333	R	25	88.00	12.00
NC_047168.1.453363	NC_047168.1	453363	R	20	90.00	10.00
NC_047168.1.455679	NC_047168.1	455679	R	20	90.00	10.00
NC_047168.1.455688	NC_047168.1	455688	R	21	90.48	9.52
NC_047168.1.473974	NC_047168.1	473974	R	44	88.64	11.36
NC_047168.1.479583	NC_047168.1	479583	F	28	28.57	71.43
NC_047168.1.479648	NC_047168.1	479648	F	36	86.11	13.89
NC_047168.1.479987	NC_047168.1	479987	F	76	28.95	71.05
NC_047168.1.480109	NC_047168.1	480109	F	81	64.20	35.80
NC_047168.1.480174	NC_047168.1	480174	F	100	89.00	11.00
NC_047168.1.480430	NC_047168.1	480430	F	63	77.78	22.22
NC_047168.1.480441	NC_047168.1	480441	F	64	62.50	37.50
NC_047168.1.480596	NC_047168.1	480596	F	72	81.94	18.06
NC_047168.1.480601	NC_047168.1	480601	F	74	93.24	6.76
NC_047168.1.480606	NC_047168.1	480606	F	80	96.25	3.75
NC_047168.1.480608	NC_047168.1	480608	F	79	97.47	2.53
NC_047168.1.480615	NC_047168.1	480615	F	84	97.62	2.38
NC_047168.1.480622	NC_047168.1	480622	F	86	95.35	4.65
NC_047168.1.480641	NC_047168.1	480641	F	100	95.00	5.00
NC_047168.1.480645	NC_047168.1	480645	F	92	92.39	7.61
NC_047168.1.480657	NC_047168.1	480657	F	96	89.58	10.42
NC_047168.1.480669	NC_047168.1	480669	F	91	92.31	7.69
NC_047168.1.480677	NC_047168.1	480677	F	92	91.30	8.70
NC_047168.1.480724	NC_047168.1	480724	F	106	48.11	51.89
NC_047168.1.480782	NC_047168.1	480782	F	69	78.26	21.74
NC_047168.1.480840	NC_047168.1	480840	F	60	10.00	90.00
NC_047168.1.480931	NC_047168.1	480931	F	62	79.03	20.97
NC_047168.1.480934	NC_047168.1	480934	F	67	86.57	13.43
NC_047168.1.480939	NC_047168.1	480939	F	67	83.58	16.42
NC_047168.1.480956	NC_047168.1	480956	F	62	82.26	17.74
NC_047168.1.480967	NC_047168.1	480967	F	67	79.10	20.90
NC_047168.1.480972	NC_047168.1	480972	F	61	88.52	11.48
NC_047168.1.480974	NC_047168.1	480974	F	63	82.54	17.46
NC_047168.1.480979	NC_047168.1	480979	F	62	90.32	9.68
NC_047168.1.481177	NC_047168.1	481177	F	21	33.33	66.67
NC_047168.1.481299	NC_047168.1	481299	F	21	0.00	100.00
NC_047168.1.481700	NC_047168.1	481700	F	20	90.00	10.00
NC_047168.1.487327	NC_047168.1	487327	F	21	90.48	9.52
NC_047168.1.488913	NC_047168.1	488913	F	22	68.18	31.82
NC_047168.1.488969	NC_047168.1	488969	F	22	86.36	13.64
NC_047168.1.479584	NC_047168.1	479584	R	20	25.00	75.00
NC_047168.1.479988	NC_047168.1	479988	R	43	37.21	62.79
NC_047168.1.480110	NC_047168.1	480110	R	98	55.10	44.90
NC_047168.1.480175	NC_047168.1	480175	R	101	80.20	19.80
NC_047168.1.480431	NC_047168.1	480431	R	86	74.42	25.58
NC_047168.1.480442	NC_047168.1	480442	R	85	54.12	45.88
NC_047168.1.480597	NC_047168.1	480597	R	138	90.58	9.42
NC_047168.1.480602	NC_047168.1	480602	R	138	93.48	6.52
NC_047168.1.480607	NC_047168.1	480607	R	139	97.12	2.88
NC_047168.1.480609	NC_047168.1	480609	R	132	98.48	1.52
NC_047168.1.480616	NC_047168.1	480616	R	141	96.45	3.55
NC_047168.1.480623	NC_047168.1	480623	R	150	92.00	8.00
NC_047168.1.480642	NC_047168.1	480642	R	143	95.10	4.90
NC_047168.1.480646	NC_047168.1	480646	R	144	93.75	6.25
NC_047168.1.480658	NC_047168.1	480658	R	136	86.76	13.24
NC_047168.1.480670	NC_047168.1	480670	R	114	91.23	8.77
NC_047168.1.480678	NC_047168.1	480678	R	100	89.00	11.00
NC_047168.1.480725	NC_047168.1	480725	R	80	43.75	56.25
