chrBase	chr	base	strand	coverage	freqC	freqT
NC_047167.1.11014789	NC_047167.1	11014789	F	1418	49.79	50.21
NC_047167.1.11014877	NC_047167.1	11014877	F	2580	47.98	52.02
NC_047167.1.11014932	NC_047167.1	11014932	F	2068	71.76	28.24
NC_047167.1.11015081	NC_047167.1	11015081	F	1935	59.69	40.31
NC_047167.1.11015099	NC_047167.1	11015099	F	2076	29.34	70.66
NC_047167.1.11015116	NC_047167.1	11015116	F	1589	46.95	53.05
NC_047167.1.11015123	NC_047167.1	11015123	F	1897	54.14	45.86
NC_047167.1.11015130	NC_047167.1	11015130	F	1820	56.59	43.41
NC_047167.1.11015211	NC_047167.1	11015211	F	995	51.86	48.14
NC_047167.1.11015231	NC_047167.1	11015231	F	770	57.79	42.21
NC_047167.1.11015266	NC_047167.1	11015266	F	549	63.39	36.61
NC_047167.1.11015415	NC_047167.1	11015415	F	106	55.66	44.34
NC_047167.1.11015433	NC_047167.1	11015433	F	114	37.72	62.28
NC_047167.1.11015457	NC_047167.1	11015457	F	103	35.92	64.08
NC_047167.1.11003431	NC_047167.1	11003431	R	217	67.74	32.26
NC_047167.1.11003486	NC_047167.1	11003486	R	867	51.79	48.21
NC_047167.1.11003574	NC_047167.1	11003574	R	2622	45.19	54.81
NC_047167.1.11003598	NC_047167.1	11003598	R	2911	25.52	74.48
NC_047167.1.11003765	NC_047167.1	11003765	R	5021	71.94	28.06
NC_047167.1.11003820	NC_047167.1	11003820	R	3674	42.90	57.10
NC_047167.1.11003901	NC_047167.1	11003901	R	896	53.35	46.65
NC_047167.1.11003908	NC_047167.1	11003908	R	749	56.74	43.26
NC_047167.1.11003932	NC_047167.1	11003932	R	840	23.57	76.43
NC_047167.1.11003950	NC_047167.1	11003950	R	866	55.31	44.69
NC_047167.1.11004099	NC_047167.1	11004099	R	2278	70.11	29.89
NC_047167.1.11004154	NC_047167.1	11004154	R	3035	43.33	56.67
NC_047167.1.11004242	NC_047167.1	11004242	R	4181	46.45	53.55
NC_047167.1.11004266	NC_047167.1	11004266	R	3696	31.39	68.61
NC_047167.1.11004284	NC_047167.1	11004284	R	2368	56.93	43.07
NC_047167.1.11004382	NC_047167.1	11004382	R	200	30.00	70.00
NC_047167.1.11004435	NC_047167.1	11004435	R	1435	73.45	26.55
NC_047167.1.11004470	NC_047167.1	11004470	R	2223	62.12	37.88
NC_047167.1.11004490	NC_047167.1	11004490	R	2878	56.22	43.78
NC_047167.1.11004571	NC_047167.1	11004571	R	4251	60.32	39.68
NC_047167.1.11004578	NC_047167.1	11004578	R	4420	50.72	49.28
NC_047167.1.11004602	NC_047167.1	11004602	R	4514	21.00	79.00
NC_047167.1.11004620	NC_047167.1	11004620	R	4021	55.06	44.94
NC_047167.1.11004716	NC_047167.1	11004716	R	7046	12.70	87.30
NC_047167.1.11004769	NC_047167.1	11004769	R	10394	68.39	31.61
NC_047167.1.11004824	NC_047167.1	11004824	R	12550	30.51	69.49
NC_047167.1.11004905	NC_047167.1	11004905	R	13680	63.75	36.25
NC_047167.1.11004912	NC_047167.1	11004912	R	13453	58.51	41.49
NC_047167.1.11004936	NC_047167.1	11004936	R	11838	17.70	82.30
NC_047167.1.11004954	NC_047167.1	11004954	R	9065	66.28	33.72
NC_047167.1.11005102	NC_047167.1	11005102	R	1928	77.02	22.98
NC_047167.1.11005137	NC_047167.1	11005137	R	1887	69.05	30.95
NC_047167.1.11005157	NC_047167.1	11005157	R	2021	59.67	40.33
NC_047167.1.11005238	NC_047167.1	11005238	R	1361	57.24	42.76
NC_047167.1.11005245	NC_047167.1	11005245	R	1293	52.20	47.80
NC_047167.1.11005252	NC_047167.1	11005252	R	1075	32.47	67.53
NC_047167.1.11005269	NC_047167.1	11005269	R	1303	26.40	73.60
NC_047167.1.11005287	NC_047167.1	11005287	R	1040	58.85	41.15
NC_047167.1.11005436	NC_047167.1	11005436	R	107	75.70	24.30
NC_047167.1.11005491	NC_047167.1	11005491	R	210	53.33	46.67
NC_047167.1.11005579	NC_047167.1	11005579	R	1648	47.51	52.49
NC_047167.1.11005603	NC_047167.1	11005603	R	1754	36.60	63.40
NC_047167.1.11005621	NC_047167.1	11005621	R	1650	58.12	41.88
NC_047167.1.11005770	NC_047167.1	11005770	R	1854	73.95	26.05
NC_047167.1.11005805	NC_047167.1	11005805	R	1594	68.26	31.74
NC_047167.1.11005825	NC_047167.1	11005825	R	1483	66.55	33.45
NC_047167.1.11005906	NC_047167.1	11005906	R	233	64.38	35.62
NC_047167.1.11005913	NC_047167.1	11005913	R	225	56.89	43.11
NC_047167.1.11005937	NC_047167.1	11005937	R	168	29.17	70.83
NC_047167.1.11005955	NC_047167.1	11005955	R	113	64.60	35.40
NC_047167.1.11006110	NC_047167.1	11006110	R	39	33.33	66.67
NC_047167.1.11006130	NC_047167.1	11006130	R	47	14.89	85.11
NC_047167.1.11006177	NC_047167.1	11006177	R	517	23.40	76.60
NC_047167.1.11006227	NC_047167.1	11006227	R	1227	47.19	52.81
NC_047167.1.11006247	NC_047167.1	11006247	R	2105	16.96	83.04
NC_047167.1.11006293	NC_047167.1	11006293	R	3542	25.66	74.34
NC_047167.1.11006343	NC_047167.1	11006343	R	3043	50.71	49.29
NC_047167.1.11006363	NC_047167.1	11006363	R	3162	19.23	80.77
NC_047167.1.11006409	NC_047167.1	11006409	R	1698	30.21	69.79
NC_047167.1.11006460	NC_047167.1	11006460	R	717	47.70	52.30
NC_047167.1.11006480	NC_047167.1	11006480	R	1201	15.07	84.93
NC_047167.1.11006526	NC_047167.1	11006526	R	2920	31.58	68.42
NC_047167.1.11006575	NC_047167.1	11006575	R	5336	62.26	37.74
NC_047167.1.11006595	NC_047167.1	11006595	R	6774	18.90	81.10
NC_047167.1.11006641	NC_047167.1	11006641	R	6543	29.24	70.76
NC_047167.1.11006691	NC_047167.1	11006691	R	3605	53.79	46.21
NC_047167.1.11006711	NC_047167.1	11006711	R	3046	18.29	81.71
NC_047167.1.11006757	NC_047167.1	11006757	R	1674	33.51	66.49
NC_047167.1.11006806	NC_047167.1	11006806	R	547	55.58	44.42
NC_047167.1.11006826	NC_047167.1	11006826	R	668	17.51	82.49
NC_047167.1.11006873	NC_047167.1	11006873	R	2812	24.72	75.28
NC_047167.1.11006923	NC_047167.1	11006923	R	3217	52.47	47.53
NC_047167.1.11006943	NC_047167.1	11006943	R	3362	19.19	80.81
NC_047167.1.11006989	NC_047167.1	11006989	R	2552	30.45	69.55
NC_047167.1.11007040	NC_047167.1	11007040	R	406	50.99	49.01
NC_047167.1.11007060	NC_047167.1	11007060	R	487	16.02	83.98
NC_047167.1.11007106	NC_047167.1	11007106	R	953	30.85	69.15
NC_047167.1.11007155	NC_047167.1	11007155	R	2064	55.86	44.14
NC_047167.1.11007175	NC_047167.1	11007175	R	2829	16.19	83.81
NC_047167.1.11007221	NC_047167.1	11007221	R	3638	35.65	64.35
NC_047167.1.11007270	NC_047167.1	11007270	R	2447	61.05	38.95
NC_047167.1.11007290	NC_047167.1	11007290	R	2300	19.57	80.43
NC_047167.1.11007336	NC_047167.1	11007336	R	1425	34.11	65.89
NC_047167.1.11007387	NC_047167.1	11007387	R	598	54.68	45.32
NC_047167.1.11007407	NC_047167.1	11007407	R	1323	22.45	77.55
NC_047167.1.11007453	NC_047167.1	11007453	R	2728	30.28	69.72
NC_047167.1.11007503	NC_047167.1	11007503	R	3961	51.40	48.60
NC_047167.1.11007523	NC_047167.1	11007523	R	5044	19.53	80.47
NC_047167.1.11007569	NC_047167.1	11007569	R	5036	28.44	71.56
NC_047167.1.11007619	NC_047167.1	11007619	R	4508	47.89	52.11
NC_047167.1.11007639	NC_047167.1	11007639	R	4955	16.02	83.98
NC_047167.1.11007685	NC_047167.1	11007685	R	4647	28.77	71.23
NC_047167.1.11007735	NC_047167.1	11007735	R	2468	51.34	48.66
NC_047167.1.11007755	NC_047167.1	11007755	R	2593	18.63	81.37
NC_047167.1.11007801	NC_047167.1	11007801	R	1212	29.29	70.71
NC_047167.1.11007852	NC_047167.1	11007852	R	96	39.58	60.42
NC_047167.1.11007872	NC_047167.1	11007872	R	235	17.45	82.55
NC_047167.1.11007918	NC_047167.1	11007918	R	427	29.51	70.49
NC_047167.1.11007967	NC_047167.1	11007967	R	463	49.89	50.11
NC_047167.1.11007987	NC_047167.1	11007987	R	667	14.09	85.91
NC_047167.1.11008033	NC_047167.1	11008033	R	819	28.08	71.92
NC_047167.1.11008083	NC_047167.1	11008083	R	1003	48.26	51.74
NC_047167.1.11008103	NC_047167.1	11008103	R	1082	16.08	83.92
NC_047167.1.11008149	NC_047167.1	11008149	R	1134	29.10	70.90
NC_047167.1.11008199	NC_047167.1	11008199	R	704	45.88	54.12
NC_047167.1.11008219	NC_047167.1	11008219	R	571	11.73	88.27
NC_047167.1.11008265	NC_047167.1	11008265	R	419	30.55	69.45
NC_047167.1.11008314	NC_047167.1	11008314	R	904	46.02	53.98
NC_047167.1.11008334	NC_047167.1	11008334	R	2217	12.36	87.64
NC_047167.1.11008380	NC_047167.1	11008380	R	4459	28.57	71.43
NC_047167.1.11008450	NC_047167.1	11008450	R	6334	14.40	85.60
NC_047167.1.11008496	NC_047167.1	11008496	R	4476	27.95	72.05
NC_047167.1.11008546	NC_047167.1	11008546	R	2963	50.56	49.44
NC_047167.1.11008566	NC_047167.1	11008566	R	3009	17.05	82.95
NC_047167.1.11008612	NC_047167.1	11008612	R	3359	25.66	74.34
NC_047167.1.11008662	NC_047167.1	11008662	R	2925	48.38	51.62
NC_047167.1.11008682	NC_047167.1	11008682	R	2916	21.43	78.57
NC_047167.1.11008693	NC_047167.1	11008693	R	2550	31.57	68.43
NC_047167.1.11008728	NC_047167.1	11008728	R	2401	26.57	73.43
NC_047167.1.11008778	NC_047167.1	11008778	R	1882	40.12	59.88
NC_047167.1.11008798	NC_047167.1	11008798	R	2306	11.80	88.20
NC_047167.1.11008844	NC_047167.1	11008844	R	1893	25.46	74.54
NC_047167.1.11008914	NC_047167.1	11008914	R	660	20.91	79.09
NC_047167.1.11008925	NC_047167.1	11008925	R	441	40.59	59.41
NC_047167.1.11008960	NC_047167.1	11008960	R	259	76.06	23.94
NC_047167.1.11009012	NC_047167.1	11009012	R	300	76.00	24.00
NC_047167.1.11009092	NC_047167.1	11009092	R	445	81.80	18.20
NC_047167.1.11009174	NC_047167.1	11009174	R	434	79.95	20.05
NC_047167.1.11009501	NC_047167.1	11009501	R	100	96.00	4.00
NC_047167.1.11009609	NC_047167.1	11009609	R	208	78.37	21.63
NC_047167.1.11009639	NC_047167.1	11009639	R	296	59.80	40.20
NC_047167.1.11009699	NC_047167.1	11009699	R	675	71.56	28.44
NC_047167.1.11009714	NC_047167.1	11009714	R	760	75.26	24.74
NC_047167.1.11009722	NC_047167.1	11009722	R	782	82.10	17.90
NC_047167.1.11009726	NC_047167.1	11009726	R	835	80.12	19.88
NC_047167.1.11009757	NC_047167.1	11009757	R	866	85.33	14.67
NC_047167.1.11009784	NC_047167.1	11009784	R	964	57.78	42.22
NC_047167.1.11009919	NC_047167.1	11009919	R	2001	83.01	16.99
NC_047167.1.11009939	NC_047167.1	11009939	R	2338	88.20	11.80
NC_047167.1.11009943	NC_047167.1	11009943	R	2425	85.57	14.43
NC_047167.1.11010082	NC_047167.1	11010082	R	1391	88.43	11.57
NC_047167.1.11010087	NC_047167.1	11010087	R	1308	92.35	7.65
NC_047167.1.11010096	NC_047167.1	11010096	R	1177	83.09	16.91
NC_047167.1.11010133	NC_047167.1	11010133	R	607	72.98	27.02
NC_047167.1.11010203	NC_047167.1	11010203	R	667	68.52	31.48
NC_047167.1.11010400	NC_047167.1	11010400	R	124	26.61	73.39
NC_047167.1.11010408	NC_047167.1	11010408	R	94	91.49	8.51
NC_047167.1.11010431	NC_047167.1	11010431	R	54	51.85	48.15
NC_047167.1.11011515	NC_047167.1	11011515	R	53	35.85	64.15
NC_047167.1.11011546	NC_047167.1	11011546	R	151	71.52	28.48
NC_047167.1.11011589	NC_047167.1	11011589	R	628	72.93	27.07
NC_047167.1.11011602	NC_047167.1	11011602	R	803	68.74	31.26
NC_047167.1.11011644	NC_047167.1	11011644	R	1371	69.07	30.93
NC_047167.1.11011691	NC_047167.1	11011691	R	1873	80.14	19.86
NC_047167.1.11011711	NC_047167.1	11011711	R	1937	82.09	17.91
NC_047167.1.11011819	NC_047167.1	11011819	R	977	87.00	13.00
NC_047167.1.11011940	NC_047167.1	11011940	R	1673	86.19	13.81
NC_047167.1.11011970	NC_047167.1	11011970	R	1620	79.75	20.25
NC_047167.1.11012028	NC_047167.1	11012028	R	1375	80.80	19.20
NC_047167.1.11012042	NC_047167.1	11012042	R	1271	48.39	51.61
NC_047167.1.11012081	NC_047167.1	11012081	R	25	0.00	100.00
NC_047167.1.11012142	NC_047167.1	11012142	R	168	52.98	47.02
NC_047167.1.11012300	NC_047167.1	11012300	R	1389	78.55	21.45
NC_047167.1.11012320	NC_047167.1	11012320	R	1579	73.21	26.79
NC_047167.1.11012393	NC_047167.1	11012393	R	1556	64.33	35.67
NC_047167.1.11012403	NC_047167.1	11012403	R	1349	69.09	30.91
NC_047167.1.11012471	NC_047167.1	11012471	R	1134	66.31	33.69
NC_047167.1.11012534	NC_047167.1	11012534	R	1420	85.28	14.72
NC_047167.1.11012637	NC_047167.1	11012637	R	1888	23.73	76.27
NC_047167.1.11012671	NC_047167.1	11012671	R	2089	55.72	44.28
NC_047167.1.11012727	NC_047167.1	11012727	R	2225	46.61	53.39
NC_047167.1.11012786	NC_047167.1	11012786	R	2063	83.33	16.67
NC_047167.1.11012861	NC_047167.1	11012861	R	32	81.25	18.75
NC_047167.1.11012935	NC_047167.1	11012935	R	2349	72.37	27.63
NC_047167.1.11013015	NC_047167.1	11013015	R	1987	88.63	11.37
NC_047167.1.11013097	NC_047167.1	11013097	R	1361	81.19	18.81
NC_047167.1.11013423	NC_047167.1	11013423	R	368	93.21	6.79
NC_047167.1.11013531	NC_047167.1	11013531	R	133	88.72	11.28
NC_047167.1.11013561	NC_047167.1	11013561	R	251	73.71	26.29
NC_047167.1.11013621	NC_047167.1	11013621	R	213	76.53	23.47
NC_047167.1.11013636	NC_047167.1	11013636	R	203	92.12	7.88
NC_047167.1.11013644	NC_047167.1	11013644	R	189	96.30	3.70
NC_047167.1.11013648	NC_047167.1	11013648	R	183	97.27	2.73
NC_047167.1.11013679	NC_047167.1	11013679	R	135	96.30	3.70
NC_047167.1.11013706	NC_047167.1	11013706	R	82	60.98	39.02
NC_047167.1.11014208	NC_047167.1	11014208	R	112	55.36	44.64
NC_047167.1.11014228	NC_047167.1	11014228	R	141	48.23	51.77
NC_047167.1.11014316	NC_047167.1	11014316	R	124	88.71	11.29
NC_047167.1.11014431	NC_047167.1	11014431	R	862	25.17	74.83
NC_047167.1.11014455	NC_047167.1	11014455	R	1169	46.45	53.55
NC_047167.1.11014543	NC_047167.1	11014543	R	2650	60.38	39.62
NC_047167.1.11014563	NC_047167.1	11014563	R	2541	64.97	35.03
NC_047167.1.11014598	NC_047167.1	11014598	R	2338	74.04	25.96
NC_047167.1.11014766	NC_047167.1	11014766	R	963	37.49	62.51
NC_047167.1.11014790	NC_047167.1	11014790	R	1477	47.39	52.61
NC_047167.1.11014878	NC_047167.1	11014878	R	3563	31.55	68.45
NC_047167.1.11014933	NC_047167.1	11014933	R	3613	69.89	30.11
NC_047167.1.11015082	NC_047167.1	11015082	R	5438	56.22	43.78
NC_047167.1.11015100	NC_047167.1	11015100	R	4900	28.71	71.29
NC_047167.1.11015117	NC_047167.1	11015117	R	4605	3.30	96.70
NC_047167.1.11015124	NC_047167.1	11015124	R	4518	54.91	45.09
NC_047167.1.11015131	NC_047167.1	11015131	R	4527	57.12	42.88
NC_047167.1.11015212	NC_047167.1	11015212	R	1954	61.77	38.23
NC_047167.1.11015232	NC_047167.1	11015232	R	1519	61.82	38.18
NC_047167.1.11015267	NC_047167.1	11015267	R	826	76.39	23.61
NC_047167.1.11015416	NC_047167.1	11015416	R	93	61.29	38.71
NC_047167.1.11015434	NC_047167.1	11015434	R	82	40.24	59.76
NC_047167.1.11015458	NC_047167.1	11015458	R	67	53.73	46.27
NC_047167.1.11471620	NC_047167.1	11471620	R	20	40.00	60.00
NC_047167.1.11705212	NC_047167.1	11705212	R	20	100.00	0.00
NC_047167.1.11705224	NC_047167.1	11705224	R	21	95.24	4.76
NC_047167.1.11705251	NC_047167.1	11705251	R	21	100.00	0.00
NC_047167.1.11705254	NC_047167.1	11705254	R	20	100.00	0.00
NC_047167.1.12209262	NC_047167.1	12209262	R	20	0.00	100.00
NC_047167.1.12209269	NC_047167.1	12209269	R	20	0.00	100.00
NC_047167.1.12209271	NC_047167.1	12209271	R	20	0.00	100.00
NC_047167.1.12459393	NC_047167.1	12459393	F	20	95.00	5.00
NC_047167.1.12459422	NC_047167.1	12459422	F	21	95.24	4.76
NC_047167.1.12459442	NC_047167.1	12459442	F	21	76.19	23.81
NC_047167.1.12459463	NC_047167.1	12459463	F	20	55.00	45.00
NC_047167.1.12481290	NC_047167.1	12481290	F	20	15.00	85.00
NC_047167.1.12672604	NC_047167.1	12672604	F	21	80.95	19.05
NC_047167.1.12438780	NC_047167.1	12438780	R	20	0.00	100.00
NC_047167.1.13157906	NC_047167.1	13157906	F	20	0.00	100.00
NC_047167.1.13157948	NC_047167.1	13157948	F	21	0.00	100.00
NC_047167.1.13273117	NC_047167.1	13273117	R	20	35.00	65.00
NC_047167.1.13432973	NC_047167.1	13432973	F	21	85.71	14.29
NC_047167.1.13432995	NC_047167.1	13432995	F	20	85.00	15.00
NC_047167.1.13436959	NC_047167.1	13436959	R	22	72.73	27.27
NC_047167.1.13439090	NC_047167.1	13439090	R	20	0.00	100.00
NC_047167.1.13439206	NC_047167.1	13439206	R	23	60.87	39.13
NC_047167.1.13680442	NC_047167.1	13680442	R	20	10.00	90.00
NC_047167.1.13928183	NC_047167.1	13928183	R	20	80.00	20.00
NC_047167.1.14099383	NC_047167.1	14099383	F	22	86.36	13.64
NC_047167.1.14041686	NC_047167.1	14041686	R	20	0.00	100.00
NC_047167.1.14041708	NC_047167.1	14041708	R	21	0.00	100.00
NC_047167.1.14418804	NC_047167.1	14418804	F	21	85.71	14.29
NC_047167.1.14418807	NC_047167.1	14418807	F	21	80.95	19.05
NC_047167.1.14356770	NC_047167.1	14356770	R	20	90.00	10.00
NC_047167.1.15159633	NC_047167.1	15159633	R	21	71.43	28.57
NC_047167.1.15306735	NC_047167.1	15306735	R	20	0.00	100.00
NC_047167.1.15306770	NC_047167.1	15306770	R	20	5.00	95.00
NC_047167.1.15387459	NC_047167.1	15387459	R	20	60.00	40.00
NC_047167.1.15472002	NC_047167.1	15472002	R	20	85.00	15.00
NC_047167.1.15871900	NC_047167.1	15871900	R	20	60.00	40.00
NC_047167.1.15990620	NC_047167.1	15990620	R	20	70.00	30.00
NC_047167.1.16081973	NC_047167.1	16081973	F	20	90.00	10.00
NC_047167.1.16081979	NC_047167.1	16081979	F	22	95.45	4.55
NC_047167.1.16075756	NC_047167.1	16075756	R	23	73.91	26.09
NC_047167.1.16471390	NC_047167.1	16471390	R	20	75.00	25.00
NC_047167.1.16607429	NC_047167.1	16607429	F	20	15.00	85.00
NC_047167.1.16532770	NC_047167.1	16532770	R	21	85.71	14.29
NC_047167.1.16834197	NC_047167.1	16834197	F	21	95.24	4.76
NC_047167.1.16834298	NC_047167.1	16834298	F	21	57.14	42.86
NC_047167.1.17248237	NC_047167.1	17248237	R	22	86.36	13.64
NC_047167.1.17614472	NC_047167.1	17614472	R	20	85.00	15.00
NC_047167.1.17972730	NC_047167.1	17972730	R	22	86.36	13.64
NC_047167.1.18378897	NC_047167.1	18378897	R	20	100.00	0.00
NC_047167.1.18432335	NC_047167.1	18432335	R	20	15.00	85.00
NC_047167.1.18432345	NC_047167.1	18432345	R	21	4.76	95.24
NC_047167.1.18474525	NC_047167.1	18474525	F	20	5.00	95.00
NC_047167.1.18766944	NC_047167.1	18766944	F	23	8.70	91.30
NC_047167.1.18766950	NC_047167.1	18766950	F	21	9.52	90.48
NC_047167.1.18766958	NC_047167.1	18766958	F	23	0.00	100.00
NC_047167.1.18733588	NC_047167.1	18733588	R	20	35.00	65.00
NC_047167.1.19031030	NC_047167.1	19031030	F	21	90.48	9.52
NC_047167.1.19091005	NC_047167.1	19091005	R	20	55.00	45.00
NC_047167.1.19091008	NC_047167.1	19091008	R	21	57.14	42.86
NC_047167.1.19091026	NC_047167.1	19091026	R	24	70.83	29.17
NC_047167.1.19091100	NC_047167.1	19091100	R	21	47.62	52.38
NC_047167.1.19300242	NC_047167.1	19300242	R	20	100.00	0.00
NC_047167.1.20198201	NC_047167.1	20198201	R	20	95.00	5.00
NC_047167.1.20330286	NC_047167.1	20330286	R	20	55.00	45.00
NC_047167.1.20783436	NC_047167.1	20783436	F	21	100.00	0.00
NC_047167.1.20783611	NC_047167.1	20783611	F	26	84.62	15.38
NC_047167.1.20783631	NC_047167.1	20783631	F	22	68.18	31.82
NC_047167.1.20783637	NC_047167.1	20783637	F	24	62.50	37.50
NC_047167.1.20783661	NC_047167.1	20783661	F	26	84.62	15.38
NC_047167.1.20783695	NC_047167.1	20783695	F	26	76.92	23.08
NC_047167.1.20783713	NC_047167.1	20783713	F	29	44.83	55.17
NC_047167.1.20783742	NC_047167.1	20783742	F	28	53.57	46.43
NC_047167.1.20783839	NC_047167.1	20783839	F	30	10.00	90.00
NC_047167.1.20784042	NC_047167.1	20784042	F	23	86.96	13.04
NC_047167.1.20784045	NC_047167.1	20784045	F	24	87.50	12.50
NC_047167.1.20784394	NC_047167.1	20784394	F	22	68.18	31.82
NC_047167.1.20788704	NC_047167.1	20788704	F	20	90.00	10.00
NC_047167.1.20788724	NC_047167.1	20788724	F	21	95.24	4.76
NC_047167.1.20788733	NC_047167.1	20788733	F	21	100.00	0.00
NC_047167.1.20788831	NC_047167.1	20788831	F	20	90.00	10.00
NC_047167.1.20788888	NC_047167.1	20788888	F	22	95.45	4.55
NC_047167.1.20788915	NC_047167.1	20788915	F	20	70.00	30.00
NC_047167.1.20788949	NC_047167.1	20788949	F	21	0.00	100.00
NC_047167.1.20788961	NC_047167.1	20788961	F	23	86.96	13.04
NC_047167.1.20789031	NC_047167.1	20789031	F	21	95.24	4.76
NC_047167.1.20789043	NC_047167.1	20789043	F	21	76.19	23.81
NC_047167.1.20789055	NC_047167.1	20789055	F	20	85.00	15.00
NC_047167.1.20782790	NC_047167.1	20782790	R	20	70.00	30.00
NC_047167.1.20783840	NC_047167.1	20783840	R	23	0.00	100.00
NC_047167.1.20784776	NC_047167.1	20784776	R	20	55.00	45.00
NC_047167.1.20785027	NC_047167.1	20785027	R	20	65.00	35.00
NC_047167.1.20785813	NC_047167.1	20785813	R	25	84.00	16.00
NC_047167.1.20785822	NC_047167.1	20785822	R	21	90.48	9.52
NC_047167.1.20785928	NC_047167.1	20785928	R	20	80.00	20.00
NC_047167.1.20785931	NC_047167.1	20785931	R	20	80.00	20.00
NC_047167.1.20785940	NC_047167.1	20785940	R	22	77.27	22.73
NC_047167.1.20785983	NC_047167.1	20785983	R	20	95.00	5.00
NC_047167.1.20786009	NC_047167.1	20786009	R	25	96.00	4.00
NC_047167.1.20786012	NC_047167.1	20786012	R	25	80.00	20.00
NC_047167.1.20786024	NC_047167.1	20786024	R	26	92.31	7.69
NC_047167.1.20786027	NC_047167.1	20786027	R	27	92.59	7.41
NC_047167.1.20786047	NC_047167.1	20786047	R	32	96.88	3.12
NC_047167.1.20786060	NC_047167.1	20786060	R	31	96.77	3.23
NC_047167.1.20786107	NC_047167.1	20786107	R	23	100.00	0.00
NC_047167.1.20786211	NC_047167.1	20786211	R	21	80.95	19.05
NC_047167.1.20786213	NC_047167.1	20786213	R	20	75.00	25.00
NC_047167.1.20786224	NC_047167.1	20786224	R	21	80.95	19.05
NC_047167.1.20786233	NC_047167.1	20786233	R	21	76.19	23.81
NC_047167.1.20786243	NC_047167.1	20786243	R	20	75.00	25.00
NC_047167.1.20786276	NC_047167.1	20786276	R	28	78.57	21.43
NC_047167.1.20786282	NC_047167.1	20786282	R	22	77.27	22.73
NC_047167.1.20786295	NC_047167.1	20786295	R	21	80.95	19.05
NC_047167.1.20786307	NC_047167.1	20786307	R	23	82.61	17.39
NC_047167.1.20786309	NC_047167.1	20786309	R	25	80.00	20.00
NC_047167.1.20786312	NC_047167.1	20786312	R	24	87.50	12.50
NC_047167.1.20786321	NC_047167.1	20786321	R	23	82.61	17.39
NC_047167.1.20786337	NC_047167.1	20786337	R	21	80.95	19.05
NC_047167.1.20786458	NC_047167.1	20786458	R	21	90.48	9.52
NC_047167.1.20786461	NC_047167.1	20786461	R	23	82.61	17.39
NC_047167.1.20786465	NC_047167.1	20786465	R	23	78.26	21.74
NC_047167.1.20786477	NC_047167.1	20786477	R	20	80.00	20.00
NC_047167.1.20786517	NC_047167.1	20786517	R	24	66.67	33.33
NC_047167.1.20786543	NC_047167.1	20786543	R	30	90.00	10.00
NC_047167.1.20786574	NC_047167.1	20786574	R	30	90.00	10.00
NC_047167.1.20786598	NC_047167.1	20786598	R	28	85.71	14.29
NC_047167.1.20786607	NC_047167.1	20786607	R	27	92.59	7.41
NC_047167.1.20786671	NC_047167.1	20786671	R	28	78.57	21.43
NC_047167.1.20786680	NC_047167.1	20786680	R	32	62.50	37.50
NC_047167.1.20786690	NC_047167.1	20786690	R	30	73.33	26.67
NC_047167.1.20786694	NC_047167.1	20786694	R	30	86.67	13.33
NC_047167.1.20786716	NC_047167.1	20786716	R	30	83.33	16.67
NC_047167.1.20786747	NC_047167.1	20786747	R	27	85.19	14.81
NC_047167.1.20786751	NC_047167.1	20786751	R	28	78.57	21.43
NC_047167.1.20786768	NC_047167.1	20786768	R	29	79.31	20.69
NC_047167.1.20786791	NC_047167.1	20786791	R	31	77.42	22.58
NC_047167.1.20786820	NC_047167.1	20786820	R	35	85.71	14.29
NC_047167.1.20786827	NC_047167.1	20786827	R	31	80.65	19.35
NC_047167.1.20786835	NC_047167.1	20786835	R	35	82.86	17.14
NC_047167.1.20786910	NC_047167.1	20786910	R	33	54.55	45.45
NC_047167.1.20787050	NC_047167.1	20787050	R	23	86.96	13.04
NC_047167.1.20787116	NC_047167.1	20787116	R	21	61.90	38.10
NC_047167.1.20787180	NC_047167.1	20787180	R	21	90.48	9.52
NC_047167.1.20787186	NC_047167.1	20787186	R	21	90.48	9.52
NC_047167.1.20787197	NC_047167.1	20787197	R	21	95.24	4.76
NC_047167.1.20787200	NC_047167.1	20787200	R	21	100.00	0.00
NC_047167.1.20787203	NC_047167.1	20787203	R	21	85.71	14.29
NC_047167.1.20787224	NC_047167.1	20787224	R	20	100.00	0.00
NC_047167.1.20787233	NC_047167.1	20787233	R	20	100.00	0.00
NC_047167.1.20787542	NC_047167.1	20787542	R	21	100.00	0.00
NC_047167.1.20787544	NC_047167.1	20787544	R	20	60.00	40.00
NC_047167.1.20787654	NC_047167.1	20787654	R	24	79.17	20.83
NC_047167.1.20787669	NC_047167.1	20787669	R	21	80.95	19.05
