chrBase	chr	base	strand	coverage	freqC	freqT
NC_047167.1.7178777	NC_047167.1	7178777	F	45	22.22	77.78
NC_047167.1.7178827	NC_047167.1	7178827	F	287	18.82	81.18
NC_047167.1.7178873	NC_047167.1	7178873	F	637	19.15	80.85
NC_047167.1.7178893	NC_047167.1	7178893	F	801	40.32	59.68
NC_047167.1.7178943	NC_047167.1	7178943	F	1233	19.46	80.54
NC_047167.1.7178989	NC_047167.1	7178989	F	1538	17.23	82.77
NC_047167.1.7179009	NC_047167.1	7179009	F	1530	44.58	55.42
NC_047167.1.7179059	NC_047167.1	7179059	F	2147	19.33	80.67
NC_047167.1.7179105	NC_047167.1	7179105	F	4012	15.63	84.37
NC_047167.1.7179125	NC_047167.1	7179125	F	6163	42.54	57.46
NC_047167.1.7179175	NC_047167.1	7179175	F	13345	18.65	81.35
NC_047167.1.7179221	NC_047167.1	7179221	F	17593	13.79	86.21
NC_047167.1.7179291	NC_047167.1	7179291	F	14404	18.22	81.78
NC_047167.1.7179337	NC_047167.1	7179337	F	9563	16.66	83.34
NC_047167.1.7179357	NC_047167.1	7179357	F	6564	39.34	60.66
NC_047167.1.7179407	NC_047167.1	7179407	F	2307	16.21	83.79
NC_047167.1.7179453	NC_047167.1	7179453	F	1901	15.04	84.96
NC_047167.1.7179473	NC_047167.1	7179473	F	1634	37.15	62.85
NC_047167.1.7179523	NC_047167.1	7179523	F	1370	18.69	81.31
NC_047167.1.7179569	NC_047167.1	7179569	F	1053	18.80	81.20
NC_047167.1.7179589	NC_047167.1	7179589	F	858	38.00	62.00
NC_047167.1.7179639	NC_047167.1	7179639	F	289	19.38	80.62
NC_047167.1.7179685	NC_047167.1	7179685	F	128	14.84	85.16
NC_047167.1.7179705	NC_047167.1	7179705	F	72	50.00	50.00
NC_047167.1.7180149	NC_047167.1	7180149	F	20	20.00	80.00
NC_047167.1.7180169	NC_047167.1	7180169	F	22	45.45	54.55
NC_047167.1.7180219	NC_047167.1	7180219	F	42	16.67	83.33
NC_047167.1.7180265	NC_047167.1	7180265	F	60	16.67	83.33
NC_047167.1.7180285	NC_047167.1	7180285	F	58	36.21	63.79
NC_047167.1.7180335	NC_047167.1	7180335	F	82	23.17	76.83
NC_047167.1.7180381	NC_047167.1	7180381	F	98	20.41	79.59
NC_047167.1.7180401	NC_047167.1	7180401	F	79	39.24	60.76
NC_047167.1.7180451	NC_047167.1	7180451	F	147	19.05	80.95
NC_047167.1.7180497	NC_047167.1	7180497	F	190	13.68	86.32
NC_047167.1.7180517	NC_047167.1	7180517	F	165	35.15	64.85
NC_047167.1.7180568	NC_047167.1	7180568	F	208	12.02	87.98
NC_047167.1.7180614	NC_047167.1	7180614	F	192	13.54	86.46
NC_047167.1.7180634	NC_047167.1	7180634	F	164	26.83	73.17
NC_047167.1.7180685	NC_047167.1	7180685	F	165	12.12	87.88
NC_047167.1.7180731	NC_047167.1	7180731	F	116	13.79	86.21
NC_047167.1.7180751	NC_047167.1	7180751	F	87	29.89	70.11
NC_047167.1.7180801	NC_047167.1	7180801	F	40	12.50	87.50
NC_047167.1.7180916	NC_047167.1	7180916	F	42	14.29	85.71
NC_047167.1.7180962	NC_047167.1	7180962	F	52	13.46	86.54
NC_047167.1.7180982	NC_047167.1	7180982	F	41	36.59	63.41
NC_047167.1.7181032	NC_047167.1	7181032	F	40	22.50	77.50
NC_047167.1.7181078	NC_047167.1	7181078	F	28	3.57	96.43
NC_047167.1.7182470	NC_047167.1	7182470	F	22	9.09	90.91
NC_047167.1.7182540	NC_047167.1	7182540	F	38	21.05	78.95
NC_047167.1.7182586	NC_047167.1	7182586	F	41	7.32	92.68
NC_047167.1.7182606	NC_047167.1	7182606	F	38	28.95	71.05
NC_047167.1.7182656	NC_047167.1	7182656	F	60	16.67	83.33
NC_047167.1.7182702	NC_047167.1	7182702	F	81	14.81	85.19
NC_047167.1.7182722	NC_047167.1	7182722	F	72	29.17	70.83
NC_047167.1.7182772	NC_047167.1	7182772	F	123	17.07	82.93
NC_047167.1.7182818	NC_047167.1	7182818	F	197	12.18	87.82
NC_047167.1.7182838	NC_047167.1	7182838	F	192	25.52	74.48
NC_047167.1.7182889	NC_047167.1	7182889	F	234	10.68	89.32
NC_047167.1.7182935	NC_047167.1	7182935	F	223	13.90	86.10
NC_047167.1.7182955	NC_047167.1	7182955	F	151	35.76	64.24
NC_047167.1.7183005	NC_047167.1	7183005	F	88	18.18	81.82
NC_047167.1.7183051	NC_047167.1	7183051	F	64	7.81	92.19
NC_047167.1.7183071	NC_047167.1	7183071	F	41	36.59	63.41
NC_047167.1.7183121	NC_047167.1	7183121	F	63	22.22	77.78
NC_047167.1.7183167	NC_047167.1	7183167	F	56	16.07	83.93
NC_047167.1.7183187	NC_047167.1	7183187	F	44	43.18	56.82
NC_047167.1.7183237	NC_047167.1	7183237	F	42	28.57	71.43
NC_047167.1.7183283	NC_047167.1	7183283	F	21	23.81	76.19
NC_047167.1.7183353	NC_047167.1	7183353	F	20	0.00	100.00
NC_047167.1.7183399	NC_047167.1	7183399	F	21	14.29	85.71
NC_047167.1.7183584	NC_047167.1	7183584	F	36	22.22	77.78
NC_047167.1.7183630	NC_047167.1	7183630	F	53	22.64	77.36
NC_047167.1.7183650	NC_047167.1	7183650	F	43	58.14	41.86
NC_047167.1.7183700	NC_047167.1	7183700	F	71	16.90	83.10
NC_047167.1.7183746	NC_047167.1	7183746	F	51	21.57	78.43
NC_047167.1.7183766	NC_047167.1	7183766	F	40	35.00	65.00
NC_047167.1.7183817	NC_047167.1	7183817	F	40	20.00	80.00
NC_047167.1.7183862	NC_047167.1	7183862	F	33	18.18	81.82
NC_047167.1.7183882	NC_047167.1	7183882	F	40	37.50	62.50
NC_047167.1.7183932	NC_047167.1	7183932	F	57	17.54	82.46
NC_047167.1.7183978	NC_047167.1	7183978	F	61	19.67	80.33
NC_047167.1.7183998	NC_047167.1	7183998	F	42	26.19	73.81
NC_047167.1.7184060	NC_047167.1	7184060	F	23	47.83	52.17
NC_047167.1.7184094	NC_047167.1	7184094	F	54	20.37	79.63
NC_047167.1.7184114	NC_047167.1	7184114	F	59	45.76	54.24
NC_047167.1.7184164	NC_047167.1	7184164	F	138	21.74	78.26
NC_047167.1.7184210	NC_047167.1	7184210	F	126	18.25	81.75
NC_047167.1.7184230	NC_047167.1	7184230	F	92	39.13	60.87
NC_047167.1.7184280	NC_047167.1	7184280	F	83	16.87	83.13
NC_047167.1.7184326	NC_047167.1	7184326	F	50	14.00	86.00
NC_047167.1.7184396	NC_047167.1	7184396	F	89	17.98	82.02
NC_047167.1.7184443	NC_047167.1	7184443	F	171	15.20	84.80
NC_047167.1.7184463	NC_047167.1	7184463	F	254	34.65	65.35
NC_047167.1.7184513	NC_047167.1	7184513	F	554	18.23	81.77
NC_047167.1.7184559	NC_047167.1	7184559	F	843	19.22	80.78
NC_047167.1.7184579	NC_047167.1	7184579	F	724	33.56	66.44
NC_047167.1.7184629	NC_047167.1	7184629	F	660	17.42	82.58
NC_047167.1.7184675	NC_047167.1	7184675	F	499	20.04	79.96
NC_047167.1.7184695	NC_047167.1	7184695	F	311	35.69	64.31
NC_047167.1.7184745	NC_047167.1	7184745	F	293	13.65	86.35
NC_047167.1.7184791	NC_047167.1	7184791	F	234	11.97	88.03
NC_047167.1.7184811	NC_047167.1	7184811	F	189	38.10	61.90
NC_047167.1.7184861	NC_047167.1	7184861	F	194	17.01	82.99
NC_047167.1.7184907	NC_047167.1	7184907	F	154	17.53	82.47
NC_047167.1.7184927	NC_047167.1	7184927	F	117	36.75	63.25
NC_047167.1.7184977	NC_047167.1	7184977	F	92	21.74	78.26
NC_047167.1.7185023	NC_047167.1	7185023	F	79	20.25	79.75
NC_047167.1.7185043	NC_047167.1	7185043	F	73	45.21	54.79
NC_047167.1.7185093	NC_047167.1	7185093	F	153	19.61	80.39
NC_047167.1.7185139	NC_047167.1	7185139	F	219	17.35	82.65
NC_047167.1.7185159	NC_047167.1	7185159	F	207	34.30	65.70
NC_047167.1.7185210	NC_047167.1	7185210	F	274	16.42	83.58
NC_047167.1.7185256	NC_047167.1	7185256	F	226	11.50	88.50
NC_047167.1.7185276	NC_047167.1	7185276	F	147	31.97	68.03
NC_047167.1.7185326	NC_047167.1	7185326	F	120	15.00	85.00
NC_047167.1.7185372	NC_047167.1	7185372	F	84	7.14	92.86
NC_047167.1.7185392	NC_047167.1	7185392	F	64	29.69	70.31
NC_047167.1.7185442	NC_047167.1	7185442	F	86	11.63	88.37
NC_047167.1.7185488	NC_047167.1	7185488	F	88	12.50	87.50
NC_047167.1.7185508	NC_047167.1	7185508	F	71	32.39	67.61
NC_047167.1.7185558	NC_047167.1	7185558	F	68	14.71	85.29
NC_047167.1.7185604	NC_047167.1	7185604	F	61	9.84	90.16
NC_047167.1.7185624	NC_047167.1	7185624	F	46	41.30	58.70
NC_047167.1.7185674	NC_047167.1	7185674	F	137	18.25	81.75
NC_047167.1.7185720	NC_047167.1	7185720	F	232	12.93	87.07
NC_047167.1.7185740	NC_047167.1	7185740	F	224	38.39	61.61
NC_047167.1.7185791	NC_047167.1	7185791	F	278	19.42	80.58
NC_047167.1.7185826	NC_047167.1	7185826	F	250	22.00	78.00
NC_047167.1.7185837	NC_047167.1	7185837	F	234	15.38	84.62
NC_047167.1.7185857	NC_047167.1	7185857	F	120	35.83	64.17
NC_047167.1.7185908	NC_047167.1	7185908	F	107	21.50	78.50
NC_047167.1.7185954	NC_047167.1	7185954	F	74	17.57	82.43
NC_047167.1.7185974	NC_047167.1	7185974	F	52	32.69	67.31
NC_047167.1.7186024	NC_047167.1	7186024	F	55	18.18	81.82
NC_047167.1.7186070	NC_047167.1	7186070	F	53	13.21	86.79
NC_047167.1.7186090	NC_047167.1	7186090	F	48	45.83	54.17
NC_047167.1.7186140	NC_047167.1	7186140	F	65	20.00	80.00
NC_047167.1.7186186	NC_047167.1	7186186	F	75	17.33	82.67
NC_047167.1.7186206	NC_047167.1	7186206	F	54	42.59	57.41
NC_047167.1.7186256	NC_047167.1	7186256	F	100	18.00	82.00
NC_047167.1.7186302	NC_047167.1	7186302	F	89	11.24	88.76
NC_047167.1.7186322	NC_047167.1	7186322	F	56	39.29	60.71
NC_047167.1.7186373	NC_047167.1	7186373	F	42	16.67	83.33
NC_047167.1.7186418	NC_047167.1	7186418	F	31	12.90	87.10
NC_047167.1.7186438	NC_047167.1	7186438	F	45	46.67	53.33
NC_047167.1.7186488	NC_047167.1	7186488	F	91	18.68	81.32
NC_047167.1.7186534	NC_047167.1	7186534	F	121	10.74	89.26
NC_047167.1.7186554	NC_047167.1	7186554	F	114	32.46	67.54
NC_047167.1.7186605	NC_047167.1	7186605	F	145	11.72	88.28
NC_047167.1.7186651	NC_047167.1	7186651	F	211	10.90	89.10
NC_047167.1.7186671	NC_047167.1	7186671	F	212	31.13	68.87
NC_047167.1.7186722	NC_047167.1	7186722	F	401	15.21	84.79
NC_047167.1.7186768	NC_047167.1	7186768	F	328	14.02	85.98
NC_047167.1.7186788	NC_047167.1	7186788	F	217	37.79	62.21
NC_047167.1.7186838	NC_047167.1	7186838	F	151	15.89	84.11
NC_047167.1.7186883	NC_047167.1	7186883	F	64	9.38	90.62
NC_047167.1.7186903	NC_047167.1	7186903	F	89	30.34	69.66
NC_047167.1.7186953	NC_047167.1	7186953	F	277	13.36	86.64
NC_047167.1.7186999	NC_047167.1	7186999	F	489	13.09	86.91
NC_047167.1.7187019	NC_047167.1	7187019	F	440	33.41	66.59
NC_047167.1.7187069	NC_047167.1	7187069	F	492	16.87	83.13
NC_047167.1.7187115	NC_047167.1	7187115	F	323	10.53	89.47
NC_047167.1.7187135	NC_047167.1	7187135	F	167	34.13	65.87
NC_047167.1.7187186	NC_047167.1	7187186	F	62	11.29	88.71
NC_047167.1.7187233	NC_047167.1	7187233	F	39	12.82	87.18
NC_047167.1.7187253	NC_047167.1	7187253	F	64	31.25	68.75
NC_047167.1.7187304	NC_047167.1	7187304	F	154	14.29	85.71
NC_047167.1.7187350	NC_047167.1	7187350	F	239	12.13	87.87
NC_047167.1.7187370	NC_047167.1	7187370	F	250	26.80	73.20
NC_047167.1.7187421	NC_047167.1	7187421	F	433	14.78	85.22
NC_047167.1.7187467	NC_047167.1	7187467	F	617	12.32	87.68
NC_047167.1.7187487	NC_047167.1	7187487	F	491	32.18	67.82
NC_047167.1.7187537	NC_047167.1	7187537	F	413	14.29	85.71
NC_047167.1.7187583	NC_047167.1	7187583	F	233	9.87	90.13
NC_047167.1.7187603	NC_047167.1	7187603	F	23	26.09	73.91
NC_047167.1.7187654	NC_047167.1	7187654	F	330	19.39	80.61
NC_047167.1.7187700	NC_047167.1	7187700	F	1042	13.44	86.56
NC_047167.1.7187720	NC_047167.1	7187720	F	965	31.92	68.08
NC_047167.1.7187770	NC_047167.1	7187770	F	1344	16.59	83.41
NC_047167.1.7187816	NC_047167.1	7187816	F	1236	14.72	85.28
NC_047167.1.7187836	NC_047167.1	7187836	F	732	31.15	68.85
NC_047167.1.7187887	NC_047167.1	7187887	F	530	9.81	90.19
NC_047167.1.7187933	NC_047167.1	7187933	F	297	11.11	88.89
NC_047167.1.7187953	NC_047167.1	7187953	F	198	24.75	75.25
NC_047167.1.7188005	NC_047167.1	7188005	F	169	14.20	85.80
NC_047167.1.7188051	NC_047167.1	7188051	F	266	13.53	86.47
NC_047167.1.7188071	NC_047167.1	7188071	F	248	30.24	69.76
NC_047167.1.7188122	NC_047167.1	7188122	F	329	12.46	87.54
NC_047167.1.7188168	NC_047167.1	7188168	F	235	15.74	84.26
NC_047167.1.7188188	NC_047167.1	7188188	F	144	23.61	76.39
NC_047167.1.7188238	NC_047167.1	7188238	F	105	14.29	85.71
NC_047167.1.7188276	NC_047167.1	7188276	F	22	18.18	81.82
NC_047167.1.7188284	NC_047167.1	7188284	F	56	21.43	78.57
NC_047167.1.7188304	NC_047167.1	7188304	F	126	46.83	53.17
NC_047167.1.7188354	NC_047167.1	7188354	F	223	18.39	81.61
NC_047167.1.7188400	NC_047167.1	7188400	F	220	16.82	83.18
NC_047167.1.7188420	NC_047167.1	7188420	F	176	36.36	63.64
NC_047167.1.7188472	NC_047167.1	7188472	F	23	26.09	73.91
NC_047167.1.7188517	NC_047167.1	7188517	F	38	5.26	94.74
NC_047167.1.7188537	NC_047167.1	7188537	F	47	38.30	61.70
NC_047167.1.7188587	NC_047167.1	7188587	F	138	18.12	81.88
NC_047167.1.7188633	NC_047167.1	7188633	F	256	15.23	84.77
NC_047167.1.7188653	NC_047167.1	7188653	F	229	38.86	61.14
NC_047167.1.7188703	NC_047167.1	7188703	F	295	15.59	84.41
NC_047167.1.7188749	NC_047167.1	7188749	F	294	11.90	88.10
NC_047167.1.7188769	NC_047167.1	7188769	F	201	24.38	75.62
NC_047167.1.7188819	NC_047167.1	7188819	F	264	13.64	86.36
NC_047167.1.7188865	NC_047167.1	7188865	F	299	14.38	85.62
NC_047167.1.7188885	NC_047167.1	7188885	F	248	35.08	64.92
NC_047167.1.7188935	NC_047167.1	7188935	F	302	13.25	86.75
NC_047167.1.7188981	NC_047167.1	7188981	F	277	16.61	83.39
NC_047167.1.7189001	NC_047167.1	7189001	F	228	29.39	70.61
NC_047167.1.7189052	NC_047167.1	7189052	F	240	11.25	88.75
NC_047167.1.7189098	NC_047167.1	7189098	F	255	16.86	83.14
NC_047167.1.7189118	NC_047167.1	7189118	F	240	28.33	71.67
NC_047167.1.7189169	NC_047167.1	7189169	F	358	12.29	87.71
NC_047167.1.7189215	NC_047167.1	7189215	F	474	11.60	88.40
NC_047167.1.7189235	NC_047167.1	7189235	F	419	30.31	69.69
NC_047167.1.7189285	NC_047167.1	7189285	F	517	11.03	88.97
NC_047167.1.7189331	NC_047167.1	7189331	F	610	15.25	84.75
NC_047167.1.7189351	NC_047167.1	7189351	F	547	25.23	74.77
NC_047167.1.7189402	NC_047167.1	7189402	F	801	9.99	90.01
NC_047167.1.7189448	NC_047167.1	7189448	F	1152	13.37	86.63
NC_047167.1.7189468	NC_047167.1	7189468	F	827	30.35	69.65
NC_047167.1.7189518	NC_047167.1	7189518	F	1002	13.77	86.23
NC_047167.1.7189564	NC_047167.1	7189564	F	684	13.16	86.84
NC_047167.1.7189584	NC_047167.1	7189584	F	372	26.88	73.12
NC_047167.1.7189635	NC_047167.1	7189635	F	259	9.65	90.35
NC_047167.1.7189681	NC_047167.1	7189681	F	207	12.08	87.92
NC_047167.1.7189701	NC_047167.1	7189701	F	170	25.88	74.12
NC_047167.1.7189752	NC_047167.1	7189752	F	157	12.74	87.26
NC_047167.1.7189798	NC_047167.1	7189798	F	117	13.68	86.32
NC_047167.1.7189818	NC_047167.1	7189818	F	93	23.66	76.34
NC_047167.1.7189870	NC_047167.1	7189870	F	92	10.87	89.13
NC_047167.1.7189916	NC_047167.1	7189916	F	77	16.88	83.12
NC_047167.1.7189936	NC_047167.1	7189936	F	75	17.33	82.67
NC_047167.1.7189987	NC_047167.1	7189987	F	65	13.85	86.15
NC_047167.1.7190033	NC_047167.1	7190033	F	61	8.20	91.80
NC_047167.1.7190053	NC_047167.1	7190053	F	54	18.52	81.48
NC_047167.1.7190104	NC_047167.1	7190104	F	68	7.35	92.65
NC_047167.1.7190150	NC_047167.1	7190150	F	79	10.13	89.87
NC_047167.1.7190170	NC_047167.1	7190170	F	69	15.94	84.06
NC_047167.1.7190221	NC_047167.1	7190221	F	73	2.74	97.26
NC_047167.1.7190267	NC_047167.1	7190267	F	103	24.27	75.73
NC_047167.1.7190287	NC_047167.1	7190287	F	100	29.00	71.00
NC_047167.1.7190338	NC_047167.1	7190338	F	133	15.79	84.21
NC_047167.1.7190384	NC_047167.1	7190384	F	137	9.49	90.51
NC_047167.1.7190404	NC_047167.1	7190404	F	100	30.00	70.00
NC_047167.1.7190455	NC_047167.1	7190455	F	95	7.37	92.63
NC_047167.1.7190502	NC_047167.1	7190502	F	78	17.95	82.05
NC_047167.1.7190522	NC_047167.1	7190522	F	105	37.14	62.86
NC_047167.1.7190572	NC_047167.1	7190572	F	366	13.66	86.34
NC_047167.1.7190618	NC_047167.1	7190618	F	522	14.37	85.63
NC_047167.1.7190638	NC_047167.1	7190638	F	493	32.45	67.55
NC_047167.1.7190688	NC_047167.1	7190688	F	635	15.43	84.57
NC_047167.1.7190734	NC_047167.1	7190734	F	590	13.90	86.10
NC_047167.1.7190754	NC_047167.1	7190754	F	460	28.26	71.74
NC_047167.1.7190805	NC_047167.1	7190805	F	466	12.02	87.98
NC_047167.1.7190851	NC_047167.1	7190851	F	558	10.75	89.25
NC_047167.1.7190871	NC_047167.1	7190871	F	488	23.98	76.02
NC_047167.1.7190922	NC_047167.1	7190922	F	680	9.12	90.88
NC_047167.1.7190968	NC_047167.1	7190968	F	885	13.56	86.44
NC_047167.1.7190988	NC_047167.1	7190988	F	637	34.54	65.46
NC_047167.1.7191038	NC_047167.1	7191038	F	892	16.48	83.52
NC_047167.1.7191084	NC_047167.1	7191084	F	737	16.28	83.72
NC_047167.1.7191104	NC_047167.1	7191104	F	472	30.30	69.70
NC_047167.1.7191155	NC_047167.1	7191155	F	352	10.23	89.77
NC_047167.1.7191201	NC_047167.1	7191201	F	321	10.90	89.10
NC_047167.1.7191221	NC_047167.1	7191221	F	241	26.97	73.03
NC_047167.1.7191272	NC_047167.1	7191272	F	218	8.72	91.28
NC_047167.1.7191318	NC_047167.1	7191318	F	198	10.10	89.90
NC_047167.1.7191338	NC_047167.1	7191338	F	141	24.82	75.18
NC_047167.1.7191389	NC_047167.1	7191389	F	117	12.82	87.18
NC_047167.1.7191435	NC_047167.1	7191435	F	97	7.22	92.78
NC_047167.1.7191455	NC_047167.1	7191455	F	80	22.50	77.50
NC_047167.1.7191506	NC_047167.1	7191506	F	75	17.33	82.67
NC_047167.1.7191552	NC_047167.1	7191552	F	65	9.23	90.77
NC_047167.1.7191572	NC_047167.1	7191572	F	60	18.33	81.67
NC_047167.1.7191623	NC_047167.1	7191623	F	71	14.08	85.92
NC_047167.1.7191669	NC_047167.1	7191669	F	64	14.06	85.94
NC_047167.1.7191689	NC_047167.1	7191689	F	52	32.69	67.31
NC_047167.1.7191740	NC_047167.1	7191740	F	65	13.85	86.15
NC_047167.1.7191786	NC_047167.1	7191786	F	65	15.38	84.62
NC_047167.1.7191806	NC_047167.1	7191806	F	55	30.91	69.09
NC_047167.1.7191857	NC_047167.1	7191857	F	63	19.05	80.95
NC_047167.1.7191903	NC_047167.1	7191903	F	56	8.93	91.07
NC_047167.1.7191923	NC_047167.1	7191923	F	48	29.17	70.83
NC_047167.1.7191974	NC_047167.1	7191974	F	54	5.56	94.44
NC_047167.1.7192020	NC_047167.1	7192020	F	58	13.79	86.21
NC_047167.1.7192040	NC_047167.1	7192040	F	54	20.37	79.63
NC_047167.1.7192091	NC_047167.1	7192091	F	66	9.09	90.91
NC_047167.1.7192137	NC_047167.1	7192137	F	80	13.75	86.25
NC_047167.1.7192157	NC_047167.1	7192157	F	69	20.29	79.71
NC_047167.1.7192208	NC_047167.1	7192208	F	91	15.38	84.62
NC_047167.1.7192254	NC_047167.1	7192254	F	102	10.78	89.22
NC_047167.1.7192274	NC_047167.1	7192274	F	88	21.59	78.41
NC_047167.1.7192325	NC_047167.1	7192325	F	101	10.89	89.11
NC_047167.1.7192371	NC_047167.1	7192371	F	124	15.32	84.68
NC_047167.1.7192391	NC_047167.1	7192391	F	121	23.97	76.03
NC_047167.1.7192442	NC_047167.1	7192442	F	203	12.32	87.68
NC_047167.1.7192488	NC_047167.1	7192488	F	297	13.80	86.20
NC_047167.1.7192508	NC_047167.1	7192508	F	277	28.16	71.84
NC_047167.1.7192558	NC_047167.1	7192558	F	371	12.40	87.60
NC_047167.1.7192604	NC_047167.1	7192604	F	296	14.19	85.81
NC_047167.1.7192624	NC_047167.1	7192624	F	215	26.51	73.49
NC_047167.1.7192675	NC_047167.1	7192675	F	137	8.76	91.24
NC_047167.1.7192721	NC_047167.1	7192721	F	109	11.01	88.99
NC_047167.1.7192741	NC_047167.1	7192741	F	94	21.28	78.72
NC_047167.1.7192792	NC_047167.1	7192792	F	112	14.29	85.71
NC_047167.1.7192838	NC_047167.1	7192838	F	134	12.69	87.31
NC_047167.1.7192858	NC_047167.1	7192858	F	125	19.20	80.80
NC_047167.1.7192909	NC_047167.1	7192909	F	145	7.59	92.41
NC_047167.1.7192955	NC_047167.1	7192955	F	158	13.29	86.71
NC_047167.1.7192975	NC_047167.1	7192975	F	135	28.15	71.85
NC_047167.1.7193026	NC_047167.1	7193026	F	183	12.02	87.98
NC_047167.1.7193072	NC_047167.1	7193072	F	329	9.42	90.58
NC_047167.1.7193092	NC_047167.1	7193092	F	334	26.95	73.05
NC_047167.1.7193143	NC_047167.1	7193143	F	470	12.77	87.23
NC_047167.1.7193189	NC_047167.1	7193189	F	470	10.00	90.00
NC_047167.1.7193209	NC_047167.1	7193209	F	304	24.34	75.66
NC_047167.1.7193260	NC_047167.1	7193260	F	348	11.78	88.22
NC_047167.1.7193306	NC_047167.1	7193306	F	389	13.88	86.12
NC_047167.1.7193326	NC_047167.1	7193326	F	356	31.74	68.26
NC_047167.1.7193376	NC_047167.1	7193376	F	462	15.37	84.63
NC_047167.1.7193422	NC_047167.1	7193422	F	395	16.20	83.80
NC_047167.1.7193442	NC_047167.1	7193442	F	298	31.54	68.46
NC_047167.1.7193493	NC_047167.1	7193493	F	206	9.71	90.29
NC_047167.1.7193539	NC_047167.1	7193539	F	151	11.26	88.74
NC_047167.1.7193559	NC_047167.1	7193559	F	123	28.46	71.54
NC_047167.1.7193610	NC_047167.1	7193610	F	123	12.20	87.80
NC_047167.1.7193656	NC_047167.1	7193656	F	137	11.68	88.32
NC_047167.1.7193676	NC_047167.1	7193676	F	116	32.76	67.24
NC_047167.1.7193727	NC_047167.1	7193727	F	136	11.03	88.97
NC_047167.1.7193773	NC_047167.1	7193773	F	151	10.60	89.40
NC_047167.1.7193793	NC_047167.1	7193793	F	126	25.40	74.60
NC_047167.1.7193844	NC_047167.1	7193844	F	194	13.40	86.60
NC_047167.1.7193890	NC_047167.1	7193890	F	250	16.00	84.00
NC_047167.1.7193910	NC_047167.1	7193910	F	241	34.85	65.15
NC_047167.1.7193960	NC_047167.1	7193960	F	340	14.12	85.88
NC_047167.1.7194006	NC_047167.1	7194006	F	305	14.10	85.90
NC_047167.1.7194026	NC_047167.1	7194026	F	239	27.20	72.80
NC_047167.1.7194077	NC_047167.1	7194077	F	225	10.22	89.78
NC_047167.1.7194123	NC_047167.1	7194123	F	234	12.82	87.18
NC_047167.1.7194143	NC_047167.1	7194143	F	187	29.41	70.59
NC_047167.1.7194193	NC_047167.1	7194193	F	160	15.62	84.38
NC_047167.1.7194239	NC_047167.1	7194239	F	92	6.52	93.48
NC_047167.1.7194259	NC_047167.1	7194259	F	43	46.51	53.49
NC_047167.1.7194309	NC_047167.1	7194309	F	35	8.57	91.43
NC_047167.1.7194355	NC_047167.1	7194355	F	64	14.06	85.94
NC_047167.1.7194375	NC_047167.1	7194375	F	62	20.97	79.03
NC_047167.1.7194426	NC_047167.1	7194426	F	116	11.21	88.79
NC_047167.1.7194472	NC_047167.1	7194472	F	132	12.88	87.12
NC_047167.1.7194492	NC_047167.1	7194492	F	117	29.06	70.94
NC_047167.1.7194543	NC_047167.1	7194543	F	140	15.00	85.00
NC_047167.1.7194589	NC_047167.1	7194589	F	165	7.88	92.12
NC_047167.1.7194609	NC_047167.1	7194609	F	151	25.17	74.83
NC_047167.1.7194660	NC_047167.1	7194660	F	481	12.68	87.32
NC_047167.1.7194706	NC_047167.1	7194706	F	945	12.91	87.09
NC_047167.1.7194726	NC_047167.1	7194726	F	1041	30.55	69.45
NC_047167.1.7194776	NC_047167.1	7194776	F	1281	12.41	87.59
NC_047167.1.7194822	NC_047167.1	7194822	F	1204	11.63	88.37
NC_047167.1.7194842	NC_047167.1	7194842	F	998	25.05	74.95
NC_047167.1.7194893	NC_047167.1	7194893	F	1553	10.30	89.70
NC_047167.1.7194939	NC_047167.1	7194939	F	2553	9.44	90.56
NC_047167.1.7194959	NC_047167.1	7194959	F	3020	19.97	80.03
NC_047167.1.7195011	NC_047167.1	7195011	F	4769	8.93	91.07
NC_047167.1.7195057	NC_047167.1	7195057	F	5068	9.10	90.90
NC_047167.1.7195077	NC_047167.1	7195077	F	5146	19.22	80.78
NC_047167.1.7195129	NC_047167.1	7195129	F	6400	9.19	90.81
NC_047167.1.7195175	NC_047167.1	7195175	F	7832	10.09	89.91
NC_047167.1.7195245	NC_047167.1	7195245	F	7330	11.02	88.98
NC_047167.1.7195291	NC_047167.1	7195291	F	5500	11.95	88.05
NC_047167.1.7195311	NC_047167.1	7195311	F	4149	23.16	76.84
NC_047167.1.7195362	NC_047167.1	7195362	F	2349	9.71	90.29
NC_047167.1.7195408	NC_047167.1	7195408	F	2538	10.87	89.13
NC_047167.1.7195428	NC_047167.1	7195428	F	2437	22.08	77.92
NC_047167.1.7195480	NC_047167.1	7195480	F	3392	8.28	91.72
NC_047167.1.7195526	NC_047167.1	7195526	F	3391	9.47	90.53
NC_047167.1.7195546	NC_047167.1	7195546	F	3137	19.22	80.78
NC_047167.1.7195598	NC_047167.1	7195598	F	3043	8.48	91.52
NC_047167.1.7195644	NC_047167.1	7195644	F	2606	8.98	91.02
NC_047167.1.7195664	NC_047167.1	7195664	F	2264	18.86	81.14
NC_047167.1.7195715	NC_047167.1	7195715	F	1544	8.16	91.84
NC_047167.1.7195761	NC_047167.1	7195761	F	734	9.13	90.87
NC_047167.1.7195832	NC_047167.1	7195832	F	337	10.68	89.32
NC_047167.1.7195878	NC_047167.1	7195878	F	388	11.60	88.40
