chrBase	chr	base	strand	coverage	freqC	freqT
NC_047160.1.3108647	NC_047160.1	3108647	R	24	91.67	8.33
NC_047160.1.3108685	NC_047160.1	3108685	R	25	92.00	8.00
NC_047160.1.3108701	NC_047160.1	3108701	R	27	96.30	3.70
NC_047160.1.3108720	NC_047160.1	3108720	R	25	88.00	12.00
NC_047160.1.3108723	NC_047160.1	3108723	R	26	88.46	11.54
NC_047160.1.3108827	NC_047160.1	3108827	R	21	90.48	9.52
NC_047160.1.3132281	NC_047160.1	3132281	R	28	46.43	53.57
NC_047160.1.3132296	NC_047160.1	3132296	R	22	81.82	18.18
NC_047160.1.3132757	NC_047160.1	3132757	R	20	85.00	15.00
NC_047160.1.3133553	NC_047160.1	3133553	R	21	80.95	19.05
NC_047160.1.3133592	NC_047160.1	3133592	R	21	71.43	28.57
NC_047160.1.3325567	NC_047160.1	3325567	R	25	72.00	28.00
NC_047160.1.3325575	NC_047160.1	3325575	R	23	73.91	26.09
NC_047160.1.3325583	NC_047160.1	3325583	R	24	79.17	20.83
NC_047160.1.3573523	NC_047160.1	3573523	F	21	66.67	33.33
NC_047160.1.3573555	NC_047160.1	3573555	F	23	78.26	21.74
NC_047160.1.3652695	NC_047160.1	3652695	R	20	75.00	25.00
NC_047160.1.3777036	NC_047160.1	3777036	F	20	70.00	30.00
NC_047160.1.3963444	NC_047160.1	3963444	F	23	69.57	30.43
NC_047160.1.3963468	NC_047160.1	3963468	F	21	61.90	38.10
NC_047160.1.3960893	NC_047160.1	3960893	R	20	85.00	15.00
NC_047160.1.3960929	NC_047160.1	3960929	R	20	85.00	15.00
NC_047160.1.3960973	NC_047160.1	3960973	R	21	90.48	9.52
NC_047160.1.3992318	NC_047160.1	3992318	F	20	70.00	30.00
NC_047160.1.4018479	NC_047160.1	4018479	R	20	75.00	25.00
NC_047160.1.4159842	NC_047160.1	4159842	F	21	85.71	14.29
NC_047160.1.4160052	NC_047160.1	4160052	F	27	85.19	14.81
NC_047160.1.4160061	NC_047160.1	4160061	F	24	87.50	12.50
NC_047160.1.4159989	NC_047160.1	4159989	R	28	82.14	17.86
NC_047160.1.4160053	NC_047160.1	4160053	R	35	97.14	2.86
NC_047160.1.4160062	NC_047160.1	4160062	R	36	100.00	0.00
NC_047160.1.4623603	NC_047160.1	4623603	R	20	85.00	15.00
NC_047160.1.4769657	NC_047160.1	4769657	R	21	85.71	14.29
NC_047160.1.4769660	NC_047160.1	4769660	R	20	90.00	10.00
NC_047160.1.5203366	NC_047160.1	5203366	F	20	75.00	25.00
NC_047160.1.5037135	NC_047160.1	5037135	R	20	85.00	15.00
NC_047160.1.5400811	NC_047160.1	5400811	F	24	91.67	8.33
NC_047160.1.5400839	NC_047160.1	5400839	F	58	91.38	8.62
NC_047160.1.5400865	NC_047160.1	5400865	F	96	91.67	8.33
NC_047160.1.5400924	NC_047160.1	5400924	F	186	2.15	97.85
NC_047160.1.5400989	NC_047160.1	5400989	F	185	46.49	53.51
NC_047160.1.5401017	NC_047160.1	5401017	F	151	82.12	17.88
NC_047160.1.5398213	NC_047160.1	5398213	R	22	90.91	9.09
NC_047160.1.5400840	NC_047160.1	5400840	R	61	73.77	26.23
NC_047160.1.5400866	NC_047160.1	5400866	R	121	79.34	20.66
NC_047160.1.5400925	NC_047160.1	5400925	R	229	2.62	97.38
NC_047160.1.5400990	NC_047160.1	5400990	R	239	45.61	54.39
NC_047160.1.5401018	NC_047160.1	5401018	R	169	78.11	21.89
NC_047160.1.5606008	NC_047160.1	5606008	F	21	90.48	9.52
NC_047160.1.5639568	NC_047160.1	5639568	F	27	85.19	14.81
NC_047160.1.5639576	NC_047160.1	5639576	F	24	100.00	0.00
NC_047160.1.5639601	NC_047160.1	5639601	F	24	95.83	4.17
NC_047160.1.5639612	NC_047160.1	5639612	F	23	91.30	8.70
NC_047160.1.5639930	NC_047160.1	5639930	F	25	48.00	52.00
NC_047160.1.5640068	NC_047160.1	5640068	F	23	65.22	34.78
NC_047160.1.5640092	NC_047160.1	5640092	F	24	79.17	20.83
NC_047160.1.5640438	NC_047160.1	5640438	F	30	66.67	33.33
NC_047160.1.5640483	NC_047160.1	5640483	F	29	89.66	10.34
NC_047160.1.5640495	NC_047160.1	5640495	F	31	90.32	9.68
NC_047160.1.5640520	NC_047160.1	5640520	F	29	100.00	0.00
NC_047160.1.5640525	NC_047160.1	5640525	F	27	96.30	3.70
NC_047160.1.5640531	NC_047160.1	5640531	F	25	96.00	4.00
NC_047160.1.5640728	NC_047160.1	5640728	F	22	63.64	36.36
NC_047160.1.5642553	NC_047160.1	5642553	F	24	50.00	50.00
NC_047160.1.5642584	NC_047160.1	5642584	F	32	81.25	18.75
NC_047160.1.5642598	NC_047160.1	5642598	F	35	94.29	5.71
NC_047160.1.5642610	NC_047160.1	5642610	F	34	70.59	29.41
NC_047160.1.5642635	NC_047160.1	5642635	F	33	87.88	12.12
NC_047160.1.5642646	NC_047160.1	5642646	F	33	84.85	15.15
NC_047160.1.5642671	NC_047160.1	5642671	F	32	84.38	15.62
NC_047160.1.5642691	NC_047160.1	5642691	F	28	64.29	35.71
NC_047160.1.5642715	NC_047160.1	5642715	F	24	37.50	62.50
NC_047160.1.5639931	NC_047160.1	5639931	R	43	74.42	25.58
NC_047160.1.5639962	NC_047160.1	5639962	R	35	74.29	25.71
NC_047160.1.5639976	NC_047160.1	5639976	R	32	93.75	6.25
NC_047160.1.5639988	NC_047160.1	5639988	R	32	93.75	6.25
NC_047160.1.5640013	NC_047160.1	5640013	R	20	75.00	25.00
NC_047160.1.5640018	NC_047160.1	5640018	R	22	86.36	13.64
NC_047160.1.5640024	NC_047160.1	5640024	R	23	86.96	13.04
NC_047160.1.5640069	NC_047160.1	5640069	R	24	62.50	37.50
NC_047160.1.5640093	NC_047160.1	5640093	R	23	69.57	30.43
NC_047160.1.5640439	NC_047160.1	5640439	R	46	63.04	36.96
NC_047160.1.5640484	NC_047160.1	5640484	R	46	91.30	8.70
NC_047160.1.5640496	NC_047160.1	5640496	R	51	74.51	25.49
NC_047160.1.5640521	NC_047160.1	5640521	R	45	84.44	15.56
NC_047160.1.5640526	NC_047160.1	5640526	R	36	72.22	27.78
NC_047160.1.5640532	NC_047160.1	5640532	R	34	88.24	11.76
NC_047160.1.5640577	NC_047160.1	5640577	R	42	50.00	50.00
NC_047160.1.5640601	NC_047160.1	5640601	R	36	66.67	33.33
NC_047160.1.5642163	NC_047160.1	5642163	R	25	92.00	8.00
NC_047160.1.5642171	NC_047160.1	5642171	R	26	84.62	15.38
NC_047160.1.5642196	NC_047160.1	5642196	R	28	89.29	10.71
NC_047160.1.5642202	NC_047160.1	5642202	R	27	85.19	14.81
NC_047160.1.5642207	NC_047160.1	5642207	R	24	75.00	25.00
NC_047160.1.5645720	NC_047160.1	5645720	F	20	90.00	10.00
NC_047160.1.5646072	NC_047160.1	5646072	F	24	62.50	37.50
NC_047160.1.5646117	NC_047160.1	5646117	F	21	90.48	9.52
NC_047160.1.5646129	NC_047160.1	5646129	F	22	90.91	9.09
NC_047160.1.5646154	NC_047160.1	5646154	F	22	86.36	13.64
NC_047160.1.5646159	NC_047160.1	5646159	F	23	86.96	13.04
NC_047160.1.5646165	NC_047160.1	5646165	F	20	95.00	5.00
NC_047160.1.5646210	NC_047160.1	5646210	F	20	50.00	50.00
NC_047160.1.5646234	NC_047160.1	5646234	F	27	66.67	33.33
NC_047160.1.5646378	NC_047160.1	5646378	F	31	77.42	22.58
NC_047160.1.5646483	NC_047160.1	5646483	F	23	82.61	17.39
NC_047160.1.5646502	NC_047160.1	5646502	F	24	45.83	54.17
NC_047160.1.5646508	NC_047160.1	5646508	F	24	87.50	12.50
NC_047160.1.5646514	NC_047160.1	5646514	F	23	82.61	17.39
NC_047160.1.5646519	NC_047160.1	5646519	F	20	70.00	30.00
NC_047160.1.5646855	NC_047160.1	5646855	F	34	73.53	26.47
NC_047160.1.5646886	NC_047160.1	5646886	F	35	91.43	8.57
NC_047160.1.5646900	NC_047160.1	5646900	F	43	97.67	2.33
NC_047160.1.5646912	NC_047160.1	5646912	F	47	93.62	6.38
NC_047160.1.5646937	NC_047160.1	5646937	F	58	87.93	12.07
NC_047160.1.5646942	NC_047160.1	5646942	F	59	71.19	28.81
NC_047160.1.5646948	NC_047160.1	5646948	F	55	92.73	7.27
NC_047160.1.5646993	NC_047160.1	5646993	F	53	45.28	54.72
NC_047160.1.5647017	NC_047160.1	5647017	F	54	88.89	11.11
NC_047160.1.5647258	NC_047160.1	5647258	F	56	76.79	23.21
NC_047160.1.5647266	NC_047160.1	5647266	F	55	90.91	9.09
NC_047160.1.5647291	NC_047160.1	5647291	F	63	88.89	11.11
NC_047160.1.5647297	NC_047160.1	5647297	F	64	90.62	9.38
NC_047160.1.5647302	NC_047160.1	5647302	F	57	85.96	14.04
NC_047160.1.5647731	NC_047160.1	5647731	F	20	75.00	25.00
NC_047160.1.5648583	NC_047160.1	5648583	F	20	65.00	35.00
NC_047160.1.5649256	NC_047160.1	5649256	F	24	62.50	37.50
NC_047160.1.5649287	NC_047160.1	5649287	F	26	92.31	7.69
NC_047160.1.5649301	NC_047160.1	5649301	F	33	90.91	9.09
NC_047160.1.5649313	NC_047160.1	5649313	F	33	93.94	6.06
NC_047160.1.5649338	NC_047160.1	5649338	F	31	96.77	3.23
NC_047160.1.5649343	NC_047160.1	5649343	F	34	88.24	11.76
NC_047160.1.5649349	NC_047160.1	5649349	F	32	93.75	6.25
NC_047160.1.5649394	NC_047160.1	5649394	F	21	38.10	61.90
NC_047160.1.5649418	NC_047160.1	5649418	F	26	50.00	50.00
NC_047160.1.5649562	NC_047160.1	5649562	F	32	84.38	15.62
NC_047160.1.5649667	NC_047160.1	5649667	F	23	78.26	21.74
NC_047160.1.5649698	NC_047160.1	5649698	F	29	100.00	0.00
NC_047160.1.5650206	NC_047160.1	5650206	F	34	94.12	5.88
NC_047160.1.5650211	NC_047160.1	5650211	F	37	94.59	5.41
NC_047160.1.5650217	NC_047160.1	5650217	F	37	100.00	0.00
NC_047160.1.5650286	NC_047160.1	5650286	F	72	77.78	22.22
NC_047160.1.5650430	NC_047160.1	5650430	F	71	78.87	21.13
NC_047160.1.5650527	NC_047160.1	5650527	F	121	76.86	23.14
NC_047160.1.5650535	NC_047160.1	5650535	F	133	84.96	15.04
NC_047160.1.5650560	NC_047160.1	5650560	F	131	89.31	10.69
NC_047160.1.5650566	NC_047160.1	5650566	F	134	84.33	15.67
NC_047160.1.5650571	NC_047160.1	5650571	F	124	81.45	18.55
NC_047160.1.5650918	NC_047160.1	5650918	F	101	66.34	33.66
NC_047160.1.5650949	NC_047160.1	5650949	F	81	77.78	22.22
NC_047160.1.5650963	NC_047160.1	5650963	F	77	77.92	22.08
NC_047160.1.5650975	NC_047160.1	5650975	F	69	84.06	15.94
NC_047160.1.5651000	NC_047160.1	5651000	F	59	84.75	15.25
NC_047160.1.5651005	NC_047160.1	5651005	F	59	61.02	38.98
NC_047160.1.5651011	NC_047160.1	5651011	F	56	80.36	19.64
NC_047160.1.5651036	NC_047160.1	5651036	F	43	76.74	23.26
NC_047160.1.5651056	NC_047160.1	5651056	F	35	65.71	34.29
NC_047160.1.5651711	NC_047160.1	5651711	F	31	64.52	35.48
NC_047160.1.5651742	NC_047160.1	5651742	F	31	67.74	32.26
NC_047160.1.5651756	NC_047160.1	5651756	F	35	91.43	8.57
NC_047160.1.5651793	NC_047160.1	5651793	F	29	89.66	10.34
NC_047160.1.5651798	NC_047160.1	5651798	F	32	78.12	21.88
NC_047160.1.5651804	NC_047160.1	5651804	F	27	88.89	11.11
NC_047160.1.5651829	NC_047160.1	5651829	F	21	85.71	14.29
NC_047160.1.5652504	NC_047160.1	5652504	F	103	70.87	29.13
NC_047160.1.5652535	NC_047160.1	5652535	F	98	85.71	14.29
NC_047160.1.5652549	NC_047160.1	5652549	F	94	82.98	17.02
NC_047160.1.5652561	NC_047160.1	5652561	F	82	86.59	13.41
NC_047160.1.5652586	NC_047160.1	5652586	F	67	85.07	14.93
NC_047160.1.5652591	NC_047160.1	5652591	F	66	68.18	31.82
NC_047160.1.5652597	NC_047160.1	5652597	F	63	93.65	6.35
NC_047160.1.5652642	NC_047160.1	5652642	F	32	53.12	46.88
NC_047160.1.5652666	NC_047160.1	5652666	F	28	78.57	21.43
NC_047160.1.5652810	NC_047160.1	5652810	F	55	80.00	20.00
NC_047160.1.5652907	NC_047160.1	5652907	F	35	68.57	31.43
NC_047160.1.5652915	NC_047160.1	5652915	F	34	91.18	8.82
NC_047160.1.5652940	NC_047160.1	5652940	F	30	90.00	10.00
NC_047160.1.5652946	NC_047160.1	5652946	F	24	91.67	8.33
NC_047160.1.5652951	NC_047160.1	5652951	F	25	92.00	8.00
NC_047160.1.5653290	NC_047160.1	5653290	F	95	55.79	44.21
NC_047160.1.5653321	NC_047160.1	5653321	F	58	81.03	18.97
NC_047160.1.5653335	NC_047160.1	5653335	F	52	69.23	30.77
NC_047160.1.5653372	NC_047160.1	5653372	F	28	89.29	10.71
NC_047160.1.5653377	NC_047160.1	5653377	F	32	87.50	12.50
NC_047160.1.5653383	NC_047160.1	5653383	F	31	90.32	9.68
NC_047160.1.5653408	NC_047160.1	5653408	F	28	71.43	28.57
NC_047160.1.5653428	NC_047160.1	5653428	F	32	62.50	37.50
NC_047160.1.5653452	NC_047160.1	5653452	F	33	51.52	48.48
NC_047160.1.5654075	NC_047160.1	5654075	F	23	73.91	26.09
NC_047160.1.5654120	NC_047160.1	5654120	F	27	81.48	18.52
NC_047160.1.5654132	NC_047160.1	5654132	F	29	93.10	6.90
NC_047160.1.5654157	NC_047160.1	5654157	F	30	90.00	10.00
NC_047160.1.5654162	NC_047160.1	5654162	F	29	86.21	13.79
NC_047160.1.5654168	NC_047160.1	5654168	F	27	92.59	7.41
NC_047160.1.5654193	NC_047160.1	5654193	F	25	80.00	20.00
NC_047160.1.5654213	NC_047160.1	5654213	F	24	58.33	41.67
NC_047160.1.5654478	NC_047160.1	5654478	F	22	81.82	18.18
NC_047160.1.5654486	NC_047160.1	5654486	F	21	90.48	9.52
NC_047160.1.5654511	NC_047160.1	5654511	F	24	87.50	12.50
NC_047160.1.5654517	NC_047160.1	5654517	F	24	33.33	66.67
NC_047160.1.5654522	NC_047160.1	5654522	F	22	95.45	4.55
NC_047160.1.5654869	NC_047160.1	5654869	F	34	70.59	29.41
NC_047160.1.5654900	NC_047160.1	5654900	F	40	85.00	15.00
NC_047160.1.5654914	NC_047160.1	5654914	F	43	86.05	13.95
NC_047160.1.5654926	NC_047160.1	5654926	F	44	86.36	13.64
NC_047160.1.5654951	NC_047160.1	5654951	F	39	87.18	12.82
NC_047160.1.5654956	NC_047160.1	5654956	F	39	69.23	30.77
NC_047160.1.5654962	NC_047160.1	5654962	F	36	86.11	13.89
NC_047160.1.5654987	NC_047160.1	5654987	F	31	83.87	16.13
NC_047160.1.5655007	NC_047160.1	5655007	F	23	73.91	26.09
NC_047160.1.5655272	NC_047160.1	5655272	F	20	85.00	15.00
NC_047160.1.5655305	NC_047160.1	5655305	F	22	81.82	18.18
NC_047160.1.5655311	NC_047160.1	5655311	F	24	75.00	25.00
NC_047160.1.5655683	NC_047160.1	5655683	F	29	79.31	20.69
NC_047160.1.5655697	NC_047160.1	5655697	F	26	80.77	19.23
NC_047160.1.5656885	NC_047160.1	5656885	F	21	100.00	0.00
NC_047160.1.5656891	NC_047160.1	5656891	F	20	85.00	15.00
NC_047160.1.5656896	NC_047160.1	5656896	F	21	80.95	19.05
NC_047160.1.5657232	NC_047160.1	5657232	F	41	70.73	29.27
NC_047160.1.5657263	NC_047160.1	5657263	F	27	81.48	18.52
NC_047160.1.5657277	NC_047160.1	5657277	F	22	86.36	13.64
NC_047160.1.5657289	NC_047160.1	5657289	F	23	65.22	34.78
NC_047160.1.5658027	NC_047160.1	5658027	F	24	79.17	20.83
NC_047160.1.5658058	NC_047160.1	5658058	F	22	77.27	22.73
NC_047160.1.5658072	NC_047160.1	5658072	F	27	96.30	3.70
NC_047160.1.5658084	NC_047160.1	5658084	F	25	72.00	28.00
NC_047160.1.5658109	NC_047160.1	5658109	F	29	82.76	17.24
NC_047160.1.5658114	NC_047160.1	5658114	F	35	80.00	20.00
NC_047160.1.5658120	NC_047160.1	5658120	F	34	88.24	11.76
NC_047160.1.5658189	NC_047160.1	5658189	F	40	72.50	27.50
NC_047160.1.5658430	NC_047160.1	5658430	F	48	79.17	20.83
NC_047160.1.5658438	NC_047160.1	5658438	F	49	75.51	24.49
NC_047160.1.5658463	NC_047160.1	5658463	F	45	73.33	26.67
NC_047160.1.5658469	NC_047160.1	5658469	F	46	78.26	21.74
NC_047160.1.5658474	NC_047160.1	5658474	F	42	73.81	26.19
NC_047160.1.5658821	NC_047160.1	5658821	F	27	62.96	37.04
NC_047160.1.5658852	NC_047160.1	5658852	F	42	78.57	21.43
NC_047160.1.5658866	NC_047160.1	5658866	F	51	94.12	5.88
NC_047160.1.5658903	NC_047160.1	5658903	F	62	69.35	30.65
NC_047160.1.5658908	NC_047160.1	5658908	F	61	86.89	13.11
NC_047160.1.5658914	NC_047160.1	5658914	F	62	90.32	9.68
NC_047160.1.5658959	NC_047160.1	5658959	F	52	38.46	61.54
NC_047160.1.5658983	NC_047160.1	5658983	F	52	67.31	32.69
NC_047160.1.5659127	NC_047160.1	5659127	F	57	84.21	15.79
NC_047160.1.5659224	NC_047160.1	5659224	F	60	78.33	21.67
NC_047160.1.5659232	NC_047160.1	5659232	F	64	89.06	10.94
NC_047160.1.5659257	NC_047160.1	5659257	F	74	89.19	10.81
NC_047160.1.5659263	NC_047160.1	5659263	F	78	71.79	28.21
NC_047160.1.5659268	NC_047160.1	5659268	F	72	73.61	26.39
NC_047160.1.5659609	NC_047160.1	5659609	F	23	65.22	34.78
NC_047160.1.5659640	NC_047160.1	5659640	F	21	85.71	14.29
NC_047160.1.5659654	NC_047160.1	5659654	F	20	85.00	15.00
NC_047160.1.5659666	NC_047160.1	5659666	F	20	90.00	10.00
NC_047160.1.5660390	NC_047160.1	5660390	F	42	66.67	33.33
NC_047160.1.5660421	NC_047160.1	5660421	F	42	64.29	35.71
NC_047160.1.5660435	NC_047160.1	5660435	F	40	92.50	7.50
NC_047160.1.5660472	NC_047160.1	5660472	F	40	77.50	22.50
NC_047160.1.5660477	NC_047160.1	5660477	F	35	77.14	22.86
NC_047160.1.5660483	NC_047160.1	5660483	F	33	72.73	27.27
NC_047160.1.5660508	NC_047160.1	5660508	F	29	75.86	24.14
NC_047160.1.5660528	NC_047160.1	5660528	F	32	71.88	28.12
NC_047160.1.5660552	NC_047160.1	5660552	F	29	72.41	27.59
NC_047160.1.5660696	NC_047160.1	5660696	F	30	76.67	23.33
NC_047160.1.5660801	NC_047160.1	5660801	F	31	80.65	19.35
NC_047160.1.5660826	NC_047160.1	5660826	F	42	85.71	14.29
NC_047160.1.5660832	NC_047160.1	5660832	F	48	81.25	18.75
NC_047160.1.5660837	NC_047160.1	5660837	F	49	63.27	36.73
NC_047160.1.5661173	NC_047160.1	5661173	F	105	60.95	39.05
NC_047160.1.5661204	NC_047160.1	5661204	F	96	82.29	17.71
NC_047160.1.5661218	NC_047160.1	5661218	F	101	86.14	13.86
NC_047160.1.5661255	NC_047160.1	5661255	F	80	83.75	16.25
NC_047160.1.5661260	NC_047160.1	5661260	F	81	75.31	24.69
NC_047160.1.5661266	NC_047160.1	5661266	F	65	78.46	21.54
NC_047160.1.5661311	NC_047160.1	5661311	F	51	37.25	62.75
NC_047160.1.5661335	NC_047160.1	5661335	F	38	76.32	23.68
NC_047160.1.5662367	NC_047160.1	5662367	F	22	72.73	27.27
NC_047160.1.5662392	NC_047160.1	5662392	F	20	65.00	35.00
NC_047160.1.5662739	NC_047160.1	5662739	F	63	65.08	34.92
NC_047160.1.5662770	NC_047160.1	5662770	F	68	85.29	14.71
NC_047160.1.5662784	NC_047160.1	5662784	F	75	94.67	5.33
NC_047160.1.5662821	NC_047160.1	5662821	F	91	92.31	7.69
NC_047160.1.5662826	NC_047160.1	5662826	F	86	91.86	8.14
NC_047160.1.5662832	NC_047160.1	5662832	F	78	93.59	6.41
NC_047160.1.5662857	NC_047160.1	5662857	F	70	87.14	12.86
NC_047160.1.5662877	NC_047160.1	5662877	F	61	60.66	39.34
NC_047160.1.5662901	NC_047160.1	5662901	F	50	74.00	26.00
NC_047160.1.5663142	NC_047160.1	5663142	F	32	71.88	28.12
NC_047160.1.5663150	NC_047160.1	5663150	F	30	73.33	26.67
NC_047160.1.5663175	NC_047160.1	5663175	F	24	66.67	33.33
NC_047160.1.5663181	NC_047160.1	5663181	F	23	78.26	21.74
NC_047160.1.5663186	NC_047160.1	5663186	F	21	85.71	14.29
NC_047160.1.5663533	NC_047160.1	5663533	F	43	76.74	23.26
NC_047160.1.5663564	NC_047160.1	5663564	F	51	86.27	13.73
NC_047160.1.5663578	NC_047160.1	5663578	F	51	96.08	3.92
NC_047160.1.5663590	NC_047160.1	5663590	F	50	88.00	12.00
NC_047160.1.5663615	NC_047160.1	5663615	F	46	91.30	8.70
NC_047160.1.5663620	NC_047160.1	5663620	F	44	86.36	13.64
NC_047160.1.5663626	NC_047160.1	5663626	F	43	90.70	9.30
NC_047160.1.5664316	NC_047160.1	5664316	F	32	78.12	21.88
NC_047160.1.5664347	NC_047160.1	5664347	F	32	78.12	21.88
NC_047160.1.5664361	NC_047160.1	5664361	F	31	93.55	6.45
NC_047160.1.5664398	NC_047160.1	5664398	F	48	72.92	27.08
NC_047160.1.5664403	NC_047160.1	5664403	F	48	89.58	10.42
NC_047160.1.5664409	NC_047160.1	5664409	F	42	95.24	4.76
NC_047160.1.5664454	NC_047160.1	5664454	F	37	40.54	59.46
NC_047160.1.5664478	NC_047160.1	5664478	F	30	76.67	23.33
NC_047160.1.5668253	NC_047160.1	5668253	F	39	74.36	25.64
NC_047160.1.5668284	NC_047160.1	5668284	F	38	97.37	2.63
NC_047160.1.5668298	NC_047160.1	5668298	F	33	90.91	9.09
NC_047160.1.5668310	NC_047160.1	5668310	F	30	83.33	16.67
NC_047160.1.5668335	NC_047160.1	5668335	F	24	79.17	20.83
NC_047160.1.5668340	NC_047160.1	5668340	F	29	89.66	10.34
NC_047160.1.5668346	NC_047160.1	5668346	F	25	88.00	12.00
NC_047160.1.5668371	NC_047160.1	5668371	F	26	69.23	30.77
NC_047160.1.5668391	NC_047160.1	5668391	F	22	36.36	63.64
NC_047160.1.5668695	NC_047160.1	5668695	F	20	100.00	0.00
NC_047160.1.5668700	NC_047160.1	5668700	F	20	90.00	10.00
NC_047160.1.5669041	NC_047160.1	5669041	F	48	60.42	39.58
NC_047160.1.5669072	NC_047160.1	5669072	F	42	92.86	7.14
NC_047160.1.5669086	NC_047160.1	5669086	F	45	93.33	6.67
NC_047160.1.5669123	NC_047160.1	5669123	F	42	83.33	16.67
NC_047160.1.5669128	NC_047160.1	5669128	F	38	86.84	13.16
NC_047160.1.5669134	NC_047160.1	5669134	F	35	85.71	14.29
NC_047160.1.5669855	NC_047160.1	5669855	F	20	80.00	20.00
NC_047160.1.5669869	NC_047160.1	5669869	F	20	85.00	15.00
NC_047160.1.5669906	NC_047160.1	5669906	F	24	91.67	8.33
NC_047160.1.5669911	NC_047160.1	5669911	F	24	75.00	25.00
NC_047160.1.5669917	NC_047160.1	5669917	F	22	95.45	4.55
NC_047160.1.5671798	NC_047160.1	5671798	F	32	87.50	12.50
NC_047160.1.5671806	NC_047160.1	5671806	F	29	96.55	3.45
NC_047160.1.5671831	NC_047160.1	5671831	F	25	96.00	4.00
NC_047160.1.5671837	NC_047160.1	5671837	F	22	86.36	13.64
NC_047160.1.5671842	NC_047160.1	5671842	F	20	85.00	15.00
NC_047160.1.5673827	NC_047160.1	5673827	F	26	92.31	7.69
NC_047160.1.5673832	NC_047160.1	5673832	F	24	91.67	8.33
NC_047160.1.5673838	NC_047160.1	5673838	F	22	86.36	13.64
NC_047160.1.5673863	NC_047160.1	5673863	F	25	96.00	4.00
NC_047160.1.5673883	NC_047160.1	5673883	F	25	48.00	52.00
NC_047160.1.5673907	NC_047160.1	5673907	F	27	88.89	11.11
NC_047160.1.5674051	NC_047160.1	5674051	F	33	78.79	21.21
NC_047160.1.5674156	NC_047160.1	5674156	F	29	79.31	20.69
NC_047160.1.5674181	NC_047160.1	5674181	F	31	80.65	19.35
NC_047160.1.5674187	NC_047160.1	5674187	F	37	83.78	16.22
NC_047160.1.5674192	NC_047160.1	5674192	F	35	60.00	40.00
NC_047160.1.5674583	NC_047160.1	5674583	F	20	95.00	5.00
NC_047160.1.5674595	NC_047160.1	5674595	F	21	90.48	9.52
NC_047160.1.5674620	NC_047160.1	5674620	F	22	100.00	0.00
NC_047160.1.5674625	NC_047160.1	5674625	F	23	86.96	13.04
NC_047160.1.5674631	NC_047160.1	5674631	F	25	92.00	8.00
NC_047160.1.5699023	NC_047160.1	5699023	F	20	25.00	75.00
NC_047160.1.5728601	NC_047160.1	5728601	F	21	23.81	76.19
NC_047160.1.5756586	NC_047160.1	5756586	F	22	59.09	40.91
NC_047160.1.5756637	NC_047160.1	5756637	F	20	55.00	45.00
NC_047160.1.5756643	NC_047160.1	5756643	F	21	42.86	57.14
NC_047160.1.5756661	NC_047160.1	5756661	F	21	28.57	71.43
NC_047160.1.5802850	NC_047160.1	5802850	F	37	75.68	24.32
NC_047160.1.5802878	NC_047160.1	5802878	F	36	86.11	13.89
NC_047160.1.5645324	NC_047160.1	5645324	R	31	54.84	45.16
NC_047160.1.5645336	NC_047160.1	5645336	R	30	70.00	30.00
NC_047160.1.5645361	NC_047160.1	5645361	R	30	76.67	23.33
NC_047160.1.5645372	NC_047160.1	5645372	R	25	76.00	24.00
NC_047160.1.5645397	NC_047160.1	5645397	R	28	85.71	14.29
NC_047160.1.5645417	NC_047160.1	5645417	R	26	65.38	34.62
NC_047160.1.5645441	NC_047160.1	5645441	R	23	69.57	30.43
NC_047160.1.5645585	NC_047160.1	5645585	R	20	80.00	20.00
NC_047160.1.5646073	NC_047160.1	5646073	R	62	80.65	19.35
NC_047160.1.5646104	NC_047160.1	5646104	R	47	76.60	23.40
NC_047160.1.5646118	NC_047160.1	5646118	R	47	89.36	10.64
NC_047160.1.5646130	NC_047160.1	5646130	R	44	79.55	20.45
NC_047160.1.5646155	NC_047160.1	5646155	R	39	84.62	15.38
NC_047160.1.5646160	NC_047160.1	5646160	R	34	82.35	17.65
NC_047160.1.5646166	NC_047160.1	5646166	R	34	82.35	17.65
NC_047160.1.5646211	NC_047160.1	5646211	R	41	48.78	51.22
NC_047160.1.5646235	NC_047160.1	5646235	R	47	44.68	55.32
NC_047160.1.5646379	NC_047160.1	5646379	R	61	80.33	19.67
NC_047160.1.5646484	NC_047160.1	5646484	R	37	83.78	16.22
NC_047160.1.5646509	NC_047160.1	5646509	R	40	92.50	7.50
NC_047160.1.5646515	NC_047160.1	5646515	R	42	90.48	9.52
NC_047160.1.5646520	NC_047160.1	5646520	R	40	75.00	25.00
NC_047160.1.5646856	NC_047160.1	5646856	R	30	50.00	50.00
NC_047160.1.5646887	NC_047160.1	5646887	R	33	81.82	18.18
NC_047160.1.5646901	NC_047160.1	5646901	R	36	77.78	22.22
NC_047160.1.5646913	NC_047160.1	5646913	R	38	89.47	10.53
NC_047160.1.5646938	NC_047160.1	5646938	R	45	71.11	28.89
NC_047160.1.5646943	NC_047160.1	5646943	R	46	58.70	41.30
NC_047160.1.5646949	NC_047160.1	5646949	R	44	70.45	29.55
NC_047160.1.5646994	NC_047160.1	5646994	R	50	54.00	46.00
NC_047160.1.5647018	NC_047160.1	5647018	R	51	74.51	25.49
NC_047160.1.5647259	NC_047160.1	5647259	R	81	79.01	20.99
