chrBase	chr	base	strand	coverage	freqC	freqT
NC_047169.1.20907594	NC_047169.1	20907594	R	98	47.96	52.04
NC_047169.1.20907614	NC_047169.1	20907614	R	125	11.20	88.80
NC_047169.1.20907660	NC_047169.1	20907660	R	124	18.55	81.45
NC_047169.1.20907709	NC_047169.1	20907709	R	97	56.70	43.30
NC_047169.1.20907729	NC_047169.1	20907729	R	115	15.65	84.35
NC_047169.1.20907775	NC_047169.1	20907775	R	119	21.01	78.99
NC_047169.1.20907824	NC_047169.1	20907824	R	91	56.04	43.96
NC_047169.1.20907844	NC_047169.1	20907844	R	118	11.02	88.98
NC_047169.1.20907890	NC_047169.1	20907890	R	125	17.60	82.40
NC_047169.1.20907939	NC_047169.1	20907939	R	113	44.25	55.75
NC_047169.1.20907959	NC_047169.1	20907959	R	131	11.45	88.55
NC_047169.1.20908005	NC_047169.1	20908005	R	115	19.13	80.87
NC_047169.1.20908054	NC_047169.1	20908054	R	100	53.00	47.00
NC_047169.1.20908074	NC_047169.1	20908074	R	121	12.40	87.60
NC_047169.1.20908120	NC_047169.1	20908120	R	128	23.44	76.56
NC_047169.1.20908169	NC_047169.1	20908169	R	116	54.31	45.69
NC_047169.1.20908189	NC_047169.1	20908189	R	137	13.14	86.86
NC_047169.1.20908235	NC_047169.1	20908235	R	131	15.27	84.73
NC_047169.1.20908284	NC_047169.1	20908284	R	110	49.09	50.91
NC_047169.1.20908304	NC_047169.1	20908304	R	132	19.70	80.30
NC_047169.1.20908350	NC_047169.1	20908350	R	120	15.83	84.17
NC_047169.1.20908399	NC_047169.1	20908399	R	113	50.44	49.56
NC_047169.1.20908419	NC_047169.1	20908419	R	121	21.49	78.51
NC_047169.1.20908465	NC_047169.1	20908465	R	114	20.18	79.82
NC_047169.1.20908514	NC_047169.1	20908514	R	121	40.50	59.50
NC_047169.1.20908534	NC_047169.1	20908534	R	140	12.14	87.86
NC_047169.1.20908580	NC_047169.1	20908580	R	140	16.43	83.57
NC_047169.1.20908629	NC_047169.1	20908629	R	111	41.44	58.56
NC_047169.1.20908649	NC_047169.1	20908649	R	125	9.60	90.40
NC_047169.1.20908695	NC_047169.1	20908695	R	114	14.91	85.09
NC_047169.1.20908744	NC_047169.1	20908744	R	103	51.46	48.54
NC_047169.1.20908764	NC_047169.1	20908764	R	129	17.05	82.95
NC_047169.1.20908810	NC_047169.1	20908810	R	129	26.36	73.64
NC_047169.1.20908859	NC_047169.1	20908859	R	102	54.90	45.10
NC_047169.1.20908879	NC_047169.1	20908879	R	131	16.03	83.97
NC_047169.1.20908925	NC_047169.1	20908925	R	114	16.67	83.33
NC_047169.1.20908974	NC_047169.1	20908974	R	117	49.57	50.43
NC_047169.1.20908994	NC_047169.1	20908994	R	143	13.99	86.01
NC_047169.1.20909040	NC_047169.1	20909040	R	128	28.12	71.88
NC_047169.1.20909089	NC_047169.1	20909089	R	108	44.44	55.56
NC_047169.1.20909109	NC_047169.1	20909109	R	119	13.45	86.55
NC_047169.1.20909155	NC_047169.1	20909155	R	113	16.81	83.19
NC_047169.1.20909204	NC_047169.1	20909204	R	90	56.67	43.33
NC_047169.1.20909224	NC_047169.1	20909224	R	117	17.95	82.05
NC_047169.1.20909270	NC_047169.1	20909270	R	109	13.76	86.24
NC_047169.1.20909319	NC_047169.1	20909319	R	104	51.92	48.08
NC_047169.1.20909339	NC_047169.1	20909339	R	125	12.80	87.20
NC_047169.1.20909385	NC_047169.1	20909385	R	123	17.07	82.93
NC_047169.1.20909434	NC_047169.1	20909434	R	115	49.57	50.43
NC_047169.1.20909454	NC_047169.1	20909454	R	145	11.72	88.28
NC_047169.1.20909500	NC_047169.1	20909500	R	202	22.28	77.72
NC_047169.1.20909549	NC_047169.1	20909549	R	374	39.04	60.96
NC_047169.1.20909569	NC_047169.1	20909569	R	434	13.36	86.64
NC_047169.1.20909615	NC_047169.1	20909615	R	532	19.92	80.08
NC_047169.1.20909664	NC_047169.1	20909664	R	588	48.30	51.70
NC_047169.1.20909684	NC_047169.1	20909684	R	685	16.06	83.94
NC_047169.1.20909730	NC_047169.1	20909730	R	801	16.60	83.40
NC_047169.1.20909779	NC_047169.1	20909779	R	1181	42.59	57.41
NC_047169.1.20909799	NC_047169.1	20909799	R	1728	14.41	85.59
NC_047169.1.20909845	NC_047169.1	20909845	R	2284	16.20	83.80
NC_047169.1.20909914	NC_047169.1	20909914	R	2413	13.47	86.53
NC_047169.1.20909960	NC_047169.1	20909960	R	1767	17.26	82.74
NC_047169.1.20910009	NC_047169.1	20910009	R	931	50.91	49.09
NC_047169.1.20910029	NC_047169.1	20910029	R	831	13.48	86.52
NC_047169.1.20910075	NC_047169.1	20910075	R	461	18.44	81.56
NC_047169.1.20910124	NC_047169.1	20910124	R	169	62.13	37.87
NC_047169.1.20910144	NC_047169.1	20910144	R	172	23.26	76.74
NC_047169.1.20910189	NC_047169.1	20910189	R	202	23.27	76.73
NC_047169.1.20910238	NC_047169.1	20910238	R	209	51.20	48.80
NC_047169.1.20910258	NC_047169.1	20910258	R	228	17.98	82.02
NC_047169.1.20910304	NC_047169.1	20910304	R	225	20.89	79.11
NC_047169.1.20910353	NC_047169.1	20910353	R	125	53.60	46.40
NC_047169.1.20910373	NC_047169.1	20910373	R	125	20.80	79.20
NC_047169.1.20910419	NC_047169.1	20910419	R	125	16.00	84.00
NC_047169.1.20910468	NC_047169.1	20910468	R	106	35.85	64.15
NC_047169.1.20910488	NC_047169.1	20910488	R	121	19.01	80.99
NC_047169.1.20910534	NC_047169.1	20910534	R	121	17.36	82.64
NC_047169.1.20910583	NC_047169.1	20910583	R	107	50.47	49.53
NC_047169.1.20910603	NC_047169.1	20910603	R	125	22.40	77.60
NC_047169.1.20910649	NC_047169.1	20910649	R	125	20.80	79.20
NC_047169.1.20910698	NC_047169.1	20910698	R	107	50.47	49.53
NC_047169.1.20910718	NC_047169.1	20910718	R	141	17.02	82.98
NC_047169.1.20910764	NC_047169.1	20910764	R	150	17.33	82.67
NC_047169.1.20910813	NC_047169.1	20910813	R	130	43.85	56.15
NC_047169.1.20910833	NC_047169.1	20910833	R	139	12.95	87.05
NC_047169.1.20910879	NC_047169.1	20910879	R	120	18.33	81.67
NC_047169.1.20910928	NC_047169.1	20910928	R	94	45.74	54.26
NC_047169.1.20910948	NC_047169.1	20910948	R	124	18.55	81.45
NC_047169.1.20910994	NC_047169.1	20910994	R	114	14.04	85.96
NC_047169.1.20911043	NC_047169.1	20911043	R	99	39.39	60.61
NC_047169.1.20911063	NC_047169.1	20911063	R	115	20.00	80.00
NC_047169.1.20911109	NC_047169.1	20911109	R	129	20.16	79.84
NC_047169.1.20911158	NC_047169.1	20911158	R	117	45.30	54.70
NC_047169.1.20911178	NC_047169.1	20911178	R	137	15.33	84.67
NC_047169.1.20911224	NC_047169.1	20911224	R	128	17.97	82.03
NC_047169.1.20911273	NC_047169.1	20911273	R	106	50.00	50.00
NC_047169.1.20911293	NC_047169.1	20911293	R	114	19.30	80.70
NC_047169.1.20911339	NC_047169.1	20911339	R	119	15.13	84.87
NC_047169.1.20911388	NC_047169.1	20911388	R	86	41.86	58.14
NC_047169.1.20911408	NC_047169.1	20911408	R	117	17.95	82.05
NC_047169.1.20911454	NC_047169.1	20911454	R	128	21.88	78.12
NC_047169.1.20911503	NC_047169.1	20911503	R	102	45.10	54.90
NC_047169.1.20911523	NC_047169.1	20911523	R	124	16.13	83.87
NC_047169.1.20911569	NC_047169.1	20911569	R	139	20.86	79.14
NC_047169.1.20911618	NC_047169.1	20911618	R	136	39.71	60.29
NC_047169.1.20911638	NC_047169.1	20911638	R	166	13.25	86.75
NC_047169.1.20911684	NC_047169.1	20911684	R	240	17.92	82.08
NC_047169.1.20911733	NC_047169.1	20911733	R	370	39.19	60.81
NC_047169.1.20911753	NC_047169.1	20911753	R	444	11.94	88.06
NC_047169.1.20911799	NC_047169.1	20911799	R	513	14.23	85.77
NC_047169.1.20911848	NC_047169.1	20911848	R	589	45.33	54.67
NC_047169.1.20911868	NC_047169.1	20911868	R	628	16.08	83.92
NC_047169.1.20911914	NC_047169.1	20911914	R	723	17.01	82.99
NC_047169.1.20911963	NC_047169.1	20911963	R	1121	44.69	55.31
NC_047169.1.20911983	NC_047169.1	20911983	R	1754	15.62	84.38
NC_047169.1.20912029	NC_047169.1	20912029	R	2468	15.24	84.76
NC_047169.1.20912098	NC_047169.1	20912098	R	2778	12.99	87.01
NC_047169.1.20912144	NC_047169.1	20912144	R	1976	17.21	82.79
NC_047169.1.20912193	NC_047169.1	20912193	R	1044	45.98	54.02
NC_047169.1.20912213	NC_047169.1	20912213	R	982	14.36	85.64
NC_047169.1.20912259	NC_047169.1	20912259	R	685	18.25	81.75
NC_047169.1.20912308	NC_047169.1	20912308	R	595	52.44	47.56
NC_047169.1.20912328	NC_047169.1	20912328	R	612	14.54	85.46
NC_047169.1.20912374	NC_047169.1	20912374	R	492	20.93	79.07
NC_047169.1.20912423	NC_047169.1	20912423	R	341	53.37	46.63
NC_047169.1.20912443	NC_047169.1	20912443	R	304	13.49	86.51
NC_047169.1.20912489	NC_047169.1	20912489	R	172	22.67	77.33
NC_047169.1.20912538	NC_047169.1	20912538	R	82	52.44	47.56
NC_047169.1.20912558	NC_047169.1	20912558	R	67	10.45	89.55
NC_047169.1.20912604	NC_047169.1	20912604	R	29	17.24	82.76
NC_047170.1.116	NC_047170.1	116	F	25	80.00	20.00
NC_047170.1.127	NC_047170.1	127	F	26	57.69	42.31
NC_047170.1.147	NC_047170.1	147	F	21	61.90	38.10
NC_047170.1.61	NC_047170.1	61	F	24	41.67	58.33
NC_047170.1.81	NC_047170.1	81	F	24	66.67	33.33
NC_047170.1.117	NC_047170.1	117	R	23	56.52	43.48
NC_047170.1.128	NC_047170.1	128	R	20	70.00	30.00
NC_047170.1.1212	NC_047170.1	1212	F	37	45.95	54.05
NC_047170.1.1247	NC_047170.1	1247	F	94	37.23	62.77
NC_047170.1.1258	NC_047170.1	1258	F	113	26.55	73.45
NC_047170.1.1278	NC_047170.1	1278	F	139	56.83	43.17
NC_047170.1.1328	NC_047170.1	1328	F	180	65.56	34.44
NC_047170.1.1363	NC_047170.1	1363	F	168	60.12	39.88
NC_047170.1.1374	NC_047170.1	1374	F	160	31.25	68.75
NC_047170.1.1394	NC_047170.1	1394	F	119	44.54	55.46
NC_047170.1.1435	NC_047170.1	1435	F	59	33.90	66.10
NC_047170.1.1469	NC_047170.1	1469	F	37	72.97	27.03
NC_047170.1.1480	NC_047170.1	1480	F	33	21.21	78.79
NC_047170.1.1499	NC_047170.1	1499	F	28	60.71	39.29
NC_047170.1.1539	NC_047170.1	1539	F	50	62.00	38.00
NC_047170.1.1574	NC_047170.1	1574	F	97	71.13	28.87
NC_047170.1.1585	NC_047170.1	1585	F	107	31.78	68.22
NC_047170.1.1605	NC_047170.1	1605	F	126	67.46	32.54
NC_047170.1.1650	NC_047170.1	1650	F	182	29.67	70.33
NC_047170.1.1717	NC_047170.1	1717	F	307	63.84	36.16
NC_047170.1.1756	NC_047170.1	1756	F	315	74.60	25.40
NC_047170.1.1791	NC_047170.1	1791	F	250	53.60	46.40
NC_047170.1.1802	NC_047170.1	1802	F	226	28.32	71.68
NC_047170.1.1822	NC_047170.1	1822	F	190	55.79	44.21
NC_047170.1.1907	NC_047170.1	1907	F	33	48.48	51.52
NC_047170.1.1918	NC_047170.1	1918	F	32	15.62	84.38
NC_047170.1.2023	NC_047170.1	2023	F	35	40.00	60.00
NC_047170.1.2034	NC_047170.1	2034	F	56	21.43	78.57
NC_047170.1.2054	NC_047170.1	2054	F	73	64.38	35.62
NC_047170.1.2104	NC_047170.1	2104	F	106	49.06	50.94
NC_047170.1.2139	NC_047170.1	2139	F	152	40.79	59.21
NC_047170.1.2150	NC_047170.1	2150	F	167	17.37	82.63
NC_047170.1.2170	NC_047170.1	2170	F	161	39.75	60.25
NC_047170.1.2220	NC_047170.1	2220	F	142	32.39	67.61
NC_047170.1.2255	NC_047170.1	2255	F	96	15.62	84.38
NC_047170.1.2266	NC_047170.1	2266	F	100	20.00	80.00
NC_047170.1.2286	NC_047170.1	2286	F	74	45.95	54.05
NC_047170.1.2327	NC_047170.1	2327	F	25	68.00	32.00
NC_047170.1.909	NC_047170.1	909	F	24	54.17	45.83
NC_047170.1.920	NC_047170.1	920	F	28	50.00	50.00
NC_047170.1.940	NC_047170.1	940	F	27	62.96	37.04
NC_047170.1.990	NC_047170.1	990	F	22	31.82	68.18
NC_047170.1.1213	NC_047170.1	1213	R	39	28.21	71.79
NC_047170.1.1248	NC_047170.1	1248	R	88	32.95	67.05
NC_047170.1.1259	NC_047170.1	1259	R	109	26.61	73.39
NC_047170.1.1279	NC_047170.1	1279	R	136	51.47	48.53
NC_047170.1.1329	NC_047170.1	1329	R	157	34.39	65.61
NC_047170.1.1364	NC_047170.1	1364	R	138	50.00	50.00
NC_047170.1.1375	NC_047170.1	1375	R	135	31.85	68.15
NC_047170.1.1395	NC_047170.1	1395	R	104	51.92	48.08
NC_047170.1.1470	NC_047170.1	1470	R	51	43.14	56.86
NC_047170.1.1481	NC_047170.1	1481	R	49	32.65	67.35
NC_047170.1.1500	NC_047170.1	1500	R	52	55.77	44.23
NC_047170.1.1540	NC_047170.1	1540	R	116	62.07	37.93
NC_047170.1.1575	NC_047170.1	1575	R	188	71.81	28.19
NC_047170.1.1586	NC_047170.1	1586	R	205	39.02	60.98
NC_047170.1.1606	NC_047170.1	1606	R	227	51.10	48.90
NC_047170.1.1651	NC_047170.1	1651	R	322	33.54	66.46
NC_047170.1.1718	NC_047170.1	1718	R	577	52.86	47.14
NC_047170.1.1757	NC_047170.1	1757	R	628	50.00	50.00
NC_047170.1.1770	NC_047170.1	1770	R	51	0.00	100.00
NC_047170.1.1792	NC_047170.1	1792	R	562	51.42	48.58
NC_047170.1.1803	NC_047170.1	1803	R	569	35.85	64.15
NC_047170.1.1823	NC_047170.1	1823	R	526	56.65	43.35
NC_047170.1.1908	NC_047170.1	1908	R	149	43.62	56.38
NC_047170.1.1919	NC_047170.1	1919	R	152	23.03	76.97
NC_047170.1.1939	NC_047170.1	1939	R	79	53.16	46.84
NC_047170.1.2024	NC_047170.1	2024	R	80	35.00	65.00
NC_047170.1.2035	NC_047170.1	2035	R	110	27.27	72.73
NC_047170.1.2055	NC_047170.1	2055	R	142	58.45	41.55
NC_047170.1.2105	NC_047170.1	2105	R	178	33.71	66.29
NC_047170.1.2140	NC_047170.1	2140	R	206	33.98	66.02
NC_047170.1.2151	NC_047170.1	2151	R	225	23.11	76.89
NC_047170.1.2171	NC_047170.1	2171	R	197	23.86	76.14
NC_047170.1.2221	NC_047170.1	2221	R	171	22.81	77.19
NC_047170.1.2256	NC_047170.1	2256	R	144	16.67	83.33
NC_047170.1.2267	NC_047170.1	2267	R	151	23.18	76.82
NC_047170.1.2287	NC_047170.1	2287	R	114	32.46	67.54
NC_047170.1.2328	NC_047170.1	2328	R	84	45.24	54.76
NC_047170.1.2361	NC_047170.1	2361	R	61	63.93	36.07
NC_047170.1.2372	NC_047170.1	2372	R	42	42.86	57.14
NC_047170.1.2615	NC_047170.1	2615	R	31	58.06	41.94
NC_047170.1.2623	NC_047170.1	2623	R	35	14.29	85.71
NC_047170.1.2665	NC_047170.1	2665	R	42	78.57	21.43
NC_047170.1.2700	NC_047170.1	2700	R	36	83.33	16.67
NC_047170.1.2830	NC_047170.1	2830	R	28	92.86	7.14
NC_047170.1.2848	NC_047170.1	2848	R	26	19.23	80.77
NC_047170.1.2873	NC_047170.1	2873	R	25	84.00	16.00
NC_047170.1.2886	NC_047170.1	2886	R	30	36.67	63.33
NC_047170.1.2905	NC_047170.1	2905	R	29	89.66	10.34
NC_047170.1.910	NC_047170.1	910	R	45	44.44	55.56
NC_047170.1.921	NC_047170.1	921	R	44	27.27	72.73
NC_047170.1.941	NC_047170.1	941	R	43	65.12	34.88
NC_047170.1.991	NC_047170.1	991	R	39	23.08	76.92
NC_047170.1.21368	NC_047170.1	21368	F	22	77.27	22.73
NC_047170.1.21435	NC_047170.1	21435	F	20	80.00	20.00
NC_047170.1.21702	NC_047170.1	21702	F	22	68.18	31.82
NC_047170.1.21720	NC_047170.1	21720	F	23	60.87	39.13
NC_047170.1.293001	NC_047170.1	293001	F	21	66.67	33.33
NC_047170.1.438183	NC_047170.1	438183	F	26	84.62	15.38
NC_047170.1.438186	NC_047170.1	438186	F	29	93.10	6.90
NC_047170.1.438249	NC_047170.1	438249	F	22	77.27	22.73
NC_047170.1.438268	NC_047170.1	438268	F	25	72.00	28.00
NC_047170.1.438278	NC_047170.1	438278	F	31	90.32	9.68
NC_047170.1.438296	NC_047170.1	438296	F	29	89.66	10.34
NC_047170.1.438355	NC_047170.1	438355	F	23	65.22	34.78
NC_047170.1.438361	NC_047170.1	438361	F	23	65.22	34.78
NC_047170.1.438369	NC_047170.1	438369	F	21	80.95	19.05
NC_047170.1.438382	NC_047170.1	438382	F	21	76.19	23.81
NC_047170.1.1788958	NC_047170.1	1788958	F	20	95.00	5.00
NC_047170.1.1788974	NC_047170.1	1788974	F	21	80.95	19.05
NC_047170.1.2085194	NC_047170.1	2085194	R	21	57.14	42.86
NC_047170.1.2098253	NC_047170.1	2098253	F	21	95.24	4.76
NC_047170.1.2098483	NC_047170.1	2098483	R	21	47.62	52.38
NC_047170.1.2098772	NC_047170.1	2098772	R	25	84.00	16.00
NC_047170.1.2100960	NC_047170.1	2100960	R	24	75.00	25.00
NC_047170.1.2108246	NC_047170.1	2108246	F	22	22.73	77.27
NC_047170.1.2111613	NC_047170.1	2111613	F	20	90.00	10.00
NC_047170.1.2111624	NC_047170.1	2111624	F	20	75.00	25.00
NC_047170.1.2112696	NC_047170.1	2112696	F	21	85.71	14.29
NC_047170.1.2112709	NC_047170.1	2112709	F	23	78.26	21.74
NC_047170.1.2112758	NC_047170.1	2112758	F	22	68.18	31.82
NC_047170.1.2112814	NC_047170.1	2112814	F	21	85.71	14.29
NC_047170.1.2112818	NC_047170.1	2112818	F	21	76.19	23.81
NC_047170.1.2113553	NC_047170.1	2113553	F	21	66.67	33.33
NC_047170.1.2114851	NC_047170.1	2114851	F	20	85.00	15.00
NC_047170.1.2114908	NC_047170.1	2114908	F	22	95.45	4.55
NC_047170.1.2114910	NC_047170.1	2114910	F	22	95.45	4.55
NC_047170.1.2114926	NC_047170.1	2114926	F	21	85.71	14.29
NC_047170.1.2115094	NC_047170.1	2115094	F	27	96.30	3.70
NC_047170.1.2115134	NC_047170.1	2115134	F	24	75.00	25.00
NC_047170.1.2115163	NC_047170.1	2115163	F	24	79.17	20.83
NC_047170.1.2115197	NC_047170.1	2115197	F	22	86.36	13.64
NC_047170.1.2115223	NC_047170.1	2115223	F	27	44.44	55.56
NC_047170.1.2115311	NC_047170.1	2115311	F	23	21.74	78.26
NC_047170.1.2115328	NC_047170.1	2115328	F	23	73.91	26.09
NC_047170.1.2115483	NC_047170.1	2115483	F	23	17.39	82.61
NC_047170.1.2116762	NC_047170.1	2116762	F	29	68.97	31.03
NC_047170.1.2116775	NC_047170.1	2116775	F	27	62.96	37.04
NC_047170.1.2116799	NC_047170.1	2116799	F	27	88.89	11.11
NC_047170.1.2117006	NC_047170.1	2117006	F	27	81.48	18.52
NC_047170.1.2117070	NC_047170.1	2117070	F	25	48.00	52.00
NC_047170.1.2118879	NC_047170.1	2118879	F	21	80.95	19.05
NC_047170.1.2118920	NC_047170.1	2118920	F	20	75.00	25.00
NC_047170.1.2118928	NC_047170.1	2118928	F	20	50.00	50.00
NC_047170.1.2119165	NC_047170.1	2119165	F	21	85.71	14.29
NC_047170.1.2119997	NC_047170.1	2119997	F	20	55.00	45.00
NC_047170.1.2120056	NC_047170.1	2120056	F	22	86.36	13.64
NC_047170.1.2120059	NC_047170.1	2120059	F	24	83.33	16.67
NC_047170.1.2120561	NC_047170.1	2120561	F	23	100.00	0.00
NC_047170.1.2120636	NC_047170.1	2120636	F	20	60.00	40.00
NC_047170.1.2121194	NC_047170.1	2121194	F	20	20.00	80.00
NC_047170.1.2122180	NC_047170.1	2122180	F	22	45.45	54.55
NC_047170.1.2122242	NC_047170.1	2122242	F	20	45.00	55.00
NC_047170.1.2122289	NC_047170.1	2122289	F	23	95.65	4.35
NC_047170.1.2122298	NC_047170.1	2122298	F	21	90.48	9.52
NC_047170.1.2123211	NC_047170.1	2123211	F	20	75.00	25.00
NC_047170.1.2123704	NC_047170.1	2123704	F	22	95.45	4.55
NC_047170.1.2123715	NC_047170.1	2123715	F	20	90.00	10.00
NC_047170.1.2123740	NC_047170.1	2123740	F	23	78.26	21.74
NC_047170.1.2123743	NC_047170.1	2123743	F	22	63.64	36.36
NC_047170.1.2123820	NC_047170.1	2123820	F	23	65.22	34.78
NC_047170.1.2124213	NC_047170.1	2124213	F	22	77.27	22.73
NC_047170.1.2125207	NC_047170.1	2125207	F	21	61.90	38.10
NC_047170.1.2128594	NC_047170.1	2128594	F	20	75.00	25.00
NC_047170.1.2112948	NC_047170.1	2112948	R	20	70.00	30.00
NC_047170.1.2112970	NC_047170.1	2112970	R	24	83.33	16.67
NC_047170.1.2112973	NC_047170.1	2112973	R	24	83.33	16.67
NC_047170.1.2113021	NC_047170.1	2113021	R	23	91.30	8.70
NC_047170.1.2113024	NC_047170.1	2113024	R	23	95.65	4.35
NC_047170.1.2113036	NC_047170.1	2113036	R	22	95.45	4.55
NC_047170.1.2113202	NC_047170.1	2113202	R	24	58.33	41.67
NC_047170.1.2113255	NC_047170.1	2113255	R	25	68.00	32.00
NC_047170.1.2114220	NC_047170.1	2114220	R	20	75.00	25.00
NC_047170.1.2114225	NC_047170.1	2114225	R	20	70.00	30.00
NC_047170.1.2114265	NC_047170.1	2114265	R	21	57.14	42.86
NC_047170.1.2114516	NC_047170.1	2114516	R	23	73.91	26.09
NC_047170.1.2116661	NC_047170.1	2116661	R	21	42.86	57.14
NC_047170.1.2116685	NC_047170.1	2116685	R	23	69.57	30.43
NC_047170.1.2116763	NC_047170.1	2116763	R	31	45.16	54.84
NC_047170.1.2116776	NC_047170.1	2116776	R	29	58.62	41.38
NC_047170.1.2116800	NC_047170.1	2116800	R	27	70.37	29.63
NC_047170.1.2116904	NC_047170.1	2116904	R	28	92.86	7.14
NC_047170.1.2117007	NC_047170.1	2117007	R	21	71.43	28.57
NC_047170.1.2118797	NC_047170.1	2118797	R	29	27.59	72.41
NC_047170.1.2119630	NC_047170.1	2119630	R	24	95.83	4.17
NC_047170.1.2119637	NC_047170.1	2119637	R	20	95.00	5.00
NC_047170.1.2119657	NC_047170.1	2119657	R	22	81.82	18.18
NC_047170.1.2119671	NC_047170.1	2119671	R	22	95.45	4.55
NC_047170.1.2119686	NC_047170.1	2119686	R	21	33.33	66.67
NC_047170.1.2119688	NC_047170.1	2119688	R	22	63.64	36.36
NC_047170.1.2121365	NC_047170.1	2121365	R	28	71.43	28.57
NC_047170.1.2121479	NC_047170.1	2121479	R	26	46.15	53.85
NC_047170.1.2121732	NC_047170.1	2121732	R	20	75.00	25.00
NC_047170.1.2122068	NC_047170.1	2122068	R	23	86.96	13.04
NC_047170.1.2122079	NC_047170.1	2122079	R	23	86.96	13.04
NC_047170.1.2122094	NC_047170.1	2122094	R	21	80.95	19.05
NC_047170.1.2123251	NC_047170.1	2123251	R	21	90.48	9.52
NC_047170.1.2123372	NC_047170.1	2123372	R	23	47.83	52.17
NC_047170.1.2123437	NC_047170.1	2123437	R	20	65.00	35.00
NC_047170.1.2123487	NC_047170.1	2123487	R	21	80.95	19.05
NC_047170.1.2125350	NC_047170.1	2125350	R	24	16.67	83.33
NC_047170.1.2126662	NC_047170.1	2126662	R	21	85.71	14.29
NC_047170.1.2126677	NC_047170.1	2126677	R	20	95.00	5.00
NC_047170.1.2127606	NC_047170.1	2127606	R	20	80.00	20.00
NC_047170.1.2127611	NC_047170.1	2127611	R	20	95.00	5.00
NC_047170.1.2127632	NC_047170.1	2127632	R	22	86.36	13.64
NC_047170.1.2127636	NC_047170.1	2127636	R	21	95.24	4.76
NC_047170.1.2127700	NC_047170.1	2127700	R	26	65.38	34.62
NC_047170.1.2127729	NC_047170.1	2127729	R	20	65.00	35.00
NC_047170.1.2127888	NC_047170.1	2127888	R	21	76.19	23.81
NC_047170.1.2129026	NC_047170.1	2129026	R	20	85.00	15.00
NC_047170.1.2129104	NC_047170.1	2129104	R	20	95.00	5.00
NC_047170.1.2133070	NC_047170.1	2133070	F	20	30.00	70.00
NC_047170.1.2133088	NC_047170.1	2133088	F	23	78.26	21.74
NC_047170.1.2133096	NC_047170.1	2133096	F	21	76.19	23.81
NC_047170.1.2135944	NC_047170.1	2135944	F	31	90.32	9.68
NC_047170.1.2136029	NC_047170.1	2136029	F	25	72.00	28.00
NC_047170.1.2134786	NC_047170.1	2134786	R	22	100.00	0.00
NC_047170.1.2134800	NC_047170.1	2134800	R	20	85.00	15.00
NC_047170.1.2134913	NC_047170.1	2134913	R	26	19.23	80.77
NC_047170.1.2258013	NC_047170.1	2258013	R	21	90.48	9.52
NC_047170.1.2644239	NC_047170.1	2644239	F	22	9.09	90.91
NC_047170.1.2644283	NC_047170.1	2644283	F	27	70.37	29.63
NC_047170.1.2644289	NC_047170.1	2644289	F	30	80.00	20.00
NC_047170.1.2644442	NC_047170.1	2644442	F	23	73.91	26.09
NC_047170.1.2644458	NC_047170.1	2644458	F	23	78.26	21.74
NC_047170.1.2644472	NC_047170.1	2644472	F	25	88.00	12.00
NC_047170.1.2644505	NC_047170.1	2644505	F	21	71.43	28.57
NC_047170.1.2644697	NC_047170.1	2644697	F	23	65.22	34.78
NC_047170.1.2644722	NC_047170.1	2644722	F	26	65.38	34.62
NC_047170.1.2644741	NC_047170.1	2644741	F	28	67.86	32.14
NC_047170.1.2644752	NC_047170.1	2644752	F	29	79.31	20.69
NC_047170.1.2644833	NC_047170.1	2644833	F	25	80.00	20.00
NC_047170.1.2644947	NC_047170.1	2644947	F	25	72.00	28.00
NC_047170.1.2645783	NC_047170.1	2645783	F	22	81.82	18.18
NC_047170.1.2645835	NC_047170.1	2645835	F	20	55.00	45.00
NC_047170.1.2646377	NC_047170.1	2646377	F	21	85.71	14.29
NC_047170.1.2646384	NC_047170.1	2646384	F	21	80.95	19.05
NC_047170.1.2646424	NC_047170.1	2646424	F	20	60.00	40.00
NC_047170.1.2641952	NC_047170.1	2641952	R	21	66.67	33.33
NC_047170.1.2644240	NC_047170.1	2644240	R	24	16.67	83.33
NC_047170.1.2644284	NC_047170.1	2644284	R	23	69.57	30.43
NC_047170.1.2644290	NC_047170.1	2644290	R	25	80.00	20.00
NC_047170.1.2644698	NC_047170.1	2644698	R	20	45.00	55.00
NC_047170.1.2644723	NC_047170.1	2644723	R	21	52.38	47.62
NC_047170.1.2644753	NC_047170.1	2644753	R	22	68.18	31.82
NC_047170.1.2645597	NC_047170.1	2645597	R	20	70.00	30.00
NC_047170.1.2645630	NC_047170.1	2645630	R	21	33.33	66.67
NC_047170.1.2733310	NC_047170.1	2733310	F	20	65.00	35.00
NC_047170.1.3742391	NC_047170.1	3742391	F	21	90.48	9.52
NC_047170.1.4015715	NC_047170.1	4015715	F	20	50.00	50.00
NC_047170.1.4015738	NC_047170.1	4015738	F	21	90.48	9.52
NC_047170.1.4210686	NC_047170.1	4210686	F	20	75.00	25.00
