chrBase	chr	base	strand	coverage	freqC	freqT
NC_047167.1.21098745	NC_047167.1	21098745	R	23	56.52	43.48
NC_047167.1.21098749	NC_047167.1	21098749	R	24	54.17	45.83
NC_047167.1.21098806	NC_047167.1	21098806	R	23	91.30	8.70
NC_047167.1.21098819	NC_047167.1	21098819	R	23	91.30	8.70
NC_047167.1.22946393	NC_047167.1	22946393	R	20	100.00	0.00
NC_047167.1.23297958	NC_047167.1	23297958	F	20	85.00	15.00
NC_047167.1.23297969	NC_047167.1	23297969	F	20	90.00	10.00
NC_047167.1.23299237	NC_047167.1	23299237	R	21	90.48	9.52
NC_047167.1.23299243	NC_047167.1	23299243	R	23	82.61	17.39
NC_047167.1.23299257	NC_047167.1	23299257	R	23	95.65	4.35
NC_047167.1.23299263	NC_047167.1	23299263	R	22	95.45	4.55
NC_047167.1.23299266	NC_047167.1	23299266	R	25	96.00	4.00
NC_047167.1.23299270	NC_047167.1	23299270	R	27	96.30	3.70
NC_047167.1.23299280	NC_047167.1	23299280	R	24	87.50	12.50
NC_047167.1.23299289	NC_047167.1	23299289	R	26	80.77	19.23
NC_047167.1.23299303	NC_047167.1	23299303	R	29	96.55	3.45
NC_047167.1.23299317	NC_047167.1	23299317	R	27	92.59	7.41
NC_047167.1.23299325	NC_047167.1	23299325	R	26	76.92	23.08
NC_047167.1.23299333	NC_047167.1	23299333	R	24	83.33	16.67
NC_047167.1.23299345	NC_047167.1	23299345	R	23	95.65	4.35
NC_047167.1.23299348	NC_047167.1	23299348	R	24	95.83	4.17
NC_047167.1.23299357	NC_047167.1	23299357	R	23	73.91	26.09
NC_047167.1.23733085	NC_047167.1	23733085	R	20	85.00	15.00
NC_047167.1.23733093	NC_047167.1	23733093	R	26	92.31	7.69
NC_047167.1.23733109	NC_047167.1	23733109	R	25	96.00	4.00
NC_047167.1.23733117	NC_047167.1	23733117	R	27	96.30	3.70
NC_047167.1.23733133	NC_047167.1	23733133	R	29	93.10	6.90
NC_047167.1.23733141	NC_047167.1	23733141	R	30	96.67	3.33
NC_047167.1.23733157	NC_047167.1	23733157	R	30	96.67	3.33
NC_047167.1.23733165	NC_047167.1	23733165	R	29	100.00	0.00
NC_047167.1.23733181	NC_047167.1	23733181	R	28	85.71	14.29
NC_047167.1.23733189	NC_047167.1	23733189	R	28	92.86	7.14
NC_047167.1.23733205	NC_047167.1	23733205	R	22	95.45	4.55
NC_047167.1.23940666	NC_047167.1	23940666	F	21	80.95	19.05
NC_047167.1.23940672	NC_047167.1	23940672	F	20	80.00	20.00
NC_047167.1.23940680	NC_047167.1	23940680	F	21	80.95	19.05
NC_047167.1.24227523	NC_047167.1	24227523	R	24	66.67	33.33
NC_047167.1.24228202	NC_047167.1	24228202	R	20	60.00	40.00
NC_047167.1.24242528	NC_047167.1	24242528	R	21	61.90	38.10
NC_047167.1.24242537	NC_047167.1	24242537	R	24	50.00	50.00
NC_047167.1.24242556	NC_047167.1	24242556	R	20	95.00	5.00
NC_047167.1.24242606	NC_047167.1	24242606	R	21	52.38	47.62
NC_047167.1.24248422	NC_047167.1	24248422	F	20	90.00	10.00
NC_047167.1.24248476	NC_047167.1	24248476	F	26	65.38	34.62
NC_047167.1.24248527	NC_047167.1	24248527	F	24	62.50	37.50
NC_047167.1.24248542	NC_047167.1	24248542	F	21	66.67	33.33
NC_047167.1.24248607	NC_047167.1	24248607	F	24	62.50	37.50
NC_047167.1.24248165	NC_047167.1	24248165	R	31	45.16	54.84
NC_047167.1.24248226	NC_047167.1	24248226	R	31	77.42	22.58
NC_047167.1.24248423	NC_047167.1	24248423	R	23	91.30	8.70
NC_047167.1.24248477	NC_047167.1	24248477	R	21	76.19	23.81
NC_047167.1.24248528	NC_047167.1	24248528	R	25	92.00	8.00
NC_047167.1.24248543	NC_047167.1	24248543	R	21	95.24	4.76
NC_047167.1.24248608	NC_047167.1	24248608	R	24	91.67	8.33
NC_047167.1.24248631	NC_047167.1	24248631	R	22	63.64	36.36
NC_047167.1.24248642	NC_047167.1	24248642	R	22	81.82	18.18
NC_047167.1.24248658	NC_047167.1	24248658	R	22	81.82	18.18
NC_047167.1.24248671	NC_047167.1	24248671	R	20	75.00	25.00
NC_047167.1.24248680	NC_047167.1	24248680	R	20	55.00	45.00
NC_047167.1.24248734	NC_047167.1	24248734	R	20	45.00	55.00
NC_047167.1.24251135	NC_047167.1	24251135	F	20	95.00	5.00
NC_047167.1.24251262	NC_047167.1	24251262	F	20	70.00	30.00
NC_047167.1.24277206	NC_047167.1	24277206	F	22	31.82	68.18
NC_047167.1.24277282	NC_047167.1	24277282	F	33	15.15	84.85
NC_047167.1.24356377	NC_047167.1	24356377	F	20	30.00	70.00
NC_047167.1.24356413	NC_047167.1	24356413	F	21	33.33	66.67
NC_047167.1.24356378	NC_047167.1	24356378	R	20	50.00	50.00
NC_047167.1.24362556	NC_047167.1	24362556	F	20	100.00	0.00
NC_047167.1.24362601	NC_047167.1	24362601	F	21	76.19	23.81
NC_047167.1.24362636	NC_047167.1	24362636	F	23	73.91	26.09
NC_047167.1.24362655	NC_047167.1	24362655	F	25	88.00	12.00
NC_047167.1.24362685	NC_047167.1	24362685	F	21	95.24	4.76
NC_047167.1.24362855	NC_047167.1	24362855	F	21	76.19	23.81
NC_047167.1.24362918	NC_047167.1	24362918	F	20	95.00	5.00
NC_047167.1.24362935	NC_047167.1	24362935	F	20	80.00	20.00
NC_047167.1.24365011	NC_047167.1	24365011	F	24	79.17	20.83
NC_047167.1.24362441	NC_047167.1	24362441	R	26	65.38	34.62
NC_047167.1.24362467	NC_047167.1	24362467	R	25	92.00	8.00
NC_047167.1.24362478	NC_047167.1	24362478	R	25	76.00	24.00
NC_047167.1.24362483	NC_047167.1	24362483	R	24	91.67	8.33
NC_047167.1.24362515	NC_047167.1	24362515	R	24	87.50	12.50
NC_047167.1.24362530	NC_047167.1	24362530	R	24	95.83	4.17
NC_047167.1.24362539	NC_047167.1	24362539	R	21	90.48	9.52
NC_047167.1.24362549	NC_047167.1	24362549	R	25	92.00	8.00
NC_047167.1.24362557	NC_047167.1	24362557	R	25	96.00	4.00
NC_047167.1.24362602	NC_047167.1	24362602	R	22	90.91	9.09
NC_047167.1.24362629	NC_047167.1	24362629	R	24	87.50	12.50
NC_047167.1.24362637	NC_047167.1	24362637	R	25	96.00	4.00
NC_047167.1.24362656	NC_047167.1	24362656	R	26	96.15	3.85
NC_047167.1.24362686	NC_047167.1	24362686	R	25	88.00	12.00
NC_047167.1.24362856	NC_047167.1	24362856	R	28	78.57	21.43
NC_047167.1.24362871	NC_047167.1	24362871	R	20	85.00	15.00
NC_047167.1.24365012	NC_047167.1	24365012	R	22	90.91	9.09
NC_047167.1.24365053	NC_047167.1	24365053	R	22	100.00	0.00
NC_047167.1.24365074	NC_047167.1	24365074	R	22	86.36	13.64
NC_047167.1.24697073	NC_047167.1	24697073	F	21	76.19	23.81
NC_047167.1.24697131	NC_047167.1	24697131	F	21	95.24	4.76
NC_047167.1.24697149	NC_047167.1	24697149	F	21	100.00	0.00
NC_047167.1.24697074	NC_047167.1	24697074	R	21	80.95	19.05
NC_047167.1.24698909	NC_047167.1	24698909	R	22	81.82	18.18
NC_047167.1.24730497	NC_047167.1	24730497	F	24	62.50	37.50
NC_047167.1.24730608	NC_047167.1	24730608	F	46	86.96	13.04
NC_047167.1.24730666	NC_047167.1	24730666	F	36	55.56	44.44
NC_047167.1.24730689	NC_047167.1	24730689	F	34	79.41	20.59
NC_047167.1.24730701	NC_047167.1	24730701	F	35	85.71	14.29
NC_047167.1.24730930	NC_047167.1	24730930	F	28	67.86	32.14
NC_047167.1.24730953	NC_047167.1	24730953	F	31	51.61	48.39
NC_047167.1.24730965	NC_047167.1	24730965	F	30	56.67	43.33
NC_047167.1.24731031	NC_047167.1	24731031	F	35	62.86	37.14
NC_047167.1.24731364	NC_047167.1	24731364	F	39	92.31	7.69
NC_047167.1.24731373	NC_047167.1	24731373	F	34	94.12	5.88
NC_047167.1.24731382	NC_047167.1	24731382	F	35	82.86	17.14
NC_047167.1.24731421	NC_047167.1	24731421	F	30	86.67	13.33
NC_047167.1.24730389	NC_047167.1	24730389	R	22	86.36	13.64
NC_047167.1.24730432	NC_047167.1	24730432	R	23	91.30	8.70
NC_047167.1.24730498	NC_047167.1	24730498	R	25	52.00	48.00
NC_047167.1.24730609	NC_047167.1	24730609	R	35	68.57	31.43
NC_047167.1.24730667	NC_047167.1	24730667	R	27	70.37	29.63
NC_047167.1.24730690	NC_047167.1	24730690	R	36	75.00	25.00
NC_047167.1.24730702	NC_047167.1	24730702	R	35	82.86	17.14
NC_047167.1.24730931	NC_047167.1	24730931	R	31	77.42	22.58
NC_047167.1.24730954	NC_047167.1	24730954	R	28	57.14	42.86
NC_047167.1.24730966	NC_047167.1	24730966	R	30	73.33	26.67
NC_047167.1.24731032	NC_047167.1	24731032	R	36	44.44	55.56
NC_047167.1.24731365	NC_047167.1	24731365	R	28	85.71	14.29
NC_047167.1.24731374	NC_047167.1	24731374	R	26	96.15	3.85
NC_047167.1.24731383	NC_047167.1	24731383	R	25	92.00	8.00
NC_047168.1.108	NC_047168.1	108	F	98	91.84	8.16
NC_047168.1.1225	NC_047168.1	1225	F	35	14.29	85.71
NC_047168.1.1271	NC_047168.1	1271	F	52	15.38	84.62
NC_047168.1.1291	NC_047168.1	1291	F	50	26.00	74.00
NC_047168.1.1342	NC_047168.1	1342	F	63	9.52	90.48
NC_047168.1.1388	NC_047168.1	1388	F	96	7.29	92.71
NC_047168.1.1408	NC_047168.1	1408	F	84	25.00	75.00
NC_047168.1.1458	NC_047168.1	1458	F	173	21.39	78.61
NC_047168.1.1504	NC_047168.1	1504	F	310	11.29	88.71
NC_047168.1.1524	NC_047168.1	1524	F	290	33.10	66.90
NC_047168.1.1573	NC_047168.1	1573	F	386	16.84	83.16
NC_047168.1.1619	NC_047168.1	1619	F	442	13.57	86.43
NC_047168.1.1639	NC_047168.1	1639	F	345	32.17	67.83
NC_047168.1.1689	NC_047168.1	1689	F	270	13.70	86.30
NC_047168.1.1735	NC_047168.1	1735	F	213	11.27	88.73
NC_047168.1.174	NC_047168.1	174	F	147	78.91	21.09
NC_047168.1.1755	NC_047168.1	1755	F	93	33.33	66.67
NC_047168.1.1805	NC_047168.1	1805	F	103	15.53	84.47
NC_047168.1.1851	NC_047168.1	1851	F	132	12.88	87.12
NC_047168.1.1871	NC_047168.1	1871	F	107	32.71	67.29
NC_047168.1.1921	NC_047168.1	1921	F	119	16.81	83.19
NC_047168.1.1967	NC_047168.1	1967	F	88	20.45	79.55
NC_047168.1.1987	NC_047168.1	1987	F	57	29.82	70.18
NC_047168.1.2037	NC_047168.1	2037	F	34	17.65	82.35
NC_047168.1.2084	NC_047168.1	2084	F	74	16.22	83.78
NC_047168.1.2104	NC_047168.1	2104	F	123	30.08	69.92
NC_047168.1.2154	NC_047168.1	2154	F	231	17.75	82.25
NC_047168.1.2200	NC_047168.1	2200	F	265	16.60	83.40
NC_047168.1.2220	NC_047168.1	2220	F	212	38.68	61.32
NC_047168.1.2270	NC_047168.1	2270	F	208	18.27	81.73
NC_047168.1.2316	NC_047168.1	2316	F	291	14.78	85.22
NC_047168.1.2336	NC_047168.1	2336	F	208	31.25	68.75
NC_047168.1.2385	NC_047168.1	2385	F	385	19.74	80.26
NC_047168.1.2420	NC_047168.1	2420	F	327	26.30	73.70
NC_047168.1.2431	NC_047168.1	2431	F	324	17.90	82.10
NC_047168.1.2451	NC_047168.1	2451	F	227	38.33	61.67
NC_047168.1.2500	NC_047168.1	2500	F	129	27.13	72.87
NC_047168.1.2545	NC_047168.1	2545	F	44	18.18	81.82
NC_047168.1.2565	NC_047168.1	2565	F	62	30.65	69.35
NC_047168.1.2615	NC_047168.1	2615	F	113	19.47	80.53
NC_047168.1.2661	NC_047168.1	2661	F	158	13.92	86.08
NC_047168.1.2681	NC_047168.1	2681	F	143	31.47	68.53
NC_047168.1.2724	NC_047168.1	2724	F	115	23.48	76.52
NC_047168.1.2770	NC_047168.1	2770	F	113	18.58	81.42
NC_047168.1.2790	NC_047168.1	2790	F	88	36.36	63.64
NC_047168.1.2840	NC_047168.1	2840	F	78	16.67	83.33
NC_047168.1.2886	NC_047168.1	2886	F	42	7.14	92.86
NC_047168.1.2906	NC_047168.1	2906	F	25	36.00	64.00
NC_047168.1.292	NC_047168.1	292	F	234	70.51	29.49
NC_047168.1.2956	NC_047168.1	2956	F	31	9.68	90.32
NC_047168.1.3001	NC_047168.1	3001	F	39	7.69	92.31
NC_047168.1.3071	NC_047168.1	3071	F	59	16.95	83.05
NC_047168.1.3117	NC_047168.1	3117	F	104	17.31	82.69
NC_047168.1.3137	NC_047168.1	3137	F	96	32.29	67.71
NC_047168.1.3187	NC_047168.1	3187	F	159	13.84	86.16
NC_047168.1.3233	NC_047168.1	3233	F	216	12.50	87.50
NC_047168.1.3253	NC_047168.1	3253	F	173	35.84	64.16
NC_047168.1.3303	NC_047168.1	3303	F	138	12.32	87.68
NC_047168.1.3349	NC_047168.1	3349	F	80	7.50	92.50
NC_047168.1.3369	NC_047168.1	3369	F	27	33.33	66.67
NC_047168.1.3419	NC_047168.1	3419	F	98	18.37	81.63
NC_047168.1.3465	NC_047168.1	3465	F	173	13.29	86.71
NC_047168.1.3485	NC_047168.1	3485	F	157	42.68	57.32
NC_047168.1.350	NC_047168.1	350	F	220	74.55	25.45
NC_047168.1.3534	NC_047168.1	3534	F	218	15.60	84.40
NC_047168.1.3580	NC_047168.1	3580	F	127	19.69	80.31
NC_047168.1.3600	NC_047168.1	3600	F	68	44.12	55.88
NC_047168.1.3650	NC_047168.1	3650	F	34	20.59	79.41
NC_047168.1.3766	NC_047168.1	3766	F	57	12.28	87.72
NC_047168.1.3812	NC_047168.1	3812	F	61	14.75	85.25
NC_047168.1.3832	NC_047168.1	3832	F	56	21.43	78.57
NC_047168.1.3882	NC_047168.1	3882	F	23	8.70	91.30
NC_047168.1.3996	NC_047168.1	3996	F	23	43.48	56.52
NC_047168.1.4042	NC_047168.1	4042	F	29	34.48	65.52
NC_047168.1.4062	NC_047168.1	4062	F	24	41.67	58.33
NC_047168.1.4159	NC_047168.1	4159	F	20	25.00	75.00
NC_047168.1.4179	NC_047168.1	4179	F	25	48.00	52.00
NC_047168.1.4229	NC_047168.1	4229	F	53	18.87	81.13
NC_047168.1.4275	NC_047168.1	4275	F	59	11.86	88.14
NC_047168.1.4295	NC_047168.1	4295	F	45	33.33	66.67
NC_047168.1.4344	NC_047168.1	4344	F	26	15.38	84.62
NC_047168.1.4389	NC_047168.1	4389	F	26	11.54	88.46
NC_047168.1.4409	NC_047168.1	4409	F	44	31.82	68.18
NC_047168.1.4458	NC_047168.1	4458	F	81	18.52	81.48
NC_047168.1.4504	NC_047168.1	4504	F	123	13.82	86.18
NC_047168.1.4524	NC_047168.1	4524	F	117	26.50	73.50
NC_047168.1.457	NC_047168.1	457	F	87	78.16	21.84
NC_047168.1.4574	NC_047168.1	4574	F	149	14.09	85.91
NC_047168.1.4620	NC_047168.1	4620	F	171	10.53	89.47
NC_047168.1.4640	NC_047168.1	4640	F	136	34.56	65.44
NC_047168.1.4690	NC_047168.1	4690	F	164	15.85	84.15
NC_047168.1.4736	NC_047168.1	4736	F	146	13.01	86.99
NC_047168.1.4756	NC_047168.1	4756	F	92	26.09	73.91
NC_047168.1.4805	NC_047168.1	4805	F	101	12.87	87.13
NC_047168.1.4851	NC_047168.1	4851	F	45	8.89	91.11
NC_047168.1.4871	NC_047168.1	4871	F	23	34.78	65.22
NC_047168.1.4967	NC_047168.1	4967	F	22	9.09	90.91
NC_047168.1.50	NC_047168.1	50	F	54	96.30	3.70
NC_047168.1.5036	NC_047168.1	5036	F	69	17.39	82.61
NC_047168.1.5071	NC_047168.1	5071	F	91	30.77	69.23
NC_047168.1.5082	NC_047168.1	5082	F	101	21.78	78.22
NC_047168.1.5102	NC_047168.1	5102	F	88	44.32	55.68
NC_047168.1.5152	NC_047168.1	5152	F	85	28.24	71.76
NC_047168.1.5198	NC_047168.1	5198	F	58	31.03	68.97
NC_047168.1.5218	NC_047168.1	5218	F	55	47.27	52.73
NC_047168.1.5267	NC_047168.1	5267	F	126	26.19	73.81
NC_047168.1.5313	NC_047168.1	5313	F	272	21.32	78.68
NC_047168.1.5333	NC_047168.1	5333	F	344	50.29	49.71
NC_047168.1.5383	NC_047168.1	5383	F	365	25.21	74.79
NC_047168.1.5429	NC_047168.1	5429	F	237	16.46	83.54
NC_047168.1.5449	NC_047168.1	5449	F	158	40.51	59.49
NC_047168.1.5500	NC_047168.1	5500	F	29	17.24	82.76
NC_047168.1.6083	NC_047168.1	6083	F	30	33.33	66.67
NC_047168.1.6129	NC_047168.1	6129	F	36	27.78	72.22
NC_047168.1.6149	NC_047168.1	6149	F	29	48.28	51.72
NC_047168.1.6198	NC_047168.1	6198	F	21	33.33	66.67
NC_047168.1.6264	NC_047168.1	6264	F	21	52.38	47.62
NC_047168.1.6313	NC_047168.1	6313	F	105	29.52	70.48
NC_047168.1.6359	NC_047168.1	6359	F	163	24.54	75.46
NC_047168.1.6379	NC_047168.1	6379	F	169	51.48	48.52
NC_047168.1.6429	NC_047168.1	6429	F	162	38.27	61.73
NC_047168.1.6464	NC_047168.1	6464	F	81	30.86	69.14
NC_047168.1.6475	NC_047168.1	6475	F	102	28.43	71.57
NC_047168.1.6495	NC_047168.1	6495	F	79	60.76	39.24
NC_047168.1.6544	NC_047168.1	6544	F	53	28.30	71.70
NC_047168.1.6579	NC_047168.1	6579	F	24	41.67	58.33
NC_047168.1.6590	NC_047168.1	6590	F	29	17.24	82.76
NC_047168.1.6610	NC_047168.1	6610	F	20	60.00	40.00
NC_047168.1.711	NC_047168.1	711	F	20	35.00	65.00
NC_047168.1.1041	NC_047168.1	1041	R	39	15.38	84.62
NC_047168.1.1061	NC_047168.1	1061	R	27	18.52	81.48
NC_047168.1.109	NC_047168.1	109	R	148	65.54	34.46
NC_047168.1.1156	NC_047168.1	1156	R	31	22.58	77.42
NC_047168.1.1176	NC_047168.1	1176	R	83	38.55	61.45
NC_047168.1.1226	NC_047168.1	1226	R	137	11.68	88.32
NC_047168.1.1272	NC_047168.1	1272	R	197	15.23	84.77
NC_047168.1.1292	NC_047168.1	1292	R	212	33.49	66.51
NC_047168.1.1343	NC_047168.1	1343	R	306	10.78	89.22
NC_047168.1.1389	NC_047168.1	1389	R	509	16.50	83.50
NC_047168.1.1409	NC_047168.1	1409	R	506	34.39	65.61
NC_047168.1.1459	NC_047168.1	1459	R	779	11.81	88.19
NC_047168.1.1505	NC_047168.1	1505	R	1263	15.99	84.01
NC_047168.1.1525	NC_047168.1	1525	R	1427	37.56	62.44
NC_047168.1.1574	NC_047168.1	1574	R	1653	16.70	83.30
NC_047168.1.1620	NC_047168.1	1620	R	1731	17.91	82.09
NC_047168.1.1640	NC_047168.1	1640	R	1413	35.74	64.26
NC_047168.1.1690	NC_047168.1	1690	R	907	11.80	88.20
NC_047168.1.1736	NC_047168.1	1736	R	810	18.27	81.73
NC_047168.1.175	NC_047168.1	175	R	215	63.72	36.28
NC_047168.1.1756	NC_047168.1	1756	R	554	34.66	65.34
NC_047168.1.1806	NC_047168.1	1806	R	608	14.14	85.86
NC_047168.1.1852	NC_047168.1	1852	R	763	16.78	83.22
NC_047168.1.1872	NC_047168.1	1872	R	778	34.19	65.81
NC_047168.1.1922	NC_047168.1	1922	R	709	12.27	87.73
NC_047168.1.1968	NC_047168.1	1968	R	478	16.11	83.89
NC_047168.1.1988	NC_047168.1	1988	R	323	30.03	69.97
NC_047168.1.2038	NC_047168.1	2038	R	124	10.48	89.52
NC_047168.1.2073	NC_047168.1	2073	R	46	15.22	84.78
NC_047168.1.2085	NC_047168.1	2085	R	349	16.05	83.95
NC_047168.1.2105	NC_047168.1	2105	R	856	33.53	66.47
NC_047168.1.2155	NC_047168.1	2155	R	1964	12.27	87.73
NC_047168.1.2201	NC_047168.1	2201	R	2254	19.92	80.08
NC_047168.1.2221	NC_047168.1	2221	R	2374	38.37	61.63
NC_047168.1.2271	NC_047168.1	2271	R	2256	14.89	85.11
NC_047168.1.2317	NC_047168.1	2317	R	2223	16.91	83.09
NC_047168.1.2337	NC_047168.1	2337	R	2261	38.61	61.39
NC_047168.1.2386	NC_047168.1	2386	R	1890	14.97	85.03
NC_047168.1.2421	NC_047168.1	2421	R	1044	16.86	83.14
NC_047168.1.2432	NC_047168.1	2432	R	1158	18.57	81.43
NC_047168.1.2452	NC_047168.1	2452	R	847	38.37	61.63
NC_047168.1.2501	NC_047168.1	2501	R	385	15.58	84.42
NC_047168.1.2546	NC_047168.1	2546	R	214	19.63	80.37
NC_047168.1.2566	NC_047168.1	2566	R	257	31.13	68.87
NC_047168.1.2616	NC_047168.1	2616	R	432	11.57	88.43
NC_047168.1.2662	NC_047168.1	2662	R	550	22.00	78.00
NC_047168.1.2682	NC_047168.1	2682	R	590	34.24	65.76
NC_047168.1.2725	NC_047168.1	2725	R	526	15.02	84.98
NC_047168.1.2771	NC_047168.1	2771	R	600	17.17	82.83
NC_047168.1.2791	NC_047168.1	2791	R	545	28.99	71.01
NC_047168.1.2841	NC_047168.1	2841	R	469	13.22	86.78
NC_047168.1.2887	NC_047168.1	2887	R	297	16.16	83.84
NC_047168.1.2907	NC_047168.1	2907	R	163	28.83	71.17
NC_047168.1.293	NC_047168.1	293	R	314	79.94	20.06
NC_047168.1.2957	NC_047168.1	2957	R	95	7.37	92.63
NC_047168.1.3002	NC_047168.1	3002	R	222	18.02	81.98
NC_047168.1.3072	NC_047168.1	3072	R	638	11.76	88.24
NC_047168.1.3118	NC_047168.1	3118	R	1004	18.23	81.77
NC_047168.1.3138	NC_047168.1	3138	R	1159	32.96	67.04
NC_047168.1.3188	NC_047168.1	3188	R	1331	11.27	88.73
NC_047168.1.3234	NC_047168.1	3234	R	2041	18.62	81.38
NC_047168.1.3254	NC_047168.1	3254	R	1789	36.00	64.00
NC_047168.1.3304	NC_047168.1	3304	R	1362	11.67	88.33
NC_047168.1.3350	NC_047168.1	3350	R	721	15.81	84.19
NC_047168.1.3370	NC_047168.1	3370	R	261	31.42	68.58
NC_047168.1.3420	NC_047168.1	3420	R	912	17.11	82.89
NC_047168.1.3466	NC_047168.1	3466	R	1612	18.30	81.70
NC_047168.1.3486	NC_047168.1	3486	R	1828	47.37	52.63
NC_047168.1.351	NC_047168.1	351	R	312	82.37	17.63
NC_047168.1.3535	NC_047168.1	3535	R	1770	19.44	80.56
NC_047168.1.3581	NC_047168.1	3581	R	976	18.14	81.86
NC_047168.1.3601	NC_047168.1	3601	R	605	40.17	59.83
NC_047168.1.3651	NC_047168.1	3651	R	74	16.22	83.78
NC_047168.1.3698	NC_047168.1	3698	R	82	18.29	81.71
NC_047168.1.3718	NC_047168.1	3718	R	126	48.41	51.59
NC_047168.1.3767	NC_047168.1	3767	R	246	18.29	81.71
NC_047168.1.3813	NC_047168.1	3813	R	243	23.87	76.13
NC_047168.1.3833	NC_047168.1	3833	R	230	38.70	61.30
NC_047168.1.3883	NC_047168.1	3883	R	76	7.89	92.11
NC_047168.1.3928	NC_047168.1	3928	R	31	0.00	100.00
NC_047168.1.3948	NC_047168.1	3948	R	33	30.30	69.70
NC_047168.1.3997	NC_047168.1	3997	R	59	16.95	83.05
NC_047168.1.4043	NC_047168.1	4043	R	67	16.42	83.58
NC_047168.1.4063	NC_047168.1	4063	R	71	29.58	70.42
NC_047168.1.4113	NC_047168.1	4113	R	52	7.69	92.31
NC_047168.1.4160	NC_047168.1	4160	R	50	12.00	88.00
NC_047168.1.4180	NC_047168.1	4180	R	63	34.92	65.08
NC_047168.1.4230	NC_047168.1	4230	R	181	7.73	92.27
NC_047168.1.4276	NC_047168.1	4276	R	182	12.64	87.36
NC_047168.1.4296	NC_047168.1	4296	R	170	44.71	55.29
NC_047168.1.4345	NC_047168.1	4345	R	101	14.85	85.15
NC_047168.1.4390	NC_047168.1	4390	R	143	15.38	84.62
NC_047168.1.4410	NC_047168.1	4410	R	314	39.81	60.19
NC_047168.1.4459	NC_047168.1	4459	R	484	16.12	83.88
NC_047168.1.4505	NC_047168.1	4505	R	713	18.93	81.07
NC_047168.1.4525	NC_047168.1	4525	R	722	32.27	67.73
NC_047168.1.4575	NC_047168.1	4575	R	596	12.75	87.25
NC_047168.1.458	NC_047168.1	458	R	153	83.66	16.34
NC_047168.1.4621	NC_047168.1	4621	R	565	17.88	82.12
NC_047168.1.4641	NC_047168.1	4641	R	475	34.53	65.47
NC_047168.1.4691	NC_047168.1	4691	R	525	16.00	84.00
NC_047168.1.4737	NC_047168.1	4737	R	510	18.63	81.37
NC_047168.1.4757	NC_047168.1	4757	R	474	43.25	56.75
NC_047168.1.4806	NC_047168.1	4806	R	341	18.48	81.52
NC_047168.1.4852	NC_047168.1	4852	R	134	17.16	82.84
NC_047168.1.4872	NC_047168.1	4872	R	77	36.36	63.64
NC_047168.1.4922	NC_047168.1	4922	R	35	20.00	80.00
NC_047168.1.4957	NC_047168.1	4957	R	27	14.81	85.19
NC_047168.1.4968	NC_047168.1	4968	R	44	11.36	88.64
NC_047168.1.4988	NC_047168.1	4988	R	71	40.85	59.15
NC_047168.1.5037	NC_047168.1	5037	R	163	14.72	85.28
NC_047168.1.5072	NC_047168.1	5072	R	185	29.19	70.81
NC_047168.1.5083	NC_047168.1	5083	R	222	22.52	77.48
NC_047168.1.51	NC_047168.1	51	R	74	64.86	35.14
NC_047168.1.5103	NC_047168.1	5103	R	212	40.09	59.91
NC_047168.1.5153	NC_047168.1	5153	R	160	16.88	83.12
NC_047168.1.5199	NC_047168.1	5199	R	93	23.66	76.34
NC_047168.1.5219	NC_047168.1	5219	R	69	47.83	52.17
NC_047168.1.5268	NC_047168.1	5268	R	147	16.33	83.67
NC_047168.1.5314	NC_047168.1	5314	R	333	20.72	79.28
NC_047168.1.5334	NC_047168.1	5334	R	422	41.47	58.53
NC_047168.1.5384	NC_047168.1	5384	R	382	27.75	72.25
NC_047168.1.5430	NC_047168.1	5430	R	247	26.32	73.68
NC_047168.1.5450	NC_047168.1	5450	R	168	29.17	70.83
NC_047168.1.5547	NC_047168.1	5547	R	26	38.46	61.54
NC_047168.1.5567	NC_047168.1	5567	R	27	48.15	51.85
NC_047168.1.5616	NC_047168.1	5616	R	27	29.63	70.37
NC_047168.1.5662	NC_047168.1	5662	R	21	23.81	76.19
NC_047168.1.6014	NC_047168.1	6014	R	24	12.50	87.50
NC_047168.1.6034	NC_047168.1	6034	R	35	34.29	65.71
NC_047168.1.6084	NC_047168.1	6084	R	55	21.82	78.18
NC_047168.1.6130	NC_047168.1	6130	R	47	27.66	72.34
NC_047168.1.6150	NC_047168.1	6150	R	42	38.10	61.90
NC_047168.1.6199	NC_047168.1	6199	R	27	29.63	70.37
NC_047168.1.6234	NC_047168.1	6234	R	28	14.29	85.71
NC_047168.1.6245	NC_047168.1	6245	R	34	23.53	76.47
NC_047168.1.6265	NC_047168.1	6265	R	35	51.43	48.57
NC_047168.1.6314	NC_047168.1	6314	R	96	14.58	85.42
NC_047168.1.6360	NC_047168.1	6360	R	134	23.13	76.87
NC_047168.1.6380	NC_047168.1	6380	R	165	42.42	57.58
NC_047168.1.6430	NC_047168.1	6430	R	185	26.49	73.51
NC_047168.1.646	NC_047168.1	646	R	24	20.83	79.17
NC_047168.1.6465	NC_047168.1	6465	R	116	31.90	68.10
NC_047168.1.6476	NC_047168.1	6476	R	135	25.19	74.81
NC_047168.1.6496	NC_047168.1	6496	R	130	60.00	40.00
NC_047168.1.6545	NC_047168.1	6545	R	77	36.36	63.64
NC_047168.1.6580	NC_047168.1	6580	R	38	42.11	57.89
