chrBase	chr	base	strand	coverage	freqC	freqT
NC_047163.1.15458558	NC_047163.1	15458558	R	42	23.81	76.19
NC_047163.1.15458617	NC_047163.1	15458617	R	24	91.67	8.33
NC_047163.1.15458627	NC_047163.1	15458627	R	22	100.00	0.00
NC_047163.1.15464229	NC_047163.1	15464229	F	20	0.00	100.00
NC_047163.1.15464239	NC_047163.1	15464239	F	21	0.00	100.00
NC_047163.1.15464245	NC_047163.1	15464245	F	23	4.35	95.65
NC_047163.1.15464248	NC_047163.1	15464248	F	23	8.70	91.30
NC_047163.1.15464250	NC_047163.1	15464250	F	20	15.00	85.00
NC_047163.1.15464270	NC_047163.1	15464270	F	20	20.00	80.00
NC_047163.1.15464277	NC_047163.1	15464277	F	20	0.00	100.00
NC_047163.1.15464312	NC_047163.1	15464312	F	21	0.00	100.00
NC_047163.1.15591322	NC_047163.1	15591322	F	20	80.00	20.00
NC_047163.1.15489208	NC_047163.1	15489208	R	20	80.00	20.00
NC_047163.1.15631392	NC_047163.1	15631392	F	20	85.00	15.00
NC_047163.1.15631398	NC_047163.1	15631398	F	22	90.91	9.09
NC_047163.1.15631420	NC_047163.1	15631420	F	20	65.00	35.00
NC_047163.1.15631447	NC_047163.1	15631447	F	21	71.43	28.57
NC_047163.1.15677446	NC_047163.1	15677446	R	20	5.00	95.00
NC_047163.1.15677454	NC_047163.1	15677454	R	20	5.00	95.00
NC_047163.1.15677558	NC_047163.1	15677558	R	20	0.00	100.00
NC_047163.1.15753415	NC_047163.1	15753415	F	22	54.55	45.45
NC_047163.1.15778074	NC_047163.1	15778074	F	20	65.00	35.00
NC_047163.1.15831436	NC_047163.1	15831436	F	20	85.00	15.00
NC_047163.1.15873499	NC_047163.1	15873499	F	20	65.00	35.00
NC_047163.1.15961167	NC_047163.1	15961167	F	21	95.24	4.76
NC_047163.1.15961216	NC_047163.1	15961216	F	21	90.48	9.52
NC_047163.1.15961231	NC_047163.1	15961231	F	20	90.00	10.00
NC_047163.1.15990875	NC_047163.1	15990875	F	21	80.95	19.05
NC_047163.1.16013250	NC_047163.1	16013250	F	20	75.00	25.00
NC_047163.1.16048922	NC_047163.1	16048922	F	21	0.00	100.00
NC_047163.1.16048932	NC_047163.1	16048932	F	23	0.00	100.00
NC_047163.1.16048951	NC_047163.1	16048951	F	24	0.00	100.00
NC_047163.1.16048960	NC_047163.1	16048960	F	23	0.00	100.00
NC_047163.1.16064348	NC_047163.1	16064348	F	20	95.00	5.00
NC_047163.1.16083998	NC_047163.1	16083998	F	22	90.91	9.09
NC_047163.1.16084080	NC_047163.1	16084080	F	20	95.00	5.00
NC_047163.1.16084126	NC_047163.1	16084126	F	22	81.82	18.18
NC_047163.1.15803514	NC_047163.1	15803514	R	20	75.00	25.00
NC_047163.1.15837001	NC_047163.1	15837001	R	20	0.00	100.00
NC_047163.1.15838701	NC_047163.1	15838701	R	20	75.00	25.00
NC_047163.1.15931476	NC_047163.1	15931476	R	20	5.00	95.00
NC_047163.1.15931545	NC_047163.1	15931545	R	20	0.00	100.00
NC_047163.1.15973459	NC_047163.1	15973459	R	20	95.00	5.00
NC_047163.1.16000875	NC_047163.1	16000875	R	22	72.73	27.27
NC_047163.1.16024437	NC_047163.1	16024437	R	21	14.29	85.71
NC_047163.1.16024455	NC_047163.1	16024455	R	21	0.00	100.00
NC_047163.1.16038382	NC_047163.1	16038382	R	22	90.91	9.09
NC_047163.1.16049228	NC_047163.1	16049228	R	20	0.00	100.00
NC_047163.1.16049233	NC_047163.1	16049233	R	20	25.00	75.00
NC_047163.1.16058104	NC_047163.1	16058104	R	21	23.81	76.19
NC_047163.1.16058115	NC_047163.1	16058115	R	20	15.00	85.00
NC_047163.1.16058128	NC_047163.1	16058128	R	21	14.29	85.71
NC_047163.1.16058154	NC_047163.1	16058154	R	21	0.00	100.00
NC_047163.1.16135950	NC_047163.1	16135950	F	21	71.43	28.57
NC_047163.1.16158456	NC_047163.1	16158456	F	20	80.00	20.00
NC_047163.1.16158536	NC_047163.1	16158536	F	24	95.83	4.17
NC_047163.1.16158543	NC_047163.1	16158543	F	25	72.00	28.00
NC_047163.1.16158573	NC_047163.1	16158573	F	22	72.73	27.27
NC_047163.1.16158622	NC_047163.1	16158622	F	20	90.00	10.00
NC_047163.1.16158654	NC_047163.1	16158654	F	23	100.00	0.00
NC_047163.1.16158658	NC_047163.1	16158658	F	24	95.83	4.17
NC_047163.1.16158665	NC_047163.1	16158665	F	25	100.00	0.00
NC_047163.1.16158688	NC_047163.1	16158688	F	21	100.00	0.00
NC_047163.1.16150546	NC_047163.1	16150546	R	21	85.71	14.29
NC_047163.1.16150564	NC_047163.1	16150564	R	24	91.67	8.33
NC_047163.1.16150597	NC_047163.1	16150597	R	24	83.33	16.67
NC_047163.1.16150612	NC_047163.1	16150612	R	24	83.33	16.67
NC_047163.1.16172181	NC_047163.1	16172181	F	23	69.57	30.43
NC_047163.1.16172243	NC_047163.1	16172243	F	21	66.67	33.33
NC_047163.1.16216311	NC_047163.1	16216311	F	20	80.00	20.00
NC_047163.1.16243378	NC_047163.1	16243378	F	21	57.14	42.86
NC_047163.1.16243393	NC_047163.1	16243393	F	22	72.73	27.27
NC_047163.1.16243400	NC_047163.1	16243400	F	20	80.00	20.00
NC_047163.1.16249785	NC_047163.1	16249785	F	21	100.00	0.00
NC_047163.1.16263910	NC_047163.1	16263910	F	21	71.43	28.57
NC_047163.1.16281509	NC_047163.1	16281509	F	20	85.00	15.00
NC_047163.1.16357716	NC_047163.1	16357716	F	20	95.00	5.00
NC_047163.1.16357994	NC_047163.1	16357994	F	20	25.00	75.00
NC_047163.1.16360529	NC_047163.1	16360529	F	20	0.00	100.00
NC_047163.1.16360571	NC_047163.1	16360571	F	21	9.52	90.48
NC_047163.1.16360573	NC_047163.1	16360573	F	20	10.00	90.00
NC_047163.1.16360597	NC_047163.1	16360597	F	20	0.00	100.00
NC_047163.1.16374162	NC_047163.1	16374162	F	21	90.48	9.52
NC_047163.1.16176514	NC_047163.1	16176514	R	23	56.52	43.48
NC_047163.1.16176552	NC_047163.1	16176552	R	20	25.00	75.00
NC_047163.1.16333140	NC_047163.1	16333140	R	20	30.00	70.00
NC_047163.1.16333163	NC_047163.1	16333163	R	21	14.29	85.71
NC_047163.1.16404693	NC_047163.1	16404693	R	20	0.00	100.00
NC_047163.1.16404695	NC_047163.1	16404695	R	24	29.17	70.83
NC_047163.1.16404702	NC_047163.1	16404702	R	22	0.00	100.00
NC_047163.1.16404714	NC_047163.1	16404714	R	20	5.00	95.00
NC_047163.1.16404731	NC_047163.1	16404731	R	23	0.00	100.00
NC_047163.1.16404733	NC_047163.1	16404733	R	21	4.76	95.24
NC_047163.1.16404760	NC_047163.1	16404760	R	23	17.39	82.61
NC_047163.1.16404763	NC_047163.1	16404763	R	22	4.55	95.45
NC_047163.1.16404827	NC_047163.1	16404827	R	21	9.52	90.48
NC_047163.1.16404838	NC_047163.1	16404838	R	22	22.73	77.27
NC_047163.1.16409026	NC_047163.1	16409026	F	20	0.00	100.00
NC_047163.1.16409041	NC_047163.1	16409041	F	20	0.00	100.00
NC_047163.1.16409051	NC_047163.1	16409051	F	21	9.52	90.48
NC_047163.1.16409068	NC_047163.1	16409068	F	20	0.00	100.00
NC_047163.1.16409089	NC_047163.1	16409089	F	22	18.18	81.82
NC_047163.1.16409115	NC_047163.1	16409115	F	23	8.70	91.30
NC_047163.1.16459780	NC_047163.1	16459780	F	20	0.00	100.00
NC_047163.1.16459830	NC_047163.1	16459830	F	20	0.00	100.00
NC_047163.1.16408988	NC_047163.1	16408988	R	20	0.00	100.00
NC_047163.1.16408995	NC_047163.1	16408995	R	20	0.00	100.00
NC_047163.1.16409021	NC_047163.1	16409021	R	23	0.00	100.00
NC_047163.1.16409027	NC_047163.1	16409027	R	22	4.55	95.45
NC_047163.1.16409042	NC_047163.1	16409042	R	21	9.52	90.48
NC_047163.1.16409047	NC_047163.1	16409047	R	22	4.55	95.45
NC_047163.1.16409052	NC_047163.1	16409052	R	22	9.09	90.91
NC_047163.1.16409069	NC_047163.1	16409069	R	23	0.00	100.00
NC_047163.1.16409081	NC_047163.1	16409081	R	21	28.57	71.43
NC_047163.1.16460081	NC_047163.1	16460081	R	20	5.00	95.00
NC_047163.1.16482066	NC_047163.1	16482066	R	20	75.00	25.00
NC_047163.1.16525915	NC_047163.1	16525915	F	20	0.00	100.00
NC_047163.1.16510722	NC_047163.1	16510722	R	21	66.67	33.33
NC_047163.1.16510732	NC_047163.1	16510732	R	22	40.91	59.09
NC_047163.1.16510772	NC_047163.1	16510772	R	22	50.00	50.00
NC_047163.1.16510777	NC_047163.1	16510777	R	21	57.14	42.86
NC_047163.1.16510788	NC_047163.1	16510788	R	20	20.00	80.00
NC_047163.1.16526121	NC_047163.1	16526121	R	20	25.00	75.00
NC_047163.1.16562540	NC_047163.1	16562540	F	22	90.91	9.09
NC_047163.1.16578486	NC_047163.1	16578486	R	20	85.00	15.00
NC_047163.1.16718692	NC_047163.1	16718692	F	24	66.67	33.33
NC_047163.1.16718695	NC_047163.1	16718695	F	25	76.00	24.00
NC_047163.1.16766168	NC_047163.1	16766168	F	21	100.00	0.00
NC_047163.1.16787946	NC_047163.1	16787946	F	20	75.00	25.00
NC_047163.1.16787959	NC_047163.1	16787959	F	23	82.61	17.39
NC_047163.1.16679650	NC_047163.1	16679650	R	20	90.00	10.00
NC_047163.1.16679670	NC_047163.1	16679670	R	21	80.95	19.05
NC_047163.1.16679695	NC_047163.1	16679695	R	20	80.00	20.00
NC_047163.1.16772117	NC_047163.1	16772117	R	20	85.00	15.00
NC_047163.1.16869117	NC_047163.1	16869117	F	21	90.48	9.52
NC_047163.1.16869206	NC_047163.1	16869206	F	20	80.00	20.00
NC_047163.1.16876195	NC_047163.1	16876195	R	21	85.71	14.29
NC_047163.1.16904237	NC_047163.1	16904237	F	20	60.00	40.00
NC_047163.1.16944361	NC_047163.1	16944361	R	27	29.63	70.37
NC_047163.1.16944404	NC_047163.1	16944404	R	25	64.00	36.00
NC_047163.1.16952852	NC_047163.1	16952852	R	20	15.00	85.00
NC_047163.1.16965645	NC_047163.1	16965645	R	20	90.00	10.00
NC_047163.1.16968303	NC_047163.1	16968303	R	21	80.95	19.05
NC_047163.1.16971563	NC_047163.1	16971563	R	22	81.82	18.18
NC_047163.1.17013514	NC_047163.1	17013514	R	26	88.46	11.54
NC_047163.1.17013628	NC_047163.1	17013628	R	20	95.00	5.00
NC_047163.1.17013653	NC_047163.1	17013653	R	20	85.00	15.00
NC_047163.1.17013681	NC_047163.1	17013681	R	21	71.43	28.57
NC_047163.1.17018189	NC_047163.1	17018189	R	20	75.00	25.00
NC_047163.1.17020335	NC_047163.1	17020335	R	21	76.19	23.81
NC_047163.1.17113189	NC_047163.1	17113189	R	20	65.00	35.00
NC_047163.1.17116347	NC_047163.1	17116347	R	21	76.19	23.81
NC_047163.1.17147081	NC_047163.1	17147081	R	21	57.14	42.86
NC_047163.1.17147096	NC_047163.1	17147096	R	21	100.00	0.00
NC_047163.1.17147106	NC_047163.1	17147106	R	20	65.00	35.00
NC_047163.1.17147114	NC_047163.1	17147114	R	20	65.00	35.00
NC_047163.1.17225277	NC_047163.1	17225277	F	23	86.96	13.04
NC_047163.1.17225366	NC_047163.1	17225366	F	28	75.00	25.00
NC_047163.1.17225377	NC_047163.1	17225377	F	26	92.31	7.69
NC_047163.1.17231322	NC_047163.1	17231322	F	20	35.00	65.00
NC_047163.1.17250105	NC_047163.1	17250105	F	20	80.00	20.00
NC_047163.1.17253226	NC_047163.1	17253226	F	20	95.00	5.00
NC_047163.1.17253249	NC_047163.1	17253249	F	22	100.00	0.00
NC_047163.1.17284232	NC_047163.1	17284232	F	20	45.00	55.00
NC_047163.1.17326162	NC_047163.1	17326162	F	20	70.00	30.00
NC_047163.1.17326198	NC_047163.1	17326198	F	20	70.00	30.00
NC_047163.1.17326250	NC_047163.1	17326250	F	20	85.00	15.00
NC_047163.1.17190963	NC_047163.1	17190963	R	20	80.00	20.00
NC_047163.1.17210129	NC_047163.1	17210129	R	20	85.00	15.00
NC_047163.1.17234676	NC_047163.1	17234676	R	21	95.24	4.76
NC_047163.1.17260384	NC_047163.1	17260384	R	20	15.00	85.00
NC_047163.1.17295973	NC_047163.1	17295973	R	20	80.00	20.00
NC_047163.1.17377770	NC_047163.1	17377770	F	20	75.00	25.00
NC_047163.1.17419559	NC_047163.1	17419559	F	20	90.00	10.00
NC_047163.1.17419562	NC_047163.1	17419562	F	21	85.71	14.29
NC_047163.1.17457088	NC_047163.1	17457088	F	65	80.00	20.00
NC_047163.1.17460471	NC_047163.1	17460471	F	20	80.00	20.00
NC_047163.1.17461630	NC_047163.1	17461630	F	25	84.00	16.00
NC_047163.1.17461633	NC_047163.1	17461633	F	23	69.57	30.43
NC_047163.1.17461655	NC_047163.1	17461655	F	20	60.00	40.00
NC_047163.1.17368733	NC_047163.1	17368733	R	20	90.00	10.00
NC_047163.1.17397962	NC_047163.1	17397962	R	21	71.43	28.57
NC_047163.1.17404611	NC_047163.1	17404611	R	20	85.00	15.00
NC_047163.1.17444138	NC_047163.1	17444138	R	20	5.00	95.00
NC_047163.1.17444142	NC_047163.1	17444142	R	21	0.00	100.00
NC_047163.1.17444154	NC_047163.1	17444154	R	21	19.05	80.95
NC_047163.1.17444162	NC_047163.1	17444162	R	22	31.82	68.18
NC_047163.1.17444172	NC_047163.1	17444172	R	23	21.74	78.26
NC_047163.1.17444176	NC_047163.1	17444176	R	21	0.00	100.00
NC_047163.1.17444182	NC_047163.1	17444182	R	26	19.23	80.77
NC_047163.1.17444185	NC_047163.1	17444185	R	21	19.05	80.95
NC_047163.1.17444188	NC_047163.1	17444188	R	23	8.70	91.30
NC_047163.1.17444214	NC_047163.1	17444214	R	20	10.00	90.00
NC_047163.1.17444266	NC_047163.1	17444266	R	22	31.82	68.18
NC_047163.1.17455166	NC_047163.1	17455166	R	23	69.57	30.43
NC_047163.1.17455712	NC_047163.1	17455712	R	34	85.29	14.71
NC_047163.1.17455788	NC_047163.1	17455788	R	26	34.62	65.38
NC_047163.1.17456331	NC_047163.1	17456331	R	33	84.85	15.15
NC_047163.1.17456334	NC_047163.1	17456334	R	31	70.97	29.03
NC_047163.1.17456356	NC_047163.1	17456356	R	29	79.31	20.69
NC_047163.1.17457089	NC_047163.1	17457089	R	80	63.75	36.25
NC_047163.1.17458644	NC_047163.1	17458644	R	37	83.78	16.22
NC_047163.1.17460472	NC_047163.1	17460472	R	37	91.89	8.11
NC_047163.1.17465856	NC_047163.1	17465856	R	23	78.26	21.74
NC_047163.1.17532005	NC_047163.1	17532005	F	20	60.00	40.00
NC_047163.1.17532149	NC_047163.1	17532149	F	23	91.30	8.70
NC_047163.1.17532164	NC_047163.1	17532164	F	22	86.36	13.64
NC_047163.1.17532168	NC_047163.1	17532168	F	22	90.91	9.09
NC_047163.1.17532226	NC_047163.1	17532226	F	20	95.00	5.00
NC_047163.1.17532269	NC_047163.1	17532269	F	22	81.82	18.18
NC_047163.1.17501228	NC_047163.1	17501228	R	21	85.71	14.29
NC_047163.1.17569877	NC_047163.1	17569877	F	21	71.43	28.57
NC_047163.1.17577884	NC_047163.1	17577884	F	20	95.00	5.00
NC_047163.1.17573149	NC_047163.1	17573149	R	21	100.00	0.00
NC_047163.1.17615940	NC_047163.1	17615940	F	20	95.00	5.00
NC_047163.1.17615959	NC_047163.1	17615959	F	21	95.24	4.76
NC_047163.1.17615999	NC_047163.1	17615999	F	22	90.91	9.09
NC_047163.1.17601930	NC_047163.1	17601930	R	20	15.00	85.00
NC_047163.1.17623741	NC_047163.1	17623741	R	20	95.00	5.00
NC_047163.1.17623779	NC_047163.1	17623779	R	20	70.00	30.00
NC_047163.1.17653805	NC_047163.1	17653805	R	20	95.00	5.00
NC_047163.1.17653817	NC_047163.1	17653817	R	23	86.96	13.04
NC_047163.1.17769627	NC_047163.1	17769627	F	22	86.36	13.64
NC_047163.1.17769635	NC_047163.1	17769635	F	20	90.00	10.00
NC_047163.1.17860612	NC_047163.1	17860612	F	20	70.00	30.00
NC_047163.1.17682237	NC_047163.1	17682237	R	22	86.36	13.64
NC_047163.1.17687440	NC_047163.1	17687440	R	22	36.36	63.64
NC_047163.1.17687542	NC_047163.1	17687542	R	22	0.00	100.00
NC_047163.1.17687560	NC_047163.1	17687560	R	20	10.00	90.00
NC_047163.1.17687572	NC_047163.1	17687572	R	20	0.00	100.00
NC_047163.1.17687602	NC_047163.1	17687602	R	20	10.00	90.00
NC_047163.1.17918375	NC_047163.1	17918375	R	20	85.00	15.00
NC_047163.1.17991190	NC_047163.1	17991190	F	20	55.00	45.00
NC_047163.1.17960530	NC_047163.1	17960530	R	22	95.45	4.55
NC_047163.1.17960571	NC_047163.1	17960571	R	20	90.00	10.00
NC_047163.1.17992920	NC_047163.1	17992920	F	20	50.00	50.00
NC_047163.1.18031361	NC_047163.1	18031361	F	20	85.00	15.00
NC_047163.1.18031395	NC_047163.1	18031395	F	22	86.36	13.64
NC_047163.1.18031399	NC_047163.1	18031399	F	21	80.95	19.05
NC_047163.1.18042983	NC_047163.1	18042983	F	20	55.00	45.00
NC_047163.1.18044876	NC_047163.1	18044876	F	20	100.00	0.00
NC_047163.1.18052204	NC_047163.1	18052204	F	20	0.00	100.00
NC_047163.1.18114205	NC_047163.1	18114205	F	24	75.00	25.00
NC_047163.1.18114210	NC_047163.1	18114210	F	24	100.00	0.00
NC_047163.1.18114257	NC_047163.1	18114257	F	24	79.17	20.83
NC_047163.1.18216915	NC_047163.1	18216915	F	20	100.00	0.00
NC_047163.1.18052469	NC_047163.1	18052469	R	22	13.64	86.36
NC_047163.1.18125327	NC_047163.1	18125327	R	22	68.18	31.82
NC_047163.1.18125365	NC_047163.1	18125365	R	25	96.00	4.00
NC_047163.1.18125386	NC_047163.1	18125386	R	24	91.67	8.33
NC_047163.1.18125405	NC_047163.1	18125405	R	25	92.00	8.00
NC_047163.1.18125434	NC_047163.1	18125434	R	21	95.24	4.76
NC_047163.1.18125454	NC_047163.1	18125454	R	20	95.00	5.00
NC_047163.1.18125530	NC_047163.1	18125530	R	20	95.00	5.00
NC_047163.1.18125544	NC_047163.1	18125544	R	20	95.00	5.00
NC_047163.1.18145018	NC_047163.1	18145018	R	20	90.00	10.00
NC_047163.1.18157148	NC_047163.1	18157148	R	20	90.00	10.00
NC_047163.1.18157203	NC_047163.1	18157203	R	23	73.91	26.09
NC_047163.1.18157209	NC_047163.1	18157209	R	22	86.36	13.64
NC_047163.1.18289550	NC_047163.1	18289550	R	20	90.00	10.00
NC_047163.1.18289586	NC_047163.1	18289586	R	21	95.24	4.76
NC_047163.1.18289593	NC_047163.1	18289593	R	22	81.82	18.18
NC_047163.1.18307541	NC_047163.1	18307541	F	21	9.52	90.48
NC_047163.1.18307556	NC_047163.1	18307556	F	21	38.10	61.90
NC_047163.1.18307571	NC_047163.1	18307571	F	20	10.00	90.00
NC_047163.1.18307609	NC_047163.1	18307609	F	21	9.52	90.48
NC_047163.1.18307619	NC_047163.1	18307619	F	21	0.00	100.00
NC_047163.1.18330649	NC_047163.1	18330649	R	20	90.00	10.00
NC_047163.1.18362448	NC_047163.1	18362448	F	20	25.00	75.00
NC_047163.1.18362467	NC_047163.1	18362467	F	20	65.00	35.00
NC_047163.1.18373072	NC_047163.1	18373072	R	20	95.00	5.00
NC_047163.1.18373112	NC_047163.1	18373112	R	22	95.45	4.55
NC_047163.1.18398401	NC_047163.1	18398401	R	20	95.00	5.00
NC_047163.1.18398404	NC_047163.1	18398404	R	20	95.00	5.00
NC_047163.1.18398406	NC_047163.1	18398406	R	20	95.00	5.00
NC_047163.1.18398435	NC_047163.1	18398435	R	20	55.00	45.00
NC_047163.1.18401073	NC_047163.1	18401073	F	20	100.00	0.00
NC_047163.1.18401664	NC_047163.1	18401664	R	22	86.36	13.64
NC_047163.1.18413708	NC_047163.1	18413708	F	25	64.00	36.00
NC_047163.1.18416271	NC_047163.1	18416271	R	22	72.73	27.27
NC_047163.1.18480425	NC_047163.1	18480425	F	20	90.00	10.00
NC_047163.1.18480557	NC_047163.1	18480557	F	21	95.24	4.76
NC_047163.1.18480570	NC_047163.1	18480570	F	22	86.36	13.64
NC_047163.1.18480594	NC_047163.1	18480594	F	25	100.00	0.00
NC_047163.1.18480596	NC_047163.1	18480596	F	26	96.15	3.85
NC_047163.1.18491333	NC_047163.1	18491333	F	20	65.00	35.00
NC_047163.1.18509496	NC_047163.1	18509496	F	23	26.09	73.91
NC_047163.1.18509532	NC_047163.1	18509532	F	25	40.00	60.00
NC_047163.1.18509556	NC_047163.1	18509556	F	21	57.14	42.86
NC_047163.1.18520119	NC_047163.1	18520119	F	21	0.00	100.00
NC_047163.1.18520122	NC_047163.1	18520122	F	20	5.00	95.00
NC_047163.1.18520130	NC_047163.1	18520130	F	22	4.55	95.45
NC_047163.1.18558885	NC_047163.1	18558885	F	20	90.00	10.00
NC_047163.1.18581882	NC_047163.1	18581882	F	20	70.00	30.00
NC_047163.1.18581910	NC_047163.1	18581910	F	22	77.27	22.73
NC_047163.1.18599013	NC_047163.1	18599013	F	21	57.14	42.86
NC_047163.1.18450323	NC_047163.1	18450323	R	20	65.00	35.00
NC_047163.1.18454054	NC_047163.1	18454054	R	20	90.00	10.00
NC_047163.1.18501697	NC_047163.1	18501697	R	21	80.95	19.05
NC_047163.1.18532627	NC_047163.1	18532627	R	20	70.00	30.00
NC_047163.1.18532667	NC_047163.1	18532667	R	20	100.00	0.00
NC_047163.1.18585361	NC_047163.1	18585361	R	20	0.00	100.00
NC_047163.1.18598808	NC_047163.1	18598808	R	21	33.33	66.67
NC_047163.1.18598844	NC_047163.1	18598844	R	20	0.00	100.00
NC_047163.1.18598847	NC_047163.1	18598847	R	23	26.09	73.91
NC_047163.1.18598884	NC_047163.1	18598884	R	20	25.00	75.00
NC_047163.1.18626842	NC_047163.1	18626842	R	21	0.00	100.00
NC_047163.1.18644327	NC_047163.1	18644327	F	23	86.96	13.04
NC_047163.1.18644348	NC_047163.1	18644348	F	21	100.00	0.00
NC_047163.1.18664667	NC_047163.1	18664667	F	20	0.00	100.00
NC_047163.1.18664690	NC_047163.1	18664690	F	20	0.00	100.00
NC_047163.1.18664712	NC_047163.1	18664712	F	21	14.29	85.71
NC_047163.1.18664737	NC_047163.1	18664737	F	22	0.00	100.00
NC_047163.1.18696757	NC_047163.1	18696757	F	20	80.00	20.00
NC_047163.1.18697999	NC_047163.1	18697999	F	20	95.00	5.00
NC_047163.1.18706281	NC_047163.1	18706281	F	24	58.33	41.67
NC_047163.1.18706343	NC_047163.1	18706343	F	27	85.19	14.81
NC_047163.1.18706372	NC_047163.1	18706372	F	26	88.46	11.54
NC_047163.1.18706389	NC_047163.1	18706389	F	22	95.45	4.55
NC_047163.1.18706395	NC_047163.1	18706395	F	25	88.00	12.00
NC_047163.1.18706399	NC_047163.1	18706399	F	25	96.00	4.00
NC_047163.1.18706405	NC_047163.1	18706405	F	26	76.92	23.08
NC_047163.1.18706409	NC_047163.1	18706409	F	25	88.00	12.00
NC_047163.1.18706429	NC_047163.1	18706429	F	34	88.24	11.76
NC_047163.1.18706435	NC_047163.1	18706435	F	30	83.33	16.67
NC_047163.1.18706482	NC_047163.1	18706482	F	37	70.27	29.73
NC_047163.1.18706896	NC_047163.1	18706896	F	51	49.02	50.98
NC_047163.1.18706958	NC_047163.1	18706958	F	375	79.20	20.80
NC_047163.1.18706987	NC_047163.1	18706987	F	650	86.92	13.08
NC_047163.1.18707004	NC_047163.1	18707004	F	861	91.29	8.71
NC_047163.1.18707010	NC_047163.1	18707010	F	969	85.66	14.34
NC_047163.1.18707014	NC_047163.1	18707014	F	994	89.64	10.36
NC_047163.1.18707020	NC_047163.1	18707020	F	1009	86.32	13.68
NC_047163.1.18707024	NC_047163.1	18707024	F	993	93.15	6.85
NC_047163.1.18707044	NC_047163.1	18707044	F	1014	92.50	7.50
NC_047163.1.18707050	NC_047163.1	18707050	F	991	91.02	8.98
NC_047163.1.18707097	NC_047163.1	18707097	F	797	88.08	11.92
NC_047163.1.18707260	NC_047163.1	18707260	F	611	49.10	50.90
NC_047163.1.18707351	NC_047163.1	18707351	F	611	60.56	39.44
NC_047163.1.18707362	NC_047163.1	18707362	F	523	54.30	45.70
NC_047163.1.18707405	NC_047163.1	18707405	F	198	51.01	48.99
NC_047163.1.18706856	NC_047163.1	18706856	R	56	66.07	33.93
NC_047163.1.18706897	NC_047163.1	18706897	R	142	44.37	55.63
NC_047163.1.18706959	NC_047163.1	18706959	R	252	57.54	42.46
NC_047163.1.18706988	NC_047163.1	18706988	R	303	68.98	31.02
NC_047163.1.18707005	NC_047163.1	18707005	R	274	80.29	19.71
NC_047163.1.18707011	NC_047163.1	18707011	R	266	76.32	23.68
NC_047163.1.18707015	NC_047163.1	18707015	R	269	75.84	24.16
NC_047163.1.18707021	NC_047163.1	18707021	R	260	78.46	21.54
NC_047163.1.18707025	NC_047163.1	18707025	R	249	81.53	18.47
NC_047163.1.18707045	NC_047163.1	18707045	R	242	83.88	16.12
NC_047163.1.18707051	NC_047163.1	18707051	R	246	80.49	19.51
NC_047163.1.18707098	NC_047163.1	18707098	R	236	96.19	3.81
NC_047163.1.18707261	NC_047163.1	18707261	R	78	75.64	24.36
NC_047163.1.18710172	NC_047163.1	18710172	F	24	91.67	8.33
NC_047163.1.18710426	NC_047163.1	18710426	F	24	70.83	29.17
NC_047163.1.18710437	NC_047163.1	18710437	F	20	70.00	30.00
NC_047163.1.18712522	NC_047163.1	18712522	F	22	90.91	9.09
NC_047163.1.18712539	NC_047163.1	18712539	F	22	100.00	0.00
NC_047163.1.18712545	NC_047163.1	18712545	F	25	80.00	20.00
NC_047163.1.18712549	NC_047163.1	18712549	F	24	87.50	12.50
NC_047163.1.18712555	NC_047163.1	18712555	F	28	85.71	14.29
NC_047163.1.18712559	NC_047163.1	18712559	F	26	76.92	23.08
NC_047163.1.18712579	NC_047163.1	18712579	F	36	91.67	8.33
NC_047163.1.18712585	NC_047163.1	18712585	F	38	89.47	10.53
NC_047163.1.18712632	NC_047163.1	18712632	F	42	47.62	52.38
NC_047163.1.18712795	NC_047163.1	18712795	F	24	50.00	50.00
NC_047163.1.18712886	NC_047163.1	18712886	F	26	73.08	26.92
NC_047163.1.18712897	NC_047163.1	18712897	F	24	58.33	41.67
NC_047163.1.18712940	NC_047163.1	18712940	F	27	14.81	85.19
NC_047163.1.18713005	NC_047163.1	18713005	F	49	81.63	18.37
NC_047163.1.18713046	NC_047163.1	18713046	F	74	43.24	56.76
NC_047163.1.18713108	NC_047163.1	18713108	F	81	67.90	32.10
NC_047163.1.18713137	NC_047163.1	18713137	F	68	83.82	16.18
NC_047163.1.18713154	NC_047163.1	18713154	F	63	82.54	17.46
NC_047163.1.18713160	NC_047163.1	18713160	F	61	52.46	47.54
NC_047163.1.18713164	NC_047163.1	18713164	F	61	83.61	16.39
