chrBase	chr	base	strand	coverage	freqC	freqT
NC_047163.1.29076385	NC_047163.1	29076385	F	174	75.86	24.14
NC_047163.1.29076406	NC_047163.1	29076406	F	148	70.95	29.05
NC_047163.1.29076422	NC_047163.1	29076422	F	130	86.15	13.85
NC_047163.1.29076550	NC_047163.1	29076550	F	125	90.40	9.60
NC_047163.1.29076640	NC_047163.1	29076640	F	179	86.03	13.97
NC_047163.1.29076672	NC_047163.1	29076672	F	123	78.05	21.95
NC_047163.1.29076715	NC_047163.1	29076715	F	127	84.25	15.75
NC_047163.1.29076746	NC_047163.1	29076746	F	117	84.62	15.38
NC_047163.1.29076845	NC_047163.1	29076845	F	101	87.13	12.87
NC_047163.1.29076879	NC_047163.1	29076879	F	124	70.97	29.03
NC_047163.1.29076899	NC_047163.1	29076899	F	197	25.38	74.62
NC_047163.1.29076910	NC_047163.1	29076910	F	159	52.83	47.17
NC_047163.1.29076945	NC_047163.1	29076945	F	556	18.17	81.83
NC_047163.1.29077015	NC_047163.1	29077015	F	1278	5.79	94.21
NC_047163.1.29077059	NC_047163.1	29077059	F	1590	13.46	86.54
NC_047163.1.29077110	NC_047163.1	29077110	F	2039	23.74	76.26
NC_047163.1.29077130	NC_047163.1	29077130	F	2217	5.64	94.36
NC_047163.1.29077176	NC_047163.1	29077176	F	2632	13.94	86.06
NC_047163.1.29077225	NC_047163.1	29077225	F	3024	27.84	72.16
NC_047163.1.29077245	NC_047163.1	29077245	F	3144	8.21	91.79
NC_047163.1.29077256	NC_047163.1	29077256	F	1797	22.98	77.02
NC_047163.1.29077291	NC_047163.1	29077291	F	3485	11.68	88.32
NC_047163.1.29077361	NC_047163.1	29077361	F	4862	8.41	91.59
NC_047163.1.29077405	NC_047163.1	29077405	F	6040	19.02	80.98
NC_047163.1.29077455	NC_047163.1	29077455	F	5639	31.48	68.52
NC_047163.1.29077475	NC_047163.1	29077475	F	5285	5.07	94.93
NC_047163.1.29077521	NC_047163.1	29077521	F	3559	14.92	85.08
NC_047163.1.29077571	NC_047163.1	29077571	F	1664	24.04	75.96
NC_047163.1.29077591	NC_047163.1	29077591	F	1230	7.56	92.44
NC_047163.1.29077602	NC_047163.1	29077602	F	650	19.69	80.31
NC_047163.1.29077637	NC_047163.1	29077637	F	1044	10.44	89.56
NC_047163.1.29077686	NC_047163.1	29077686	F	1213	27.21	72.79
NC_047163.1.29077706	NC_047163.1	29077706	F	1361	7.57	92.43
NC_047163.1.29077751	NC_047163.1	29077751	F	3493	11.22	88.78
NC_047163.1.29077790	NC_047163.1	29077790	F	30	83.33	16.67
NC_047163.1.29077801	NC_047163.1	29077801	F	5161	27.42	72.58
NC_047163.1.29077821	NC_047163.1	29077821	F	5675	7.89	92.11
NC_047163.1.29077867	NC_047163.1	29077867	F	6413	15.11	84.89
NC_047163.1.29077916	NC_047163.1	29077916	F	3895	30.22	69.78
NC_047163.1.29077936	NC_047163.1	29077936	F	3827	6.69	93.31
NC_047163.1.29077982	NC_047163.1	29077982	F	3539	17.75	82.25
NC_047163.1.29078031	NC_047163.1	29078031	F	2838	26.00	74.00
NC_047163.1.29078051	NC_047163.1	29078051	F	2771	6.42	93.58
NC_047163.1.29078097	NC_047163.1	29078097	F	2089	11.87	88.13
NC_047163.1.29078147	NC_047163.1	29078147	F	1162	21.00	79.00
NC_047163.1.29078167	NC_047163.1	29078167	F	589	5.94	94.06
NC_047163.1.29078212	NC_047163.1	29078212	F	423	10.17	89.83
NC_047163.1.29078262	NC_047163.1	29078262	F	701	22.97	77.03
NC_047163.1.29078282	NC_047163.1	29078282	F	767	7.56	92.44
NC_047163.1.29078328	NC_047163.1	29078328	F	761	13.14	86.86
NC_047163.1.29078377	NC_047163.1	29078377	F	269	31.23	68.77
NC_047163.1.29078397	NC_047163.1	29078397	F	148	4.05	95.95
NC_047163.1.29078442	NC_047163.1	29078442	F	74	6.76	93.24
NC_047163.1.29078491	NC_047163.1	29078491	F	157	27.39	72.61
NC_047163.1.29078511	NC_047163.1	29078511	F	203	5.42	94.58
NC_047163.1.29078557	NC_047163.1	29078557	F	263	14.83	85.17
NC_047163.1.29078606	NC_047163.1	29078606	F	158	21.52	78.48
NC_047163.1.29078626	NC_047163.1	29078626	F	145	1.38	98.62
NC_047163.1.29078672	NC_047163.1	29078672	F	71	14.08	85.92
NC_047163.1.29078955	NC_047163.1	29078955	F	110	23.64	76.36
NC_047163.1.29078975	NC_047163.1	29078975	F	295	5.42	94.58
NC_047163.1.29079021	NC_047163.1	29079021	F	650	13.85	86.15
NC_047163.1.29079071	NC_047163.1	29079071	F	854	31.73	68.27
NC_047163.1.29079091	NC_047163.1	29079091	F	830	8.07	91.93
NC_047163.1.29079137	NC_047163.1	29079137	F	522	11.69	88.31
NC_047163.1.29079186	NC_047163.1	29079186	F	214	41.12	58.88
NC_047163.1.29079206	NC_047163.1	29079206	F	137	5.11	94.89
NC_047163.1.29079251	NC_047163.1	29079251	F	454	16.52	83.48
NC_047163.1.29079300	NC_047163.1	29079300	F	1323	28.57	71.43
NC_047163.1.29079320	NC_047163.1	29079320	F	1463	5.40	94.60
NC_047163.1.29079366	NC_047163.1	29079366	F	1495	15.79	84.21
NC_047163.1.29079415	NC_047163.1	29079415	F	839	34.21	65.79
NC_047163.1.29079435	NC_047163.1	29079435	F	355	6.48	93.52
NC_047163.1.29079480	NC_047163.1	29079480	F	97	16.49	83.51
NC_047163.1.29079529	NC_047163.1	29079529	F	219	33.79	66.21
NC_047163.1.29079549	NC_047163.1	29079549	F	301	5.65	94.35
NC_047163.1.29079595	NC_047163.1	29079595	F	411	16.55	83.45
NC_047163.1.29079644	NC_047163.1	29079644	F	421	32.54	67.46
NC_047163.1.29079664	NC_047163.1	29079664	F	419	5.49	94.51
NC_047163.1.29079710	NC_047163.1	29079710	F	312	11.54	88.46
NC_047163.1.29079760	NC_047163.1	29079760	F	240	28.33	71.67
NC_047163.1.29079780	NC_047163.1	29079780	F	167	7.19	92.81
NC_047163.1.29079826	NC_047163.1	29079826	F	145	18.62	81.38
NC_047163.1.29079875	NC_047163.1	29079875	F	135	39.26	60.74
NC_047163.1.29079895	NC_047163.1	29079895	F	143	6.99	93.01
NC_047163.1.29079941	NC_047163.1	29079941	F	135	12.59	87.41
NC_047163.1.29079991	NC_047163.1	29079991	F	128	25.78	74.22
NC_047163.1.29080011	NC_047163.1	29080011	F	123	6.50	93.50
NC_047163.1.29080057	NC_047163.1	29080057	F	138	11.59	88.41
NC_047163.1.29080106	NC_047163.1	29080106	F	152	35.53	64.47
NC_047163.1.29080126	NC_047163.1	29080126	F	171	3.51	96.49
NC_047163.1.29080172	NC_047163.1	29080172	F	213	10.33	89.67
NC_047163.1.29080222	NC_047163.1	29080222	F	195	30.77	69.23
NC_047163.1.29080242	NC_047163.1	29080242	F	173	6.36	93.64
NC_047163.1.29080288	NC_047163.1	29080288	F	144	21.53	78.47
NC_047163.1.29080337	NC_047163.1	29080337	F	147	43.54	56.46
NC_047163.1.29080357	NC_047163.1	29080357	F	152	8.55	91.45
NC_047163.1.29080403	NC_047163.1	29080403	F	181	22.65	77.35
NC_047163.1.29080452	NC_047163.1	29080452	F	153	44.44	55.56
NC_047163.1.29080472	NC_047163.1	29080472	F	171	6.43	93.57
NC_047163.1.29080518	NC_047163.1	29080518	F	191	22.51	77.49
NC_047163.1.29080567	NC_047163.1	29080567	F	191	41.36	58.64
NC_047163.1.29080587	NC_047163.1	29080587	F	315	9.84	90.16
NC_047163.1.29080633	NC_047163.1	29080633	F	700	14.57	85.43
NC_047163.1.29080683	NC_047163.1	29080683	F	886	30.70	69.30
NC_047163.1.29080703	NC_047163.1	29080703	F	952	7.67	92.33
NC_047163.1.29080749	NC_047163.1	29080749	F	895	14.86	85.14
NC_047163.1.29080798	NC_047163.1	29080798	F	577	40.90	59.10
NC_047163.1.29080818	NC_047163.1	29080818	F	702	6.84	93.16
NC_047163.1.29080864	NC_047163.1	29080864	F	1096	17.34	82.66
NC_047163.1.29080913	NC_047163.1	29080913	F	1585	35.58	64.42
NC_047163.1.29080933	NC_047163.1	29080933	F	2781	6.08	93.92
NC_047163.1.29080979	NC_047163.1	29080979	F	4228	15.75	84.25
NC_047163.1.29081028	NC_047163.1	29081028	F	4705	33.28	66.72
NC_047163.1.29081048	NC_047163.1	29081048	F	4659	7.28	92.72
NC_047163.1.29081094	NC_047163.1	29081094	F	2696	17.77	82.23
NC_047163.1.29081143	NC_047163.1	29081143	F	835	27.31	72.69
NC_047163.1.29081163	NC_047163.1	29081163	F	379	6.07	93.93
NC_047163.1.29081208	NC_047163.1	29081208	F	398	12.31	87.69
NC_047163.1.29081257	NC_047163.1	29081257	F	1089	25.80	74.20
NC_047163.1.29081277	NC_047163.1	29081277	F	1523	6.24	93.76
NC_047163.1.29081288	NC_047163.1	29081288	F	1389	19.37	80.63
NC_047163.1.29081323	NC_047163.1	29081323	F	2344	11.18	88.82
NC_047163.1.29081373	NC_047163.1	29081373	F	2739	21.65	78.35
NC_047163.1.29081393	NC_047163.1	29081393	F	3156	6.81	93.19
NC_047163.1.29081439	NC_047163.1	29081439	F	3077	14.23	85.77
NC_047163.1.29081488	NC_047163.1	29081488	F	2647	32.60	67.40
NC_047163.1.29081508	NC_047163.1	29081508	F	2565	7.33	92.67
NC_047163.1.29081554	NC_047163.1	29081554	F	1517	15.49	84.51
NC_047163.1.29081603	NC_047163.1	29081603	F	1082	32.99	67.01
NC_047163.1.29081623	NC_047163.1	29081623	F	1090	5.78	94.22
NC_047163.1.29081669	NC_047163.1	29081669	F	928	10.67	89.33
NC_047163.1.29081719	NC_047163.1	29081719	F	714	26.61	73.39
NC_047163.1.29081739	NC_047163.1	29081739	F	614	6.19	93.81
NC_047163.1.29081785	NC_047163.1	29081785	F	333	11.11	88.89
NC_047163.1.29081834	NC_047163.1	29081834	F	145	33.79	66.21
NC_047163.1.29081854	NC_047163.1	29081854	F	135	5.19	94.81
NC_047163.1.29081900	NC_047163.1	29081900	F	127	19.69	80.31
NC_047163.1.29081949	NC_047163.1	29081949	F	83	37.35	62.65
NC_047163.1.29081969	NC_047163.1	29081969	F	95	3.16	96.84
NC_047163.1.29082015	NC_047163.1	29082015	F	102	14.71	85.29
NC_047163.1.29082064	NC_047163.1	29082064	F	43	16.28	83.72
NC_047163.1.29082084	NC_047163.1	29082084	F	45	8.89	91.11
NC_047163.1.29082130	NC_047163.1	29082130	F	31	19.35	80.65
NC_047163.1.29082179	NC_047163.1	29082179	F	23	26.09	73.91
NC_047163.1.29082199	NC_047163.1	29082199	F	26	7.69	92.31
NC_047163.1.29082245	NC_047163.1	29082245	F	24	25.00	75.00
NC_047163.1.29082314	NC_047163.1	29082314	F	24	4.17	95.83
NC_047163.1.29082360	NC_047163.1	29082360	F	22	22.73	77.27
NC_047163.1.29082409	NC_047163.1	29082409	F	20	55.00	45.00
NC_047163.1.29082429	NC_047163.1	29082429	F	24	0.00	100.00
NC_047163.1.29082475	NC_047163.1	29082475	F	21	23.81	76.19
NC_047163.1.29082524	NC_047163.1	29082524	F	22	50.00	50.00
NC_047163.1.29082544	NC_047163.1	29082544	F	34	5.88	94.12
NC_047163.1.29082590	NC_047163.1	29082590	F	30	6.67	93.33
NC_047163.1.29082639	NC_047163.1	29082639	F	34	35.29	64.71
NC_047163.1.29082659	NC_047163.1	29082659	F	37	8.11	91.89
NC_047163.1.29082705	NC_047163.1	29082705	F	27	14.81	85.19
NC_047163.1.29082754	NC_047163.1	29082754	F	37	40.54	59.46
NC_047163.1.29082774	NC_047163.1	29082774	F	37	8.11	91.89
NC_047163.1.29082820	NC_047163.1	29082820	F	32	21.88	78.12
NC_047163.1.29082869	NC_047163.1	29082869	F	24	37.50	62.50
NC_047163.1.29082889	NC_047163.1	29082889	F	23	4.35	95.65
NC_047163.1.29082935	NC_047163.1	29082935	F	26	15.38	84.62
NC_047163.1.29082984	NC_047163.1	29082984	F	28	60.71	39.29
NC_047163.1.29083004	NC_047163.1	29083004	F	28	3.57	96.43
NC_047163.1.29083050	NC_047163.1	29083050	F	24	12.50	87.50
NC_047163.1.29083099	NC_047163.1	29083099	F	22	54.55	45.45
NC_047163.1.29083119	NC_047163.1	29083119	F	26	15.38	84.62
NC_047163.1.29083279	NC_047163.1	29083279	F	23	21.74	78.26
NC_047163.1.29083328	NC_047163.1	29083328	F	29	37.93	62.07
NC_047163.1.29083348	NC_047163.1	29083348	F	31	12.90	87.10
NC_047163.1.29083394	NC_047163.1	29083394	F	38	39.47	60.53
NC_047163.1.29083443	NC_047163.1	29083443	F	28	39.29	60.71
NC_047163.1.29083463	NC_047163.1	29083463	F	27	14.81	85.19
NC_047163.1.29083509	NC_047163.1	29083509	F	26	26.92	73.08
NC_047163.1.29083558	NC_047163.1	29083558	F	26	26.92	73.08
NC_047163.1.29083578	NC_047163.1	29083578	F	30	3.33	96.67
NC_047163.1.29083624	NC_047163.1	29083624	F	29	17.24	82.76
NC_047163.1.29083673	NC_047163.1	29083673	F	31	41.94	58.06
NC_047163.1.29083693	NC_047163.1	29083693	F	33	9.09	90.91
NC_047163.1.29083739	NC_047163.1	29083739	F	23	17.39	82.61
NC_047163.1.29066297	NC_047163.1	29066297	R	47	74.47	25.53
NC_047163.1.29066361	NC_047163.1	29066361	R	73	73.97	26.03
NC_047163.1.29066379	NC_047163.1	29066379	R	78	84.62	15.38
NC_047163.1.29066382	NC_047163.1	29066382	R	80	83.75	16.25
NC_047163.1.29066390	NC_047163.1	29066390	R	81	92.59	7.41
NC_047163.1.29066397	NC_047163.1	29066397	R	82	87.80	12.20
NC_047163.1.29066406	NC_047163.1	29066406	R	80	91.25	8.75
NC_047163.1.29066418	NC_047163.1	29066418	R	79	88.61	11.39
NC_047163.1.29066424	NC_047163.1	29066424	R	74	86.49	13.51
NC_047163.1.29066437	NC_047163.1	29066437	R	74	90.54	9.46
NC_047163.1.29066481	NC_047163.1	29066481	R	81	82.72	17.28
NC_047163.1.29066490	NC_047163.1	29066490	R	99	83.84	16.16
NC_047163.1.29066495	NC_047163.1	29066495	R	98	74.49	25.51
NC_047163.1.29066499	NC_047163.1	29066499	R	103	84.47	15.53
NC_047163.1.29066562	NC_047163.1	29066562	R	164	76.22	23.78
NC_047163.1.29066595	NC_047163.1	29066595	R	194	83.51	16.49
NC_047163.1.29066603	NC_047163.1	29066603	R	208	87.02	12.98
NC_047163.1.29066610	NC_047163.1	29066610	R	206	90.78	9.22
NC_047163.1.29066619	NC_047163.1	29066619	R	218	81.19	18.81
NC_047163.1.29066630	NC_047163.1	29066630	R	189	88.36	11.64
NC_047163.1.29066643	NC_047163.1	29066643	R	195	91.28	8.72
NC_047163.1.29066648	NC_047163.1	29066648	R	181	89.50	10.50
NC_047163.1.29066673	NC_047163.1	29066673	R	175	84.00	16.00
NC_047163.1.29066677	NC_047163.1	29066677	R	170	73.53	26.47
NC_047163.1.29066683	NC_047163.1	29066683	R	163	81.60	18.40
NC_047163.1.29066706	NC_047163.1	29066706	R	139	89.21	10.79
NC_047163.1.29066709	NC_047163.1	29066709	R	148	87.16	12.84
NC_047163.1.29066730	NC_047163.1	29066730	R	159	61.64	38.36
NC_047163.1.29066753	NC_047163.1	29066753	R	160	79.38	20.62
NC_047163.1.29066782	NC_047163.1	29066782	R	176	88.64	11.36
NC_047163.1.29066792	NC_047163.1	29066792	R	193	90.16	9.84
NC_047163.1.29066818	NC_047163.1	29066818	R	206	44.66	55.34
NC_047163.1.29067000	NC_047163.1	29067000	R	173	67.63	32.37
NC_047163.1.29067025	NC_047163.1	29067025	R	209	79.90	20.10
NC_047163.1.29067243	NC_047163.1	29067243	R	62	80.65	19.35
NC_047163.1.29067624	NC_047163.1	29067624	R	80	82.50	17.50
NC_047163.1.29067691	NC_047163.1	29067691	R	124	83.87	16.13
NC_047163.1.29068071	NC_047163.1	29068071	R	155	45.81	54.19
NC_047163.1.29068395	NC_047163.1	29068395	R	62	85.48	14.52
NC_047163.1.29068403	NC_047163.1	29068403	R	53	92.45	7.55
NC_047163.1.29068440	NC_047163.1	29068440	R	42	100.00	0.00
NC_047163.1.29068636	NC_047163.1	29068636	R	27	92.59	7.41
NC_047163.1.29068753	NC_047163.1	29068753	R	47	72.34	27.66
NC_047163.1.29068827	NC_047163.1	29068827	R	45	71.11	28.89
NC_047163.1.29069103	NC_047163.1	29069103	R	129	60.47	39.53
NC_047163.1.29069231	NC_047163.1	29069231	R	72	65.28	34.72
NC_047163.1.29069256	NC_047163.1	29069256	R	68	95.59	4.41
NC_047163.1.29069268	NC_047163.1	29069268	R	56	94.64	5.36
NC_047163.1.29069733	NC_047163.1	29069733	R	38	21.05	78.95
NC_047163.1.29069819	NC_047163.1	29069819	R	126	72.22	27.78
NC_047163.1.29069822	NC_047163.1	29069822	R	127	82.68	17.32
NC_047163.1.29069827	NC_047163.1	29069827	R	135	80.74	19.26
NC_047163.1.29069829	NC_047163.1	29069829	R	134	85.07	14.93
NC_047163.1.29069842	NC_047163.1	29069842	R	148	76.35	23.65
NC_047163.1.29069872	NC_047163.1	29069872	R	179	40.78	59.22
NC_047163.1.29069892	NC_047163.1	29069892	R	183	37.16	62.84
NC_047163.1.29069927	NC_047163.1	29069927	R	171	29.82	70.18
NC_047163.1.29069953	NC_047163.1	29069953	R	132	41.67	58.33
NC_047163.1.29069978	NC_047163.1	29069978	R	115	40.00	60.00
NC_047163.1.29070020	NC_047163.1	29070020	R	80	20.00	80.00
NC_047163.1.29070039	NC_047163.1	29070039	R	78	74.36	25.64
NC_047163.1.29070047	NC_047163.1	29070047	R	78	83.33	16.67
NC_047163.1.29070061	NC_047163.1	29070061	R	95	50.53	49.47
NC_047163.1.29070110	NC_047163.1	29070110	R	134	20.15	79.85
NC_047163.1.29070197	NC_047163.1	29070197	R	180	89.44	10.56
NC_047163.1.29070220	NC_047163.1	29070220	R	159	79.87	20.13
NC_047163.1.29070261	NC_047163.1	29070261	R	141	58.16	41.84
NC_047163.1.29070359	NC_047163.1	29070359	R	188	80.32	19.68
NC_047163.1.29070369	NC_047163.1	29070369	R	188	82.45	17.55
NC_047163.1.29070400	NC_047163.1	29070400	R	223	87.89	12.11
NC_047163.1.29070426	NC_047163.1	29070426	R	246	84.15	15.85
NC_047163.1.29070445	NC_047163.1	29070445	R	257	82.49	17.51
NC_047163.1.29070450	NC_047163.1	29070450	R	257	82.88	17.12
NC_047163.1.29070475	NC_047163.1	29070475	R	252	80.56	19.44
NC_047163.1.29070486	NC_047163.1	29070486	R	269	77.70	22.30
NC_047163.1.29070529	NC_047163.1	29070529	R	255	87.06	12.94
NC_047163.1.29070537	NC_047163.1	29070537	R	257	76.26	23.74
NC_047163.1.29070559	NC_047163.1	29070559	R	256	89.45	10.55
NC_047163.1.29070563	NC_047163.1	29070563	R	265	93.21	6.79
NC_047163.1.29070567	NC_047163.1	29070567	R	113	92.04	7.96
NC_047163.1.29070571	NC_047163.1	29070571	R	254	42.13	57.87
NC_047163.1.29070631	NC_047163.1	29070631	R	217	66.36	33.64
NC_047163.1.29070646	NC_047163.1	29070646	R	236	88.98	11.02
NC_047163.1.29070675	NC_047163.1	29070675	R	239	91.21	8.79
NC_047163.1.29070701	NC_047163.1	29070701	R	227	50.66	49.34
NC_047163.1.29070713	NC_047163.1	29070713	R	206	91.26	8.74
NC_047163.1.29070722	NC_047163.1	29070722	R	214	80.84	19.16
NC_047163.1.29070730	NC_047163.1	29070730	R	216	84.26	15.74
NC_047163.1.29070782	NC_047163.1	29070782	R	195	87.18	12.82
NC_047163.1.29070978	NC_047163.1	29070978	R	110	11.82	88.18
NC_047163.1.29071077	NC_047163.1	29071077	R	109	90.83	9.17
NC_047163.1.29071079	NC_047163.1	29071079	R	113	89.38	10.62
NC_047163.1.29071094	NC_047163.1	29071094	R	111	90.99	9.01
NC_047163.1.29071105	NC_047163.1	29071105	R	109	86.24	13.76
NC_047163.1.29071198	NC_047163.1	29071198	R	38	65.79	34.21
NC_047163.1.29071231	NC_047163.1	29071231	R	67	79.10	20.90
NC_047163.1.29071236	NC_047163.1	29071236	R	77	81.82	18.18
NC_047163.1.29071292	NC_047163.1	29071292	R	129	37.98	62.02
NC_047163.1.29071323	NC_047163.1	29071323	R	149	67.11	32.89
NC_047163.1.29071338	NC_047163.1	29071338	R	149	63.76	36.24
NC_047163.1.29071358	NC_047163.1	29071358	R	167	62.87	37.13
NC_047163.1.29071367	NC_047163.1	29071367	R	165	72.73	27.27
NC_047163.1.29071379	NC_047163.1	29071379	R	182	60.99	39.01
NC_047163.1.29071395	NC_047163.1	29071395	R	173	64.74	35.26
NC_047163.1.29071503	NC_047163.1	29071503	R	168	57.74	42.26
NC_047163.1.29071585	NC_047163.1	29071585	R	170	80.00	20.00
NC_047163.1.29071604	NC_047163.1	29071604	R	172	88.37	11.63
NC_047163.1.29071617	NC_047163.1	29071617	R	171	92.98	7.02
NC_047163.1.29071642	NC_047163.1	29071642	R	157	90.45	9.55
NC_047163.1.29071660	NC_047163.1	29071660	R	132	91.67	8.33
NC_047163.1.29071691	NC_047163.1	29071691	R	126	69.84	30.16
NC_047163.1.29071815	NC_047163.1	29071815	R	87	87.36	12.64
NC_047163.1.29071832	NC_047163.1	29071832	R	90	70.00	30.00
NC_047163.1.29071914	NC_047163.1	29071914	R	21	80.95	19.05
NC_047163.1.29072168	NC_047163.1	29072168	R	56	64.29	35.71
NC_047163.1.29072325	NC_047163.1	29072325	R	95	74.74	25.26
NC_047163.1.29072347	NC_047163.1	29072347	R	111	82.88	17.12
NC_047163.1.29072356	NC_047163.1	29072356	R	123	82.11	17.89
NC_047163.1.29072374	NC_047163.1	29072374	R	143	88.81	11.19
NC_047163.1.29072411	NC_047163.1	29072411	R	149	89.93	10.07
NC_047163.1.29072428	NC_047163.1	29072428	R	146	87.67	12.33
NC_047163.1.29072462	NC_047163.1	29072462	R	126	91.27	8.73
NC_047163.1.29072468	NC_047163.1	29072468	R	121	91.74	8.26
NC_047163.1.29072471	NC_047163.1	29072471	R	118	89.83	10.17
NC_047163.1.29072575	NC_047163.1	29072575	R	128	85.16	14.84
NC_047163.1.29072581	NC_047163.1	29072581	R	134	88.06	11.94
NC_047163.1.29072596	NC_047163.1	29072596	R	134	79.10	20.90
NC_047163.1.29072619	NC_047163.1	29072619	R	146	54.79	45.21
NC_047163.1.29072651	NC_047163.1	29072651	R	136	84.56	15.44
NC_047163.1.29072667	NC_047163.1	29072667	R	139	87.05	12.95
NC_047163.1.29072684	NC_047163.1	29072684	R	128	84.38	15.62
NC_047163.1.29072690	NC_047163.1	29072690	R	124	83.87	16.13
NC_047163.1.29072806	NC_047163.1	29072806	R	89	88.76	11.24
NC_047163.1.29072827	NC_047163.1	29072827	R	102	82.35	17.65
NC_047163.1.29072905	NC_047163.1	29072905	R	121	91.74	8.26
NC_047163.1.29072908	NC_047163.1	29072908	R	124	83.06	16.94
NC_047163.1.29072930	NC_047163.1	29072930	R	107	87.85	12.15
NC_047163.1.29072932	NC_047163.1	29072932	R	112	91.07	8.93
NC_047163.1.29072935	NC_047163.1	29072935	R	107	93.46	6.54
NC_047163.1.29072978	NC_047163.1	29072978	R	76	92.11	7.89
NC_047163.1.29073002	NC_047163.1	29073002	R	89	84.27	15.73
NC_047163.1.29073016	NC_047163.1	29073016	R	90	81.11	18.89
NC_047163.1.29073045	NC_047163.1	29073045	R	116	76.72	23.28
NC_047163.1.29073098	NC_047163.1	29073098	R	188	75.53	24.47
NC_047163.1.29073244	NC_047163.1	29073244	R	155	86.45	13.55
NC_047163.1.29073260	NC_047163.1	29073260	R	142	81.69	18.31
NC_047163.1.29073266	NC_047163.1	29073266	R	138	83.33	16.67
NC_047163.1.29073356	NC_047163.1	29073356	R	205	53.66	46.34
NC_047163.1.29073401	NC_047163.1	29073401	R	229	81.22	18.78
NC_047163.1.29073526	NC_047163.1	29073526	R	242	81.82	18.18
NC_047163.1.29073531	NC_047163.1	29073531	R	234	87.18	12.82
NC_047163.1.29073575	NC_047163.1	29073575	R	180	93.89	6.11
NC_047163.1.29073585	NC_047163.1	29073585	R	171	94.74	5.26
NC_047163.1.29073600	NC_047163.1	29073600	R	158	91.77	8.23
NC_047163.1.29073644	NC_047163.1	29073644	R	115	89.57	10.43
NC_047163.1.29073778	NC_047163.1	29073778	R	88	86.36	13.64
NC_047163.1.29074260	NC_047163.1	29074260	R	57	78.95	21.05
NC_047163.1.29074296	NC_047163.1	29074296	R	59	79.66	20.34
NC_047163.1.29074348	NC_047163.1	29074348	R	48	93.75	6.25
NC_047163.1.29074354	NC_047163.1	29074354	R	42	90.48	9.52
NC_047163.1.29074356	NC_047163.1	29074356	R	49	85.71	14.29
NC_047163.1.29074470	NC_047163.1	29074470	R	127	80.31	19.69
NC_047163.1.29074497	NC_047163.1	29074497	R	161	86.34	13.66
NC_047163.1.29074514	NC_047163.1	29074514	R	175	88.00	12.00
NC_047163.1.29074621	NC_047163.1	29074621	R	210	78.10	21.90
NC_047163.1.29074638	NC_047163.1	29074638	R	226	79.65	20.35
NC_047163.1.29074710	NC_047163.1	29074710	R	224	83.93	16.07
NC_047163.1.29074776	NC_047163.1	29074776	R	231	83.98	16.02
NC_047163.1.29074778	NC_047163.1	29074778	R	254	86.22	13.78
NC_047163.1.29074862	NC_047163.1	29074862	R	312	94.55	5.45
NC_047163.1.29074869	NC_047163.1	29074869	R	312	94.23	5.77
NC_047163.1.29074871	NC_047163.1	29074871	R	317	94.01	5.99
NC_047163.1.29074876	NC_047163.1	29074876	R	301	95.02	4.98
NC_047163.1.29074907	NC_047163.1	29074907	R	265	69.81	30.19
NC_047163.1.29074934	NC_047163.1	29074934	R	256	85.94	14.06
NC_047163.1.29075026	NC_047163.1	29075026	R	185	82.16	17.84
NC_047163.1.29075298	NC_047163.1	29075298	R	173	84.97	15.03
NC_047163.1.29075336	NC_047163.1	29075336	R	109	87.16	12.84
NC_047163.1.29075354	NC_047163.1	29075354	R	168	92.26	7.74
NC_047163.1.29075414	NC_047163.1	29075414	R	184	85.87	14.13
NC_047163.1.29075447	NC_047163.1	29075447	R	188	88.83	11.17
NC_047163.1.29075496	NC_047163.1	29075496	R	220	87.27	12.73
NC_047163.1.29075581	NC_047163.1	29075581	R	176	84.09	15.91
NC_047163.1.29075594	NC_047163.1	29075594	R	169	73.96	26.04
NC_047163.1.29075648	NC_047163.1	29075648	R	148	94.59	5.41
NC_047163.1.29075652	NC_047163.1	29075652	R	143	94.41	5.59
NC_047163.1.29075654	NC_047163.1	29075654	R	94	91.49	8.51
