chrBase	chr	base	strand	coverage	freqC	freqT
NC_047165.1.15411692	NC_047165.1	15411692	R	589	67.74	32.26
NC_047165.1.15411696	NC_047165.1	15411696	R	580	82.24	17.76
NC_047165.1.15411704	NC_047165.1	15411704	R	585	81.03	18.97
NC_047165.1.15411726	NC_047165.1	15411726	R	463	76.89	23.11
NC_047165.1.15411738	NC_047165.1	15411738	R	477	75.47	24.53
NC_047165.1.15411742	NC_047165.1	15411742	R	486	59.26	40.74
NC_047165.1.15411799	NC_047165.1	15411799	R	356	76.97	23.03
NC_047165.1.15411803	NC_047165.1	15411803	R	350	82.86	17.14
NC_047165.1.15411811	NC_047165.1	15411811	R	348	87.36	12.64
NC_047165.1.15411834	NC_047165.1	15411834	R	213	86.38	13.62
NC_047165.1.15411846	NC_047165.1	15411846	R	202	86.14	13.86
NC_047165.1.15411850	NC_047165.1	15411850	R	220	25.00	75.00
NC_047165.1.15411858	NC_047165.1	15411858	R	199	67.84	32.16
NC_047165.1.15411862	NC_047165.1	15411862	R	204	89.71	10.29
NC_047165.1.15411870	NC_047165.1	15411870	R	194	90.21	9.79
NC_047165.1.15411905	NC_047165.1	15411905	R	106	83.96	16.04
NC_047165.1.15411909	NC_047165.1	15411909	R	105	56.19	43.81
NC_047165.1.15411966	NC_047165.1	15411966	R	57	82.46	17.54
NC_047165.1.15411970	NC_047165.1	15411970	R	60	85.00	15.00
NC_047165.1.15411978	NC_047165.1	15411978	R	58	86.21	13.79
NC_047165.1.15412001	NC_047165.1	15412001	R	56	78.57	21.43
NC_047165.1.15412013	NC_047165.1	15412013	R	77	90.91	9.09
NC_047165.1.15412017	NC_047165.1	15412017	R	84	46.43	53.57
NC_047165.1.15412025	NC_047165.1	15412025	R	98	72.45	27.55
NC_047165.1.15412029	NC_047165.1	15412029	R	108	85.19	14.81
NC_047165.1.15412037	NC_047165.1	15412037	R	115	85.22	14.78
NC_047165.1.15412058	NC_047165.1	15412058	R	114	71.93	28.07
NC_047165.1.15412070	NC_047165.1	15412070	R	128	81.25	18.75
NC_047165.1.15412074	NC_047165.1	15412074	R	130	27.69	72.31
NC_047165.1.15412082	NC_047165.1	15412082	R	132	71.97	28.03
NC_047165.1.15412086	NC_047165.1	15412086	R	129	86.05	13.95
NC_047165.1.15412094	NC_047165.1	15412094	R	127	85.83	14.17
NC_047165.1.15412117	NC_047165.1	15412117	R	111	80.18	19.82
NC_047165.1.15412129	NC_047165.1	15412129	R	112	76.79	23.21
NC_047165.1.15412133	NC_047165.1	15412133	R	119	23.53	76.47
NC_047165.1.15412190	NC_047165.1	15412190	R	105	69.52	30.48
NC_047165.1.15412194	NC_047165.1	15412194	R	106	78.30	21.70
NC_047165.1.15412202	NC_047165.1	15412202	R	109	83.49	16.51
NC_047165.1.15412225	NC_047165.1	15412225	R	99	74.75	25.25
NC_047165.1.15412237	NC_047165.1	15412237	R	109	75.23	24.77
NC_047165.1.15412241	NC_047165.1	15412241	R	111	36.04	63.96
NC_047165.1.15412249	NC_047165.1	15412249	R	115	64.35	35.65
NC_047165.1.15412253	NC_047165.1	15412253	R	118	82.20	17.80
NC_047165.1.15412261	NC_047165.1	15412261	R	108	79.63	20.37
NC_047165.1.15412284	NC_047165.1	15412284	R	130	69.23	30.77
NC_047165.1.15412296	NC_047165.1	15412296	R	150	68.00	32.00
NC_047165.1.15412300	NC_047165.1	15412300	R	155	40.00	60.00
NC_047165.1.15412357	NC_047165.1	15412357	R	182	71.43	28.57
NC_047165.1.15412361	NC_047165.1	15412361	R	182	84.62	15.38
NC_047165.1.15412369	NC_047165.1	15412369	R	179	84.92	15.08
NC_047165.1.15412392	NC_047165.1	15412392	R	154	77.27	22.73
NC_047165.1.15412404	NC_047165.1	15412404	R	150	74.67	25.33
NC_047165.1.15412408	NC_047165.1	15412408	R	138	37.68	62.32
NC_047165.1.15412416	NC_047165.1	15412416	R	148	65.54	34.46
NC_047165.1.15412420	NC_047165.1	15412420	R	165	83.03	16.97
NC_047165.1.15412428	NC_047165.1	15412428	R	133	78.20	21.80
NC_047165.1.15412449	NC_047165.1	15412449	R	73	67.12	32.88
NC_047165.1.15412465	NC_047165.1	15412465	R	80	30.00	70.00
NC_047165.1.15412473	NC_047165.1	15412473	R	78	67.95	32.05
NC_047165.1.15412477	NC_047165.1	15412477	R	76	80.26	19.74
NC_047165.1.15412485	NC_047165.1	15412485	R	61	77.05	22.95
NC_047165.1.15412508	NC_047165.1	15412508	R	83	65.06	34.94
NC_047165.1.15412520	NC_047165.1	15412520	R	97	55.67	44.33
NC_047165.1.15412524	NC_047165.1	15412524	R	125	32.00	68.00
NC_047165.1.15412581	NC_047165.1	15412581	R	256	75.39	24.61
NC_047165.1.15412585	NC_047165.1	15412585	R	268	79.85	20.15
NC_047165.1.15412593	NC_047165.1	15412593	R	278	80.94	19.06
NC_047165.1.15412616	NC_047165.1	15412616	R	330	78.18	21.82
NC_047165.1.15412628	NC_047165.1	15412628	R	342	76.32	23.68
NC_047165.1.15412632	NC_047165.1	15412632	R	352	47.73	52.27
NC_047165.1.15412640	NC_047165.1	15412640	R	374	71.12	28.88
NC_047165.1.15412644	NC_047165.1	15412644	R	387	82.69	17.31
NC_047165.1.15412652	NC_047165.1	15412652	R	388	84.54	15.46
NC_047165.1.15412673	NC_047165.1	15412673	R	310	79.35	20.65
NC_047165.1.15412685	NC_047165.1	15412685	R	302	80.79	19.21
NC_047165.1.15412689	NC_047165.1	15412689	R	289	40.48	59.52
NC_047165.1.15412697	NC_047165.1	15412697	R	277	70.40	29.60
NC_047165.1.15412701	NC_047165.1	15412701	R	276	85.14	14.86
NC_047165.1.15412709	NC_047165.1	15412709	R	260	85.38	14.62
NC_047165.1.15412732	NC_047165.1	15412732	R	161	83.85	16.15
NC_047165.1.15412744	NC_047165.1	15412744	R	144	81.94	18.06
NC_047165.1.15412748	NC_047165.1	15412748	R	128	51.56	48.44
NC_047165.1.15412805	NC_047165.1	15412805	R	24	87.50	12.50
NC_047165.1.16278249	NC_047165.1	16278249	R	21	47.62	52.38
NC_047165.1.16679159	NC_047165.1	16679159	F	20	80.00	20.00
NC_047165.1.16679167	NC_047165.1	16679167	F	20	80.00	20.00
NC_047165.1.16679189	NC_047165.1	16679189	F	20	80.00	20.00
NC_047165.1.16679201	NC_047165.1	16679201	F	20	75.00	25.00
NC_047165.1.16679312	NC_047165.1	16679312	F	20	80.00	20.00
NC_047165.1.16679334	NC_047165.1	16679334	F	25	76.00	24.00
NC_047165.1.16679338	NC_047165.1	16679338	F	25	84.00	16.00
NC_047165.1.16679344	NC_047165.1	16679344	F	25	84.00	16.00
NC_047165.1.16679349	NC_047165.1	16679349	F	26	84.62	15.38
NC_047165.1.16679351	NC_047165.1	16679351	F	25	84.00	16.00
NC_047165.1.16679353	NC_047165.1	16679353	F	28	78.57	21.43
NC_047165.1.16679381	NC_047165.1	16679381	F	30	70.00	30.00
NC_047165.1.16679383	NC_047165.1	16679383	F	31	70.97	29.03
NC_047165.1.16679406	NC_047165.1	16679406	F	44	72.73	27.27
NC_047165.1.16679421	NC_047165.1	16679421	F	43	69.77	30.23
NC_047165.1.16679434	NC_047165.1	16679434	F	41	70.73	29.27
NC_047165.1.16679442	NC_047165.1	16679442	F	45	75.56	24.44
NC_047165.1.16679447	NC_047165.1	16679447	F	42	69.05	30.95
NC_047165.1.16679466	NC_047165.1	16679466	F	42	78.57	21.43
NC_047165.1.16679473	NC_047165.1	16679473	F	41	80.49	19.51
NC_047165.1.16679484	NC_047165.1	16679484	F	44	70.45	29.55
NC_047165.1.16679505	NC_047165.1	16679505	F	45	84.44	15.56
NC_047165.1.16679515	NC_047165.1	16679515	F	42	85.71	14.29
NC_047165.1.16679527	NC_047165.1	16679527	F	40	85.00	15.00
NC_047165.1.16679538	NC_047165.1	16679538	F	36	80.56	19.44
NC_047165.1.16679542	NC_047165.1	16679542	F	32	71.88	28.12
NC_047165.1.16679557	NC_047165.1	16679557	F	20	80.00	20.00
NC_047165.1.16679220	NC_047165.1	16679220	R	21	52.38	47.62
NC_047165.1.16679263	NC_047165.1	16679263	R	40	72.50	27.50
NC_047165.1.16679270	NC_047165.1	16679270	R	39	66.67	33.33
NC_047165.1.16679278	NC_047165.1	16679278	R	40	70.00	30.00
NC_047165.1.16679289	NC_047165.1	16679289	R	35	65.71	34.29
NC_047165.1.16679306	NC_047165.1	16679306	R	43	72.09	27.91
NC_047165.1.16679313	NC_047165.1	16679313	R	44	63.64	36.36
NC_047165.1.16679335	NC_047165.1	16679335	R	43	76.74	23.26
NC_047165.1.16679339	NC_047165.1	16679339	R	46	78.26	21.74
NC_047165.1.16679345	NC_047165.1	16679345	R	47	78.72	21.28
NC_047165.1.16679350	NC_047165.1	16679350	R	44	77.27	22.73
NC_047165.1.16679352	NC_047165.1	16679352	R	44	79.55	20.45
NC_047165.1.16679354	NC_047165.1	16679354	R	43	76.74	23.26
NC_047165.1.16679382	NC_047165.1	16679382	R	27	77.78	22.22
NC_047165.1.16679384	NC_047165.1	16679384	R	27	77.78	22.22
NC_047165.1.16679407	NC_047165.1	16679407	R	30	76.67	23.33
NC_047165.1.16679422	NC_047165.1	16679422	R	37	78.38	21.62
NC_047165.1.16679435	NC_047165.1	16679435	R	41	85.37	14.63
NC_047165.1.16679443	NC_047165.1	16679443	R	40	80.00	20.00
NC_047165.1.16679448	NC_047165.1	16679448	R	42	85.71	14.29
NC_047165.1.16679467	NC_047165.1	16679467	R	38	76.32	23.68
NC_047165.1.16679474	NC_047165.1	16679474	R	50	86.00	14.00
NC_047165.1.16679485	NC_047165.1	16679485	R	49	36.73	63.27
NC_047165.1.16679506	NC_047165.1	16679506	R	47	78.72	21.28
NC_047165.1.16679516	NC_047165.1	16679516	R	44	72.73	27.27
NC_047165.1.16679528	NC_047165.1	16679528	R	57	77.19	22.81
NC_047165.1.16679539	NC_047165.1	16679539	R	55	76.36	23.64
NC_047165.1.16679543	NC_047165.1	16679543	R	51	76.47	23.53
NC_047165.1.16679558	NC_047165.1	16679558	R	49	75.51	24.49
NC_047165.1.16679574	NC_047165.1	16679574	R	37	78.38	21.62
NC_047165.1.16679603	NC_047165.1	16679603	R	24	79.17	20.83
NC_047165.1.16679615	NC_047165.1	16679615	R	20	70.00	30.00
NC_047165.1.19035067	NC_047165.1	19035067	F	28	25.00	75.00
NC_047165.1.19035087	NC_047165.1	19035087	F	53	5.66	94.34
NC_047165.1.19035133	NC_047165.1	19035133	F	94	15.96	84.04
NC_047165.1.19035183	NC_047165.1	19035183	F	105	28.57	71.43
NC_047165.1.19035203	NC_047165.1	19035203	F	118	6.78	93.22
NC_047165.1.19035249	NC_047165.1	19035249	F	169	17.75	82.25
NC_047165.1.19035298	NC_047165.1	19035298	F	232	38.36	61.64
NC_047165.1.19035318	NC_047165.1	19035318	F	235	6.81	93.19
NC_047165.1.19035364	NC_047165.1	19035364	F	226	19.91	80.09
NC_047165.1.19035413	NC_047165.1	19035413	F	50	10.00	90.00
NC_047165.1.19035433	NC_047165.1	19035433	F	41	12.20	87.80
NC_047165.1.19035478	NC_047165.1	19035478	F	103	16.50	83.50
NC_047165.1.19035528	NC_047165.1	19035528	F	229	27.07	72.93
NC_047165.1.19035548	NC_047165.1	19035548	F	286	9.09	90.91
NC_047165.1.19035594	NC_047165.1	19035594	F	354	10.73	89.27
NC_047165.1.19035644	NC_047165.1	19035644	F	211	25.12	74.88
NC_047165.1.19035664	NC_047165.1	19035664	F	214	3.74	96.26
NC_047165.1.19035710	NC_047165.1	19035710	F	199	16.08	83.92
NC_047165.1.19035759	NC_047165.1	19035759	F	184	37.50	62.50
NC_047165.1.19035779	NC_047165.1	19035779	F	190	2.63	97.37
NC_047165.1.19035825	NC_047165.1	19035825	F	203	16.26	83.74
NC_047165.1.19035874	NC_047165.1	19035874	F	143	40.56	59.44
NC_047165.1.19035894	NC_047165.1	19035894	F	146	6.85	93.15
NC_047165.1.19035940	NC_047165.1	19035940	F	174	14.94	85.06
NC_047165.1.19035989	NC_047165.1	19035989	F	186	36.02	63.98
NC_047165.1.19036009	NC_047165.1	19036009	F	212	6.13	93.87
NC_047165.1.19036055	NC_047165.1	19036055	F	241	13.69	86.31
NC_047165.1.19036105	NC_047165.1	19036105	F	196	26.53	73.47
NC_047165.1.19036125	NC_047165.1	19036125	F	184	9.24	90.76
NC_047165.1.19036171	NC_047165.1	19036171	F	153	21.57	78.43
NC_047165.1.19036219	NC_047165.1	19036219	F	257	40.08	59.92
NC_047165.1.19036239	NC_047165.1	19036239	F	361	8.59	91.41
NC_047165.1.19036285	NC_047165.1	19036285	F	452	20.35	79.65
NC_047165.1.19036335	NC_047165.1	19036335	F	379	46.17	53.83
NC_047165.1.19036355	NC_047165.1	19036355	F	312	12.82	87.18
NC_047165.1.19036398	NC_047165.1	19036398	F	103	13.59	86.41
NC_047165.1.19036510	NC_047165.1	19036510	F	275	10.18	89.82
NC_047165.1.19036559	NC_047165.1	19036559	F	1043	58.68	41.32
NC_047165.1.19036579	NC_047165.1	19036579	F	1530	21.18	78.82
NC_047165.1.19036625	NC_047165.1	19036625	F	2095	10.69	89.31
NC_047165.1.19036645	NC_047165.1	19036645	F	2002	10.59	89.41
NC_047165.1.19036690	NC_047165.1	19036690	F	1619	35.27	64.73
NC_047165.1.19036739	NC_047165.1	19036739	F	668	40.72	59.28
NC_047165.1.19036758	NC_047165.1	19036758	F	449	9.58	90.42
NC_047165.1.19036805	NC_047165.1	19036805	F	357	14.01	85.99
NC_047165.1.19036874	NC_047165.1	19036874	F	1710	5.96	94.04
NC_047165.1.19036920	NC_047165.1	19036920	F	2059	17.87	82.13
NC_047165.1.19036969	NC_047165.1	19036969	F	2681	35.25	64.75
NC_047165.1.19036989	NC_047165.1	19036989	F	2974	6.76	93.24
NC_047165.1.19037035	NC_047165.1	19037035	F	3714	16.51	83.49
NC_047165.1.19037104	NC_047165.1	19037104	F	6114	4.82	95.18
NC_047165.1.19037150	NC_047165.1	19037150	F	5664	15.47	84.53
NC_047165.1.19037199	NC_047165.1	19037199	F	5998	34.56	65.44
NC_047165.1.19037219	NC_047165.1	19037219	F	5660	6.18	93.82
NC_047165.1.19037265	NC_047165.1	19037265	F	5152	12.79	87.21
NC_047165.1.19037315	NC_047165.1	19037315	F	3233	24.44	75.56
NC_047165.1.19037335	NC_047165.1	19037335	F	2224	6.97	93.03
NC_047165.1.19037381	NC_047165.1	19037381	F	761	11.83	88.17
NC_047165.1.19037431	NC_047165.1	19037431	F	25	0.00	100.00
NC_047165.1.19037451	NC_047165.1	19037451	F	47	4.26	95.74
NC_047165.1.19037497	NC_047165.1	19037497	F	108	16.67	83.33
NC_047165.1.19037547	NC_047165.1	19037547	F	135	36.30	63.70
NC_047165.1.19037567	NC_047165.1	19037567	F	149	9.40	90.60
NC_047165.1.19037613	NC_047165.1	19037613	F	142	13.38	86.62
NC_047165.1.19037662	NC_047165.1	19037662	F	116	40.52	59.48
NC_047165.1.19037682	NC_047165.1	19037682	F	120	8.33	91.67
NC_047165.1.19037728	NC_047165.1	19037728	F	149	17.45	82.55
NC_047165.1.19037777	NC_047165.1	19037777	F	126	37.30	62.70
NC_047165.1.19037797	NC_047165.1	19037797	F	131	7.63	92.37
NC_047165.1.19037843	NC_047165.1	19037843	F	149	13.42	86.58
NC_047165.1.19037892	NC_047165.1	19037892	F	142	30.28	69.72
NC_047165.1.19037912	NC_047165.1	19037912	F	167	8.38	91.62
NC_047165.1.19037958	NC_047165.1	19037958	F	184	15.22	84.78
NC_047165.1.19038008	NC_047165.1	19038008	F	148	20.95	79.05
NC_047165.1.19038028	NC_047165.1	19038028	F	138	3.62	96.38
NC_047165.1.19038074	NC_047165.1	19038074	F	116	12.93	87.07
NC_047165.1.19038123	NC_047165.1	19038123	F	89	35.96	64.04
NC_047165.1.19038143	NC_047165.1	19038143	F	94	6.38	93.62
NC_047165.1.19038189	NC_047165.1	19038189	F	88	20.45	79.55
NC_047165.1.19038239	NC_047165.1	19038239	F	80	26.25	73.75
NC_047165.1.19038259	NC_047165.1	19038259	F	107	5.61	94.39
NC_047165.1.19038305	NC_047165.1	19038305	F	92	10.87	89.13
NC_047165.1.19038355	NC_047165.1	19038355	F	51	21.57	78.43
NC_047165.1.19038375	NC_047165.1	19038375	F	46	8.70	91.30
NC_047165.1.19034972	NC_047165.1	19034972	R	21	14.29	85.71
NC_047165.1.19035018	NC_047165.1	19035018	R	23	21.74	78.26
NC_047165.1.19035068	NC_047165.1	19035068	R	55	27.27	72.73
NC_047165.1.19035088	NC_047165.1	19035088	R	153	5.23	94.77
NC_047165.1.19035134	NC_047165.1	19035134	R	300	12.33	87.67
NC_047165.1.19035184	NC_047165.1	19035184	R	333	24.62	75.38
NC_047165.1.19035204	NC_047165.1	19035204	R	503	5.77	94.23
NC_047165.1.19035250	NC_047165.1	19035250	R	564	11.70	88.30
NC_047165.1.19035299	NC_047165.1	19035299	R	460	35.87	64.13
NC_047165.1.19035319	NC_047165.1	19035319	R	551	6.17	93.83
NC_047165.1.19035365	NC_047165.1	19035365	R	403	17.37	82.63
NC_047165.1.19035414	NC_047165.1	19035414	R	135	37.78	62.22
NC_047165.1.19035434	NC_047165.1	19035434	R	110	6.36	93.64
NC_047165.1.19035479	NC_047165.1	19035479	R	325	12.00	88.00
NC_047165.1.19035529	NC_047165.1	19035529	R	506	27.67	72.33
NC_047165.1.19035549	NC_047165.1	19035549	R	826	5.81	94.19
NC_047165.1.19035595	NC_047165.1	19035595	R	1009	11.60	88.40
NC_047165.1.19035645	NC_047165.1	19035645	R	573	30.37	69.63
NC_047165.1.19035665	NC_047165.1	19035665	R	739	7.31	92.69
NC_047165.1.19035711	NC_047165.1	19035711	R	695	14.82	85.18
NC_047165.1.19035760	NC_047165.1	19035760	R	529	35.35	64.65
NC_047165.1.19035780	NC_047165.1	19035780	R	705	6.38	93.62
NC_047165.1.19035826	NC_047165.1	19035826	R	727	17.47	82.53
NC_047165.1.19035875	NC_047165.1	19035875	R	517	34.62	65.38
NC_047165.1.19035895	NC_047165.1	19035895	R	694	5.91	94.09
NC_047165.1.19035941	NC_047165.1	19035941	R	723	13.00	87.00
NC_047165.1.19035990	NC_047165.1	19035990	R	569	36.91	63.09
NC_047165.1.19036010	NC_047165.1	19036010	R	911	5.49	94.51
NC_047165.1.19036056	NC_047165.1	19036056	R	895	13.85	86.15
NC_047165.1.19036106	NC_047165.1	19036106	R	397	33.50	66.50
NC_047165.1.19036126	NC_047165.1	19036126	R	468	6.41	93.59
NC_047165.1.19036172	NC_047165.1	19036172	R	226	12.39	87.61
NC_047165.1.19036220	NC_047165.1	19036220	R	178	27.53	72.47
NC_047165.1.19036240	NC_047165.1	19036240	R	276	6.16	93.84
NC_047165.1.19036286	NC_047165.1	19036286	R	310	13.87	86.13
NC_047165.1.19036336	NC_047165.1	19036336	R	224	44.20	55.80
NC_047165.1.19036356	NC_047165.1	19036356	R	213	15.02	84.98
NC_047165.1.19036399	NC_047165.1	19036399	R	43	6.98	93.02
NC_047165.1.19036511	NC_047165.1	19036511	R	229	6.99	93.01
NC_047165.1.19036560	NC_047165.1	19036560	R	836	55.14	44.86
NC_047165.1.19036580	NC_047165.1	19036580	R	1170	20.17	79.83
NC_047165.1.19036626	NC_047165.1	19036626	R	1595	11.10	88.90
NC_047165.1.19036646	NC_047165.1	19036646	R	1583	10.74	89.26
NC_047165.1.19036691	NC_047165.1	19036691	R	1219	32.08	67.92
NC_047165.1.19036740	NC_047165.1	19036740	R	591	39.59	60.41
NC_047165.1.19036759	NC_047165.1	19036759	R	600	5.67	94.33
NC_047165.1.19036806	NC_047165.1	19036806	R	585	16.92	83.08
NC_047165.1.19036875	NC_047165.1	19036875	R	1785	4.93	95.07
NC_047165.1.19036921	NC_047165.1	19036921	R	2071	15.40	84.60
NC_047165.1.19036970	NC_047165.1	19036970	R	3479	34.69	65.31
NC_047165.1.19036990	NC_047165.1	19036990	R	5076	5.42	94.58
NC_047165.1.19037036	NC_047165.1	19037036	R	7382	14.18	85.82
NC_047165.1.19037105	NC_047165.1	19037105	R	8833	4.10	95.90
NC_047165.1.19037151	NC_047165.1	19037151	R	7067	14.49	85.51
NC_047165.1.19037200	NC_047165.1	19037200	R	5417	38.36	61.64
NC_047165.1.19037220	NC_047165.1	19037220	R	8055	5.44	94.56
NC_047165.1.19037266	NC_047165.1	19037266	R	9230	14.19	85.81
NC_047165.1.19037316	NC_047165.1	19037316	R	5171	34.31	65.69
NC_047165.1.19037336	NC_047165.1	19037336	R	5710	7.22	92.78
NC_047165.1.19037382	NC_047165.1	19037382	R	2531	14.70	85.30
NC_047165.1.19037452	NC_047165.1	19037452	R	164	3.66	96.34
NC_047165.1.19037498	NC_047165.1	19037498	R	397	11.84	88.16
NC_047165.1.19037548	NC_047165.1	19037548	R	385	32.47	67.53
NC_047165.1.19037568	NC_047165.1	19037568	R	617	5.67	94.33
NC_047165.1.19037614	NC_047165.1	19037614	R	577	12.65	87.35
NC_047165.1.19037663	NC_047165.1	19037663	R	352	36.93	63.07
NC_047165.1.19037683	NC_047165.1	19037683	R	436	5.73	94.27
NC_047165.1.19037729	NC_047165.1	19037729	R	422	15.17	84.83
NC_047165.1.19037778	NC_047165.1	19037778	R	342	38.60	61.40
NC_047165.1.19037798	NC_047165.1	19037798	R	504	5.16	94.84
NC_047165.1.19037844	NC_047165.1	19037844	R	663	12.67	87.33
NC_047165.1.19037893	NC_047165.1	19037893	R	584	31.68	68.32
NC_047165.1.19037913	NC_047165.1	19037913	R	984	5.79	94.21
NC_047165.1.19037959	NC_047165.1	19037959	R	1071	11.30	88.70
NC_047165.1.19038009	NC_047165.1	19038009	R	720	29.86	70.14
NC_047165.1.19038029	NC_047165.1	19038029	R	998	5.31	94.69
NC_047165.1.19038075	NC_047165.1	19038075	R	1060	15.09	84.91
NC_047165.1.19038124	NC_047165.1	19038124	R	722	32.69	67.31
NC_047165.1.19038144	NC_047165.1	19038144	R	1054	4.27	95.73
NC_047165.1.19038190	NC_047165.1	19038190	R	963	13.60	86.40
NC_047165.1.19038240	NC_047165.1	19038240	R	542	26.01	73.99
NC_047165.1.19038260	NC_047165.1	19038260	R	1024	5.76	94.24
NC_047165.1.19038306	NC_047165.1	19038306	R	835	11.02	88.98
NC_047165.1.19038356	NC_047165.1	19038356	R	464	25.86	74.14
NC_047165.1.19038376	NC_047165.1	19038376	R	482	5.39	94.61
NC_047165.1.19383525	NC_047165.1	19383525	F	26	88.46	11.54
NC_047165.1.19383549	NC_047165.1	19383549	F	21	76.19	23.81
NC_047165.1.19383561	NC_047165.1	19383561	F	23	82.61	17.39
NC_047165.1.19383933	NC_047165.1	19383933	F	21	66.67	33.33
NC_047165.1.19383939	NC_047165.1	19383939	F	20	90.00	10.00
NC_047165.1.19385620	NC_047165.1	19385620	R	20	65.00	35.00
NC_047165.1.20034113	NC_047165.1	20034113	R	20	70.00	30.00
NC_047165.1.20034127	NC_047165.1	20034127	R	22	90.91	9.09
NC_047165.1.20034143	NC_047165.1	20034143	R	21	95.24	4.76
NC_047165.1.22791473	NC_047165.1	22791473	F	22	90.91	9.09
NC_047165.1.22791480	NC_047165.1	22791480	F	23	86.96	13.04
NC_047165.1.22791543	NC_047165.1	22791543	F	21	76.19	23.81
NC_047165.1.22794720	NC_047165.1	22794720	F	30	70.00	30.00
NC_047165.1.22795601	NC_047165.1	22795601	F	26	84.62	15.38
NC_047165.1.22794721	NC_047165.1	22794721	R	33	57.58	42.42
NC_047165.1.22794796	NC_047165.1	22794796	R	20	60.00	40.00
NC_047165.1.22795412	NC_047165.1	22795412	R	22	72.73	27.27
NC_047165.1.22795485	NC_047165.1	22795485	R	22	68.18	31.82
NC_047165.1.22795532	NC_047165.1	22795532	R	35	88.57	11.43
NC_047165.1.22795539	NC_047165.1	22795539	R	35	91.43	8.57
NC_047165.1.22795602	NC_047165.1	22795602	R	71	85.92	14.08
NC_047165.1.22795709	NC_047165.1	22795709	R	28	50.00	50.00
NC_047165.1.22799243	NC_047165.1	22799243	F	21	95.24	4.76
NC_047165.1.22799253	NC_047165.1	22799253	F	25	28.00	72.00
NC_047165.1.22799277	NC_047165.1	22799277	F	21	71.43	28.57
NC_047165.1.22799301	NC_047165.1	22799301	F	21	85.71	14.29
NC_047165.1.22799310	NC_047165.1	22799310	F	28	92.86	7.14
NC_047165.1.22799312	NC_047165.1	22799312	F	27	96.30	3.70
NC_047165.1.22799320	NC_047165.1	22799320	F	28	85.71	14.29
NC_047165.1.22799327	NC_047165.1	22799327	F	30	80.00	20.00
NC_047165.1.22799335	NC_047165.1	22799335	F	30	90.00	10.00
NC_047165.1.22799338	NC_047165.1	22799338	F	31	67.74	32.26
NC_047165.1.22799468	NC_047165.1	22799468	F	23	65.22	34.78
NC_047165.1.22801268	NC_047165.1	22801268	F	27	55.56	44.44
NC_047165.1.22801302	NC_047165.1	22801302	F	49	73.47	26.53
NC_047165.1.22801326	NC_047165.1	22801326	F	44	79.55	20.45
NC_047165.1.22801335	NC_047165.1	22801335	F	51	86.27	13.73
NC_047165.1.22801337	NC_047165.1	22801337	F	49	95.92	4.08
NC_047165.1.22801345	NC_047165.1	22801345	F	49	89.80	10.20
NC_047165.1.22801352	NC_047165.1	22801352	F	50	88.00	12.00
NC_047165.1.22801360	NC_047165.1	22801360	F	45	93.33	6.67
NC_047165.1.22801363	NC_047165.1	22801363	F	48	93.75	6.25
NC_047165.1.22801566	NC_047165.1	22801566	F	23	73.91	26.09
NC_047165.1.22801613	NC_047165.1	22801613	F	25	68.00	32.00
NC_047165.1.22801620	NC_047165.1	22801620	F	20	75.00	25.00
NC_047165.1.22802830	NC_047165.1	22802830	F	23	78.26	21.74
NC_047165.1.22802905	NC_047165.1	22802905	F	25	88.00	12.00
NC_047165.1.22802909	NC_047165.1	22802909	F	23	95.65	4.35
NC_047165.1.22803818	NC_047165.1	22803818	F	49	59.18	40.82
NC_047165.1.22803866	NC_047165.1	22803866	F	40	82.50	17.50
NC_047165.1.22803895	NC_047165.1	22803895	F	41	80.49	19.51
NC_047165.1.22803899	NC_047165.1	22803899	F	39	87.18	12.82
NC_047165.1.22803908	NC_047165.1	22803908	F	40	97.50	2.50
NC_047165.1.22803910	NC_047165.1	22803910	F	38	97.37	2.63
NC_047165.1.22803926	NC_047165.1	22803926	F	39	69.23	30.77
NC_047165.1.22804070	NC_047165.1	22804070	F	21	61.90	38.10
NC_047165.1.22803123	NC_047165.1	22803123	R	29	68.97	31.03
NC_047165.1.22803314	NC_047165.1	22803314	R	27	0.00	100.00
