chrBase	chr	base	strand	coverage	freqC	freqT
NC_047168.1.5449	NC_047168.1	5449	F	154	48.70	51.30
NC_047168.1.691	NC_047168.1	691	F	20	15.00	85.00
NC_047168.1.711	NC_047168.1	711	F	22	59.09	40.91
NC_047168.1.1041	NC_047168.1	1041	R	61	31.15	68.85
NC_047168.1.1061	NC_047168.1	1061	R	46	30.43	69.57
NC_047168.1.109	NC_047168.1	109	R	141	75.89	24.11
NC_047168.1.1156	NC_047168.1	1156	R	49	24.49	75.51
NC_047168.1.1176	NC_047168.1	1176	R	114	42.11	57.89
NC_047168.1.1226	NC_047168.1	1226	R	206	9.71	90.29
NC_047168.1.1272	NC_047168.1	1272	R	281	22.78	77.22
NC_047168.1.1292	NC_047168.1	1292	R	293	36.52	63.48
NC_047168.1.1343	NC_047168.1	1343	R	390	11.79	88.21
NC_047168.1.1389	NC_047168.1	1389	R	599	26.21	73.79
NC_047168.1.1409	NC_047168.1	1409	R	600	39.17	60.83
NC_047168.1.1459	NC_047168.1	1459	R	875	13.83	86.17
NC_047168.1.1505	NC_047168.1	1505	R	1377	20.55	79.45
NC_047168.1.1525	NC_047168.1	1525	R	1590	41.51	58.49
NC_047168.1.1574	NC_047168.1	1574	R	1834	17.67	82.33
NC_047168.1.1620	NC_047168.1	1620	R	1920	24.43	75.57
NC_047168.1.1640	NC_047168.1	1640	R	1602	41.14	58.86
NC_047168.1.1690	NC_047168.1	1690	R	1012	12.94	87.06
NC_047168.1.1736	NC_047168.1	1736	R	915	22.84	77.16
NC_047168.1.175	NC_047168.1	175	R	224	66.52	33.48
NC_047168.1.1756	NC_047168.1	1756	R	656	43.60	56.40
NC_047168.1.1806	NC_047168.1	1806	R	728	16.21	83.79
NC_047168.1.1852	NC_047168.1	1852	R	864	27.43	72.57
NC_047168.1.1872	NC_047168.1	1872	R	870	39.08	60.92
NC_047168.1.1922	NC_047168.1	1922	R	736	13.99	86.01
NC_047168.1.1968	NC_047168.1	1968	R	520	24.81	75.19
NC_047168.1.1988	NC_047168.1	1988	R	334	42.22	57.78
NC_047168.1.2038	NC_047168.1	2038	R	138	17.39	82.61
NC_047168.1.2073	NC_047168.1	2073	R	54	9.26	90.74
NC_047168.1.2085	NC_047168.1	2085	R	409	27.63	72.37
NC_047168.1.2105	NC_047168.1	2105	R	963	44.86	55.14
NC_047168.1.2155	NC_047168.1	2155	R	2190	12.47	87.53
NC_047168.1.2201	NC_047168.1	2201	R	2531	26.08	73.92
NC_047168.1.2221	NC_047168.1	2221	R	2651	42.93	57.07
NC_047168.1.2271	NC_047168.1	2271	R	2415	16.07	83.93
NC_047168.1.2317	NC_047168.1	2317	R	2328	24.66	75.34
NC_047168.1.2337	NC_047168.1	2337	R	2317	43.98	56.02
NC_047168.1.2386	NC_047168.1	2386	R	1794	18.78	81.22
NC_047168.1.2421	NC_047168.1	2421	R	831	19.74	80.26
NC_047168.1.2432	NC_047168.1	2432	R	1003	23.73	76.27
NC_047168.1.2452	NC_047168.1	2452	R	766	42.82	57.18
NC_047168.1.2501	NC_047168.1	2501	R	353	13.88	86.12
NC_047168.1.2546	NC_047168.1	2546	R	180	22.78	77.22
NC_047168.1.2566	NC_047168.1	2566	R	244	41.39	58.61
NC_047168.1.2616	NC_047168.1	2616	R	404	15.10	84.90
NC_047168.1.2662	NC_047168.1	2662	R	500	22.40	77.60
NC_047168.1.2682	NC_047168.1	2682	R	525	34.10	65.90
NC_047168.1.2725	NC_047168.1	2725	R	466	14.59	85.41
NC_047168.1.2771	NC_047168.1	2771	R	582	25.26	74.74
NC_047168.1.2791	NC_047168.1	2791	R	562	37.19	62.81
NC_047168.1.2841	NC_047168.1	2841	R	504	8.73	91.27
NC_047168.1.2887	NC_047168.1	2887	R	315	19.05	80.95
NC_047168.1.2907	NC_047168.1	2907	R	182	39.01	60.99
NC_047168.1.293	NC_047168.1	293	R	310	82.90	17.10
NC_047168.1.2957	NC_047168.1	2957	R	113	13.27	86.73
NC_047168.1.3002	NC_047168.1	3002	R	296	22.97	77.03
NC_047168.1.3072	NC_047168.1	3072	R	751	14.78	85.22
NC_047168.1.3118	NC_047168.1	3118	R	1148	22.91	77.09
NC_047168.1.3138	NC_047168.1	3138	R	1319	38.36	61.64
NC_047168.1.3188	NC_047168.1	3188	R	1531	12.02	87.98
NC_047168.1.3234	NC_047168.1	3234	R	2281	23.72	76.28
NC_047168.1.3254	NC_047168.1	3254	R	1968	37.14	62.86
NC_047168.1.3304	NC_047168.1	3304	R	1421	11.89	88.11
NC_047168.1.3350	NC_047168.1	3350	R	738	21.41	78.59
NC_047168.1.3370	NC_047168.1	3370	R	313	40.58	59.42
NC_047168.1.3420	NC_047168.1	3420	R	988	19.23	80.77
NC_047168.1.3466	NC_047168.1	3466	R	1782	22.62	77.38
NC_047168.1.3486	NC_047168.1	3486	R	2044	49.80	50.20
NC_047168.1.351	NC_047168.1	351	R	285	87.72	12.28
NC_047168.1.3535	NC_047168.1	3535	R	1941	19.47	80.53
NC_047168.1.3581	NC_047168.1	3581	R	1059	25.50	74.50
NC_047168.1.3601	NC_047168.1	3601	R	601	41.60	58.40
NC_047168.1.3651	NC_047168.1	3651	R	64	15.62	84.38
NC_047168.1.3698	NC_047168.1	3698	R	101	28.71	71.29
NC_047168.1.3718	NC_047168.1	3718	R	164	50.61	49.39
NC_047168.1.3767	NC_047168.1	3767	R	273	23.81	76.19
NC_047168.1.3813	NC_047168.1	3813	R	278	28.42	71.58
NC_047168.1.3833	NC_047168.1	3833	R	251	43.82	56.18
NC_047168.1.3883	NC_047168.1	3883	R	78	15.38	84.62
NC_047168.1.3928	NC_047168.1	3928	R	32	31.25	68.75
NC_047168.1.3948	NC_047168.1	3948	R	52	44.23	55.77
NC_047168.1.3997	NC_047168.1	3997	R	85	25.88	74.12
NC_047168.1.4043	NC_047168.1	4043	R	97	23.71	76.29
NC_047168.1.4063	NC_047168.1	4063	R	96	39.58	60.42
NC_047168.1.4113	NC_047168.1	4113	R	67	14.93	85.07
NC_047168.1.4160	NC_047168.1	4160	R	54	20.37	79.63
NC_047168.1.4180	NC_047168.1	4180	R	74	40.54	59.46
NC_047168.1.4230	NC_047168.1	4230	R	210	16.67	83.33
NC_047168.1.4276	NC_047168.1	4276	R	203	18.72	81.28
NC_047168.1.4296	NC_047168.1	4296	R	189	44.44	55.56
NC_047168.1.4345	NC_047168.1	4345	R	122	22.13	77.87
NC_047168.1.4390	NC_047168.1	4390	R	195	21.03	78.97
NC_047168.1.4410	NC_047168.1	4410	R	363	48.48	51.52
NC_047168.1.4459	NC_047168.1	4459	R	532	17.11	82.89
NC_047168.1.4505	NC_047168.1	4505	R	790	24.56	75.44
NC_047168.1.4525	NC_047168.1	4525	R	768	42.58	57.42
NC_047168.1.4575	NC_047168.1	4575	R	635	16.85	83.15
NC_047168.1.458	NC_047168.1	458	R	113	94.69	5.31
NC_047168.1.4621	NC_047168.1	4621	R	626	23.48	76.52
NC_047168.1.4641	NC_047168.1	4641	R	550	43.45	56.55
NC_047168.1.4691	NC_047168.1	4691	R	598	16.22	83.78
NC_047168.1.4737	NC_047168.1	4737	R	586	23.72	76.28
NC_047168.1.4757	NC_047168.1	4757	R	535	46.73	53.27
NC_047168.1.4806	NC_047168.1	4806	R	346	19.36	80.64
NC_047168.1.4852	NC_047168.1	4852	R	135	23.70	76.30
NC_047168.1.4872	NC_047168.1	4872	R	90	38.89	61.11
NC_047168.1.4922	NC_047168.1	4922	R	33	27.27	72.73
NC_047168.1.4957	NC_047168.1	4957	R	32	21.88	78.12
NC_047168.1.4968	NC_047168.1	4968	R	57	21.05	78.95
NC_047168.1.4988	NC_047168.1	4988	R	79	48.10	51.90
NC_047168.1.5037	NC_047168.1	5037	R	154	17.53	82.47
NC_047168.1.5072	NC_047168.1	5072	R	179	23.46	76.54
NC_047168.1.5083	NC_047168.1	5083	R	199	28.14	71.86
NC_047168.1.51	NC_047168.1	51	R	64	64.06	35.94
NC_047168.1.5103	NC_047168.1	5103	R	186	38.71	61.29
NC_047168.1.5153	NC_047168.1	5153	R	159	13.84	86.16
NC_047168.1.5199	NC_047168.1	5199	R	64	20.31	79.69
NC_047168.1.5219	NC_047168.1	5219	R	51	45.10	54.90
NC_047168.1.5268	NC_047168.1	5268	R	111	27.93	72.07
NC_047168.1.5314	NC_047168.1	5314	R	258	27.13	72.87
NC_047168.1.5334	NC_047168.1	5334	R	329	42.86	57.14
NC_047168.1.5384	NC_047168.1	5384	R	281	29.89	70.11
NC_047168.1.5430	NC_047168.1	5430	R	184	23.91	76.09
NC_047168.1.5450	NC_047168.1	5450	R	109	36.70	63.30
NC_047168.1.5616	NC_047168.1	5616	R	24	8.33	91.67
NC_047168.1.646	NC_047168.1	646	R	33	12.12	87.88
NC_047168.1.692	NC_047168.1	692	R	56	23.21	76.79
NC_047168.1.712	NC_047168.1	712	R	64	29.69	70.31
NC_047168.1.762	NC_047168.1	762	R	44	9.09	90.91
NC_047168.1.808	NC_047168.1	808	R	24	33.33	66.67
NC_047168.1.879	NC_047168.1	879	R	30	3.33	96.67
NC_047168.1.925	NC_047168.1	925	R	56	32.14	67.86
NC_047168.1.945	NC_047168.1	945	R	67	38.81	61.19
NC_047168.1.995	NC_047168.1	995	R	84	15.48	84.52
NC_047168.1.6013	NC_047168.1	6013	F	21	14.29	85.71
NC_047168.1.6083	NC_047168.1	6083	F	35	34.29	65.71
NC_047168.1.6129	NC_047168.1	6129	F	34	23.53	76.47
NC_047168.1.6149	NC_047168.1	6149	F	26	50.00	50.00
NC_047168.1.6244	NC_047168.1	6244	F	20	20.00	80.00
NC_047168.1.6313	NC_047168.1	6313	F	44	34.09	65.91
NC_047168.1.6359	NC_047168.1	6359	F	94	34.04	65.96
NC_047168.1.6379	NC_047168.1	6379	F	106	61.32	38.68
NC_047168.1.6429	NC_047168.1	6429	F	117	35.90	64.10
NC_047168.1.6464	NC_047168.1	6464	F	88	42.05	57.95
NC_047168.1.6475	NC_047168.1	6475	F	93	31.18	68.82
NC_047168.1.6495	NC_047168.1	6495	F	87	72.41	27.59
NC_047168.1.6544	NC_047168.1	6544	F	42	50.00	50.00
NC_047168.1.6579	NC_047168.1	6579	F	25	36.00	64.00
NC_047168.1.6590	NC_047168.1	6590	F	30	46.67	53.33
NC_047168.1.6610	NC_047168.1	6610	F	22	54.55	45.45
NC_047168.1.6084	NC_047168.1	6084	R	38	31.58	68.42
NC_047168.1.6130	NC_047168.1	6130	R	52	28.85	71.15
NC_047168.1.6150	NC_047168.1	6150	R	48	54.17	45.83
NC_047168.1.6199	NC_047168.1	6199	R	36	27.78	72.22
NC_047168.1.6234	NC_047168.1	6234	R	26	30.77	69.23
NC_047168.1.6245	NC_047168.1	6245	R	26	30.77	69.23
NC_047168.1.6265	NC_047168.1	6265	R	23	34.78	65.22
NC_047168.1.6314	NC_047168.1	6314	R	63	19.05	80.95
NC_047168.1.6360	NC_047168.1	6360	R	134	26.12	73.88
NC_047168.1.6380	NC_047168.1	6380	R	177	56.50	43.50
NC_047168.1.6430	NC_047168.1	6430	R	211	42.65	57.35
NC_047168.1.6465	NC_047168.1	6465	R	183	42.08	57.92
NC_047168.1.6476	NC_047168.1	6476	R	222	35.14	64.86
NC_047168.1.6496	NC_047168.1	6496	R	201	50.75	49.25
NC_047168.1.6545	NC_047168.1	6545	R	120	33.33	66.67
NC_047168.1.6580	NC_047168.1	6580	R	61	47.54	52.46
NC_047168.1.6591	NC_047168.1	6591	R	63	47.62	52.38
NC_047168.1.6611	NC_047168.1	6611	R	27	70.37	29.63
NC_047168.1.214317	NC_047168.1	214317	F	21	80.95	19.05
NC_047168.1.214333	NC_047168.1	214333	F	23	86.96	13.04
NC_047168.1.214336	NC_047168.1	214336	F	25	100.00	0.00
NC_047168.1.214370	NC_047168.1	214370	F	25	100.00	0.00
NC_047168.1.214382	NC_047168.1	214382	F	27	96.30	3.70
NC_047168.1.214401	NC_047168.1	214401	F	31	90.32	9.68
NC_047168.1.214418	NC_047168.1	214418	F	31	100.00	0.00
NC_047168.1.214514	NC_047168.1	214514	F	47	12.77	87.23
NC_047168.1.214524	NC_047168.1	214524	F	52	88.46	11.54
NC_047168.1.214584	NC_047168.1	214584	F	77	93.51	6.49
NC_047168.1.214593	NC_047168.1	214593	F	83	92.77	7.23
NC_047168.1.214623	NC_047168.1	214623	F	84	90.48	9.52
NC_047168.1.214653	NC_047168.1	214653	F	78	94.87	5.13
NC_047168.1.214671	NC_047168.1	214671	F	63	85.71	14.29
NC_047168.1.214684	NC_047168.1	214684	F	56	87.50	12.50
NC_047168.1.214709	NC_047168.1	214709	F	37	67.57	32.43
NC_047168.1.214714	NC_047168.1	214714	F	33	18.18	81.82
NC_047168.1.345961	NC_047168.1	345961	F	25	68.00	32.00
NC_047168.1.345962	NC_047168.1	345962	R	24	87.50	12.50
NC_047168.1.453160	NC_047168.1	453160	F	24	83.33	16.67
NC_047168.1.453206	NC_047168.1	453206	F	21	61.90	38.10
NC_047168.1.453211	NC_047168.1	453211	F	23	78.26	21.74
NC_047168.1.453323	NC_047168.1	453323	F	23	78.26	21.74
NC_047168.1.453328	NC_047168.1	453328	F	25	76.00	24.00
NC_047168.1.453332	NC_047168.1	453332	F	23	73.91	26.09
NC_047168.1.453362	NC_047168.1	453362	F	22	86.36	13.64
NC_047168.1.453370	NC_047168.1	453370	F	21	95.24	4.76
NC_047168.1.453375	NC_047168.1	453375	F	23	91.30	8.70
NC_047168.1.453379	NC_047168.1	453379	F	20	75.00	25.00
NC_047168.1.453382	NC_047168.1	453382	F	23	86.96	13.04
NC_047168.1.453403	NC_047168.1	453403	F	23	86.96	13.04
NC_047168.1.453406	NC_047168.1	453406	F	22	86.36	13.64
NC_047168.1.453431	NC_047168.1	453431	F	23	95.65	4.35
NC_047168.1.453436	NC_047168.1	453436	F	22	95.45	4.55
NC_047168.1.453440	NC_047168.1	453440	F	21	90.48	9.52
NC_047168.1.453442	NC_047168.1	453442	F	21	85.71	14.29
NC_047168.1.453446	NC_047168.1	453446	F	20	85.00	15.00
NC_047168.1.453450	NC_047168.1	453450	F	20	60.00	40.00
NC_047168.1.453472	NC_047168.1	453472	F	21	85.71	14.29
NC_047168.1.453479	NC_047168.1	453479	F	20	80.00	20.00
NC_047168.1.453522	NC_047168.1	453522	F	22	77.27	22.73
NC_047168.1.453531	NC_047168.1	453531	F	22	81.82	18.18
NC_047168.1.453539	NC_047168.1	453539	F	21	76.19	23.81
NC_047168.1.453574	NC_047168.1	453574	F	27	88.89	11.11
NC_047168.1.453580	NC_047168.1	453580	F	24	87.50	12.50
NC_047168.1.453595	NC_047168.1	453595	F	26	100.00	0.00
NC_047168.1.453598	NC_047168.1	453598	F	29	86.21	13.79
NC_047168.1.453616	NC_047168.1	453616	F	24	75.00	25.00
NC_047168.1.453630	NC_047168.1	453630	F	22	81.82	18.18
NC_047168.1.453632	NC_047168.1	453632	F	23	86.96	13.04
NC_047168.1.453634	NC_047168.1	453634	F	21	80.95	19.05
NC_047168.1.453646	NC_047168.1	453646	F	23	26.09	73.91
NC_047168.1.453656	NC_047168.1	453656	F	21	85.71	14.29
NC_047168.1.453661	NC_047168.1	453661	F	24	87.50	12.50
NC_047168.1.453685	NC_047168.1	453685	F	22	81.82	18.18
NC_047168.1.453699	NC_047168.1	453699	F	23	91.30	8.70
NC_047168.1.453722	NC_047168.1	453722	F	20	90.00	10.00
NC_047168.1.453816	NC_047168.1	453816	F	20	80.00	20.00
NC_047168.1.453848	NC_047168.1	453848	F	20	90.00	10.00
NC_047168.1.453861	NC_047168.1	453861	F	20	50.00	50.00
NC_047168.1.453866	NC_047168.1	453866	F	21	80.95	19.05
NC_047168.1.453879	NC_047168.1	453879	F	21	90.48	9.52
NC_047168.1.453890	NC_047168.1	453890	F	22	81.82	18.18
NC_047168.1.453897	NC_047168.1	453897	F	20	55.00	45.00
NC_047168.1.453900	NC_047168.1	453900	F	21	76.19	23.81
NC_047168.1.473578	NC_047168.1	473578	F	20	45.00	55.00
NC_047168.1.450129	NC_047168.1	450129	R	20	65.00	35.00
NC_047168.1.450522	NC_047168.1	450522	R	22	77.27	22.73
NC_047168.1.452193	NC_047168.1	452193	R	23	82.61	17.39
NC_047168.1.452223	NC_047168.1	452223	R	23	78.26	21.74
NC_047168.1.453324	NC_047168.1	453324	R	23	69.57	30.43
NC_047168.1.453329	NC_047168.1	453329	R	21	71.43	28.57
NC_047168.1.453333	NC_047168.1	453333	R	22	63.64	36.36
NC_047168.1.457349	NC_047168.1	457349	R	20	90.00	10.00
NC_047168.1.457355	NC_047168.1	457355	R	20	85.00	15.00
NC_047168.1.472422	NC_047168.1	472422	R	24	87.50	12.50
NC_047168.1.472428	NC_047168.1	472428	R	25	88.00	12.00
NC_047168.1.472431	NC_047168.1	472431	R	23	82.61	17.39
NC_047168.1.472469	NC_047168.1	472469	R	25	92.00	8.00
NC_047168.1.472501	NC_047168.1	472501	R	22	77.27	22.73
NC_047168.1.473093	NC_047168.1	473093	R	20	90.00	10.00
NC_047168.1.473787	NC_047168.1	473787	R	24	45.83	54.17
NC_047168.1.473974	NC_047168.1	473974	R	43	74.42	25.58
NC_047168.1.474230	NC_047168.1	474230	R	24	75.00	25.00
NC_047168.1.474241	NC_047168.1	474241	R	26	69.23	30.77
NC_047168.1.479583	NC_047168.1	479583	F	40	45.00	55.00
NC_047168.1.479648	NC_047168.1	479648	F	38	92.11	7.89
NC_047168.1.479987	NC_047168.1	479987	F	80	36.25	63.75
NC_047168.1.480109	NC_047168.1	480109	F	83	68.67	31.33
NC_047168.1.480174	NC_047168.1	480174	F	95	84.21	15.79
NC_047168.1.480430	NC_047168.1	480430	F	59	83.05	16.95
NC_047168.1.480441	NC_047168.1	480441	F	58	79.31	20.69
NC_047168.1.480596	NC_047168.1	480596	F	71	92.96	7.04
NC_047168.1.480601	NC_047168.1	480601	F	77	92.21	7.79
NC_047168.1.480606	NC_047168.1	480606	F	81	92.59	7.41
NC_047168.1.480608	NC_047168.1	480608	F	82	95.12	4.88
NC_047168.1.480615	NC_047168.1	480615	F	83	97.59	2.41
NC_047168.1.480622	NC_047168.1	480622	F	88	97.73	2.27
NC_047168.1.480641	NC_047168.1	480641	F	96	93.75	6.25
NC_047168.1.480645	NC_047168.1	480645	F	102	86.27	13.73
NC_047168.1.480657	NC_047168.1	480657	F	96	83.33	16.67
NC_047168.1.480669	NC_047168.1	480669	F	93	79.57	20.43
NC_047168.1.480677	NC_047168.1	480677	F	103	92.23	7.77
NC_047168.1.480724	NC_047168.1	480724	F	105	53.33	46.67
NC_047168.1.480782	NC_047168.1	480782	F	86	70.93	29.07
NC_047168.1.480840	NC_047168.1	480840	F	91	16.48	83.52
NC_047168.1.480931	NC_047168.1	480931	F	86	84.88	15.12
NC_047168.1.480934	NC_047168.1	480934	F	90	90.00	10.00
NC_047168.1.480939	NC_047168.1	480939	F	89	87.64	12.36
NC_047168.1.480956	NC_047168.1	480956	F	87	74.71	25.29
NC_047168.1.480967	NC_047168.1	480967	F	89	75.28	24.72
NC_047168.1.480972	NC_047168.1	480972	F	87	89.66	10.34
NC_047168.1.480974	NC_047168.1	480974	F	84	82.14	17.86
NC_047168.1.480979	NC_047168.1	480979	F	77	90.91	9.09
NC_047168.1.481177	NC_047168.1	481177	F	24	50.00	50.00
NC_047168.1.481299	NC_047168.1	481299	F	29	6.90	93.10
NC_047168.1.482595	NC_047168.1	482595	F	21	14.29	85.71
NC_047168.1.488705	NC_047168.1	488705	F	20	65.00	35.00
NC_047168.1.488761	NC_047168.1	488761	F	20	70.00	30.00
NC_047168.1.489474	NC_047168.1	489474	F	21	100.00	0.00
NC_047168.1.489477	NC_047168.1	489477	F	20	100.00	0.00
NC_047168.1.489501	NC_047168.1	489501	F	22	86.36	13.64
NC_047168.1.493181	NC_047168.1	493181	F	20	95.00	5.00
NC_047168.1.493198	NC_047168.1	493198	F	21	90.48	9.52
NC_047168.1.493240	NC_047168.1	493240	F	22	40.91	59.09
NC_047168.1.493952	NC_047168.1	493952	F	21	80.95	19.05
NC_047168.1.493986	NC_047168.1	493986	F	24	70.83	29.17
NC_047168.1.493995	NC_047168.1	493995	F	24	95.83	4.17
NC_047168.1.493998	NC_047168.1	493998	F	24	95.83	4.17
NC_047168.1.494016	NC_047168.1	494016	F	22	81.82	18.18
NC_047168.1.494027	NC_047168.1	494027	F	21	71.43	28.57
NC_047168.1.479988	NC_047168.1	479988	R	52	26.92	73.08
NC_047168.1.480110	NC_047168.1	480110	R	91	80.22	19.78
NC_047168.1.480175	NC_047168.1	480175	R	94	77.66	22.34
NC_047168.1.480431	NC_047168.1	480431	R	79	87.34	12.66
NC_047168.1.480442	NC_047168.1	480442	R	88	76.14	23.86
NC_047168.1.480597	NC_047168.1	480597	R	142	87.32	12.68
NC_047168.1.480602	NC_047168.1	480602	R	140	92.14	7.86
NC_047168.1.480607	NC_047168.1	480607	R	142	95.07	4.93
NC_047168.1.480609	NC_047168.1	480609	R	140	92.86	7.14
NC_047168.1.480616	NC_047168.1	480616	R	136	94.85	5.15
NC_047168.1.480623	NC_047168.1	480623	R	145	93.10	6.90
NC_047168.1.480642	NC_047168.1	480642	R	139	91.37	8.63
NC_047168.1.480646	NC_047168.1	480646	R	129	86.82	13.18
NC_047168.1.480658	NC_047168.1	480658	R	131	85.50	14.50
NC_047168.1.480670	NC_047168.1	480670	R	116	88.79	11.21
NC_047168.1.480678	NC_047168.1	480678	R	108	88.89	11.11
NC_047168.1.480725	NC_047168.1	480725	R	82	58.54	41.46
NC_047168.1.480783	NC_047168.1	480783	R	41	87.80	12.20
NC_047168.1.480841	NC_047168.1	480841	R	32	9.38	90.62
NC_047168.1.480932	NC_047168.1	480932	R	20	85.00	15.00
NC_047168.1.480957	NC_047168.1	480957	R	22	81.82	18.18
NC_047168.1.481300	NC_047168.1	481300	R	25	8.00	92.00
NC_047168.1.488914	NC_047168.1	488914	R	21	71.43	28.57
NC_047168.1.492207	NC_047168.1	492207	R	21	47.62	52.38
NC_047168.1.492269	NC_047168.1	492269	R	22	72.73	27.27
NC_047168.1.493241	NC_047168.1	493241	R	20	65.00	35.00
NC_047168.1.1322804	NC_047168.1	1322804	F	20	80.00	20.00
NC_047168.1.1322931	NC_047168.1	1322931	F	88	73.86	26.14
NC_047168.1.1322936	NC_047168.1	1322936	F	96	87.50	12.50
NC_047168.1.1322965	NC_047168.1	1322965	F	85	88.24	11.76
NC_047168.1.1323067	NC_047168.1	1323067	F	83	81.93	18.07
NC_047168.1.1323079	NC_047168.1	1323079	F	61	80.33	19.67
NC_047168.1.1322805	NC_047168.1	1322805	R	38	81.58	18.42
NC_047168.1.1322932	NC_047168.1	1322932	R	131	63.36	36.64
NC_047168.1.1322937	NC_047168.1	1322937	R	127	70.08	29.92
NC_047168.1.1322966	NC_047168.1	1322966	R	117	82.05	17.95
NC_047168.1.1323068	NC_047168.1	1323068	R	75	89.33	10.67
NC_047168.1.1323080	NC_047168.1	1323080	R	84	84.52	15.48
NC_047168.1.1337766	NC_047168.1	1337766	R	25	52.00	48.00
NC_047168.1.1341986	NC_047168.1	1341986	R	21	80.95	19.05
NC_047168.1.1342050	NC_047168.1	1342050	R	20	75.00	25.00
NC_047168.1.1965334	NC_047168.1	1965334	F	30	76.67	23.33
NC_047168.1.1965371	NC_047168.1	1965371	F	27	77.78	22.22
NC_047168.1.1965494	NC_047168.1	1965494	F	21	90.48	9.52
NC_047168.1.1965500	NC_047168.1	1965500	F	23	95.65	4.35
NC_047168.1.1965507	NC_047168.1	1965507	F	26	100.00	0.00
NC_047168.1.1965534	NC_047168.1	1965534	F	26	92.31	7.69
NC_047168.1.1965555	NC_047168.1	1965555	F	24	79.17	20.83
NC_047168.1.1965561	NC_047168.1	1965561	F	26	57.69	42.31
NC_047168.1.1965584	NC_047168.1	1965584	F	26	69.23	30.77
NC_047168.1.1965597	NC_047168.1	1965597	F	23	78.26	21.74
NC_047168.1.1965620	NC_047168.1	1965620	F	26	38.46	61.54
NC_047168.1.1965638	NC_047168.1	1965638	F	25	48.00	52.00
NC_047168.1.1965648	NC_047168.1	1965648	F	25	68.00	32.00
NC_047168.1.1965696	NC_047168.1	1965696	F	24	45.83	54.17
NC_047168.1.1965730	NC_047168.1	1965730	F	23	82.61	17.39
NC_047168.1.1965733	NC_047168.1	1965733	F	24	87.50	12.50
NC_047168.1.1966579	NC_047168.1	1966579	F	23	91.30	8.70
NC_047168.1.1966620	NC_047168.1	1966620	F	25	76.00	24.00
NC_047168.1.1966649	NC_047168.1	1966649	F	26	34.62	65.38
NC_047168.1.1967586	NC_047168.1	1967586	F	20	80.00	20.00
NC_047168.1.1969818	NC_047168.1	1969818	F	24	50.00	50.00
NC_047168.1.1972781	NC_047168.1	1972781	R	20	75.00	25.00
NC_047168.1.1972851	NC_047168.1	1972851	R	23	86.96	13.04
NC_047168.1.1972881	NC_047168.1	1972881	R	22	100.00	0.00
NC_047168.1.1972936	NC_047168.1	1972936	R	20	95.00	5.00
NC_047168.1.1972967	NC_047168.1	1972967	R	20	90.00	10.00
NC_047168.1.1972978	NC_047168.1	1972978	R	22	81.82	18.18
NC_047168.1.1973077	NC_047168.1	1973077	R	21	80.95	19.05
NC_047168.1.1973094	NC_047168.1	1973094	R	22	68.18	31.82
NC_047168.1.1986418	NC_047168.1	1986418	R	20	70.00	30.00
NC_047168.1.1986424	NC_047168.1	1986424	R	21	76.19	23.81
NC_047168.1.3316750	NC_047168.1	3316750	F	20	50.00	50.00
NC_047168.1.4573940	NC_047168.1	4573940	F	20	95.00	5.00
NC_047168.1.4573949	NC_047168.1	4573949	F	20	100.00	0.00
NC_047168.1.4573970	NC_047168.1	4573970	F	20	85.00	15.00
NC_047168.1.4574251	NC_047168.1	4574251	F	25	72.00	28.00
NC_047168.1.4574264	NC_047168.1	4574264	F	25	68.00	32.00
NC_047168.1.4574284	NC_047168.1	4574284	F	24	79.17	20.83
NC_047168.1.4574354	NC_047168.1	4574354	F	27	74.07	25.93
NC_047168.1.4574372	NC_047168.1	4574372	F	25	84.00	16.00
NC_047168.1.4574462	NC_047168.1	4574462	F	20	65.00	35.00
NC_047168.1.4576966	NC_047168.1	4576966	F	28	78.57	21.43
NC_047168.1.4577037	NC_047168.1	4577037	F	26	84.62	15.38
NC_047168.1.4577043	NC_047168.1	4577043	F	28	96.43	3.57
NC_047168.1.4577062	NC_047168.1	4577062	F	21	95.24	4.76
NC_047168.1.4577090	NC_047168.1	4577090	F	22	72.73	27.27
NC_047168.1.4577213	NC_047168.1	4577213	F	22	86.36	13.64
NC_047168.1.4577226	NC_047168.1	4577226	F	25	76.00	24.00
NC_047168.1.4573941	NC_047168.1	4573941	R	22	95.45	4.55
NC_047168.1.4573950	NC_047168.1	4573950	R	24	95.83	4.17
NC_047168.1.4573971	NC_047168.1	4573971	R	24	95.83	4.17
NC_047168.1.4574018	NC_047168.1	4574018	R	20	95.00	5.00
NC_047168.1.4574198	NC_047168.1	4574198	R	21	71.43	28.57
NC_047168.1.4574252	NC_047168.1	4574252	R	23	56.52	43.48
NC_047168.1.4574265	NC_047168.1	4574265	R	21	85.71	14.29
NC_047168.1.4574285	NC_047168.1	4574285	R	26	100.00	0.00
NC_047168.1.4574355	NC_047168.1	4574355	R	22	68.18	31.82
NC_047168.1.4574373	NC_047168.1	4574373	R	20	75.00	25.00
NC_047168.1.4574463	NC_047168.1	4574463	R	22	81.82	18.18
NC_047168.1.4574504	NC_047168.1	4574504	R	23	91.30	8.70
NC_047168.1.4574701	NC_047168.1	4574701	R	25	96.00	4.00
NC_047168.1.4574730	NC_047168.1	4574730	R	23	65.22	34.78
NC_047168.1.4574777	NC_047168.1	4574777	R	22	90.91	9.09
