chrBase	chr	base	strand	coverage	freqC	freqT
NC_047163.1.21636163	NC_047163.1	21636163	R	122	17.21	82.79
NC_047163.1.21636209	NC_047163.1	21636209	R	87	31.03	68.97
NC_047163.1.21636229	NC_047163.1	21636229	R	72	50.00	50.00
NC_047163.1.21636279	NC_047163.1	21636279	R	71	18.31	81.69
NC_047163.1.21636325	NC_047163.1	21636325	R	45	22.22	77.78
NC_047163.1.21636440	NC_047163.1	21636440	R	65	24.62	75.38
NC_047163.1.21636510	NC_047163.1	21636510	R	196	16.84	83.16
NC_047163.1.21636556	NC_047163.1	21636556	R	192	26.04	73.96
NC_047163.1.21636626	NC_047163.1	21636626	R	58	12.07	87.93
NC_047163.1.21636672	NC_047163.1	21636672	R	139	29.50	70.50
NC_047163.1.21636692	NC_047163.1	21636692	R	273	48.35	51.65
NC_047163.1.21636742	NC_047163.1	21636742	R	623	15.09	84.91
NC_047163.1.21636788	NC_047163.1	21636788	R	989	25.68	74.32
NC_047163.1.21636858	NC_047163.1	21636858	R	975	17.13	82.87
NC_047163.1.21636904	NC_047163.1	21636904	R	788	30.33	69.67
NC_047163.1.21636924	NC_047163.1	21636924	R	624	58.01	41.99
NC_047163.1.21636974	NC_047163.1	21636974	R	320	19.38	80.62
NC_047163.1.21637020	NC_047163.1	21637020	R	161	24.22	75.78
NC_047163.1.21637040	NC_047163.1	21637040	R	89	43.82	56.18
NC_047163.1.21637090	NC_047163.1	21637090	R	147	19.05	80.95
NC_047163.1.21637136	NC_047163.1	21637136	R	555	29.37	70.63
NC_047163.1.21637206	NC_047163.1	21637206	R	1272	15.49	84.51
NC_047163.1.21637252	NC_047163.1	21637252	R	1533	26.09	73.91
NC_047163.1.21637272	NC_047163.1	21637272	R	1454	43.88	56.12
NC_047163.1.21637322	NC_047163.1	21637322	R	1151	15.29	84.71
NC_047163.1.21637368	NC_047163.1	21637368	R	961	26.33	73.67
NC_047163.1.21637438	NC_047163.1	21637438	R	877	17.10	82.90
NC_047163.1.21637484	NC_047163.1	21637484	R	1248	26.52	73.48
NC_047163.1.21637504	NC_047163.1	21637504	R	1493	39.79	60.21
NC_047163.1.21637554	NC_047163.1	21637554	R	1603	14.10	85.90
NC_047163.1.21637600	NC_047163.1	21637600	R	1254	22.81	77.19
NC_047163.1.21637670	NC_047163.1	21637670	R	245	16.73	83.27
NC_047163.1.21637716	NC_047163.1	21637716	R	344	23.55	76.45
NC_047163.1.21637736	NC_047163.1	21637736	R	535	47.48	52.52
NC_047163.1.21637786	NC_047163.1	21637786	R	819	14.90	85.10
NC_047163.1.21637832	NC_047163.1	21637832	R	1184	23.82	76.18
NC_047163.1.21637902	NC_047163.1	21637902	R	1080	16.11	83.89
NC_047163.1.21637948	NC_047163.1	21637948	R	934	29.01	70.99
NC_047163.1.21637968	NC_047163.1	21637968	R	731	41.72	58.28
NC_047163.1.21638018	NC_047163.1	21638018	R	326	18.71	81.29
NC_047163.1.21638064	NC_047163.1	21638064	R	71	23.94	76.06
NC_047163.1.21638093	NC_047163.1	21638093	R	47	25.53	74.47
NC_047163.1.21638139	NC_047163.1	21638139	R	167	25.75	74.25
NC_047163.1.21638209	NC_047163.1	21638209	R	206	15.05	84.95
NC_047163.1.21638255	NC_047163.1	21638255	R	170	21.18	78.82
NC_047163.1.21638275	NC_047163.1	21638275	R	111	33.33	66.67
NC_047163.1.21638325	NC_047163.1	21638325	R	286	12.24	87.76
NC_047163.1.21638371	NC_047163.1	21638371	R	533	25.70	74.30
NC_047163.1.21638441	NC_047163.1	21638441	R	705	14.89	85.11
NC_047163.1.21638487	NC_047163.1	21638487	R	753	22.44	77.56
NC_047163.1.21638557	NC_047163.1	21638557	R	762	14.17	85.83
NC_047163.1.21638603	NC_047163.1	21638603	R	923	24.16	75.84
NC_047163.1.21638623	NC_047163.1	21638623	R	986	39.25	60.75
NC_047163.1.21638673	NC_047163.1	21638673	R	1090	13.67	86.33
NC_047163.1.21638719	NC_047163.1	21638719	R	868	28.34	71.66
NC_047163.1.21638790	NC_047163.1	21638790	R	330	15.15	84.85
NC_047163.1.21638837	NC_047163.1	21638837	R	32	25.00	75.00
NC_047163.1.21638936	NC_047163.1	21638936	R	177	19.21	80.79
NC_047163.1.21638982	NC_047163.1	21638982	R	312	27.24	72.76
NC_047163.1.21639051	NC_047163.1	21639051	R	624	19.23	80.77
NC_047163.1.21639097	NC_047163.1	21639097	R	749	25.63	74.37
NC_047163.1.21639117	NC_047163.1	21639117	R	808	41.83	58.17
NC_047163.1.21639167	NC_047163.1	21639167	R	765	16.86	83.14
NC_047163.1.21639213	NC_047163.1	21639213	R	566	26.86	73.14
NC_047163.1.21639283	NC_047163.1	21639283	R	309	12.94	87.06
NC_047163.1.21639329	NC_047163.1	21639329	R	249	28.92	71.08
NC_047163.1.21639399	NC_047163.1	21639399	R	146	13.01	86.99
NC_047163.1.21639445	NC_047163.1	21639445	R	93	18.28	81.72
NC_047163.1.21639465	NC_047163.1	21639465	R	72	54.17	45.83
NC_047163.1.21639515	NC_047163.1	21639515	R	67	25.37	74.63
NC_047163.1.21639561	NC_047163.1	21639561	R	43	23.26	76.74
NC_047163.1.21639676	NC_047163.1	21639676	R	55	30.91	69.09
NC_047163.1.21639746	NC_047163.1	21639746	R	156	12.18	87.82
NC_047163.1.21639792	NC_047163.1	21639792	R	190	25.26	74.74
NC_047163.1.21639862	NC_047163.1	21639862	R	84	16.67	83.33
NC_047163.1.21639908	NC_047163.1	21639908	R	62	33.87	66.13
NC_047163.1.21639928	NC_047163.1	21639928	R	43	53.49	46.51
NC_047163.1.21639978	NC_047163.1	21639978	R	57	7.02	92.98
NC_047163.1.21640024	NC_047163.1	21640024	R	49	20.41	79.59
NC_047163.1.21640139	NC_047163.1	21640139	R	72	30.56	69.44
NC_047163.1.21640209	NC_047163.1	21640209	R	183	14.75	85.25
NC_047163.1.21640255	NC_047163.1	21640255	R	178	24.16	75.84
NC_047163.1.21640325	NC_047163.1	21640325	R	85	21.18	78.82
NC_047163.1.21640371	NC_047163.1	21640371	R	347	27.95	72.05
NC_047163.1.21640391	NC_047163.1	21640391	R	646	43.50	56.50
NC_047163.1.21640441	NC_047163.1	21640441	R	1261	13.64	86.36
NC_047163.1.21640487	NC_047163.1	21640487	R	1497	21.64	78.36
NC_047163.1.21640557	NC_047163.1	21640557	R	672	14.58	85.42
NC_047163.1.21640603	NC_047163.1	21640603	R	247	21.46	78.54
NC_047163.1.21640624	NC_047163.1	21640624	R	207	43.96	56.04
NC_047163.1.21640674	NC_047163.1	21640674	R	656	14.48	85.52
NC_047163.1.21640720	NC_047163.1	21640720	R	1177	25.91	74.09
NC_047163.1.21640740	NC_047163.1	21640740	R	1338	43.95	56.05
NC_047163.1.21640790	NC_047163.1	21640790	R	1232	14.94	85.06
NC_047163.1.21640836	NC_047163.1	21640836	R	744	26.34	73.66
NC_047163.1.21640906	NC_047163.1	21640906	R	114	13.16	86.84
NC_047163.1.21640952	NC_047163.1	21640952	R	273	27.84	72.16
NC_047163.1.21640972	NC_047163.1	21640972	R	424	51.89	48.11
NC_047163.1.21641022	NC_047163.1	21641022	R	609	14.45	85.55
NC_047163.1.21641068	NC_047163.1	21641068	R	863	28.85	71.15
NC_047163.1.21641138	NC_047163.1	21641138	R	842	17.46	82.54
NC_047163.1.21641184	NC_047163.1	21641184	R	784	25.51	74.49
NC_047163.1.21641204	NC_047163.1	21641204	R	638	44.51	55.49
NC_047163.1.21641254	NC_047163.1	21641254	R	328	13.72	86.28
NC_047163.1.21641300	NC_047163.1	21641300	R	70	25.71	74.29
NC_047163.1.21641329	NC_047163.1	21641329	R	49	12.24	87.76
NC_047163.1.21641375	NC_047163.1	21641375	R	176	22.73	77.27
NC_047163.1.21641445	NC_047163.1	21641445	R	184	11.96	88.04
NC_047163.1.21641491	NC_047163.1	21641491	R	159	23.90	76.10
NC_047163.1.21641511	NC_047163.1	21641511	R	91	45.05	54.95
NC_047163.1.21641561	NC_047163.1	21641561	R	316	15.82	84.18
NC_047163.1.21641607	NC_047163.1	21641607	R	592	22.13	77.87
NC_047163.1.21641677	NC_047163.1	21641677	R	786	15.52	84.48
NC_047163.1.21641723	NC_047163.1	21641723	R	859	22.93	77.07
NC_047163.1.21641793	NC_047163.1	21641793	R	1146	13.18	86.82
NC_047163.1.21641839	NC_047163.1	21641839	R	1465	24.91	75.09
NC_047163.1.21641859	NC_047163.1	21641859	R	1636	39.85	60.15
NC_047163.1.21641909	NC_047163.1	21641909	R	1863	15.03	84.97
NC_047163.1.21641955	NC_047163.1	21641955	R	2025	22.32	77.68
NC_047163.1.21642025	NC_047163.1	21642025	R	2915	15.92	84.08
NC_047163.1.21642071	NC_047163.1	21642071	R	3539	25.71	74.29
NC_047163.1.21642091	NC_047163.1	21642091	R	3301	46.96	53.04
NC_047163.1.21642129	NC_047163.1	21642129	R	2860	0.03	99.97
NC_047163.1.21642140	NC_047163.1	21642140	R	2393	18.09	81.91
NC_047163.1.21642186	NC_047163.1	21642186	R	944	28.07	71.93
NC_047163.1.21642206	NC_047163.1	21642206	R	271	27.31	72.69
NC_047163.1.21642256	NC_047163.1	21642256	R	175	16.00	84.00
NC_047163.1.21642302	NC_047163.1	21642302	R	184	29.35	70.65
NC_047163.1.21642372	NC_047163.1	21642372	R	127	7.87	92.13
NC_047163.1.21642418	NC_047163.1	21642418	R	82	31.71	68.29
NC_047163.1.21642488	NC_047163.1	21642488	R	143	18.18	81.82
NC_047163.1.21642534	NC_047163.1	21642534	R	150	28.67	71.33
NC_047163.1.21642554	NC_047163.1	21642554	R	130	40.77	59.23
NC_047163.1.21642650	NC_047163.1	21642650	R	782	25.70	74.30
NC_047163.1.21642670	NC_047163.1	21642670	R	748	51.74	48.26
NC_047163.1.21642719	NC_047163.1	21642719	R	670	22.09	77.91
NC_047163.1.21642765	NC_047163.1	21642765	R	191	24.61	75.39
NC_047163.1.21642794	NC_047163.1	21642794	R	102	18.63	81.37
NC_047163.1.21642840	NC_047163.1	21642840	R	363	25.62	74.38
NC_047163.1.21642910	NC_047163.1	21642910	R	367	16.89	83.11
NC_047163.1.21642956	NC_047163.1	21642956	R	230	22.61	77.39
NC_047163.1.21642976	NC_047163.1	21642976	R	88	27.27	72.73
NC_047163.1.21643027	NC_047163.1	21643027	R	586	13.31	86.69
NC_047163.1.21643073	NC_047163.1	21643073	R	1004	26.00	74.00
NC_047163.1.21643093	NC_047163.1	21643093	R	1178	46.86	53.14
NC_047163.1.21643143	NC_047163.1	21643143	R	1275	14.04	85.96
NC_047163.1.21643189	NC_047163.1	21643189	R	1046	26.39	73.61
NC_047163.1.21643259	NC_047163.1	21643259	R	845	14.67	85.33
NC_047163.1.21643305	NC_047163.1	21643305	R	920	26.63	73.37
NC_047163.1.21643375	NC_047163.1	21643375	R	836	14.83	85.17
NC_047163.1.21643421	NC_047163.1	21643421	R	1058	24.48	75.52
NC_047163.1.21643441	NC_047163.1	21643441	R	1049	39.94	60.06
NC_047163.1.21643491	NC_047163.1	21643491	R	998	14.13	85.87
NC_047163.1.21643537	NC_047163.1	21643537	R	731	23.53	76.47
NC_047163.1.21643607	NC_047163.1	21643607	R	209	12.44	87.56
NC_047163.1.21643653	NC_047163.1	21643653	R	790	25.70	74.30
NC_047163.1.21643673	NC_047163.1	21643673	R	1427	44.22	55.78
NC_047163.1.21643723	NC_047163.1	21643723	R	1771	13.21	86.79
NC_047163.1.21643769	NC_047163.1	21643769	R	1666	28.45	71.55
NC_047163.1.21643789	NC_047163.1	21643789	R	1377	41.76	58.24
NC_047163.1.21643839	NC_047163.1	21643839	R	241	13.69	86.31
NC_047163.1.21950593	NC_047163.1	21950593	F	20	80.00	20.00
NC_047163.1.21950600	NC_047163.1	21950600	F	20	85.00	15.00
NC_047163.1.21950611	NC_047163.1	21950611	F	21	90.48	9.52
NC_047163.1.22537571	NC_047163.1	22537571	F	20	70.00	30.00
NC_047163.1.23270868	NC_047163.1	23270868	F	21	47.62	52.38
NC_047163.1.23270879	NC_047163.1	23270879	F	20	70.00	30.00
NC_047163.1.23288169	NC_047163.1	23288169	R	22	81.82	18.18
NC_047163.1.23288183	NC_047163.1	23288183	R	23	82.61	17.39
NC_047163.1.23288243	NC_047163.1	23288243	R	20	75.00	25.00
NC_047163.1.23839123	NC_047163.1	23839123	F	20	35.00	65.00
NC_047163.1.23839136	NC_047163.1	23839136	F	20	60.00	40.00
NC_047163.1.24085845	NC_047163.1	24085845	R	20	80.00	20.00
NC_047163.1.24085877	NC_047163.1	24085877	R	21	85.71	14.29
NC_047163.1.24085879	NC_047163.1	24085879	R	20	90.00	10.00
NC_047163.1.24085884	NC_047163.1	24085884	R	21	90.48	9.52
NC_047163.1.24085888	NC_047163.1	24085888	R	20	85.00	15.00
NC_047163.1.24085892	NC_047163.1	24085892	R	24	79.17	20.83
NC_047163.1.24085896	NC_047163.1	24085896	R	23	86.96	13.04
NC_047163.1.24085899	NC_047163.1	24085899	R	22	63.64	36.36
NC_047163.1.24085908	NC_047163.1	24085908	R	26	88.46	11.54
NC_047163.1.24085918	NC_047163.1	24085918	R	24	83.33	16.67
NC_047163.1.24085924	NC_047163.1	24085924	R	25	92.00	8.00
NC_047163.1.24085929	NC_047163.1	24085929	R	22	86.36	13.64
NC_047163.1.24085934	NC_047163.1	24085934	R	24	87.50	12.50
NC_047163.1.24086023	NC_047163.1	24086023	R	20	90.00	10.00
NC_047163.1.24086041	NC_047163.1	24086041	R	20	100.00	0.00
NC_047163.1.24909659	NC_047163.1	24909659	F	22	68.18	31.82
NC_047163.1.26794776	NC_047163.1	26794776	R	24	83.33	16.67
NC_047163.1.26794785	NC_047163.1	26794785	R	25	96.00	4.00
NC_047163.1.26794788	NC_047163.1	26794788	R	23	86.96	13.04
NC_047163.1.26794797	NC_047163.1	26794797	R	26	84.62	15.38
NC_047163.1.26794804	NC_047163.1	26794804	R	27	18.52	81.48
NC_047163.1.26794810	NC_047163.1	26794810	R	28	82.14	17.86
NC_047163.1.26794817	NC_047163.1	26794817	R	26	84.62	15.38
NC_047163.1.26794844	NC_047163.1	26794844	R	22	81.82	18.18
NC_047163.1.26794857	NC_047163.1	26794857	R	20	80.00	20.00
NC_047163.1.26795129	NC_047163.1	26795129	R	21	76.19	23.81
NC_047163.1.26971285	NC_047163.1	26971285	F	22	90.91	9.09
NC_047163.1.26971289	NC_047163.1	26971289	F	21	85.71	14.29
NC_047163.1.26971308	NC_047163.1	26971308	F	20	90.00	10.00
NC_047163.1.26971365	NC_047163.1	26971365	F	23	95.65	4.35
NC_047163.1.26971402	NC_047163.1	26971402	F	22	95.45	4.55
NC_047163.1.27552464	NC_047163.1	27552464	F	20	90.00	10.00
NC_047163.1.27552516	NC_047163.1	27552516	F	28	75.00	25.00
NC_047163.1.27552521	NC_047163.1	27552521	F	30	86.67	13.33
NC_047163.1.27552567	NC_047163.1	27552567	F	31	93.55	6.45
NC_047163.1.27552572	NC_047163.1	27552572	F	29	89.66	10.34
NC_047163.1.27552618	NC_047163.1	27552618	F	25	88.00	12.00
NC_047163.1.27552695	NC_047163.1	27552695	F	22	36.36	63.64
NC_047163.1.27552762	NC_047163.1	27552762	F	33	93.94	6.06
NC_047163.1.27552782	NC_047163.1	27552782	F	29	82.76	17.24
NC_047163.1.27552820	NC_047163.1	27552820	F	30	63.33	36.67
NC_047163.1.27552834	NC_047163.1	27552834	F	28	82.14	17.86
NC_047163.1.27552839	NC_047163.1	27552839	F	32	84.38	15.62
NC_047163.1.27552885	NC_047163.1	27552885	F	32	93.75	6.25
NC_047163.1.27552890	NC_047163.1	27552890	F	29	79.31	20.69
NC_047163.1.27552936	NC_047163.1	27552936	F	30	96.67	3.33
NC_047163.1.27553013	NC_047163.1	27553013	F	40	25.00	75.00
NC_047163.1.27553080	NC_047163.1	27553080	F	49	87.76	12.24
NC_047163.1.27553100	NC_047163.1	27553100	F	48	89.58	10.42
NC_047163.1.27553138	NC_047163.1	27553138	F	45	68.89	31.11
NC_047163.1.27553152	NC_047163.1	27553152	F	46	73.91	26.09
NC_047163.1.27553157	NC_047163.1	27553157	F	42	71.43	28.57
NC_047163.1.27553184	NC_047163.1	27553184	F	39	89.74	10.26
NC_047163.1.27553302	NC_047163.1	27553302	F	26	80.77	19.23
NC_047163.1.27554265	NC_047163.1	27554265	F	23	86.96	13.04
NC_047163.1.27555065	NC_047163.1	27555065	F	23	52.17	47.83
NC_047163.1.27555132	NC_047163.1	27555132	F	29	86.21	13.79
NC_047163.1.27555152	NC_047163.1	27555152	F	31	83.87	16.13
NC_047163.1.27555190	NC_047163.1	27555190	F	39	69.23	30.77
NC_047163.1.27555204	NC_047163.1	27555204	F	33	81.82	18.18
NC_047163.1.27555209	NC_047163.1	27555209	F	35	82.86	17.14
NC_047163.1.27555236	NC_047163.1	27555236	F	35	82.86	17.14
NC_047163.1.27555391	NC_047163.1	27555391	F	34	73.53	26.47
NC_047163.1.27555421	NC_047163.1	27555421	F	31	80.65	19.35
NC_047163.1.27555441	NC_047163.1	27555441	F	24	79.17	20.83
NC_047163.1.27556452	NC_047163.1	27556452	F	22	90.91	9.09
NC_047163.1.27556479	NC_047163.1	27556479	F	23	95.65	4.35
NC_047163.1.27556597	NC_047163.1	27556597	F	28	67.86	32.14
NC_047163.1.27556664	NC_047163.1	27556664	F	26	96.15	3.85
NC_047163.1.27556684	NC_047163.1	27556684	F	25	92.00	8.00
NC_047163.1.27556722	NC_047163.1	27556722	F	23	78.26	21.74
NC_047163.1.27556736	NC_047163.1	27556736	F	22	77.27	22.73
NC_047163.1.27557343	NC_047163.1	27557343	F	21	66.67	33.33
NC_047163.1.27557348	NC_047163.1	27557348	F	22	86.36	13.64
NC_047163.1.27557375	NC_047163.1	27557375	F	28	82.14	17.86
NC_047163.1.27557618	NC_047163.1	27557618	F	28	78.57	21.43
NC_047163.1.27557632	NC_047163.1	27557632	F	27	88.89	11.11
NC_047163.1.27557637	NC_047163.1	27557637	F	29	65.52	34.48
NC_047163.1.27557664	NC_047163.1	27557664	F	23	82.61	17.39
NC_047163.1.27558456	NC_047163.1	27558456	F	25	96.00	4.00
NC_047163.1.27558476	NC_047163.1	27558476	F	22	90.91	9.09
NC_047163.1.27558514	NC_047163.1	27558514	F	23	82.61	17.39
NC_047163.1.27558528	NC_047163.1	27558528	F	22	81.82	18.18
NC_047163.1.27558533	NC_047163.1	27558533	F	22	95.45	4.55
NC_047163.1.27558678	NC_047163.1	27558678	F	23	73.91	26.09
NC_047163.1.27558745	NC_047163.1	27558745	F	24	70.83	29.17
NC_047163.1.27559988	NC_047163.1	27559988	F	21	71.43	28.57
NC_047163.1.27560002	NC_047163.1	27560002	F	20	90.00	10.00
NC_047163.1.27560007	NC_047163.1	27560007	F	22	72.73	27.27
NC_047163.1.27560034	NC_047163.1	27560034	F	21	90.48	9.52
NC_047163.1.27560537	NC_047163.1	27560537	F	20	75.00	25.00
NC_047163.1.27560557	NC_047163.1	27560557	F	21	66.67	33.33
NC_047163.1.27560595	NC_047163.1	27560595	F	25	84.00	16.00
NC_047163.1.27560609	NC_047163.1	27560609	F	22	81.82	18.18
NC_047163.1.27560641	NC_047163.1	27560641	F	20	10.00	90.00
NC_047163.1.27560759	NC_047163.1	27560759	F	35	68.57	31.43
NC_047163.1.27560826	NC_047163.1	27560826	F	39	74.36	25.64
NC_047163.1.27560867	NC_047163.1	27560867	F	36	80.56	19.44
NC_047163.1.27560884	NC_047163.1	27560884	F	22	81.82	18.18
NC_047163.1.27560888	NC_047163.1	27560888	F	21	90.48	9.52
NC_047163.1.27560903	NC_047163.1	27560903	F	20	70.00	30.00
NC_047163.1.27561404	NC_047163.1	27561404	F	21	95.24	4.76
NC_047163.1.27561424	NC_047163.1	27561424	F	24	91.67	8.33
NC_047163.1.27561462	NC_047163.1	27561462	F	23	65.22	34.78
NC_047163.1.27561476	NC_047163.1	27561476	F	25	84.00	16.00
NC_047163.1.27561481	NC_047163.1	27561481	F	24	79.17	20.83
NC_047163.1.27552517	NC_047163.1	27552517	R	22	77.27	22.73
NC_047163.1.27552522	NC_047163.1	27552522	R	22	68.18	31.82
NC_047163.1.27552568	NC_047163.1	27552568	R	25	80.00	20.00
NC_047163.1.27552573	NC_047163.1	27552573	R	25	76.00	24.00
NC_047163.1.27552619	NC_047163.1	27552619	R	33	75.76	24.24
NC_047163.1.27552696	NC_047163.1	27552696	R	32	21.88	78.12
NC_047163.1.27552763	NC_047163.1	27552763	R	22	95.45	4.55
NC_047163.1.27552783	NC_047163.1	27552783	R	22	86.36	13.64
NC_047163.1.27552821	NC_047163.1	27552821	R	24	83.33	16.67
NC_047163.1.27552835	NC_047163.1	27552835	R	23	78.26	21.74
NC_047163.1.27552840	NC_047163.1	27552840	R	24	75.00	25.00
NC_047163.1.27552886	NC_047163.1	27552886	R	33	78.79	21.21
NC_047163.1.27552891	NC_047163.1	27552891	R	34	85.29	14.71
NC_047163.1.27552937	NC_047163.1	27552937	R	41	85.37	14.63
NC_047163.1.27553014	NC_047163.1	27553014	R	47	38.30	61.70
NC_047163.1.27553081	NC_047163.1	27553081	R	82	91.46	8.54
NC_047163.1.27553101	NC_047163.1	27553101	R	78	87.18	12.82
NC_047163.1.27553139	NC_047163.1	27553139	R	80	91.25	8.75
NC_047163.1.27553153	NC_047163.1	27553153	R	76	90.79	9.21
NC_047163.1.27553158	NC_047163.1	27553158	R	83	83.13	16.87
NC_047163.1.27553185	NC_047163.1	27553185	R	67	76.12	23.88
NC_047163.1.27553303	NC_047163.1	27553303	R	27	92.59	7.41
NC_047163.1.27553411	NC_047163.1	27553411	R	24	83.33	16.67
NC_047163.1.27553428	NC_047163.1	27553428	R	21	90.48	9.52
NC_047163.1.27553432	NC_047163.1	27553432	R	22	90.91	9.09
NC_047163.1.27553447	NC_047163.1	27553447	R	20	45.00	55.00
NC_047163.1.27554266	NC_047163.1	27554266	R	23	86.96	13.04
NC_047163.1.27554338	NC_047163.1	27554338	R	21	71.43	28.57
NC_047163.1.27554343	NC_047163.1	27554343	R	21	61.90	38.10
NC_047163.1.27554488	NC_047163.1	27554488	R	30	86.67	13.33
NC_047163.1.27554948	NC_047163.1	27554948	R	25	76.00	24.00
NC_047163.1.27555066	NC_047163.1	27555066	R	25	32.00	68.00
NC_047163.1.27555133	NC_047163.1	27555133	R	30	90.00	10.00
NC_047163.1.27555153	NC_047163.1	27555153	R	37	97.30	2.70
NC_047163.1.27555191	NC_047163.1	27555191	R	46	91.30	8.70
NC_047163.1.27555205	NC_047163.1	27555205	R	45	71.11	28.89
NC_047163.1.27555210	NC_047163.1	27555210	R	49	75.51	24.49
NC_047163.1.27555237	NC_047163.1	27555237	R	48	70.83	29.17
NC_047163.1.27555392	NC_047163.1	27555392	R	26	84.62	15.38
NC_047163.1.27555422	NC_047163.1	27555422	R	25	84.00	16.00
NC_047163.1.27555442	NC_047163.1	27555442	R	24	58.33	41.67
NC_047163.1.27555463	NC_047163.1	27555463	R	21	85.71	14.29
NC_047163.1.27555494	NC_047163.1	27555494	R	23	86.96	13.04
NC_047163.1.27555499	NC_047163.1	27555499	R	21	66.67	33.33
NC_047163.1.27555545	NC_047163.1	27555545	R	23	86.96	13.04
NC_047163.1.27555550	NC_047163.1	27555550	R	22	81.82	18.18
NC_047163.1.27556453	NC_047163.1	27556453	R	21	66.67	33.33
NC_047163.1.27556480	NC_047163.1	27556480	R	24	70.83	29.17
NC_047163.1.27556598	NC_047163.1	27556598	R	25	68.00	32.00
NC_047163.1.27556665	NC_047163.1	27556665	R	27	85.19	14.81
NC_047163.1.27556685	NC_047163.1	27556685	R	24	95.83	4.17
NC_047163.1.27557292	NC_047163.1	27557292	R	21	76.19	23.81
NC_047163.1.27557330	NC_047163.1	27557330	R	22	90.91	9.09
NC_047163.1.27557619	NC_047163.1	27557619	R	20	85.00	15.00
NC_047163.1.27557633	NC_047163.1	27557633	R	22	90.91	9.09
NC_047163.1.27557638	NC_047163.1	27557638	R	23	86.96	13.04
NC_047163.1.27558313	NC_047163.1	27558313	R	20	80.00	20.00
NC_047163.1.27558477	NC_047163.1	27558477	R	20	90.00	10.00
NC_047163.1.27558515	NC_047163.1	27558515	R	24	95.83	4.17
NC_047163.1.27558529	NC_047163.1	27558529	R	24	87.50	12.50
NC_047163.1.27558534	NC_047163.1	27558534	R	26	92.31	7.69
NC_047163.1.27558561	NC_047163.1	27558561	R	20	95.00	5.00
NC_047163.1.27559989	NC_047163.1	27559989	R	22	90.91	9.09
NC_047163.1.27560003	NC_047163.1	27560003	R	22	81.82	18.18
NC_047163.1.27560008	NC_047163.1	27560008	R	20	90.00	10.00
NC_047163.1.27560035	NC_047163.1	27560035	R	24	66.67	33.33
NC_047163.1.27560642	NC_047163.1	27560642	R	24	37.50	62.50
NC_047163.1.27560760	NC_047163.1	27560760	R	27	62.96	37.04
NC_047163.1.27560827	NC_047163.1	27560827	R	25	88.00	12.00
NC_047163.1.27560868	NC_047163.1	27560868	R	23	86.96	13.04
NC_047163.1.27560885	NC_047163.1	27560885	R	25	76.00	24.00
NC_047163.1.27560889	NC_047163.1	27560889	R	25	92.00	8.00
NC_047163.1.27560904	NC_047163.1	27560904	R	29	86.21	13.79
NC_047163.1.27560931	NC_047163.1	27560931	R	22	86.36	13.64
NC_047163.1.27561579	NC_047163.1	27561579	R	22	77.27	22.73
NC_047163.1.27561795	NC_047163.1	27561795	R	22	86.36	13.64
NC_047163.1.27578070	NC_047163.1	27578070	F	21	42.86	57.14
NC_047163.1.27578090	NC_047163.1	27578090	F	25	56.00	44.00
NC_047163.1.27578141	NC_047163.1	27578141	F	31	45.16	54.84
NC_047163.1.27578158	NC_047163.1	27578158	F	25	24.00	76.00
NC_047163.1.27578165	NC_047163.1	27578165	F	35	5.71	94.29
NC_047163.1.27578198	NC_047163.1	27578198	F	28	10.71	89.29
NC_047163.1.27578340	NC_047163.1	27578340	F	79	15.19	84.81
NC_047163.1.27578409	NC_047163.1	27578409	F	95	41.05	58.95
NC_047163.1.27578483	NC_047163.1	27578483	F	105	3.81	96.19
NC_047163.1.27578487	NC_047163.1	27578487	F	101	8.91	91.09
NC_047163.1.27578526	NC_047163.1	27578526	F	112	17.86	82.14
NC_047163.1.27578535	NC_047163.1	27578535	F	111	14.41	85.59
NC_047163.1.27578589	NC_047163.1	27578589	F	100	6.00	94.00
NC_047163.1.27578604	NC_047163.1	27578604	F	98	19.39	80.61
NC_047163.1.27578639	NC_047163.1	27578639	F	84	11.90	88.10
