chrBase	chr	base	strand	coverage	freqC	freqT
NC_047163.1.10838965	NC_047163.1	10838965	R	21	0.00	100.00
NC_047163.1.10899584	NC_047163.1	10899584	R	21	0.00	100.00
NC_047163.1.10899594	NC_047163.1	10899594	R	21	0.00	100.00
NC_047163.1.10899597	NC_047163.1	10899597	R	20	15.00	85.00
NC_047163.1.10899606	NC_047163.1	10899606	R	20	5.00	95.00
NC_047163.1.10899616	NC_047163.1	10899616	R	21	4.76	95.24
NC_047163.1.10899618	NC_047163.1	10899618	R	20	5.00	95.00
NC_047163.1.10899621	NC_047163.1	10899621	R	21	4.76	95.24
NC_047163.1.10899624	NC_047163.1	10899624	R	21	4.76	95.24
NC_047163.1.10899645	NC_047163.1	10899645	R	20	0.00	100.00
NC_047163.1.10968213	NC_047163.1	10968213	F	20	90.00	10.00
NC_047163.1.10973136	NC_047163.1	10973136	F	20	0.00	100.00
NC_047163.1.10973168	NC_047163.1	10973168	F	21	0.00	100.00
NC_047163.1.10973179	NC_047163.1	10973179	F	21	14.29	85.71
NC_047163.1.10973184	NC_047163.1	10973184	F	20	15.00	85.00
NC_047163.1.10973297	NC_047163.1	10973297	F	20	0.00	100.00
NC_047163.1.10973391	NC_047163.1	10973391	F	20	0.00	100.00
NC_047163.1.11041883	NC_047163.1	11041883	R	20	0.00	100.00
NC_047163.1.11041905	NC_047163.1	11041905	R	24	4.17	95.83
NC_047163.1.11041923	NC_047163.1	11041923	R	20	0.00	100.00
NC_047163.1.11041977	NC_047163.1	11041977	R	20	15.00	85.00
NC_047163.1.11043980	NC_047163.1	11043980	R	21	0.00	100.00
NC_047163.1.11044010	NC_047163.1	11044010	R	21	0.00	100.00
NC_047163.1.11044034	NC_047163.1	11044034	R	20	5.00	95.00
NC_047163.1.11044039	NC_047163.1	11044039	R	20	0.00	100.00
NC_047163.1.11044077	NC_047163.1	11044077	R	20	0.00	100.00
NC_047163.1.11053074	NC_047163.1	11053074	R	20	5.00	95.00
NC_047163.1.11053100	NC_047163.1	11053100	R	21	19.05	80.95
NC_047163.1.11053108	NC_047163.1	11053108	R	21	0.00	100.00
NC_047163.1.11053131	NC_047163.1	11053131	R	22	13.64	86.36
NC_047163.1.11120180	NC_047163.1	11120180	R	22	81.82	18.18
NC_047163.1.11210042	NC_047163.1	11210042	R	20	85.00	15.00
NC_047163.1.11210068	NC_047163.1	11210068	R	23	91.30	8.70
NC_047163.1.11210076	NC_047163.1	11210076	R	23	91.30	8.70
NC_047163.1.11351003	NC_047163.1	11351003	R	21	33.33	66.67
NC_047163.1.11351011	NC_047163.1	11351011	R	20	45.00	55.00
NC_047163.1.11367922	NC_047163.1	11367922	R	20	85.00	15.00
NC_047163.1.11377484	NC_047163.1	11377484	R	22	40.91	59.09
NC_047163.1.11377490	NC_047163.1	11377490	R	20	45.00	55.00
NC_047163.1.11400667	NC_047163.1	11400667	R	20	5.00	95.00
NC_047163.1.11400673	NC_047163.1	11400673	R	20	0.00	100.00
NC_047163.1.11422112	NC_047163.1	11422112	F	21	66.67	33.33
NC_047163.1.11422124	NC_047163.1	11422124	F	21	66.67	33.33
NC_047163.1.11422155	NC_047163.1	11422155	F	20	20.00	80.00
NC_047163.1.11422190	NC_047163.1	11422190	F	20	70.00	30.00
NC_047163.1.11433415	NC_047163.1	11433415	R	23	26.09	73.91
NC_047163.1.11433419	NC_047163.1	11433419	R	22	22.73	77.27
NC_047163.1.11449528	NC_047163.1	11449528	R	22	81.82	18.18
NC_047163.1.11449549	NC_047163.1	11449549	R	21	90.48	9.52
NC_047163.1.11478920	NC_047163.1	11478920	R	20	75.00	25.00
NC_047163.1.11481352	NC_047163.1	11481352	R	20	75.00	25.00
NC_047163.1.11503581	NC_047163.1	11503581	R	20	100.00	0.00
NC_047163.1.11506746	NC_047163.1	11506746	R	25	72.00	28.00
NC_047163.1.11514573	NC_047163.1	11514573	F	21	90.48	9.52
NC_047163.1.11592679	NC_047163.1	11592679	F	21	0.00	100.00
NC_047163.1.11602969	NC_047163.1	11602969	R	21	4.76	95.24
NC_047163.1.11655203	NC_047163.1	11655203	F	22	9.09	90.91
NC_047163.1.11650110	NC_047163.1	11650110	R	20	0.00	100.00
NC_047163.1.11804699	NC_047163.1	11804699	F	20	100.00	0.00
NC_047163.1.11804726	NC_047163.1	11804726	F	20	95.00	5.00
NC_047163.1.11940384	NC_047163.1	11940384	F	22	54.55	45.45
NC_047163.1.12043848	NC_047163.1	12043848	F	20	0.00	100.00
NC_047163.1.12043851	NC_047163.1	12043851	F	20	0.00	100.00
NC_047163.1.12043878	NC_047163.1	12043878	F	20	0.00	100.00
NC_047163.1.11924814	NC_047163.1	11924814	R	21	19.05	80.95
NC_047163.1.11924825	NC_047163.1	11924825	R	21	85.71	14.29
NC_047163.1.11924832	NC_047163.1	11924832	R	20	70.00	30.00
NC_047163.1.12135632	NC_047163.1	12135632	F	20	50.00	50.00
NC_047163.1.12135652	NC_047163.1	12135652	F	20	35.00	65.00
NC_047163.1.12135687	NC_047163.1	12135687	F	21	28.57	71.43
NC_047163.1.12135693	NC_047163.1	12135693	F	23	30.43	69.57
NC_047163.1.12135701	NC_047163.1	12135701	F	27	44.44	55.56
NC_047163.1.12142078	NC_047163.1	12142078	F	20	60.00	40.00
NC_047163.1.12096582	NC_047163.1	12096582	R	20	85.00	15.00
NC_047163.1.12096605	NC_047163.1	12096605	R	22	95.45	4.55
NC_047163.1.12096644	NC_047163.1	12096644	R	23	95.65	4.35
NC_047163.1.12096668	NC_047163.1	12096668	R	21	85.71	14.29
NC_047163.1.12096695	NC_047163.1	12096695	R	20	100.00	0.00
NC_047163.1.12105084	NC_047163.1	12105084	R	20	45.00	55.00
NC_047163.1.12105130	NC_047163.1	12105130	R	21	57.14	42.86
NC_047163.1.12146153	NC_047163.1	12146153	R	23	82.61	17.39
NC_047163.1.12146168	NC_047163.1	12146168	R	22	90.91	9.09
NC_047163.1.12146174	NC_047163.1	12146174	R	21	95.24	4.76
NC_047163.1.12146180	NC_047163.1	12146180	R	20	90.00	10.00
NC_047163.1.12181730	NC_047163.1	12181730	R	20	80.00	20.00
NC_047163.1.12410407	NC_047163.1	12410407	R	20	0.00	100.00
NC_047163.1.12410420	NC_047163.1	12410420	R	21	23.81	76.19
NC_047163.1.12410422	NC_047163.1	12410422	R	21	4.76	95.24
NC_047163.1.12479675	NC_047163.1	12479675	F	21	71.43	28.57
NC_047163.1.12479927	NC_047163.1	12479927	F	20	75.00	25.00
NC_047163.1.12472803	NC_047163.1	12472803	R	22	50.00	50.00
NC_047163.1.12472844	NC_047163.1	12472844	R	20	70.00	30.00
NC_047163.1.12472865	NC_047163.1	12472865	R	22	50.00	50.00
NC_047163.1.12472872	NC_047163.1	12472872	R	22	40.91	59.09
NC_047163.1.12504763	NC_047163.1	12504763	R	20	55.00	45.00
NC_047163.1.12504778	NC_047163.1	12504778	R	20	55.00	45.00
NC_047163.1.12504781	NC_047163.1	12504781	R	21	61.90	38.10
NC_047163.1.12590910	NC_047163.1	12590910	R	20	0.00	100.00
NC_047163.1.12708318	NC_047163.1	12708318	F	22	86.36	13.64
NC_047163.1.13090667	NC_047163.1	13090667	F	22	27.27	72.73
NC_047163.1.13102535	NC_047163.1	13102535	F	21	90.48	9.52
NC_047163.1.13102540	NC_047163.1	13102540	F	20	80.00	20.00
NC_047163.1.13102568	NC_047163.1	13102568	F	21	28.57	71.43
NC_047163.1.13102575	NC_047163.1	13102575	F	22	95.45	4.55
NC_047163.1.13049525	NC_047163.1	13049525	R	20	70.00	30.00
NC_047163.1.13107521	NC_047163.1	13107521	R	21	90.48	9.52
NC_047163.1.13107529	NC_047163.1	13107529	R	21	90.48	9.52
NC_047163.1.13107535	NC_047163.1	13107535	R	22	90.91	9.09
NC_047163.1.13107549	NC_047163.1	13107549	R	21	95.24	4.76
NC_047163.1.13146407	NC_047163.1	13146407	F	20	0.00	100.00
NC_047163.1.13146432	NC_047163.1	13146432	F	22	0.00	100.00
NC_047163.1.13146485	NC_047163.1	13146485	F	24	16.67	83.33
NC_047163.1.13190061	NC_047163.1	13190061	R	21	33.33	66.67
NC_047163.1.13190170	NC_047163.1	13190170	R	20	35.00	65.00
NC_047163.1.13323757	NC_047163.1	13323757	R	20	60.00	40.00
NC_047163.1.13342703	NC_047163.1	13342703	R	21	80.95	19.05
NC_047163.1.13510596	NC_047163.1	13510596	F	20	70.00	30.00
NC_047163.1.13571642	NC_047163.1	13571642	F	20	75.00	25.00
NC_047163.1.13756910	NC_047163.1	13756910	F	23	69.57	30.43
NC_047163.1.13756955	NC_047163.1	13756955	F	20	50.00	50.00
NC_047163.1.13823663	NC_047163.1	13823663	R	21	0.00	100.00
NC_047163.1.13823676	NC_047163.1	13823676	R	20	10.00	90.00
NC_047163.1.13823679	NC_047163.1	13823679	R	20	5.00	95.00
NC_047163.1.13823726	NC_047163.1	13823726	R	20	25.00	75.00
NC_047163.1.13823740	NC_047163.1	13823740	R	21	0.00	100.00
NC_047163.1.13823975	NC_047163.1	13823975	R	20	0.00	100.00
NC_047163.1.13874439	NC_047163.1	13874439	R	20	10.00	90.00
NC_047163.1.13879766	NC_047163.1	13879766	R	20	5.00	95.00
NC_047163.1.14029497	NC_047163.1	14029497	F	20	70.00	30.00
NC_047163.1.14029502	NC_047163.1	14029502	F	21	61.90	38.10
NC_047163.1.14029528	NC_047163.1	14029528	F	21	76.19	23.81
NC_047163.1.14037727	NC_047163.1	14037727	F	20	10.00	90.00
NC_047163.1.13968395	NC_047163.1	13968395	R	21	52.38	47.62
NC_047163.1.13999723	NC_047163.1	13999723	R	20	85.00	15.00
NC_047163.1.14077125	NC_047163.1	14077125	R	20	65.00	35.00
NC_047163.1.14077149	NC_047163.1	14077149	R	21	71.43	28.57
NC_047163.1.14109009	NC_047163.1	14109009	R	20	90.00	10.00
NC_047163.1.14144116	NC_047163.1	14144116	R	21	28.57	71.43
NC_047163.1.14195975	NC_047163.1	14195975	F	22	72.73	27.27
NC_047163.1.14194793	NC_047163.1	14194793	R	21	42.86	57.14
NC_047163.1.14214155	NC_047163.1	14214155	F	27	22.22	77.78
NC_047163.1.14214163	NC_047163.1	14214163	F	25	8.00	92.00
NC_047163.1.14214169	NC_047163.1	14214169	F	22	36.36	63.64
NC_047163.1.14317670	NC_047163.1	14317670	F	22	81.82	18.18
NC_047163.1.14317677	NC_047163.1	14317677	F	22	86.36	13.64
NC_047163.1.14506528	NC_047163.1	14506528	R	20	40.00	60.00
NC_047163.1.14513615	NC_047163.1	14513615	R	21	52.38	47.62
NC_047163.1.14586960	NC_047163.1	14586960	F	20	95.00	5.00
NC_047163.1.14586964	NC_047163.1	14586964	F	20	85.00	15.00
NC_047163.1.14685011	NC_047163.1	14685011	F	20	70.00	30.00
NC_047163.1.14772000	NC_047163.1	14772000	R	20	90.00	10.00
NC_047163.1.14798984	NC_047163.1	14798984	R	20	85.00	15.00
NC_047163.1.14926298	NC_047163.1	14926298	F	20	10.00	90.00
NC_047163.1.14926307	NC_047163.1	14926307	F	20	25.00	75.00
NC_047163.1.14926317	NC_047163.1	14926317	F	20	20.00	80.00
NC_047163.1.15097598	NC_047163.1	15097598	R	20	85.00	15.00
NC_047163.1.15113415	NC_047163.1	15113415	R	22	81.82	18.18
NC_047163.1.15113435	NC_047163.1	15113435	R	20	90.00	10.00
NC_047163.1.15113445	NC_047163.1	15113445	R	21	85.71	14.29
NC_047163.1.15269190	NC_047163.1	15269190	F	21	71.43	28.57
NC_047163.1.15269195	NC_047163.1	15269195	F	21	61.90	38.10
NC_047163.1.15308869	NC_047163.1	15308869	R	20	75.00	25.00
NC_047163.1.15452506	NC_047163.1	15452506	F	20	90.00	10.00
NC_047163.1.15452559	NC_047163.1	15452559	F	24	87.50	12.50
NC_047163.1.15452568	NC_047163.1	15452568	F	27	96.30	3.70
NC_047163.1.15452648	NC_047163.1	15452648	F	31	35.48	64.52
NC_047163.1.15452663	NC_047163.1	15452663	F	33	93.94	6.06
NC_047163.1.15452672	NC_047163.1	15452672	F	32	93.75	6.25
NC_047163.1.15452677	NC_047163.1	15452677	F	33	93.94	6.06
NC_047163.1.15452700	NC_047163.1	15452700	F	32	96.88	3.12
NC_047163.1.15454908	NC_047163.1	15454908	F	20	90.00	10.00
NC_047163.1.15454981	NC_047163.1	15454981	F	20	90.00	10.00
NC_047163.1.15454987	NC_047163.1	15454987	F	20	70.00	30.00
NC_047163.1.15454997	NC_047163.1	15454997	F	21	95.24	4.76
NC_047163.1.15455333	NC_047163.1	15455333	F	20	90.00	10.00
NC_047163.1.15457048	NC_047163.1	15457048	F	22	54.55	45.45
NC_047163.1.15457095	NC_047163.1	15457095	F	35	60.00	40.00
NC_047163.1.15457122	NC_047163.1	15457122	F	30	73.33	26.67
NC_047163.1.15457174	NC_047163.1	15457174	F	22	81.82	18.18
NC_047163.1.15457261	NC_047163.1	15457261	F	20	70.00	30.00
NC_047163.1.15457449	NC_047163.1	15457449	F	20	75.00	25.00
NC_047163.1.15457597	NC_047163.1	15457597	F	23	8.70	91.30
NC_047163.1.15458137	NC_047163.1	15458137	F	23	60.87	39.13
NC_047163.1.15458198	NC_047163.1	15458198	F	23	86.96	13.04
NC_047163.1.15458212	NC_047163.1	15458212	F	20	85.00	15.00
NC_047163.1.15452649	NC_047163.1	15452649	R	22	18.18	81.82
NC_047163.1.15452664	NC_047163.1	15452664	R	21	90.48	9.52
NC_047163.1.15452673	NC_047163.1	15452673	R	25	88.00	12.00
NC_047163.1.15452678	NC_047163.1	15452678	R	24	87.50	12.50
NC_047163.1.15452701	NC_047163.1	15452701	R	22	90.91	9.09
NC_047163.1.15454448	NC_047163.1	15454448	R	22	86.36	13.64
NC_047163.1.15454456	NC_047163.1	15454456	R	22	77.27	22.73
NC_047163.1.15454630	NC_047163.1	15454630	R	23	65.22	34.78
NC_047163.1.15454696	NC_047163.1	15454696	R	25	76.00	24.00
NC_047163.1.15454988	NC_047163.1	15454988	R	20	80.00	20.00
NC_047163.1.15455007	NC_047163.1	15455007	R	20	85.00	15.00
NC_047163.1.15456207	NC_047163.1	15456207	R	23	52.17	47.83
NC_047163.1.15456241	NC_047163.1	15456241	R	23	56.52	43.48
NC_047163.1.15456245	NC_047163.1	15456245	R	23	47.83	52.17
NC_047163.1.15456276	NC_047163.1	15456276	R	28	53.57	46.43
NC_047163.1.15457049	NC_047163.1	15457049	R	26	57.69	42.31
NC_047163.1.15457096	NC_047163.1	15457096	R	28	42.86	57.14
NC_047163.1.15457123	NC_047163.1	15457123	R	24	66.67	33.33
NC_047163.1.15457262	NC_047163.1	15457262	R	27	96.30	3.70
NC_047163.1.15457285	NC_047163.1	15457285	R	30	83.33	16.67
NC_047163.1.15457309	NC_047163.1	15457309	R	32	93.75	6.25
NC_047163.1.15457318	NC_047163.1	15457318	R	31	90.32	9.68
NC_047163.1.15457329	NC_047163.1	15457329	R	29	89.66	10.34
NC_047163.1.15457393	NC_047163.1	15457393	R	32	65.62	34.38
NC_047163.1.15457450	NC_047163.1	15457450	R	28	78.57	21.43
NC_047163.1.15457529	NC_047163.1	15457529	R	31	83.87	16.13
NC_047163.1.15457598	NC_047163.1	15457598	R	23	17.39	82.61
NC_047163.1.15458138	NC_047163.1	15458138	R	21	38.10	61.90
NC_047163.1.15458199	NC_047163.1	15458199	R	24	91.67	8.33
NC_047163.1.15458213	NC_047163.1	15458213	R	22	95.45	4.55
NC_047163.1.15458323	NC_047163.1	15458323	R	20	85.00	15.00
NC_047163.1.15536638	NC_047163.1	15536638	R	21	4.76	95.24
NC_047163.1.15536640	NC_047163.1	15536640	R	20	10.00	90.00
NC_047163.1.15677453	NC_047163.1	15677453	F	20	0.00	100.00
NC_047163.1.15705322	NC_047163.1	15705322	F	20	95.00	5.00
NC_047163.1.15698456	NC_047163.1	15698456	R	21	95.24	4.76
NC_047163.1.15711027	NC_047163.1	15711027	F	21	38.10	61.90
NC_047163.1.15711036	NC_047163.1	15711036	F	20	35.00	65.00
NC_047163.1.15810625	NC_047163.1	15810625	F	20	95.00	5.00
NC_047163.1.15931696	NC_047163.1	15931696	F	22	0.00	100.00
NC_047163.1.15931747	NC_047163.1	15931747	F	20	0.00	100.00
NC_047163.1.15947981	NC_047163.1	15947981	F	20	70.00	30.00
NC_047163.1.15897347	NC_047163.1	15897347	R	20	75.00	25.00
NC_047163.1.15921782	NC_047163.1	15921782	R	20	0.00	100.00
NC_047163.1.16044053	NC_047163.1	16044053	F	20	85.00	15.00
NC_047163.1.16110673	NC_047163.1	16110673	R	20	60.00	40.00
NC_047163.1.16164422	NC_047163.1	16164422	F	21	76.19	23.81
NC_047163.1.16245866	NC_047163.1	16245866	R	20	25.00	75.00
NC_047163.1.16287589	NC_047163.1	16287589	R	20	90.00	10.00
NC_047163.1.16360568	NC_047163.1	16360568	F	20	0.00	100.00
NC_047163.1.16360573	NC_047163.1	16360573	F	21	0.00	100.00
NC_047163.1.16360785	NC_047163.1	16360785	R	20	0.00	100.00
NC_047163.1.16380255	NC_047163.1	16380255	F	20	85.00	15.00
NC_047163.1.16404827	NC_047163.1	16404827	R	21	9.52	90.48
NC_047163.1.16512477	NC_047163.1	16512477	F	22	13.64	86.36
NC_047163.1.16512493	NC_047163.1	16512493	F	20	20.00	80.00
NC_047163.1.16512508	NC_047163.1	16512508	F	21	0.00	100.00
NC_047163.1.16553138	NC_047163.1	16553138	R	21	85.71	14.29
NC_047163.1.16685873	NC_047163.1	16685873	F	20	40.00	60.00
NC_047163.1.16876115	NC_047163.1	16876115	R	20	45.00	55.00
NC_047163.1.16876124	NC_047163.1	16876124	R	21	52.38	47.62
NC_047163.1.16944555	NC_047163.1	16944555	R	24	45.83	54.17
NC_047163.1.16944568	NC_047163.1	16944568	R	26	69.23	30.77
NC_047163.1.17143211	NC_047163.1	17143211	F	21	71.43	28.57
NC_047163.1.17292892	NC_047163.1	17292892	F	22	27.27	72.73
NC_047163.1.17158314	NC_047163.1	17158314	R	20	0.00	100.00
NC_047163.1.17158323	NC_047163.1	17158323	R	20	0.00	100.00
NC_047163.1.17376632	NC_047163.1	17376632	R	21	85.71	14.29
NC_047163.1.17376643	NC_047163.1	17376643	R	23	86.96	13.04
NC_047163.1.17452968	NC_047163.1	17452968	F	21	66.67	33.33
NC_047163.1.17452989	NC_047163.1	17452989	F	22	77.27	22.73
NC_047163.1.17457088	NC_047163.1	17457088	F	32	56.25	43.75
NC_047163.1.17461630	NC_047163.1	17461630	F	21	85.71	14.29
NC_047163.1.17461633	NC_047163.1	17461633	F	22	63.64	36.36
NC_047163.1.17443997	NC_047163.1	17443997	R	21	4.76	95.24
NC_047163.1.17444266	NC_047163.1	17444266	R	22	18.18	81.82
NC_047163.1.17455166	NC_047163.1	17455166	R	37	67.57	32.43
NC_047163.1.17455417	NC_047163.1	17455417	R	25	80.00	20.00
NC_047163.1.17455420	NC_047163.1	17455420	R	24	75.00	25.00
NC_047163.1.17455442	NC_047163.1	17455442	R	25	80.00	20.00
NC_047163.1.17455712	NC_047163.1	17455712	R	20	70.00	30.00
NC_047163.1.17455992	NC_047163.1	17455992	R	21	47.62	52.38
NC_047163.1.17456331	NC_047163.1	17456331	R	22	86.36	13.64
NC_047163.1.17456334	NC_047163.1	17456334	R	25	60.00	40.00
NC_047163.1.17456356	NC_047163.1	17456356	R	29	68.97	31.03
NC_047163.1.17457089	NC_047163.1	17457089	R	31	58.06	41.94
NC_047163.1.17471195	NC_047163.1	17471195	F	20	90.00	10.00
NC_047163.1.17532062	NC_047163.1	17532062	F	20	55.00	45.00
NC_047163.1.17516075	NC_047163.1	17516075	R	21	52.38	47.62
NC_047163.1.17577421	NC_047163.1	17577421	F	20	90.00	10.00
NC_047163.1.17578275	NC_047163.1	17578275	F	20	80.00	20.00
NC_047163.1.17609984	NC_047163.1	17609984	R	20	35.00	65.00
NC_047163.1.17610031	NC_047163.1	17610031	R	22	36.36	63.64
NC_047163.1.17698922	NC_047163.1	17698922	F	20	100.00	0.00
NC_047163.1.17687560	NC_047163.1	17687560	R	20	0.00	100.00
NC_047163.1.17687572	NC_047163.1	17687572	R	20	0.00	100.00
NC_047163.1.17687602	NC_047163.1	17687602	R	20	5.00	95.00
NC_047163.1.17699302	NC_047163.1	17699302	R	22	22.73	77.27
NC_047163.1.17701218	NC_047163.1	17701218	R	20	5.00	95.00
NC_047163.1.17701280	NC_047163.1	17701280	R	20	0.00	100.00
NC_047163.1.17768787	NC_047163.1	17768787	F	20	80.00	20.00
NC_047163.1.17768814	NC_047163.1	17768814	F	20	95.00	5.00
NC_047163.1.17810374	NC_047163.1	17810374	F	20	25.00	75.00
NC_047163.1.18045092	NC_047163.1	18045092	F	20	80.00	20.00
NC_047163.1.18010089	NC_047163.1	18010089	R	20	80.00	20.00
NC_047163.1.18010122	NC_047163.1	18010122	R	20	85.00	15.00
NC_047163.1.18010140	NC_047163.1	18010140	R	22	59.09	40.91
NC_047163.1.18144909	NC_047163.1	18144909	R	26	76.92	23.08
NC_047163.1.18293513	NC_047163.1	18293513	F	20	90.00	10.00
NC_047163.1.18397199	NC_047163.1	18397199	F	21	100.00	0.00
NC_047163.1.18397204	NC_047163.1	18397204	F	20	100.00	0.00
NC_047163.1.18398506	NC_047163.1	18398506	F	20	70.00	30.00
NC_047163.1.18398589	NC_047163.1	18398589	F	21	80.95	19.05
NC_047163.1.18398642	NC_047163.1	18398642	F	20	40.00	60.00
NC_047163.1.18204967	NC_047163.1	18204967	R	20	90.00	10.00
NC_047163.1.18243599	NC_047163.1	18243599	R	20	100.00	0.00
NC_047163.1.18243705	NC_047163.1	18243705	R	20	90.00	10.00
NC_047163.1.18399809	NC_047163.1	18399809	F	23	60.87	39.13
NC_047163.1.18401026	NC_047163.1	18401026	R	20	55.00	45.00
NC_047163.1.18401043	NC_047163.1	18401043	R	21	90.48	9.52
NC_047163.1.18408208	NC_047163.1	18408208	F	21	80.95	19.05
NC_047163.1.18408213	NC_047163.1	18408213	F	23	65.22	34.78
NC_047163.1.18408228	NC_047163.1	18408228	F	22	68.18	31.82
NC_047163.1.18413479	NC_047163.1	18413479	F	29	72.41	27.59
NC_047163.1.18413497	NC_047163.1	18413497	F	31	54.84	45.16
NC_047163.1.18413668	NC_047163.1	18413668	F	21	33.33	66.67
NC_047163.1.18413708	NC_047163.1	18413708	F	24	83.33	16.67
NC_047163.1.18413480	NC_047163.1	18413480	R	21	66.67	33.33
NC_047163.1.18413498	NC_047163.1	18413498	R	22	36.36	63.64
NC_047163.1.18415891	NC_047163.1	18415891	F	21	90.48	9.52
NC_047163.1.18415899	NC_047163.1	18415899	F	25	84.00	16.00
NC_047163.1.18415987	NC_047163.1	18415987	F	22	68.18	31.82
NC_047163.1.18416153	NC_047163.1	18416153	R	24	87.50	12.50
NC_047163.1.18475766	NC_047163.1	18475766	F	20	5.00	95.00
NC_047163.1.18475805	NC_047163.1	18475805	F	20	0.00	100.00
NC_047163.1.18475813	NC_047163.1	18475813	F	22	0.00	100.00
NC_047163.1.18475818	NC_047163.1	18475818	F	23	4.35	95.65
NC_047163.1.18475835	NC_047163.1	18475835	F	21	0.00	100.00
NC_047163.1.18475848	NC_047163.1	18475848	F	24	0.00	100.00
NC_047163.1.18475853	NC_047163.1	18475853	F	26	0.00	100.00
NC_047163.1.18475871	NC_047163.1	18475871	F	22	0.00	100.00
NC_047163.1.18475894	NC_047163.1	18475894	F	22	9.09	90.91
NC_047163.1.18475939	NC_047163.1	18475939	F	20	0.00	100.00
NC_047163.1.18581983	NC_047163.1	18581983	R	21	42.86	57.14
NC_047163.1.18598594	NC_047163.1	18598594	R	20	20.00	80.00
NC_047163.1.18616495	NC_047163.1	18616495	R	20	65.00	35.00
NC_047163.1.18616524	NC_047163.1	18616524	R	21	80.95	19.05
NC_047163.1.18686392	NC_047163.1	18686392	F	23	100.00	0.00
NC_047163.1.18686398	NC_047163.1	18686398	F	20	95.00	5.00
NC_047163.1.18706281	NC_047163.1	18706281	F	20	30.00	70.00
NC_047163.1.18706429	NC_047163.1	18706429	F	21	85.71	14.29
NC_047163.1.18706482	NC_047163.1	18706482	F	28	78.57	21.43
NC_047163.1.18706896	NC_047163.1	18706896	F	55	29.09	70.91
NC_047163.1.18706958	NC_047163.1	18706958	F	432	72.92	27.08
NC_047163.1.18706987	NC_047163.1	18706987	F	803	85.55	14.45
NC_047163.1.18707004	NC_047163.1	18707004	F	1066	90.06	9.94
NC_047163.1.18707010	NC_047163.1	18707010	F	1166	85.51	14.49
NC_047163.1.18707014	NC_047163.1	18707014	F	1178	87.78	12.22
NC_047163.1.18707020	NC_047163.1	18707020	F	1198	84.14	15.86
NC_047163.1.18707024	NC_047163.1	18707024	F	1201	90.42	9.58
NC_047163.1.18707044	NC_047163.1	18707044	F	1234	88.65	11.35
NC_047163.1.18707050	NC_047163.1	18707050	F	1227	90.87	9.13
NC_047163.1.18707097	NC_047163.1	18707097	F	986	85.60	14.40
NC_047163.1.18707260	NC_047163.1	18707260	F	702	49.15	50.85
NC_047163.1.18707351	NC_047163.1	18707351	F	784	65.94	34.06
NC_047163.1.18707362	NC_047163.1	18707362	F	712	53.65	46.35
NC_047163.1.18707405	NC_047163.1	18707405	F	260	59.23	40.77
NC_047163.1.18707470	NC_047163.1	18707470	F	26	50.00	50.00
NC_047163.1.18706241	NC_047163.1	18706241	R	21	85.71	14.29
NC_047163.1.18706282	NC_047163.1	18706282	R	26	50.00	50.00
NC_047163.1.18706396	NC_047163.1	18706396	R	20	95.00	5.00
NC_047163.1.18706436	NC_047163.1	18706436	R	21	76.19	23.81
NC_047163.1.18706483	NC_047163.1	18706483	R	21	80.95	19.05
NC_047163.1.18706856	NC_047163.1	18706856	R	94	50.00	50.00
NC_047163.1.18706897	NC_047163.1	18706897	R	199	31.66	68.34
NC_047163.1.18706959	NC_047163.1	18706959	R	329	58.97	41.03
NC_047163.1.18706988	NC_047163.1	18706988	R	369	65.85	34.15
NC_047163.1.18707005	NC_047163.1	18707005	R	315	75.87	24.13
NC_047163.1.18707011	NC_047163.1	18707011	R	297	78.11	21.89
NC_047163.1.18707015	NC_047163.1	18707015	R	291	75.95	24.05
NC_047163.1.18707021	NC_047163.1	18707021	R	288	79.86	20.14
NC_047163.1.18707025	NC_047163.1	18707025	R	281	79.36	20.64
NC_047163.1.18707045	NC_047163.1	18707045	R	258	83.72	16.28
NC_047163.1.18707051	NC_047163.1	18707051	R	265	73.96	26.04
NC_047163.1.18707098	NC_047163.1	18707098	R	243	87.24	12.76
NC_047163.1.18707261	NC_047163.1	18707261	R	120	68.33	31.67
NC_047163.1.18710426	NC_047163.1	18710426	F	20	60.00	40.00
NC_047163.1.18712579	NC_047163.1	18712579	F	21	85.71	14.29
NC_047163.1.18712585	NC_047163.1	18712585	F	24	79.17	20.83
NC_047163.1.18712632	NC_047163.1	18712632	F	21	52.38	47.62
NC_047163.1.18712795	NC_047163.1	18712795	F	32	37.50	62.50
NC_047163.1.18712886	NC_047163.1	18712886	F	22	63.64	36.36
NC_047163.1.18712897	NC_047163.1	18712897	F	23	56.52	43.48
NC_047163.1.18713005	NC_047163.1	18713005	F	56	75.00	25.00
NC_047163.1.18713046	NC_047163.1	18713046	F	61	62.30	37.70
NC_047163.1.18713108	NC_047163.1	18713108	F	48	64.58	35.42
NC_047163.1.18713137	NC_047163.1	18713137	F	37	81.08	18.92
NC_047163.1.18713154	NC_047163.1	18713154	F	34	82.35	17.65
NC_047163.1.18713160	NC_047163.1	18713160	F	33	51.52	48.48
NC_047163.1.18713164	NC_047163.1	18713164	F	33	78.79	21.21
NC_047163.1.18713170	NC_047163.1	18713170	F	34	70.59	29.41
NC_047163.1.18713174	NC_047163.1	18713174	F	32	59.38	40.62
NC_047163.1.18713194	NC_047163.1	18713194	F	26	69.23	30.77
