chrBase	chr	base	strand	coverage	freqC	freqT
NC_047165.1.16679448	NC_047165.1	16679448	R	35	88.57	11.43
NC_047165.1.16679467	NC_047165.1	16679467	R	37	97.30	2.70
NC_047165.1.16679474	NC_047165.1	16679474	R	38	92.11	7.89
NC_047165.1.16679485	NC_047165.1	16679485	R	43	27.91	72.09
NC_047165.1.16679506	NC_047165.1	16679506	R	45	86.67	13.33
NC_047165.1.16679516	NC_047165.1	16679516	R	44	79.55	20.45
NC_047165.1.16679528	NC_047165.1	16679528	R	47	91.49	8.51
NC_047165.1.16679539	NC_047165.1	16679539	R	43	79.07	20.93
NC_047165.1.16679543	NC_047165.1	16679543	R	43	81.40	18.60
NC_047165.1.16679558	NC_047165.1	16679558	R	39	74.36	25.64
NC_047165.1.16679574	NC_047165.1	16679574	R	26	73.08	26.92
NC_047165.1.19035087	NC_047165.1	19035087	F	48	20.83	79.17
NC_047165.1.19035133	NC_047165.1	19035133	F	73	27.40	72.60
NC_047165.1.19035183	NC_047165.1	19035183	F	98	43.88	56.12
NC_047165.1.19035203	NC_047165.1	19035203	F	105	28.57	71.43
NC_047165.1.19035249	NC_047165.1	19035249	F	131	19.85	80.15
NC_047165.1.19035298	NC_047165.1	19035298	F	169	43.79	56.21
NC_047165.1.19035318	NC_047165.1	19035318	F	177	14.12	85.88
NC_047165.1.19035364	NC_047165.1	19035364	F	177	28.81	71.19
NC_047165.1.19035413	NC_047165.1	19035413	F	37	35.14	64.86
NC_047165.1.19035433	NC_047165.1	19035433	F	34	11.76	88.24
NC_047165.1.19035478	NC_047165.1	19035478	F	105	18.10	81.90
NC_047165.1.19035528	NC_047165.1	19035528	F	183	45.36	54.64
NC_047165.1.19035548	NC_047165.1	19035548	F	219	18.72	81.28
NC_047165.1.19035594	NC_047165.1	19035594	F	269	17.47	82.53
NC_047165.1.19035644	NC_047165.1	19035644	F	162	40.74	59.26
NC_047165.1.19035664	NC_047165.1	19035664	F	151	19.21	80.79
NC_047165.1.19035710	NC_047165.1	19035710	F	137	22.63	77.37
NC_047165.1.19035759	NC_047165.1	19035759	F	145	39.31	60.69
NC_047165.1.19035779	NC_047165.1	19035779	F	148	16.89	83.11
NC_047165.1.19035825	NC_047165.1	19035825	F	178	19.66	80.34
NC_047165.1.19035874	NC_047165.1	19035874	F	117	47.01	52.99
NC_047165.1.19035894	NC_047165.1	19035894	F	123	18.70	81.30
NC_047165.1.19035940	NC_047165.1	19035940	F	130	23.85	76.15
NC_047165.1.19035989	NC_047165.1	19035989	F	127	44.88	55.12
NC_047165.1.19036009	NC_047165.1	19036009	F	138	17.39	82.61
NC_047165.1.19036055	NC_047165.1	19036055	F	178	17.98	82.02
NC_047165.1.19036105	NC_047165.1	19036105	F	158	46.84	53.16
NC_047165.1.19036125	NC_047165.1	19036125	F	125	20.80	79.20
NC_047165.1.19036171	NC_047165.1	19036171	F	89	19.10	80.90
NC_047165.1.19036219	NC_047165.1	19036219	F	155	44.52	55.48
NC_047165.1.19036239	NC_047165.1	19036239	F	249	22.49	77.51
NC_047165.1.19036285	NC_047165.1	19036285	F	346	29.77	70.23
NC_047165.1.19036335	NC_047165.1	19036335	F	296	54.39	45.61
NC_047165.1.19036355	NC_047165.1	19036355	F	254	31.89	68.11
NC_047165.1.19036398	NC_047165.1	19036398	F	79	18.99	81.01
NC_047165.1.19036510	NC_047165.1	19036510	F	160	15.62	84.38
NC_047165.1.19036559	NC_047165.1	19036559	F	699	70.96	29.04
NC_047165.1.19036579	NC_047165.1	19036579	F	1019	36.41	63.59
NC_047165.1.19036625	NC_047165.1	19036625	F	1394	14.56	85.44
NC_047165.1.19036645	NC_047165.1	19036645	F	1395	20.72	79.28
NC_047165.1.19036690	NC_047165.1	19036690	F	1088	39.80	60.20
NC_047165.1.19036739	NC_047165.1	19036739	F	459	46.84	53.16
NC_047165.1.19036758	NC_047165.1	19036758	F	289	18.34	81.66
NC_047165.1.19036805	NC_047165.1	19036805	F	253	28.46	71.54
NC_047165.1.19036874	NC_047165.1	19036874	F	1389	18.86	81.14
NC_047165.1.19036920	NC_047165.1	19036920	F	1733	24.81	75.19
NC_047165.1.19036969	NC_047165.1	19036969	F	2253	47.67	52.33
NC_047165.1.19036989	NC_047165.1	19036989	F	2591	21.34	78.66
NC_047165.1.19037035	NC_047165.1	19037035	F	3313	22.70	77.30
NC_047165.1.19037104	NC_047165.1	19037104	F	5601	17.09	82.91
NC_047165.1.19037150	NC_047165.1	19037150	F	5207	21.01	78.99
NC_047165.1.19037199	NC_047165.1	19037199	F	5609	43.59	56.41
NC_047165.1.19037219	NC_047165.1	19037219	F	5249	18.17	81.83
NC_047165.1.19037265	NC_047165.1	19037265	F	4895	18.51	81.49
NC_047165.1.19037315	NC_047165.1	19037315	F	3122	38.12	61.88
NC_047165.1.19037335	NC_047165.1	19037335	F	2125	20.19	79.81
NC_047165.1.19037381	NC_047165.1	19037381	F	674	15.13	84.87
NC_047165.1.19037431	NC_047165.1	19037431	F	25	16.00	84.00
NC_047165.1.19037451	NC_047165.1	19037451	F	51	17.65	82.35
NC_047165.1.19037497	NC_047165.1	19037497	F	85	22.35	77.65
NC_047165.1.19037547	NC_047165.1	19037547	F	101	36.63	63.37
NC_047165.1.19037567	NC_047165.1	19037567	F	110	24.55	75.45
NC_047165.1.19037613	NC_047165.1	19037613	F	96	21.88	78.12
NC_047165.1.19037662	NC_047165.1	19037662	F	87	55.17	44.83
NC_047165.1.19037682	NC_047165.1	19037682	F	94	12.77	87.23
NC_047165.1.19037728	NC_047165.1	19037728	F	108	20.37	79.63
NC_047165.1.19037777	NC_047165.1	19037777	F	90	53.33	46.67
NC_047165.1.19037797	NC_047165.1	19037797	F	94	26.60	73.40
NC_047165.1.19037843	NC_047165.1	19037843	F	112	32.14	67.86
NC_047165.1.19037892	NC_047165.1	19037892	F	107	52.34	47.66
NC_047165.1.19037912	NC_047165.1	19037912	F	130	21.54	78.46
NC_047165.1.19037958	NC_047165.1	19037958	F	142	19.01	80.99
NC_047165.1.19038008	NC_047165.1	19038008	F	134	41.79	58.21
NC_047165.1.19038028	NC_047165.1	19038028	F	126	23.02	76.98
NC_047165.1.19038074	NC_047165.1	19038074	F	112	21.43	78.57
NC_047165.1.19038123	NC_047165.1	19038123	F	95	38.95	61.05
NC_047165.1.19038143	NC_047165.1	19038143	F	100	17.00	83.00
NC_047165.1.19038189	NC_047165.1	19038189	F	91	21.98	78.02
NC_047165.1.19038239	NC_047165.1	19038239	F	73	35.62	64.38
NC_047165.1.19038259	NC_047165.1	19038259	F	116	17.24	82.76
NC_047165.1.19038305	NC_047165.1	19038305	F	97	14.43	85.57
NC_047165.1.19038355	NC_047165.1	19038355	F	52	30.77	69.23
NC_047165.1.19038375	NC_047165.1	19038375	F	41	24.39	75.61
NC_047165.1.19034972	NC_047165.1	19034972	R	24	0.00	100.00
NC_047165.1.19035018	NC_047165.1	19035018	R	28	35.71	64.29
NC_047165.1.19035068	NC_047165.1	19035068	R	59	44.07	55.93
NC_047165.1.19035088	NC_047165.1	19035088	R	142	13.38	86.62
NC_047165.1.19035134	NC_047165.1	19035134	R	273	23.81	76.19
NC_047165.1.19035184	NC_047165.1	19035184	R	335	41.79	58.21
NC_047165.1.19035204	NC_047165.1	19035204	R	517	15.67	84.33
NC_047165.1.19035250	NC_047165.1	19035250	R	588	20.92	79.08
NC_047165.1.19035299	NC_047165.1	19035299	R	404	44.31	55.69
NC_047165.1.19035319	NC_047165.1	19035319	R	501	12.77	87.23
NC_047165.1.19035365	NC_047165.1	19035365	R	331	24.47	75.53
NC_047165.1.19035414	NC_047165.1	19035414	R	81	45.68	54.32
NC_047165.1.19035434	NC_047165.1	19035434	R	57	14.04	85.96
NC_047165.1.19035479	NC_047165.1	19035479	R	308	16.88	83.12
NC_047165.1.19035529	NC_047165.1	19035529	R	492	43.90	56.10
NC_047165.1.19035549	NC_047165.1	19035549	R	796	16.58	83.42
NC_047165.1.19035595	NC_047165.1	19035595	R	963	19.31	80.69
NC_047165.1.19035645	NC_047165.1	19035645	R	515	45.05	54.95
NC_047165.1.19035665	NC_047165.1	19035665	R	668	17.66	82.34
NC_047165.1.19035711	NC_047165.1	19035711	R	620	21.45	78.55
NC_047165.1.19035760	NC_047165.1	19035760	R	480	47.29	52.71
NC_047165.1.19035780	NC_047165.1	19035780	R	629	13.99	86.01
NC_047165.1.19035826	NC_047165.1	19035826	R	659	25.49	74.51
NC_047165.1.19035875	NC_047165.1	19035875	R	457	49.89	50.11
NC_047165.1.19035895	NC_047165.1	19035895	R	593	14.50	85.50
NC_047165.1.19035941	NC_047165.1	19035941	R	619	25.20	74.80
NC_047165.1.19035990	NC_047165.1	19035990	R	477	48.01	51.99
NC_047165.1.19036010	NC_047165.1	19036010	R	743	13.32	86.68
NC_047165.1.19036056	NC_047165.1	19036056	R	741	27.26	72.74
NC_047165.1.19036106	NC_047165.1	19036106	R	325	44.92	55.08
NC_047165.1.19036126	NC_047165.1	19036126	R	367	16.35	83.65
NC_047165.1.19036172	NC_047165.1	19036172	R	163	18.40	81.60
NC_047165.1.19036220	NC_047165.1	19036220	R	109	41.28	58.72
NC_047165.1.19036240	NC_047165.1	19036240	R	202	20.30	79.70
NC_047165.1.19036286	NC_047165.1	19036286	R	237	27.00	73.00
NC_047165.1.19036336	NC_047165.1	19036336	R	161	51.55	48.45
NC_047165.1.19036356	NC_047165.1	19036356	R	170	22.94	77.06
NC_047165.1.19036399	NC_047165.1	19036399	R	22	22.73	77.27
NC_047165.1.19036511	NC_047165.1	19036511	R	160	28.12	71.88
NC_047165.1.19036560	NC_047165.1	19036560	R	689	66.33	33.67
NC_047165.1.19036580	NC_047165.1	19036580	R	890	32.92	67.08
NC_047165.1.19036626	NC_047165.1	19036626	R	1137	18.38	81.62
NC_047165.1.19036646	NC_047165.1	19036646	R	1154	17.59	82.41
NC_047165.1.19036691	NC_047165.1	19036691	R	872	42.09	57.91
NC_047165.1.19036740	NC_047165.1	19036740	R	434	47.47	52.53
NC_047165.1.19036759	NC_047165.1	19036759	R	419	14.32	85.68
NC_047165.1.19036806	NC_047165.1	19036806	R	476	28.36	71.64
NC_047165.1.19036875	NC_047165.1	19036875	R	1769	15.43	84.57
NC_047165.1.19036921	NC_047165.1	19036921	R	1943	22.75	77.25
NC_047165.1.19036970	NC_047165.1	19036970	R	3676	45.87	54.13
NC_047165.1.19036990	NC_047165.1	19036990	R	5219	16.04	83.96
NC_047165.1.19037036	NC_047165.1	19037036	R	7867	23.16	76.84
NC_047165.1.19037105	NC_047165.1	19037105	R	9311	12.62	87.38
NC_047165.1.19037151	NC_047165.1	19037151	R	7219	23.85	76.15
NC_047165.1.19037200	NC_047165.1	19037200	R	5531	48.91	51.09
NC_047165.1.19037220	NC_047165.1	19037220	R	8228	13.55	86.45
NC_047165.1.19037266	NC_047165.1	19037266	R	9920	22.27	77.73
NC_047165.1.19037316	NC_047165.1	19037316	R	5577	44.58	55.42
NC_047165.1.19037336	NC_047165.1	19037336	R	6191	16.83	83.17
NC_047165.1.19037382	NC_047165.1	19037382	R	2701	20.36	79.64
NC_047165.1.19037432	NC_047165.1	19037432	R	20	25.00	75.00
NC_047165.1.19037452	NC_047165.1	19037452	R	143	11.19	88.81
NC_047165.1.19037498	NC_047165.1	19037498	R	357	19.89	80.11
NC_047165.1.19037548	NC_047165.1	19037548	R	369	42.55	57.45
NC_047165.1.19037568	NC_047165.1	19037568	R	511	14.87	85.13
NC_047165.1.19037614	NC_047165.1	19037614	R	462	19.26	80.74
NC_047165.1.19037663	NC_047165.1	19037663	R	288	44.10	55.90
NC_047165.1.19037683	NC_047165.1	19037683	R	378	12.96	87.04
NC_047165.1.19037729	NC_047165.1	19037729	R	388	23.45	76.55
NC_047165.1.19037778	NC_047165.1	19037778	R	310	50.00	50.00
NC_047165.1.19037798	NC_047165.1	19037798	R	441	14.51	85.49
NC_047165.1.19037844	NC_047165.1	19037844	R	594	23.23	76.77
NC_047165.1.19037893	NC_047165.1	19037893	R	517	43.52	56.48
NC_047165.1.19037913	NC_047165.1	19037913	R	873	13.40	86.60
NC_047165.1.19037959	NC_047165.1	19037959	R	910	22.64	77.36
NC_047165.1.19038009	NC_047165.1	19038009	R	604	40.40	59.60
NC_047165.1.19038029	NC_047165.1	19038029	R	882	14.17	85.83
NC_047165.1.19038075	NC_047165.1	19038075	R	912	21.71	78.29
NC_047165.1.19038124	NC_047165.1	19038124	R	652	41.10	58.90
NC_047165.1.19038144	NC_047165.1	19038144	R	946	14.90	85.10
NC_047165.1.19038190	NC_047165.1	19038190	R	842	21.14	78.86
NC_047165.1.19038240	NC_047165.1	19038240	R	466	41.42	58.58
NC_047165.1.19038260	NC_047165.1	19038260	R	863	13.33	86.67
NC_047165.1.19038306	NC_047165.1	19038306	R	662	18.58	81.42
NC_047165.1.19038356	NC_047165.1	19038356	R	339	42.77	57.23
NC_047165.1.19038376	NC_047165.1	19038376	R	334	14.67	85.33
NC_047165.1.19377304	NC_047165.1	19377304	R	20	90.00	10.00
NC_047165.1.19377493	NC_047165.1	19377493	R	25	80.00	20.00
NC_047165.1.19377502	NC_047165.1	19377502	R	23	86.96	13.04
NC_047165.1.19377541	NC_047165.1	19377541	R	21	95.24	4.76
NC_047165.1.22791473	NC_047165.1	22791473	F	25	80.00	20.00
NC_047165.1.22791480	NC_047165.1	22791480	F	25	76.00	24.00
NC_047165.1.22791543	NC_047165.1	22791543	F	33	87.88	12.12
NC_047165.1.22795601	NC_047165.1	22795601	F	30	86.67	13.33
NC_047165.1.22794721	NC_047165.1	22794721	R	26	92.31	7.69
NC_047165.1.22795532	NC_047165.1	22795532	R	30	90.00	10.00
NC_047165.1.22795539	NC_047165.1	22795539	R	33	84.85	15.15
NC_047165.1.22795602	NC_047165.1	22795602	R	52	84.62	15.38
NC_047165.1.22795709	NC_047165.1	22795709	R	23	65.22	34.78
NC_047165.1.22802830	NC_047165.1	22802830	F	32	68.75	31.25
NC_047165.1.22802905	NC_047165.1	22802905	F	37	75.68	24.32
NC_047165.1.22802909	NC_047165.1	22802909	F	37	86.49	13.51
NC_047165.1.22802831	NC_047165.1	22802831	R	29	62.07	37.93
NC_047165.1.22802906	NC_047165.1	22802906	R	25	76.00	24.00
NC_047165.1.22802910	NC_047165.1	22802910	R	27	85.19	14.81
NC_047165.1.22803123	NC_047165.1	22803123	R	22	86.36	13.64
NC_047165.1.22804675	NC_047165.1	22804675	F	21	90.48	9.52
NC_047165.1.22805391	NC_047165.1	22805391	F	22	81.82	18.18
NC_047165.1.22805393	NC_047165.1	22805393	F	22	81.82	18.18
NC_047165.1.22805401	NC_047165.1	22805401	F	26	65.38	34.62
NC_047165.1.22805408	NC_047165.1	22805408	F	26	76.92	23.08
NC_047165.1.22805416	NC_047165.1	22805416	F	26	88.46	11.54
NC_047165.1.22805419	NC_047165.1	22805419	F	27	66.67	33.33
NC_047165.1.22805549	NC_047165.1	22805549	F	28	92.86	7.14
NC_047165.1.22805622	NC_047165.1	22805622	F	22	81.82	18.18
NC_047165.1.22805325	NC_047165.1	22805325	R	20	65.00	35.00
NC_047165.1.22805359	NC_047165.1	22805359	R	26	84.62	15.38
NC_047165.1.22805383	NC_047165.1	22805383	R	30	90.00	10.00
NC_047165.1.22805392	NC_047165.1	22805392	R	30	96.67	3.33
NC_047165.1.22805394	NC_047165.1	22805394	R	30	96.67	3.33
NC_047165.1.22805402	NC_047165.1	22805402	R	29	82.76	17.24
NC_047165.1.22805409	NC_047165.1	22805409	R	30	86.67	13.33
NC_047165.1.22805417	NC_047165.1	22805417	R	29	89.66	10.34
NC_047165.1.22805420	NC_047165.1	22805420	R	32	78.12	21.88
NC_047165.1.22805550	NC_047165.1	22805550	R	27	88.89	11.11
NC_047165.1.22806703	NC_047165.1	22806703	F	20	85.00	15.00
NC_047165.1.23894866	NC_047165.1	23894866	R	20	95.00	5.00
NC_047165.1.23894885	NC_047165.1	23894885	R	25	100.00	0.00
NC_047165.1.23894900	NC_047165.1	23894900	R	26	100.00	0.00
NC_047165.1.23894913	NC_047165.1	23894913	R	30	100.00	0.00
NC_047165.1.23894936	NC_047165.1	23894936	R	27	96.30	3.70
NC_047165.1.23894941	NC_047165.1	23894941	R	24	100.00	0.00
NC_047165.1.23894950	NC_047165.1	23894950	R	23	100.00	0.00
NC_047165.1.23894957	NC_047165.1	23894957	R	21	80.95	19.05
NC_047165.1.23894965	NC_047165.1	23894965	R	22	27.27	72.73
NC_047165.1.24211513	NC_047165.1	24211513	F	22	59.09	40.91
NC_047165.1.24308111	NC_047165.1	24308111	F	214	71.50	28.50
NC_047165.1.24308229	NC_047165.1	24308229	F	136	86.03	13.97
NC_047165.1.24308247	NC_047165.1	24308247	F	111	77.48	22.52
NC_047165.1.24308266	NC_047165.1	24308266	F	110	37.27	62.73
NC_047165.1.24308286	NC_047165.1	24308286	F	105	70.48	29.52
NC_047165.1.24308618	NC_047165.1	24308618	F	29	68.97	31.03
NC_047165.1.24308648	NC_047165.1	24308648	F	35	54.29	45.71
NC_047165.1.24317801	NC_047165.1	24317801	R	34	91.18	8.82
NC_047165.1.24317808	NC_047165.1	24317808	R	27	92.59	7.41
NC_047165.1.24322188	NC_047165.1	24322188	F	22	90.91	9.09
NC_047165.1.24322182	NC_047165.1	24322182	R	26	88.46	11.54
NC_047165.1.24322189	NC_047165.1	24322189	R	27	96.30	3.70
NC_047165.1.24324176	NC_047165.1	24324176	R	20	95.00	5.00
NC_047165.1.24328146	NC_047165.1	24328146	F	116	64.66	35.34
NC_047165.1.24328168	NC_047165.1	24328168	F	89	41.57	58.43
NC_047165.1.24328264	NC_047165.1	24328264	F	77	72.73	27.27
NC_047165.1.24328282	NC_047165.1	24328282	F	82	73.17	26.83
NC_047165.1.24328301	NC_047165.1	24328301	F	80	42.50	57.50
NC_047165.1.24328321	NC_047165.1	24328321	F	85	63.53	36.47
NC_047165.1.24331928	NC_047165.1	24331928	F	55	76.36	23.64
NC_047165.1.24335307	NC_047165.1	24335307	F	24	62.50	37.50
NC_047165.1.24335329	NC_047165.1	24335329	F	26	50.00	50.00
NC_047165.1.24335443	NC_047165.1	24335443	F	22	68.18	31.82
NC_047165.1.24335462	NC_047165.1	24335462	F	22	45.45	54.55
NC_047165.1.24335480	NC_047165.1	24335480	F	20	70.00	30.00
NC_047165.1.24335482	NC_047165.1	24335482	F	20	80.00	20.00
NC_047165.1.24328302	NC_047165.1	24328302	R	23	60.87	39.13
NC_047165.1.24328322	NC_047165.1	24328322	R	26	84.62	15.38
NC_047165.1.24331338	NC_047165.1	24331338	R	21	80.95	19.05
NC_047165.1.24331929	NC_047165.1	24331929	R	80	73.75	26.25
NC_047165.1.24340079	NC_047165.1	24340079	R	29	72.41	27.59
NC_047165.1.24340101	NC_047165.1	24340101	R	32	46.88	53.12
NC_047165.1.24362584	NC_047165.1	24362584	F	31	70.97	29.03
NC_047165.1.24362591	NC_047165.1	24362591	F	32	75.00	25.00
NC_047165.1.24362405	NC_047165.1	24362405	R	23	34.78	65.22
NC_047165.1.24362585	NC_047165.1	24362585	R	42	90.48	9.52
NC_047165.1.24362592	NC_047165.1	24362592	R	39	92.31	7.69
NC_047165.1.24388378	NC_047165.1	24388378	F	37	89.19	10.81
NC_047165.1.24388402	NC_047165.1	24388402	F	32	93.75	6.25
NC_047165.1.24388597	NC_047165.1	24388597	R	21	95.24	4.76
NC_047165.1.24522466	NC_047165.1	24522466	R	20	90.00	10.00
NC_047165.1.25556150	NC_047165.1	25556150	R	20	85.00	15.00
NC_047165.1.25556154	NC_047165.1	25556154	R	22	90.91	9.09
NC_047165.1.25556163	NC_047165.1	25556163	R	20	100.00	0.00
NC_047166.1.2255	NC_047166.1	2255	F	24	37.50	62.50
NC_047166.1.2275	NC_047166.1	2275	F	23	26.09	73.91
NC_047166.1.2321	NC_047166.1	2321	F	31	25.81	74.19
NC_047166.1.2371	NC_047166.1	2371	F	31	25.81	74.19
NC_047166.1.2391	NC_047166.1	2391	F	33	15.15	84.85
NC_047166.1.2437	NC_047166.1	2437	F	44	18.18	81.82
NC_047166.1.2487	NC_047166.1	2487	F	69	37.68	62.32
NC_047166.1.2507	NC_047166.1	2507	F	99	22.22	77.78
NC_047166.1.2553	NC_047166.1	2553	F	149	25.50	74.50
NC_047166.1.2602	NC_047166.1	2602	F	154	50.65	49.35
NC_047166.1.2622	NC_047166.1	2622	F	144	15.28	84.72
NC_047166.1.2668	NC_047166.1	2668	F	112	14.29	85.71
NC_047166.1.2718	NC_047166.1	2718	F	53	26.42	73.58
NC_047166.1.2738	NC_047166.1	2738	F	45	15.56	84.44
NC_047166.1.2784	NC_047166.1	2784	F	45	15.56	84.44
NC_047166.1.2834	NC_047166.1	2834	F	34	47.06	52.94
NC_047166.1.284	NC_047166.1	284	F	34	38.24	61.76
NC_047166.1.2854	NC_047166.1	2854	F	29	24.14	75.86
NC_047166.1.2900	NC_047166.1	2900	F	30	23.33	76.67
NC_047166.1.304	NC_047166.1	304	F	33	21.21	78.79
NC_047166.1.350	NC_047166.1	350	F	44	31.82	68.18
NC_047166.1.400	NC_047166.1	400	F	40	55.00	45.00
NC_047166.1.420	NC_047166.1	420	F	40	25.00	75.00
NC_047166.1.4458	NC_047166.1	4458	F	34	41.18	58.82
NC_047166.1.4478	NC_047166.1	4478	F	33	18.18	81.82
NC_047166.1.4524	NC_047166.1	4524	F	45	15.56	84.44
NC_047166.1.4574	NC_047166.1	4574	F	43	53.49	46.51
NC_047166.1.4594	NC_047166.1	4594	F	44	22.73	77.27
NC_047166.1.4640	NC_047166.1	4640	F	62	12.90	87.10
NC_047166.1.466	NC_047166.1	466	F	53	18.87	81.13
NC_047166.1.4690	NC_047166.1	4690	F	91	47.25	52.75
NC_047166.1.4710	NC_047166.1	4710	F	124	16.13	83.87
NC_047166.1.4756	NC_047166.1	4756	F	161	16.77	83.23
NC_047166.1.4805	NC_047166.1	4805	F	146	44.52	55.48
NC_047166.1.4825	NC_047166.1	4825	F	119	21.01	78.99
NC_047166.1.4871	NC_047166.1	4871	F	76	31.58	68.42
NC_047166.1.4921	NC_047166.1	4921	F	39	48.72	51.28
NC_047166.1.4941	NC_047166.1	4941	F	48	20.83	79.17
NC_047166.1.4987	NC_047166.1	4987	F	41	12.20	87.80
NC_047166.1.5037	NC_047166.1	5037	F	31	38.71	61.29
NC_047166.1.5057	NC_047166.1	5057	F	28	14.29	85.71
NC_047166.1.5103	NC_047166.1	5103	F	27	14.81	85.19
NC_047166.1.516	NC_047166.1	516	F	85	32.94	67.06
NC_047166.1.5269	NC_047166.1	5269	F	27	40.74	59.26
NC_047166.1.5289	NC_047166.1	5289	F	28	32.14	67.86
NC_047166.1.5335	NC_047166.1	5335	F	31	9.68	90.32
NC_047166.1.536	NC_047166.1	536	F	105	19.05	80.95
NC_047166.1.5385	NC_047166.1	5385	F	38	36.84	63.16
NC_047166.1.5405	NC_047166.1	5405	F	46	10.87	89.13
NC_047166.1.5451	NC_047166.1	5451	F	65	20.00	80.00
NC_047166.1.5501	NC_047166.1	5501	F	81	40.74	59.26
NC_047166.1.5521	NC_047166.1	5521	F	104	11.54	88.46
NC_047166.1.5567	NC_047166.1	5567	F	122	27.87	72.13
NC_047166.1.5616	NC_047166.1	5616	F	111	44.14	55.86
NC_047166.1.5636	NC_047166.1	5636	F	109	15.60	84.40
NC_047166.1.5682	NC_047166.1	5682	F	91	26.37	73.63
NC_047166.1.5732	NC_047166.1	5732	F	79	30.38	69.62
NC_047166.1.5752	NC_047166.1	5752	F	90	17.78	82.22
NC_047166.1.5798	NC_047166.1	5798	F	117	20.51	79.49
NC_047166.1.582	NC_047166.1	582	F	150	26.67	73.33
NC_047166.1.5847	NC_047166.1	5847	F	102	48.04	51.96
NC_047166.1.5867	NC_047166.1	5867	F	103	28.16	71.84
NC_047166.1.5913	NC_047166.1	5913	F	90	18.89	81.11
NC_047166.1.5963	NC_047166.1	5963	F	50	32.00	68.00
NC_047166.1.5983	NC_047166.1	5983	F	51	15.69	84.31
NC_047166.1.6029	NC_047166.1	6029	F	46	17.39	82.61
NC_047166.1.6079	NC_047166.1	6079	F	32	25.00	75.00
NC_047166.1.6099	NC_047166.1	6099	F	33	6.06	93.94
NC_047166.1.6145	NC_047166.1	6145	F	37	10.81	89.19
NC_047166.1.6195	NC_047166.1	6195	F	60	40.00	60.00
NC_047166.1.6215	NC_047166.1	6215	F	72	9.72	90.28
NC_047166.1.6261	NC_047166.1	6261	F	122	17.21	82.79
NC_047166.1.631	NC_047166.1	631	F	144	45.83	54.17
NC_047166.1.6311	NC_047166.1	6311	F	140	42.86	57.14
NC_047166.1.6331	NC_047166.1	6331	F	147	21.77	78.23
NC_047166.1.6377	NC_047166.1	6377	F	151	22.52	77.48
NC_047166.1.6427	NC_047166.1	6427	F	116	40.52	59.48
NC_047166.1.6447	NC_047166.1	6447	F	117	21.37	78.63
NC_047166.1.6493	NC_047166.1	6493	F	218	20.64	79.36
NC_047166.1.651	NC_047166.1	651	F	123	20.33	79.67
NC_047166.1.6542	NC_047166.1	6542	F	313	46.65	53.35
NC_047166.1.6562	NC_047166.1	6562	F	337	20.77	79.23
NC_047166.1.6608	NC_047166.1	6608	F	354	24.86	75.14
NC_047166.1.6657	NC_047166.1	6657	F	129	45.74	54.26
NC_047166.1.6677	NC_047166.1	6677	F	143	14.69	85.31
NC_047166.1.6723	NC_047166.1	6723	F	203	20.20	79.80
NC_047166.1.6773	NC_047166.1	6773	F	280	36.07	63.93
NC_047166.1.6793	NC_047166.1	6793	F	299	14.38	85.62
NC_047166.1.6839	NC_047166.1	6839	F	279	13.62	86.38
NC_047166.1.6889	NC_047166.1	6889	F	142	41.55	58.45
NC_047166.1.6909	NC_047166.1	6909	F	141	16.31	83.69
NC_047166.1.6955	NC_047166.1	6955	F	203	23.65	76.35
NC_047166.1.697	NC_047166.1	697	F	86	15.12	84.88
NC_047166.1.7004	NC_047166.1	7004	F	278	43.88	56.12
NC_047166.1.7024	NC_047166.1	7024	F	307	19.22	80.78
NC_047166.1.7070	NC_047166.1	7070	F	309	22.01	77.99
NC_047166.1.7119	NC_047166.1	7119	F	133	45.11	54.89
NC_047166.1.7139	NC_047166.1	7139	F	133	24.06	75.94
NC_047166.1.7185	NC_047166.1	7185	F	196	16.84	83.16
NC_047166.1.7235	NC_047166.1	7235	F	243	34.57	65.43
NC_047166.1.7255	NC_047166.1	7255	F	269	20.07	79.93
NC_047166.1.7301	NC_047166.1	7301	F	282	16.31	83.69
NC_047166.1.7351	NC_047166.1	7351	F	158	43.04	56.96
NC_047166.1.7371	NC_047166.1	7371	F	130	21.54	78.46
NC_047166.1.7417	NC_047166.1	7417	F	126	22.22	77.78
NC_047166.1.7466	NC_047166.1	7466	F	133	42.11	57.89
NC_047166.1.747	NC_047166.1	747	F	39	33.33	66.67
NC_047166.1.7486	NC_047166.1	7486	F	141	19.15	80.85
NC_047166.1.7532	NC_047166.1	7532	F	163	17.18	82.82
NC_047166.1.7581	NC_047166.1	7581	F	113	44.25	55.75
NC_047166.1.7601	NC_047166.1	7601	F	124	12.90	87.10
NC_047166.1.7647	NC_047166.1	7647	F	124	20.16	79.84
NC_047166.1.767	NC_047166.1	767	F	36	19.44	80.56
NC_047166.1.7696	NC_047166.1	7696	F	76	51.32	48.68
