chrBase	chr	base	strand	coverage	freqC	freqT
NC_047164.1.14817655	NC_047164.1	14817655	R	20	5.00	95.00
NC_047164.1.14817670	NC_047164.1	14817670	R	20	0.00	100.00
NC_047164.1.14817682	NC_047164.1	14817682	R	20	0.00	100.00
NC_047164.1.14844611	NC_047164.1	14844611	R	21	80.95	19.05
NC_047164.1.14862952	NC_047164.1	14862952	R	21	0.00	100.00
NC_047164.1.14887158	NC_047164.1	14887158	R	27	74.07	25.93
NC_047164.1.14887232	NC_047164.1	14887232	R	25	52.00	48.00
NC_047164.1.14887258	NC_047164.1	14887258	R	23	56.52	43.48
NC_047164.1.14887347	NC_047164.1	14887347	R	24	66.67	33.33
NC_047164.1.14889923	NC_047164.1	14889923	R	20	70.00	30.00
NC_047164.1.15079368	NC_047164.1	15079368	R	23	78.26	21.74
NC_047164.1.15079372	NC_047164.1	15079372	R	20	80.00	20.00
NC_047164.1.15146166	NC_047164.1	15146166	F	21	85.71	14.29
NC_047164.1.15232246	NC_047164.1	15232246	F	20	0.00	100.00
NC_047164.1.15183446	NC_047164.1	15183446	R	22	54.55	45.45
NC_047164.1.15224880	NC_047164.1	15224880	R	22	86.36	13.64
NC_047164.1.15334448	NC_047164.1	15334448	F	20	85.00	15.00
NC_047164.1.15376717	NC_047164.1	15376717	F	22	77.27	22.73
NC_047164.1.15470500	NC_047164.1	15470500	F	25	92.00	8.00
NC_047164.1.15476501	NC_047164.1	15476501	F	21	80.95	19.05
NC_047164.1.15516173	NC_047164.1	15516173	R	20	65.00	35.00
NC_047164.1.15556018	NC_047164.1	15556018	F	20	95.00	5.00
NC_047164.1.15601074	NC_047164.1	15601074	F	22	0.00	100.00
NC_047164.1.15601077	NC_047164.1	15601077	F	22	0.00	100.00
NC_047164.1.15656043	NC_047164.1	15656043	F	20	60.00	40.00
NC_047164.1.15586370	NC_047164.1	15586370	R	24	54.17	45.83
NC_047164.1.15586401	NC_047164.1	15586401	R	21	80.95	19.05
NC_047164.1.15586420	NC_047164.1	15586420	R	21	80.95	19.05
NC_047164.1.15626992	NC_047164.1	15626992	R	20	70.00	30.00
NC_047164.1.15635622	NC_047164.1	15635622	R	23	56.52	43.48
NC_047164.1.15635631	NC_047164.1	15635631	R	21	52.38	47.62
NC_047164.1.15675653	NC_047164.1	15675653	R	20	90.00	10.00
NC_047164.1.15675663	NC_047164.1	15675663	R	20	95.00	5.00
NC_047164.1.15709366	NC_047164.1	15709366	F	20	75.00	25.00
NC_047164.1.15711821	NC_047164.1	15711821	F	22	95.45	4.55
NC_047164.1.15711830	NC_047164.1	15711830	F	21	95.24	4.76
NC_047164.1.15711893	NC_047164.1	15711893	F	20	95.00	5.00
NC_047164.1.15719283	NC_047164.1	15719283	F	25	80.00	20.00
NC_047164.1.15719306	NC_047164.1	15719306	F	25	84.00	16.00
NC_047164.1.15719320	NC_047164.1	15719320	F	21	80.95	19.05
NC_047164.1.15732564	NC_047164.1	15732564	F	20	0.00	100.00
NC_047164.1.15827576	NC_047164.1	15827576	F	20	95.00	5.00
NC_047164.1.15682341	NC_047164.1	15682341	R	20	55.00	45.00
NC_047164.1.15935952	NC_047164.1	15935952	F	20	100.00	0.00
NC_047164.1.15935955	NC_047164.1	15935955	F	20	95.00	5.00
NC_047164.1.15935993	NC_047164.1	15935993	F	24	95.83	4.17
NC_047164.1.15935996	NC_047164.1	15935996	F	25	92.00	8.00
NC_047164.1.15936002	NC_047164.1	15936002	F	23	95.65	4.35
NC_047164.1.15936039	NC_047164.1	15936039	F	20	80.00	20.00
NC_047164.1.15936068	NC_047164.1	15936068	F	21	66.67	33.33
NC_047164.1.15936070	NC_047164.1	15936070	F	20	75.00	25.00
NC_047164.1.15936082	NC_047164.1	15936082	F	22	86.36	13.64
NC_047164.1.15936084	NC_047164.1	15936084	F	23	78.26	21.74
NC_047164.1.15936123	NC_047164.1	15936123	F	24	33.33	66.67
NC_047164.1.16055541	NC_047164.1	16055541	F	20	90.00	10.00
NC_047164.1.16055554	NC_047164.1	16055554	F	21	66.67	33.33
NC_047164.1.16200555	NC_047164.1	16200555	F	20	95.00	5.00
NC_047164.1.16200606	NC_047164.1	16200606	F	24	100.00	0.00
NC_047164.1.16200608	NC_047164.1	16200608	F	25	100.00	0.00
NC_047164.1.16200621	NC_047164.1	16200621	F	23	100.00	0.00
NC_047164.1.16200674	NC_047164.1	16200674	F	22	95.45	4.55
NC_047164.1.16200677	NC_047164.1	16200677	F	22	100.00	0.00
NC_047164.1.15952180	NC_047164.1	15952180	R	20	75.00	25.00
NC_047164.1.15978726	NC_047164.1	15978726	R	20	50.00	50.00
NC_047164.1.16181261	NC_047164.1	16181261	R	20	95.00	5.00
NC_047164.1.16181279	NC_047164.1	16181279	R	20	90.00	10.00
NC_047164.1.16201443	NC_047164.1	16201443	R	20	85.00	15.00
NC_047164.1.16253955	NC_047164.1	16253955	R	20	35.00	65.00
NC_047164.1.16274793	NC_047164.1	16274793	R	22	90.91	9.09
NC_047164.1.16274803	NC_047164.1	16274803	R	21	95.24	4.76
NC_047164.1.16318541	NC_047164.1	16318541	R	22	50.00	50.00
NC_047164.1.16511140	NC_047164.1	16511140	F	21	42.86	57.14
NC_047164.1.16461927	NC_047164.1	16461927	R	21	66.67	33.33
NC_047164.1.16481456	NC_047164.1	16481456	R	23	82.61	17.39
NC_047164.1.16572112	NC_047164.1	16572112	R	20	75.00	25.00
NC_047164.1.16581513	NC_047164.1	16581513	R	20	0.00	100.00
NC_047164.1.16584821	NC_047164.1	16584821	R	20	60.00	40.00
NC_047164.1.16584830	NC_047164.1	16584830	R	20	55.00	45.00
NC_047164.1.16584835	NC_047164.1	16584835	R	21	47.62	52.38
NC_047164.1.16584844	NC_047164.1	16584844	R	20	40.00	60.00
NC_047164.1.16584851	NC_047164.1	16584851	R	21	52.38	47.62
NC_047164.1.16584853	NC_047164.1	16584853	R	23	47.83	52.17
NC_047164.1.16584859	NC_047164.1	16584859	R	23	56.52	43.48
NC_047164.1.16584874	NC_047164.1	16584874	R	20	40.00	60.00
NC_047164.1.16624010	NC_047164.1	16624010	R	20	50.00	50.00
NC_047164.1.16674260	NC_047164.1	16674260	F	20	35.00	65.00
NC_047164.1.16674426	NC_047164.1	16674426	F	27	59.26	40.74
NC_047164.1.16674505	NC_047164.1	16674505	F	30	73.33	26.67
NC_047164.1.16674591	NC_047164.1	16674591	F	29	48.28	51.72
NC_047164.1.16674599	NC_047164.1	16674599	F	25	84.00	16.00
NC_047164.1.16674427	NC_047164.1	16674427	R	27	74.07	25.93
NC_047164.1.16674506	NC_047164.1	16674506	R	28	82.14	17.86
NC_047164.1.16674592	NC_047164.1	16674592	R	28	42.86	57.14
NC_047164.1.16674600	NC_047164.1	16674600	R	25	80.00	20.00
NC_047164.1.16709478	NC_047164.1	16709478	R	21	85.71	14.29
NC_047164.1.16723226	NC_047164.1	16723226	F	20	85.00	15.00
NC_047164.1.16726827	NC_047164.1	16726827	F	20	85.00	15.00
NC_047164.1.16810776	NC_047164.1	16810776	F	21	100.00	0.00
NC_047164.1.16892555	NC_047164.1	16892555	F	20	80.00	20.00
NC_047164.1.16861054	NC_047164.1	16861054	R	22	90.91	9.09
NC_047164.1.16861092	NC_047164.1	16861092	R	22	77.27	22.73
NC_047164.1.16861115	NC_047164.1	16861115	R	21	85.71	14.29
NC_047164.1.16865222	NC_047164.1	16865222	R	22	81.82	18.18
NC_047164.1.16866527	NC_047164.1	16866527	R	20	85.00	15.00
NC_047164.1.16881789	NC_047164.1	16881789	R	20	15.00	85.00
NC_047164.1.17030975	NC_047164.1	17030975	R	20	60.00	40.00
NC_047164.1.17153347	NC_047164.1	17153347	R	22	54.55	45.45
NC_047164.1.17153368	NC_047164.1	17153368	R	22	50.00	50.00
NC_047164.1.17231540	NC_047164.1	17231540	F	20	0.00	100.00
NC_047164.1.17267967	NC_047164.1	17267967	F	20	95.00	5.00
NC_047164.1.17268974	NC_047164.1	17268974	F	20	60.00	40.00
NC_047164.1.17295840	NC_047164.1	17295840	F	21	61.90	38.10
NC_047164.1.17340036	NC_047164.1	17340036	R	20	65.00	35.00
NC_047164.1.17381727	NC_047164.1	17381727	R	20	95.00	5.00
NC_047164.1.17389338	NC_047164.1	17389338	R	20	85.00	15.00
NC_047164.1.17591036	NC_047164.1	17591036	F	20	0.00	100.00
NC_047164.1.17591282	NC_047164.1	17591282	F	20	5.00	95.00
NC_047164.1.17468236	NC_047164.1	17468236	R	20	90.00	10.00
NC_047164.1.17555973	NC_047164.1	17555973	R	20	15.00	85.00
NC_047164.1.17561161	NC_047164.1	17561161	R	20	45.00	55.00
NC_047164.1.17588194	NC_047164.1	17588194	R	21	71.43	28.57
NC_047164.1.17588266	NC_047164.1	17588266	R	20	95.00	5.00
NC_047164.1.17723265	NC_047164.1	17723265	F	22	45.45	54.55
NC_047164.1.17723298	NC_047164.1	17723298	F	23	26.09	73.91
NC_047164.1.17749194	NC_047164.1	17749194	F	20	75.00	25.00
NC_047164.1.17749242	NC_047164.1	17749242	F	22	59.09	40.91
NC_047164.1.17749266	NC_047164.1	17749266	F	23	69.57	30.43
NC_047164.1.17596328	NC_047164.1	17596328	R	20	65.00	35.00
NC_047164.1.17596339	NC_047164.1	17596339	R	20	65.00	35.00
NC_047164.1.17596377	NC_047164.1	17596377	R	22	72.73	27.27
NC_047164.1.17768768	NC_047164.1	17768768	R	20	95.00	5.00
NC_047164.1.17768916	NC_047164.1	17768916	R	21	61.90	38.10
NC_047164.1.17858055	NC_047164.1	17858055	F	21	76.19	23.81
NC_047164.1.17858088	NC_047164.1	17858088	F	22	63.64	36.36
NC_047164.1.17858091	NC_047164.1	17858091	F	22	63.64	36.36
NC_047164.1.17861860	NC_047164.1	17861860	F	20	85.00	15.00
NC_047164.1.17867683	NC_047164.1	17867683	F	21	0.00	100.00
NC_047164.1.17880125	NC_047164.1	17880125	F	20	100.00	0.00
NC_047164.1.17893423	NC_047164.1	17893423	F	21	76.19	23.81
NC_047164.1.17866999	NC_047164.1	17866999	R	20	0.00	100.00
NC_047164.1.17871486	NC_047164.1	17871486	R	23	47.83	52.17
NC_047164.1.17871503	NC_047164.1	17871503	R	21	61.90	38.10
NC_047164.1.17935247	NC_047164.1	17935247	F	20	80.00	20.00
NC_047164.1.17898894	NC_047164.1	17898894	R	20	60.00	40.00
NC_047164.1.17937436	NC_047164.1	17937436	R	21	4.76	95.24
NC_047164.1.17982072	NC_047164.1	17982072	F	31	51.61	48.39
NC_047164.1.17982126	NC_047164.1	17982126	F	33	36.36	63.64
NC_047164.1.17985272	NC_047164.1	17985272	F	25	68.00	32.00
NC_047164.1.17985982	NC_047164.1	17985982	F	38	63.16	36.84
NC_047164.1.17982073	NC_047164.1	17982073	R	41	51.22	48.78
NC_047164.1.17982127	NC_047164.1	17982127	R	46	26.09	73.91
NC_047164.1.17983281	NC_047164.1	17983281	R	33	60.61	39.39
NC_047164.1.17985273	NC_047164.1	17985273	R	28	32.14	67.86
NC_047164.1.17985983	NC_047164.1	17985983	R	90	45.56	54.44
NC_047164.1.17986267	NC_047164.1	17986267	R	30	56.67	43.33
NC_047164.1.17993576	NC_047164.1	17993576	F	20	35.00	65.00
NC_047164.1.17996916	NC_047164.1	17996916	F	27	70.37	29.63
NC_047164.1.17999969	NC_047164.1	17999969	F	37	62.16	37.84
NC_047164.1.18000182	NC_047164.1	18000182	F	22	63.64	36.36
NC_047164.1.18000960	NC_047164.1	18000960	F	25	4.00	96.00
NC_047164.1.18032546	NC_047164.1	18032546	F	21	85.71	14.29
NC_047164.1.17993577	NC_047164.1	17993577	R	25	40.00	60.00
NC_047164.1.17995852	NC_047164.1	17995852	R	23	60.87	39.13
NC_047164.1.18048177	NC_047164.1	18048177	F	22	0.00	100.00
NC_047164.1.18067760	NC_047164.1	18067760	R	20	50.00	50.00
NC_047164.1.18149120	NC_047164.1	18149120	F	21	76.19	23.81
NC_047164.1.18221365	NC_047164.1	18221365	F	21	85.71	14.29
NC_047164.1.18271002	NC_047164.1	18271002	F	26	76.92	23.08
NC_047164.1.18271032	NC_047164.1	18271032	F	23	52.17	47.83
NC_047164.1.18271968	NC_047164.1	18271968	F	22	86.36	13.64
NC_047164.1.18214706	NC_047164.1	18214706	R	20	35.00	65.00
NC_047164.1.18248100	NC_047164.1	18248100	R	21	80.95	19.05
NC_047164.1.18248104	NC_047164.1	18248104	R	21	76.19	23.81
NC_047164.1.18295432	NC_047164.1	18295432	R	20	65.00	35.00
NC_047164.1.18409226	NC_047164.1	18409226	F	20	0.00	100.00
NC_047164.1.18409282	NC_047164.1	18409282	F	20	0.00	100.00
NC_047164.1.18409350	NC_047164.1	18409350	F	22	4.55	95.45
NC_047164.1.18409443	NC_047164.1	18409443	F	21	0.00	100.00
NC_047164.1.18437232	NC_047164.1	18437232	F	20	10.00	90.00
NC_047164.1.18437253	NC_047164.1	18437253	F	21	9.52	90.48
NC_047164.1.18637993	NC_047164.1	18637993	F	20	75.00	25.00
NC_047164.1.18597953	NC_047164.1	18597953	R	22	18.18	81.82
NC_047164.1.18597962	NC_047164.1	18597962	R	20	20.00	80.00
NC_047164.1.18723862	NC_047164.1	18723862	F	20	0.00	100.00
NC_047164.1.18764585	NC_047164.1	18764585	F	21	57.14	42.86
NC_047164.1.18767453	NC_047164.1	18767453	F	20	50.00	50.00
NC_047164.1.18767455	NC_047164.1	18767455	F	20	70.00	30.00
NC_047164.1.18767463	NC_047164.1	18767463	F	20	60.00	40.00
NC_047164.1.18858365	NC_047164.1	18858365	R	22	63.64	36.36
NC_047164.1.18895072	NC_047164.1	18895072	R	20	95.00	5.00
NC_047164.1.18932864	NC_047164.1	18932864	F	21	90.48	9.52
NC_047164.1.18941343	NC_047164.1	18941343	R	20	40.00	60.00
NC_047164.1.19019769	NC_047164.1	19019769	F	23	4.35	95.65
NC_047164.1.19059877	NC_047164.1	19059877	F	20	45.00	55.00
NC_047164.1.18982015	NC_047164.1	18982015	R	20	70.00	30.00
NC_047164.1.19130299	NC_047164.1	19130299	F	20	15.00	85.00
NC_047164.1.19130322	NC_047164.1	19130322	F	20	40.00	60.00
NC_047164.1.19125263	NC_047164.1	19125263	R	22	13.64	86.36
NC_047164.1.19204504	NC_047164.1	19204504	F	20	85.00	15.00
NC_047164.1.19321536	NC_047164.1	19321536	R	20	75.00	25.00
NC_047164.1.19325176	NC_047164.1	19325176	F	20	60.00	40.00
NC_047164.1.19352909	NC_047164.1	19352909	R	20	65.00	35.00
NC_047164.1.19352919	NC_047164.1	19352919	R	21	66.67	33.33
NC_047164.1.19352946	NC_047164.1	19352946	R	21	66.67	33.33
NC_047164.1.19386536	NC_047164.1	19386536	F	20	60.00	40.00
NC_047164.1.19400884	NC_047164.1	19400884	R	20	85.00	15.00
NC_047164.1.19494759	NC_047164.1	19494759	R	20	90.00	10.00
NC_047164.1.19552055	NC_047164.1	19552055	F	21	90.48	9.52
NC_047164.1.19616051	NC_047164.1	19616051	F	20	55.00	45.00
NC_047164.1.19616089	NC_047164.1	19616089	F	20	85.00	15.00
NC_047164.1.19616118	NC_047164.1	19616118	F	22	81.82	18.18
NC_047164.1.19616153	NC_047164.1	19616153	F	21	90.48	9.52
NC_047164.1.19616164	NC_047164.1	19616164	F	20	95.00	5.00
NC_047164.1.19517925	NC_047164.1	19517925	R	20	95.00	5.00
NC_047164.1.19581806	NC_047164.1	19581806	R	20	50.00	50.00
NC_047164.1.19662836	NC_047164.1	19662836	F	21	47.62	52.38
NC_047164.1.19652503	NC_047164.1	19652503	R	21	66.67	33.33
NC_047164.1.19786083	NC_047164.1	19786083	F	20	40.00	60.00
NC_047164.1.19786473	NC_047164.1	19786473	R	20	85.00	15.00
NC_047164.1.19786483	NC_047164.1	19786483	R	23	21.74	78.26
NC_047164.1.19786486	NC_047164.1	19786486	R	24	75.00	25.00
NC_047164.1.19786489	NC_047164.1	19786489	R	22	81.82	18.18
NC_047164.1.19786494	NC_047164.1	19786494	R	24	79.17	20.83
NC_047164.1.19786516	NC_047164.1	19786516	R	22	86.36	13.64
NC_047164.1.19786529	NC_047164.1	19786529	R	24	79.17	20.83
NC_047164.1.19786786	NC_047164.1	19786786	R	24	70.83	29.17
NC_047164.1.19907721	NC_047164.1	19907721	R	20	70.00	30.00
NC_047164.1.20052121	NC_047164.1	20052121	F	21	80.95	19.05
NC_047164.1.20054566	NC_047164.1	20054566	F	22	81.82	18.18
NC_047164.1.20093256	NC_047164.1	20093256	R	20	60.00	40.00
NC_047164.1.20093268	NC_047164.1	20093268	R	23	47.83	52.17
NC_047164.1.20093291	NC_047164.1	20093291	R	20	55.00	45.00
NC_047164.1.20093389	NC_047164.1	20093389	R	20	75.00	25.00
NC_047164.1.20186161	NC_047164.1	20186161	R	20	55.00	45.00
NC_047164.1.20186232	NC_047164.1	20186232	R	20	95.00	5.00
NC_047164.1.20197127	NC_047164.1	20197127	R	21	57.14	42.86
NC_047164.1.20339937	NC_047164.1	20339937	F	21	80.95	19.05
NC_047164.1.20339962	NC_047164.1	20339962	F	22	81.82	18.18
NC_047164.1.20340015	NC_047164.1	20340015	F	22	59.09	40.91
NC_047164.1.20340029	NC_047164.1	20340029	F	22	77.27	22.73
NC_047164.1.20351516	NC_047164.1	20351516	R	20	75.00	25.00
NC_047164.1.20440891	NC_047164.1	20440891	F	20	80.00	20.00
NC_047164.1.20570486	NC_047164.1	20570486	F	21	100.00	0.00
NC_047164.1.20443613	NC_047164.1	20443613	R	20	95.00	5.00
NC_047164.1.20443626	NC_047164.1	20443626	R	20	100.00	0.00
NC_047164.1.20445993	NC_047164.1	20445993	R	21	71.43	28.57
NC_047164.1.20702460	NC_047164.1	20702460	F	20	75.00	25.00
NC_047164.1.20633314	NC_047164.1	20633314	R	20	75.00	25.00
NC_047164.1.20801645	NC_047164.1	20801645	F	20	85.00	15.00
NC_047164.1.20801651	NC_047164.1	20801651	F	20	85.00	15.00
NC_047164.1.20801797	NC_047164.1	20801797	F	21	80.95	19.05
NC_047164.1.20801807	NC_047164.1	20801807	F	23	91.30	8.70
NC_047164.1.20801880	NC_047164.1	20801880	F	24	100.00	0.00
NC_047164.1.20801891	NC_047164.1	20801891	F	23	82.61	17.39
NC_047164.1.20801895	NC_047164.1	20801895	F	24	91.67	8.33
NC_047164.1.20808633	NC_047164.1	20808633	F	20	70.00	30.00
NC_047164.1.20910815	NC_047164.1	20910815	R	20	0.00	100.00
NC_047164.1.21034970	NC_047164.1	21034970	F	22	0.00	100.00
NC_047164.1.21034976	NC_047164.1	21034976	F	21	0.00	100.00
NC_047164.1.21034978	NC_047164.1	21034978	F	22	0.00	100.00
NC_047164.1.21034998	NC_047164.1	21034998	F	21	0.00	100.00
NC_047164.1.21035006	NC_047164.1	21035006	F	20	0.00	100.00
NC_047164.1.21031745	NC_047164.1	21031745	R	21	42.86	57.14
NC_047164.1.21035161	NC_047164.1	21035161	R	20	0.00	100.00
NC_047164.1.21112482	NC_047164.1	21112482	R	21	0.00	100.00
NC_047164.1.21184828	NC_047164.1	21184828	R	20	60.00	40.00
NC_047164.1.21241042	NC_047164.1	21241042	R	20	5.00	95.00
NC_047164.1.21241054	NC_047164.1	21241054	R	20	0.00	100.00
NC_047164.1.21241102	NC_047164.1	21241102	R	20	0.00	100.00
NC_047164.1.21241124	NC_047164.1	21241124	R	21	0.00	100.00
NC_047164.1.21241131	NC_047164.1	21241131	R	21	0.00	100.00
NC_047164.1.21271091	NC_047164.1	21271091	F	20	70.00	30.00
NC_047164.1.21265802	NC_047164.1	21265802	R	20	85.00	15.00
NC_047164.1.21284990	NC_047164.1	21284990	F	22	77.27	22.73
NC_047164.1.21284996	NC_047164.1	21284996	F	24	83.33	16.67
NC_047164.1.21285021	NC_047164.1	21285021	F	21	95.24	4.76
NC_047164.1.21285023	NC_047164.1	21285023	F	21	95.24	4.76
NC_047164.1.21285026	NC_047164.1	21285026	F	21	80.95	19.05
NC_047164.1.21365743	NC_047164.1	21365743	F	20	80.00	20.00
NC_047164.1.21379297	NC_047164.1	21379297	R	20	85.00	15.00
NC_047164.1.21522578	NC_047164.1	21522578	F	21	100.00	0.00
NC_047164.1.21522586	NC_047164.1	21522586	F	21	100.00	0.00
NC_047164.1.21522590	NC_047164.1	21522590	F	21	100.00	0.00
NC_047164.1.21522792	NC_047164.1	21522792	F	20	50.00	50.00
NC_047164.1.21718138	NC_047164.1	21718138	F	21	95.24	4.76
NC_047164.1.21718751	NC_047164.1	21718751	F	20	5.00	95.00
NC_047164.1.21735259	NC_047164.1	21735259	F	25	0.00	100.00
NC_047164.1.21737782	NC_047164.1	21737782	F	20	20.00	80.00
NC_047164.1.21852073	NC_047164.1	21852073	F	20	65.00	35.00
NC_047164.1.21882793	NC_047164.1	21882793	F	21	4.76	95.24
NC_047164.1.21882918	NC_047164.1	21882918	F	20	0.00	100.00
NC_047164.1.21882923	NC_047164.1	21882923	F	20	0.00	100.00
NC_047164.1.21897845	NC_047164.1	21897845	F	20	50.00	50.00
NC_047164.1.22235334	NC_047164.1	22235334	F	21	33.33	66.67
NC_047164.1.22409053	NC_047164.1	22409053	F	20	65.00	35.00
NC_047164.1.21835421	NC_047164.1	21835421	R	20	10.00	90.00
NC_047164.1.21980726	NC_047164.1	21980726	R	20	95.00	5.00
NC_047164.1.22096725	NC_047164.1	22096725	R	26	92.31	7.69
NC_047164.1.22096790	NC_047164.1	22096790	R	25	28.00	72.00
NC_047164.1.22237426	NC_047164.1	22237426	R	21	100.00	0.00
NC_047164.1.22294964	NC_047164.1	22294964	R	20	50.00	50.00
NC_047164.1.22348288	NC_047164.1	22348288	R	20	55.00	45.00
NC_047164.1.22354168	NC_047164.1	22354168	R	24	33.33	66.67
NC_047164.1.22532411	NC_047164.1	22532411	F	20	65.00	35.00
NC_047164.1.22654443	NC_047164.1	22654443	F	21	80.95	19.05
NC_047164.1.22654450	NC_047164.1	22654450	F	21	85.71	14.29
NC_047164.1.22654517	NC_047164.1	22654517	F	20	70.00	30.00
NC_047164.1.22654531	NC_047164.1	22654531	F	20	75.00	25.00
NC_047164.1.22601009	NC_047164.1	22601009	R	20	85.00	15.00
NC_047164.1.22711228	NC_047164.1	22711228	F	20	50.00	50.00
NC_047164.1.22719278	NC_047164.1	22719278	F	20	85.00	15.00
NC_047164.1.22719292	NC_047164.1	22719292	F	20	90.00	10.00
NC_047164.1.22719298	NC_047164.1	22719298	F	22	81.82	18.18
NC_047164.1.22784126	NC_047164.1	22784126	F	20	100.00	0.00
NC_047164.1.22784225	NC_047164.1	22784225	F	20	75.00	25.00
NC_047164.1.22801350	NC_047164.1	22801350	F	20	35.00	65.00
NC_047164.1.22846012	NC_047164.1	22846012	F	21	95.24	4.76
NC_047164.1.22838545	NC_047164.1	22838545	R	23	82.61	17.39
NC_047164.1.22838554	NC_047164.1	22838554	R	26	84.62	15.38
NC_047164.1.22838560	NC_047164.1	22838560	R	29	82.76	17.24
NC_047164.1.22838590	NC_047164.1	22838590	R	26	88.46	11.54
NC_047164.1.22838611	NC_047164.1	22838611	R	33	96.97	3.03
NC_047164.1.22838620	NC_047164.1	22838620	R	31	54.84	45.16
NC_047164.1.22842010	NC_047164.1	22842010	R	20	75.00	25.00
NC_047164.1.22887381	NC_047164.1	22887381	R	20	75.00	25.00
NC_047164.1.23063809	NC_047164.1	23063809	F	21	52.38	47.62
NC_047164.1.22954831	NC_047164.1	22954831	R	20	95.00	5.00
NC_047164.1.23062157	NC_047164.1	23062157	R	20	65.00	35.00
NC_047164.1.23134212	NC_047164.1	23134212	F	21	76.19	23.81
NC_047164.1.23161159	NC_047164.1	23161159	F	21	66.67	33.33
NC_047164.1.23161166	NC_047164.1	23161166	F	23	60.87	39.13
NC_047164.1.23103331	NC_047164.1	23103331	R	20	70.00	30.00
NC_047164.1.23213411	NC_047164.1	23213411	F	21	47.62	52.38
NC_047164.1.23454519	NC_047164.1	23454519	F	20	95.00	5.00
NC_047164.1.23211473	NC_047164.1	23211473	R	21	90.48	9.52
NC_047164.1.23347906	NC_047164.1	23347906	R	21	76.19	23.81
NC_047164.1.23348124	NC_047164.1	23348124	R	22	63.64	36.36
NC_047164.1.23348129	NC_047164.1	23348129	R	21	47.62	52.38
NC_047164.1.23348168	NC_047164.1	23348168	R	24	54.17	45.83
NC_047164.1.23671079	NC_047164.1	23671079	F	20	100.00	0.00
NC_047164.1.23708126	NC_047164.1	23708126	R	20	0.00	100.00
NC_047164.1.23786625	NC_047164.1	23786625	R	20	95.00	5.00
NC_047164.1.23801466	NC_047164.1	23801466	R	20	20.00	80.00
NC_047164.1.23825110	NC_047164.1	23825110	F	24	50.00	50.00
NC_047164.1.23905814	NC_047164.1	23905814	F	20	80.00	20.00
NC_047164.1.23905872	NC_047164.1	23905872	F	20	90.00	10.00
NC_047164.1.23905875	NC_047164.1	23905875	F	21	71.43	28.57
NC_047164.1.23905883	NC_047164.1	23905883	F	20	70.00	30.00
NC_047164.1.24031984	NC_047164.1	24031984	F	20	80.00	20.00
NC_047164.1.24053504	NC_047164.1	24053504	F	21	71.43	28.57
NC_047164.1.23904787	NC_047164.1	23904787	R	22	77.27	22.73
NC_047164.1.23904799	NC_047164.1	23904799	R	23	73.91	26.09
NC_047164.1.23904801	NC_047164.1	23904801	R	22	68.18	31.82
NC_047164.1.23905866	NC_047164.1	23905866	R	21	76.19	23.81
NC_047164.1.23905884	NC_047164.1	23905884	R	21	66.67	33.33
NC_047164.1.23985778	NC_047164.1	23985778	R	20	75.00	25.00
NC_047164.1.24123110	NC_047164.1	24123110	F	21	76.19	23.81
NC_047164.1.24341504	NC_047164.1	24341504	F	21	61.90	38.10
NC_047164.1.24341521	NC_047164.1	24341521	F	22	68.18	31.82
NC_047164.1.24409397	NC_047164.1	24409397	F	21	57.14	42.86
NC_047164.1.24481070	NC_047164.1	24481070	F	22	68.18	31.82
NC_047164.1.24481096	NC_047164.1	24481096	F	25	96.00	4.00
NC_047164.1.24523072	NC_047164.1	24523072	F	20	65.00	35.00
NC_047164.1.24210506	NC_047164.1	24210506	R	21	90.48	9.52
NC_047164.1.24210510	NC_047164.1	24210510	R	21	95.24	4.76
NC_047164.1.24293246	NC_047164.1	24293246	R	20	85.00	15.00
NC_047164.1.24296424	NC_047164.1	24296424	R	23	91.30	8.70
NC_047164.1.24514082	NC_047164.1	24514082	R	20	70.00	30.00
NC_047164.1.24542095	NC_047164.1	24542095	R	20	85.00	15.00
NC_047164.1.24542141	NC_047164.1	24542141	R	21	85.71	14.29
NC_047164.1.24652646	NC_047164.1	24652646	F	21	85.71	14.29
NC_047164.1.24710470	NC_047164.1	24710470	F	20	0.00	100.00
NC_047164.1.24710502	NC_047164.1	24710502	F	21	0.00	100.00
NC_047164.1.24770039	NC_047164.1	24770039	F	20	95.00	5.00
NC_047164.1.24770078	NC_047164.1	24770078	F	22	95.45	4.55
NC_047164.1.24770201	NC_047164.1	24770201	F	20	90.00	10.00
NC_047164.1.24790206	NC_047164.1	24790206	F	20	100.00	0.00
