chrBase	chr	base	strand	coverage	freqC	freqT
NC_047163.1.29079206	NC_047163.1	29079206	F	124	15.32	84.68
NC_047163.1.29079251	NC_047163.1	29079251	F	466	15.45	84.55
NC_047163.1.29079300	NC_047163.1	29079300	F	1175	34.04	65.96
NC_047163.1.29079320	NC_047163.1	29079320	F	1258	10.02	89.98
NC_047163.1.29079366	NC_047163.1	29079366	F	1277	17.23	82.77
NC_047163.1.29079415	NC_047163.1	29079415	F	680	33.53	66.47
NC_047163.1.29079435	NC_047163.1	29079435	F	319	12.23	87.77
NC_047163.1.29079480	NC_047163.1	29079480	F	88	13.64	86.36
NC_047163.1.29079529	NC_047163.1	29079529	F	197	32.49	67.51
NC_047163.1.29079549	NC_047163.1	29079549	F	285	10.18	89.82
NC_047163.1.29079595	NC_047163.1	29079595	F	347	17.87	82.13
NC_047163.1.29079644	NC_047163.1	29079644	F	337	34.72	65.28
NC_047163.1.29079664	NC_047163.1	29079664	F	327	10.09	89.91
NC_047163.1.29079710	NC_047163.1	29079710	F	231	12.55	87.45
NC_047163.1.29079760	NC_047163.1	29079760	F	150	22.67	77.33
NC_047163.1.29079780	NC_047163.1	29079780	F	127	11.02	88.98
NC_047163.1.29079826	NC_047163.1	29079826	F	107	17.76	82.24
NC_047163.1.29079875	NC_047163.1	29079875	F	91	45.05	54.95
NC_047163.1.29079895	NC_047163.1	29079895	F	103	11.65	88.35
NC_047163.1.29079941	NC_047163.1	29079941	F	97	7.22	92.78
NC_047163.1.29079991	NC_047163.1	29079991	F	88	30.68	69.32
NC_047163.1.29080011	NC_047163.1	29080011	F	85	10.59	89.41
NC_047163.1.29080057	NC_047163.1	29080057	F	96	17.71	82.29
NC_047163.1.29080106	NC_047163.1	29080106	F	92	35.87	64.13
NC_047163.1.29080126	NC_047163.1	29080126	F	126	6.35	93.65
NC_047163.1.29080172	NC_047163.1	29080172	F	148	12.16	87.84
NC_047163.1.29080222	NC_047163.1	29080222	F	142	37.32	62.68
NC_047163.1.29080242	NC_047163.1	29080242	F	128	12.50	87.50
NC_047163.1.29080288	NC_047163.1	29080288	F	108	15.74	84.26
NC_047163.1.29080337	NC_047163.1	29080337	F	104	34.62	65.38
NC_047163.1.29080357	NC_047163.1	29080357	F	105	13.33	86.67
NC_047163.1.29080403	NC_047163.1	29080403	F	147	21.77	78.23
NC_047163.1.29080452	NC_047163.1	29080452	F	117	39.32	60.68
NC_047163.1.29080472	NC_047163.1	29080472	F	122	13.93	86.07
NC_047163.1.29080518	NC_047163.1	29080518	F	135	19.26	80.74
NC_047163.1.29080567	NC_047163.1	29080567	F	125	32.00	68.00
NC_047163.1.29080587	NC_047163.1	29080587	F	226	12.39	87.61
NC_047163.1.29080633	NC_047163.1	29080633	F	588	15.82	84.18
NC_047163.1.29080683	NC_047163.1	29080683	F	751	30.09	69.91
NC_047163.1.29080703	NC_047163.1	29080703	F	783	11.37	88.63
NC_047163.1.29080749	NC_047163.1	29080749	F	738	14.50	85.50
NC_047163.1.29080798	NC_047163.1	29080798	F	481	44.07	55.93
NC_047163.1.29080818	NC_047163.1	29080818	F	575	14.26	85.74
NC_047163.1.29080864	NC_047163.1	29080864	F	906	17.55	82.45
NC_047163.1.29080913	NC_047163.1	29080913	F	1311	33.71	66.29
NC_047163.1.29080933	NC_047163.1	29080933	F	2304	10.07	89.93
NC_047163.1.29080979	NC_047163.1	29080979	F	3466	15.41	84.59
NC_047163.1.29081028	NC_047163.1	29081028	F	3913	33.40	66.60
NC_047163.1.29081048	NC_047163.1	29081048	F	3851	11.87	88.13
NC_047163.1.29081094	NC_047163.1	29081094	F	2094	16.57	83.43
NC_047163.1.29081143	NC_047163.1	29081143	F	689	31.93	68.07
NC_047163.1.29081163	NC_047163.1	29081163	F	349	9.17	90.83
NC_047163.1.29081208	NC_047163.1	29081208	F	312	14.42	85.58
NC_047163.1.29081257	NC_047163.1	29081257	F	788	27.41	72.59
NC_047163.1.29081277	NC_047163.1	29081277	F	1116	9.86	90.14
NC_047163.1.29081288	NC_047163.1	29081288	F	1038	17.44	82.56
NC_047163.1.29081323	NC_047163.1	29081323	F	1779	10.79	89.21
NC_047163.1.29081373	NC_047163.1	29081373	F	2085	24.84	75.16
NC_047163.1.29081393	NC_047163.1	29081393	F	2536	10.21	89.79
NC_047163.1.29081439	NC_047163.1	29081439	F	2508	15.35	84.65
NC_047163.1.29081488	NC_047163.1	29081488	F	2257	35.36	64.64
NC_047163.1.29081508	NC_047163.1	29081508	F	2157	11.82	88.18
NC_047163.1.29081554	NC_047163.1	29081554	F	1226	16.64	83.36
NC_047163.1.29081603	NC_047163.1	29081603	F	787	32.27	67.73
NC_047163.1.29081623	NC_047163.1	29081623	F	778	10.67	89.33
NC_047163.1.29081669	NC_047163.1	29081669	F	649	11.86	88.14
NC_047163.1.29081719	NC_047163.1	29081719	F	499	27.05	72.95
NC_047163.1.29081739	NC_047163.1	29081739	F	414	11.59	88.41
NC_047163.1.29081785	NC_047163.1	29081785	F	217	12.90	87.10
NC_047163.1.29081834	NC_047163.1	29081834	F	95	33.68	66.32
NC_047163.1.29081854	NC_047163.1	29081854	F	90	15.56	84.44
NC_047163.1.29081900	NC_047163.1	29081900	F	83	21.69	78.31
NC_047163.1.29081949	NC_047163.1	29081949	F	63	30.16	69.84
NC_047163.1.29081969	NC_047163.1	29081969	F	61	9.84	90.16
NC_047163.1.29082015	NC_047163.1	29082015	F	61	14.75	85.25
NC_047163.1.29082064	NC_047163.1	29082064	F	32	31.25	68.75
NC_047163.1.29082084	NC_047163.1	29082084	F	29	10.34	89.66
NC_047163.1.29082130	NC_047163.1	29082130	F	23	8.70	91.30
NC_047163.1.29082294	NC_047163.1	29082294	F	20	50.00	50.00
NC_047163.1.29082314	NC_047163.1	29082314	F	22	13.64	86.36
NC_047163.1.29082360	NC_047163.1	29082360	F	24	25.00	75.00
NC_047163.1.29082409	NC_047163.1	29082409	F	26	50.00	50.00
NC_047163.1.29082429	NC_047163.1	29082429	F	27	3.70	96.30
NC_047163.1.29082475	NC_047163.1	29082475	F	24	12.50	87.50
NC_047163.1.29082524	NC_047163.1	29082524	F	30	46.67	53.33
NC_047163.1.29082544	NC_047163.1	29082544	F	28	14.29	85.71
NC_047163.1.29082590	NC_047163.1	29082590	F	32	6.25	93.75
NC_047163.1.29082639	NC_047163.1	29082639	F	27	37.04	62.96
NC_047163.1.29082659	NC_047163.1	29082659	F	26	0.00	100.00
NC_047163.1.29082705	NC_047163.1	29082705	F	25	8.00	92.00
NC_047163.1.29082774	NC_047163.1	29082774	F	21	4.76	95.24
NC_047163.1.29082889	NC_047163.1	29082889	F	20	0.00	100.00
NC_047163.1.29082935	NC_047163.1	29082935	F	22	13.64	86.36
NC_047163.1.29082984	NC_047163.1	29082984	F	29	20.69	79.31
NC_047163.1.29083004	NC_047163.1	29083004	F	26	3.85	96.15
NC_047163.1.29083050	NC_047163.1	29083050	F	31	6.45	93.55
NC_047163.1.29083099	NC_047163.1	29083099	F	30	50.00	50.00
NC_047163.1.29083119	NC_047163.1	29083119	F	29	17.24	82.76
NC_047163.1.29083165	NC_047163.1	29083165	F	23	26.09	73.91
NC_047163.1.29083328	NC_047163.1	29083328	F	21	52.38	47.62
NC_047163.1.29083348	NC_047163.1	29083348	F	22	18.18	81.82
NC_047163.1.29083394	NC_047163.1	29083394	F	30	23.33	76.67
NC_047163.1.29083443	NC_047163.1	29083443	F	20	55.00	45.00
NC_047163.1.29083463	NC_047163.1	29083463	F	22	18.18	81.82
NC_047163.1.29083509	NC_047163.1	29083509	F	26	19.23	80.77
NC_047163.1.29083558	NC_047163.1	29083558	F	23	60.87	39.13
NC_047163.1.29083578	NC_047163.1	29083578	F	27	25.93	74.07
NC_047163.1.29083624	NC_047163.1	29083624	F	25	24.00	76.00
NC_047163.1.29066297	NC_047163.1	29066297	R	30	76.67	23.33
NC_047163.1.29066361	NC_047163.1	29066361	R	53	73.58	26.42
NC_047163.1.29066379	NC_047163.1	29066379	R	57	82.46	17.54
NC_047163.1.29066382	NC_047163.1	29066382	R	55	83.64	16.36
NC_047163.1.29066390	NC_047163.1	29066390	R	58	82.76	17.24
NC_047163.1.29066397	NC_047163.1	29066397	R	56	83.93	16.07
NC_047163.1.29066406	NC_047163.1	29066406	R	60	86.67	13.33
NC_047163.1.29066418	NC_047163.1	29066418	R	56	82.14	17.86
NC_047163.1.29066424	NC_047163.1	29066424	R	56	83.93	16.07
NC_047163.1.29066437	NC_047163.1	29066437	R	56	78.57	21.43
NC_047163.1.29066481	NC_047163.1	29066481	R	69	81.16	18.84
NC_047163.1.29066490	NC_047163.1	29066490	R	68	85.29	14.71
NC_047163.1.29066495	NC_047163.1	29066495	R	69	78.26	21.74
NC_047163.1.29066499	NC_047163.1	29066499	R	68	82.35	17.65
NC_047163.1.29066562	NC_047163.1	29066562	R	129	73.64	26.36
NC_047163.1.29066595	NC_047163.1	29066595	R	157	83.44	16.56
NC_047163.1.29066603	NC_047163.1	29066603	R	166	85.54	14.46
NC_047163.1.29066610	NC_047163.1	29066610	R	162	84.57	15.43
NC_047163.1.29066619	NC_047163.1	29066619	R	161	77.64	22.36
NC_047163.1.29066630	NC_047163.1	29066630	R	157	78.34	21.66
NC_047163.1.29066643	NC_047163.1	29066643	R	155	83.23	16.77
NC_047163.1.29066648	NC_047163.1	29066648	R	148	80.41	19.59
NC_047163.1.29066673	NC_047163.1	29066673	R	140	81.43	18.57
NC_047163.1.29066677	NC_047163.1	29066677	R	138	68.84	31.16
NC_047163.1.29066683	NC_047163.1	29066683	R	130	78.46	21.54
NC_047163.1.29066706	NC_047163.1	29066706	R	109	80.73	19.27
NC_047163.1.29066709	NC_047163.1	29066709	R	117	74.36	25.64
NC_047163.1.29066730	NC_047163.1	29066730	R	110	63.64	36.36
NC_047163.1.29066753	NC_047163.1	29066753	R	129	73.64	26.36
NC_047163.1.29066782	NC_047163.1	29066782	R	156	84.62	15.38
NC_047163.1.29066792	NC_047163.1	29066792	R	179	87.15	12.85
NC_047163.1.29066818	NC_047163.1	29066818	R	180	37.22	62.78
NC_047163.1.29067000	NC_047163.1	29067000	R	165	56.36	43.64
NC_047163.1.29067025	NC_047163.1	29067025	R	175	75.43	24.57
NC_047163.1.29067243	NC_047163.1	29067243	R	54	75.93	24.07
NC_047163.1.29067624	NC_047163.1	29067624	R	57	71.93	28.07
NC_047163.1.29067691	NC_047163.1	29067691	R	101	72.28	27.72
NC_047163.1.29068071	NC_047163.1	29068071	R	123	43.09	56.91
NC_047163.1.29068395	NC_047163.1	29068395	R	34	79.41	20.59
NC_047163.1.29068403	NC_047163.1	29068403	R	26	92.31	7.69
NC_047163.1.29068753	NC_047163.1	29068753	R	34	58.82	41.18
NC_047163.1.29068827	NC_047163.1	29068827	R	31	67.74	32.26
NC_047163.1.29069103	NC_047163.1	29069103	R	101	63.37	36.63
NC_047163.1.29069231	NC_047163.1	29069231	R	55	52.73	47.27
NC_047163.1.29069256	NC_047163.1	29069256	R	49	95.92	4.08
NC_047163.1.29069268	NC_047163.1	29069268	R	46	97.83	2.17
NC_047163.1.29069733	NC_047163.1	29069733	R	32	18.75	81.25
NC_047163.1.29069819	NC_047163.1	29069819	R	96	72.92	27.08
NC_047163.1.29069822	NC_047163.1	29069822	R	96	79.17	20.83
NC_047163.1.29069827	NC_047163.1	29069827	R	110	84.55	15.45
NC_047163.1.29069829	NC_047163.1	29069829	R	113	84.07	15.93
NC_047163.1.29069842	NC_047163.1	29069842	R	116	69.83	30.17
NC_047163.1.29069872	NC_047163.1	29069872	R	154	41.56	58.44
NC_047163.1.29069892	NC_047163.1	29069892	R	177	28.81	71.19
NC_047163.1.29069927	NC_047163.1	29069927	R	169	30.77	69.23
NC_047163.1.29069953	NC_047163.1	29069953	R	146	39.04	60.96
NC_047163.1.29069978	NC_047163.1	29069978	R	128	35.94	64.06
NC_047163.1.29070020	NC_047163.1	29070020	R	97	19.59	80.41
NC_047163.1.29070039	NC_047163.1	29070039	R	99	83.84	16.16
NC_047163.1.29070047	NC_047163.1	29070047	R	90	87.78	12.22
NC_047163.1.29070061	NC_047163.1	29070061	R	99	44.44	55.56
NC_047163.1.29070110	NC_047163.1	29070110	R	127	21.26	78.74
NC_047163.1.29070197	NC_047163.1	29070197	R	159	86.79	13.21
NC_047163.1.29070220	NC_047163.1	29070220	R	142	81.69	18.31
NC_047163.1.29070261	NC_047163.1	29070261	R	111	48.65	51.35
NC_047163.1.29070359	NC_047163.1	29070359	R	148	69.59	30.41
NC_047163.1.29070369	NC_047163.1	29070369	R	146	73.29	26.71
NC_047163.1.29070400	NC_047163.1	29070400	R	167	85.03	14.97
NC_047163.1.29070426	NC_047163.1	29070426	R	184	83.15	16.85
NC_047163.1.29070445	NC_047163.1	29070445	R	213	75.59	24.41
NC_047163.1.29070450	NC_047163.1	29070450	R	215	83.72	16.28
NC_047163.1.29070475	NC_047163.1	29070475	R	214	71.50	28.50
NC_047163.1.29070486	NC_047163.1	29070486	R	223	73.09	26.91
NC_047163.1.29070529	NC_047163.1	29070529	R	207	86.47	13.53
NC_047163.1.29070537	NC_047163.1	29070537	R	215	72.56	27.44
NC_047163.1.29070559	NC_047163.1	29070559	R	213	90.61	9.39
NC_047163.1.29070563	NC_047163.1	29070563	R	210	89.52	10.48
NC_047163.1.29070567	NC_047163.1	29070567	R	123	90.24	9.76
NC_047163.1.29070571	NC_047163.1	29070571	R	201	55.22	44.78
NC_047163.1.29070631	NC_047163.1	29070631	R	184	64.67	35.33
NC_047163.1.29070646	NC_047163.1	29070646	R	188	79.79	20.21
NC_047163.1.29070675	NC_047163.1	29070675	R	200	83.50	16.50
NC_047163.1.29070701	NC_047163.1	29070701	R	204	46.08	53.92
NC_047163.1.29070713	NC_047163.1	29070713	R	193	80.83	19.17
NC_047163.1.29070722	NC_047163.1	29070722	R	190	71.58	28.42
NC_047163.1.29070730	NC_047163.1	29070730	R	190	77.89	22.11
NC_047163.1.29070782	NC_047163.1	29070782	R	154	78.57	21.43
NC_047163.1.29070978	NC_047163.1	29070978	R	97	19.59	80.41
NC_047163.1.29071077	NC_047163.1	29071077	R	77	75.32	24.68
NC_047163.1.29071079	NC_047163.1	29071079	R	83	72.29	27.71
NC_047163.1.29071094	NC_047163.1	29071094	R	77	75.32	24.68
NC_047163.1.29071105	NC_047163.1	29071105	R	76	72.37	27.63
NC_047163.1.29071198	NC_047163.1	29071198	R	35	65.71	34.29
NC_047163.1.29071231	NC_047163.1	29071231	R	50	72.00	28.00
NC_047163.1.29071236	NC_047163.1	29071236	R	64	75.00	25.00
NC_047163.1.29071292	NC_047163.1	29071292	R	100	61.00	39.00
NC_047163.1.29071323	NC_047163.1	29071323	R	127	59.84	40.16
NC_047163.1.29071338	NC_047163.1	29071338	R	126	55.56	44.44
NC_047163.1.29071358	NC_047163.1	29071358	R	146	59.59	40.41
NC_047163.1.29071367	NC_047163.1	29071367	R	154	73.38	26.62
NC_047163.1.29071379	NC_047163.1	29071379	R	150	62.67	37.33
NC_047163.1.29071395	NC_047163.1	29071395	R	155	69.68	30.32
NC_047163.1.29071503	NC_047163.1	29071503	R	141	48.94	51.06
NC_047163.1.29071585	NC_047163.1	29071585	R	140	82.86	17.14
NC_047163.1.29071604	NC_047163.1	29071604	R	153	81.05	18.95
NC_047163.1.29071617	NC_047163.1	29071617	R	151	86.75	13.25
NC_047163.1.29071642	NC_047163.1	29071642	R	137	86.13	13.87
NC_047163.1.29071660	NC_047163.1	29071660	R	123	86.18	13.82
NC_047163.1.29071691	NC_047163.1	29071691	R	108	57.41	42.59
NC_047163.1.29071815	NC_047163.1	29071815	R	62	83.87	16.13
NC_047163.1.29071832	NC_047163.1	29071832	R	63	66.67	33.33
NC_047163.1.29071914	NC_047163.1	29071914	R	22	90.91	9.09
NC_047163.1.29072168	NC_047163.1	29072168	R	33	51.52	48.48
NC_047163.1.29072325	NC_047163.1	29072325	R	105	72.38	27.62
NC_047163.1.29072347	NC_047163.1	29072347	R	132	86.36	13.64
NC_047163.1.29072356	NC_047163.1	29072356	R	136	84.56	15.44
NC_047163.1.29072374	NC_047163.1	29072374	R	153	88.24	11.76
NC_047163.1.29072411	NC_047163.1	29072411	R	156	78.85	21.15
NC_047163.1.29072428	NC_047163.1	29072428	R	138	84.78	15.22
NC_047163.1.29072462	NC_047163.1	29072462	R	129	86.05	13.95
NC_047163.1.29072468	NC_047163.1	29072468	R	132	85.61	14.39
NC_047163.1.29072471	NC_047163.1	29072471	R	129	87.60	12.40
NC_047163.1.29072575	NC_047163.1	29072575	R	157	82.80	17.20
NC_047163.1.29072581	NC_047163.1	29072581	R	163	81.60	18.40
NC_047163.1.29072596	NC_047163.1	29072596	R	172	76.74	23.26
NC_047163.1.29072619	NC_047163.1	29072619	R	180	40.56	59.44
NC_047163.1.29072651	NC_047163.1	29072651	R	194	88.66	11.34
NC_047163.1.29072667	NC_047163.1	29072667	R	184	88.59	11.41
NC_047163.1.29072684	NC_047163.1	29072684	R	168	89.88	10.12
NC_047163.1.29072690	NC_047163.1	29072690	R	162	90.12	9.88
NC_047163.1.29072806	NC_047163.1	29072806	R	90	71.11	28.89
NC_047163.1.29072827	NC_047163.1	29072827	R	101	81.19	18.81
NC_047163.1.29072905	NC_047163.1	29072905	R	106	86.79	13.21
NC_047163.1.29072908	NC_047163.1	29072908	R	108	77.78	22.22
NC_047163.1.29072930	NC_047163.1	29072930	R	109	86.24	13.76
NC_047163.1.29072932	NC_047163.1	29072932	R	114	82.46	17.54
NC_047163.1.29072935	NC_047163.1	29072935	R	114	90.35	9.65
NC_047163.1.29072978	NC_047163.1	29072978	R	80	86.25	13.75
NC_047163.1.29073002	NC_047163.1	29073002	R	91	82.42	17.58
NC_047163.1.29073016	NC_047163.1	29073016	R	94	77.66	22.34
NC_047163.1.29073045	NC_047163.1	29073045	R	124	67.74	32.26
NC_047163.1.29073098	NC_047163.1	29073098	R	166	67.47	32.53
NC_047163.1.29073244	NC_047163.1	29073244	R	120	77.50	22.50
NC_047163.1.29073260	NC_047163.1	29073260	R	116	81.90	18.10
NC_047163.1.29073266	NC_047163.1	29073266	R	114	84.21	15.79
NC_047163.1.29073356	NC_047163.1	29073356	R	133	40.60	59.40
NC_047163.1.29073401	NC_047163.1	29073401	R	148	71.62	28.38
NC_047163.1.29073526	NC_047163.1	29073526	R	175	76.00	24.00
NC_047163.1.29073531	NC_047163.1	29073531	R	175	75.43	24.57
NC_047163.1.29073575	NC_047163.1	29073575	R	135	93.33	6.67
NC_047163.1.29073585	NC_047163.1	29073585	R	119	94.96	5.04
NC_047163.1.29073600	NC_047163.1	29073600	R	111	85.59	14.41
NC_047163.1.29073644	NC_047163.1	29073644	R	80	85.00	15.00
NC_047163.1.29073778	NC_047163.1	29073778	R	41	95.12	4.88
NC_047163.1.29074260	NC_047163.1	29074260	R	35	80.00	20.00
NC_047163.1.29074296	NC_047163.1	29074296	R	47	70.21	29.79
NC_047163.1.29074348	NC_047163.1	29074348	R	32	84.38	15.62
NC_047163.1.29074354	NC_047163.1	29074354	R	35	91.43	8.57
NC_047163.1.29074356	NC_047163.1	29074356	R	35	91.43	8.57
NC_047163.1.29074470	NC_047163.1	29074470	R	93	74.19	25.81
NC_047163.1.29074497	NC_047163.1	29074497	R	121	75.21	24.79
NC_047163.1.29074514	NC_047163.1	29074514	R	134	78.36	21.64
NC_047163.1.29074621	NC_047163.1	29074621	R	168	77.98	22.02
NC_047163.1.29074638	NC_047163.1	29074638	R	171	70.18	29.82
NC_047163.1.29074710	NC_047163.1	29074710	R	185	85.41	14.59
NC_047163.1.29074776	NC_047163.1	29074776	R	190	81.05	18.95
NC_047163.1.29074778	NC_047163.1	29074778	R	202	86.63	13.37
NC_047163.1.29074862	NC_047163.1	29074862	R	251	94.02	5.98
NC_047163.1.29074869	NC_047163.1	29074869	R	252	96.03	3.97
NC_047163.1.29074871	NC_047163.1	29074871	R	257	95.33	4.67
NC_047163.1.29074876	NC_047163.1	29074876	R	258	96.51	3.49
NC_047163.1.29074907	NC_047163.1	29074907	R	234	67.09	32.91
NC_047163.1.29074934	NC_047163.1	29074934	R	216	87.96	12.04
NC_047163.1.29075026	NC_047163.1	29075026	R	149	73.83	26.17
NC_047163.1.29075298	NC_047163.1	29075298	R	157	74.52	25.48
NC_047163.1.29075336	NC_047163.1	29075336	R	128	80.47	19.53
NC_047163.1.29075354	NC_047163.1	29075354	R	153	86.27	13.73
NC_047163.1.29075414	NC_047163.1	29075414	R	156	86.54	13.46
NC_047163.1.29075447	NC_047163.1	29075447	R	164	90.24	9.76
NC_047163.1.29075496	NC_047163.1	29075496	R	179	84.36	15.64
NC_047163.1.29075581	NC_047163.1	29075581	R	140	81.43	18.57
NC_047163.1.29075594	NC_047163.1	29075594	R	134	72.39	27.61
NC_047163.1.29075648	NC_047163.1	29075648	R	121	88.43	11.57
NC_047163.1.29075652	NC_047163.1	29075652	R	120	84.17	15.83
NC_047163.1.29075654	NC_047163.1	29075654	R	79	83.54	16.46
NC_047163.1.29075687	NC_047163.1	29075687	R	107	85.98	14.02
NC_047163.1.29075700	NC_047163.1	29075700	R	116	75.86	24.14
NC_047163.1.29075764	NC_047163.1	29075764	R	118	55.08	44.92
NC_047163.1.29075801	NC_047163.1	29075801	R	112	84.82	15.18
NC_047163.1.29075855	NC_047163.1	29075855	R	130	83.85	16.15
NC_047163.1.29075900	NC_047163.1	29075900	R	110	90.00	10.00
NC_047163.1.29075927	NC_047163.1	29075927	R	91	82.42	17.58
NC_047163.1.29075941	NC_047163.1	29075941	R	86	77.91	22.09
NC_047163.1.29075956	NC_047163.1	29075956	R	87	68.97	31.03
NC_047163.1.29076012	NC_047163.1	29076012	R	96	89.58	10.42
NC_047163.1.29076050	NC_047163.1	29076050	R	114	85.09	14.91
NC_047163.1.29076177	NC_047163.1	29076177	R	168	94.05	5.95
NC_047163.1.29076207	NC_047163.1	29076207	R	181	87.29	12.71
NC_047163.1.29076259	NC_047163.1	29076259	R	180	88.33	11.67
NC_047163.1.29076265	NC_047163.1	29076265	R	180	90.00	10.00
NC_047163.1.29076273	NC_047163.1	29076273	R	165	88.48	11.52
NC_047163.1.29076323	NC_047163.1	29076323	R	151	83.44	16.56
NC_047163.1.29076351	NC_047163.1	29076351	R	159	88.68	11.32
NC_047163.1.29076355	NC_047163.1	29076355	R	152	86.84	13.16
NC_047163.1.29076386	NC_047163.1	29076386	R	186	72.04	27.96
NC_047163.1.29076407	NC_047163.1	29076407	R	190	67.89	32.11
NC_047163.1.29076423	NC_047163.1	29076423	R	180	80.56	19.44
NC_047163.1.29076551	NC_047163.1	29076551	R	153	93.46	6.54
NC_047163.1.29076641	NC_047163.1	29076641	R	147	82.99	17.01
NC_047163.1.29076673	NC_047163.1	29076673	R	139	86.33	13.67
NC_047163.1.29076716	NC_047163.1	29076716	R	144	90.28	9.72
NC_047163.1.29076747	NC_047163.1	29076747	R	131	82.44	17.56
NC_047163.1.29076846	NC_047163.1	29076846	R	57	85.96	14.04
NC_047163.1.29076880	NC_047163.1	29076880	R	39	64.10	35.90
NC_047163.1.29076900	NC_047163.1	29076900	R	69	26.09	73.91
NC_047163.1.29076911	NC_047163.1	29076911	R	73	28.77	71.23
NC_047163.1.29076946	NC_047163.1	29076946	R	221	13.12	86.88
NC_047163.1.29077016	NC_047163.1	29077016	R	453	10.38	89.62
NC_047163.1.29077060	NC_047163.1	29077060	R	519	14.26	85.74
NC_047163.1.29077111	NC_047163.1	29077111	R	728	27.75	72.25
NC_047163.1.29077131	NC_047163.1	29077131	R	842	7.84	92.16
NC_047163.1.29077177	NC_047163.1	29077177	R	962	16.11	83.89
NC_047163.1.29077226	NC_047163.1	29077226	R	934	29.01	70.99
NC_047163.1.29077246	NC_047163.1	29077246	R	1146	12.39	87.61
NC_047163.1.29077257	NC_047163.1	29077257	R	1042	17.08	82.92
NC_047163.1.29077292	NC_047163.1	29077292	R	1338	12.11	87.89
NC_047163.1.29077362	NC_047163.1	29077362	R	1589	11.26	88.74
NC_047163.1.29077406	NC_047163.1	29077406	R	1654	17.23	82.77
NC_047163.1.29077456	NC_047163.1	29077456	R	966	33.44	66.56
NC_047163.1.29077476	NC_047163.1	29077476	R	1064	7.80	92.20
NC_047163.1.29077522	NC_047163.1	29077522	R	582	15.12	84.88
NC_047163.1.29077572	NC_047163.1	29077572	R	309	28.48	71.52
NC_047163.1.29077592	NC_047163.1	29077592	R	315	11.43	88.57
NC_047163.1.29077603	NC_047163.1	29077603	R	293	21.50	78.50
NC_047163.1.29077638	NC_047163.1	29077638	R	284	17.61	82.39
NC_047163.1.29077687	NC_047163.1	29077687	R	329	30.40	69.60
NC_047163.1.29077707	NC_047163.1	29077707	R	584	10.45	89.55
NC_047163.1.29077752	NC_047163.1	29077752	R	1889	12.12	87.88
NC_047163.1.29077802	NC_047163.1	29077802	R	2423	27.86	72.14
NC_047163.1.29077822	NC_047163.1	29077822	R	2741	9.63	90.37
NC_047163.1.29077868	NC_047163.1	29077868	R	2755	15.06	84.94
NC_047163.1.29077917	NC_047163.1	29077917	R	1211	26.75	73.25
NC_047163.1.29077937	NC_047163.1	29077937	R	1508	7.43	92.57
NC_047163.1.29077983	NC_047163.1	29077983	R	1294	14.06	85.94
NC_047163.1.29078032	NC_047163.1	29078032	R	1144	25.96	74.04
NC_047163.1.29078052	NC_047163.1	29078052	R	1207	9.11	90.89
NC_047163.1.29078098	NC_047163.1	29078098	R	827	15.36	84.64
NC_047163.1.29078148	NC_047163.1	29078148	R	399	24.56	75.44
NC_047163.1.29078168	NC_047163.1	29078168	R	311	7.07	92.93
NC_047163.1.29078213	NC_047163.1	29078213	R	599	10.68	89.32
NC_047163.1.29078263	NC_047163.1	29078263	R	888	28.04	71.96
NC_047163.1.29078283	NC_047163.1	29078283	R	1045	9.95	90.05
NC_047163.1.29078329	NC_047163.1	29078329	R	925	13.73	86.27
NC_047163.1.29078378	NC_047163.1	29078378	R	362	30.11	69.89
NC_047163.1.29078398	NC_047163.1	29078398	R	230	5.22	94.78
NC_047163.1.29078443	NC_047163.1	29078443	R	396	15.15	84.85
NC_047163.1.29078492	NC_047163.1	29078492	R	616	35.39	64.61
NC_047163.1.29078512	NC_047163.1	29078512	R	745	7.65	92.35
NC_047163.1.29078558	NC_047163.1	29078558	R	885	13.33	86.67
NC_047163.1.29078607	NC_047163.1	29078607	R	462	30.30	69.70
