chrBase	chr	base	strand	coverage	freqC	freqT
NC_047164.1.12660988	NC_047164.1	12660988	F	30	76.67	23.33
NC_047164.1.12661027	NC_047164.1	12661027	F	22	63.64	36.36
NC_047164.1.12661030	NC_047164.1	12661030	F	24	54.17	45.83
NC_047164.1.12656750	NC_047164.1	12656750	R	22	90.91	9.09
NC_047164.1.12656755	NC_047164.1	12656755	R	21	90.48	9.52
NC_047164.1.12656759	NC_047164.1	12656759	R	21	95.24	4.76
NC_047164.1.12656776	NC_047164.1	12656776	R	21	90.48	9.52
NC_047164.1.12658354	NC_047164.1	12658354	R	20	90.00	10.00
NC_047164.1.12658359	NC_047164.1	12658359	R	21	95.24	4.76
NC_047164.1.12658363	NC_047164.1	12658363	R	22	90.91	9.09
NC_047164.1.12658380	NC_047164.1	12658380	R	21	90.48	9.52
NC_047164.1.12659835	NC_047164.1	12659835	R	21	76.19	23.81
NC_047164.1.12659890	NC_047164.1	12659890	R	33	78.79	21.21
NC_047164.1.12659897	NC_047164.1	12659897	R	27	77.78	22.22
NC_047164.1.12659907	NC_047164.1	12659907	R	29	75.86	24.14
NC_047164.1.12659923	NC_047164.1	12659923	R	45	75.56	24.44
NC_047164.1.12659945	NC_047164.1	12659945	R	46	80.43	19.57
NC_047164.1.12659950	NC_047164.1	12659950	R	41	73.17	26.83
NC_047164.1.12659969	NC_047164.1	12659969	R	43	83.72	16.28
NC_047164.1.12659973	NC_047164.1	12659973	R	38	73.68	26.32
NC_047164.1.12659997	NC_047164.1	12659997	R	36	72.22	27.78
NC_047164.1.12660037	NC_047164.1	12660037	R	26	80.77	19.23
NC_047164.1.12660170	NC_047164.1	12660170	R	22	95.45	4.55
NC_047164.1.12660201	NC_047164.1	12660201	R	27	88.89	11.11
NC_047164.1.12660250	NC_047164.1	12660250	R	40	82.50	17.50
NC_047164.1.12660260	NC_047164.1	12660260	R	46	93.48	6.52
NC_047164.1.12660323	NC_047164.1	12660323	R	33	84.85	15.15
NC_047164.1.12660326	NC_047164.1	12660326	R	32	84.38	15.62
NC_047164.1.12660344	NC_047164.1	12660344	R	30	83.33	16.67
NC_047164.1.12660373	NC_047164.1	12660373	R	26	96.15	3.85
NC_047164.1.12660431	NC_047164.1	12660431	R	24	75.00	25.00
NC_047164.1.12660434	NC_047164.1	12660434	R	26	84.62	15.38
NC_047164.1.12660437	NC_047164.1	12660437	R	26	80.77	19.23
NC_047164.1.12660446	NC_047164.1	12660446	R	27	81.48	18.52
NC_047164.1.12660454	NC_047164.1	12660454	R	29	72.41	27.59
NC_047164.1.12660526	NC_047164.1	12660526	R	42	78.57	21.43
NC_047164.1.12660536	NC_047164.1	12660536	R	49	73.47	26.53
NC_047164.1.12660544	NC_047164.1	12660544	R	45	75.56	24.44
NC_047164.1.12660577	NC_047164.1	12660577	R	46	86.96	13.04
NC_047164.1.12660600	NC_047164.1	12660600	R	39	76.92	23.08
NC_047164.1.12660626	NC_047164.1	12660626	R	39	71.79	28.21
NC_047164.1.12660642	NC_047164.1	12660642	R	33	81.82	18.18
NC_047164.1.12660648	NC_047164.1	12660648	R	33	66.67	33.33
NC_047164.1.12660664	NC_047164.1	12660664	R	28	89.29	10.71
NC_047164.1.12660698	NC_047164.1	12660698	R	24	91.67	8.33
NC_047164.1.12660703	NC_047164.1	12660703	R	21	80.95	19.05
NC_047164.1.12660772	NC_047164.1	12660772	R	21	80.95	19.05
NC_047164.1.12660795	NC_047164.1	12660795	R	31	87.10	12.90
NC_047164.1.12660802	NC_047164.1	12660802	R	33	87.88	12.12
NC_047164.1.12660884	NC_047164.1	12660884	R	48	87.50	12.50
NC_047164.1.12660893	NC_047164.1	12660893	R	52	71.15	28.85
NC_047164.1.12660902	NC_047164.1	12660902	R	49	89.80	10.20
NC_047164.1.12660922	NC_047164.1	12660922	R	42	83.33	16.67
NC_047164.1.12660954	NC_047164.1	12660954	R	38	76.32	23.68
NC_047164.1.12660970	NC_047164.1	12660970	R	34	73.53	26.47
NC_047164.1.12660972	NC_047164.1	12660972	R	31	80.65	19.35
NC_047164.1.12660989	NC_047164.1	12660989	R	21	76.19	23.81
NC_047164.1.12801570	NC_047164.1	12801570	R	22	77.27	22.73
NC_047164.1.12810051	NC_047164.1	12810051	F	23	73.91	26.09
NC_047164.1.12810138	NC_047164.1	12810138	F	20	85.00	15.00
NC_047164.1.12810185	NC_047164.1	12810185	F	25	32.00	68.00
NC_047164.1.12810225	NC_047164.1	12810225	F	29	86.21	13.79
NC_047164.1.12810283	NC_047164.1	12810283	F	23	78.26	21.74
NC_047164.1.12810913	NC_047164.1	12810913	F	24	75.00	25.00
NC_047164.1.12810971	NC_047164.1	12810971	F	23	69.57	30.43
NC_047164.1.12810856	NC_047164.1	12810856	R	22	72.73	27.27
NC_047164.1.12810914	NC_047164.1	12810914	R	22	77.27	22.73
NC_047164.1.12810972	NC_047164.1	12810972	R	27	74.07	25.93
NC_047164.1.12811030	NC_047164.1	12811030	R	33	78.79	21.21
NC_047164.1.12811059	NC_047164.1	12811059	R	25	88.00	12.00
NC_047164.1.12811088	NC_047164.1	12811088	R	22	72.73	27.27
NC_047164.1.12831634	NC_047164.1	12831634	F	26	80.77	19.23
NC_047164.1.12831692	NC_047164.1	12831692	F	30	86.67	13.33
NC_047164.1.12831721	NC_047164.1	12831721	F	41	82.93	17.07
NC_047164.1.12831739	NC_047164.1	12831739	F	43	65.12	34.88
NC_047164.1.12831757	NC_047164.1	12831757	F	40	72.50	27.50
NC_047164.1.12831793	NC_047164.1	12831793	F	50	74.00	26.00
NC_047164.1.12831840	NC_047164.1	12831840	F	57	78.95	21.05
NC_047164.1.12831869	NC_047164.1	12831869	F	48	75.00	25.00
NC_047164.1.12831898	NC_047164.1	12831898	F	44	65.91	34.09
NC_047164.1.12831956	NC_047164.1	12831956	F	27	77.78	22.22
NC_047164.1.12832042	NC_047164.1	12832042	F	23	56.52	43.48
NC_047164.1.12831595	NC_047164.1	12831595	R	24	62.50	37.50
NC_047164.1.12831635	NC_047164.1	12831635	R	30	70.00	30.00
NC_047164.1.12831693	NC_047164.1	12831693	R	43	86.05	13.95
NC_047164.1.12831722	NC_047164.1	12831722	R	52	80.77	19.23
NC_047164.1.12831740	NC_047164.1	12831740	R	50	76.00	24.00
NC_047164.1.12831758	NC_047164.1	12831758	R	54	77.78	22.22
NC_047164.1.12831794	NC_047164.1	12831794	R	54	77.78	22.22
NC_047164.1.12831841	NC_047164.1	12831841	R	55	70.91	29.09
NC_047164.1.12831870	NC_047164.1	12831870	R	49	77.55	22.45
NC_047164.1.12831899	NC_047164.1	12831899	R	48	68.75	31.25
NC_047164.1.12831957	NC_047164.1	12831957	R	35	77.14	22.86
NC_047164.1.12832043	NC_047164.1	12832043	R	25	84.00	16.00
NC_047164.1.12832101	NC_047164.1	12832101	R	29	93.10	6.90
NC_047164.1.12832159	NC_047164.1	12832159	R	28	75.00	25.00
NC_047164.1.12832188	NC_047164.1	12832188	R	24	58.33	41.67
NC_047164.1.12832217	NC_047164.1	12832217	R	20	70.00	30.00
NC_047164.1.12835910	NC_047164.1	12835910	F	21	95.24	4.76
NC_047164.1.12835939	NC_047164.1	12835939	F	21	100.00	0.00
NC_047164.1.12835968	NC_047164.1	12835968	F	24	75.00	25.00
NC_047164.1.12835824	NC_047164.1	12835824	R	21	76.19	23.81
NC_047164.1.12835853	NC_047164.1	12835853	R	25	52.00	48.00
NC_047164.1.12835911	NC_047164.1	12835911	R	31	93.55	6.45
NC_047164.1.12835940	NC_047164.1	12835940	R	27	81.48	18.52
NC_047164.1.12835969	NC_047164.1	12835969	R	22	86.36	13.64
NC_047164.1.14154562	NC_047164.1	14154562	F	21	66.67	33.33
NC_047164.1.14887158	NC_047164.1	14887158	R	20	80.00	20.00
NC_047164.1.14887232	NC_047164.1	14887232	R	22	63.64	36.36
NC_047164.1.15936437	NC_047164.1	15936437	F	21	80.95	19.05
NC_047164.1.15936450	NC_047164.1	15936450	F	20	90.00	10.00
NC_047164.1.15936477	NC_047164.1	15936477	F	20	95.00	5.00
NC_047164.1.15936493	NC_047164.1	15936493	F	22	90.91	9.09
NC_047164.1.15936498	NC_047164.1	15936498	F	20	75.00	25.00
NC_047164.1.17985983	NC_047164.1	17985983	R	46	39.13	60.87
NC_047164.1.17986267	NC_047164.1	17986267	R	23	78.26	21.74
NC_047164.1.19844069	NC_047164.1	19844069	F	22	63.64	36.36
NC_047164.1.24801420	NC_047164.1	24801420	F	51	80.39	19.61
NC_047164.1.24801664	NC_047164.1	24801664	F	22	68.18	31.82
NC_047164.1.24927423	NC_047164.1	24927423	F	21	85.71	14.29
NC_047164.1.24927429	NC_047164.1	24927429	F	20	85.00	15.00
NC_047164.1.24943961	NC_047164.1	24943961	F	29	86.21	13.79
NC_047164.1.24944276	NC_047164.1	24944276	F	28	85.71	14.29
NC_047164.1.24944282	NC_047164.1	24944282	F	30	43.33	56.67
NC_047164.1.24944499	NC_047164.1	24944499	F	21	76.19	23.81
NC_047164.1.24944519	NC_047164.1	24944519	F	20	95.00	5.00
NC_047164.1.24946002	NC_047164.1	24946002	F	21	76.19	23.81
NC_047164.1.24946148	NC_047164.1	24946148	F	21	90.48	9.52
NC_047164.1.24946178	NC_047164.1	24946178	F	26	80.77	19.23
NC_047164.1.24946355	NC_047164.1	24946355	F	24	62.50	37.50
NC_047164.1.24946393	NC_047164.1	24946393	F	25	92.00	8.00
NC_047164.1.24946525	NC_047164.1	24946525	F	26	73.08	26.92
NC_047164.1.24946529	NC_047164.1	24946529	F	26	76.92	23.08
NC_047164.1.24946616	NC_047164.1	24946616	F	20	80.00	20.00
NC_047164.1.24946667	NC_047164.1	24946667	F	27	85.19	14.81
NC_047164.1.24946896	NC_047164.1	24946896	F	27	29.63	70.37
NC_047164.1.24948188	NC_047164.1	24948188	F	22	77.27	22.73
NC_047164.1.24948659	NC_047164.1	24948659	F	24	45.83	54.17
NC_047164.1.24948735	NC_047164.1	24948735	F	24	58.33	41.67
NC_047164.1.24948752	NC_047164.1	24948752	F	22	81.82	18.18
NC_047164.1.24948924	NC_047164.1	24948924	F	26	69.23	30.77
NC_047164.1.24948988	NC_047164.1	24948988	F	23	69.57	30.43
NC_047164.1.24949150	NC_047164.1	24949150	F	20	85.00	15.00
NC_047164.1.24949957	NC_047164.1	24949957	F	24	75.00	25.00
NC_047164.1.24949975	NC_047164.1	24949975	F	24	75.00	25.00
NC_047164.1.24951740	NC_047164.1	24951740	F	24	91.67	8.33
NC_047164.1.24951744	NC_047164.1	24951744	F	25	96.00	4.00
NC_047164.1.24951780	NC_047164.1	24951780	F	26	96.15	3.85
NC_047164.1.24951784	NC_047164.1	24951784	F	26	96.15	3.85
NC_047164.1.24951805	NC_047164.1	24951805	F	26	84.62	15.38
NC_047164.1.24951820	NC_047164.1	24951820	F	27	92.59	7.41
NC_047164.1.24951831	NC_047164.1	24951831	F	25	76.00	24.00
NC_047164.1.24951842	NC_047164.1	24951842	F	23	86.96	13.04
NC_047164.1.24951845	NC_047164.1	24951845	F	24	75.00	25.00
NC_047164.1.24952384	NC_047164.1	24952384	F	22	81.82	18.18
NC_047164.1.24952422	NC_047164.1	24952422	F	26	84.62	15.38
NC_047164.1.24952428	NC_047164.1	24952428	F	23	86.96	13.04
NC_047164.1.24952432	NC_047164.1	24952432	F	24	83.33	16.67
NC_047164.1.24952612	NC_047164.1	24952612	F	27	77.78	22.22
NC_047164.1.24952658	NC_047164.1	24952658	F	28	89.29	10.71
NC_047164.1.24952676	NC_047164.1	24952676	F	26	92.31	7.69
NC_047164.1.24952702	NC_047164.1	24952702	F	29	79.31	20.69
NC_047164.1.24952719	NC_047164.1	24952719	F	29	89.66	10.34
NC_047164.1.24952725	NC_047164.1	24952725	F	33	90.91	9.09
NC_047164.1.24952728	NC_047164.1	24952728	F	32	93.75	6.25
NC_047164.1.24952730	NC_047164.1	24952730	F	32	84.38	15.62
NC_047164.1.24952763	NC_047164.1	24952763	F	34	85.29	14.71
NC_047164.1.24952774	NC_047164.1	24952774	F	37	78.38	21.62
NC_047164.1.24952777	NC_047164.1	24952777	F	32	78.12	21.88
NC_047164.1.24952787	NC_047164.1	24952787	F	22	77.27	22.73
NC_047164.1.24952795	NC_047164.1	24952795	F	26	69.23	30.77
NC_047164.1.24952801	NC_047164.1	24952801	F	29	65.52	34.48
NC_047164.1.24952825	NC_047164.1	24952825	F	33	84.85	15.15
NC_047164.1.24952838	NC_047164.1	24952838	F	31	93.55	6.45
NC_047164.1.24952844	NC_047164.1	24952844	F	31	80.65	19.35
NC_047164.1.24952856	NC_047164.1	24952856	F	33	78.79	21.21
NC_047164.1.24952874	NC_047164.1	24952874	F	29	82.76	17.24
NC_047164.1.24952895	NC_047164.1	24952895	F	26	84.62	15.38
NC_047164.1.24952901	NC_047164.1	24952901	F	29	82.76	17.24
NC_047164.1.24952919	NC_047164.1	24952919	F	25	80.00	20.00
NC_047164.1.24952922	NC_047164.1	24952922	F	28	89.29	10.71
NC_047164.1.24801421	NC_047164.1	24801421	R	46	76.09	23.91
NC_047164.1.24801665	NC_047164.1	24801665	R	20	90.00	10.00
NC_047164.1.24943532	NC_047164.1	24943532	R	23	56.52	43.48
NC_047164.1.24943591	NC_047164.1	24943591	R	31	74.19	25.81
NC_047164.1.24944161	NC_047164.1	24944161	R	27	40.74	59.26
NC_047164.1.24944283	NC_047164.1	24944283	R	25	44.00	56.00
NC_047164.1.24944418	NC_047164.1	24944418	R	34	91.18	8.82
NC_047164.1.24944434	NC_047164.1	24944434	R	31	87.10	12.90
NC_047164.1.24944500	NC_047164.1	24944500	R	43	81.40	18.60
NC_047164.1.24944520	NC_047164.1	24944520	R	42	83.33	16.67
NC_047164.1.24945530	NC_047164.1	24945530	R	21	76.19	23.81
NC_047164.1.24945671	NC_047164.1	24945671	R	21	85.71	14.29
NC_047164.1.24946003	NC_047164.1	24946003	R	21	71.43	28.57
NC_047164.1.24946068	NC_047164.1	24946068	R	20	80.00	20.00
NC_047164.1.24946102	NC_047164.1	24946102	R	25	88.00	12.00
NC_047164.1.24946123	NC_047164.1	24946123	R	22	72.73	27.27
NC_047164.1.24946149	NC_047164.1	24946149	R	26	80.77	19.23
NC_047164.1.24946179	NC_047164.1	24946179	R	27	88.89	11.11
NC_047164.1.24946320	NC_047164.1	24946320	R	27	70.37	29.63
NC_047164.1.24946356	NC_047164.1	24946356	R	27	74.07	25.93
NC_047164.1.24946394	NC_047164.1	24946394	R	31	93.55	6.45
NC_047164.1.24946526	NC_047164.1	24946526	R	23	86.96	13.04
NC_047164.1.24946530	NC_047164.1	24946530	R	23	86.96	13.04
NC_047164.1.24946668	NC_047164.1	24946668	R	20	60.00	40.00
NC_047164.1.24946829	NC_047164.1	24946829	R	23	73.91	26.09
NC_047164.1.24946842	NC_047164.1	24946842	R	23	91.30	8.70
NC_047164.1.24946897	NC_047164.1	24946897	R	30	50.00	50.00
NC_047164.1.24947285	NC_047164.1	24947285	R	20	40.00	60.00
NC_047164.1.24947344	NC_047164.1	24947344	R	26	92.31	7.69
NC_047164.1.24947359	NC_047164.1	24947359	R	27	92.59	7.41
NC_047164.1.24947366	NC_047164.1	24947366	R	28	82.14	17.86
NC_047164.1.24947370	NC_047164.1	24947370	R	27	92.59	7.41
NC_047164.1.24947373	NC_047164.1	24947373	R	28	89.29	10.71
NC_047164.1.24947376	NC_047164.1	24947376	R	26	92.31	7.69
NC_047164.1.24947449	NC_047164.1	24947449	R	25	84.00	16.00
NC_047164.1.24947493	NC_047164.1	24947493	R	24	75.00	25.00
NC_047164.1.24947502	NC_047164.1	24947502	R	28	60.71	39.29
NC_047164.1.24947521	NC_047164.1	24947521	R	28	75.00	25.00
NC_047164.1.24947533	NC_047164.1	24947533	R	30	76.67	23.33
NC_047164.1.24947537	NC_047164.1	24947537	R	31	70.97	29.03
NC_047164.1.24947567	NC_047164.1	24947567	R	28	82.14	17.86
NC_047164.1.24947628	NC_047164.1	24947628	R	20	70.00	30.00
NC_047164.1.24947660	NC_047164.1	24947660	R	25	68.00	32.00
NC_047164.1.24947668	NC_047164.1	24947668	R	24	70.83	29.17
NC_047164.1.24947671	NC_047164.1	24947671	R	24	70.83	29.17
NC_047164.1.24947744	NC_047164.1	24947744	R	23	82.61	17.39
NC_047164.1.24947765	NC_047164.1	24947765	R	24	83.33	16.67
NC_047164.1.24948187	NC_047164.1	24948187	R	21	80.95	19.05
NC_047164.1.24948189	NC_047164.1	24948189	R	23	82.61	17.39
NC_047164.1.24948240	NC_047164.1	24948240	R	23	60.87	39.13
NC_047164.1.24948660	NC_047164.1	24948660	R	24	54.17	45.83
NC_047164.1.24948736	NC_047164.1	24948736	R	29	68.97	31.03
NC_047164.1.24948753	NC_047164.1	24948753	R	30	80.00	20.00
NC_047164.1.24948810	NC_047164.1	24948810	R	26	69.23	30.77
NC_047164.1.24949117	NC_047164.1	24949117	R	24	87.50	12.50
NC_047164.1.24949151	NC_047164.1	24949151	R	27	85.19	14.81
NC_047164.1.24951741	NC_047164.1	24951741	R	28	85.71	14.29
NC_047164.1.24951745	NC_047164.1	24951745	R	27	85.19	14.81
NC_047164.1.24951781	NC_047164.1	24951781	R	26	92.31	7.69
NC_047164.1.24951785	NC_047164.1	24951785	R	27	88.89	11.11
NC_047164.1.24951806	NC_047164.1	24951806	R	29	89.66	10.34
NC_047164.1.24951821	NC_047164.1	24951821	R	31	93.55	6.45
NC_047164.1.24951832	NC_047164.1	24951832	R	32	100.00	0.00
NC_047164.1.24951843	NC_047164.1	24951843	R	28	92.86	7.14
NC_047164.1.24951846	NC_047164.1	24951846	R	27	88.89	11.11
NC_047164.1.24951892	NC_047164.1	24951892	R	34	85.29	14.71
NC_047164.1.24951901	NC_047164.1	24951901	R	34	94.12	5.88
NC_047164.1.24951915	NC_047164.1	24951915	R	34	88.24	11.76
NC_047164.1.24951933	NC_047164.1	24951933	R	34	88.24	11.76
NC_047164.1.24951945	NC_047164.1	24951945	R	31	96.77	3.23
NC_047164.1.24951949	NC_047164.1	24951949	R	29	89.66	10.34
NC_047164.1.24951951	NC_047164.1	24951951	R	29	96.55	3.45
NC_047164.1.24951968	NC_047164.1	24951968	R	26	84.62	15.38
NC_047164.1.24951971	NC_047164.1	24951971	R	27	88.89	11.11
NC_047164.1.24952429	NC_047164.1	24952429	R	20	85.00	15.00
NC_047164.1.24952613	NC_047164.1	24952613	R	21	80.95	19.05
NC_047164.1.24952659	NC_047164.1	24952659	R	20	85.00	15.00
NC_047164.1.24952826	NC_047164.1	24952826	R	21	76.19	23.81
NC_047164.1.24952839	NC_047164.1	24952839	R	20	75.00	25.00
NC_047164.1.24952845	NC_047164.1	24952845	R	21	95.24	4.76
NC_047164.1.24952857	NC_047164.1	24952857	R	20	100.00	0.00
NC_047164.1.24952875	NC_047164.1	24952875	R	26	88.46	11.54
NC_047164.1.24952896	NC_047164.1	24952896	R	28	89.29	10.71
NC_047164.1.24952902	NC_047164.1	24952902	R	25	88.00	12.00
NC_047164.1.24952920	NC_047164.1	24952920	R	25	88.00	12.00
NC_047164.1.24952923	NC_047164.1	24952923	R	26	84.62	15.38
NC_047164.1.24952951	NC_047164.1	24952951	R	23	78.26	21.74
NC_047165.1.19248	NC_047165.1	19248	R	22	86.36	13.64
NC_047165.1.19257	NC_047165.1	19257	R	21	90.48	9.52
NC_047165.1.30713	NC_047165.1	30713	R	20	70.00	30.00
NC_047165.1.655329	NC_047165.1	655329	F	23	73.91	26.09
NC_047165.1.852741	NC_047165.1	852741	R	24	70.83	29.17
NC_047165.1.852779	NC_047165.1	852779	R	20	95.00	5.00
NC_047165.1.871288	NC_047165.1	871288	F	20	90.00	10.00
NC_047165.1.871362	NC_047165.1	871362	F	21	95.24	4.76
NC_047165.1.871385	NC_047165.1	871385	F	21	95.24	4.76
NC_047165.1.874142	NC_047165.1	874142	F	20	75.00	25.00
NC_047165.1.870087	NC_047165.1	870087	R	21	85.71	14.29
NC_047165.1.870130	NC_047165.1	870130	R	20	85.00	15.00
NC_047165.1.870192	NC_047165.1	870192	R	20	85.00	15.00
NC_047165.1.883395	NC_047165.1	883395	R	22	72.73	27.27
NC_047165.1.883415	NC_047165.1	883415	R	22	50.00	50.00
NC_047165.1.883425	NC_047165.1	883425	R	22	90.91	9.09
NC_047165.1.883435	NC_047165.1	883435	R	20	65.00	35.00
NC_047165.1.906030	NC_047165.1	906030	F	61	62.30	37.70
NC_047165.1.906034	NC_047165.1	906034	F	69	89.86	10.14
NC_047165.1.906046	NC_047165.1	906046	F	93	91.40	8.60
NC_047165.1.906068	NC_047165.1	906068	F	177	93.79	6.21
NC_047165.1.906076	NC_047165.1	906076	F	214	97.66	2.34
NC_047165.1.906080	NC_047165.1	906080	F	226	91.15	8.85
NC_047165.1.906088	NC_047165.1	906088	F	242	61.16	38.84
NC_047165.1.906092	NC_047165.1	906092	F	267	94.38	5.62
NC_047165.1.906104	NC_047165.1	906104	F	299	77.26	22.74
NC_047165.1.906126	NC_047165.1	906126	F	420	92.86	7.14
NC_047165.1.906134	NC_047165.1	906134	F	456	92.98	7.02
NC_047165.1.906138	NC_047165.1	906138	F	502	89.44	10.56
NC_047165.1.906146	NC_047165.1	906146	F	518	56.18	43.82
NC_047165.1.906150	NC_047165.1	906150	F	542	92.25	7.75
NC_047165.1.906162	NC_047165.1	906162	F	596	89.77	10.23
NC_047165.1.906184	NC_047165.1	906184	F	790	92.28	7.72
NC_047165.1.906192	NC_047165.1	906192	F	827	91.41	8.59
NC_047165.1.906196	NC_047165.1	906196	F	806	88.09	11.91
NC_047165.1.906253	NC_047165.1	906253	F	771	54.86	45.14
NC_047165.1.906257	NC_047165.1	906257	F	723	80.08	19.92
NC_047165.1.906269	NC_047165.1	906269	F	708	82.77	17.23
NC_047165.1.906291	NC_047165.1	906291	F	841	87.75	12.25
NC_047165.1.906299	NC_047165.1	906299	F	845	89.35	10.65
NC_047165.1.906303	NC_047165.1	906303	F	816	83.46	16.54
NC_047165.1.906311	NC_047165.1	906311	F	721	46.74	53.26
NC_047165.1.906315	NC_047165.1	906315	F	716	86.59	13.41
NC_047165.1.906327	NC_047165.1	906327	F	609	76.19	23.81
NC_047165.1.906349	NC_047165.1	906349	F	569	88.05	11.95
NC_047165.1.906357	NC_047165.1	906357	F	544	88.60	11.40
NC_047165.1.906361	NC_047165.1	906361	F	521	85.03	14.97
NC_047165.1.906369	NC_047165.1	906369	F	464	59.91	40.09
NC_047165.1.906373	NC_047165.1	906373	F	483	87.37	12.63
NC_047165.1.906385	NC_047165.1	906385	F	424	85.14	14.86
NC_047165.1.906407	NC_047165.1	906407	F	368	84.24	15.76
NC_047165.1.906415	NC_047165.1	906415	F	320	85.31	14.69
NC_047165.1.906419	NC_047165.1	906419	F	295	81.69	18.31
NC_047165.1.906427	NC_047165.1	906427	F	239	53.56	46.44
NC_047165.1.906431	NC_047165.1	906431	F	237	81.86	18.14
NC_047165.1.906443	NC_047165.1	906443	F	192	74.48	25.52
NC_047165.1.906465	NC_047165.1	906465	F	138	75.36	24.64
NC_047165.1.906473	NC_047165.1	906473	F	129	81.40	18.60
NC_047165.1.906477	NC_047165.1	906477	F	125	72.80	27.20
NC_047165.1.906535	NC_047165.1	906535	F	28	50.00	50.00
NC_047165.1.906539	NC_047165.1	906539	F	25	72.00	28.00
NC_047165.1.906551	NC_047165.1	906551	F	22	81.82	18.18
NC_047165.1.906573	NC_047165.1	906573	F	25	96.00	4.00
NC_047165.1.906581	NC_047165.1	906581	F	25	100.00	0.00
NC_047165.1.906585	NC_047165.1	906585	F	24	95.83	4.17
NC_047165.1.906593	NC_047165.1	906593	F	28	50.00	50.00
NC_047165.1.906597	NC_047165.1	906597	F	27	96.30	3.70
NC_047165.1.906609	NC_047165.1	906609	F	26	96.15	3.85
NC_047165.1.906633	NC_047165.1	906633	F	34	94.12	5.88
NC_047165.1.906641	NC_047165.1	906641	F	34	91.18	8.82
NC_047165.1.906645	NC_047165.1	906645	F	36	86.11	13.89
NC_047165.1.906703	NC_047165.1	906703	F	42	35.71	64.29
NC_047165.1.906707	NC_047165.1	906707	F	38	78.95	21.05
NC_047165.1.906719	NC_047165.1	906719	F	38	89.47	10.53
NC_047165.1.906741	NC_047165.1	906741	F	55	87.27	12.73
NC_047165.1.906749	NC_047165.1	906749	F	60	88.33	11.67
NC_047165.1.906753	NC_047165.1	906753	F	52	84.62	15.38
NC_047165.1.906761	NC_047165.1	906761	F	60	50.00	50.00
NC_047165.1.906765	NC_047165.1	906765	F	59	86.44	13.56
NC_047165.1.906777	NC_047165.1	906777	F	55	90.91	9.09
NC_047165.1.906797	NC_047165.1	906797	F	53	88.68	11.32
NC_047165.1.906805	NC_047165.1	906805	F	43	86.05	13.95
NC_047165.1.906809	NC_047165.1	906809	F	42	85.71	14.29
NC_047165.1.906817	NC_047165.1	906817	F	39	56.41	43.59
NC_047165.1.906821	NC_047165.1	906821	F	41	92.68	7.32
NC_047165.1.906833	NC_047165.1	906833	F	40	82.50	17.50
NC_047165.1.906856	NC_047165.1	906856	F	33	81.82	18.18
NC_047165.1.906864	NC_047165.1	906864	F	32	68.75	31.25
NC_047165.1.906868	NC_047165.1	906868	F	28	78.57	21.43
NC_047165.1.906964	NC_047165.1	906964	F	22	90.91	9.09
NC_047165.1.906972	NC_047165.1	906972	F	23	91.30	8.70
NC_047165.1.906984	NC_047165.1	906984	F	22	63.64	36.36
NC_047165.1.906988	NC_047165.1	906988	F	24	95.83	4.17
NC_047165.1.907000	NC_047165.1	907000	F	25	96.00	4.00
NC_047165.1.907021	NC_047165.1	907021	F	35	91.43	8.57
NC_047165.1.907029	NC_047165.1	907029	F	39	97.44	2.56
NC_047165.1.907033	NC_047165.1	907033	F	40	90.00	10.00
NC_047165.1.907041	NC_047165.1	907041	F	36	72.22	27.78
NC_047165.1.907045	NC_047165.1	907045	F	42	97.62	2.38
NC_047165.1.907057	NC_047165.1	907057	F	43	90.70	9.30
NC_047165.1.907078	NC_047165.1	907078	F	46	95.65	4.35
NC_047165.1.907086	NC_047165.1	907086	F	48	91.67	8.33
NC_047165.1.907090	NC_047165.1	907090	F	52	80.77	19.23
NC_047165.1.907098	NC_047165.1	907098	F	49	57.14	42.86
NC_047165.1.907102	NC_047165.1	907102	F	45	88.89	11.11
NC_047165.1.907114	NC_047165.1	907114	F	42	85.71	14.29
NC_047165.1.907136	NC_047165.1	907136	F	43	88.37	11.63
NC_047165.1.907144	NC_047165.1	907144	F	40	85.00	15.00
NC_047165.1.907148	NC_047165.1	907148	F	40	87.50	12.50
NC_047165.1.907205	NC_047165.1	907205	F	33	39.39	60.61
NC_047165.1.907209	NC_047165.1	907209	F	35	80.00	20.00
NC_047165.1.907221	NC_047165.1	907221	F	33	81.82	18.18
NC_047165.1.907242	NC_047165.1	907242	F	29	86.21	13.79
NC_047165.1.907250	NC_047165.1	907250	F	32	90.62	9.38
NC_047165.1.907254	NC_047165.1	907254	F	30	90.00	10.00
NC_047165.1.907328	NC_047165.1	907328	F	20	65.00	35.00
NC_047165.1.907351	NC_047165.1	907351	F	36	83.33	16.67
NC_047165.1.907359	NC_047165.1	907359	F	44	88.64	11.36
NC_047165.1.907363	NC_047165.1	907363	F	44	86.36	13.64
NC_047165.1.907420	NC_047165.1	907420	F	61	55.74	44.26
NC_047165.1.907424	NC_047165.1	907424	F	60	86.67	13.33
NC_047165.1.907436	NC_047165.1	907436	F	70	84.29	15.71
NC_047165.1.907459	NC_047165.1	907459	F	95	91.58	8.42
NC_047165.1.907467	NC_047165.1	907467	F	107	93.46	6.54
NC_047165.1.907471	NC_047165.1	907471	F	97	87.63	12.37
NC_047165.1.907479	NC_047165.1	907479	F	109	51.38	48.62
NC_047165.1.907483	NC_047165.1	907483	F	114	92.98	7.02
