chrBase	chr	base	strand	coverage	freqC	freqT
NC_047165.1.913438	NC_047165.1	913438	F	1276	69.67	30.33
NC_047165.1.913450	NC_047165.1	913450	F	1265	70.12	29.88
NC_047165.1.913472	NC_047165.1	913472	F	1291	76.76	23.24
NC_047165.1.913480	NC_047165.1	913480	F	1231	78.80	21.20
NC_047165.1.913484	NC_047165.1	913484	F	1128	68.79	31.21
NC_047165.1.913492	NC_047165.1	913492	F	1044	36.49	63.51
NC_047165.1.913496	NC_047165.1	913496	F	997	75.63	24.37
NC_047165.1.913508	NC_047165.1	913508	F	840	74.64	25.36
NC_047165.1.913531	NC_047165.1	913531	F	743	75.24	24.76
NC_047165.1.913539	NC_047165.1	913539	F	653	78.25	21.75
NC_047165.1.913543	NC_047165.1	913543	F	620	73.39	26.61
NC_047165.1.913551	NC_047165.1	913551	F	503	49.30	50.70
NC_047165.1.913555	NC_047165.1	913555	F	443	74.49	25.51
NC_047165.1.913567	NC_047165.1	913567	F	349	69.91	30.09
NC_047165.1.913589	NC_047165.1	913589	F	164	73.17	26.83
NC_047165.1.913597	NC_047165.1	913597	F	125	73.60	26.40
NC_047165.1.913601	NC_047165.1	913601	F	107	70.09	29.91
NC_047165.1.913609	NC_047165.1	913609	F	24	29.17	70.83
NC_047165.1.905419	NC_047165.1	905419	R	21	61.90	38.10
NC_047165.1.905459	NC_047165.1	905459	R	20	90.00	10.00
NC_047165.1.905856	NC_047165.1	905856	R	21	61.90	38.10
NC_047165.1.905860	NC_047165.1	905860	R	24	50.00	50.00
NC_047165.1.905868	NC_047165.1	905868	R	25	60.00	40.00
NC_047165.1.905872	NC_047165.1	905872	R	28	71.43	28.57
NC_047165.1.905884	NC_047165.1	905884	R	28	82.14	17.86
NC_047165.1.905906	NC_047165.1	905906	R	38	76.32	23.68
NC_047165.1.905914	NC_047165.1	905914	R	39	82.05	17.95
NC_047165.1.905918	NC_047165.1	905918	R	41	78.05	21.95
NC_047165.1.905926	NC_047165.1	905926	R	46	67.39	32.61
NC_047165.1.905930	NC_047165.1	905930	R	45	82.22	17.78
NC_047165.1.905942	NC_047165.1	905942	R	53	88.68	11.32
NC_047165.1.905964	NC_047165.1	905964	R	67	77.61	22.39
NC_047165.1.905972	NC_047165.1	905972	R	69	82.61	17.39
NC_047165.1.905976	NC_047165.1	905976	R	72	80.56	19.44
NC_047165.1.906031	NC_047165.1	906031	R	140	62.86	37.14
NC_047165.1.906035	NC_047165.1	906035	R	166	88.55	11.45
NC_047165.1.906047	NC_047165.1	906047	R	212	83.96	16.04
NC_047165.1.906069	NC_047165.1	906069	R	334	86.83	13.17
NC_047165.1.906077	NC_047165.1	906077	R	384	87.24	12.76
NC_047165.1.906081	NC_047165.1	906081	R	412	67.96	32.04
NC_047165.1.906089	NC_047165.1	906089	R	462	70.56	29.44
NC_047165.1.906093	NC_047165.1	906093	R	521	88.87	11.13
NC_047165.1.906105	NC_047165.1	906105	R	531	85.50	14.50
NC_047165.1.906127	NC_047165.1	906127	R	834	86.57	13.43
NC_047165.1.906135	NC_047165.1	906135	R	945	85.82	14.18
NC_047165.1.906139	NC_047165.1	906139	R	984	69.31	30.69
NC_047165.1.906147	NC_047165.1	906147	R	1091	73.24	26.76
NC_047165.1.906151	NC_047165.1	906151	R	1194	91.04	8.96
NC_047165.1.906163	NC_047165.1	906163	R	1191	90.51	9.49
NC_047165.1.906185	NC_047165.1	906185	R	1450	86.69	13.31
NC_047165.1.906193	NC_047165.1	906193	R	1513	90.75	9.25
NC_047165.1.906197	NC_047165.1	906197	R	1468	82.83	17.17
NC_047165.1.906254	NC_047165.1	906254	R	1404	68.16	31.84
NC_047165.1.906258	NC_047165.1	906258	R	1484	95.01	4.99
NC_047165.1.906270	NC_047165.1	906270	R	1401	94.58	5.42
NC_047165.1.906292	NC_047165.1	906292	R	1145	92.05	7.95
NC_047165.1.906300	NC_047165.1	906300	R	1153	91.93	8.07
NC_047165.1.906304	NC_047165.1	906304	R	1156	74.31	25.69
NC_047165.1.906312	NC_047165.1	906312	R	1065	73.80	26.20
NC_047165.1.906316	NC_047165.1	906316	R	1057	93.57	6.43
NC_047165.1.906328	NC_047165.1	906328	R	807	91.82	8.18
NC_047165.1.906350	NC_047165.1	906350	R	757	91.15	8.85
NC_047165.1.906358	NC_047165.1	906358	R	736	93.21	6.79
NC_047165.1.906362	NC_047165.1	906362	R	743	81.70	18.30
NC_047165.1.906370	NC_047165.1	906370	R	693	79.08	20.92
NC_047165.1.906374	NC_047165.1	906374	R	685	95.47	4.53
NC_047165.1.906386	NC_047165.1	906386	R	613	94.78	5.22
NC_047165.1.906408	NC_047165.1	906408	R	478	91.84	8.16
NC_047165.1.906416	NC_047165.1	906416	R	462	94.81	5.19
NC_047165.1.906420	NC_047165.1	906420	R	412	78.64	21.36
NC_047165.1.906428	NC_047165.1	906428	R	337	73.89	26.11
NC_047165.1.906432	NC_047165.1	906432	R	343	94.17	5.83
NC_047165.1.906444	NC_047165.1	906444	R	269	98.14	1.86
NC_047165.1.906466	NC_047165.1	906466	R	196	91.33	8.67
NC_047165.1.906474	NC_047165.1	906474	R	182	96.15	3.85
NC_047165.1.906478	NC_047165.1	906478	R	165	86.67	13.33
NC_047165.1.906536	NC_047165.1	906536	R	47	65.96	34.04
NC_047165.1.906540	NC_047165.1	906540	R	50	98.00	2.00
NC_047165.1.906552	NC_047165.1	906552	R	45	95.56	4.44
NC_047165.1.906574	NC_047165.1	906574	R	49	97.96	2.04
NC_047165.1.906582	NC_047165.1	906582	R	52	96.15	3.85
NC_047165.1.906586	NC_047165.1	906586	R	54	74.07	25.93
NC_047165.1.906594	NC_047165.1	906594	R	58	75.86	24.14
NC_047165.1.906598	NC_047165.1	906598	R	59	94.92	5.08
NC_047165.1.906610	NC_047165.1	906610	R	50	98.00	2.00
NC_047165.1.906634	NC_047165.1	906634	R	60	93.33	6.67
NC_047165.1.906642	NC_047165.1	906642	R	69	88.41	11.59
NC_047165.1.906646	NC_047165.1	906646	R	69	65.22	34.78
NC_047165.1.906704	NC_047165.1	906704	R	69	65.22	34.78
NC_047165.1.906708	NC_047165.1	906708	R	74	87.84	12.16
NC_047165.1.906720	NC_047165.1	906720	R	76	86.84	13.16
NC_047165.1.906742	NC_047165.1	906742	R	71	91.55	8.45
NC_047165.1.906750	NC_047165.1	906750	R	80	86.25	13.75
NC_047165.1.906754	NC_047165.1	906754	R	83	80.72	19.28
NC_047165.1.906762	NC_047165.1	906762	R	92	70.65	29.35
NC_047165.1.906766	NC_047165.1	906766	R	89	84.27	15.73
NC_047165.1.906778	NC_047165.1	906778	R	83	86.75	13.25
NC_047165.1.906798	NC_047165.1	906798	R	86	80.23	19.77
NC_047165.1.906806	NC_047165.1	906806	R	88	89.77	10.23
NC_047165.1.906810	NC_047165.1	906810	R	91	73.63	26.37
NC_047165.1.906818	NC_047165.1	906818	R	87	72.41	27.59
NC_047165.1.906822	NC_047165.1	906822	R	93	95.70	4.30
NC_047165.1.906834	NC_047165.1	906834	R	82	91.46	8.54
NC_047165.1.906857	NC_047165.1	906857	R	73	94.52	5.48
NC_047165.1.906865	NC_047165.1	906865	R	64	96.88	3.12
NC_047165.1.906869	NC_047165.1	906869	R	67	80.60	19.40
NC_047165.1.906928	NC_047165.1	906928	R	26	53.85	46.15
NC_047165.1.906932	NC_047165.1	906932	R	23	86.96	13.04
NC_047165.1.906944	NC_047165.1	906944	R	25	88.00	12.00
NC_047165.1.906965	NC_047165.1	906965	R	41	75.61	24.39
NC_047165.1.906973	NC_047165.1	906973	R	56	87.50	12.50
NC_047165.1.906985	NC_047165.1	906985	R	77	71.43	28.57
NC_047165.1.906989	NC_047165.1	906989	R	84	84.52	15.48
NC_047165.1.907001	NC_047165.1	907001	R	103	81.55	18.45
NC_047165.1.907022	NC_047165.1	907022	R	155	85.81	14.19
NC_047165.1.907030	NC_047165.1	907030	R	163	89.57	10.43
NC_047165.1.907034	NC_047165.1	907034	R	167	77.25	22.75
NC_047165.1.907042	NC_047165.1	907042	R	193	77.72	22.28
NC_047165.1.907046	NC_047165.1	907046	R	200	90.50	9.50
NC_047165.1.907058	NC_047165.1	907058	R	205	80.49	19.51
NC_047165.1.907079	NC_047165.1	907079	R	224	92.41	7.59
NC_047165.1.907087	NC_047165.1	907087	R	238	89.50	10.50
NC_047165.1.907091	NC_047165.1	907091	R	247	72.06	27.94
NC_047165.1.907099	NC_047165.1	907099	R	251	76.10	23.90
NC_047165.1.907103	NC_047165.1	907103	R	256	90.23	9.77
NC_047165.1.907115	NC_047165.1	907115	R	229	92.14	7.86
NC_047165.1.907137	NC_047165.1	907137	R	174	85.06	14.94
NC_047165.1.907145	NC_047165.1	907145	R	174	89.66	10.34
NC_047165.1.907149	NC_047165.1	907149	R	170	86.47	13.53
NC_047165.1.907206	NC_047165.1	907206	R	89	68.54	31.46
NC_047165.1.907210	NC_047165.1	907210	R	98	90.82	9.18
NC_047165.1.907222	NC_047165.1	907222	R	79	94.94	5.06
NC_047165.1.907243	NC_047165.1	907243	R	51	92.16	7.84
NC_047165.1.907251	NC_047165.1	907251	R	51	84.31	15.69
NC_047165.1.907255	NC_047165.1	907255	R	47	65.96	34.04
NC_047165.1.907313	NC_047165.1	907313	R	70	62.86	37.14
NC_047165.1.907317	NC_047165.1	907317	R	80	91.25	8.75
NC_047165.1.907329	NC_047165.1	907329	R	87	83.91	16.09
NC_047165.1.907352	NC_047165.1	907352	R	139	87.05	12.95
NC_047165.1.907360	NC_047165.1	907360	R	149	82.55	17.45
NC_047165.1.907364	NC_047165.1	907364	R	144	73.61	26.39
NC_047165.1.907421	NC_047165.1	907421	R	234	63.25	36.75
NC_047165.1.907425	NC_047165.1	907425	R	238	92.44	7.56
NC_047165.1.907437	NC_047165.1	907437	R	221	93.21	6.79
NC_047165.1.907460	NC_047165.1	907460	R	222	85.59	14.41
NC_047165.1.907468	NC_047165.1	907468	R	220	90.00	10.00
NC_047165.1.907472	NC_047165.1	907472	R	225	69.33	30.67
NC_047165.1.907480	NC_047165.1	907480	R	227	63.88	36.12
NC_047165.1.907484	NC_047165.1	907484	R	222	89.64	10.36
NC_047165.1.907496	NC_047165.1	907496	R	208	87.98	12.02
NC_047165.1.907519	NC_047165.1	907519	R	182	87.91	12.09
NC_047165.1.907527	NC_047165.1	907527	R	197	91.37	8.63
NC_047165.1.907531	NC_047165.1	907531	R	189	78.31	21.69
NC_047165.1.907539	NC_047165.1	907539	R	187	76.47	23.53
NC_047165.1.907543	NC_047165.1	907543	R	201	88.56	11.44
NC_047165.1.907555	NC_047165.1	907555	R	200	90.50	9.50
NC_047165.1.907577	NC_047165.1	907577	R	184	91.30	8.70
NC_047165.1.907585	NC_047165.1	907585	R	190	90.53	9.47
NC_047165.1.907589	NC_047165.1	907589	R	201	79.60	20.40
NC_047165.1.907597	NC_047165.1	907597	R	215	83.72	16.28
NC_047165.1.907601	NC_047165.1	907601	R	235	96.17	3.83
NC_047165.1.907613	NC_047165.1	907613	R	230	90.00	10.00
NC_047165.1.907634	NC_047165.1	907634	R	262	91.60	8.40
NC_047165.1.907642	NC_047165.1	907642	R	268	92.54	7.46
NC_047165.1.907646	NC_047165.1	907646	R	286	70.98	29.02
NC_047165.1.907654	NC_047165.1	907654	R	281	71.17	28.83
NC_047165.1.907658	NC_047165.1	907658	R	280	93.57	6.43
NC_047165.1.907670	NC_047165.1	907670	R	262	92.37	7.63
NC_047165.1.907693	NC_047165.1	907693	R	247	92.71	7.29
NC_047165.1.907701	NC_047165.1	907701	R	249	91.57	8.43
NC_047165.1.907705	NC_047165.1	907705	R	236	80.93	19.07
NC_047165.1.907762	NC_047165.1	907762	R	127	62.99	37.01
NC_047165.1.907766	NC_047165.1	907766	R	125	92.00	8.00
NC_047165.1.907778	NC_047165.1	907778	R	72	86.11	13.89
NC_047165.1.907800	NC_047165.1	907800	R	44	86.36	13.64
NC_047165.1.907808	NC_047165.1	907808	R	41	85.37	14.63
NC_047165.1.907812	NC_047165.1	907812	R	39	56.41	43.59
NC_047165.1.907820	NC_047165.1	907820	R	26	65.38	34.62
NC_047165.1.907824	NC_047165.1	907824	R	26	76.92	23.08
NC_047165.1.907972	NC_047165.1	907972	R	20	100.00	0.00
NC_047165.1.907980	NC_047165.1	907980	R	21	95.24	4.76
NC_047165.1.907992	NC_047165.1	907992	R	22	81.82	18.18
NC_047165.1.907996	NC_047165.1	907996	R	23	95.65	4.35
NC_047165.1.908008	NC_047165.1	908008	R	22	95.45	4.55
NC_047165.1.908031	NC_047165.1	908031	R	24	91.67	8.33
NC_047165.1.908039	NC_047165.1	908039	R	23	82.61	17.39
NC_047165.1.908043	NC_047165.1	908043	R	26	73.08	26.92
NC_047165.1.908202	NC_047165.1	908202	R	22	81.82	18.18
NC_047165.1.908210	NC_047165.1	908210	R	23	91.30	8.70
NC_047165.1.908214	NC_047165.1	908214	R	23	86.96	13.04
NC_047165.1.908271	NC_047165.1	908271	R	69	50.72	49.28
NC_047165.1.908275	NC_047165.1	908275	R	78	83.33	16.67
NC_047165.1.908287	NC_047165.1	908287	R	90	86.67	13.33
NC_047165.1.908311	NC_047165.1	908311	R	225	80.00	20.00
NC_047165.1.908319	NC_047165.1	908319	R	240	82.92	17.08
NC_047165.1.908323	NC_047165.1	908323	R	245	71.02	28.98
NC_047165.1.908380	NC_047165.1	908380	R	683	67.50	32.50
NC_047165.1.908384	NC_047165.1	908384	R	740	89.73	10.27
NC_047165.1.908396	NC_047165.1	908396	R	797	89.84	10.16
NC_047165.1.908419	NC_047165.1	908419	R	935	90.48	9.52
NC_047165.1.908427	NC_047165.1	908427	R	1032	90.50	9.50
NC_047165.1.908431	NC_047165.1	908431	R	1072	74.81	25.19
NC_047165.1.908439	NC_047165.1	908439	R	1074	70.86	29.14
NC_047165.1.908443	NC_047165.1	908443	R	1086	89.32	10.68
NC_047165.1.908455	NC_047165.1	908455	R	972	57.41	42.59
NC_047165.1.908476	NC_047165.1	908476	R	913	88.17	11.83
NC_047165.1.908484	NC_047165.1	908484	R	918	92.05	7.95
NC_047165.1.908488	NC_047165.1	908488	R	939	82.22	17.78
NC_047165.1.908496	NC_047165.1	908496	R	893	79.17	20.83
NC_047165.1.908500	NC_047165.1	908500	R	919	92.38	7.62
NC_047165.1.908512	NC_047165.1	908512	R	816	92.28	7.72
NC_047165.1.908534	NC_047165.1	908534	R	582	90.55	9.45
NC_047165.1.908542	NC_047165.1	908542	R	553	92.59	7.41
NC_047165.1.908546	NC_047165.1	908546	R	526	77.57	22.43
NC_047165.1.908554	NC_047165.1	908554	R	424	81.37	18.63
NC_047165.1.908558	NC_047165.1	908558	R	424	92.22	7.78
NC_047165.1.908570	NC_047165.1	908570	R	344	94.77	5.23
NC_047165.1.908592	NC_047165.1	908592	R	258	91.86	8.14
NC_047165.1.908600	NC_047165.1	908600	R	275	91.64	8.36
NC_047165.1.908604	NC_047165.1	908604	R	298	81.54	18.46
NC_047165.1.908612	NC_047165.1	908612	R	296	85.14	14.86
NC_047165.1.908616	NC_047165.1	908616	R	331	92.15	7.85
NC_047165.1.908628	NC_047165.1	908628	R	322	85.71	14.29
NC_047165.1.908649	NC_047165.1	908649	R	422	86.73	13.27
NC_047165.1.908657	NC_047165.1	908657	R	447	91.05	8.95
NC_047165.1.908661	NC_047165.1	908661	R	442	72.62	27.38
NC_047165.1.908669	NC_047165.1	908669	R	439	70.62	29.38
NC_047165.1.908673	NC_047165.1	908673	R	443	92.55	7.45
NC_047165.1.908685	NC_047165.1	908685	R	416	92.07	7.93
NC_047165.1.908708	NC_047165.1	908708	R	461	93.28	6.72
NC_047165.1.908716	NC_047165.1	908716	R	458	93.23	6.77
NC_047165.1.908720	NC_047165.1	908720	R	459	82.79	17.21
NC_047165.1.908777	NC_047165.1	908777	R	271	69.00	31.00
NC_047165.1.908781	NC_047165.1	908781	R	269	97.40	2.60
NC_047165.1.908793	NC_047165.1	908793	R	178	96.07	3.93
NC_047165.1.908815	NC_047165.1	908815	R	121	88.43	11.57
NC_047165.1.908823	NC_047165.1	908823	R	124	91.13	8.87
NC_047165.1.908827	NC_047165.1	908827	R	126	69.84	30.16
NC_047165.1.908835	NC_047165.1	908835	R	123	69.11	30.89
NC_047165.1.908839	NC_047165.1	908839	R	123	92.68	7.32
NC_047165.1.908851	NC_047165.1	908851	R	106	87.74	12.26
NC_047165.1.908874	NC_047165.1	908874	R	140	86.43	13.57
NC_047165.1.908882	NC_047165.1	908882	R	158	86.71	13.29
NC_047165.1.908886	NC_047165.1	908886	R	174	64.94	35.06
NC_047165.1.908894	NC_047165.1	908894	R	199	70.85	29.15
NC_047165.1.908898	NC_047165.1	908898	R	207	89.37	10.63
NC_047165.1.908910	NC_047165.1	908910	R	220	89.09	10.91
NC_047165.1.908932	NC_047165.1	908932	R	291	88.66	11.34
NC_047165.1.908940	NC_047165.1	908940	R	310	88.71	11.29
NC_047165.1.908944	NC_047165.1	908944	R	327	82.87	17.13
NC_047165.1.908952	NC_047165.1	908952	R	345	76.81	23.19
NC_047165.1.908956	NC_047165.1	908956	R	365	94.52	5.48
NC_047165.1.908968	NC_047165.1	908968	R	350	91.71	8.29
NC_047165.1.908990	NC_047165.1	908990	R	354	92.94	7.06
NC_047165.1.908998	NC_047165.1	908998	R	355	90.99	9.01
NC_047165.1.909002	NC_047165.1	909002	R	356	78.65	21.35
NC_047165.1.909010	NC_047165.1	909010	R	331	74.62	25.38
NC_047165.1.909014	NC_047165.1	909014	R	349	91.12	8.88
NC_047165.1.909026	NC_047165.1	909026	R	318	94.34	5.66
NC_047165.1.909049	NC_047165.1	909049	R	225	94.22	5.78
NC_047165.1.909057	NC_047165.1	909057	R	218	93.12	6.88
NC_047165.1.909061	NC_047165.1	909061	R	218	76.61	23.39
NC_047165.1.909117	NC_047165.1	909117	R	80	31.25	68.75
NC_047165.1.909121	NC_047165.1	909121	R	84	83.33	16.67
NC_047165.1.909133	NC_047165.1	909133	R	82	90.24	9.76
NC_047165.1.909157	NC_047165.1	909157	R	81	83.95	16.05
NC_047165.1.909165	NC_047165.1	909165	R	86	87.21	12.79
NC_047165.1.909178	NC_047165.1	909178	R	135	58.52	41.48
NC_047165.1.909182	NC_047165.1	909182	R	154	85.71	14.29
NC_047165.1.909194	NC_047165.1	909194	R	213	80.75	19.25
NC_047165.1.909217	NC_047165.1	909217	R	430	83.95	16.05
NC_047165.1.909225	NC_047165.1	909225	R	431	85.15	14.85
NC_047165.1.909229	NC_047165.1	909229	R	454	55.29	44.71
NC_047165.1.909288	NC_047165.1	909288	R	489	61.96	38.04
NC_047165.1.909292	NC_047165.1	909292	R	532	88.53	11.47
NC_047165.1.909304	NC_047165.1	909304	R	537	91.99	8.01
NC_047165.1.909326	NC_047165.1	909326	R	475	92.84	7.16
NC_047165.1.909330	NC_047165.1	909330	R	518	24.13	75.87
NC_047165.1.909334	NC_047165.1	909334	R	479	94.99	5.01
NC_047165.1.909338	NC_047165.1	909338	R	465	83.44	16.56
NC_047165.1.909346	NC_047165.1	909346	R	386	85.23	14.77
NC_047165.1.909350	NC_047165.1	909350	R	374	94.65	5.35
NC_047165.1.909362	NC_047165.1	909362	R	273	92.31	7.69
NC_047165.1.909383	NC_047165.1	909383	R	340	85.88	14.12
NC_047165.1.909391	NC_047165.1	909391	R	366	89.34	10.66
NC_047165.1.909395	NC_047165.1	909395	R	379	70.98	29.02
NC_047165.1.909403	NC_047165.1	909403	R	374	72.73	27.27
NC_047165.1.909407	NC_047165.1	909407	R	376	93.62	6.38
NC_047165.1.909419	NC_047165.1	909419	R	327	93.88	6.12
NC_047165.1.909442	NC_047165.1	909442	R	395	90.63	9.37
NC_047165.1.909450	NC_047165.1	909450	R	419	91.89	8.11
NC_047165.1.909454	NC_047165.1	909454	R	408	80.15	19.85
NC_047165.1.909511	NC_047165.1	909511	R	483	62.11	37.89
NC_047165.1.909515	NC_047165.1	909515	R	516	93.80	6.20
NC_047165.1.909527	NC_047165.1	909527	R	429	95.57	4.43
NC_047165.1.909550	NC_047165.1	909550	R	377	89.39	10.61
NC_047165.1.909558	NC_047165.1	909558	R	373	94.37	5.63
NC_047165.1.909619	NC_047165.1	909619	R	174	70.11	29.89
NC_047165.1.909623	NC_047165.1	909623	R	192	94.79	5.21
NC_047165.1.909635	NC_047165.1	909635	R	141	95.04	4.96
NC_047165.1.909658	NC_047165.1	909658	R	80	87.50	12.50
NC_047165.1.909666	NC_047165.1	909666	R	72	93.06	6.94
NC_047165.1.909670	NC_047165.1	909670	R	65	69.23	30.77
NC_047165.1.909728	NC_047165.1	909728	R	47	48.94	51.06
NC_047165.1.909732	NC_047165.1	909732	R	48	81.25	18.75
NC_047165.1.909744	NC_047165.1	909744	R	51	88.24	11.76
NC_047165.1.909767	NC_047165.1	909767	R	71	80.28	19.72
NC_047165.1.909775	NC_047165.1	909775	R	78	92.31	7.69
NC_047165.1.909779	NC_047165.1	909779	R	82	74.39	25.61
NC_047165.1.909836	NC_047165.1	909836	R	137	67.15	32.85
NC_047165.1.909840	NC_047165.1	909840	R	147	94.56	5.44
NC_047165.1.909852	NC_047165.1	909852	R	143	96.50	3.50
NC_047165.1.909875	NC_047165.1	909875	R	146	87.67	12.33
NC_047165.1.909883	NC_047165.1	909883	R	142	92.96	7.04
NC_047165.1.909887	NC_047165.1	909887	R	146	76.03	23.97
NC_047165.1.909895	NC_047165.1	909895	R	140	67.14	32.86
NC_047165.1.909899	NC_047165.1	909899	R	133	95.49	4.51
NC_047165.1.909911	NC_047165.1	909911	R	115	93.04	6.96
NC_047165.1.909934	NC_047165.1	909934	R	101	91.09	8.91
NC_047165.1.909942	NC_047165.1	909942	R	101	90.10	9.90
NC_047165.1.909946	NC_047165.1	909946	R	96	78.12	21.88
NC_047165.1.909954	NC_047165.1	909954	R	83	84.34	15.66
NC_047165.1.909958	NC_047165.1	909958	R	89	92.13	7.87
NC_047165.1.909970	NC_047165.1	909970	R	73	89.04	10.96
NC_047165.1.909992	NC_047165.1	909992	R	65	87.69	12.31
NC_047165.1.910000	NC_047165.1	910000	R	93	90.32	9.68
NC_047165.1.910004	NC_047165.1	910004	R	96	77.08	22.92
NC_047165.1.910012	NC_047165.1	910012	R	101	79.21	20.79
NC_047165.1.910016	NC_047165.1	910016	R	102	83.33	16.67
NC_047165.1.910028	NC_047165.1	910028	R	99	87.88	12.12
NC_047165.1.910050	NC_047165.1	910050	R	125	82.40	17.60
NC_047165.1.910058	NC_047165.1	910058	R	148	85.81	14.19
NC_047165.1.910062	NC_047165.1	910062	R	148	69.59	30.41
NC_047165.1.910070	NC_047165.1	910070	R	165	66.67	33.33
NC_047165.1.910074	NC_047165.1	910074	R	173	86.13	13.87
NC_047165.1.910086	NC_047165.1	910086	R	169	84.02	15.98
NC_047165.1.910109	NC_047165.1	910109	R	230	86.52	13.48
NC_047165.1.910117	NC_047165.1	910117	R	276	86.59	13.41
NC_047165.1.910121	NC_047165.1	910121	R	289	66.44	33.56
NC_047165.1.910129	NC_047165.1	910129	R	325	70.15	29.85
NC_047165.1.910133	NC_047165.1	910133	R	336	90.77	9.23
NC_047165.1.910145	NC_047165.1	910145	R	336	86.61	13.39
NC_047165.1.910168	NC_047165.1	910168	R	407	84.77	15.23
NC_047165.1.910176	NC_047165.1	910176	R	422	88.86	11.14
NC_047165.1.910180	NC_047165.1	910180	R	445	78.88	21.12
NC_047165.1.910188	NC_047165.1	910188	R	465	74.84	25.16
NC_047165.1.910192	NC_047165.1	910192	R	491	91.04	8.96
NC_047165.1.910204	NC_047165.1	910204	R	461	90.46	9.54
NC_047165.1.910226	NC_047165.1	910226	R	489	90.18	9.82
NC_047165.1.910234	NC_047165.1	910234	R	503	90.85	9.15
NC_047165.1.910238	NC_047165.1	910238	R	507	74.56	25.44
NC_047165.1.910246	NC_047165.1	910246	R	472	75.42	24.58
NC_047165.1.910250	NC_047165.1	910250	R	508	92.32	7.68
NC_047165.1.910262	NC_047165.1	910262	R	471	94.06	5.94
NC_047165.1.910285	NC_047165.1	910285	R	393	91.35	8.65
NC_047165.1.910293	NC_047165.1	910293	R	401	91.02	8.98
NC_047165.1.910297	NC_047165.1	910297	R	386	85.75	14.25
NC_047165.1.910354	NC_047165.1	910354	R	283	51.94	48.06
NC_047165.1.910358	NC_047165.1	910358	R	305	86.89	13.11
NC_047165.1.910370	NC_047165.1	910370	R	282	92.20	7.80
NC_047165.1.910392	NC_047165.1	910392	R	396	85.86	14.14
NC_047165.1.910400	NC_047165.1	910400	R	449	87.08	12.92
NC_047165.1.910404	NC_047165.1	910404	R	479	49.48	50.52
NC_047165.1.910412	NC_047165.1	910412	R	651	69.89	30.11
NC_047165.1.910416	NC_047165.1	910416	R	710	90.14	9.86
NC_047165.1.910428	NC_047165.1	910428	R	771	85.08	14.92
NC_047165.1.910450	NC_047165.1	910450	R	954	85.22	14.78
NC_047165.1.910458	NC_047165.1	910458	R	957	87.67	12.33
NC_047165.1.910462	NC_047165.1	910462	R	999	63.16	36.84
NC_047165.1.910521	NC_047165.1	910521	R	968	59.92	40.08
NC_047165.1.910525	NC_047165.1	910525	R	1033	90.80	9.20
NC_047165.1.910537	NC_047165.1	910537	R	979	91.52	8.48
NC_047165.1.910559	NC_047165.1	910559	R	662	91.84	8.16
NC_047165.1.910564	NC_047165.1	910564	R	631	9.19	90.81
NC_047165.1.910568	NC_047165.1	910568	R	657	90.72	9.28
NC_047165.1.910572	NC_047165.1	910572	R	669	75.93	24.07
NC_047165.1.910580	NC_047165.1	910580	R	693	76.48	23.52
NC_047165.1.910584	NC_047165.1	910584	R	732	91.39	8.61
NC_047165.1.910596	NC_047165.1	910596	R	689	84.62	15.38
NC_047165.1.910617	NC_047165.1	910617	R	838	88.90	11.10
NC_047165.1.910625	NC_047165.1	910625	R	915	90.49	9.51
NC_047165.1.910629	NC_047165.1	910629	R	902	74.39	25.61
NC_047165.1.910637	NC_047165.1	910637	R	915	76.72	23.28
NC_047165.1.910641	NC_047165.1	910641	R	945	92.80	7.20
NC_047165.1.910653	NC_047165.1	910653	R	879	92.61	7.39
NC_047165.1.910675	NC_047165.1	910675	R	956	86.72	13.28
NC_047165.1.910683	NC_047165.1	910683	R	949	91.78	8.22
NC_047165.1.910687	NC_047165.1	910687	R	965	81.24	18.76
NC_047165.1.910744	NC_047165.1	910744	R	902	69.40	30.60
NC_047165.1.910748	NC_047165.1	910748	R	943	94.27	5.73
NC_047165.1.910760	NC_047165.1	910760	R	826	92.49	7.51
NC_047165.1.910783	NC_047165.1	910783	R	693	89.32	10.68
NC_047165.1.910791	NC_047165.1	910791	R	673	93.02	6.98
NC_047165.1.910795	NC_047165.1	910795	R	680	70.44	29.56
NC_047165.1.910803	NC_047165.1	910803	R	657	69.56	30.44
NC_047165.1.910807	NC_047165.1	910807	R	630	93.81	6.19
NC_047165.1.910819	NC_047165.1	910819	R	482	95.44	4.56
NC_047165.1.910842	NC_047165.1	910842	R	375	94.13	5.87
NC_047165.1.910850	NC_047165.1	910850	R	359	93.04	6.96
NC_047165.1.910854	NC_047165.1	910854	R	322	82.92	17.08
NC_047165.1.910916	NC_047165.1	910916	R	153	87.58	12.42
