chrBase	chr	base	strand	coverage	freqC	freqT
NC_047163.1.21631930	NC_047163.1	21631930	F	24	25.00	75.00
NC_047163.1.21631950	NC_047163.1	21631950	F	24	41.67	58.33
NC_047163.1.21631999	NC_047163.1	21631999	F	28	25.00	75.00
NC_047163.1.21632045	NC_047163.1	21632045	F	24	12.50	87.50
NC_047163.1.21632148	NC_047163.1	21632148	F	35	8.57	91.43
NC_047163.1.21632194	NC_047163.1	21632194	F	96	22.92	77.08
NC_047163.1.21632264	NC_047163.1	21632264	F	272	12.13	87.87
NC_047163.1.21632310	NC_047163.1	21632310	F	226	19.03	80.97
NC_047163.1.21632380	NC_047163.1	21632380	F	122	16.39	83.61
NC_047163.1.21632425	NC_047163.1	21632425	F	85	14.12	85.88
NC_047163.1.21632445	NC_047163.1	21632445	F	218	38.07	61.93
NC_047163.1.21632495	NC_047163.1	21632495	F	573	16.93	83.07
NC_047163.1.21632541	NC_047163.1	21632541	F	759	13.57	86.43
NC_047163.1.21632610	NC_047163.1	21632610	F	455	18.02	81.98
NC_047163.1.21632656	NC_047163.1	21632656	F	151	13.25	86.75
NC_047163.1.21632685	NC_047163.1	21632685	F	117	20.51	79.49
NC_047163.1.21632731	NC_047163.1	21632731	F	233	14.59	85.41
NC_047163.1.21632800	NC_047163.1	21632800	F	473	34.04	65.96
NC_047163.1.21632846	NC_047163.1	21632846	F	429	25.41	74.59
NC_047163.1.21632866	NC_047163.1	21632866	F	340	23.53	76.47
NC_047163.1.21632912	NC_047163.1	21632912	F	128	30.47	69.53
NC_047163.1.21632941	NC_047163.1	21632941	F	42	19.05	80.95
NC_047163.1.21632987	NC_047163.1	21632987	F	112	12.50	87.50
NC_047163.1.21633056	NC_047163.1	21633056	F	153	13.73	86.27
NC_047163.1.21633102	NC_047163.1	21633102	F	108	13.89	86.11
NC_047163.1.21633122	NC_047163.1	21633122	F	73	49.32	50.68
NC_047163.1.21633130	NC_047163.1	21633130	F	60	0.00	100.00
NC_047163.1.21633172	NC_047163.1	21633172	F	54	24.07	75.93
NC_047163.1.21633218	NC_047163.1	21633218	F	45	26.67	73.33
NC_047163.1.21633247	NC_047163.1	21633247	F	77	18.18	81.82
NC_047163.1.21633293	NC_047163.1	21633293	F	101	16.83	83.17
NC_047163.1.21633363	NC_047163.1	21633363	F	83	19.28	80.72
NC_047163.1.21633477	NC_047163.1	21633477	F	110	28.18	71.82
NC_047163.1.21633523	NC_047163.1	21633523	F	170	14.71	85.29
NC_047163.1.21633591	NC_047163.1	21633591	F	190	26.32	73.68
NC_047163.1.21633637	NC_047163.1	21633637	F	113	15.93	84.07
NC_047163.1.21633657	NC_047163.1	21633657	F	82	32.93	67.07
NC_047163.1.21633705	NC_047163.1	21633705	F	67	19.40	80.60
NC_047163.1.21633751	NC_047163.1	21633751	F	48	12.50	87.50
NC_047163.1.21633780	NC_047163.1	21633780	F	104	14.42	85.58
NC_047163.1.21633826	NC_047163.1	21633826	F	300	18.00	82.00
NC_047163.1.21633895	NC_047163.1	21633895	F	641	17.16	82.84
NC_047163.1.21633941	NC_047163.1	21633941	F	899	14.35	85.65
NC_047163.1.21633998	NC_047163.1	21633998	F	1013	20.34	79.66
NC_047163.1.21634044	NC_047163.1	21634044	F	751	15.05	84.95
NC_047163.1.21634112	NC_047163.1	21634112	F	238	15.55	84.45
NC_047163.1.21634158	NC_047163.1	21634158	F	20	10.00	90.00
NC_047163.1.21629824	NC_047163.1	21629824	R	32	25.00	75.00
NC_047163.1.21629844	NC_047163.1	21629844	R	33	63.64	36.36
NC_047163.1.21629894	NC_047163.1	21629894	R	35	34.29	65.71
NC_047163.1.21629940	NC_047163.1	21629940	R	21	38.10	61.90
NC_047163.1.21629969	NC_047163.1	21629969	R	22	27.27	72.73
NC_047163.1.21630015	NC_047163.1	21630015	R	38	26.32	73.68
NC_047163.1.21630086	NC_047163.1	21630086	R	249	11.65	88.35
NC_047163.1.21630132	NC_047163.1	21630132	R	302	25.83	74.17
NC_047163.1.21630152	NC_047163.1	21630152	R	303	48.51	51.49
NC_047163.1.21630202	NC_047163.1	21630202	R	303	8.58	91.42
NC_047163.1.21630248	NC_047163.1	21630248	R	337	21.36	78.64
NC_047163.1.21630268	NC_047163.1	21630268	R	499	43.49	56.51
NC_047163.1.21630318	NC_047163.1	21630318	R	1105	11.95	88.05
NC_047163.1.21630364	NC_047163.1	21630364	R	1471	20.80	79.20
NC_047163.1.21630434	NC_047163.1	21630434	R	942	11.78	88.22
NC_047163.1.21630480	NC_047163.1	21630480	R	323	17.34	82.66
NC_047163.1.21630549	NC_047163.1	21630549	R	439	15.26	84.74
NC_047163.1.21630595	NC_047163.1	21630595	R	820	20.98	79.02
NC_047163.1.21630615	NC_047163.1	21630615	R	1181	46.57	53.43
NC_047163.1.21630663	NC_047163.1	21630663	R	2190	13.42	86.58
NC_047163.1.21630709	NC_047163.1	21630709	R	2425	18.97	81.03
NC_047163.1.21630729	NC_047163.1	21630729	R	2130	40.00	60.00
NC_047163.1.21630779	NC_047163.1	21630779	R	1303	12.13	87.87
NC_047163.1.21630825	NC_047163.1	21630825	R	337	17.21	82.79
NC_047163.1.21630854	NC_047163.1	21630854	R	1171	12.55	87.45
NC_047163.1.21630900	NC_047163.1	21630900	R	4095	18.73	81.27
NC_047163.1.21630920	NC_047163.1	21630920	R	5109	37.64	62.36
NC_047163.1.21630959	NC_047163.1	21630959	R	6582	15.04	84.96
NC_047163.1.21631005	NC_047163.1	21631005	R	7236	18.48	81.52
NC_047163.1.21631025	NC_047163.1	21631025	R	6394	38.88	61.12
NC_047163.1.21631074	NC_047163.1	21631074	R	4525	14.43	85.57
NC_047163.1.21631120	NC_047163.1	21631120	R	3318	17.78	82.22
NC_047163.1.21631140	NC_047163.1	21631140	R	2441	34.33	65.67
NC_047163.1.21631190	NC_047163.1	21631190	R	2201	12.31	87.69
NC_047163.1.21631236	NC_047163.1	21631236	R	2621	17.36	82.64
NC_047163.1.21631256	NC_047163.1	21631256	R	2688	37.17	62.83
NC_047163.1.21631306	NC_047163.1	21631306	R	2653	11.99	88.01
NC_047163.1.21631352	NC_047163.1	21631352	R	2050	19.22	80.78
NC_047163.1.21631422	NC_047163.1	21631422	R	836	10.41	89.59
NC_047163.1.21631468	NC_047163.1	21631468	R	408	20.59	79.41
NC_047163.1.21631488	NC_047163.1	21631488	R	292	34.93	65.07
NC_047163.1.21631538	NC_047163.1	21631538	R	106	12.26	87.74
NC_047163.1.21631584	NC_047163.1	21631584	R	72	8.33	91.67
NC_047163.1.21631604	NC_047163.1	21631604	R	83	22.89	77.11
NC_047163.1.21631654	NC_047163.1	21631654	R	109	12.84	87.16
NC_047163.1.21631700	NC_047163.1	21631700	R	106	28.30	71.70
NC_047163.1.21631720	NC_047163.1	21631720	R	137	33.58	66.42
NC_047163.1.21631770	NC_047163.1	21631770	R	150	11.33	88.67
NC_047163.1.21631808	NC_047163.1	21631808	R	27	29.63	70.37
NC_047163.1.21631816	NC_047163.1	21631816	R	63	26.98	73.02
NC_047163.1.21631886	NC_047163.1	21631886	R	21	4.76	95.24
NC_047163.1.21631931	NC_047163.1	21631931	R	22	40.91	59.09
NC_047163.1.21631951	NC_047163.1	21631951	R	23	39.13	60.87
NC_047163.1.21632000	NC_047163.1	21632000	R	25	12.00	88.00
NC_047163.1.21632149	NC_047163.1	21632149	R	45	11.11	88.89
NC_047163.1.21632195	NC_047163.1	21632195	R	121	19.01	80.99
NC_047163.1.21632265	NC_047163.1	21632265	R	213	8.45	91.55
NC_047163.1.21632311	NC_047163.1	21632311	R	179	15.08	84.92
NC_047163.1.21632381	NC_047163.1	21632381	R	58	6.90	93.10
NC_047163.1.21632426	NC_047163.1	21632426	R	46	21.74	78.26
NC_047163.1.21632446	NC_047163.1	21632446	R	70	48.57	51.43
NC_047163.1.21632496	NC_047163.1	21632496	R	126	19.05	80.95
NC_047163.1.21632542	NC_047163.1	21632542	R	156	26.92	73.08
NC_047163.1.21632611	NC_047163.1	21632611	R	98	37.76	62.24
NC_047163.1.21632657	NC_047163.1	21632657	R	62	32.26	67.74
NC_047163.1.21632686	NC_047163.1	21632686	R	44	9.09	90.91
NC_047163.1.21632732	NC_047163.1	21632732	R	46	21.74	78.26
NC_047163.1.21632801	NC_047163.1	21632801	R	220	43.18	56.82
NC_047163.1.21632847	NC_047163.1	21632847	R	212	33.96	66.04
NC_047163.1.21632867	NC_047163.1	21632867	R	265	14.34	85.66
NC_047163.1.21632913	NC_047163.1	21632913	R	93	38.71	61.29
NC_047163.1.21632942	NC_047163.1	21632942	R	24	12.50	87.50
NC_047163.1.21632988	NC_047163.1	21632988	R	74	18.92	81.08
NC_047163.1.21633057	NC_047163.1	21633057	R	424	13.68	86.32
NC_047163.1.21633103	NC_047163.1	21633103	R	942	19.32	80.68
NC_047163.1.21633123	NC_047163.1	21633123	R	919	37.21	62.79
NC_047163.1.21633131	NC_047163.1	21633131	R	911	0.44	99.56
NC_047163.1.21633173	NC_047163.1	21633173	R	839	11.92	88.08
NC_047163.1.21633219	NC_047163.1	21633219	R	322	15.22	84.78
NC_047163.1.21633248	NC_047163.1	21633248	R	153	11.11	88.89
NC_047163.1.21633294	NC_047163.1	21633294	R	190	23.16	76.84
NC_047163.1.21633364	NC_047163.1	21633364	R	207	15.46	84.54
NC_047163.1.21633409	NC_047163.1	21633409	R	99	15.15	84.85
NC_047163.1.21633478	NC_047163.1	21633478	R	271	16.24	83.76
NC_047163.1.21633524	NC_047163.1	21633524	R	431	17.17	82.83
NC_047163.1.21633592	NC_047163.1	21633592	R	363	15.70	84.30
NC_047163.1.21633638	NC_047163.1	21633638	R	237	17.30	82.70
NC_047163.1.21633658	NC_047163.1	21633658	R	200	32.00	68.00
NC_047163.1.21633706	NC_047163.1	21633706	R	81	27.16	72.84
NC_047163.1.21633752	NC_047163.1	21633752	R	56	23.21	76.79
NC_047163.1.21633781	NC_047163.1	21633781	R	274	10.95	89.05
NC_047163.1.21633827	NC_047163.1	21633827	R	1034	20.60	79.40
NC_047163.1.21633896	NC_047163.1	21633896	R	2115	17.54	82.46
NC_047163.1.21633942	NC_047163.1	21633942	R	2587	17.16	82.84
NC_047163.1.21633999	NC_047163.1	21633999	R	2405	20.25	79.75
NC_047163.1.21634045	NC_047163.1	21634045	R	1617	21.89	78.11
NC_047163.1.21634113	NC_047163.1	21634113	R	425	14.35	85.65
NC_047163.1.21634340	NC_047163.1	21634340	F	26	7.69	92.31
NC_047163.1.21634387	NC_047163.1	21634387	F	37	18.92	81.08
NC_047163.1.21634457	NC_047163.1	21634457	F	38	13.16	86.84
NC_047163.1.21634503	NC_047163.1	21634503	F	20	35.00	65.00
NC_047163.1.21634573	NC_047163.1	21634573	F	29	13.79	86.21
NC_047163.1.21634619	NC_047163.1	21634619	F	34	5.88	94.12
NC_047163.1.21634639	NC_047163.1	21634639	F	41	36.59	63.41
NC_047163.1.21634689	NC_047163.1	21634689	F	33	18.18	81.82
NC_047163.1.21634341	NC_047163.1	21634341	R	21	14.29	85.71
NC_047163.1.21634388	NC_047163.1	21634388	R	25	16.00	84.00
NC_047163.1.21634458	NC_047163.1	21634458	R	27	3.70	96.30
NC_047163.1.21634504	NC_047163.1	21634504	R	25	20.00	80.00
NC_047163.1.21634524	NC_047163.1	21634524	R	29	27.59	72.41
NC_047163.1.21634640	NC_047163.1	21634640	R	21	28.57	71.43
NC_047163.1.21634690	NC_047163.1	21634690	R	39	20.51	79.49
NC_047163.1.21634736	NC_047163.1	21634736	R	25	16.00	84.00
NC_047163.1.21635236	NC_047163.1	21635236	F	31	25.81	74.19
NC_047163.1.21635282	NC_047163.1	21635282	F	108	22.22	77.78
NC_047163.1.21635351	NC_047163.1	21635351	F	900	19.00	81.00
NC_047163.1.21635397	NC_047163.1	21635397	F	2296	15.94	84.06
NC_047163.1.21635417	NC_047163.1	21635417	F	2687	47.56	52.44
NC_047163.1.21635466	NC_047163.1	21635466	F	4826	15.38	84.62
NC_047163.1.21635512	NC_047163.1	21635512	F	4857	14.14	85.86
NC_047163.1.21635582	NC_047163.1	21635582	F	2776	13.62	86.38
NC_047163.1.21635628	NC_047163.1	21635628	F	1669	13.60	86.40
NC_047163.1.21635698	NC_047163.1	21635698	F	380	12.89	87.11
NC_047163.1.21635744	NC_047163.1	21635744	F	172	18.02	81.98
NC_047163.1.21635764	NC_047163.1	21635764	F	76	39.47	60.53
NC_047163.1.21635815	NC_047163.1	21635815	F	96	8.33	91.67
NC_047163.1.21635861	NC_047163.1	21635861	F	95	8.42	91.58
NC_047163.1.21635931	NC_047163.1	21635931	F	72	9.72	90.28
NC_047163.1.21635976	NC_047163.1	21635976	F	41	9.76	90.24
NC_047163.1.21636046	NC_047163.1	21636046	F	91	9.89	90.11
NC_047163.1.21636092	NC_047163.1	21636092	F	125	14.40	85.60
NC_047163.1.21636162	NC_047163.1	21636162	F	61	13.11	86.89
NC_047163.1.21636208	NC_047163.1	21636208	F	32	9.38	90.62
NC_047163.1.21636278	NC_047163.1	21636278	F	64	10.94	89.06
NC_047163.1.21636324	NC_047163.1	21636324	F	61	14.75	85.25
NC_047163.1.21636394	NC_047163.1	21636394	F	42	0.00	100.00
NC_047163.1.21636439	NC_047163.1	21636439	F	40	7.50	92.50
NC_047163.1.21636509	NC_047163.1	21636509	F	99	13.13	86.87
NC_047163.1.21636555	NC_047163.1	21636555	F	106	9.43	90.57
NC_047163.1.21636625	NC_047163.1	21636625	F	64	10.94	89.06
NC_047163.1.21636671	NC_047163.1	21636671	F	138	18.12	81.88
NC_047163.1.21636691	NC_047163.1	21636691	F	178	35.39	64.61
NC_047163.1.21636741	NC_047163.1	21636741	F	361	13.57	86.43
NC_047163.1.21636787	NC_047163.1	21636787	F	523	10.90	89.10
NC_047163.1.21636857	NC_047163.1	21636857	F	525	11.24	88.76
NC_047163.1.21636903	NC_047163.1	21636903	F	448	14.06	85.94
NC_047163.1.21636923	NC_047163.1	21636923	F	411	39.17	60.83
NC_047163.1.21636973	NC_047163.1	21636973	F	480	15.21	84.79
NC_047163.1.21637019	NC_047163.1	21637019	F	565	15.75	84.25
NC_047163.1.21637039	NC_047163.1	21637039	F	272	35.66	64.34
NC_047163.1.21637089	NC_047163.1	21637089	F	647	12.52	87.48
NC_047163.1.21637135	NC_047163.1	21637135	F	575	14.26	85.74
NC_047163.1.21637205	NC_047163.1	21637205	F	509	11.79	88.21
NC_047163.1.21637251	NC_047163.1	21637251	F	603	14.10	85.90
NC_047163.1.21637271	NC_047163.1	21637271	F	565	30.62	69.38
NC_047163.1.21637321	NC_047163.1	21637321	F	434	13.59	86.41
NC_047163.1.21637367	NC_047163.1	21637367	F	343	12.54	87.46
NC_047163.1.21637437	NC_047163.1	21637437	F	162	9.88	90.12
NC_047163.1.21637483	NC_047163.1	21637483	F	139	15.11	84.89
NC_047163.1.21637503	NC_047163.1	21637503	F	123	17.89	82.11
NC_047163.1.21637553	NC_047163.1	21637553	F	233	11.16	88.84
NC_047163.1.21637599	NC_047163.1	21637599	F	193	13.99	86.01
NC_047163.1.21637669	NC_047163.1	21637669	F	107	13.08	86.92
NC_047163.1.21637715	NC_047163.1	21637715	F	126	20.63	79.37
NC_047163.1.21637735	NC_047163.1	21637735	F	165	32.73	67.27
NC_047163.1.21637785	NC_047163.1	21637785	F	233	14.59	85.41
NC_047163.1.21637831	NC_047163.1	21637831	F	324	14.20	85.80
NC_047163.1.21637901	NC_047163.1	21637901	F	296	17.91	82.09
NC_047163.1.21637947	NC_047163.1	21637947	F	297	17.17	82.83
NC_047163.1.21637967	NC_047163.1	21637967	F	178	38.20	61.80
NC_047163.1.21638017	NC_047163.1	21638017	F	122	14.75	85.25
NC_047163.1.21638063	NC_047163.1	21638063	F	41	14.63	85.37
NC_047163.1.21638092	NC_047163.1	21638092	F	80	20.00	80.00
NC_047163.1.21638138	NC_047163.1	21638138	F	266	14.29	85.71
NC_047163.1.21638208	NC_047163.1	21638208	F	757	13.74	86.26
NC_047163.1.21638254	NC_047163.1	21638254	F	937	15.47	84.53
NC_047163.1.21638274	NC_047163.1	21638274	F	799	36.92	63.08
NC_047163.1.21638324	NC_047163.1	21638324	F	877	13.91	86.09
NC_047163.1.21638370	NC_047163.1	21638370	F	707	13.58	86.42
NC_047163.1.21638440	NC_047163.1	21638440	F	459	13.07	86.93
NC_047163.1.21638486	NC_047163.1	21638486	F	398	13.07	86.93
NC_047163.1.21638556	NC_047163.1	21638556	F	189	10.05	89.95
NC_047163.1.21638602	NC_047163.1	21638602	F	119	21.01	78.99
NC_047163.1.21638622	NC_047163.1	21638622	F	78	41.03	58.97
NC_047163.1.21638672	NC_047163.1	21638672	F	193	13.99	86.01
NC_047163.1.21638718	NC_047163.1	21638718	F	205	15.61	84.39
NC_047163.1.21638789	NC_047163.1	21638789	F	134	8.21	91.79
NC_047163.1.21638935	NC_047163.1	21638935	F	56	21.43	78.57
NC_047163.1.21638981	NC_047163.1	21638981	F	107	14.95	85.05
NC_047163.1.21639050	NC_047163.1	21639050	F	734	13.76	86.24
NC_047163.1.21639096	NC_047163.1	21639096	F	1831	17.42	82.58
NC_047163.1.21639116	NC_047163.1	21639116	F	1913	33.51	66.49
NC_047163.1.21639166	NC_047163.1	21639166	F	3013	12.01	87.99
NC_047163.1.21639212	NC_047163.1	21639212	F	2888	13.47	86.53
NC_047163.1.21639282	NC_047163.1	21639282	F	1665	12.37	87.63
NC_047163.1.21639328	NC_047163.1	21639328	F	1048	14.60	85.40
NC_047163.1.21639398	NC_047163.1	21639398	F	292	14.38	85.62
NC_047163.1.21639444	NC_047163.1	21639444	F	119	20.17	79.83
NC_047163.1.21639464	NC_047163.1	21639464	F	64	37.50	62.50
NC_047163.1.21639514	NC_047163.1	21639514	F	61	13.11	86.89
NC_047163.1.21639560	NC_047163.1	21639560	F	49	20.41	79.59
NC_047163.1.21639675	NC_047163.1	21639675	F	38	18.42	81.58
NC_047163.1.21639745	NC_047163.1	21639745	F	100	16.00	84.00
NC_047163.1.21639791	NC_047163.1	21639791	F	124	14.52	85.48
NC_047163.1.21639861	NC_047163.1	21639861	F	59	15.25	84.75
NC_047163.1.21639907	NC_047163.1	21639907	F	32	12.50	87.50
NC_047163.1.21639927	NC_047163.1	21639927	F	20	40.00	60.00
NC_047163.1.21639977	NC_047163.1	21639977	F	61	16.39	83.61
NC_047163.1.21640023	NC_047163.1	21640023	F	54	11.11	88.89
NC_047163.1.21640093	NC_047163.1	21640093	F	26	15.38	84.62
NC_047163.1.21640138	NC_047163.1	21640138	F	46	8.70	91.30
NC_047163.1.21640208	NC_047163.1	21640208	F	123	13.01	86.99
NC_047163.1.21640254	NC_047163.1	21640254	F	121	17.36	82.64
NC_047163.1.21640324	NC_047163.1	21640324	F	63	11.11	88.89
NC_047163.1.21640370	NC_047163.1	21640370	F	215	17.21	82.79
NC_047163.1.21640390	NC_047163.1	21640390	F	279	40.14	59.86
NC_047163.1.21640440	NC_047163.1	21640440	F	485	14.85	85.15
NC_047163.1.21640486	NC_047163.1	21640486	F	540	14.44	85.56
NC_047163.1.21640556	NC_047163.1	21640556	F	261	15.71	84.29
NC_047163.1.21640602	NC_047163.1	21640602	F	132	11.36	88.64
NC_047163.1.21640623	NC_047163.1	21640623	F	255	28.24	71.76
NC_047163.1.21640673	NC_047163.1	21640673	F	1070	14.21	85.79
NC_047163.1.21640719	NC_047163.1	21640719	F	1794	16.00	84.00
NC_047163.1.21640739	NC_047163.1	21640739	F	1757	38.99	61.01
NC_047163.1.21640789	NC_047163.1	21640789	F	1724	14.39	85.61
NC_047163.1.21640835	NC_047163.1	21640835	F	1016	15.26	84.74
NC_047163.1.21640905	NC_047163.1	21640905	F	127	14.96	85.04
NC_047163.1.21640951	NC_047163.1	21640951	F	207	14.01	85.99
NC_047163.1.21640971	NC_047163.1	21640971	F	250	32.40	67.60
NC_047163.1.21641021	NC_047163.1	21641021	F	338	9.17	90.83
NC_047163.1.21641067	NC_047163.1	21641067	F	391	16.62	83.38
NC_047163.1.21641137	NC_047163.1	21641137	F	279	21.15	78.85
NC_047163.1.21641183	NC_047163.1	21641183	F	248	16.53	83.47
NC_047163.1.21641203	NC_047163.1	21641203	F	159	35.22	64.78
NC_047163.1.21641253	NC_047163.1	21641253	F	89	13.48	86.52
NC_047163.1.21641299	NC_047163.1	21641299	F	28	3.57	96.43
NC_047163.1.21641328	NC_047163.1	21641328	F	76	11.84	88.16
NC_047163.1.21641374	NC_047163.1	21641374	F	238	16.39	83.61
NC_047163.1.21641444	NC_047163.1	21641444	F	713	13.60	86.40
NC_047163.1.21641490	NC_047163.1	21641490	F	898	15.70	84.30
NC_047163.1.21641510	NC_047163.1	21641510	F	789	36.38	63.62
NC_047163.1.21641560	NC_047163.1	21641560	F	852	13.50	86.50
NC_047163.1.21641606	NC_047163.1	21641606	F	701	13.69	86.31
NC_047163.1.21641676	NC_047163.1	21641676	F	505	14.26	85.74
NC_047163.1.21641722	NC_047163.1	21641722	F	459	11.33	88.67
NC_047163.1.21641792	NC_047163.1	21641792	F	254	10.24	89.76
NC_047163.1.21641838	NC_047163.1	21641838	F	172	14.53	85.47
NC_047163.1.21641858	NC_047163.1	21641858	F	128	25.00	75.00
NC_047163.1.21641908	NC_047163.1	21641908	F	294	13.61	86.39
NC_047163.1.21641954	NC_047163.1	21641954	F	528	14.96	85.04
NC_047163.1.21642024	NC_047163.1	21642024	F	626	11.02	88.98
NC_047163.1.21642070	NC_047163.1	21642070	F	535	13.83	86.17
NC_047163.1.21642090	NC_047163.1	21642090	F	422	34.36	65.64
NC_047163.1.21642128	NC_047163.1	21642128	F	260	7.69	92.31
NC_047163.1.21642139	NC_047163.1	21642139	F	249	16.06	83.94
NC_047163.1.21642185	NC_047163.1	21642185	F	281	13.88	86.12
NC_047163.1.21642205	NC_047163.1	21642205	F	244	33.61	66.39
NC_047163.1.21642255	NC_047163.1	21642255	F	282	14.18	85.82
NC_047163.1.21642301	NC_047163.1	21642301	F	212	14.62	85.38
NC_047163.1.21642371	NC_047163.1	21642371	F	60	11.67	88.33
NC_047163.1.21642417	NC_047163.1	21642417	F	39	5.13	94.87
NC_047163.1.21642487	NC_047163.1	21642487	F	128	14.84	85.16
NC_047163.1.21642533	NC_047163.1	21642533	F	174	17.24	82.76
NC_047163.1.21642553	NC_047163.1	21642553	F	156	33.97	66.03
NC_047163.1.21642649	NC_047163.1	21642649	F	268	17.91	82.09
NC_047163.1.21642669	NC_047163.1	21642669	F	196	42.35	57.65
NC_047163.1.21642718	NC_047163.1	21642718	F	176	23.30	76.70
NC_047163.1.21642764	NC_047163.1	21642764	F	71	14.08	85.92
NC_047163.1.21642793	NC_047163.1	21642793	F	53	9.43	90.57
NC_047163.1.21642839	NC_047163.1	21642839	F	182	12.09	87.91
NC_047163.1.21642909	NC_047163.1	21642909	F	401	11.22	88.78
NC_047163.1.21642955	NC_047163.1	21642955	F	498	13.25	86.75
NC_047163.1.21642975	NC_047163.1	21642975	F	417	35.49	64.51
NC_047163.1.21643026	NC_047163.1	21643026	F	502	12.95	87.05
NC_047163.1.21643072	NC_047163.1	21643072	F	650	14.31	85.69
NC_047163.1.21643092	NC_047163.1	21643092	F	589	30.39	69.61
NC_047163.1.21643142	NC_047163.1	21643142	F	551	11.07	88.93
NC_047163.1.21643188	NC_047163.1	21643188	F	541	12.20	87.80
NC_047163.1.21643258	NC_047163.1	21643258	F	375	11.47	88.53
NC_047163.1.21643304	NC_047163.1	21643304	F	331	18.73	81.27
NC_047163.1.21643374	NC_047163.1	21643374	F	131	15.27	84.73
NC_047163.1.21643420	NC_047163.1	21643420	F	113	17.70	82.30
NC_047163.1.21643440	NC_047163.1	21643440	F	98	36.73	63.27
NC_047163.1.21643490	NC_047163.1	21643490	F	197	15.74	84.26
NC_047163.1.21643536	NC_047163.1	21643536	F	172	11.63	88.37
NC_047163.1.21643606	NC_047163.1	21643606	F	128	9.38	90.62
NC_047163.1.21643652	NC_047163.1	21643652	F	570	15.44	84.56
NC_047163.1.21643672	NC_047163.1	21643672	F	907	32.19	67.81
NC_047163.1.21643722	NC_047163.1	21643722	F	1155	14.29	85.71
NC_047163.1.21643768	NC_047163.1	21643768	F	1099	15.47	84.53
NC_047163.1.21643788	NC_047163.1	21643788	F	918	33.77	66.23
NC_047163.1.21643838	NC_047163.1	21643838	F	155	18.71	81.29
NC_047163.1.21635091	NC_047163.1	21635091	R	21	4.76	95.24
NC_047163.1.21635237	NC_047163.1	21635237	R	210	18.10	81.90
NC_047163.1.21635283	NC_047163.1	21635283	R	380	20.79	79.21
NC_047163.1.21635352	NC_047163.1	21635352	R	860	22.33	77.67
NC_047163.1.21635398	NC_047163.1	21635398	R	1235	19.84	80.16
NC_047163.1.21635418	NC_047163.1	21635418	R	1284	40.19	59.81
NC_047163.1.21635467	NC_047163.1	21635467	R	1392	14.15	85.85
NC_047163.1.21635513	NC_047163.1	21635513	R	1047	20.92	79.08
NC_047163.1.21635583	NC_047163.1	21635583	R	646	12.54	87.46
NC_047163.1.21635629	NC_047163.1	21635629	R	537	22.91	77.09
NC_047163.1.21635699	NC_047163.1	21635699	R	238	10.08	89.92
NC_047163.1.21635745	NC_047163.1	21635745	R	105	21.90	78.10
NC_047163.1.21635765	NC_047163.1	21635765	R	82	35.37	64.63
NC_047163.1.21635816	NC_047163.1	21635816	R	151	8.61	91.39
NC_047163.1.21635862	NC_047163.1	21635862	R	158	16.46	83.54
NC_047163.1.21635932	NC_047163.1	21635932	R	100	17.00	83.00
NC_047163.1.21635977	NC_047163.1	21635977	R	66	13.64	86.36
NC_047163.1.21636047	NC_047163.1	21636047	R	156	10.90	89.10
NC_047163.1.21636093	NC_047163.1	21636093	R	212	14.15	85.85
NC_047163.1.21636163	NC_047163.1	21636163	R	135	8.89	91.11
NC_047163.1.21636209	NC_047163.1	21636209	R	79	20.25	79.75
NC_047163.1.21636229	NC_047163.1	21636229	R	60	46.67	53.33
NC_047163.1.21636279	NC_047163.1	21636279	R	59	13.56	86.44
NC_047163.1.21636325	NC_047163.1	21636325	R	39	12.82	87.18
NC_047163.1.21636440	NC_047163.1	21636440	R	65	15.38	84.62
NC_047163.1.21636510	NC_047163.1	21636510	R	178	6.74	93.26
NC_047163.1.21636556	NC_047163.1	21636556	R	179	20.67	79.33
NC_047163.1.21636626	NC_047163.1	21636626	R	62	14.52	85.48
NC_047163.1.21636672	NC_047163.1	21636672	R	154	22.73	77.27
NC_047163.1.21636692	NC_047163.1	21636692	R	325	36.92	63.08
NC_047163.1.21636742	NC_047163.1	21636742	R	733	10.50	89.50
