chrBase	chr	base	strand	coverage	freqC	freqT
NC_047163.1.19706434	NC_047163.1	19706434	R	20	95.00	5.00
NC_047163.1.19717071	NC_047163.1	19717071	F	24	83.33	16.67
NC_047163.1.19717133	NC_047163.1	19717133	F	42	85.71	14.29
NC_047163.1.19717173	NC_047163.1	19717173	F	35	85.71	14.29
NC_047163.1.19717179	NC_047163.1	19717179	F	37	81.08	18.92
NC_047163.1.19717188	NC_047163.1	19717188	F	41	90.24	9.76
NC_047163.1.19717216	NC_047163.1	19717216	F	48	60.42	39.58
NC_047163.1.19717231	NC_047163.1	19717231	F	44	88.64	11.36
NC_047163.1.19717235	NC_047163.1	19717235	F	44	86.36	13.64
NC_047163.1.19717245	NC_047163.1	19717245	F	49	89.80	10.20
NC_047163.1.19717250	NC_047163.1	19717250	F	47	91.49	8.51
NC_047163.1.19717259	NC_047163.1	19717259	F	49	73.47	26.53
NC_047163.1.19717277	NC_047163.1	19717277	F	52	88.46	11.54
NC_047163.1.19717461	NC_047163.1	19717461	F	28	85.71	14.29
NC_047163.1.19717514	NC_047163.1	19717514	F	36	66.67	33.33
NC_047163.1.19717527	NC_047163.1	19717527	F	39	53.85	46.15
NC_047163.1.19717581	NC_047163.1	19717581	F	33	75.76	24.24
NC_047163.1.19717609	NC_047163.1	19717609	F	21	57.14	42.86
NC_047163.1.19717737	NC_047163.1	19717737	F	26	92.31	7.69
NC_047163.1.19717743	NC_047163.1	19717743	F	29	93.10	6.90
NC_047163.1.19717752	NC_047163.1	19717752	F	32	93.75	6.25
NC_047163.1.19717780	NC_047163.1	19717780	F	33	57.58	42.42
NC_047163.1.19717795	NC_047163.1	19717795	F	34	82.35	17.65
NC_047163.1.19717799	NC_047163.1	19717799	F	37	81.08	18.92
NC_047163.1.19717809	NC_047163.1	19717809	F	44	75.00	25.00
NC_047163.1.19717814	NC_047163.1	19717814	F	44	72.73	27.27
NC_047163.1.19717823	NC_047163.1	19717823	F	51	62.75	37.25
NC_047163.1.19717841	NC_047163.1	19717841	F	48	77.08	22.92
NC_047163.1.19717924	NC_047163.1	19717924	F	38	84.21	15.79
NC_047163.1.19718044	NC_047163.1	19718044	F	20	10.00	90.00
NC_047163.1.19717014	NC_047163.1	19717014	R	28	78.57	21.43
NC_047163.1.19717072	NC_047163.1	19717072	R	33	48.48	51.52
NC_047163.1.19717134	NC_047163.1	19717134	R	40	75.00	25.00
NC_047163.1.19717174	NC_047163.1	19717174	R	25	92.00	8.00
NC_047163.1.19717180	NC_047163.1	19717180	R	29	82.76	17.24
NC_047163.1.19717189	NC_047163.1	19717189	R	30	86.67	13.33
NC_047163.1.19717217	NC_047163.1	19717217	R	37	91.89	8.11
NC_047163.1.19717232	NC_047163.1	19717232	R	44	100.00	0.00
NC_047163.1.19717236	NC_047163.1	19717236	R	43	97.67	2.33
NC_047163.1.19717246	NC_047163.1	19717246	R	42	92.86	7.14
NC_047163.1.19717251	NC_047163.1	19717251	R	44	97.73	2.27
NC_047163.1.19717260	NC_047163.1	19717260	R	46	91.30	8.70
NC_047163.1.19717278	NC_047163.1	19717278	R	40	100.00	0.00
NC_047163.1.19717515	NC_047163.1	19717515	R	23	34.78	65.22
NC_047163.1.19717528	NC_047163.1	19717528	R	25	32.00	68.00
NC_047163.1.19717582	NC_047163.1	19717582	R	23	60.87	39.13
NC_047163.1.19717653	NC_047163.1	19717653	R	27	70.37	29.63
NC_047163.1.19717698	NC_047163.1	19717698	R	34	79.41	20.59
NC_047163.1.19717738	NC_047163.1	19717738	R	50	88.00	12.00
NC_047163.1.19717744	NC_047163.1	19717744	R	51	88.24	11.76
NC_047163.1.19717753	NC_047163.1	19717753	R	50	84.00	16.00
NC_047163.1.19717781	NC_047163.1	19717781	R	50	90.00	10.00
NC_047163.1.19717796	NC_047163.1	19717796	R	51	80.39	19.61
NC_047163.1.19717800	NC_047163.1	19717800	R	47	85.11	14.89
NC_047163.1.19717810	NC_047163.1	19717810	R	41	80.49	19.51
NC_047163.1.19717815	NC_047163.1	19717815	R	43	93.02	6.98
NC_047163.1.19717824	NC_047163.1	19717824	R	43	81.40	18.60
NC_047163.1.19717842	NC_047163.1	19717842	R	41	85.37	14.63
NC_047163.1.19717925	NC_047163.1	19717925	R	25	84.00	16.00
NC_047163.1.19721475	NC_047163.1	19721475	F	23	82.61	17.39
NC_047163.1.19721490	NC_047163.1	19721490	F	29	82.76	17.24
NC_047163.1.19721494	NC_047163.1	19721494	F	26	88.46	11.54
NC_047163.1.19721504	NC_047163.1	19721504	F	24	75.00	25.00
NC_047163.1.19721509	NC_047163.1	19721509	F	29	93.10	6.90
NC_047163.1.19721518	NC_047163.1	19721518	F	28	67.86	32.14
NC_047163.1.19721536	NC_047163.1	19721536	F	29	68.97	31.03
NC_047163.1.19721619	NC_047163.1	19721619	F	24	79.17	20.83
NC_047163.1.19721677	NC_047163.1	19721677	F	28	82.14	17.86
NC_047163.1.19721739	NC_047163.1	19721739	F	21	90.48	9.52
NC_047163.1.19722795	NC_047163.1	19722795	F	22	95.45	4.55
NC_047163.1.19722878	NC_047163.1	19722878	F	35	88.57	11.43
NC_047163.1.19722936	NC_047163.1	19722936	F	38	65.79	34.21
NC_047163.1.19722998	NC_047163.1	19722998	F	40	65.00	35.00
NC_047163.1.19723038	NC_047163.1	19723038	F	38	89.47	10.53
NC_047163.1.19723044	NC_047163.1	19723044	F	39	89.74	10.26
NC_047163.1.19723053	NC_047163.1	19723053	F	36	91.67	8.33
NC_047163.1.19723081	NC_047163.1	19723081	F	37	75.68	24.32
NC_047163.1.19723096	NC_047163.1	19723096	F	40	80.00	20.00
NC_047163.1.19723100	NC_047163.1	19723100	F	40	82.50	17.50
NC_047163.1.19723110	NC_047163.1	19723110	F	37	83.78	16.22
NC_047163.1.19723115	NC_047163.1	19723115	F	38	89.47	10.53
NC_047163.1.19723124	NC_047163.1	19723124	F	36	55.56	44.44
NC_047163.1.19723142	NC_047163.1	19723142	F	38	84.21	15.79
NC_047163.1.19723225	NC_047163.1	19723225	F	59	79.66	20.34
NC_047163.1.19723345	NC_047163.1	19723345	F	23	17.39	82.61
NC_047163.1.19721448	NC_047163.1	19721448	R	20	90.00	10.00
NC_047163.1.19721476	NC_047163.1	19721476	R	38	92.11	7.89
NC_047163.1.19721491	NC_047163.1	19721491	R	45	84.44	15.56
NC_047163.1.19721495	NC_047163.1	19721495	R	41	85.37	14.63
NC_047163.1.19721505	NC_047163.1	19721505	R	44	81.82	18.18
NC_047163.1.19721510	NC_047163.1	19721510	R	46	91.30	8.70
NC_047163.1.19721519	NC_047163.1	19721519	R	46	86.96	13.04
NC_047163.1.19721537	NC_047163.1	19721537	R	55	83.64	16.36
NC_047163.1.19721620	NC_047163.1	19721620	R	48	79.17	20.83
NC_047163.1.19721678	NC_047163.1	19721678	R	47	61.70	38.30
NC_047163.1.19721740	NC_047163.1	19721740	R	33	81.82	18.18
NC_047163.1.19721780	NC_047163.1	19721780	R	28	92.86	7.14
NC_047163.1.19721786	NC_047163.1	19721786	R	26	88.46	11.54
NC_047163.1.19721795	NC_047163.1	19721795	R	24	87.50	12.50
NC_047163.1.19722692	NC_047163.1	19722692	R	23	91.30	8.70
NC_047163.1.19722707	NC_047163.1	19722707	R	25	88.00	12.00
NC_047163.1.19722750	NC_047163.1	19722750	R	21	85.71	14.29
NC_047163.1.19722754	NC_047163.1	19722754	R	23	69.57	30.43
NC_047163.1.19722764	NC_047163.1	19722764	R	28	71.43	28.57
NC_047163.1.19722769	NC_047163.1	19722769	R	31	83.87	16.13
NC_047163.1.19722778	NC_047163.1	19722778	R	29	65.52	34.48
NC_047163.1.19722796	NC_047163.1	19722796	R	32	75.00	25.00
NC_047163.1.19722879	NC_047163.1	19722879	R	47	82.98	17.02
NC_047163.1.19722937	NC_047163.1	19722937	R	44	50.00	50.00
NC_047163.1.19722999	NC_047163.1	19722999	R	52	80.77	19.23
NC_047163.1.19723039	NC_047163.1	19723039	R	47	85.11	14.89
NC_047163.1.19723045	NC_047163.1	19723045	R	43	88.37	11.63
NC_047163.1.19723054	NC_047163.1	19723054	R	40	82.50	17.50
NC_047163.1.19723082	NC_047163.1	19723082	R	39	84.62	15.38
NC_047163.1.19723097	NC_047163.1	19723097	R	37	83.78	16.22
NC_047163.1.19723101	NC_047163.1	19723101	R	39	82.05	17.95
NC_047163.1.19723111	NC_047163.1	19723111	R	35	77.14	22.86
NC_047163.1.19723116	NC_047163.1	19723116	R	37	89.19	10.81
NC_047163.1.19723125	NC_047163.1	19723125	R	33	75.76	24.24
NC_047163.1.19723143	NC_047163.1	19723143	R	29	72.41	27.59
NC_047163.1.19723226	NC_047163.1	19723226	R	20	60.00	40.00
NC_047163.1.19727139	NC_047163.1	19727139	F	20	85.00	15.00
NC_047163.1.19727143	NC_047163.1	19727143	F	20	80.00	20.00
NC_047163.1.19727645	NC_047163.1	19727645	F	20	90.00	10.00
NC_047163.1.19727651	NC_047163.1	19727651	F	22	95.45	4.55
NC_047163.1.19727688	NC_047163.1	19727688	F	21	90.48	9.52
NC_047163.1.19727703	NC_047163.1	19727703	F	22	90.91	9.09
NC_047163.1.19727707	NC_047163.1	19727707	F	20	95.00	5.00
NC_047163.1.19727749	NC_047163.1	19727749	F	24	75.00	25.00
NC_047163.1.19727832	NC_047163.1	19727832	F	20	85.00	15.00
NC_047163.1.19728903	NC_047163.1	19728903	F	28	78.57	21.43
NC_047163.1.19728909	NC_047163.1	19728909	F	29	82.76	17.24
NC_047163.1.19728918	NC_047163.1	19728918	F	27	85.19	14.81
NC_047163.1.19728946	NC_047163.1	19728946	F	26	46.15	53.85
NC_047163.1.19728961	NC_047163.1	19728961	F	28	78.57	21.43
NC_047163.1.19728965	NC_047163.1	19728965	F	26	73.08	26.92
NC_047163.1.19728975	NC_047163.1	19728975	F	28	64.29	35.71
NC_047163.1.19728980	NC_047163.1	19728980	F	30	80.00	20.00
NC_047163.1.19728989	NC_047163.1	19728989	F	27	70.37	29.63
NC_047163.1.19729007	NC_047163.1	19729007	F	33	87.88	12.12
NC_047163.1.19729120	NC_047163.1	19729120	F	25	56.00	44.00
NC_047163.1.19729192	NC_047163.1	19729192	F	25	80.00	20.00
NC_047163.1.19729245	NC_047163.1	19729245	F	22	72.73	27.27
NC_047163.1.19730726	NC_047163.1	19730726	F	23	82.61	17.39
NC_047163.1.19730732	NC_047163.1	19730732	F	23	82.61	17.39
NC_047163.1.19730741	NC_047163.1	19730741	F	20	85.00	15.00
NC_047163.1.19730769	NC_047163.1	19730769	F	20	60.00	40.00
NC_047163.1.19730788	NC_047163.1	19730788	F	20	90.00	10.00
NC_047163.1.19730803	NC_047163.1	19730803	F	20	85.00	15.00
NC_047163.1.19731033	NC_047163.1	19731033	F	20	80.00	20.00
NC_047163.1.19731073	NC_047163.1	19731073	F	25	80.00	20.00
NC_047163.1.19731079	NC_047163.1	19731079	F	26	76.92	23.08
NC_047163.1.19731088	NC_047163.1	19731088	F	24	70.83	29.17
NC_047163.1.19731131	NC_047163.1	19731131	F	26	80.77	19.23
NC_047163.1.19731135	NC_047163.1	19731135	F	27	85.19	14.81
NC_047163.1.19731145	NC_047163.1	19731145	F	22	77.27	22.73
NC_047163.1.19731150	NC_047163.1	19731150	F	23	86.96	13.04
NC_047163.1.19731159	NC_047163.1	19731159	F	20	65.00	35.00
NC_047163.1.19724823	NC_047163.1	19724823	R	20	75.00	25.00
NC_047163.1.19724906	NC_047163.1	19724906	R	21	95.24	4.76
NC_047163.1.19724925	NC_047163.1	19724925	R	20	95.00	5.00
NC_047163.1.19724935	NC_047163.1	19724935	R	20	90.00	10.00
NC_047163.1.19728744	NC_047163.1	19728744	R	20	90.00	10.00
NC_047163.1.19728904	NC_047163.1	19728904	R	24	95.83	4.17
NC_047163.1.19728910	NC_047163.1	19728910	R	28	92.86	7.14
NC_047163.1.19728919	NC_047163.1	19728919	R	34	91.18	8.82
NC_047163.1.19728947	NC_047163.1	19728947	R	36	86.11	13.89
NC_047163.1.19728962	NC_047163.1	19728962	R	34	91.18	8.82
NC_047163.1.19728966	NC_047163.1	19728966	R	37	81.08	18.92
NC_047163.1.19728976	NC_047163.1	19728976	R	34	76.47	23.53
NC_047163.1.19728981	NC_047163.1	19728981	R	36	100.00	0.00
NC_047163.1.19728990	NC_047163.1	19728990	R	32	93.75	6.25
NC_047163.1.19729008	NC_047163.1	19729008	R	25	88.00	12.00
NC_047163.1.19729193	NC_047163.1	19729193	R	37	89.19	10.81
NC_047163.1.19729246	NC_047163.1	19729246	R	29	51.72	48.28
NC_047163.1.19729313	NC_047163.1	19729313	R	20	75.00	25.00
NC_047163.1.19730687	NC_047163.1	19730687	R	26	69.23	30.77
NC_047163.1.19730727	NC_047163.1	19730727	R	26	100.00	0.00
NC_047163.1.19730733	NC_047163.1	19730733	R	28	96.43	3.57
NC_047163.1.19730742	NC_047163.1	19730742	R	29	86.21	13.79
NC_047163.1.19730770	NC_047163.1	19730770	R	30	90.00	10.00
NC_047163.1.19730785	NC_047163.1	19730785	R	31	90.32	9.68
NC_047163.1.19730789	NC_047163.1	19730789	R	30	90.00	10.00
NC_047163.1.19730799	NC_047163.1	19730799	R	27	77.78	22.22
NC_047163.1.19730804	NC_047163.1	19730804	R	22	90.91	9.09
NC_047163.1.19730813	NC_047163.1	19730813	R	24	91.67	8.33
NC_047163.1.19730831	NC_047163.1	19730831	R	23	86.96	13.04
NC_047163.1.19731074	NC_047163.1	19731074	R	20	95.00	5.00
NC_047163.1.19731080	NC_047163.1	19731080	R	20	100.00	0.00
NC_047163.1.19731132	NC_047163.1	19731132	R	26	80.77	19.23
NC_047163.1.19731136	NC_047163.1	19731136	R	22	90.91	9.09
NC_047163.1.19731146	NC_047163.1	19731146	R	25	92.00	8.00
NC_047163.1.19731151	NC_047163.1	19731151	R	26	92.31	7.69
NC_047163.1.19731160	NC_047163.1	19731160	R	23	91.30	8.70
NC_047163.1.19731178	NC_047163.1	19731178	R	20	85.00	15.00
NC_047163.1.19770803	NC_047163.1	19770803	F	24	87.50	12.50
NC_047163.1.19770809	NC_047163.1	19770809	F	24	83.33	16.67
NC_047163.1.19770846	NC_047163.1	19770846	F	30	80.00	20.00
NC_047163.1.19770861	NC_047163.1	19770861	F	33	81.82	18.18
NC_047163.1.19770865	NC_047163.1	19770865	F	34	94.12	5.88
NC_047163.1.19770875	NC_047163.1	19770875	F	30	80.00	20.00
NC_047163.1.19770880	NC_047163.1	19770880	F	33	87.88	12.12
NC_047163.1.19770889	NC_047163.1	19770889	F	32	78.12	21.88
NC_047163.1.19770907	NC_047163.1	19770907	F	36	86.11	13.89
NC_047163.1.19771091	NC_047163.1	19771091	F	46	76.09	23.91
NC_047163.1.19771144	NC_047163.1	19771144	F	33	54.55	45.45
NC_047163.1.19771157	NC_047163.1	19771157	F	34	55.88	44.12
NC_047163.1.19770804	NC_047163.1	19770804	R	46	91.30	8.70
NC_047163.1.19770810	NC_047163.1	19770810	R	53	96.23	3.77
NC_047163.1.19770847	NC_047163.1	19770847	R	48	81.25	18.75
NC_047163.1.19770862	NC_047163.1	19770862	R	50	62.00	38.00
NC_047163.1.19770866	NC_047163.1	19770866	R	53	88.68	11.32
NC_047163.1.19770876	NC_047163.1	19770876	R	50	78.00	22.00
NC_047163.1.19770881	NC_047163.1	19770881	R	49	91.84	8.16
NC_047163.1.19770890	NC_047163.1	19770890	R	43	79.07	20.93
NC_047163.1.19770908	NC_047163.1	19770908	R	44	90.91	9.09
NC_047163.1.19771092	NC_047163.1	19771092	R	38	89.47	10.53
NC_047163.1.19771145	NC_047163.1	19771145	R	23	56.52	43.48
NC_047163.1.19771158	NC_047163.1	19771158	R	21	66.67	33.33
NC_047163.1.19778477	NC_047163.1	19778477	F	25	84.00	16.00
NC_047163.1.19778483	NC_047163.1	19778483	F	24	83.33	16.67
NC_047163.1.19778520	NC_047163.1	19778520	F	25	48.00	52.00
NC_047163.1.19778535	NC_047163.1	19778535	F	29	89.66	10.34
NC_047163.1.19778539	NC_047163.1	19778539	F	31	87.10	12.90
NC_047163.1.19778549	NC_047163.1	19778549	F	30	96.67	3.33
NC_047163.1.19778554	NC_047163.1	19778554	F	31	93.55	6.45
NC_047163.1.19778563	NC_047163.1	19778563	F	32	78.12	21.88
NC_047163.1.19778581	NC_047163.1	19778581	F	33	93.94	6.06
NC_047163.1.19778913	NC_047163.1	19778913	F	21	61.90	38.10
NC_047163.1.19779041	NC_047163.1	19779041	F	21	90.48	9.52
NC_047163.1.19779047	NC_047163.1	19779047	F	20	90.00	10.00
NC_047163.1.19779056	NC_047163.1	19779056	F	23	91.30	8.70
NC_047163.1.19779084	NC_047163.1	19779084	F	26	84.62	15.38
NC_047163.1.19779099	NC_047163.1	19779099	F	29	79.31	20.69
NC_047163.1.19779113	NC_047163.1	19779113	F	38	89.47	10.53
NC_047163.1.19779118	NC_047163.1	19779118	F	40	95.00	5.00
NC_047163.1.19779127	NC_047163.1	19779127	F	44	84.09	15.91
NC_047163.1.19779145	NC_047163.1	19779145	F	51	88.24	11.76
NC_047163.1.19779228	NC_047163.1	19779228	F	64	82.81	17.19
NC_047163.1.19779286	NC_047163.1	19779286	F	40	90.00	10.00
NC_047163.1.19779450	NC_047163.1	19779450	F	21	90.48	9.52
NC_047163.1.19779465	NC_047163.1	19779465	F	22	81.82	18.18
NC_047163.1.19779742	NC_047163.1	19779742	F	23	60.87	39.13
NC_047163.1.19779824	NC_047163.1	19779824	F	22	27.27	72.73
NC_047163.1.19779867	NC_047163.1	19779867	F	22	68.18	31.82
NC_047163.1.19780655	NC_047163.1	19780655	F	20	60.00	40.00
NC_047163.1.19782254	NC_047163.1	19782254	F	22	100.00	0.00
NC_047163.1.19782260	NC_047163.1	19782260	F	24	75.00	25.00
NC_047163.1.19782297	NC_047163.1	19782297	F	20	75.00	25.00
NC_047163.1.19782312	NC_047163.1	19782312	F	21	85.71	14.29
NC_047163.1.19782316	NC_047163.1	19782316	F	21	90.48	9.52
NC_047163.1.19782326	NC_047163.1	19782326	F	21	95.24	4.76
NC_047163.1.19782331	NC_047163.1	19782331	F	20	90.00	10.00
NC_047163.1.19782340	NC_047163.1	19782340	F	21	90.48	9.52
NC_047163.1.19782358	NC_047163.1	19782358	F	21	76.19	23.81
NC_047163.1.19780656	NC_047163.1	19780656	R	23	69.57	30.43
NC_047163.1.19780710	NC_047163.1	19780710	R	21	90.48	9.52
NC_047163.1.19780738	NC_047163.1	19780738	R	20	75.00	25.00
NC_047163.1.19781966	NC_047163.1	19781966	R	20	80.00	20.00
NC_047163.1.19781980	NC_047163.1	19781980	R	22	81.82	18.18
NC_047163.1.19781985	NC_047163.1	19781985	R	24	95.83	4.17
NC_047163.1.19781994	NC_047163.1	19781994	R	25	88.00	12.00
NC_047163.1.19782012	NC_047163.1	19782012	R	24	91.67	8.33
NC_047163.1.19782095	NC_047163.1	19782095	R	36	83.33	16.67
NC_047163.1.19782255	NC_047163.1	19782255	R	56	92.86	7.14
NC_047163.1.19782261	NC_047163.1	19782261	R	57	71.93	28.07
NC_047163.1.19782270	NC_047163.1	19782270	R	61	90.16	9.84
NC_047163.1.19782298	NC_047163.1	19782298	R	53	90.57	9.43
NC_047163.1.19782313	NC_047163.1	19782313	R	48	83.33	16.67
NC_047163.1.19782317	NC_047163.1	19782317	R	46	69.57	30.43
NC_047163.1.19782327	NC_047163.1	19782327	R	45	82.22	17.78
NC_047163.1.19782332	NC_047163.1	19782332	R	42	92.86	7.14
NC_047163.1.19782341	NC_047163.1	19782341	R	33	72.73	27.27
NC_047163.1.19782359	NC_047163.1	19782359	R	32	87.50	12.50
NC_047163.1.19945868	NC_047163.1	19945868	F	20	0.00	100.00
NC_047163.1.19945891	NC_047163.1	19945891	F	20	15.00	85.00
NC_047163.1.19945927	NC_047163.1	19945927	F	20	0.00	100.00
NC_047163.1.19988454	NC_047163.1	19988454	F	20	65.00	35.00
NC_047163.1.20352870	NC_047163.1	20352870	F	20	70.00	30.00
NC_047163.1.20211123	NC_047163.1	20211123	R	20	85.00	15.00
NC_047163.1.20211139	NC_047163.1	20211139	R	20	80.00	20.00
NC_047163.1.20406653	NC_047163.1	20406653	F	22	9.09	90.91
NC_047163.1.20406134	NC_047163.1	20406134	R	20	5.00	95.00
NC_047163.1.20406401	NC_047163.1	20406401	R	20	0.00	100.00
NC_047163.1.20406415	NC_047163.1	20406415	R	20	0.00	100.00
NC_047163.1.20406432	NC_047163.1	20406432	R	21	14.29	85.71
NC_047163.1.20406435	NC_047163.1	20406435	R	21	9.52	90.48
NC_047163.1.20406509	NC_047163.1	20406509	R	20	0.00	100.00
NC_047163.1.20406526	NC_047163.1	20406526	R	21	0.00	100.00
NC_047163.1.20406563	NC_047163.1	20406563	R	24	16.67	83.33
NC_047163.1.20406571	NC_047163.1	20406571	R	23	0.00	100.00
NC_047163.1.20406577	NC_047163.1	20406577	R	26	0.00	100.00
NC_047163.1.20406654	NC_047163.1	20406654	R	20	25.00	75.00
NC_047163.1.20879927	NC_047163.1	20879927	R	20	90.00	10.00
NC_047163.1.21009427	NC_047163.1	21009427	F	20	75.00	25.00
NC_047163.1.21009433	NC_047163.1	21009433	F	20	80.00	20.00
NC_047163.1.21009444	NC_047163.1	21009444	F	20	85.00	15.00
NC_047163.1.20995069	NC_047163.1	20995069	R	20	60.00	40.00
NC_047163.1.20995101	NC_047163.1	20995101	R	23	78.26	21.74
NC_047163.1.20995114	NC_047163.1	20995114	R	23	78.26	21.74
NC_047163.1.20995147	NC_047163.1	20995147	R	23	91.30	8.70
NC_047163.1.21013518	NC_047163.1	21013518	R	20	5.00	95.00
NC_047163.1.21013561	NC_047163.1	21013561	R	20	40.00	60.00
NC_047163.1.21098965	NC_047163.1	21098965	F	22	31.82	68.18
NC_047163.1.21102725	NC_047163.1	21102725	F	21	85.71	14.29
NC_047163.1.21102771	NC_047163.1	21102771	F	20	85.00	15.00
NC_047163.1.21102945	NC_047163.1	21102945	F	20	95.00	5.00
NC_047163.1.21234057	NC_047163.1	21234057	F	20	85.00	15.00
NC_047163.1.21166516	NC_047163.1	21166516	R	20	95.00	5.00
NC_047163.1.21298739	NC_047163.1	21298739	F	20	85.00	15.00
NC_047163.1.21299745	NC_047163.1	21299745	F	21	0.00	100.00
NC_047163.1.21299748	NC_047163.1	21299748	F	22	0.00	100.00
NC_047163.1.21299760	NC_047163.1	21299760	F	22	18.18	81.82
NC_047163.1.21299762	NC_047163.1	21299762	F	21	4.76	95.24
NC_047163.1.21299776	NC_047163.1	21299776	F	23	4.35	95.65
NC_047163.1.21299782	NC_047163.1	21299782	F	22	0.00	100.00
NC_047163.1.21270717	NC_047163.1	21270717	R	20	65.00	35.00
NC_047163.1.21270722	NC_047163.1	21270722	R	20	80.00	20.00
NC_047163.1.21354837	NC_047163.1	21354837	F	20	90.00	10.00
NC_047163.1.21361470	NC_047163.1	21361470	R	22	95.45	4.55
NC_047163.1.21439218	NC_047163.1	21439218	R	20	50.00	50.00
NC_047163.1.21453680	NC_047163.1	21453680	R	21	90.48	9.52
NC_047163.1.21453932	NC_047163.1	21453932	R	23	82.61	17.39
NC_047163.1.21453997	NC_047163.1	21453997	R	27	81.48	18.52
NC_047163.1.21454036	NC_047163.1	21454036	R	27	59.26	40.74
NC_047163.1.21454107	NC_047163.1	21454107	R	27	96.30	3.70
NC_047163.1.21454123	NC_047163.1	21454123	R	27	88.89	11.11
NC_047163.1.21454133	NC_047163.1	21454133	R	24	79.17	20.83
NC_047163.1.21454144	NC_047163.1	21454144	R	28	85.71	14.29
NC_047163.1.21454198	NC_047163.1	21454198	R	24	79.17	20.83
NC_047163.1.21454238	NC_047163.1	21454238	R	24	91.67	8.33
NC_047163.1.21454248	NC_047163.1	21454248	R	21	85.71	14.29
NC_047163.1.21454255	NC_047163.1	21454255	R	23	91.30	8.70
NC_047163.1.21454271	NC_047163.1	21454271	R	24	79.17	20.83
NC_047163.1.21454345	NC_047163.1	21454345	R	20	85.00	15.00
NC_047163.1.21454840	NC_047163.1	21454840	R	20	80.00	20.00
NC_047163.1.21463243	NC_047163.1	21463243	F	21	85.71	14.29
NC_047163.1.21464033	NC_047163.1	21464033	F	20	100.00	0.00
NC_047163.1.21464064	NC_047163.1	21464064	F	20	85.00	15.00
NC_047163.1.21464078	NC_047163.1	21464078	F	21	85.71	14.29
NC_047163.1.21465556	NC_047163.1	21465556	F	20	90.00	10.00
NC_047163.1.21477528	NC_047163.1	21477528	F	22	95.45	4.55
NC_047163.1.21477536	NC_047163.1	21477536	F	26	84.62	15.38
NC_047163.1.21477546	NC_047163.1	21477546	F	24	79.17	20.83
NC_047163.1.21484674	NC_047163.1	21484674	F	20	70.00	30.00
NC_047163.1.21461385	NC_047163.1	21461385	R	24	83.33	16.67
NC_047163.1.21461407	NC_047163.1	21461407	R	22	90.91	9.09
NC_047163.1.21461432	NC_047163.1	21461432	R	28	89.29	10.71
NC_047163.1.21461463	NC_047163.1	21461463	R	25	88.00	12.00
NC_047163.1.21461737	NC_047163.1	21461737	R	21	76.19	23.81
NC_047163.1.21461758	NC_047163.1	21461758	R	21	95.24	4.76
NC_047163.1.21461763	NC_047163.1	21461763	R	22	86.36	13.64
NC_047163.1.21461770	NC_047163.1	21461770	R	23	91.30	8.70
NC_047163.1.21461776	NC_047163.1	21461776	R	23	95.65	4.35
NC_047163.1.21461794	NC_047163.1	21461794	R	25	84.00	16.00
NC_047163.1.21461798	NC_047163.1	21461798	R	26	84.62	15.38
NC_047163.1.21461811	NC_047163.1	21461811	R	27	85.19	14.81
NC_047163.1.21461824	NC_047163.1	21461824	R	27	92.59	7.41
NC_047163.1.21461846	NC_047163.1	21461846	R	24	100.00	0.00
NC_047163.1.21461849	NC_047163.1	21461849	R	24	100.00	0.00
NC_047163.1.21461855	NC_047163.1	21461855	R	22	100.00	0.00
NC_047163.1.21461870	NC_047163.1	21461870	R	21	100.00	0.00
NC_047163.1.21461878	NC_047163.1	21461878	R	21	100.00	0.00
NC_047163.1.21461885	NC_047163.1	21461885	R	21	100.00	0.00
NC_047163.1.21461888	NC_047163.1	21461888	R	21	100.00	0.00
NC_047163.1.21461892	NC_047163.1	21461892	R	20	100.00	0.00
NC_047163.1.21461894	NC_047163.1	21461894	R	21	100.00	0.00
NC_047163.1.21461898	NC_047163.1	21461898	R	21	100.00	0.00
NC_047163.1.21461909	NC_047163.1	21461909	R	21	85.71	14.29
NC_047163.1.21461981	NC_047163.1	21461981	R	30	96.67	3.33
NC_047163.1.21461999	NC_047163.1	21461999	R	33	96.97	3.03
NC_047163.1.21462002	NC_047163.1	21462002	R	34	97.06	2.94
NC_047163.1.21462029	NC_047163.1	21462029	R	33	100.00	0.00
NC_047163.1.21462031	NC_047163.1	21462031	R	34	100.00	0.00
NC_047163.1.21462033	NC_047163.1	21462033	R	33	93.94	6.06
NC_047163.1.21462036	NC_047163.1	21462036	R	33	100.00	0.00
