chrBase	chr	base	strand	coverage	freqC	freqT
NC_047163.1.29064106	NC_047163.1	29064106	F	159	84.28	15.72
NC_047163.1.29064110	NC_047163.1	29064110	F	171	80.70	19.30
NC_047163.1.29064114	NC_047163.1	29064114	F	161	80.12	19.88
NC_047163.1.29064162	NC_047163.1	29064162	F	153	79.08	20.92
NC_047163.1.29064194	NC_047163.1	29064194	F	148	82.43	17.57
NC_047163.1.29064219	NC_047163.1	29064219	F	160	88.75	11.25
NC_047163.1.29064224	NC_047163.1	29064224	F	153	89.54	10.46
NC_047163.1.29064258	NC_047163.1	29064258	F	148	85.14	14.86
NC_047163.1.29064267	NC_047163.1	29064267	F	143	88.81	11.19
NC_047163.1.29064364	NC_047163.1	29064364	F	89	75.28	24.72
NC_047163.1.29064369	NC_047163.1	29064369	F	88	69.32	30.68
NC_047163.1.29064416	NC_047163.1	29064416	F	84	85.71	14.29
NC_047163.1.29064689	NC_047163.1	29064689	F	51	74.51	25.49
NC_047163.1.29064723	NC_047163.1	29064723	F	57	63.16	36.84
NC_047163.1.29064772	NC_047163.1	29064772	F	36	72.22	27.78
NC_047163.1.29064805	NC_047163.1	29064805	F	27	85.19	14.81
NC_047163.1.29064822	NC_047163.1	29064822	F	20	90.00	10.00
NC_047163.1.29056637	NC_047163.1	29056637	R	25	40.00	60.00
NC_047163.1.29056679	NC_047163.1	29056679	R	29	65.52	34.48
NC_047163.1.29056712	NC_047163.1	29056712	R	36	69.44	30.56
NC_047163.1.29056865	NC_047163.1	29056865	R	56	87.50	12.50
NC_047163.1.29056873	NC_047163.1	29056873	R	63	65.08	34.92
NC_047163.1.29056894	NC_047163.1	29056894	R	79	87.34	12.66
NC_047163.1.29056897	NC_047163.1	29056897	R	81	86.42	13.58
NC_047163.1.29056905	NC_047163.1	29056905	R	82	85.37	14.63
NC_047163.1.29056907	NC_047163.1	29056907	R	85	90.59	9.41
NC_047163.1.29056931	NC_047163.1	29056931	R	95	87.37	12.63
NC_047163.1.29056956	NC_047163.1	29056956	R	89	80.90	19.10
NC_047163.1.29057019	NC_047163.1	29057019	R	65	93.85	6.15
NC_047163.1.29057054	NC_047163.1	29057054	R	41	87.80	12.20
NC_047163.1.29057080	NC_047163.1	29057080	R	35	91.43	8.57
NC_047163.1.29057157	NC_047163.1	29057157	R	28	78.57	21.43
NC_047163.1.29057167	NC_047163.1	29057167	R	29	75.86	24.14
NC_047163.1.29057206	NC_047163.1	29057206	R	31	87.10	12.90
NC_047163.1.29057215	NC_047163.1	29057215	R	31	90.32	9.68
NC_047163.1.29057218	NC_047163.1	29057218	R	30	86.67	13.33
NC_047163.1.29057227	NC_047163.1	29057227	R	32	93.75	6.25
NC_047163.1.29057232	NC_047163.1	29057232	R	33	84.85	15.15
NC_047163.1.29057252	NC_047163.1	29057252	R	29	58.62	41.38
NC_047163.1.29057454	NC_047163.1	29057454	R	30	80.00	20.00
NC_047163.1.29057578	NC_047163.1	29057578	R	59	84.75	15.25
NC_047163.1.29057583	NC_047163.1	29057583	R	57	85.96	14.04
NC_047163.1.29057664	NC_047163.1	29057664	R	89	80.90	19.10
NC_047163.1.29057695	NC_047163.1	29057695	R	114	78.95	21.05
NC_047163.1.29057745	NC_047163.1	29057745	R	144	91.67	8.33
NC_047163.1.29057760	NC_047163.1	29057760	R	152	86.18	13.82
NC_047163.1.29057815	NC_047163.1	29057815	R	145	78.62	21.38
NC_047163.1.29057834	NC_047163.1	29057834	R	140	80.71	19.29
NC_047163.1.29057853	NC_047163.1	29057853	R	122	83.61	16.39
NC_047163.1.29057887	NC_047163.1	29057887	R	130	84.62	15.38
NC_047163.1.29057895	NC_047163.1	29057895	R	129	68.22	31.78
NC_047163.1.29057949	NC_047163.1	29057949	R	135	79.26	20.74
NC_047163.1.29057956	NC_047163.1	29057956	R	130	85.38	14.62
NC_047163.1.29057977	NC_047163.1	29057977	R	136	87.50	12.50
NC_047163.1.29058024	NC_047163.1	29058024	R	131	80.92	19.08
NC_047163.1.29058077	NC_047163.1	29058077	R	155	83.23	16.77
NC_047163.1.29058087	NC_047163.1	29058087	R	174	87.36	12.64
NC_047163.1.29058093	NC_047163.1	29058093	R	163	87.73	12.27
NC_047163.1.29058099	NC_047163.1	29058099	R	171	83.63	16.37
NC_047163.1.29058123	NC_047163.1	29058123	R	168	84.52	15.48
NC_047163.1.29058155	NC_047163.1	29058155	R	163	85.28	14.72
NC_047163.1.29058162	NC_047163.1	29058162	R	168	82.74	17.26
NC_047163.1.29058276	NC_047163.1	29058276	R	135	63.70	36.30
NC_047163.1.29058309	NC_047163.1	29058309	R	150	43.33	56.67
NC_047163.1.29058351	NC_047163.1	29058351	R	169	88.76	11.24
NC_047163.1.29058364	NC_047163.1	29058364	R	184	89.67	10.33
NC_047163.1.29058382	NC_047163.1	29058382	R	177	87.01	12.99
NC_047163.1.29058388	NC_047163.1	29058388	R	177	89.83	10.17
NC_047163.1.29058423	NC_047163.1	29058423	R	160	44.38	55.62
NC_047163.1.29058441	NC_047163.1	29058441	R	145	90.34	9.66
NC_047163.1.29058486	NC_047163.1	29058486	R	73	95.89	4.11
NC_047163.1.29058568	NC_047163.1	29058568	R	40	87.50	12.50
NC_047163.1.29058632	NC_047163.1	29058632	R	51	78.43	21.57
NC_047163.1.29058661	NC_047163.1	29058661	R	55	94.55	5.45
NC_047163.1.29058675	NC_047163.1	29058675	R	54	90.74	9.26
NC_047163.1.29058771	NC_047163.1	29058771	R	29	65.52	34.48
NC_047163.1.29058792	NC_047163.1	29058792	R	29	86.21	13.79
NC_047163.1.29058798	NC_047163.1	29058798	R	29	86.21	13.79
NC_047163.1.29058803	NC_047163.1	29058803	R	30	63.33	36.67
NC_047163.1.29058891	NC_047163.1	29058891	R	50	78.00	22.00
NC_047163.1.29058937	NC_047163.1	29058937	R	72	76.39	23.61
NC_047163.1.29058960	NC_047163.1	29058960	R	71	73.24	26.76
NC_047163.1.29058987	NC_047163.1	29058987	R	75	85.33	14.67
NC_047163.1.29059088	NC_047163.1	29059088	R	135	82.22	17.78
NC_047163.1.29059146	NC_047163.1	29059146	R	165	87.88	12.12
NC_047163.1.29059171	NC_047163.1	29059171	R	163	88.34	11.66
NC_047163.1.29059178	NC_047163.1	29059178	R	170	85.88	14.12
NC_047163.1.29059227	NC_047163.1	29059227	R	161	78.26	21.74
NC_047163.1.29059318	NC_047163.1	29059318	R	121	77.69	22.31
NC_047163.1.29059352	NC_047163.1	29059352	R	124	91.13	8.87
NC_047163.1.29059419	NC_047163.1	29059419	R	120	83.33	16.67
NC_047163.1.29059431	NC_047163.1	29059431	R	114	82.46	17.54
NC_047163.1.29059470	NC_047163.1	29059470	R	104	75.96	24.04
NC_047163.1.29059501	NC_047163.1	29059501	R	98	78.57	21.43
NC_047163.1.29059515	NC_047163.1	29059515	R	101	84.16	15.84
NC_047163.1.29059519	NC_047163.1	29059519	R	94	80.85	19.15
NC_047163.1.29059579	NC_047163.1	29059579	R	119	76.47	23.53
NC_047163.1.29059601	NC_047163.1	29059601	R	125	82.40	17.60
NC_047163.1.29059604	NC_047163.1	29059604	R	128	78.91	21.09
NC_047163.1.29059728	NC_047163.1	29059728	R	157	41.40	58.60
NC_047163.1.29059845	NC_047163.1	29059845	R	94	78.72	21.28
NC_047163.1.29059854	NC_047163.1	29059854	R	88	79.55	20.45
NC_047163.1.29059894	NC_047163.1	29059894	R	76	51.32	48.68
NC_047163.1.29059910	NC_047163.1	29059910	R	78	80.77	19.23
NC_047163.1.29059966	NC_047163.1	29059966	R	67	89.55	10.45
NC_047163.1.29059991	NC_047163.1	29059991	R	65	81.54	18.46
NC_047163.1.29060028	NC_047163.1	29060028	R	58	89.66	10.34
NC_047163.1.29060047	NC_047163.1	29060047	R	50	86.00	14.00
NC_047163.1.29060056	NC_047163.1	29060056	R	55	92.73	7.27
NC_047163.1.29060061	NC_047163.1	29060061	R	56	83.93	16.07
NC_047163.1.29060106	NC_047163.1	29060106	R	44	84.09	15.91
NC_047163.1.29060116	NC_047163.1	29060116	R	37	83.78	16.22
NC_047163.1.29060177	NC_047163.1	29060177	R	25	84.00	16.00
NC_047163.1.29060613	NC_047163.1	29060613	R	56	57.14	42.86
NC_047163.1.29060774	NC_047163.1	29060774	R	117	73.50	26.50
NC_047163.1.29060778	NC_047163.1	29060778	R	147	84.35	15.65
NC_047163.1.29060787	NC_047163.1	29060787	R	153	88.24	11.76
NC_047163.1.29060870	NC_047163.1	29060870	R	167	58.68	41.32
NC_047163.1.29060910	NC_047163.1	29060910	R	141	70.21	29.79
NC_047163.1.29061073	NC_047163.1	29061073	R	71	76.06	23.94
NC_047163.1.29061218	NC_047163.1	29061218	R	58	51.72	48.28
NC_047163.1.29061292	NC_047163.1	29061292	R	44	56.82	43.18
NC_047163.1.29061307	NC_047163.1	29061307	R	54	61.11	38.89
NC_047163.1.29061638	NC_047163.1	29061638	R	132	81.06	18.94
NC_047163.1.29061832	NC_047163.1	29061832	R	55	76.36	23.64
NC_047163.1.29061932	NC_047163.1	29061932	R	20	65.00	35.00
NC_047163.1.29062016	NC_047163.1	29062016	R	31	45.16	54.84
NC_047163.1.29062113	NC_047163.1	29062113	R	27	62.96	37.04
NC_047163.1.29062133	NC_047163.1	29062133	R	26	76.92	23.08
NC_047163.1.29062161	NC_047163.1	29062161	R	27	77.78	22.22
NC_047163.1.29062174	NC_047163.1	29062174	R	38	65.79	34.21
NC_047163.1.29062237	NC_047163.1	29062237	R	90	67.78	32.22
NC_047163.1.29062261	NC_047163.1	29062261	R	111	50.45	49.55
NC_047163.1.29062469	NC_047163.1	29062469	R	52	63.46	36.54
NC_047163.1.29062547	NC_047163.1	29062547	R	83	60.24	39.76
NC_047163.1.29062684	NC_047163.1	29062684	R	63	92.06	7.94
NC_047163.1.29062687	NC_047163.1	29062687	R	61	90.16	9.84
NC_047163.1.29062714	NC_047163.1	29062714	R	71	78.87	21.13
NC_047163.1.29062744	NC_047163.1	29062744	R	89	62.92	37.08
NC_047163.1.29062928	NC_047163.1	29062928	R	129	72.87	27.13
NC_047163.1.29063018	NC_047163.1	29063018	R	66	46.97	53.03
NC_047163.1.29063105	NC_047163.1	29063105	R	68	91.18	8.82
NC_047163.1.29063113	NC_047163.1	29063113	R	68	83.82	16.18
NC_047163.1.29063217	NC_047163.1	29063217	R	86	83.72	16.28
NC_047163.1.29063238	NC_047163.1	29063238	R	81	88.89	11.11
NC_047163.1.29063245	NC_047163.1	29063245	R	80	77.50	22.50
NC_047163.1.29063260	NC_047163.1	29063260	R	80	88.75	11.25
NC_047163.1.29063285	NC_047163.1	29063285	R	86	84.88	15.12
NC_047163.1.29063318	NC_047163.1	29063318	R	77	77.92	22.08
NC_047163.1.29063417	NC_047163.1	29063417	R	35	85.71	14.29
NC_047163.1.29063446	NC_047163.1	29063446	R	25	80.00	20.00
NC_047163.1.29063505	NC_047163.1	29063505	R	58	79.31	20.69
NC_047163.1.29063520	NC_047163.1	29063520	R	63	84.13	15.87
NC_047163.1.29063560	NC_047163.1	29063560	R	67	85.07	14.93
NC_047163.1.29063583	NC_047163.1	29063583	R	79	65.82	34.18
NC_047163.1.29063721	NC_047163.1	29063721	R	85	81.18	18.82
NC_047163.1.29063730	NC_047163.1	29063730	R	81	72.84	27.16
NC_047163.1.29063777	NC_047163.1	29063777	R	64	82.81	17.19
NC_047163.1.29063800	NC_047163.1	29063800	R	63	90.48	9.52
NC_047163.1.29063955	NC_047163.1	29063955	R	62	48.39	51.61
NC_047163.1.29063999	NC_047163.1	29063999	R	87	79.31	20.69
NC_047163.1.29064038	NC_047163.1	29064038	R	112	82.14	17.86
NC_047163.1.29064107	NC_047163.1	29064107	R	160	87.50	12.50
NC_047163.1.29064111	NC_047163.1	29064111	R	151	84.77	15.23
NC_047163.1.29064115	NC_047163.1	29064115	R	150	86.00	14.00
NC_047163.1.29064163	NC_047163.1	29064163	R	103	76.70	23.30
NC_047163.1.29064195	NC_047163.1	29064195	R	91	89.01	10.99
NC_047163.1.29064220	NC_047163.1	29064220	R	108	90.74	9.26
NC_047163.1.29064225	NC_047163.1	29064225	R	105	88.57	11.43
NC_047163.1.29064259	NC_047163.1	29064259	R	122	72.13	27.87
NC_047163.1.29064268	NC_047163.1	29064268	R	128	83.59	16.41
NC_047163.1.29064365	NC_047163.1	29064365	R	182	84.07	15.93
NC_047163.1.29064370	NC_047163.1	29064370	R	182	82.42	17.58
NC_047163.1.29064417	NC_047163.1	29064417	R	158	90.51	9.49
NC_047163.1.29064690	NC_047163.1	29064690	R	48	72.92	27.08
NC_047163.1.29064724	NC_047163.1	29064724	R	36	50.00	50.00
NC_047163.1.29064773	NC_047163.1	29064773	R	40	85.00	15.00
NC_047163.1.29064806	NC_047163.1	29064806	R	36	80.56	19.44
NC_047163.1.29064823	NC_047163.1	29064823	R	33	96.97	3.03
NC_047163.1.29065502	NC_047163.1	29065502	F	33	84.85	15.15
NC_047163.1.29065523	NC_047163.1	29065523	F	44	84.09	15.91
NC_047163.1.29065532	NC_047163.1	29065532	F	49	89.80	10.20
NC_047163.1.29065639	NC_047163.1	29065639	F	72	40.28	59.72
NC_047163.1.29065675	NC_047163.1	29065675	F	75	90.67	9.33
NC_047163.1.29065717	NC_047163.1	29065717	F	111	86.49	13.51
NC_047163.1.29065729	NC_047163.1	29065729	F	116	82.76	17.24
NC_047163.1.29065769	NC_047163.1	29065769	F	145	90.34	9.66
NC_047163.1.29065772	NC_047163.1	29065772	F	151	93.38	6.62
NC_047163.1.29065799	NC_047163.1	29065799	F	175	77.71	22.29
NC_047163.1.29065819	NC_047163.1	29065819	F	172	77.33	22.67
NC_047163.1.29065869	NC_047163.1	29065869	F	152	82.89	17.11
NC_047163.1.29065874	NC_047163.1	29065874	F	149	84.56	15.44
NC_047163.1.29065907	NC_047163.1	29065907	F	87	74.71	25.29
NC_047163.1.29065927	NC_047163.1	29065927	F	85	76.47	23.53
NC_047163.1.29065932	NC_047163.1	29065932	F	89	86.52	13.48
NC_047163.1.29065939	NC_047163.1	29065939	F	67	77.61	22.39
NC_047163.1.29065975	NC_047163.1	29065975	F	67	77.61	22.39
NC_047163.1.29065984	NC_047163.1	29065984	F	62	79.03	20.97
NC_047163.1.29065987	NC_047163.1	29065987	F	56	82.14	17.86
NC_047163.1.29066004	NC_047163.1	29066004	F	54	87.04	12.96
NC_047163.1.29066015	NC_047163.1	29066015	F	50	88.00	12.00
NC_047163.1.29066032	NC_047163.1	29066032	F	51	68.63	31.37
NC_047163.1.29066042	NC_047163.1	29066042	F	45	91.11	8.89
NC_047163.1.29066066	NC_047163.1	29066066	F	50	88.00	12.00
NC_047163.1.29066071	NC_047163.1	29066071	F	48	87.50	12.50
NC_047163.1.29066096	NC_047163.1	29066096	F	50	70.00	30.00
NC_047163.1.29066107	NC_047163.1	29066107	F	46	73.91	26.09
NC_047163.1.29066118	NC_047163.1	29066118	F	44	72.73	27.27
NC_047163.1.29066122	NC_047163.1	29066122	F	44	68.18	31.82
NC_047163.1.29066128	NC_047163.1	29066128	F	47	72.34	27.66
NC_047163.1.29066161	NC_047163.1	29066161	F	43	88.37	11.63
NC_047163.1.29066166	NC_047163.1	29066166	F	39	76.92	23.08
NC_047163.1.29066174	NC_047163.1	29066174	F	39	87.18	12.82
NC_047163.1.29066184	NC_047163.1	29066184	F	40	92.50	7.50
NC_047163.1.29066192	NC_047163.1	29066192	F	40	87.50	12.50
NC_047163.1.29066201	NC_047163.1	29066201	F	36	91.67	8.33
NC_047163.1.29066240	NC_047163.1	29066240	F	42	76.19	23.81
NC_047163.1.29066296	NC_047163.1	29066296	F	33	72.73	27.27
NC_047163.1.29066360	NC_047163.1	29066360	F	46	84.78	15.22
NC_047163.1.29066378	NC_047163.1	29066378	F	48	89.58	10.42
NC_047163.1.29066381	NC_047163.1	29066381	F	60	96.67	3.33
NC_047163.1.29066389	NC_047163.1	29066389	F	66	95.45	4.55
NC_047163.1.29066396	NC_047163.1	29066396	F	60	96.67	3.33
NC_047163.1.29066405	NC_047163.1	29066405	F	74	91.89	8.11
NC_047163.1.29066417	NC_047163.1	29066417	F	75	92.00	8.00
NC_047163.1.29066423	NC_047163.1	29066423	F	85	95.29	4.71
NC_047163.1.29066436	NC_047163.1	29066436	F	84	92.86	7.14
NC_047163.1.29066480	NC_047163.1	29066480	F	109	88.07	11.93
NC_047163.1.29066489	NC_047163.1	29066489	F	110	91.82	8.18
NC_047163.1.29066494	NC_047163.1	29066494	F	108	87.04	12.96
NC_047163.1.29066498	NC_047163.1	29066498	F	111	91.89	8.11
NC_047163.1.29066561	NC_047163.1	29066561	F	167	80.84	19.16
NC_047163.1.29066594	NC_047163.1	29066594	F	168	93.45	6.55
NC_047163.1.29066602	NC_047163.1	29066602	F	177	94.35	5.65
NC_047163.1.29066609	NC_047163.1	29066609	F	183	95.08	4.92
NC_047163.1.29066618	NC_047163.1	29066618	F	179	83.80	16.20
NC_047163.1.29066629	NC_047163.1	29066629	F	180	87.78	12.22
NC_047163.1.29066642	NC_047163.1	29066642	F	167	91.02	8.98
NC_047163.1.29066647	NC_047163.1	29066647	F	169	91.12	8.88
NC_047163.1.29066672	NC_047163.1	29066672	F	130	89.23	10.77
NC_047163.1.29066676	NC_047163.1	29066676	F	134	81.34	18.66
NC_047163.1.29066682	NC_047163.1	29066682	F	133	90.23	9.77
NC_047163.1.29066705	NC_047163.1	29066705	F	130	91.54	8.46
NC_047163.1.29066708	NC_047163.1	29066708	F	127	88.98	11.02
NC_047163.1.29066729	NC_047163.1	29066729	F	126	69.05	30.95
NC_047163.1.29066752	NC_047163.1	29066752	F	129	89.15	10.85
NC_047163.1.29066781	NC_047163.1	29066781	F	149	88.59	11.41
NC_047163.1.29066791	NC_047163.1	29066791	F	152	88.82	11.18
NC_047163.1.29066817	NC_047163.1	29066817	F	143	59.44	40.56
NC_047163.1.29066999	NC_047163.1	29066999	F	118	65.25	34.75
NC_047163.1.29067024	NC_047163.1	29067024	F	128	78.12	21.88
NC_047163.1.29067242	NC_047163.1	29067242	F	79	68.35	31.65
NC_047163.1.29067623	NC_047163.1	29067623	F	34	70.59	29.41
NC_047163.1.29067690	NC_047163.1	29067690	F	47	78.72	21.28
NC_047163.1.29068070	NC_047163.1	29068070	F	186	73.12	26.88
NC_047163.1.29068394	NC_047163.1	29068394	F	33	60.61	39.39
NC_047163.1.29068402	NC_047163.1	29068402	F	30	66.67	33.33
NC_047163.1.29068439	NC_047163.1	29068439	F	25	64.00	36.00
NC_047163.1.29068752	NC_047163.1	29068752	F	35	65.71	34.29
NC_047163.1.29068826	NC_047163.1	29068826	F	34	70.59	29.41
NC_047163.1.29069102	NC_047163.1	29069102	F	96	66.67	33.33
NC_047163.1.29069230	NC_047163.1	29069230	F	56	46.43	53.57
NC_047163.1.29069255	NC_047163.1	29069255	F	46	76.09	23.91
NC_047163.1.29069267	NC_047163.1	29069267	F	42	80.95	19.05
NC_047163.1.29069373	NC_047163.1	29069373	F	22	77.27	22.73
NC_047163.1.29069826	NC_047163.1	29069826	F	20	100.00	0.00
NC_047163.1.29069828	NC_047163.1	29069828	F	20	95.00	5.00
NC_047163.1.29069841	NC_047163.1	29069841	F	22	95.45	4.55
NC_047163.1.29069871	NC_047163.1	29069871	F	49	57.14	42.86
NC_047163.1.29069891	NC_047163.1	29069891	F	56	48.21	51.79
NC_047163.1.29069926	NC_047163.1	29069926	F	83	44.58	55.42
NC_047163.1.29069952	NC_047163.1	29069952	F	88	61.36	38.64
NC_047163.1.29069977	NC_047163.1	29069977	F	71	57.75	42.25
NC_047163.1.29070019	NC_047163.1	29070019	F	62	41.94	58.06
NC_047163.1.29070038	NC_047163.1	29070038	F	68	89.71	10.29
NC_047163.1.29070046	NC_047163.1	29070046	F	60	90.00	10.00
NC_047163.1.29070060	NC_047163.1	29070060	F	67	58.21	41.79
NC_047163.1.29070109	NC_047163.1	29070109	F	97	21.65	78.35
NC_047163.1.29070196	NC_047163.1	29070196	F	143	90.91	9.09
NC_047163.1.29070219	NC_047163.1	29070219	F	132	86.36	13.64
NC_047163.1.29070260	NC_047163.1	29070260	F	139	57.55	42.45
NC_047163.1.29070358	NC_047163.1	29070358	F	162	82.10	17.90
NC_047163.1.29070368	NC_047163.1	29070368	F	157	82.80	17.20
NC_047163.1.29070399	NC_047163.1	29070399	F	169	86.98	13.02
NC_047163.1.29070425	NC_047163.1	29070425	F	173	86.71	13.29
NC_047163.1.29070444	NC_047163.1	29070444	F	196	83.67	16.33
NC_047163.1.29070449	NC_047163.1	29070449	F	204	86.76	13.24
NC_047163.1.29070474	NC_047163.1	29070474	F	219	82.19	17.81
NC_047163.1.29070485	NC_047163.1	29070485	F	224	81.25	18.75
NC_047163.1.29070528	NC_047163.1	29070528	F	204	86.27	13.73
NC_047163.1.29070536	NC_047163.1	29070536	F	196	82.65	17.35
NC_047163.1.29070558	NC_047163.1	29070558	F	191	84.82	15.18
NC_047163.1.29070562	NC_047163.1	29070562	F	196	85.71	14.29
NC_047163.1.29070566	NC_047163.1	29070566	F	187	48.13	51.87
NC_047163.1.29070570	NC_047163.1	29070570	F	196	50.51	49.49
NC_047163.1.29070630	NC_047163.1	29070630	F	148	77.70	22.30
NC_047163.1.29070645	NC_047163.1	29070645	F	146	76.71	23.29
NC_047163.1.29070674	NC_047163.1	29070674	F	170	86.47	13.53
NC_047163.1.29070700	NC_047163.1	29070700	F	167	68.26	31.74
NC_047163.1.29070712	NC_047163.1	29070712	F	157	91.08	8.92
NC_047163.1.29070721	NC_047163.1	29070721	F	153	84.97	15.03
NC_047163.1.29070729	NC_047163.1	29070729	F	158	80.38	19.62
NC_047163.1.29070781	NC_047163.1	29070781	F	137	78.10	21.90
NC_047163.1.29070977	NC_047163.1	29070977	F	150	14.67	85.33
NC_047163.1.29071076	NC_047163.1	29071076	F	120	90.00	10.00
NC_047163.1.29071078	NC_047163.1	29071078	F	118	87.29	12.71
NC_047163.1.29071093	NC_047163.1	29071093	F	110	90.00	10.00
NC_047163.1.29071104	NC_047163.1	29071104	F	119	84.03	15.97
NC_047163.1.29071197	NC_047163.1	29071197	F	121	85.95	14.05
NC_047163.1.29071230	NC_047163.1	29071230	F	123	78.05	21.95
NC_047163.1.29071235	NC_047163.1	29071235	F	113	77.88	22.12
NC_047163.1.29071291	NC_047163.1	29071291	F	59	74.58	25.42
NC_047163.1.29071322	NC_047163.1	29071322	F	80	50.00	50.00
NC_047163.1.29071337	NC_047163.1	29071337	F	73	60.27	39.73
NC_047163.1.29071357	NC_047163.1	29071357	F	66	66.67	33.33
NC_047163.1.29071366	NC_047163.1	29071366	F	57	70.18	29.82
NC_047163.1.29071378	NC_047163.1	29071378	F	53	66.04	33.96
NC_047163.1.29071394	NC_047163.1	29071394	F	49	71.43	28.57
NC_047163.1.29071502	NC_047163.1	29071502	F	21	38.10	61.90
NC_047163.1.29071641	NC_047163.1	29071641	F	20	90.00	10.00
NC_047163.1.29072167	NC_047163.1	29072167	F	34	61.76	38.24
NC_047163.1.29072324	NC_047163.1	29072324	F	41	78.05	21.95
NC_047163.1.29072346	NC_047163.1	29072346	F	58	72.41	27.59
NC_047163.1.29072355	NC_047163.1	29072355	F	69	88.41	11.59
NC_047163.1.29072373	NC_047163.1	29072373	F	97	87.63	12.37
NC_047163.1.29072410	NC_047163.1	29072410	F	119	83.19	16.81
NC_047163.1.29072427	NC_047163.1	29072427	F	110	86.36	13.64
NC_047163.1.29072461	NC_047163.1	29072461	F	112	84.82	15.18
NC_047163.1.29072467	NC_047163.1	29072467	F	100	82.00	18.00
NC_047163.1.29072470	NC_047163.1	29072470	F	99	74.75	25.25
NC_047163.1.29072574	NC_047163.1	29072574	F	121	90.08	9.92
NC_047163.1.29072580	NC_047163.1	29072580	F	123	91.87	8.13
NC_047163.1.29072595	NC_047163.1	29072595	F	138	76.81	23.19
NC_047163.1.29072618	NC_047163.1	29072618	F	159	49.69	50.31
NC_047163.1.29072650	NC_047163.1	29072650	F	186	90.86	9.14
NC_047163.1.29072666	NC_047163.1	29072666	F	186	83.87	16.13
NC_047163.1.29072683	NC_047163.1	29072683	F	180	81.67	18.33
NC_047163.1.29072689	NC_047163.1	29072689	F	174	81.03	18.97
NC_047163.1.29072805	NC_047163.1	29072805	F	89	78.65	21.35
NC_047163.1.29072826	NC_047163.1	29072826	F	85	88.24	11.76
NC_047163.1.29072904	NC_047163.1	29072904	F	93	87.10	12.90
NC_047163.1.29072907	NC_047163.1	29072907	F	97	87.63	12.37
NC_047163.1.29072929	NC_047163.1	29072929	F	105	86.67	13.33
NC_047163.1.29072931	NC_047163.1	29072931	F	107	90.65	9.35
NC_047163.1.29072934	NC_047163.1	29072934	F	109	95.41	4.59
NC_047163.1.29072977	NC_047163.1	29072977	F	105	84.76	15.24
NC_047163.1.29073001	NC_047163.1	29073001	F	111	86.49	13.51
NC_047163.1.29073015	NC_047163.1	29073015	F	127	85.04	14.96
NC_047163.1.29073044	NC_047163.1	29073044	F	149	79.19	20.81
NC_047163.1.29073097	NC_047163.1	29073097	F	157	73.25	26.75
NC_047163.1.29073243	NC_047163.1	29073243	F	162	87.65	12.35
NC_047163.1.29073259	NC_047163.1	29073259	F	173	90.75	9.25
NC_047163.1.29073265	NC_047163.1	29073265	F	168	91.67	8.33
NC_047163.1.29073355	NC_047163.1	29073355	F	194	56.19	43.81
NC_047163.1.29073400	NC_047163.1	29073400	F	192	79.17	20.83
NC_047163.1.29073525	NC_047163.1	29073525	F	222	78.38	21.62
NC_047163.1.29073530	NC_047163.1	29073530	F	222	81.08	18.92
NC_047163.1.29073574	NC_047163.1	29073574	F	187	93.05	6.95
NC_047163.1.29073584	NC_047163.1	29073584	F	188	92.02	7.98
NC_047163.1.29073599	NC_047163.1	29073599	F	184	86.41	13.59
NC_047163.1.29073643	NC_047163.1	29073643	F	194	90.21	9.79
NC_047163.1.29073777	NC_047163.1	29073777	F	166	72.29	27.71
NC_047163.1.29073908	NC_047163.1	29073908	F	79	62.03	37.97
NC_047163.1.29074259	NC_047163.1	29074259	F	30	83.33	16.67
NC_047163.1.29074295	NC_047163.1	29074295	F	24	79.17	20.83
NC_047163.1.29074347	NC_047163.1	29074347	F	27	100.00	0.00
NC_047163.1.29074353	NC_047163.1	29074353	F	30	100.00	0.00
NC_047163.1.29074355	NC_047163.1	29074355	F	29	100.00	0.00
NC_047163.1.29074469	NC_047163.1	29074469	F	74	71.62	28.38
NC_047163.1.29074496	NC_047163.1	29074496	F	98	94.90	5.10
NC_047163.1.29074513	NC_047163.1	29074513	F	99	94.95	5.05
NC_047163.1.29074620	NC_047163.1	29074620	F	154	84.42	15.58
