chrBase	chr	base	strand	coverage	freqC	freqT
NC_047163.1.21311048	NC_047163.1	21311048	R	22	0.00	100.00
NC_047163.1.21311072	NC_047163.1	21311072	R	20	30.00	70.00
NC_047163.1.21312697	NC_047163.1	21312697	R	29	44.83	55.17
NC_047163.1.21312744	NC_047163.1	21312744	R	26	76.92	23.08
NC_047163.1.21312770	NC_047163.1	21312770	R	24	66.67	33.33
NC_047163.1.21317350	NC_047163.1	21317350	F	38	55.26	44.74
NC_047163.1.21317397	NC_047163.1	21317397	F	37	75.68	24.32
NC_047163.1.21317423	NC_047163.1	21317423	F	28	57.14	42.86
NC_047163.1.21317539	NC_047163.1	21317539	F	41	29.27	70.73
NC_047163.1.21317636	NC_047163.1	21317636	F	45	22.22	77.78
NC_047163.1.21317689	NC_047163.1	21317689	F	57	10.53	89.47
NC_047163.1.21317743	NC_047163.1	21317743	F	64	57.81	42.19
NC_047163.1.21317749	NC_047163.1	21317749	F	67	61.19	38.81
NC_047163.1.21317760	NC_047163.1	21317760	F	67	62.69	37.31
NC_047163.1.21317792	NC_047163.1	21317792	F	61	49.18	50.82
NC_047163.1.21317798	NC_047163.1	21317798	F	59	44.07	55.93
NC_047163.1.21317864	NC_047163.1	21317864	F	41	51.22	48.78
NC_047163.1.21317870	NC_047163.1	21317870	F	48	37.50	62.50
NC_047163.1.21317878	NC_047163.1	21317878	F	42	42.86	57.14
NC_047163.1.21317882	NC_047163.1	21317882	F	43	46.51	53.49
NC_047163.1.21317984	NC_047163.1	21317984	F	44	22.73	77.27
NC_047163.1.21317991	NC_047163.1	21317991	F	48	20.83	79.17
NC_047163.1.21318002	NC_047163.1	21318002	F	55	29.09	70.91
NC_047163.1.21318019	NC_047163.1	21318019	F	68	30.88	69.12
NC_047163.1.21318062	NC_047163.1	21318062	F	77	61.04	38.96
NC_047163.1.21318097	NC_047163.1	21318097	F	82	60.98	39.02
NC_047163.1.21318102	NC_047163.1	21318102	F	87	49.43	50.57
NC_047163.1.21318106	NC_047163.1	21318106	F	92	73.91	26.09
NC_047163.1.21318129	NC_047163.1	21318129	F	74	64.86	35.14
NC_047163.1.21318152	NC_047163.1	21318152	F	72	51.39	48.61
NC_047163.1.21318180	NC_047163.1	21318180	F	51	74.51	25.49
NC_047163.1.21318182	NC_047163.1	21318182	F	58	63.79	36.21
NC_047163.1.21318192	NC_047163.1	21318192	F	56	53.57	46.43
NC_047163.1.21318251	NC_047163.1	21318251	F	39	56.41	43.59
NC_047163.1.21318401	NC_047163.1	21318401	F	68	69.12	30.88
NC_047163.1.21318425	NC_047163.1	21318425	F	71	40.85	59.15
NC_047163.1.21318487	NC_047163.1	21318487	F	105	24.76	75.24
NC_047163.1.21318515	NC_047163.1	21318515	F	116	44.83	55.17
NC_047163.1.21318521	NC_047163.1	21318521	F	110	28.18	71.82
NC_047163.1.21318716	NC_047163.1	21318716	F	89	61.80	38.20
NC_047163.1.21318824	NC_047163.1	21318824	F	88	89.77	10.23
NC_047163.1.21318883	NC_047163.1	21318883	F	81	20.99	79.01
NC_047163.1.21318915	NC_047163.1	21318915	F	86	69.77	30.23
NC_047163.1.21319150	NC_047163.1	21319150	F	84	17.86	82.14
NC_047163.1.21319254	NC_047163.1	21319254	F	48	77.08	22.92
NC_047163.1.21319272	NC_047163.1	21319272	F	47	63.83	36.17
NC_047163.1.21319344	NC_047163.1	21319344	F	33	63.64	36.36
NC_047163.1.21319368	NC_047163.1	21319368	F	30	6.67	93.33
NC_047163.1.21319403	NC_047163.1	21319403	F	31	77.42	22.58
NC_047163.1.21319468	NC_047163.1	21319468	F	21	38.10	61.90
NC_047163.1.21317351	NC_047163.1	21317351	R	49	46.94	53.06
NC_047163.1.21317398	NC_047163.1	21317398	R	60	80.00	20.00
NC_047163.1.21317424	NC_047163.1	21317424	R	62	69.35	30.65
NC_047163.1.21317540	NC_047163.1	21317540	R	65	30.77	69.23
NC_047163.1.21317637	NC_047163.1	21317637	R	87	16.09	83.91
NC_047163.1.21317640	NC_047163.1	21317640	R	97	1.03	98.97
NC_047163.1.21317690	NC_047163.1	21317690	R	81	9.88	90.12
NC_047163.1.21317744	NC_047163.1	21317744	R	56	67.86	32.14
NC_047163.1.21317750	NC_047163.1	21317750	R	70	51.43	48.57
NC_047163.1.21317761	NC_047163.1	21317761	R	68	50.00	50.00
NC_047163.1.21317793	NC_047163.1	21317793	R	74	56.76	43.24
NC_047163.1.21317799	NC_047163.1	21317799	R	76	44.74	55.26
NC_047163.1.21317865	NC_047163.1	21317865	R	83	36.14	63.86
NC_047163.1.21317871	NC_047163.1	21317871	R	81	37.04	62.96
NC_047163.1.21317879	NC_047163.1	21317879	R	78	48.72	51.28
NC_047163.1.21317883	NC_047163.1	21317883	R	76	38.16	61.84
NC_047163.1.21317985	NC_047163.1	21317985	R	83	28.92	71.08
NC_047163.1.21317992	NC_047163.1	21317992	R	87	32.18	67.82
NC_047163.1.21318003	NC_047163.1	21318003	R	91	31.87	68.13
NC_047163.1.21318020	NC_047163.1	21318020	R	99	34.34	65.66
NC_047163.1.21318063	NC_047163.1	21318063	R	105	66.67	33.33
NC_047163.1.21318098	NC_047163.1	21318098	R	102	60.78	39.22
NC_047163.1.21318103	NC_047163.1	21318103	R	108	42.59	57.41
NC_047163.1.21318107	NC_047163.1	21318107	R	106	69.81	30.19
NC_047163.1.21318130	NC_047163.1	21318130	R	87	59.77	40.23
NC_047163.1.21318153	NC_047163.1	21318153	R	62	33.87	66.13
NC_047163.1.21318181	NC_047163.1	21318181	R	50	68.00	32.00
NC_047163.1.21318183	NC_047163.1	21318183	R	46	60.87	39.13
NC_047163.1.21318193	NC_047163.1	21318193	R	46	60.87	39.13
NC_047163.1.21318252	NC_047163.1	21318252	R	38	55.26	44.74
NC_047163.1.21318402	NC_047163.1	21318402	R	61	73.77	26.23
NC_047163.1.21318426	NC_047163.1	21318426	R	70	37.14	62.86
NC_047163.1.21318488	NC_047163.1	21318488	R	81	16.05	83.95
NC_047163.1.21318516	NC_047163.1	21318516	R	83	57.83	42.17
NC_047163.1.21318522	NC_047163.1	21318522	R	92	33.70	66.30
NC_047163.1.21318717	NC_047163.1	21318717	R	92	48.91	51.09
NC_047163.1.21318825	NC_047163.1	21318825	R	91	79.12	20.88
NC_047163.1.21318884	NC_047163.1	21318884	R	90	34.44	65.56
NC_047163.1.21318916	NC_047163.1	21318916	R	89	75.28	24.72
NC_047163.1.21319151	NC_047163.1	21319151	R	73	21.92	78.08
NC_047163.1.21319255	NC_047163.1	21319255	R	48	87.50	12.50
NC_047163.1.21319273	NC_047163.1	21319273	R	48	91.67	8.33
NC_047163.1.21319345	NC_047163.1	21319345	R	35	82.86	17.14
NC_047163.1.21319404	NC_047163.1	21319404	R	27	92.59	7.41
NC_047163.1.21327134	NC_047163.1	21327134	F	20	30.00	70.00
NC_047163.1.21327080	NC_047163.1	21327080	R	25	76.00	24.00
NC_047163.1.21327086	NC_047163.1	21327086	R	26	61.54	38.46
NC_047163.1.21327097	NC_047163.1	21327097	R	25	80.00	20.00
NC_047163.1.21327129	NC_047163.1	21327129	R	37	67.57	32.43
NC_047163.1.21327135	NC_047163.1	21327135	R	36	72.22	27.78
NC_047163.1.21327201	NC_047163.1	21327201	R	29	48.28	51.72
NC_047163.1.21327207	NC_047163.1	21327207	R	29	51.72	48.28
NC_047163.1.21327215	NC_047163.1	21327215	R	28	60.71	39.29
NC_047163.1.21327219	NC_047163.1	21327219	R	24	54.17	45.83
NC_047163.1.21328596	NC_047163.1	21328596	F	29	72.41	27.59
NC_047163.1.21328614	NC_047163.1	21328614	F	25	60.00	40.00
NC_047163.1.21328617	NC_047163.1	21328617	F	26	73.08	26.92
NC_047163.1.21329309	NC_047163.1	21329309	F	42	54.76	45.24
NC_047163.1.21329362	NC_047163.1	21329362	F	32	50.00	50.00
NC_047163.1.21328615	NC_047163.1	21328615	R	21	90.48	9.52
NC_047163.1.21328618	NC_047163.1	21328618	R	21	47.62	52.38
NC_047163.1.21328687	NC_047163.1	21328687	R	34	88.24	11.76
NC_047163.1.21328746	NC_047163.1	21328746	R	30	76.67	23.33
NC_047163.1.21328818	NC_047163.1	21328818	R	25	64.00	36.00
NC_047163.1.21328887	NC_047163.1	21328887	R	20	55.00	45.00
NC_047163.1.21329022	NC_047163.1	21329022	R	30	56.67	43.33
NC_047163.1.21329069	NC_047163.1	21329069	R	21	71.43	28.57
NC_047163.1.21329095	NC_047163.1	21329095	R	21	61.90	38.10
NC_047163.1.21329310	NC_047163.1	21329310	R	30	46.67	53.33
NC_047163.1.21329363	NC_047163.1	21329363	R	29	37.93	62.07
NC_047163.1.21336422	NC_047163.1	21336422	F	20	5.00	95.00
NC_047163.1.21336428	NC_047163.1	21336428	F	23	8.70	91.30
NC_047163.1.21336439	NC_047163.1	21336439	F	22	22.73	77.27
NC_047163.1.21336477	NC_047163.1	21336477	F	20	0.00	100.00
NC_047163.1.21336854	NC_047163.1	21336854	F	22	13.64	86.36
NC_047163.1.21336864	NC_047163.1	21336864	F	21	4.76	95.24
NC_047163.1.21337822	NC_047163.1	21337822	F	27	11.11	88.89
NC_047163.1.21337927	NC_047163.1	21337927	F	54	83.33	16.67
NC_047163.1.21337948	NC_047163.1	21337948	F	52	19.23	80.77
NC_047163.1.21338041	NC_047163.1	21338041	F	21	23.81	76.19
NC_047163.1.21338076	NC_047163.1	21338076	F	20	55.00	45.00
NC_047163.1.21338148	NC_047163.1	21338148	F	26	65.38	34.62
NC_047163.1.21338217	NC_047163.1	21338217	F	25	44.00	56.00
NC_047163.1.21400936	NC_047163.1	21400936	F	20	50.00	50.00
NC_047163.1.21400951	NC_047163.1	21400951	F	20	85.00	15.00
NC_047163.1.21400953	NC_047163.1	21400953	F	20	90.00	10.00
NC_047163.1.21336478	NC_047163.1	21336478	R	27	0.00	100.00
NC_047163.1.21336536	NC_047163.1	21336536	R	28	0.00	100.00
NC_047163.1.21336542	NC_047163.1	21336542	R	29	0.00	100.00
NC_047163.1.21336550	NC_047163.1	21336550	R	26	0.00	100.00
NC_047163.1.21336554	NC_047163.1	21336554	R	26	0.00	100.00
NC_047163.1.21336656	NC_047163.1	21336656	R	20	0.00	100.00
NC_047163.1.21336710	NC_047163.1	21336710	R	21	0.00	100.00
NC_047163.1.21337823	NC_047163.1	21337823	R	30	16.67	83.33
NC_047163.1.21337928	NC_047163.1	21337928	R	56	80.36	19.64
NC_047163.1.21337949	NC_047163.1	21337949	R	45	13.33	86.67
NC_047163.1.21338042	NC_047163.1	21338042	R	23	73.91	26.09
NC_047163.1.21338077	NC_047163.1	21338077	R	34	67.65	32.35
NC_047163.1.21338149	NC_047163.1	21338149	R	35	77.14	22.86
NC_047163.1.21338218	NC_047163.1	21338218	R	24	45.83	54.17
NC_047163.1.21456637	NC_047163.1	21456637	F	20	75.00	25.00
NC_047163.1.21488534	NC_047163.1	21488534	F	20	60.00	40.00
NC_047163.1.21495089	NC_047163.1	21495089	F	31	77.42	22.58
NC_047163.1.21495095	NC_047163.1	21495095	F	29	86.21	13.79
NC_047163.1.21495115	NC_047163.1	21495115	F	29	27.59	72.41
NC_047163.1.21495119	NC_047163.1	21495119	F	23	69.57	30.43
NC_047163.1.21495125	NC_047163.1	21495125	F	21	76.19	23.81
NC_047163.1.21495129	NC_047163.1	21495129	F	22	54.55	45.45
NC_047163.1.21462448	NC_047163.1	21462448	R	20	85.00	15.00
NC_047163.1.21495090	NC_047163.1	21495090	R	50	94.00	6.00
NC_047163.1.21495096	NC_047163.1	21495096	R	48	91.67	8.33
NC_047163.1.21495116	NC_047163.1	21495116	R	44	45.45	54.55
NC_047163.1.21495120	NC_047163.1	21495120	R	43	90.70	9.30
NC_047163.1.21495126	NC_047163.1	21495126	R	40	90.00	10.00
NC_047163.1.21495130	NC_047163.1	21495130	R	34	73.53	26.47
NC_047163.1.21495136	NC_047163.1	21495136	R	31	90.32	9.68
NC_047163.1.21518879	NC_047163.1	21518879	F	21	47.62	52.38
NC_047163.1.21530690	NC_047163.1	21530690	R	23	91.30	8.70
NC_047163.1.21530695	NC_047163.1	21530695	R	20	100.00	0.00
NC_047163.1.21542392	NC_047163.1	21542392	F	22	36.36	63.64
NC_047163.1.21569958	NC_047163.1	21569958	F	60	78.33	21.67
NC_047163.1.21570031	NC_047163.1	21570031	F	99	90.91	9.09
NC_047163.1.21570035	NC_047163.1	21570035	F	105	94.29	5.71
NC_047163.1.21570043	NC_047163.1	21570043	F	105	89.52	10.48
NC_047163.1.21570055	NC_047163.1	21570055	F	109	84.40	15.60
NC_047163.1.21570119	NC_047163.1	21570119	F	134	86.57	13.43
NC_047163.1.21570137	NC_047163.1	21570137	F	142	91.55	8.45
NC_047163.1.21570144	NC_047163.1	21570144	F	135	91.11	8.89
NC_047163.1.21570150	NC_047163.1	21570150	F	139	91.37	8.63
NC_047163.1.21570155	NC_047163.1	21570155	F	134	91.04	8.96
NC_047163.1.21570163	NC_047163.1	21570163	F	140	90.00	10.00
NC_047163.1.21570168	NC_047163.1	21570168	F	134	94.03	5.97
NC_047163.1.21570242	NC_047163.1	21570242	F	173	68.79	31.21
NC_047163.1.21570278	NC_047163.1	21570278	F	173	78.61	21.39
NC_047163.1.21570292	NC_047163.1	21570292	F	175	82.29	17.71
NC_047163.1.21570339	NC_047163.1	21570339	F	167	73.65	26.35
NC_047163.1.21570363	NC_047163.1	21570363	F	149	70.47	29.53
NC_047163.1.21570433	NC_047163.1	21570433	F	118	86.44	13.56
NC_047163.1.21570647	NC_047163.1	21570647	F	167	90.42	9.58
NC_047163.1.21570653	NC_047163.1	21570653	F	179	73.74	26.26
NC_047163.1.21570779	NC_047163.1	21570779	F	223	82.06	17.94
NC_047163.1.21570786	NC_047163.1	21570786	F	235	86.81	13.19
NC_047163.1.21571066	NC_047163.1	21571066	F	224	81.25	18.75
NC_047163.1.21571072	NC_047163.1	21571072	F	231	78.35	21.65
NC_047163.1.21571083	NC_047163.1	21571083	F	214	83.18	16.82
NC_047163.1.21571086	NC_047163.1	21571086	F	223	82.96	17.04
NC_047163.1.21571094	NC_047163.1	21571094	F	209	88.52	11.48
NC_047163.1.21571137	NC_047163.1	21571137	F	223	91.48	8.52
NC_047163.1.21571146	NC_047163.1	21571146	F	220	92.27	7.73
NC_047163.1.21571177	NC_047163.1	21571177	F	185	80.00	20.00
NC_047163.1.21571197	NC_047163.1	21571197	F	164	75.61	24.39
NC_047163.1.21571245	NC_047163.1	21571245	F	170	80.59	19.41
NC_047163.1.21571247	NC_047163.1	21571247	F	166	83.13	16.87
NC_047163.1.21571250	NC_047163.1	21571250	F	174	85.06	14.94
NC_047163.1.21571286	NC_047163.1	21571286	F	172	43.60	56.40
NC_047163.1.21571335	NC_047163.1	21571335	F	215	79.53	20.47
NC_047163.1.21571430	NC_047163.1	21571430	F	225	85.78	14.22
NC_047163.1.21571471	NC_047163.1	21571471	F	202	89.60	10.40
NC_047163.1.21571576	NC_047163.1	21571576	F	158	79.11	20.89
NC_047163.1.21571581	NC_047163.1	21571581	F	150	86.67	13.33
NC_047163.1.21571618	NC_047163.1	21571618	F	160	85.62	14.38
NC_047163.1.21571624	NC_047163.1	21571624	F	154	85.06	14.94
NC_047163.1.21571693	NC_047163.1	21571693	F	125	33.60	66.40
NC_047163.1.21571775	NC_047163.1	21571775	F	103	68.93	31.07
NC_047163.1.21573052	NC_047163.1	21573052	F	20	90.00	10.00
NC_047163.1.21573093	NC_047163.1	21573093	F	26	88.46	11.54
NC_047163.1.21573143	NC_047163.1	21573143	F	26	100.00	0.00
NC_047163.1.21573147	NC_047163.1	21573147	F	28	96.43	3.57
NC_047163.1.21573178	NC_047163.1	21573178	F	31	100.00	0.00
NC_047163.1.21573213	NC_047163.1	21573213	F	34	76.47	23.53
NC_047163.1.21541982	NC_047163.1	21541982	R	24	25.00	75.00
NC_047163.1.21542035	NC_047163.1	21542035	R	22	90.91	9.09
NC_047163.1.21542041	NC_047163.1	21542041	R	23	60.87	39.13
NC_047163.1.21542205	NC_047163.1	21542205	R	21	85.71	14.29
NC_047163.1.21542393	NC_047163.1	21542393	R	30	46.67	53.33
NC_047163.1.21569733	NC_047163.1	21569733	R	24	33.33	66.67
NC_047163.1.21569809	NC_047163.1	21569809	R	43	60.47	39.53
NC_047163.1.21569959	NC_047163.1	21569959	R	90	71.11	28.89
NC_047163.1.21570032	NC_047163.1	21570032	R	104	95.19	4.81
NC_047163.1.21570036	NC_047163.1	21570036	R	106	91.51	8.49
NC_047163.1.21570044	NC_047163.1	21570044	R	106	85.85	14.15
NC_047163.1.21570056	NC_047163.1	21570056	R	104	84.62	15.38
NC_047163.1.21570120	NC_047163.1	21570120	R	157	80.25	19.75
NC_047163.1.21570138	NC_047163.1	21570138	R	167	88.02	11.98
NC_047163.1.21570145	NC_047163.1	21570145	R	164	85.37	14.63
NC_047163.1.21570151	NC_047163.1	21570151	R	158	84.18	15.82
NC_047163.1.21570156	NC_047163.1	21570156	R	158	85.44	14.56
NC_047163.1.21570164	NC_047163.1	21570164	R	159	91.19	8.81
NC_047163.1.21570169	NC_047163.1	21570169	R	155	80.00	20.00
NC_047163.1.21570243	NC_047163.1	21570243	R	145	70.34	29.66
NC_047163.1.21570279	NC_047163.1	21570279	R	138	78.26	21.74
NC_047163.1.21570293	NC_047163.1	21570293	R	149	75.17	24.83
NC_047163.1.21570340	NC_047163.1	21570340	R	143	78.32	21.68
NC_047163.1.21570364	NC_047163.1	21570364	R	145	71.03	28.97
NC_047163.1.21570434	NC_047163.1	21570434	R	120	90.00	10.00
NC_047163.1.21570648	NC_047163.1	21570648	R	108	87.96	12.04
NC_047163.1.21570654	NC_047163.1	21570654	R	108	73.15	26.85
NC_047163.1.21570780	NC_047163.1	21570780	R	141	68.79	31.21
NC_047163.1.21570787	NC_047163.1	21570787	R	152	65.79	34.21
NC_047163.1.21571067	NC_047163.1	21571067	R	215	83.26	16.74
NC_047163.1.21571073	NC_047163.1	21571073	R	210	81.90	18.10
NC_047163.1.21571084	NC_047163.1	21571084	R	206	86.41	13.59
NC_047163.1.21571087	NC_047163.1	21571087	R	177	82.49	17.51
NC_047163.1.21571095	NC_047163.1	21571095	R	194	81.96	18.04
NC_047163.1.21571138	NC_047163.1	21571138	R	195	91.28	8.72
NC_047163.1.21571147	NC_047163.1	21571147	R	188	90.96	9.04
NC_047163.1.21571178	NC_047163.1	21571178	R	173	76.88	23.12
NC_047163.1.21571198	NC_047163.1	21571198	R	183	75.41	24.59
NC_047163.1.21571246	NC_047163.1	21571246	R	189	88.89	11.11
NC_047163.1.21571248	NC_047163.1	21571248	R	191	92.15	7.85
NC_047163.1.21571251	NC_047163.1	21571251	R	179	93.30	6.70
NC_047163.1.21571287	NC_047163.1	21571287	R	155	41.94	58.06
NC_047163.1.21571336	NC_047163.1	21571336	R	101	77.23	22.77
NC_047163.1.21571431	NC_047163.1	21571431	R	42	54.76	45.24
NC_047163.1.21571472	NC_047163.1	21571472	R	39	41.03	58.97
NC_047163.1.21571577	NC_047163.1	21571577	R	78	70.51	29.49
NC_047163.1.21571582	NC_047163.1	21571582	R	63	76.19	23.81
NC_047163.1.21571619	NC_047163.1	21571619	R	91	83.52	16.48
NC_047163.1.21571625	NC_047163.1	21571625	R	102	83.33	16.67
NC_047163.1.21571694	NC_047163.1	21571694	R	85	11.76	88.24
NC_047163.1.21571776	NC_047163.1	21571776	R	72	72.22	27.78
NC_047163.1.21573053	NC_047163.1	21573053	R	21	71.43	28.57
NC_047163.1.21573094	NC_047163.1	21573094	R	31	80.65	19.35
NC_047163.1.21573144	NC_047163.1	21573144	R	39	74.36	25.64
NC_047163.1.21573148	NC_047163.1	21573148	R	39	66.67	33.33
NC_047163.1.21573179	NC_047163.1	21573179	R	40	77.50	22.50
NC_047163.1.21573214	NC_047163.1	21573214	R	31	70.97	29.03
NC_047163.1.21573590	NC_047163.1	21573590	F	28	89.29	10.71
NC_047163.1.21573605	NC_047163.1	21573605	F	40	75.00	25.00
NC_047163.1.21573621	NC_047163.1	21573621	F	59	59.32	40.68
NC_047163.1.21573655	NC_047163.1	21573655	F	90	85.56	14.44
NC_047163.1.21573661	NC_047163.1	21573661	F	92	77.17	22.83
NC_047163.1.21573664	NC_047163.1	21573664	F	100	71.00	29.00
NC_047163.1.21573715	NC_047163.1	21573715	F	157	51.59	48.41
NC_047163.1.21573764	NC_047163.1	21573764	F	276	58.70	41.30
NC_047163.1.21574136	NC_047163.1	21574136	F	548	25.00	75.00
NC_047163.1.21574251	NC_047163.1	21574251	F	391	79.80	20.20
NC_047163.1.21574266	NC_047163.1	21574266	F	349	79.08	20.92
NC_047163.1.21573591	NC_047163.1	21573591	R	32	87.50	12.50
NC_047163.1.21573606	NC_047163.1	21573606	R	45	73.33	26.67
NC_047163.1.21573622	NC_047163.1	21573622	R	63	58.73	41.27
NC_047163.1.21573656	NC_047163.1	21573656	R	105	82.86	17.14
NC_047163.1.21573662	NC_047163.1	21573662	R	118	79.66	20.34
NC_047163.1.21573665	NC_047163.1	21573665	R	124	66.94	33.06
NC_047163.1.21573716	NC_047163.1	21573716	R	168	46.43	53.57
NC_047163.1.21573765	NC_047163.1	21573765	R	211	61.14	38.86
NC_047163.1.21574137	NC_047163.1	21574137	R	517	24.56	75.44
NC_047163.1.21574252	NC_047163.1	21574252	R	358	86.03	13.97
NC_047163.1.21574267	NC_047163.1	21574267	R	316	90.19	9.81
NC_047163.1.21579725	NC_047163.1	21579725	F	23	69.57	30.43
NC_047163.1.21579730	NC_047163.1	21579730	F	25	76.00	24.00
NC_047163.1.21579741	NC_047163.1	21579741	F	24	87.50	12.50
NC_047163.1.21579755	NC_047163.1	21579755	F	28	89.29	10.71
NC_047163.1.21579764	NC_047163.1	21579764	F	27	85.19	14.81
NC_047163.1.21579816	NC_047163.1	21579816	F	22	18.18	81.82
NC_047163.1.21581800	NC_047163.1	21581800	F	28	42.86	57.14
NC_047163.1.21581802	NC_047163.1	21581802	F	26	84.62	15.38
NC_047163.1.21581842	NC_047163.1	21581842	F	50	78.00	22.00
NC_047163.1.21581873	NC_047163.1	21581873	F	61	86.89	13.11
NC_047163.1.21581879	NC_047163.1	21581879	F	65	76.92	23.08
NC_047163.1.21581998	NC_047163.1	21581998	F	161	86.96	13.04
NC_047163.1.21582007	NC_047163.1	21582007	F	167	81.44	18.56
NC_047163.1.21582155	NC_047163.1	21582155	F	104	64.42	35.58
NC_047163.1.21582177	NC_047163.1	21582177	F	98	77.55	22.45
NC_047163.1.21582197	NC_047163.1	21582197	F	89	71.91	28.09
NC_047163.1.21582211	NC_047163.1	21582211	F	89	83.15	16.85
NC_047163.1.21582301	NC_047163.1	21582301	F	73	56.16	43.84
NC_047163.1.21582307	NC_047163.1	21582307	F	75	58.67	41.33
NC_047163.1.21582356	NC_047163.1	21582356	F	51	58.82	41.18
NC_047163.1.21583203	NC_047163.1	21583203	F	43	44.19	55.81
NC_047163.1.21581803	NC_047163.1	21581803	R	22	72.73	27.27
NC_047163.1.21581843	NC_047163.1	21581843	R	40	85.00	15.00
NC_047163.1.21581874	NC_047163.1	21581874	R	52	65.38	34.62
NC_047163.1.21581880	NC_047163.1	21581880	R	58	60.34	39.66
NC_047163.1.21581999	NC_047163.1	21581999	R	147	85.03	14.97
NC_047163.1.21582008	NC_047163.1	21582008	R	154	79.22	20.78
NC_047163.1.21582156	NC_047163.1	21582156	R	127	67.72	32.28
NC_047163.1.21582178	NC_047163.1	21582178	R	113	92.04	7.96
NC_047163.1.21582198	NC_047163.1	21582198	R	105	62.86	37.14
NC_047163.1.21582212	NC_047163.1	21582212	R	103	88.35	11.65
NC_047163.1.21582302	NC_047163.1	21582302	R	99	90.91	9.09
NC_047163.1.21582308	NC_047163.1	21582308	R	105	80.95	19.05
NC_047163.1.21582357	NC_047163.1	21582357	R	54	90.74	9.26
NC_047163.1.21582457	NC_047163.1	21582457	R	23	69.57	30.43
NC_047163.1.21582497	NC_047163.1	21582497	R	27	62.96	37.04
NC_047163.1.21582710	NC_047163.1	21582710	R	21	80.95	19.05
NC_047163.1.21582723	NC_047163.1	21582723	R	24	50.00	50.00
NC_047163.1.21583204	NC_047163.1	21583204	R	55	45.45	54.55
NC_047163.1.21583280	NC_047163.1	21583280	R	48	79.17	20.83
NC_047163.1.21629823	NC_047163.1	21629823	F	58	24.14	75.86
NC_047163.1.21629843	NC_047163.1	21629843	F	50	58.00	42.00
NC_047163.1.21629893	NC_047163.1	21629893	F	61	19.67	80.33
NC_047163.1.21629939	NC_047163.1	21629939	F	52	11.54	88.46
NC_047163.1.21630014	NC_047163.1	21630014	F	27	18.52	81.48
NC_047163.1.21630085	NC_047163.1	21630085	F	112	21.43	78.57
NC_047163.1.21630131	NC_047163.1	21630131	F	180	17.78	82.22
NC_047163.1.21630151	NC_047163.1	21630151	F	169	42.01	57.99
NC_047163.1.21630201	NC_047163.1	21630201	F	122	22.95	77.05
NC_047163.1.21630247	NC_047163.1	21630247	F	134	12.69	87.31
NC_047163.1.21630267	NC_047163.1	21630267	F	146	41.10	58.90
NC_047163.1.21630317	NC_047163.1	21630317	F	347	23.63	76.37
NC_047163.1.21630363	NC_047163.1	21630363	F	559	13.24	86.76
NC_047163.1.21630433	NC_047163.1	21630433	F	426	21.13	78.87
NC_047163.1.21630479	NC_047163.1	21630479	F	204	13.73	86.27
NC_047163.1.21630548	NC_047163.1	21630548	F	506	24.11	75.89
NC_047163.1.21630594	NC_047163.1	21630594	F	829	19.90	80.10
NC_047163.1.21630614	NC_047163.1	21630614	F	927	55.45	44.55
NC_047163.1.21630662	NC_047163.1	21630662	F	1196	22.91	77.09
NC_047163.1.21630708	NC_047163.1	21630708	F	938	13.65	86.35
NC_047163.1.21630728	NC_047163.1	21630728	F	593	43.51	56.49
NC_047163.1.21630778	NC_047163.1	21630778	F	456	18.86	81.14
NC_047163.1.21630824	NC_047163.1	21630824	F	139	10.79	89.21
NC_047163.1.21630853	NC_047163.1	21630853	F	365	26.58	73.42
NC_047163.1.21630899	NC_047163.1	21630899	F	1238	12.28	87.72
NC_047163.1.21630919	NC_047163.1	21630919	F	791	41.09	58.91
NC_047163.1.21630958	NC_047163.1	21630958	F	2023	24.86	75.14
NC_047163.1.21631004	NC_047163.1	21631004	F	2008	13.50	86.50
NC_047163.1.21631024	NC_047163.1	21631024	F	1357	37.88	62.12
NC_047163.1.21631073	NC_047163.1	21631073	F	1357	23.51	76.49
NC_047163.1.21631119	NC_047163.1	21631119	F	980	16.43	83.57
NC_047163.1.21631139	NC_047163.1	21631139	F	708	39.55	60.45
NC_047163.1.21631189	NC_047163.1	21631189	F	590	23.05	76.95
NC_047163.1.21631235	NC_047163.1	21631235	F	486	16.67	83.33
NC_047163.1.21631255	NC_047163.1	21631255	F	394	37.06	62.94
