chrBase	chr	base	strand	coverage	freqC	freqT
NC_047159.1.26465155	NC_047159.1	26465155	F	26	53.85	46.15
NC_047159.1.26465169	NC_047159.1	26465169	F	22	72.73	27.27
NC_047159.1.26465298	NC_047159.1	26465298	F	21	71.43	28.57
NC_047159.1.26465317	NC_047159.1	26465317	F	27	55.56	44.44
NC_047159.1.26465370	NC_047159.1	26465370	F	26	88.46	11.54
NC_047159.1.26465373	NC_047159.1	26465373	F	23	52.17	47.83
NC_047159.1.26465412	NC_047159.1	26465412	F	28	85.71	14.29
NC_047159.1.26465419	NC_047159.1	26465419	F	27	77.78	22.22
NC_047159.1.26465432	NC_047159.1	26465432	F	23	86.96	13.04
NC_047159.1.26465435	NC_047159.1	26465435	F	25	88.00	12.00
NC_047159.1.26465464	NC_047159.1	26465464	F	24	66.67	33.33
NC_047159.1.26465474	NC_047159.1	26465474	F	22	86.36	13.64
NC_047159.1.26466029	NC_047159.1	26466029	F	20	65.00	35.00
NC_047159.1.26467043	NC_047159.1	26467043	F	23	78.26	21.74
NC_047159.1.26467067	NC_047159.1	26467067	F	26	80.77	19.23
NC_047159.1.26467099	NC_047159.1	26467099	F	26	84.62	15.38
NC_047159.1.26467104	NC_047159.1	26467104	F	24	79.17	20.83
NC_047159.1.26467108	NC_047159.1	26467108	F	26	69.23	30.77
NC_047159.1.26467115	NC_047159.1	26467115	F	25	80.00	20.00
NC_047159.1.26467142	NC_047159.1	26467142	F	30	83.33	16.67
NC_047159.1.26467148	NC_047159.1	26467148	F	33	90.91	9.09
NC_047159.1.26467178	NC_047159.1	26467178	F	41	80.49	19.51
NC_047159.1.26467222	NC_047159.1	26467222	F	36	77.78	22.22
NC_047159.1.26467255	NC_047159.1	26467255	F	36	72.22	27.78
NC_047159.1.26467262	NC_047159.1	26467262	F	36	69.44	30.56
NC_047159.1.26467358	NC_047159.1	26467358	F	27	59.26	40.74
NC_047159.1.26467421	NC_047159.1	26467421	F	25	68.00	32.00
NC_047159.1.26467657	NC_047159.1	26467657	F	22	90.91	9.09
NC_047159.1.26467661	NC_047159.1	26467661	F	21	76.19	23.81
NC_047159.1.26467678	NC_047159.1	26467678	F	21	85.71	14.29
NC_047159.1.26467705	NC_047159.1	26467705	F	24	87.50	12.50
NC_047159.1.26467720	NC_047159.1	26467720	F	21	42.86	57.14
NC_047159.1.26467752	NC_047159.1	26467752	F	20	65.00	35.00
NC_047159.1.26467813	NC_047159.1	26467813	F	21	85.71	14.29
NC_047159.1.26467842	NC_047159.1	26467842	F	23	30.43	69.57
NC_047159.1.26467917	NC_047159.1	26467917	F	26	50.00	50.00
NC_047159.1.26468126	NC_047159.1	26468126	F	25	72.00	28.00
NC_047159.1.26468174	NC_047159.1	26468174	F	21	57.14	42.86
NC_047159.1.26468178	NC_047159.1	26468178	F	25	80.00	20.00
NC_047159.1.26468554	NC_047159.1	26468554	F	21	52.38	47.62
NC_047159.1.26472030	NC_047159.1	26472030	F	22	63.64	36.36
NC_047159.1.26459404	NC_047159.1	26459404	R	20	45.00	55.00
NC_047159.1.26459418	NC_047159.1	26459418	R	20	90.00	10.00
NC_047159.1.26459800	NC_047159.1	26459800	R	20	85.00	15.00
NC_047159.1.26459819	NC_047159.1	26459819	R	21	76.19	23.81
NC_047159.1.26463764	NC_047159.1	26463764	R	20	35.00	65.00
NC_047159.1.26463904	NC_047159.1	26463904	R	21	66.67	33.33
NC_047159.1.26463942	NC_047159.1	26463942	R	25	36.00	64.00
NC_047159.1.26464423	NC_047159.1	26464423	R	22	54.55	45.45
NC_047159.1.26464452	NC_047159.1	26464452	R	22	77.27	22.73
NC_047159.1.26464492	NC_047159.1	26464492	R	24	58.33	41.67
NC_047159.1.26464497	NC_047159.1	26464497	R	24	70.83	29.17
NC_047159.1.26464702	NC_047159.1	26464702	R	21	80.95	19.05
NC_047159.1.26465148	NC_047159.1	26465148	R	30	33.33	66.67
NC_047159.1.26465156	NC_047159.1	26465156	R	32	56.25	43.75
NC_047159.1.26465170	NC_047159.1	26465170	R	31	70.97	29.03
NC_047159.1.26465299	NC_047159.1	26465299	R	27	88.89	11.11
NC_047159.1.26465371	NC_047159.1	26465371	R	24	83.33	16.67
NC_047159.1.26465413	NC_047159.1	26465413	R	26	80.77	19.23
NC_047159.1.26465420	NC_047159.1	26465420	R	26	84.62	15.38
NC_047159.1.26465433	NC_047159.1	26465433	R	23	86.96	13.04
NC_047159.1.26465436	NC_047159.1	26465436	R	22	90.91	9.09
NC_047159.1.26465465	NC_047159.1	26465465	R	29	89.66	10.34
NC_047159.1.26465475	NC_047159.1	26465475	R	31	93.55	6.45
NC_047159.1.26465552	NC_047159.1	26465552	R	26	84.62	15.38
NC_047159.1.26465910	NC_047159.1	26465910	R	28	78.57	21.43
NC_047159.1.26466627	NC_047159.1	26466627	R	20	70.00	30.00
NC_047159.1.26466714	NC_047159.1	26466714	R	20	75.00	25.00
NC_047159.1.26467005	NC_047159.1	26467005	R	20	90.00	10.00
NC_047159.1.26467044	NC_047159.1	26467044	R	20	75.00	25.00
NC_047159.1.26467068	NC_047159.1	26467068	R	23	73.91	26.09
NC_047159.1.26467359	NC_047159.1	26467359	R	20	50.00	50.00
NC_047159.1.26467422	NC_047159.1	26467422	R	22	72.73	27.27
NC_047159.1.26467510	NC_047159.1	26467510	R	21	85.71	14.29
NC_047159.1.26467658	NC_047159.1	26467658	R	25	92.00	8.00
NC_047159.1.26467662	NC_047159.1	26467662	R	27	59.26	40.74
NC_047159.1.26467679	NC_047159.1	26467679	R	26	80.77	19.23
NC_047159.1.26467706	NC_047159.1	26467706	R	24	95.83	4.17
NC_047159.1.26467721	NC_047159.1	26467721	R	22	40.91	59.09
NC_047159.1.26467728	NC_047159.1	26467728	R	24	95.83	4.17
NC_047159.1.26467733	NC_047159.1	26467733	R	22	72.73	27.27
NC_047159.1.26467753	NC_047159.1	26467753	R	23	56.52	43.48
NC_047159.1.26467814	NC_047159.1	26467814	R	21	71.43	28.57
NC_047159.1.26467843	NC_047159.1	26467843	R	20	25.00	75.00
NC_047159.1.26467918	NC_047159.1	26467918	R	23	39.13	60.87
NC_047159.1.26468179	NC_047159.1	26468179	R	22	77.27	22.73
NC_047159.1.26472031	NC_047159.1	26472031	R	24	62.50	37.50
NC_047159.1.26486756	NC_047159.1	26486756	F	23	39.13	60.87
NC_047159.1.26488931	NC_047159.1	26488931	R	21	9.52	90.48
NC_047159.1.26492667	NC_047159.1	26492667	F	21	71.43	28.57
NC_047159.1.26492686	NC_047159.1	26492686	F	23	82.61	17.39
NC_047159.1.26492737	NC_047159.1	26492737	F	24	79.17	20.83
NC_047159.1.26492789	NC_047159.1	26492789	F	22	86.36	13.64
NC_047159.1.26492828	NC_047159.1	26492828	F	23	91.30	8.70
NC_047159.1.26492835	NC_047159.1	26492835	F	23	82.61	17.39
NC_047159.1.26492851	NC_047159.1	26492851	F	20	95.00	5.00
NC_047159.1.26492880	NC_047159.1	26492880	F	21	71.43	28.57
NC_047159.1.26493447	NC_047159.1	26493447	F	23	82.61	17.39
NC_047159.1.26494254	NC_047159.1	26494254	F	25	56.00	44.00
NC_047159.1.26494264	NC_047159.1	26494264	F	24	66.67	33.33
NC_047159.1.26497732	NC_047159.1	26497732	F	24	45.83	54.17
NC_047159.1.26497737	NC_047159.1	26497737	F	23	86.96	13.04
NC_047159.1.26497750	NC_047159.1	26497750	F	28	64.29	35.71
NC_047159.1.26497763	NC_047159.1	26497763	F	31	48.39	51.61
NC_047159.1.26497772	NC_047159.1	26497772	F	26	61.54	38.46
NC_047159.1.26498797	NC_047159.1	26498797	F	23	69.57	30.43
NC_047159.1.26498862	NC_047159.1	26498862	F	24	83.33	16.67
NC_047159.1.26498974	NC_047159.1	26498974	F	20	85.00	15.00
NC_047159.1.26498976	NC_047159.1	26498976	F	22	81.82	18.18
NC_047159.1.26499380	NC_047159.1	26499380	F	20	90.00	10.00
NC_047159.1.26499394	NC_047159.1	26499394	F	20	60.00	40.00
NC_047159.1.26500346	NC_047159.1	26500346	F	22	50.00	50.00
NC_047159.1.26501622	NC_047159.1	26501622	F	31	64.52	35.48
NC_047159.1.26501717	NC_047159.1	26501717	F	32	43.75	56.25
NC_047159.1.26501803	NC_047159.1	26501803	F	29	58.62	41.38
NC_047159.1.26501805	NC_047159.1	26501805	F	32	62.50	37.50
NC_047159.1.26501872	NC_047159.1	26501872	F	20	65.00	35.00
NC_047159.1.26502040	NC_047159.1	26502040	F	21	66.67	33.33
NC_047159.1.26502065	NC_047159.1	26502065	F	22	81.82	18.18
NC_047159.1.26502068	NC_047159.1	26502068	F	23	78.26	21.74
NC_047159.1.26502495	NC_047159.1	26502495	F	20	85.00	15.00
NC_047159.1.26502513	NC_047159.1	26502513	F	22	77.27	22.73
NC_047159.1.26502552	NC_047159.1	26502552	F	21	42.86	57.14
NC_047159.1.26503706	NC_047159.1	26503706	F	23	82.61	17.39
NC_047159.1.26503748	NC_047159.1	26503748	F	21	61.90	38.10
NC_047159.1.26503750	NC_047159.1	26503750	F	22	77.27	22.73
NC_047159.1.26503753	NC_047159.1	26503753	F	21	85.71	14.29
NC_047159.1.26503798	NC_047159.1	26503798	F	22	100.00	0.00
NC_047159.1.26503802	NC_047159.1	26503802	F	23	95.65	4.35
NC_047159.1.26503832	NC_047159.1	26503832	F	21	100.00	0.00
NC_047159.1.26503836	NC_047159.1	26503836	F	20	90.00	10.00
NC_047159.1.26503840	NC_047159.1	26503840	F	21	85.71	14.29
NC_047159.1.26503842	NC_047159.1	26503842	F	21	90.48	9.52
NC_047159.1.26503845	NC_047159.1	26503845	F	22	86.36	13.64
NC_047159.1.26503873	NC_047159.1	26503873	F	23	86.96	13.04
NC_047159.1.26503887	NC_047159.1	26503887	F	21	85.71	14.29
NC_047159.1.26504001	NC_047159.1	26504001	F	20	80.00	20.00
NC_047159.1.26491578	NC_047159.1	26491578	R	21	33.33	66.67
NC_047159.1.26491616	NC_047159.1	26491616	R	22	81.82	18.18
NC_047159.1.26491753	NC_047159.1	26491753	R	23	86.96	13.04
NC_047159.1.26492324	NC_047159.1	26492324	R	20	40.00	60.00
NC_047159.1.26492517	NC_047159.1	26492517	R	20	50.00	50.00
NC_047159.1.26492539	NC_047159.1	26492539	R	20	75.00	25.00
NC_047159.1.26492668	NC_047159.1	26492668	R	24	70.83	29.17
NC_047159.1.26492687	NC_047159.1	26492687	R	20	70.00	30.00
NC_047159.1.26493568	NC_047159.1	26493568	R	20	75.00	25.00
NC_047159.1.26493731	NC_047159.1	26493731	R	21	90.48	9.52
NC_047159.1.26494070	NC_047159.1	26494070	R	25	32.00	68.00
NC_047159.1.26494072	NC_047159.1	26494072	R	24	37.50	62.50
NC_047159.1.26494092	NC_047159.1	26494092	R	22	13.64	86.36
NC_047159.1.26494094	NC_047159.1	26494094	R	23	47.83	52.17
NC_047159.1.26494255	NC_047159.1	26494255	R	21	52.38	47.62
NC_047159.1.26494375	NC_047159.1	26494375	R	22	77.27	22.73
NC_047159.1.26494444	NC_047159.1	26494444	R	21	76.19	23.81
NC_047159.1.26494482	NC_047159.1	26494482	R	22	95.45	4.55
NC_047159.1.26494654	NC_047159.1	26494654	R	24	50.00	50.00
NC_047159.1.26494691	NC_047159.1	26494691	R	20	95.00	5.00
NC_047159.1.26494693	NC_047159.1	26494693	R	23	86.96	13.04
NC_047159.1.26494699	NC_047159.1	26494699	R	22	90.91	9.09
NC_047159.1.26494703	NC_047159.1	26494703	R	23	86.96	13.04
NC_047159.1.26494722	NC_047159.1	26494722	R	26	100.00	0.00
NC_047159.1.26494745	NC_047159.1	26494745	R	23	95.65	4.35
NC_047159.1.26495271	NC_047159.1	26495271	R	20	75.00	25.00
NC_047159.1.26495273	NC_047159.1	26495273	R	20	70.00	30.00
NC_047159.1.26495450	NC_047159.1	26495450	R	20	80.00	20.00
NC_047159.1.26495534	NC_047159.1	26495534	R	23	69.57	30.43
NC_047159.1.26495729	NC_047159.1	26495729	R	24	87.50	12.50
NC_047159.1.26496315	NC_047159.1	26496315	R	28	71.43	28.57
NC_047159.1.26496348	NC_047159.1	26496348	R	30	80.00	20.00
NC_047159.1.26496412	NC_047159.1	26496412	R	26	88.46	11.54
NC_047159.1.26496464	NC_047159.1	26496464	R	27	74.07	25.93
NC_047159.1.26497484	NC_047159.1	26497484	R	20	90.00	10.00
NC_047159.1.26497486	NC_047159.1	26497486	R	20	60.00	40.00
NC_047159.1.26497577	NC_047159.1	26497577	R	20	70.00	30.00
NC_047159.1.26497581	NC_047159.1	26497581	R	20	95.00	5.00
NC_047159.1.26497733	NC_047159.1	26497733	R	26	80.77	19.23
NC_047159.1.26497738	NC_047159.1	26497738	R	25	92.00	8.00
NC_047159.1.26497751	NC_047159.1	26497751	R	25	80.00	20.00
NC_047159.1.26497764	NC_047159.1	26497764	R	28	64.29	35.71
NC_047159.1.26497773	NC_047159.1	26497773	R	24	83.33	16.67
NC_047159.1.26498975	NC_047159.1	26498975	R	23	82.61	17.39
NC_047159.1.26498977	NC_047159.1	26498977	R	22	77.27	22.73
NC_047159.1.26499318	NC_047159.1	26499318	R	22	36.36	63.64
NC_047159.1.26502514	NC_047159.1	26502514	R	22	68.18	31.82
NC_047159.1.26503611	NC_047159.1	26503611	R	20	90.00	10.00
NC_047159.1.26505608	NC_047159.1	26505608	F	23	100.00	0.00
NC_047159.1.26505624	NC_047159.1	26505624	F	26	65.38	34.62
NC_047159.1.26505645	NC_047159.1	26505645	F	29	65.52	34.48
NC_047159.1.26507569	NC_047159.1	26507569	F	21	71.43	28.57
NC_047159.1.26510324	NC_047159.1	26510324	F	25	48.00	52.00
NC_047159.1.26510333	NC_047159.1	26510333	F	23	56.52	43.48
NC_047159.1.26510510	NC_047159.1	26510510	F	27	81.48	18.52
NC_047159.1.26510558	NC_047159.1	26510558	F	26	57.69	42.31
NC_047159.1.26510582	NC_047159.1	26510582	F	25	68.00	32.00
NC_047159.1.26510596	NC_047159.1	26510596	F	26	73.08	26.92
NC_047159.1.26510621	NC_047159.1	26510621	F	24	75.00	25.00
NC_047159.1.26510765	NC_047159.1	26510765	F	20	25.00	75.00
NC_047159.1.26510825	NC_047159.1	26510825	F	22	59.09	40.91
NC_047159.1.26506265	NC_047159.1	26506265	R	21	14.29	85.71
NC_047159.1.26506297	NC_047159.1	26506297	R	23	52.17	47.83
NC_047159.1.26507849	NC_047159.1	26507849	R	21	80.95	19.05
NC_047159.1.26508087	NC_047159.1	26508087	R	20	55.00	45.00
NC_047159.1.26509128	NC_047159.1	26509128	R	27	59.26	40.74
NC_047159.1.26509158	NC_047159.1	26509158	R	24	45.83	54.17
NC_047159.1.26509167	NC_047159.1	26509167	R	27	85.19	14.81
NC_047159.1.26510000	NC_047159.1	26510000	R	20	80.00	20.00
NC_047159.1.26511828	NC_047159.1	26511828	R	23	60.87	39.13
NC_047159.1.26511848	NC_047159.1	26511848	R	26	69.23	30.77
NC_047159.1.26515796	NC_047159.1	26515796	F	21	80.95	19.05
NC_047159.1.26515814	NC_047159.1	26515814	F	20	85.00	15.00
NC_047159.1.26516029	NC_047159.1	26516029	F	22	86.36	13.64
NC_047159.1.26516071	NC_047159.1	26516071	F	20	95.00	5.00
NC_047159.1.26516082	NC_047159.1	26516082	F	20	95.00	5.00
NC_047159.1.26518854	NC_047159.1	26518854	F	21	76.19	23.81
NC_047159.1.26520449	NC_047159.1	26520449	F	20	5.00	95.00
NC_047159.1.26520522	NC_047159.1	26520522	F	21	71.43	28.57
NC_047159.1.26520590	NC_047159.1	26520590	F	20	70.00	30.00
NC_047159.1.26520666	NC_047159.1	26520666	F	21	85.71	14.29
NC_047159.1.26520675	NC_047159.1	26520675	F	21	90.48	9.52
NC_047159.1.26521079	NC_047159.1	26521079	F	21	66.67	33.33
NC_047159.1.26521155	NC_047159.1	26521155	F	24	54.17	45.83
NC_047159.1.26521714	NC_047159.1	26521714	F	21	57.14	42.86
NC_047159.1.26522673	NC_047159.1	26522673	F	20	75.00	25.00
NC_047159.1.26523026	NC_047159.1	26523026	F	23	65.22	34.78
NC_047159.1.26523072	NC_047159.1	26523072	F	26	53.85	46.15
NC_047159.1.26514924	NC_047159.1	26514924	R	22	72.73	27.27
NC_047159.1.26514937	NC_047159.1	26514937	R	20	85.00	15.00
NC_047159.1.26514945	NC_047159.1	26514945	R	20	90.00	10.00
NC_047159.1.26514948	NC_047159.1	26514948	R	21	95.24	4.76
NC_047159.1.26514970	NC_047159.1	26514970	R	22	86.36	13.64
NC_047159.1.26514978	NC_047159.1	26514978	R	25	96.00	4.00
NC_047159.1.26514991	NC_047159.1	26514991	R	24	75.00	25.00
NC_047159.1.26515021	NC_047159.1	26515021	R	28	71.43	28.57
NC_047159.1.26515084	NC_047159.1	26515084	R	23	65.22	34.78
NC_047159.1.26517976	NC_047159.1	26517976	R	21	76.19	23.81
NC_047159.1.26518005	NC_047159.1	26518005	R	20	65.00	35.00
NC_047159.1.26518015	NC_047159.1	26518015	R	21	90.48	9.52
NC_047159.1.26518303	NC_047159.1	26518303	R	21	66.67	33.33
NC_047159.1.26518391	NC_047159.1	26518391	R	20	60.00	40.00
NC_047159.1.26518624	NC_047159.1	26518624	R	20	40.00	60.00
NC_047159.1.26518855	NC_047159.1	26518855	R	20	75.00	25.00
NC_047159.1.26518878	NC_047159.1	26518878	R	20	75.00	25.00
NC_047159.1.26519258	NC_047159.1	26519258	R	22	63.64	36.36
NC_047159.1.26519572	NC_047159.1	26519572	R	20	50.00	50.00
NC_047159.1.26519581	NC_047159.1	26519581	R	21	14.29	85.71
NC_047159.1.26521610	NC_047159.1	26521610	R	22	54.55	45.45
NC_047159.1.26521680	NC_047159.1	26521680	R	24	62.50	37.50
NC_047159.1.26522712	NC_047159.1	26522712	R	23	47.83	52.17
NC_047159.1.26523027	NC_047159.1	26523027	R	21	95.24	4.76
NC_047159.1.26523451	NC_047159.1	26523451	R	21	66.67	33.33
NC_047159.1.26523650	NC_047159.1	26523650	R	22	72.73	27.27
NC_047159.1.26523812	NC_047159.1	26523812	R	20	65.00	35.00
NC_047159.1.26526456	NC_047159.1	26526456	R	20	75.00	25.00
NC_047159.1.26547144	NC_047159.1	26547144	F	21	90.48	9.52
NC_047159.1.26547162	NC_047159.1	26547162	F	20	80.00	20.00
NC_047159.1.26547216	NC_047159.1	26547216	F	20	85.00	15.00
NC_047159.1.26547266	NC_047159.1	26547266	F	20	85.00	15.00
NC_047159.1.26622305	NC_047159.1	26622305	F	20	85.00	15.00
NC_047159.1.26622307	NC_047159.1	26622307	F	20	90.00	10.00
NC_047159.1.26535973	NC_047159.1	26535973	R	20	55.00	45.00
NC_047159.1.26717525	NC_047159.1	26717525	F	28	75.00	25.00
NC_047159.1.26717554	NC_047159.1	26717554	F	31	90.32	9.68
NC_047159.1.26717557	NC_047159.1	26717557	F	30	86.67	13.33
NC_047159.1.26717595	NC_047159.1	26717595	F	37	91.89	8.11
NC_047159.1.26717598	NC_047159.1	26717598	F	38	89.47	10.53
NC_047159.1.26717604	NC_047159.1	26717604	F	37	89.19	10.81
NC_047159.1.26717641	NC_047159.1	26717641	F	26	61.54	38.46
NC_047159.1.26717654	NC_047159.1	26717654	F	27	18.52	81.48
NC_047159.1.26717660	NC_047159.1	26717660	F	27	74.07	25.93
NC_047159.1.26717672	NC_047159.1	26717672	F	29	62.07	37.93
NC_047159.1.26717675	NC_047159.1	26717675	F	29	68.97	31.03
NC_047159.1.26717684	NC_047159.1	26717684	F	26	69.23	30.77
NC_047159.1.26717686	NC_047159.1	26717686	F	27	66.67	33.33
NC_047159.1.26717694	NC_047159.1	26717694	F	27	59.26	40.74
NC_047159.1.26770945	NC_047159.1	26770945	R	22	72.73	27.27
NC_047159.1.26794237	NC_047159.1	26794237	R	27	81.48	18.52
NC_047159.1.26794249	NC_047159.1	26794249	R	28	75.00	25.00
NC_047159.1.26794267	NC_047159.1	26794267	R	30	16.67	83.33
NC_047159.1.26794294	NC_047159.1	26794294	R	26	80.77	19.23
NC_047159.1.26794316	NC_047159.1	26794316	R	27	88.89	11.11
NC_047159.1.26794321	NC_047159.1	26794321	R	25	80.00	20.00
NC_047159.1.26794414	NC_047159.1	26794414	R	49	57.14	42.86
NC_047159.1.26794417	NC_047159.1	26794417	R	53	77.36	22.64
NC_047159.1.26794536	NC_047159.1	26794536	R	54	72.22	27.78
NC_047159.1.26794555	NC_047159.1	26794555	R	48	89.58	10.42
NC_047159.1.26794616	NC_047159.1	26794616	R	24	79.17	20.83
NC_047159.1.26796268	NC_047159.1	26796268	F	28	92.86	7.14
NC_047159.1.26796271	NC_047159.1	26796271	F	29	86.21	13.79
NC_047159.1.26796352	NC_047159.1	26796352	F	35	82.86	17.14
NC_047159.1.26796355	NC_047159.1	26796355	F	32	71.88	28.12
NC_047159.1.26796377	NC_047159.1	26796377	F	28	71.43	28.57
NC_047159.1.26796382	NC_047159.1	26796382	F	25	76.00	24.00
NC_047159.1.26800787	NC_047159.1	26800787	F	53	73.58	26.42
NC_047159.1.26800806	NC_047159.1	26800806	F	53	84.91	15.09
NC_047159.1.26800816	NC_047159.1	26800816	F	50	50.00	50.00
NC_047159.1.26800837	NC_047159.1	26800837	F	50	58.00	42.00
NC_047159.1.26800847	NC_047159.1	26800847	F	51	66.67	33.33
NC_047159.1.26801029	NC_047159.1	26801029	F	20	65.00	35.00
NC_047159.1.26800788	NC_047159.1	26800788	R	72	72.22	27.78
NC_047159.1.26800807	NC_047159.1	26800807	R	64	84.38	15.62
NC_047159.1.26800817	NC_047159.1	26800817	R	70	48.57	51.43
NC_047159.1.26800838	NC_047159.1	26800838	R	53	49.06	50.94
NC_047159.1.26800848	NC_047159.1	26800848	R	59	55.93	44.07
NC_047159.1.26801030	NC_047159.1	26801030	R	25	68.00	32.00
NC_047159.1.26839583	NC_047159.1	26839583	R	22	9.09	90.91
NC_047159.1.26839585	NC_047159.1	26839585	R	20	0.00	100.00
NC_047159.1.26839587	NC_047159.1	26839587	R	22	9.09	90.91
NC_047159.1.26839590	NC_047159.1	26839590	R	22	0.00	100.00
NC_047159.1.26839611	NC_047159.1	26839611	R	27	3.70	96.30
NC_047159.1.26839623	NC_047159.1	26839623	R	27	7.41	92.59
NC_047159.1.26839625	NC_047159.1	26839625	R	26	0.00	100.00
NC_047159.1.26839630	NC_047159.1	26839630	R	25	0.00	100.00
NC_047159.1.26839633	NC_047159.1	26839633	R	24	12.50	87.50
NC_047159.1.26839648	NC_047159.1	26839648	R	24	0.00	100.00
NC_047159.1.26839657	NC_047159.1	26839657	R	24	0.00	100.00
NC_047159.1.26839669	NC_047159.1	26839669	R	28	0.00	100.00
NC_047159.1.26839680	NC_047159.1	26839680	R	24	4.17	95.83
NC_047159.1.26839696	NC_047159.1	26839696	R	27	0.00	100.00
NC_047159.1.26839698	NC_047159.1	26839698	R	24	0.00	100.00
NC_047159.1.26973581	NC_047159.1	26973581	F	21	61.90	38.10
NC_047159.1.27022039	NC_047159.1	27022039	F	20	100.00	0.00
NC_047159.1.27022088	NC_047159.1	27022088	F	20	90.00	10.00
NC_047159.1.27022102	NC_047159.1	27022102	F	21	95.24	4.76
NC_047159.1.27247386	NC_047159.1	27247386	R	21	76.19	23.81
NC_047159.1.27301452	NC_047159.1	27301452	R	21	4.76	95.24
NC_047159.1.27339131	NC_047159.1	27339131	F	20	70.00	30.00
NC_047159.1.27339147	NC_047159.1	27339147	F	22	18.18	81.82
NC_047159.1.27339150	NC_047159.1	27339150	F	23	73.91	26.09
NC_047159.1.27341950	NC_047159.1	27341950	F	20	90.00	10.00
NC_047159.1.27342009	NC_047159.1	27342009	F	22	81.82	18.18
NC_047159.1.27342084	NC_047159.1	27342084	F	36	25.00	75.00
NC_047159.1.27342102	NC_047159.1	27342102	F	30	63.33	36.67
NC_047159.1.27342133	NC_047159.1	27342133	F	34	88.24	11.76
NC_047159.1.27342185	NC_047159.1	27342185	F	31	83.87	16.13
NC_047159.1.27342192	NC_047159.1	27342192	F	30	86.67	13.33
NC_047159.1.27342223	NC_047159.1	27342223	F	28	46.43	53.57
NC_047159.1.27342291	NC_047159.1	27342291	F	23	43.48	56.52
NC_047159.1.27342295	NC_047159.1	27342295	F	22	54.55	45.45
NC_047159.1.27695988	NC_047159.1	27695988	F	20	70.00	30.00
NC_047159.1.27840570	NC_047159.1	27840570	F	26	11.54	88.46
NC_047159.1.27840607	NC_047159.1	27840607	F	21	4.76	95.24
NC_047159.1.27885308	NC_047159.1	27885308	F	20	5.00	95.00
NC_047159.1.27997524	NC_047159.1	27997524	F	20	0.00	100.00
NC_047159.1.27997529	NC_047159.1	27997529	F	20	0.00	100.00
NC_047159.1.28057900	NC_047159.1	28057900	F	20	25.00	75.00
NC_047159.1.28094798	NC_047159.1	28094798	R	20	0.00	100.00
NC_047159.1.28094912	NC_047159.1	28094912	R	21	0.00	100.00
NC_047159.1.28094917	NC_047159.1	28094917	R	20	10.00	90.00
NC_047159.1.28204047	NC_047159.1	28204047	F	20	80.00	20.00
NC_047159.1.28318915	NC_047159.1	28318915	F	20	10.00	90.00
NC_047159.1.28375027	NC_047159.1	28375027	F	20	55.00	45.00
NC_047159.1.28409011	NC_047159.1	28409011	R	20	65.00	35.00
NC_047159.1.28610155	NC_047159.1	28610155	F	21	90.48	9.52
NC_047159.1.28617081	NC_047159.1	28617081	F	20	85.00	15.00
NC_047159.1.28670370	NC_047159.1	28670370	F	20	75.00	25.00
NC_047159.1.28784138	NC_047159.1	28784138	F	21	85.71	14.29
NC_047159.1.28784141	NC_047159.1	28784141	F	23	86.96	13.04
NC_047159.1.28784149	NC_047159.1	28784149	F	22	86.36	13.64
NC_047159.1.28784175	NC_047159.1	28784175	F	21	85.71	14.29
NC_047159.1.28784190	NC_047159.1	28784190	F	20	95.00	5.00
NC_047159.1.28784196	NC_047159.1	28784196	F	20	100.00	0.00
NC_047159.1.28785706	NC_047159.1	28785706	F	21	85.71	14.29
NC_047159.1.28785708	NC_047159.1	28785708	F	21	90.48	9.52
NC_047159.1.28785796	NC_047159.1	28785796	F	27	81.48	18.52
NC_047159.1.28785804	NC_047159.1	28785804	F	24	75.00	25.00
NC_047159.1.28826534	NC_047159.1	28826534	F	21	80.95	19.05
NC_047159.1.28826550	NC_047159.1	28826550	F	22	81.82	18.18
NC_047159.1.28826556	NC_047159.1	28826556	F	20	60.00	40.00
NC_047159.1.28886967	NC_047159.1	28886967	F	35	48.57	51.43
NC_047159.1.28886977	NC_047159.1	28886977	F	33	60.61	39.39
NC_047159.1.28887045	NC_047159.1	28887045	F	43	55.81	44.19
NC_047159.1.28887108	NC_047159.1	28887108	F	43	76.74	23.26
NC_047159.1.28887213	NC_047159.1	28887213	F	67	8.96	91.04
NC_047159.1.28887247	NC_047159.1	28887247	F	77	66.23	33.77
NC_047159.1.28887303	NC_047159.1	28887303	F	60	40.00	60.00
NC_047159.1.28887362	NC_047159.1	28887362	F	23	56.52	43.48
NC_047159.1.28889450	NC_047159.1	28889450	F	26	61.54	38.46
