chrBase	chr	base	strand	coverage	freqC	freqT
NC_047163.1.29077706	NC_047163.1	29077706	F	1016	15.85	84.15
NC_047163.1.29077751	NC_047163.1	29077751	F	2813	19.73	80.27
NC_047163.1.29077790	NC_047163.1	29077790	F	47	85.11	14.89
NC_047163.1.29077801	NC_047163.1	29077801	F	4238	39.29	60.71
NC_047163.1.29077821	NC_047163.1	29077821	F	4711	14.37	85.63
NC_047163.1.29077867	NC_047163.1	29077867	F	5332	23.46	76.54
NC_047163.1.29077916	NC_047163.1	29077916	F	3258	36.31	63.69
NC_047163.1.29077936	NC_047163.1	29077936	F	3237	12.08	87.92
NC_047163.1.29077982	NC_047163.1	29077982	F	2993	25.19	74.81
NC_047163.1.29078031	NC_047163.1	29078031	F	2547	34.28	65.72
NC_047163.1.29078051	NC_047163.1	29078051	F	2489	10.85	89.15
NC_047163.1.29078097	NC_047163.1	29078097	F	1815	20.06	79.94
NC_047163.1.29078147	NC_047163.1	29078147	F	1010	29.11	70.89
NC_047163.1.29078167	NC_047163.1	29078167	F	499	14.03	85.97
NC_047163.1.29078212	NC_047163.1	29078212	F	329	15.20	84.80
NC_047163.1.29078262	NC_047163.1	29078262	F	622	31.83	68.17
NC_047163.1.29078282	NC_047163.1	29078282	F	666	11.56	88.44
NC_047163.1.29078328	NC_047163.1	29078328	F	663	21.87	78.13
NC_047163.1.29078377	NC_047163.1	29078377	F	242	30.99	69.01
NC_047163.1.29078397	NC_047163.1	29078397	F	134	11.19	88.81
NC_047163.1.29078442	NC_047163.1	29078442	F	63	28.57	71.43
NC_047163.1.29078491	NC_047163.1	29078491	F	125	35.20	64.80
NC_047163.1.29078511	NC_047163.1	29078511	F	152	9.87	90.13
NC_047163.1.29078557	NC_047163.1	29078557	F	206	19.90	80.10
NC_047163.1.29078606	NC_047163.1	29078606	F	123	38.21	61.79
NC_047163.1.29078626	NC_047163.1	29078626	F	112	8.04	91.96
NC_047163.1.29078672	NC_047163.1	29078672	F	62	22.58	77.42
NC_047163.1.29078955	NC_047163.1	29078955	F	90	22.22	77.78
NC_047163.1.29078975	NC_047163.1	29078975	F	218	16.51	83.49
NC_047163.1.29079021	NC_047163.1	29079021	F	495	20.40	79.60
NC_047163.1.29079071	NC_047163.1	29079071	F	697	46.92	53.08
NC_047163.1.29079091	NC_047163.1	29079091	F	685	16.50	83.50
NC_047163.1.29079137	NC_047163.1	29079137	F	429	22.61	77.39
NC_047163.1.29079186	NC_047163.1	29079186	F	192	47.92	52.08
NC_047163.1.29079206	NC_047163.1	29079206	F	127	12.60	87.40
NC_047163.1.29079251	NC_047163.1	29079251	F	375	25.60	74.40
NC_047163.1.29079300	NC_047163.1	29079300	F	1087	41.49	58.51
NC_047163.1.29079320	NC_047163.1	29079320	F	1203	11.22	88.78
NC_047163.1.29079366	NC_047163.1	29079366	F	1207	23.86	76.14
NC_047163.1.29079415	NC_047163.1	29079415	F	685	40.15	59.85
NC_047163.1.29079435	NC_047163.1	29079435	F	292	9.59	90.41
NC_047163.1.29079480	NC_047163.1	29079480	F	78	21.79	78.21
NC_047163.1.29079529	NC_047163.1	29079529	F	174	50.00	50.00
NC_047163.1.29079549	NC_047163.1	29079549	F	252	13.49	86.51
NC_047163.1.29079595	NC_047163.1	29079595	F	323	26.01	73.99
NC_047163.1.29079644	NC_047163.1	29079644	F	293	42.32	57.68
NC_047163.1.29079664	NC_047163.1	29079664	F	276	13.41	86.59
NC_047163.1.29079710	NC_047163.1	29079710	F	195	23.08	76.92
NC_047163.1.29079760	NC_047163.1	29079760	F	133	36.09	63.91
NC_047163.1.29079780	NC_047163.1	29079780	F	114	18.42	81.58
NC_047163.1.29079826	NC_047163.1	29079826	F	89	16.85	83.15
NC_047163.1.29079875	NC_047163.1	29079875	F	85	54.12	45.88
NC_047163.1.29079895	NC_047163.1	29079895	F	99	17.17	82.83
NC_047163.1.29079941	NC_047163.1	29079941	F	96	27.08	72.92
NC_047163.1.29079991	NC_047163.1	29079991	F	105	39.05	60.95
NC_047163.1.29080011	NC_047163.1	29080011	F	100	17.00	83.00
NC_047163.1.29080057	NC_047163.1	29080057	F	110	22.73	77.27
NC_047163.1.29080106	NC_047163.1	29080106	F	110	34.55	65.45
NC_047163.1.29080126	NC_047163.1	29080126	F	129	13.18	86.82
NC_047163.1.29080172	NC_047163.1	29080172	F	152	19.74	80.26
NC_047163.1.29080222	NC_047163.1	29080222	F	141	39.01	60.99
NC_047163.1.29080242	NC_047163.1	29080242	F	129	16.28	83.72
NC_047163.1.29080288	NC_047163.1	29080288	F	111	25.23	74.77
NC_047163.1.29080337	NC_047163.1	29080337	F	115	48.70	51.30
NC_047163.1.29080357	NC_047163.1	29080357	F	123	14.63	85.37
NC_047163.1.29080403	NC_047163.1	29080403	F	159	24.53	75.47
NC_047163.1.29080452	NC_047163.1	29080452	F	134	47.01	52.99
NC_047163.1.29080472	NC_047163.1	29080472	F	137	16.79	83.21
NC_047163.1.29080518	NC_047163.1	29080518	F	175	29.14	70.86
NC_047163.1.29080567	NC_047163.1	29080567	F	158	43.67	56.33
NC_047163.1.29080587	NC_047163.1	29080587	F	265	14.34	85.66
NC_047163.1.29080633	NC_047163.1	29080633	F	646	23.53	76.47
NC_047163.1.29080683	NC_047163.1	29080683	F	828	41.55	58.45
NC_047163.1.29080703	NC_047163.1	29080703	F	857	17.15	82.85
NC_047163.1.29080749	NC_047163.1	29080749	F	799	25.66	74.34
NC_047163.1.29080798	NC_047163.1	29080798	F	480	54.38	45.62
NC_047163.1.29080818	NC_047163.1	29080818	F	577	15.94	84.06
NC_047163.1.29080864	NC_047163.1	29080864	F	927	24.38	75.62
NC_047163.1.29080913	NC_047163.1	29080913	F	1336	43.49	56.51
NC_047163.1.29080933	NC_047163.1	29080933	F	2449	12.29	87.71
NC_047163.1.29080979	NC_047163.1	29080979	F	3704	23.11	76.89
NC_047163.1.29081028	NC_047163.1	29081028	F	4167	41.23	58.77
NC_047163.1.29081048	NC_047163.1	29081048	F	4113	13.69	86.31
NC_047163.1.29081094	NC_047163.1	29081094	F	2355	24.46	75.54
NC_047163.1.29081143	NC_047163.1	29081143	F	666	33.78	66.22
NC_047163.1.29081163	NC_047163.1	29081163	F	317	10.09	89.91
NC_047163.1.29081208	NC_047163.1	29081208	F	333	21.62	78.38
NC_047163.1.29081257	NC_047163.1	29081257	F	769	30.30	69.70
NC_047163.1.29081277	NC_047163.1	29081277	F	1142	14.36	85.64
NC_047163.1.29081288	NC_047163.1	29081288	F	1048	23.66	76.34
NC_047163.1.29081323	NC_047163.1	29081323	F	1831	17.59	82.41
NC_047163.1.29081373	NC_047163.1	29081373	F	2214	30.98	69.02
NC_047163.1.29081393	NC_047163.1	29081393	F	2653	13.34	86.66
NC_047163.1.29081439	NC_047163.1	29081439	F	2689	22.42	77.58
NC_047163.1.29081488	NC_047163.1	29081488	F	2361	40.45	59.55
NC_047163.1.29081508	NC_047163.1	29081508	F	2224	11.78	88.22
NC_047163.1.29081554	NC_047163.1	29081554	F	1291	23.63	76.37
NC_047163.1.29081603	NC_047163.1	29081603	F	904	39.16	60.84
NC_047163.1.29081623	NC_047163.1	29081623	F	889	13.16	86.84
NC_047163.1.29081669	NC_047163.1	29081669	F	742	18.87	81.13
NC_047163.1.29081719	NC_047163.1	29081719	F	579	36.27	63.73
NC_047163.1.29081739	NC_047163.1	29081739	F	505	13.86	86.14
NC_047163.1.29081785	NC_047163.1	29081785	F	244	24.59	75.41
NC_047163.1.29081834	NC_047163.1	29081834	F	91	41.76	58.24
NC_047163.1.29081854	NC_047163.1	29081854	F	84	14.29	85.71
NC_047163.1.29081900	NC_047163.1	29081900	F	86	22.09	77.91
NC_047163.1.29081949	NC_047163.1	29081949	F	58	27.59	72.41
NC_047163.1.29081969	NC_047163.1	29081969	F	63	4.76	95.24
NC_047163.1.29082015	NC_047163.1	29082015	F	59	23.73	76.27
NC_047163.1.29082064	NC_047163.1	29082064	F	29	65.52	34.48
NC_047163.1.29082084	NC_047163.1	29082084	F	31	12.90	87.10
NC_047163.1.29082130	NC_047163.1	29082130	F	25	40.00	60.00
NC_047163.1.29082245	NC_047163.1	29082245	F	22	9.09	90.91
NC_047163.1.29082294	NC_047163.1	29082294	F	20	45.00	55.00
NC_047163.1.29082314	NC_047163.1	29082314	F	22	22.73	77.27
NC_047163.1.29082360	NC_047163.1	29082360	F	27	22.22	77.78
NC_047163.1.29082409	NC_047163.1	29082409	F	24	45.83	54.17
NC_047163.1.29082429	NC_047163.1	29082429	F	26	3.85	96.15
NC_047163.1.29082475	NC_047163.1	29082475	F	30	23.33	76.67
NC_047163.1.29082524	NC_047163.1	29082524	F	24	45.83	54.17
NC_047163.1.29082544	NC_047163.1	29082544	F	23	21.74	78.26
NC_047163.1.29082590	NC_047163.1	29082590	F	31	25.81	74.19
NC_047163.1.29082639	NC_047163.1	29082639	F	33	69.70	30.30
NC_047163.1.29082659	NC_047163.1	29082659	F	32	18.75	81.25
NC_047163.1.29082705	NC_047163.1	29082705	F	32	28.12	71.88
NC_047163.1.29082754	NC_047163.1	29082754	F	30	76.67	23.33
NC_047163.1.29082774	NC_047163.1	29082774	F	29	6.90	93.10
NC_047163.1.29082820	NC_047163.1	29082820	F	26	26.92	73.08
NC_047163.1.29082869	NC_047163.1	29082869	F	21	33.33	66.67
NC_047163.1.29082889	NC_047163.1	29082889	F	24	8.33	91.67
NC_047163.1.29082935	NC_047163.1	29082935	F	28	10.71	89.29
NC_047163.1.29082984	NC_047163.1	29082984	F	27	51.85	48.15
NC_047163.1.29083004	NC_047163.1	29083004	F	28	14.29	85.71
NC_047163.1.29083050	NC_047163.1	29083050	F	23	26.09	73.91
NC_047163.1.29083099	NC_047163.1	29083099	F	24	41.67	58.33
NC_047163.1.29083119	NC_047163.1	29083119	F	27	7.41	92.59
NC_047163.1.29083165	NC_047163.1	29083165	F	21	28.57	71.43
NC_047163.1.29083279	NC_047163.1	29083279	F	20	15.00	85.00
NC_047163.1.29083328	NC_047163.1	29083328	F	23	47.83	52.17
NC_047163.1.29083348	NC_047163.1	29083348	F	30	6.67	93.33
NC_047163.1.29083394	NC_047163.1	29083394	F	30	23.33	76.67
NC_047163.1.29083443	NC_047163.1	29083443	F	22	59.09	40.91
NC_047163.1.29083463	NC_047163.1	29083463	F	22	13.64	86.36
NC_047163.1.29083558	NC_047163.1	29083558	F	21	47.62	52.38
NC_047163.1.29083624	NC_047163.1	29083624	F	20	30.00	70.00
NC_047163.1.29083693	NC_047163.1	29083693	F	21	9.52	90.48
NC_047163.1.29066297	NC_047163.1	29066297	R	44	65.91	34.09
NC_047163.1.29066361	NC_047163.1	29066361	R	65	78.46	21.54
NC_047163.1.29066379	NC_047163.1	29066379	R	69	81.16	18.84
NC_047163.1.29066382	NC_047163.1	29066382	R	71	83.10	16.90
NC_047163.1.29066390	NC_047163.1	29066390	R	72	83.33	16.67
NC_047163.1.29066397	NC_047163.1	29066397	R	73	90.41	9.59
NC_047163.1.29066406	NC_047163.1	29066406	R	72	90.28	9.72
NC_047163.1.29066418	NC_047163.1	29066418	R	73	89.04	10.96
NC_047163.1.29066424	NC_047163.1	29066424	R	69	86.96	13.04
NC_047163.1.29066437	NC_047163.1	29066437	R	64	90.62	9.38
NC_047163.1.29066481	NC_047163.1	29066481	R	81	82.72	17.28
NC_047163.1.29066490	NC_047163.1	29066490	R	94	84.04	15.96
NC_047163.1.29066495	NC_047163.1	29066495	R	94	78.72	21.28
NC_047163.1.29066499	NC_047163.1	29066499	R	98	88.78	11.22
NC_047163.1.29066562	NC_047163.1	29066562	R	156	77.56	22.44
NC_047163.1.29066595	NC_047163.1	29066595	R	183	86.89	13.11
NC_047163.1.29066603	NC_047163.1	29066603	R	189	89.95	10.05
NC_047163.1.29066610	NC_047163.1	29066610	R	195	86.67	13.33
NC_047163.1.29066619	NC_047163.1	29066619	R	195	79.49	20.51
NC_047163.1.29066630	NC_047163.1	29066630	R	179	86.03	13.97
NC_047163.1.29066643	NC_047163.1	29066643	R	185	89.19	10.81
NC_047163.1.29066648	NC_047163.1	29066648	R	176	89.77	10.23
NC_047163.1.29066673	NC_047163.1	29066673	R	160	88.75	11.25
NC_047163.1.29066677	NC_047163.1	29066677	R	155	77.42	22.58
NC_047163.1.29066683	NC_047163.1	29066683	R	147	84.35	15.65
NC_047163.1.29066706	NC_047163.1	29066706	R	139	88.49	11.51
NC_047163.1.29066709	NC_047163.1	29066709	R	134	83.58	16.42
NC_047163.1.29066730	NC_047163.1	29066730	R	141	70.21	29.79
NC_047163.1.29066753	NC_047163.1	29066753	R	135	77.78	22.22
NC_047163.1.29066782	NC_047163.1	29066782	R	164	80.49	19.51
NC_047163.1.29066792	NC_047163.1	29066792	R	181	84.53	15.47
NC_047163.1.29066818	NC_047163.1	29066818	R	175	52.00	48.00
NC_047163.1.29067000	NC_047163.1	29067000	R	154	62.34	37.66
NC_047163.1.29067025	NC_047163.1	29067025	R	172	82.56	17.44
NC_047163.1.29067243	NC_047163.1	29067243	R	44	81.82	18.18
NC_047163.1.29067624	NC_047163.1	29067624	R	64	60.94	39.06
NC_047163.1.29067691	NC_047163.1	29067691	R	90	75.56	24.44
NC_047163.1.29068071	NC_047163.1	29068071	R	120	45.00	55.00
NC_047163.1.29068395	NC_047163.1	29068395	R	40	87.50	12.50
NC_047163.1.29068403	NC_047163.1	29068403	R	37	97.30	2.70
NC_047163.1.29068440	NC_047163.1	29068440	R	28	92.86	7.14
NC_047163.1.29068753	NC_047163.1	29068753	R	26	73.08	26.92
NC_047163.1.29068827	NC_047163.1	29068827	R	30	66.67	33.33
NC_047163.1.29069103	NC_047163.1	29069103	R	101	69.31	30.69
NC_047163.1.29069231	NC_047163.1	29069231	R	53	56.60	43.40
NC_047163.1.29069256	NC_047163.1	29069256	R	36	94.44	5.56
NC_047163.1.29069268	NC_047163.1	29069268	R	32	96.88	3.12
NC_047163.1.29069733	NC_047163.1	29069733	R	33	30.30	69.70
NC_047163.1.29069819	NC_047163.1	29069819	R	106	71.70	28.30
NC_047163.1.29069822	NC_047163.1	29069822	R	106	78.30	21.70
NC_047163.1.29069827	NC_047163.1	29069827	R	115	73.91	26.09
NC_047163.1.29069829	NC_047163.1	29069829	R	116	76.72	23.28
NC_047163.1.29069842	NC_047163.1	29069842	R	123	69.11	30.89
NC_047163.1.29069872	NC_047163.1	29069872	R	146	49.32	50.68
NC_047163.1.29069892	NC_047163.1	29069892	R	159	37.11	62.89
NC_047163.1.29069927	NC_047163.1	29069927	R	157	41.40	58.60
NC_047163.1.29069953	NC_047163.1	29069953	R	128	52.34	47.66
NC_047163.1.29069978	NC_047163.1	29069978	R	115	53.04	46.96
NC_047163.1.29070020	NC_047163.1	29070020	R	95	27.37	72.63
NC_047163.1.29070039	NC_047163.1	29070039	R	92	83.70	16.30
NC_047163.1.29070047	NC_047163.1	29070047	R	85	85.88	14.12
NC_047163.1.29070061	NC_047163.1	29070061	R	83	49.40	50.60
NC_047163.1.29070110	NC_047163.1	29070110	R	112	20.54	79.46
NC_047163.1.29070197	NC_047163.1	29070197	R	156	91.03	8.97
NC_047163.1.29070220	NC_047163.1	29070220	R	152	78.29	21.71
NC_047163.1.29070261	NC_047163.1	29070261	R	125	59.20	40.80
NC_047163.1.29070359	NC_047163.1	29070359	R	154	75.97	24.03
NC_047163.1.29070369	NC_047163.1	29070369	R	158	75.32	24.68
NC_047163.1.29070400	NC_047163.1	29070400	R	195	85.13	14.87
NC_047163.1.29070426	NC_047163.1	29070426	R	202	86.14	13.86
NC_047163.1.29070445	NC_047163.1	29070445	R	216	78.24	21.76
NC_047163.1.29070450	NC_047163.1	29070450	R	225	83.11	16.89
NC_047163.1.29070475	NC_047163.1	29070475	R	219	76.26	23.74
NC_047163.1.29070486	NC_047163.1	29070486	R	225	73.33	26.67
NC_047163.1.29070529	NC_047163.1	29070529	R	192	85.94	14.06
NC_047163.1.29070537	NC_047163.1	29070537	R	196	73.98	26.02
NC_047163.1.29070559	NC_047163.1	29070559	R	210	90.48	9.52
NC_047163.1.29070563	NC_047163.1	29070563	R	215	90.70	9.30
NC_047163.1.29070567	NC_047163.1	29070567	R	100	89.00	11.00
NC_047163.1.29070571	NC_047163.1	29070571	R	197	45.18	54.82
NC_047163.1.29070631	NC_047163.1	29070631	R	174	64.37	35.63
NC_047163.1.29070646	NC_047163.1	29070646	R	179	82.12	17.88
NC_047163.1.29070675	NC_047163.1	29070675	R	197	88.32	11.68
NC_047163.1.29070701	NC_047163.1	29070701	R	184	63.04	36.96
NC_047163.1.29070713	NC_047163.1	29070713	R	171	90.06	9.94
NC_047163.1.29070722	NC_047163.1	29070722	R	184	79.89	20.11
NC_047163.1.29070730	NC_047163.1	29070730	R	184	83.15	16.85
NC_047163.1.29070782	NC_047163.1	29070782	R	167	84.43	15.57
NC_047163.1.29070978	NC_047163.1	29070978	R	89	16.85	83.15
NC_047163.1.29071077	NC_047163.1	29071077	R	85	85.88	14.12
NC_047163.1.29071079	NC_047163.1	29071079	R	88	85.23	14.77
NC_047163.1.29071094	NC_047163.1	29071094	R	92	91.30	8.70
NC_047163.1.29071105	NC_047163.1	29071105	R	92	85.87	14.13
NC_047163.1.29071198	NC_047163.1	29071198	R	37	78.38	21.62
NC_047163.1.29071231	NC_047163.1	29071231	R	62	82.26	17.74
NC_047163.1.29071236	NC_047163.1	29071236	R	57	82.46	17.54
NC_047163.1.29071292	NC_047163.1	29071292	R	99	45.45	54.55
NC_047163.1.29071323	NC_047163.1	29071323	R	125	62.40	37.60
NC_047163.1.29071338	NC_047163.1	29071338	R	123	63.41	36.59
NC_047163.1.29071358	NC_047163.1	29071358	R	139	70.50	29.50
NC_047163.1.29071367	NC_047163.1	29071367	R	141	73.05	26.95
NC_047163.1.29071379	NC_047163.1	29071379	R	146	69.18	30.82
NC_047163.1.29071395	NC_047163.1	29071395	R	148	71.62	28.38
NC_047163.1.29071503	NC_047163.1	29071503	R	114	54.39	45.61
NC_047163.1.29071585	NC_047163.1	29071585	R	126	84.13	15.87
NC_047163.1.29071604	NC_047163.1	29071604	R	137	88.32	11.68
NC_047163.1.29071617	NC_047163.1	29071617	R	139	95.68	4.32
NC_047163.1.29071642	NC_047163.1	29071642	R	132	91.67	8.33
NC_047163.1.29071660	NC_047163.1	29071660	R	117	89.74	10.26
NC_047163.1.29071691	NC_047163.1	29071691	R	96	62.50	37.50
NC_047163.1.29071815	NC_047163.1	29071815	R	63	95.24	4.76
NC_047163.1.29071832	NC_047163.1	29071832	R	64	84.38	15.62
NC_047163.1.29072051	NC_047163.1	29072051	R	22	59.09	40.91
NC_047163.1.29072168	NC_047163.1	29072168	R	46	56.52	43.48
NC_047163.1.29072325	NC_047163.1	29072325	R	107	76.64	23.36
NC_047163.1.29072347	NC_047163.1	29072347	R	119	87.39	12.61
NC_047163.1.29072356	NC_047163.1	29072356	R	126	80.95	19.05
NC_047163.1.29072374	NC_047163.1	29072374	R	152	86.18	13.82
NC_047163.1.29072411	NC_047163.1	29072411	R	155	83.23	16.77
NC_047163.1.29072428	NC_047163.1	29072428	R	145	83.45	16.55
NC_047163.1.29072462	NC_047163.1	29072462	R	126	81.75	18.25
NC_047163.1.29072468	NC_047163.1	29072468	R	132	79.55	20.45
NC_047163.1.29072471	NC_047163.1	29072471	R	139	76.98	23.02
NC_047163.1.29072575	NC_047163.1	29072575	R	139	80.58	19.42
NC_047163.1.29072581	NC_047163.1	29072581	R	146	86.30	13.70
NC_047163.1.29072596	NC_047163.1	29072596	R	151	74.83	25.17
NC_047163.1.29072619	NC_047163.1	29072619	R	167	43.71	56.29
NC_047163.1.29072651	NC_047163.1	29072651	R	180	82.78	17.22
NC_047163.1.29072667	NC_047163.1	29072667	R	173	86.71	13.29
NC_047163.1.29072684	NC_047163.1	29072684	R	162	84.57	15.43
NC_047163.1.29072690	NC_047163.1	29072690	R	165	86.67	13.33
NC_047163.1.29072806	NC_047163.1	29072806	R	81	75.31	24.69
NC_047163.1.29072827	NC_047163.1	29072827	R	94	85.11	14.89
NC_047163.1.29072905	NC_047163.1	29072905	R	93	86.02	13.98
NC_047163.1.29072908	NC_047163.1	29072908	R	100	75.00	25.00
NC_047163.1.29072930	NC_047163.1	29072930	R	91	91.21	8.79
NC_047163.1.29072932	NC_047163.1	29072932	R	98	90.82	9.18
NC_047163.1.29072935	NC_047163.1	29072935	R	87	93.10	6.90
NC_047163.1.29072978	NC_047163.1	29072978	R	65	90.77	9.23
NC_047163.1.29073002	NC_047163.1	29073002	R	74	86.49	13.51
NC_047163.1.29073016	NC_047163.1	29073016	R	75	86.67	13.33
NC_047163.1.29073045	NC_047163.1	29073045	R	110	77.27	22.73
NC_047163.1.29073098	NC_047163.1	29073098	R	156	69.87	30.13
NC_047163.1.29073244	NC_047163.1	29073244	R	126	82.54	17.46
NC_047163.1.29073260	NC_047163.1	29073260	R	131	79.39	20.61
NC_047163.1.29073266	NC_047163.1	29073266	R	129	79.84	20.16
NC_047163.1.29073356	NC_047163.1	29073356	R	153	47.06	52.94
NC_047163.1.29073401	NC_047163.1	29073401	R	168	83.33	16.67
NC_047163.1.29073526	NC_047163.1	29073526	R	172	75.58	24.42
NC_047163.1.29073531	NC_047163.1	29073531	R	166	83.13	16.87
NC_047163.1.29073575	NC_047163.1	29073575	R	139	92.81	7.19
NC_047163.1.29073585	NC_047163.1	29073585	R	126	90.48	9.52
NC_047163.1.29073600	NC_047163.1	29073600	R	119	93.28	6.72
NC_047163.1.29073644	NC_047163.1	29073644	R	82	93.90	6.10
NC_047163.1.29073778	NC_047163.1	29073778	R	49	81.63	18.37
NC_047163.1.29074260	NC_047163.1	29074260	R	35	74.29	25.71
NC_047163.1.29074296	NC_047163.1	29074296	R	44	81.82	18.18
NC_047163.1.29074348	NC_047163.1	29074348	R	40	87.50	12.50
NC_047163.1.29074354	NC_047163.1	29074354	R	27	88.89	11.11
NC_047163.1.29074356	NC_047163.1	29074356	R	33	93.94	6.06
NC_047163.1.29074470	NC_047163.1	29074470	R	70	81.43	18.57
NC_047163.1.29074497	NC_047163.1	29074497	R	93	88.17	11.83
NC_047163.1.29074514	NC_047163.1	29074514	R	107	88.79	11.21
NC_047163.1.29074621	NC_047163.1	29074621	R	173	79.77	20.23
NC_047163.1.29074638	NC_047163.1	29074638	R	189	78.31	21.69
NC_047163.1.29074710	NC_047163.1	29074710	R	177	89.27	10.73
NC_047163.1.29074776	NC_047163.1	29074776	R	179	77.65	22.35
NC_047163.1.29074778	NC_047163.1	29074778	R	189	82.54	17.46
NC_047163.1.29074862	NC_047163.1	29074862	R	240	93.33	6.67
NC_047163.1.29074869	NC_047163.1	29074869	R	240	95.42	4.58
NC_047163.1.29074871	NC_047163.1	29074871	R	235	94.04	5.96
NC_047163.1.29074876	NC_047163.1	29074876	R	238	92.02	7.98
NC_047163.1.29074907	NC_047163.1	29074907	R	209	73.68	26.32
NC_047163.1.29074934	NC_047163.1	29074934	R	198	87.37	12.63
NC_047163.1.29075026	NC_047163.1	29075026	R	144	80.56	19.44
NC_047163.1.29075298	NC_047163.1	29075298	R	138	78.26	21.74
NC_047163.1.29075336	NC_047163.1	29075336	R	105	78.10	21.90
NC_047163.1.29075354	NC_047163.1	29075354	R	152	80.26	19.74
NC_047163.1.29075414	NC_047163.1	29075414	R	156	87.82	12.18
NC_047163.1.29075447	NC_047163.1	29075447	R	150	92.00	8.00
NC_047163.1.29075496	NC_047163.1	29075496	R	174	83.33	16.67
NC_047163.1.29075581	NC_047163.1	29075581	R	147	80.27	19.73
NC_047163.1.29075594	NC_047163.1	29075594	R	144	83.33	16.67
NC_047163.1.29075648	NC_047163.1	29075648	R	120	89.17	10.83
NC_047163.1.29075652	NC_047163.1	29075652	R	120	87.50	12.50
NC_047163.1.29075654	NC_047163.1	29075654	R	78	85.90	14.10
NC_047163.1.29075687	NC_047163.1	29075687	R	108	84.26	15.74
NC_047163.1.29075700	NC_047163.1	29075700	R	119	76.47	23.53
NC_047163.1.29075764	NC_047163.1	29075764	R	123	72.36	27.64
NC_047163.1.29075801	NC_047163.1	29075801	R	125	82.40	17.60
NC_047163.1.29075855	NC_047163.1	29075855	R	120	74.17	25.83
NC_047163.1.29075900	NC_047163.1	29075900	R	107	82.24	17.76
NC_047163.1.29075927	NC_047163.1	29075927	R	82	73.17	26.83
NC_047163.1.29075941	NC_047163.1	29075941	R	75	74.67	25.33
NC_047163.1.29075956	NC_047163.1	29075956	R	86	76.74	23.26
NC_047163.1.29076012	NC_047163.1	29076012	R	100	84.00	16.00
NC_047163.1.29076050	NC_047163.1	29076050	R	134	88.06	11.94
NC_047163.1.29076177	NC_047163.1	29076177	R	147	92.52	7.48
NC_047163.1.29076207	NC_047163.1	29076207	R	155	84.52	15.48
NC_047163.1.29076259	NC_047163.1	29076259	R	155	88.39	11.61
NC_047163.1.29076265	NC_047163.1	29076265	R	153	90.85	9.15
NC_047163.1.29076273	NC_047163.1	29076273	R	154	90.26	9.74
NC_047163.1.29076323	NC_047163.1	29076323	R	146	82.19	17.81
NC_047163.1.29076351	NC_047163.1	29076351	R	146	91.78	8.22
NC_047163.1.29076355	NC_047163.1	29076355	R	163	88.34	11.66
NC_047163.1.29076386	NC_047163.1	29076386	R	183	81.97	18.03
NC_047163.1.29076407	NC_047163.1	29076407	R	182	76.37	23.63
NC_047163.1.29076423	NC_047163.1	29076423	R	170	86.47	13.53
NC_047163.1.29076551	NC_047163.1	29076551	R	118	86.44	13.56
NC_047163.1.29076641	NC_047163.1	29076641	R	124	92.74	7.26
NC_047163.1.29076673	NC_047163.1	29076673	R	129	92.25	7.75
NC_047163.1.29076716	NC_047163.1	29076716	R	128	89.84	10.16
NC_047163.1.29076747	NC_047163.1	29076747	R	138	78.99	21.01
NC_047163.1.29076846	NC_047163.1	29076846	R	87	91.95	8.05
NC_047163.1.29076880	NC_047163.1	29076880	R	83	77.11	22.89
NC_047163.1.29076900	NC_047163.1	29076900	R	119	41.18	58.82
NC_047163.1.29076911	NC_047163.1	29076911	R	121	42.15	57.85
NC_047163.1.29076946	NC_047163.1	29076946	R	280	20.71	79.29
NC_047163.1.29077016	NC_047163.1	29077016	R	582	9.62	90.38
NC_047163.1.29077060	NC_047163.1	29077060	R	666	19.22	80.78
NC_047163.1.29077111	NC_047163.1	29077111	R	866	35.45	64.55
NC_047163.1.29077131	NC_047163.1	29077131	R	998	10.12	89.88
NC_047163.1.29077177	NC_047163.1	29077177	R	1158	22.28	77.72
