chrBase	chr	base	strand	coverage	freqC	freqT
NC_047166.1.24370137	NC_047166.1	24370137	F	26	0.00	100.00
NC_047166.1.24370143	NC_047166.1	24370143	F	25	0.00	100.00
NC_047166.1.24370165	NC_047166.1	24370165	F	25	0.00	100.00
NC_047166.1.24370179	NC_047166.1	24370179	F	21	0.00	100.00
NC_047166.1.24370196	NC_047166.1	24370196	F	22	0.00	100.00
NC_047166.1.24370208	NC_047166.1	24370208	F	20	0.00	100.00
NC_047166.1.24370222	NC_047166.1	24370222	F	24	0.00	100.00
NC_047166.1.24370238	NC_047166.1	24370238	F	22	0.00	100.00
NC_047166.1.24217700	NC_047166.1	24217700	R	23	95.65	4.35
NC_047166.1.24217705	NC_047166.1	24217705	R	22	90.91	9.09
NC_047166.1.24217730	NC_047166.1	24217730	R	22	86.36	13.64
NC_047166.1.24217740	NC_047166.1	24217740	R	22	54.55	45.45
NC_047166.1.24363864	NC_047166.1	24363864	R	20	55.00	45.00
NC_047166.1.24364055	NC_047166.1	24364055	R	21	80.95	19.05
NC_047166.1.24364063	NC_047166.1	24364063	R	22	68.18	31.82
NC_047166.1.24364068	NC_047166.1	24364068	R	21	47.62	52.38
NC_047166.1.24364131	NC_047166.1	24364131	R	20	35.00	65.00
NC_047166.1.24370166	NC_047166.1	24370166	R	20	0.00	100.00
NC_047166.1.24370180	NC_047166.1	24370180	R	20	0.00	100.00
NC_047166.1.24370189	NC_047166.1	24370189	R	20	10.00	90.00
NC_047166.1.24370209	NC_047166.1	24370209	R	21	0.00	100.00
NC_047166.1.24370239	NC_047166.1	24370239	R	23	0.00	100.00
NC_047166.1.24418885	NC_047166.1	24418885	F	21	80.95	19.05
NC_047166.1.24431128	NC_047166.1	24431128	F	20	0.00	100.00
NC_047166.1.24431174	NC_047166.1	24431174	F	21	0.00	100.00
NC_047166.1.24431185	NC_047166.1	24431185	F	21	0.00	100.00
NC_047166.1.24431188	NC_047166.1	24431188	F	23	4.35	95.65
NC_047166.1.24431769	NC_047166.1	24431769	F	20	0.00	100.00
NC_047166.1.24431783	NC_047166.1	24431783	F	21	14.29	85.71
NC_047166.1.24431785	NC_047166.1	24431785	F	20	20.00	80.00
NC_047166.1.24538562	NC_047166.1	24538562	F	21	0.00	100.00
NC_047166.1.24538566	NC_047166.1	24538566	F	20	0.00	100.00
NC_047166.1.24538575	NC_047166.1	24538575	F	20	0.00	100.00
NC_047166.1.24538583	NC_047166.1	24538583	F	20	0.00	100.00
NC_047166.1.24538587	NC_047166.1	24538587	F	21	0.00	100.00
NC_047166.1.24539184	NC_047166.1	24539184	F	20	0.00	100.00
NC_047166.1.24539196	NC_047166.1	24539196	F	20	0.00	100.00
NC_047166.1.24539202	NC_047166.1	24539202	F	20	0.00	100.00
NC_047166.1.24546013	NC_047166.1	24546013	F	20	45.00	55.00
NC_047166.1.24546034	NC_047166.1	24546034	F	20	70.00	30.00
NC_047166.1.24495533	NC_047166.1	24495533	R	20	90.00	10.00
NC_047166.1.24495544	NC_047166.1	24495544	R	20	85.00	15.00
NC_047166.1.24539840	NC_047166.1	24539840	R	24	16.67	83.33
NC_047166.1.24539855	NC_047166.1	24539855	R	23	39.13	60.87
NC_047166.1.24563853	NC_047166.1	24563853	R	20	40.00	60.00
NC_047166.1.24605311	NC_047166.1	24605311	F	20	75.00	25.00
NC_047166.1.24605320	NC_047166.1	24605320	F	21	71.43	28.57
NC_047166.1.24591620	NC_047166.1	24591620	R	21	71.43	28.57
NC_047166.1.24679302	NC_047166.1	24679302	R	20	50.00	50.00
NC_047166.1.24875179	NC_047166.1	24875179	R	20	55.00	45.00
NC_047166.1.24887652	NC_047166.1	24887652	F	20	85.00	15.00
NC_047166.1.24971222	NC_047166.1	24971222	R	20	0.00	100.00
NC_047166.1.24971234	NC_047166.1	24971234	R	20	5.00	95.00
NC_047166.1.25041978	NC_047166.1	25041978	F	20	65.00	35.00
NC_047166.1.25058164	NC_047166.1	25058164	F	20	85.00	15.00
NC_047166.1.25058368	NC_047166.1	25058368	F	23	69.57	30.43
NC_047166.1.25058375	NC_047166.1	25058375	F	23	60.87	39.13
NC_047166.1.25099168	NC_047166.1	25099168	F	21	28.57	71.43
NC_047166.1.25073396	NC_047166.1	25073396	R	20	85.00	15.00
NC_047166.1.25084192	NC_047166.1	25084192	R	20	55.00	45.00
NC_047166.1.25188518	NC_047166.1	25188518	F	20	35.00	65.00
NC_047166.1.25188588	NC_047166.1	25188588	F	20	45.00	55.00
NC_047166.1.25188683	NC_047166.1	25188683	F	22	45.45	54.55
NC_047166.1.25199569	NC_047166.1	25199569	R	28	85.71	14.29
NC_047166.1.25199818	NC_047166.1	25199818	R	25	92.00	8.00
NC_047166.1.25199932	NC_047166.1	25199932	R	21	95.24	4.76
NC_047166.1.25318067	NC_047166.1	25318067	F	20	0.00	100.00
NC_047166.1.25336095	NC_047166.1	25336095	F	22	31.82	68.18
NC_047166.1.25348116	NC_047166.1	25348116	F	20	95.00	5.00
NC_047166.1.25348118	NC_047166.1	25348118	F	20	95.00	5.00
NC_047166.1.25328727	NC_047166.1	25328727	R	21	23.81	76.19
NC_047166.1.25329477	NC_047166.1	25329477	R	21	80.95	19.05
NC_047166.1.25414956	NC_047166.1	25414956	F	20	90.00	10.00
NC_047166.1.25438066	NC_047166.1	25438066	F	21	76.19	23.81
NC_047166.1.25488957	NC_047166.1	25488957	R	20	80.00	20.00
NC_047166.1.25488982	NC_047166.1	25488982	R	20	75.00	25.00
NC_047166.1.25489013	NC_047166.1	25489013	R	23	91.30	8.70
NC_047166.1.25489016	NC_047166.1	25489016	R	23	91.30	8.70
NC_047166.1.25545726	NC_047166.1	25545726	F	20	0.00	100.00
NC_047166.1.25574557	NC_047166.1	25574557	F	20	90.00	10.00
NC_047166.1.25630086	NC_047166.1	25630086	F	20	95.00	5.00
NC_047166.1.25630098	NC_047166.1	25630098	F	22	68.18	31.82
NC_047166.1.25649289	NC_047166.1	25649289	F	24	12.50	87.50
NC_047166.1.25602796	NC_047166.1	25602796	R	22	81.82	18.18
NC_047166.1.25617845	NC_047166.1	25617845	R	21	90.48	9.52
NC_047166.1.25630280	NC_047166.1	25630280	R	22	72.73	27.27
NC_047166.1.25632092	NC_047166.1	25632092	R	20	85.00	15.00
NC_047166.1.25632116	NC_047166.1	25632116	R	20	90.00	10.00
NC_047166.1.25642992	NC_047166.1	25642992	R	20	60.00	40.00
NC_047166.1.25701101	NC_047166.1	25701101	R	20	10.00	90.00
NC_047166.1.25985945	NC_047166.1	25985945	F	21	100.00	0.00
NC_047166.1.25902911	NC_047166.1	25902911	R	20	55.00	45.00
NC_047166.1.26028907	NC_047166.1	26028907	R	24	70.83	29.17
NC_047166.1.26028978	NC_047166.1	26028978	R	20	50.00	50.00
NC_047166.1.26055509	NC_047166.1	26055509	F	21	80.95	19.05
NC_047166.1.26055515	NC_047166.1	26055515	F	20	100.00	0.00
NC_047166.1.26082079	NC_047166.1	26082079	R	20	95.00	5.00
NC_047166.1.26107492	NC_047166.1	26107492	R	25	80.00	20.00
NC_047166.1.26107500	NC_047166.1	26107500	R	25	92.00	8.00
NC_047166.1.26107535	NC_047166.1	26107535	R	28	92.86	7.14
NC_047166.1.26107591	NC_047166.1	26107591	R	22	90.91	9.09
NC_047166.1.26107612	NC_047166.1	26107612	R	20	90.00	10.00
NC_047166.1.26168565	NC_047166.1	26168565	F	22	81.82	18.18
NC_047166.1.26168573	NC_047166.1	26168573	F	21	71.43	28.57
NC_047166.1.26168640	NC_047166.1	26168640	F	22	81.82	18.18
NC_047166.1.26175619	NC_047166.1	26175619	F	21	52.38	47.62
NC_047166.1.26175624	NC_047166.1	26175624	F	20	65.00	35.00
NC_047166.1.26175630	NC_047166.1	26175630	F	21	71.43	28.57
NC_047166.1.26175666	NC_047166.1	26175666	F	23	73.91	26.09
NC_047166.1.26183865	NC_047166.1	26183865	F	20	35.00	65.00
NC_047166.1.26199740	NC_047166.1	26199740	F	21	90.48	9.52
NC_047166.1.26312511	NC_047166.1	26312511	R	20	35.00	65.00
NC_047166.1.26312554	NC_047166.1	26312554	R	21	33.33	66.67
NC_047166.1.26312562	NC_047166.1	26312562	R	20	35.00	65.00
NC_047166.1.26312574	NC_047166.1	26312574	R	22	36.36	63.64
NC_047166.1.26312578	NC_047166.1	26312578	R	20	40.00	60.00
NC_047166.1.26331506	NC_047166.1	26331506	R	21	76.19	23.81
NC_047166.1.26331513	NC_047166.1	26331513	R	22	77.27	22.73
NC_047166.1.26387384	NC_047166.1	26387384	R	34	91.18	8.82
NC_047166.1.26387451	NC_047166.1	26387451	R	25	84.00	16.00
NC_047166.1.26387484	NC_047166.1	26387484	R	20	80.00	20.00
NC_047166.1.26387499	NC_047166.1	26387499	R	21	90.48	9.52
NC_047166.1.26389885	NC_047166.1	26389885	R	20	80.00	20.00
NC_047166.1.26458479	NC_047166.1	26458479	R	20	30.00	70.00
NC_047166.1.26495169	NC_047166.1	26495169	F	20	100.00	0.00
NC_047166.1.26495213	NC_047166.1	26495213	F	21	100.00	0.00
NC_047166.1.26578868	NC_047166.1	26578868	F	28	75.00	25.00
NC_047166.1.26578880	NC_047166.1	26578880	F	24	79.17	20.83
NC_047166.1.26578909	NC_047166.1	26578909	F	24	75.00	25.00
NC_047166.1.26578925	NC_047166.1	26578925	F	28	71.43	28.57
NC_047166.1.26578940	NC_047166.1	26578940	F	28	64.29	35.71
NC_047166.1.26578944	NC_047166.1	26578944	F	29	68.97	31.03
NC_047166.1.26578955	NC_047166.1	26578955	F	30	73.33	26.67
NC_047166.1.26578967	NC_047166.1	26578967	F	31	74.19	25.81
NC_047166.1.26578977	NC_047166.1	26578977	F	29	75.86	24.14
NC_047166.1.26578998	NC_047166.1	26578998	F	30	43.33	56.67
NC_047166.1.26579009	NC_047166.1	26579009	F	26	73.08	26.92
NC_047166.1.26579016	NC_047166.1	26579016	F	25	60.00	40.00
NC_047166.1.26579035	NC_047166.1	26579035	F	22	81.82	18.18
NC_047166.1.26579040	NC_047166.1	26579040	F	23	69.57	30.43
NC_047166.1.26579048	NC_047166.1	26579048	F	21	76.19	23.81
NC_047166.1.26579061	NC_047166.1	26579061	F	20	80.00	20.00
NC_047166.1.26638582	NC_047166.1	26638582	F	20	5.00	95.00
NC_047166.1.26638614	NC_047166.1	26638614	F	22	4.55	95.45
NC_047166.1.26638617	NC_047166.1	26638617	F	20	5.00	95.00
NC_047166.1.26638663	NC_047166.1	26638663	F	21	4.76	95.24
NC_047166.1.26638672	NC_047166.1	26638672	F	21	4.76	95.24
NC_047166.1.26663353	NC_047166.1	26663353	F	23	56.52	43.48
NC_047166.1.26663369	NC_047166.1	26663369	F	23	43.48	56.52
NC_047166.1.26655357	NC_047166.1	26655357	R	21	76.19	23.81
NC_047166.1.26655361	NC_047166.1	26655361	R	21	80.95	19.05
NC_047166.1.26655407	NC_047166.1	26655407	R	20	80.00	20.00
NC_047166.1.26697080	NC_047166.1	26697080	F	21	71.43	28.57
NC_047166.1.26702415	NC_047166.1	26702415	F	21	42.86	57.14
NC_047166.1.26702443	NC_047166.1	26702443	F	22	68.18	31.82
NC_047166.1.26702489	NC_047166.1	26702489	F	20	90.00	10.00
NC_047166.1.26768867	NC_047166.1	26768867	F	20	80.00	20.00
NC_047166.1.26813169	NC_047166.1	26813169	F	49	89.80	10.20
NC_047166.1.26813333	NC_047166.1	26813333	F	119	90.76	9.24
NC_047166.1.26813379	NC_047166.1	26813379	F	108	83.33	16.67
NC_047166.1.26813451	NC_047166.1	26813451	F	60	68.33	31.67
NC_047166.1.26813517	NC_047166.1	26813517	F	87	58.62	41.38
NC_047166.1.26813576	NC_047166.1	26813576	F	100	76.00	24.00
NC_047166.1.26813652	NC_047166.1	26813652	F	47	80.85	19.15
NC_047166.1.26813671	NC_047166.1	26813671	F	32	93.75	6.25
NC_047166.1.26813698	NC_047166.1	26813698	F	22	90.91	9.09
NC_047166.1.26813741	NC_047166.1	26813741	F	25	68.00	32.00
NC_047166.1.26813784	NC_047166.1	26813784	F	39	64.10	35.90
NC_047166.1.26813816	NC_047166.1	26813816	F	46	86.96	13.04
NC_047166.1.26813985	NC_047166.1	26813985	F	20	90.00	10.00
NC_047166.1.26814927	NC_047166.1	26814927	F	22	63.64	36.36
NC_047166.1.26814994	NC_047166.1	26814994	F	25	88.00	12.00
NC_047166.1.26815047	NC_047166.1	26815047	F	58	67.24	32.76
NC_047166.1.26815080	NC_047166.1	26815080	F	60	45.00	55.00
NC_047166.1.26815209	NC_047166.1	26815209	F	28	53.57	46.43
NC_047166.1.26815274	NC_047166.1	26815274	F	32	75.00	25.00
NC_047166.1.26815285	NC_047166.1	26815285	F	29	79.31	20.69
NC_047166.1.26815296	NC_047166.1	26815296	F	30	76.67	23.33
NC_047166.1.26815366	NC_047166.1	26815366	F	20	80.00	20.00
NC_047166.1.26815385	NC_047166.1	26815385	F	26	84.62	15.38
NC_047166.1.26815539	NC_047166.1	26815539	F	51	66.67	33.33
NC_047166.1.26815598	NC_047166.1	26815598	F	74	63.51	36.49
NC_047166.1.26815838	NC_047166.1	26815838	F	35	62.86	37.14
NC_047166.1.26817551	NC_047166.1	26817551	F	38	81.58	18.42
NC_047166.1.26817553	NC_047166.1	26817553	F	34	82.35	17.65
NC_047166.1.26730216	NC_047166.1	26730216	R	21	61.90	38.10
NC_047166.1.26730226	NC_047166.1	26730226	R	20	65.00	35.00
NC_047166.1.26730229	NC_047166.1	26730229	R	20	70.00	30.00
NC_047166.1.26807743	NC_047166.1	26807743	R	22	77.27	22.73
NC_047166.1.26807804	NC_047166.1	26807804	R	23	86.96	13.04
NC_047166.1.26807836	NC_047166.1	26807836	R	22	90.91	9.09
NC_047166.1.26807894	NC_047166.1	26807894	R	20	75.00	25.00
NC_047166.1.26813334	NC_047166.1	26813334	R	32	75.00	25.00
NC_047166.1.26813380	NC_047166.1	26813380	R	26	73.08	26.92
NC_047166.1.26813518	NC_047166.1	26813518	R	37	59.46	40.54
NC_047166.1.26813577	NC_047166.1	26813577	R	43	67.44	32.56
NC_047166.1.26813653	NC_047166.1	26813653	R	24	83.33	16.67
NC_047166.1.26813785	NC_047166.1	26813785	R	24	79.17	20.83
NC_047166.1.26813817	NC_047166.1	26813817	R	26	88.46	11.54
NC_047166.1.26814806	NC_047166.1	26814806	R	20	10.00	90.00
NC_047166.1.26814882	NC_047166.1	26814882	R	25	20.00	80.00
NC_047166.1.26814928	NC_047166.1	26814928	R	21	47.62	52.38
NC_047166.1.26814995	NC_047166.1	26814995	R	20	65.00	35.00
NC_047166.1.26815048	NC_047166.1	26815048	R	26	38.46	61.54
NC_047166.1.26815081	NC_047166.1	26815081	R	25	24.00	76.00
NC_047166.1.26815540	NC_047166.1	26815540	R	27	59.26	40.74
NC_047166.1.26815599	NC_047166.1	26815599	R	54	50.00	50.00
NC_047166.1.26815839	NC_047166.1	26815839	R	40	80.00	20.00
NC_047166.1.26817552	NC_047166.1	26817552	R	82	86.59	13.41
NC_047166.1.26817554	NC_047166.1	26817554	R	82	86.59	13.41
NC_047166.1.26822876	NC_047166.1	26822876	F	21	85.71	14.29
NC_047166.1.26823061	NC_047166.1	26823061	F	25	76.00	24.00
NC_047166.1.26823120	NC_047166.1	26823120	F	28	67.86	32.14
NC_047166.1.26832820	NC_047166.1	26832820	F	20	55.00	45.00
NC_047166.1.26832831	NC_047166.1	26832831	F	21	85.71	14.29
NC_047166.1.26832838	NC_047166.1	26832838	F	21	76.19	23.81
NC_047166.1.26833620	NC_047166.1	26833620	R	23	60.87	39.13
NC_047166.1.26833649	NC_047166.1	26833649	R	20	75.00	25.00
NC_047166.1.26833668	NC_047166.1	26833668	R	21	90.48	9.52
NC_047166.1.26833680	NC_047166.1	26833680	R	23	100.00	0.00
NC_047166.1.26900000	NC_047166.1	26900000	R	20	75.00	25.00
NC_047166.1.26937353	NC_047166.1	26937353	F	20	80.00	20.00
NC_047166.1.26941562	NC_047166.1	26941562	F	21	9.52	90.48
NC_047166.1.26941564	NC_047166.1	26941564	F	22	13.64	86.36
NC_047166.1.26941584	NC_047166.1	26941584	F	20	0.00	100.00
NC_047166.1.26941819	NC_047166.1	26941819	F	21	0.00	100.00
NC_047166.1.26954753	NC_047166.1	26954753	F	20	45.00	55.00
NC_047166.1.26974153	NC_047166.1	26974153	F	22	72.73	27.27
NC_047166.1.26937228	NC_047166.1	26937228	R	20	75.00	25.00
NC_047166.1.26937311	NC_047166.1	26937311	R	27	70.37	29.63
NC_047166.1.26937354	NC_047166.1	26937354	R	24	58.33	41.67
NC_047166.1.26937395	NC_047166.1	26937395	R	20	95.00	5.00
NC_047166.1.26937414	NC_047166.1	26937414	R	22	77.27	22.73
NC_047166.1.26939047	NC_047166.1	26939047	R	24	58.33	41.67
NC_047166.1.26939067	NC_047166.1	26939067	R	22	86.36	13.64
NC_047166.1.26939078	NC_047166.1	26939078	R	21	90.48	9.52
NC_047166.1.26943026	NC_047166.1	26943026	R	20	50.00	50.00
NC_047166.1.26974154	NC_047166.1	26974154	R	21	71.43	28.57
NC_047166.1.27027780	NC_047166.1	27027780	R	20	85.00	15.00
NC_047166.1.27081462	NC_047166.1	27081462	F	29	82.76	17.24
NC_047166.1.27081469	NC_047166.1	27081469	F	27	88.89	11.11
NC_047166.1.27081490	NC_047166.1	27081490	F	29	100.00	0.00
NC_047166.1.27081510	NC_047166.1	27081510	F	27	92.59	7.41
NC_047166.1.27081524	NC_047166.1	27081524	F	26	88.46	11.54
NC_047166.1.27081537	NC_047166.1	27081537	F	28	85.71	14.29
NC_047166.1.27081545	NC_047166.1	27081545	F	27	96.30	3.70
NC_047166.1.27081551	NC_047166.1	27081551	F	20	85.00	15.00
NC_047166.1.27081558	NC_047166.1	27081558	F	23	86.96	13.04
NC_047166.1.27081725	NC_047166.1	27081725	F	28	78.57	21.43
NC_047166.1.27081741	NC_047166.1	27081741	F	32	59.38	40.62
NC_047166.1.27081756	NC_047166.1	27081756	F	21	76.19	23.81
NC_047166.1.27081760	NC_047166.1	27081760	F	21	66.67	33.33
NC_047166.1.27081771	NC_047166.1	27081771	F	25	72.00	28.00
NC_047166.1.27081783	NC_047166.1	27081783	F	22	63.64	36.36
NC_047166.1.27081793	NC_047166.1	27081793	F	25	72.00	28.00
NC_047166.1.27081814	NC_047166.1	27081814	F	24	25.00	75.00
NC_047166.1.27081825	NC_047166.1	27081825	F	25	72.00	28.00
NC_047166.1.27081832	NC_047166.1	27081832	F	22	63.64	36.36
NC_047166.1.27086883	NC_047166.1	27086883	R	21	47.62	52.38
NC_047166.1.27086935	NC_047166.1	27086935	R	20	60.00	40.00
NC_047166.1.27086962	NC_047166.1	27086962	R	20	55.00	45.00
NC_047166.1.27111010	NC_047166.1	27111010	F	22	86.36	13.64
NC_047166.1.27111039	NC_047166.1	27111039	F	24	87.50	12.50
NC_047166.1.27111061	NC_047166.1	27111061	F	28	42.86	57.14
NC_047166.1.27111100	NC_047166.1	27111100	F	27	44.44	55.56
NC_047166.1.27113107	NC_047166.1	27113107	R	21	85.71	14.29
NC_047166.1.27113416	NC_047166.1	27113416	R	27	81.48	18.52
NC_047166.1.27122589	NC_047166.1	27122589	F	120	82.50	17.50
NC_047166.1.27122606	NC_047166.1	27122606	F	118	85.59	14.41
NC_047166.1.27122985	NC_047166.1	27122985	F	90	57.78	42.22
NC_047166.1.27123008	NC_047166.1	27123008	F	55	47.27	52.73
NC_047166.1.27123087	NC_047166.1	27123087	F	90	26.67	73.33
NC_047166.1.27123187	NC_047166.1	27123187	F	156	74.36	25.64
NC_047166.1.27123240	NC_047166.1	27123240	F	161	80.12	19.88
NC_047166.1.27123269	NC_047166.1	27123269	F	122	79.51	20.49
NC_047166.1.27123292	NC_047166.1	27123292	F	114	24.56	75.44
NC_047166.1.27123363	NC_047166.1	27123363	F	58	84.48	15.52
NC_047166.1.27123456	NC_047166.1	27123456	F	54	70.37	29.63
NC_047166.1.27124159	NC_047166.1	27124159	F	148	39.86	60.14
NC_047166.1.27125114	NC_047166.1	27125114	F	48	58.33	41.67
NC_047166.1.27125418	NC_047166.1	27125418	F	52	55.77	44.23
NC_047166.1.27125444	NC_047166.1	27125444	F	49	71.43	28.57
NC_047166.1.27125635	NC_047166.1	27125635	F	23	65.22	34.78
NC_047166.1.27125860	NC_047166.1	27125860	F	26	88.46	11.54
NC_047166.1.27125865	NC_047166.1	27125865	F	26	84.62	15.38
NC_047166.1.27125881	NC_047166.1	27125881	F	35	100.00	0.00
NC_047166.1.27125896	NC_047166.1	27125896	F	33	84.85	15.15
NC_047166.1.27125949	NC_047166.1	27125949	F	47	87.23	12.77
NC_047166.1.27125960	NC_047166.1	27125960	F	49	97.96	2.04
NC_047166.1.27126007	NC_047166.1	27126007	F	95	68.42	31.58
NC_047166.1.27126056	NC_047166.1	27126056	F	138	68.84	31.16
NC_047166.1.27126071	NC_047166.1	27126071	F	151	90.07	9.93
NC_047166.1.27126080	NC_047166.1	27126080	F	175	86.29	13.71
NC_047166.1.27126200	NC_047166.1	27126200	F	125	80.80	19.20
NC_047166.1.27126229	NC_047166.1	27126229	F	88	86.36	13.64
NC_047166.1.27126234	NC_047166.1	27126234	F	86	76.74	23.26
NC_047166.1.27126237	NC_047166.1	27126237	F	87	90.80	9.20
NC_047166.1.27126254	NC_047166.1	27126254	F	69	84.06	15.94
NC_047166.1.27126260	NC_047166.1	27126260	F	62	91.94	8.06
NC_047166.1.27126267	NC_047166.1	27126267	F	65	92.31	7.69
NC_047166.1.27126270	NC_047166.1	27126270	F	64	92.19	7.81
NC_047166.1.27126425	NC_047166.1	27126425	F	76	47.37	52.63
NC_047166.1.27126442	NC_047166.1	27126442	F	83	86.75	13.25
NC_047166.1.27126450	NC_047166.1	27126450	F	78	89.74	10.26
NC_047166.1.27126472	NC_047166.1	27126472	F	76	84.21	15.79
NC_047166.1.27126505	NC_047166.1	27126505	F	49	55.10	44.90
NC_047166.1.27126556	NC_047166.1	27126556	F	33	66.67	33.33
NC_047166.1.27126753	NC_047166.1	27126753	F	43	79.07	20.93
NC_047166.1.27126801	NC_047166.1	27126801	F	46	78.26	21.74
NC_047166.1.27126821	NC_047166.1	27126821	F	41	80.49	19.51
NC_047166.1.27126835	NC_047166.1	27126835	F	46	91.30	8.70
NC_047166.1.27126854	NC_047166.1	27126854	F	48	93.75	6.25
NC_047166.1.27126860	NC_047166.1	27126860	F	49	95.92	4.08
NC_047166.1.27126900	NC_047166.1	27126900	F	69	63.77	36.23
NC_047166.1.27126986	NC_047166.1	27126986	F	106	73.58	26.42
NC_047166.1.27127044	NC_047166.1	27127044	F	44	81.82	18.18
NC_047166.1.27127049	NC_047166.1	27127049	F	48	85.42	14.58
NC_047166.1.27127054	NC_047166.1	27127054	F	43	83.72	16.28
NC_047166.1.27127073	NC_047166.1	27127073	F	46	63.04	36.96
NC_047166.1.27127261	NC_047166.1	27127261	F	57	59.65	40.35
NC_047166.1.27127280	NC_047166.1	27127280	F	53	60.38	39.62
NC_047166.1.27127501	NC_047166.1	27127501	F	25	72.00	28.00
NC_047166.1.27127521	NC_047166.1	27127521	F	30	63.33	36.67
NC_047166.1.27127586	NC_047166.1	27127586	F	22	59.09	40.91
NC_047166.1.27127593	NC_047166.1	27127593	F	21	90.48	9.52
NC_047166.1.27127819	NC_047166.1	27127819	F	54	85.19	14.81
NC_047166.1.27127836	NC_047166.1	27127836	F	66	87.88	12.12
NC_047166.1.27127859	NC_047166.1	27127859	F	69	88.41	11.59
NC_047166.1.27127869	NC_047166.1	27127869	F	64	50.00	50.00
NC_047166.1.27127926	NC_047166.1	27127926	F	34	73.53	26.47
NC_047166.1.27129271	NC_047166.1	27129271	F	20	85.00	15.00
NC_047166.1.27129283	NC_047166.1	27129283	F	21	71.43	28.57
NC_047166.1.27129346	NC_047166.1	27129346	F	25	52.00	48.00
NC_047166.1.27129454	NC_047166.1	27129454	F	36	86.11	13.89
NC_047166.1.27129477	NC_047166.1	27129477	F	39	84.62	15.38
NC_047166.1.27129752	NC_047166.1	27129752	F	199	65.83	34.17
NC_047166.1.27129789	NC_047166.1	27129789	F	246	72.76	27.24
NC_047166.1.27129798	NC_047166.1	27129798	F	247	87.85	12.15
NC_047166.1.27129803	NC_047166.1	27129803	F	249	78.71	21.29
NC_047166.1.27130384	NC_047166.1	27130384	F	82	90.24	9.76
NC_047166.1.27130711	NC_047166.1	27130711	F	487	75.98	24.02
NC_047166.1.27130793	NC_047166.1	27130793	F	150	91.33	8.67
NC_047166.1.27130810	NC_047166.1	27130810	F	224	74.55	25.45
NC_047166.1.27130873	NC_047166.1	27130873	F	426	65.49	34.51
NC_047166.1.27131022	NC_047166.1	27131022	F	601	85.36	14.64
NC_047166.1.27131081	NC_047166.1	27131081	F	673	37.59	62.41
NC_047166.1.27131137	NC_047166.1	27131137	F	693	43.72	56.28
NC_047166.1.27131171	NC_047166.1	27131171	F	560	21.96	78.04
NC_047166.1.27131272	NC_047166.1	27131272	F	96	73.96	26.04
NC_047166.1.27131335	NC_047166.1	27131335	F	49	71.43	28.57
NC_047166.1.27131403	NC_047166.1	27131403	F	103	57.28	42.72
NC_047166.1.27131413	NC_047166.1	27131413	F	114	57.89	42.11
NC_047166.1.27131486	NC_047166.1	27131486	F	83	55.42	44.58
NC_047166.1.27133246	NC_047166.1	27133246	F	20	85.00	15.00
NC_047166.1.27133276	NC_047166.1	27133276	F	21	71.43	28.57
NC_047166.1.27122590	NC_047166.1	27122590	R	159	76.73	23.27
NC_047166.1.27122607	NC_047166.1	27122607	R	157	83.44	16.56
NC_047166.1.27122986	NC_047166.1	27122986	R	24	50.00	50.00
NC_047166.1.27123009	NC_047166.1	27123009	R	51	66.67	33.33
NC_047166.1.27123088	NC_047166.1	27123088	R	51	27.45	72.55
NC_047166.1.27123188	NC_047166.1	27123188	R	101	64.36	35.64
NC_047166.1.27123241	NC_047166.1	27123241	R	108	72.22	27.78
NC_047166.1.27123270	NC_047166.1	27123270	R	88	82.95	17.05
NC_047166.1.27123293	NC_047166.1	27123293	R	73	32.88	67.12
NC_047166.1.27123364	NC_047166.1	27123364	R	56	85.71	14.29
NC_047166.1.27123457	NC_047166.1	27123457	R	47	91.49	8.51
NC_047166.1.27124160	NC_047166.1	27124160	R	133	28.57	71.43
NC_047166.1.27125115	NC_047166.1	27125115	R	120	58.33	41.67
NC_047166.1.27125419	NC_047166.1	27125419	R	66	72.73	27.27
NC_047166.1.27125445	NC_047166.1	27125445	R	52	73.08	26.92
NC_047166.1.27125541	NC_047166.1	27125541	R	23	65.22	34.78
NC_047166.1.27125565	NC_047166.1	27125565	R	23	47.83	52.17
NC_047166.1.27126008	NC_047166.1	27126008	R	22	31.82	68.18
NC_047166.1.27126057	NC_047166.1	27126057	R	31	70.97	29.03
NC_047166.1.27126072	NC_047166.1	27126072	R	49	71.43	28.57
NC_047166.1.27126081	NC_047166.1	27126081	R	53	77.36	22.64
