chrBase	chr	base	strand	coverage	freqC	freqT
NC_047166.1.9130799	NC_047166.1	9130799	R	20	5.00	95.00
NC_047166.1.9485821	NC_047166.1	9485821	R	22	54.55	45.45
NC_047166.1.9485829	NC_047166.1	9485829	R	20	65.00	35.00
NC_047166.1.9485836	NC_047166.1	9485836	R	20	80.00	20.00
NC_047166.1.9485845	NC_047166.1	9485845	R	21	90.48	9.52
NC_047166.1.9533060	NC_047166.1	9533060	R	20	90.00	10.00
NC_047166.1.9572680	NC_047166.1	9572680	R	20	35.00	65.00
NC_047166.1.9735645	NC_047166.1	9735645	R	20	85.00	15.00
NC_047166.1.9735653	NC_047166.1	9735653	R	21	90.48	9.52
NC_047166.1.9735655	NC_047166.1	9735655	R	22	86.36	13.64
NC_047166.1.9746327	NC_047166.1	9746327	R	20	90.00	10.00
NC_047166.1.9859779	NC_047166.1	9859779	F	20	85.00	15.00
NC_047166.1.9859783	NC_047166.1	9859783	F	21	85.71	14.29
NC_047166.1.9884365	NC_047166.1	9884365	F	20	20.00	80.00
NC_047166.1.10054416	NC_047166.1	10054416	F	20	5.00	95.00
NC_047166.1.9924718	NC_047166.1	9924718	F	20	100.00	0.00
NC_047166.1.9989211	NC_047166.1	9989211	F	20	15.00	85.00
NC_047166.1.9899694	NC_047166.1	9899694	R	20	70.00	30.00
NC_047166.1.10119342	NC_047166.1	10119342	F	20	90.00	10.00
NC_047166.1.10119368	NC_047166.1	10119368	F	20	75.00	25.00
NC_047166.1.10119381	NC_047166.1	10119381	F	21	85.71	14.29
NC_047166.1.10178298	NC_047166.1	10178298	F	20	60.00	40.00
NC_047166.1.10579609	NC_047166.1	10579609	F	20	40.00	60.00
NC_047166.1.10643602	NC_047166.1	10643602	F	22	72.73	27.27
NC_047166.1.11142711	NC_047166.1	11142711	F	20	60.00	40.00
NC_047166.1.11381075	NC_047166.1	11381075	F	20	95.00	5.00
NC_047166.1.11381162	NC_047166.1	11381162	F	20	80.00	20.00
NC_047166.1.11493790	NC_047166.1	11493790	F	20	0.00	100.00
NC_047166.1.11493804	NC_047166.1	11493804	F	21	0.00	100.00
NC_047166.1.11493814	NC_047166.1	11493814	F	21	0.00	100.00
NC_047166.1.12126713	NC_047166.1	12126713	R	20	0.00	100.00
NC_047166.1.12126715	NC_047166.1	12126715	R	21	0.00	100.00
NC_047166.1.12126717	NC_047166.1	12126717	R	20	0.00	100.00
NC_047166.1.12126726	NC_047166.1	12126726	R	20	0.00	100.00
NC_047166.1.12220018	NC_047166.1	12220018	F	20	80.00	20.00
NC_047166.1.12656122	NC_047166.1	12656122	F	20	75.00	25.00
NC_047166.1.12566418	NC_047166.1	12566418	R	20	5.00	95.00
NC_047166.1.12566426	NC_047166.1	12566426	R	20	5.00	95.00
NC_047166.1.12566447	NC_047166.1	12566447	R	20	0.00	100.00
NC_047166.1.12952305	NC_047166.1	12952305	F	20	95.00	5.00
NC_047166.1.12952354	NC_047166.1	12952354	F	20	65.00	35.00
NC_047166.1.13069709	NC_047166.1	13069709	F	20	95.00	5.00
NC_047166.1.13069724	NC_047166.1	13069724	F	20	100.00	0.00
NC_047166.1.13069753	NC_047166.1	13069753	F	20	100.00	0.00
NC_047166.1.13121745	NC_047166.1	13121745	R	21	61.90	38.10
NC_047166.1.13224720	NC_047166.1	13224720	F	20	50.00	50.00
NC_047166.1.13224729	NC_047166.1	13224729	F	23	26.09	73.91
NC_047166.1.13224771	NC_047166.1	13224771	F	24	66.67	33.33
NC_047166.1.13480432	NC_047166.1	13480432	F	21	66.67	33.33
NC_047166.1.13497661	NC_047166.1	13497661	R	20	50.00	50.00
NC_047166.1.13612809	NC_047166.1	13612809	R	21	0.00	100.00
NC_047166.1.13650666	NC_047166.1	13650666	R	21	80.95	19.05
NC_047166.1.13650669	NC_047166.1	13650669	R	20	85.00	15.00
NC_047166.1.13751866	NC_047166.1	13751866	F	21	33.33	66.67
NC_047166.1.13751869	NC_047166.1	13751869	F	21	38.10	61.90
NC_047166.1.13767794	NC_047166.1	13767794	F	21	71.43	28.57
NC_047166.1.13937505	NC_047166.1	13937505	F	46	73.91	26.09
NC_047166.1.13937571	NC_047166.1	13937571	F	52	55.77	44.23
NC_047166.1.13937630	NC_047166.1	13937630	F	51	66.67	33.33
NC_047166.1.13937706	NC_047166.1	13937706	F	43	65.12	34.88
NC_047166.1.13937712	NC_047166.1	13937712	F	44	70.45	29.55
NC_047166.1.13937725	NC_047166.1	13937725	F	42	64.29	35.71
NC_047166.1.13937752	NC_047166.1	13937752	F	43	74.42	25.58
NC_047166.1.13937794	NC_047166.1	13937794	F	35	60.00	40.00
NC_047166.1.13937837	NC_047166.1	13937837	F	32	68.75	31.25
NC_047166.1.13937869	NC_047166.1	13937869	F	21	57.14	42.86
NC_047166.1.13941772	NC_047166.1	13941772	F	25	76.00	24.00
NC_047166.1.13941788	NC_047166.1	13941788	F	23	86.96	13.04
NC_047166.1.13941875	NC_047166.1	13941875	F	20	70.00	30.00
NC_047166.1.13941996	NC_047166.1	13941996	F	29	68.97	31.03
NC_047166.1.13943600	NC_047166.1	13943600	F	20	95.00	5.00
NC_047166.1.13943607	NC_047166.1	13943607	F	20	95.00	5.00
NC_047166.1.13943625	NC_047166.1	13943625	F	25	92.00	8.00
NC_047166.1.13943630	NC_047166.1	13943630	F	27	92.59	7.41
NC_047166.1.13943634	NC_047166.1	13943634	F	28	96.43	3.57
NC_047166.1.13943649	NC_047166.1	13943649	F	31	96.77	3.23
NC_047166.1.13943673	NC_047166.1	13943673	F	34	76.47	23.53
NC_047166.1.13943717	NC_047166.1	13943717	F	48	83.33	16.67
NC_047166.1.13943762	NC_047166.1	13943762	F	50	96.00	4.00
NC_047166.1.13943786	NC_047166.1	13943786	F	48	87.50	12.50
NC_047166.1.13943805	NC_047166.1	13943805	F	55	96.36	3.64
NC_047166.1.13943820	NC_047166.1	13943820	F	56	96.43	3.57
NC_047166.1.13943836	NC_047166.1	13943836	F	58	82.76	17.24
NC_047166.1.13943870	NC_047166.1	13943870	F	49	87.76	12.24
NC_047166.1.13943876	NC_047166.1	13943876	F	52	84.62	15.38
NC_047166.1.13943879	NC_047166.1	13943879	F	53	77.36	22.64
NC_047166.1.13943930	NC_047166.1	13943930	F	37	35.14	64.86
NC_047166.1.13944316	NC_047166.1	13944316	F	45	46.67	53.33
NC_047166.1.13944365	NC_047166.1	13944365	F	53	77.36	22.64
NC_047166.1.13944429	NC_047166.1	13944429	F	76	77.63	22.37
NC_047166.1.13944444	NC_047166.1	13944444	F	78	82.05	17.95
NC_047166.1.13944592	NC_047166.1	13944592	F	67	80.60	19.40
NC_047166.1.13944802	NC_047166.1	13944802	F	89	88.76	11.24
NC_047166.1.13945012	NC_047166.1	13945012	F	50	76.00	24.00
NC_047166.1.13945084	NC_047166.1	13945084	F	78	58.97	41.03
NC_047166.1.13945150	NC_047166.1	13945150	F	59	69.49	30.51
NC_047166.1.13945209	NC_047166.1	13945209	F	38	68.42	31.58
NC_047166.1.13937506	NC_047166.1	13937506	R	21	90.48	9.52
NC_047166.1.13937572	NC_047166.1	13937572	R	30	73.33	26.67
NC_047166.1.13937631	NC_047166.1	13937631	R	37	83.78	16.22
NC_047166.1.13937707	NC_047166.1	13937707	R	33	87.88	12.12
NC_047166.1.13937713	NC_047166.1	13937713	R	32	87.50	12.50
NC_047166.1.13937726	NC_047166.1	13937726	R	28	96.43	3.57
NC_047166.1.13937753	NC_047166.1	13937753	R	32	93.75	6.25
NC_047166.1.13937795	NC_047166.1	13937795	R	28	75.00	25.00
NC_047166.1.13937838	NC_047166.1	13937838	R	21	85.71	14.29
NC_047166.1.13941342	NC_047166.1	13941342	R	20	90.00	10.00
NC_047166.1.13941789	NC_047166.1	13941789	R	21	57.14	42.86
NC_047166.1.13941856	NC_047166.1	13941856	R	31	70.97	29.03
NC_047166.1.13941876	NC_047166.1	13941876	R	37	78.38	21.62
NC_047166.1.13941997	NC_047166.1	13941997	R	28	75.00	25.00
NC_047166.1.13942753	NC_047166.1	13942753	R	31	48.39	51.61
NC_047166.1.13942915	NC_047166.1	13942915	R	25	80.00	20.00
NC_047166.1.13944317	NC_047166.1	13944317	R	59	23.73	76.27
NC_047166.1.13944366	NC_047166.1	13944366	R	67	76.12	23.88
NC_047166.1.13944430	NC_047166.1	13944430	R	80	87.50	12.50
NC_047166.1.13944445	NC_047166.1	13944445	R	83	90.36	9.64
NC_047166.1.13944593	NC_047166.1	13944593	R	94	74.47	25.53
NC_047166.1.13944803	NC_047166.1	13944803	R	77	79.22	20.78
NC_047166.1.13945085	NC_047166.1	13945085	R	33	72.73	27.27
NC_047166.1.13945151	NC_047166.1	13945151	R	30	90.00	10.00
NC_047166.1.13945210	NC_047166.1	13945210	R	21	80.95	19.05
NC_047166.1.14043586	NC_047166.1	14043586	R	20	75.00	25.00
NC_047166.1.14100464	NC_047166.1	14100464	F	30	90.00	10.00
NC_047166.1.14100523	NC_047166.1	14100523	F	55	83.64	16.36
NC_047166.1.14100589	NC_047166.1	14100589	F	59	72.88	27.12
NC_047166.1.14100661	NC_047166.1	14100661	F	21	38.10	61.90
NC_047166.1.14100872	NC_047166.1	14100872	F	109	81.65	18.35
NC_047166.1.14100465	NC_047166.1	14100465	R	43	53.49	46.51
NC_047166.1.14100524	NC_047166.1	14100524	R	55	63.64	36.36
NC_047166.1.14100590	NC_047166.1	14100590	R	29	58.62	41.38
NC_047166.1.14100873	NC_047166.1	14100873	R	86	87.21	12.79
NC_047166.1.14262448	NC_047166.1	14262448	R	20	60.00	40.00
NC_047166.1.14340871	NC_047166.1	14340871	R	21	85.71	14.29
NC_047166.1.14729020	NC_047166.1	14729020	R	20	10.00	90.00
NC_047166.1.14779525	NC_047166.1	14779525	R	20	90.00	10.00
NC_047166.1.14779566	NC_047166.1	14779566	R	20	90.00	10.00
NC_047166.1.14869617	NC_047166.1	14869617	F	26	65.38	34.62
NC_047166.1.14869713	NC_047166.1	14869713	F	20	80.00	20.00
NC_047166.1.15136625	NC_047166.1	15136625	F	20	60.00	40.00
NC_047166.1.15165039	NC_047166.1	15165039	R	21	47.62	52.38
NC_047166.1.15179928	NC_047166.1	15179928	R	21	0.00	100.00
NC_047166.1.15317989	NC_047166.1	15317989	R	20	75.00	25.00
NC_047166.1.15318001	NC_047166.1	15318001	R	21	80.95	19.05
NC_047166.1.15532046	NC_047166.1	15532046	F	20	5.00	95.00
NC_047166.1.15532070	NC_047166.1	15532070	F	20	0.00	100.00
NC_047166.1.16423735	NC_047166.1	16423735	F	21	61.90	38.10
NC_047166.1.16588861	NC_047166.1	16588861	R	23	34.78	65.22
NC_047166.1.16890455	NC_047166.1	16890455	F	20	85.00	15.00
NC_047166.1.16890489	NC_047166.1	16890489	F	22	68.18	31.82
NC_047166.1.16890510	NC_047166.1	16890510	F	20	45.00	55.00
NC_047166.1.17010393	NC_047166.1	17010393	F	20	0.00	100.00
NC_047166.1.17010779	NC_047166.1	17010779	F	20	0.00	100.00
NC_047166.1.17010781	NC_047166.1	17010781	F	20	0.00	100.00
NC_047166.1.17021603	NC_047166.1	17021603	R	22	0.00	100.00
NC_047166.1.17021609	NC_047166.1	17021609	R	20	0.00	100.00
NC_047166.1.17021650	NC_047166.1	17021650	R	21	4.76	95.24
NC_047166.1.17021663	NC_047166.1	17021663	R	25	8.00	92.00
NC_047166.1.17021691	NC_047166.1	17021691	R	21	0.00	100.00
NC_047166.1.17243283	NC_047166.1	17243283	R	20	80.00	20.00
NC_047166.1.17243290	NC_047166.1	17243290	R	22	77.27	22.73
NC_047166.1.17243472	NC_047166.1	17243472	R	20	70.00	30.00
NC_047166.1.17243482	NC_047166.1	17243482	R	21	66.67	33.33
NC_047166.1.17331190	NC_047166.1	17331190	R	20	65.00	35.00
NC_047166.1.17859361	NC_047166.1	17859361	F	20	85.00	15.00
NC_047166.1.17859379	NC_047166.1	17859379	F	21	66.67	33.33
NC_047166.1.17836730	NC_047166.1	17836730	R	20	35.00	65.00
NC_047166.1.17892331	NC_047166.1	17892331	R	22	40.91	59.09
NC_047166.1.17892373	NC_047166.1	17892373	R	20	75.00	25.00
NC_047166.1.17985725	NC_047166.1	17985725	F	21	76.19	23.81
NC_047166.1.18025790	NC_047166.1	18025790	F	23	91.30	8.70
NC_047166.1.18025794	NC_047166.1	18025794	F	22	72.73	27.27
NC_047166.1.18025798	NC_047166.1	18025798	F	21	95.24	4.76
NC_047166.1.18025800	NC_047166.1	18025800	F	21	95.24	4.76
NC_047166.1.18025826	NC_047166.1	18025826	F	21	71.43	28.57
NC_047166.1.18355765	NC_047166.1	18355765	F	21	0.00	100.00
NC_047166.1.18498872	NC_047166.1	18498872	F	21	19.05	80.95
NC_047166.1.18498890	NC_047166.1	18498890	F	23	39.13	60.87
NC_047166.1.18498898	NC_047166.1	18498898	F	20	15.00	85.00
NC_047166.1.18544272	NC_047166.1	18544272	R	20	80.00	20.00
NC_047166.1.18610037	NC_047166.1	18610037	F	20	40.00	60.00
NC_047166.1.18648008	NC_047166.1	18648008	R	20	45.00	55.00
NC_047166.1.18869815	NC_047166.1	18869815	F	20	5.00	95.00
NC_047166.1.18943782	NC_047166.1	18943782	F	21	95.24	4.76
NC_047166.1.18943790	NC_047166.1	18943790	F	21	90.48	9.52
NC_047166.1.18943830	NC_047166.1	18943830	F	23	82.61	17.39
NC_047166.1.19083151	NC_047166.1	19083151	F	21	0.00	100.00
NC_047166.1.19083173	NC_047166.1	19083173	F	22	0.00	100.00
NC_047166.1.19083184	NC_047166.1	19083184	F	22	0.00	100.00
NC_047166.1.19083209	NC_047166.1	19083209	F	20	10.00	90.00
NC_047166.1.19083221	NC_047166.1	19083221	F	26	15.38	84.62
NC_047166.1.19083229	NC_047166.1	19083229	F	24	16.67	83.33
NC_047166.1.19083237	NC_047166.1	19083237	F	24	12.50	87.50
NC_047166.1.19083240	NC_047166.1	19083240	F	21	33.33	66.67
NC_047166.1.19083247	NC_047166.1	19083247	F	20	45.00	55.00
NC_047166.1.19083252	NC_047166.1	19083252	F	21	19.05	80.95
NC_047166.1.19611621	NC_047166.1	19611621	F	20	75.00	25.00
NC_047166.1.19880880	NC_047166.1	19880880	F	20	65.00	35.00
NC_047166.1.19880884	NC_047166.1	19880884	F	21	80.95	19.05
NC_047166.1.19880924	NC_047166.1	19880924	F	30	86.67	13.33
NC_047166.1.19880933	NC_047166.1	19880933	F	23	95.65	4.35
NC_047166.1.19880942	NC_047166.1	19880942	F	25	88.00	12.00
NC_047166.1.19880945	NC_047166.1	19880945	F	20	95.00	5.00
NC_047166.1.20478043	NC_047166.1	20478043	F	20	65.00	35.00
NC_047166.1.20729848	NC_047166.1	20729848	F	29	89.66	10.34
NC_047166.1.20729853	NC_047166.1	20729853	F	27	96.30	3.70
NC_047166.1.20729934	NC_047166.1	20729934	F	38	78.95	21.05
NC_047166.1.20729942	NC_047166.1	20729942	F	41	85.37	14.63
NC_047166.1.20730642	NC_047166.1	20730642	F	32	68.75	31.25
NC_047166.1.20733701	NC_047166.1	20733701	F	45	46.67	53.33
NC_047166.1.20733760	NC_047166.1	20733760	F	39	51.28	48.72
NC_047166.1.20733885	NC_047166.1	20733885	F	22	86.36	13.64
NC_047166.1.20730643	NC_047166.1	20730643	R	36	75.00	25.00
NC_047166.1.20733702	NC_047166.1	20733702	R	35	28.57	71.43
NC_047166.1.20733761	NC_047166.1	20733761	R	42	54.76	45.24
NC_047166.1.20734162	NC_047166.1	20734162	R	20	70.00	30.00
NC_047166.1.21033445	NC_047166.1	21033445	F	20	90.00	10.00
NC_047166.1.21033605	NC_047166.1	21033605	F	22	40.91	59.09
NC_047166.1.21033608	NC_047166.1	21033608	F	23	91.30	8.70
NC_047166.1.21075320	NC_047166.1	21075320	R	20	55.00	45.00
NC_047166.1.21531810	NC_047166.1	21531810	R	20	95.00	5.00
NC_047166.1.21578197	NC_047166.1	21578197	R	20	35.00	65.00
NC_047166.1.21798913	NC_047166.1	21798913	F	22	90.91	9.09
NC_047166.1.21798930	NC_047166.1	21798930	F	23	82.61	17.39
NC_047166.1.21994159	NC_047166.1	21994159	F	20	0.00	100.00
NC_047166.1.22202127	NC_047166.1	22202127	F	22	0.00	100.00
NC_047166.1.22202144	NC_047166.1	22202144	F	22	0.00	100.00
NC_047166.1.22202146	NC_047166.1	22202146	F	22	0.00	100.00
NC_047166.1.22202177	NC_047166.1	22202177	F	23	0.00	100.00
NC_047166.1.22202197	NC_047166.1	22202197	F	23	0.00	100.00
NC_047166.1.22202202	NC_047166.1	22202202	F	23	0.00	100.00
NC_047166.1.22202229	NC_047166.1	22202229	F	23	0.00	100.00
NC_047166.1.22202251	NC_047166.1	22202251	F	22	0.00	100.00
NC_047166.1.22202263	NC_047166.1	22202263	F	22	0.00	100.00
NC_047166.1.22202282	NC_047166.1	22202282	F	22	0.00	100.00
NC_047166.1.22202321	NC_047166.1	22202321	F	21	0.00	100.00
NC_047166.1.22254210	NC_047166.1	22254210	R	21	80.95	19.05
NC_047166.1.22576234	NC_047166.1	22576234	F	26	88.46	11.54
NC_047166.1.22576237	NC_047166.1	22576237	F	26	100.00	0.00
NC_047166.1.22576248	NC_047166.1	22576248	F	22	95.45	4.55
NC_047166.1.22576261	NC_047166.1	22576261	F	21	100.00	0.00
NC_047166.1.22576273	NC_047166.1	22576273	F	23	100.00	0.00
NC_047166.1.22576279	NC_047166.1	22576279	F	21	100.00	0.00
NC_047166.1.22576298	NC_047166.1	22576298	F	20	95.00	5.00
NC_047166.1.22576310	NC_047166.1	22576310	F	20	90.00	10.00
NC_047166.1.22642093	NC_047166.1	22642093	F	20	15.00	85.00
NC_047166.1.22767988	NC_047166.1	22767988	F	20	0.00	100.00
NC_047166.1.22949905	NC_047166.1	22949905	F	20	85.00	15.00
NC_047166.1.23809757	NC_047166.1	23809757	R	22	31.82	68.18
NC_047166.1.23988926	NC_047166.1	23988926	F	20	85.00	15.00
NC_047166.1.24145981	NC_047166.1	24145981	F	23	60.87	39.13
NC_047166.1.24145999	NC_047166.1	24145999	F	21	61.90	38.10
NC_047166.1.24146044	NC_047166.1	24146044	F	24	87.50	12.50
NC_047166.1.24147453	NC_047166.1	24147453	F	25	52.00	48.00
NC_047166.1.24147492	NC_047166.1	24147492	F	29	86.21	13.79
NC_047166.1.24147498	NC_047166.1	24147498	F	25	88.00	12.00
NC_047166.1.24147510	NC_047166.1	24147510	F	29	89.66	10.34
NC_047166.1.24147512	NC_047166.1	24147512	F	29	89.66	10.34
NC_047166.1.24147535	NC_047166.1	24147535	F	29	89.66	10.34
NC_047166.1.24147554	NC_047166.1	24147554	F	25	96.00	4.00
NC_047166.1.24147587	NC_047166.1	24147587	F	20	65.00	35.00
NC_047166.1.24152948	NC_047166.1	24152948	F	23	65.22	34.78
NC_047166.1.24152969	NC_047166.1	24152969	F	29	79.31	20.69
NC_047166.1.24153024	NC_047166.1	24153024	F	54	29.63	70.37
NC_047166.1.24153063	NC_047166.1	24153063	F	61	88.52	11.48
NC_047166.1.24153069	NC_047166.1	24153069	F	63	87.30	12.70
NC_047166.1.24153081	NC_047166.1	24153081	F	63	84.13	15.87
NC_047166.1.24153083	NC_047166.1	24153083	F	54	83.33	16.67
NC_047166.1.24153106	NC_047166.1	24153106	F	56	76.79	23.21
NC_047166.1.24153125	NC_047166.1	24153125	F	52	84.62	15.38
NC_047166.1.24153158	NC_047166.1	24153158	F	43	90.70	9.30
NC_047166.1.24153200	NC_047166.1	24153200	F	29	82.76	17.24
NC_047166.1.24153216	NC_047166.1	24153216	F	33	81.82	18.18
NC_047166.1.24153253	NC_047166.1	24153253	F	30	83.33	16.67
NC_047166.1.24153270	NC_047166.1	24153270	F	32	87.50	12.50
NC_047166.1.24153334	NC_047166.1	24153334	F	31	64.52	35.48
NC_047166.1.24152913	NC_047166.1	24152913	R	27	62.96	37.04
NC_047166.1.24152949	NC_047166.1	24152949	R	40	35.00	65.00
NC_047166.1.24152970	NC_047166.1	24152970	R	45	64.44	35.56
NC_047166.1.24153025	NC_047166.1	24153025	R	66	42.42	57.58
NC_047166.1.24153064	NC_047166.1	24153064	R	61	80.33	19.67
NC_047166.1.24153070	NC_047166.1	24153070	R	62	80.65	19.35
NC_047166.1.24153082	NC_047166.1	24153082	R	56	85.71	14.29
NC_047166.1.24153084	NC_047166.1	24153084	R	55	78.18	21.82
NC_047166.1.24153107	NC_047166.1	24153107	R	47	72.34	27.66
NC_047166.1.24153126	NC_047166.1	24153126	R	38	71.05	28.95
NC_047166.1.24153159	NC_047166.1	24153159	R	35	60.00	40.00
NC_047166.1.24153201	NC_047166.1	24153201	R	20	80.00	20.00
NC_047166.1.24153217	NC_047166.1	24153217	R	25	88.00	12.00
NC_047166.1.24153254	NC_047166.1	24153254	R	25	88.00	12.00
NC_047166.1.24153271	NC_047166.1	24153271	R	25	92.00	8.00
NC_047166.1.24153335	NC_047166.1	24153335	R	21	80.95	19.05
NC_047166.1.24171955	NC_047166.1	24171955	R	27	81.48	18.52
NC_047166.1.24171961	NC_047166.1	24171961	R	25	68.00	32.00
NC_047166.1.24172038	NC_047166.1	24172038	R	23	60.87	39.13
NC_047166.1.24348939	NC_047166.1	24348939	R	20	0.00	100.00
NC_047166.1.24472800	NC_047166.1	24472800	F	22	31.82	68.18
NC_047166.1.24474188	NC_047166.1	24474188	F	20	95.00	5.00
NC_047166.1.24474193	NC_047166.1	24474193	F	20	85.00	15.00
NC_047166.1.24472471	NC_047166.1	24472471	R	21	95.24	4.76
NC_047166.1.24592127	NC_047166.1	24592127	R	20	75.00	25.00
NC_047166.1.25197348	NC_047166.1	25197348	F	22	86.36	13.64
NC_047166.1.25188392	NC_047166.1	25188392	R	20	85.00	15.00
NC_047166.1.25199569	NC_047166.1	25199569	R	22	81.82	18.18
NC_047166.1.25199818	NC_047166.1	25199818	R	23	91.30	8.70
NC_047166.1.25307549	NC_047166.1	25307549	F	21	80.95	19.05
NC_047166.1.25306577	NC_047166.1	25306577	R	23	69.57	30.43
NC_047166.1.25442777	NC_047166.1	25442777	F	23	43.48	56.52
NC_047166.1.25527570	NC_047166.1	25527570	R	20	60.00	40.00
NC_047166.1.25568826	NC_047166.1	25568826	R	20	65.00	35.00
NC_047166.1.25713031	NC_047166.1	25713031	F	21	80.95	19.05
NC_047166.1.26331943	NC_047166.1	26331943	R	21	57.14	42.86
NC_047166.1.26464703	NC_047166.1	26464703	R	21	71.43	28.57
NC_047166.1.26578868	NC_047166.1	26578868	F	21	85.71	14.29
NC_047166.1.26578880	NC_047166.1	26578880	F	20	70.00	30.00
NC_047166.1.26579690	NC_047166.1	26579690	F	20	85.00	15.00
NC_047166.1.26579699	NC_047166.1	26579699	F	20	90.00	10.00
NC_047166.1.26584782	NC_047166.1	26584782	F	20	95.00	5.00
NC_047166.1.26572080	NC_047166.1	26572080	R	24	87.50	12.50
NC_047166.1.26572166	NC_047166.1	26572166	R	30	86.67	13.33
NC_047166.1.26572195	NC_047166.1	26572195	R	25	92.00	8.00
NC_047166.1.26572216	NC_047166.1	26572216	R	27	81.48	18.52
NC_047166.1.26598989	NC_047166.1	26598989	R	20	90.00	10.00
NC_047166.1.26599276	NC_047166.1	26599276	R	20	100.00	0.00
NC_047166.1.26599498	NC_047166.1	26599498	R	22	90.91	9.09
NC_047166.1.26599541	NC_047166.1	26599541	R	20	95.00	5.00
NC_047166.1.26813169	NC_047166.1	26813169	F	37	83.78	16.22
NC_047166.1.26813333	NC_047166.1	26813333	F	92	91.30	8.70
NC_047166.1.26813379	NC_047166.1	26813379	F	83	83.13	16.87
NC_047166.1.26813451	NC_047166.1	26813451	F	38	60.53	39.47
NC_047166.1.26813517	NC_047166.1	26813517	F	54	53.70	46.30
NC_047166.1.26813576	NC_047166.1	26813576	F	67	73.13	26.87
NC_047166.1.26813652	NC_047166.1	26813652	F	27	88.89	11.11
NC_047166.1.26813784	NC_047166.1	26813784	F	21	71.43	28.57
NC_047166.1.26813816	NC_047166.1	26813816	F	24	87.50	12.50
NC_047166.1.26815047	NC_047166.1	26815047	F	38	68.42	31.58
NC_047166.1.26815080	NC_047166.1	26815080	F	36	38.89	61.11
NC_047166.1.26815274	NC_047166.1	26815274	F	20	95.00	5.00
NC_047166.1.26815285	NC_047166.1	26815285	F	20	95.00	5.00
NC_047166.1.26815296	NC_047166.1	26815296	F	20	90.00	10.00
NC_047166.1.26815539	NC_047166.1	26815539	F	33	66.67	33.33
NC_047166.1.26815598	NC_047166.1	26815598	F	56	66.07	33.93
NC_047166.1.26815838	NC_047166.1	26815838	F	37	64.86	35.14
NC_047166.1.26817551	NC_047166.1	26817551	F	50	86.00	14.00
NC_047166.1.26817553	NC_047166.1	26817553	F	51	84.31	15.69
NC_047166.1.26817889	NC_047166.1	26817889	F	21	61.90	38.10
NC_047166.1.26817894	NC_047166.1	26817894	F	22	77.27	22.73
NC_047166.1.26817905	NC_047166.1	26817905	F	20	60.00	40.00
NC_047166.1.26813170	NC_047166.1	26813170	R	23	86.96	13.04
NC_047166.1.26813334	NC_047166.1	26813334	R	41	78.05	21.95
NC_047166.1.26813380	NC_047166.1	26813380	R	35	77.14	22.86
NC_047166.1.26813518	NC_047166.1	26813518	R	28	71.43	28.57
NC_047166.1.26813577	NC_047166.1	26813577	R	39	71.79	28.21
NC_047166.1.26813653	NC_047166.1	26813653	R	23	82.61	17.39
NC_047166.1.26813817	NC_047166.1	26813817	R	21	95.24	4.76
NC_047166.1.26815540	NC_047166.1	26815540	R	24	54.17	45.83
NC_047166.1.26815599	NC_047166.1	26815599	R	32	53.12	46.88
NC_047166.1.26815839	NC_047166.1	26815839	R	27	92.59	7.41
NC_047166.1.26817552	NC_047166.1	26817552	R	35	94.29	5.71
NC_047166.1.26817554	NC_047166.1	26817554	R	32	93.75	6.25
NC_047166.1.27113416	NC_047166.1	27113416	R	22	81.82	18.18
NC_047166.1.27122589	NC_047166.1	27122589	F	98	86.73	13.27
NC_047166.1.27122606	NC_047166.1	27122606	F	104	87.50	12.50
NC_047166.1.27122985	NC_047166.1	27122985	F	90	71.11	28.89
NC_047166.1.27123008	NC_047166.1	27123008	F	64	76.56	23.44
NC_047166.1.27123087	NC_047166.1	27123087	F	81	33.33	66.67
NC_047166.1.27123187	NC_047166.1	27123187	F	126	77.78	22.22
NC_047166.1.27123240	NC_047166.1	27123240	F	142	73.94	26.06
NC_047166.1.27123269	NC_047166.1	27123269	F	128	75.78	24.22
NC_047166.1.27123292	NC_047166.1	27123292	F	116	31.90	68.10
NC_047166.1.27123363	NC_047166.1	27123363	F	66	81.82	18.18
NC_047166.1.27123456	NC_047166.1	27123456	F	59	66.10	33.90
NC_047166.1.27124159	NC_047166.1	27124159	F	131	35.88	64.12
NC_047166.1.27125114	NC_047166.1	27125114	F	41	70.73	29.27
NC_047166.1.27125418	NC_047166.1	27125418	F	60	55.00	45.00
NC_047166.1.27125444	NC_047166.1	27125444	F	47	57.45	42.55
NC_047166.1.27125521	NC_047166.1	27125521	F	21	85.71	14.29
NC_047166.1.27125635	NC_047166.1	27125635	F	23	47.83	52.17
NC_047166.1.27125860	NC_047166.1	27125860	F	34	88.24	11.76
NC_047166.1.27125865	NC_047166.1	27125865	F	35	97.14	2.86
NC_047166.1.27125881	NC_047166.1	27125881	F	37	100.00	0.00
NC_047166.1.27125896	NC_047166.1	27125896	F	35	85.71	14.29
NC_047166.1.27125949	NC_047166.1	27125949	F	49	85.71	14.29
NC_047166.1.27125960	NC_047166.1	27125960	F	53	98.11	1.89
NC_047166.1.27126007	NC_047166.1	27126007	F	71	64.79	35.21
NC_047166.1.27126056	NC_047166.1	27126056	F	130	70.00	30.00
NC_047166.1.27126071	NC_047166.1	27126071	F	161	95.03	4.97
NC_047166.1.27126080	NC_047166.1	27126080	F	176	89.20	10.80
