chrBase	chr	base	strand	coverage	freqC	freqT
NC_047164.1.24952725	NC_047164.1	24952725	F	29	82.76	17.24
NC_047164.1.24952728	NC_047164.1	24952728	F	29	93.10	6.90
NC_047164.1.24952730	NC_047164.1	24952730	F	30	96.67	3.33
NC_047164.1.24952763	NC_047164.1	24952763	F	27	96.30	3.70
NC_047164.1.24952774	NC_047164.1	24952774	F	29	75.86	24.14
NC_047164.1.24952777	NC_047164.1	24952777	F	25	76.00	24.00
NC_047164.1.24952795	NC_047164.1	24952795	F	20	80.00	20.00
NC_047164.1.24952801	NC_047164.1	24952801	F	20	85.00	15.00
NC_047164.1.24952825	NC_047164.1	24952825	F	22	95.45	4.55
NC_047164.1.24952844	NC_047164.1	24952844	F	21	95.24	4.76
NC_047164.1.24952856	NC_047164.1	24952856	F	23	91.30	8.70
NC_047164.1.24952874	NC_047164.1	24952874	F	20	70.00	30.00
NC_047164.1.24952895	NC_047164.1	24952895	F	22	90.91	9.09
NC_047164.1.24952901	NC_047164.1	24952901	F	20	95.00	5.00
NC_047164.1.24952919	NC_047164.1	24952919	F	26	100.00	0.00
NC_047164.1.24952922	NC_047164.1	24952922	F	31	100.00	0.00
NC_047164.1.24952950	NC_047164.1	24952950	F	24	83.33	16.67
NC_047164.1.24801421	NC_047164.1	24801421	R	92	75.00	25.00
NC_047164.1.24801665	NC_047164.1	24801665	R	27	96.30	3.70
NC_047164.1.24927430	NC_047164.1	24927430	R	23	91.30	8.70
NC_047164.1.24943532	NC_047164.1	24943532	R	20	80.00	20.00
NC_047164.1.24943591	NC_047164.1	24943591	R	20	70.00	30.00
NC_047164.1.24944277	NC_047164.1	24944277	R	23	69.57	30.43
NC_047164.1.24944283	NC_047164.1	24944283	R	22	40.91	59.09
NC_047164.1.24944418	NC_047164.1	24944418	R	35	88.57	11.43
NC_047164.1.24944434	NC_047164.1	24944434	R	45	91.11	8.89
NC_047164.1.24944500	NC_047164.1	24944500	R	55	78.18	21.82
NC_047164.1.24944520	NC_047164.1	24944520	R	45	86.67	13.33
NC_047164.1.24945420	NC_047164.1	24945420	R	22	77.27	22.73
NC_047164.1.24945495	NC_047164.1	24945495	R	34	67.65	32.35
NC_047164.1.24945530	NC_047164.1	24945530	R	38	86.84	13.16
NC_047164.1.24945671	NC_047164.1	24945671	R	37	72.97	27.03
NC_047164.1.24946123	NC_047164.1	24946123	R	22	86.36	13.64
NC_047164.1.24946149	NC_047164.1	24946149	R	20	80.00	20.00
NC_047164.1.24946179	NC_047164.1	24946179	R	20	80.00	20.00
NC_047164.1.24946320	NC_047164.1	24946320	R	26	61.54	38.46
NC_047164.1.24946356	NC_047164.1	24946356	R	22	72.73	27.27
NC_047164.1.24946394	NC_047164.1	24946394	R	27	92.59	7.41
NC_047164.1.24946526	NC_047164.1	24946526	R	38	81.58	18.42
NC_047164.1.24946530	NC_047164.1	24946530	R	39	74.36	25.64
NC_047164.1.24946617	NC_047164.1	24946617	R	34	76.47	23.53
NC_047164.1.24946668	NC_047164.1	24946668	R	31	80.65	19.35
NC_047164.1.24946829	NC_047164.1	24946829	R	33	84.85	15.15
NC_047164.1.24946842	NC_047164.1	24946842	R	37	94.59	5.41
NC_047164.1.24946897	NC_047164.1	24946897	R	38	39.47	60.53
NC_047164.1.24946963	NC_047164.1	24946963	R	24	91.67	8.33
NC_047164.1.24947370	NC_047164.1	24947370	R	20	85.00	15.00
NC_047164.1.24947427	NC_047164.1	24947427	R	23	86.96	13.04
NC_047164.1.24947449	NC_047164.1	24947449	R	28	85.71	14.29
NC_047164.1.24947493	NC_047164.1	24947493	R	27	70.37	29.63
NC_047164.1.24947502	NC_047164.1	24947502	R	26	69.23	30.77
NC_047164.1.24947521	NC_047164.1	24947521	R	23	86.96	13.04
NC_047164.1.24947533	NC_047164.1	24947533	R	22	86.36	13.64
NC_047164.1.24947537	NC_047164.1	24947537	R	23	91.30	8.70
NC_047164.1.24947567	NC_047164.1	24947567	R	28	89.29	10.71
NC_047164.1.24947615	NC_047164.1	24947615	R	28	50.00	50.00
NC_047164.1.24947628	NC_047164.1	24947628	R	26	92.31	7.69
NC_047164.1.24947660	NC_047164.1	24947660	R	31	90.32	9.68
NC_047164.1.24947668	NC_047164.1	24947668	R	30	93.33	6.67
NC_047164.1.24947671	NC_047164.1	24947671	R	33	87.88	12.12
NC_047164.1.24947744	NC_047164.1	24947744	R	21	80.95	19.05
NC_047164.1.24947970	NC_047164.1	24947970	R	20	85.00	15.00
NC_047164.1.24948134	NC_047164.1	24948134	R	21	90.48	9.52
NC_047164.1.24948152	NC_047164.1	24948152	R	22	90.91	9.09
NC_047164.1.24948187	NC_047164.1	24948187	R	33	96.97	3.03
NC_047164.1.24948189	NC_047164.1	24948189	R	32	90.62	9.38
NC_047164.1.24948240	NC_047164.1	24948240	R	24	62.50	37.50
NC_047164.1.24948660	NC_047164.1	24948660	R	20	55.00	45.00
NC_047164.1.24948753	NC_047164.1	24948753	R	21	90.48	9.52
NC_047164.1.24948810	NC_047164.1	24948810	R	25	72.00	28.00
NC_047164.1.24948925	NC_047164.1	24948925	R	23	78.26	21.74
NC_047164.1.24949958	NC_047164.1	24949958	R	23	82.61	17.39
NC_047164.1.24949976	NC_047164.1	24949976	R	25	84.00	16.00
NC_047164.1.24950130	NC_047164.1	24950130	R	21	71.43	28.57
NC_047164.1.24950185	NC_047164.1	24950185	R	29	96.55	3.45
NC_047164.1.24950298	NC_047164.1	24950298	R	24	79.17	20.83
NC_047164.1.24951741	NC_047164.1	24951741	R	25	80.00	20.00
NC_047164.1.24951745	NC_047164.1	24951745	R	25	84.00	16.00
NC_047164.1.24951781	NC_047164.1	24951781	R	36	94.44	5.56
NC_047164.1.24951785	NC_047164.1	24951785	R	38	92.11	7.89
NC_047164.1.24951806	NC_047164.1	24951806	R	40	90.00	10.00
NC_047164.1.24951821	NC_047164.1	24951821	R	41	92.68	7.32
NC_047164.1.24951832	NC_047164.1	24951832	R	38	97.37	2.63
NC_047164.1.24951843	NC_047164.1	24951843	R	38	89.47	10.53
NC_047164.1.24951846	NC_047164.1	24951846	R	39	79.49	20.51
NC_047164.1.24951892	NC_047164.1	24951892	R	40	87.50	12.50
NC_047164.1.24951901	NC_047164.1	24951901	R	38	86.84	13.16
NC_047164.1.24951915	NC_047164.1	24951915	R	31	83.87	16.13
NC_047164.1.24951933	NC_047164.1	24951933	R	28	85.71	14.29
NC_047164.1.24951945	NC_047164.1	24951945	R	26	88.46	11.54
NC_047164.1.24951949	NC_047164.1	24951949	R	26	80.77	19.23
NC_047164.1.24951951	NC_047164.1	24951951	R	25	88.00	12.00
NC_047164.1.24951968	NC_047164.1	24951968	R	26	80.77	19.23
NC_047164.1.24951971	NC_047164.1	24951971	R	27	81.48	18.52
NC_047164.1.24952036	NC_047164.1	24952036	R	20	95.00	5.00
NC_047164.1.24952613	NC_047164.1	24952613	R	33	51.52	48.48
NC_047164.1.24952659	NC_047164.1	24952659	R	33	78.79	21.21
NC_047164.1.24952677	NC_047164.1	24952677	R	32	84.38	15.62
NC_047164.1.24952703	NC_047164.1	24952703	R	29	86.21	13.79
NC_047164.1.24952720	NC_047164.1	24952720	R	29	96.55	3.45
NC_047164.1.24952726	NC_047164.1	24952726	R	29	89.66	10.34
NC_047164.1.24952729	NC_047164.1	24952729	R	28	96.43	3.57
NC_047164.1.24952731	NC_047164.1	24952731	R	26	96.15	3.85
NC_047164.1.24952764	NC_047164.1	24952764	R	26	88.46	11.54
NC_047164.1.24952775	NC_047164.1	24952775	R	24	100.00	0.00
NC_047164.1.24952778	NC_047164.1	24952778	R	21	100.00	0.00
NC_047164.1.24952788	NC_047164.1	24952788	R	22	81.82	18.18
NC_047164.1.24952796	NC_047164.1	24952796	R	22	81.82	18.18
NC_047164.1.24952826	NC_047164.1	24952826	R	31	96.77	3.23
NC_047164.1.24952839	NC_047164.1	24952839	R	27	77.78	22.22
NC_047164.1.24952845	NC_047164.1	24952845	R	26	92.31	7.69
NC_047164.1.24952857	NC_047164.1	24952857	R	25	92.00	8.00
NC_047164.1.24952875	NC_047164.1	24952875	R	25	92.00	8.00
NC_047164.1.24952896	NC_047164.1	24952896	R	29	93.10	6.90
NC_047164.1.24952902	NC_047164.1	24952902	R	27	88.89	11.11
NC_047164.1.24952920	NC_047164.1	24952920	R	28	96.43	3.57
NC_047164.1.24952923	NC_047164.1	24952923	R	27	88.89	11.11
NC_047164.1.24952951	NC_047164.1	24952951	R	24	79.17	20.83
NC_047164.1.24953019	NC_047164.1	24953019	R	21	100.00	0.00
NC_047165.1.15509	NC_047165.1	15509	F	20	95.00	5.00
NC_047165.1.15527	NC_047165.1	15527	F	26	92.31	7.69
NC_047165.1.15550	NC_047165.1	15550	F	29	82.76	17.24
NC_047165.1.15572	NC_047165.1	15572	F	29	72.41	27.59
NC_047165.1.19176	NC_047165.1	19176	R	20	90.00	10.00
NC_047165.1.19248	NC_047165.1	19248	R	24	91.67	8.33
NC_047165.1.19257	NC_047165.1	19257	R	26	88.46	11.54
NC_047165.1.19269	NC_047165.1	19269	R	25	92.00	8.00
NC_047165.1.36668	NC_047165.1	36668	F	23	82.61	17.39
NC_047165.1.36695	NC_047165.1	36695	F	22	81.82	18.18
NC_047165.1.35772	NC_047165.1	35772	R	27	62.96	37.04
NC_047165.1.35776	NC_047165.1	35776	R	29	62.07	37.93
NC_047165.1.35848	NC_047165.1	35848	R	30	73.33	26.67
NC_047165.1.35857	NC_047165.1	35857	R	26	100.00	0.00
NC_047165.1.35866	NC_047165.1	35866	R	25	100.00	0.00
NC_047165.1.35890	NC_047165.1	35890	R	20	85.00	15.00
NC_047165.1.655716	NC_047165.1	655716	R	24	33.33	66.67
NC_047165.1.905963	NC_047165.1	905963	F	20	100.00	0.00
NC_047165.1.905971	NC_047165.1	905971	F	20	95.00	5.00
NC_047165.1.905975	NC_047165.1	905975	F	21	90.48	9.52
NC_047165.1.906030	NC_047165.1	906030	F	42	59.52	40.48
NC_047165.1.906034	NC_047165.1	906034	F	55	94.55	5.45
NC_047165.1.906046	NC_047165.1	906046	F	76	98.68	1.32
NC_047165.1.906068	NC_047165.1	906068	F	126	97.62	2.38
NC_047165.1.906076	NC_047165.1	906076	F	150	98.00	2.00
NC_047165.1.906080	NC_047165.1	906080	F	158	96.20	3.80
NC_047165.1.906088	NC_047165.1	906088	F	178	47.75	52.25
NC_047165.1.906092	NC_047165.1	906092	F	196	94.39	5.61
NC_047165.1.906104	NC_047165.1	906104	F	223	82.96	17.04
NC_047165.1.906126	NC_047165.1	906126	F	353	96.03	3.97
NC_047165.1.906134	NC_047165.1	906134	F	376	96.01	3.99
NC_047165.1.906138	NC_047165.1	906138	F	383	92.69	7.31
NC_047165.1.906146	NC_047165.1	906146	F	402	48.51	51.49
NC_047165.1.906150	NC_047165.1	906150	F	419	94.03	5.97
NC_047165.1.906162	NC_047165.1	906162	F	477	91.40	8.60
NC_047165.1.906184	NC_047165.1	906184	F	608	92.93	7.07
NC_047165.1.906192	NC_047165.1	906192	F	646	91.02	8.98
NC_047165.1.906196	NC_047165.1	906196	F	636	89.47	10.53
NC_047165.1.906253	NC_047165.1	906253	F	577	45.75	54.25
NC_047165.1.906257	NC_047165.1	906257	F	568	81.34	18.66
NC_047165.1.906269	NC_047165.1	906269	F	538	79.55	20.45
NC_047165.1.906291	NC_047165.1	906291	F	631	91.92	8.08
NC_047165.1.906299	NC_047165.1	906299	F	602	93.19	6.81
NC_047165.1.906303	NC_047165.1	906303	F	576	88.19	11.81
NC_047165.1.906311	NC_047165.1	906311	F	542	42.07	57.93
NC_047165.1.906315	NC_047165.1	906315	F	556	88.31	11.69
NC_047165.1.906327	NC_047165.1	906327	F	488	84.02	15.98
NC_047165.1.906349	NC_047165.1	906349	F	463	90.06	9.94
NC_047165.1.906357	NC_047165.1	906357	F	439	90.89	9.11
NC_047165.1.906361	NC_047165.1	906361	F	428	90.65	9.35
NC_047165.1.906369	NC_047165.1	906369	F	391	54.48	45.52
NC_047165.1.906373	NC_047165.1	906373	F	398	91.71	8.29
NC_047165.1.906385	NC_047165.1	906385	F	363	90.91	9.09
NC_047165.1.906407	NC_047165.1	906407	F	322	89.75	10.25
NC_047165.1.906415	NC_047165.1	906415	F	277	91.34	8.66
NC_047165.1.906419	NC_047165.1	906419	F	260	86.54	13.46
NC_047165.1.906427	NC_047165.1	906427	F	197	50.25	49.75
NC_047165.1.906431	NC_047165.1	906431	F	190	91.05	8.95
NC_047165.1.906443	NC_047165.1	906443	F	163	90.80	9.20
NC_047165.1.906465	NC_047165.1	906465	F	117	88.89	11.11
NC_047165.1.906473	NC_047165.1	906473	F	97	90.72	9.28
NC_047165.1.906477	NC_047165.1	906477	F	86	84.88	15.12
NC_047165.1.906641	NC_047165.1	906641	F	21	95.24	4.76
NC_047165.1.906645	NC_047165.1	906645	F	21	76.19	23.81
NC_047165.1.906703	NC_047165.1	906703	F	28	50.00	50.00
NC_047165.1.906707	NC_047165.1	906707	F	25	88.00	12.00
NC_047165.1.906719	NC_047165.1	906719	F	30	93.33	6.67
NC_047165.1.906741	NC_047165.1	906741	F	37	100.00	0.00
NC_047165.1.906749	NC_047165.1	906749	F	44	100.00	0.00
NC_047165.1.906753	NC_047165.1	906753	F	40	97.50	2.50
NC_047165.1.906761	NC_047165.1	906761	F	41	53.66	46.34
NC_047165.1.906765	NC_047165.1	906765	F	41	100.00	0.00
NC_047165.1.906777	NC_047165.1	906777	F	35	91.43	8.57
NC_047165.1.906797	NC_047165.1	906797	F	35	88.57	11.43
NC_047165.1.906805	NC_047165.1	906805	F	33	100.00	0.00
NC_047165.1.906809	NC_047165.1	906809	F	27	100.00	0.00
NC_047165.1.906817	NC_047165.1	906817	F	32	46.88	53.12
NC_047165.1.906821	NC_047165.1	906821	F	32	96.88	3.12
NC_047165.1.906833	NC_047165.1	906833	F	25	76.00	24.00
NC_047165.1.906856	NC_047165.1	906856	F	24	95.83	4.17
NC_047165.1.906864	NC_047165.1	906864	F	23	95.65	4.35
NC_047165.1.906868	NC_047165.1	906868	F	20	95.00	5.00
NC_047165.1.907021	NC_047165.1	907021	F	24	100.00	0.00
NC_047165.1.907029	NC_047165.1	907029	F	26	100.00	0.00
NC_047165.1.907033	NC_047165.1	907033	F	28	85.71	14.29
NC_047165.1.907041	NC_047165.1	907041	F	30	70.00	30.00
NC_047165.1.907045	NC_047165.1	907045	F	33	96.97	3.03
NC_047165.1.907057	NC_047165.1	907057	F	39	84.62	15.38
NC_047165.1.907078	NC_047165.1	907078	F	43	100.00	0.00
NC_047165.1.907086	NC_047165.1	907086	F	48	93.75	6.25
NC_047165.1.907090	NC_047165.1	907090	F	48	89.58	10.42
NC_047165.1.907098	NC_047165.1	907098	F	47	68.09	31.91
NC_047165.1.907102	NC_047165.1	907102	F	47	93.62	6.38
NC_047165.1.907114	NC_047165.1	907114	F	46	91.30	8.70
NC_047165.1.907136	NC_047165.1	907136	F	56	98.21	1.79
NC_047165.1.907144	NC_047165.1	907144	F	52	96.15	3.85
NC_047165.1.907148	NC_047165.1	907148	F	45	88.89	11.11
NC_047165.1.907205	NC_047165.1	907205	F	51	35.29	64.71
NC_047165.1.907209	NC_047165.1	907209	F	48	89.58	10.42
NC_047165.1.907221	NC_047165.1	907221	F	40	85.00	15.00
NC_047165.1.907242	NC_047165.1	907242	F	34	85.29	14.71
NC_047165.1.907250	NC_047165.1	907250	F	31	93.55	6.45
NC_047165.1.907254	NC_047165.1	907254	F	29	93.10	6.90
NC_047165.1.907351	NC_047165.1	907351	F	26	96.15	3.85
NC_047165.1.907359	NC_047165.1	907359	F	31	96.77	3.23
NC_047165.1.907363	NC_047165.1	907363	F	35	97.14	2.86
NC_047165.1.907420	NC_047165.1	907420	F	44	56.82	43.18
NC_047165.1.907424	NC_047165.1	907424	F	41	85.37	14.63
NC_047165.1.907436	NC_047165.1	907436	F	51	84.31	15.69
NC_047165.1.907459	NC_047165.1	907459	F	62	95.16	4.84
NC_047165.1.907467	NC_047165.1	907467	F	62	96.77	3.23
NC_047165.1.907471	NC_047165.1	907471	F	59	88.14	11.86
NC_047165.1.907479	NC_047165.1	907479	F	58	44.83	55.17
NC_047165.1.907483	NC_047165.1	907483	F	57	94.74	5.26
NC_047165.1.907495	NC_047165.1	907495	F	63	90.48	9.52
NC_047165.1.907518	NC_047165.1	907518	F	61	96.72	3.28
NC_047165.1.907526	NC_047165.1	907526	F	62	95.16	4.84
NC_047165.1.907530	NC_047165.1	907530	F	65	92.31	7.69
NC_047165.1.907538	NC_047165.1	907538	F	58	48.28	51.72
NC_047165.1.907542	NC_047165.1	907542	F	50	90.00	10.00
NC_047165.1.907554	NC_047165.1	907554	F	54	92.59	7.41
NC_047165.1.907576	NC_047165.1	907576	F	60	95.00	5.00
NC_047165.1.907584	NC_047165.1	907584	F	74	100.00	0.00
NC_047165.1.907588	NC_047165.1	907588	F	75	96.00	4.00
NC_047165.1.907596	NC_047165.1	907596	F	74	59.46	40.54
NC_047165.1.907600	NC_047165.1	907600	F	76	100.00	0.00
NC_047165.1.907612	NC_047165.1	907612	F	80	90.00	10.00
NC_047165.1.907633	NC_047165.1	907633	F	109	96.33	3.67
NC_047165.1.907641	NC_047165.1	907641	F	127	96.06	3.94
NC_047165.1.907645	NC_047165.1	907645	F	129	89.15	10.85
NC_047165.1.907653	NC_047165.1	907653	F	123	52.85	47.15
NC_047165.1.907657	NC_047165.1	907657	F	129	94.57	5.43
NC_047165.1.907669	NC_047165.1	907669	F	118	90.68	9.32
NC_047165.1.907692	NC_047165.1	907692	F	140	92.14	7.86
NC_047165.1.907700	NC_047165.1	907700	F	134	87.31	12.69
NC_047165.1.907704	NC_047165.1	907704	F	129	82.17	17.83
NC_047165.1.907761	NC_047165.1	907761	F	72	41.67	58.33
NC_047165.1.907765	NC_047165.1	907765	F	70	72.86	27.14
NC_047165.1.907777	NC_047165.1	907777	F	55	65.45	34.55
NC_047165.1.907799	NC_047165.1	907799	F	46	84.78	15.22
NC_047165.1.907807	NC_047165.1	907807	F	35	100.00	0.00
NC_047165.1.907811	NC_047165.1	907811	F	38	97.37	2.63
NC_047165.1.907819	NC_047165.1	907819	F	33	39.39	60.61
NC_047165.1.907823	NC_047165.1	907823	F	31	83.87	16.13
NC_047165.1.907835	NC_047165.1	907835	F	27	88.89	11.11
NC_047165.1.907866	NC_047165.1	907866	F	21	80.95	19.05
NC_047165.1.907870	NC_047165.1	907870	F	20	80.00	20.00
NC_047165.1.908310	NC_047165.1	908310	F	25	96.00	4.00
NC_047165.1.908318	NC_047165.1	908318	F	38	94.74	5.26
NC_047165.1.908322	NC_047165.1	908322	F	48	91.67	8.33
NC_047165.1.908379	NC_047165.1	908379	F	171	65.50	34.50
NC_047165.1.908383	NC_047165.1	908383	F	186	91.94	8.06
NC_047165.1.908395	NC_047165.1	908395	F	208	90.87	9.13
NC_047165.1.908418	NC_047165.1	908418	F	299	95.99	4.01
NC_047165.1.908426	NC_047165.1	908426	F	323	97.83	2.17
NC_047165.1.908430	NC_047165.1	908430	F	334	93.11	6.89
NC_047165.1.908438	NC_047165.1	908438	F	345	43.19	56.81
NC_047165.1.908442	NC_047165.1	908442	F	345	92.75	7.25
NC_047165.1.908454	NC_047165.1	908454	F	337	60.24	39.76
NC_047165.1.908475	NC_047165.1	908475	F	329	90.58	9.42
NC_047165.1.908483	NC_047165.1	908483	F	310	93.23	6.77
NC_047165.1.908487	NC_047165.1	908487	F	313	89.46	10.54
NC_047165.1.908495	NC_047165.1	908495	F	295	54.92	45.08
NC_047165.1.908499	NC_047165.1	908499	F	303	89.77	10.23
NC_047165.1.908511	NC_047165.1	908511	F	272	88.97	11.03
NC_047165.1.908533	NC_047165.1	908533	F	239	86.19	13.81
NC_047165.1.908541	NC_047165.1	908541	F	223	88.79	11.21
NC_047165.1.908545	NC_047165.1	908545	F	211	84.36	15.64
NC_047165.1.908553	NC_047165.1	908553	F	172	56.40	43.60
NC_047165.1.908557	NC_047165.1	908557	F	164	85.98	14.02
NC_047165.1.908569	NC_047165.1	908569	F	143	88.11	11.89
NC_047165.1.908591	NC_047165.1	908591	F	141	92.20	7.80
NC_047165.1.908599	NC_047165.1	908599	F	144	95.14	4.86
NC_047165.1.908603	NC_047165.1	908603	F	151	85.43	14.57
NC_047165.1.908611	NC_047165.1	908611	F	148	61.49	38.51
NC_047165.1.908615	NC_047165.1	908615	F	170	94.71	5.29
NC_047165.1.908627	NC_047165.1	908627	F	171	77.19	22.81
NC_047165.1.908648	NC_047165.1	908648	F	217	94.47	5.53
NC_047165.1.908656	NC_047165.1	908656	F	237	94.94	5.06
NC_047165.1.908660	NC_047165.1	908660	F	240	89.58	10.42
NC_047165.1.908668	NC_047165.1	908668	F	215	40.93	59.07
NC_047165.1.908672	NC_047165.1	908672	F	234	90.60	9.40
NC_047165.1.908684	NC_047165.1	908684	F	206	85.44	14.56
NC_047165.1.908707	NC_047165.1	908707	F	237	90.72	9.28
NC_047165.1.908715	NC_047165.1	908715	F	228	89.04	10.96
NC_047165.1.908719	NC_047165.1	908719	F	227	88.55	11.45
NC_047165.1.908776	NC_047165.1	908776	F	101	42.57	57.43
NC_047165.1.908780	NC_047165.1	908780	F	101	70.30	29.70
NC_047165.1.908792	NC_047165.1	908792	F	73	75.34	24.66
NC_047165.1.908814	NC_047165.1	908814	F	45	91.11	8.89
NC_047165.1.908822	NC_047165.1	908822	F	44	93.18	6.82
NC_047165.1.908826	NC_047165.1	908826	F	44	84.09	15.91
NC_047165.1.908834	NC_047165.1	908834	F	52	51.92	48.08
NC_047165.1.908838	NC_047165.1	908838	F	52	84.62	15.38
NC_047165.1.908850	NC_047165.1	908850	F	49	87.76	12.24
NC_047165.1.908873	NC_047165.1	908873	F	65	98.46	1.54
NC_047165.1.908881	NC_047165.1	908881	F	81	96.30	3.70
NC_047165.1.908885	NC_047165.1	908885	F	85	96.47	3.53
NC_047165.1.908893	NC_047165.1	908893	F	89	65.17	34.83
NC_047165.1.908897	NC_047165.1	908897	F	98	95.92	4.08
NC_047165.1.908909	NC_047165.1	908909	F	118	94.92	5.08
NC_047165.1.908931	NC_047165.1	908931	F	159	91.82	8.18
NC_047165.1.908939	NC_047165.1	908939	F	162	97.53	2.47
NC_047165.1.908943	NC_047165.1	908943	F	161	93.17	6.83
NC_047165.1.908951	NC_047165.1	908951	F	153	60.13	39.87
NC_047165.1.908955	NC_047165.1	908955	F	176	93.18	6.82
NC_047165.1.908967	NC_047165.1	908967	F	174	90.23	9.77
NC_047165.1.908989	NC_047165.1	908989	F	186	91.40	8.60
NC_047165.1.908997	NC_047165.1	908997	F	183	94.54	5.46
NC_047165.1.909001	NC_047165.1	909001	F	183	91.26	8.74
NC_047165.1.909009	NC_047165.1	909009	F	169	43.79	56.21
NC_047165.1.909013	NC_047165.1	909013	F	173	89.02	10.98
NC_047165.1.909025	NC_047165.1	909025	F	142	90.14	9.86
NC_047165.1.909048	NC_047165.1	909048	F	129	89.15	10.85
NC_047165.1.909056	NC_047165.1	909056	F	111	89.19	10.81
NC_047165.1.909060	NC_047165.1	909060	F	101	87.13	12.87
NC_047165.1.909116	NC_047165.1	909116	F	20	35.00	65.00
NC_047165.1.909120	NC_047165.1	909120	F	23	69.57	30.43
NC_047165.1.909164	NC_047165.1	909164	F	22	95.45	4.55
NC_047165.1.909177	NC_047165.1	909177	F	30	36.67	63.33
NC_047165.1.909181	NC_047165.1	909181	F	39	100.00	0.00
NC_047165.1.909193	NC_047165.1	909193	F	53	100.00	0.00
NC_047165.1.909216	NC_047165.1	909216	F	104	98.08	1.92
NC_047165.1.909224	NC_047165.1	909224	F	112	90.18	9.82
NC_047165.1.909228	NC_047165.1	909228	F	106	78.30	21.70
NC_047165.1.909287	NC_047165.1	909287	F	101	43.56	56.44
NC_047165.1.909291	NC_047165.1	909291	F	102	84.31	15.69
NC_047165.1.909303	NC_047165.1	909303	F	95	77.89	22.11
NC_047165.1.909325	NC_047165.1	909325	F	94	89.36	10.64
NC_047165.1.909329	NC_047165.1	909329	F	97	73.20	26.80
NC_047165.1.909333	NC_047165.1	909333	F	87	88.51	11.49
NC_047165.1.909337	NC_047165.1	909337	F	80	82.50	17.50
NC_047165.1.909345	NC_047165.1	909345	F	78	48.72	51.28
NC_047165.1.909349	NC_047165.1	909349	F	72	81.94	18.06
NC_047165.1.909361	NC_047165.1	909361	F	53	77.36	22.64
NC_047165.1.909382	NC_047165.1	909382	F	58	93.10	6.90
NC_047165.1.909390	NC_047165.1	909390	F	71	95.77	4.23
NC_047165.1.909394	NC_047165.1	909394	F	71	91.55	8.45
NC_047165.1.909402	NC_047165.1	909402	F	74	44.59	55.41
NC_047165.1.909406	NC_047165.1	909406	F	85	94.12	5.88
NC_047165.1.909418	NC_047165.1	909418	F	85	96.47	3.53
NC_047165.1.909441	NC_047165.1	909441	F	94	94.68	5.32
NC_047165.1.909449	NC_047165.1	909449	F	98	90.82	9.18
NC_047165.1.909453	NC_047165.1	909453	F	89	86.52	13.48
NC_047165.1.909510	NC_047165.1	909510	F	79	49.37	50.63
NC_047165.1.909514	NC_047165.1	909514	F	78	79.49	20.51
NC_047165.1.909526	NC_047165.1	909526	F	61	73.77	26.23
NC_047165.1.909549	NC_047165.1	909549	F	38	81.58	18.42
NC_047165.1.909557	NC_047165.1	909557	F	37	94.59	5.41
NC_047165.1.909774	NC_047165.1	909774	F	21	95.24	4.76
NC_047165.1.909778	NC_047165.1	909778	F	22	90.91	9.09
NC_047165.1.909835	NC_047165.1	909835	F	27	55.56	44.44
NC_047165.1.909839	NC_047165.1	909839	F	29	79.31	20.69
NC_047165.1.909851	NC_047165.1	909851	F	31	80.65	19.35
NC_047165.1.909874	NC_047165.1	909874	F	45	86.67	13.33
NC_047165.1.909882	NC_047165.1	909882	F	43	88.37	11.63
NC_047165.1.909886	NC_047165.1	909886	F	43	88.37	11.63
NC_047165.1.909894	NC_047165.1	909894	F	39	35.90	64.10
NC_047165.1.909898	NC_047165.1	909898	F	39	87.18	12.82
NC_047165.1.909910	NC_047165.1	909910	F	31	83.87	16.13
NC_047165.1.909933	NC_047165.1	909933	F	31	90.32	9.68
NC_047165.1.909941	NC_047165.1	909941	F	27	88.89	11.11
NC_047165.1.909945	NC_047165.1	909945	F	29	93.10	6.90
NC_047165.1.909953	NC_047165.1	909953	F	29	58.62	41.38
NC_047165.1.909957	NC_047165.1	909957	F	25	84.00	16.00
NC_047165.1.909969	NC_047165.1	909969	F	26	80.77	19.23
NC_047165.1.909991	NC_047165.1	909991	F	23	82.61	17.39
NC_047165.1.909999	NC_047165.1	909999	F	28	89.29	10.71
NC_047165.1.910003	NC_047165.1	910003	F	30	90.00	10.00
NC_047165.1.910011	NC_047165.1	910011	F	25	60.00	40.00
NC_047165.1.910015	NC_047165.1	910015	F	30	90.00	10.00
NC_047165.1.910027	NC_047165.1	910027	F	25	92.00	8.00
NC_047165.1.910049	NC_047165.1	910049	F	42	90.48	9.52
NC_047165.1.910057	NC_047165.1	910057	F	50	92.00	8.00
NC_047165.1.910061	NC_047165.1	910061	F	51	94.12	5.88
NC_047165.1.910069	NC_047165.1	910069	F	55	52.73	47.27
NC_047165.1.910073	NC_047165.1	910073	F	61	90.16	9.84
NC_047165.1.910085	NC_047165.1	910085	F	63	92.06	7.94
NC_047165.1.910108	NC_047165.1	910108	F	86	94.19	5.81
NC_047165.1.910116	NC_047165.1	910116	F	91	94.51	5.49
NC_047165.1.910120	NC_047165.1	910120	F	99	93.94	6.06
NC_047165.1.910128	NC_047165.1	910128	F	115	63.48	36.52
NC_047165.1.910132	NC_047165.1	910132	F	126	97.62	2.38
NC_047165.1.910144	NC_047165.1	910144	F	137	93.43	6.57
