chrBase	chr	base	strand	coverage	freqC	freqT
NC_047165.1.15410175	NC_047165.1	15410175	F	29	100.00	0.00
NC_047165.1.15410183	NC_047165.1	15410183	F	28	96.43	3.57
NC_047165.1.15410206	NC_047165.1	15410206	F	31	100.00	0.00
NC_047165.1.15410218	NC_047165.1	15410218	F	39	100.00	0.00
NC_047165.1.15410279	NC_047165.1	15410279	F	47	72.34	27.66
NC_047165.1.15410283	NC_047165.1	15410283	F	45	95.56	4.44
NC_047165.1.15410291	NC_047165.1	15410291	F	42	80.95	19.05
NC_047165.1.15410312	NC_047165.1	15410312	F	22	86.36	13.64
NC_047165.1.15410324	NC_047165.1	15410324	F	21	90.48	9.52
NC_047165.1.15410328	NC_047165.1	15410328	F	23	91.30	8.70
NC_047165.1.15410336	NC_047165.1	15410336	F	23	82.61	17.39
NC_047165.1.15410340	NC_047165.1	15410340	F	23	95.65	4.35
NC_047165.1.15410502	NC_047165.1	15410502	F	20	85.00	15.00
NC_047165.1.15410559	NC_047165.1	15410559	F	93	90.32	9.68
NC_047165.1.15410563	NC_047165.1	15410563	F	101	98.02	1.98
NC_047165.1.15410571	NC_047165.1	15410571	F	112	95.54	4.46
NC_047165.1.15410593	NC_047165.1	15410593	F	122	95.90	4.10
NC_047165.1.15410605	NC_047165.1	15410605	F	153	99.35	0.65
NC_047165.1.15410609	NC_047165.1	15410609	F	146	88.36	11.64
NC_047165.1.15410617	NC_047165.1	15410617	F	154	87.66	12.34
NC_047165.1.15410621	NC_047165.1	15410621	F	164	95.73	4.27
NC_047165.1.15410629	NC_047165.1	15410629	F	157	98.09	1.91
NC_047165.1.15410652	NC_047165.1	15410652	F	162	93.83	6.17
NC_047165.1.15410664	NC_047165.1	15410664	F	188	96.81	3.19
NC_047165.1.15410668	NC_047165.1	15410668	F	172	81.98	18.02
NC_047165.1.15410725	NC_047165.1	15410725	F	163	79.75	20.25
NC_047165.1.15410729	NC_047165.1	15410729	F	162	95.68	4.32
NC_047165.1.15410737	NC_047165.1	15410737	F	159	91.82	8.18
NC_047165.1.15410760	NC_047165.1	15410760	F	129	95.35	4.65
NC_047165.1.15410772	NC_047165.1	15410772	F	137	91.24	8.76
NC_047165.1.15410776	NC_047165.1	15410776	F	134	85.07	14.93
NC_047165.1.15410784	NC_047165.1	15410784	F	131	80.15	19.85
NC_047165.1.15410788	NC_047165.1	15410788	F	131	93.89	6.11
NC_047165.1.15410796	NC_047165.1	15410796	F	115	93.91	6.09
NC_047165.1.15410817	NC_047165.1	15410817	F	80	82.50	17.50
NC_047165.1.15410833	NC_047165.1	15410833	F	69	88.41	11.59
NC_047165.1.15410841	NC_047165.1	15410841	F	61	75.41	24.59
NC_047165.1.15410845	NC_047165.1	15410845	F	53	90.57	9.43
NC_047165.1.15410853	NC_047165.1	15410853	F	42	88.10	11.90
NC_047165.1.15410876	NC_047165.1	15410876	F	20	95.00	5.00
NC_047165.1.15410888	NC_047165.1	15410888	F	21	85.71	14.29
NC_047165.1.15410949	NC_047165.1	15410949	F	21	80.95	19.05
NC_047165.1.15410953	NC_047165.1	15410953	F	24	100.00	0.00
NC_047165.1.15410961	NC_047165.1	15410961	F	29	89.66	10.34
NC_047165.1.15410985	NC_047165.1	15410985	F	73	94.52	5.48
NC_047165.1.15410997	NC_047165.1	15410997	F	111	95.50	4.50
NC_047165.1.15411001	NC_047165.1	15411001	F	120	83.33	16.67
NC_047165.1.15411009	NC_047165.1	15411009	F	143	86.01	13.99
NC_047165.1.15411013	NC_047165.1	15411013	F	150	92.67	7.33
NC_047165.1.15411021	NC_047165.1	15411021	F	158	92.41	7.59
NC_047165.1.15411042	NC_047165.1	15411042	F	257	95.33	4.67
NC_047165.1.15411054	NC_047165.1	15411054	F	317	96.53	3.47
NC_047165.1.15411058	NC_047165.1	15411058	F	324	90.74	9.26
NC_047165.1.15411066	NC_047165.1	15411066	F	371	87.87	12.13
NC_047165.1.15411070	NC_047165.1	15411070	F	392	96.43	3.57
NC_047165.1.15411078	NC_047165.1	15411078	F	421	94.30	5.70
NC_047165.1.15411101	NC_047165.1	15411101	F	527	94.88	5.12
NC_047165.1.15411113	NC_047165.1	15411113	F	588	94.39	5.61
NC_047165.1.15411117	NC_047165.1	15411117	F	572	86.54	13.46
NC_047165.1.15411125	NC_047165.1	15411125	F	597	82.41	17.59
NC_047165.1.15411129	NC_047165.1	15411129	F	599	95.49	4.51
NC_047165.1.15411137	NC_047165.1	15411137	F	618	92.23	7.77
NC_047165.1.15411159	NC_047165.1	15411159	F	657	93.91	6.09
NC_047165.1.15411171	NC_047165.1	15411171	F	689	96.37	3.63
NC_047165.1.15411175	NC_047165.1	15411175	F	686	85.57	14.43
NC_047165.1.15411183	NC_047165.1	15411183	F	682	80.94	19.06
NC_047165.1.15411187	NC_047165.1	15411187	F	656	93.45	6.55
NC_047165.1.15411195	NC_047165.1	15411195	F	565	90.27	9.73
NC_047165.1.15411218	NC_047165.1	15411218	F	462	89.83	10.17
NC_047165.1.15411230	NC_047165.1	15411230	F	430	92.79	7.21
NC_047165.1.15411234	NC_047165.1	15411234	F	388	74.48	25.52
NC_047165.1.15411291	NC_047165.1	15411291	F	162	75.93	24.07
NC_047165.1.15411295	NC_047165.1	15411295	F	156	84.62	15.38
NC_047165.1.15411303	NC_047165.1	15411303	F	140	79.29	20.71
NC_047165.1.15411324	NC_047165.1	15411324	F	57	68.42	31.58
NC_047165.1.15411336	NC_047165.1	15411336	F	46	91.30	8.70
NC_047165.1.15411340	NC_047165.1	15411340	F	43	83.72	16.28
NC_047165.1.15411348	NC_047165.1	15411348	F	41	80.49	19.51
NC_047165.1.15411352	NC_047165.1	15411352	F	39	89.74	10.26
NC_047165.1.15411360	NC_047165.1	15411360	F	33	84.85	15.15
NC_047165.1.15411456	NC_047165.1	15411456	F	22	77.27	22.73
NC_047165.1.15411464	NC_047165.1	15411464	F	24	62.50	37.50
NC_047165.1.15411468	NC_047165.1	15411468	F	28	92.86	7.14
NC_047165.1.15411476	NC_047165.1	15411476	F	26	92.31	7.69
NC_047165.1.15411500	NC_047165.1	15411500	F	52	98.08	1.92
NC_047165.1.15411512	NC_047165.1	15411512	F	79	92.41	7.59
NC_047165.1.15411516	NC_047165.1	15411516	F	87	63.22	36.78
NC_047165.1.15411573	NC_047165.1	15411573	F	354	89.27	10.73
NC_047165.1.15411577	NC_047165.1	15411577	F	378	96.83	3.17
NC_047165.1.15411608	NC_047165.1	15411608	F	489	96.52	3.48
NC_047165.1.15411620	NC_047165.1	15411620	F	555	95.32	4.68
NC_047165.1.15411624	NC_047165.1	15411624	F	553	84.63	15.37
NC_047165.1.15411632	NC_047165.1	15411632	F	606	86.14	13.86
NC_047165.1.15411636	NC_047165.1	15411636	F	642	98.44	1.56
NC_047165.1.15411644	NC_047165.1	15411644	F	654	94.34	5.66
NC_047165.1.15411667	NC_047165.1	15411667	F	724	95.17	4.83
NC_047165.1.15411679	NC_047165.1	15411679	F	869	95.63	4.37
NC_047165.1.15411683	NC_047165.1	15411683	F	866	84.76	15.24
NC_047165.1.15411691	NC_047165.1	15411691	F	899	78.09	21.91
NC_047165.1.15411695	NC_047165.1	15411695	F	875	93.60	6.40
NC_047165.1.15411703	NC_047165.1	15411703	F	833	91.48	8.52
NC_047165.1.15411725	NC_047165.1	15411725	F	907	94.38	5.62
NC_047165.1.15411737	NC_047165.1	15411737	F	919	95.10	4.90
NC_047165.1.15411741	NC_047165.1	15411741	F	848	82.08	17.92
NC_047165.1.15411798	NC_047165.1	15411798	F	934	86.51	13.49
NC_047165.1.15411802	NC_047165.1	15411802	F	960	94.69	5.31
NC_047165.1.15411810	NC_047165.1	15411810	F	960	92.60	7.40
NC_047165.1.15411833	NC_047165.1	15411833	F	820	93.66	6.34
NC_047165.1.15411845	NC_047165.1	15411845	F	803	94.40	5.60
NC_047165.1.15411849	NC_047165.1	15411849	F	762	84.51	15.49
NC_047165.1.15411857	NC_047165.1	15411857	F	675	77.63	22.37
NC_047165.1.15411861	NC_047165.1	15411861	F	662	93.35	6.65
NC_047165.1.15411869	NC_047165.1	15411869	F	609	93.27	6.73
NC_047165.1.15411904	NC_047165.1	15411904	F	432	96.06	3.94
NC_047165.1.15411908	NC_047165.1	15411908	F	387	81.40	18.60
NC_047165.1.15411965	NC_047165.1	15411965	F	137	83.94	16.06
NC_047165.1.15411969	NC_047165.1	15411969	F	126	92.06	7.94
NC_047165.1.15411977	NC_047165.1	15411977	F	122	88.52	11.48
NC_047165.1.15412000	NC_047165.1	15412000	F	113	97.35	2.65
NC_047165.1.15412012	NC_047165.1	15412012	F	119	92.44	7.56
NC_047165.1.15412016	NC_047165.1	15412016	F	115	83.48	16.52
NC_047165.1.15412024	NC_047165.1	15412024	F	123	86.18	13.82
NC_047165.1.15412028	NC_047165.1	15412028	F	123	95.93	4.07
NC_047165.1.15412036	NC_047165.1	15412036	F	122	89.34	10.66
NC_047165.1.15412057	NC_047165.1	15412057	F	128	82.81	17.19
NC_047165.1.15412069	NC_047165.1	15412069	F	119	93.28	6.72
NC_047165.1.15412073	NC_047165.1	15412073	F	117	84.62	15.38
NC_047165.1.15412081	NC_047165.1	15412081	F	112	79.46	20.54
NC_047165.1.15412085	NC_047165.1	15412085	F	107	87.85	12.15
NC_047165.1.15412093	NC_047165.1	15412093	F	95	91.58	8.42
NC_047165.1.15412116	NC_047165.1	15412116	F	82	92.68	7.32
NC_047165.1.15412128	NC_047165.1	15412128	F	80	93.75	6.25
NC_047165.1.15412132	NC_047165.1	15412132	F	77	62.34	37.66
NC_047165.1.15412189	NC_047165.1	15412189	F	68	70.59	29.41
NC_047165.1.15412193	NC_047165.1	15412193	F	65	92.31	7.69
NC_047165.1.15412201	NC_047165.1	15412201	F	61	91.80	8.20
NC_047165.1.15412224	NC_047165.1	15412224	F	69	97.10	2.90
NC_047165.1.15412236	NC_047165.1	15412236	F	84	96.43	3.57
NC_047165.1.15412240	NC_047165.1	15412240	F	91	82.42	17.58
NC_047165.1.15412248	NC_047165.1	15412248	F	101	80.20	19.80
NC_047165.1.15412252	NC_047165.1	15412252	F	105	97.14	2.86
NC_047165.1.15412260	NC_047165.1	15412260	F	111	91.89	8.11
NC_047165.1.15412283	NC_047165.1	15412283	F	137	99.27	0.73
NC_047165.1.15412295	NC_047165.1	15412295	F	161	98.76	1.24
NC_047165.1.15412299	NC_047165.1	15412299	F	154	78.57	21.43
NC_047165.1.15412356	NC_047165.1	15412356	F	196	80.10	19.90
NC_047165.1.15412360	NC_047165.1	15412360	F	199	93.47	6.53
NC_047165.1.15412368	NC_047165.1	15412368	F	200	92.50	7.50
NC_047165.1.15412391	NC_047165.1	15412391	F	196	96.43	3.57
NC_047165.1.15412403	NC_047165.1	15412403	F	239	97.07	2.93
NC_047165.1.15412407	NC_047165.1	15412407	F	228	92.54	7.46
NC_047165.1.15412415	NC_047165.1	15412415	F	227	89.87	10.13
NC_047165.1.15412419	NC_047165.1	15412419	F	234	94.87	5.13
NC_047165.1.15412427	NC_047165.1	15412427	F	201	92.54	7.46
NC_047165.1.15412448	NC_047165.1	15412448	F	175	70.86	29.14
NC_047165.1.15412464	NC_047165.1	15412464	F	185	87.57	12.43
NC_047165.1.15412472	NC_047165.1	15412472	F	170	84.71	15.29
NC_047165.1.15412476	NC_047165.1	15412476	F	166	96.99	3.01
NC_047165.1.15412484	NC_047165.1	15412484	F	156	91.67	8.33
NC_047165.1.15412507	NC_047165.1	15412507	F	143	93.01	6.99
NC_047165.1.15412519	NC_047165.1	15412519	F	180	95.56	4.44
NC_047165.1.15412523	NC_047165.1	15412523	F	191	72.77	27.23
NC_047165.1.15412580	NC_047165.1	15412580	F	234	79.91	20.09
NC_047165.1.15412584	NC_047165.1	15412584	F	231	93.51	6.49
NC_047165.1.15412592	NC_047165.1	15412592	F	234	93.16	6.84
NC_047165.1.15412615	NC_047165.1	15412615	F	273	95.97	4.03
NC_047165.1.15412627	NC_047165.1	15412627	F	292	96.58	3.42
NC_047165.1.15412631	NC_047165.1	15412631	F	264	84.47	15.53
NC_047165.1.15412639	NC_047165.1	15412639	F	273	76.56	23.44
NC_047165.1.15412643	NC_047165.1	15412643	F	270	95.19	4.81
NC_047165.1.15412651	NC_047165.1	15412651	F	271	90.77	9.23
NC_047165.1.15412672	NC_047165.1	15412672	F	208	90.38	9.62
NC_047165.1.15412684	NC_047165.1	15412684	F	200	95.50	4.50
NC_047165.1.15412688	NC_047165.1	15412688	F	192	86.46	13.54
NC_047165.1.15412696	NC_047165.1	15412696	F	182	82.42	17.58
NC_047165.1.15412700	NC_047165.1	15412700	F	176	92.05	7.95
NC_047165.1.15412708	NC_047165.1	15412708	F	153	91.50	8.50
NC_047165.1.15412731	NC_047165.1	15412731	F	122	91.80	8.20
NC_047165.1.15412743	NC_047165.1	15412743	F	112	94.64	5.36
NC_047165.1.15412747	NC_047165.1	15412747	F	102	78.43	21.57
NC_047165.1.15412804	NC_047165.1	15412804	F	51	84.31	15.69
NC_047165.1.15412808	NC_047165.1	15412808	F	48	87.50	12.50
NC_047165.1.15412816	NC_047165.1	15412816	F	48	87.50	12.50
NC_047165.1.15417673	NC_047165.1	15417673	F	20	55.00	45.00
NC_047165.1.15417785	NC_047165.1	15417785	F	20	40.00	60.00
NC_047165.1.15417789	NC_047165.1	15417789	F	20	15.00	85.00
NC_047165.1.15420600	NC_047165.1	15420600	F	20	70.00	30.00
NC_047165.1.15422749	NC_047165.1	15422749	F	22	72.73	27.27
NC_047165.1.15422827	NC_047165.1	15422827	F	20	60.00	40.00
NC_047165.1.15422843	NC_047165.1	15422843	F	20	55.00	45.00
NC_047165.1.15427683	NC_047165.1	15427683	F	21	80.95	19.05
NC_047165.1.15452146	NC_047165.1	15452146	F	20	35.00	65.00
NC_047165.1.15465558	NC_047165.1	15465558	F	24	0.00	100.00
NC_047165.1.15465562	NC_047165.1	15465562	F	22	0.00	100.00
NC_047165.1.15465585	NC_047165.1	15465585	F	21	19.05	80.95
NC_047165.1.15465587	NC_047165.1	15465587	F	22	27.27	72.73
NC_047165.1.15468621	NC_047165.1	15468621	F	20	15.00	85.00
NC_047165.1.15473362	NC_047165.1	15473362	F	20	75.00	25.00
NC_047165.1.15481886	NC_047165.1	15481886	F	21	76.19	23.81
NC_047165.1.15481975	NC_047165.1	15481975	F	24	66.67	33.33
NC_047165.1.15482170	NC_047165.1	15482170	F	24	66.67	33.33
NC_047165.1.15482203	NC_047165.1	15482203	F	23	56.52	43.48
NC_047165.1.15525366	NC_047165.1	15525366	F	20	15.00	85.00
NC_047165.1.15406108	NC_047165.1	15406108	R	26	84.62	15.38
NC_047165.1.15406192	NC_047165.1	15406192	R	21	80.95	19.05
NC_047165.1.15406225	NC_047165.1	15406225	R	24	95.83	4.17
NC_047165.1.15406234	NC_047165.1	15406234	R	22	86.36	13.64
NC_047165.1.15406249	NC_047165.1	15406249	R	21	76.19	23.81
NC_047165.1.15408765	NC_047165.1	15408765	R	21	47.62	52.38
NC_047165.1.15408769	NC_047165.1	15408769	R	23	17.39	82.61
NC_047165.1.15408777	NC_047165.1	15408777	R	24	58.33	41.67
NC_047165.1.15408781	NC_047165.1	15408781	R	27	70.37	29.63
NC_047165.1.15408789	NC_047165.1	15408789	R	27	70.37	29.63
NC_047165.1.15408812	NC_047165.1	15408812	R	27	62.96	37.04
NC_047165.1.15408824	NC_047165.1	15408824	R	29	51.72	48.28
NC_047165.1.15408828	NC_047165.1	15408828	R	29	24.14	75.86
NC_047165.1.15408885	NC_047165.1	15408885	R	31	74.19	25.81
NC_047165.1.15408889	NC_047165.1	15408889	R	30	86.67	13.33
NC_047165.1.15408921	NC_047165.1	15408921	R	34	70.59	29.41
NC_047165.1.15408933	NC_047165.1	15408933	R	50	62.00	38.00
NC_047165.1.15408937	NC_047165.1	15408937	R	53	22.64	77.36
NC_047165.1.15408945	NC_047165.1	15408945	R	52	75.00	25.00
NC_047165.1.15408949	NC_047165.1	15408949	R	59	71.19	28.81
NC_047165.1.15408957	NC_047165.1	15408957	R	60	71.67	28.33
NC_047165.1.15408978	NC_047165.1	15408978	R	61	60.66	39.34
NC_047165.1.15408990	NC_047165.1	15408990	R	70	65.71	34.29
NC_047165.1.15408994	NC_047165.1	15408994	R	71	46.48	53.52
NC_047165.1.15409051	NC_047165.1	15409051	R	71	94.37	5.63
NC_047165.1.15409055	NC_047165.1	15409055	R	79	94.94	5.06
NC_047165.1.15409063	NC_047165.1	15409063	R	76	93.42	6.58
NC_047165.1.15409085	NC_047165.1	15409085	R	42	90.48	9.52
NC_047165.1.15409097	NC_047165.1	15409097	R	42	83.33	16.67
NC_047165.1.15409101	NC_047165.1	15409101	R	41	26.83	73.17
NC_047165.1.15409109	NC_047165.1	15409109	R	38	81.58	18.42
NC_047165.1.15409113	NC_047165.1	15409113	R	39	92.31	7.69
NC_047165.1.15409121	NC_047165.1	15409121	R	36	86.11	13.89
NC_047165.1.15409156	NC_047165.1	15409156	R	23	69.57	30.43
NC_047165.1.15409221	NC_047165.1	15409221	R	25	84.00	16.00
NC_047165.1.15409229	NC_047165.1	15409229	R	25	88.00	12.00
NC_047165.1.15409252	NC_047165.1	15409252	R	21	90.48	9.52
NC_047165.1.15409264	NC_047165.1	15409264	R	28	89.29	10.71
NC_047165.1.15409268	NC_047165.1	15409268	R	28	35.71	64.29
NC_047165.1.15409276	NC_047165.1	15409276	R	32	84.38	15.62
NC_047165.1.15409280	NC_047165.1	15409280	R	36	86.11	13.89
NC_047165.1.15409288	NC_047165.1	15409288	R	35	85.71	14.29
NC_047165.1.15409309	NC_047165.1	15409309	R	41	70.73	29.27
NC_047165.1.15409321	NC_047165.1	15409321	R	53	77.36	22.64
NC_047165.1.15409325	NC_047165.1	15409325	R	59	25.42	74.58
NC_047165.1.15409333	NC_047165.1	15409333	R	61	80.33	19.67
NC_047165.1.15409337	NC_047165.1	15409337	R	65	86.15	13.85
NC_047165.1.15409345	NC_047165.1	15409345	R	65	80.00	20.00
NC_047165.1.15409368	NC_047165.1	15409368	R	63	53.97	46.03
NC_047165.1.15409380	NC_047165.1	15409380	R	65	52.31	47.69
NC_047165.1.15409384	NC_047165.1	15409384	R	81	20.99	79.01
NC_047165.1.15409441	NC_047165.1	15409441	R	108	75.00	25.00
NC_047165.1.15409445	NC_047165.1	15409445	R	116	86.21	13.79
NC_047165.1.15409453	NC_047165.1	15409453	R	115	88.70	11.30
NC_047165.1.15409476	NC_047165.1	15409476	R	117	80.34	19.66
NC_047165.1.15409488	NC_047165.1	15409488	R	126	80.95	19.05
NC_047165.1.15409492	NC_047165.1	15409492	R	130	25.38	74.62
NC_047165.1.15409500	NC_047165.1	15409500	R	127	82.68	17.32
NC_047165.1.15409504	NC_047165.1	15409504	R	142	89.44	10.56
NC_047165.1.15409512	NC_047165.1	15409512	R	133	84.21	15.79
NC_047165.1.15409535	NC_047165.1	15409535	R	123	65.85	34.15
NC_047165.1.15409547	NC_047165.1	15409547	R	130	69.23	30.77
NC_047165.1.15409551	NC_047165.1	15409551	R	123	39.84	60.16
NC_047165.1.15409608	NC_047165.1	15409608	R	125	79.20	20.80
NC_047165.1.15409612	NC_047165.1	15409612	R	128	82.03	17.97
NC_047165.1.15409620	NC_047165.1	15409620	R	116	87.93	12.07
NC_047165.1.15409643	NC_047165.1	15409643	R	81	79.01	20.99
NC_047165.1.15409655	NC_047165.1	15409655	R	72	90.28	9.72
NC_047165.1.15409659	NC_047165.1	15409659	R	71	40.85	59.15
NC_047165.1.15409667	NC_047165.1	15409667	R	69	86.96	13.04
NC_047165.1.15409671	NC_047165.1	15409671	R	65	86.15	13.85
NC_047165.1.15409679	NC_047165.1	15409679	R	52	86.54	13.46
NC_047165.1.15409700	NC_047165.1	15409700	R	29	68.97	31.03
NC_047165.1.15409832	NC_047165.1	15409832	R	56	62.50	37.50
NC_047165.1.15409836	NC_047165.1	15409836	R	60	70.00	30.00
NC_047165.1.15409844	NC_047165.1	15409844	R	62	70.97	29.03
NC_047165.1.15409867	NC_047165.1	15409867	R	67	73.13	26.87
NC_047165.1.15409879	NC_047165.1	15409879	R	71	85.92	14.08
NC_047165.1.15409883	NC_047165.1	15409883	R	65	23.08	76.92
NC_047165.1.15409891	NC_047165.1	15409891	R	74	78.38	21.62
NC_047165.1.15409895	NC_047165.1	15409895	R	67	89.55	10.45
NC_047165.1.15409903	NC_047165.1	15409903	R	71	78.87	21.13
NC_047165.1.15409924	NC_047165.1	15409924	R	65	86.15	13.85
NC_047165.1.15409936	NC_047165.1	15409936	R	63	88.89	11.11
NC_047165.1.15409940	NC_047165.1	15409940	R	56	48.21	51.79
NC_047165.1.15409948	NC_047165.1	15409948	R	51	78.43	21.57
NC_047165.1.15409952	NC_047165.1	15409952	R	47	87.23	12.77
NC_047165.1.15409960	NC_047165.1	15409960	R	45	86.67	13.33
NC_047165.1.15410148	NC_047165.1	15410148	R	20	60.00	40.00
NC_047165.1.15410160	NC_047165.1	15410160	R	27	74.07	25.93
NC_047165.1.15410164	NC_047165.1	15410164	R	30	23.33	76.67
NC_047165.1.15410172	NC_047165.1	15410172	R	31	67.74	32.26
NC_047165.1.15410176	NC_047165.1	15410176	R	32	71.88	28.12
NC_047165.1.15410184	NC_047165.1	15410184	R	29	65.52	34.48
NC_047165.1.15410207	NC_047165.1	15410207	R	25	56.00	44.00
NC_047165.1.15410219	NC_047165.1	15410219	R	36	52.78	47.22
NC_047165.1.15410280	NC_047165.1	15410280	R	46	69.57	30.43
NC_047165.1.15410284	NC_047165.1	15410284	R	44	72.73	27.27
NC_047165.1.15410292	NC_047165.1	15410292	R	44	75.00	25.00
NC_047165.1.15410313	NC_047165.1	15410313	R	31	45.16	54.84
NC_047165.1.15410325	NC_047165.1	15410325	R	33	63.64	36.36
NC_047165.1.15410329	NC_047165.1	15410329	R	34	32.35	67.65
NC_047165.1.15410337	NC_047165.1	15410337	R	35	54.29	45.71
NC_047165.1.15410341	NC_047165.1	15410341	R	34	58.82	41.18
NC_047165.1.15410349	NC_047165.1	15410349	R	37	67.57	32.43
NC_047165.1.15410372	NC_047165.1	15410372	R	43	67.44	32.56
NC_047165.1.15410384	NC_047165.1	15410384	R	49	83.67	16.33
NC_047165.1.15410388	NC_047165.1	15410388	R	47	44.68	55.32
NC_047165.1.15410396	NC_047165.1	15410396	R	48	81.25	18.75
NC_047165.1.15410400	NC_047165.1	15410400	R	49	83.67	16.33
NC_047165.1.15410408	NC_047165.1	15410408	R	48	75.00	25.00
NC_047165.1.15410429	NC_047165.1	15410429	R	30	66.67	33.33
NC_047165.1.15410441	NC_047165.1	15410441	R	33	78.79	21.21
NC_047165.1.15410445	NC_047165.1	15410445	R	37	24.32	75.68
NC_047165.1.15410453	NC_047165.1	15410453	R	40	82.50	17.50
NC_047165.1.15410457	NC_047165.1	15410457	R	40	85.00	15.00
NC_047165.1.15410465	NC_047165.1	15410465	R	43	62.79	37.21
NC_047165.1.15410499	NC_047165.1	15410499	R	58	46.55	53.45
NC_047165.1.15410503	NC_047165.1	15410503	R	61	22.95	77.05
NC_047165.1.15410560	NC_047165.1	15410560	R	132	71.21	28.79
NC_047165.1.15410564	NC_047165.1	15410564	R	140	75.71	24.29
NC_047165.1.15410572	NC_047165.1	15410572	R	148	72.97	27.03
NC_047165.1.15410594	NC_047165.1	15410594	R	123	73.98	26.02
NC_047165.1.15410606	NC_047165.1	15410606	R	155	79.35	20.65
NC_047165.1.15410610	NC_047165.1	15410610	R	153	33.99	66.01
NC_047165.1.15410618	NC_047165.1	15410618	R	153	80.39	19.61
NC_047165.1.15410622	NC_047165.1	15410622	R	146	89.04	10.96
NC_047165.1.15410630	NC_047165.1	15410630	R	155	80.65	19.35
NC_047165.1.15410653	NC_047165.1	15410653	R	144	65.97	34.03
NC_047165.1.15410665	NC_047165.1	15410665	R	144	67.36	32.64
NC_047165.1.15410669	NC_047165.1	15410669	R	144	42.36	57.64
NC_047165.1.15410726	NC_047165.1	15410726	R	146	76.03	23.97
NC_047165.1.15410730	NC_047165.1	15410730	R	146	84.25	15.75
NC_047165.1.15410738	NC_047165.1	15410738	R	138	82.61	17.39
NC_047165.1.15410761	NC_047165.1	15410761	R	106	84.91	15.09
NC_047165.1.15410773	NC_047165.1	15410773	R	113	81.42	18.58
NC_047165.1.15410777	NC_047165.1	15410777	R	97	40.21	59.79
NC_047165.1.15410785	NC_047165.1	15410785	R	112	87.50	12.50
NC_047165.1.15410789	NC_047165.1	15410789	R	114	87.72	12.28
NC_047165.1.15410797	NC_047165.1	15410797	R	105	84.76	15.24
NC_047165.1.15410818	NC_047165.1	15410818	R	59	66.10	33.90
NC_047165.1.15410834	NC_047165.1	15410834	R	41	41.46	58.54
NC_047165.1.15410842	NC_047165.1	15410842	R	40	82.50	17.50
NC_047165.1.15410846	NC_047165.1	15410846	R	40	87.50	12.50
NC_047165.1.15410854	NC_047165.1	15410854	R	29	82.76	17.24
NC_047165.1.15410877	NC_047165.1	15410877	R	25	76.00	24.00
NC_047165.1.15410889	NC_047165.1	15410889	R	28	60.71	39.29
NC_047165.1.15410893	NC_047165.1	15410893	R	25	28.00	72.00
NC_047165.1.15410950	NC_047165.1	15410950	R	43	55.81	44.19
NC_047165.1.15410954	NC_047165.1	15410954	R	47	70.21	29.79
NC_047165.1.15410962	NC_047165.1	15410962	R	47	63.83	36.17
NC_047165.1.15410986	NC_047165.1	15410986	R	98	72.45	27.55
NC_047165.1.15410998	NC_047165.1	15410998	R	145	80.00	20.00
NC_047165.1.15411002	NC_047165.1	15411002	R	155	32.26	67.74
NC_047165.1.15411010	NC_047165.1	15411010	R	201	72.64	27.36
NC_047165.1.15411014	NC_047165.1	15411014	R	232	72.41	27.59
NC_047165.1.15411022	NC_047165.1	15411022	R	245	73.06	26.94
NC_047165.1.15411043	NC_047165.1	15411043	R	349	67.62	32.38
NC_047165.1.15411055	NC_047165.1	15411055	R	448	79.69	20.31
NC_047165.1.15411059	NC_047165.1	15411059	R	463	43.41	56.59
NC_047165.1.15411067	NC_047165.1	15411067	R	610	76.07	23.93
NC_047165.1.15411071	NC_047165.1	15411071	R	636	80.97	19.03
NC_047165.1.15411079	NC_047165.1	15411079	R	673	77.27	22.73
NC_047165.1.15411102	NC_047165.1	15411102	R	810	75.43	24.57
NC_047165.1.15411114	NC_047165.1	15411114	R	885	81.81	18.19
NC_047165.1.15411118	NC_047165.1	15411118	R	863	46.23	53.77
NC_047165.1.15411126	NC_047165.1	15411126	R	949	81.56	18.44
NC_047165.1.15411130	NC_047165.1	15411130	R	977	84.65	15.35
NC_047165.1.15411138	NC_047165.1	15411138	R	1050	78.48	21.52
NC_047165.1.15411160	NC_047165.1	15411160	R	1087	79.02	20.98
NC_047165.1.15411172	NC_047165.1	15411172	R	1208	84.11	15.89
NC_047165.1.15411176	NC_047165.1	15411176	R	1251	35.25	64.75
