chrBase	chr	base	strand	coverage	freqC	freqT
NC_047167.1.8436958	NC_047167.1	8436958	F	21	90.48	9.52
NC_047167.1.8436979	NC_047167.1	8436979	F	20	45.00	55.00
NC_047167.1.8437005	NC_047167.1	8437005	F	24	58.33	41.67
NC_047167.1.8437257	NC_047167.1	8437257	F	20	90.00	10.00
NC_047167.1.8437267	NC_047167.1	8437267	F	23	69.57	30.43
NC_047167.1.8437297	NC_047167.1	8437297	F	25	96.00	4.00
NC_047167.1.8437304	NC_047167.1	8437304	F	25	96.00	4.00
NC_047167.1.8415302	NC_047167.1	8415302	R	22	0.00	100.00
NC_047167.1.8415305	NC_047167.1	8415305	R	21	0.00	100.00
NC_047167.1.8415355	NC_047167.1	8415355	R	20	0.00	100.00
NC_047167.1.8415368	NC_047167.1	8415368	R	24	0.00	100.00
NC_047167.1.8415376	NC_047167.1	8415376	R	24	0.00	100.00
NC_047167.1.8415388	NC_047167.1	8415388	R	26	0.00	100.00
NC_047167.1.8415392	NC_047167.1	8415392	R	24	0.00	100.00
NC_047167.1.8415397	NC_047167.1	8415397	R	23	0.00	100.00
NC_047167.1.8415399	NC_047167.1	8415399	R	25	0.00	100.00
NC_047167.1.8415406	NC_047167.1	8415406	R	22	0.00	100.00
NC_047167.1.8415444	NC_047167.1	8415444	R	20	0.00	100.00
NC_047167.1.8415477	NC_047167.1	8415477	R	20	50.00	50.00
NC_047167.1.8419521	NC_047167.1	8419521	R	20	50.00	50.00
NC_047167.1.8435304	NC_047167.1	8435304	R	20	90.00	10.00
NC_047167.1.8441459	NC_047167.1	8441459	F	23	30.43	69.57
NC_047167.1.8441471	NC_047167.1	8441471	F	26	61.54	38.46
NC_047167.1.8441492	NC_047167.1	8441492	F	23	73.91	26.09
NC_047167.1.8441528	NC_047167.1	8441528	F	21	57.14	42.86
NC_047167.1.8442038	NC_047167.1	8442038	F	21	95.24	4.76
NC_047167.1.8442104	NC_047167.1	8442104	F	42	90.48	9.52
NC_047167.1.8442109	NC_047167.1	8442109	F	44	84.09	15.91
NC_047167.1.8442115	NC_047167.1	8442115	F	43	86.05	13.95
NC_047167.1.8442163	NC_047167.1	8442163	F	40	52.50	47.50
NC_047167.1.8442178	NC_047167.1	8442178	F	37	86.49	13.51
NC_047167.1.8442205	NC_047167.1	8442205	F	30	80.00	20.00
NC_047167.1.8443201	NC_047167.1	8443201	F	20	90.00	10.00
NC_047167.1.8443210	NC_047167.1	8443210	F	20	90.00	10.00
NC_047167.1.8443249	NC_047167.1	8443249	F	23	30.43	69.57
NC_047167.1.8443450	NC_047167.1	8443450	F	21	66.67	33.33
NC_047167.1.8438400	NC_047167.1	8438400	R	20	85.00	15.00
NC_047167.1.8439383	NC_047167.1	8439383	R	21	90.48	9.52
NC_047167.1.8439390	NC_047167.1	8439390	R	21	85.71	14.29
NC_047167.1.8439423	NC_047167.1	8439423	R	21	85.71	14.29
NC_047167.1.8439429	NC_047167.1	8439429	R	20	85.00	15.00
NC_047167.1.8439437	NC_047167.1	8439437	R	22	81.82	18.18
NC_047167.1.8439441	NC_047167.1	8439441	R	21	80.95	19.05
NC_047167.1.8439456	NC_047167.1	8439456	R	21	80.95	19.05
NC_047167.1.8439460	NC_047167.1	8439460	R	21	80.95	19.05
NC_047167.1.8439472	NC_047167.1	8439472	R	20	70.00	30.00
NC_047167.1.8440251	NC_047167.1	8440251	R	20	85.00	15.00
NC_047167.1.8441972	NC_047167.1	8441972	R	30	83.33	16.67
NC_047167.1.8441993	NC_047167.1	8441993	R	38	86.84	13.16
NC_047167.1.8442025	NC_047167.1	8442025	R	40	85.00	15.00
NC_047167.1.8442039	NC_047167.1	8442039	R	43	88.37	11.63
NC_047167.1.8442105	NC_047167.1	8442105	R	52	30.77	69.23
NC_047167.1.8442110	NC_047167.1	8442110	R	48	87.50	12.50
NC_047167.1.8442116	NC_047167.1	8442116	R	47	91.49	8.51
NC_047167.1.8442164	NC_047167.1	8442164	R	52	46.15	53.85
NC_047167.1.8442179	NC_047167.1	8442179	R	47	93.62	6.38
NC_047167.1.8442206	NC_047167.1	8442206	R	41	51.22	48.78
NC_047167.1.8442253	NC_047167.1	8442253	R	26	57.69	42.31
NC_047167.1.8442291	NC_047167.1	8442291	R	29	100.00	0.00
NC_047167.1.8442303	NC_047167.1	8442303	R	31	100.00	0.00
NC_047167.1.8442318	NC_047167.1	8442318	R	28	100.00	0.00
NC_047167.1.8442321	NC_047167.1	8442321	R	27	74.07	25.93
NC_047167.1.8442339	NC_047167.1	8442339	R	27	100.00	0.00
NC_047167.1.8442473	NC_047167.1	8442473	R	27	40.74	59.26
NC_047167.1.8442517	NC_047167.1	8442517	R	23	95.65	4.35
NC_047167.1.8442569	NC_047167.1	8442569	R	20	95.00	5.00
NC_047167.1.8443397	NC_047167.1	8443397	R	20	100.00	0.00
NC_047167.1.8443402	NC_047167.1	8443402	R	21	100.00	0.00
NC_047167.1.8443411	NC_047167.1	8443411	R	23	95.65	4.35
NC_047167.1.8443418	NC_047167.1	8443418	R	22	68.18	31.82
NC_047167.1.8443426	NC_047167.1	8443426	R	25	16.00	84.00
NC_047167.1.8443451	NC_047167.1	8443451	R	23	56.52	43.48
NC_047167.1.8444059	NC_047167.1	8444059	R	21	71.43	28.57
NC_047167.1.8444063	NC_047167.1	8444063	R	20	90.00	10.00
NC_047167.1.8444078	NC_047167.1	8444078	R	23	69.57	30.43
NC_047167.1.8444082	NC_047167.1	8444082	R	23	95.65	4.35
NC_047167.1.8444094	NC_047167.1	8444094	R	24	66.67	33.33
NC_047167.1.8444109	NC_047167.1	8444109	R	28	89.29	10.71
NC_047167.1.8444113	NC_047167.1	8444113	R	32	100.00	0.00
NC_047167.1.8444119	NC_047167.1	8444119	R	34	97.06	2.94
NC_047167.1.8444121	NC_047167.1	8444121	R	33	96.97	3.03
NC_047167.1.8444128	NC_047167.1	8444128	R	33	96.97	3.03
NC_047167.1.8444130	NC_047167.1	8444130	R	33	96.97	3.03
NC_047167.1.8444137	NC_047167.1	8444137	R	32	93.75	6.25
NC_047167.1.8444144	NC_047167.1	8444144	R	33	100.00	0.00
NC_047167.1.8444157	NC_047167.1	8444157	R	35	94.29	5.71
NC_047167.1.8444171	NC_047167.1	8444171	R	32	90.62	9.38
NC_047167.1.8444175	NC_047167.1	8444175	R	34	85.29	14.71
NC_047167.1.8444178	NC_047167.1	8444178	R	33	93.94	6.06
NC_047167.1.8444182	NC_047167.1	8444182	R	31	93.55	6.45
NC_047167.1.8444185	NC_047167.1	8444185	R	31	93.55	6.45
NC_047167.1.8444188	NC_047167.1	8444188	R	31	90.32	9.68
NC_047167.1.8444215	NC_047167.1	8444215	R	30	86.67	13.33
NC_047167.1.8444222	NC_047167.1	8444222	R	30	93.33	6.67
NC_047167.1.8444264	NC_047167.1	8444264	R	31	90.32	9.68
NC_047167.1.8444312	NC_047167.1	8444312	R	32	78.12	21.88
NC_047167.1.8444338	NC_047167.1	8444338	R	37	89.19	10.81
NC_047167.1.8444393	NC_047167.1	8444393	R	40	77.50	22.50
NC_047167.1.8444411	NC_047167.1	8444411	R	32	81.25	18.75
NC_047167.1.8444439	NC_047167.1	8444439	R	30	90.00	10.00
NC_047167.1.8444510	NC_047167.1	8444510	R	22	81.82	18.18
NC_047167.1.8444516	NC_047167.1	8444516	R	22	95.45	4.55
NC_047167.1.8447360	NC_047167.1	8447360	F	23	95.65	4.35
NC_047167.1.8447383	NC_047167.1	8447383	F	23	91.30	8.70
NC_047167.1.8447388	NC_047167.1	8447388	F	25	92.00	8.00
NC_047167.1.8447397	NC_047167.1	8447397	F	28	92.86	7.14
NC_047167.1.8447404	NC_047167.1	8447404	F	28	89.29	10.71
NC_047167.1.8447412	NC_047167.1	8447412	F	28	25.00	75.00
NC_047167.1.8447437	NC_047167.1	8447437	F	24	87.50	12.50
NC_047167.1.8447660	NC_047167.1	8447660	F	21	80.95	19.05
NC_047167.1.8447680	NC_047167.1	8447680	F	22	54.55	45.45
NC_047167.1.8447701	NC_047167.1	8447701	F	32	21.88	78.12
NC_047167.1.8447788	NC_047167.1	8447788	F	40	90.00	10.00
NC_047167.1.8447805	NC_047167.1	8447805	F	40	95.00	5.00
NC_047167.1.8447814	NC_047167.1	8447814	F	36	91.67	8.33
NC_047167.1.8447817	NC_047167.1	8447817	F	41	100.00	0.00
NC_047167.1.8447835	NC_047167.1	8447835	F	53	86.79	13.21
NC_047167.1.8447840	NC_047167.1	8447840	F	51	92.16	7.84
NC_047167.1.8447854	NC_047167.1	8447854	F	50	84.00	16.00
NC_047167.1.8447861	NC_047167.1	8447861	F	47	82.98	17.02
NC_047167.1.8447927	NC_047167.1	8447927	F	58	87.93	12.07
NC_047167.1.8447935	NC_047167.1	8447935	F	61	90.16	9.84
NC_047167.1.8447964	NC_047167.1	8447964	F	62	90.32	9.68
NC_047167.1.8447973	NC_047167.1	8447973	F	65	81.54	18.46
NC_047167.1.8448012	NC_047167.1	8448012	F	52	46.15	53.85
NC_047167.1.8448056	NC_047167.1	8448056	F	44	70.45	29.55
NC_047167.1.8448089	NC_047167.1	8448089	F	39	84.62	15.38
NC_047167.1.8448108	NC_047167.1	8448108	F	36	97.22	2.78
NC_047167.1.8448123	NC_047167.1	8448123	F	30	93.33	6.67
NC_047167.1.8448136	NC_047167.1	8448136	F	30	100.00	0.00
NC_047167.1.8448154	NC_047167.1	8448154	F	30	100.00	0.00
NC_047167.1.8448159	NC_047167.1	8448159	F	31	100.00	0.00
NC_047167.1.8448164	NC_047167.1	8448164	F	28	100.00	0.00
NC_047167.1.8448173	NC_047167.1	8448173	F	28	92.86	7.14
NC_047167.1.8448180	NC_047167.1	8448180	F	29	62.07	37.93
NC_047167.1.8448188	NC_047167.1	8448188	F	26	34.62	65.38
NC_047167.1.8448213	NC_047167.1	8448213	F	20	75.00	25.00
NC_047167.1.8448330	NC_047167.1	8448330	F	22	22.73	77.27
NC_047167.1.8500075	NC_047167.1	8500075	F	20	30.00	70.00
NC_047167.1.8500110	NC_047167.1	8500110	F	20	40.00	60.00
NC_047167.1.8528990	NC_047167.1	8528990	F	20	80.00	20.00
NC_047167.1.8529022	NC_047167.1	8529022	F	20	60.00	40.00
NC_047167.1.8529035	NC_047167.1	8529035	F	20	40.00	60.00
NC_047167.1.8529068	NC_047167.1	8529068	F	20	90.00	10.00
NC_047167.1.8529078	NC_047167.1	8529078	F	21	85.71	14.29
NC_047167.1.8446736	NC_047167.1	8446736	R	21	90.48	9.52
NC_047167.1.8446757	NC_047167.1	8446757	R	22	86.36	13.64
NC_047167.1.8446789	NC_047167.1	8446789	R	20	85.00	15.00
NC_047167.1.8446874	NC_047167.1	8446874	R	29	86.21	13.79
NC_047167.1.8446880	NC_047167.1	8446880	R	31	48.39	51.61
NC_047167.1.8446928	NC_047167.1	8446928	R	30	33.33	66.67
NC_047167.1.8446943	NC_047167.1	8446943	R	27	96.30	3.70
NC_047167.1.8447055	NC_047167.1	8447055	R	23	95.65	4.35
NC_047167.1.8447067	NC_047167.1	8447067	R	24	95.83	4.17
NC_047167.1.8447082	NC_047167.1	8447082	R	24	91.67	8.33
NC_047167.1.8447085	NC_047167.1	8447085	R	23	95.65	4.35
NC_047167.1.8447103	NC_047167.1	8447103	R	27	88.89	11.11
NC_047167.1.8447237	NC_047167.1	8447237	R	27	81.48	18.52
NC_047167.1.8447264	NC_047167.1	8447264	R	26	92.31	7.69
NC_047167.1.8447281	NC_047167.1	8447281	R	20	95.00	5.00
NC_047167.1.8447314	NC_047167.1	8447314	R	22	95.45	4.55
NC_047167.1.8447333	NC_047167.1	8447333	R	23	86.96	13.04
NC_047167.1.8447348	NC_047167.1	8447348	R	22	90.91	9.09
NC_047167.1.8447361	NC_047167.1	8447361	R	20	95.00	5.00
NC_047167.1.8447555	NC_047167.1	8447555	R	20	90.00	10.00
NC_047167.1.8447572	NC_047167.1	8447572	R	24	87.50	12.50
NC_047167.1.8447629	NC_047167.1	8447629	R	23	60.87	39.13
NC_047167.1.8447645	NC_047167.1	8447645	R	22	90.91	9.09
NC_047167.1.8447653	NC_047167.1	8447653	R	24	95.83	4.17
NC_047167.1.8447661	NC_047167.1	8447661	R	26	84.62	15.38
NC_047167.1.8447681	NC_047167.1	8447681	R	29	72.41	27.59
NC_047167.1.8447702	NC_047167.1	8447702	R	29	41.38	58.62
NC_047167.1.8448331	NC_047167.1	8448331	R	23	21.74	78.26
NC_047167.1.8448345	NC_047167.1	8448345	R	26	26.92	73.08
NC_047167.1.8448458	NC_047167.1	8448458	R	20	95.00	5.00
NC_047167.1.8448479	NC_047167.1	8448479	R	28	71.43	28.57
NC_047167.1.8508465	NC_047167.1	8508465	R	23	78.26	21.74
NC_047167.1.8508469	NC_047167.1	8508469	R	23	78.26	21.74
NC_047167.1.8508472	NC_047167.1	8508472	R	24	87.50	12.50
NC_047167.1.8595114	NC_047167.1	8595114	F	21	80.95	19.05
NC_047167.1.8652090	NC_047167.1	8652090	F	23	4.35	95.65
NC_047167.1.8652114	NC_047167.1	8652114	F	26	19.23	80.77
NC_047167.1.8652135	NC_047167.1	8652135	F	24	25.00	75.00
NC_047167.1.8652141	NC_047167.1	8652141	F	23	13.04	86.96
NC_047167.1.8652162	NC_047167.1	8652162	F	24	12.50	87.50
NC_047167.1.8652175	NC_047167.1	8652175	F	27	7.41	92.59
NC_047167.1.8578944	NC_047167.1	8578944	R	20	45.00	55.00
NC_047167.1.8720450	NC_047167.1	8720450	F	21	95.24	4.76
NC_047167.1.8720696	NC_047167.1	8720696	F	23	91.30	8.70
NC_047167.1.8720747	NC_047167.1	8720747	F	21	95.24	4.76
NC_047167.1.8689952	NC_047167.1	8689952	R	21	100.00	0.00
NC_047167.1.8689960	NC_047167.1	8689960	R	20	100.00	0.00
NC_047167.1.8702604	NC_047167.1	8702604	R	23	73.91	26.09
NC_047167.1.8702609	NC_047167.1	8702609	R	20	65.00	35.00
NC_047167.1.8706192	NC_047167.1	8706192	R	20	70.00	30.00
NC_047167.1.8713566	NC_047167.1	8713566	R	20	75.00	25.00
NC_047167.1.8719395	NC_047167.1	8719395	R	21	80.95	19.05
NC_047167.1.8758663	NC_047167.1	8758663	F	20	95.00	5.00
NC_047167.1.8763807	NC_047167.1	8763807	F	20	75.00	25.00
NC_047167.1.8767291	NC_047167.1	8767291	F	21	76.19	23.81
NC_047167.1.8846484	NC_047167.1	8846484	F	20	80.00	20.00
NC_047167.1.8846558	NC_047167.1	8846558	F	21	66.67	33.33
NC_047167.1.8881561	NC_047167.1	8881561	F	20	5.00	95.00
NC_047167.1.8893858	NC_047167.1	8893858	F	20	0.00	100.00
NC_047167.1.8894093	NC_047167.1	8894093	F	20	0.00	100.00
NC_047167.1.8894126	NC_047167.1	8894126	F	20	0.00	100.00
NC_047167.1.8894153	NC_047167.1	8894153	F	21	0.00	100.00
NC_047167.1.8902082	NC_047167.1	8902082	F	24	50.00	50.00
NC_047167.1.8902092	NC_047167.1	8902092	F	23	39.13	60.87
NC_047167.1.8902103	NC_047167.1	8902103	F	26	42.31	57.69
NC_047167.1.8902108	NC_047167.1	8902108	F	26	42.31	57.69
NC_047167.1.8902174	NC_047167.1	8902174	F	26	23.08	76.92
NC_047167.1.8913140	NC_047167.1	8913140	F	20	70.00	30.00
NC_047167.1.8934660	NC_047167.1	8934660	F	24	0.00	100.00
NC_047167.1.8934672	NC_047167.1	8934672	F	22	0.00	100.00
NC_047167.1.8934724	NC_047167.1	8934724	F	21	0.00	100.00
NC_047167.1.8943875	NC_047167.1	8943875	F	20	0.00	100.00
NC_047167.1.8946648	NC_047167.1	8946648	F	20	90.00	10.00
NC_047167.1.8946680	NC_047167.1	8946680	F	20	85.00	15.00
NC_047167.1.8969615	NC_047167.1	8969615	F	20	70.00	30.00
NC_047167.1.8980189	NC_047167.1	8980189	F	22	50.00	50.00
NC_047167.1.8980199	NC_047167.1	8980199	F	21	52.38	47.62
NC_047167.1.8980203	NC_047167.1	8980203	F	22	86.36	13.64
NC_047167.1.8995200	NC_047167.1	8995200	F	21	90.48	9.52
NC_047167.1.8743273	NC_047167.1	8743273	R	22	95.45	4.55
NC_047167.1.8745120	NC_047167.1	8745120	R	20	10.00	90.00
NC_047167.1.8867375	NC_047167.1	8867375	R	20	90.00	10.00
NC_047167.1.8882080	NC_047167.1	8882080	R	20	30.00	70.00
NC_047167.1.8882146	NC_047167.1	8882146	R	22	68.18	31.82
NC_047167.1.8894271	NC_047167.1	8894271	R	20	5.00	95.00
NC_047167.1.8956749	NC_047167.1	8956749	R	25	48.00	52.00
NC_047167.1.8956765	NC_047167.1	8956765	R	25	88.00	12.00
NC_047167.1.8958447	NC_047167.1	8958447	R	24	29.17	70.83
NC_047167.1.8958459	NC_047167.1	8958459	R	25	28.00	72.00
NC_047167.1.8958497	NC_047167.1	8958497	R	20	0.00	100.00
NC_047167.1.8958501	NC_047167.1	8958501	R	24	12.50	87.50
NC_047167.1.8958505	NC_047167.1	8958505	R	23	21.74	78.26
NC_047167.1.8958525	NC_047167.1	8958525	R	20	25.00	75.00
NC_047167.1.8985802	NC_047167.1	8985802	R	22	22.73	77.27
NC_047167.1.8985815	NC_047167.1	8985815	R	23	34.78	65.22
NC_047167.1.8985894	NC_047167.1	8985894	R	21	47.62	52.38
NC_047167.1.8985902	NC_047167.1	8985902	R	22	63.64	36.36
NC_047167.1.8985907	NC_047167.1	8985907	R	22	77.27	22.73
NC_047167.1.8989390	NC_047167.1	8989390	R	26	88.46	11.54
NC_047167.1.8989424	NC_047167.1	8989424	R	23	69.57	30.43
NC_047167.1.9027028	NC_047167.1	9027028	F	20	80.00	20.00
NC_047167.1.9037011	NC_047167.1	9037011	F	22	27.27	72.73
NC_047167.1.9056177	NC_047167.1	9056177	F	20	60.00	40.00
NC_047167.1.9068030	NC_047167.1	9068030	F	20	90.00	10.00
NC_047167.1.9068035	NC_047167.1	9068035	F	21	52.38	47.62
NC_047167.1.9024239	NC_047167.1	9024239	R	20	90.00	10.00
NC_047167.1.9035096	NC_047167.1	9035096	R	20	75.00	25.00
NC_047167.1.9041832	NC_047167.1	9041832	R	21	23.81	76.19
NC_047167.1.9072110	NC_047167.1	9072110	F	22	9.09	90.91
NC_047167.1.9072131	NC_047167.1	9072131	F	24	62.50	37.50
NC_047167.1.9073249	NC_047167.1	9073249	F	34	5.88	94.12
NC_047167.1.9073270	NC_047167.1	9073270	F	34	85.29	14.71
NC_047167.1.9073403	NC_047167.1	9073403	F	28	50.00	50.00
NC_047167.1.9073414	NC_047167.1	9073414	F	30	96.67	3.33
NC_047167.1.9073431	NC_047167.1	9073431	F	31	93.55	6.45
NC_047167.1.9073830	NC_047167.1	9073830	F	28	25.00	75.00
NC_047167.1.9075037	NC_047167.1	9075037	F	25	60.00	40.00
NC_047167.1.9075047	NC_047167.1	9075047	F	25	48.00	52.00
NC_047167.1.9075252	NC_047167.1	9075252	F	22	86.36	13.64
NC_047167.1.9075278	NC_047167.1	9075278	F	23	78.26	21.74
NC_047167.1.9075283	NC_047167.1	9075283	F	24	70.83	29.17
NC_047167.1.9075452	NC_047167.1	9075452	F	20	80.00	20.00
NC_047167.1.9075588	NC_047167.1	9075588	F	20	5.00	95.00
NC_047167.1.9075591	NC_047167.1	9075591	F	21	80.95	19.05
NC_047167.1.9075768	NC_047167.1	9075768	F	22	77.27	22.73
NC_047167.1.9076212	NC_047167.1	9076212	F	21	90.48	9.52
NC_047167.1.9076297	NC_047167.1	9076297	F	23	52.17	47.83
NC_047167.1.9076317	NC_047167.1	9076317	F	24	79.17	20.83
NC_047167.1.9076329	NC_047167.1	9076329	F	20	75.00	25.00
NC_047167.1.9076348	NC_047167.1	9076348	F	20	85.00	15.00
NC_047167.1.9076660	NC_047167.1	9076660	F	23	73.91	26.09
NC_047167.1.9076663	NC_047167.1	9076663	F	22	77.27	22.73
NC_047167.1.9080055	NC_047167.1	9080055	F	20	90.00	10.00
NC_047167.1.9082760	NC_047167.1	9082760	F	22	13.64	86.36
NC_047167.1.9082817	NC_047167.1	9082817	F	27	14.81	85.19
NC_047167.1.9082835	NC_047167.1	9082835	F	32	12.50	87.50
NC_047167.1.9082850	NC_047167.1	9082850	F	31	3.23	96.77
NC_047167.1.9082855	NC_047167.1	9082855	F	31	19.35	80.65
NC_047167.1.9082862	NC_047167.1	9082862	F	32	6.25	93.75
NC_047167.1.9082894	NC_047167.1	9082894	F	27	11.11	88.89
NC_047167.1.9082935	NC_047167.1	9082935	F	29	6.90	93.10
NC_047167.1.9082945	NC_047167.1	9082945	F	27	14.81	85.19
NC_047167.1.9082992	NC_047167.1	9082992	F	21	52.38	47.62
NC_047167.1.9083002	NC_047167.1	9083002	F	21	28.57	71.43
NC_047167.1.9083370	NC_047167.1	9083370	F	20	5.00	95.00
NC_047167.1.9083394	NC_047167.1	9083394	F	20	0.00	100.00
NC_047167.1.9083400	NC_047167.1	9083400	F	22	0.00	100.00
NC_047167.1.9083410	NC_047167.1	9083410	F	27	14.81	85.19
NC_047167.1.9083437	NC_047167.1	9083437	F	24	0.00	100.00
NC_047167.1.9083447	NC_047167.1	9083447	F	25	0.00	100.00
NC_047167.1.9083463	NC_047167.1	9083463	F	27	7.41	92.59
NC_047167.1.9083478	NC_047167.1	9083478	F	23	0.00	100.00
NC_047167.1.9083480	NC_047167.1	9083480	F	29	6.90	93.10
NC_047167.1.9083713	NC_047167.1	9083713	F	29	24.14	75.86
NC_047167.1.9083775	NC_047167.1	9083775	F	30	30.00	70.00
NC_047167.1.9083781	NC_047167.1	9083781	F	29	17.24	82.76
NC_047167.1.9084376	NC_047167.1	9084376	F	20	75.00	25.00
NC_047167.1.9084717	NC_047167.1	9084717	F	42	95.24	4.76
NC_047167.1.9084770	NC_047167.1	9084770	F	46	86.96	13.04
NC_047167.1.9084787	NC_047167.1	9084787	F	40	72.50	27.50
NC_047167.1.9084818	NC_047167.1	9084818	F	39	97.44	2.56
NC_047167.1.9084834	NC_047167.1	9084834	F	35	82.86	17.14
NC_047167.1.9084972	NC_047167.1	9084972	F	24	75.00	25.00
NC_047167.1.9085189	NC_047167.1	9085189	F	22	63.64	36.36
NC_047167.1.9086021	NC_047167.1	9086021	F	20	70.00	30.00
NC_047167.1.9086126	NC_047167.1	9086126	F	20	55.00	45.00
NC_047167.1.9088670	NC_047167.1	9088670	F	25	48.00	52.00
NC_047167.1.9090822	NC_047167.1	9090822	F	25	84.00	16.00
NC_047167.1.9090871	NC_047167.1	9090871	F	26	73.08	26.92
NC_047167.1.9091588	NC_047167.1	9091588	F	20	100.00	0.00
NC_047167.1.9072132	NC_047167.1	9072132	R	22	63.64	36.36
NC_047167.1.9073271	NC_047167.1	9073271	R	28	53.57	46.43
NC_047167.1.9073404	NC_047167.1	9073404	R	22	86.36	13.64
NC_047167.1.9073432	NC_047167.1	9073432	R	29	82.76	17.24
NC_047167.1.9073831	NC_047167.1	9073831	R	29	10.34	89.66
NC_047167.1.9075038	NC_047167.1	9075038	R	22	81.82	18.18
NC_047167.1.9075253	NC_047167.1	9075253	R	23	73.91	26.09
NC_047167.1.9075279	NC_047167.1	9075279	R	23	82.61	17.39
NC_047167.1.9075284	NC_047167.1	9075284	R	25	60.00	40.00
NC_047167.1.9075453	NC_047167.1	9075453	R	29	79.31	20.69
NC_047167.1.9075592	NC_047167.1	9075592	R	29	79.31	20.69
NC_047167.1.9075769	NC_047167.1	9075769	R	21	71.43	28.57
NC_047167.1.9079117	NC_047167.1	9079117	R	20	90.00	10.00
NC_047167.1.9079190	NC_047167.1	9079190	R	20	90.00	10.00
NC_047167.1.9080753	NC_047167.1	9080753	R	21	95.24	4.76
NC_047167.1.9081186	NC_047167.1	9081186	R	20	60.00	40.00
NC_047167.1.9081219	NC_047167.1	9081219	R	22	68.18	31.82
NC_047167.1.9081222	NC_047167.1	9081222	R	23	65.22	34.78
NC_047167.1.9081227	NC_047167.1	9081227	R	22	40.91	59.09
NC_047167.1.9081248	NC_047167.1	9081248	R	21	85.71	14.29
NC_047167.1.9082761	NC_047167.1	9082761	R	20	5.00	95.00
NC_047167.1.9082818	NC_047167.1	9082818	R	21	4.76	95.24
NC_047167.1.9082856	NC_047167.1	9082856	R	20	10.00	90.00
NC_047167.1.9082863	NC_047167.1	9082863	R	20	10.00	90.00
NC_047167.1.9082993	NC_047167.1	9082993	R	21	9.52	90.48
NC_047167.1.9083003	NC_047167.1	9083003	R	20	15.00	85.00
NC_047167.1.9083024	NC_047167.1	9083024	R	20	20.00	80.00
NC_047167.1.9083044	NC_047167.1	9083044	R	23	0.00	100.00
NC_047167.1.9083371	NC_047167.1	9083371	R	23	0.00	100.00
NC_047167.1.9083395	NC_047167.1	9083395	R	25	0.00	100.00
NC_047167.1.9083401	NC_047167.1	9083401	R	25	4.00	96.00
NC_047167.1.9083411	NC_047167.1	9083411	R	25	20.00	80.00
NC_047167.1.9083438	NC_047167.1	9083438	R	26	0.00	100.00
NC_047167.1.9083448	NC_047167.1	9083448	R	28	28.57	71.43
NC_047167.1.9083464	NC_047167.1	9083464	R	30	16.67	83.33
NC_047167.1.9083479	NC_047167.1	9083479	R	29	3.45	96.55
NC_047167.1.9083481	NC_047167.1	9083481	R	28	0.00	100.00
NC_047167.1.9083714	NC_047167.1	9083714	R	23	4.35	95.65
NC_047167.1.9084718	NC_047167.1	9084718	R	28	89.29	10.71
NC_047167.1.9084771	NC_047167.1	9084771	R	25	92.00	8.00
NC_047167.1.9084788	NC_047167.1	9084788	R	27	77.78	22.22
NC_047167.1.9084819	NC_047167.1	9084819	R	31	93.55	6.45
NC_047167.1.9084835	NC_047167.1	9084835	R	27	92.59	7.41
NC_047167.1.9085340	NC_047167.1	9085340	R	30	90.00	10.00
NC_047167.1.9085404	NC_047167.1	9085404	R	31	100.00	0.00
NC_047167.1.9085410	NC_047167.1	9085410	R	33	81.82	18.18
NC_047167.1.9085463	NC_047167.1	9085463	R	21	90.48	9.52
NC_047167.1.9085471	NC_047167.1	9085471	R	20	85.00	15.00
NC_047167.1.9085976	NC_047167.1	9085976	R	21	38.10	61.90
NC_047167.1.9086022	NC_047167.1	9086022	R	25	76.00	24.00
NC_047167.1.9090496	NC_047167.1	9090496	R	25	64.00	36.00
NC_047167.1.9090548	NC_047167.1	9090548	R	39	82.05	17.95
NC_047167.1.9090557	NC_047167.1	9090557	R	41	85.37	14.63
NC_047167.1.9090572	NC_047167.1	9090572	R	45	2.22	97.78
NC_047167.1.9090607	NC_047167.1	9090607	R	33	90.91	9.09
NC_047167.1.9090786	NC_047167.1	9090786	R	27	100.00	0.00
NC_047167.1.9090823	NC_047167.1	9090823	R	39	87.18	12.82
NC_047167.1.9090872	NC_047167.1	9090872	R	51	72.55	27.45
NC_047167.1.9092449	NC_047167.1	9092449	R	20	0.00	100.00
NC_047167.1.9112473	NC_047167.1	9112473	R	22	77.27	22.73
NC_047167.1.9116214	NC_047167.1	9116214	R	21	9.52	90.48
NC_047167.1.9124635	NC_047167.1	9124635	F	21	0.00	100.00
NC_047167.1.9160746	NC_047167.1	9160746	F	20	95.00	5.00
NC_047167.1.9160977	NC_047167.1	9160977	F	20	85.00	15.00
NC_047167.1.9161050	NC_047167.1	9161050	F	20	90.00	10.00
NC_047167.1.9172093	NC_047167.1	9172093	F	20	95.00	5.00
NC_047167.1.9198416	NC_047167.1	9198416	F	21	23.81	76.19
NC_047167.1.9211636	NC_047167.1	9211636	F	20	0.00	100.00
NC_047167.1.9211719	NC_047167.1	9211719	F	20	5.00	95.00
NC_047167.1.9180438	NC_047167.1	9180438	R	24	75.00	25.00
NC_047167.1.9243852	NC_047167.1	9243852	R	21	95.24	4.76
NC_047167.1.9245978	NC_047167.1	9245978	R	23	100.00	0.00
NC_047167.1.9248734	NC_047167.1	9248734	R	20	10.00	90.00
