chrBase	chr	base	strand	coverage	freqC	freqT
NC_047165.1.15410986	NC_047165.1	15410986	R	105	74.29	25.71
NC_047165.1.15410998	NC_047165.1	15410998	R	163	74.85	25.15
NC_047165.1.15411002	NC_047165.1	15411002	R	169	40.24	59.76
NC_047165.1.15411010	NC_047165.1	15411010	R	228	72.37	27.63
NC_047165.1.15411014	NC_047165.1	15411014	R	231	79.65	20.35
NC_047165.1.15411022	NC_047165.1	15411022	R	247	78.14	21.86
NC_047165.1.15411043	NC_047165.1	15411043	R	355	76.62	23.38
NC_047165.1.15411055	NC_047165.1	15411055	R	432	82.64	17.36
NC_047165.1.15411059	NC_047165.1	15411059	R	419	50.36	49.64
NC_047165.1.15411067	NC_047165.1	15411067	R	578	78.72	21.28
NC_047165.1.15411071	NC_047165.1	15411071	R	621	85.02	14.98
NC_047165.1.15411079	NC_047165.1	15411079	R	637	82.57	17.43
NC_047165.1.15411102	NC_047165.1	15411102	R	753	81.94	18.06
NC_047165.1.15411114	NC_047165.1	15411114	R	826	84.38	15.62
NC_047165.1.15411118	NC_047165.1	15411118	R	820	46.71	53.29
NC_047165.1.15411126	NC_047165.1	15411126	R	903	79.96	20.04
NC_047165.1.15411130	NC_047165.1	15411130	R	935	87.06	12.94
NC_047165.1.15411138	NC_047165.1	15411138	R	971	82.29	17.71
NC_047165.1.15411160	NC_047165.1	15411160	R	1033	79.28	20.72
NC_047165.1.15411172	NC_047165.1	15411172	R	1181	83.07	16.93
NC_047165.1.15411176	NC_047165.1	15411176	R	1202	37.60	62.40
NC_047165.1.15411184	NC_047165.1	15411184	R	1241	76.71	23.29
NC_047165.1.15411188	NC_047165.1	15411188	R	1220	86.89	13.11
NC_047165.1.15411196	NC_047165.1	15411196	R	1204	83.64	16.36
NC_047165.1.15411219	NC_047165.1	15411219	R	861	78.05	21.95
NC_047165.1.15411231	NC_047165.1	15411231	R	857	78.65	21.35
NC_047165.1.15411235	NC_047165.1	15411235	R	848	52.95	47.05
NC_047165.1.15411292	NC_047165.1	15411292	R	535	77.38	22.62
NC_047165.1.15411296	NC_047165.1	15411296	R	538	88.29	11.71
NC_047165.1.15411304	NC_047165.1	15411304	R	447	91.28	8.72
NC_047165.1.15411325	NC_047165.1	15411325	R	149	79.19	20.81
NC_047165.1.15411337	NC_047165.1	15411337	R	111	88.29	11.71
NC_047165.1.15411341	NC_047165.1	15411341	R	107	45.79	54.21
NC_047165.1.15411349	NC_047165.1	15411349	R	89	80.90	19.10
NC_047165.1.15411353	NC_047165.1	15411353	R	81	92.59	7.41
NC_047165.1.15411361	NC_047165.1	15411361	R	59	88.14	11.86
NC_047165.1.15411441	NC_047165.1	15411441	R	21	66.67	33.33
NC_047165.1.15411453	NC_047165.1	15411453	R	29	58.62	41.38
NC_047165.1.15411457	NC_047165.1	15411457	R	29	24.14	75.86
NC_047165.1.15411465	NC_047165.1	15411465	R	33	60.61	39.39
NC_047165.1.15411469	NC_047165.1	15411469	R	34	82.35	17.65
NC_047165.1.15411477	NC_047165.1	15411477	R	35	68.57	31.43
NC_047165.1.15411501	NC_047165.1	15411501	R	60	60.00	40.00
NC_047165.1.15411513	NC_047165.1	15411513	R	70	55.71	44.29
NC_047165.1.15411517	NC_047165.1	15411517	R	76	17.11	82.89
NC_047165.1.15411574	NC_047165.1	15411574	R	210	74.29	25.71
NC_047165.1.15411578	NC_047165.1	15411578	R	223	78.48	21.52
NC_047165.1.15411609	NC_047165.1	15411609	R	258	75.19	24.81
NC_047165.1.15411621	NC_047165.1	15411621	R	347	79.54	20.46
NC_047165.1.15411625	NC_047165.1	15411625	R	359	42.06	57.94
NC_047165.1.15411633	NC_047165.1	15411633	R	437	79.86	20.14
NC_047165.1.15411637	NC_047165.1	15411637	R	464	86.21	13.79
NC_047165.1.15411645	NC_047165.1	15411645	R	492	82.72	17.28
NC_047165.1.15411668	NC_047165.1	15411668	R	539	81.45	18.55
NC_047165.1.15411680	NC_047165.1	15411680	R	615	82.28	17.72
NC_047165.1.15411684	NC_047165.1	15411684	R	643	32.97	67.03
NC_047165.1.15411692	NC_047165.1	15411692	R	644	77.80	22.20
NC_047165.1.15411696	NC_047165.1	15411696	R	666	85.29	14.71
NC_047165.1.15411704	NC_047165.1	15411704	R	638	84.01	15.99
NC_047165.1.15411726	NC_047165.1	15411726	R	527	77.61	22.39
NC_047165.1.15411738	NC_047165.1	15411738	R	533	77.11	22.89
NC_047165.1.15411742	NC_047165.1	15411742	R	516	55.23	44.77
NC_047165.1.15411799	NC_047165.1	15411799	R	404	81.93	18.07
NC_047165.1.15411803	NC_047165.1	15411803	R	404	84.41	15.59
NC_047165.1.15411811	NC_047165.1	15411811	R	365	85.21	14.79
NC_047165.1.15411834	NC_047165.1	15411834	R	249	81.12	18.88
NC_047165.1.15411846	NC_047165.1	15411846	R	236	87.71	12.29
NC_047165.1.15411850	NC_047165.1	15411850	R	236	22.88	77.12
NC_047165.1.15411858	NC_047165.1	15411858	R	221	78.73	21.27
NC_047165.1.15411862	NC_047165.1	15411862	R	214	89.72	10.28
NC_047165.1.15411870	NC_047165.1	15411870	R	199	87.94	12.06
NC_047165.1.15411905	NC_047165.1	15411905	R	109	81.65	18.35
NC_047165.1.15411909	NC_047165.1	15411909	R	114	47.37	52.63
NC_047165.1.15411966	NC_047165.1	15411966	R	58	79.31	20.69
NC_047165.1.15411970	NC_047165.1	15411970	R	58	89.66	10.34
NC_047165.1.15411978	NC_047165.1	15411978	R	56	85.71	14.29
NC_047165.1.15412001	NC_047165.1	15412001	R	51	90.20	9.80
NC_047165.1.15412013	NC_047165.1	15412013	R	65	84.62	15.38
NC_047165.1.15412017	NC_047165.1	15412017	R	70	37.14	62.86
NC_047165.1.15412025	NC_047165.1	15412025	R	86	80.23	19.77
NC_047165.1.15412029	NC_047165.1	15412029	R	85	84.71	15.29
NC_047165.1.15412037	NC_047165.1	15412037	R	102	84.31	15.69
NC_047165.1.15412058	NC_047165.1	15412058	R	98	65.31	34.69
NC_047165.1.15412070	NC_047165.1	15412070	R	115	84.35	15.65
NC_047165.1.15412074	NC_047165.1	15412074	R	115	25.22	74.78
NC_047165.1.15412082	NC_047165.1	15412082	R	113	76.99	23.01
NC_047165.1.15412086	NC_047165.1	15412086	R	124	83.06	16.94
NC_047165.1.15412094	NC_047165.1	15412094	R	121	78.51	21.49
NC_047165.1.15412117	NC_047165.1	15412117	R	122	78.69	21.31
NC_047165.1.15412129	NC_047165.1	15412129	R	115	73.91	26.09
NC_047165.1.15412133	NC_047165.1	15412133	R	124	30.65	69.35
NC_047165.1.15412190	NC_047165.1	15412190	R	120	77.50	22.50
NC_047165.1.15412194	NC_047165.1	15412194	R	142	83.80	16.20
NC_047165.1.15412202	NC_047165.1	15412202	R	128	79.69	20.31
NC_047165.1.15412225	NC_047165.1	15412225	R	142	71.83	28.17
NC_047165.1.15412237	NC_047165.1	15412237	R	166	63.25	36.75
NC_047165.1.15412241	NC_047165.1	15412241	R	173	27.75	72.25
NC_047165.1.15412249	NC_047165.1	15412249	R	168	66.67	33.33
NC_047165.1.15412253	NC_047165.1	15412253	R	170	82.94	17.06
NC_047165.1.15412261	NC_047165.1	15412261	R	171	77.78	22.22
NC_047165.1.15412284	NC_047165.1	15412284	R	188	67.02	32.98
NC_047165.1.15412296	NC_047165.1	15412296	R	215	59.53	40.47
NC_047165.1.15412300	NC_047165.1	15412300	R	210	40.95	59.05
NC_047165.1.15412357	NC_047165.1	15412357	R	198	71.72	28.28
NC_047165.1.15412361	NC_047165.1	15412361	R	214	84.11	15.89
NC_047165.1.15412369	NC_047165.1	15412369	R	187	82.89	17.11
NC_047165.1.15412392	NC_047165.1	15412392	R	141	81.56	18.44
NC_047165.1.15412404	NC_047165.1	15412404	R	156	85.26	14.74
NC_047165.1.15412408	NC_047165.1	15412408	R	136	35.29	64.71
NC_047165.1.15412416	NC_047165.1	15412416	R	150	77.33	22.67
NC_047165.1.15412420	NC_047165.1	15412420	R	146	87.67	12.33
NC_047165.1.15412428	NC_047165.1	15412428	R	126	87.30	12.70
NC_047165.1.15412449	NC_047165.1	15412449	R	78	66.67	33.33
NC_047165.1.15412465	NC_047165.1	15412465	R	70	40.00	60.00
NC_047165.1.15412473	NC_047165.1	15412473	R	64	81.25	18.75
NC_047165.1.15412477	NC_047165.1	15412477	R	67	82.09	17.91
NC_047165.1.15412485	NC_047165.1	15412485	R	70	81.43	18.57
NC_047165.1.15412508	NC_047165.1	15412508	R	89	77.53	22.47
NC_047165.1.15412520	NC_047165.1	15412520	R	112	66.96	33.04
NC_047165.1.15412524	NC_047165.1	15412524	R	125	30.40	69.60
NC_047165.1.15412581	NC_047165.1	15412581	R	282	79.08	20.92
NC_047165.1.15412585	NC_047165.1	15412585	R	285	86.67	13.33
NC_047165.1.15412593	NC_047165.1	15412593	R	310	84.84	15.16
NC_047165.1.15412616	NC_047165.1	15412616	R	371	83.02	16.98
NC_047165.1.15412628	NC_047165.1	15412628	R	404	88.86	11.14
NC_047165.1.15412632	NC_047165.1	15412632	R	410	37.32	62.68
NC_047165.1.15412640	NC_047165.1	15412640	R	448	81.47	18.53
NC_047165.1.15412644	NC_047165.1	15412644	R	446	87.67	12.33
NC_047165.1.15412652	NC_047165.1	15412652	R	441	87.07	12.93
NC_047165.1.15412673	NC_047165.1	15412673	R	357	85.15	14.85
NC_047165.1.15412685	NC_047165.1	15412685	R	347	90.49	9.51
NC_047165.1.15412689	NC_047165.1	15412689	R	335	46.27	53.73
NC_047165.1.15412697	NC_047165.1	15412697	R	337	83.38	16.62
NC_047165.1.15412701	NC_047165.1	15412701	R	318	92.45	7.55
NC_047165.1.15412709	NC_047165.1	15412709	R	308	92.21	7.79
NC_047165.1.15412732	NC_047165.1	15412732	R	200	90.50	9.50
NC_047165.1.15412744	NC_047165.1	15412744	R	169	85.80	14.20
NC_047165.1.15412748	NC_047165.1	15412748	R	140	47.86	52.14
NC_047165.1.15412805	NC_047165.1	15412805	R	31	87.10	12.90
NC_047165.1.15412809	NC_047165.1	15412809	R	24	100.00	0.00
NC_047165.1.15412911	NC_047165.1	15412911	R	21	14.29	85.71
NC_047165.1.15412968	NC_047165.1	15412968	R	21	85.71	14.29
NC_047165.1.15412972	NC_047165.1	15412972	R	21	90.48	9.52
NC_047165.1.15464893	NC_047165.1	15464893	R	20	15.00	85.00
NC_047165.1.15464922	NC_047165.1	15464922	R	21	42.86	57.14
NC_047165.1.15464931	NC_047165.1	15464931	R	21	28.57	71.43
NC_047165.1.15464936	NC_047165.1	15464936	R	23	13.04	86.96
NC_047165.1.15464941	NC_047165.1	15464941	R	21	28.57	71.43
NC_047165.1.15464946	NC_047165.1	15464946	R	20	5.00	95.00
NC_047165.1.15464957	NC_047165.1	15464957	R	20	15.00	85.00
NC_047165.1.15464973	NC_047165.1	15464973	R	20	15.00	85.00
NC_047165.1.15464976	NC_047165.1	15464976	R	21	4.76	95.24
NC_047165.1.15543917	NC_047165.1	15543917	F	20	15.00	85.00
NC_047165.1.15615491	NC_047165.1	15615491	F	20	55.00	45.00
NC_047165.1.15615524	NC_047165.1	15615524	F	22	59.09	40.91
NC_047165.1.15615557	NC_047165.1	15615557	F	21	28.57	71.43
NC_047165.1.15616061	NC_047165.1	15616061	F	20	10.00	90.00
NC_047165.1.15644634	NC_047165.1	15644634	F	20	90.00	10.00
NC_047165.1.15656680	NC_047165.1	15656680	F	20	80.00	20.00
NC_047165.1.15656736	NC_047165.1	15656736	F	20	70.00	30.00
NC_047165.1.15721191	NC_047165.1	15721191	F	20	10.00	90.00
NC_047165.1.15721251	NC_047165.1	15721251	F	21	0.00	100.00
NC_047165.1.15769743	NC_047165.1	15769743	F	21	61.90	38.10
NC_047165.1.15769745	NC_047165.1	15769745	F	22	54.55	45.45
NC_047165.1.15769775	NC_047165.1	15769775	F	22	54.55	45.45
NC_047165.1.15560220	NC_047165.1	15560220	R	20	60.00	40.00
NC_047165.1.15560256	NC_047165.1	15560256	R	20	95.00	5.00
NC_047165.1.15703805	NC_047165.1	15703805	R	20	0.00	100.00
NC_047165.1.15756387	NC_047165.1	15756387	R	22	72.73	27.27
NC_047165.1.15756434	NC_047165.1	15756434	R	22	86.36	13.64
NC_047165.1.15756461	NC_047165.1	15756461	R	21	66.67	33.33
NC_047165.1.15756517	NC_047165.1	15756517	R	22	81.82	18.18
NC_047165.1.15756522	NC_047165.1	15756522	R	21	85.71	14.29
NC_047165.1.15775848	NC_047165.1	15775848	R	20	100.00	0.00
NC_047165.1.15796760	NC_047165.1	15796760	F	20	35.00	65.00
NC_047165.1.15799014	NC_047165.1	15799014	F	20	40.00	60.00
NC_047165.1.15799019	NC_047165.1	15799019	F	20	45.00	55.00
NC_047165.1.15799054	NC_047165.1	15799054	F	20	40.00	60.00
NC_047165.1.15799059	NC_047165.1	15799059	F	20	35.00	65.00
NC_047165.1.15799071	NC_047165.1	15799071	F	21	38.10	61.90
NC_047165.1.15799078	NC_047165.1	15799078	F	20	55.00	45.00
NC_047165.1.15784392	NC_047165.1	15784392	R	21	66.67	33.33
NC_047165.1.15784396	NC_047165.1	15784396	R	21	80.95	19.05
NC_047165.1.15784416	NC_047165.1	15784416	R	20	85.00	15.00
NC_047165.1.15845927	NC_047165.1	15845927	F	20	90.00	10.00
NC_047165.1.15910195	NC_047165.1	15910195	F	20	75.00	25.00
NC_047165.1.15831065	NC_047165.1	15831065	R	21	85.71	14.29
NC_047165.1.16031084	NC_047165.1	16031084	R	20	95.00	5.00
NC_047165.1.16042662	NC_047165.1	16042662	R	20	80.00	20.00
NC_047165.1.16109493	NC_047165.1	16109493	F	20	80.00	20.00
NC_047165.1.16225722	NC_047165.1	16225722	F	21	57.14	42.86
NC_047165.1.16209965	NC_047165.1	16209965	R	22	100.00	0.00
NC_047165.1.16209976	NC_047165.1	16209976	R	20	85.00	15.00
NC_047165.1.16209985	NC_047165.1	16209985	R	20	80.00	20.00
NC_047165.1.16209993	NC_047165.1	16209993	R	21	100.00	0.00
NC_047165.1.16261895	NC_047165.1	16261895	R	20	0.00	100.00
NC_047165.1.16261903	NC_047165.1	16261903	R	20	0.00	100.00
NC_047165.1.16345558	NC_047165.1	16345558	F	20	80.00	20.00
NC_047165.1.16356178	NC_047165.1	16356178	F	22	27.27	72.73
NC_047165.1.16356181	NC_047165.1	16356181	F	23	26.09	73.91
NC_047165.1.16316657	NC_047165.1	16316657	R	20	60.00	40.00
NC_047165.1.16370846	NC_047165.1	16370846	F	20	50.00	50.00
NC_047165.1.16371880	NC_047165.1	16371880	F	20	35.00	65.00
NC_047165.1.16380627	NC_047165.1	16380627	F	20	55.00	45.00
NC_047165.1.16380634	NC_047165.1	16380634	F	21	71.43	28.57
NC_047165.1.16390384	NC_047165.1	16390384	F	21	90.48	9.52
NC_047165.1.16390592	NC_047165.1	16390592	F	21	80.95	19.05
NC_047165.1.16390640	NC_047165.1	16390640	F	20	75.00	25.00
NC_047165.1.16445450	NC_047165.1	16445450	F	20	55.00	45.00
NC_047165.1.16445490	NC_047165.1	16445490	F	21	80.95	19.05
NC_047165.1.16522889	NC_047165.1	16522889	F	21	76.19	23.81
NC_047165.1.16522961	NC_047165.1	16522961	F	20	60.00	40.00
NC_047165.1.16566750	NC_047165.1	16566750	F	20	75.00	25.00
NC_047165.1.16579482	NC_047165.1	16579482	F	21	47.62	52.38
NC_047165.1.16579531	NC_047165.1	16579531	F	20	85.00	15.00
NC_047165.1.16587220	NC_047165.1	16587220	F	20	95.00	5.00
NC_047165.1.16579542	NC_047165.1	16579542	R	20	95.00	5.00
NC_047165.1.16596231	NC_047165.1	16596231	R	20	0.00	100.00
NC_047165.1.16596240	NC_047165.1	16596240	R	21	0.00	100.00
NC_047165.1.16596263	NC_047165.1	16596263	R	22	0.00	100.00
NC_047165.1.16596273	NC_047165.1	16596273	R	20	20.00	80.00
NC_047165.1.16596276	NC_047165.1	16596276	R	23	17.39	82.61
NC_047165.1.16596279	NC_047165.1	16596279	R	22	9.09	90.91
NC_047165.1.16596282	NC_047165.1	16596282	R	20	0.00	100.00
NC_047165.1.16596288	NC_047165.1	16596288	R	20	30.00	70.00
NC_047165.1.16596296	NC_047165.1	16596296	R	23	0.00	100.00
NC_047165.1.16596388	NC_047165.1	16596388	R	20	0.00	100.00
NC_047165.1.16642329	NC_047165.1	16642329	R	20	85.00	15.00
NC_047165.1.16679130	NC_047165.1	16679130	F	21	66.67	33.33
NC_047165.1.16679140	NC_047165.1	16679140	F	22	68.18	31.82
NC_047165.1.16679159	NC_047165.1	16679159	F	28	75.00	25.00
NC_047165.1.16679167	NC_047165.1	16679167	F	30	76.67	23.33
NC_047165.1.16679181	NC_047165.1	16679181	F	29	72.41	27.59
NC_047165.1.16679189	NC_047165.1	16679189	F	27	77.78	22.22
NC_047165.1.16679201	NC_047165.1	16679201	F	27	85.19	14.81
NC_047165.1.16679209	NC_047165.1	16679209	F	26	80.77	19.23
NC_047165.1.16679219	NC_047165.1	16679219	F	25	72.00	28.00
NC_047165.1.16679262	NC_047165.1	16679262	F	25	84.00	16.00
NC_047165.1.16679269	NC_047165.1	16679269	F	29	82.76	17.24
NC_047165.1.16679277	NC_047165.1	16679277	F	27	81.48	18.52
NC_047165.1.16679288	NC_047165.1	16679288	F	28	89.29	10.71
NC_047165.1.16679305	NC_047165.1	16679305	F	24	83.33	16.67
NC_047165.1.16679312	NC_047165.1	16679312	F	27	85.19	14.81
NC_047165.1.16679334	NC_047165.1	16679334	F	31	74.19	25.81
NC_047165.1.16679338	NC_047165.1	16679338	F	35	77.14	22.86
NC_047165.1.16679344	NC_047165.1	16679344	F	37	72.97	27.03
NC_047165.1.16679349	NC_047165.1	16679349	F	41	85.37	14.63
NC_047165.1.16679351	NC_047165.1	16679351	F	44	81.82	18.18
NC_047165.1.16679353	NC_047165.1	16679353	F	45	82.22	17.78
NC_047165.1.16679381	NC_047165.1	16679381	F	42	80.95	19.05
NC_047165.1.16679383	NC_047165.1	16679383	F	43	81.40	18.60
NC_047165.1.16679406	NC_047165.1	16679406	F	55	80.00	20.00
NC_047165.1.16679421	NC_047165.1	16679421	F	57	77.19	22.81
NC_047165.1.16679434	NC_047165.1	16679434	F	59	79.66	20.34
NC_047165.1.16679442	NC_047165.1	16679442	F	57	78.95	21.05
NC_047165.1.16679447	NC_047165.1	16679447	F	58	72.41	27.59
NC_047165.1.16679466	NC_047165.1	16679466	F	52	78.85	21.15
NC_047165.1.16679473	NC_047165.1	16679473	F	55	74.55	25.45
NC_047165.1.16679484	NC_047165.1	16679484	F	53	54.72	45.28
NC_047165.1.16679505	NC_047165.1	16679505	F	46	82.61	17.39
NC_047165.1.16679515	NC_047165.1	16679515	F	44	77.27	22.73
NC_047165.1.16679527	NC_047165.1	16679527	F	43	67.44	32.56
NC_047165.1.16679538	NC_047165.1	16679538	F	42	66.67	33.33
NC_047165.1.16679542	NC_047165.1	16679542	F	40	60.00	40.00
NC_047165.1.16679557	NC_047165.1	16679557	F	21	52.38	47.62
NC_047165.1.16679190	NC_047165.1	16679190	R	20	80.00	20.00
NC_047165.1.16679202	NC_047165.1	16679202	R	30	66.67	33.33
NC_047165.1.16679210	NC_047165.1	16679210	R	32	71.88	28.12
NC_047165.1.16679220	NC_047165.1	16679220	R	40	72.50	27.50
NC_047165.1.16679263	NC_047165.1	16679263	R	48	83.33	16.67
NC_047165.1.16679270	NC_047165.1	16679270	R	54	75.93	24.07
NC_047165.1.16679278	NC_047165.1	16679278	R	53	75.47	24.53
NC_047165.1.16679289	NC_047165.1	16679289	R	54	70.37	29.63
NC_047165.1.16679306	NC_047165.1	16679306	R	62	75.81	24.19
NC_047165.1.16679313	NC_047165.1	16679313	R	60	83.33	16.67
NC_047165.1.16679335	NC_047165.1	16679335	R	61	93.44	6.56
NC_047165.1.16679339	NC_047165.1	16679339	R	66	90.91	9.09
NC_047165.1.16679345	NC_047165.1	16679345	R	56	91.07	8.93
NC_047165.1.16679350	NC_047165.1	16679350	R	58	87.93	12.07
NC_047165.1.16679352	NC_047165.1	16679352	R	56	92.86	7.14
NC_047165.1.16679354	NC_047165.1	16679354	R	54	92.59	7.41
NC_047165.1.16679382	NC_047165.1	16679382	R	39	87.18	12.82
NC_047165.1.16679384	NC_047165.1	16679384	R	44	86.36	13.64
NC_047165.1.16679407	NC_047165.1	16679407	R	59	83.05	16.95
NC_047165.1.16679422	NC_047165.1	16679422	R	73	87.67	12.33
NC_047165.1.16679435	NC_047165.1	16679435	R	68	89.71	10.29
NC_047165.1.16679443	NC_047165.1	16679443	R	80	83.75	16.25
NC_047165.1.16679448	NC_047165.1	16679448	R	80	77.50	22.50
NC_047165.1.16679467	NC_047165.1	16679467	R	73	86.30	13.70
NC_047165.1.16679474	NC_047165.1	16679474	R	85	88.24	11.76
NC_047165.1.16679485	NC_047165.1	16679485	R	95	35.79	64.21
NC_047165.1.16679506	NC_047165.1	16679506	R	91	87.91	12.09
NC_047165.1.16679516	NC_047165.1	16679516	R	89	89.89	10.11
NC_047165.1.16679528	NC_047165.1	16679528	R	95	90.53	9.47
NC_047165.1.16679539	NC_047165.1	16679539	R	78	85.90	14.10
NC_047165.1.16679543	NC_047165.1	16679543	R	73	75.34	24.66
NC_047165.1.16679558	NC_047165.1	16679558	R	64	90.62	9.38
NC_047165.1.16679574	NC_047165.1	16679574	R	52	84.62	15.38
NC_047165.1.16679603	NC_047165.1	16679603	R	35	88.57	11.43
NC_047165.1.16679615	NC_047165.1	16679615	R	26	76.92	23.08
NC_047165.1.16707605	NC_047165.1	16707605	F	23	69.57	30.43
NC_047165.1.16715452	NC_047165.1	16715452	F	20	0.00	100.00
NC_047165.1.16715468	NC_047165.1	16715468	F	22	0.00	100.00
NC_047165.1.16715541	NC_047165.1	16715541	F	20	15.00	85.00
NC_047165.1.16715557	NC_047165.1	16715557	F	25	8.00	92.00
NC_047165.1.16715559	NC_047165.1	16715559	F	23	8.70	91.30
NC_047165.1.16715572	NC_047165.1	16715572	F	21	0.00	100.00
NC_047165.1.16715584	NC_047165.1	16715584	F	23	0.00	100.00
NC_047165.1.16715621	NC_047165.1	16715621	F	21	0.00	100.00
NC_047165.1.16715628	NC_047165.1	16715628	F	23	0.00	100.00
NC_047165.1.16715644	NC_047165.1	16715644	F	23	13.04	86.96
NC_047165.1.16715646	NC_047165.1	16715646	F	23	4.35	95.65
NC_047165.1.16715656	NC_047165.1	16715656	F	20	5.00	95.00
NC_047165.1.16736324	NC_047165.1	16736324	F	20	15.00	85.00
NC_047165.1.16721606	NC_047165.1	16721606	R	22	4.55	95.45
NC_047165.1.16850526	NC_047165.1	16850526	F	20	85.00	15.00
NC_047165.1.16850542	NC_047165.1	16850542	F	20	95.00	5.00
NC_047165.1.16912472	NC_047165.1	16912472	F	20	55.00	45.00
NC_047165.1.16938097	NC_047165.1	16938097	F	21	0.00	100.00
NC_047165.1.16816846	NC_047165.1	16816846	R	20	25.00	75.00
NC_047165.1.16865310	NC_047165.1	16865310	R	21	80.95	19.05
NC_047165.1.16865316	NC_047165.1	16865316	R	21	95.24	4.76
NC_047165.1.17091540	NC_047165.1	17091540	F	22	95.45	4.55
NC_047165.1.16995312	NC_047165.1	16995312	R	20	70.00	30.00
NC_047165.1.17024791	NC_047165.1	17024791	R	24	66.67	33.33
NC_047165.1.17073829	NC_047165.1	17073829	R	21	71.43	28.57
NC_047165.1.17073840	NC_047165.1	17073840	R	21	85.71	14.29
NC_047165.1.17124582	NC_047165.1	17124582	R	20	0.00	100.00
NC_047165.1.17124594	NC_047165.1	17124594	R	22	0.00	100.00
NC_047165.1.17124617	NC_047165.1	17124617	R	21	0.00	100.00
NC_047165.1.17124654	NC_047165.1	17124654	R	20	0.00	100.00
NC_047165.1.17124657	NC_047165.1	17124657	R	24	0.00	100.00
NC_047165.1.17124668	NC_047165.1	17124668	R	21	0.00	100.00
NC_047165.1.17124678	NC_047165.1	17124678	R	20	0.00	100.00
NC_047165.1.17124680	NC_047165.1	17124680	R	23	0.00	100.00
NC_047165.1.17277190	NC_047165.1	17277190	R	21	57.14	42.86
NC_047165.1.17340768	NC_047165.1	17340768	R	20	95.00	5.00
NC_047165.1.17473079	NC_047165.1	17473079	F	21	0.00	100.00
NC_047165.1.17473088	NC_047165.1	17473088	F	20	0.00	100.00
NC_047165.1.17473112	NC_047165.1	17473112	F	21	0.00	100.00
NC_047165.1.17473114	NC_047165.1	17473114	F	21	0.00	100.00
NC_047165.1.17585802	NC_047165.1	17585802	F	20	90.00	10.00
NC_047165.1.17585807	NC_047165.1	17585807	F	24	45.83	54.17
NC_047165.1.17585944	NC_047165.1	17585944	F	20	95.00	5.00
NC_047165.1.17586036	NC_047165.1	17586036	F	20	70.00	30.00
NC_047165.1.17586049	NC_047165.1	17586049	F	21	76.19	23.81
NC_047165.1.17586065	NC_047165.1	17586065	F	21	47.62	52.38
NC_047165.1.17596917	NC_047165.1	17596917	R	20	90.00	10.00
NC_047165.1.17722398	NC_047165.1	17722398	F	22	81.82	18.18
NC_047165.1.17722408	NC_047165.1	17722408	F	22	72.73	27.27
NC_047165.1.17722452	NC_047165.1	17722452	F	21	80.95	19.05
NC_047165.1.17632935	NC_047165.1	17632935	R	20	60.00	40.00
NC_047165.1.17731860	NC_047165.1	17731860	R	20	85.00	15.00
NC_047165.1.17767838	NC_047165.1	17767838	F	21	4.76	95.24
NC_047165.1.17901863	NC_047165.1	17901863	F	22	31.82	68.18
NC_047165.1.17901885	NC_047165.1	17901885	F	20	30.00	70.00
NC_047165.1.17921322	NC_047165.1	17921322	F	20	95.00	5.00
NC_047165.1.17921343	NC_047165.1	17921343	F	20	95.00	5.00
NC_047165.1.17921360	NC_047165.1	17921360	F	21	85.71	14.29
NC_047165.1.17921481	NC_047165.1	17921481	F	20	85.00	15.00
NC_047165.1.18010572	NC_047165.1	18010572	R	20	5.00	95.00
NC_047165.1.18048696	NC_047165.1	18048696	R	20	80.00	20.00
NC_047165.1.18212165	NC_047165.1	18212165	R	24	66.67	33.33
NC_047165.1.18212182	NC_047165.1	18212182	R	24	50.00	50.00
NC_047165.1.18256381	NC_047165.1	18256381	F	20	35.00	65.00
NC_047165.1.18404472	NC_047165.1	18404472	F	21	76.19	23.81
NC_047165.1.18408182	NC_047165.1	18408182	F	20	0.00	100.00
NC_047165.1.18431023	NC_047165.1	18431023	F	20	75.00	25.00
NC_047165.1.18431026	NC_047165.1	18431026	F	20	90.00	10.00
NC_047165.1.18489772	NC_047165.1	18489772	F	20	85.00	15.00
NC_047165.1.18497558	NC_047165.1	18497558	F	20	65.00	35.00
NC_047165.1.18522174	NC_047165.1	18522174	F	20	30.00	70.00
NC_047165.1.18522177	NC_047165.1	18522177	F	21	19.05	80.95
