chrBase	chr	base	strand	coverage	freqC	freqT
NC_047164.1.2149285	NC_047164.1	2149285	R	23	82.61	17.39
NC_047164.1.2149293	NC_047164.1	2149293	R	27	81.48	18.52
NC_047164.1.2149372	NC_047164.1	2149372	R	26	88.46	11.54
NC_047164.1.2149384	NC_047164.1	2149384	R	27	85.19	14.81
NC_047164.1.2149788	NC_047164.1	2149788	R	32	34.38	65.62
NC_047164.1.2149832	NC_047164.1	2149832	R	34	97.06	2.94
NC_047164.1.2149895	NC_047164.1	2149895	R	35	88.57	11.43
NC_047164.1.2149934	NC_047164.1	2149934	R	34	94.12	5.88
NC_047164.1.2149982	NC_047164.1	2149982	R	33	72.73	27.27
NC_047164.1.2150000	NC_047164.1	2150000	R	37	86.49	13.51
NC_047164.1.2150024	NC_047164.1	2150024	R	36	88.89	11.11
NC_047164.1.2150033	NC_047164.1	2150033	R	38	92.11	7.89
NC_047164.1.2150054	NC_047164.1	2150054	R	34	91.18	8.82
NC_047164.1.2150078	NC_047164.1	2150078	R	27	74.07	25.93
NC_047164.1.2150084	NC_047164.1	2150084	R	26	76.92	23.08
NC_047164.1.2150102	NC_047164.1	2150102	R	26	92.31	7.69
NC_047164.1.2150270	NC_047164.1	2150270	R	58	81.03	18.97
NC_047164.1.2150334	NC_047164.1	2150334	R	53	64.15	35.85
NC_047164.1.2150343	NC_047164.1	2150343	R	49	91.84	8.16
NC_047164.1.2150351	NC_047164.1	2150351	R	47	93.62	6.38
NC_047164.1.2150504	NC_047164.1	2150504	R	46	97.83	2.17
NC_047164.1.2150603	NC_047164.1	2150603	R	36	91.67	8.33
NC_047164.1.2150610	NC_047164.1	2150610	R	29	82.76	17.24
NC_047164.1.2153291	NC_047164.1	2153291	F	44	56.82	43.18
NC_047164.1.2153454	NC_047164.1	2153454	F	33	75.76	24.24
NC_047164.1.2153838	NC_047164.1	2153838	F	29	96.55	3.45
NC_047164.1.2153842	NC_047164.1	2153842	F	29	44.83	55.17
NC_047164.1.2153888	NC_047164.1	2153888	F	36	86.11	13.89
NC_047164.1.2153906	NC_047164.1	2153906	F	32	84.38	15.62
NC_047164.1.2153952	NC_047164.1	2153952	F	32	68.75	31.25
NC_047164.1.2153980	NC_047164.1	2153980	F	27	74.07	25.93
NC_047164.1.2153994	NC_047164.1	2153994	F	25	80.00	20.00
NC_047164.1.2154008	NC_047164.1	2154008	F	26	88.46	11.54
NC_047164.1.2154040	NC_047164.1	2154040	F	21	95.24	4.76
NC_047164.1.2155121	NC_047164.1	2155121	F	20	55.00	45.00
NC_047164.1.2155193	NC_047164.1	2155193	F	32	56.25	43.75
NC_047164.1.2155199	NC_047164.1	2155199	F	30	96.67	3.33
NC_047164.1.2155217	NC_047164.1	2155217	F	32	90.62	9.38
NC_047164.1.2155263	NC_047164.1	2155263	F	44	70.45	29.55
NC_047164.1.2155265	NC_047164.1	2155265	F	44	50.00	50.00
NC_047164.1.2155291	NC_047164.1	2155291	F	45	62.22	37.78
NC_047164.1.2155305	NC_047164.1	2155305	F	42	76.19	23.81
NC_047164.1.2155319	NC_047164.1	2155319	F	38	94.74	5.26
NC_047164.1.2155369	NC_047164.1	2155369	F	27	77.78	22.22
NC_047164.1.2155719	NC_047164.1	2155719	F	21	85.71	14.29
NC_047164.1.2155883	NC_047164.1	2155883	F	22	86.36	13.64
NC_047164.1.2155925	NC_047164.1	2155925	F	22	90.91	9.09
NC_047164.1.2156265	NC_047164.1	2156265	F	22	95.45	4.55
NC_047164.1.2156283	NC_047164.1	2156283	F	22	86.36	13.64
NC_047164.1.2156331	NC_047164.1	2156331	F	24	83.33	16.67
NC_047164.1.2156349	NC_047164.1	2156349	F	21	90.48	9.52
NC_047164.1.2156381	NC_047164.1	2156381	F	21	76.19	23.81
NC_047164.1.2156445	NC_047164.1	2156445	F	23	91.30	8.70
NC_047164.1.2156551	NC_047164.1	2156551	F	31	77.42	22.58
NC_047164.1.2156557	NC_047164.1	2156557	F	28	78.57	21.43
NC_047164.1.2156711	NC_047164.1	2156711	F	29	82.76	17.24
NC_047164.1.2156729	NC_047164.1	2156729	F	24	95.83	4.17
NC_047164.1.2156761	NC_047164.1	2156761	F	24	87.50	12.50
NC_047164.1.2156763	NC_047164.1	2156763	F	23	91.30	8.70
NC_047164.1.2157167	NC_047164.1	2157167	F	24	91.67	8.33
NC_047164.1.2157217	NC_047164.1	2157217	F	26	88.46	11.54
NC_047164.1.2157267	NC_047164.1	2157267	F	20	80.00	20.00
NC_047164.1.2157387	NC_047164.1	2157387	F	24	75.00	25.00
NC_047164.1.2157467	NC_047164.1	2157467	F	27	88.89	11.11
NC_047164.1.2157505	NC_047164.1	2157505	F	28	89.29	10.71
NC_047164.1.2157523	NC_047164.1	2157523	F	24	87.50	12.50
NC_047164.1.2157555	NC_047164.1	2157555	F	31	87.10	12.90
NC_047164.1.2157557	NC_047164.1	2157557	F	32	81.25	18.75
NC_047164.1.2157840	NC_047164.1	2157840	F	21	71.43	28.57
NC_047164.1.2159283	NC_047164.1	2159283	F	50	70.00	30.00
NC_047164.1.2159332	NC_047164.1	2159332	F	55	85.45	14.55
NC_047164.1.2159355	NC_047164.1	2159355	F	54	77.78	22.22
NC_047164.1.2159476	NC_047164.1	2159476	F	55	87.27	12.73
NC_047164.1.2159645	NC_047164.1	2159645	F	68	60.29	39.71
NC_047164.1.2159720	NC_047164.1	2159720	F	55	74.55	25.45
NC_047164.1.2159885	NC_047164.1	2159885	F	38	2.63	97.37
NC_047164.1.2159976	NC_047164.1	2159976	F	39	0.00	100.00
NC_047164.1.2160015	NC_047164.1	2160015	F	35	0.00	100.00
NC_047164.1.2160018	NC_047164.1	2160018	F	33	0.00	100.00
NC_047164.1.2160070	NC_047164.1	2160070	F	25	0.00	100.00
NC_047164.1.2160209	NC_047164.1	2160209	F	37	0.00	100.00
NC_047164.1.2160279	NC_047164.1	2160279	F	41	0.00	100.00
NC_047164.1.2160292	NC_047164.1	2160292	F	34	0.00	100.00
NC_047164.1.2160300	NC_047164.1	2160300	F	32	0.00	100.00
NC_047164.1.2160325	NC_047164.1	2160325	F	33	12.12	87.88
NC_047164.1.2160345	NC_047164.1	2160345	F	44	9.09	90.91
NC_047164.1.2160356	NC_047164.1	2160356	F	42	11.90	88.10
NC_047164.1.2160361	NC_047164.1	2160361	F	41	2.44	97.56
NC_047164.1.2160369	NC_047164.1	2160369	F	39	2.56	97.44
NC_047164.1.2160384	NC_047164.1	2160384	F	34	0.00	100.00
NC_047164.1.2160389	NC_047164.1	2160389	F	35	0.00	100.00
NC_047164.1.2160394	NC_047164.1	2160394	F	42	0.00	100.00
NC_047164.1.2160433	NC_047164.1	2160433	F	38	5.26	94.74
NC_047164.1.2160500	NC_047164.1	2160500	F	37	0.00	100.00
NC_047164.1.2160516	NC_047164.1	2160516	F	39	10.26	89.74
NC_047164.1.2160560	NC_047164.1	2160560	F	48	2.08	97.92
NC_047164.1.2160587	NC_047164.1	2160587	F	49	6.12	93.88
NC_047164.1.2160677	NC_047164.1	2160677	F	52	0.00	100.00
NC_047164.1.2160706	NC_047164.1	2160706	F	47	2.13	97.87
NC_047164.1.2160722	NC_047164.1	2160722	F	49	0.00	100.00
NC_047164.1.2160727	NC_047164.1	2160727	F	52	0.00	100.00
NC_047164.1.2160730	NC_047164.1	2160730	F	50	0.00	100.00
NC_047164.1.2160732	NC_047164.1	2160732	F	50	0.00	100.00
NC_047164.1.2160784	NC_047164.1	2160784	F	50	0.00	100.00
NC_047164.1.2160844	NC_047164.1	2160844	F	46	0.00	100.00
NC_047164.1.2160864	NC_047164.1	2160864	F	39	2.56	97.44
NC_047164.1.2160880	NC_047164.1	2160880	F	38	0.00	100.00
NC_047164.1.2160898	NC_047164.1	2160898	F	42	7.14	92.86
NC_047164.1.2160942	NC_047164.1	2160942	F	57	0.00	100.00
NC_047164.1.2161002	NC_047164.1	2161002	F	52	0.00	100.00
NC_047164.1.2161009	NC_047164.1	2161009	F	53	0.00	100.00
NC_047164.1.2161040	NC_047164.1	2161040	F	49	0.00	100.00
NC_047164.1.2161069	NC_047164.1	2161069	F	43	0.00	100.00
NC_047164.1.2161342	NC_047164.1	2161342	F	55	76.36	23.64
NC_047164.1.2161853	NC_047164.1	2161853	F	64	89.06	10.94
NC_047164.1.2161975	NC_047164.1	2161975	F	53	67.92	32.08
NC_047164.1.2162012	NC_047164.1	2162012	F	50	24.00	76.00
NC_047164.1.2162143	NC_047164.1	2162143	F	82	45.12	54.88
NC_047164.1.2162224	NC_047164.1	2162224	F	107	88.79	11.21
NC_047164.1.2162228	NC_047164.1	2162228	F	114	87.72	12.28
NC_047164.1.2162334	NC_047164.1	2162334	F	70	87.14	12.86
NC_047164.1.2162351	NC_047164.1	2162351	F	68	73.53	26.47
NC_047164.1.2162452	NC_047164.1	2162452	F	61	73.77	26.23
NC_047164.1.2162496	NC_047164.1	2162496	F	59	64.41	35.59
NC_047164.1.2162520	NC_047164.1	2162520	F	60	63.33	36.67
NC_047164.1.2162554	NC_047164.1	2162554	F	66	75.76	24.24
NC_047164.1.2162563	NC_047164.1	2162563	F	60	76.67	23.33
NC_047164.1.2162578	NC_047164.1	2162578	F	56	82.14	17.86
NC_047164.1.2162591	NC_047164.1	2162591	F	46	76.09	23.91
NC_047164.1.2162605	NC_047164.1	2162605	F	45	84.44	15.56
NC_047164.1.2162624	NC_047164.1	2162624	F	41	82.93	17.07
NC_047164.1.2162641	NC_047164.1	2162641	F	43	81.40	18.60
NC_047164.1.2162740	NC_047164.1	2162740	F	39	79.49	20.51
NC_047164.1.2162766	NC_047164.1	2162766	F	41	73.17	26.83
NC_047164.1.2162895	NC_047164.1	2162895	F	59	96.61	3.39
NC_047164.1.2163113	NC_047164.1	2163113	F	37	29.73	70.27
NC_047164.1.2163151	NC_047164.1	2163151	F	35	5.71	94.29
NC_047164.1.2163228	NC_047164.1	2163228	F	28	21.43	78.57
NC_047164.1.2163654	NC_047164.1	2163654	F	67	32.84	67.16
NC_047164.1.2163669	NC_047164.1	2163669	F	66	87.88	12.12
NC_047164.1.2163704	NC_047164.1	2163704	F	52	80.77	19.23
NC_047164.1.2163712	NC_047164.1	2163712	F	52	88.46	11.54
NC_047164.1.2163822	NC_047164.1	2163822	F	65	4.62	95.38
NC_047164.1.2163897	NC_047164.1	2163897	F	49	8.16	91.84
NC_047164.1.2163925	NC_047164.1	2163925	F	47	23.40	76.60
NC_047164.1.2164041	NC_047164.1	2164041	F	34	26.47	73.53
NC_047164.1.2164051	NC_047164.1	2164051	F	33	3.03	96.97
NC_047164.1.2164063	NC_047164.1	2164063	F	33	3.03	96.97
NC_047164.1.2164071	NC_047164.1	2164071	F	30	3.33	96.67
NC_047164.1.2164106	NC_047164.1	2164106	F	20	0.00	100.00
NC_047164.1.2164436	NC_047164.1	2164436	F	53	84.91	15.09
NC_047164.1.2164560	NC_047164.1	2164560	F	59	86.44	13.56
NC_047164.1.2164563	NC_047164.1	2164563	F	62	79.03	20.97
NC_047164.1.2164598	NC_047164.1	2164598	F	63	76.19	23.81
NC_047164.1.2164608	NC_047164.1	2164608	F	66	81.82	18.18
NC_047164.1.2164611	NC_047164.1	2164611	F	67	85.07	14.93
NC_047164.1.2164618	NC_047164.1	2164618	F	58	86.21	13.79
NC_047164.1.2164646	NC_047164.1	2164646	F	66	93.94	6.06
NC_047164.1.2164656	NC_047164.1	2164656	F	64	90.62	9.38
NC_047164.1.2164666	NC_047164.1	2164666	F	64	89.06	10.94
NC_047164.1.2164685	NC_047164.1	2164685	F	64	81.25	18.75
NC_047164.1.2164696	NC_047164.1	2164696	F	67	83.58	16.42
NC_047164.1.2164741	NC_047164.1	2164741	F	76	88.16	11.84
NC_047164.1.2164755	NC_047164.1	2164755	F	76	86.84	13.16
NC_047164.1.2164757	NC_047164.1	2164757	F	77	90.91	9.09
NC_047164.1.2164769	NC_047164.1	2164769	F	73	86.30	13.70
NC_047164.1.2164781	NC_047164.1	2164781	F	68	77.94	22.06
NC_047164.1.2164815	NC_047164.1	2164815	F	72	86.11	13.89
NC_047164.1.2164819	NC_047164.1	2164819	F	68	82.35	17.65
NC_047164.1.2164851	NC_047164.1	2164851	F	68	72.06	27.94
NC_047164.1.2164870	NC_047164.1	2164870	F	64	92.19	7.81
NC_047164.1.2164872	NC_047164.1	2164872	F	65	90.77	9.23
NC_047164.1.2164875	NC_047164.1	2164875	F	65	89.23	10.77
NC_047164.1.2164879	NC_047164.1	2164879	F	54	87.04	12.96
NC_047164.1.2164935	NC_047164.1	2164935	F	47	80.85	19.15
NC_047164.1.2164944	NC_047164.1	2164944	F	45	80.00	20.00
NC_047164.1.2164963	NC_047164.1	2164963	F	45	73.33	26.67
NC_047164.1.2164983	NC_047164.1	2164983	F	47	87.23	12.77
NC_047164.1.2165077	NC_047164.1	2165077	F	46	80.43	19.57
NC_047164.1.2165103	NC_047164.1	2165103	F	55	81.82	18.18
NC_047164.1.2165109	NC_047164.1	2165109	F	54	79.63	20.37
NC_047164.1.2165153	NC_047164.1	2165153	F	60	83.33	16.67
NC_047164.1.2165163	NC_047164.1	2165163	F	59	79.66	20.34
NC_047164.1.2165218	NC_047164.1	2165218	F	51	70.59	29.41
NC_047164.1.2165291	NC_047164.1	2165291	F	26	76.92	23.08
NC_047164.1.2165307	NC_047164.1	2165307	F	25	76.00	24.00
NC_047164.1.2165312	NC_047164.1	2165312	F	23	73.91	26.09
NC_047164.1.2165348	NC_047164.1	2165348	F	20	70.00	30.00
NC_047164.1.2165369	NC_047164.1	2165369	F	23	69.57	30.43
NC_047164.1.2165374	NC_047164.1	2165374	F	26	84.62	15.38
NC_047164.1.2165381	NC_047164.1	2165381	F	26	57.69	42.31
NC_047164.1.2165384	NC_047164.1	2165384	F	26	92.31	7.69
NC_047164.1.2165387	NC_047164.1	2165387	F	25	68.00	32.00
NC_047164.1.2165394	NC_047164.1	2165394	F	26	88.46	11.54
NC_047164.1.2165418	NC_047164.1	2165418	F	20	90.00	10.00
NC_047164.1.2165435	NC_047164.1	2165435	F	21	100.00	0.00
NC_047164.1.2165438	NC_047164.1	2165438	F	21	95.24	4.76
NC_047164.1.2165451	NC_047164.1	2165451	F	23	91.30	8.70
NC_047164.1.2165605	NC_047164.1	2165605	F	20	90.00	10.00
NC_047164.1.2165698	NC_047164.1	2165698	F	28	71.43	28.57
NC_047164.1.2165711	NC_047164.1	2165711	F	30	86.67	13.33
NC_047164.1.2165757	NC_047164.1	2165757	F	24	87.50	12.50
NC_047164.1.2165781	NC_047164.1	2165781	F	20	70.00	30.00
NC_047164.1.2166477	NC_047164.1	2166477	F	27	100.00	0.00
NC_047164.1.2166485	NC_047164.1	2166485	F	27	96.30	3.70
NC_047164.1.2166489	NC_047164.1	2166489	F	26	92.31	7.69
NC_047164.1.2166640	NC_047164.1	2166640	F	20	90.00	10.00
NC_047164.1.2166655	NC_047164.1	2166655	F	22	95.45	4.55
NC_047164.1.2166661	NC_047164.1	2166661	F	26	92.31	7.69
NC_047164.1.2166676	NC_047164.1	2166676	F	25	88.00	12.00
NC_047164.1.2166748	NC_047164.1	2166748	F	25	88.00	12.00
NC_047164.1.2167269	NC_047164.1	2167269	F	34	88.24	11.76
NC_047164.1.2167290	NC_047164.1	2167290	F	32	96.88	3.12
NC_047164.1.2167349	NC_047164.1	2167349	F	47	93.62	6.38
NC_047164.1.2167390	NC_047164.1	2167390	F	48	87.50	12.50
NC_047164.1.2167392	NC_047164.1	2167392	F	49	91.84	8.16
NC_047164.1.2167418	NC_047164.1	2167418	F	45	80.00	20.00
NC_047164.1.2167429	NC_047164.1	2167429	F	43	53.49	46.51
NC_047164.1.2167463	NC_047164.1	2167463	F	44	79.55	20.45
NC_047164.1.2167526	NC_047164.1	2167526	F	48	50.00	50.00
NC_047164.1.2167553	NC_047164.1	2167553	F	51	88.24	11.76
NC_047164.1.2167647	NC_047164.1	2167647	F	37	51.35	48.65
NC_047164.1.2167749	NC_047164.1	2167749	F	27	92.59	7.41
NC_047164.1.2167875	NC_047164.1	2167875	F	23	65.22	34.78
NC_047164.1.2169477	NC_047164.1	2169477	F	34	88.24	11.76
NC_047164.1.2169493	NC_047164.1	2169493	F	38	97.37	2.63
NC_047164.1.2169818	NC_047164.1	2169818	F	21	85.71	14.29
NC_047164.1.2169872	NC_047164.1	2169872	F	24	66.67	33.33
NC_047164.1.2169875	NC_047164.1	2169875	F	26	80.77	19.23
NC_047164.1.2169884	NC_047164.1	2169884	F	23	86.96	13.04
NC_047164.1.2169900	NC_047164.1	2169900	F	22	81.82	18.18
NC_047164.1.2170033	NC_047164.1	2170033	F	53	90.57	9.43
NC_047164.1.2170036	NC_047164.1	2170036	F	54	96.30	3.70
NC_047164.1.2170067	NC_047164.1	2170067	F	50	96.00	4.00
NC_047164.1.2170166	NC_047164.1	2170166	F	45	97.78	2.22
NC_047164.1.2170281	NC_047164.1	2170281	F	65	89.23	10.77
NC_047164.1.2170300	NC_047164.1	2170300	F	69	91.30	8.70
NC_047164.1.2170450	NC_047164.1	2170450	F	46	41.30	58.70
NC_047164.1.2170454	NC_047164.1	2170454	F	45	13.33	86.67
NC_047164.1.2170469	NC_047164.1	2170469	F	43	16.28	83.72
NC_047164.1.2170739	NC_047164.1	2170739	F	103	0.97	99.03
NC_047164.1.2170744	NC_047164.1	2170744	F	92	8.70	91.30
NC_047164.1.2170799	NC_047164.1	2170799	F	92	1.09	98.91
NC_047164.1.2170829	NC_047164.1	2170829	F	78	0.00	100.00
NC_047164.1.2170915	NC_047164.1	2170915	F	50	4.00	96.00
NC_047164.1.2170917	NC_047164.1	2170917	F	67	1.49	98.51
NC_047164.1.2170975	NC_047164.1	2170975	F	73	2.74	97.26
NC_047164.1.2170981	NC_047164.1	2170981	F	81	1.23	98.77
NC_047164.1.2171010	NC_047164.1	2171010	F	80	0.00	100.00
NC_047164.1.2171028	NC_047164.1	2171028	F	78	0.00	100.00
NC_047164.1.2171051	NC_047164.1	2171051	F	87	0.00	100.00
NC_047164.1.2171057	NC_047164.1	2171057	F	92	0.00	100.00
NC_047164.1.2171098	NC_047164.1	2171098	F	95	2.11	97.89
NC_047164.1.2171110	NC_047164.1	2171110	F	83	2.41	97.59
NC_047164.1.2171128	NC_047164.1	2171128	F	78	1.28	98.72
NC_047164.1.2171169	NC_047164.1	2171169	F	76	0.00	100.00
NC_047164.1.2171227	NC_047164.1	2171227	F	59	3.39	96.61
NC_047164.1.2171235	NC_047164.1	2171235	F	59	1.69	98.31
NC_047164.1.2171266	NC_047164.1	2171266	F	68	0.00	100.00
NC_047164.1.2171279	NC_047164.1	2171279	F	65	0.00	100.00
NC_047164.1.2171320	NC_047164.1	2171320	F	53	0.00	100.00
NC_047164.1.2171334	NC_047164.1	2171334	F	57	0.00	100.00
NC_047164.1.2171367	NC_047164.1	2171367	F	43	2.33	97.67
NC_047164.1.2171374	NC_047164.1	2171374	F	40	0.00	100.00
NC_047164.1.2171390	NC_047164.1	2171390	F	36	2.78	97.22
NC_047164.1.2171455	NC_047164.1	2171455	F	22	13.64	86.36
NC_047164.1.2171540	NC_047164.1	2171540	F	28	78.57	21.43
NC_047164.1.2171552	NC_047164.1	2171552	F	32	75.00	25.00
NC_047164.1.2171584	NC_047164.1	2171584	F	43	74.42	25.58
NC_047164.1.2171605	NC_047164.1	2171605	F	50	72.00	28.00
NC_047164.1.2171624	NC_047164.1	2171624	F	55	54.55	45.45
NC_047164.1.2171775	NC_047164.1	2171775	F	56	83.93	16.07
NC_047164.1.2171813	NC_047164.1	2171813	F	58	63.79	36.21
NC_047164.1.2171868	NC_047164.1	2171868	F	55	7.27	92.73
NC_047164.1.2171895	NC_047164.1	2171895	F	54	20.37	79.63
NC_047164.1.2171902	NC_047164.1	2171902	F	52	86.54	13.46
NC_047164.1.2171940	NC_047164.1	2171940	F	50	80.00	20.00
NC_047164.1.2171964	NC_047164.1	2171964	F	43	76.74	23.26
NC_047164.1.2172032	NC_047164.1	2172032	F	34	73.53	26.47
NC_047164.1.2172160	NC_047164.1	2172160	F	35	48.57	51.43
NC_047164.1.2172297	NC_047164.1	2172297	F	25	64.00	36.00
NC_047164.1.2172441	NC_047164.1	2172441	F	35	74.29	25.71
NC_047164.1.2172489	NC_047164.1	2172489	F	23	91.30	8.70
NC_047164.1.2172535	NC_047164.1	2172535	F	21	66.67	33.33
NC_047164.1.2172612	NC_047164.1	2172612	F	25	92.00	8.00
NC_047164.1.2172628	NC_047164.1	2172628	F	25	96.00	4.00
NC_047164.1.2172652	NC_047164.1	2172652	F	29	72.41	27.59
NC_047164.1.2172662	NC_047164.1	2172662	F	29	82.76	17.24
NC_047164.1.2172742	NC_047164.1	2172742	F	24	87.50	12.50
NC_047164.1.2172769	NC_047164.1	2172769	F	26	92.31	7.69
NC_047164.1.2172790	NC_047164.1	2172790	F	20	85.00	15.00
NC_047164.1.2173006	NC_047164.1	2173006	F	20	85.00	15.00
NC_047164.1.2173049	NC_047164.1	2173049	F	20	90.00	10.00
NC_047164.1.2173920	NC_047164.1	2173920	F	28	82.14	17.86
NC_047164.1.2173946	NC_047164.1	2173946	F	27	51.85	48.15
NC_047164.1.2174045	NC_047164.1	2174045	F	43	79.07	20.93
NC_047164.1.2174077	NC_047164.1	2174077	F	45	95.56	4.44
NC_047164.1.2174139	NC_047164.1	2174139	F	53	90.57	9.43
NC_047164.1.2174328	NC_047164.1	2174328	F	38	76.32	23.68
NC_047164.1.2175972	NC_047164.1	2175972	F	25	32.00	68.00
NC_047164.1.2176014	NC_047164.1	2176014	F	27	92.59	7.41
NC_047164.1.2176050	NC_047164.1	2176050	F	35	100.00	0.00
NC_047164.1.2176053	NC_047164.1	2176053	F	34	67.65	32.35
NC_047164.1.2176077	NC_047164.1	2176077	F	36	83.33	16.67
NC_047164.1.2176116	NC_047164.1	2176116	F	34	91.18	8.82
NC_047164.1.2176164	NC_047164.1	2176164	F	27	81.48	18.52
NC_047164.1.2176182	NC_047164.1	2176182	F	21	95.24	4.76
NC_047164.1.2176206	NC_047164.1	2176206	F	20	90.00	10.00
NC_047164.1.2176215	NC_047164.1	2176215	F	26	80.77	19.23
NC_047164.1.2176236	NC_047164.1	2176236	F	26	84.62	15.38
NC_047164.1.2176260	NC_047164.1	2176260	F	30	90.00	10.00
NC_047164.1.2176266	NC_047164.1	2176266	F	32	81.25	18.75
NC_047164.1.2176284	NC_047164.1	2176284	F	36	91.67	8.33
NC_047164.1.2176452	NC_047164.1	2176452	F	20	60.00	40.00
NC_047164.1.2153292	NC_047164.1	2153292	R	52	65.38	34.62
NC_047164.1.2153455	NC_047164.1	2153455	R	46	95.65	4.35
NC_047164.1.2155266	NC_047164.1	2155266	R	20	40.00	60.00
NC_047164.1.2155292	NC_047164.1	2155292	R	20	80.00	20.00
NC_047164.1.2155320	NC_047164.1	2155320	R	23	95.65	4.35
NC_047164.1.2156712	NC_047164.1	2156712	R	26	73.08	26.92
NC_047164.1.2156730	NC_047164.1	2156730	R	25	88.00	12.00
NC_047164.1.2156762	NC_047164.1	2156762	R	24	87.50	12.50
NC_047164.1.2156764	NC_047164.1	2156764	R	26	69.23	30.77
NC_047164.1.2156816	NC_047164.1	2156816	R	22	90.91	9.09
NC_047164.1.2157096	NC_047164.1	2157096	R	22	95.45	4.55
NC_047164.1.2157112	NC_047164.1	2157112	R	21	80.95	19.05
NC_047164.1.2157168	NC_047164.1	2157168	R	26	88.46	11.54
NC_047164.1.2158976	NC_047164.1	2158976	R	22	72.73	27.27
NC_047164.1.2159087	NC_047164.1	2159087	R	39	66.67	33.33
NC_047164.1.2159284	NC_047164.1	2159284	R	34	61.76	38.24
NC_047164.1.2159333	NC_047164.1	2159333	R	37	83.78	16.22
NC_047164.1.2159356	NC_047164.1	2159356	R	40	57.50	42.50
NC_047164.1.2159477	NC_047164.1	2159477	R	38	68.42	31.58
NC_047164.1.2159646	NC_047164.1	2159646	R	41	63.41	36.59
NC_047164.1.2159721	NC_047164.1	2159721	R	25	80.00	20.00
NC_047164.1.2159886	NC_047164.1	2159886	R	48	4.17	95.83
NC_047164.1.2159977	NC_047164.1	2159977	R	33	0.00	100.00
NC_047164.1.2160016	NC_047164.1	2160016	R	33	0.00	100.00
NC_047164.1.2160019	NC_047164.1	2160019	R	35	0.00	100.00
NC_047164.1.2160071	NC_047164.1	2160071	R	32	0.00	100.00
NC_047164.1.2160210	NC_047164.1	2160210	R	33	0.00	100.00
NC_047164.1.2160280	NC_047164.1	2160280	R	43	2.33	97.67
NC_047164.1.2160293	NC_047164.1	2160293	R	42	2.38	97.62
NC_047164.1.2160301	NC_047164.1	2160301	R	42	7.14	92.86
NC_047164.1.2160326	NC_047164.1	2160326	R	36	2.78	97.22
NC_047164.1.2160346	NC_047164.1	2160346	R	35	11.43	88.57
NC_047164.1.2160357	NC_047164.1	2160357	R	31	12.90	87.10
NC_047164.1.2160362	NC_047164.1	2160362	R	35	8.57	91.43
NC_047164.1.2160370	NC_047164.1	2160370	R	34	8.82	91.18
NC_047164.1.2160385	NC_047164.1	2160385	R	36	2.78	97.22
NC_047164.1.2160390	NC_047164.1	2160390	R	39	5.13	94.87
NC_047164.1.2160395	NC_047164.1	2160395	R	41	2.44	97.56
NC_047164.1.2160434	NC_047164.1	2160434	R	40	5.00	95.00
NC_047164.1.2160517	NC_047164.1	2160517	R	51	9.80	90.20
NC_047164.1.2160561	NC_047164.1	2160561	R	55	1.82	98.18
NC_047164.1.2160588	NC_047164.1	2160588	R	61	0.00	100.00
NC_047164.1.2160678	NC_047164.1	2160678	R	85	0.00	100.00
NC_047164.1.2160707	NC_047164.1	2160707	R	86	0.00	100.00
NC_047164.1.2160723	NC_047164.1	2160723	R	85	1.18	98.82
NC_047164.1.2160728	NC_047164.1	2160728	R	78	8.97	91.03
NC_047164.1.2160731	NC_047164.1	2160731	R	84	9.52	90.48
NC_047164.1.2160733	NC_047164.1	2160733	R	84	1.19	98.81
NC_047164.1.2160785	NC_047164.1	2160785	R	75	0.00	100.00
NC_047164.1.2160845	NC_047164.1	2160845	R	59	0.00	100.00
NC_047164.1.2160865	NC_047164.1	2160865	R	59	0.00	100.00
NC_047164.1.2160881	NC_047164.1	2160881	R	59	0.00	100.00
NC_047164.1.2160899	NC_047164.1	2160899	R	65	0.00	100.00
NC_047164.1.2160943	NC_047164.1	2160943	R	72	0.00	100.00
NC_047164.1.2161003	NC_047164.1	2161003	R	73	0.00	100.00
NC_047164.1.2161010	NC_047164.1	2161010	R	66	0.00	100.00
NC_047164.1.2161041	NC_047164.1	2161041	R	70	0.00	100.00
NC_047164.1.2161070	NC_047164.1	2161070	R	51	1.96	98.04
NC_047164.1.2161343	NC_047164.1	2161343	R	53	81.13	18.87
NC_047164.1.2161854	NC_047164.1	2161854	R	60	88.33	11.67
NC_047164.1.2161976	NC_047164.1	2161976	R	69	88.41	11.59
NC_047164.1.2162013	NC_047164.1	2162013	R	37	54.05	45.95
NC_047164.1.2162144	NC_047164.1	2162144	R	66	51.52	48.48
NC_047164.1.2162225	NC_047164.1	2162225	R	90	88.89	11.11
NC_047164.1.2162229	NC_047164.1	2162229	R	95	85.26	14.74
NC_047164.1.2162335	NC_047164.1	2162335	R	53	90.57	9.43
NC_047164.1.2162352	NC_047164.1	2162352	R	51	82.35	17.65
NC_047164.1.2162453	NC_047164.1	2162453	R	44	95.45	4.55
NC_047164.1.2162497	NC_047164.1	2162497	R	51	82.35	17.65
NC_047164.1.2162521	NC_047164.1	2162521	R	51	88.24	11.76
NC_047164.1.2162555	NC_047164.1	2162555	R	36	91.67	8.33
NC_047164.1.2162564	NC_047164.1	2162564	R	48	91.67	8.33
NC_047164.1.2162579	NC_047164.1	2162579	R	42	95.24	4.76
NC_047164.1.2162592	NC_047164.1	2162592	R	51	92.16	7.84
