chrBase	chr	base	strand	coverage	freqC	freqT
NC_047162.1.12335903	NC_047162.1	12335903	F	21	28.57	71.43
NC_047162.1.12207512	NC_047162.1	12207512	R	58	60.34	39.66
NC_047162.1.12207565	NC_047162.1	12207565	R	71	60.56	39.44
NC_047162.1.12207638	NC_047162.1	12207638	R	63	65.08	34.92
NC_047162.1.12207684	NC_047162.1	12207684	R	67	13.43	86.57
NC_047162.1.12207760	NC_047162.1	12207760	R	74	13.51	86.49
NC_047162.1.12207839	NC_047162.1	12207839	R	26	34.62	65.38
NC_047162.1.12207893	NC_047162.1	12207893	R	23	52.17	47.83
NC_047162.1.12208234	NC_047162.1	12208234	R	23	13.04	86.96
NC_047162.1.12243027	NC_047162.1	12243027	R	20	0.00	100.00
NC_047162.1.12243076	NC_047162.1	12243076	R	25	0.00	100.00
NC_047162.1.12243092	NC_047162.1	12243092	R	24	0.00	100.00
NC_047162.1.12243132	NC_047162.1	12243132	R	20	0.00	100.00
NC_047162.1.12377664	NC_047162.1	12377664	R	20	45.00	55.00
NC_047162.1.12644948	NC_047162.1	12644948	F	20	20.00	80.00
NC_047162.1.12720064	NC_047162.1	12720064	F	24	87.50	12.50
NC_047162.1.12720071	NC_047162.1	12720071	F	24	62.50	37.50
NC_047162.1.12584836	NC_047162.1	12584836	R	20	50.00	50.00
NC_047162.1.12704240	NC_047162.1	12704240	R	20	60.00	40.00
NC_047162.1.12704251	NC_047162.1	12704251	R	21	66.67	33.33
NC_047162.1.12735372	NC_047162.1	12735372	F	20	0.00	100.00
NC_047162.1.12763427	NC_047162.1	12763427	F	22	86.36	13.64
NC_047162.1.12875553	NC_047162.1	12875553	R	21	76.19	23.81
NC_047162.1.12875558	NC_047162.1	12875558	R	22	77.27	22.73
NC_047162.1.12875575	NC_047162.1	12875575	R	21	76.19	23.81
NC_047162.1.13008374	NC_047162.1	13008374	R	20	80.00	20.00
NC_047162.1.13022508	NC_047162.1	13022508	R	20	0.00	100.00
NC_047162.1.13237805	NC_047162.1	13237805	F	20	75.00	25.00
NC_047162.1.13258877	NC_047162.1	13258877	R	20	0.00	100.00
NC_047162.1.13336295	NC_047162.1	13336295	R	20	75.00	25.00
NC_047162.1.13349426	NC_047162.1	13349426	R	20	0.00	100.00
NC_047162.1.13349428	NC_047162.1	13349428	R	20	0.00	100.00
NC_047162.1.13406492	NC_047162.1	13406492	R	20	30.00	70.00
NC_047162.1.13406514	NC_047162.1	13406514	R	21	33.33	66.67
NC_047162.1.13484974	NC_047162.1	13484974	R	20	70.00	30.00
NC_047162.1.13555709	NC_047162.1	13555709	R	20	75.00	25.00
NC_047162.1.13592236	NC_047162.1	13592236	F	20	55.00	45.00
NC_047162.1.13645408	NC_047162.1	13645408	F	22	54.55	45.45
NC_047162.1.13613753	NC_047162.1	13613753	R	20	5.00	95.00
NC_047162.1.13613822	NC_047162.1	13613822	R	20	20.00	80.00
NC_047162.1.13624824	NC_047162.1	13624824	R	23	39.13	60.87
NC_047162.1.13664035	NC_047162.1	13664035	R	21	95.24	4.76
NC_047162.1.13725323	NC_047162.1	13725323	R	20	75.00	25.00
NC_047162.1.13725335	NC_047162.1	13725335	R	20	95.00	5.00
NC_047162.1.13777861	NC_047162.1	13777861	F	22	36.36	63.64
NC_047162.1.13783623	NC_047162.1	13783623	R	20	5.00	95.00
NC_047162.1.13847227	NC_047162.1	13847227	F	20	95.00	5.00
NC_047162.1.13856910	NC_047162.1	13856910	R	21	0.00	100.00
NC_047162.1.13856919	NC_047162.1	13856919	R	21	0.00	100.00
NC_047162.1.13856951	NC_047162.1	13856951	R	20	0.00	100.00
NC_047162.1.13994570	NC_047162.1	13994570	F	20	95.00	5.00
NC_047162.1.13994603	NC_047162.1	13994603	F	20	95.00	5.00
NC_047162.1.13994651	NC_047162.1	13994651	F	20	85.00	15.00
NC_047162.1.14001944	NC_047162.1	14001944	F	26	80.77	19.23
NC_047162.1.14001963	NC_047162.1	14001963	F	20	60.00	40.00
NC_047162.1.14001991	NC_047162.1	14001991	F	22	40.91	59.09
NC_047162.1.14031927	NC_047162.1	14031927	F	21	52.38	47.62
NC_047162.1.14117417	NC_047162.1	14117417	R	22	0.00	100.00
NC_047162.1.14242356	NC_047162.1	14242356	F	20	90.00	10.00
NC_047162.1.14242378	NC_047162.1	14242378	F	20	60.00	40.00
NC_047162.1.14264954	NC_047162.1	14264954	F	20	80.00	20.00
NC_047162.1.14264995	NC_047162.1	14264995	F	20	85.00	15.00
NC_047162.1.14265004	NC_047162.1	14265004	F	20	95.00	5.00
NC_047162.1.14265014	NC_047162.1	14265014	F	20	85.00	15.00
NC_047162.1.14376570	NC_047162.1	14376570	R	22	45.45	54.55
NC_047162.1.14376600	NC_047162.1	14376600	R	21	71.43	28.57
NC_047162.1.14511475	NC_047162.1	14511475	F	20	90.00	10.00
NC_047162.1.14511486	NC_047162.1	14511486	F	21	85.71	14.29
NC_047162.1.14511511	NC_047162.1	14511511	F	20	55.00	45.00
NC_047162.1.14511515	NC_047162.1	14511515	F	21	33.33	66.67
NC_047162.1.14403824	NC_047162.1	14403824	R	20	55.00	45.00
NC_047162.1.14974353	NC_047162.1	14974353	F	20	30.00	70.00
NC_047162.1.14933589	NC_047162.1	14933589	R	20	85.00	15.00
NC_047162.1.15140658	NC_047162.1	15140658	F	20	0.00	100.00
NC_047162.1.15295468	NC_047162.1	15295468	F	20	95.00	5.00
NC_047162.1.15349396	NC_047162.1	15349396	F	20	85.00	15.00
NC_047162.1.15349400	NC_047162.1	15349400	F	20	80.00	20.00
NC_047162.1.15349448	NC_047162.1	15349448	F	20	90.00	10.00
NC_047162.1.15349451	NC_047162.1	15349451	F	21	76.19	23.81
NC_047162.1.15266434	NC_047162.1	15266434	R	22	0.00	100.00
NC_047162.1.15266456	NC_047162.1	15266456	R	20	0.00	100.00
NC_047162.1.15463919	NC_047162.1	15463919	R	20	95.00	5.00
NC_047162.1.15463964	NC_047162.1	15463964	R	22	81.82	18.18
NC_047162.1.15590095	NC_047162.1	15590095	F	22	36.36	63.64
NC_047162.1.15627377	NC_047162.1	15627377	F	20	95.00	5.00
NC_047162.1.15627390	NC_047162.1	15627390	F	20	80.00	20.00
NC_047162.1.15817484	NC_047162.1	15817484	R	20	95.00	5.00
NC_047162.1.15820263	NC_047162.1	15820263	R	20	65.00	35.00
NC_047162.1.15820302	NC_047162.1	15820302	R	20	65.00	35.00
NC_047162.1.15820346	NC_047162.1	15820346	R	20	90.00	10.00
NC_047162.1.15823564	NC_047162.1	15823564	R	21	90.48	9.52
NC_047162.1.15862627	NC_047162.1	15862627	F	21	9.52	90.48
NC_047162.1.15959567	NC_047162.1	15959567	R	22	59.09	40.91
NC_047162.1.16019317	NC_047162.1	16019317	R	21	85.71	14.29
NC_047162.1.16161333	NC_047162.1	16161333	R	20	75.00	25.00
NC_047162.1.16358092	NC_047162.1	16358092	F	21	66.67	33.33
NC_047162.1.16448820	NC_047162.1	16448820	R	20	85.00	15.00
NC_047162.1.16448926	NC_047162.1	16448926	R	20	95.00	5.00
NC_047162.1.16448938	NC_047162.1	16448938	R	20	90.00	10.00
NC_047162.1.16476589	NC_047162.1	16476589	R	21	90.48	9.52
NC_047162.1.16582275	NC_047162.1	16582275	R	20	55.00	45.00
NC_047162.1.16747941	NC_047162.1	16747941	F	21	4.76	95.24
NC_047162.1.16747943	NC_047162.1	16747943	F	21	9.52	90.48
NC_047162.1.16747947	NC_047162.1	16747947	F	21	4.76	95.24
NC_047162.1.16747966	NC_047162.1	16747966	F	20	5.00	95.00
NC_047162.1.16747987	NC_047162.1	16747987	F	20	5.00	95.00
NC_047162.1.16747991	NC_047162.1	16747991	F	21	0.00	100.00
NC_047162.1.16748001	NC_047162.1	16748001	F	23	8.70	91.30
NC_047162.1.16748009	NC_047162.1	16748009	F	20	5.00	95.00
NC_047162.1.16748011	NC_047162.1	16748011	F	20	5.00	95.00
NC_047162.1.16847954	NC_047162.1	16847954	R	20	75.00	25.00
NC_047162.1.17110185	NC_047162.1	17110185	F	20	85.00	15.00
NC_047162.1.17244614	NC_047162.1	17244614	R	20	85.00	15.00
NC_047162.1.17249085	NC_047162.1	17249085	R	20	75.00	25.00
NC_047162.1.17918606	NC_047162.1	17918606	F	20	40.00	60.00
NC_047162.1.17926212	NC_047162.1	17926212	F	20	60.00	40.00
NC_047162.1.17931532	NC_047162.1	17931532	F	26	84.62	15.38
NC_047162.1.17931536	NC_047162.1	17931536	F	25	80.00	20.00
NC_047162.1.17931552	NC_047162.1	17931552	F	24	83.33	16.67
NC_047162.1.17931806	NC_047162.1	17931806	F	22	86.36	13.64
NC_047162.1.17931815	NC_047162.1	17931815	F	22	90.91	9.09
NC_047162.1.17931820	NC_047162.1	17931820	F	20	80.00	20.00
NC_047162.1.17932376	NC_047162.1	17932376	F	22	86.36	13.64
NC_047162.1.17932394	NC_047162.1	17932394	F	21	85.71	14.29
NC_047162.1.17932464	NC_047162.1	17932464	F	22	77.27	22.73
NC_047162.1.17932473	NC_047162.1	17932473	F	20	75.00	25.00
NC_047162.1.17932504	NC_047162.1	17932504	F	24	75.00	25.00
NC_047162.1.17932542	NC_047162.1	17932542	F	21	76.19	23.81
NC_047162.1.17932623	NC_047162.1	17932623	F	26	76.92	23.08
NC_047162.1.17935808	NC_047162.1	17935808	F	20	55.00	45.00
NC_047162.1.17935812	NC_047162.1	17935812	F	22	95.45	4.55
NC_047162.1.17935823	NC_047162.1	17935823	F	24	91.67	8.33
NC_047162.1.17935846	NC_047162.1	17935846	F	20	90.00	10.00
NC_047162.1.17936839	NC_047162.1	17936839	F	28	78.57	21.43
NC_047162.1.17936856	NC_047162.1	17936856	F	29	79.31	20.69
NC_047162.1.17936884	NC_047162.1	17936884	F	29	86.21	13.79
NC_047162.1.17936898	NC_047162.1	17936898	F	29	79.31	20.69
NC_047162.1.17936904	NC_047162.1	17936904	F	28	89.29	10.71
NC_047162.1.17936917	NC_047162.1	17936917	F	28	71.43	28.57
NC_047162.1.17936957	NC_047162.1	17936957	F	23	82.61	17.39
NC_047162.1.17936962	NC_047162.1	17936962	F	25	76.00	24.00
NC_047162.1.17936992	NC_047162.1	17936992	F	22	77.27	22.73
NC_047162.1.17937001	NC_047162.1	17937001	F	21	52.38	47.62
NC_047162.1.17929356	NC_047162.1	17929356	R	20	75.00	25.00
NC_047162.1.17929360	NC_047162.1	17929360	R	22	81.82	18.18
NC_047162.1.17929441	NC_047162.1	17929441	R	20	35.00	65.00
NC_047162.1.17932001	NC_047162.1	17932001	R	20	75.00	25.00
NC_047162.1.17932040	NC_047162.1	17932040	R	22	77.27	22.73
NC_047162.1.17932354	NC_047162.1	17932354	R	24	83.33	16.67
NC_047162.1.17932357	NC_047162.1	17932357	R	22	72.73	27.27
NC_047162.1.17932377	NC_047162.1	17932377	R	21	85.71	14.29
NC_047162.1.17932395	NC_047162.1	17932395	R	20	85.00	15.00
NC_047162.1.17932530	NC_047162.1	17932530	R	20	80.00	20.00
NC_047162.1.17932543	NC_047162.1	17932543	R	20	80.00	20.00
NC_047162.1.17932555	NC_047162.1	17932555	R	20	75.00	25.00
NC_047162.1.17932572	NC_047162.1	17932572	R	24	87.50	12.50
NC_047162.1.17932624	NC_047162.1	17932624	R	22	86.36	13.64
NC_047162.1.17933776	NC_047162.1	17933776	R	20	85.00	15.00
NC_047162.1.17935779	NC_047162.1	17935779	R	23	86.96	13.04
NC_047162.1.17935813	NC_047162.1	17935813	R	21	85.71	14.29
NC_047162.1.17935824	NC_047162.1	17935824	R	20	80.00	20.00
NC_047162.1.17936093	NC_047162.1	17936093	R	20	95.00	5.00
NC_047162.1.17936107	NC_047162.1	17936107	R	20	90.00	10.00
NC_047162.1.17936125	NC_047162.1	17936125	R	22	86.36	13.64
NC_047162.1.17936128	NC_047162.1	17936128	R	21	76.19	23.81
NC_047162.1.17936143	NC_047162.1	17936143	R	23	78.26	21.74
NC_047162.1.17936958	NC_047162.1	17936958	R	27	74.07	25.93
NC_047162.1.17936963	NC_047162.1	17936963	R	27	62.96	37.04
NC_047162.1.17936993	NC_047162.1	17936993	R	26	69.23	30.77
NC_047162.1.17937002	NC_047162.1	17937002	R	24	58.33	41.67
NC_047162.1.17937030	NC_047162.1	17937030	R	22	86.36	13.64
NC_047162.1.17937045	NC_047162.1	17937045	R	25	80.00	20.00
NC_047162.1.17958092	NC_047162.1	17958092	R	21	52.38	47.62
NC_047162.1.17958139	NC_047162.1	17958139	R	22	68.18	31.82
NC_047162.1.18035952	NC_047162.1	18035952	F	20	50.00	50.00
NC_047162.1.18036128	NC_047162.1	18036128	F	21	61.90	38.10
NC_047162.1.18431007	NC_047162.1	18431007	F	20	45.00	55.00
NC_047162.1.18439216	NC_047162.1	18439216	F	20	0.00	100.00
NC_047162.1.18447658	NC_047162.1	18447658	F	20	95.00	5.00
NC_047162.1.18447679	NC_047162.1	18447679	F	20	80.00	20.00
NC_047162.1.18447702	NC_047162.1	18447702	F	20	0.00	100.00
NC_047162.1.18465826	NC_047162.1	18465826	F	21	61.90	38.10
NC_047162.1.18671122	NC_047162.1	18671122	F	22	40.91	59.09
NC_047162.1.18671193	NC_047162.1	18671193	F	21	23.81	76.19
NC_047162.1.18671206	NC_047162.1	18671206	F	20	15.00	85.00
NC_047162.1.18680971	NC_047162.1	18680971	F	20	70.00	30.00
NC_047162.1.18680990	NC_047162.1	18680990	F	21	76.19	23.81
NC_047162.1.18681187	NC_047162.1	18681187	F	21	61.90	38.10
NC_047162.1.18765171	NC_047162.1	18765171	F	20	55.00	45.00
NC_047162.1.18767459	NC_047162.1	18767459	F	20	60.00	40.00
NC_047162.1.18824344	NC_047162.1	18824344	R	20	90.00	10.00
NC_047162.1.18824363	NC_047162.1	18824363	R	21	85.71	14.29
NC_047162.1.18824375	NC_047162.1	18824375	R	20	75.00	25.00
NC_047162.1.18847537	NC_047162.1	18847537	F	21	76.19	23.81
NC_047162.1.18972807	NC_047162.1	18972807	F	21	38.10	61.90
NC_047162.1.18972852	NC_047162.1	18972852	F	20	40.00	60.00
NC_047162.1.19103197	NC_047162.1	19103197	F	20	85.00	15.00
NC_047162.1.19121282	NC_047162.1	19121282	F	20	0.00	100.00
NC_047162.1.19121284	NC_047162.1	19121284	F	20	0.00	100.00
NC_047162.1.19121300	NC_047162.1	19121300	F	20	0.00	100.00
NC_047162.1.19188938	NC_047162.1	19188938	F	21	76.19	23.81
NC_047162.1.19188943	NC_047162.1	19188943	F	21	80.95	19.05
NC_047162.1.19245785	NC_047162.1	19245785	F	20	80.00	20.00
NC_047162.1.19853093	NC_047162.1	19853093	R	22	22.73	77.27
NC_047162.1.19894295	NC_047162.1	19894295	F	20	10.00	90.00
NC_047162.1.19905510	NC_047162.1	19905510	F	20	100.00	0.00
NC_047162.1.19911822	NC_047162.1	19911822	F	20	50.00	50.00
NC_047162.1.19906233	NC_047162.1	19906233	R	20	85.00	15.00
NC_047162.1.19937067	NC_047162.1	19937067	F	20	90.00	10.00
NC_047162.1.19937092	NC_047162.1	19937092	F	20	85.00	15.00
NC_047162.1.20006115	NC_047162.1	20006115	F	20	100.00	0.00
NC_047162.1.20006324	NC_047162.1	20006324	F	21	57.14	42.86
NC_047162.1.20006333	NC_047162.1	20006333	F	21	66.67	33.33
NC_047162.1.20006402	NC_047162.1	20006402	F	22	72.73	27.27
NC_047162.1.20006405	NC_047162.1	20006405	F	22	77.27	22.73
NC_047162.1.20006461	NC_047162.1	20006461	F	20	80.00	20.00
NC_047162.1.19986387	NC_047162.1	19986387	R	20	70.00	30.00
NC_047162.1.19986398	NC_047162.1	19986398	R	21	95.24	4.76
NC_047162.1.19986408	NC_047162.1	19986408	R	21	85.71	14.29
NC_047162.1.19986412	NC_047162.1	19986412	R	21	85.71	14.29
NC_047162.1.20006403	NC_047162.1	20006403	R	20	65.00	35.00
NC_047162.1.20006414	NC_047162.1	20006414	R	20	70.00	30.00
NC_047162.1.20075176	NC_047162.1	20075176	F	22	100.00	0.00
NC_047162.1.20075206	NC_047162.1	20075206	F	21	100.00	0.00
NC_047162.1.20075230	NC_047162.1	20075230	F	21	95.24	4.76
NC_047162.1.20245317	NC_047162.1	20245317	F	20	85.00	15.00
NC_047162.1.20249643	NC_047162.1	20249643	F	21	61.90	38.10
NC_047162.1.20249673	NC_047162.1	20249673	F	20	80.00	20.00
NC_047162.1.20249681	NC_047162.1	20249681	F	21	71.43	28.57
NC_047162.1.20264714	NC_047162.1	20264714	R	20	35.00	65.00
NC_047162.1.20264731	NC_047162.1	20264731	R	21	28.57	71.43
NC_047162.1.20264742	NC_047162.1	20264742	R	20	20.00	80.00
NC_047162.1.20390046	NC_047162.1	20390046	R	20	0.00	100.00
NC_047162.1.20390049	NC_047162.1	20390049	R	20	0.00	100.00
NC_047162.1.20426258	NC_047162.1	20426258	F	20	15.00	85.00
NC_047162.1.20531365	NC_047162.1	20531365	R	21	71.43	28.57
NC_047162.1.20556156	NC_047162.1	20556156	R	20	0.00	100.00
NC_047162.1.20556177	NC_047162.1	20556177	R	22	0.00	100.00
NC_047162.1.20556187	NC_047162.1	20556187	R	22	0.00	100.00
NC_047162.1.20585752	NC_047162.1	20585752	F	20	75.00	25.00
NC_047162.1.20601169	NC_047162.1	20601169	R	20	90.00	10.00
NC_047162.1.20630135	NC_047162.1	20630135	R	20	90.00	10.00
NC_047162.1.20634588	NC_047162.1	20634588	F	22	4.55	95.45
NC_047162.1.20634590	NC_047162.1	20634590	F	21	4.76	95.24
NC_047162.1.20634592	NC_047162.1	20634592	F	21	4.76	95.24
NC_047162.1.20634604	NC_047162.1	20634604	F	20	5.00	95.00
NC_047162.1.20634659	NC_047162.1	20634659	F	21	9.52	90.48
NC_047162.1.20755460	NC_047162.1	20755460	F	20	35.00	65.00
NC_047162.1.20755391	NC_047162.1	20755391	R	23	43.48	56.52
NC_047162.1.20755432	NC_047162.1	20755432	R	24	50.00	50.00
NC_047162.1.20755440	NC_047162.1	20755440	R	23	60.87	39.13
NC_047162.1.20755461	NC_047162.1	20755461	R	24	45.83	54.17
NC_047162.1.20812016	NC_047162.1	20812016	R	20	0.00	100.00
NC_047162.1.20812019	NC_047162.1	20812019	R	20	0.00	100.00
NC_047162.1.20812041	NC_047162.1	20812041	R	20	0.00	100.00
NC_047162.1.20812075	NC_047162.1	20812075	R	21	0.00	100.00
NC_047162.1.20812114	NC_047162.1	20812114	R	20	0.00	100.00
NC_047162.1.20872162	NC_047162.1	20872162	F	20	95.00	5.00
NC_047162.1.20872177	NC_047162.1	20872177	F	20	95.00	5.00
NC_047162.1.20960111	NC_047162.1	20960111	R	20	0.00	100.00
NC_047162.1.20960123	NC_047162.1	20960123	R	22	0.00	100.00
NC_047162.1.20960131	NC_047162.1	20960131	R	22	0.00	100.00
NC_047162.1.20960138	NC_047162.1	20960138	R	20	0.00	100.00
NC_047162.1.20960312	NC_047162.1	20960312	R	21	0.00	100.00
NC_047162.1.20960314	NC_047162.1	20960314	R	22	0.00	100.00
NC_047162.1.20960321	NC_047162.1	20960321	R	21	0.00	100.00
NC_047162.1.20960354	NC_047162.1	20960354	R	22	0.00	100.00
NC_047162.1.21000946	NC_047162.1	21000946	F	21	71.43	28.57
NC_047162.1.21001085	NC_047162.1	21001085	F	22	27.27	72.73
NC_047162.1.20999799	NC_047162.1	20999799	R	27	81.48	18.52
NC_047162.1.20999802	NC_047162.1	20999802	R	25	80.00	20.00
NC_047162.1.21008375	NC_047162.1	21008375	F	20	75.00	25.00
NC_047162.1.21008379	NC_047162.1	21008379	F	21	80.95	19.05
NC_047162.1.21008385	NC_047162.1	21008385	F	21	90.48	9.52
NC_047162.1.21103616	NC_047162.1	21103616	R	21	80.95	19.05
NC_047162.1.21103789	NC_047162.1	21103789	R	23	69.57	30.43
NC_047162.1.21103844	NC_047162.1	21103844	R	23	73.91	26.09
NC_047162.1.21103874	NC_047162.1	21103874	R	26	61.54	38.46
NC_047162.1.21103880	NC_047162.1	21103880	R	25	72.00	28.00
NC_047162.1.21103954	NC_047162.1	21103954	R	26	92.31	7.69
NC_047162.1.21103973	NC_047162.1	21103973	R	26	92.31	7.69
NC_047162.1.21104011	NC_047162.1	21104011	R	26	92.31	7.69
NC_047162.1.21104066	NC_047162.1	21104066	R	25	92.00	8.00
NC_047162.1.21104085	NC_047162.1	21104085	R	25	84.00	16.00
NC_047162.1.21104104	NC_047162.1	21104104	R	30	86.67	13.33
NC_047162.1.21104134	NC_047162.1	21104134	R	29	79.31	20.69
NC_047162.1.21104140	NC_047162.1	21104140	R	29	86.21	13.79
NC_047162.1.21104178	NC_047162.1	21104178	R	30	86.67	13.33
NC_047162.1.21104210	NC_047162.1	21104210	R	31	90.32	9.68
NC_047162.1.21104216	NC_047162.1	21104216	R	31	96.77	3.23
NC_047162.1.21104235	NC_047162.1	21104235	R	35	100.00	0.00
NC_047162.1.21104254	NC_047162.1	21104254	R	31	96.77	3.23
NC_047162.1.21104265	NC_047162.1	21104265	R	31	87.10	12.90
NC_047162.1.21104271	NC_047162.1	21104271	R	30	96.67	3.33
NC_047162.1.21104326	NC_047162.1	21104326	R	22	95.45	4.55
NC_047162.1.21175975	NC_047162.1	21175975	R	22	86.36	13.64
NC_047162.1.21188869	NC_047162.1	21188869	R	20	75.00	25.00
NC_047163.1.68827	NC_047163.1	68827	F	20	5.00	95.00
NC_047163.1.68836	NC_047163.1	68836	F	22	9.09	90.91
NC_047163.1.68869	NC_047163.1	68869	F	20	0.00	100.00
NC_047163.1.69006	NC_047163.1	69006	F	20	50.00	50.00
NC_047163.1.69079	NC_047163.1	69079	F	23	21.74	78.26
NC_047163.1.69092	NC_047163.1	69092	F	23	21.74	78.26
NC_047163.1.182755	NC_047163.1	182755	R	20	75.00	25.00
NC_047163.1.264199	NC_047163.1	264199	F	20	0.00	100.00
NC_047163.1.298883	NC_047163.1	298883	F	20	55.00	45.00
NC_047163.1.298925	NC_047163.1	298925	F	22	95.45	4.55
NC_047163.1.298952	NC_047163.1	298952	F	20	90.00	10.00
NC_047163.1.309820	NC_047163.1	309820	R	23	13.04	86.96
NC_047163.1.346261	NC_047163.1	346261	F	21	0.00	100.00
NC_047163.1.346782	NC_047163.1	346782	R	22	72.73	27.27
NC_047163.1.346794	NC_047163.1	346794	R	23	86.96	13.04
NC_047163.1.346825	NC_047163.1	346825	R	24	87.50	12.50
NC_047163.1.346835	NC_047163.1	346835	R	21	71.43	28.57
NC_047163.1.403463	NC_047163.1	403463	F	21	4.76	95.24
NC_047163.1.403472	NC_047163.1	403472	F	20	5.00	95.00
NC_047163.1.403478	NC_047163.1	403478	F	20	5.00	95.00
NC_047163.1.403632	NC_047163.1	403632	F	21	4.76	95.24
NC_047163.1.403634	NC_047163.1	403634	F	22	0.00	100.00
NC_047163.1.403644	NC_047163.1	403644	F	21	4.76	95.24
NC_047163.1.403666	NC_047163.1	403666	F	24	0.00	100.00
NC_047163.1.403702	NC_047163.1	403702	F	20	0.00	100.00
NC_047163.1.403743	NC_047163.1	403743	F	20	0.00	100.00
NC_047163.1.432213	NC_047163.1	432213	F	21	66.67	33.33
NC_047163.1.571606	NC_047163.1	571606	F	20	80.00	20.00
NC_047163.1.651419	NC_047163.1	651419	F	20	60.00	40.00
NC_047163.1.745676	NC_047163.1	745676	R	21	71.43	28.57
NC_047163.1.745687	NC_047163.1	745687	R	23	78.26	21.74
NC_047163.1.745723	NC_047163.1	745723	R	24	33.33	66.67
NC_047163.1.745732	NC_047163.1	745732	R	21	90.48	9.52
NC_047163.1.745743	NC_047163.1	745743	R	20	85.00	15.00
NC_047163.1.745760	NC_047163.1	745760	R	26	73.08	26.92
NC_047163.1.827045	NC_047163.1	827045	R	20	0.00	100.00
NC_047163.1.827068	NC_047163.1	827068	R	20	0.00	100.00
NC_047163.1.851146	NC_047163.1	851146	F	20	90.00	10.00
NC_047163.1.851150	NC_047163.1	851150	F	21	95.24	4.76
NC_047163.1.851157	NC_047163.1	851157	F	20	95.00	5.00
NC_047163.1.971628	NC_047163.1	971628	F	23	78.26	21.74
NC_047163.1.971648	NC_047163.1	971648	F	23	100.00	0.00
NC_047163.1.971654	NC_047163.1	971654	F	26	100.00	0.00
NC_047163.1.971690	NC_047163.1	971690	F	27	92.59	7.41
NC_047163.1.971702	NC_047163.1	971702	F	21	85.71	14.29
NC_047163.1.972937	NC_047163.1	972937	F	22	100.00	0.00
NC_047163.1.972963	NC_047163.1	972963	F	22	90.91	9.09
NC_047163.1.1148886	NC_047163.1	1148886	F	22	68.18	31.82
NC_047163.1.1173030	NC_047163.1	1173030	F	21	52.38	47.62
NC_047163.1.1191448	NC_047163.1	1191448	F	22	77.27	22.73
NC_047163.1.1219966	NC_047163.1	1219966	R	23	73.91	26.09
NC_047163.1.1340778	NC_047163.1	1340778	F	22	0.00	100.00
NC_047163.1.1369042	NC_047163.1	1369042	R	20	65.00	35.00
NC_047163.1.1370124	NC_047163.1	1370124	R	20	95.00	5.00
NC_047163.1.1370127	NC_047163.1	1370127	R	21	90.48	9.52
NC_047163.1.1744043	NC_047163.1	1744043	F	20	10.00	90.00
NC_047163.1.1962501	NC_047163.1	1962501	R	20	100.00	0.00
NC_047163.1.1962507	NC_047163.1	1962507	R	20	90.00	10.00
NC_047163.1.1962511	NC_047163.1	1962511	R	22	95.45	4.55
NC_047163.1.1962514	NC_047163.1	1962514	R	21	100.00	0.00
NC_047163.1.1962521	NC_047163.1	1962521	R	20	85.00	15.00
NC_047163.1.1962524	NC_047163.1	1962524	R	23	86.96	13.04
NC_047163.1.1962543	NC_047163.1	1962543	R	20	90.00	10.00
NC_047163.1.1962548	NC_047163.1	1962548	R	20	100.00	0.00
NC_047163.1.1962557	NC_047163.1	1962557	R	21	100.00	0.00
NC_047163.1.1985842	NC_047163.1	1985842	F	20	95.00	5.00
NC_047163.1.2040432	NC_047163.1	2040432	R	22	77.27	22.73
NC_047163.1.2040441	NC_047163.1	2040441	R	21	85.71	14.29
NC_047163.1.2223080	NC_047163.1	2223080	R	22	45.45	54.55
NC_047163.1.2223117	NC_047163.1	2223117	R	20	15.00	85.00
NC_047163.1.2223121	NC_047163.1	2223121	R	21	9.52	90.48
NC_047163.1.2411057	NC_047163.1	2411057	R	20	90.00	10.00
NC_047163.1.2490329	NC_047163.1	2490329	F	21	85.71	14.29
NC_047163.1.2638069	NC_047163.1	2638069	R	22	27.27	72.73
NC_047163.1.2725940	NC_047163.1	2725940	R	21	0.00	100.00
NC_047163.1.2725959	NC_047163.1	2725959	R	20	0.00	100.00
NC_047163.1.2725966	NC_047163.1	2725966	R	20	0.00	100.00
NC_047163.1.2725969	NC_047163.1	2725969	R	22	0.00	100.00
NC_047163.1.2772034	NC_047163.1	2772034	F	21	90.48	9.52
NC_047163.1.2785284	NC_047163.1	2785284	F	20	25.00	75.00
NC_047163.1.2798899	NC_047163.1	2798899	R	21	85.71	14.29
NC_047163.1.2798944	NC_047163.1	2798944	R	22	95.45	4.55
NC_047163.1.2798958	NC_047163.1	2798958	R	22	86.36	13.64
NC_047163.1.2798984	NC_047163.1	2798984	R	20	95.00	5.00
NC_047163.1.2955448	NC_047163.1	2955448	F	21	19.05	80.95
NC_047163.1.2955510	NC_047163.1	2955510	F	21	66.67	33.33
NC_047163.1.2980389	NC_047163.1	2980389	F	20	0.00	100.00
NC_047163.1.3047362	NC_047163.1	3047362	R	21	80.95	19.05
NC_047163.1.3047365	NC_047163.1	3047365	R	20	70.00	30.00
NC_047163.1.3210185	NC_047163.1	3210185	R	21	0.00	100.00
NC_047163.1.3308113	NC_047163.1	3308113	F	21	66.67	33.33
NC_047163.1.3320557	NC_047163.1	3320557	R	20	90.00	10.00
NC_047163.1.3320564	NC_047163.1	3320564	R	21	90.48	9.52
