chrBase	chr	base	strand	coverage	freqC	freqT
NC_047163.1.27608047	NC_047163.1	27608047	R	26	3.85	96.15
NC_047163.1.27608080	NC_047163.1	27608080	R	57	47.37	52.63
NC_047163.1.27608092	NC_047163.1	27608092	R	72	45.83	54.17
NC_047163.1.27608103	NC_047163.1	27608103	R	79	56.96	43.04
NC_047163.1.27608136	NC_047163.1	27608136	R	109	0.92	99.08
NC_047163.1.27608139	NC_047163.1	27608139	R	117	0.85	99.15
NC_047163.1.27608234	NC_047163.1	27608234	R	243	69.96	30.04
NC_047163.1.27608236	NC_047163.1	27608236	R	247	68.02	31.98
NC_047163.1.27608238	NC_047163.1	27608238	R	242	71.07	28.93
NC_047163.1.27608278	NC_047163.1	27608278	R	235	71.49	28.51
NC_047163.1.27608302	NC_047163.1	27608302	R	244	1.23	98.77
NC_047163.1.27608362	NC_047163.1	27608362	R	200	58.50	41.50
NC_047163.1.27608371	NC_047163.1	27608371	R	186	61.29	38.71
NC_047163.1.27608386	NC_047163.1	27608386	R	182	53.85	46.15
NC_047163.1.27608401	NC_047163.1	27608401	R	196	63.78	36.22
NC_047163.1.27608440	NC_047163.1	27608440	R	248	62.50	37.50
NC_047163.1.27608454	NC_047163.1	27608454	R	243	65.43	34.57
NC_047163.1.27608464	NC_047163.1	27608464	R	244	67.21	32.79
NC_047163.1.27608485	NC_047163.1	27608485	R	264	69.32	30.68
NC_047163.1.27608497	NC_047163.1	27608497	R	259	68.34	31.66
NC_047163.1.27608534	NC_047163.1	27608534	R	258	65.12	34.88
NC_047163.1.27608544	NC_047163.1	27608544	R	265	72.83	27.17
NC_047163.1.27608580	NC_047163.1	27608580	R	225	65.33	34.67
NC_047163.1.27608601	NC_047163.1	27608601	R	200	64.00	36.00
NC_047163.1.27608619	NC_047163.1	27608619	R	190	57.37	42.63
NC_047163.1.27608642	NC_047163.1	27608642	R	181	65.75	34.25
NC_047163.1.27608668	NC_047163.1	27608668	R	183	69.95	30.05
NC_047163.1.27608689	NC_047163.1	27608689	R	195	67.69	32.31
NC_047163.1.27608709	NC_047163.1	27608709	R	196	59.69	40.31
NC_047163.1.27608718	NC_047163.1	27608718	R	184	65.76	34.24
NC_047163.1.27608729	NC_047163.1	27608729	R	181	62.43	37.57
NC_047163.1.27608733	NC_047163.1	27608733	R	180	55.00	45.00
NC_047163.1.27608752	NC_047163.1	27608752	R	174	66.67	33.33
NC_047163.1.27608754	NC_047163.1	27608754	R	172	63.95	36.05
NC_047163.1.27608761	NC_047163.1	27608761	R	164	70.12	29.88
NC_047163.1.27608791	NC_047163.1	27608791	R	125	63.20	36.80
NC_047163.1.27608815	NC_047163.1	27608815	R	102	62.75	37.25
NC_047163.1.27608857	NC_047163.1	27608857	R	50	44.00	56.00
NC_047163.1.27608863	NC_047163.1	27608863	R	41	43.90	56.10
NC_047163.1.27609675	NC_047163.1	27609675	R	94	4.26	95.74
NC_047163.1.27609707	NC_047163.1	27609707	R	89	61.80	38.20
NC_047163.1.27609736	NC_047163.1	27609736	R	72	86.11	13.89
NC_047163.1.27609753	NC_047163.1	27609753	R	61	96.72	3.28
NC_047163.1.27609759	NC_047163.1	27609759	R	60	73.33	26.67
NC_047163.1.27609769	NC_047163.1	27609769	R	56	87.50	12.50
NC_047163.1.27609793	NC_047163.1	27609793	R	30	70.00	30.00
NC_047163.1.27610583	NC_047163.1	27610583	R	47	59.57	40.43
NC_047163.1.27610628	NC_047163.1	27610628	R	71	74.65	25.35
NC_047163.1.27610637	NC_047163.1	27610637	R	78	82.05	17.95
NC_047163.1.27610639	NC_047163.1	27610639	R	73	79.45	20.55
NC_047163.1.27610642	NC_047163.1	27610642	R	78	87.18	12.82
NC_047163.1.27610660	NC_047163.1	27610660	R	74	85.14	14.86
NC_047163.1.27610663	NC_047163.1	27610663	R	75	92.00	8.00
NC_047163.1.27610669	NC_047163.1	27610669	R	70	90.00	10.00
NC_047163.1.27610678	NC_047163.1	27610678	R	65	87.69	12.31
NC_047163.1.27610686	NC_047163.1	27610686	R	56	85.71	14.29
NC_047163.1.27610699	NC_047163.1	27610699	R	48	93.75	6.25
NC_047163.1.27610742	NC_047163.1	27610742	R	30	83.33	16.67
NC_047163.1.27610801	NC_047163.1	27610801	R	27	85.19	14.81
NC_047163.1.27610803	NC_047163.1	27610803	R	25	80.00	20.00
NC_047163.1.27610814	NC_047163.1	27610814	R	31	77.42	22.58
NC_047163.1.27610886	NC_047163.1	27610886	R	59	84.75	15.25
NC_047163.1.27610906	NC_047163.1	27610906	R	63	84.13	15.87
NC_047163.1.27610925	NC_047163.1	27610925	R	58	82.76	17.24
NC_047163.1.27610935	NC_047163.1	27610935	R	53	86.79	13.21
NC_047163.1.27683245	NC_047163.1	27683245	R	20	40.00	60.00
NC_047163.1.27797004	NC_047163.1	27797004	F	21	95.24	4.76
NC_047163.1.27705101	NC_047163.1	27705101	R	20	90.00	10.00
NC_047163.1.27705104	NC_047163.1	27705104	R	23	95.65	4.35
NC_047163.1.27865937	NC_047163.1	27865937	R	20	80.00	20.00
NC_047163.1.28338519	NC_047163.1	28338519	R	46	71.74	28.26
NC_047163.1.28338525	NC_047163.1	28338525	R	43	69.77	30.23
NC_047163.1.28338541	NC_047163.1	28338541	R	50	72.00	28.00
NC_047163.1.28338572	NC_047163.1	28338572	R	48	68.75	31.25
NC_047163.1.28338917	NC_047163.1	28338917	R	28	78.57	21.43
NC_047163.1.28338920	NC_047163.1	28338920	R	29	86.21	13.79
NC_047163.1.28339016	NC_047163.1	28339016	R	39	97.44	2.56
NC_047163.1.28339043	NC_047163.1	28339043	R	30	90.00	10.00
NC_047163.1.28339061	NC_047163.1	28339061	R	25	92.00	8.00
NC_047163.1.28628685	NC_047163.1	28628685	R	21	85.71	14.29
NC_047163.1.28628698	NC_047163.1	28628698	R	21	90.48	9.52
NC_047163.1.29010187	NC_047163.1	29010187	F	24	20.83	79.17
NC_047163.1.29010233	NC_047163.1	29010233	F	38	18.42	81.58
NC_047163.1.29010188	NC_047163.1	29010188	R	23	26.09	73.91
NC_047163.1.29010234	NC_047163.1	29010234	R	40	30.00	70.00
NC_047163.1.29011913	NC_047163.1	29011913	F	86	73.26	26.74
NC_047163.1.29012012	NC_047163.1	29012012	F	37	62.16	37.84
NC_047163.1.29012044	NC_047163.1	29012044	F	24	58.33	41.67
NC_047163.1.29013391	NC_047163.1	29013391	F	25	56.00	44.00
NC_047163.1.29013403	NC_047163.1	29013403	F	43	74.42	25.58
NC_047163.1.29013417	NC_047163.1	29013417	F	76	93.42	6.58
NC_047163.1.29013585	NC_047163.1	29013585	F	375	57.07	42.93
NC_047163.1.29013616	NC_047163.1	29013616	F	217	91.71	8.29
NC_047163.1.29013714	NC_047163.1	29013714	F	180	79.44	20.56
NC_047163.1.29013761	NC_047163.1	29013761	F	394	84.26	15.74
NC_047163.1.29013781	NC_047163.1	29013781	F	454	82.16	17.84
NC_047163.1.29013889	NC_047163.1	29013889	F	199	60.30	39.70
NC_047163.1.29011425	NC_047163.1	29011425	R	115	63.48	36.52
NC_047163.1.29011445	NC_047163.1	29011445	R	159	77.36	22.64
NC_047163.1.29011449	NC_047163.1	29011449	R	168	77.98	22.02
NC_047163.1.29011588	NC_047163.1	29011588	R	235	82.13	17.87
NC_047163.1.29011593	NC_047163.1	29011593	R	229	87.34	12.66
NC_047163.1.29011602	NC_047163.1	29011602	R	204	84.80	15.20
NC_047163.1.29011639	NC_047163.1	29011639	R	67	65.67	34.33
NC_047163.1.29011709	NC_047163.1	29011709	R	261	70.88	29.12
NC_047163.1.29011914	NC_047163.1	29011914	R	157	87.90	12.10
NC_047163.1.29011937	NC_047163.1	29011937	R	144	9.72	90.28
NC_047163.1.29012013	NC_047163.1	29012013	R	38	86.84	13.16
NC_047163.1.29013586	NC_047163.1	29013586	R	73	53.42	46.58
NC_047163.1.29013617	NC_047163.1	29013617	R	54	90.74	9.26
NC_047163.1.29013782	NC_047163.1	29013782	R	32	84.38	15.62
NC_047163.1.29013890	NC_047163.1	29013890	R	86	88.37	11.63
NC_047163.1.29022493	NC_047163.1	29022493	F	21	76.19	23.81
NC_047163.1.29022548	NC_047163.1	29022548	F	58	74.14	25.86
NC_047163.1.29022698	NC_047163.1	29022698	F	144	75.00	25.00
NC_047163.1.29022804	NC_047163.1	29022804	F	192	86.98	13.02
NC_047163.1.29022843	NC_047163.1	29022843	F	191	85.86	14.14
NC_047163.1.29022981	NC_047163.1	29022981	F	230	79.13	20.87
NC_047163.1.29023012	NC_047163.1	29023012	F	283	90.46	9.54
NC_047163.1.29023016	NC_047163.1	29023016	F	287	90.59	9.41
NC_047163.1.29023046	NC_047163.1	29023046	F	328	84.15	15.85
NC_047163.1.29023082	NC_047163.1	29023082	F	329	32.22	67.78
NC_047163.1.29023175	NC_047163.1	29023175	F	194	65.98	34.02
NC_047163.1.29023417	NC_047163.1	29023417	F	138	76.09	23.91
NC_047163.1.29023483	NC_047163.1	29023483	F	181	80.66	19.34
NC_047163.1.29023512	NC_047163.1	29023512	F	207	80.68	19.32
NC_047163.1.29022699	NC_047163.1	29022699	R	34	38.24	61.76
NC_047163.1.29022805	NC_047163.1	29022805	R	89	79.78	20.22
NC_047163.1.29022844	NC_047163.1	29022844	R	75	88.00	12.00
NC_047163.1.29022982	NC_047163.1	29022982	R	112	81.25	18.75
NC_047163.1.29023013	NC_047163.1	29023013	R	144	82.64	17.36
NC_047163.1.29023017	NC_047163.1	29023017	R	151	89.40	10.60
NC_047163.1.29023047	NC_047163.1	29023047	R	199	81.41	18.59
NC_047163.1.29023083	NC_047163.1	29023083	R	201	32.34	67.66
NC_047163.1.29023176	NC_047163.1	29023176	R	152	69.74	30.26
NC_047163.1.29023223	NC_047163.1	29023223	R	23	0.00	100.00
NC_047163.1.29023418	NC_047163.1	29023418	R	66	75.76	24.24
NC_047163.1.29023484	NC_047163.1	29023484	R	110	80.91	19.09
NC_047163.1.29023513	NC_047163.1	29023513	R	139	74.82	25.18
NC_047163.1.29027564	NC_047163.1	29027564	F	20	85.00	15.00
NC_047163.1.29027569	NC_047163.1	29027569	F	20	85.00	15.00
NC_047163.1.29027625	NC_047163.1	29027625	F	26	80.77	19.23
NC_047163.1.29027655	NC_047163.1	29027655	F	22	77.27	22.73
NC_047163.1.29028906	NC_047163.1	29028906	F	41	70.73	29.27
NC_047163.1.29028979	NC_047163.1	29028979	F	87	90.80	9.20
NC_047163.1.29028986	NC_047163.1	29028986	F	102	83.33	16.67
NC_047163.1.29028995	NC_047163.1	29028995	F	105	93.33	6.67
NC_047163.1.29029036	NC_047163.1	29029036	F	108	90.74	9.26
NC_047163.1.29029045	NC_047163.1	29029045	F	123	90.24	9.76
NC_047163.1.29029065	NC_047163.1	29029065	F	127	92.13	7.87
NC_047163.1.29029083	NC_047163.1	29029083	F	125	84.80	15.20
NC_047163.1.29029179	NC_047163.1	29029179	F	118	81.36	18.64
NC_047163.1.29029183	NC_047163.1	29029183	F	116	72.41	27.59
NC_047163.1.29029255	NC_047163.1	29029255	F	84	70.24	29.76
NC_047163.1.29029277	NC_047163.1	29029277	F	71	57.75	42.25
NC_047163.1.29029354	NC_047163.1	29029354	F	21	90.48	9.52
NC_047163.1.29029440	NC_047163.1	29029440	F	67	47.76	52.24
NC_047163.1.29029446	NC_047163.1	29029446	F	84	80.95	19.05
NC_047163.1.29029472	NC_047163.1	29029472	F	89	77.53	22.47
NC_047163.1.29029495	NC_047163.1	29029495	F	77	85.71	14.29
NC_047163.1.29029705	NC_047163.1	29029705	F	108	72.22	27.78
NC_047163.1.29029736	NC_047163.1	29029736	F	110	81.82	18.18
NC_047163.1.29029745	NC_047163.1	29029745	F	99	72.73	27.27
NC_047163.1.29029809	NC_047163.1	29029809	F	21	57.14	42.86
NC_047163.1.29029939	NC_047163.1	29029939	F	157	87.26	12.74
NC_047163.1.29030147	NC_047163.1	29030147	F	232	51.72	48.28
NC_047163.1.29030290	NC_047163.1	29030290	F	299	35.12	64.88
NC_047163.1.29030295	NC_047163.1	29030295	F	289	81.31	18.69
NC_047163.1.29030321	NC_047163.1	29030321	F	241	83.82	16.18
NC_047163.1.29030359	NC_047163.1	29030359	F	195	61.54	38.46
NC_047163.1.29030420	NC_047163.1	29030420	F	175	80.00	20.00
NC_047163.1.29030449	NC_047163.1	29030449	F	171	85.96	14.04
NC_047163.1.29030520	NC_047163.1	29030520	F	166	72.89	27.11
NC_047163.1.29030590	NC_047163.1	29030590	F	113	84.07	15.93
NC_047163.1.29030622	NC_047163.1	29030622	F	100	83.00	17.00
NC_047163.1.29030700	NC_047163.1	29030700	F	97	95.88	4.12
NC_047163.1.29030784	NC_047163.1	29030784	F	224	84.82	15.18
NC_047163.1.29030848	NC_047163.1	29030848	F	203	86.70	13.30
NC_047163.1.29030852	NC_047163.1	29030852	F	198	80.30	19.70
NC_047163.1.29030892	NC_047163.1	29030892	F	152	88.82	11.18
NC_047163.1.29030930	NC_047163.1	29030930	F	88	88.64	11.36
NC_047163.1.29030959	NC_047163.1	29030959	F	78	87.18	12.82
NC_047163.1.29031025	NC_047163.1	29031025	F	102	83.33	16.67
NC_047163.1.29031044	NC_047163.1	29031044	F	107	90.65	9.35
NC_047163.1.29031050	NC_047163.1	29031050	F	112	88.39	11.61
NC_047163.1.29031056	NC_047163.1	29031056	F	104	88.46	11.54
NC_047163.1.29031080	NC_047163.1	29031080	F	100	92.00	8.00
NC_047163.1.29031086	NC_047163.1	29031086	F	93	89.25	10.75
NC_047163.1.29031092	NC_047163.1	29031092	F	86	88.37	11.63
NC_047163.1.29031198	NC_047163.1	29031198	F	20	85.00	15.00
NC_047163.1.29031268	NC_047163.1	29031268	F	36	83.33	16.67
NC_047163.1.29031277	NC_047163.1	29031277	F	45	84.44	15.56
NC_047163.1.29031314	NC_047163.1	29031314	F	47	89.36	10.64
NC_047163.1.29031327	NC_047163.1	29031327	F	43	27.91	72.09
NC_047163.1.29031333	NC_047163.1	29031333	F	43	86.05	13.95
NC_047163.1.29031343	NC_047163.1	29031343	F	42	85.71	14.29
NC_047163.1.29031345	NC_047163.1	29031345	F	44	86.36	13.64
NC_047163.1.29031348	NC_047163.1	29031348	F	42	88.10	11.90
NC_047163.1.29031357	NC_047163.1	29031357	F	44	81.82	18.18
NC_047163.1.29031359	NC_047163.1	29031359	F	44	84.09	15.91
NC_047163.1.29031367	NC_047163.1	29031367	F	42	80.95	19.05
NC_047163.1.29031388	NC_047163.1	29031388	F	27	70.37	29.63
NC_047163.1.29031398	NC_047163.1	29031398	F	29	75.86	24.14
NC_047163.1.29031405	NC_047163.1	29031405	F	28	82.14	17.86
NC_047163.1.29031621	NC_047163.1	29031621	F	110	69.09	30.91
NC_047163.1.29031653	NC_047163.1	29031653	F	169	92.31	7.69
NC_047163.1.29031655	NC_047163.1	29031655	F	159	97.48	2.52
NC_047163.1.29031660	NC_047163.1	29031660	F	177	95.48	4.52
NC_047163.1.29031664	NC_047163.1	29031664	F	184	95.11	4.89
NC_047163.1.29031672	NC_047163.1	29031672	F	187	95.72	4.28
NC_047163.1.29031675	NC_047163.1	29031675	F	187	94.12	5.88
NC_047163.1.29031684	NC_047163.1	29031684	F	200	96.00	4.00
NC_047163.1.29031694	NC_047163.1	29031694	F	205	96.10	3.90
NC_047163.1.29031700	NC_047163.1	29031700	F	211	96.68	3.32
NC_047163.1.29031702	NC_047163.1	29031702	F	213	97.18	2.82
NC_047163.1.29031705	NC_047163.1	29031705	F	216	97.69	2.31
NC_047163.1.29031710	NC_047163.1	29031710	F	220	94.55	5.45
NC_047163.1.29031725	NC_047163.1	29031725	F	237	78.06	21.94
NC_047163.1.29031781	NC_047163.1	29031781	F	167	91.62	8.38
NC_047163.1.29031786	NC_047163.1	29031786	F	173	91.33	8.67
NC_047163.1.29031788	NC_047163.1	29031788	F	167	94.01	5.99
NC_047163.1.29031799	NC_047163.1	29031799	F	169	81.07	18.93
NC_047163.1.29031803	NC_047163.1	29031803	F	160	91.25	8.75
NC_047163.1.29031814	NC_047163.1	29031814	F	150	88.67	11.33
NC_047163.1.29031817	NC_047163.1	29031817	F	155	90.97	9.03
NC_047163.1.29031879	NC_047163.1	29031879	F	226	91.59	8.41
NC_047163.1.29031892	NC_047163.1	29031892	F	244	94.26	5.74
NC_047163.1.29031914	NC_047163.1	29031914	F	258	87.21	12.79
NC_047163.1.29031919	NC_047163.1	29031919	F	292	89.73	10.27
NC_047163.1.29031922	NC_047163.1	29031922	F	300	90.33	9.67
NC_047163.1.29031935	NC_047163.1	29031935	F	289	85.81	14.19
NC_047163.1.29031947	NC_047163.1	29031947	F	293	87.03	12.97
NC_047163.1.29031951	NC_047163.1	29031951	F	296	85.81	14.19
NC_047163.1.29031957	NC_047163.1	29031957	F	283	87.63	12.37
NC_047163.1.29031964	NC_047163.1	29031964	F	298	87.58	12.42
NC_047163.1.29031968	NC_047163.1	29031968	F	285	82.81	17.19
NC_047163.1.29031976	NC_047163.1	29031976	F	285	87.72	12.28
NC_047163.1.29032256	NC_047163.1	29032256	F	55	16.36	83.64
NC_047163.1.29032766	NC_047163.1	29032766	F	26	65.38	34.62
NC_047163.1.29033066	NC_047163.1	29033066	F	203	85.71	14.29
NC_047163.1.29033379	NC_047163.1	29033379	F	151	80.13	19.87
NC_047163.1.29033400	NC_047163.1	29033400	F	123	88.62	11.38
NC_047163.1.29033407	NC_047163.1	29033407	F	121	88.43	11.57
NC_047163.1.29033474	NC_047163.1	29033474	F	58	82.76	17.24
NC_047163.1.29033487	NC_047163.1	29033487	F	80	75.00	25.00
NC_047163.1.29033676	NC_047163.1	29033676	F	96	60.42	39.58
NC_047163.1.29033919	NC_047163.1	29033919	F	60	65.00	35.00
NC_047163.1.29033992	NC_047163.1	29033992	F	63	74.60	25.40
NC_047163.1.29034003	NC_047163.1	29034003	F	67	85.07	14.93
NC_047163.1.29034047	NC_047163.1	29034047	F	55	69.09	30.91
NC_047163.1.29034111	NC_047163.1	29034111	F	32	71.88	28.12
NC_047163.1.29034134	NC_047163.1	29034134	F	28	78.57	21.43
NC_047163.1.29034239	NC_047163.1	29034239	F	20	80.00	20.00
NC_047163.1.29034245	NC_047163.1	29034245	F	21	76.19	23.81
NC_047163.1.29034377	NC_047163.1	29034377	F	78	82.05	17.95
NC_047163.1.29034504	NC_047163.1	29034504	F	91	71.43	28.57
NC_047163.1.29034508	NC_047163.1	29034508	F	90	90.00	10.00
NC_047163.1.29034580	NC_047163.1	29034580	F	129	89.15	10.85
NC_047163.1.29034774	NC_047163.1	29034774	F	108	74.07	25.93
NC_047163.1.29034865	NC_047163.1	29034865	F	37	72.97	27.03
NC_047163.1.29034886	NC_047163.1	29034886	F	29	62.07	37.93
NC_047163.1.29034907	NC_047163.1	29034907	F	32	68.75	31.25
NC_047163.1.29034925	NC_047163.1	29034925	F	39	53.85	46.15
NC_047163.1.29034954	NC_047163.1	29034954	F	37	89.19	10.81
NC_047163.1.29035128	NC_047163.1	29035128	F	54	81.48	18.52
NC_047163.1.29035189	NC_047163.1	29035189	F	64	78.12	21.88
NC_047163.1.29035218	NC_047163.1	29035218	F	68	89.71	10.29
NC_047163.1.29035261	NC_047163.1	29035261	F	53	67.92	32.08
NC_047163.1.29035267	NC_047163.1	29035267	F	59	54.24	45.76
NC_047163.1.29035282	NC_047163.1	29035282	F	59	79.66	20.34
NC_047163.1.29035401	NC_047163.1	29035401	F	117	62.39	37.61
NC_047163.1.29035427	NC_047163.1	29035427	F	125	80.00	20.00
NC_047163.1.29035467	NC_047163.1	29035467	F	113	86.73	13.27
NC_047163.1.29035691	NC_047163.1	29035691	F	115	78.26	21.74
NC_047163.1.29035713	NC_047163.1	29035713	F	106	75.47	24.53
NC_047163.1.29035719	NC_047163.1	29035719	F	105	78.10	21.90
NC_047163.1.29035738	NC_047163.1	29035738	F	82	69.51	30.49
NC_047163.1.29035750	NC_047163.1	29035750	F	87	75.86	24.14
NC_047163.1.29035905	NC_047163.1	29035905	F	38	63.16	36.84
NC_047163.1.29035940	NC_047163.1	29035940	F	21	52.38	47.62
NC_047163.1.29036545	NC_047163.1	29036545	F	32	96.88	3.12
NC_047163.1.29036656	NC_047163.1	29036656	F	93	87.10	12.90
NC_047163.1.29036686	NC_047163.1	29036686	F	102	89.22	10.78
NC_047163.1.29036770	NC_047163.1	29036770	F	64	76.56	23.44
NC_047163.1.29036845	NC_047163.1	29036845	F	57	68.42	31.58
NC_047163.1.29036891	NC_047163.1	29036891	F	58	91.38	8.62
NC_047163.1.29037073	NC_047163.1	29037073	F	35	65.71	34.29
NC_047163.1.29037076	NC_047163.1	29037076	F	34	47.06	52.94
NC_047163.1.29037519	NC_047163.1	29037519	F	23	73.91	26.09
NC_047163.1.29037676	NC_047163.1	29037676	F	62	6.45	93.55
NC_047163.1.29037697	NC_047163.1	29037697	F	89	68.54	31.46
NC_047163.1.29037770	NC_047163.1	29037770	F	138	60.14	39.86
NC_047163.1.29037780	NC_047163.1	29037780	F	148	64.86	35.14
NC_047163.1.29037848	NC_047163.1	29037848	F	176	64.77	35.23
NC_047163.1.29037894	NC_047163.1	29037894	F	282	34.40	65.60
NC_047163.1.29037911	NC_047163.1	29037911	F	363	80.17	19.83
NC_047163.1.29038018	NC_047163.1	29038018	F	564	8.51	91.49
NC_047163.1.29038052	NC_047163.1	29038052	F	332	51.81	48.19
NC_047163.1.29038110	NC_047163.1	29038110	F	183	27.32	72.68
NC_047163.1.29038169	NC_047163.1	29038169	F	164	81.10	18.90
NC_047163.1.29038318	NC_047163.1	29038318	F	59	42.37	57.63
NC_047163.1.29028980	NC_047163.1	29028980	R	23	86.96	13.04
NC_047163.1.29028987	NC_047163.1	29028987	R	21	76.19	23.81
NC_047163.1.29028996	NC_047163.1	29028996	R	20	80.00	20.00
NC_047163.1.29029180	NC_047163.1	29029180	R	25	80.00	20.00
NC_047163.1.29029184	NC_047163.1	29029184	R	24	62.50	37.50
NC_047163.1.29029256	NC_047163.1	29029256	R	34	88.24	11.76
NC_047163.1.29029278	NC_047163.1	29029278	R	29	93.10	6.90
NC_047163.1.29029349	NC_047163.1	29029349	R	27	92.59	7.41
NC_047163.1.29029355	NC_047163.1	29029355	R	28	78.57	21.43
NC_047163.1.29029441	NC_047163.1	29029441	R	58	44.83	55.17
NC_047163.1.29029447	NC_047163.1	29029447	R	62	67.74	32.26
NC_047163.1.29029473	NC_047163.1	29029473	R	67	74.63	25.37
NC_047163.1.29029496	NC_047163.1	29029496	R	58	74.14	25.86
NC_047163.1.29029706	NC_047163.1	29029706	R	136	77.94	22.06
NC_047163.1.29029737	NC_047163.1	29029737	R	136	92.65	7.35
NC_047163.1.29029746	NC_047163.1	29029746	R	119	86.55	13.45
NC_047163.1.29029810	NC_047163.1	29029810	R	41	95.12	4.88
NC_047163.1.29029940	NC_047163.1	29029940	R	167	75.45	24.55
NC_047163.1.29030148	NC_047163.1	29030148	R	71	60.56	39.44
NC_047163.1.29030291	NC_047163.1	29030291	R	23	82.61	17.39
NC_047163.1.29030296	NC_047163.1	29030296	R	34	88.24	11.76
NC_047163.1.29030322	NC_047163.1	29030322	R	37	83.78	16.22
NC_047163.1.29030360	NC_047163.1	29030360	R	22	63.64	36.36
NC_047163.1.29030450	NC_047163.1	29030450	R	21	76.19	23.81
NC_047163.1.29030521	NC_047163.1	29030521	R	38	73.68	26.32
NC_047163.1.29030591	NC_047163.1	29030591	R	58	82.76	17.24
NC_047163.1.29030623	NC_047163.1	29030623	R	66	78.79	21.21
NC_047163.1.29030701	NC_047163.1	29030701	R	84	71.43	28.57
NC_047163.1.29030785	NC_047163.1	29030785	R	199	80.90	19.10
NC_047163.1.29030849	NC_047163.1	29030849	R	150	91.33	8.67
NC_047163.1.29030853	NC_047163.1	29030853	R	149	90.60	9.40
NC_047163.1.29030893	NC_047163.1	29030893	R	90	90.00	10.00
NC_047163.1.29030931	NC_047163.1	29030931	R	51	80.39	19.61
NC_047163.1.29030960	NC_047163.1	29030960	R	53	84.91	15.09
NC_047163.1.29031026	NC_047163.1	29031026	R	70	91.43	8.57
NC_047163.1.29031045	NC_047163.1	29031045	R	68	94.12	5.88
NC_047163.1.29031051	NC_047163.1	29031051	R	73	95.89	4.11
NC_047163.1.29031057	NC_047163.1	29031057	R	66	96.97	3.03
NC_047163.1.29031081	NC_047163.1	29031081	R	61	90.16	9.84
NC_047163.1.29031087	NC_047163.1	29031087	R	54	90.74	9.26
NC_047163.1.29031093	NC_047163.1	29031093	R	51	86.27	13.73
NC_047163.1.29031622	NC_047163.1	29031622	R	172	52.91	47.09
NC_047163.1.29031654	NC_047163.1	29031654	R	240	81.25	18.75
NC_047163.1.29031656	NC_047163.1	29031656	R	243	78.60	21.40
NC_047163.1.29031661	NC_047163.1	29031661	R	249	89.16	10.84
NC_047163.1.29031665	NC_047163.1	29031665	R	250	89.20	10.80
NC_047163.1.29031673	NC_047163.1	29031673	R	256	88.67	11.33
NC_047163.1.29031676	NC_047163.1	29031676	R	259	88.03	11.97
NC_047163.1.29031685	NC_047163.1	29031685	R	269	86.25	13.75
NC_047163.1.29031695	NC_047163.1	29031695	R	268	83.58	16.42
NC_047163.1.29031701	NC_047163.1	29031701	R	273	85.71	14.29
NC_047163.1.29031703	NC_047163.1	29031703	R	278	87.77	12.23
NC_047163.1.29031706	NC_047163.1	29031706	R	274	85.04	14.96
NC_047163.1.29031711	NC_047163.1	29031711	R	287	86.06	13.94
NC_047163.1.29031726	NC_047163.1	29031726	R	297	71.72	28.28
NC_047163.1.29031782	NC_047163.1	29031782	R	242	89.26	10.74
NC_047163.1.29031787	NC_047163.1	29031787	R	237	93.25	6.75
NC_047163.1.29031789	NC_047163.1	29031789	R	227	92.95	7.05
NC_047163.1.29031800	NC_047163.1	29031800	R	226	90.71	9.29
NC_047163.1.29031804	NC_047163.1	29031804	R	219	91.32	8.68
NC_047163.1.29031815	NC_047163.1	29031815	R	216	88.89	11.11
NC_047163.1.29031818	NC_047163.1	29031818	R	204	89.71	10.29
NC_047163.1.29031880	NC_047163.1	29031880	R	257	89.49	10.51
NC_047163.1.29031893	NC_047163.1	29031893	R	267	88.39	11.61
NC_047163.1.29031915	NC_047163.1	29031915	R	277	88.45	11.55
NC_047163.1.29031920	NC_047163.1	29031920	R	288	86.11	13.89
NC_047163.1.29031923	NC_047163.1	29031923	R	282	86.88	13.12
NC_047163.1.29031936	NC_047163.1	29031936	R	279	85.30	14.70
NC_047163.1.29031948	NC_047163.1	29031948	R	281	88.26	11.74
NC_047163.1.29031952	NC_047163.1	29031952	R	281	92.17	7.83
NC_047163.1.29031958	NC_047163.1	29031958	R	278	93.53	6.47
NC_047163.1.29031965	NC_047163.1	29031965	R	280	90.36	9.64
