chrBase	chr	base	strand	coverage	freqC	freqT
NC_047166.1.24147554	NC_047166.1	24147554	F	63	73.02	26.98
NC_047166.1.24147587	NC_047166.1	24147587	F	48	64.58	35.42
NC_047166.1.24147629	NC_047166.1	24147629	F	27	85.19	14.81
NC_047166.1.24147645	NC_047166.1	24147645	F	23	82.61	17.39
NC_047166.1.24147682	NC_047166.1	24147682	F	25	92.00	8.00
NC_047166.1.24147699	NC_047166.1	24147699	F	24	91.67	8.33
NC_047166.1.24471672	NC_047166.1	24471672	F	20	100.00	0.00
NC_047166.1.24486654	NC_047166.1	24486654	R	20	70.00	30.00
NC_047166.1.24486661	NC_047166.1	24486661	R	22	77.27	22.73
NC_047166.1.24486714	NC_047166.1	24486714	R	24	91.67	8.33
NC_047166.1.24486716	NC_047166.1	24486716	R	20	90.00	10.00
NC_047166.1.25199569	NC_047166.1	25199569	R	25	72.00	28.00
NC_047166.1.25199818	NC_047166.1	25199818	R	25	88.00	12.00
NC_047166.1.25514834	NC_047166.1	25514834	F	20	80.00	20.00
NC_047166.1.26387384	NC_047166.1	26387384	R	25	68.00	32.00
NC_047166.1.26447539	NC_047166.1	26447539	F	24	70.83	29.17
NC_047166.1.26813169	NC_047166.1	26813169	F	31	87.10	12.90
NC_047166.1.26813333	NC_047166.1	26813333	F	71	85.92	14.08
NC_047166.1.26813379	NC_047166.1	26813379	F	65	80.00	20.00
NC_047166.1.26813451	NC_047166.1	26813451	F	40	65.00	35.00
NC_047166.1.26813517	NC_047166.1	26813517	F	50	70.00	30.00
NC_047166.1.26813576	NC_047166.1	26813576	F	49	87.76	12.24
NC_047166.1.26813652	NC_047166.1	26813652	F	27	62.96	37.04
NC_047166.1.26813784	NC_047166.1	26813784	F	22	72.73	27.27
NC_047166.1.26813816	NC_047166.1	26813816	F	23	82.61	17.39
NC_047166.1.26814805	NC_047166.1	26814805	F	23	8.70	91.30
NC_047166.1.26814994	NC_047166.1	26814994	F	25	88.00	12.00
NC_047166.1.26815047	NC_047166.1	26815047	F	42	66.67	33.33
NC_047166.1.26815080	NC_047166.1	26815080	F	37	54.05	45.95
NC_047166.1.26815274	NC_047166.1	26815274	F	23	86.96	13.04
NC_047166.1.26815285	NC_047166.1	26815285	F	26	88.46	11.54
NC_047166.1.26815296	NC_047166.1	26815296	F	26	92.31	7.69
NC_047166.1.26815539	NC_047166.1	26815539	F	32	78.12	21.88
NC_047166.1.26815598	NC_047166.1	26815598	F	54	68.52	31.48
NC_047166.1.26815838	NC_047166.1	26815838	F	23	78.26	21.74
NC_047166.1.26817551	NC_047166.1	26817551	F	26	73.08	26.92
NC_047166.1.26817553	NC_047166.1	26817553	F	22	72.73	27.27
NC_047166.1.26813334	NC_047166.1	26813334	R	30	80.00	20.00
NC_047166.1.26813380	NC_047166.1	26813380	R	26	80.77	19.23
NC_047166.1.26813518	NC_047166.1	26813518	R	24	75.00	25.00
NC_047166.1.26813577	NC_047166.1	26813577	R	36	83.33	16.67
NC_047166.1.26813653	NC_047166.1	26813653	R	21	90.48	9.52
NC_047166.1.26813742	NC_047166.1	26813742	R	20	70.00	30.00
NC_047166.1.26813785	NC_047166.1	26813785	R	29	79.31	20.69
NC_047166.1.26813817	NC_047166.1	26813817	R	29	93.10	6.90
NC_047166.1.26815081	NC_047166.1	26815081	R	22	40.91	59.09
NC_047166.1.26815599	NC_047166.1	26815599	R	26	69.23	30.77
NC_047166.1.26815839	NC_047166.1	26815839	R	29	79.31	20.69
NC_047166.1.26817552	NC_047166.1	26817552	R	41	97.56	2.44
NC_047166.1.26817554	NC_047166.1	26817554	R	38	97.37	2.63
NC_047166.1.27122589	NC_047166.1	27122589	F	102	84.31	15.69
NC_047166.1.27122606	NC_047166.1	27122606	F	91	95.60	4.40
NC_047166.1.27122985	NC_047166.1	27122985	F	71	64.79	35.21
NC_047166.1.27123008	NC_047166.1	27123008	F	62	53.23	46.77
NC_047166.1.27123087	NC_047166.1	27123087	F	67	32.84	67.16
NC_047166.1.27123187	NC_047166.1	27123187	F	92	69.57	30.43
NC_047166.1.27123240	NC_047166.1	27123240	F	117	82.05	17.95
NC_047166.1.27123269	NC_047166.1	27123269	F	92	85.87	14.13
NC_047166.1.27123292	NC_047166.1	27123292	F	93	25.81	74.19
NC_047166.1.27123363	NC_047166.1	27123363	F	46	91.30	8.70
NC_047166.1.27123456	NC_047166.1	27123456	F	37	64.86	35.14
NC_047166.1.27124159	NC_047166.1	27124159	F	92	35.87	64.13
NC_047166.1.27125114	NC_047166.1	27125114	F	29	75.86	24.14
NC_047166.1.27125418	NC_047166.1	27125418	F	33	57.58	42.42
NC_047166.1.27125444	NC_047166.1	27125444	F	30	63.33	36.67
NC_047166.1.27125635	NC_047166.1	27125635	F	20	75.00	25.00
NC_047166.1.27125881	NC_047166.1	27125881	F	22	95.45	4.55
NC_047166.1.27125896	NC_047166.1	27125896	F	25	76.00	24.00
NC_047166.1.27125949	NC_047166.1	27125949	F	40	82.50	17.50
NC_047166.1.27125960	NC_047166.1	27125960	F	50	88.00	12.00
NC_047166.1.27126007	NC_047166.1	27126007	F	81	74.07	25.93
NC_047166.1.27126056	NC_047166.1	27126056	F	113	72.57	27.43
NC_047166.1.27126071	NC_047166.1	27126071	F	122	90.98	9.02
NC_047166.1.27126080	NC_047166.1	27126080	F	143	90.21	9.79
NC_047166.1.27126200	NC_047166.1	27126200	F	99	71.72	28.28
NC_047166.1.27126229	NC_047166.1	27126229	F	63	85.71	14.29
NC_047166.1.27126234	NC_047166.1	27126234	F	61	80.33	19.67
NC_047166.1.27126237	NC_047166.1	27126237	F	55	81.82	18.18
NC_047166.1.27126254	NC_047166.1	27126254	F	47	87.23	12.77
NC_047166.1.27126260	NC_047166.1	27126260	F	43	90.70	9.30
NC_047166.1.27126267	NC_047166.1	27126267	F	49	89.80	10.20
NC_047166.1.27126270	NC_047166.1	27126270	F	44	86.36	13.64
NC_047166.1.27126425	NC_047166.1	27126425	F	48	41.67	58.33
NC_047166.1.27126442	NC_047166.1	27126442	F	40	82.50	17.50
NC_047166.1.27126450	NC_047166.1	27126450	F	42	78.57	21.43
NC_047166.1.27126472	NC_047166.1	27126472	F	42	83.33	16.67
NC_047166.1.27126505	NC_047166.1	27126505	F	31	87.10	12.90
NC_047166.1.27126556	NC_047166.1	27126556	F	20	80.00	20.00
NC_047166.1.27126801	NC_047166.1	27126801	F	22	72.73	27.27
NC_047166.1.27126821	NC_047166.1	27126821	F	23	60.87	39.13
NC_047166.1.27126835	NC_047166.1	27126835	F	25	80.00	20.00
NC_047166.1.27126854	NC_047166.1	27126854	F	28	85.71	14.29
NC_047166.1.27126860	NC_047166.1	27126860	F	28	82.14	17.86
NC_047166.1.27126900	NC_047166.1	27126900	F	44	56.82	43.18
NC_047166.1.27126986	NC_047166.1	27126986	F	55	58.18	41.82
NC_047166.1.27127044	NC_047166.1	27127044	F	24	79.17	20.83
NC_047166.1.27127049	NC_047166.1	27127049	F	29	75.86	24.14
NC_047166.1.27127054	NC_047166.1	27127054	F	27	81.48	18.52
NC_047166.1.27127073	NC_047166.1	27127073	F	22	36.36	63.64
NC_047166.1.27127261	NC_047166.1	27127261	F	45	80.00	20.00
NC_047166.1.27127280	NC_047166.1	27127280	F	35	88.57	11.43
NC_047166.1.27127819	NC_047166.1	27127819	F	37	91.89	8.11
NC_047166.1.27127836	NC_047166.1	27127836	F	43	95.35	4.65
NC_047166.1.27127859	NC_047166.1	27127859	F	48	81.25	18.75
NC_047166.1.27127869	NC_047166.1	27127869	F	41	26.83	73.17
NC_047166.1.27127926	NC_047166.1	27127926	F	21	61.90	38.10
NC_047166.1.27129454	NC_047166.1	27129454	F	32	87.50	12.50
NC_047166.1.27129477	NC_047166.1	27129477	F	32	87.50	12.50
NC_047166.1.27129752	NC_047166.1	27129752	F	147	61.22	38.78
NC_047166.1.27129789	NC_047166.1	27129789	F	186	68.82	31.18
NC_047166.1.27129798	NC_047166.1	27129798	F	179	85.47	14.53
NC_047166.1.27129803	NC_047166.1	27129803	F	170	67.65	32.35
NC_047166.1.27130384	NC_047166.1	27130384	F	63	88.89	11.11
NC_047166.1.27130711	NC_047166.1	27130711	F	400	78.25	21.75
NC_047166.1.27130793	NC_047166.1	27130793	F	90	82.22	17.78
NC_047166.1.27130810	NC_047166.1	27130810	F	136	72.79	27.21
NC_047166.1.27130873	NC_047166.1	27130873	F	273	65.93	34.07
NC_047166.1.27131022	NC_047166.1	27131022	F	391	86.45	13.55
NC_047166.1.27131081	NC_047166.1	27131081	F	429	34.97	65.03
NC_047166.1.27131137	NC_047166.1	27131137	F	435	37.01	62.99
NC_047166.1.27131171	NC_047166.1	27131171	F	356	16.01	83.99
NC_047166.1.27131272	NC_047166.1	27131272	F	56	60.71	39.29
NC_047166.1.27131335	NC_047166.1	27131335	F	24	75.00	25.00
NC_047166.1.27131403	NC_047166.1	27131403	F	51	56.86	43.14
NC_047166.1.27131413	NC_047166.1	27131413	F	65	49.23	50.77
NC_047166.1.27131486	NC_047166.1	27131486	F	48	58.33	41.67
NC_047166.1.27122590	NC_047166.1	27122590	R	127	86.61	13.39
NC_047166.1.27122607	NC_047166.1	27122607	R	121	91.74	8.26
NC_047166.1.27123009	NC_047166.1	27123009	R	39	51.28	48.72
NC_047166.1.27123088	NC_047166.1	27123088	R	27	37.04	62.96
NC_047166.1.27123188	NC_047166.1	27123188	R	68	42.65	57.35
NC_047166.1.27123241	NC_047166.1	27123241	R	76	72.37	27.63
NC_047166.1.27123270	NC_047166.1	27123270	R	67	76.12	23.88
NC_047166.1.27123293	NC_047166.1	27123293	R	51	31.37	68.63
NC_047166.1.27123364	NC_047166.1	27123364	R	34	91.18	8.82
NC_047166.1.27123457	NC_047166.1	27123457	R	26	65.38	34.62
NC_047166.1.27124160	NC_047166.1	27124160	R	67	40.30	59.70
NC_047166.1.27125115	NC_047166.1	27125115	R	83	53.01	46.99
NC_047166.1.27125419	NC_047166.1	27125419	R	51	60.78	39.22
NC_047166.1.27125445	NC_047166.1	27125445	R	43	69.77	30.23
NC_047166.1.27126072	NC_047166.1	27126072	R	33	78.79	21.21
NC_047166.1.27126081	NC_047166.1	27126081	R	33	90.91	9.09
NC_047166.1.27126201	NC_047166.1	27126201	R	41	75.61	24.39
NC_047166.1.27126230	NC_047166.1	27126230	R	31	87.10	12.90
NC_047166.1.27126235	NC_047166.1	27126235	R	32	46.88	53.12
NC_047166.1.27126238	NC_047166.1	27126238	R	31	83.87	16.13
NC_047166.1.27126255	NC_047166.1	27126255	R	23	69.57	30.43
NC_047166.1.27126261	NC_047166.1	27126261	R	22	81.82	18.18
NC_047166.1.27126426	NC_047166.1	27126426	R	46	19.57	80.43
NC_047166.1.27126443	NC_047166.1	27126443	R	48	83.33	16.67
NC_047166.1.27126451	NC_047166.1	27126451	R	48	79.17	20.83
NC_047166.1.27126473	NC_047166.1	27126473	R	47	89.36	10.64
NC_047166.1.27126506	NC_047166.1	27126506	R	38	89.47	10.53
NC_047166.1.27126557	NC_047166.1	27126557	R	37	83.78	16.22
NC_047166.1.27126754	NC_047166.1	27126754	R	53	71.70	28.30
NC_047166.1.27126802	NC_047166.1	27126802	R	58	84.48	15.52
NC_047166.1.27126822	NC_047166.1	27126822	R	66	72.73	27.27
NC_047166.1.27126836	NC_047166.1	27126836	R	59	79.66	20.34
NC_047166.1.27126855	NC_047166.1	27126855	R	61	81.97	18.03
NC_047166.1.27126861	NC_047166.1	27126861	R	63	84.13	15.87
NC_047166.1.27126901	NC_047166.1	27126901	R	84	54.76	45.24
NC_047166.1.27126987	NC_047166.1	27126987	R	117	75.21	24.79
NC_047166.1.27127045	NC_047166.1	27127045	R	74	93.24	6.76
NC_047166.1.27127050	NC_047166.1	27127050	R	71	92.96	7.04
NC_047166.1.27127055	NC_047166.1	27127055	R	63	90.48	9.52
NC_047166.1.27127074	NC_047166.1	27127074	R	43	44.19	55.81
NC_047166.1.27127262	NC_047166.1	27127262	R	45	68.89	31.11
NC_047166.1.27127281	NC_047166.1	27127281	R	36	94.44	5.56
NC_047166.1.27127820	NC_047166.1	27127820	R	24	79.17	20.83
NC_047166.1.27127837	NC_047166.1	27127837	R	24	75.00	25.00
NC_047166.1.27127860	NC_047166.1	27127860	R	22	81.82	18.18
NC_047166.1.27127870	NC_047166.1	27127870	R	22	68.18	31.82
NC_047166.1.27129272	NC_047166.1	27129272	R	29	72.41	27.59
NC_047166.1.27129284	NC_047166.1	27129284	R	25	64.00	36.00
NC_047166.1.27129347	NC_047166.1	27129347	R	32	40.62	59.38
NC_047166.1.27129379	NC_047166.1	27129379	R	34	67.65	32.35
NC_047166.1.27129455	NC_047166.1	27129455	R	56	80.36	19.64
NC_047166.1.27129478	NC_047166.1	27129478	R	65	80.00	20.00
NC_047166.1.27129596	NC_047166.1	27129596	R	35	22.86	77.14
NC_047166.1.27130277	NC_047166.1	27130277	R	22	86.36	13.64
NC_047166.1.27130712	NC_047166.1	27130712	R	73	78.08	21.92
NC_047166.1.27130794	NC_047166.1	27130794	R	26	69.23	30.77
NC_047166.1.27130811	NC_047166.1	27130811	R	32	59.38	40.62
NC_047166.1.27130874	NC_047166.1	27130874	R	120	52.50	47.50
NC_047166.1.27131023	NC_047166.1	27131023	R	557	76.66	23.34
NC_047166.1.27131082	NC_047166.1	27131082	R	869	33.83	66.17
NC_047166.1.27131138	NC_047166.1	27131138	R	1081	46.07	53.93
NC_047166.1.27131172	NC_047166.1	27131172	R	1210	16.28	83.72
NC_047166.1.27131273	NC_047166.1	27131273	R	312	78.53	21.47
NC_047166.1.27131336	NC_047166.1	27131336	R	79	65.82	34.18
NC_047166.1.27131404	NC_047166.1	27131404	R	244	68.03	31.97
NC_047166.1.27131414	NC_047166.1	27131414	R	249	57.83	42.17
NC_047166.1.27131487	NC_047166.1	27131487	R	153	75.16	24.84
NC_047166.1.27131508	NC_047166.1	27131508	R	97	7.22	92.78
NC_047166.1.27133901	NC_047166.1	27133901	R	27	70.37	29.63
NC_047166.1.27133916	NC_047166.1	27133916	R	26	57.69	42.31
NC_047166.1.27133922	NC_047166.1	27133922	R	25	64.00	36.00
NC_047166.1.27138504	NC_047166.1	27138504	F	20	85.00	15.00
NC_047166.1.27138551	NC_047166.1	27138551	F	39	84.62	15.38
NC_047166.1.27138678	NC_047166.1	27138678	F	42	71.43	28.57
NC_047166.1.27138799	NC_047166.1	27138799	F	33	24.24	75.76
NC_047166.1.27138829	NC_047166.1	27138829	F	24	54.17	45.83
NC_047166.1.27139001	NC_047166.1	27139001	F	70	55.71	44.29
NC_047166.1.27139158	NC_047166.1	27139158	F	189	62.43	37.57
NC_047166.1.27139178	NC_047166.1	27139178	F	201	67.16	32.84
NC_047166.1.27139251	NC_047166.1	27139251	F	289	49.83	50.17
NC_047166.1.27139261	NC_047166.1	27139261	F	284	54.23	45.77
NC_047166.1.27139329	NC_047166.1	27139329	F	177	54.80	45.20
NC_047166.1.27139392	NC_047166.1	27139392	F	95	72.63	27.37
NC_047166.1.27141044	NC_047166.1	27141044	F	22	86.36	13.64
NC_047166.1.27141053	NC_047166.1	27141053	F	22	36.36	63.64
NC_047166.1.27141071	NC_047166.1	27141071	F	23	100.00	0.00
NC_047166.1.27141298	NC_047166.1	27141298	F	65	93.85	6.15
NC_047166.1.27141301	NC_047166.1	27141301	F	67	95.52	4.48
NC_047166.1.27141318	NC_047166.1	27141318	F	95	72.63	27.37
NC_047166.1.27141354	NC_047166.1	27141354	F	152	53.29	46.71
NC_047166.1.27141448	NC_047166.1	27141448	F	203	92.12	7.88
NC_047166.1.27141560	NC_047166.1	27141560	F	85	88.24	11.76
NC_047166.1.27141624	NC_047166.1	27141624	F	68	77.94	22.06
NC_047166.1.27141631	NC_047166.1	27141631	F	66	83.33	16.67
NC_047166.1.27141642	NC_047166.1	27141642	F	64	67.19	32.81
NC_047166.1.27141670	NC_047166.1	27141670	F	55	78.18	21.82
NC_047166.1.27141685	NC_047166.1	27141685	F	52	75.00	25.00
NC_047166.1.27141713	NC_047166.1	27141713	F	44	84.09	15.91
NC_047166.1.27141719	NC_047166.1	27141719	F	38	81.58	18.42
NC_047166.1.27142801	NC_047166.1	27142801	F	27	85.19	14.81
NC_047166.1.27142844	NC_047166.1	27142844	F	37	91.89	8.11
NC_047166.1.27142917	NC_047166.1	27142917	F	87	87.36	12.64
NC_047166.1.27143415	NC_047166.1	27143415	F	22	90.91	9.09
NC_047166.1.27143576	NC_047166.1	27143576	F	27	77.78	22.22
NC_047166.1.27143595	NC_047166.1	27143595	F	32	78.12	21.88
NC_047166.1.27143808	NC_047166.1	27143808	F	20	60.00	40.00
NC_047166.1.27143848	NC_047166.1	27143848	F	23	60.87	39.13
NC_047166.1.27143868	NC_047166.1	27143868	F	24	50.00	50.00
NC_047166.1.27143886	NC_047166.1	27143886	F	24	87.50	12.50
NC_047166.1.27138210	NC_047166.1	27138210	R	20	80.00	20.00
NC_047166.1.27138376	NC_047166.1	27138376	R	24	54.17	45.83
NC_047166.1.27138407	NC_047166.1	27138407	R	27	88.89	11.11
NC_047166.1.27138450	NC_047166.1	27138450	R	34	67.65	32.35
NC_047166.1.27138463	NC_047166.1	27138463	R	31	74.19	25.81
NC_047166.1.27138505	NC_047166.1	27138505	R	23	86.96	13.04
NC_047166.1.27138679	NC_047166.1	27138679	R	34	70.59	29.41
NC_047166.1.27139002	NC_047166.1	27139002	R	31	32.26	67.74
NC_047166.1.27139110	NC_047166.1	27139110	R	58	8.62	91.38
NC_047166.1.27139159	NC_047166.1	27139159	R	224	66.52	33.48
NC_047166.1.27139179	NC_047166.1	27139179	R	232	71.12	28.88
NC_047166.1.27139252	NC_047166.1	27139252	R	299	56.86	43.14
NC_047166.1.27139262	NC_047166.1	27139262	R	262	60.69	39.31
NC_047166.1.27139330	NC_047166.1	27139330	R	178	66.29	33.71
NC_047166.1.27139393	NC_047166.1	27139393	R	100	91.00	9.00
NC_047166.1.27139978	NC_047166.1	27139978	R	138	68.84	31.16
NC_047166.1.27141045	NC_047166.1	27141045	R	20	55.00	45.00
NC_047166.1.27141147	NC_047166.1	27141147	R	20	60.00	40.00
NC_047166.1.27141299	NC_047166.1	27141299	R	96	85.42	14.58
NC_047166.1.27141302	NC_047166.1	27141302	R	106	77.36	22.64
NC_047166.1.27141319	NC_047166.1	27141319	R	130	66.15	33.85
NC_047166.1.27141355	NC_047166.1	27141355	R	167	56.29	43.71
NC_047166.1.27141449	NC_047166.1	27141449	R	214	89.25	10.75
NC_047166.1.27141561	NC_047166.1	27141561	R	75	92.00	8.00
NC_047166.1.27141625	NC_047166.1	27141625	R	62	91.94	8.06
NC_047166.1.27141632	NC_047166.1	27141632	R	60	96.67	3.33
NC_047166.1.27141643	NC_047166.1	27141643	R	58	65.52	34.48
NC_047166.1.27141671	NC_047166.1	27141671	R	58	79.31	20.69
NC_047166.1.27141686	NC_047166.1	27141686	R	50	74.00	26.00
NC_047166.1.27141714	NC_047166.1	27141714	R	42	92.86	7.14
NC_047166.1.27141720	NC_047166.1	27141720	R	41	85.37	14.63
NC_047166.1.27143416	NC_047166.1	27143416	R	24	75.00	25.00
NC_047166.1.27143577	NC_047166.1	27143577	R	34	76.47	23.53
NC_047166.1.27143596	NC_047166.1	27143596	R	33	84.85	15.15
NC_047166.1.27146430	NC_047166.1	27146430	F	21	85.71	14.29
NC_047167.1.3522	NC_047167.1	3522	F	23	73.91	26.09
NC_047167.1.4755	NC_047167.1	4755	F	20	80.00	20.00
NC_047167.1.4778	NC_047167.1	4778	F	20	80.00	20.00
NC_047167.1.4799	NC_047167.1	4799	F	22	95.45	4.55
NC_047167.1.4821	NC_047167.1	4821	F	22	77.27	22.73
NC_047167.1.4834	NC_047167.1	4834	F	20	30.00	70.00
NC_047167.1.4848	NC_047167.1	4848	F	20	95.00	5.00
NC_047167.1.4866	NC_047167.1	4866	F	20	75.00	25.00
NC_047167.1.4894	NC_047167.1	4894	F	23	73.91	26.09
NC_047167.1.4899	NC_047167.1	4899	F	22	81.82	18.18
NC_047167.1.4903	NC_047167.1	4903	F	21	85.71	14.29
NC_047167.1.4917	NC_047167.1	4917	F	23	86.96	13.04
NC_047167.1.4923	NC_047167.1	4923	F	23	43.48	56.52
NC_047167.1.4933	NC_047167.1	4933	F	22	81.82	18.18
NC_047167.1.4835	NC_047167.1	4835	R	21	52.38	47.62
NC_047167.1.4849	NC_047167.1	4849	R	23	73.91	26.09
NC_047167.1.4867	NC_047167.1	4867	R	22	95.45	4.55
NC_047167.1.27541	NC_047167.1	27541	F	24	70.83	29.17
NC_047167.1.26590	NC_047167.1	26590	R	33	66.67	33.33
NC_047167.1.26721	NC_047167.1	26721	R	22	72.73	27.27
NC_047167.1.27337	NC_047167.1	27337	R	21	23.81	76.19
NC_047167.1.861829	NC_047167.1	861829	R	22	68.18	31.82
NC_047167.1.868454	NC_047167.1	868454	F	20	55.00	45.00
NC_047167.1.868479	NC_047167.1	868479	F	20	60.00	40.00
NC_047167.1.1226105	NC_047167.1	1226105	R	29	79.31	20.69
NC_047167.1.1226114	NC_047167.1	1226114	R	32	81.25	18.75
NC_047167.1.1226124	NC_047167.1	1226124	R	37	83.78	16.22
NC_047167.1.1226137	NC_047167.1	1226137	R	38	94.74	5.26
NC_047167.1.1226143	NC_047167.1	1226143	R	40	92.50	7.50
NC_047167.1.1226159	NC_047167.1	1226159	R	42	80.95	19.05
NC_047167.1.1226183	NC_047167.1	1226183	R	48	93.75	6.25
NC_047167.1.1226190	NC_047167.1	1226190	R	54	94.44	5.56
NC_047167.1.1226193	NC_047167.1	1226193	R	52	96.15	3.85
NC_047167.1.1226195	NC_047167.1	1226195	R	51	82.35	17.65
NC_047167.1.1226231	NC_047167.1	1226231	R	55	90.91	9.09
NC_047167.1.1226241	NC_047167.1	1226241	R	50	96.00	4.00
NC_047167.1.1226249	NC_047167.1	1226249	R	49	89.80	10.20
NC_047167.1.1226262	NC_047167.1	1226262	R	45	97.78	2.22
NC_047167.1.1226278	NC_047167.1	1226278	R	40	95.00	5.00
NC_047167.1.1226312	NC_047167.1	1226312	R	30	63.33	36.67
NC_047167.1.1621732	NC_047167.1	1621732	F	28	50.00	50.00
NC_047167.1.1621759	NC_047167.1	1621759	F	26	50.00	50.00
NC_047167.1.1621822	NC_047167.1	1621822	F	30	66.67	33.33
NC_047167.1.1621733	NC_047167.1	1621733	R	28	50.00	50.00
NC_047167.1.1621760	NC_047167.1	1621760	R	23	73.91	26.09
NC_047167.1.1621823	NC_047167.1	1621823	R	33	78.79	21.21
NC_047167.1.1710868	NC_047167.1	1710868	R	21	71.43	28.57
NC_047167.1.1761100	NC_047167.1	1761100	F	23	65.22	34.78
NC_047167.1.1807476	NC_047167.1	1807476	R	20	10.00	90.00
NC_047167.1.1807478	NC_047167.1	1807478	R	20	10.00	90.00
NC_047167.1.2341387	NC_047167.1	2341387	R	21	90.48	9.52
NC_047167.1.2341389	NC_047167.1	2341389	R	20	90.00	10.00
NC_047167.1.2375259	NC_047167.1	2375259	R	27	18.52	81.48
NC_047167.1.2375287	NC_047167.1	2375287	R	23	82.61	17.39
NC_047167.1.2377904	NC_047167.1	2377904	F	26	73.08	26.92
NC_047167.1.2377920	NC_047167.1	2377920	F	24	95.83	4.17
NC_047167.1.2377923	NC_047167.1	2377923	F	21	90.48	9.52
NC_047167.1.2377936	NC_047167.1	2377936	F	20	10.00	90.00
NC_047167.1.2607534	NC_047167.1	2607534	F	20	75.00	25.00
NC_047167.1.2607572	NC_047167.1	2607572	F	22	90.91	9.09
NC_047167.1.2607590	NC_047167.1	2607590	F	23	91.30	8.70
NC_047167.1.2607600	NC_047167.1	2607600	F	22	81.82	18.18
NC_047167.1.2617191	NC_047167.1	2617191	R	20	25.00	75.00
NC_047167.1.3438156	NC_047167.1	3438156	R	22	59.09	40.91
NC_047167.1.3438176	NC_047167.1	3438176	R	20	100.00	0.00
NC_047167.1.3440293	NC_047167.1	3440293	R	24	66.67	33.33
NC_047167.1.3440297	NC_047167.1	3440297	R	23	65.22	34.78
NC_047167.1.3440526	NC_047167.1	3440526	R	25	68.00	32.00
NC_047167.1.3440532	NC_047167.1	3440532	R	24	54.17	45.83
NC_047167.1.3957545	NC_047167.1	3957545	R	25	88.00	12.00
NC_047167.1.4558705	NC_047167.1	4558705	R	20	95.00	5.00
NC_047167.1.4907458	NC_047167.1	4907458	F	20	65.00	35.00
NC_047167.1.5870200	NC_047167.1	5870200	F	20	75.00	25.00
NC_047167.1.5870225	NC_047167.1	5870225	F	21	80.95	19.05
NC_047167.1.7168492	NC_047167.1	7168492	F	166	18.67	81.33
NC_047167.1.7168538	NC_047167.1	7168538	F	355	9.86	90.14
NC_047167.1.7168558	NC_047167.1	7168558	F	370	30.81	69.19
NC_047167.1.7168608	NC_047167.1	7168608	F	559	14.49	85.51
NC_047167.1.7168654	NC_047167.1	7168654	F	427	5.85	94.15
NC_047167.1.7168674	NC_047167.1	7168674	F	313	21.73	78.27
NC_047167.1.7168725	NC_047167.1	7168725	F	281	15.66	84.34
NC_047167.1.7168771	NC_047167.1	7168771	F	222	5.41	94.59
NC_047167.1.7168791	NC_047167.1	7168791	F	154	20.78	79.22
NC_047167.1.7168840	NC_047167.1	7168840	F	142	13.38	86.62
NC_047167.1.7168885	NC_047167.1	7168885	F	65	15.38	84.62
NC_047167.1.7168905	NC_047167.1	7168905	F	47	19.15	80.85
NC_047167.1.7168956	NC_047167.1	7168956	F	45	8.89	91.11
NC_047167.1.7169002	NC_047167.1	7169002	F	21	4.76	95.24
NC_047167.1.7169073	NC_047167.1	7169073	F	26	23.08	76.92
NC_047167.1.7169119	NC_047167.1	7169119	F	36	13.89	86.11
NC_047167.1.7169139	NC_047167.1	7169139	F	39	30.77	69.23
NC_047167.1.7169189	NC_047167.1	7169189	F	35	14.29	85.71
NC_047167.1.7169235	NC_047167.1	7169235	F	32	15.62	84.38
NC_047167.1.7169255	NC_047167.1	7169255	F	24	33.33	66.67
NC_047167.1.7169305	NC_047167.1	7169305	F	26	7.69	92.31
NC_047167.1.7169351	NC_047167.1	7169351	F	24	4.17	95.83
NC_047167.1.7169654	NC_047167.1	7169654	F	33	9.09	90.91
NC_047167.1.7169700	NC_047167.1	7169700	F	43	13.95	86.05
NC_047167.1.7169720	NC_047167.1	7169720	F	26	30.77	69.23
NC_047167.1.7169770	NC_047167.1	7169770	F	23	8.70	91.30
NC_047167.1.7169816	NC_047167.1	7169816	F	24	16.67	83.33
NC_047167.1.7170583	NC_047167.1	7170583	F	33	15.15	84.85
NC_047167.1.7170629	NC_047167.1	7170629	F	35	5.71	94.29
NC_047167.1.7170649	NC_047167.1	7170649	F	28	25.00	75.00
NC_047167.1.7170699	NC_047167.1	7170699	F	35	0.00	100.00
NC_047167.1.7170745	NC_047167.1	7170745	F	40	5.00	95.00
NC_047167.1.7170765	NC_047167.1	7170765	F	38	26.32	73.68
NC_047167.1.7170815	NC_047167.1	7170815	F	76	3.95	96.05
NC_047167.1.7170861	NC_047167.1	7170861	F	119	1.68	98.32
NC_047167.1.7170881	NC_047167.1	7170881	F	119	22.69	77.31
NC_047167.1.7170932	NC_047167.1	7170932	F	165	7.27	92.73
NC_047167.1.7170978	NC_047167.1	7170978	F	139	5.76	94.24
NC_047167.1.7170998	NC_047167.1	7170998	F	98	22.45	77.55
NC_047167.1.7171048	NC_047167.1	7171048	F	63	11.11	88.89
NC_047167.1.7171094	NC_047167.1	7171094	F	52	3.85	96.15
NC_047167.1.7171114	NC_047167.1	7171114	F	32	34.38	65.62
NC_047167.1.7171164	NC_047167.1	7171164	F	48	10.42	89.58
NC_047167.1.7171210	NC_047167.1	7171210	F	37	8.11	91.89
NC_047167.1.7171230	NC_047167.1	7171230	F	29	27.59	72.41
