chrBase	chr	base	strand	coverage	freqC	freqT
NC_047159.1.5350477	NC_047159.1	5350477	R	31	93.55	6.45
NC_047159.1.5350553	NC_047159.1	5350553	R	29	31.03	68.97
NC_047159.1.5350615	NC_047159.1	5350615	R	28	60.71	39.29
NC_047159.1.5350727	NC_047159.1	5350727	R	22	86.36	13.64
NC_047159.1.5351401	NC_047159.1	5351401	R	20	50.00	50.00
NC_047159.1.5351476	NC_047159.1	5351476	R	29	62.07	37.93
NC_047159.1.5351532	NC_047159.1	5351532	R	23	69.57	30.43
NC_047159.1.5351602	NC_047159.1	5351602	R	25	28.00	72.00
NC_047159.1.5351627	NC_047159.1	5351627	R	23	56.52	43.48
NC_047159.1.5351643	NC_047159.1	5351643	R	21	66.67	33.33
NC_047159.1.5351670	NC_047159.1	5351670	R	27	62.96	37.04
NC_047159.1.5351754	NC_047159.1	5351754	R	22	68.18	31.82
NC_047159.1.5353110	NC_047159.1	5353110	R	22	77.27	22.73
NC_047159.1.5353200	NC_047159.1	5353200	R	20	35.00	65.00
NC_047159.1.5353266	NC_047159.1	5353266	R	26	50.00	50.00
NC_047159.1.5353323	NC_047159.1	5353323	R	27	88.89	11.11
NC_047159.1.5353339	NC_047159.1	5353339	R	26	76.92	23.08
NC_047159.1.5353351	NC_047159.1	5353351	R	22	54.55	45.45
NC_047159.1.5360747	NC_047159.1	5360747	F	20	55.00	45.00
NC_047159.1.5360842	NC_047159.1	5360842	F	20	65.00	35.00
NC_047159.1.5360858	NC_047159.1	5360858	F	27	70.37	29.63
NC_047159.1.5360885	NC_047159.1	5360885	F	26	80.77	19.23
NC_047159.1.5360969	NC_047159.1	5360969	F	26	80.77	19.23
NC_047159.1.5361037	NC_047159.1	5361037	F	21	71.43	28.57
NC_047159.1.5361046	NC_047159.1	5361046	F	22	77.27	22.73
NC_047159.1.5361061	NC_047159.1	5361061	F	21	76.19	23.81
NC_047159.1.5361073	NC_047159.1	5361073	F	20	85.00	15.00
NC_047159.1.5361082	NC_047159.1	5361082	F	20	75.00	25.00
NC_047159.1.5361118	NC_047159.1	5361118	F	22	77.27	22.73
NC_047159.1.5361136	NC_047159.1	5361136	F	24	83.33	16.67
NC_047159.1.5361148	NC_047159.1	5361148	F	22	81.82	18.18
NC_047159.1.5361151	NC_047159.1	5361151	F	23	82.61	17.39
NC_047159.1.5361218	NC_047159.1	5361218	F	20	60.00	40.00
NC_047159.1.5361435	NC_047159.1	5361435	F	21	80.95	19.05
NC_047159.1.5362034	NC_047159.1	5362034	F	24	83.33	16.67
NC_047159.1.5362065	NC_047159.1	5362065	F	23	73.91	26.09
NC_047159.1.5362107	NC_047159.1	5362107	F	24	79.17	20.83
NC_047159.1.5362159	NC_047159.1	5362159	F	21	80.95	19.05
NC_047159.1.5362165	NC_047159.1	5362165	F	21	85.71	14.29
NC_047159.1.5362325	NC_047159.1	5362325	F	22	72.73	27.27
NC_047159.1.5358630	NC_047159.1	5358630	R	21	90.48	9.52
NC_047159.1.5358638	NC_047159.1	5358638	R	22	95.45	4.55
NC_047159.1.5358651	NC_047159.1	5358651	R	24	95.83	4.17
NC_047159.1.5358653	NC_047159.1	5358653	R	24	95.83	4.17
NC_047159.1.5361520	NC_047159.1	5361520	R	31	64.52	35.48
NC_047159.1.5361588	NC_047159.1	5361588	R	29	34.48	65.52
NC_047159.1.5361656	NC_047159.1	5361656	R	20	75.00	25.00
NC_047159.1.5361822	NC_047159.1	5361822	R	20	70.00	30.00
NC_047159.1.5362465	NC_047159.1	5362465	R	21	61.90	38.10
NC_047159.1.5390461	NC_047159.1	5390461	F	20	0.00	100.00
NC_047159.1.5390509	NC_047159.1	5390509	F	20	0.00	100.00
NC_047159.1.5390528	NC_047159.1	5390528	F	20	0.00	100.00
NC_047159.1.5390543	NC_047159.1	5390543	F	20	5.00	95.00
NC_047159.1.5390545	NC_047159.1	5390545	F	20	5.00	95.00
NC_047159.1.5450892	NC_047159.1	5450892	F	20	50.00	50.00
NC_047159.1.5503909	NC_047159.1	5503909	F	21	23.81	76.19
NC_047159.1.5505558	NC_047159.1	5505558	F	20	90.00	10.00
NC_047159.1.5550107	NC_047159.1	5550107	F	21	61.90	38.10
NC_047159.1.5550132	NC_047159.1	5550132	F	21	42.86	57.14
NC_047159.1.5550221	NC_047159.1	5550221	F	20	25.00	75.00
NC_047159.1.5581871	NC_047159.1	5581871	F	22	54.55	45.45
NC_047159.1.5581893	NC_047159.1	5581893	F	23	91.30	8.70
NC_047159.1.5581896	NC_047159.1	5581896	F	23	73.91	26.09
NC_047159.1.5596267	NC_047159.1	5596267	F	20	85.00	15.00
NC_047159.1.5661834	NC_047159.1	5661834	F	22	63.64	36.36
NC_047159.1.5661841	NC_047159.1	5661841	F	21	80.95	19.05
NC_047159.1.5661853	NC_047159.1	5661853	F	21	80.95	19.05
NC_047159.1.5661872	NC_047159.1	5661872	F	20	70.00	30.00
NC_047159.1.5661877	NC_047159.1	5661877	F	21	71.43	28.57
NC_047159.1.5661888	NC_047159.1	5661888	F	21	52.38	47.62
NC_047159.1.5588909	NC_047159.1	5588909	R	20	60.00	40.00
NC_047159.1.5588934	NC_047159.1	5588934	R	20	70.00	30.00
NC_047159.1.5620092	NC_047159.1	5620092	R	21	61.90	38.10
NC_047159.1.5624258	NC_047159.1	5624258	R	20	85.00	15.00
NC_047159.1.5656392	NC_047159.1	5656392	R	21	71.43	28.57
NC_047159.1.5735107	NC_047159.1	5735107	F	22	45.45	54.55
NC_047159.1.5735118	NC_047159.1	5735118	F	21	42.86	57.14
NC_047159.1.5737691	NC_047159.1	5737691	F	20	10.00	90.00
NC_047159.1.5740594	NC_047159.1	5740594	F	26	30.77	69.23
NC_047159.1.5740631	NC_047159.1	5740631	F	29	3.45	96.55
NC_047159.1.5752760	NC_047159.1	5752760	F	21	85.71	14.29
NC_047159.1.5752765	NC_047159.1	5752765	F	22	81.82	18.18
NC_047159.1.5752776	NC_047159.1	5752776	F	20	80.00	20.00
NC_047159.1.5780110	NC_047159.1	5780110	F	20	0.00	100.00
NC_047159.1.5793620	NC_047159.1	5793620	F	22	36.36	63.64
NC_047159.1.5793641	NC_047159.1	5793641	F	24	66.67	33.33
NC_047159.1.5793703	NC_047159.1	5793703	F	20	35.00	65.00
NC_047159.1.5820371	NC_047159.1	5820371	F	20	0.00	100.00
NC_047159.1.5820374	NC_047159.1	5820374	F	21	0.00	100.00
NC_047159.1.5842900	NC_047159.1	5842900	F	20	0.00	100.00
NC_047159.1.5737692	NC_047159.1	5737692	R	21	9.52	90.48
NC_047159.1.5818658	NC_047159.1	5818658	R	22	27.27	72.73
NC_047159.1.5877722	NC_047159.1	5877722	F	22	4.55	95.45
NC_047159.1.5916937	NC_047159.1	5916937	F	20	75.00	25.00
NC_047159.1.5921615	NC_047159.1	5921615	F	20	70.00	30.00
NC_047159.1.5872494	NC_047159.1	5872494	R	20	75.00	25.00
NC_047159.1.5884392	NC_047159.1	5884392	R	22	0.00	100.00
NC_047159.1.5884413	NC_047159.1	5884413	R	21	0.00	100.00
NC_047159.1.5884415	NC_047159.1	5884415	R	20	5.00	95.00
NC_047159.1.5920022	NC_047159.1	5920022	R	20	90.00	10.00
NC_047159.1.5920029	NC_047159.1	5920029	R	20	85.00	15.00
NC_047159.1.6061983	NC_047159.1	6061983	F	20	65.00	35.00
NC_047159.1.6062041	NC_047159.1	6062041	F	20	50.00	50.00
NC_047159.1.6104159	NC_047159.1	6104159	F	20	90.00	10.00
NC_047159.1.6104174	NC_047159.1	6104174	F	22	81.82	18.18
NC_047159.1.6221402	NC_047159.1	6221402	F	20	55.00	45.00
NC_047159.1.6213743	NC_047159.1	6213743	R	20	40.00	60.00
NC_047159.1.6230952	NC_047159.1	6230952	R	20	70.00	30.00
NC_047159.1.6306051	NC_047159.1	6306051	F	20	70.00	30.00
NC_047159.1.6307346	NC_047159.1	6307346	F	20	60.00	40.00
NC_047159.1.6417905	NC_047159.1	6417905	F	20	55.00	45.00
NC_047159.1.6438402	NC_047159.1	6438402	F	21	0.00	100.00
NC_047159.1.6438536	NC_047159.1	6438536	F	20	0.00	100.00
NC_047159.1.6438562	NC_047159.1	6438562	F	21	0.00	100.00
NC_047159.1.6438571	NC_047159.1	6438571	F	22	0.00	100.00
NC_047159.1.6438580	NC_047159.1	6438580	F	22	4.55	95.45
NC_047159.1.6438614	NC_047159.1	6438614	F	22	0.00	100.00
NC_047159.1.6438631	NC_047159.1	6438631	F	24	0.00	100.00
NC_047159.1.6396057	NC_047159.1	6396057	R	20	75.00	25.00
NC_047159.1.6445647	NC_047159.1	6445647	R	20	0.00	100.00
NC_047159.1.6460807	NC_047159.1	6460807	R	21	76.19	23.81
NC_047159.1.6543372	NC_047159.1	6543372	F	20	0.00	100.00
NC_047159.1.6569875	NC_047159.1	6569875	F	20	0.00	100.00
NC_047159.1.6576218	NC_047159.1	6576218	F	20	10.00	90.00
NC_047159.1.6593127	NC_047159.1	6593127	F	23	100.00	0.00
NC_047159.1.6593153	NC_047159.1	6593153	F	24	79.17	20.83
NC_047159.1.6680613	NC_047159.1	6680613	F	20	25.00	75.00
NC_047159.1.6682711	NC_047159.1	6682711	F	20	100.00	0.00
NC_047159.1.6689770	NC_047159.1	6689770	F	21	85.71	14.29
NC_047159.1.6709614	NC_047159.1	6709614	F	24	4.17	95.83
NC_047159.1.6709651	NC_047159.1	6709651	F	21	14.29	85.71
NC_047159.1.6709659	NC_047159.1	6709659	F	22	9.09	90.91
NC_047159.1.6709661	NC_047159.1	6709661	F	21	9.52	90.48
NC_047159.1.6688115	NC_047159.1	6688115	R	20	75.00	25.00
NC_047159.1.6842379	NC_047159.1	6842379	F	21	42.86	57.14
NC_047159.1.6957128	NC_047159.1	6957128	F	22	90.91	9.09
NC_047159.1.6957154	NC_047159.1	6957154	F	20	80.00	20.00
NC_047159.1.6957201	NC_047159.1	6957201	F	20	80.00	20.00
NC_047159.1.6778999	NC_047159.1	6778999	R	23	95.65	4.35
NC_047159.1.6779043	NC_047159.1	6779043	R	22	90.91	9.09
NC_047159.1.6779047	NC_047159.1	6779047	R	22	90.91	9.09
NC_047159.1.6779064	NC_047159.1	6779064	R	20	90.00	10.00
NC_047159.1.6779090	NC_047159.1	6779090	R	20	55.00	45.00
NC_047159.1.6850224	NC_047159.1	6850224	R	21	80.95	19.05
NC_047159.1.6857923	NC_047159.1	6857923	R	20	65.00	35.00
NC_047159.1.6877433	NC_047159.1	6877433	R	20	75.00	25.00
NC_047159.1.6988198	NC_047159.1	6988198	R	20	85.00	15.00
NC_047159.1.7041762	NC_047159.1	7041762	R	20	35.00	65.00
NC_047159.1.7056626	NC_047159.1	7056626	R	20	80.00	20.00
NC_047159.1.7056630	NC_047159.1	7056630	R	20	75.00	25.00
NC_047159.1.7056636	NC_047159.1	7056636	R	21	76.19	23.81
NC_047159.1.7065039	NC_047159.1	7065039	R	21	28.57	71.43
NC_047159.1.7077933	NC_047159.1	7077933	R	20	50.00	50.00
NC_047159.1.7077946	NC_047159.1	7077946	R	20	55.00	45.00
NC_047159.1.7077955	NC_047159.1	7077955	R	21	47.62	52.38
NC_047159.1.7077973	NC_047159.1	7077973	R	20	55.00	45.00
NC_047159.1.7077976	NC_047159.1	7077976	R	20	55.00	45.00
NC_047159.1.7082438	NC_047159.1	7082438	R	21	42.86	57.14
NC_047159.1.7082453	NC_047159.1	7082453	R	20	40.00	60.00
NC_047159.1.7103944	NC_047159.1	7103944	F	20	80.00	20.00
NC_047159.1.7194793	NC_047159.1	7194793	F	23	4.35	95.65
NC_047159.1.7197034	NC_047159.1	7197034	R	20	0.00	100.00
NC_047159.1.7197036	NC_047159.1	7197036	R	21	0.00	100.00
NC_047159.1.7197055	NC_047159.1	7197055	R	23	4.35	95.65
NC_047159.1.7197081	NC_047159.1	7197081	R	26	3.85	96.15
NC_047159.1.7197083	NC_047159.1	7197083	R	28	10.71	89.29
NC_047159.1.7197086	NC_047159.1	7197086	R	32	6.25	93.75
NC_047159.1.7197093	NC_047159.1	7197093	R	31	3.23	96.77
NC_047159.1.7197095	NC_047159.1	7197095	R	30	3.33	96.67
NC_047159.1.7197121	NC_047159.1	7197121	R	31	0.00	100.00
NC_047159.1.7197136	NC_047159.1	7197136	R	27	14.81	85.19
NC_047159.1.7197148	NC_047159.1	7197148	R	26	7.69	92.31
NC_047159.1.7197154	NC_047159.1	7197154	R	24	0.00	100.00
NC_047159.1.7197175	NC_047159.1	7197175	R	26	0.00	100.00
NC_047159.1.7197178	NC_047159.1	7197178	R	27	0.00	100.00
NC_047159.1.7197185	NC_047159.1	7197185	R	29	0.00	100.00
NC_047159.1.7197205	NC_047159.1	7197205	R	26	0.00	100.00
NC_047159.1.7197207	NC_047159.1	7197207	R	25	0.00	100.00
NC_047159.1.7200120	NC_047159.1	7200120	F	21	66.67	33.33
NC_047159.1.7200366	NC_047159.1	7200366	F	20	55.00	45.00
NC_047159.1.7219158	NC_047159.1	7219158	F	22	27.27	72.73
NC_047159.1.7219166	NC_047159.1	7219166	F	22	9.09	90.91
NC_047159.1.7219175	NC_047159.1	7219175	F	21	14.29	85.71
NC_047159.1.7206878	NC_047159.1	7206878	R	20	5.00	95.00
NC_047159.1.7229360	NC_047159.1	7229360	F	20	10.00	90.00
NC_047159.1.7229524	NC_047159.1	7229524	F	21	14.29	85.71
NC_047159.1.7229526	NC_047159.1	7229526	F	21	14.29	85.71
NC_047159.1.7229529	NC_047159.1	7229529	F	24	16.67	83.33
NC_047159.1.7229536	NC_047159.1	7229536	F	24	12.50	87.50
NC_047159.1.7229538	NC_047159.1	7229538	F	26	7.69	92.31
NC_047159.1.7229549	NC_047159.1	7229549	F	25	0.00	100.00
NC_047159.1.7229564	NC_047159.1	7229564	F	27	7.41	92.59
NC_047159.1.7229579	NC_047159.1	7229579	F	27	3.70	96.30
NC_047159.1.7229591	NC_047159.1	7229591	F	26	3.85	96.15
NC_047159.1.7229597	NC_047159.1	7229597	F	27	3.70	96.30
NC_047159.1.7229599	NC_047159.1	7229599	F	28	10.71	89.29
NC_047159.1.7229618	NC_047159.1	7229618	F	24	8.33	91.67
NC_047159.1.7229621	NC_047159.1	7229621	F	25	4.00	96.00
NC_047159.1.7229638	NC_047159.1	7229638	F	27	3.70	96.30
NC_047159.1.7229650	NC_047159.1	7229650	F	25	0.00	100.00
NC_047159.1.7229747	NC_047159.1	7229747	F	24	0.00	100.00
NC_047159.1.7229766	NC_047159.1	7229766	F	23	4.35	95.65
NC_047159.1.7229773	NC_047159.1	7229773	F	23	4.35	95.65
NC_047159.1.7229815	NC_047159.1	7229815	F	26	3.85	96.15
NC_047159.1.7229863	NC_047159.1	7229863	F	21	0.00	100.00
NC_047159.1.7229894	NC_047159.1	7229894	F	20	0.00	100.00
NC_047159.1.7229904	NC_047159.1	7229904	F	22	0.00	100.00
NC_047159.1.7229916	NC_047159.1	7229916	F	23	8.70	91.30
NC_047159.1.7229580	NC_047159.1	7229580	R	20	20.00	80.00
NC_047159.1.7229592	NC_047159.1	7229592	R	20	0.00	100.00
NC_047159.1.7229598	NC_047159.1	7229598	R	20	0.00	100.00
NC_047159.1.7229600	NC_047159.1	7229600	R	22	4.55	95.45
NC_047159.1.7229619	NC_047159.1	7229619	R	22	4.55	95.45
NC_047159.1.7229622	NC_047159.1	7229622	R	22	4.55	95.45
NC_047159.1.7229639	NC_047159.1	7229639	R	23	4.35	95.65
NC_047159.1.7229651	NC_047159.1	7229651	R	21	9.52	90.48
NC_047159.1.7266636	NC_047159.1	7266636	F	20	35.00	65.00
NC_047159.1.7239998	NC_047159.1	7239998	R	23	34.78	65.22
NC_047159.1.7240010	NC_047159.1	7240010	R	21	28.57	71.43
NC_047159.1.7377505	NC_047159.1	7377505	F	20	85.00	15.00
NC_047159.1.7377553	NC_047159.1	7377553	F	20	90.00	10.00
NC_047159.1.7377574	NC_047159.1	7377574	F	20	90.00	10.00
NC_047159.1.7377588	NC_047159.1	7377588	F	21	90.48	9.52
NC_047159.1.7470431	NC_047159.1	7470431	F	21	61.90	38.10
NC_047159.1.7470444	NC_047159.1	7470444	F	21	66.67	33.33
NC_047159.1.7498363	NC_047159.1	7498363	F	20	60.00	40.00
NC_047159.1.7350293	NC_047159.1	7350293	R	20	35.00	65.00
NC_047159.1.7496874	NC_047159.1	7496874	R	21	14.29	85.71
NC_047159.1.7496924	NC_047159.1	7496924	R	20	0.00	100.00
NC_047159.1.7496938	NC_047159.1	7496938	R	21	0.00	100.00
NC_047159.1.7497097	NC_047159.1	7497097	R	20	10.00	90.00
NC_047159.1.7551237	NC_047159.1	7551237	F	21	80.95	19.05
NC_047159.1.7586382	NC_047159.1	7586382	F	20	0.00	100.00
NC_047159.1.7586385	NC_047159.1	7586385	F	20	0.00	100.00
NC_047159.1.7586391	NC_047159.1	7586391	F	20	0.00	100.00
NC_047159.1.7612641	NC_047159.1	7612641	F	20	70.00	30.00
NC_047159.1.7627333	NC_047159.1	7627333	F	20	35.00	65.00
NC_047159.1.7534569	NC_047159.1	7534569	R	23	0.00	100.00
NC_047159.1.7534596	NC_047159.1	7534596	R	24	0.00	100.00
NC_047159.1.7534606	NC_047159.1	7534606	R	22	4.55	95.45
NC_047159.1.7534626	NC_047159.1	7534626	R	25	0.00	100.00
NC_047159.1.7534630	NC_047159.1	7534630	R	27	0.00	100.00
NC_047159.1.7534633	NC_047159.1	7534633	R	22	0.00	100.00
NC_047159.1.7534638	NC_047159.1	7534638	R	27	0.00	100.00
NC_047159.1.7534658	NC_047159.1	7534658	R	26	0.00	100.00
NC_047159.1.7534663	NC_047159.1	7534663	R	20	0.00	100.00
NC_047159.1.7534669	NC_047159.1	7534669	R	26	0.00	100.00
NC_047159.1.7534679	NC_047159.1	7534679	R	25	0.00	100.00
NC_047159.1.7534690	NC_047159.1	7534690	R	25	0.00	100.00
NC_047159.1.7534693	NC_047159.1	7534693	R	22	0.00	100.00
NC_047159.1.7571151	NC_047159.1	7571151	R	21	47.62	52.38
NC_047159.1.7589027	NC_047159.1	7589027	R	23	86.96	13.04
NC_047159.1.7589033	NC_047159.1	7589033	R	22	90.91	9.09
NC_047159.1.7593531	NC_047159.1	7593531	R	20	95.00	5.00
NC_047159.1.7594148	NC_047159.1	7594148	R	20	90.00	10.00
NC_047159.1.7650003	NC_047159.1	7650003	F	23	39.13	60.87
NC_047159.1.7650074	NC_047159.1	7650074	F	24	75.00	25.00
NC_047159.1.7650117	NC_047159.1	7650117	F	21	52.38	47.62
NC_047159.1.7717003	NC_047159.1	7717003	F	20	100.00	0.00
NC_047159.1.7785581	NC_047159.1	7785581	F	20	65.00	35.00
NC_047159.1.7785598	NC_047159.1	7785598	F	22	81.82	18.18
NC_047159.1.7785606	NC_047159.1	7785606	F	22	86.36	13.64
NC_047159.1.7817166	NC_047159.1	7817166	F	20	80.00	20.00
NC_047159.1.7833029	NC_047159.1	7833029	F	21	28.57	71.43
NC_047159.1.7862353	NC_047159.1	7862353	F	25	48.00	52.00
NC_047159.1.7865545	NC_047159.1	7865545	F	21	14.29	85.71
NC_047159.1.7865550	NC_047159.1	7865550	F	22	13.64	86.36
NC_047159.1.7865560	NC_047159.1	7865560	F	20	10.00	90.00
NC_047159.1.7865586	NC_047159.1	7865586	F	22	0.00	100.00
NC_047159.1.7865619	NC_047159.1	7865619	F	20	0.00	100.00
NC_047159.1.7865719	NC_047159.1	7865719	F	21	19.05	80.95
NC_047159.1.7992397	NC_047159.1	7992397	F	20	65.00	35.00
NC_047159.1.7995485	NC_047159.1	7995485	F	20	0.00	100.00
NC_047159.1.8089717	NC_047159.1	8089717	F	21	76.19	23.81
NC_047159.1.8089747	NC_047159.1	8089747	F	20	90.00	10.00
NC_047159.1.8089752	NC_047159.1	8089752	F	22	90.91	9.09
NC_047159.1.8089768	NC_047159.1	8089768	F	22	95.45	4.55
NC_047159.1.8089780	NC_047159.1	8089780	F	21	100.00	0.00
NC_047159.1.8096270	NC_047159.1	8096270	F	22	0.00	100.00
NC_047159.1.8096275	NC_047159.1	8096275	F	25	0.00	100.00
NC_047159.1.8096280	NC_047159.1	8096280	F	26	0.00	100.00
NC_047159.1.8096304	NC_047159.1	8096304	F	22	0.00	100.00
NC_047159.1.8118266	NC_047159.1	8118266	F	20	50.00	50.00
NC_047159.1.8246511	NC_047159.1	8246511	F	20	85.00	15.00
NC_047159.1.7691294	NC_047159.1	7691294	R	21	57.14	42.86
NC_047159.1.7691321	NC_047159.1	7691321	R	21	52.38	47.62
NC_047159.1.7691334	NC_047159.1	7691334	R	21	42.86	57.14
NC_047159.1.7723973	NC_047159.1	7723973	R	20	0.00	100.00
NC_047159.1.7817432	NC_047159.1	7817432	R	20	90.00	10.00
NC_047159.1.7817452	NC_047159.1	7817452	R	21	66.67	33.33
NC_047159.1.7817454	NC_047159.1	7817454	R	21	95.24	4.76
NC_047159.1.7817461	NC_047159.1	7817461	R	22	100.00	0.00
NC_047159.1.7817470	NC_047159.1	7817470	R	21	85.71	14.29
NC_047159.1.7817479	NC_047159.1	7817479	R	21	85.71	14.29
NC_047159.1.7847827	NC_047159.1	7847827	R	20	75.00	25.00
NC_047159.1.7985011	NC_047159.1	7985011	R	20	50.00	50.00
NC_047159.1.8077805	NC_047159.1	8077805	R	20	55.00	45.00
NC_047159.1.8097002	NC_047159.1	8097002	R	21	0.00	100.00
NC_047159.1.8254411	NC_047159.1	8254411	R	20	75.00	25.00
NC_047159.1.8254439	NC_047159.1	8254439	R	20	30.00	70.00
NC_047159.1.8281637	NC_047159.1	8281637	R	20	0.00	100.00
NC_047159.1.8288338	NC_047159.1	8288338	R	21	95.24	4.76
NC_047159.1.8288407	NC_047159.1	8288407	R	21	90.48	9.52
NC_047159.1.8288425	NC_047159.1	8288425	R	23	100.00	0.00
NC_047159.1.8288444	NC_047159.1	8288444	R	20	95.00	5.00
NC_047159.1.8332797	NC_047159.1	8332797	F	21	76.19	23.81
NC_047159.1.8332811	NC_047159.1	8332811	F	22	59.09	40.91
NC_047159.1.8383531	NC_047159.1	8383531	F	20	65.00	35.00
NC_047159.1.8539439	NC_047159.1	8539439	F	22	45.45	54.55
NC_047159.1.8539443	NC_047159.1	8539443	F	22	59.09	40.91
NC_047159.1.8352587	NC_047159.1	8352587	R	22	95.45	4.55
NC_047159.1.8428250	NC_047159.1	8428250	R	21	95.24	4.76
NC_047159.1.8428284	NC_047159.1	8428284	R	21	0.00	100.00
NC_047159.1.8428300	NC_047159.1	8428300	R	21	95.24	4.76
NC_047159.1.8479458	NC_047159.1	8479458	R	20	40.00	60.00
NC_047159.1.8527674	NC_047159.1	8527674	R	20	90.00	10.00
NC_047159.1.8555497	NC_047159.1	8555497	R	20	95.00	5.00
NC_047159.1.8555530	NC_047159.1	8555530	R	21	100.00	0.00
NC_047159.1.8639011	NC_047159.1	8639011	F	22	77.27	22.73
NC_047159.1.8645496	NC_047159.1	8645496	F	27	92.59	7.41
NC_047159.1.8645502	NC_047159.1	8645502	F	23	95.65	4.35
NC_047159.1.8608571	NC_047159.1	8608571	R	23	78.26	21.74
NC_047159.1.8608586	NC_047159.1	8608586	R	21	80.95	19.05
NC_047159.1.8608594	NC_047159.1	8608594	R	20	85.00	15.00
NC_047159.1.8731092	NC_047159.1	8731092	F	23	65.22	34.78
NC_047159.1.8731117	NC_047159.1	8731117	F	21	61.90	38.10
NC_047159.1.8731162	NC_047159.1	8731162	F	20	90.00	10.00
NC_047159.1.8714708	NC_047159.1	8714708	R	20	85.00	15.00
NC_047159.1.8730433	NC_047159.1	8730433	R	20	80.00	20.00
NC_047159.1.8767851	NC_047159.1	8767851	F	20	85.00	15.00
NC_047159.1.8767853	NC_047159.1	8767853	F	21	80.95	19.05
NC_047159.1.8828885	NC_047159.1	8828885	F	21	71.43	28.57
NC_047159.1.8854820	NC_047159.1	8854820	F	22	81.82	18.18
NC_047159.1.8856818	NC_047159.1	8856818	F	21	28.57	71.43
NC_047159.1.8856876	NC_047159.1	8856876	F	21	23.81	76.19
NC_047159.1.8856888	NC_047159.1	8856888	F	20	25.00	75.00
NC_047159.1.8886255	NC_047159.1	8886255	F	20	75.00	25.00
NC_047159.1.8902622	NC_047159.1	8902622	F	21	52.38	47.62
NC_047159.1.8931082	NC_047159.1	8931082	F	22	72.73	27.27
NC_047159.1.8938126	NC_047159.1	8938126	F	21	90.48	9.52
NC_047159.1.8794452	NC_047159.1	8794452	R	20	70.00	30.00
NC_047159.1.8797781	NC_047159.1	8797781	R	21	4.76	95.24
NC_047159.1.8797783	NC_047159.1	8797783	R	20	0.00	100.00
NC_047159.1.8872185	NC_047159.1	8872185	R	21	90.48	9.52
NC_047159.1.8956189	NC_047159.1	8956189	R	20	100.00	0.00
NC_047159.1.8972482	NC_047159.1	8972482	R	22	81.82	18.18
NC_047159.1.9009957	NC_047159.1	9009957	R	23	78.26	21.74
NC_047159.1.9009962	NC_047159.1	9009962	R	22	100.00	0.00
NC_047159.1.9036525	NC_047159.1	9036525	R	20	25.00	75.00
NC_047159.1.9036528	NC_047159.1	9036528	R	20	35.00	65.00
NC_047159.1.9036540	NC_047159.1	9036540	R	20	40.00	60.00
NC_047159.1.9150503	NC_047159.1	9150503	F	20	20.00	80.00
NC_047159.1.9304335	NC_047159.1	9304335	F	24	62.50	37.50
NC_047159.1.9305118	NC_047159.1	9305118	F	20	70.00	30.00
NC_047159.1.9305163	NC_047159.1	9305163	F	20	65.00	35.00
NC_047159.1.9357664	NC_047159.1	9357664	F	20	80.00	20.00
NC_047159.1.9361385	NC_047159.1	9361385	F	20	75.00	25.00
NC_047159.1.9361390	NC_047159.1	9361390	F	21	76.19	23.81
NC_047159.1.9361396	NC_047159.1	9361396	F	22	81.82	18.18
NC_047159.1.9361413	NC_047159.1	9361413	F	21	85.71	14.29
NC_047159.1.9390786	NC_047159.1	9390786	F	20	75.00	25.00
NC_047159.1.9390810	NC_047159.1	9390810	F	20	75.00	25.00
NC_047159.1.9390903	NC_047159.1	9390903	F	20	95.00	5.00
NC_047159.1.9223422	NC_047159.1	9223422	R	20	60.00	40.00
NC_047159.1.9323826	NC_047159.1	9323826	R	20	10.00	90.00
NC_047159.1.9343908	NC_047159.1	9343908	R	20	0.00	100.00
NC_047159.1.9419245	NC_047159.1	9419245	R	21	0.00	100.00
NC_047159.1.9419275	NC_047159.1	9419275	R	20	0.00	100.00
NC_047159.1.9419295	NC_047159.1	9419295	R	20	0.00	100.00
NC_047159.1.9503197	NC_047159.1	9503197	F	21	76.19	23.81
NC_047159.1.9513501	NC_047159.1	9513501	F	21	95.24	4.76
NC_047159.1.9513520	NC_047159.1	9513520	F	22	95.45	4.55
NC_047159.1.9533201	NC_047159.1	9533201	F	20	95.00	5.00
NC_047159.1.9560427	NC_047159.1	9560427	F	20	75.00	25.00
NC_047159.1.9560514	NC_047159.1	9560514	F	21	57.14	42.86
NC_047159.1.9520193	NC_047159.1	9520193	R	21	71.43	28.57
NC_047159.1.9560096	NC_047159.1	9560096	R	20	55.00	45.00
NC_047159.1.9570963	NC_047159.1	9570963	R	21	90.48	9.52
NC_047159.1.9571209	NC_047159.1	9571209	R	20	95.00	5.00
NC_047159.1.9580483	NC_047159.1	9580483	F	21	0.00	100.00
NC_047159.1.9580503	NC_047159.1	9580503	F	22	0.00	100.00
NC_047159.1.9580548	NC_047159.1	9580548	F	20	0.00	100.00
NC_047159.1.9688607	NC_047159.1	9688607	F	21	85.71	14.29
NC_047159.1.9638935	NC_047159.1	9638935	R	20	90.00	10.00
NC_047159.1.9646587	NC_047159.1	9646587	R	20	30.00	70.00
NC_047159.1.9648225	NC_047159.1	9648225	R	21	47.62	52.38
NC_047159.1.9648283	NC_047159.1	9648283	R	21	42.86	57.14
NC_047159.1.9648329	NC_047159.1	9648329	R	24	70.83	29.17
