chrBase	chr	base	strand	coverage	freqC	freqT
NC_047163.1.27607991	NC_047163.1	27607991	F	68	42.65	57.35
NC_047163.1.27607994	NC_047163.1	27607994	F	65	52.31	47.69
NC_047163.1.27607997	NC_047163.1	27607997	F	72	48.61	51.39
NC_047163.1.27608003	NC_047163.1	27608003	F	66	45.45	54.55
NC_047163.1.27608012	NC_047163.1	27608012	F	62	24.19	75.81
NC_047163.1.27608032	NC_047163.1	27608032	F	59	28.81	71.19
NC_047163.1.27608046	NC_047163.1	27608046	F	64	1.56	98.44
NC_047163.1.27608079	NC_047163.1	27608079	F	61	39.34	60.66
NC_047163.1.27608091	NC_047163.1	27608091	F	72	40.28	59.72
NC_047163.1.27608102	NC_047163.1	27608102	F	76	40.79	59.21
NC_047163.1.27608135	NC_047163.1	27608135	F	107	0.93	99.07
NC_047163.1.27608138	NC_047163.1	27608138	F	100	1.00	99.00
NC_047163.1.27608233	NC_047163.1	27608233	F	148	52.03	47.97
NC_047163.1.27608235	NC_047163.1	27608235	F	157	56.69	43.31
NC_047163.1.27608237	NC_047163.1	27608237	F	158	58.23	41.77
NC_047163.1.27608277	NC_047163.1	27608277	F	168	60.71	39.29
NC_047163.1.27608301	NC_047163.1	27608301	F	35	54.29	45.71
NC_047163.1.27608361	NC_047163.1	27608361	F	167	56.89	43.11
NC_047163.1.27608370	NC_047163.1	27608370	F	170	58.24	41.76
NC_047163.1.27608385	NC_047163.1	27608385	F	186	39.78	60.22
NC_047163.1.27608400	NC_047163.1	27608400	F	185	56.76	43.24
NC_047163.1.27608439	NC_047163.1	27608439	F	204	55.88	44.12
NC_047163.1.27608453	NC_047163.1	27608453	F	208	60.58	39.42
NC_047163.1.27608463	NC_047163.1	27608463	F	210	60.95	39.05
NC_047163.1.27608484	NC_047163.1	27608484	F	203	65.02	34.98
NC_047163.1.27608496	NC_047163.1	27608496	F	224	54.46	45.54
NC_047163.1.27608533	NC_047163.1	27608533	F	173	56.65	43.35
NC_047163.1.27608543	NC_047163.1	27608543	F	177	55.37	44.63
NC_047163.1.27608579	NC_047163.1	27608579	F	139	44.60	55.40
NC_047163.1.27608600	NC_047163.1	27608600	F	127	48.82	51.18
NC_047163.1.27608618	NC_047163.1	27608618	F	118	48.31	51.69
NC_047163.1.27608641	NC_047163.1	27608641	F	94	41.49	58.51
NC_047163.1.27608667	NC_047163.1	27608667	F	110	41.82	58.18
NC_047163.1.27608688	NC_047163.1	27608688	F	117	50.43	49.57
NC_047163.1.27608708	NC_047163.1	27608708	F	118	45.76	54.24
NC_047163.1.27608714	NC_047163.1	27608714	F	113	0.88	99.12
NC_047163.1.27608717	NC_047163.1	27608717	F	121	58.68	41.32
NC_047163.1.27608728	NC_047163.1	27608728	F	117	58.12	41.88
NC_047163.1.27608732	NC_047163.1	27608732	F	119	44.54	55.46
NC_047163.1.27608751	NC_047163.1	27608751	F	112	49.11	50.89
NC_047163.1.27608753	NC_047163.1	27608753	F	109	49.54	50.46
NC_047163.1.27608760	NC_047163.1	27608760	F	111	53.15	46.85
NC_047163.1.27608790	NC_047163.1	27608790	F	92	42.39	57.61
NC_047163.1.27608814	NC_047163.1	27608814	F	72	41.67	58.33
NC_047163.1.27608856	NC_047163.1	27608856	F	33	21.21	78.79
NC_047163.1.27608862	NC_047163.1	27608862	F	31	19.35	80.65
NC_047163.1.27609674	NC_047163.1	27609674	F	30	0.00	100.00
NC_047163.1.27609706	NC_047163.1	27609706	F	22	86.36	13.64
NC_047163.1.27609735	NC_047163.1	27609735	F	25	80.00	20.00
NC_047163.1.27609768	NC_047163.1	27609768	F	20	100.00	0.00
NC_047163.1.27603295	NC_047163.1	27603295	R	86	83.72	16.28
NC_047163.1.27603379	NC_047163.1	27603379	R	68	97.06	2.94
NC_047163.1.27603501	NC_047163.1	27603501	R	26	15.38	84.62
NC_047163.1.27604063	NC_047163.1	27604063	R	160	60.00	40.00
NC_047163.1.27604302	NC_047163.1	27604302	R	267	81.65	18.35
NC_047163.1.27604440	NC_047163.1	27604440	R	296	84.46	15.54
NC_047163.1.27604501	NC_047163.1	27604501	R	302	80.46	19.54
NC_047163.1.27604543	NC_047163.1	27604543	R	321	77.88	22.12
NC_047163.1.27604588	NC_047163.1	27604588	R	277	90.61	9.39
NC_047163.1.27604624	NC_047163.1	27604624	R	284	89.79	10.21
NC_047163.1.27604630	NC_047163.1	27604630	R	281	88.26	11.74
NC_047163.1.27604634	NC_047163.1	27604634	R	260	2.31	97.69
NC_047163.1.27604683	NC_047163.1	27604683	R	257	1.95	98.05
NC_047163.1.27604713	NC_047163.1	27604713	R	255	60.78	39.22
NC_047163.1.27604940	NC_047163.1	27604940	R	292	76.37	23.63
NC_047163.1.27604967	NC_047163.1	27604967	R	270	68.15	31.85
NC_047163.1.27604979	NC_047163.1	27604979	R	279	20.43	79.57
NC_047163.1.27605260	NC_047163.1	27605260	R	312	88.78	11.22
NC_047163.1.27605514	NC_047163.1	27605514	R	273	80.59	19.41
NC_047163.1.27605619	NC_047163.1	27605619	R	232	81.90	18.10
NC_047163.1.27605881	NC_047163.1	27605881	R	266	15.79	84.21
NC_047163.1.27606252	NC_047163.1	27606252	R	291	84.54	15.46
NC_047163.1.27606454	NC_047163.1	27606454	R	191	54.97	45.03
NC_047163.1.27606591	NC_047163.1	27606591	R	43	41.86	58.14
NC_047163.1.27607870	NC_047163.1	27607870	R	37	43.24	56.76
NC_047163.1.27607898	NC_047163.1	27607898	R	49	36.73	63.27
NC_047163.1.27607900	NC_047163.1	27607900	R	51	43.14	56.86
NC_047163.1.27607905	NC_047163.1	27607905	R	52	40.38	59.62
NC_047163.1.27607936	NC_047163.1	27607936	R	61	55.74	44.26
NC_047163.1.27607938	NC_047163.1	27607938	R	58	62.07	37.93
NC_047163.1.27607945	NC_047163.1	27607945	R	65	60.00	40.00
NC_047163.1.27607947	NC_047163.1	27607947	R	66	57.58	42.42
NC_047163.1.27607959	NC_047163.1	27607959	R	63	52.38	47.62
NC_047163.1.27607966	NC_047163.1	27607966	R	64	54.69	45.31
NC_047163.1.27607975	NC_047163.1	27607975	R	64	60.94	39.06
NC_047163.1.27607978	NC_047163.1	27607978	R	63	57.14	42.86
NC_047163.1.27607980	NC_047163.1	27607980	R	65	58.46	41.54
NC_047163.1.27607983	NC_047163.1	27607983	R	59	57.63	42.37
NC_047163.1.27607988	NC_047163.1	27607988	R	58	25.86	74.14
NC_047163.1.27607992	NC_047163.1	27607992	R	58	60.34	39.66
NC_047163.1.27607995	NC_047163.1	27607995	R	59	61.02	38.98
NC_047163.1.27607998	NC_047163.1	27607998	R	49	57.14	42.86
NC_047163.1.27608004	NC_047163.1	27608004	R	52	36.54	63.46
NC_047163.1.27608013	NC_047163.1	27608013	R	43	44.19	55.81
NC_047163.1.27608033	NC_047163.1	27608033	R	26	57.69	42.31
NC_047163.1.27608047	NC_047163.1	27608047	R	21	0.00	100.00
NC_047163.1.27608080	NC_047163.1	27608080	R	29	51.72	48.28
NC_047163.1.27608092	NC_047163.1	27608092	R	42	40.48	59.52
NC_047163.1.27608103	NC_047163.1	27608103	R	55	41.82	58.18
NC_047163.1.27608136	NC_047163.1	27608136	R	69	1.45	98.55
NC_047163.1.27608139	NC_047163.1	27608139	R	74	1.35	98.65
NC_047163.1.27608234	NC_047163.1	27608234	R	171	54.39	45.61
NC_047163.1.27608236	NC_047163.1	27608236	R	163	57.67	42.33
NC_047163.1.27608238	NC_047163.1	27608238	R	164	59.76	40.24
NC_047163.1.27608278	NC_047163.1	27608278	R	160	57.50	42.50
NC_047163.1.27608302	NC_047163.1	27608302	R	189	7.94	92.06
NC_047163.1.27608362	NC_047163.1	27608362	R	170	55.29	44.71
NC_047163.1.27608371	NC_047163.1	27608371	R	168	60.71	39.29
NC_047163.1.27608386	NC_047163.1	27608386	R	162	53.70	46.30
NC_047163.1.27608401	NC_047163.1	27608401	R	177	56.50	43.50
NC_047163.1.27608440	NC_047163.1	27608440	R	186	56.45	43.55
NC_047163.1.27608454	NC_047163.1	27608454	R	192	58.33	41.67
NC_047163.1.27608464	NC_047163.1	27608464	R	193	59.07	40.93
NC_047163.1.27608485	NC_047163.1	27608485	R	199	54.77	45.23
NC_047163.1.27608497	NC_047163.1	27608497	R	200	53.00	47.00
NC_047163.1.27608534	NC_047163.1	27608534	R	212	52.83	47.17
NC_047163.1.27608544	NC_047163.1	27608544	R	208	61.06	38.94
NC_047163.1.27608580	NC_047163.1	27608580	R	185	57.30	42.70
NC_047163.1.27608601	NC_047163.1	27608601	R	170	55.88	44.12
NC_047163.1.27608619	NC_047163.1	27608619	R	163	46.63	53.37
NC_047163.1.27608642	NC_047163.1	27608642	R	133	57.89	42.11
NC_047163.1.27608668	NC_047163.1	27608668	R	128	60.94	39.06
NC_047163.1.27608689	NC_047163.1	27608689	R	123	60.16	39.84
NC_047163.1.27608709	NC_047163.1	27608709	R	119	52.94	47.06
NC_047163.1.27608718	NC_047163.1	27608718	R	119	57.14	42.86
NC_047163.1.27608729	NC_047163.1	27608729	R	111	51.35	48.65
NC_047163.1.27608733	NC_047163.1	27608733	R	111	52.25	47.75
NC_047163.1.27608752	NC_047163.1	27608752	R	109	55.05	44.95
NC_047163.1.27608754	NC_047163.1	27608754	R	110	53.64	46.36
NC_047163.1.27608761	NC_047163.1	27608761	R	108	64.81	35.19
NC_047163.1.27608791	NC_047163.1	27608791	R	85	50.59	49.41
NC_047163.1.27608815	NC_047163.1	27608815	R	75	52.00	48.00
NC_047163.1.27608857	NC_047163.1	27608857	R	37	43.24	56.76
NC_047163.1.27608863	NC_047163.1	27608863	R	32	43.75	56.25
NC_047163.1.27609675	NC_047163.1	27609675	R	36	5.56	94.44
NC_047163.1.27609707	NC_047163.1	27609707	R	35	68.57	31.43
NC_047163.1.27609736	NC_047163.1	27609736	R	27	66.67	33.33
NC_047163.1.27609753	NC_047163.1	27609753	R	21	90.48	9.52
NC_047163.1.27610583	NC_047163.1	27610583	R	47	57.45	42.55
NC_047163.1.27610628	NC_047163.1	27610628	R	67	73.13	26.87
NC_047163.1.27610637	NC_047163.1	27610637	R	69	86.96	13.04
NC_047163.1.27610639	NC_047163.1	27610639	R	67	86.57	13.43
NC_047163.1.27610642	NC_047163.1	27610642	R	66	89.39	10.61
NC_047163.1.27610660	NC_047163.1	27610660	R	63	90.48	9.52
NC_047163.1.27610663	NC_047163.1	27610663	R	59	93.22	6.78
NC_047163.1.27610669	NC_047163.1	27610669	R	59	88.14	11.86
NC_047163.1.27610678	NC_047163.1	27610678	R	54	88.89	11.11
NC_047163.1.27610686	NC_047163.1	27610686	R	51	90.20	9.80
NC_047163.1.27610699	NC_047163.1	27610699	R	46	91.30	8.70
NC_047163.1.27610742	NC_047163.1	27610742	R	24	83.33	16.67
NC_047163.1.27610801	NC_047163.1	27610801	R	25	88.00	12.00
NC_047163.1.27610803	NC_047163.1	27610803	R	26	80.77	19.23
NC_047163.1.27610814	NC_047163.1	27610814	R	30	80.00	20.00
NC_047163.1.27610886	NC_047163.1	27610886	R	64	93.75	6.25
NC_047163.1.27610906	NC_047163.1	27610906	R	68	94.12	5.88
NC_047163.1.27610925	NC_047163.1	27610925	R	60	95.00	5.00
NC_047163.1.27610935	NC_047163.1	27610935	R	57	96.49	3.51
NC_047163.1.27623908	NC_047163.1	27623908	F	31	19.35	80.65
NC_047163.1.27623979	NC_047163.1	27623979	F	36	83.33	16.67
NC_047163.1.27623991	NC_047163.1	27623991	F	31	74.19	25.81
NC_047163.1.27623909	NC_047163.1	27623909	R	20	20.00	80.00
NC_047163.1.27709809	NC_047163.1	27709809	F	24	95.83	4.17
NC_047163.1.27705104	NC_047163.1	27705104	R	20	100.00	0.00
NC_047163.1.27796692	NC_047163.1	27796692	R	26	46.15	53.85
NC_047163.1.27796939	NC_047163.1	27796939	R	24	25.00	75.00
NC_047163.1.27797005	NC_047163.1	27797005	R	23	82.61	17.39
NC_047163.1.27797010	NC_047163.1	27797010	R	23	91.30	8.70
NC_047163.1.28338571	NC_047163.1	28338571	F	20	95.00	5.00
NC_047163.1.28338416	NC_047163.1	28338416	R	21	76.19	23.81
NC_047163.1.28338519	NC_047163.1	28338519	R	49	77.55	22.45
NC_047163.1.28338525	NC_047163.1	28338525	R	42	78.57	21.43
NC_047163.1.28338541	NC_047163.1	28338541	R	64	81.25	18.75
NC_047163.1.28338572	NC_047163.1	28338572	R	70	85.71	14.29
NC_047163.1.28338693	NC_047163.1	28338693	R	34	61.76	38.24
NC_047163.1.28338749	NC_047163.1	28338749	R	41	58.54	41.46
NC_047163.1.28338917	NC_047163.1	28338917	R	54	75.93	24.07
NC_047163.1.28338920	NC_047163.1	28338920	R	57	80.70	19.30
NC_047163.1.28339016	NC_047163.1	28339016	R	66	93.94	6.06
NC_047163.1.28339043	NC_047163.1	28339043	R	49	93.88	6.12
NC_047163.1.28339061	NC_047163.1	28339061	R	40	95.00	5.00
NC_047163.1.28339101	NC_047163.1	28339101	R	25	88.00	12.00
NC_047163.1.28481288	NC_047163.1	28481288	F	20	70.00	30.00
NC_047163.1.28657339	NC_047163.1	28657339	F	20	55.00	45.00
NC_047163.1.28657363	NC_047163.1	28657363	F	21	66.67	33.33
NC_047163.1.28658526	NC_047163.1	28658526	F	21	66.67	33.33
NC_047163.1.28664735	NC_047163.1	28664735	F	20	90.00	10.00
NC_047163.1.28664745	NC_047163.1	28664745	F	20	90.00	10.00
NC_047163.1.28664753	NC_047163.1	28664753	F	20	95.00	5.00
NC_047163.1.28657288	NC_047163.1	28657288	R	20	35.00	65.00
NC_047163.1.28657318	NC_047163.1	28657318	R	23	56.52	43.48
NC_047163.1.28657331	NC_047163.1	28657331	R	27	33.33	66.67
NC_047163.1.28657340	NC_047163.1	28657340	R	24	62.50	37.50
NC_047163.1.28657364	NC_047163.1	28657364	R	23	60.87	39.13
NC_047163.1.28657375	NC_047163.1	28657375	R	23	69.57	30.43
NC_047163.1.28657384	NC_047163.1	28657384	R	22	77.27	22.73
NC_047163.1.28657387	NC_047163.1	28657387	R	24	58.33	41.67
NC_047163.1.28657392	NC_047163.1	28657392	R	21	85.71	14.29
NC_047163.1.28657413	NC_047163.1	28657413	R	21	66.67	33.33
NC_047163.1.28660018	NC_047163.1	28660018	R	20	85.00	15.00
NC_047163.1.28660025	NC_047163.1	28660025	R	22	90.91	9.09
NC_047163.1.28665187	NC_047163.1	28665187	R	24	95.83	4.17
NC_047163.1.28713733	NC_047163.1	28713733	F	20	90.00	10.00
NC_047163.1.28713735	NC_047163.1	28713735	F	20	95.00	5.00
NC_047163.1.28713741	NC_047163.1	28713741	F	22	95.45	4.55
NC_047163.1.28713751	NC_047163.1	28713751	F	24	75.00	25.00
NC_047163.1.28713777	NC_047163.1	28713777	F	20	90.00	10.00
NC_047163.1.28713734	NC_047163.1	28713734	R	25	96.00	4.00
NC_047163.1.28713736	NC_047163.1	28713736	R	23	95.65	4.35
NC_047163.1.29011587	NC_047163.1	29011587	F	34	88.24	11.76
NC_047163.1.29011592	NC_047163.1	29011592	F	36	97.22	2.78
NC_047163.1.29011601	NC_047163.1	29011601	F	39	87.18	12.82
NC_047163.1.29011638	NC_047163.1	29011638	F	39	82.05	17.95
NC_047163.1.29011708	NC_047163.1	29011708	F	31	45.16	54.84
NC_047163.1.29011913	NC_047163.1	29011913	F	80	90.00	10.00
NC_047163.1.29013391	NC_047163.1	29013391	F	39	56.41	43.59
NC_047163.1.29013403	NC_047163.1	29013403	F	67	65.67	34.33
NC_047163.1.29013417	NC_047163.1	29013417	F	120	92.50	7.50
NC_047163.1.29013585	NC_047163.1	29013585	F	366	54.92	45.08
NC_047163.1.29013616	NC_047163.1	29013616	F	229	94.76	5.24
NC_047163.1.29013714	NC_047163.1	29013714	F	203	79.31	20.69
NC_047163.1.29013761	NC_047163.1	29013761	F	441	87.98	12.02
NC_047163.1.29013781	NC_047163.1	29013781	F	485	87.01	12.99
NC_047163.1.29013889	NC_047163.1	29013889	F	213	72.77	27.23
NC_047163.1.29021294	NC_047163.1	29021294	F	21	80.95	19.05
NC_047163.1.29021336	NC_047163.1	29021336	F	21	71.43	28.57
NC_047163.1.29022548	NC_047163.1	29022548	F	42	90.48	9.52
NC_047163.1.29022698	NC_047163.1	29022698	F	125	68.80	31.20
NC_047163.1.29022804	NC_047163.1	29022804	F	177	88.14	11.86
NC_047163.1.29022843	NC_047163.1	29022843	F	184	92.93	7.07
NC_047163.1.29022981	NC_047163.1	29022981	F	180	82.22	17.78
NC_047163.1.29023012	NC_047163.1	29023012	F	216	92.59	7.41
NC_047163.1.29023016	NC_047163.1	29023016	F	224	91.07	8.93
NC_047163.1.29023046	NC_047163.1	29023046	F	264	93.18	6.82
NC_047163.1.29023082	NC_047163.1	29023082	F	239	32.64	67.36
NC_047163.1.29023175	NC_047163.1	29023175	F	155	72.90	27.10
NC_047163.1.29023417	NC_047163.1	29023417	F	75	82.67	17.33
NC_047163.1.29023483	NC_047163.1	29023483	F	110	78.18	21.82
NC_047163.1.29023512	NC_047163.1	29023512	F	122	80.33	19.67
NC_047163.1.29011425	NC_047163.1	29011425	R	125	80.00	20.00
NC_047163.1.29011445	NC_047163.1	29011445	R	180	79.44	20.56
NC_047163.1.29011449	NC_047163.1	29011449	R	183	81.42	18.58
NC_047163.1.29011588	NC_047163.1	29011588	R	217	87.56	12.44
NC_047163.1.29011593	NC_047163.1	29011593	R	214	91.12	8.88
NC_047163.1.29011602	NC_047163.1	29011602	R	192	87.50	12.50
NC_047163.1.29011639	NC_047163.1	29011639	R	69	69.57	30.43
NC_047163.1.29011709	NC_047163.1	29011709	R	233	67.81	32.19
NC_047163.1.29011914	NC_047163.1	29011914	R	117	90.60	9.40
NC_047163.1.29011937	NC_047163.1	29011937	R	98	11.22	88.78
NC_047163.1.29012013	NC_047163.1	29012013	R	30	86.67	13.33
NC_047163.1.29013586	NC_047163.1	29013586	R	85	56.47	43.53
NC_047163.1.29013617	NC_047163.1	29013617	R	66	100.00	0.00
NC_047163.1.29013782	NC_047163.1	29013782	R	38	94.74	5.26
NC_047163.1.29013890	NC_047163.1	29013890	R	101	91.09	8.91
NC_047163.1.29021295	NC_047163.1	29021295	R	20	60.00	40.00
NC_047163.1.29021582	NC_047163.1	29021582	R	25	80.00	20.00
NC_047163.1.29021594	NC_047163.1	29021594	R	24	87.50	12.50
NC_047163.1.29021602	NC_047163.1	29021602	R	25	88.00	12.00
NC_047163.1.29022699	NC_047163.1	29022699	R	44	43.18	56.82
NC_047163.1.29022805	NC_047163.1	29022805	R	99	77.78	22.22
NC_047163.1.29022844	NC_047163.1	29022844	R	72	88.89	11.11
NC_047163.1.29022982	NC_047163.1	29022982	R	97	80.41	19.59
NC_047163.1.29023013	NC_047163.1	29023013	R	143	88.11	11.89
NC_047163.1.29023017	NC_047163.1	29023017	R	146	87.67	12.33
NC_047163.1.29023047	NC_047163.1	29023047	R	189	89.42	10.58
NC_047163.1.29023083	NC_047163.1	29023083	R	180	42.78	57.22
NC_047163.1.29023176	NC_047163.1	29023176	R	129	75.97	24.03
NC_047163.1.29023418	NC_047163.1	29023418	R	71	87.32	12.68
NC_047163.1.29023484	NC_047163.1	29023484	R	123	86.18	13.82
NC_047163.1.29023513	NC_047163.1	29023513	R	136	71.32	28.68
NC_047163.1.29028906	NC_047163.1	29028906	F	39	79.49	20.51
NC_047163.1.29028979	NC_047163.1	29028979	F	51	92.16	7.84
NC_047163.1.29028986	NC_047163.1	29028986	F	57	78.95	21.05
NC_047163.1.29028995	NC_047163.1	29028995	F	48	95.83	4.17
NC_047163.1.29029036	NC_047163.1	29029036	F	52	98.08	1.92
NC_047163.1.29029045	NC_047163.1	29029045	F	57	89.47	10.53
NC_047163.1.29029065	NC_047163.1	29029065	F	56	94.64	5.36
NC_047163.1.29029083	NC_047163.1	29029083	F	64	93.75	6.25
NC_047163.1.29029179	NC_047163.1	29029179	F	75	80.00	20.00
NC_047163.1.29029183	NC_047163.1	29029183	F	74	68.92	31.08
NC_047163.1.29029255	NC_047163.1	29029255	F	55	87.27	12.73
NC_047163.1.29029277	NC_047163.1	29029277	F	47	78.72	21.28
NC_047163.1.29029354	NC_047163.1	29029354	F	21	95.24	4.76
NC_047163.1.29029440	NC_047163.1	29029440	F	47	68.09	31.91
NC_047163.1.29029446	NC_047163.1	29029446	F	67	79.10	20.90
NC_047163.1.29029472	NC_047163.1	29029472	F	68	79.41	20.59
NC_047163.1.29029495	NC_047163.1	29029495	F	54	94.44	5.56
NC_047163.1.29029705	NC_047163.1	29029705	F	97	77.32	22.68
NC_047163.1.29029736	NC_047163.1	29029736	F	91	89.01	10.99
NC_047163.1.29029745	NC_047163.1	29029745	F	87	82.76	17.24
NC_047163.1.29029809	NC_047163.1	29029809	F	26	84.62	15.38
NC_047163.1.29029939	NC_047163.1	29029939	F	147	84.35	15.65
NC_047163.1.29030147	NC_047163.1	29030147	F	182	53.30	46.70
NC_047163.1.29030290	NC_047163.1	29030290	F	204	48.04	51.96
NC_047163.1.29030295	NC_047163.1	29030295	F	203	89.16	10.84
NC_047163.1.29030321	NC_047163.1	29030321	F	161	91.30	8.70
NC_047163.1.29030359	NC_047163.1	29030359	F	118	69.49	30.51
NC_047163.1.29030420	NC_047163.1	29030420	F	115	80.00	20.00
NC_047163.1.29030449	NC_047163.1	29030449	F	126	85.71	14.29
NC_047163.1.29030520	NC_047163.1	29030520	F	139	84.89	15.11
NC_047163.1.29030590	NC_047163.1	29030590	F	91	84.62	15.38
NC_047163.1.29030622	NC_047163.1	29030622	F	71	88.73	11.27
NC_047163.1.29030700	NC_047163.1	29030700	F	77	93.51	6.49
NC_047163.1.29030784	NC_047163.1	29030784	F	152	89.47	10.53
NC_047163.1.29030848	NC_047163.1	29030848	F	133	85.71	14.29
NC_047163.1.29030852	NC_047163.1	29030852	F	133	86.47	13.53
NC_047163.1.29030892	NC_047163.1	29030892	F	84	90.48	9.52
NC_047163.1.29030930	NC_047163.1	29030930	F	57	82.46	17.54
NC_047163.1.29030959	NC_047163.1	29030959	F	46	82.61	17.39
NC_047163.1.29031025	NC_047163.1	29031025	F	84	86.90	13.10
NC_047163.1.29031044	NC_047163.1	29031044	F	84	86.90	13.10
NC_047163.1.29031050	NC_047163.1	29031050	F	91	89.01	10.99
NC_047163.1.29031056	NC_047163.1	29031056	F	90	88.89	11.11
NC_047163.1.29031080	NC_047163.1	29031080	F	86	89.53	10.47
NC_047163.1.29031086	NC_047163.1	29031086	F	77	88.31	11.69
NC_047163.1.29031092	NC_047163.1	29031092	F	82	84.15	15.85
NC_047163.1.29031268	NC_047163.1	29031268	F	37	94.59	5.41
NC_047163.1.29031277	NC_047163.1	29031277	F	36	91.67	8.33
NC_047163.1.29031314	NC_047163.1	29031314	F	42	90.48	9.52
NC_047163.1.29031327	NC_047163.1	29031327	F	39	20.51	79.49
NC_047163.1.29031333	NC_047163.1	29031333	F	42	92.86	7.14
NC_047163.1.29031343	NC_047163.1	29031343	F	40	90.00	10.00
NC_047163.1.29031345	NC_047163.1	29031345	F	42	92.86	7.14
NC_047163.1.29031348	NC_047163.1	29031348	F	40	90.00	10.00
NC_047163.1.29031357	NC_047163.1	29031357	F	39	92.31	7.69
NC_047163.1.29031359	NC_047163.1	29031359	F	43	88.37	11.63
NC_047163.1.29031367	NC_047163.1	29031367	F	41	85.37	14.63
NC_047163.1.29031388	NC_047163.1	29031388	F	33	75.76	24.24
NC_047163.1.29031398	NC_047163.1	29031398	F	29	55.17	44.83
NC_047163.1.29031405	NC_047163.1	29031405	F	25	68.00	32.00
NC_047163.1.29031621	NC_047163.1	29031621	F	93	59.14	40.86
NC_047163.1.29031653	NC_047163.1	29031653	F	117	94.02	5.98
NC_047163.1.29031655	NC_047163.1	29031655	F	118	98.31	1.69
NC_047163.1.29031660	NC_047163.1	29031660	F	120	96.67	3.33
NC_047163.1.29031664	NC_047163.1	29031664	F	122	96.72	3.28
NC_047163.1.29031672	NC_047163.1	29031672	F	126	100.00	0.00
NC_047163.1.29031675	NC_047163.1	29031675	F	127	94.49	5.51
NC_047163.1.29031684	NC_047163.1	29031684	F	128	96.88	3.12
NC_047163.1.29031694	NC_047163.1	29031694	F	139	96.40	3.60
NC_047163.1.29031700	NC_047163.1	29031700	F	142	98.59	1.41
NC_047163.1.29031702	NC_047163.1	29031702	F	145	100.00	0.00
NC_047163.1.29031705	NC_047163.1	29031705	F	148	97.30	2.70
NC_047163.1.29031710	NC_047163.1	29031710	F	156	98.08	1.92
NC_047163.1.29031725	NC_047163.1	29031725	F	158	70.89	29.11
NC_047163.1.29031781	NC_047163.1	29031781	F	108	93.52	6.48
NC_047163.1.29031786	NC_047163.1	29031786	F	110	93.64	6.36
NC_047163.1.29031788	NC_047163.1	29031788	F	115	94.78	5.22
NC_047163.1.29031799	NC_047163.1	29031799	F	112	90.18	9.82
NC_047163.1.29031803	NC_047163.1	29031803	F	112	91.07	8.93
NC_047163.1.29031814	NC_047163.1	29031814	F	114	92.98	7.02
NC_047163.1.29031817	NC_047163.1	29031817	F	121	90.08	9.92
NC_047163.1.29031879	NC_047163.1	29031879	F	155	95.48	4.52
NC_047163.1.29031892	NC_047163.1	29031892	F	170	96.47	3.53
NC_047163.1.29031914	NC_047163.1	29031914	F	199	94.47	5.53
NC_047163.1.29031919	NC_047163.1	29031919	F	211	94.31	5.69
NC_047163.1.29031922	NC_047163.1	29031922	F	214	95.33	4.67
NC_047163.1.29031935	NC_047163.1	29031935	F	205	93.17	6.83
NC_047163.1.29031947	NC_047163.1	29031947	F	204	92.16	7.84
NC_047163.1.29031951	NC_047163.1	29031951	F	203	93.60	6.40
NC_047163.1.29031957	NC_047163.1	29031957	F	197	92.89	7.11
NC_047163.1.29031964	NC_047163.1	29031964	F	198	91.92	8.08
NC_047163.1.29031968	NC_047163.1	29031968	F	199	89.45	10.55
NC_047163.1.29031976	NC_047163.1	29031976	F	193	93.26	6.74
NC_047163.1.29032256	NC_047163.1	29032256	F	53	30.19	69.81
NC_047163.1.29032766	NC_047163.1	29032766	F	38	52.63	47.37
NC_047163.1.29033066	NC_047163.1	29033066	F	216	86.57	13.43
NC_047163.1.29033379	NC_047163.1	29033379	F	159	85.53	14.47
NC_047163.1.29033400	NC_047163.1	29033400	F	151	90.73	9.27
NC_047163.1.29033407	NC_047163.1	29033407	F	142	88.03	11.97
NC_047163.1.29033474	NC_047163.1	29033474	F	42	76.19	23.81
NC_047163.1.29033487	NC_047163.1	29033487	F	76	71.05	28.95
NC_047163.1.29033676	NC_047163.1	29033676	F	112	73.21	26.79
NC_047163.1.29033919	NC_047163.1	29033919	F	55	61.82	38.18
NC_047163.1.29033992	NC_047163.1	29033992	F	68	72.06	27.94
NC_047163.1.29034003	NC_047163.1	29034003	F	69	79.71	20.29
