chrBase	chr	base	strand	coverage	freqC	freqT
NC_047163.1.29031702	NC_047163.1	29031702	F	246	97.15	2.85
NC_047163.1.29031705	NC_047163.1	29031705	F	244	96.72	3.28
NC_047163.1.29031710	NC_047163.1	29031710	F	250	94.80	5.20
NC_047163.1.29031725	NC_047163.1	29031725	F	262	76.72	23.28
NC_047163.1.29031781	NC_047163.1	29031781	F	180	91.67	8.33
NC_047163.1.29031786	NC_047163.1	29031786	F	189	92.59	7.41
NC_047163.1.29031788	NC_047163.1	29031788	F	188	92.55	7.45
NC_047163.1.29031799	NC_047163.1	29031799	F	186	89.25	10.75
NC_047163.1.29031803	NC_047163.1	29031803	F	182	91.21	8.79
NC_047163.1.29031814	NC_047163.1	29031814	F	176	87.50	12.50
NC_047163.1.29031817	NC_047163.1	29031817	F	182	92.31	7.69
NC_047163.1.29031879	NC_047163.1	29031879	F	247	86.64	13.36
NC_047163.1.29031892	NC_047163.1	29031892	F	263	92.02	7.98
NC_047163.1.29031914	NC_047163.1	29031914	F	266	89.47	10.53
NC_047163.1.29031919	NC_047163.1	29031919	F	283	93.99	6.01
NC_047163.1.29031922	NC_047163.1	29031922	F	284	93.66	6.34
NC_047163.1.29031935	NC_047163.1	29031935	F	293	90.10	9.90
NC_047163.1.29031947	NC_047163.1	29031947	F	294	90.14	9.86
NC_047163.1.29031951	NC_047163.1	29031951	F	292	91.44	8.56
NC_047163.1.29031957	NC_047163.1	29031957	F	296	90.54	9.46
NC_047163.1.29031964	NC_047163.1	29031964	F	283	92.93	7.07
NC_047163.1.29031968	NC_047163.1	29031968	F	283	85.87	14.13
NC_047163.1.29031976	NC_047163.1	29031976	F	276	89.49	10.51
NC_047163.1.29032256	NC_047163.1	29032256	F	54	35.19	64.81
NC_047163.1.29032766	NC_047163.1	29032766	F	48	68.75	31.25
NC_047163.1.29033066	NC_047163.1	29033066	F	223	86.55	13.45
NC_047163.1.29033379	NC_047163.1	29033379	F	179	78.77	21.23
NC_047163.1.29033400	NC_047163.1	29033400	F	172	86.63	13.37
NC_047163.1.29033407	NC_047163.1	29033407	F	164	90.24	9.76
NC_047163.1.29033474	NC_047163.1	29033474	F	69	84.06	15.94
NC_047163.1.29033487	NC_047163.1	29033487	F	103	75.73	24.27
NC_047163.1.29033676	NC_047163.1	29033676	F	114	71.05	28.95
NC_047163.1.29033919	NC_047163.1	29033919	F	67	61.19	38.81
NC_047163.1.29033992	NC_047163.1	29033992	F	80	77.50	22.50
NC_047163.1.29034003	NC_047163.1	29034003	F	85	83.53	16.47
NC_047163.1.29034047	NC_047163.1	29034047	F	58	84.48	15.52
NC_047163.1.29034111	NC_047163.1	29034111	F	31	93.55	6.45
NC_047163.1.29034134	NC_047163.1	29034134	F	20	85.00	15.00
NC_047163.1.29034239	NC_047163.1	29034239	F	33	87.88	12.12
NC_047163.1.29034245	NC_047163.1	29034245	F	40	82.50	17.50
NC_047163.1.29034377	NC_047163.1	29034377	F	95	78.95	21.05
NC_047163.1.29034504	NC_047163.1	29034504	F	88	65.91	34.09
NC_047163.1.29034508	NC_047163.1	29034508	F	88	90.91	9.09
NC_047163.1.29034580	NC_047163.1	29034580	F	127	85.04	14.96
NC_047163.1.29034774	NC_047163.1	29034774	F	110	70.91	29.09
NC_047163.1.29034865	NC_047163.1	29034865	F	42	80.95	19.05
NC_047163.1.29034886	NC_047163.1	29034886	F	31	64.52	35.48
NC_047163.1.29034907	NC_047163.1	29034907	F	23	69.57	30.43
NC_047163.1.29034925	NC_047163.1	29034925	F	26	61.54	38.46
NC_047163.1.29034954	NC_047163.1	29034954	F	24	91.67	8.33
NC_047163.1.29035128	NC_047163.1	29035128	F	46	89.13	10.87
NC_047163.1.29035189	NC_047163.1	29035189	F	52	84.62	15.38
NC_047163.1.29035218	NC_047163.1	29035218	F	60	90.00	10.00
NC_047163.1.29035261	NC_047163.1	29035261	F	53	90.57	9.43
NC_047163.1.29035267	NC_047163.1	29035267	F	57	56.14	43.86
NC_047163.1.29035282	NC_047163.1	29035282	F	62	82.26	17.74
NC_047163.1.29035401	NC_047163.1	29035401	F	133	71.43	28.57
NC_047163.1.29035427	NC_047163.1	29035427	F	121	85.95	14.05
NC_047163.1.29035467	NC_047163.1	29035467	F	121	90.08	9.92
NC_047163.1.29035691	NC_047163.1	29035691	F	109	81.65	18.35
NC_047163.1.29035713	NC_047163.1	29035713	F	112	75.89	24.11
NC_047163.1.29035719	NC_047163.1	29035719	F	102	75.49	24.51
NC_047163.1.29035738	NC_047163.1	29035738	F	98	72.45	27.55
NC_047163.1.29035750	NC_047163.1	29035750	F	106	79.25	20.75
NC_047163.1.29035905	NC_047163.1	29035905	F	38	60.53	39.47
NC_047163.1.29036545	NC_047163.1	29036545	F	33	93.94	6.06
NC_047163.1.29036656	NC_047163.1	29036656	F	98	89.80	10.20
NC_047163.1.29036686	NC_047163.1	29036686	F	114	85.09	14.91
NC_047163.1.29036770	NC_047163.1	29036770	F	69	57.97	42.03
NC_047163.1.29036845	NC_047163.1	29036845	F	52	65.38	34.62
NC_047163.1.29036891	NC_047163.1	29036891	F	62	87.10	12.90
NC_047163.1.29037073	NC_047163.1	29037073	F	39	56.41	43.59
NC_047163.1.29037076	NC_047163.1	29037076	F	41	46.34	53.66
NC_047163.1.29037676	NC_047163.1	29037676	F	67	7.46	92.54
NC_047163.1.29037697	NC_047163.1	29037697	F	87	65.52	34.48
NC_047163.1.29037770	NC_047163.1	29037770	F	162	53.70	46.30
NC_047163.1.29037780	NC_047163.1	29037780	F	164	71.34	28.66
NC_047163.1.29037848	NC_047163.1	29037848	F	190	62.11	37.89
NC_047163.1.29037894	NC_047163.1	29037894	F	309	34.95	65.05
NC_047163.1.29037911	NC_047163.1	29037911	F	387	81.65	18.35
NC_047163.1.29038018	NC_047163.1	29038018	F	680	7.50	92.50
NC_047163.1.29038052	NC_047163.1	29038052	F	468	55.98	44.02
NC_047163.1.29038110	NC_047163.1	29038110	F	193	35.75	64.25
NC_047163.1.29038169	NC_047163.1	29038169	F	252	83.33	16.67
NC_047163.1.29038318	NC_047163.1	29038318	F	102	46.08	53.92
NC_047163.1.29038381	NC_047163.1	29038381	F	26	30.77	69.23
NC_047163.1.29038398	NC_047163.1	29038398	F	24	62.50	37.50
NC_047163.1.29028980	NC_047163.1	29028980	R	34	67.65	32.35
NC_047163.1.29028987	NC_047163.1	29028987	R	32	46.88	53.12
NC_047163.1.29028996	NC_047163.1	29028996	R	32	78.12	21.88
NC_047163.1.29029037	NC_047163.1	29029037	R	25	56.00	44.00
NC_047163.1.29029046	NC_047163.1	29029046	R	25	72.00	28.00
NC_047163.1.29029180	NC_047163.1	29029180	R	37	89.19	10.81
NC_047163.1.29029184	NC_047163.1	29029184	R	35	77.14	22.86
NC_047163.1.29029256	NC_047163.1	29029256	R	36	91.67	8.33
NC_047163.1.29029278	NC_047163.1	29029278	R	37	81.08	18.92
NC_047163.1.29029343	NC_047163.1	29029343	R	20	75.00	25.00
NC_047163.1.29029349	NC_047163.1	29029349	R	28	78.57	21.43
NC_047163.1.29029355	NC_047163.1	29029355	R	29	75.86	24.14
NC_047163.1.29029441	NC_047163.1	29029441	R	73	45.21	54.79
NC_047163.1.29029447	NC_047163.1	29029447	R	73	64.38	35.62
NC_047163.1.29029473	NC_047163.1	29029473	R	69	76.81	23.19
NC_047163.1.29029496	NC_047163.1	29029496	R	53	79.25	20.75
NC_047163.1.29029706	NC_047163.1	29029706	R	154	74.03	25.97
NC_047163.1.29029737	NC_047163.1	29029737	R	145	95.86	4.14
NC_047163.1.29029746	NC_047163.1	29029746	R	136	87.50	12.50
NC_047163.1.29029810	NC_047163.1	29029810	R	33	87.88	12.12
NC_047163.1.29029940	NC_047163.1	29029940	R	166	69.88	30.12
NC_047163.1.29030148	NC_047163.1	29030148	R	54	57.41	42.59
NC_047163.1.29030291	NC_047163.1	29030291	R	24	100.00	0.00
NC_047163.1.29030296	NC_047163.1	29030296	R	41	90.24	9.76
NC_047163.1.29030322	NC_047163.1	29030322	R	47	95.74	4.26
NC_047163.1.29030360	NC_047163.1	29030360	R	32	65.62	34.38
NC_047163.1.29030421	NC_047163.1	29030421	R	22	77.27	22.73
NC_047163.1.29030450	NC_047163.1	29030450	R	24	75.00	25.00
NC_047163.1.29030521	NC_047163.1	29030521	R	50	70.00	30.00
NC_047163.1.29030591	NC_047163.1	29030591	R	73	78.08	21.92
NC_047163.1.29030623	NC_047163.1	29030623	R	72	79.17	20.83
NC_047163.1.29030701	NC_047163.1	29030701	R	89	85.39	14.61
NC_047163.1.29030785	NC_047163.1	29030785	R	233	82.40	17.60
NC_047163.1.29030849	NC_047163.1	29030849	R	179	87.15	12.85
NC_047163.1.29030853	NC_047163.1	29030853	R	186	89.78	10.22
NC_047163.1.29030893	NC_047163.1	29030893	R	109	88.99	11.01
NC_047163.1.29030931	NC_047163.1	29030931	R	53	96.23	3.77
NC_047163.1.29030960	NC_047163.1	29030960	R	61	90.16	9.84
NC_047163.1.29031026	NC_047163.1	29031026	R	90	87.78	12.22
NC_047163.1.29031045	NC_047163.1	29031045	R	82	91.46	8.54
NC_047163.1.29031051	NC_047163.1	29031051	R	86	91.86	8.14
NC_047163.1.29031057	NC_047163.1	29031057	R	83	95.18	4.82
NC_047163.1.29031081	NC_047163.1	29031081	R	73	100.00	0.00
NC_047163.1.29031087	NC_047163.1	29031087	R	67	98.51	1.49
NC_047163.1.29031093	NC_047163.1	29031093	R	58	96.55	3.45
NC_047163.1.29031368	NC_047163.1	29031368	R	20	75.00	25.00
NC_047163.1.29031622	NC_047163.1	29031622	R	170	62.35	37.65
NC_047163.1.29031654	NC_047163.1	29031654	R	240	86.25	13.75
NC_047163.1.29031656	NC_047163.1	29031656	R	243	83.13	16.87
NC_047163.1.29031661	NC_047163.1	29031661	R	252	92.46	7.54
NC_047163.1.29031665	NC_047163.1	29031665	R	258	89.92	10.08
NC_047163.1.29031673	NC_047163.1	29031673	R	259	90.73	9.27
NC_047163.1.29031676	NC_047163.1	29031676	R	265	85.66	14.34
NC_047163.1.29031685	NC_047163.1	29031685	R	265	87.92	12.08
NC_047163.1.29031695	NC_047163.1	29031695	R	268	91.42	8.58
NC_047163.1.29031701	NC_047163.1	29031701	R	272	92.65	7.35
NC_047163.1.29031703	NC_047163.1	29031703	R	274	92.34	7.66
NC_047163.1.29031706	NC_047163.1	29031706	R	270	91.48	8.52
NC_047163.1.29031711	NC_047163.1	29031711	R	286	89.51	10.49
NC_047163.1.29031726	NC_047163.1	29031726	R	301	74.42	25.58
NC_047163.1.29031782	NC_047163.1	29031782	R	224	93.30	6.70
NC_047163.1.29031787	NC_047163.1	29031787	R	222	95.05	4.95
NC_047163.1.29031789	NC_047163.1	29031789	R	215	93.49	6.51
NC_047163.1.29031800	NC_047163.1	29031800	R	216	95.37	4.63
NC_047163.1.29031804	NC_047163.1	29031804	R	213	92.96	7.04
NC_047163.1.29031815	NC_047163.1	29031815	R	200	92.50	7.50
NC_047163.1.29031818	NC_047163.1	29031818	R	195	91.79	8.21
NC_047163.1.29031880	NC_047163.1	29031880	R	226	93.81	6.19
NC_047163.1.29031893	NC_047163.1	29031893	R	222	95.95	4.05
NC_047163.1.29031915	NC_047163.1	29031915	R	238	93.28	6.72
NC_047163.1.29031920	NC_047163.1	29031920	R	258	92.64	7.36
NC_047163.1.29031923	NC_047163.1	29031923	R	253	93.28	6.72
NC_047163.1.29031936	NC_047163.1	29031936	R	255	90.20	9.80
NC_047163.1.29031948	NC_047163.1	29031948	R	252	93.65	6.35
NC_047163.1.29031952	NC_047163.1	29031952	R	254	94.49	5.51
NC_047163.1.29031958	NC_047163.1	29031958	R	250	96.40	3.60
NC_047163.1.29031965	NC_047163.1	29031965	R	253	95.26	4.74
NC_047163.1.29031969	NC_047163.1	29031969	R	253	92.09	7.91
NC_047163.1.29031977	NC_047163.1	29031977	R	236	93.22	6.78
NC_047163.1.29032257	NC_047163.1	29032257	R	59	32.20	67.80
NC_047163.1.29032333	NC_047163.1	29032333	R	43	65.12	34.88
NC_047163.1.29032486	NC_047163.1	29032486	R	38	57.89	42.11
NC_047163.1.29032548	NC_047163.1	29032548	R	40	90.00	10.00
NC_047163.1.29032592	NC_047163.1	29032592	R	68	76.47	23.53
NC_047163.1.29032767	NC_047163.1	29032767	R	87	56.32	43.68
NC_047163.1.29033067	NC_047163.1	29033067	R	246	74.80	25.20
NC_047163.1.29033380	NC_047163.1	29033380	R	174	81.61	18.39
NC_047163.1.29033401	NC_047163.1	29033401	R	161	83.85	16.15
NC_047163.1.29033408	NC_047163.1	29033408	R	157	92.99	7.01
NC_047163.1.29033475	NC_047163.1	29033475	R	87	48.28	51.72
NC_047163.1.29033488	NC_047163.1	29033488	R	76	77.63	22.37
NC_047163.1.29033677	NC_047163.1	29033677	R	96	63.54	36.46
NC_047163.1.29033920	NC_047163.1	29033920	R	87	58.62	41.38
NC_047163.1.29033993	NC_047163.1	29033993	R	102	73.53	26.47
NC_047163.1.29034004	NC_047163.1	29034004	R	94	87.23	12.77
NC_047163.1.29034048	NC_047163.1	29034048	R	54	79.63	20.37
NC_047163.1.29034240	NC_047163.1	29034240	R	23	78.26	21.74
NC_047163.1.29034246	NC_047163.1	29034246	R	25	92.00	8.00
NC_047163.1.29034378	NC_047163.1	29034378	R	47	68.09	31.91
NC_047163.1.29034505	NC_047163.1	29034505	R	57	49.12	50.88
NC_047163.1.29034509	NC_047163.1	29034509	R	59	89.83	10.17
NC_047163.1.29034581	NC_047163.1	29034581	R	71	85.92	14.08
NC_047163.1.29034775	NC_047163.1	29034775	R	91	78.02	21.98
NC_047163.1.29034866	NC_047163.1	29034866	R	41	85.37	14.63
NC_047163.1.29034887	NC_047163.1	29034887	R	32	78.12	21.88
NC_047163.1.29034908	NC_047163.1	29034908	R	21	90.48	9.52
NC_047163.1.29035129	NC_047163.1	29035129	R	27	59.26	40.74
NC_047163.1.29035190	NC_047163.1	29035190	R	22	86.36	13.64
NC_047163.1.29035219	NC_047163.1	29035219	R	24	79.17	20.83
NC_047163.1.29035262	NC_047163.1	29035262	R	30	80.00	20.00
NC_047163.1.29035268	NC_047163.1	29035268	R	31	58.06	41.94
NC_047163.1.29035283	NC_047163.1	29035283	R	41	82.93	17.07
NC_047163.1.29035402	NC_047163.1	29035402	R	98	72.45	27.55
NC_047163.1.29035428	NC_047163.1	29035428	R	92	83.70	16.30
NC_047163.1.29035468	NC_047163.1	29035468	R	76	90.79	9.21
NC_047163.1.29035692	NC_047163.1	29035692	R	121	90.08	9.92
NC_047163.1.29035714	NC_047163.1	29035714	R	111	80.18	19.82
NC_047163.1.29035720	NC_047163.1	29035720	R	109	88.07	11.93
NC_047163.1.29035739	NC_047163.1	29035739	R	96	71.88	28.12
NC_047163.1.29035751	NC_047163.1	29035751	R	96	77.08	22.92
NC_047163.1.29035906	NC_047163.1	29035906	R	47	82.98	17.02
NC_047163.1.29035936	NC_047163.1	29035936	R	30	86.67	13.33
NC_047163.1.29035941	NC_047163.1	29035941	R	30	73.33	26.67
NC_047163.1.29036771	NC_047163.1	29036771	R	20	55.00	45.00
NC_047163.1.29036846	NC_047163.1	29036846	R	29	72.41	27.59
NC_047163.1.29036892	NC_047163.1	29036892	R	36	88.89	11.11
NC_047163.1.29037698	NC_047163.1	29037698	R	138	72.46	27.54
NC_047163.1.29037771	NC_047163.1	29037771	R	248	52.82	47.18
NC_047163.1.29037781	NC_047163.1	29037781	R	240	67.92	32.08
NC_047163.1.29037849	NC_047163.1	29037849	R	313	67.73	32.27
NC_047163.1.29037895	NC_047163.1	29037895	R	312	59.94	40.06
NC_047163.1.29037912	NC_047163.1	29037912	R	676	85.36	14.64
NC_047163.1.29038019	NC_047163.1	29038019	R	769	9.88	90.12
NC_047163.1.29038053	NC_047163.1	29038053	R	521	54.51	45.49
NC_047163.1.29038111	NC_047163.1	29038111	R	261	41.38	58.62
NC_047163.1.29038170	NC_047163.1	29038170	R	400	89.75	10.25
NC_047163.1.29038319	NC_047163.1	29038319	R	249	73.49	26.51
NC_047163.1.29038382	NC_047163.1	29038382	R	134	64.18	35.82
NC_047163.1.29038399	NC_047163.1	29038399	R	119	89.08	10.92
NC_047163.1.29038808	NC_047163.1	29038808	R	162	88.89	11.11
NC_047163.1.29038916	NC_047163.1	29038916	R	104	90.38	9.62
NC_047163.1.29038946	NC_047163.1	29038946	R	114	59.65	40.35
NC_047163.1.29039006	NC_047163.1	29039006	R	62	82.26	17.74
NC_047163.1.29039021	NC_047163.1	29039021	R	47	93.62	6.38
NC_047163.1.29039029	NC_047163.1	29039029	R	33	100.00	0.00
NC_047163.1.29039033	NC_047163.1	29039033	R	30	100.00	0.00
NC_047163.1.29042455	NC_047163.1	29042455	F	80	87.50	12.50
NC_047163.1.29042457	NC_047163.1	29042457	F	79	93.67	6.33
NC_047163.1.29042482	NC_047163.1	29042482	F	66	80.30	19.70
NC_047163.1.29042503	NC_047163.1	29042503	F	47	87.23	12.77
NC_047163.1.29042509	NC_047163.1	29042509	F	51	90.20	9.80
NC_047163.1.29042553	NC_047163.1	29042553	F	38	84.21	15.79
NC_047163.1.29042556	NC_047163.1	29042556	F	34	85.29	14.71
NC_047163.1.29041526	NC_047163.1	29041526	R	21	85.71	14.29
NC_047163.1.29041687	NC_047163.1	29041687	R	21	85.71	14.29
NC_047163.1.29041706	NC_047163.1	29041706	R	20	90.00	10.00
NC_047163.1.29042267	NC_047163.1	29042267	R	20	55.00	45.00
NC_047163.1.29042456	NC_047163.1	29042456	R	166	90.36	9.64
NC_047163.1.29042458	NC_047163.1	29042458	R	177	90.40	9.60
NC_047163.1.29042483	NC_047163.1	29042483	R	153	74.51	25.49
NC_047163.1.29042504	NC_047163.1	29042504	R	136	88.24	11.76
NC_047163.1.29042510	NC_047163.1	29042510	R	123	90.24	9.76
NC_047163.1.29042554	NC_047163.1	29042554	R	65	93.85	6.15
NC_047163.1.29042557	NC_047163.1	29042557	R	58	94.83	5.17
NC_047163.1.29045403	NC_047163.1	29045403	F	28	92.86	7.14
NC_047163.1.29045434	NC_047163.1	29045434	F	27	88.89	11.11
NC_047163.1.29045472	NC_047163.1	29045472	F	29	82.76	17.24
NC_047163.1.29045474	NC_047163.1	29045474	F	30	80.00	20.00
NC_047163.1.29045482	NC_047163.1	29045482	F	31	80.65	19.35
NC_047163.1.29045527	NC_047163.1	29045527	F	31	80.65	19.35
NC_047163.1.29045532	NC_047163.1	29045532	F	36	77.78	22.22
NC_047163.1.29045534	NC_047163.1	29045534	F	35	65.71	34.29
NC_047163.1.29045603	NC_047163.1	29045603	F	25	72.00	28.00
NC_047163.1.29045605	NC_047163.1	29045605	F	24	20.83	79.17
NC_047163.1.29045618	NC_047163.1	29045618	F	23	78.26	21.74
NC_047163.1.29045656	NC_047163.1	29045656	F	27	74.07	25.93
NC_047163.1.29045669	NC_047163.1	29045669	F	21	80.95	19.05
NC_047163.1.29045687	NC_047163.1	29045687	F	20	90.00	10.00
NC_047163.1.29045700	NC_047163.1	29045700	F	20	85.00	15.00
NC_047163.1.29046411	NC_047163.1	29046411	F	31	83.87	16.13
NC_047163.1.29046430	NC_047163.1	29046430	F	26	88.46	11.54
NC_047163.1.29046603	NC_047163.1	29046603	F	53	73.58	26.42
NC_047163.1.29046614	NC_047163.1	29046614	F	32	68.75	31.25
NC_047163.1.29046622	NC_047163.1	29046622	F	38	65.79	34.21
NC_047163.1.29046688	NC_047163.1	29046688	F	23	69.57	30.43
NC_047163.1.29046697	NC_047163.1	29046697	F	20	60.00	40.00
NC_047163.1.29046762	NC_047163.1	29046762	F	23	78.26	21.74
NC_047163.1.29046769	NC_047163.1	29046769	F	23	82.61	17.39
NC_047163.1.29046785	NC_047163.1	29046785	F	22	81.82	18.18
NC_047163.1.29046800	NC_047163.1	29046800	F	20	65.00	35.00
NC_047163.1.29045404	NC_047163.1	29045404	R	32	84.38	15.62
NC_047163.1.29045435	NC_047163.1	29045435	R	32	84.38	15.62
NC_047163.1.29045473	NC_047163.1	29045473	R	23	95.65	4.35
NC_047163.1.29045475	NC_047163.1	29045475	R	24	91.67	8.33
NC_047163.1.29045483	NC_047163.1	29045483	R	29	89.66	10.34
NC_047163.1.29045528	NC_047163.1	29045528	R	29	86.21	13.79
NC_047163.1.29045533	NC_047163.1	29045533	R	29	93.10	6.90
NC_047163.1.29045535	NC_047163.1	29045535	R	26	84.62	15.38
NC_047163.1.29045604	NC_047163.1	29045604	R	31	87.10	12.90
NC_047163.1.29045606	NC_047163.1	29045606	R	32	6.25	93.75
NC_047163.1.29045619	NC_047163.1	29045619	R	22	63.64	36.36
NC_047163.1.29046412	NC_047163.1	29046412	R	23	91.30	8.70
NC_047163.1.29046431	NC_047163.1	29046431	R	27	85.19	14.81
NC_047163.1.29046604	NC_047163.1	29046604	R	48	91.67	8.33
NC_047163.1.29046615	NC_047163.1	29046615	R	52	96.15	3.85
NC_047163.1.29046623	NC_047163.1	29046623	R	43	93.02	6.98
NC_047163.1.29046698	NC_047163.1	29046698	R	21	95.24	4.76
NC_047163.1.29046763	NC_047163.1	29046763	R	26	96.15	3.85
NC_047163.1.29046770	NC_047163.1	29046770	R	29	96.55	3.45
NC_047163.1.29046786	NC_047163.1	29046786	R	29	93.10	6.90
NC_047163.1.29046801	NC_047163.1	29046801	R	34	91.18	8.82
NC_047163.1.29046813	NC_047163.1	29046813	R	28	85.71	14.29
NC_047163.1.29046829	NC_047163.1	29046829	R	29	79.31	20.69
NC_047163.1.29046850	NC_047163.1	29046850	R	23	100.00	0.00
NC_047163.1.29046854	NC_047163.1	29046854	R	20	95.00	5.00
NC_047163.1.29050566	NC_047163.1	29050566	F	35	54.29	45.71
NC_047163.1.29050600	NC_047163.1	29050600	F	48	81.25	18.75
NC_047163.1.29050656	NC_047163.1	29050656	F	47	82.98	17.02
NC_047163.1.29051735	NC_047163.1	29051735	F	30	80.00	20.00
NC_047163.1.29051794	NC_047163.1	29051794	F	26	96.15	3.85
NC_047163.1.29051799	NC_047163.1	29051799	F	25	92.00	8.00
NC_047163.1.29052077	NC_047163.1	29052077	F	91	63.74	36.26
NC_047163.1.29052173	NC_047163.1	29052173	F	77	48.05	51.95
NC_047163.1.29052222	NC_047163.1	29052222	F	104	76.92	23.08
NC_047163.1.29052468	NC_047163.1	29052468	F	80	55.00	45.00
NC_047163.1.29052513	NC_047163.1	29052513	F	65	76.92	23.08
NC_047163.1.29052547	NC_047163.1	29052547	F	64	85.94	14.06
NC_047163.1.29052549	NC_047163.1	29052549	F	62	64.52	35.48
NC_047163.1.29052577	NC_047163.1	29052577	F	61	86.89	13.11
NC_047163.1.29052631	NC_047163.1	29052631	F	42	76.19	23.81
NC_047163.1.29052078	NC_047163.1	29052078	R	70	60.00	40.00
NC_047163.1.29052174	NC_047163.1	29052174	R	62	59.68	40.32
NC_047163.1.29052223	NC_047163.1	29052223	R	79	68.35	31.65
NC_047163.1.29052469	NC_047163.1	29052469	R	77	67.53	32.47
NC_047163.1.29052514	NC_047163.1	29052514	R	63	82.54	17.46
NC_047163.1.29052548	NC_047163.1	29052548	R	67	89.55	10.45
NC_047163.1.29052550	NC_047163.1	29052550	R	67	70.15	29.85
NC_047163.1.29052578	NC_047163.1	29052578	R	71	92.96	7.04
NC_047163.1.29052632	NC_047163.1	29052632	R	46	91.30	8.70
NC_047163.1.29053153	NC_047163.1	29053153	R	63	80.95	19.05
NC_047163.1.29053170	NC_047163.1	29053170	R	74	77.03	22.97
NC_047163.1.29053199	NC_047163.1	29053199	R	96	65.62	34.38
NC_047163.1.29053260	NC_047163.1	29053260	R	85	60.00	40.00
NC_047163.1.29053347	NC_047163.1	29053347	R	151	76.82	23.18
NC_047163.1.29053384	NC_047163.1	29053384	R	166	90.96	9.04
NC_047163.1.29053395	NC_047163.1	29053395	R	179	81.01	18.99
NC_047163.1.29053398	NC_047163.1	29053398	R	171	83.63	16.37
NC_047163.1.29053531	NC_047163.1	29053531	R	44	93.18	6.82
NC_047163.1.29053695	NC_047163.1	29053695	R	27	100.00	0.00
NC_047163.1.29053697	NC_047163.1	29053697	R	25	88.00	12.00
NC_047163.1.29053713	NC_047163.1	29053713	R	24	79.17	20.83
NC_047163.1.29053735	NC_047163.1	29053735	R	24	95.83	4.17
NC_047163.1.29054806	NC_047163.1	29054806	F	23	82.61	17.39
NC_047163.1.29054814	NC_047163.1	29054814	F	23	86.96	13.04
NC_047163.1.29054825	NC_047163.1	29054825	F	26	80.77	19.23
NC_047163.1.29054839	NC_047163.1	29054839	F	27	92.59	7.41
NC_047163.1.29054857	NC_047163.1	29054857	F	26	80.77	19.23
NC_047163.1.29054860	NC_047163.1	29054860	F	25	92.00	8.00
NC_047163.1.29054901	NC_047163.1	29054901	F	20	80.00	20.00
NC_047163.1.29054924	NC_047163.1	29054924	F	20	65.00	35.00
NC_047163.1.29054673	NC_047163.1	29054673	R	21	85.71	14.29
NC_047163.1.29054677	NC_047163.1	29054677	R	21	85.71	14.29
NC_047163.1.29054840	NC_047163.1	29054840	R	26	92.31	7.69
NC_047163.1.29054858	NC_047163.1	29054858	R	28	92.86	7.14
NC_047163.1.29054861	NC_047163.1	29054861	R	28	92.86	7.14
NC_047163.1.29056636	NC_047163.1	29056636	F	24	45.83	54.17
NC_047163.1.29056678	NC_047163.1	29056678	F	24	75.00	25.00
NC_047163.1.29056711	NC_047163.1	29056711	F	28	96.43	3.57
NC_047163.1.29056864	NC_047163.1	29056864	F	32	96.88	3.12
NC_047163.1.29056872	NC_047163.1	29056872	F	32	62.50	37.50
NC_047163.1.29056893	NC_047163.1	29056893	F	42	97.62	2.38
NC_047163.1.29056896	NC_047163.1	29056896	F	42	88.10	11.90
NC_047163.1.29056904	NC_047163.1	29056904	F	44	90.91	9.09
NC_047163.1.29056906	NC_047163.1	29056906	F	45	93.33	6.67
NC_047163.1.29056930	NC_047163.1	29056930	F	50	88.00	12.00
NC_047163.1.29056955	NC_047163.1	29056955	F	53	86.79	13.21
NC_047163.1.29057018	NC_047163.1	29057018	F	32	84.38	15.62
NC_047163.1.29057053	NC_047163.1	29057053	F	21	80.95	19.05
NC_047163.1.29057231	NC_047163.1	29057231	F	21	66.67	33.33
NC_047163.1.29057251	NC_047163.1	29057251	F	20	40.00	60.00
NC_047163.1.29057398	NC_047163.1	29057398	F	30	93.33	6.67
NC_047163.1.29057453	NC_047163.1	29057453	F	56	91.07	8.93
NC_047163.1.29057577	NC_047163.1	29057577	F	58	94.83	5.17
NC_047163.1.29057582	NC_047163.1	29057582	F	60	91.67	8.33
NC_047163.1.29057663	NC_047163.1	29057663	F	126	81.75	18.25
NC_047163.1.29057694	NC_047163.1	29057694	F	148	80.41	19.59
