chrBase	chr	base	strand	coverage	freqC	freqT
NC_047167.1.8447067	NC_047167.1	8447067	R	50	96.00	4.00
NC_047167.1.8447082	NC_047167.1	8447082	R	46	97.83	2.17
NC_047167.1.8447085	NC_047167.1	8447085	R	47	93.62	6.38
NC_047167.1.8447103	NC_047167.1	8447103	R	45	95.56	4.44
NC_047167.1.8447237	NC_047167.1	8447237	R	46	80.43	19.57
NC_047167.1.8447264	NC_047167.1	8447264	R	46	86.96	13.04
NC_047167.1.8447281	NC_047167.1	8447281	R	46	91.30	8.70
NC_047167.1.8447314	NC_047167.1	8447314	R	53	86.79	13.21
NC_047167.1.8447333	NC_047167.1	8447333	R	49	85.71	14.29
NC_047167.1.8447348	NC_047167.1	8447348	R	51	94.12	5.88
NC_047167.1.8447361	NC_047167.1	8447361	R	50	94.00	6.00
NC_047167.1.8447384	NC_047167.1	8447384	R	47	97.87	2.13
NC_047167.1.8447389	NC_047167.1	8447389	R	48	95.83	4.17
NC_047167.1.8447398	NC_047167.1	8447398	R	49	95.92	4.08
NC_047167.1.8447405	NC_047167.1	8447405	R	50	80.00	20.00
NC_047167.1.8447413	NC_047167.1	8447413	R	47	34.04	65.96
NC_047167.1.8447438	NC_047167.1	8447438	R	46	82.61	17.39
NC_047167.1.8447474	NC_047167.1	8447474	R	47	68.09	31.91
NC_047167.1.8447555	NC_047167.1	8447555	R	36	75.00	25.00
NC_047167.1.8447572	NC_047167.1	8447572	R	40	72.50	27.50
NC_047167.1.8447629	NC_047167.1	8447629	R	45	48.89	51.11
NC_047167.1.8447645	NC_047167.1	8447645	R	50	82.00	18.00
NC_047167.1.8447653	NC_047167.1	8447653	R	48	91.67	8.33
NC_047167.1.8447661	NC_047167.1	8447661	R	55	80.00	20.00
NC_047167.1.8447681	NC_047167.1	8447681	R	60	60.00	40.00
NC_047167.1.8447702	NC_047167.1	8447702	R	65	35.38	64.62
NC_047167.1.8447789	NC_047167.1	8447789	R	31	90.32	9.68
NC_047167.1.8447806	NC_047167.1	8447806	R	23	91.30	8.70
NC_047167.1.8447815	NC_047167.1	8447815	R	21	95.24	4.76
NC_047167.1.8447818	NC_047167.1	8447818	R	20	95.00	5.00
NC_047167.1.8447862	NC_047167.1	8447862	R	20	90.00	10.00
NC_047167.1.8447928	NC_047167.1	8447928	R	21	90.48	9.52
NC_047167.1.8447936	NC_047167.1	8447936	R	23	100.00	0.00
NC_047167.1.8447965	NC_047167.1	8447965	R	21	100.00	0.00
NC_047167.1.8447974	NC_047167.1	8447974	R	20	95.00	5.00
NC_047167.1.8448479	NC_047167.1	8448479	R	24	50.00	50.00
NC_047167.1.9073249	NC_047167.1	9073249	F	20	5.00	95.00
NC_047167.1.9073270	NC_047167.1	9073270	F	21	61.90	38.10
NC_047167.1.9086021	NC_047167.1	9086021	F	20	65.00	35.00
NC_047167.1.9090547	NC_047167.1	9090547	F	21	90.48	9.52
NC_047167.1.9090556	NC_047167.1	9090556	F	21	80.95	19.05
NC_047167.1.9090571	NC_047167.1	9090571	F	21	33.33	66.67
NC_047167.1.9090496	NC_047167.1	9090496	R	24	58.33	41.67
NC_047167.1.9090548	NC_047167.1	9090548	R	24	87.50	12.50
NC_047167.1.9090557	NC_047167.1	9090557	R	34	76.47	23.53
NC_047167.1.9090572	NC_047167.1	9090572	R	36	2.78	97.22
NC_047167.1.9090607	NC_047167.1	9090607	R	28	67.86	32.14
NC_047167.1.9090786	NC_047167.1	9090786	R	24	75.00	25.00
NC_047167.1.9090823	NC_047167.1	9090823	R	31	83.87	16.13
NC_047167.1.9090872	NC_047167.1	9090872	R	41	60.98	39.02
NC_047167.1.9476740	NC_047167.1	9476740	F	20	10.00	90.00
NC_047167.1.11003430	NC_047167.1	11003430	F	90	64.44	35.56
NC_047167.1.11003485	NC_047167.1	11003485	F	223	51.12	48.88
NC_047167.1.11003573	NC_047167.1	11003573	F	746	41.02	58.98
NC_047167.1.11003597	NC_047167.1	11003597	F	940	14.04	85.96
NC_047167.1.11003764	NC_047167.1	11003764	F	3551	62.15	37.85
NC_047167.1.11003819	NC_047167.1	11003819	F	2521	30.03	69.97
NC_047167.1.11003900	NC_047167.1	11003900	F	512	19.34	80.66
NC_047167.1.11003907	NC_047167.1	11003907	F	390	36.92	63.08
NC_047167.1.11003931	NC_047167.1	11003931	F	358	16.48	83.52
NC_047167.1.11003949	NC_047167.1	11003949	F	490	50.00	50.00
NC_047167.1.11004098	NC_047167.1	11004098	F	1492	63.54	36.46
NC_047167.1.11004153	NC_047167.1	11004153	F	1711	39.28	60.72
NC_047167.1.11004241	NC_047167.1	11004241	F	2104	40.54	59.46
NC_047167.1.11004265	NC_047167.1	11004265	F	1894	18.00	82.00
NC_047167.1.11004283	NC_047167.1	11004283	F	1635	33.46	66.54
NC_047167.1.11004380	NC_047167.1	11004380	F	44	95.45	4.55
NC_047167.1.11004434	NC_047167.1	11004434	F	567	64.55	35.45
NC_047167.1.11004469	NC_047167.1	11004469	F	949	52.69	47.31
NC_047167.1.11004489	NC_047167.1	11004489	F	1285	53.85	46.15
NC_047167.1.11004570	NC_047167.1	11004570	F	2090	53.68	46.32
NC_047167.1.11004577	NC_047167.1	11004577	F	2149	46.44	53.56
NC_047167.1.11004601	NC_047167.1	11004601	F	2199	12.23	87.77
NC_047167.1.11004619	NC_047167.1	11004619	F	2140	47.15	52.85
NC_047167.1.11004715	NC_047167.1	11004715	F	1770	76.84	23.16
NC_047167.1.11004768	NC_047167.1	11004768	F	4879	62.53	37.47
NC_047167.1.11004823	NC_047167.1	11004823	F	6647	25.86	74.14
NC_047167.1.11004904	NC_047167.1	11004904	F	7649	51.34	48.66
NC_047167.1.11004911	NC_047167.1	11004911	F	7449	51.12	48.88
NC_047167.1.11004935	NC_047167.1	11004935	F	6256	10.82	89.18
NC_047167.1.11004953	NC_047167.1	11004953	F	5224	55.90	44.10
NC_047167.1.11005101	NC_047167.1	11005101	F	762	69.55	30.45
NC_047167.1.11005136	NC_047167.1	11005136	F	1231	53.53	46.47
NC_047167.1.11005156	NC_047167.1	11005156	F	1494	49.20	50.80
NC_047167.1.11005237	NC_047167.1	11005237	F	1688	47.69	52.31
NC_047167.1.11005244	NC_047167.1	11005244	F	1705	40.82	59.18
NC_047167.1.11005251	NC_047167.1	11005251	F	1722	4.18	95.82
NC_047167.1.11005268	NC_047167.1	11005268	F	1574	13.53	86.47
NC_047167.1.11005286	NC_047167.1	11005286	F	1381	42.14	57.86
NC_047167.1.11005435	NC_047167.1	11005435	F	87	59.77	40.23
NC_047167.1.11005490	NC_047167.1	11005490	F	205	48.29	51.71
NC_047167.1.11005578	NC_047167.1	11005578	F	1063	39.98	60.02
NC_047167.1.11005602	NC_047167.1	11005602	F	1176	23.72	76.28
NC_047167.1.11005620	NC_047167.1	11005620	F	1211	41.12	58.88
NC_047167.1.11005769	NC_047167.1	11005769	F	1218	66.75	33.25
NC_047167.1.11005804	NC_047167.1	11005804	F	1037	54.39	45.61
NC_047167.1.11005824	NC_047167.1	11005824	F	989	53.19	46.81
NC_047167.1.11005905	NC_047167.1	11005905	F	216	48.61	51.39
NC_047167.1.11005912	NC_047167.1	11005912	F	217	47.93	52.07
NC_047167.1.11005936	NC_047167.1	11005936	F	177	14.69	85.31
NC_047167.1.11005954	NC_047167.1	11005954	F	156	48.08	51.92
NC_047167.1.11006109	NC_047167.1	11006109	F	21	33.33	66.67
NC_047167.1.11006129	NC_047167.1	11006129	F	24	16.67	83.33
NC_047167.1.11006176	NC_047167.1	11006176	F	506	15.42	84.58
NC_047167.1.11006226	NC_047167.1	11006226	F	1771	31.96	68.04
NC_047167.1.11006246	NC_047167.1	11006246	F	2843	9.81	90.19
NC_047167.1.11006292	NC_047167.1	11006292	F	4636	15.14	84.86
NC_047167.1.11006342	NC_047167.1	11006342	F	4062	30.97	69.03
NC_047167.1.11006362	NC_047167.1	11006362	F	3663	9.56	90.44
NC_047167.1.11006408	NC_047167.1	11006408	F	1534	16.69	83.31
NC_047167.1.11006459	NC_047167.1	11006459	F	299	25.08	74.92
NC_047167.1.11006479	NC_047167.1	11006479	F	778	5.91	94.09
NC_047167.1.11006525	NC_047167.1	11006525	F	2205	20.00	80.00
NC_047167.1.11006574	NC_047167.1	11006574	F	4581	34.80	65.20
NC_047167.1.11006594	NC_047167.1	11006594	F	5476	8.84	91.16
NC_047167.1.11006640	NC_047167.1	11006640	F	5621	15.23	84.77
NC_047167.1.11006690	NC_047167.1	11006690	F	4563	30.02	69.98
NC_047167.1.11006710	NC_047167.1	11006710	F	3698	10.01	89.99
NC_047167.1.11006756	NC_047167.1	11006756	F	2415	18.96	81.04
NC_047167.1.11006805	NC_047167.1	11006805	F	903	35.44	64.56
NC_047167.1.11006825	NC_047167.1	11006825	F	432	9.49	90.51
NC_047167.1.11006872	NC_047167.1	11006872	F	1276	13.40	86.60
NC_047167.1.11006922	NC_047167.1	11006922	F	1669	30.68	69.32
NC_047167.1.11006942	NC_047167.1	11006942	F	1748	9.10	90.90
NC_047167.1.11006988	NC_047167.1	11006988	F	1566	15.01	84.99
NC_047167.1.11007039	NC_047167.1	11007039	F	150	27.33	72.67
NC_047167.1.11007059	NC_047167.1	11007059	F	208	8.17	91.83
NC_047167.1.11007105	NC_047167.1	11007105	F	661	16.64	83.36
NC_047167.1.11007154	NC_047167.1	11007154	F	1549	33.12	66.88
NC_047167.1.11007174	NC_047167.1	11007174	F	1887	7.47	92.53
NC_047167.1.11007220	NC_047167.1	11007220	F	2504	19.85	80.15
NC_047167.1.11007269	NC_047167.1	11007269	F	1887	37.57	62.43
NC_047167.1.11007289	NC_047167.1	11007289	F	1594	9.72	90.28
NC_047167.1.11007335	NC_047167.1	11007335	F	1124	16.37	83.63
NC_047167.1.11007386	NC_047167.1	11007386	F	319	21.94	78.06
NC_047167.1.11007406	NC_047167.1	11007406	F	816	7.97	92.03
NC_047167.1.11007452	NC_047167.1	11007452	F	1970	13.10	86.90
NC_047167.1.11007502	NC_047167.1	11007502	F	3608	30.88	69.12
NC_047167.1.11007522	NC_047167.1	11007522	F	4538	9.65	90.35
NC_047167.1.11007568	NC_047167.1	11007568	F	5543	13.55	86.45
NC_047167.1.11007618	NC_047167.1	11007618	F	6585	29.07	70.93
NC_047167.1.11007638	NC_047167.1	11007638	F	6891	8.49	91.51
NC_047167.1.11007684	NC_047167.1	11007684	F	6694	13.80	86.20
NC_047167.1.11007734	NC_047167.1	11007734	F	3808	27.76	72.24
NC_047167.1.11007754	NC_047167.1	11007754	F	3083	8.95	91.05
NC_047167.1.11007800	NC_047167.1	11007800	F	1487	11.23	88.77
NC_047167.1.11007851	NC_047167.1	11007851	F	87	18.39	81.61
NC_047167.1.11007871	NC_047167.1	11007871	F	187	5.35	94.65
NC_047167.1.11007917	NC_047167.1	11007917	F	358	15.36	84.64
NC_047167.1.11007966	NC_047167.1	11007966	F	423	35.93	64.07
NC_047167.1.11007986	NC_047167.1	11007986	F	466	7.73	92.27
NC_047167.1.11008032	NC_047167.1	11008032	F	428	13.32	86.68
NC_047167.1.11008082	NC_047167.1	11008082	F	571	27.85	72.15
NC_047167.1.11008102	NC_047167.1	11008102	F	696	9.34	90.66
NC_047167.1.11008148	NC_047167.1	11008148	F	1109	14.52	85.48
NC_047167.1.11008198	NC_047167.1	11008198	F	919	36.45	63.55
NC_047167.1.11008218	NC_047167.1	11008218	F	825	8.97	91.03
NC_047167.1.11008264	NC_047167.1	11008264	F	588	18.71	81.29
NC_047167.1.11008313	NC_047167.1	11008313	F	419	28.16	71.84
NC_047167.1.11008333	NC_047167.1	11008333	F	1003	7.28	92.72
NC_047167.1.11008379	NC_047167.1	11008379	F	2411	14.60	85.40
NC_047167.1.11008449	NC_047167.1	11008449	F	4631	6.52	93.48
NC_047167.1.11008495	NC_047167.1	11008495	F	4566	13.86	86.14
NC_047167.1.11008545	NC_047167.1	11008545	F	4493	30.40	69.60
NC_047167.1.11008565	NC_047167.1	11008565	F	4420	9.28	90.72
NC_047167.1.11008611	NC_047167.1	11008611	F	4426	13.85	86.15
NC_047167.1.11008661	NC_047167.1	11008661	F	3758	24.59	75.41
NC_047167.1.11008681	NC_047167.1	11008681	F	3382	9.28	90.72
NC_047167.1.11008692	NC_047167.1	11008692	F	2441	22.53	77.47
NC_047167.1.11008727	NC_047167.1	11008727	F	2701	14.92	85.08
NC_047167.1.11008777	NC_047167.1	11008777	F	2017	20.03	79.97
NC_047167.1.11008797	NC_047167.1	11008797	F	1727	7.18	92.82
NC_047167.1.11008843	NC_047167.1	11008843	F	977	13.51	86.49
NC_047167.1.11008913	NC_047167.1	11008913	F	205	21.95	78.05
NC_047167.1.11008924	NC_047167.1	11008924	F	168	44.64	55.36
NC_047167.1.11008959	NC_047167.1	11008959	F	158	72.15	27.85
NC_047167.1.11009011	NC_047167.1	11009011	F	185	73.51	26.49
NC_047167.1.11009091	NC_047167.1	11009091	F	270	87.04	12.96
NC_047167.1.11009173	NC_047167.1	11009173	F	279	69.53	30.47
NC_047167.1.11009500	NC_047167.1	11009500	F	56	57.14	42.86
NC_047167.1.11009608	NC_047167.1	11009608	F	122	86.89	13.11
NC_047167.1.11009638	NC_047167.1	11009638	F	210	60.95	39.05
NC_047167.1.11009698	NC_047167.1	11009698	F	522	71.65	28.35
NC_047167.1.11009713	NC_047167.1	11009713	F	576	86.11	13.89
NC_047167.1.11009721	NC_047167.1	11009721	F	620	95.00	5.00
NC_047167.1.11009725	NC_047167.1	11009725	F	640	94.53	5.47
NC_047167.1.11009756	NC_047167.1	11009756	F	743	92.60	7.40
NC_047167.1.11009783	NC_047167.1	11009783	F	810	63.70	36.30
NC_047167.1.11009918	NC_047167.1	11009918	F	1154	86.05	13.95
NC_047167.1.11009938	NC_047167.1	11009938	F	1356	87.39	12.61
NC_047167.1.11009942	NC_047167.1	11009942	F	1338	79.07	20.93
NC_047167.1.11010081	NC_047167.1	11010081	F	1045	76.17	23.83
NC_047167.1.11010086	NC_047167.1	11010086	F	990	83.84	16.16
NC_047167.1.11010095	NC_047167.1	11010095	F	906	74.06	25.94
NC_047167.1.11010132	NC_047167.1	11010132	F	477	66.46	33.54
NC_047167.1.11010202	NC_047167.1	11010202	F	525	56.00	44.00
NC_047167.1.11010399	NC_047167.1	11010399	F	386	75.13	24.87
NC_047167.1.11010407	NC_047167.1	11010407	F	346	83.53	16.47
NC_047167.1.11010506	NC_047167.1	11010506	F	78	78.21	21.79
NC_047167.1.11010538	NC_047167.1	11010538	F	66	59.09	40.91
NC_047167.1.11010601	NC_047167.1	11010601	F	154	73.38	26.62
NC_047167.1.11010613	NC_047167.1	11010613	F	162	79.01	20.99
NC_047167.1.11011514	NC_047167.1	11011514	F	42	47.62	52.38
NC_047167.1.11011545	NC_047167.1	11011545	F	156	94.87	5.13
NC_047167.1.11011588	NC_047167.1	11011588	F	441	83.90	16.10
NC_047167.1.11011601	NC_047167.1	11011601	F	536	88.62	11.38
NC_047167.1.11011643	NC_047167.1	11011643	F	775	86.71	13.29
NC_047167.1.11011690	NC_047167.1	11011690	F	618	88.19	11.81
NC_047167.1.11011710	NC_047167.1	11011710	F	522	82.38	17.62
NC_047167.1.11011818	NC_047167.1	11011818	F	275	75.64	24.36
NC_047167.1.11011939	NC_047167.1	11011939	F	650	66.31	33.69
NC_047167.1.11011969	NC_047167.1	11011969	F	600	63.67	36.33
NC_047167.1.11012027	NC_047167.1	11012027	F	602	75.58	24.42
NC_047167.1.11012041	NC_047167.1	11012041	F	637	39.25	60.75
NC_047167.1.11012141	NC_047167.1	11012141	F	526	63.31	36.69
NC_047167.1.11012299	NC_047167.1	11012299	F	873	83.28	16.72
NC_047167.1.11012319	NC_047167.1	11012319	F	999	72.07	27.93
NC_047167.1.11012392	NC_047167.1	11012392	F	818	55.01	44.99
NC_047167.1.11012402	NC_047167.1	11012402	F	690	62.46	37.54
NC_047167.1.11012470	NC_047167.1	11012470	F	295	57.97	42.03
NC_047167.1.11012533	NC_047167.1	11012533	F	309	73.79	26.21
NC_047167.1.11012636	NC_047167.1	11012636	F	228	12.28	87.72
NC_047167.1.11012670	NC_047167.1	11012670	F	204	53.92	46.08
NC_047167.1.11012726	NC_047167.1	11012726	F	321	43.61	56.39
NC_047167.1.11012785	NC_047167.1	11012785	F	503	88.07	11.93
NC_047167.1.11012934	NC_047167.1	11012934	F	655	66.41	33.59
NC_047167.1.11013014	NC_047167.1	11013014	F	776	85.82	14.18
NC_047167.1.11013096	NC_047167.1	11013096	F	972	64.71	35.29
NC_047167.1.11013422	NC_047167.1	11013422	F	341	82.70	17.30
NC_047167.1.11013530	NC_047167.1	11013530	F	245	81.22	18.78
NC_047167.1.11013560	NC_047167.1	11013560	F	271	59.78	40.22
NC_047167.1.11013620	NC_047167.1	11013620	F	215	60.47	39.53
NC_047167.1.11013635	NC_047167.1	11013635	F	204	69.12	30.88
NC_047167.1.11013643	NC_047167.1	11013643	F	187	75.40	24.60
NC_047167.1.11013647	NC_047167.1	11013647	F	183	77.60	22.40
NC_047167.1.11013678	NC_047167.1	11013678	F	115	73.04	26.96
NC_047167.1.11013705	NC_047167.1	11013705	F	71	60.56	39.44
NC_047167.1.11014227	NC_047167.1	11014227	F	25	56.00	44.00
NC_047167.1.11014315	NC_047167.1	11014315	F	36	80.56	19.44
NC_047167.1.11014430	NC_047167.1	11014430	F	798	19.30	80.70
NC_047167.1.11014454	NC_047167.1	11014454	F	1141	40.23	59.77
NC_047167.1.11014542	NC_047167.1	11014542	F	2316	51.68	48.32
NC_047167.1.11014562	NC_047167.1	11014562	F	2278	57.73	42.27
NC_047167.1.11014597	NC_047167.1	11014597	F	2155	65.85	34.15
NC_047167.1.11014765	NC_047167.1	11014765	F	599	26.54	73.46
NC_047167.1.11014789	NC_047167.1	11014789	F	1015	42.36	57.64
NC_047167.1.11014877	NC_047167.1	11014877	F	1945	37.28	62.72
NC_047167.1.11014932	NC_047167.1	11014932	F	1569	62.78	37.22
NC_047167.1.11015081	NC_047167.1	11015081	F	1407	58.14	41.86
NC_047167.1.11015099	NC_047167.1	11015099	F	1536	22.53	77.47
NC_047167.1.11015116	NC_047167.1	11015116	F	1230	46.42	53.58
NC_047167.1.11015123	NC_047167.1	11015123	F	1415	48.34	51.66
NC_047167.1.11015130	NC_047167.1	11015130	F	1368	55.92	44.08
NC_047167.1.11015211	NC_047167.1	11015211	F	711	41.35	58.65
NC_047167.1.11015231	NC_047167.1	11015231	F	524	45.42	54.58
NC_047167.1.11015266	NC_047167.1	11015266	F	388	65.21	34.79
NC_047167.1.11015415	NC_047167.1	11015415	F	65	55.38	44.62
NC_047167.1.11015433	NC_047167.1	11015433	F	67	34.33	65.67
NC_047167.1.11015457	NC_047167.1	11015457	F	62	33.87	66.13
NC_047167.1.11003431	NC_047167.1	11003431	R	121	61.16	38.84
NC_047167.1.11003486	NC_047167.1	11003486	R	551	45.92	54.08
NC_047167.1.11003574	NC_047167.1	11003574	R	1835	38.91	61.09
NC_047167.1.11003598	NC_047167.1	11003598	R	2032	15.50	84.50
NC_047167.1.11003765	NC_047167.1	11003765	R	3913	63.38	36.62
NC_047167.1.11003820	NC_047167.1	11003820	R	2883	31.60	68.40
NC_047167.1.11003901	NC_047167.1	11003901	R	618	49.19	50.81
NC_047167.1.11003908	NC_047167.1	11003908	R	535	37.94	62.06
NC_047167.1.11003932	NC_047167.1	11003932	R	601	13.98	86.02
NC_047167.1.11003950	NC_047167.1	11003950	R	592	47.13	52.87
NC_047167.1.11004099	NC_047167.1	11004099	R	1740	62.93	37.07
NC_047167.1.11004154	NC_047167.1	11004154	R	2298	34.03	65.97
NC_047167.1.11004242	NC_047167.1	11004242	R	3074	39.43	60.57
NC_047167.1.11004266	NC_047167.1	11004266	R	2711	23.57	76.43
NC_047167.1.11004284	NC_047167.1	11004284	R	1772	51.13	48.87
NC_047167.1.11004382	NC_047167.1	11004382	R	144	29.86	70.14
NC_047167.1.11004435	NC_047167.1	11004435	R	1075	66.42	33.58
NC_047167.1.11004470	NC_047167.1	11004470	R	1570	55.16	44.84
NC_047167.1.11004490	NC_047167.1	11004490	R	2090	46.36	53.64
NC_047167.1.11004571	NC_047167.1	11004571	R	3308	57.32	42.68
NC_047167.1.11004578	NC_047167.1	11004578	R	3416	40.11	59.89
NC_047167.1.11004602	NC_047167.1	11004602	R	3655	12.69	87.31
NC_047167.1.11004620	NC_047167.1	11004620	R	3165	50.84	49.16
NC_047167.1.11004716	NC_047167.1	11004716	R	5728	10.42	89.58
NC_047167.1.11004769	NC_047167.1	11004769	R	8412	60.46	39.54
NC_047167.1.11004824	NC_047167.1	11004824	R	9998	22.38	77.62
NC_047167.1.11004905	NC_047167.1	11004905	R	11104	61.62	38.38
NC_047167.1.11004912	NC_047167.1	11004912	R	10975	47.32	52.68
NC_047167.1.11004936	NC_047167.1	11004936	R	9724	10.95	89.05
NC_047167.1.11004954	NC_047167.1	11004954	R	7458	61.06	38.94
NC_047167.1.11005102	NC_047167.1	11005102	R	1464	70.01	29.99
NC_047167.1.11005137	NC_047167.1	11005137	R	1405	64.56	35.44
NC_047167.1.11005157	NC_047167.1	11005157	R	1488	50.40	49.60
NC_047167.1.11005238	NC_047167.1	11005238	R	1026	54.97	45.03
NC_047167.1.11005245	NC_047167.1	11005245	R	926	46.44	53.56
NC_047167.1.11005252	NC_047167.1	11005252	R	812	29.19	70.81
NC_047167.1.11005269	NC_047167.1	11005269	R	932	17.70	82.30
NC_047167.1.11005287	NC_047167.1	11005287	R	771	50.97	49.03
NC_047167.1.11005436	NC_047167.1	11005436	R	114	71.05	28.95
NC_047167.1.11005491	NC_047167.1	11005491	R	157	38.22	61.78
NC_047167.1.11005579	NC_047167.1	11005579	R	1137	39.75	60.25
NC_047167.1.11005603	NC_047167.1	11005603	R	1223	29.03	70.97
NC_047167.1.11005621	NC_047167.1	11005621	R	1149	49.26	50.74
NC_047167.1.11005770	NC_047167.1	11005770	R	1376	65.26	34.74
NC_047167.1.11005805	NC_047167.1	11005805	R	1162	61.96	38.04
NC_047167.1.11005825	NC_047167.1	11005825	R	1101	58.67	41.33
NC_047167.1.11005906	NC_047167.1	11005906	R	160	61.88	38.12
NC_047167.1.11005913	NC_047167.1	11005913	R	159	44.65	55.35
NC_047167.1.11005937	NC_047167.1	11005937	R	134	14.18	85.82
NC_047167.1.11005955	NC_047167.1	11005955	R	98	45.92	54.08
NC_047167.1.11006110	NC_047167.1	11006110	R	39	23.08	76.92
NC_047167.1.11006130	NC_047167.1	11006130	R	44	11.36	88.64
NC_047167.1.11006177	NC_047167.1	11006177	R	440	17.73	82.27
NC_047167.1.11006227	NC_047167.1	11006227	R	932	29.94	70.06
NC_047167.1.11006247	NC_047167.1	11006247	R	1655	7.55	92.45
NC_047167.1.11006293	NC_047167.1	11006293	R	2817	11.61	88.39
NC_047167.1.11006343	NC_047167.1	11006343	R	2388	31.20	68.80
NC_047167.1.11006363	NC_047167.1	11006363	R	2542	8.14	91.86
NC_047167.1.11006409	NC_047167.1	11006409	R	1439	13.48	86.52
NC_047167.1.11006460	NC_047167.1	11006460	R	564	26.60	73.40
NC_047167.1.11006480	NC_047167.1	11006480	R	949	6.32	93.68
NC_047167.1.11006526	NC_047167.1	11006526	R	2333	15.77	84.23
NC_047167.1.11006575	NC_047167.1	11006575	R	4300	41.74	58.26
NC_047167.1.11006595	NC_047167.1	11006595	R	5461	8.95	91.05
NC_047167.1.11006641	NC_047167.1	11006641	R	5312	15.15	84.85
NC_047167.1.11006691	NC_047167.1	11006691	R	2890	33.22	66.78
NC_047167.1.11006711	NC_047167.1	11006711	R	2397	7.26	92.74
NC_047167.1.11006757	NC_047167.1	11006757	R	1247	15.72	84.28
NC_047167.1.11006806	NC_047167.1	11006806	R	409	36.67	63.33
NC_047167.1.11006826	NC_047167.1	11006826	R	531	9.42	90.58
NC_047167.1.11006873	NC_047167.1	11006873	R	2194	13.35	86.65
NC_047167.1.11006923	NC_047167.1	11006923	R	2560	29.65	70.35
NC_047167.1.11006943	NC_047167.1	11006943	R	2681	9.14	90.86
NC_047167.1.11006989	NC_047167.1	11006989	R	2126	14.25	85.75
NC_047167.1.11007040	NC_047167.1	11007040	R	234	22.22	77.78
NC_047167.1.11007060	NC_047167.1	11007060	R	322	6.21	93.79
NC_047167.1.11007106	NC_047167.1	11007106	R	760	13.55	86.45
NC_047167.1.11007155	NC_047167.1	11007155	R	1677	33.81	66.19
NC_047167.1.11007175	NC_047167.1	11007175	R	2342	7.09	92.91
NC_047167.1.11007221	NC_047167.1	11007221	R	3022	17.84	82.16
NC_047167.1.11007270	NC_047167.1	11007270	R	2032	41.04	58.96
NC_047167.1.11007290	NC_047167.1	11007290	R	1995	6.62	93.38
NC_047167.1.11007336	NC_047167.1	11007336	R	1210	16.78	83.22
NC_047167.1.11007387	NC_047167.1	11007387	R	512	36.52	63.48
NC_047167.1.11007407	NC_047167.1	11007407	R	1126	8.61	91.39
NC_047167.1.11007453	NC_047167.1	11007453	R	2374	15.12	84.88
NC_047167.1.11007503	NC_047167.1	11007503	R	3523	29.95	70.05
NC_047167.1.11007523	NC_047167.1	11007523	R	4417	8.60	91.40
NC_047167.1.11007569	NC_047167.1	11007569	R	4478	14.40	85.60
NC_047167.1.11007619	NC_047167.1	11007619	R	3898	24.91	75.09
NC_047167.1.11007639	NC_047167.1	11007639	R	4143	7.31	92.69
NC_047167.1.11007685	NC_047167.1	11007685	R	3966	13.49	86.51
NC_047167.1.11007735	NC_047167.1	11007735	R	2052	30.07	69.93
NC_047167.1.11007755	NC_047167.1	11007755	R	2172	7.37	92.63
NC_047167.1.11007801	NC_047167.1	11007801	R	1035	14.59	85.41
NC_047167.1.11007852	NC_047167.1	11007852	R	61	24.59	75.41
NC_047167.1.11007872	NC_047167.1	11007872	R	171	7.60	92.40
NC_047167.1.11007918	NC_047167.1	11007918	R	292	17.12	82.88
NC_047167.1.11007967	NC_047167.1	11007967	R	348	32.47	67.53
NC_047167.1.11007987	NC_047167.1	11007987	R	496	7.06	92.94
NC_047167.1.11008033	NC_047167.1	11008033	R	645	13.33	86.67
NC_047167.1.11008083	NC_047167.1	11008083	R	734	30.38	69.62
NC_047167.1.11008103	NC_047167.1	11008103	R	844	7.11	92.89
NC_047167.1.11008149	NC_047167.1	11008149	R	883	12.57	87.43
NC_047167.1.11008199	NC_047167.1	11008199	R	571	26.80	73.20
NC_047167.1.11008219	NC_047167.1	11008219	R	465	5.81	94.19
NC_047167.1.11008265	NC_047167.1	11008265	R	376	18.62	81.38
NC_047167.1.11008314	NC_047167.1	11008314	R	699	34.48	65.52
NC_047167.1.11008334	NC_047167.1	11008334	R	1721	6.62	93.38
NC_047167.1.11008380	NC_047167.1	11008380	R	3364	14.60	85.40
NC_047167.1.11008450	NC_047167.1	11008450	R	4779	7.28	92.72
NC_047167.1.11008496	NC_047167.1	11008496	R	3307	15.06	84.94
NC_047167.1.11008546	NC_047167.1	11008546	R	2116	29.82	70.18
NC_047167.1.11008566	NC_047167.1	11008566	R	2180	8.62	91.38
NC_047167.1.11008612	NC_047167.1	11008612	R	2473	13.06	86.94
NC_047167.1.11008662	NC_047167.1	11008662	R	2137	25.50	74.50
NC_047167.1.11008682	NC_047167.1	11008682	R	2112	9.61	90.39
NC_047167.1.11008693	NC_047167.1	11008693	R	1839	18.71	81.29
NC_047167.1.11008728	NC_047167.1	11008728	R	1820	12.58	87.42
NC_047167.1.11008778	NC_047167.1	11008778	R	1398	19.24	80.76
NC_047167.1.11008798	NC_047167.1	11008798	R	1744	6.36	93.64
NC_047167.1.11008844	NC_047167.1	11008844	R	1435	12.06	87.94
NC_047167.1.11008914	NC_047167.1	11008914	R	535	8.79	91.21
NC_047167.1.11008925	NC_047167.1	11008925	R	364	31.04	68.96
