chrBase	chr	base	strand	coverage	freqC	freqT
NC_047165.1.4536342	NC_047165.1	4536342	F	20	45.00	55.00
NC_047165.1.4544998	NC_047165.1	4544998	R	23	73.91	26.09
NC_047165.1.4545008	NC_047165.1	4545008	R	23	82.61	17.39
NC_047165.1.4545033	NC_047165.1	4545033	R	20	70.00	30.00
NC_047165.1.4599927	NC_047165.1	4599927	R	22	13.64	86.36
NC_047165.1.4622784	NC_047165.1	4622784	R	20	75.00	25.00
NC_047165.1.4622851	NC_047165.1	4622851	R	20	65.00	35.00
NC_047165.1.4635282	NC_047165.1	4635282	F	20	10.00	90.00
NC_047165.1.4635284	NC_047165.1	4635284	F	20	10.00	90.00
NC_047165.1.4643177	NC_047165.1	4643177	R	20	55.00	45.00
NC_047165.1.4701919	NC_047165.1	4701919	F	20	80.00	20.00
NC_047165.1.4711438	NC_047165.1	4711438	R	20	95.00	5.00
NC_047165.1.4745052	NC_047165.1	4745052	F	20	100.00	0.00
NC_047165.1.4760476	NC_047165.1	4760476	F	20	85.00	15.00
NC_047165.1.4788552	NC_047165.1	4788552	F	21	47.62	52.38
NC_047165.1.4981540	NC_047165.1	4981540	F	27	55.56	44.44
NC_047165.1.4981548	NC_047165.1	4981548	F	23	56.52	43.48
NC_047165.1.4981555	NC_047165.1	4981555	F	21	14.29	85.71
NC_047165.1.4981567	NC_047165.1	4981567	F	20	50.00	50.00
NC_047165.1.4981592	NC_047165.1	4981592	F	23	56.52	43.48
NC_047165.1.4981629	NC_047165.1	4981629	F	25	84.00	16.00
NC_047165.1.4981643	NC_047165.1	4981643	F	23	56.52	43.48
NC_047165.1.4981651	NC_047165.1	4981651	F	23	56.52	43.48
NC_047165.1.4981656	NC_047165.1	4981656	F	22	40.91	59.09
NC_047165.1.4981674	NC_047165.1	4981674	F	25	44.00	56.00
NC_047165.1.4981700	NC_047165.1	4981700	F	26	53.85	46.15
NC_047165.1.4981754	NC_047165.1	4981754	F	28	46.43	53.57
NC_047165.1.4981813	NC_047165.1	4981813	F	20	60.00	40.00
NC_047165.1.4981821	NC_047165.1	4981821	F	21	80.95	19.05
NC_047165.1.4981943	NC_047165.1	4981943	F	21	80.95	19.05
NC_047165.1.4981964	NC_047165.1	4981964	F	26	92.31	7.69
NC_047165.1.4981974	NC_047165.1	4981974	F	22	72.73	27.27
NC_047165.1.4981998	NC_047165.1	4981998	F	22	77.27	22.73
NC_047165.1.4982000	NC_047165.1	4982000	F	23	47.83	52.17
NC_047165.1.5046537	NC_047165.1	5046537	F	21	0.00	100.00
NC_047165.1.5046553	NC_047165.1	5046553	F	21	0.00	100.00
NC_047165.1.5076108	NC_047165.1	5076108	R	20	65.00	35.00
NC_047165.1.5076111	NC_047165.1	5076111	R	21	71.43	28.57
NC_047165.1.5076119	NC_047165.1	5076119	R	22	77.27	22.73
NC_047165.1.5076126	NC_047165.1	5076126	R	21	76.19	23.81
NC_047165.1.5173163	NC_047165.1	5173163	F	20	40.00	60.00
NC_047165.1.5173201	NC_047165.1	5173201	F	20	85.00	15.00
NC_047165.1.5217442	NC_047165.1	5217442	F	20	85.00	15.00
NC_047165.1.5235118	NC_047165.1	5235118	F	21	90.48	9.52
NC_047165.1.5235134	NC_047165.1	5235134	F	20	90.00	10.00
NC_047165.1.5235143	NC_047165.1	5235143	F	20	90.00	10.00
NC_047165.1.5235156	NC_047165.1	5235156	F	21	90.48	9.52
NC_047165.1.5235160	NC_047165.1	5235160	F	20	95.00	5.00
NC_047165.1.5235189	NC_047165.1	5235189	F	20	95.00	5.00
NC_047165.1.5193599	NC_047165.1	5193599	R	20	80.00	20.00
NC_047165.1.5276491	NC_047165.1	5276491	F	21	23.81	76.19
NC_047165.1.5276494	NC_047165.1	5276494	F	20	20.00	80.00
NC_047165.1.5347827	NC_047165.1	5347827	F	20	0.00	100.00
NC_047165.1.5347952	NC_047165.1	5347952	F	20	0.00	100.00
NC_047165.1.5347956	NC_047165.1	5347956	F	20	0.00	100.00
NC_047165.1.5347963	NC_047165.1	5347963	F	20	0.00	100.00
NC_047165.1.5355543	NC_047165.1	5355543	F	20	35.00	65.00
NC_047165.1.5399285	NC_047165.1	5399285	F	21	66.67	33.33
NC_047165.1.5399289	NC_047165.1	5399289	F	21	66.67	33.33
NC_047165.1.5380298	NC_047165.1	5380298	R	20	10.00	90.00
NC_047165.1.5380306	NC_047165.1	5380306	R	21	0.00	100.00
NC_047165.1.5380310	NC_047165.1	5380310	R	22	0.00	100.00
NC_047165.1.5380315	NC_047165.1	5380315	R	22	0.00	100.00
NC_047165.1.5380323	NC_047165.1	5380323	R	20	5.00	95.00
NC_047165.1.5380330	NC_047165.1	5380330	R	22	0.00	100.00
NC_047165.1.5380361	NC_047165.1	5380361	R	20	0.00	100.00
NC_047165.1.5380382	NC_047165.1	5380382	R	20	5.00	95.00
NC_047165.1.5496941	NC_047165.1	5496941	R	20	55.00	45.00
NC_047165.1.5516668	NC_047165.1	5516668	F	20	85.00	15.00
NC_047165.1.5547901	NC_047165.1	5547901	F	20	90.00	10.00
NC_047165.1.5593165	NC_047165.1	5593165	R	22	31.82	68.18
NC_047165.1.5593180	NC_047165.1	5593180	R	21	47.62	52.38
NC_047165.1.5593203	NC_047165.1	5593203	R	25	28.00	72.00
NC_047165.1.5664649	NC_047165.1	5664649	R	21	0.00	100.00
NC_047165.1.5664770	NC_047165.1	5664770	R	22	4.55	95.45
NC_047165.1.5664820	NC_047165.1	5664820	R	20	5.00	95.00
NC_047165.1.5711808	NC_047165.1	5711808	F	20	90.00	10.00
NC_047165.1.5743517	NC_047165.1	5743517	F	20	45.00	55.00
NC_047165.1.5760540	NC_047165.1	5760540	F	20	5.00	95.00
NC_047165.1.5766217	NC_047165.1	5766217	F	23	39.13	60.87
NC_047165.1.5766242	NC_047165.1	5766242	F	20	35.00	65.00
NC_047165.1.5822182	NC_047165.1	5822182	R	21	71.43	28.57
NC_047165.1.5835612	NC_047165.1	5835612	F	20	0.00	100.00
NC_047165.1.5835634	NC_047165.1	5835634	F	21	0.00	100.00
NC_047165.1.5835661	NC_047165.1	5835661	F	21	0.00	100.00
NC_047165.1.5846681	NC_047165.1	5846681	F	21	0.00	100.00
NC_047165.1.5846687	NC_047165.1	5846687	F	21	0.00	100.00
NC_047165.1.5846692	NC_047165.1	5846692	F	21	0.00	100.00
NC_047165.1.5846699	NC_047165.1	5846699	F	20	5.00	95.00
NC_047165.1.5846719	NC_047165.1	5846719	F	21	0.00	100.00
NC_047165.1.5849604	NC_047165.1	5849604	F	20	0.00	100.00
NC_047165.1.5932218	NC_047165.1	5932218	R	20	70.00	30.00
NC_047165.1.5932222	NC_047165.1	5932222	R	21	76.19	23.81
NC_047165.1.6121704	NC_047165.1	6121704	F	20	95.00	5.00
NC_047165.1.6121713	NC_047165.1	6121713	F	21	100.00	0.00
NC_047165.1.6121727	NC_047165.1	6121727	F	21	95.24	4.76
NC_047165.1.6121731	NC_047165.1	6121731	F	20	85.00	15.00
NC_047165.1.6121746	NC_047165.1	6121746	F	20	95.00	5.00
NC_047165.1.6025239	NC_047165.1	6025239	R	20	20.00	80.00
NC_047165.1.6047641	NC_047165.1	6047641	R	21	19.05	80.95
NC_047165.1.6047654	NC_047165.1	6047654	R	21	14.29	85.71
NC_047165.1.6150432	NC_047165.1	6150432	R	21	85.71	14.29
NC_047165.1.6150465	NC_047165.1	6150465	R	20	90.00	10.00
NC_047165.1.6152958	NC_047165.1	6152958	R	23	78.26	21.74
NC_047165.1.6171834	NC_047165.1	6171834	F	21	100.00	0.00
NC_047165.1.6187488	NC_047165.1	6187488	F	22	54.55	45.45
NC_047165.1.6187491	NC_047165.1	6187491	F	20	65.00	35.00
NC_047165.1.6187494	NC_047165.1	6187494	F	21	66.67	33.33
NC_047165.1.6187901	NC_047165.1	6187901	R	20	95.00	5.00
NC_047165.1.6205992	NC_047165.1	6205992	R	21	4.76	95.24
NC_047165.1.6206010	NC_047165.1	6206010	R	22	22.73	77.27
NC_047165.1.6206021	NC_047165.1	6206021	R	20	30.00	70.00
NC_047165.1.6206031	NC_047165.1	6206031	R	20	30.00	70.00
NC_047165.1.6251840	NC_047165.1	6251840	F	20	15.00	85.00
NC_047165.1.6251846	NC_047165.1	6251846	F	22	13.64	86.36
NC_047165.1.6251887	NC_047165.1	6251887	F	22	9.09	90.91
NC_047165.1.6251900	NC_047165.1	6251900	F	21	9.52	90.48
NC_047165.1.6253915	NC_047165.1	6253915	F	22	9.09	90.91
NC_047165.1.6253921	NC_047165.1	6253921	F	25	36.00	64.00
NC_047165.1.6277274	NC_047165.1	6277274	F	20	20.00	80.00
NC_047165.1.6277294	NC_047165.1	6277294	F	21	33.33	66.67
NC_047165.1.6277318	NC_047165.1	6277318	F	20	15.00	85.00
NC_047165.1.6284928	NC_047165.1	6284928	R	26	80.77	19.23
NC_047165.1.6284931	NC_047165.1	6284931	R	24	75.00	25.00
NC_047165.1.6318419	NC_047165.1	6318419	F	21	76.19	23.81
NC_047165.1.6318423	NC_047165.1	6318423	F	21	61.90	38.10
NC_047165.1.6318454	NC_047165.1	6318454	F	24	29.17	70.83
NC_047165.1.6318531	NC_047165.1	6318531	F	24	12.50	87.50
NC_047165.1.6375063	NC_047165.1	6375063	F	20	70.00	30.00
NC_047165.1.6392089	NC_047165.1	6392089	F	20	90.00	10.00
NC_047165.1.6392096	NC_047165.1	6392096	F	20	80.00	20.00
NC_047165.1.6366825	NC_047165.1	6366825	R	20	5.00	95.00
NC_047165.1.6525416	NC_047165.1	6525416	F	21	0.00	100.00
NC_047165.1.6525419	NC_047165.1	6525419	F	24	0.00	100.00
NC_047165.1.6525439	NC_047165.1	6525439	F	23	4.35	95.65
NC_047165.1.6525457	NC_047165.1	6525457	F	21	0.00	100.00
NC_047165.1.6525464	NC_047165.1	6525464	F	20	0.00	100.00
NC_047165.1.6525476	NC_047165.1	6525476	F	20	0.00	100.00
NC_047165.1.6525485	NC_047165.1	6525485	F	21	0.00	100.00
NC_047165.1.6525561	NC_047165.1	6525561	F	21	0.00	100.00
NC_047165.1.6525566	NC_047165.1	6525566	F	20	0.00	100.00
NC_047165.1.6525585	NC_047165.1	6525585	F	21	0.00	100.00
NC_047165.1.6525590	NC_047165.1	6525590	F	20	10.00	90.00
NC_047165.1.6525612	NC_047165.1	6525612	F	20	0.00	100.00
NC_047165.1.6525637	NC_047165.1	6525637	F	22	9.09	90.91
NC_047165.1.6525645	NC_047165.1	6525645	F	21	0.00	100.00
NC_047165.1.6525654	NC_047165.1	6525654	F	20	5.00	95.00
NC_047165.1.6548004	NC_047165.1	6548004	F	20	85.00	15.00
NC_047165.1.6548012	NC_047165.1	6548012	F	22	63.64	36.36
NC_047165.1.6548027	NC_047165.1	6548027	F	21	61.90	38.10
NC_047165.1.6564423	NC_047165.1	6564423	F	21	80.95	19.05
NC_047165.1.6564432	NC_047165.1	6564432	F	21	90.48	9.52
NC_047165.1.6564489	NC_047165.1	6564489	F	20	85.00	15.00
NC_047165.1.6601970	NC_047165.1	6601970	F	20	15.00	85.00
NC_047165.1.6601985	NC_047165.1	6601985	F	23	21.74	78.26
NC_047165.1.6602005	NC_047165.1	6602005	F	23	21.74	78.26
NC_047165.1.6605921	NC_047165.1	6605921	F	24	29.17	70.83
NC_047165.1.6605989	NC_047165.1	6605989	F	28	32.14	67.86
NC_047165.1.6608010	NC_047165.1	6608010	F	20	80.00	20.00
NC_047165.1.6608300	NC_047165.1	6608300	F	22	77.27	22.73
NC_047165.1.6608313	NC_047165.1	6608313	F	24	91.67	8.33
NC_047165.1.6608317	NC_047165.1	6608317	F	25	88.00	12.00
NC_047165.1.6608338	NC_047165.1	6608338	F	23	86.96	13.04
NC_047165.1.6609511	NC_047165.1	6609511	F	24	95.83	4.17
NC_047165.1.6609599	NC_047165.1	6609599	F	23	91.30	8.70
NC_047165.1.6609656	NC_047165.1	6609656	F	23	95.65	4.35
NC_047165.1.6609716	NC_047165.1	6609716	F	20	90.00	10.00
NC_047165.1.6609749	NC_047165.1	6609749	F	20	70.00	30.00
NC_047165.1.6609755	NC_047165.1	6609755	F	20	75.00	25.00
NC_047165.1.6505765	NC_047165.1	6505765	R	20	55.00	45.00
NC_047165.1.6505768	NC_047165.1	6505768	R	21	66.67	33.33
NC_047165.1.6505778	NC_047165.1	6505778	R	25	52.00	48.00
NC_047165.1.6505782	NC_047165.1	6505782	R	25	48.00	52.00
NC_047165.1.6505798	NC_047165.1	6505798	R	21	66.67	33.33
NC_047165.1.6505878	NC_047165.1	6505878	R	20	55.00	45.00
NC_047165.1.6525522	NC_047165.1	6525522	R	22	4.55	95.45
NC_047165.1.6525541	NC_047165.1	6525541	R	25	0.00	100.00
NC_047165.1.6525562	NC_047165.1	6525562	R	20	15.00	85.00
NC_047165.1.6525567	NC_047165.1	6525567	R	20	0.00	100.00
NC_047165.1.6525638	NC_047165.1	6525638	R	20	0.00	100.00
NC_047165.1.6605249	NC_047165.1	6605249	R	20	70.00	30.00
NC_047165.1.6607474	NC_047165.1	6607474	R	20	90.00	10.00
NC_047165.1.6608163	NC_047165.1	6608163	R	20	15.00	85.00
NC_047165.1.6608314	NC_047165.1	6608314	R	20	70.00	30.00
NC_047165.1.6608318	NC_047165.1	6608318	R	20	75.00	25.00
NC_047165.1.6658135	NC_047165.1	6658135	F	20	95.00	5.00
NC_047165.1.6658333	NC_047165.1	6658333	R	20	75.00	25.00
NC_047165.1.6688455	NC_047165.1	6688455	F	20	25.00	75.00
NC_047165.1.6708774	NC_047165.1	6708774	F	20	75.00	25.00
NC_047165.1.6709295	NC_047165.1	6709295	F	20	85.00	15.00
NC_047165.1.6709301	NC_047165.1	6709301	F	22	86.36	13.64
NC_047165.1.6709309	NC_047165.1	6709309	F	24	87.50	12.50
NC_047165.1.6709317	NC_047165.1	6709317	F	25	88.00	12.00
NC_047165.1.6709325	NC_047165.1	6709325	F	25	72.00	28.00
NC_047165.1.6709331	NC_047165.1	6709331	F	23	82.61	17.39
NC_047165.1.6746562	NC_047165.1	6746562	F	21	0.00	100.00
NC_047165.1.6754575	NC_047165.1	6754575	F	20	0.00	100.00
NC_047165.1.6765655	NC_047165.1	6765655	R	20	45.00	55.00
NC_047165.1.6792315	NC_047165.1	6792315	F	22	63.64	36.36
NC_047165.1.6805756	NC_047165.1	6805756	F	20	80.00	20.00
NC_047165.1.6904140	NC_047165.1	6904140	R	20	5.00	95.00
NC_047165.1.7009475	NC_047165.1	7009475	F	20	65.00	35.00
NC_047165.1.7009720	NC_047165.1	7009720	F	20	40.00	60.00
NC_047165.1.7019104	NC_047165.1	7019104	F	20	55.00	45.00
NC_047165.1.7038284	NC_047165.1	7038284	F	20	45.00	55.00
NC_047165.1.7080181	NC_047165.1	7080181	F	20	80.00	20.00
NC_047165.1.7097799	NC_047165.1	7097799	F	20	80.00	20.00
NC_047165.1.7192344	NC_047165.1	7192344	F	20	85.00	15.00
NC_047165.1.7219181	NC_047165.1	7219181	F	20	70.00	30.00
NC_047165.1.7010712	NC_047165.1	7010712	R	20	90.00	10.00
NC_047165.1.7010735	NC_047165.1	7010735	R	20	95.00	5.00
NC_047165.1.7107900	NC_047165.1	7107900	R	23	91.30	8.70
NC_047165.1.7107950	NC_047165.1	7107950	R	21	85.71	14.29
NC_047165.1.7108007	NC_047165.1	7108007	R	23	82.61	17.39
NC_047165.1.7108105	NC_047165.1	7108105	R	20	80.00	20.00
NC_047165.1.7315752	NC_047165.1	7315752	F	23	56.52	43.48
NC_047165.1.7315765	NC_047165.1	7315765	F	23	52.17	47.83
NC_047165.1.7316064	NC_047165.1	7316064	F	20	75.00	25.00
NC_047165.1.7316075	NC_047165.1	7316075	F	20	55.00	45.00
NC_047165.1.7337198	NC_047165.1	7337198	F	21	0.00	100.00
NC_047165.1.7387237	NC_047165.1	7387237	F	20	100.00	0.00
NC_047165.1.7387260	NC_047165.1	7387260	F	21	95.24	4.76
NC_047165.1.7421445	NC_047165.1	7421445	F	21	61.90	38.10
NC_047165.1.7331365	NC_047165.1	7331365	R	20	65.00	35.00
NC_047165.1.7331447	NC_047165.1	7331447	R	20	70.00	30.00
NC_047165.1.7407530	NC_047165.1	7407530	R	21	33.33	66.67
NC_047165.1.7615371	NC_047165.1	7615371	F	20	70.00	30.00
NC_047165.1.7496478	NC_047165.1	7496478	R	20	75.00	25.00
NC_047165.1.7566548	NC_047165.1	7566548	R	21	85.71	14.29
NC_047165.1.7566555	NC_047165.1	7566555	R	20	75.00	25.00
NC_047165.1.7578265	NC_047165.1	7578265	R	22	4.55	95.45
NC_047165.1.7709459	NC_047165.1	7709459	F	21	28.57	71.43
NC_047165.1.7956666	NC_047165.1	7956666	R	21	85.71	14.29
NC_047165.1.8102849	NC_047165.1	8102849	F	20	0.00	100.00
NC_047165.1.8102875	NC_047165.1	8102875	F	20	0.00	100.00
NC_047165.1.8114772	NC_047165.1	8114772	F	20	85.00	15.00
NC_047165.1.8009359	NC_047165.1	8009359	R	22	31.82	68.18
NC_047165.1.8077791	NC_047165.1	8077791	R	20	65.00	35.00
NC_047165.1.8100632	NC_047165.1	8100632	R	23	0.00	100.00
NC_047165.1.8191036	NC_047165.1	8191036	F	22	4.55	95.45
NC_047165.1.8211034	NC_047165.1	8211034	F	20	65.00	35.00
NC_047165.1.8246052	NC_047165.1	8246052	F	20	70.00	30.00
NC_047165.1.8258063	NC_047165.1	8258063	F	22	54.55	45.45
NC_047165.1.8280014	NC_047165.1	8280014	F	20	55.00	45.00
NC_047165.1.8297015	NC_047165.1	8297015	F	20	0.00	100.00
NC_047165.1.8410003	NC_047165.1	8410003	F	20	100.00	0.00
NC_047165.1.8437345	NC_047165.1	8437345	F	20	90.00	10.00
NC_047165.1.8651372	NC_047165.1	8651372	F	20	75.00	25.00
NC_047165.1.8651409	NC_047165.1	8651409	F	20	80.00	20.00
NC_047165.1.8651423	NC_047165.1	8651423	F	20	90.00	10.00
NC_047165.1.8687495	NC_047165.1	8687495	F	20	85.00	15.00
NC_047165.1.8687505	NC_047165.1	8687505	F	20	70.00	30.00
NC_047165.1.8727746	NC_047165.1	8727746	F	21	71.43	28.57
NC_047165.1.8184342	NC_047165.1	8184342	R	21	38.10	61.90
NC_047165.1.8303112	NC_047165.1	8303112	R	20	90.00	10.00
NC_047165.1.8409044	NC_047165.1	8409044	R	20	85.00	15.00
NC_047165.1.8409059	NC_047165.1	8409059	R	20	95.00	5.00
NC_047165.1.8409062	NC_047165.1	8409062	R	20	40.00	60.00
NC_047165.1.8409081	NC_047165.1	8409081	R	20	95.00	5.00
NC_047165.1.8720611	NC_047165.1	8720611	R	20	85.00	15.00
NC_047165.1.8720617	NC_047165.1	8720617	R	20	75.00	25.00
NC_047165.1.8743587	NC_047165.1	8743587	R	20	90.00	10.00
NC_047165.1.8862290	NC_047165.1	8862290	F	20	0.00	100.00
NC_047165.1.8876762	NC_047165.1	8876762	F	20	0.00	100.00
NC_047165.1.8876973	NC_047165.1	8876973	F	20	0.00	100.00
NC_047165.1.8876988	NC_047165.1	8876988	F	21	0.00	100.00
NC_047165.1.8877003	NC_047165.1	8877003	F	21	4.76	95.24
NC_047165.1.9068612	NC_047165.1	9068612	F	22	4.55	95.45
NC_047165.1.9068619	NC_047165.1	9068619	F	21	14.29	85.71
NC_047165.1.9068623	NC_047165.1	9068623	F	20	20.00	80.00
NC_047165.1.9068640	NC_047165.1	9068640	F	20	5.00	95.00
NC_047165.1.9068668	NC_047165.1	9068668	F	20	5.00	95.00
NC_047165.1.9103837	NC_047165.1	9103837	F	20	5.00	95.00
NC_047165.1.9106817	NC_047165.1	9106817	F	20	80.00	20.00
NC_047165.1.8951747	NC_047165.1	8951747	R	23	39.13	60.87
NC_047165.1.9051072	NC_047165.1	9051072	R	20	80.00	20.00
NC_047165.1.9051093	NC_047165.1	9051093	R	20	80.00	20.00
NC_047165.1.9051136	NC_047165.1	9051136	R	20	55.00	45.00
NC_047165.1.9096525	NC_047165.1	9096525	R	20	65.00	35.00
NC_047165.1.9096636	NC_047165.1	9096636	R	20	75.00	25.00
NC_047165.1.9120493	NC_047165.1	9120493	R	20	90.00	10.00
NC_047165.1.9267809	NC_047165.1	9267809	F	20	0.00	100.00
NC_047165.1.9267829	NC_047165.1	9267829	F	22	0.00	100.00
NC_047165.1.9267836	NC_047165.1	9267836	F	22	0.00	100.00
NC_047165.1.9267841	NC_047165.1	9267841	F	21	0.00	100.00
NC_047165.1.9323250	NC_047165.1	9323250	F	22	81.82	18.18
NC_047165.1.9323257	NC_047165.1	9323257	F	21	52.38	47.62
NC_047165.1.9328310	NC_047165.1	9328310	F	20	70.00	30.00
NC_047165.1.9328358	NC_047165.1	9328358	F	20	80.00	20.00
NC_047165.1.9347440	NC_047165.1	9347440	F	20	40.00	60.00
NC_047165.1.9350124	NC_047165.1	9350124	F	21	57.14	42.86
NC_047165.1.9350132	NC_047165.1	9350132	F	21	85.71	14.29
NC_047165.1.9179764	NC_047165.1	9179764	R	20	75.00	25.00
NC_047165.1.9179830	NC_047165.1	9179830	R	20	85.00	15.00
NC_047165.1.9206132	NC_047165.1	9206132	R	21	23.81	76.19
NC_047165.1.9206149	NC_047165.1	9206149	R	21	19.05	80.95
NC_047165.1.9492923	NC_047165.1	9492923	F	20	95.00	5.00
NC_047165.1.9492929	NC_047165.1	9492929	F	20	95.00	5.00
NC_047165.1.9492942	NC_047165.1	9492942	F	22	86.36	13.64
NC_047165.1.9492963	NC_047165.1	9492963	F	23	100.00	0.00
NC_047165.1.9492974	NC_047165.1	9492974	F	24	100.00	0.00
NC_047165.1.9493000	NC_047165.1	9493000	F	20	85.00	15.00
NC_047165.1.9493007	NC_047165.1	9493007	F	21	95.24	4.76
NC_047165.1.9582552	NC_047165.1	9582552	F	21	71.43	28.57
NC_047165.1.9603069	NC_047165.1	9603069	F	20	85.00	15.00
NC_047165.1.9427404	NC_047165.1	9427404	R	22	13.64	86.36
NC_047165.1.9427462	NC_047165.1	9427462	R	20	10.00	90.00
NC_047165.1.9442126	NC_047165.1	9442126	R	20	45.00	55.00
NC_047165.1.9442229	NC_047165.1	9442229	R	22	90.91	9.09
NC_047165.1.9442234	NC_047165.1	9442234	R	21	80.95	19.05
NC_047165.1.9491204	NC_047165.1	9491204	R	20	85.00	15.00
NC_047165.1.9625169	NC_047165.1	9625169	R	21	80.95	19.05
NC_047165.1.9625232	NC_047165.1	9625232	R	20	90.00	10.00
NC_047165.1.9843860	NC_047165.1	9843860	F	20	45.00	55.00
NC_047165.1.9843870	NC_047165.1	9843870	F	22	45.45	54.55
NC_047165.1.9796842	NC_047165.1	9796842	R	21	38.10	61.90
NC_047165.1.9845613	NC_047165.1	9845613	R	20	25.00	75.00
NC_047165.1.10010811	NC_047165.1	10010811	F	20	60.00	40.00
NC_047165.1.10031709	NC_047165.1	10031709	F	21	4.76	95.24
NC_047165.1.10031836	NC_047165.1	10031836	F	23	4.35	95.65
NC_047165.1.10031846	NC_047165.1	10031846	F	23	17.39	82.61
NC_047165.1.10031872	NC_047165.1	10031872	F	22	50.00	50.00
NC_047165.1.10031878	NC_047165.1	10031878	F	24	20.83	79.17
NC_047165.1.10094607	NC_047165.1	10094607	F	20	90.00	10.00
NC_047165.1.10094611	NC_047165.1	10094611	F	20	90.00	10.00
NC_047165.1.9948761	NC_047165.1	9948761	F	20	90.00	10.00
NC_047165.1.10009550	NC_047165.1	10009550	R	21	19.05	80.95
NC_047165.1.10017086	NC_047165.1	10017086	R	23	82.61	17.39
NC_047165.1.10017133	NC_047165.1	10017133	R	22	77.27	22.73
NC_047165.1.10017151	NC_047165.1	10017151	R	22	68.18	31.82
NC_047165.1.10108854	NC_047165.1	10108854	R	20	75.00	25.00
NC_047165.1.10113137	NC_047165.1	10113137	R	21	14.29	85.71
NC_047165.1.10115483	NC_047165.1	10115483	R	20	90.00	10.00
NC_047165.1.10260623	NC_047165.1	10260623	F	21	0.00	100.00
NC_047165.1.10260627	NC_047165.1	10260627	F	23	4.35	95.65
NC_047165.1.10260632	NC_047165.1	10260632	F	23	0.00	100.00
NC_047165.1.10260642	NC_047165.1	10260642	F	21	0.00	100.00
NC_047165.1.10260667	NC_047165.1	10260667	F	22	0.00	100.00
NC_047165.1.10260671	NC_047165.1	10260671	F	23	0.00	100.00
NC_047165.1.10260692	NC_047165.1	10260692	F	20	5.00	95.00
NC_047165.1.10260694	NC_047165.1	10260694	F	20	5.00	95.00
NC_047165.1.10260709	NC_047165.1	10260709	F	20	0.00	100.00
NC_047165.1.10260712	NC_047165.1	10260712	F	20	0.00	100.00
NC_047165.1.10260721	NC_047165.1	10260721	F	20	0.00	100.00
NC_047165.1.10260930	NC_047165.1	10260930	F	20	0.00	100.00
NC_047165.1.10260964	NC_047165.1	10260964	F	21	4.76	95.24
NC_047165.1.10260972	NC_047165.1	10260972	F	20	0.00	100.00
NC_047165.1.10261035	NC_047165.1	10261035	F	20	0.00	100.00
NC_047165.1.10263664	NC_047165.1	10263664	F	20	95.00	5.00
NC_047165.1.10276961	NC_047165.1	10276961	F	20	15.00	85.00
NC_047165.1.10319335	NC_047165.1	10319335	F	20	85.00	15.00
NC_047165.1.10319377	NC_047165.1	10319377	F	20	85.00	15.00
NC_047165.1.10402234	NC_047165.1	10402234	F	20	75.00	25.00
NC_047165.1.10407192	NC_047165.1	10407192	F	20	95.00	5.00
NC_047165.1.10498858	NC_047165.1	10498858	F	22	68.18	31.82
NC_047165.1.10501376	NC_047165.1	10501376	F	20	40.00	60.00
NC_047165.1.10240926	NC_047165.1	10240926	R	20	80.00	20.00
NC_047165.1.10341804	NC_047165.1	10341804	R	20	45.00	55.00
NC_047165.1.10341865	NC_047165.1	10341865	R	21	71.43	28.57
NC_047165.1.10370682	NC_047165.1	10370682	R	20	55.00	45.00
NC_047165.1.10415047	NC_047165.1	10415047	R	20	15.00	85.00
NC_047165.1.10415050	NC_047165.1	10415050	R	22	22.73	77.27
NC_047165.1.10415078	NC_047165.1	10415078	R	23	17.39	82.61
NC_047165.1.10415107	NC_047165.1	10415107	R	20	0.00	100.00
NC_047165.1.10433938	NC_047165.1	10433938	R	21	4.76	95.24
NC_047165.1.10524245	NC_047165.1	10524245	R	20	5.00	95.00
NC_047165.1.10537427	NC_047165.1	10537427	R	21	71.43	28.57
NC_047165.1.10537464	NC_047165.1	10537464	R	20	85.00	15.00
NC_047165.1.10537747	NC_047165.1	10537747	R	23	91.30	8.70
NC_047165.1.10537785	NC_047165.1	10537785	R	23	73.91	26.09
NC_047165.1.10546938	NC_047165.1	10546938	F	20	80.00	20.00
NC_047165.1.10546948	NC_047165.1	10546948	F	20	80.00	20.00
NC_047165.1.10608322	NC_047165.1	10608322	R	20	60.00	40.00
NC_047165.1.10683783	NC_047165.1	10683783	R	20	15.00	85.00
NC_047165.1.10776407	NC_047165.1	10776407	R	20	55.00	45.00
NC_047165.1.10776428	NC_047165.1	10776428	R	21	57.14	42.86
NC_047165.1.10814907	NC_047165.1	10814907	R	20	0.00	100.00
NC_047165.1.10814918	NC_047165.1	10814918	R	20	0.00	100.00
NC_047165.1.10815596	NC_047165.1	10815596	R	20	0.00	100.00
NC_047165.1.10835711	NC_047165.1	10835711	F	21	85.71	14.29
NC_047165.1.10928752	NC_047165.1	10928752	F	21	85.71	14.29
NC_047165.1.10871057	NC_047165.1	10871057	R	21	71.43	28.57
NC_047165.1.10871067	NC_047165.1	10871067	R	21	57.14	42.86
NC_047165.1.10919187	NC_047165.1	10919187	R	21	0.00	100.00
NC_047165.1.10919190	NC_047165.1	10919190	R	23	0.00	100.00
NC_047165.1.10919196	NC_047165.1	10919196	R	21	19.05	80.95
NC_047165.1.10919393	NC_047165.1	10919393	R	20	0.00	100.00
NC_047165.1.10919398	NC_047165.1	10919398	R	21	4.76	95.24
