chrBase	chr	base	strand	coverage	freqC	freqT
NC_047163.1.27604302	NC_047163.1	27604302	R	345	71.01	28.99
NC_047163.1.27604440	NC_047163.1	27604440	R	413	83.29	16.71
NC_047163.1.27604501	NC_047163.1	27604501	R	386	73.32	26.68
NC_047163.1.27604543	NC_047163.1	27604543	R	398	75.38	24.62
NC_047163.1.27604588	NC_047163.1	27604588	R	383	79.63	20.37
NC_047163.1.27604624	NC_047163.1	27604624	R	403	83.13	16.87
NC_047163.1.27604630	NC_047163.1	27604630	R	404	80.45	19.55
NC_047163.1.27604634	NC_047163.1	27604634	R	370	1.08	98.92
NC_047163.1.27604683	NC_047163.1	27604683	R	359	1.95	98.05
NC_047163.1.27604713	NC_047163.1	27604713	R	356	69.38	30.62
NC_047163.1.27604940	NC_047163.1	27604940	R	341	75.07	24.93
NC_047163.1.27604967	NC_047163.1	27604967	R	340	45.00	55.00
NC_047163.1.27604979	NC_047163.1	27604979	R	337	33.53	66.47
NC_047163.1.27605260	NC_047163.1	27605260	R	381	79.27	20.73
NC_047163.1.27605514	NC_047163.1	27605514	R	316	75.00	25.00
NC_047163.1.27605619	NC_047163.1	27605619	R	258	70.16	29.84
NC_047163.1.27605881	NC_047163.1	27605881	R	307	19.22	80.78
NC_047163.1.27606252	NC_047163.1	27606252	R	340	72.65	27.35
NC_047163.1.27606454	NC_047163.1	27606454	R	193	64.25	35.75
NC_047163.1.27606591	NC_047163.1	27606591	R	39	58.97	41.03
NC_047163.1.27607870	NC_047163.1	27607870	R	21	28.57	71.43
NC_047163.1.27607898	NC_047163.1	27607898	R	44	43.18	56.82
NC_047163.1.27607900	NC_047163.1	27607900	R	40	42.50	57.50
NC_047163.1.27607905	NC_047163.1	27607905	R	45	46.67	53.33
NC_047163.1.27607936	NC_047163.1	27607936	R	64	53.12	46.88
NC_047163.1.27607938	NC_047163.1	27607938	R	60	53.33	46.67
NC_047163.1.27607945	NC_047163.1	27607945	R	68	54.41	45.59
NC_047163.1.27607947	NC_047163.1	27607947	R	65	53.85	46.15
NC_047163.1.27607959	NC_047163.1	27607959	R	68	52.94	47.06
NC_047163.1.27607966	NC_047163.1	27607966	R	67	44.78	55.22
NC_047163.1.27607975	NC_047163.1	27607975	R	66	57.58	42.42
NC_047163.1.27607978	NC_047163.1	27607978	R	64	53.12	46.88
NC_047163.1.27607980	NC_047163.1	27607980	R	67	55.22	44.78
NC_047163.1.27607983	NC_047163.1	27607983	R	63	57.14	42.86
NC_047163.1.27607988	NC_047163.1	27607988	R	64	37.50	62.50
NC_047163.1.27607992	NC_047163.1	27607992	R	63	58.73	41.27
NC_047163.1.27607995	NC_047163.1	27607995	R	54	50.00	50.00
NC_047163.1.27607998	NC_047163.1	27607998	R	59	59.32	40.68
NC_047163.1.27608004	NC_047163.1	27608004	R	54	44.44	55.56
NC_047163.1.27608013	NC_047163.1	27608013	R	52	38.46	61.54
NC_047163.1.27608033	NC_047163.1	27608033	R	43	39.53	60.47
NC_047163.1.27608047	NC_047163.1	27608047	R	29	0.00	100.00
NC_047163.1.27608080	NC_047163.1	27608080	R	48	22.92	77.08
NC_047163.1.27608092	NC_047163.1	27608092	R	52	32.69	67.31
NC_047163.1.27608103	NC_047163.1	27608103	R	62	25.81	74.19
NC_047163.1.27608136	NC_047163.1	27608136	R	91	0.00	100.00
NC_047163.1.27608139	NC_047163.1	27608139	R	95	0.00	100.00
NC_047163.1.27608234	NC_047163.1	27608234	R	196	62.24	37.76
NC_047163.1.27608236	NC_047163.1	27608236	R	192	58.85	41.15
NC_047163.1.27608238	NC_047163.1	27608238	R	204	61.76	38.24
NC_047163.1.27608278	NC_047163.1	27608278	R	224	57.14	42.86
NC_047163.1.27608302	NC_047163.1	27608302	R	221	11.76	88.24
NC_047163.1.27608362	NC_047163.1	27608362	R	215	55.35	44.65
NC_047163.1.27608371	NC_047163.1	27608371	R	210	50.00	50.00
NC_047163.1.27608386	NC_047163.1	27608386	R	203	50.25	49.75
NC_047163.1.27608401	NC_047163.1	27608401	R	201	55.72	44.28
NC_047163.1.27608440	NC_047163.1	27608440	R	234	55.98	44.02
NC_047163.1.27608454	NC_047163.1	27608454	R	230	57.83	42.17
NC_047163.1.27608464	NC_047163.1	27608464	R	228	57.89	42.11
NC_047163.1.27608485	NC_047163.1	27608485	R	245	63.27	36.73
NC_047163.1.27608497	NC_047163.1	27608497	R	244	59.84	40.16
NC_047163.1.27608534	NC_047163.1	27608534	R	240	51.67	48.33
NC_047163.1.27608544	NC_047163.1	27608544	R	242	63.22	36.78
NC_047163.1.27608580	NC_047163.1	27608580	R	198	54.55	45.45
NC_047163.1.27608601	NC_047163.1	27608601	R	176	59.66	40.34
NC_047163.1.27608619	NC_047163.1	27608619	R	158	50.00	50.00
NC_047163.1.27608642	NC_047163.1	27608642	R	140	51.43	48.57
NC_047163.1.27608668	NC_047163.1	27608668	R	131	58.78	41.22
NC_047163.1.27608689	NC_047163.1	27608689	R	142	63.38	36.62
NC_047163.1.27608709	NC_047163.1	27608709	R	146	63.01	36.99
NC_047163.1.27608718	NC_047163.1	27608718	R	134	65.67	34.33
NC_047163.1.27608729	NC_047163.1	27608729	R	133	66.92	33.08
NC_047163.1.27608733	NC_047163.1	27608733	R	136	60.29	39.71
NC_047163.1.27608752	NC_047163.1	27608752	R	140	67.14	32.86
NC_047163.1.27608754	NC_047163.1	27608754	R	138	59.42	40.58
NC_047163.1.27608761	NC_047163.1	27608761	R	131	63.36	36.64
NC_047163.1.27608791	NC_047163.1	27608791	R	97	68.04	31.96
NC_047163.1.27608815	NC_047163.1	27608815	R	82	63.41	36.59
NC_047163.1.27608857	NC_047163.1	27608857	R	36	33.33	66.67
NC_047163.1.27608863	NC_047163.1	27608863	R	36	44.44	55.56
NC_047163.1.27609675	NC_047163.1	27609675	R	84	9.52	90.48
NC_047163.1.27609707	NC_047163.1	27609707	R	72	62.50	37.50
NC_047163.1.27609736	NC_047163.1	27609736	R	50	78.00	22.00
NC_047163.1.27609753	NC_047163.1	27609753	R	52	92.31	7.69
NC_047163.1.27609759	NC_047163.1	27609759	R	49	71.43	28.57
NC_047163.1.27609769	NC_047163.1	27609769	R	45	71.11	28.89
NC_047163.1.27609793	NC_047163.1	27609793	R	20	55.00	45.00
NC_047163.1.27610583	NC_047163.1	27610583	R	52	59.62	40.38
NC_047163.1.27610628	NC_047163.1	27610628	R	65	70.77	29.23
NC_047163.1.27610637	NC_047163.1	27610637	R	81	82.72	17.28
NC_047163.1.27610639	NC_047163.1	27610639	R	70	81.43	18.57
NC_047163.1.27610642	NC_047163.1	27610642	R	71	84.51	15.49
NC_047163.1.27610660	NC_047163.1	27610660	R	62	77.42	22.58
NC_047163.1.27610663	NC_047163.1	27610663	R	69	81.16	18.84
NC_047163.1.27610669	NC_047163.1	27610669	R	61	83.61	16.39
NC_047163.1.27610678	NC_047163.1	27610678	R	53	81.13	18.87
NC_047163.1.27610686	NC_047163.1	27610686	R	50	82.00	18.00
NC_047163.1.27610699	NC_047163.1	27610699	R	48	87.50	12.50
NC_047163.1.27610742	NC_047163.1	27610742	R	30	73.33	26.67
NC_047163.1.27610803	NC_047163.1	27610803	R	23	78.26	21.74
NC_047163.1.27610814	NC_047163.1	27610814	R	26	84.62	15.38
NC_047163.1.27610886	NC_047163.1	27610886	R	63	92.06	7.94
NC_047163.1.27610906	NC_047163.1	27610906	R	67	85.07	14.93
NC_047163.1.27610925	NC_047163.1	27610925	R	63	82.54	17.46
NC_047163.1.27610935	NC_047163.1	27610935	R	49	87.76	12.24
NC_047163.1.27623908	NC_047163.1	27623908	F	35	40.00	60.00
NC_047163.1.27623979	NC_047163.1	27623979	F	33	69.70	30.30
NC_047163.1.27623991	NC_047163.1	27623991	F	25	64.00	36.00
NC_047163.1.27624224	NC_047163.1	27624224	F	20	70.00	30.00
NC_047163.1.27796691	NC_047163.1	27796691	F	26	46.15	53.85
NC_047163.1.27797004	NC_047163.1	27797004	F	21	57.14	42.86
NC_047163.1.27797009	NC_047163.1	27797009	F	20	50.00	50.00
NC_047163.1.27705254	NC_047163.1	27705254	R	22	86.36	13.64
NC_047163.1.27705304	NC_047163.1	27705304	R	24	87.50	12.50
NC_047163.1.27755361	NC_047163.1	27755361	R	21	85.71	14.29
NC_047163.1.27776025	NC_047163.1	27776025	R	20	85.00	15.00
NC_047163.1.27776050	NC_047163.1	27776050	R	20	85.00	15.00
NC_047163.1.27776056	NC_047163.1	27776056	R	20	95.00	5.00
NC_047163.1.27796692	NC_047163.1	27796692	R	25	52.00	48.00
NC_047163.1.27796899	NC_047163.1	27796899	R	22	86.36	13.64
NC_047163.1.27796908	NC_047163.1	27796908	R	23	86.96	13.04
NC_047163.1.27796939	NC_047163.1	27796939	R	22	18.18	81.82
NC_047163.1.27797005	NC_047163.1	27797005	R	23	86.96	13.04
NC_047163.1.27797010	NC_047163.1	27797010	R	20	80.00	20.00
NC_047163.1.28037038	NC_047163.1	28037038	F	20	75.00	25.00
NC_047163.1.28046557	NC_047163.1	28046557	F	20	85.00	15.00
NC_047163.1.28338519	NC_047163.1	28338519	R	43	67.44	32.56
NC_047163.1.28338525	NC_047163.1	28338525	R	43	81.40	18.60
NC_047163.1.28338541	NC_047163.1	28338541	R	45	66.67	33.33
NC_047163.1.28338572	NC_047163.1	28338572	R	56	62.50	37.50
NC_047163.1.28338693	NC_047163.1	28338693	R	29	37.93	62.07
NC_047163.1.28338749	NC_047163.1	28338749	R	27	55.56	44.44
NC_047163.1.28338917	NC_047163.1	28338917	R	45	66.67	33.33
NC_047163.1.28338920	NC_047163.1	28338920	R	44	61.36	38.64
NC_047163.1.28339016	NC_047163.1	28339016	R	44	79.55	20.45
NC_047163.1.28339043	NC_047163.1	28339043	R	36	80.56	19.44
NC_047163.1.28339061	NC_047163.1	28339061	R	25	80.00	20.00
NC_047163.1.28476443	NC_047163.1	28476443	F	20	75.00	25.00
NC_047163.1.28457863	NC_047163.1	28457863	R	22	72.73	27.27
NC_047163.1.28457919	NC_047163.1	28457919	R	22	81.82	18.18
NC_047163.1.28458233	NC_047163.1	28458233	R	20	65.00	35.00
NC_047163.1.28551507	NC_047163.1	28551507	F	28	82.14	17.86
NC_047163.1.28551513	NC_047163.1	28551513	F	25	72.00	28.00
NC_047163.1.28574823	NC_047163.1	28574823	F	21	80.95	19.05
NC_047163.1.28574829	NC_047163.1	28574829	F	22	72.73	27.27
NC_047163.1.28574831	NC_047163.1	28574831	F	22	86.36	13.64
NC_047163.1.28657318	NC_047163.1	28657318	R	24	66.67	33.33
NC_047163.1.28657331	NC_047163.1	28657331	R	26	46.15	53.85
NC_047163.1.28657340	NC_047163.1	28657340	R	25	72.00	28.00
NC_047163.1.28657364	NC_047163.1	28657364	R	23	69.57	30.43
NC_047163.1.28657375	NC_047163.1	28657375	R	21	80.95	19.05
NC_047163.1.28657387	NC_047163.1	28657387	R	20	75.00	25.00
NC_047163.1.28713733	NC_047163.1	28713733	F	20	80.00	20.00
NC_047163.1.28713735	NC_047163.1	28713735	F	21	76.19	23.81
NC_047163.1.28713741	NC_047163.1	28713741	F	21	80.95	19.05
NC_047163.1.28820106	NC_047163.1	28820106	F	20	90.00	10.00
NC_047163.1.28820145	NC_047163.1	28820145	F	21	95.24	4.76
NC_047163.1.28820170	NC_047163.1	28820170	F	20	90.00	10.00
NC_047163.1.28820172	NC_047163.1	28820172	F	21	85.71	14.29
NC_047163.1.28820175	NC_047163.1	28820175	F	21	90.48	9.52
NC_047163.1.28820179	NC_047163.1	28820179	F	21	100.00	0.00
NC_047163.1.28820185	NC_047163.1	28820185	F	20	95.00	5.00
NC_047163.1.28820198	NC_047163.1	28820198	F	23	95.65	4.35
NC_047163.1.28820207	NC_047163.1	28820207	F	21	90.48	9.52
NC_047163.1.28895774	NC_047163.1	28895774	F	20	90.00	10.00
NC_047163.1.29010187	NC_047163.1	29010187	F	20	25.00	75.00
NC_047163.1.29010168	NC_047163.1	29010168	R	20	85.00	15.00
NC_047163.1.29010188	NC_047163.1	29010188	R	24	25.00	75.00
NC_047163.1.29011587	NC_047163.1	29011587	F	25	92.00	8.00
NC_047163.1.29011592	NC_047163.1	29011592	F	26	96.15	3.85
NC_047163.1.29011601	NC_047163.1	29011601	F	26	76.92	23.08
NC_047163.1.29011638	NC_047163.1	29011638	F	31	64.52	35.48
NC_047163.1.29011708	NC_047163.1	29011708	F	29	68.97	31.03
NC_047163.1.29011913	NC_047163.1	29011913	F	81	65.43	34.57
NC_047163.1.29012012	NC_047163.1	29012012	F	28	64.29	35.71
NC_047163.1.29012044	NC_047163.1	29012044	F	20	50.00	50.00
NC_047163.1.29013391	NC_047163.1	29013391	F	37	72.97	27.03
NC_047163.1.29013403	NC_047163.1	29013403	F	67	80.60	19.40
NC_047163.1.29013417	NC_047163.1	29013417	F	105	92.38	7.62
NC_047163.1.29013585	NC_047163.1	29013585	F	414	55.31	44.69
NC_047163.1.29013616	NC_047163.1	29013616	F	266	89.10	10.90
NC_047163.1.29013714	NC_047163.1	29013714	F	254	76.38	23.62
NC_047163.1.29013761	NC_047163.1	29013761	F	471	74.31	25.69
NC_047163.1.29013781	NC_047163.1	29013781	F	529	76.75	23.25
NC_047163.1.29013889	NC_047163.1	29013889	F	208	59.13	40.87
NC_047163.1.29021294	NC_047163.1	29021294	F	21	61.90	38.10
NC_047163.1.29021336	NC_047163.1	29021336	F	23	47.83	52.17
NC_047163.1.29022493	NC_047163.1	29022493	F	26	69.23	30.77
NC_047163.1.29022548	NC_047163.1	29022548	F	62	72.58	27.42
NC_047163.1.29022698	NC_047163.1	29022698	F	170	70.59	29.41
NC_047163.1.29022804	NC_047163.1	29022804	F	234	80.77	19.23
NC_047163.1.29022843	NC_047163.1	29022843	F	231	85.28	14.72
NC_047163.1.29022981	NC_047163.1	29022981	F	279	78.49	21.51
NC_047163.1.29023012	NC_047163.1	29023012	F	348	84.77	15.23
NC_047163.1.29023016	NC_047163.1	29023016	F	348	89.66	10.34
NC_047163.1.29023046	NC_047163.1	29023046	F	420	83.33	16.67
NC_047163.1.29023082	NC_047163.1	29023082	F	406	25.62	74.38
NC_047163.1.29023175	NC_047163.1	29023175	F	271	58.30	41.70
NC_047163.1.29023417	NC_047163.1	29023417	F	149	72.48	27.52
NC_047163.1.29023483	NC_047163.1	29023483	F	181	75.69	24.31
NC_047163.1.29023512	NC_047163.1	29023512	F	190	63.68	36.32
NC_047163.1.29011425	NC_047163.1	29011425	R	168	61.31	38.69
NC_047163.1.29011445	NC_047163.1	29011445	R	223	69.51	30.49
NC_047163.1.29011449	NC_047163.1	29011449	R	243	65.02	34.98
NC_047163.1.29011588	NC_047163.1	29011588	R	253	75.89	24.11
NC_047163.1.29011593	NC_047163.1	29011593	R	237	81.86	18.14
NC_047163.1.29011602	NC_047163.1	29011602	R	208	79.33	20.67
NC_047163.1.29011639	NC_047163.1	29011639	R	76	69.74	30.26
NC_047163.1.29011709	NC_047163.1	29011709	R	314	64.01	35.99
NC_047163.1.29011914	NC_047163.1	29011914	R	174	91.38	8.62
NC_047163.1.29011937	NC_047163.1	29011937	R	161	6.83	93.17
NC_047163.1.29012013	NC_047163.1	29012013	R	40	92.50	7.50
NC_047163.1.29013586	NC_047163.1	29013586	R	74	55.41	44.59
NC_047163.1.29013617	NC_047163.1	29013617	R	60	83.33	16.67
NC_047163.1.29013762	NC_047163.1	29013762	R	22	86.36	13.64
NC_047163.1.29013782	NC_047163.1	29013782	R	49	83.67	16.33
NC_047163.1.29013890	NC_047163.1	29013890	R	98	81.63	18.37
NC_047163.1.29022699	NC_047163.1	29022699	R	41	29.27	70.73
NC_047163.1.29022805	NC_047163.1	29022805	R	125	72.00	28.00
NC_047163.1.29022844	NC_047163.1	29022844	R	116	73.28	26.72
NC_047163.1.29022982	NC_047163.1	29022982	R	153	69.28	30.72
NC_047163.1.29023013	NC_047163.1	29023013	R	196	73.47	26.53
NC_047163.1.29023017	NC_047163.1	29023017	R	211	72.04	27.96
NC_047163.1.29023047	NC_047163.1	29023047	R	271	80.44	19.56
NC_047163.1.29023083	NC_047163.1	29023083	R	266	31.20	68.80
NC_047163.1.29023176	NC_047163.1	29023176	R	180	65.00	35.00
NC_047163.1.29023223	NC_047163.1	29023223	R	25	0.00	100.00
NC_047163.1.29023418	NC_047163.1	29023418	R	90	68.89	31.11
NC_047163.1.29023484	NC_047163.1	29023484	R	136	71.32	28.68
NC_047163.1.29023513	NC_047163.1	29023513	R	166	65.06	34.94
NC_047163.1.29027625	NC_047163.1	29027625	F	25	80.00	20.00
NC_047163.1.29027655	NC_047163.1	29027655	F	21	80.95	19.05
NC_047163.1.29028906	NC_047163.1	29028906	F	56	75.00	25.00
NC_047163.1.29028979	NC_047163.1	29028979	F	93	84.95	15.05
NC_047163.1.29028986	NC_047163.1	29028986	F	91	87.91	12.09
NC_047163.1.29028995	NC_047163.1	29028995	F	84	89.29	10.71
NC_047163.1.29029036	NC_047163.1	29029036	F	90	85.56	14.44
NC_047163.1.29029045	NC_047163.1	29029045	F	92	90.22	9.78
NC_047163.1.29029065	NC_047163.1	29029065	F	112	84.82	15.18
NC_047163.1.29029083	NC_047163.1	29029083	F	113	76.99	23.01
NC_047163.1.29029179	NC_047163.1	29029179	F	130	65.38	34.62
NC_047163.1.29029183	NC_047163.1	29029183	F	128	62.50	37.50
NC_047163.1.29029255	NC_047163.1	29029255	F	94	68.09	31.91
NC_047163.1.29029277	NC_047163.1	29029277	F	78	65.38	34.62
NC_047163.1.29029354	NC_047163.1	29029354	F	22	86.36	13.64
NC_047163.1.29029440	NC_047163.1	29029440	F	64	68.75	31.25
NC_047163.1.29029446	NC_047163.1	29029446	F	91	78.02	21.98
NC_047163.1.29029472	NC_047163.1	29029472	F	96	72.92	27.08
NC_047163.1.29029495	NC_047163.1	29029495	F	79	84.81	15.19
NC_047163.1.29029705	NC_047163.1	29029705	F	156	79.49	20.51
NC_047163.1.29029736	NC_047163.1	29029736	F	154	81.17	18.83
NC_047163.1.29029745	NC_047163.1	29029745	F	145	72.41	27.59
NC_047163.1.29029809	NC_047163.1	29029809	F	38	71.05	28.95
NC_047163.1.29029939	NC_047163.1	29029939	F	212	76.42	23.58
NC_047163.1.29030147	NC_047163.1	29030147	F	301	54.49	45.51
NC_047163.1.29030290	NC_047163.1	29030290	F	320	39.69	60.31
NC_047163.1.29030295	NC_047163.1	29030295	F	308	76.62	23.38
NC_047163.1.29030321	NC_047163.1	29030321	F	266	78.20	21.80
NC_047163.1.29030359	NC_047163.1	29030359	F	223	56.05	43.95
NC_047163.1.29030420	NC_047163.1	29030420	F	182	70.88	29.12
NC_047163.1.29030449	NC_047163.1	29030449	F	181	75.14	24.86
NC_047163.1.29030520	NC_047163.1	29030520	F	190	69.47	30.53
NC_047163.1.29030590	NC_047163.1	29030590	F	136	82.35	17.65
NC_047163.1.29030622	NC_047163.1	29030622	F	121	81.82	18.18
NC_047163.1.29030700	NC_047163.1	29030700	F	116	88.79	11.21
NC_047163.1.29030784	NC_047163.1	29030784	F	254	81.50	18.50
NC_047163.1.29030848	NC_047163.1	29030848	F	231	79.65	20.35
NC_047163.1.29030852	NC_047163.1	29030852	F	225	80.44	19.56
NC_047163.1.29030892	NC_047163.1	29030892	F	156	80.13	19.87
NC_047163.1.29030930	NC_047163.1	29030930	F	112	77.68	22.32
NC_047163.1.29030959	NC_047163.1	29030959	F	80	81.25	18.75
NC_047163.1.29031025	NC_047163.1	29031025	F	115	78.26	21.74
NC_047163.1.29031044	NC_047163.1	29031044	F	112	85.71	14.29
NC_047163.1.29031050	NC_047163.1	29031050	F	120	84.17	15.83
NC_047163.1.29031056	NC_047163.1	29031056	F	114	83.33	16.67
NC_047163.1.29031080	NC_047163.1	29031080	F	111	83.78	16.22
NC_047163.1.29031086	NC_047163.1	29031086	F	101	85.15	14.85
NC_047163.1.29031092	NC_047163.1	29031092	F	98	83.67	16.33
NC_047163.1.29031198	NC_047163.1	29031198	F	21	85.71	14.29
NC_047163.1.29031268	NC_047163.1	29031268	F	42	90.48	9.52
NC_047163.1.29031277	NC_047163.1	29031277	F	49	91.84	8.16
NC_047163.1.29031314	NC_047163.1	29031314	F	49	75.51	24.49
NC_047163.1.29031327	NC_047163.1	29031327	F	51	19.61	80.39
NC_047163.1.29031333	NC_047163.1	29031333	F	54	72.22	27.78
NC_047163.1.29031343	NC_047163.1	29031343	F	53	81.13	18.87
NC_047163.1.29031345	NC_047163.1	29031345	F	55	81.82	18.18
NC_047163.1.29031348	NC_047163.1	29031348	F	55	81.82	18.18
NC_047163.1.29031357	NC_047163.1	29031357	F	52	71.15	28.85
NC_047163.1.29031359	NC_047163.1	29031359	F	54	77.78	22.22
NC_047163.1.29031367	NC_047163.1	29031367	F	51	76.47	23.53
NC_047163.1.29031388	NC_047163.1	29031388	F	41	70.73	29.27
NC_047163.1.29031398	NC_047163.1	29031398	F	35	71.43	28.57
NC_047163.1.29031405	NC_047163.1	29031405	F	31	67.74	32.26
NC_047163.1.29031418	NC_047163.1	29031418	F	20	55.00	45.00
NC_047163.1.29031621	NC_047163.1	29031621	F	141	70.21	29.79
NC_047163.1.29031653	NC_047163.1	29031653	F	163	89.57	10.43
NC_047163.1.29031655	NC_047163.1	29031655	F	163	92.64	7.36
NC_047163.1.29031660	NC_047163.1	29031660	F	168	94.05	5.95
NC_047163.1.29031664	NC_047163.1	29031664	F	171	92.40	7.60
NC_047163.1.29031672	NC_047163.1	29031672	F	177	92.09	7.91
NC_047163.1.29031675	NC_047163.1	29031675	F	174	93.10	6.90
NC_047163.1.29031684	NC_047163.1	29031684	F	185	93.51	6.49
NC_047163.1.29031694	NC_047163.1	29031694	F	197	87.82	12.18
NC_047163.1.29031700	NC_047163.1	29031700	F	201	95.02	4.98
NC_047163.1.29031702	NC_047163.1	29031702	F	210	92.86	7.14
NC_047163.1.29031705	NC_047163.1	29031705	F	218	93.58	6.42
NC_047163.1.29031710	NC_047163.1	29031710	F	224	88.84	11.16
NC_047163.1.29031725	NC_047163.1	29031725	F	242	69.42	30.58
NC_047163.1.29031781	NC_047163.1	29031781	F	211	88.63	11.37
NC_047163.1.29031786	NC_047163.1	29031786	F	219	84.47	15.53
NC_047163.1.29031788	NC_047163.1	29031788	F	216	91.67	8.33
NC_047163.1.29031799	NC_047163.1	29031799	F	217	86.18	13.82
NC_047163.1.29031803	NC_047163.1	29031803	F	218	92.20	7.80
NC_047163.1.29031814	NC_047163.1	29031814	F	222	87.84	12.16
NC_047163.1.29031817	NC_047163.1	29031817	F	224	89.73	10.27
NC_047163.1.29031879	NC_047163.1	29031879	F	298	86.91	13.09
NC_047163.1.29031892	NC_047163.1	29031892	F	320	90.31	9.69
NC_047163.1.29031914	NC_047163.1	29031914	F	336	86.01	13.99
NC_047163.1.29031919	NC_047163.1	29031919	F	344	86.92	13.08
NC_047163.1.29031922	NC_047163.1	29031922	F	355	88.73	11.27
NC_047163.1.29031935	NC_047163.1	29031935	F	358	82.40	17.60
NC_047163.1.29031947	NC_047163.1	29031947	F	344	86.63	13.37
NC_047163.1.29031951	NC_047163.1	29031951	F	343	87.17	12.83
NC_047163.1.29031957	NC_047163.1	29031957	F	341	84.75	15.25
NC_047163.1.29031964	NC_047163.1	29031964	F	339	82.89	17.11
NC_047163.1.29031968	NC_047163.1	29031968	F	329	81.76	18.24
NC_047163.1.29031976	NC_047163.1	29031976	F	321	86.92	13.08
NC_047163.1.29032256	NC_047163.1	29032256	F	65	18.46	81.54
NC_047163.1.29032332	NC_047163.1	29032332	F	29	37.93	62.07
NC_047163.1.29032766	NC_047163.1	29032766	F	54	61.11	38.89
NC_047163.1.29033066	NC_047163.1	29033066	F	230	80.87	19.13
NC_047163.1.29033379	NC_047163.1	29033379	F	188	72.87	27.13
NC_047163.1.29033400	NC_047163.1	29033400	F	176	71.59	28.41
NC_047163.1.29033407	NC_047163.1	29033407	F	172	75.58	24.42
NC_047163.1.29033474	NC_047163.1	29033474	F	69	73.91	26.09
NC_047163.1.29033487	NC_047163.1	29033487	F	109	66.97	33.03
NC_047163.1.29033676	NC_047163.1	29033676	F	160	61.88	38.12
NC_047163.1.29033919	NC_047163.1	29033919	F	78	69.23	30.77
NC_047163.1.29033992	NC_047163.1	29033992	F	89	69.66	30.34
NC_047163.1.29034003	NC_047163.1	29034003	F	99	73.74	26.26
NC_047163.1.29034047	NC_047163.1	29034047	F	85	82.35	17.65
NC_047163.1.29034111	NC_047163.1	29034111	F	45	64.44	35.56
NC_047163.1.29034134	NC_047163.1	29034134	F	37	62.16	37.84
NC_047163.1.29034239	NC_047163.1	29034239	F	31	77.42	22.58
NC_047163.1.29034245	NC_047163.1	29034245	F	35	77.14	22.86
NC_047163.1.29034377	NC_047163.1	29034377	F	101	74.26	25.74
NC_047163.1.29034504	NC_047163.1	29034504	F	107	66.36	33.64
NC_047163.1.29034508	NC_047163.1	29034508	F	106	83.96	16.04
NC_047163.1.29034580	NC_047163.1	29034580	F	157	83.44	16.56
NC_047163.1.29034774	NC_047163.1	29034774	F	159	65.41	34.59
NC_047163.1.29034865	NC_047163.1	29034865	F	79	72.15	27.85
NC_047163.1.29034886	NC_047163.1	29034886	F	59	55.93	44.07
NC_047163.1.29034907	NC_047163.1	29034907	F	46	71.74	28.26
NC_047163.1.29034925	NC_047163.1	29034925	F	39	53.85	46.15
NC_047163.1.29034954	NC_047163.1	29034954	F	25	72.00	28.00
NC_047163.1.29035128	NC_047163.1	29035128	F	80	78.75	21.25
NC_047163.1.29035189	NC_047163.1	29035189	F	87	79.31	20.69
NC_047163.1.29035218	NC_047163.1	29035218	F	88	85.23	14.77
NC_047163.1.29035261	NC_047163.1	29035261	F	71	81.69	18.31
NC_047163.1.29035267	NC_047163.1	29035267	F	67	56.72	43.28
NC_047163.1.29035282	NC_047163.1	29035282	F	72	77.78	22.22
NC_047163.1.29035401	NC_047163.1	29035401	F	157	62.42	37.58
NC_047163.1.29035427	NC_047163.1	29035427	F	160	78.75	21.25
NC_047163.1.29035467	NC_047163.1	29035467	F	146	88.36	11.64
NC_047163.1.29035691	NC_047163.1	29035691	F	164	71.95	28.05
NC_047163.1.29035713	NC_047163.1	29035713	F	149	69.80	30.20
NC_047163.1.29035719	NC_047163.1	29035719	F	147	72.11	27.89
NC_047163.1.29035738	NC_047163.1	29035738	F	116	64.66	35.34
NC_047163.1.29035750	NC_047163.1	29035750	F	130	66.15	33.85
NC_047163.1.29035905	NC_047163.1	29035905	F	53	64.15	35.85
NC_047163.1.29035935	NC_047163.1	29035935	F	21	76.19	23.81
NC_047163.1.29036545	NC_047163.1	29036545	F	33	93.94	6.06
NC_047163.1.29036656	NC_047163.1	29036656	F	74	86.49	13.51
