chrBase	chr	base	strand	coverage	freqC	freqT
NC_047167.1.7189118	NC_047167.1	7189118	F	182	13.19	86.81
NC_047167.1.7189169	NC_047167.1	7189169	F	315	7.94	92.06
NC_047167.1.7189215	NC_047167.1	7189215	F	428	3.27	96.73
NC_047167.1.7189235	NC_047167.1	7189235	F	361	22.71	77.29
NC_047167.1.7189285	NC_047167.1	7189285	F	450	7.11	92.89
NC_047167.1.7189331	NC_047167.1	7189331	F	577	4.33	95.67
NC_047167.1.7189351	NC_047167.1	7189351	F	460	17.83	82.17
NC_047167.1.7189402	NC_047167.1	7189402	F	677	6.35	93.65
NC_047167.1.7189448	NC_047167.1	7189448	F	951	2.84	97.16
NC_047167.1.7189468	NC_047167.1	7189468	F	713	19.78	80.22
NC_047167.1.7189518	NC_047167.1	7189518	F	860	7.44	92.56
NC_047167.1.7189564	NC_047167.1	7189564	F	600	4.33	95.67
NC_047167.1.7189584	NC_047167.1	7189584	F	325	17.85	82.15
NC_047167.1.7189635	NC_047167.1	7189635	F	236	7.63	92.37
NC_047167.1.7189681	NC_047167.1	7189681	F	192	4.69	95.31
NC_047167.1.7189701	NC_047167.1	7189701	F	144	13.89	86.11
NC_047167.1.7189752	NC_047167.1	7189752	F	117	5.98	94.02
NC_047167.1.7189798	NC_047167.1	7189798	F	97	6.19	93.81
NC_047167.1.7189818	NC_047167.1	7189818	F	77	7.79	92.21
NC_047167.1.7189870	NC_047167.1	7189870	F	86	4.65	95.35
NC_047167.1.7189916	NC_047167.1	7189916	F	93	5.38	94.62
NC_047167.1.7189936	NC_047167.1	7189936	F	75	5.33	94.67
NC_047167.1.7189987	NC_047167.1	7189987	F	62	0.00	100.00
NC_047167.1.7190033	NC_047167.1	7190033	F	68	2.94	97.06
NC_047167.1.7190053	NC_047167.1	7190053	F	51	11.76	88.24
NC_047167.1.7190104	NC_047167.1	7190104	F	64	4.69	95.31
NC_047167.1.7190150	NC_047167.1	7190150	F	50	8.00	92.00
NC_047167.1.7190170	NC_047167.1	7190170	F	54	22.22	77.78
NC_047167.1.7190221	NC_047167.1	7190221	F	69	11.59	88.41
NC_047167.1.7190267	NC_047167.1	7190267	F	82	7.32	92.68
NC_047167.1.7190287	NC_047167.1	7190287	F	76	19.74	80.26
NC_047167.1.7190338	NC_047167.1	7190338	F	109	9.17	90.83
NC_047167.1.7190384	NC_047167.1	7190384	F	92	7.61	92.39
NC_047167.1.7190404	NC_047167.1	7190404	F	70	14.29	85.71
NC_047167.1.7190455	NC_047167.1	7190455	F	45	6.67	93.33
NC_047167.1.7190502	NC_047167.1	7190502	F	25	0.00	100.00
NC_047167.1.7190522	NC_047167.1	7190522	F	54	11.11	88.89
NC_047167.1.7190572	NC_047167.1	7190572	F	231	10.39	89.61
NC_047167.1.7190618	NC_047167.1	7190618	F	418	3.11	96.89
NC_047167.1.7190638	NC_047167.1	7190638	F	395	20.00	80.00
NC_047167.1.7190688	NC_047167.1	7190688	F	528	6.44	93.56
NC_047167.1.7190734	NC_047167.1	7190734	F	528	3.98	96.02
NC_047167.1.7190754	NC_047167.1	7190754	F	428	17.29	82.71
NC_047167.1.7190805	NC_047167.1	7190805	F	407	4.18	95.82
NC_047167.1.7190851	NC_047167.1	7190851	F	495	4.04	95.96
NC_047167.1.7190871	NC_047167.1	7190871	F	436	13.30	86.70
NC_047167.1.7190922	NC_047167.1	7190922	F	537	6.15	93.85
NC_047167.1.7190968	NC_047167.1	7190968	F	744	4.30	95.70
NC_047167.1.7190988	NC_047167.1	7190988	F	529	23.06	76.94
NC_047167.1.7191038	NC_047167.1	7191038	F	737	6.78	93.22
NC_047167.1.7191084	NC_047167.1	7191084	F	611	3.93	96.07
NC_047167.1.7191104	NC_047167.1	7191104	F	378	19.05	80.95
NC_047167.1.7191155	NC_047167.1	7191155	F	265	4.91	95.09
NC_047167.1.7191201	NC_047167.1	7191201	F	228	2.63	97.37
NC_047167.1.7191221	NC_047167.1	7191221	F	170	10.00	90.00
NC_047167.1.7191272	NC_047167.1	7191272	F	171	8.19	91.81
NC_047167.1.7191318	NC_047167.1	7191318	F	140	6.43	93.57
NC_047167.1.7191338	NC_047167.1	7191338	F	102	11.76	88.24
NC_047167.1.7191389	NC_047167.1	7191389	F	73	6.85	93.15
NC_047167.1.7191435	NC_047167.1	7191435	F	56	1.79	98.21
NC_047167.1.7191455	NC_047167.1	7191455	F	42	9.52	90.48
NC_047167.1.7191506	NC_047167.1	7191506	F	56	12.50	87.50
NC_047167.1.7191552	NC_047167.1	7191552	F	47	0.00	100.00
NC_047167.1.7191572	NC_047167.1	7191572	F	46	17.39	82.61
NC_047167.1.7191623	NC_047167.1	7191623	F	47	2.13	97.87
NC_047167.1.7191669	NC_047167.1	7191669	F	44	0.00	100.00
NC_047167.1.7191689	NC_047167.1	7191689	F	44	11.36	88.64
NC_047167.1.7191740	NC_047167.1	7191740	F	50	10.00	90.00
NC_047167.1.7191786	NC_047167.1	7191786	F	64	7.81	92.19
NC_047167.1.7191806	NC_047167.1	7191806	F	53	20.75	79.25
NC_047167.1.7191857	NC_047167.1	7191857	F	47	6.38	93.62
NC_047167.1.7191903	NC_047167.1	7191903	F	50	6.00	94.00
NC_047167.1.7191923	NC_047167.1	7191923	F	41	4.88	95.12
NC_047167.1.7191974	NC_047167.1	7191974	F	49	4.08	95.92
NC_047167.1.7192020	NC_047167.1	7192020	F	60	6.67	93.33
NC_047167.1.7192040	NC_047167.1	7192040	F	48	22.92	77.08
NC_047167.1.7192091	NC_047167.1	7192091	F	57	8.77	91.23
NC_047167.1.7192137	NC_047167.1	7192137	F	53	3.77	96.23
NC_047167.1.7192157	NC_047167.1	7192157	F	52	15.38	84.62
NC_047167.1.7192208	NC_047167.1	7192208	F	67	1.49	98.51
NC_047167.1.7192254	NC_047167.1	7192254	F	67	0.00	100.00
NC_047167.1.7192274	NC_047167.1	7192274	F	71	8.45	91.55
NC_047167.1.7192325	NC_047167.1	7192325	F	106	3.77	96.23
NC_047167.1.7192371	NC_047167.1	7192371	F	107	1.87	98.13
NC_047167.1.7192391	NC_047167.1	7192391	F	100	18.00	82.00
NC_047167.1.7192442	NC_047167.1	7192442	F	152	6.58	93.42
NC_047167.1.7192488	NC_047167.1	7192488	F	227	2.20	97.80
NC_047167.1.7192508	NC_047167.1	7192508	F	205	21.46	78.54
NC_047167.1.7192558	NC_047167.1	7192558	F	300	10.00	90.00
NC_047167.1.7192604	NC_047167.1	7192604	F	256	4.30	95.70
NC_047167.1.7192624	NC_047167.1	7192624	F	188	22.87	77.13
NC_047167.1.7192675	NC_047167.1	7192675	F	108	4.63	95.37
NC_047167.1.7192721	NC_047167.1	7192721	F	90	4.44	95.56
NC_047167.1.7192741	NC_047167.1	7192741	F	74	8.11	91.89
NC_047167.1.7192792	NC_047167.1	7192792	F	97	1.03	98.97
NC_047167.1.7192838	NC_047167.1	7192838	F	107	1.87	98.13
NC_047167.1.7192858	NC_047167.1	7192858	F	103	11.65	88.35
NC_047167.1.7192909	NC_047167.1	7192909	F	122	4.10	95.90
NC_047167.1.7192955	NC_047167.1	7192955	F	126	3.97	96.03
NC_047167.1.7192975	NC_047167.1	7192975	F	105	9.52	90.48
NC_047167.1.7193026	NC_047167.1	7193026	F	149	4.70	95.30
NC_047167.1.7193072	NC_047167.1	7193072	F	271	2.95	97.05
NC_047167.1.7193092	NC_047167.1	7193092	F	278	9.35	90.65
NC_047167.1.7193143	NC_047167.1	7193143	F	407	5.41	94.59
NC_047167.1.7193189	NC_047167.1	7193189	F	445	2.02	97.98
NC_047167.1.7193209	NC_047167.1	7193209	F	285	13.33	86.67
NC_047167.1.7193260	NC_047167.1	7193260	F	313	5.75	94.25
NC_047167.1.7193306	NC_047167.1	7193306	F	336	3.57	96.43
NC_047167.1.7193326	NC_047167.1	7193326	F	295	18.31	81.69
NC_047167.1.7193376	NC_047167.1	7193376	F	416	7.45	92.55
NC_047167.1.7193422	NC_047167.1	7193422	F	377	3.98	96.02
NC_047167.1.7193442	NC_047167.1	7193442	F	286	15.03	84.97
NC_047167.1.7193493	NC_047167.1	7193493	F	178	5.62	94.38
NC_047167.1.7193539	NC_047167.1	7193539	F	130	3.08	96.92
NC_047167.1.7193559	NC_047167.1	7193559	F	101	17.82	82.18
NC_047167.1.7193610	NC_047167.1	7193610	F	114	7.89	92.11
NC_047167.1.7193656	NC_047167.1	7193656	F	117	1.71	98.29
NC_047167.1.7193676	NC_047167.1	7193676	F	100	13.00	87.00
NC_047167.1.7193727	NC_047167.1	7193727	F	100	4.00	96.00
NC_047167.1.7193773	NC_047167.1	7193773	F	105	1.90	98.10
NC_047167.1.7193793	NC_047167.1	7193793	F	100	12.00	88.00
NC_047167.1.7193844	NC_047167.1	7193844	F	150	4.67	95.33
NC_047167.1.7193890	NC_047167.1	7193890	F	217	5.99	94.01
NC_047167.1.7193910	NC_047167.1	7193910	F	208	16.35	83.65
NC_047167.1.7193960	NC_047167.1	7193960	F	295	10.17	89.83
NC_047167.1.7194006	NC_047167.1	7194006	F	283	2.83	97.17
NC_047167.1.7194026	NC_047167.1	7194026	F	216	15.74	84.26
NC_047167.1.7194077	NC_047167.1	7194077	F	164	7.93	92.07
NC_047167.1.7194123	NC_047167.1	7194123	F	183	6.56	93.44
NC_047167.1.7194143	NC_047167.1	7194143	F	138	15.22	84.78
NC_047167.1.7194193	NC_047167.1	7194193	F	122	10.66	89.34
NC_047167.1.7194239	NC_047167.1	7194239	F	76	3.95	96.05
NC_047167.1.7194259	NC_047167.1	7194259	F	37	10.81	89.19
NC_047167.1.7194309	NC_047167.1	7194309	F	35	5.71	94.29
NC_047167.1.7194355	NC_047167.1	7194355	F	67	5.97	94.03
NC_047167.1.7194375	NC_047167.1	7194375	F	66	13.64	86.36
NC_047167.1.7194426	NC_047167.1	7194426	F	91	6.59	93.41
NC_047167.1.7194472	NC_047167.1	7194472	F	98	2.04	97.96
NC_047167.1.7194492	NC_047167.1	7194492	F	78	11.54	88.46
NC_047167.1.7194543	NC_047167.1	7194543	F	102	7.84	92.16
NC_047167.1.7194589	NC_047167.1	7194589	F	168	2.98	97.02
NC_047167.1.7194609	NC_047167.1	7194609	F	185	10.81	89.19
NC_047167.1.7194660	NC_047167.1	7194660	F	412	5.34	94.66
NC_047167.1.7194706	NC_047167.1	7194706	F	691	2.75	97.25
NC_047167.1.7194726	NC_047167.1	7194726	F	690	13.48	86.52
NC_047167.1.7194776	NC_047167.1	7194776	F	926	6.70	93.30
NC_047167.1.7194822	NC_047167.1	7194822	F	947	3.48	96.52
NC_047167.1.7194842	NC_047167.1	7194842	F	861	11.96	88.04
NC_047167.1.7194893	NC_047167.1	7194893	F	1450	2.90	97.10
NC_047167.1.7194939	NC_047167.1	7194939	F	2385	2.22	97.78
NC_047167.1.7194959	NC_047167.1	7194959	F	2767	8.35	91.65
NC_047167.1.7195011	NC_047167.1	7195011	F	4355	3.81	96.19
NC_047167.1.7195057	NC_047167.1	7195057	F	4943	1.82	98.18
NC_047167.1.7195077	NC_047167.1	7195077	F	4844	7.41	92.59
NC_047167.1.7195129	NC_047167.1	7195129	F	6037	3.10	96.90
NC_047167.1.7195175	NC_047167.1	7195175	F	7480	1.90	98.10
NC_047167.1.7195245	NC_047167.1	7195245	F	6413	3.98	96.02
NC_047167.1.7195291	NC_047167.1	7195291	F	4874	2.61	97.39
NC_047167.1.7195311	NC_047167.1	7195311	F	3551	8.81	91.19
NC_047167.1.7195362	NC_047167.1	7195362	F	2076	3.32	96.68
NC_047167.1.7195408	NC_047167.1	7195408	F	2208	2.17	97.83
NC_047167.1.7195428	NC_047167.1	7195428	F	2052	7.75	92.25
NC_047167.1.7195480	NC_047167.1	7195480	F	2795	3.18	96.82
NC_047167.1.7195526	NC_047167.1	7195526	F	2850	1.79	98.21
NC_047167.1.7195546	NC_047167.1	7195546	F	2559	6.25	93.75
NC_047167.1.7195598	NC_047167.1	7195598	F	2712	3.06	96.94
NC_047167.1.7195644	NC_047167.1	7195644	F	2344	1.41	98.59
NC_047167.1.7195664	NC_047167.1	7195664	F	1924	6.19	93.81
NC_047167.1.7195715	NC_047167.1	7195715	F	1277	2.98	97.02
NC_047167.1.7195761	NC_047167.1	7195761	F	556	1.80	98.20
NC_047167.1.7195832	NC_047167.1	7195832	F	211	4.74	95.26
NC_047167.1.7195878	NC_047167.1	7195878	F	193	2.07	97.93
NC_047167.1.7195895	NC_047167.1	7195895	F	218	1.83	98.17
NC_047167.1.7195899	NC_047167.1	7195899	F	199	12.06	87.94
NC_047167.1.7195949	NC_047167.1	7195949	F	408	3.19	96.81
NC_047167.1.7195995	NC_047167.1	7195995	F	518	2.70	97.30
NC_047167.1.7196015	NC_047167.1	7196015	F	545	11.56	88.44
NC_047167.1.7196066	NC_047167.1	7196066	F	806	2.98	97.02
NC_047167.1.7196112	NC_047167.1	7196112	F	1041	1.73	98.27
NC_047167.1.7196132	NC_047167.1	7196132	F	1105	8.24	91.76
NC_047167.1.7196184	NC_047167.1	7196184	F	1129	3.72	96.28
NC_047167.1.7196230	NC_047167.1	7196230	F	721	1.66	98.34
NC_047167.1.7196250	NC_047167.1	7196250	F	446	5.38	94.62
NC_047167.1.7196301	NC_047167.1	7196301	F	60	10.00	90.00
NC_047167.1.7196348	NC_047167.1	7196348	F	278	3.24	96.76
NC_047167.1.7196368	NC_047167.1	7196368	F	235	11.06	88.94
NC_047167.1.7196420	NC_047167.1	7196420	F	327	1.53	98.47
NC_047167.1.7196466	NC_047167.1	7196466	F	265	0.75	99.25
NC_047167.1.7196486	NC_047167.1	7196486	F	102	5.88	94.12
NC_047167.1.7196537	NC_047167.1	7196537	F	41	2.44	97.56
NC_047167.1.7196583	NC_047167.1	7196583	F	25	0.00	100.00
NC_047167.1.7196654	NC_047167.1	7196654	F	22	0.00	100.00
NC_047167.1.7196700	NC_047167.1	7196700	F	41	0.00	100.00
NC_047167.1.7196720	NC_047167.1	7196720	F	39	5.13	94.87
NC_047167.1.7196771	NC_047167.1	7196771	F	39	5.13	94.87
NC_047167.1.7168493	NC_047167.1	7168493	R	109	11.93	88.07
NC_047167.1.7168539	NC_047167.1	7168539	R	190	5.79	94.21
NC_047167.1.7168559	NC_047167.1	7168559	R	217	19.82	80.18
NC_047167.1.7168609	NC_047167.1	7168609	R	294	10.88	89.12
NC_047167.1.7168655	NC_047167.1	7168655	R	273	5.49	94.51
NC_047167.1.7168675	NC_047167.1	7168675	R	249	16.06	83.94
NC_047167.1.7168726	NC_047167.1	7168726	R	254	15.75	84.25
NC_047167.1.7168772	NC_047167.1	7168772	R	190	3.16	96.84
NC_047167.1.7168792	NC_047167.1	7168792	R	163	21.47	78.53
NC_047167.1.7168841	NC_047167.1	7168841	R	135	20.00	80.00
NC_047167.1.7168886	NC_047167.1	7168886	R	63	6.35	93.65
NC_047167.1.7168906	NC_047167.1	7168906	R	48	25.00	75.00
NC_047167.1.7168957	NC_047167.1	7168957	R	24	4.17	95.83
NC_047167.1.7169074	NC_047167.1	7169074	R	30	13.33	86.67
NC_047167.1.7169120	NC_047167.1	7169120	R	34	14.71	85.29
NC_047167.1.7169140	NC_047167.1	7169140	R	39	38.46	61.54
NC_047167.1.7169190	NC_047167.1	7169190	R	31	9.68	90.32
NC_047167.1.7170584	NC_047167.1	7170584	R	27	11.11	88.89
NC_047167.1.7170630	NC_047167.1	7170630	R	32	6.25	93.75
NC_047167.1.7170650	NC_047167.1	7170650	R	32	18.75	81.25
NC_047167.1.7170700	NC_047167.1	7170700	R	40	5.00	95.00
NC_047167.1.7170746	NC_047167.1	7170746	R	58	5.17	94.83
NC_047167.1.7170766	NC_047167.1	7170766	R	64	28.12	71.88
NC_047167.1.7170816	NC_047167.1	7170816	R	135	7.41	92.59
NC_047167.1.7170862	NC_047167.1	7170862	R	209	5.26	94.74
NC_047167.1.7170882	NC_047167.1	7170882	R	235	11.49	88.51
NC_047167.1.7170933	NC_047167.1	7170933	R	267	6.74	93.26
NC_047167.1.7170979	NC_047167.1	7170979	R	213	5.63	94.37
NC_047167.1.7170999	NC_047167.1	7170999	R	171	18.13	81.87
NC_047167.1.7171049	NC_047167.1	7171049	R	97	8.25	91.75
NC_047167.1.7171095	NC_047167.1	7171095	R	62	1.61	98.39
NC_047167.1.7171115	NC_047167.1	7171115	R	59	15.25	84.75
NC_047167.1.7171165	NC_047167.1	7171165	R	43	4.65	95.35
NC_047167.1.7171211	NC_047167.1	7171211	R	37	10.81	89.19
NC_047167.1.7171231	NC_047167.1	7171231	R	37	16.22	83.78
NC_047167.1.7171281	NC_047167.1	7171281	R	26	11.54	88.46
NC_047167.1.7171744	NC_047167.1	7171744	R	26	7.69	92.31
NC_047167.1.7171790	NC_047167.1	7171790	R	46	4.35	95.65
NC_047167.1.7171810	NC_047167.1	7171810	R	48	25.00	75.00
NC_047167.1.7171860	NC_047167.1	7171860	R	88	7.95	92.05
NC_047167.1.7171906	NC_047167.1	7171906	R	115	6.96	93.04
NC_047167.1.7171926	NC_047167.1	7171926	R	112	16.07	83.93
NC_047167.1.7171977	NC_047167.1	7171977	R	79	5.06	94.94
NC_047167.1.7172023	NC_047167.1	7172023	R	27	3.70	96.30
NC_047167.1.7172160	NC_047167.1	7172160	R	20	25.00	75.00
NC_047167.1.7172210	NC_047167.1	7172210	R	25	8.00	92.00
NC_047167.1.7172256	NC_047167.1	7172256	R	24	12.50	87.50
NC_047167.1.7172276	NC_047167.1	7172276	R	20	30.00	70.00
NC_047167.1.7172326	NC_047167.1	7172326	R	26	3.85	96.15
NC_047167.1.7172372	NC_047167.1	7172372	R	31	0.00	100.00
NC_047167.1.7172392	NC_047167.1	7172392	R	37	27.03	72.97
NC_047167.1.7172442	NC_047167.1	7172442	R	58	6.90	93.10
NC_047167.1.7172488	NC_047167.1	7172488	R	65	10.77	89.23
NC_047167.1.7172508	NC_047167.1	7172508	R	69	23.19	76.81
NC_047167.1.7172558	NC_047167.1	7172558	R	134	5.22	94.78
NC_047167.1.7172604	NC_047167.1	7172604	R	183	4.92	95.08
NC_047167.1.7172624	NC_047167.1	7172624	R	202	13.37	86.63
NC_047167.1.7172675	NC_047167.1	7172675	R	248	5.24	94.76
NC_047167.1.7172721	NC_047167.1	7172721	R	202	1.98	98.02
NC_047167.1.7172741	NC_047167.1	7172741	R	175	10.29	89.71
NC_047167.1.7172791	NC_047167.1	7172791	R	102	5.88	94.12
NC_047167.1.7172837	NC_047167.1	7172837	R	68	4.41	95.59
NC_047167.1.7172857	NC_047167.1	7172857	R	66	25.76	74.24
NC_047167.1.7172907	NC_047167.1	7172907	R	52	7.69	92.31
NC_047167.1.7172953	NC_047167.1	7172953	R	54	1.85	98.15
NC_047167.1.7172973	NC_047167.1	7172973	R	48	14.58	85.42
NC_047167.1.7173023	NC_047167.1	7173023	R	24	8.33	91.67
NC_047167.1.7173140	NC_047167.1	7173140	R	22	0.00	100.00
NC_047167.1.7173186	NC_047167.1	7173186	R	38	7.89	92.11
NC_047167.1.7173206	NC_047167.1	7173206	R	44	25.00	75.00
NC_047167.1.7173256	NC_047167.1	7173256	R	49	10.20	89.80
NC_047167.1.7173302	NC_047167.1	7173302	R	122	6.56	93.44
NC_047167.1.7173322	NC_047167.1	7173322	R	136	27.94	72.06
NC_047167.1.7173372	NC_047167.1	7173372	R	148	11.49	88.51
NC_047167.1.7173418	NC_047167.1	7173418	R	172	3.49	96.51
NC_047167.1.7173487	NC_047167.1	7173487	R	123	14.63	85.37
NC_047167.1.7173533	NC_047167.1	7173533	R	110	1.82	98.18
NC_047167.1.7173553	NC_047167.1	7173553	R	93	29.03	70.97
NC_047167.1.7173603	NC_047167.1	7173603	R	69	15.94	84.06
NC_047167.1.7173649	NC_047167.1	7173649	R	58	10.34	89.66
NC_047167.1.7173669	NC_047167.1	7173669	R	50	58.00	42.00
NC_047167.1.7173719	NC_047167.1	7173719	R	39	17.95	82.05
NC_047167.1.7173765	NC_047167.1	7173765	R	24	4.17	95.83
NC_047167.1.7174809	NC_047167.1	7174809	R	24	0.00	100.00
NC_047167.1.7174879	NC_047167.1	7174879	R	23	0.00	100.00
NC_047167.1.7174925	NC_047167.1	7174925	R	44	9.09	90.91
NC_047167.1.7174945	NC_047167.1	7174945	R	49	16.33	83.67
NC_047167.1.7174995	NC_047167.1	7174995	R	53	13.21	86.79
NC_047167.1.7175041	NC_047167.1	7175041	R	128	7.03	92.97
NC_047167.1.7175061	NC_047167.1	7175061	R	120	21.67	78.33
NC_047167.1.7175111	NC_047167.1	7175111	R	102	5.88	94.12
NC_047167.1.7175157	NC_047167.1	7175157	R	77	7.79	92.21
NC_047167.1.7175228	NC_047167.1	7175228	R	77	10.39	89.61
NC_047167.1.7175274	NC_047167.1	7175274	R	82	7.32	92.68
NC_047167.1.7175294	NC_047167.1	7175294	R	78	14.10	85.90
NC_047167.1.7175345	NC_047167.1	7175345	R	57	7.02	92.98
NC_047167.1.7175412	NC_047167.1	7175412	R	36	2.78	97.22
NC_047167.1.7175463	NC_047167.1	7175463	R	105	6.67	93.33
NC_047167.1.7175509	NC_047167.1	7175509	R	111	2.70	97.30
NC_047167.1.7175529	NC_047167.1	7175529	R	116	13.79	86.21
NC_047167.1.7175579	NC_047167.1	7175579	R	74	4.05	95.95
NC_047167.1.7175625	NC_047167.1	7175625	R	49	2.04	97.96
NC_047167.1.7175645	NC_047167.1	7175645	R	35	22.86	77.14
NC_047167.1.7175695	NC_047167.1	7175695	R	36	19.44	80.56
NC_047167.1.7175741	NC_047167.1	7175741	R	32	18.75	81.25
NC_047167.1.7175761	NC_047167.1	7175761	R	27	40.74	59.26
NC_047167.1.7175811	NC_047167.1	7175811	R	23	13.04	86.96
NC_047167.1.7177132	NC_047167.1	7177132	R	32	0.00	100.00
NC_047167.1.7177152	NC_047167.1	7177152	R	25	12.00	88.00
NC_047167.1.7177202	NC_047167.1	7177202	R	36	11.11	88.89
NC_047167.1.7177248	NC_047167.1	7177248	R	51	11.76	88.24
NC_047167.1.7177268	NC_047167.1	7177268	R	54	31.48	68.52
NC_047167.1.7177318	NC_047167.1	7177318	R	118	8.47	91.53
NC_047167.1.7177364	NC_047167.1	7177364	R	188	4.26	95.74
NC_047167.1.7177384	NC_047167.1	7177384	R	207	16.43	83.57
NC_047167.1.7177435	NC_047167.1	7177435	R	232	6.03	93.97
NC_047167.1.7177481	NC_047167.1	7177481	R	184	2.72	97.28
NC_047167.1.7177501	NC_047167.1	7177501	R	145	17.93	82.07
NC_047167.1.7177551	NC_047167.1	7177551	R	86	11.63	88.37
NC_047167.1.7177597	NC_047167.1	7177597	R	66	6.06	93.94
NC_047167.1.7177617	NC_047167.1	7177617	R	68	20.59	79.41
NC_047167.1.7177667	NC_047167.1	7177667	R	81	13.58	86.42
NC_047167.1.7177713	NC_047167.1	7177713	R	111	9.01	90.99
NC_047167.1.7177733	NC_047167.1	7177733	R	95	23.16	76.84
NC_047167.1.7177783	NC_047167.1	7177783	R	58	5.17	94.83
NC_047167.1.7177829	NC_047167.1	7177829	R	28	3.57	96.43
NC_047167.1.7177900	NC_047167.1	7177900	R	68	8.82	91.18
NC_047167.1.7177946	NC_047167.1	7177946	R	218	7.34	92.66
NC_047167.1.7177966	NC_047167.1	7177966	R	306	22.55	77.45
NC_047167.1.7178016	NC_047167.1	7178016	R	437	8.01	91.99
NC_047167.1.7178062	NC_047167.1	7178062	R	524	6.49	93.51
NC_047167.1.7178082	NC_047167.1	7178082	R	480	21.04	78.96
NC_047167.1.7178132	NC_047167.1	7178132	R	340	8.24	91.76
NC_047167.1.7178178	NC_047167.1	7178178	R	250	3.20	96.80
NC_047167.1.7178198	NC_047167.1	7178198	R	189	26.46	73.54
NC_047167.1.7178248	NC_047167.1	7178248	R	152	9.87	90.13
NC_047167.1.7178294	NC_047167.1	7178294	R	140	5.71	94.29
NC_047167.1.7178314	NC_047167.1	7178314	R	127	24.41	75.59
NC_047167.1.7178364	NC_047167.1	7178364	R	92	13.04	86.96
NC_047167.1.7178410	NC_047167.1	7178410	R	60	10.00	90.00
NC_047167.1.7178430	NC_047167.1	7178430	R	43	30.23	69.77
NC_047167.1.7178778	NC_047167.1	7178778	R	22	31.82	68.18
NC_047167.1.7178828	NC_047167.1	7178828	R	75	9.33	90.67
NC_047167.1.7178874	NC_047167.1	7178874	R	203	6.90	93.10
NC_047167.1.7178894	NC_047167.1	7178894	R	325	22.46	77.54
NC_047167.1.7178944	NC_047167.1	7178944	R	396	10.35	89.65
NC_047167.1.7178990	NC_047167.1	7178990	R	520	6.35	93.65
NC_047167.1.7179010	NC_047167.1	7179010	R	639	25.82	74.18
NC_047167.1.7179060	NC_047167.1	7179060	R	751	9.45	90.55
NC_047167.1.7179106	NC_047167.1	7179106	R	1470	4.76	95.24
NC_047167.1.7179126	NC_047167.1	7179126	R	1952	27.61	72.39
NC_047167.1.7179176	NC_047167.1	7179176	R	2977	9.67	90.33
NC_047167.1.7179222	NC_047167.1	7179222	R	3537	4.89	95.11
NC_047167.1.7179292	NC_047167.1	7179292	R	2927	9.74	90.26
NC_047167.1.7179338	NC_047167.1	7179338	R	2151	5.95	94.05
NC_047167.1.7179358	NC_047167.1	7179358	R	1792	26.12	73.88
NC_047167.1.7179408	NC_047167.1	7179408	R	840	11.19	88.81
NC_047167.1.7179454	NC_047167.1	7179454	R	705	5.53	94.47
NC_047167.1.7179474	NC_047167.1	7179474	R	690	26.96	73.04
NC_047167.1.7179524	NC_047167.1	7179524	R	540	11.48	88.52
NC_047167.1.7179570	NC_047167.1	7179570	R	364	4.12	95.88
NC_047167.1.7179590	NC_047167.1	7179590	R	291	29.90	70.10
NC_047167.1.7179640	NC_047167.1	7179640	R	140	10.71	89.29
NC_047167.1.7179686	NC_047167.1	7179686	R	53	3.77	96.23
NC_047167.1.7179706	NC_047167.1	7179706	R	32	18.75	81.25
NC_047167.1.7180266	NC_047167.1	7180266	R	25	4.00	96.00
NC_047167.1.7180286	NC_047167.1	7180286	R	33	12.12	87.88
NC_047167.1.7180336	NC_047167.1	7180336	R	58	8.62	91.38
NC_047167.1.7180382	NC_047167.1	7180382	R	85	2.35	97.65
NC_047167.1.7180402	NC_047167.1	7180402	R	86	13.95	86.05
NC_047167.1.7180452	NC_047167.1	7180452	R	135	6.67	93.33
NC_047167.1.7180498	NC_047167.1	7180498	R	161	4.35	95.65
NC_047167.1.7180518	NC_047167.1	7180518	R	171	15.20	84.80
NC_047167.1.7180569	NC_047167.1	7180569	R	201	5.47	94.53
NC_047167.1.7180615	NC_047167.1	7180615	R	212	3.30	96.70
NC_047167.1.7180635	NC_047167.1	7180635	R	204	10.78	89.22
NC_047167.1.7180686	NC_047167.1	7180686	R	204	3.92	96.08
NC_047167.1.7180732	NC_047167.1	7180732	R	143	1.40	98.60
NC_047167.1.7180752	NC_047167.1	7180752	R	113	17.70	82.30
NC_047167.1.7180802	NC_047167.1	7180802	R	42	0.00	100.00
NC_047167.1.7180917	NC_047167.1	7180917	R	39	2.56	97.44
NC_047167.1.7180963	NC_047167.1	7180963	R	54	3.70	96.30
NC_047167.1.7180983	NC_047167.1	7180983	R	56	21.43	78.57
NC_047167.1.7181033	NC_047167.1	7181033	R	41	14.63	85.37
NC_047167.1.7182541	NC_047167.1	7182541	R	27	0.00	100.00
NC_047167.1.7182587	NC_047167.1	7182587	R	41	0.00	100.00
NC_047167.1.7182607	NC_047167.1	7182607	R	38	15.79	84.21
NC_047167.1.7182657	NC_047167.1	7182657	R	48	12.50	87.50
NC_047167.1.7182703	NC_047167.1	7182703	R	66	4.55	95.45
NC_047167.1.7182723	NC_047167.1	7182723	R	66	18.18	81.82
NC_047167.1.7182773	NC_047167.1	7182773	R	147	10.20	89.80
NC_047167.1.7182819	NC_047167.1	7182819	R	213	4.69	95.31
