chrBase	chr	base	strand	coverage	freqC	freqT
NC_047165.1.15410621	NC_047165.1	15410621	F	98	93.88	6.12
NC_047165.1.15410629	NC_047165.1	15410629	F	97	96.91	3.09
NC_047165.1.15410652	NC_047165.1	15410652	F	106	98.11	1.89
NC_047165.1.15410664	NC_047165.1	15410664	F	111	99.10	0.90
NC_047165.1.15410668	NC_047165.1	15410668	F	103	75.73	24.27
NC_047165.1.15410725	NC_047165.1	15410725	F	110	77.27	22.73
NC_047165.1.15410729	NC_047165.1	15410729	F	109	92.66	7.34
NC_047165.1.15410737	NC_047165.1	15410737	F	109	91.74	8.26
NC_047165.1.15410760	NC_047165.1	15410760	F	110	90.00	10.00
NC_047165.1.15410772	NC_047165.1	15410772	F	107	93.46	6.54
NC_047165.1.15410776	NC_047165.1	15410776	F	107	71.03	28.97
NC_047165.1.15410784	NC_047165.1	15410784	F	101	73.27	26.73
NC_047165.1.15410788	NC_047165.1	15410788	F	96	88.54	11.46
NC_047165.1.15410796	NC_047165.1	15410796	F	92	91.30	8.70
NC_047165.1.15410817	NC_047165.1	15410817	F	68	76.47	23.53
NC_047165.1.15410833	NC_047165.1	15410833	F	64	70.31	29.69
NC_047165.1.15410841	NC_047165.1	15410841	F	53	75.47	24.53
NC_047165.1.15410845	NC_047165.1	15410845	F	54	92.59	7.41
NC_047165.1.15410853	NC_047165.1	15410853	F	41	90.24	9.76
NC_047165.1.15410876	NC_047165.1	15410876	F	20	95.00	5.00
NC_047165.1.15410949	NC_047165.1	15410949	F	20	70.00	30.00
NC_047165.1.15410953	NC_047165.1	15410953	F	24	87.50	12.50
NC_047165.1.15410961	NC_047165.1	15410961	F	27	92.59	7.41
NC_047165.1.15410985	NC_047165.1	15410985	F	50	98.00	2.00
NC_047165.1.15410997	NC_047165.1	15410997	F	80	87.50	12.50
NC_047165.1.15411001	NC_047165.1	15411001	F	75	81.33	18.67
NC_047165.1.15411009	NC_047165.1	15411009	F	96	76.04	23.96
NC_047165.1.15411013	NC_047165.1	15411013	F	101	93.07	6.93
NC_047165.1.15411021	NC_047165.1	15411021	F	106	92.45	7.55
NC_047165.1.15411042	NC_047165.1	15411042	F	156	92.95	7.05
NC_047165.1.15411054	NC_047165.1	15411054	F	179	96.65	3.35
NC_047165.1.15411058	NC_047165.1	15411058	F	178	83.71	16.29
NC_047165.1.15411066	NC_047165.1	15411066	F	219	75.80	24.20
NC_047165.1.15411070	NC_047165.1	15411070	F	224	93.75	6.25
NC_047165.1.15411078	NC_047165.1	15411078	F	233	90.99	9.01
NC_047165.1.15411101	NC_047165.1	15411101	F	285	91.93	8.07
NC_047165.1.15411113	NC_047165.1	15411113	F	311	95.18	4.82
NC_047165.1.15411117	NC_047165.1	15411117	F	313	85.94	14.06
NC_047165.1.15411125	NC_047165.1	15411125	F	322	77.33	22.67
NC_047165.1.15411129	NC_047165.1	15411129	F	333	91.29	8.71
NC_047165.1.15411137	NC_047165.1	15411137	F	351	93.16	6.84
NC_047165.1.15411159	NC_047165.1	15411159	F	398	93.97	6.03
NC_047165.1.15411171	NC_047165.1	15411171	F	452	94.91	5.09
NC_047165.1.15411175	NC_047165.1	15411175	F	452	79.87	20.13
NC_047165.1.15411183	NC_047165.1	15411183	F	462	80.09	19.91
NC_047165.1.15411187	NC_047165.1	15411187	F	440	94.77	5.23
NC_047165.1.15411195	NC_047165.1	15411195	F	389	93.83	6.17
NC_047165.1.15411218	NC_047165.1	15411218	F	369	94.04	5.96
NC_047165.1.15411230	NC_047165.1	15411230	F	365	92.05	7.95
NC_047165.1.15411234	NC_047165.1	15411234	F	311	77.49	22.51
NC_047165.1.15411291	NC_047165.1	15411291	F	168	73.81	26.19
NC_047165.1.15411295	NC_047165.1	15411295	F	169	86.98	13.02
NC_047165.1.15411303	NC_047165.1	15411303	F	152	83.55	16.45
NC_047165.1.15411324	NC_047165.1	15411324	F	57	80.70	19.30
NC_047165.1.15411336	NC_047165.1	15411336	F	52	90.38	9.62
NC_047165.1.15411340	NC_047165.1	15411340	F	51	76.47	23.53
NC_047165.1.15411348	NC_047165.1	15411348	F	41	80.49	19.51
NC_047165.1.15411352	NC_047165.1	15411352	F	39	87.18	12.82
NC_047165.1.15411360	NC_047165.1	15411360	F	35	85.71	14.29
NC_047165.1.15411440	NC_047165.1	15411440	F	20	85.00	15.00
NC_047165.1.15411452	NC_047165.1	15411452	F	30	100.00	0.00
NC_047165.1.15411456	NC_047165.1	15411456	F	34	70.59	29.41
NC_047165.1.15411464	NC_047165.1	15411464	F	43	74.42	25.58
NC_047165.1.15411468	NC_047165.1	15411468	F	49	95.92	4.08
NC_047165.1.15411476	NC_047165.1	15411476	F	48	91.67	8.33
NC_047165.1.15411500	NC_047165.1	15411500	F	81	97.53	2.47
NC_047165.1.15411512	NC_047165.1	15411512	F	101	95.05	4.95
NC_047165.1.15411516	NC_047165.1	15411516	F	100	60.00	40.00
NC_047165.1.15411573	NC_047165.1	15411573	F	267	89.14	10.86
NC_047165.1.15411577	NC_047165.1	15411577	F	285	94.39	5.61
NC_047165.1.15411608	NC_047165.1	15411608	F	311	95.82	4.18
NC_047165.1.15411620	NC_047165.1	15411620	F	370	95.14	4.86
NC_047165.1.15411624	NC_047165.1	15411624	F	356	80.06	19.94
NC_047165.1.15411632	NC_047165.1	15411632	F	383	77.81	22.19
NC_047165.1.15411636	NC_047165.1	15411636	F	406	94.83	5.17
NC_047165.1.15411644	NC_047165.1	15411644	F	399	94.74	5.26
NC_047165.1.15411667	NC_047165.1	15411667	F	453	96.91	3.09
NC_047165.1.15411679	NC_047165.1	15411679	F	561	96.08	3.92
NC_047165.1.15411683	NC_047165.1	15411683	F	570	80.00	20.00
NC_047165.1.15411691	NC_047165.1	15411691	F	594	75.25	24.75
NC_047165.1.15411695	NC_047165.1	15411695	F	568	93.66	6.34
NC_047165.1.15411703	NC_047165.1	15411703	F	548	93.25	6.75
NC_047165.1.15411725	NC_047165.1	15411725	F	660	95.91	4.09
NC_047165.1.15411737	NC_047165.1	15411737	F	672	95.09	4.91
NC_047165.1.15411741	NC_047165.1	15411741	F	648	83.80	16.20
NC_047165.1.15411798	NC_047165.1	15411798	F	723	86.58	13.42
NC_047165.1.15411802	NC_047165.1	15411802	F	750	94.40	5.60
NC_047165.1.15411810	NC_047165.1	15411810	F	744	92.74	7.26
NC_047165.1.15411833	NC_047165.1	15411833	F	636	94.50	5.50
NC_047165.1.15411845	NC_047165.1	15411845	F	609	91.46	8.54
NC_047165.1.15411849	NC_047165.1	15411849	F	575	77.22	22.78
NC_047165.1.15411857	NC_047165.1	15411857	F	535	67.48	32.52
NC_047165.1.15411861	NC_047165.1	15411861	F	503	92.45	7.55
NC_047165.1.15411869	NC_047165.1	15411869	F	440	89.09	10.91
NC_047165.1.15411904	NC_047165.1	15411904	F	357	94.40	5.60
NC_047165.1.15411908	NC_047165.1	15411908	F	319	75.55	24.45
NC_047165.1.15411965	NC_047165.1	15411965	F	124	73.39	26.61
NC_047165.1.15411969	NC_047165.1	15411969	F	122	87.70	12.30
NC_047165.1.15411977	NC_047165.1	15411977	F	106	84.91	15.09
NC_047165.1.15412000	NC_047165.1	15412000	F	91	96.70	3.30
NC_047165.1.15412012	NC_047165.1	15412012	F	93	93.55	6.45
NC_047165.1.15412016	NC_047165.1	15412016	F	92	79.35	20.65
NC_047165.1.15412024	NC_047165.1	15412024	F	100	80.00	20.00
NC_047165.1.15412028	NC_047165.1	15412028	F	96	90.62	9.38
NC_047165.1.15412036	NC_047165.1	15412036	F	87	83.91	16.09
NC_047165.1.15412057	NC_047165.1	15412057	F	105	81.90	18.10
NC_047165.1.15412069	NC_047165.1	15412069	F	112	91.07	8.93
NC_047165.1.15412073	NC_047165.1	15412073	F	106	76.42	23.58
NC_047165.1.15412081	NC_047165.1	15412081	F	95	73.68	26.32
NC_047165.1.15412085	NC_047165.1	15412085	F	98	90.82	9.18
NC_047165.1.15412093	NC_047165.1	15412093	F	84	86.90	13.10
NC_047165.1.15412116	NC_047165.1	15412116	F	80	90.00	10.00
NC_047165.1.15412128	NC_047165.1	15412128	F	84	85.71	14.29
NC_047165.1.15412132	NC_047165.1	15412132	F	70	65.71	34.29
NC_047165.1.15412189	NC_047165.1	15412189	F	85	85.88	14.12
NC_047165.1.15412193	NC_047165.1	15412193	F	80	85.00	15.00
NC_047165.1.15412201	NC_047165.1	15412201	F	80	92.50	7.50
NC_047165.1.15412224	NC_047165.1	15412224	F	75	89.33	10.67
NC_047165.1.15412236	NC_047165.1	15412236	F	87	88.51	11.49
NC_047165.1.15412240	NC_047165.1	15412240	F	88	79.55	20.45
NC_047165.1.15412248	NC_047165.1	15412248	F	92	76.09	23.91
NC_047165.1.15412252	NC_047165.1	15412252	F	90	93.33	6.67
NC_047165.1.15412260	NC_047165.1	15412260	F	90	90.00	10.00
NC_047165.1.15412283	NC_047165.1	15412283	F	122	97.54	2.46
NC_047165.1.15412295	NC_047165.1	15412295	F	138	97.10	2.90
NC_047165.1.15412299	NC_047165.1	15412299	F	147	78.23	21.77
NC_047165.1.15412356	NC_047165.1	15412356	F	162	85.19	14.81
NC_047165.1.15412360	NC_047165.1	15412360	F	170	92.35	7.65
NC_047165.1.15412368	NC_047165.1	15412368	F	168	95.24	4.76
NC_047165.1.15412391	NC_047165.1	15412391	F	171	95.32	4.68
NC_047165.1.15412403	NC_047165.1	15412403	F	212	93.40	6.60
NC_047165.1.15412407	NC_047165.1	15412407	F	199	83.92	16.08
NC_047165.1.15412415	NC_047165.1	15412415	F	194	78.87	21.13
NC_047165.1.15412419	NC_047165.1	15412419	F	190	94.74	5.26
NC_047165.1.15412427	NC_047165.1	15412427	F	176	82.39	17.61
NC_047165.1.15412448	NC_047165.1	15412448	F	164	85.37	14.63
NC_047165.1.15412464	NC_047165.1	15412464	F	172	83.14	16.86
NC_047165.1.15412472	NC_047165.1	15412472	F	168	80.36	19.64
NC_047165.1.15412476	NC_047165.1	15412476	F	164	93.90	6.10
NC_047165.1.15412484	NC_047165.1	15412484	F	148	85.81	14.19
NC_047165.1.15412507	NC_047165.1	15412507	F	177	89.27	10.73
NC_047165.1.15412519	NC_047165.1	15412519	F	204	92.16	7.84
NC_047165.1.15412523	NC_047165.1	15412523	F	180	67.78	32.22
NC_047165.1.15412580	NC_047165.1	15412580	F	236	79.66	20.34
NC_047165.1.15412584	NC_047165.1	15412584	F	237	94.51	5.49
NC_047165.1.15412592	NC_047165.1	15412592	F	228	87.72	12.28
NC_047165.1.15412615	NC_047165.1	15412615	F	252	95.24	4.76
NC_047165.1.15412627	NC_047165.1	15412627	F	260	94.23	5.77
NC_047165.1.15412631	NC_047165.1	15412631	F	259	80.31	19.69
NC_047165.1.15412639	NC_047165.1	15412639	F	265	70.57	29.43
NC_047165.1.15412643	NC_047165.1	15412643	F	264	90.15	9.85
NC_047165.1.15412651	NC_047165.1	15412651	F	248	87.50	12.50
NC_047165.1.15412672	NC_047165.1	15412672	F	199	90.45	9.55
NC_047165.1.15412684	NC_047165.1	15412684	F	173	96.53	3.47
NC_047165.1.15412688	NC_047165.1	15412688	F	170	87.65	12.35
NC_047165.1.15412696	NC_047165.1	15412696	F	150	74.67	25.33
NC_047165.1.15412700	NC_047165.1	15412700	F	138	88.41	11.59
NC_047165.1.15412708	NC_047165.1	15412708	F	121	89.26	10.74
NC_047165.1.15412731	NC_047165.1	15412731	F	90	95.56	4.44
NC_047165.1.15412743	NC_047165.1	15412743	F	75	92.00	8.00
NC_047165.1.15412747	NC_047165.1	15412747	F	68	67.65	32.35
NC_047165.1.15412808	NC_047165.1	15412808	F	20	80.00	20.00
NC_047165.1.15425814	NC_047165.1	15425814	F	21	57.14	42.86
NC_047165.1.15425817	NC_047165.1	15425817	F	21	95.24	4.76
NC_047165.1.15408661	NC_047165.1	15408661	R	20	55.00	45.00
NC_047165.1.15408673	NC_047165.1	15408673	R	22	50.00	50.00
NC_047165.1.15408696	NC_047165.1	15408696	R	28	67.86	32.14
NC_047165.1.15408708	NC_047165.1	15408708	R	28	67.86	32.14
NC_047165.1.15408712	NC_047165.1	15408712	R	26	42.31	57.69
NC_047165.1.15408720	NC_047165.1	15408720	R	29	65.52	34.48
NC_047165.1.15408724	NC_047165.1	15408724	R	25	64.00	36.00
NC_047165.1.15408732	NC_047165.1	15408732	R	30	56.67	43.33
NC_047165.1.15408753	NC_047165.1	15408753	R	25	52.00	48.00
NC_047165.1.15408765	NC_047165.1	15408765	R	29	65.52	34.48
NC_047165.1.15408769	NC_047165.1	15408769	R	29	24.14	75.86
NC_047165.1.15408777	NC_047165.1	15408777	R	34	64.71	35.29
NC_047165.1.15408781	NC_047165.1	15408781	R	35	77.14	22.86
NC_047165.1.15408789	NC_047165.1	15408789	R	31	74.19	25.81
NC_047165.1.15408812	NC_047165.1	15408812	R	34	79.41	20.59
NC_047165.1.15408824	NC_047165.1	15408824	R	31	67.74	32.26
NC_047165.1.15408828	NC_047165.1	15408828	R	35	22.86	77.14
NC_047165.1.15408885	NC_047165.1	15408885	R	33	87.88	12.12
NC_047165.1.15408889	NC_047165.1	15408889	R	31	87.10	12.90
NC_047165.1.15408921	NC_047165.1	15408921	R	31	77.42	22.58
NC_047165.1.15408933	NC_047165.1	15408933	R	45	60.00	40.00
NC_047165.1.15408937	NC_047165.1	15408937	R	47	17.02	82.98
NC_047165.1.15408945	NC_047165.1	15408945	R	54	74.07	25.93
NC_047165.1.15408949	NC_047165.1	15408949	R	52	84.62	15.38
NC_047165.1.15408957	NC_047165.1	15408957	R	60	76.67	23.33
NC_047165.1.15408978	NC_047165.1	15408978	R	57	73.68	26.32
NC_047165.1.15408990	NC_047165.1	15408990	R	58	65.52	34.48
NC_047165.1.15408994	NC_047165.1	15408994	R	57	42.11	57.89
NC_047165.1.15409051	NC_047165.1	15409051	R	72	79.17	20.83
NC_047165.1.15409055	NC_047165.1	15409055	R	79	83.54	16.46
NC_047165.1.15409063	NC_047165.1	15409063	R	73	80.82	19.18
NC_047165.1.15409085	NC_047165.1	15409085	R	46	89.13	10.87
NC_047165.1.15409097	NC_047165.1	15409097	R	44	88.64	11.36
NC_047165.1.15409101	NC_047165.1	15409101	R	46	32.61	67.39
NC_047165.1.15409109	NC_047165.1	15409109	R	41	85.37	14.63
NC_047165.1.15409113	NC_047165.1	15409113	R	43	90.70	9.30
NC_047165.1.15409121	NC_047165.1	15409121	R	38	86.84	13.16
NC_047165.1.15409156	NC_047165.1	15409156	R	26	69.23	30.77
NC_047165.1.15409160	NC_047165.1	15409160	R	23	56.52	43.48
NC_047165.1.15409217	NC_047165.1	15409217	R	25	80.00	20.00
NC_047165.1.15409221	NC_047165.1	15409221	R	23	82.61	17.39
NC_047165.1.15409229	NC_047165.1	15409229	R	23	82.61	17.39
NC_047165.1.15409252	NC_047165.1	15409252	R	33	69.70	30.30
NC_047165.1.15409264	NC_047165.1	15409264	R	47	80.85	19.15
NC_047165.1.15409268	NC_047165.1	15409268	R	58	43.10	56.90
NC_047165.1.15409276	NC_047165.1	15409276	R	53	75.47	24.53
NC_047165.1.15409280	NC_047165.1	15409280	R	60	85.00	15.00
NC_047165.1.15409288	NC_047165.1	15409288	R	65	76.92	23.08
NC_047165.1.15409309	NC_047165.1	15409309	R	80	68.75	31.25
NC_047165.1.15409321	NC_047165.1	15409321	R	86	80.23	19.77
NC_047165.1.15409325	NC_047165.1	15409325	R	91	24.18	75.82
NC_047165.1.15409333	NC_047165.1	15409333	R	101	76.24	23.76
NC_047165.1.15409337	NC_047165.1	15409337	R	99	83.84	16.16
NC_047165.1.15409345	NC_047165.1	15409345	R	103	73.79	26.21
NC_047165.1.15409368	NC_047165.1	15409368	R	97	78.35	21.65
NC_047165.1.15409380	NC_047165.1	15409380	R	96	61.46	38.54
NC_047165.1.15409384	NC_047165.1	15409384	R	107	24.30	75.70
NC_047165.1.15409441	NC_047165.1	15409441	R	138	80.43	19.57
NC_047165.1.15409445	NC_047165.1	15409445	R	139	83.45	16.55
NC_047165.1.15409453	NC_047165.1	15409453	R	141	83.69	16.31
NC_047165.1.15409476	NC_047165.1	15409476	R	127	79.53	20.47
NC_047165.1.15409488	NC_047165.1	15409488	R	136	82.35	17.65
NC_047165.1.15409492	NC_047165.1	15409492	R	133	26.32	73.68
NC_047165.1.15409500	NC_047165.1	15409500	R	139	85.61	14.39
NC_047165.1.15409504	NC_047165.1	15409504	R	147	91.16	8.84
NC_047165.1.15409512	NC_047165.1	15409512	R	145	86.90	13.10
NC_047165.1.15409535	NC_047165.1	15409535	R	131	77.86	22.14
NC_047165.1.15409547	NC_047165.1	15409547	R	138	76.81	23.19
NC_047165.1.15409551	NC_047165.1	15409551	R	141	45.39	54.61
NC_047165.1.15409608	NC_047165.1	15409608	R	130	76.15	23.85
NC_047165.1.15409612	NC_047165.1	15409612	R	139	87.05	12.95
NC_047165.1.15409620	NC_047165.1	15409620	R	134	91.04	8.96
NC_047165.1.15409643	NC_047165.1	15409643	R	105	91.43	8.57
NC_047165.1.15409655	NC_047165.1	15409655	R	100	95.00	5.00
NC_047165.1.15409659	NC_047165.1	15409659	R	106	35.85	64.15
NC_047165.1.15409667	NC_047165.1	15409667	R	94	92.55	7.45
NC_047165.1.15409671	NC_047165.1	15409671	R	99	97.98	2.02
NC_047165.1.15409679	NC_047165.1	15409679	R	78	91.03	8.97
NC_047165.1.15409700	NC_047165.1	15409700	R	40	70.00	30.00
NC_047165.1.15409716	NC_047165.1	15409716	R	34	26.47	73.53
NC_047165.1.15409724	NC_047165.1	15409724	R	34	85.29	14.71
NC_047165.1.15409728	NC_047165.1	15409728	R	33	90.91	9.09
NC_047165.1.15409736	NC_047165.1	15409736	R	29	93.10	6.90
NC_047165.1.15409759	NC_047165.1	15409759	R	22	81.82	18.18
NC_047165.1.15409771	NC_047165.1	15409771	R	24	79.17	20.83
NC_047165.1.15409775	NC_047165.1	15409775	R	23	34.78	65.22
NC_047165.1.15409832	NC_047165.1	15409832	R	78	80.77	19.23
NC_047165.1.15409836	NC_047165.1	15409836	R	78	79.49	20.51
NC_047165.1.15409844	NC_047165.1	15409844	R	84	83.33	16.67
NC_047165.1.15409867	NC_047165.1	15409867	R	86	79.07	20.93
NC_047165.1.15409879	NC_047165.1	15409879	R	86	87.21	12.79
NC_047165.1.15409883	NC_047165.1	15409883	R	87	35.63	64.37
NC_047165.1.15409891	NC_047165.1	15409891	R	89	75.28	24.72
NC_047165.1.15409895	NC_047165.1	15409895	R	92	88.04	11.96
NC_047165.1.15409903	NC_047165.1	15409903	R	90	86.67	13.33
NC_047165.1.15409924	NC_047165.1	15409924	R	77	84.42	15.58
NC_047165.1.15409936	NC_047165.1	15409936	R	75	92.00	8.00
NC_047165.1.15409940	NC_047165.1	15409940	R	70	41.43	58.57
NC_047165.1.15409948	NC_047165.1	15409948	R	65	86.15	13.85
NC_047165.1.15409952	NC_047165.1	15409952	R	60	95.00	5.00
NC_047165.1.15409960	NC_047165.1	15409960	R	60	95.00	5.00
NC_047165.1.15410160	NC_047165.1	15410160	R	34	76.47	23.53
NC_047165.1.15410164	NC_047165.1	15410164	R	41	36.59	63.41
NC_047165.1.15410172	NC_047165.1	15410172	R	38	78.95	21.05
NC_047165.1.15410176	NC_047165.1	15410176	R	42	83.33	16.67
NC_047165.1.15410184	NC_047165.1	15410184	R	44	84.09	15.91
NC_047165.1.15410207	NC_047165.1	15410207	R	40	70.00	30.00
NC_047165.1.15410219	NC_047165.1	15410219	R	43	76.74	23.26
NC_047165.1.15410280	NC_047165.1	15410280	R	64	78.12	21.88
NC_047165.1.15410284	NC_047165.1	15410284	R	58	93.10	6.90
NC_047165.1.15410292	NC_047165.1	15410292	R	52	82.69	17.31
NC_047165.1.15410313	NC_047165.1	15410313	R	29	68.97	31.03
NC_047165.1.15410325	NC_047165.1	15410325	R	29	72.41	27.59
NC_047165.1.15410329	NC_047165.1	15410329	R	30	36.67	63.33
NC_047165.1.15410337	NC_047165.1	15410337	R	36	77.78	22.22
NC_047165.1.15410341	NC_047165.1	15410341	R	38	89.47	10.53
NC_047165.1.15410349	NC_047165.1	15410349	R	37	81.08	18.92
NC_047165.1.15410372	NC_047165.1	15410372	R	50	80.00	20.00
NC_047165.1.15410384	NC_047165.1	15410384	R	50	76.00	24.00
NC_047165.1.15410388	NC_047165.1	15410388	R	54	31.48	68.52
NC_047165.1.15410396	NC_047165.1	15410396	R	55	83.64	16.36
NC_047165.1.15410400	NC_047165.1	15410400	R	53	84.91	15.09
NC_047165.1.15410408	NC_047165.1	15410408	R	48	85.42	14.58
NC_047165.1.15410429	NC_047165.1	15410429	R	42	64.29	35.71
NC_047165.1.15410441	NC_047165.1	15410441	R	43	79.07	20.93
NC_047165.1.15410445	NC_047165.1	15410445	R	42	30.95	69.05
NC_047165.1.15410453	NC_047165.1	15410453	R	55	60.00	40.00
NC_047165.1.15410457	NC_047165.1	15410457	R	57	80.70	19.30
NC_047165.1.15410465	NC_047165.1	15410465	R	56	75.00	25.00
NC_047165.1.15410499	NC_047165.1	15410499	R	62	64.52	35.48
NC_047165.1.15410503	NC_047165.1	15410503	R	63	30.16	69.84
NC_047165.1.15410560	NC_047165.1	15410560	R	110	80.91	19.09
NC_047165.1.15410564	NC_047165.1	15410564	R	118	82.20	17.80
NC_047165.1.15410572	NC_047165.1	15410572	R	121	80.99	19.01
NC_047165.1.15410594	NC_047165.1	15410594	R	131	68.70	31.30
NC_047165.1.15410606	NC_047165.1	15410606	R	138	84.78	15.22
NC_047165.1.15410610	NC_047165.1	15410610	R	135	36.30	63.70
NC_047165.1.15410618	NC_047165.1	15410618	R	147	81.63	18.37
NC_047165.1.15410622	NC_047165.1	15410622	R	146	89.04	10.96
NC_047165.1.15410630	NC_047165.1	15410630	R	138	88.41	11.59
NC_047165.1.15410653	NC_047165.1	15410653	R	117	70.94	29.06
NC_047165.1.15410665	NC_047165.1	15410665	R	128	69.53	30.47
NC_047165.1.15410669	NC_047165.1	15410669	R	134	38.06	61.94
NC_047165.1.15410726	NC_047165.1	15410726	R	175	79.43	20.57
NC_047165.1.15410730	NC_047165.1	15410730	R	172	88.37	11.63
NC_047165.1.15410738	NC_047165.1	15410738	R	170	88.82	11.18
NC_047165.1.15410761	NC_047165.1	15410761	R	160	87.50	12.50
NC_047165.1.15410773	NC_047165.1	15410773	R	159	89.94	10.06
NC_047165.1.15410777	NC_047165.1	15410777	R	160	36.88	63.12
NC_047165.1.15410785	NC_047165.1	15410785	R	161	84.47	15.53
NC_047165.1.15410789	NC_047165.1	15410789	R	158	92.41	7.59
NC_047165.1.15410797	NC_047165.1	15410797	R	141	87.94	12.06
NC_047165.1.15410818	NC_047165.1	15410818	R	90	68.89	31.11
NC_047165.1.15410834	NC_047165.1	15410834	R	73	49.32	50.68
NC_047165.1.15410842	NC_047165.1	15410842	R	70	80.00	20.00
NC_047165.1.15410846	NC_047165.1	15410846	R	67	80.60	19.40
NC_047165.1.15410854	NC_047165.1	15410854	R	52	80.77	19.23
NC_047165.1.15410877	NC_047165.1	15410877	R	40	62.50	37.50
NC_047165.1.15410889	NC_047165.1	15410889	R	40	60.00	40.00
NC_047165.1.15410893	NC_047165.1	15410893	R	42	19.05	80.95
NC_047165.1.15410950	NC_047165.1	15410950	R	46	69.57	30.43
NC_047165.1.15410954	NC_047165.1	15410954	R	57	75.44	24.56
NC_047165.1.15410962	NC_047165.1	15410962	R	60	78.33	21.67
NC_047165.1.15410986	NC_047165.1	15410986	R	118	73.73	26.27
NC_047165.1.15410998	NC_047165.1	15410998	R	155	80.65	19.35
NC_047165.1.15411002	NC_047165.1	15411002	R	171	37.43	62.57
NC_047165.1.15411010	NC_047165.1	15411010	R	217	77.42	22.58
NC_047165.1.15411014	NC_047165.1	15411014	R	222	81.98	18.02
NC_047165.1.15411022	NC_047165.1	15411022	R	241	82.99	17.01
NC_047165.1.15411043	NC_047165.1	15411043	R	340	72.35	27.65
NC_047165.1.15411055	NC_047165.1	15411055	R	389	84.58	15.42
NC_047165.1.15411059	NC_047165.1	15411059	R	397	50.88	49.12
NC_047165.1.15411067	NC_047165.1	15411067	R	503	80.91	19.09
NC_047165.1.15411071	NC_047165.1	15411071	R	533	84.24	15.76
NC_047165.1.15411079	NC_047165.1	15411079	R	586	81.91	18.09
NC_047165.1.15411102	NC_047165.1	15411102	R	675	78.67	21.33
NC_047165.1.15411114	NC_047165.1	15411114	R	752	85.37	14.63
NC_047165.1.15411118	NC_047165.1	15411118	R	722	48.48	51.52
NC_047165.1.15411126	NC_047165.1	15411126	R	845	83.43	16.57
NC_047165.1.15411130	NC_047165.1	15411130	R	886	88.83	11.17
NC_047165.1.15411138	NC_047165.1	15411138	R	947	84.05	15.95
NC_047165.1.15411160	NC_047165.1	15411160	R	955	80.84	19.16
NC_047165.1.15411172	NC_047165.1	15411172	R	1137	84.70	15.30
NC_047165.1.15411176	NC_047165.1	15411176	R	1155	34.37	65.63
NC_047165.1.15411184	NC_047165.1	15411184	R	1174	83.13	16.87
NC_047165.1.15411188	NC_047165.1	15411188	R	1186	87.94	12.06
NC_047165.1.15411196	NC_047165.1	15411196	R	1160	84.74	15.26
NC_047165.1.15411219	NC_047165.1	15411219	R	871	76.35	23.65
NC_047165.1.15411231	NC_047165.1	15411231	R	838	77.21	22.79
NC_047165.1.15411235	NC_047165.1	15411235	R	811	51.66	48.34
NC_047165.1.15411292	NC_047165.1	15411292	R	496	83.06	16.94
NC_047165.1.15411296	NC_047165.1	15411296	R	502	87.65	12.35
NC_047165.1.15411304	NC_047165.1	15411304	R	419	90.93	9.07
NC_047165.1.15411325	NC_047165.1	15411325	R	158	73.42	26.58
NC_047165.1.15411337	NC_047165.1	15411337	R	110	89.09	10.91
NC_047165.1.15411341	NC_047165.1	15411341	R	110	48.18	51.82
NC_047165.1.15411349	NC_047165.1	15411349	R	96	86.46	13.54
NC_047165.1.15411353	NC_047165.1	15411353	R	91	96.70	3.30
NC_047165.1.15411361	NC_047165.1	15411361	R	64	92.19	7.81
NC_047165.1.15411420	NC_047165.1	15411420	R	25	72.00	28.00
NC_047165.1.15411441	NC_047165.1	15411441	R	30	83.33	16.67
NC_047165.1.15411453	NC_047165.1	15411453	R	38	76.32	23.68
NC_047165.1.15411457	NC_047165.1	15411457	R	42	35.71	64.29
NC_047165.1.15411465	NC_047165.1	15411465	R	46	76.09	23.91
NC_047165.1.15411469	NC_047165.1	15411469	R	43	86.05	13.95
NC_047165.1.15411477	NC_047165.1	15411477	R	47	78.72	21.28
NC_047165.1.15411501	NC_047165.1	15411501	R	64	65.62	34.38
NC_047165.1.15411513	NC_047165.1	15411513	R	63	58.73	41.27
NC_047165.1.15411517	NC_047165.1	15411517	R	68	27.94	72.06
NC_047165.1.15411574	NC_047165.1	15411574	R	139	78.42	21.58
NC_047165.1.15411578	NC_047165.1	15411578	R	144	82.64	17.36
NC_047165.1.15411609	NC_047165.1	15411609	R	198	77.27	22.73
NC_047165.1.15411621	NC_047165.1	15411621	R	252	77.38	22.62
NC_047165.1.15411625	NC_047165.1	15411625	R	261	40.61	59.39
NC_047165.1.15411633	NC_047165.1	15411633	R	325	77.85	22.15
NC_047165.1.15411637	NC_047165.1	15411637	R	335	83.28	16.72
NC_047165.1.15411645	NC_047165.1	15411645	R	380	76.84	23.16
NC_047165.1.15411668	NC_047165.1	15411668	R	436	77.75	22.25
NC_047165.1.15411680	NC_047165.1	15411680	R	476	82.98	17.02
NC_047165.1.15411684	NC_047165.1	15411684	R	512	26.95	73.05
