chrBase	chr	base	strand	coverage	freqC	freqT
NC_047162.1.16970	NC_047162.1	16970	R	47	97.87	2.13
NC_047162.1.16972	NC_047162.1	16972	R	45	91.11	8.89
NC_047162.1.16984	NC_047162.1	16984	R	45	97.78	2.22
NC_047162.1.16987	NC_047162.1	16987	R	43	90.70	9.30
NC_047162.1.16989	NC_047162.1	16989	R	46	89.13	10.87
NC_047162.1.16996	NC_047162.1	16996	R	31	93.55	6.45
NC_047162.1.17020	NC_047162.1	17020	R	29	75.86	24.14
NC_047162.1.17043	NC_047162.1	17043	R	58	53.45	46.55
NC_047162.1.17054	NC_047162.1	17054	R	62	56.45	43.55
NC_047162.1.17072	NC_047162.1	17072	R	109	51.38	48.62
NC_047162.1.17082	NC_047162.1	17082	R	117	69.23	30.77
NC_047162.1.17090	NC_047162.1	17090	R	123	85.37	14.63
NC_047162.1.17117	NC_047162.1	17117	R	150	80.00	20.00
NC_047162.1.17128	NC_047162.1	17128	R	197	91.37	8.63
NC_047162.1.17143	NC_047162.1	17143	R	215	79.07	20.93
NC_047162.1.17156	NC_047162.1	17156	R	224	39.73	60.27
NC_047162.1.17166	NC_047162.1	17166	R	221	15.84	84.16
NC_047162.1.17176	NC_047162.1	17176	R	222	4.95	95.05
NC_047162.1.17225	NC_047162.1	17225	R	143	9.09	90.91
NC_047162.1.17238	NC_047162.1	17238	R	138	3.62	96.38
NC_047162.1.17257	NC_047162.1	17257	R	122	22.95	77.05
NC_047162.1.17268	NC_047162.1	17268	R	112	8.04	91.96
NC_047162.1.17283	NC_047162.1	17283	R	80	35.00	65.00
NC_047162.1.17299	NC_047162.1	17299	R	76	94.74	5.26
NC_047162.1.17320	NC_047162.1	17320	R	84	23.81	76.19
NC_047162.1.17332	NC_047162.1	17332	R	90	13.33	86.67
NC_047162.1.17380	NC_047162.1	17380	R	102	30.39	69.61
NC_047162.1.17407	NC_047162.1	17407	R	104	19.23	80.77
NC_047162.1.17438	NC_047162.1	17438	R	111	90.09	9.91
NC_047162.1.17444	NC_047162.1	17444	R	103	91.26	8.74
NC_047162.1.17496	NC_047162.1	17496	R	85	36.47	63.53
NC_047162.1.17504	NC_047162.1	17504	R	79	13.92	86.08
NC_047162.1.17508	NC_047162.1	17508	R	78	21.79	78.21
NC_047162.1.17534	NC_047162.1	17534	R	62	38.71	61.29
NC_047162.1.17553	NC_047162.1	17553	R	58	25.86	74.14
NC_047162.1.17590	NC_047162.1	17590	R	26	50.00	50.00
NC_047162.1.17608	NC_047162.1	17608	R	23	69.57	30.43
NC_047162.1.17611	NC_047162.1	17611	R	26	76.92	23.08
NC_047162.1.17615	NC_047162.1	17615	R	27	77.78	22.22
NC_047162.1.17627	NC_047162.1	17627	R	26	88.46	11.54
NC_047162.1.17646	NC_047162.1	17646	R	29	96.55	3.45
NC_047162.1.17650	NC_047162.1	17650	R	33	90.91	9.09
NC_047162.1.17664	NC_047162.1	17664	R	36	91.67	8.33
NC_047162.1.17707	NC_047162.1	17707	R	56	71.43	28.57
NC_047162.1.17723	NC_047162.1	17723	R	62	62.90	37.10
NC_047162.1.17861	NC_047162.1	17861	R	24	62.50	37.50
NC_047162.1.17867	NC_047162.1	17867	R	21	85.71	14.29
NC_047162.1.17910	NC_047162.1	17910	R	21	66.67	33.33
NC_047162.1.17938	NC_047162.1	17938	R	29	51.72	48.28
NC_047162.1.17949	NC_047162.1	17949	R	29	86.21	13.79
NC_047162.1.17956	NC_047162.1	17956	R	31	77.42	22.58
NC_047162.1.18020	NC_047162.1	18020	R	66	84.85	15.15
NC_047162.1.18132	NC_047162.1	18132	R	133	87.97	12.03
NC_047162.1.18226	NC_047162.1	18226	R	150	74.67	25.33
NC_047162.1.18262	NC_047162.1	18262	R	161	73.29	26.71
NC_047162.1.18279	NC_047162.1	18279	R	160	88.12	11.88
NC_047162.1.18282	NC_047162.1	18282	R	176	87.50	12.50
NC_047162.1.18378	NC_047162.1	18378	R	274	52.92	47.08
NC_047162.1.18434	NC_047162.1	18434	R	273	52.38	47.62
NC_047162.1.18509	NC_047162.1	18509	R	193	89.12	10.88
NC_047162.1.18527	NC_047162.1	18527	R	182	86.81	13.19
NC_047162.1.18575	NC_047162.1	18575	R	195	51.79	48.21
NC_047162.1.18624	NC_047162.1	18624	R	192	73.44	26.56
NC_047162.1.18670	NC_047162.1	18670	R	179	59.78	40.22
NC_047162.1.18741	NC_047162.1	18741	R	209	84.69	15.31
NC_047162.1.18878	NC_047162.1	18878	R	168	70.24	29.76
NC_047162.1.18941	NC_047162.1	18941	R	237	19.41	80.59
NC_047162.1.18959	NC_047162.1	18959	R	269	27.88	72.12
NC_047162.1.19027	NC_047162.1	19027	R	326	87.73	12.27
NC_047162.1.19058	NC_047162.1	19058	R	285	94.74	5.26
NC_047162.1.19062	NC_047162.1	19062	R	275	95.64	4.36
NC_047162.1.19070	NC_047162.1	19070	R	268	88.06	11.94
NC_047162.1.19085	NC_047162.1	19085	R	237	69.20	30.80
NC_047162.1.19145	NC_047162.1	19145	R	128	71.09	28.91
NC_047162.1.19175	NC_047162.1	19175	R	91	87.91	12.09
NC_047162.1.19283	NC_047162.1	19283	R	133	87.97	12.03
NC_047162.1.19610	NC_047162.1	19610	R	198	85.86	14.14
NC_047162.1.19648	NC_047162.1	19648	R	202	64.85	35.15
NC_047162.1.19692	NC_047162.1	19692	R	204	87.25	12.75
NC_047162.1.19709	NC_047162.1	19709	R	189	70.37	29.63
NC_047162.1.19805	NC_047162.1	19805	R	232	42.24	57.76
NC_047162.1.19861	NC_047162.1	19861	R	241	71.37	28.63
NC_047162.1.19895	NC_047162.1	19895	R	275	8.73	91.27
NC_047162.1.19994	NC_047162.1	19994	R	153	68.63	31.37
NC_047162.1.20057	NC_047162.1	20057	R	98	50.00	50.00
NC_047162.1.20125	NC_047162.1	20125	R	82	73.17	26.83
NC_047162.1.20135	NC_047162.1	20135	R	75	57.33	42.67
NC_047162.1.20209	NC_047162.1	20209	R	52	59.62	40.38
NC_047162.1.20230	NC_047162.1	20230	R	71	23.94	76.06
NC_047162.1.20386	NC_047162.1	20386	R	35	54.29	45.71
NC_047162.1.20486	NC_047162.1	20486	R	21	9.52	90.48
NC_047162.1.20500	NC_047162.1	20500	R	32	81.25	18.75
NC_047162.1.20558	NC_047162.1	20558	R	80	61.25	38.75
NC_047162.1.20588	NC_047162.1	20588	R	105	80.00	20.00
NC_047162.1.20709	NC_047162.1	20709	R	43	79.07	20.93
NC_047162.1.20817	NC_047162.1	20817	R	213	84.04	15.96
NC_047162.1.20837	NC_047162.1	20837	R	220	85.91	14.09
NC_047162.1.20869	NC_047162.1	20869	R	26	0.00	100.00
NC_047162.1.20884	NC_047162.1	20884	R	204	84.80	15.20
NC_047162.1.20924	NC_047162.1	20924	R	80	88.75	11.25
NC_047162.1.20937	NC_047162.1	20937	R	39	79.49	20.51
NC_047162.1.20978	NC_047162.1	20978	R	131	96.18	3.82
NC_047162.1.21009	NC_047162.1	21009	R	199	53.77	46.23
NC_047162.1.21195	NC_047162.1	21195	R	632	87.18	12.82
NC_047162.1.21209	NC_047162.1	21209	R	596	51.34	48.66
NC_047162.1.21221	NC_047162.1	21221	R	537	37.06	62.94
NC_047162.1.21271	NC_047162.1	21271	R	397	84.89	15.11
NC_047162.1.21294	NC_047162.1	21294	R	333	93.09	6.91
NC_047162.1.21336	NC_047162.1	21336	R	251	67.73	32.27
NC_047162.1.21376	NC_047162.1	21376	R	257	5.84	94.16
NC_047162.1.21616	NC_047162.1	21616	R	69	84.06	15.94
NC_047162.1.21644	NC_047162.1	21644	R	62	67.74	32.26
NC_047162.1.21688	NC_047162.1	21688	R	74	77.03	22.97
NC_047162.1.21726	NC_047162.1	21726	R	60	58.33	41.67
NC_047162.1.21901	NC_047162.1	21901	R	183	73.77	26.23
NC_047162.1.21913	NC_047162.1	21913	R	207	57.00	43.00
NC_047162.1.21976	NC_047162.1	21976	R	311	65.92	34.08
NC_047162.1.22008	NC_047162.1	22008	R	344	71.22	28.78
NC_047162.1.22107	NC_047162.1	22107	R	364	89.84	10.16
NC_047162.1.22115	NC_047162.1	22115	R	331	90.94	9.06
NC_047162.1.22225	NC_047162.1	22225	R	29	72.41	27.59
NC_047162.1.22312	NC_047162.1	22312	R	61	67.21	32.79
NC_047162.1.22382	NC_047162.1	22382	R	40	42.50	57.50
NC_047162.1.22419	NC_047162.1	22419	R	21	80.95	19.05
NC_047162.1.23014	NC_047162.1	23014	R	23	82.61	17.39
NC_047162.1.23341	NC_047162.1	23341	R	24	95.83	4.17
NC_047162.1.23423	NC_047162.1	23423	R	44	79.55	20.45
NC_047162.1.23440	NC_047162.1	23440	R	35	42.86	57.14
NC_047162.1.23503	NC_047162.1	23503	R	27	40.74	59.26
NC_047162.1.23711	NC_047162.1	23711	R	113	27.43	72.57
NC_047162.1.23767	NC_047162.1	23767	R	179	65.92	34.08
NC_047162.1.23801	NC_047162.1	23801	R	216	12.96	87.04
NC_047162.1.23902	NC_047162.1	23902	R	179	64.80	35.20
NC_047162.1.23965	NC_047162.1	23965	R	151	60.26	39.74
NC_047162.1.24033	NC_047162.1	24033	R	150	85.33	14.67
NC_047162.1.24043	NC_047162.1	24043	R	161	66.46	33.54
NC_047162.1.24117	NC_047162.1	24117	R	201	72.14	27.86
NC_047162.1.24137	NC_047162.1	24137	R	213	77.93	22.07
NC_047162.1.24294	NC_047162.1	24294	R	27	77.78	22.22
NC_047162.1.24394	NC_047162.1	24394	R	91	28.57	71.43
NC_047162.1.24408	NC_047162.1	24408	R	80	82.50	17.50
NC_047162.1.24466	NC_047162.1	24466	R	47	59.57	40.43
NC_047162.1.24496	NC_047162.1	24496	R	34	41.18	58.82
NC_047162.1.30757	NC_047162.1	30757	R	22	95.45	4.55
NC_047162.1.30766	NC_047162.1	30766	R	22	90.91	9.09
NC_047162.1.30777	NC_047162.1	30777	R	23	95.65	4.35
NC_047162.1.57683	NC_047162.1	57683	R	40	37.50	62.50
NC_047162.1.57988	NC_047162.1	57988	R	30	93.33	6.67
NC_047162.1.58000	NC_047162.1	58000	R	31	90.32	9.68
NC_047162.1.365046	NC_047162.1	365046	F	20	95.00	5.00
NC_047162.1.365023	NC_047162.1	365023	R	22	68.18	31.82
NC_047162.1.365044	NC_047162.1	365044	R	23	34.78	65.22
NC_047162.1.365047	NC_047162.1	365047	R	24	83.33	16.67
NC_047162.1.365076	NC_047162.1	365076	R	27	88.89	11.11
NC_047162.1.365085	NC_047162.1	365085	R	26	92.31	7.69
NC_047162.1.2091871	NC_047162.1	2091871	R	20	15.00	85.00
NC_047162.1.2968956	NC_047162.1	2968956	F	20	20.00	80.00
NC_047162.1.2943956	NC_047162.1	2943956	R	20	65.00	35.00
NC_047162.1.5839660	NC_047162.1	5839660	R	21	0.00	100.00
NC_047162.1.5839668	NC_047162.1	5839668	R	20	0.00	100.00
NC_047162.1.6758222	NC_047162.1	6758222	R	20	100.00	0.00
NC_047162.1.7675032	NC_047162.1	7675032	F	21	61.90	38.10
NC_047162.1.8158788	NC_047162.1	8158788	R	20	55.00	45.00
NC_047162.1.8336819	NC_047162.1	8336819	F	23	0.00	100.00
NC_047162.1.8336849	NC_047162.1	8336849	F	21	0.00	100.00
NC_047162.1.8336855	NC_047162.1	8336855	F	21	0.00	100.00
NC_047162.1.11487449	NC_047162.1	11487449	F	22	77.27	22.73
NC_047162.1.11487473	NC_047162.1	11487473	F	20	80.00	20.00
NC_047162.1.11422887	NC_047162.1	11422887	R	20	40.00	60.00
NC_047162.1.12166894	NC_047162.1	12166894	F	20	65.00	35.00
NC_047162.1.12166977	NC_047162.1	12166977	F	22	4.55	95.45
NC_047162.1.12166982	NC_047162.1	12166982	F	20	40.00	60.00
NC_047162.1.12207759	NC_047162.1	12207759	F	22	0.00	100.00
NC_047162.1.12478901	NC_047162.1	12478901	F	20	90.00	10.00
NC_047162.1.12675292	NC_047162.1	12675292	F	21	100.00	0.00
NC_047162.1.12675358	NC_047162.1	12675358	F	21	100.00	0.00
NC_047162.1.12691067	NC_047162.1	12691067	F	20	100.00	0.00
NC_047162.1.12691071	NC_047162.1	12691071	F	20	95.00	5.00
NC_047162.1.13507744	NC_047162.1	13507744	R	21	95.24	4.76
NC_047162.1.13595106	NC_047162.1	13595106	F	20	85.00	15.00
NC_047162.1.13595108	NC_047162.1	13595108	F	20	100.00	0.00
NC_047162.1.13766284	NC_047162.1	13766284	R	20	95.00	5.00
NC_047162.1.13766306	NC_047162.1	13766306	R	20	100.00	0.00
NC_047162.1.14176806	NC_047162.1	14176806	R	23	52.17	47.83
NC_047162.1.15566402	NC_047162.1	15566402	F	20	60.00	40.00
NC_047162.1.17931532	NC_047162.1	17931532	F	21	95.24	4.76
NC_047162.1.17932473	NC_047162.1	17932473	F	20	95.00	5.00
NC_047162.1.17936650	NC_047162.1	17936650	F	21	80.95	19.05
NC_047162.1.17936673	NC_047162.1	17936673	F	20	90.00	10.00
NC_047162.1.17936676	NC_047162.1	17936676	F	21	95.24	4.76
NC_047162.1.17936724	NC_047162.1	17936724	F	25	80.00	20.00
NC_047162.1.17936839	NC_047162.1	17936839	F	25	80.00	20.00
NC_047162.1.17936884	NC_047162.1	17936884	F	22	77.27	22.73
NC_047162.1.17936898	NC_047162.1	17936898	F	24	83.33	16.67
NC_047162.1.17936917	NC_047162.1	17936917	F	28	92.86	7.14
NC_047162.1.17936957	NC_047162.1	17936957	F	28	75.00	25.00
NC_047162.1.17936962	NC_047162.1	17936962	F	28	67.86	32.14
NC_047162.1.17936992	NC_047162.1	17936992	F	24	87.50	12.50
NC_047162.1.17937001	NC_047162.1	17937001	F	23	52.17	47.83
NC_047162.1.17937029	NC_047162.1	17937029	F	22	90.91	9.09
NC_047162.1.17937044	NC_047162.1	17937044	F	26	76.92	23.08
NC_047162.1.17936526	NC_047162.1	17936526	R	23	73.91	26.09
NC_047162.1.17936566	NC_047162.1	17936566	R	22	68.18	31.82
NC_047162.1.17936651	NC_047162.1	17936651	R	20	85.00	15.00
NC_047162.1.17937141	NC_047162.1	17937141	R	20	90.00	10.00
NC_047162.1.19817621	NC_047162.1	19817621	R	22	31.82	68.18
NC_047162.1.20470784	NC_047162.1	20470784	R	20	85.00	15.00
NC_047162.1.20999688	NC_047162.1	20999688	R	20	65.00	35.00
NC_047162.1.20999692	NC_047162.1	20999692	R	22	72.73	27.27
NC_047162.1.21008986	NC_047162.1	21008986	R	20	95.00	5.00
NC_047162.1.21008990	NC_047162.1	21008990	R	21	100.00	0.00
NC_047162.1.21008998	NC_047162.1	21008998	R	21	80.95	19.05
NC_047162.1.21009002	NC_047162.1	21009002	R	20	100.00	0.00
NC_047162.1.21009017	NC_047162.1	21009017	R	20	80.00	20.00
NC_047162.1.21103491	NC_047162.1	21103491	R	21	80.95	19.05
NC_047162.1.21103510	NC_047162.1	21103510	R	23	60.87	39.13
NC_047162.1.21103529	NC_047162.1	21103529	R	24	91.67	8.33
NC_047162.1.21103567	NC_047162.1	21103567	R	31	87.10	12.90
NC_047162.1.21103586	NC_047162.1	21103586	R	31	77.42	22.58
NC_047162.1.21103616	NC_047162.1	21103616	R	34	88.24	11.76
NC_047162.1.21103622	NC_047162.1	21103622	R	34	88.24	11.76
NC_047162.1.21103671	NC_047162.1	21103671	R	34	88.24	11.76
NC_047162.1.21103677	NC_047162.1	21103677	R	34	97.06	2.94
NC_047162.1.21103751	NC_047162.1	21103751	R	20	90.00	10.00
NC_047163.1.345610	NC_047163.1	345610	F	21	76.19	23.81
NC_047163.1.347023	NC_047163.1	347023	R	20	85.00	15.00
NC_047163.1.1148680	NC_047163.1	1148680	R	21	66.67	33.33
NC_047163.1.2577591	NC_047163.1	2577591	R	20	95.00	5.00
NC_047163.1.2577636	NC_047163.1	2577636	R	20	85.00	15.00
NC_047163.1.3669139	NC_047163.1	3669139	R	20	50.00	50.00
NC_047163.1.4969128	NC_047163.1	4969128	R	21	100.00	0.00
NC_047163.1.4969145	NC_047163.1	4969145	R	21	85.71	14.29
NC_047163.1.5275949	NC_047163.1	5275949	F	20	85.00	15.00
NC_047163.1.7194979	NC_047163.1	7194979	R	20	100.00	0.00
NC_047163.1.7201918	NC_047163.1	7201918	R	22	86.36	13.64
NC_047163.1.7214500	NC_047163.1	7214500	R	20	80.00	20.00
NC_047163.1.7214532	NC_047163.1	7214532	R	21	76.19	23.81
NC_047163.1.7214574	NC_047163.1	7214574	R	24	83.33	16.67
NC_047163.1.7250959	NC_047163.1	7250959	F	21	66.67	33.33
NC_047163.1.7251035	NC_047163.1	7251035	F	29	86.21	13.79
NC_047163.1.7251042	NC_047163.1	7251042	F	27	81.48	18.52
NC_047163.1.7251078	NC_047163.1	7251078	F	29	51.72	48.28
NC_047163.1.7251142	NC_047163.1	7251142	F	35	77.14	22.86
NC_047163.1.7251150	NC_047163.1	7251150	F	32	90.62	9.38
NC_047163.1.7251170	NC_047163.1	7251170	F	33	81.82	18.18
NC_047163.1.7251183	NC_047163.1	7251183	F	29	93.10	6.90
NC_047163.1.7251204	NC_047163.1	7251204	F	32	68.75	31.25
NC_047163.1.7251252	NC_047163.1	7251252	F	29	82.76	17.24
NC_047163.1.7251276	NC_047163.1	7251276	F	33	51.52	48.48
NC_047163.1.7251313	NC_047163.1	7251313	F	35	48.57	51.43
NC_047163.1.7251326	NC_047163.1	7251326	F	35	42.86	57.14
NC_047163.1.7251336	NC_047163.1	7251336	F	36	61.11	38.89
NC_047163.1.7251369	NC_047163.1	7251369	F	28	71.43	28.57
NC_047163.1.7251377	NC_047163.1	7251377	F	31	61.29	38.71
NC_047163.1.7251413	NC_047163.1	7251413	F	26	92.31	7.69
NC_047163.1.7251439	NC_047163.1	7251439	F	23	91.30	8.70
NC_047163.1.7251488	NC_047163.1	7251488	F	22	90.91	9.09
NC_047163.1.7251608	NC_047163.1	7251608	F	21	80.95	19.05
NC_047163.1.7251887	NC_047163.1	7251887	F	23	4.35	95.65
NC_047163.1.7254032	NC_047163.1	7254032	F	22	95.45	4.55
NC_047163.1.7254037	NC_047163.1	7254037	F	21	80.95	19.05
NC_047163.1.7254052	NC_047163.1	7254052	F	21	90.48	9.52
NC_047163.1.7254067	NC_047163.1	7254067	F	20	100.00	0.00
NC_047163.1.7254082	NC_047163.1	7254082	F	20	95.00	5.00
NC_047163.1.7254406	NC_047163.1	7254406	F	21	90.48	9.52
NC_047163.1.7247849	NC_047163.1	7247849	R	21	85.71	14.29
NC_047163.1.7247854	NC_047163.1	7247854	R	21	80.95	19.05
NC_047163.1.7249869	NC_047163.1	7249869	R	20	45.00	55.00
NC_047163.1.7250467	NC_047163.1	7250467	R	22	59.09	40.91
NC_047163.1.7250568	NC_047163.1	7250568	R	20	75.00	25.00
NC_047163.1.7250643	NC_047163.1	7250643	R	20	95.00	5.00
NC_047163.1.7250648	NC_047163.1	7250648	R	22	90.91	9.09
NC_047163.1.7250722	NC_047163.1	7250722	R	24	87.50	12.50
NC_047163.1.7250732	NC_047163.1	7250732	R	23	78.26	21.74
NC_047163.1.7250953	NC_047163.1	7250953	R	28	75.00	25.00
NC_047163.1.7250960	NC_047163.1	7250960	R	28	67.86	32.14
NC_047163.1.7251036	NC_047163.1	7251036	R	24	83.33	16.67
NC_047163.1.7251143	NC_047163.1	7251143	R	26	80.77	19.23
NC_047163.1.7251151	NC_047163.1	7251151	R	27	77.78	22.22
NC_047163.1.7251171	NC_047163.1	7251171	R	21	61.90	38.10
NC_047163.1.7251184	NC_047163.1	7251184	R	27	81.48	18.52
NC_047163.1.7251205	NC_047163.1	7251205	R	30	80.00	20.00
NC_047163.1.7251253	NC_047163.1	7251253	R	35	88.57	11.43
NC_047163.1.7251277	NC_047163.1	7251277	R	28	82.14	17.86
NC_047163.1.7251314	NC_047163.1	7251314	R	33	60.61	39.39
NC_047163.1.7251327	NC_047163.1	7251327	R	27	77.78	22.22
NC_047163.1.7251337	NC_047163.1	7251337	R	29	48.28	51.72
NC_047163.1.7251370	NC_047163.1	7251370	R	20	80.00	20.00
NC_047163.1.7251378	NC_047163.1	7251378	R	23	73.91	26.09
NC_047163.1.7251414	NC_047163.1	7251414	R	20	95.00	5.00
NC_047163.1.7251609	NC_047163.1	7251609	R	24	45.83	54.17
NC_047163.1.7254129	NC_047163.1	7254129	R	21	76.19	23.81
NC_047163.1.7265415	NC_047163.1	7265415	F	20	85.00	15.00
NC_047163.1.7265420	NC_047163.1	7265420	F	24	83.33	16.67
NC_047163.1.7265435	NC_047163.1	7265435	F	28	96.43	3.57
NC_047163.1.7265470	NC_047163.1	7265470	F	31	70.97	29.03
NC_047163.1.7265490	NC_047163.1	7265490	F	25	80.00	20.00
NC_047163.1.7268505	NC_047163.1	7268505	F	21	95.24	4.76
NC_047163.1.7271218	NC_047163.1	7271218	F	20	60.00	40.00
NC_047163.1.7271313	NC_047163.1	7271313	F	20	65.00	35.00
NC_047163.1.7265305	NC_047163.1	7265305	R	21	71.43	28.57
NC_047163.1.7265330	NC_047163.1	7265330	R	28	50.00	50.00
NC_047163.1.7265339	NC_047163.1	7265339	R	29	58.62	41.38
NC_047163.1.7265359	NC_047163.1	7265359	R	28	60.71	39.29
NC_047163.1.7265374	NC_047163.1	7265374	R	30	86.67	13.33
NC_047163.1.7265411	NC_047163.1	7265411	R	27	77.78	22.22
NC_047163.1.7265416	NC_047163.1	7265416	R	28	67.86	32.14
NC_047163.1.7265421	NC_047163.1	7265421	R	25	76.00	24.00
NC_047163.1.7265436	NC_047163.1	7265436	R	24	70.83	29.17
NC_047163.1.7265471	NC_047163.1	7265471	R	23	65.22	34.78
NC_047163.1.7266367	NC_047163.1	7266367	R	25	72.00	28.00
NC_047163.1.7266439	NC_047163.1	7266439	R	23	47.83	52.17
NC_047163.1.7266494	NC_047163.1	7266494	R	26	84.62	15.38
NC_047163.1.7266498	NC_047163.1	7266498	R	24	91.67	8.33
NC_047163.1.7270918	NC_047163.1	7270918	R	21	85.71	14.29
NC_047163.1.7270969	NC_047163.1	7270969	R	20	95.00	5.00
NC_047163.1.7270994	NC_047163.1	7270994	R	23	52.17	47.83
NC_047163.1.7271034	NC_047163.1	7271034	R	23	82.61	17.39
NC_047163.1.7275577	NC_047163.1	7275577	R	22	68.18	31.82
NC_047163.1.7275590	NC_047163.1	7275590	R	21	80.95	19.05
NC_047163.1.7275600	NC_047163.1	7275600	R	20	100.00	0.00
NC_047163.1.7295189	NC_047163.1	7295189	F	21	71.43	28.57
NC_047163.1.7304731	NC_047163.1	7304731	F	20	40.00	60.00
NC_047163.1.7304791	NC_047163.1	7304791	F	21	71.43	28.57
NC_047163.1.7304840	NC_047163.1	7304840	F	23	86.96	13.04
NC_047163.1.7304854	NC_047163.1	7304854	F	22	95.45	4.55
NC_047163.1.7304874	NC_047163.1	7304874	F	22	68.18	31.82
NC_047163.1.7304885	NC_047163.1	7304885	F	21	85.71	14.29
NC_047163.1.7289668	NC_047163.1	7289668	R	20	40.00	60.00
NC_047163.1.7320162	NC_047163.1	7320162	F	21	71.43	28.57
NC_047163.1.7320164	NC_047163.1	7320164	F	23	86.96	13.04
NC_047163.1.7320166	NC_047163.1	7320166	F	23	91.30	8.70
NC_047163.1.7320175	NC_047163.1	7320175	F	21	85.71	14.29
NC_047163.1.7320182	NC_047163.1	7320182	F	21	85.71	14.29
NC_047163.1.7320186	NC_047163.1	7320186	F	24	79.17	20.83
NC_047163.1.7320191	NC_047163.1	7320191	F	26	76.92	23.08
NC_047163.1.7320207	NC_047163.1	7320207	F	24	70.83	29.17
NC_047163.1.7320224	NC_047163.1	7320224	F	24	87.50	12.50
NC_047163.1.7320242	NC_047163.1	7320242	F	23	78.26	21.74
NC_047163.1.7330744	NC_047163.1	7330744	F	20	100.00	0.00
NC_047163.1.7330769	NC_047163.1	7330769	F	23	78.26	21.74
NC_047163.1.7330842	NC_047163.1	7330842	F	20	75.00	25.00
NC_047163.1.7330850	NC_047163.1	7330850	F	24	87.50	12.50
NC_047163.1.7330861	NC_047163.1	7330861	F	23	95.65	4.35
NC_047163.1.7330865	NC_047163.1	7330865	F	20	100.00	0.00
NC_047163.1.7330867	NC_047163.1	7330867	F	21	100.00	0.00
NC_047163.1.7330872	NC_047163.1	7330872	F	20	95.00	5.00
NC_047163.1.7330877	NC_047163.1	7330877	F	22	95.45	4.55
NC_047163.1.7330880	NC_047163.1	7330880	F	23	95.65	4.35
NC_047163.1.7330898	NC_047163.1	7330898	F	23	95.65	4.35
NC_047163.1.7330919	NC_047163.1	7330919	F	23	91.30	8.70
NC_047163.1.7330945	NC_047163.1	7330945	F	20	100.00	0.00
NC_047163.1.7330947	NC_047163.1	7330947	F	20	100.00	0.00
NC_047163.1.7330958	NC_047163.1	7330958	F	20	90.00	10.00
NC_047163.1.7330962	NC_047163.1	7330962	F	21	95.24	4.76
NC_047163.1.7330966	NC_047163.1	7330966	F	22	86.36	13.64
NC_047163.1.7331084	NC_047163.1	7331084	F	21	76.19	23.81
NC_047163.1.7331089	NC_047163.1	7331089	F	22	86.36	13.64
NC_047163.1.7331092	NC_047163.1	7331092	F	22	90.91	9.09
NC_047163.1.7331107	NC_047163.1	7331107	F	20	90.00	10.00
NC_047163.1.7331120	NC_047163.1	7331120	F	20	90.00	10.00
NC_047163.1.7331128	NC_047163.1	7331128	F	22	90.91	9.09
NC_047163.1.7331133	NC_047163.1	7331133	F	20	90.00	10.00
NC_047163.1.7331136	NC_047163.1	7331136	F	20	80.00	20.00
NC_047163.1.7331148	NC_047163.1	7331148	F	20	85.00	15.00
NC_047163.1.7331154	NC_047163.1	7331154	F	22	77.27	22.73
NC_047163.1.7331170	NC_047163.1	7331170	F	20	85.00	15.00
NC_047163.1.7331177	NC_047163.1	7331177	F	20	70.00	30.00
NC_047163.1.7321053	NC_047163.1	7321053	R	20	80.00	20.00
NC_047163.1.7321059	NC_047163.1	7321059	R	20	75.00	25.00
NC_047163.1.7321075	NC_047163.1	7321075	R	21	90.48	9.52
NC_047163.1.7337142	NC_047163.1	7337142	F	22	72.73	27.27
NC_047163.1.7337237	NC_047163.1	7337237	F	24	66.67	33.33
NC_047163.1.7337302	NC_047163.1	7337302	F	23	60.87	39.13
NC_047163.1.7337307	NC_047163.1	7337307	F	22	90.91	9.09
NC_047163.1.7337383	NC_047163.1	7337383	F	25	64.00	36.00
NC_047163.1.7337400	NC_047163.1	7337400	F	23	73.91	26.09
NC_047163.1.7337572	NC_047163.1	7337572	F	21	52.38	47.62
NC_047163.1.7337873	NC_047163.1	7337873	R	21	52.38	47.62
NC_047163.1.7345059	NC_047163.1	7345059	F	20	60.00	40.00
NC_047163.1.8024448	NC_047163.1	8024448	R	20	90.00	10.00
NC_047163.1.8024452	NC_047163.1	8024452	R	20	95.00	5.00
NC_047163.1.8246835	NC_047163.1	8246835	R	22	90.91	9.09
NC_047163.1.9379815	NC_047163.1	9379815	F	20	90.00	10.00
NC_047163.1.9379832	NC_047163.1	9379832	F	21	95.24	4.76
NC_047163.1.9379883	NC_047163.1	9379883	F	22	72.73	27.27
NC_047163.1.9379891	NC_047163.1	9379891	F	21	80.95	19.05
NC_047163.1.9406895	NC_047163.1	9406895	F	22	50.00	50.00
NC_047163.1.9409938	NC_047163.1	9409938	F	23	82.61	17.39
NC_047163.1.9409950	NC_047163.1	9409950	F	23	73.91	26.09
NC_047163.1.9409954	NC_047163.1	9409954	F	23	86.96	13.04
NC_047163.1.9409991	NC_047163.1	9409991	F	22	86.36	13.64
NC_047163.1.9409995	NC_047163.1	9409995	F	27	66.67	33.33
NC_047163.1.9410026	NC_047163.1	9410026	F	27	62.96	37.04
NC_047163.1.9410059	NC_047163.1	9410059	F	20	40.00	60.00
NC_047163.1.9411330	NC_047163.1	9411330	F	20	55.00	45.00
