chrBase	chr	base	strand	coverage	freqC	freqT
NC_047163.1.21641328	NC_047163.1	21641328	F	61	11.48	88.52
NC_047163.1.21641374	NC_047163.1	21641374	F	238	11.34	88.66
NC_047163.1.21641444	NC_047163.1	21641444	F	644	10.09	89.91
NC_047163.1.21641490	NC_047163.1	21641490	F	802	10.97	89.03
NC_047163.1.21641510	NC_047163.1	21641510	F	699	35.77	64.23
NC_047163.1.21641560	NC_047163.1	21641560	F	750	10.80	89.20
NC_047163.1.21641606	NC_047163.1	21641606	F	622	8.36	91.64
NC_047163.1.21641676	NC_047163.1	21641676	F	445	10.56	89.44
NC_047163.1.21641722	NC_047163.1	21641722	F	398	7.79	92.21
NC_047163.1.21641792	NC_047163.1	21641792	F	213	15.02	84.98
NC_047163.1.21641838	NC_047163.1	21641838	F	138	11.59	88.41
NC_047163.1.21641858	NC_047163.1	21641858	F	118	29.66	70.34
NC_047163.1.21641908	NC_047163.1	21641908	F	237	13.08	86.92
NC_047163.1.21641954	NC_047163.1	21641954	F	398	8.79	91.21
NC_047163.1.21642024	NC_047163.1	21642024	F	465	10.11	89.89
NC_047163.1.21642070	NC_047163.1	21642070	F	394	12.44	87.56
NC_047163.1.21642090	NC_047163.1	21642090	F	296	32.09	67.91
NC_047163.1.21642128	NC_047163.1	21642128	F	206	12.14	87.86
NC_047163.1.21642139	NC_047163.1	21642139	F	191	16.75	83.25
NC_047163.1.21642185	NC_047163.1	21642185	F	226	11.95	88.05
NC_047163.1.21642205	NC_047163.1	21642205	F	177	32.20	67.80
NC_047163.1.21642255	NC_047163.1	21642255	F	238	11.34	88.66
NC_047163.1.21642301	NC_047163.1	21642301	F	192	7.29	92.71
NC_047163.1.21642371	NC_047163.1	21642371	F	68	7.35	92.65
NC_047163.1.21642417	NC_047163.1	21642417	F	44	4.55	95.45
NC_047163.1.21642487	NC_047163.1	21642487	F	88	6.82	93.18
NC_047163.1.21642533	NC_047163.1	21642533	F	118	5.93	94.07
NC_047163.1.21642553	NC_047163.1	21642553	F	86	19.77	80.23
NC_047163.1.21642649	NC_047163.1	21642649	F	141	8.51	91.49
NC_047163.1.21642669	NC_047163.1	21642669	F	102	28.43	71.57
NC_047163.1.21642718	NC_047163.1	21642718	F	98	14.29	85.71
NC_047163.1.21642764	NC_047163.1	21642764	F	37	13.51	86.49
NC_047163.1.21642793	NC_047163.1	21642793	F	33	21.21	78.79
NC_047163.1.21642839	NC_047163.1	21642839	F	155	8.39	91.61
NC_047163.1.21642909	NC_047163.1	21642909	F	372	9.41	90.59
NC_047163.1.21642955	NC_047163.1	21642955	F	428	9.11	90.89
NC_047163.1.21642975	NC_047163.1	21642975	F	347	30.26	69.74
NC_047163.1.21643026	NC_047163.1	21643026	F	367	8.17	91.83
NC_047163.1.21643072	NC_047163.1	21643072	F	437	12.13	87.87
NC_047163.1.21643092	NC_047163.1	21643092	F	432	26.16	73.84
NC_047163.1.21643142	NC_047163.1	21643142	F	455	11.65	88.35
NC_047163.1.21643188	NC_047163.1	21643188	F	400	9.75	90.25
NC_047163.1.21643258	NC_047163.1	21643258	F	293	11.26	88.74
NC_047163.1.21643304	NC_047163.1	21643304	F	263	8.37	91.63
NC_047163.1.21643374	NC_047163.1	21643374	F	128	8.59	91.41
NC_047163.1.21643420	NC_047163.1	21643420	F	102	14.71	85.29
NC_047163.1.21643440	NC_047163.1	21643440	F	87	26.44	73.56
NC_047163.1.21643490	NC_047163.1	21643490	F	171	15.20	84.80
NC_047163.1.21643536	NC_047163.1	21643536	F	154	9.09	90.91
NC_047163.1.21643606	NC_047163.1	21643606	F	110	7.27	92.73
NC_047163.1.21643652	NC_047163.1	21643652	F	454	8.59	91.41
NC_047163.1.21643672	NC_047163.1	21643672	F	768	25.13	74.87
NC_047163.1.21643722	NC_047163.1	21643722	F	1006	11.83	88.17
NC_047163.1.21643768	NC_047163.1	21643768	F	981	11.42	88.58
NC_047163.1.21643788	NC_047163.1	21643788	F	784	28.19	71.81
NC_047163.1.21643838	NC_047163.1	21643838	F	142	12.68	87.32
NC_047163.1.21635021	NC_047163.1	21635021	R	47	4.26	95.74
NC_047163.1.21635091	NC_047163.1	21635091	R	47	4.26	95.74
NC_047163.1.21635138	NC_047163.1	21635138	R	26	3.85	96.15
NC_047163.1.21635237	NC_047163.1	21635237	R	163	19.02	80.98
NC_047163.1.21635283	NC_047163.1	21635283	R	297	13.13	86.87
NC_047163.1.21635352	NC_047163.1	21635352	R	687	20.09	79.91
NC_047163.1.21635398	NC_047163.1	21635398	R	982	17.31	82.69
NC_047163.1.21635418	NC_047163.1	21635418	R	1044	34.77	65.23
NC_047163.1.21635467	NC_047163.1	21635467	R	1096	11.68	88.32
NC_047163.1.21635513	NC_047163.1	21635513	R	881	13.73	86.27
NC_047163.1.21635583	NC_047163.1	21635583	R	564	9.04	90.96
NC_047163.1.21635629	NC_047163.1	21635629	R	496	14.52	85.48
NC_047163.1.21635699	NC_047163.1	21635699	R	227	8.81	91.19
NC_047163.1.21635745	NC_047163.1	21635745	R	106	12.26	87.74
NC_047163.1.21635765	NC_047163.1	21635765	R	77	32.47	67.53
NC_047163.1.21635816	NC_047163.1	21635816	R	129	12.40	87.60
NC_047163.1.21635862	NC_047163.1	21635862	R	127	11.02	88.98
NC_047163.1.21635932	NC_047163.1	21635932	R	78	5.13	94.87
NC_047163.1.21635977	NC_047163.1	21635977	R	60	11.67	88.33
NC_047163.1.21636047	NC_047163.1	21636047	R	153	5.23	94.77
NC_047163.1.21636093	NC_047163.1	21636093	R	213	14.08	85.92
NC_047163.1.21636163	NC_047163.1	21636163	R	119	5.88	94.12
NC_047163.1.21636209	NC_047163.1	21636209	R	75	10.67	89.33
NC_047163.1.21636229	NC_047163.1	21636229	R	58	31.03	68.97
NC_047163.1.21636279	NC_047163.1	21636279	R	48	6.25	93.75
NC_047163.1.21636325	NC_047163.1	21636325	R	32	21.88	78.12
NC_047163.1.21636440	NC_047163.1	21636440	R	58	15.52	84.48
NC_047163.1.21636510	NC_047163.1	21636510	R	171	7.02	92.98
NC_047163.1.21636556	NC_047163.1	21636556	R	160	10.62	89.38
NC_047163.1.21636626	NC_047163.1	21636626	R	45	6.67	93.33
NC_047163.1.21636672	NC_047163.1	21636672	R	118	14.41	85.59
NC_047163.1.21636692	NC_047163.1	21636692	R	246	36.18	63.82
NC_047163.1.21636742	NC_047163.1	21636742	R	527	11.76	88.24
NC_047163.1.21636788	NC_047163.1	21636788	R	827	13.06	86.94
NC_047163.1.21636858	NC_047163.1	21636858	R	713	10.52	89.48
NC_047163.1.21636904	NC_047163.1	21636904	R	602	13.29	86.71
NC_047163.1.21636924	NC_047163.1	21636924	R	461	44.03	55.97
NC_047163.1.21636974	NC_047163.1	21636974	R	245	14.29	85.71
NC_047163.1.21637020	NC_047163.1	21637020	R	132	12.88	87.12
NC_047163.1.21637040	NC_047163.1	21637040	R	86	26.74	73.26
NC_047163.1.21637090	NC_047163.1	21637090	R	124	10.48	89.52
NC_047163.1.21637136	NC_047163.1	21637136	R	465	12.26	87.74
NC_047163.1.21637206	NC_047163.1	21637206	R	1128	9.04	90.96
NC_047163.1.21637252	NC_047163.1	21637252	R	1367	14.19	85.81
NC_047163.1.21637272	NC_047163.1	21637272	R	1289	31.89	68.11
NC_047163.1.21637322	NC_047163.1	21637322	R	1006	8.45	91.55
NC_047163.1.21637368	NC_047163.1	21637368	R	835	12.34	87.66
NC_047163.1.21637438	NC_047163.1	21637438	R	827	9.55	90.45
NC_047163.1.21637484	NC_047163.1	21637484	R	1146	12.91	87.09
NC_047163.1.21637504	NC_047163.1	21637504	R	1294	27.20	72.80
NC_047163.1.21637554	NC_047163.1	21637554	R	1365	9.74	90.26
NC_047163.1.21637600	NC_047163.1	21637600	R	1007	12.02	87.98
NC_047163.1.21637670	NC_047163.1	21637670	R	227	8.81	91.19
NC_047163.1.21637716	NC_047163.1	21637716	R	254	15.35	84.65
NC_047163.1.21637736	NC_047163.1	21637736	R	403	31.51	68.49
NC_047163.1.21637786	NC_047163.1	21637786	R	621	10.47	89.53
NC_047163.1.21637832	NC_047163.1	21637832	R	964	12.86	87.14
NC_047163.1.21637902	NC_047163.1	21637902	R	872	8.03	91.97
NC_047163.1.21637948	NC_047163.1	21637948	R	793	14.50	85.50
NC_047163.1.21637968	NC_047163.1	21637968	R	612	30.39	69.61
NC_047163.1.21638018	NC_047163.1	21638018	R	274	10.58	89.42
NC_047163.1.21638064	NC_047163.1	21638064	R	64	7.81	92.19
NC_047163.1.21638093	NC_047163.1	21638093	R	43	20.93	79.07
NC_047163.1.21638139	NC_047163.1	21638139	R	150	14.00	86.00
NC_047163.1.21638209	NC_047163.1	21638209	R	170	11.18	88.82
NC_047163.1.21638255	NC_047163.1	21638255	R	145	11.03	88.97
NC_047163.1.21638275	NC_047163.1	21638275	R	92	30.43	69.57
NC_047163.1.21638325	NC_047163.1	21638325	R	280	8.21	91.79
NC_047163.1.21638371	NC_047163.1	21638371	R	515	13.98	86.02
NC_047163.1.21638441	NC_047163.1	21638441	R	735	6.26	93.74
NC_047163.1.21638487	NC_047163.1	21638487	R	756	11.77	88.23
NC_047163.1.21638557	NC_047163.1	21638557	R	681	6.02	93.98
NC_047163.1.21638603	NC_047163.1	21638603	R	727	13.07	86.93
NC_047163.1.21638623	NC_047163.1	21638623	R	752	28.86	71.14
NC_047163.1.21638673	NC_047163.1	21638673	R	930	9.46	90.54
NC_047163.1.21638719	NC_047163.1	21638719	R	780	12.05	87.95
NC_047163.1.21638790	NC_047163.1	21638790	R	336	6.55	93.45
NC_047163.1.21638837	NC_047163.1	21638837	R	45	4.44	95.56
NC_047163.1.21638885	NC_047163.1	21638885	R	25	48.00	52.00
NC_047163.1.21638936	NC_047163.1	21638936	R	202	12.87	87.13
NC_047163.1.21638982	NC_047163.1	21638982	R	299	12.04	87.96
NC_047163.1.21639051	NC_047163.1	21639051	R	558	13.80	86.20
NC_047163.1.21639097	NC_047163.1	21639097	R	691	13.60	86.40
NC_047163.1.21639117	NC_047163.1	21639117	R	742	30.05	69.95
NC_047163.1.21639167	NC_047163.1	21639167	R	743	8.75	91.25
NC_047163.1.21639213	NC_047163.1	21639213	R	572	12.94	87.06
NC_047163.1.21639283	NC_047163.1	21639283	R	346	10.12	89.88
NC_047163.1.21639329	NC_047163.1	21639329	R	270	12.59	87.41
NC_047163.1.21639399	NC_047163.1	21639399	R	167	11.38	88.62
NC_047163.1.21639445	NC_047163.1	21639445	R	103	11.65	88.35
NC_047163.1.21639465	NC_047163.1	21639465	R	95	34.74	65.26
NC_047163.1.21639515	NC_047163.1	21639515	R	77	12.99	87.01
NC_047163.1.21639561	NC_047163.1	21639561	R	48	8.33	91.67
NC_047163.1.21639676	NC_047163.1	21639676	R	66	12.12	87.88
NC_047163.1.21639746	NC_047163.1	21639746	R	147	8.84	91.16
NC_047163.1.21639792	NC_047163.1	21639792	R	187	12.30	87.70
NC_047163.1.21639862	NC_047163.1	21639862	R	89	8.99	91.01
NC_047163.1.21639908	NC_047163.1	21639908	R	62	11.29	88.71
NC_047163.1.21639928	NC_047163.1	21639928	R	47	21.28	78.72
NC_047163.1.21639978	NC_047163.1	21639978	R	43	0.00	100.00
NC_047163.1.21640024	NC_047163.1	21640024	R	30	16.67	83.33
NC_047163.1.21640139	NC_047163.1	21640139	R	70	18.57	81.43
NC_047163.1.21640209	NC_047163.1	21640209	R	193	7.25	92.75
NC_047163.1.21640255	NC_047163.1	21640255	R	201	9.45	90.55
NC_047163.1.21640325	NC_047163.1	21640325	R	106	11.32	88.68
NC_047163.1.21640371	NC_047163.1	21640371	R	341	16.42	83.58
NC_047163.1.21640391	NC_047163.1	21640391	R	628	37.42	62.58
NC_047163.1.21640441	NC_047163.1	21640441	R	1281	8.27	91.73
NC_047163.1.21640487	NC_047163.1	21640487	R	1533	12.92	87.08
NC_047163.1.21640557	NC_047163.1	21640557	R	659	8.80	91.20
NC_047163.1.21640603	NC_047163.1	21640603	R	246	10.57	89.43
NC_047163.1.21640624	NC_047163.1	21640624	R	208	41.83	58.17
NC_047163.1.21640674	NC_047163.1	21640674	R	643	9.49	90.51
NC_047163.1.21640720	NC_047163.1	21640720	R	1121	13.20	86.80
NC_047163.1.21640740	NC_047163.1	21640740	R	1256	32.88	67.12
NC_047163.1.21640790	NC_047163.1	21640790	R	1112	11.24	88.76
NC_047163.1.21640836	NC_047163.1	21640836	R	662	13.14	86.86
NC_047163.1.21640906	NC_047163.1	21640906	R	86	11.63	88.37
NC_047163.1.21640952	NC_047163.1	21640952	R	226	11.50	88.50
NC_047163.1.21640972	NC_047163.1	21640972	R	323	29.41	70.59
NC_047163.1.21641022	NC_047163.1	21641022	R	492	7.32	92.68
NC_047163.1.21641068	NC_047163.1	21641068	R	736	15.08	84.92
NC_047163.1.21641138	NC_047163.1	21641138	R	733	8.19	91.81
NC_047163.1.21641184	NC_047163.1	21641184	R	700	10.86	89.14
NC_047163.1.21641204	NC_047163.1	21641204	R	566	30.74	69.26
NC_047163.1.21641254	NC_047163.1	21641254	R	305	6.89	93.11
NC_047163.1.21641300	NC_047163.1	21641300	R	84	8.33	91.67
NC_047163.1.21641329	NC_047163.1	21641329	R	39	17.95	82.05
NC_047163.1.21641375	NC_047163.1	21641375	R	156	8.97	91.03
NC_047163.1.21641445	NC_047163.1	21641445	R	180	7.78	92.22
NC_047163.1.21641491	NC_047163.1	21641491	R	150	10.00	90.00
NC_047163.1.21641511	NC_047163.1	21641511	R	101	29.70	70.30
NC_047163.1.21641561	NC_047163.1	21641561	R	296	6.08	93.92
NC_047163.1.21641607	NC_047163.1	21641607	R	543	11.42	88.58
NC_047163.1.21641677	NC_047163.1	21641677	R	667	7.80	92.20
NC_047163.1.21641723	NC_047163.1	21641723	R	721	13.73	86.27
NC_047163.1.21641793	NC_047163.1	21641793	R	1005	7.96	92.04
NC_047163.1.21641839	NC_047163.1	21641839	R	1364	13.12	86.88
NC_047163.1.21641859	NC_047163.1	21641859	R	1516	24.87	75.13
NC_047163.1.21641909	NC_047163.1	21641909	R	1755	8.09	91.91
NC_047163.1.21641955	NC_047163.1	21641955	R	1848	13.53	86.47
NC_047163.1.21642025	NC_047163.1	21642025	R	2677	10.12	89.88
NC_047163.1.21642071	NC_047163.1	21642071	R	3191	13.54	86.46
NC_047163.1.21642091	NC_047163.1	21642091	R	2887	36.09	63.91
NC_047163.1.21642129	NC_047163.1	21642129	R	2500	0.16	99.84
NC_047163.1.21642140	NC_047163.1	21642140	R	2092	12.14	87.86
NC_047163.1.21642186	NC_047163.1	21642186	R	864	12.27	87.73
NC_047163.1.21642206	NC_047163.1	21642206	R	269	24.16	75.84
NC_047163.1.21642256	NC_047163.1	21642256	R	190	11.05	88.95
NC_047163.1.21642302	NC_047163.1	21642302	R	192	11.46	88.54
NC_047163.1.21642372	NC_047163.1	21642372	R	165	6.67	93.33
NC_047163.1.21642418	NC_047163.1	21642418	R	100	17.00	83.00
NC_047163.1.21642488	NC_047163.1	21642488	R	137	9.49	90.51
NC_047163.1.21642534	NC_047163.1	21642534	R	151	15.23	84.77
NC_047163.1.21642554	NC_047163.1	21642554	R	146	33.56	66.44
NC_047163.1.21642650	NC_047163.1	21642650	R	811	16.52	83.48
NC_047163.1.21642670	NC_047163.1	21642670	R	789	42.21	57.79
NC_047163.1.21642719	NC_047163.1	21642719	R	719	13.63	86.37
NC_047163.1.21642765	NC_047163.1	21642765	R	221	11.31	88.69
NC_047163.1.21642794	NC_047163.1	21642794	R	104	13.46	86.54
NC_047163.1.21642840	NC_047163.1	21642840	R	341	12.61	87.39
NC_047163.1.21642910	NC_047163.1	21642910	R	321	8.10	91.90
NC_047163.1.21642956	NC_047163.1	21642956	R	196	16.33	83.67
NC_047163.1.21642976	NC_047163.1	21642976	R	78	24.36	75.64
NC_047163.1.21643027	NC_047163.1	21643027	R	508	8.46	91.54
NC_047163.1.21643073	NC_047163.1	21643073	R	882	15.53	84.47
NC_047163.1.21643093	NC_047163.1	21643093	R	1020	29.90	70.10
NC_047163.1.21643143	NC_047163.1	21643143	R	1115	8.25	91.75
NC_047163.1.21643189	NC_047163.1	21643189	R	869	11.28	88.72
NC_047163.1.21643259	NC_047163.1	21643259	R	669	9.72	90.28
NC_047163.1.21643305	NC_047163.1	21643305	R	742	13.61	86.39
NC_047163.1.21643375	NC_047163.1	21643375	R	726	10.33	89.67
NC_047163.1.21643421	NC_047163.1	21643421	R	889	12.49	87.51
NC_047163.1.21643441	NC_047163.1	21643441	R	887	26.94	73.06
NC_047163.1.21643491	NC_047163.1	21643491	R	781	9.48	90.52
NC_047163.1.21643537	NC_047163.1	21643537	R	566	10.25	89.75
NC_047163.1.21643607	NC_047163.1	21643607	R	174	9.77	90.23
NC_047163.1.21643653	NC_047163.1	21643653	R	704	14.77	85.23
NC_047163.1.21643673	NC_047163.1	21643673	R	1261	31.09	68.91
NC_047163.1.21643723	NC_047163.1	21643723	R	1536	8.59	91.41
NC_047163.1.21643769	NC_047163.1	21643769	R	1455	16.15	83.85
NC_047163.1.21643789	NC_047163.1	21643789	R	1191	30.06	69.94
NC_047163.1.21643839	NC_047163.1	21643839	R	196	16.33	83.67
NC_047163.1.21829325	NC_047163.1	21829325	F	20	100.00	0.00
NC_047163.1.23095028	NC_047163.1	23095028	F	22	95.45	4.55
NC_047163.1.23095043	NC_047163.1	23095043	F	20	90.00	10.00
NC_047163.1.24085845	NC_047163.1	24085845	R	20	50.00	50.00
NC_047163.1.24085877	NC_047163.1	24085877	R	21	90.48	9.52
NC_047163.1.24085879	NC_047163.1	24085879	R	21	90.48	9.52
NC_047163.1.24085884	NC_047163.1	24085884	R	20	90.00	10.00
NC_047163.1.24085888	NC_047163.1	24085888	R	22	90.91	9.09
NC_047163.1.24085896	NC_047163.1	24085896	R	21	85.71	14.29
NC_047163.1.24085899	NC_047163.1	24085899	R	21	85.71	14.29
NC_047163.1.24085908	NC_047163.1	24085908	R	23	86.96	13.04
NC_047163.1.24085918	NC_047163.1	24085918	R	23	78.26	21.74
NC_047163.1.24085924	NC_047163.1	24085924	R	24	79.17	20.83
NC_047163.1.24085929	NC_047163.1	24085929	R	24	79.17	20.83
NC_047163.1.24085934	NC_047163.1	24085934	R	22	81.82	18.18
NC_047163.1.24086010	NC_047163.1	24086010	R	21	71.43	28.57
NC_047163.1.24086012	NC_047163.1	24086012	R	21	76.19	23.81
NC_047163.1.24086015	NC_047163.1	24086015	R	21	80.95	19.05
NC_047163.1.24086023	NC_047163.1	24086023	R	23	78.26	21.74
NC_047163.1.24086027	NC_047163.1	24086027	R	24	87.50	12.50
NC_047163.1.24086038	NC_047163.1	24086038	R	25	92.00	8.00
NC_047163.1.24086041	NC_047163.1	24086041	R	24	79.17	20.83
NC_047163.1.24086103	NC_047163.1	24086103	R	23	86.96	13.04
NC_047163.1.24086116	NC_047163.1	24086116	R	22	86.36	13.64
NC_047163.1.24877651	NC_047163.1	24877651	F	20	90.00	10.00
NC_047163.1.24877654	NC_047163.1	24877654	F	20	90.00	10.00
NC_047163.1.24876459	NC_047163.1	24876459	R	21	80.95	19.05
NC_047163.1.24882288	NC_047163.1	24882288	R	21	76.19	23.81
NC_047163.1.25581547	NC_047163.1	25581547	R	20	95.00	5.00
NC_047163.1.25581568	NC_047163.1	25581568	R	24	95.83	4.17
NC_047163.1.25581590	NC_047163.1	25581590	R	24	100.00	0.00
NC_047163.1.26794785	NC_047163.1	26794785	R	20	90.00	10.00
NC_047163.1.26794788	NC_047163.1	26794788	R	20	85.00	15.00
NC_047163.1.26794797	NC_047163.1	26794797	R	28	82.14	17.86
NC_047163.1.26794804	NC_047163.1	26794804	R	28	10.71	89.29
NC_047163.1.26794810	NC_047163.1	26794810	R	28	85.71	14.29
NC_047163.1.26794817	NC_047163.1	26794817	R	27	81.48	18.52
NC_047163.1.26794844	NC_047163.1	26794844	R	26	76.92	23.08
NC_047163.1.26794857	NC_047163.1	26794857	R	25	88.00	12.00
NC_047163.1.26794865	NC_047163.1	26794865	R	26	69.23	30.77
NC_047163.1.26794871	NC_047163.1	26794871	R	26	84.62	15.38
NC_047163.1.26795129	NC_047163.1	26795129	R	24	87.50	12.50
NC_047163.1.26795151	NC_047163.1	26795151	R	25	96.00	4.00
NC_047163.1.26795159	NC_047163.1	26795159	R	20	90.00	10.00
NC_047163.1.26811366	NC_047163.1	26811366	F	21	57.14	42.86
NC_047163.1.26853885	NC_047163.1	26853885	F	21	85.71	14.29
NC_047163.1.27490847	NC_047163.1	27490847	R	21	80.95	19.05
NC_047163.1.27490875	NC_047163.1	27490875	R	22	100.00	0.00
NC_047163.1.27552377	NC_047163.1	27552377	F	22	77.27	22.73
NC_047163.1.27552444	NC_047163.1	27552444	F	27	70.37	29.63
NC_047163.1.27552464	NC_047163.1	27552464	F	29	93.10	6.90
NC_047163.1.27552516	NC_047163.1	27552516	F	24	70.83	29.17
NC_047163.1.27552521	NC_047163.1	27552521	F	25	72.00	28.00
NC_047163.1.27552567	NC_047163.1	27552567	F	29	86.21	13.79
NC_047163.1.27552572	NC_047163.1	27552572	F	29	72.41	27.59
NC_047163.1.27552618	NC_047163.1	27552618	F	32	84.38	15.62
NC_047163.1.27552695	NC_047163.1	27552695	F	26	26.92	73.08
NC_047163.1.27552762	NC_047163.1	27552762	F	23	65.22	34.78
NC_047163.1.27552782	NC_047163.1	27552782	F	24	87.50	12.50
NC_047163.1.27552820	NC_047163.1	27552820	F	23	86.96	13.04
NC_047163.1.27552834	NC_047163.1	27552834	F	22	86.36	13.64
NC_047163.1.27552839	NC_047163.1	27552839	F	22	86.36	13.64
NC_047163.1.27552885	NC_047163.1	27552885	F	23	91.30	8.70
NC_047163.1.27552890	NC_047163.1	27552890	F	21	90.48	9.52
NC_047163.1.27552936	NC_047163.1	27552936	F	23	60.87	39.13
NC_047163.1.27553013	NC_047163.1	27553013	F	25	12.00	88.00
NC_047163.1.27553080	NC_047163.1	27553080	F	26	65.38	34.62
NC_047163.1.27553100	NC_047163.1	27553100	F	23	82.61	17.39
NC_047163.1.27553152	NC_047163.1	27553152	F	22	81.82	18.18
NC_047163.1.27553157	NC_047163.1	27553157	F	20	90.00	10.00
NC_047163.1.27554048	NC_047163.1	27554048	F	20	90.00	10.00
NC_047163.1.27554080	NC_047163.1	27554080	F	20	90.00	10.00
NC_047163.1.27555132	NC_047163.1	27555132	F	20	100.00	0.00
NC_047163.1.27555152	NC_047163.1	27555152	F	21	100.00	0.00
NC_047163.1.27555190	NC_047163.1	27555190	F	25	88.00	12.00
NC_047163.1.27555204	NC_047163.1	27555204	F	24	70.83	29.17
NC_047163.1.27555209	NC_047163.1	27555209	F	23	86.96	13.04
NC_047163.1.27555236	NC_047163.1	27555236	F	23	73.91	26.09
NC_047163.1.27555421	NC_047163.1	27555421	F	22	77.27	22.73
NC_047163.1.27555441	NC_047163.1	27555441	F	20	85.00	15.00
NC_047163.1.27556597	NC_047163.1	27556597	F	21	52.38	47.62
NC_047163.1.27556664	NC_047163.1	27556664	F	32	84.38	15.62
NC_047163.1.27556684	NC_047163.1	27556684	F	33	90.91	9.09
NC_047163.1.27556722	NC_047163.1	27556722	F	31	67.74	32.26
NC_047163.1.27556736	NC_047163.1	27556736	F	36	77.78	22.22
NC_047163.1.27556741	NC_047163.1	27556741	F	35	74.29	25.71
NC_047163.1.27556768	NC_047163.1	27556768	F	40	72.50	27.50
NC_047163.1.27556923	NC_047163.1	27556923	F	22	68.18	31.82
NC_047163.1.27556953	NC_047163.1	27556953	F	23	82.61	17.39
NC_047163.1.27556973	NC_047163.1	27556973	F	27	77.78	22.22
NC_047163.1.27556994	NC_047163.1	27556994	F	24	50.00	50.00
NC_047163.1.27557011	NC_047163.1	27557011	F	26	73.08	26.92
NC_047163.1.27557025	NC_047163.1	27557025	F	26	84.62	15.38
NC_047163.1.27557030	NC_047163.1	27557030	F	26	76.92	23.08
NC_047163.1.27557076	NC_047163.1	27557076	F	26	61.54	38.46
NC_047163.1.27557081	NC_047163.1	27557081	F	24	70.83	29.17
NC_047163.1.27557127	NC_047163.1	27557127	F	21	66.67	33.33
NC_047163.1.27557329	NC_047163.1	27557329	F	20	85.00	15.00
NC_047163.1.27557343	NC_047163.1	27557343	F	26	88.46	11.54
NC_047163.1.27557348	NC_047163.1	27557348	F	24	62.50	37.50
NC_047163.1.27557375	NC_047163.1	27557375	F	23	86.96	13.04
NC_047163.1.27552465	NC_047163.1	27552465	R	20	95.00	5.00
NC_047163.1.27552619	NC_047163.1	27552619	R	20	95.00	5.00
NC_047163.1.27553081	NC_047163.1	27553081	R	25	72.00	28.00
NC_047163.1.27553101	NC_047163.1	27553101	R	26	80.77	19.23
NC_047163.1.27553139	NC_047163.1	27553139	R	23	78.26	21.74
NC_047163.1.27553153	NC_047163.1	27553153	R	21	85.71	14.29
NC_047163.1.27553158	NC_047163.1	27553158	R	20	85.00	15.00
NC_047163.1.27556598	NC_047163.1	27556598	R	27	62.96	37.04
NC_047163.1.27556665	NC_047163.1	27556665	R	28	71.43	28.57
NC_047163.1.27556685	NC_047163.1	27556685	R	26	84.62	15.38
NC_047163.1.27556723	NC_047163.1	27556723	R	32	81.25	18.75
NC_047163.1.27556737	NC_047163.1	27556737	R	26	84.62	15.38
NC_047163.1.27556742	NC_047163.1	27556742	R	30	70.00	30.00
NC_047163.1.27556769	NC_047163.1	27556769	R	28	71.43	28.57
NC_047163.1.27556954	NC_047163.1	27556954	R	22	95.45	4.55
NC_047163.1.27556974	NC_047163.1	27556974	R	21	90.48	9.52
NC_047163.1.27557330	NC_047163.1	27557330	R	21	95.24	4.76
NC_047163.1.27557344	NC_047163.1	27557344	R	23	91.30	8.70
NC_047163.1.27557349	NC_047163.1	27557349	R	26	73.08	26.92
NC_047163.1.27557376	NC_047163.1	27557376	R	29	79.31	20.69
NC_047163.1.27557494	NC_047163.1	27557494	R	28	89.29	10.71
NC_047163.1.27571116	NC_047163.1	27571116	R	21	76.19	23.81
NC_047163.1.27571309	NC_047163.1	27571309	R	20	85.00	15.00
NC_047163.1.27571388	NC_047163.1	27571388	R	27	77.78	22.22
NC_047163.1.27571436	NC_047163.1	27571436	R	24	87.50	12.50
NC_047163.1.27571469	NC_047163.1	27571469	R	24	91.67	8.33
NC_047163.1.27571512	NC_047163.1	27571512	R	22	77.27	22.73
NC_047163.1.27571526	NC_047163.1	27571526	R	20	80.00	20.00
NC_047163.1.27571560	NC_047163.1	27571560	R	20	85.00	15.00
NC_047163.1.27578340	NC_047163.1	27578340	F	63	12.70	87.30
NC_047163.1.27578409	NC_047163.1	27578409	F	72	65.28	34.72
