chrBase	chr	base	strand	coverage	freqC	freqT
NC_047168.1.6611	NC_047168.1	6611	R	60	63.33	36.67
NC_047168.1.692	NC_047168.1	692	R	66	16.67	83.33
NC_047168.1.712	NC_047168.1	712	R	74	40.54	59.46
NC_047168.1.762	NC_047168.1	762	R	60	13.33	86.67
NC_047168.1.808	NC_047168.1	808	R	25	20.00	80.00
NC_047168.1.879	NC_047168.1	879	R	29	20.69	79.31
NC_047168.1.925	NC_047168.1	925	R	60	13.33	86.67
NC_047168.1.945	NC_047168.1	945	R	66	34.85	65.15
NC_047168.1.995	NC_047168.1	995	R	78	17.95	82.05
NC_047168.1.214312	NC_047168.1	214312	F	20	85.00	15.00
NC_047168.1.214317	NC_047168.1	214317	F	20	85.00	15.00
NC_047168.1.214336	NC_047168.1	214336	F	23	82.61	17.39
NC_047168.1.214370	NC_047168.1	214370	F	31	90.32	9.68
NC_047168.1.214382	NC_047168.1	214382	F	35	97.14	2.86
NC_047168.1.214401	NC_047168.1	214401	F	37	91.89	8.11
NC_047168.1.214418	NC_047168.1	214418	F	38	89.47	10.53
NC_047168.1.214514	NC_047168.1	214514	F	46	17.39	82.61
NC_047168.1.214524	NC_047168.1	214524	F	52	88.46	11.54
NC_047168.1.214584	NC_047168.1	214584	F	71	95.77	4.23
NC_047168.1.214593	NC_047168.1	214593	F	71	95.77	4.23
NC_047168.1.214623	NC_047168.1	214623	F	71	91.55	8.45
NC_047168.1.214653	NC_047168.1	214653	F	61	91.80	8.20
NC_047168.1.214671	NC_047168.1	214671	F	49	81.63	18.37
NC_047168.1.214684	NC_047168.1	214684	F	45	80.00	20.00
NC_047168.1.214709	NC_047168.1	214709	F	37	72.97	27.03
NC_047168.1.214714	NC_047168.1	214714	F	33	15.15	84.85
NC_047168.1.243352	NC_047168.1	243352	R	23	86.96	13.04
NC_047168.1.243370	NC_047168.1	243370	R	24	83.33	16.67
NC_047168.1.243387	NC_047168.1	243387	R	23	43.48	56.52
NC_047168.1.243408	NC_047168.1	243408	R	22	54.55	45.45
NC_047168.1.243422	NC_047168.1	243422	R	20	75.00	25.00
NC_047168.1.243444	NC_047168.1	243444	R	20	80.00	20.00
NC_047168.1.341002	NC_047168.1	341002	F	21	76.19	23.81
NC_047168.1.339758	NC_047168.1	339758	R	20	70.00	30.00
NC_047168.1.339840	NC_047168.1	339840	R	20	55.00	45.00
NC_047168.1.345961	NC_047168.1	345961	F	33	78.79	21.21
NC_047168.1.345962	NC_047168.1	345962	R	29	82.76	17.24
NC_047168.1.453160	NC_047168.1	453160	F	21	71.43	28.57
NC_047168.1.453211	NC_047168.1	453211	F	21	76.19	23.81
NC_047168.1.456259	NC_047168.1	456259	F	21	80.95	19.05
NC_047168.1.456269	NC_047168.1	456269	F	22	77.27	22.73
NC_047168.1.458841	NC_047168.1	458841	F	20	85.00	15.00
NC_047168.1.452639	NC_047168.1	452639	R	20	80.00	20.00
NC_047168.1.471228	NC_047168.1	471228	R	20	55.00	45.00
NC_047168.1.473974	NC_047168.1	473974	R	20	85.00	15.00
NC_047168.1.479583	NC_047168.1	479583	F	27	33.33	66.67
NC_047168.1.479648	NC_047168.1	479648	F	36	91.67	8.33
NC_047168.1.479987	NC_047168.1	479987	F	74	28.38	71.62
NC_047168.1.480109	NC_047168.1	480109	F	66	56.06	43.94
NC_047168.1.480174	NC_047168.1	480174	F	88	89.77	10.23
NC_047168.1.480430	NC_047168.1	480430	F	54	83.33	16.67
NC_047168.1.480441	NC_047168.1	480441	F	54	64.81	35.19
NC_047168.1.480596	NC_047168.1	480596	F	56	92.86	7.14
NC_047168.1.480601	NC_047168.1	480601	F	65	89.23	10.77
NC_047168.1.480606	NC_047168.1	480606	F	68	88.24	11.76
NC_047168.1.480608	NC_047168.1	480608	F	61	100.00	0.00
NC_047168.1.480615	NC_047168.1	480615	F	67	92.54	7.46
NC_047168.1.480622	NC_047168.1	480622	F	67	94.03	5.97
NC_047168.1.480641	NC_047168.1	480641	F	73	100.00	0.00
NC_047168.1.480645	NC_047168.1	480645	F	73	90.41	9.59
NC_047168.1.480657	NC_047168.1	480657	F	70	88.57	11.43
NC_047168.1.480669	NC_047168.1	480669	F	70	91.43	8.57
NC_047168.1.480677	NC_047168.1	480677	F	68	92.65	7.35
NC_047168.1.480724	NC_047168.1	480724	F	69	50.72	49.28
NC_047168.1.480782	NC_047168.1	480782	F	44	63.64	36.36
NC_047168.1.480840	NC_047168.1	480840	F	65	15.38	84.62
NC_047168.1.480931	NC_047168.1	480931	F	60	70.00	30.00
NC_047168.1.480934	NC_047168.1	480934	F	61	77.05	22.95
NC_047168.1.480939	NC_047168.1	480939	F	62	77.42	22.58
NC_047168.1.480956	NC_047168.1	480956	F	61	77.05	22.95
NC_047168.1.480967	NC_047168.1	480967	F	55	60.00	40.00
NC_047168.1.480972	NC_047168.1	480972	F	54	79.63	20.37
NC_047168.1.480974	NC_047168.1	480974	F	52	78.85	21.15
NC_047168.1.480979	NC_047168.1	480979	F	45	82.22	17.78
NC_047168.1.481177	NC_047168.1	481177	F	20	15.00	85.00
NC_047168.1.481299	NC_047168.1	481299	F	22	13.64	86.36
NC_047168.1.483635	NC_047168.1	483635	F	20	75.00	25.00
NC_047168.1.483781	NC_047168.1	483781	F	20	75.00	25.00
NC_047168.1.484057	NC_047168.1	484057	F	21	80.95	19.05
NC_047168.1.484071	NC_047168.1	484071	F	21	61.90	38.10
NC_047168.1.484077	NC_047168.1	484077	F	20	95.00	5.00
NC_047168.1.485948	NC_047168.1	485948	F	20	85.00	15.00
NC_047168.1.493432	NC_047168.1	493432	F	20	85.00	15.00
NC_047168.1.479988	NC_047168.1	479988	R	54	18.52	81.48
NC_047168.1.480110	NC_047168.1	480110	R	72	48.61	51.39
NC_047168.1.480175	NC_047168.1	480175	R	73	72.60	27.40
NC_047168.1.480431	NC_047168.1	480431	R	70	74.29	25.71
NC_047168.1.480442	NC_047168.1	480442	R	57	63.16	36.84
NC_047168.1.480597	NC_047168.1	480597	R	91	90.11	9.89
NC_047168.1.480602	NC_047168.1	480602	R	94	94.68	5.32
NC_047168.1.480607	NC_047168.1	480607	R	93	93.55	6.45
NC_047168.1.480609	NC_047168.1	480609	R	94	95.74	4.26
NC_047168.1.480616	NC_047168.1	480616	R	99	89.90	10.10
NC_047168.1.480623	NC_047168.1	480623	R	96	92.71	7.29
NC_047168.1.480642	NC_047168.1	480642	R	97	91.75	8.25
NC_047168.1.480646	NC_047168.1	480646	R	96	88.54	11.46
NC_047168.1.480658	NC_047168.1	480658	R	91	89.01	10.99
NC_047168.1.480670	NC_047168.1	480670	R	80	90.00	10.00
NC_047168.1.480678	NC_047168.1	480678	R	70	81.43	18.57
NC_047168.1.480725	NC_047168.1	480725	R	52	46.15	53.85
NC_047168.1.480783	NC_047168.1	480783	R	30	90.00	10.00
NC_047168.1.480841	NC_047168.1	480841	R	25	20.00	80.00
NC_047168.1.480932	NC_047168.1	480932	R	21	80.95	19.05
NC_047168.1.480935	NC_047168.1	480935	R	21	71.43	28.57
NC_047168.1.480940	NC_047168.1	480940	R	20	60.00	40.00
NC_047168.1.480968	NC_047168.1	480968	R	20	75.00	25.00
NC_047168.1.481178	NC_047168.1	481178	R	34	44.12	55.88
NC_047168.1.481300	NC_047168.1	481300	R	37	8.11	91.89
NC_047168.1.481365	NC_047168.1	481365	R	29	100.00	0.00
NC_047168.1.511906	NC_047168.1	511906	R	20	65.00	35.00
NC_047168.1.522647	NC_047168.1	522647	R	21	47.62	52.38
NC_047168.1.1030340	NC_047168.1	1030340	F	21	71.43	28.57
NC_047168.1.1037265	NC_047168.1	1037265	R	20	0.00	100.00
NC_047168.1.1037296	NC_047168.1	1037296	R	21	0.00	100.00
NC_047168.1.1322804	NC_047168.1	1322804	F	23	73.91	26.09
NC_047168.1.1322931	NC_047168.1	1322931	F	83	83.13	16.87
NC_047168.1.1322936	NC_047168.1	1322936	F	88	90.91	9.09
NC_047168.1.1322965	NC_047168.1	1322965	F	83	85.54	14.46
NC_047168.1.1323067	NC_047168.1	1323067	F	73	79.45	20.55
NC_047168.1.1323079	NC_047168.1	1323079	F	59	76.27	23.73
NC_047168.1.1323291	NC_047168.1	1323291	F	28	50.00	50.00
NC_047168.1.1323305	NC_047168.1	1323305	F	26	69.23	30.77
NC_047168.1.1323314	NC_047168.1	1323314	F	21	71.43	28.57
NC_047168.1.1323319	NC_047168.1	1323319	F	21	61.90	38.10
NC_047168.1.1323651	NC_047168.1	1323651	F	20	85.00	15.00
NC_047168.1.1323755	NC_047168.1	1323755	F	21	52.38	47.62
NC_047168.1.1327845	NC_047168.1	1327845	F	22	40.91	59.09
NC_047168.1.1327989	NC_047168.1	1327989	F	21	80.95	19.05
NC_047168.1.1341588	NC_047168.1	1341588	F	25	92.00	8.00
NC_047168.1.1341615	NC_047168.1	1341615	F	22	95.45	4.55
NC_047168.1.1341647	NC_047168.1	1341647	F	25	76.00	24.00
NC_047168.1.1341680	NC_047168.1	1341680	F	24	54.17	45.83
NC_047168.1.1322805	NC_047168.1	1322805	R	35	74.29	25.71
NC_047168.1.1322932	NC_047168.1	1322932	R	133	66.17	33.83
NC_047168.1.1322937	NC_047168.1	1322937	R	128	70.31	29.69
NC_047168.1.1322966	NC_047168.1	1322966	R	115	68.70	31.30
NC_047168.1.1323068	NC_047168.1	1323068	R	59	88.14	11.86
NC_047168.1.1323080	NC_047168.1	1323080	R	67	92.54	7.46
NC_047168.1.1325032	NC_047168.1	1325032	R	20	60.00	40.00
NC_047168.1.1328634	NC_047168.1	1328634	R	20	70.00	30.00
NC_047168.1.1328644	NC_047168.1	1328644	R	20	70.00	30.00
NC_047168.1.1328690	NC_047168.1	1328690	R	21	80.95	19.05
NC_047168.1.1328785	NC_047168.1	1328785	R	23	91.30	8.70
NC_047168.1.1328819	NC_047168.1	1328819	R	22	59.09	40.91
NC_047168.1.1328873	NC_047168.1	1328873	R	21	66.67	33.33
NC_047168.1.1328880	NC_047168.1	1328880	R	20	70.00	30.00
NC_047168.1.1328903	NC_047168.1	1328903	R	21	52.38	47.62
NC_047168.1.1331043	NC_047168.1	1331043	R	25	4.00	96.00
NC_047168.1.1342050	NC_047168.1	1342050	R	23	39.13	60.87
NC_047168.1.1351353	NC_047168.1	1351353	F	20	75.00	25.00
NC_047168.1.1351364	NC_047168.1	1351364	F	21	85.71	14.29
NC_047168.1.1351391	NC_047168.1	1351391	F	22	72.73	27.27
NC_047168.1.1351513	NC_047168.1	1351513	F	20	90.00	10.00
NC_047168.1.1354217	NC_047168.1	1354217	F	20	15.00	85.00
NC_047168.1.1351163	NC_047168.1	1351163	R	23	86.96	13.04
NC_047168.1.1351354	NC_047168.1	1351354	R	20	75.00	25.00
NC_047168.1.1353502	NC_047168.1	1353502	R	28	60.71	39.29
NC_047168.1.1353510	NC_047168.1	1353510	R	27	70.37	29.63
NC_047168.1.1356522	NC_047168.1	1356522	R	20	30.00	70.00
NC_047168.1.1357117	NC_047168.1	1357117	R	21	19.05	80.95
NC_047168.1.1358254	NC_047168.1	1358254	R	20	85.00	15.00
NC_047168.1.1965555	NC_047168.1	1965555	F	20	60.00	40.00
NC_047168.1.1965648	NC_047168.1	1965648	F	20	60.00	40.00
NC_047168.1.1966579	NC_047168.1	1966579	F	29	93.10	6.90
NC_047168.1.1966620	NC_047168.1	1966620	F	23	78.26	21.74
NC_047168.1.1966649	NC_047168.1	1966649	F	20	10.00	90.00
NC_047168.1.1966760	NC_047168.1	1966760	F	25	60.00	40.00
NC_047168.1.1966769	NC_047168.1	1966769	F	27	55.56	44.44
NC_047168.1.1966851	NC_047168.1	1966851	F	20	60.00	40.00
NC_047168.1.1968192	NC_047168.1	1968192	F	22	13.64	86.36
NC_047168.1.1968213	NC_047168.1	1968213	F	21	23.81	76.19
NC_047168.1.1968226	NC_047168.1	1968226	F	20	10.00	90.00
NC_047168.1.1968272	NC_047168.1	1968272	F	23	0.00	100.00
NC_047168.1.1971170	NC_047168.1	1971170	F	20	20.00	80.00
NC_047168.1.1971439	NC_047168.1	1971439	F	24	12.50	87.50
NC_047168.1.1971508	NC_047168.1	1971508	F	27	25.93	74.07
NC_047168.1.1971548	NC_047168.1	1971548	F	24	16.67	83.33
NC_047168.1.1972670	NC_047168.1	1972670	F	27	66.67	33.33
NC_047168.1.1972699	NC_047168.1	1972699	F	25	88.00	12.00
NC_047168.1.1972721	NC_047168.1	1972721	F	23	65.22	34.78
NC_047168.1.1972734	NC_047168.1	1972734	F	22	95.45	4.55
NC_047168.1.1972780	NC_047168.1	1972780	F	22	90.91	9.09
NC_047168.1.1972871	NC_047168.1	1972871	F	22	77.27	22.73
NC_047168.1.1964153	NC_047168.1	1964153	R	21	71.43	28.57
NC_047168.1.1964207	NC_047168.1	1964207	R	23	69.57	30.43
NC_047168.1.1964290	NC_047168.1	1964290	R	26	96.15	3.85
NC_047168.1.1964330	NC_047168.1	1964330	R	23	73.91	26.09
NC_047168.1.1964496	NC_047168.1	1964496	R	20	50.00	50.00
NC_047168.1.1964537	NC_047168.1	1964537	R	23	86.96	13.04
NC_047168.1.1964605	NC_047168.1	1964605	R	20	80.00	20.00
NC_047168.1.1964982	NC_047168.1	1964982	R	23	43.48	56.52
NC_047168.1.1965081	NC_047168.1	1965081	R	22	68.18	31.82
NC_047168.1.1965335	NC_047168.1	1965335	R	22	90.91	9.09
NC_047168.1.1965495	NC_047168.1	1965495	R	20	80.00	20.00
NC_047168.1.1965535	NC_047168.1	1965535	R	21	71.43	28.57
NC_047168.1.1965856	NC_047168.1	1965856	R	20	55.00	45.00
NC_047168.1.1966650	NC_047168.1	1966650	R	23	8.70	91.30
NC_047168.1.1968273	NC_047168.1	1968273	R	20	15.00	85.00
NC_047168.1.1970768	NC_047168.1	1970768	R	23	73.91	26.09
NC_047168.1.1970810	NC_047168.1	1970810	R	20	55.00	45.00
NC_047168.1.1972671	NC_047168.1	1972671	R	23	65.22	34.78
NC_047168.1.1972700	NC_047168.1	1972700	R	23	82.61	17.39
NC_047168.1.1972722	NC_047168.1	1972722	R	26	38.46	61.54
NC_047168.1.1972735	NC_047168.1	1972735	R	23	73.91	26.09
NC_047168.1.1972781	NC_047168.1	1972781	R	23	82.61	17.39
NC_047168.1.1972851	NC_047168.1	1972851	R	25	88.00	12.00
NC_047168.1.1972872	NC_047168.1	1972872	R	23	86.96	13.04
NC_047168.1.1972881	NC_047168.1	1972881	R	20	95.00	5.00
NC_047168.1.1972936	NC_047168.1	1972936	R	20	90.00	10.00
NC_047168.1.1972967	NC_047168.1	1972967	R	22	86.36	13.64
NC_047168.1.1972978	NC_047168.1	1972978	R	20	90.00	10.00
NC_047168.1.1978082	NC_047168.1	1978082	F	22	81.82	18.18
NC_047168.1.1978169	NC_047168.1	1978169	F	26	73.08	26.92
NC_047168.1.1978182	NC_047168.1	1978182	F	21	95.24	4.76
NC_047168.1.1986641	NC_047168.1	1986641	F	20	95.00	5.00
NC_047168.1.1986658	NC_047168.1	1986658	F	23	86.96	13.04
NC_047168.1.2387598	NC_047168.1	2387598	F	22	4.55	95.45
NC_047168.1.2393830	NC_047168.1	2393830	F	20	55.00	45.00
NC_047168.1.3316751	NC_047168.1	3316751	R	30	0.00	100.00
NC_047168.1.3316776	NC_047168.1	3316776	R	26	11.54	88.46
NC_047168.1.3569595	NC_047168.1	3569595	R	20	50.00	50.00
NC_047168.1.3956362	NC_047168.1	3956362	R	20	65.00	35.00
NC_047168.1.4573200	NC_047168.1	4573200	F	22	77.27	22.73
NC_047168.1.4573263	NC_047168.1	4573263	F	21	85.71	14.29
NC_047168.1.4573279	NC_047168.1	4573279	F	20	85.00	15.00
NC_047168.1.4574264	NC_047168.1	4574264	F	22	86.36	13.64
NC_047168.1.4574284	NC_047168.1	4574284	F	22	77.27	22.73
NC_047168.1.4574354	NC_047168.1	4574354	F	20	55.00	45.00
NC_047168.1.4629604	NC_047168.1	4629604	R	21	71.43	28.57
NC_047168.1.4629607	NC_047168.1	4629607	R	21	71.43	28.57
NC_047168.1.4671372	NC_047168.1	4671372	F	22	50.00	50.00
NC_047168.1.4671467	NC_047168.1	4671467	F	20	90.00	10.00
NC_047168.1.4671510	NC_047168.1	4671510	F	23	78.26	21.74
NC_047168.1.4671529	NC_047168.1	4671529	F	21	71.43	28.57
NC_047168.1.4671667	NC_047168.1	4671667	F	28	85.71	14.29
NC_047168.1.4671373	NC_047168.1	4671373	R	21	38.10	61.90
NC_047168.1.4671668	NC_047168.1	4671668	R	20	85.00	15.00
NC_047168.1.4729852	NC_047168.1	4729852	F	23	17.39	82.61
NC_047168.1.5126309	NC_047168.1	5126309	F	21	23.81	76.19
NC_047168.1.5259540	NC_047168.1	5259540	F	20	85.00	15.00
NC_047168.1.6077521	NC_047168.1	6077521	R	23	78.26	21.74
NC_047168.1.6077527	NC_047168.1	6077527	R	21	90.48	9.52
NC_047168.1.6077538	NC_047168.1	6077538	R	20	75.00	25.00
NC_047168.1.6077549	NC_047168.1	6077549	R	20	70.00	30.00
NC_047168.1.7120200	NC_047168.1	7120200	R	20	0.00	100.00
NC_047168.1.7120210	NC_047168.1	7120210	R	20	5.00	95.00
NC_047168.1.7120228	NC_047168.1	7120228	R	23	4.35	95.65
NC_047168.1.7120231	NC_047168.1	7120231	R	21	0.00	100.00
NC_047168.1.7120239	NC_047168.1	7120239	R	21	0.00	100.00
NC_047168.1.10045647	NC_047168.1	10045647	F	21	76.19	23.81
NC_047168.1.10045671	NC_047168.1	10045671	F	20	85.00	15.00
NC_047168.1.10045704	NC_047168.1	10045704	F	23	86.96	13.04
NC_047168.1.10045716	NC_047168.1	10045716	F	23	69.57	30.43
NC_047168.1.10045719	NC_047168.1	10045719	F	20	85.00	15.00
NC_047168.1.10040305	NC_047168.1	10040305	R	23	65.22	34.78
NC_047168.1.10040509	NC_047168.1	10040509	R	24	50.00	50.00
NC_047168.1.10040539	NC_047168.1	10040539	R	24	70.83	29.17
NC_047168.1.10040545	NC_047168.1	10040545	R	22	54.55	45.45
NC_047168.1.10043634	NC_047168.1	10043634	R	21	85.71	14.29
NC_047168.1.10045624	NC_047168.1	10045624	R	20	100.00	0.00
NC_047168.1.10045648	NC_047168.1	10045648	R	21	90.48	9.52
NC_047168.1.10066595	NC_047168.1	10066595	F	20	55.00	45.00
NC_047168.1.10066643	NC_047168.1	10066643	F	20	85.00	15.00
NC_047168.1.10066658	NC_047168.1	10066658	F	20	90.00	10.00
NC_047168.1.10066664	NC_047168.1	10066664	F	20	15.00	85.00
NC_047168.1.10066706	NC_047168.1	10066706	F	20	85.00	15.00
NC_047168.1.10066721	NC_047168.1	10066721	F	26	92.31	7.69
NC_047168.1.10066727	NC_047168.1	10066727	F	30	86.67	13.33
NC_047168.1.10066742	NC_047168.1	10066742	F	25	84.00	16.00
NC_047168.1.10066748	NC_047168.1	10066748	F	24	91.67	8.33
NC_047168.1.10066763	NC_047168.1	10066763	F	27	88.89	11.11
NC_047168.1.10066769	NC_047168.1	10066769	F	26	92.31	7.69
NC_047168.1.10066784	NC_047168.1	10066784	F	25	92.00	8.00
NC_047168.1.10066790	NC_047168.1	10066790	F	24	91.67	8.33
NC_047168.1.10066596	NC_047168.1	10066596	R	22	50.00	50.00
NC_047168.1.10066617	NC_047168.1	10066617	R	21	71.43	28.57
NC_047168.1.10066644	NC_047168.1	10066644	R	25	52.00	48.00
NC_047168.1.10066659	NC_047168.1	10066659	R	29	75.86	24.14
NC_047168.1.10066662	NC_047168.1	10066662	R	30	40.00	60.00
NC_047168.1.10066665	NC_047168.1	10066665	R	30	50.00	50.00
NC_047168.1.10066707	NC_047168.1	10066707	R	45	86.67	13.33
NC_047168.1.10066722	NC_047168.1	10066722	R	44	84.09	15.91
NC_047168.1.10066728	NC_047168.1	10066728	R	45	84.44	15.56
NC_047168.1.10066743	NC_047168.1	10066743	R	40	77.50	22.50
NC_047168.1.10066749	NC_047168.1	10066749	R	44	79.55	20.45
NC_047168.1.10066764	NC_047168.1	10066764	R	46	84.78	15.22
NC_047168.1.10066770	NC_047168.1	10066770	R	52	88.46	11.54
NC_047168.1.10066785	NC_047168.1	10066785	R	44	81.82	18.18
NC_047168.1.10066791	NC_047168.1	10066791	R	42	80.95	19.05
NC_047168.1.10066812	NC_047168.1	10066812	R	39	87.18	12.82
NC_047168.1.10066833	NC_047168.1	10066833	R	30	96.67	3.33
NC_047168.1.10066854	NC_047168.1	10066854	R	21	90.48	9.52
NC_047168.1.10066983	NC_047168.1	10066983	R	25	64.00	36.00
NC_047168.1.10066989	NC_047168.1	10066989	R	26	73.08	26.92
NC_047168.1.10067004	NC_047168.1	10067004	R	30	80.00	20.00
NC_047168.1.10067010	NC_047168.1	10067010	R	32	62.50	37.50
NC_047168.1.10067025	NC_047168.1	10067025	R	30	70.00	30.00
NC_047168.1.10067031	NC_047168.1	10067031	R	29	82.76	17.24
NC_047168.1.10067046	NC_047168.1	10067046	R	31	87.10	12.90
NC_047168.1.10067052	NC_047168.1	10067052	R	31	58.06	41.94
NC_047168.1.10067067	NC_047168.1	10067067	R	22	81.82	18.18
NC_047168.1.10067073	NC_047168.1	10067073	R	27	81.48	18.52
NC_047168.1.10067088	NC_047168.1	10067088	R	23	86.96	13.04
NC_047168.1.10067094	NC_047168.1	10067094	R	23	82.61	17.39
NC_047168.1.10085513	NC_047168.1	10085513	F	21	80.95	19.05
NC_047168.1.10085533	NC_047168.1	10085533	F	27	48.15	51.85
NC_047168.1.10085554	NC_047168.1	10085554	F	30	23.33	76.67
NC_047168.1.10085576	NC_047168.1	10085576	F	30	76.67	23.33
NC_047168.1.10085596	NC_047168.1	10085596	F	36	47.22	52.78
NC_047168.1.10085618	NC_047168.1	10085618	F	27	77.78	22.22
NC_047168.1.10085639	NC_047168.1	10085639	F	24	83.33	16.67
NC_047168.1.10085681	NC_047168.1	10085681	F	20	80.00	20.00
NC_047168.1.10085806	NC_047168.1	10085806	F	21	76.19	23.81
NC_047168.1.10082720	NC_047168.1	10082720	R	20	80.00	20.00
NC_047168.1.10082762	NC_047168.1	10082762	R	24	91.67	8.33
NC_047168.1.10082804	NC_047168.1	10082804	R	26	80.77	19.23
NC_047168.1.10082825	NC_047168.1	10082825	R	27	81.48	18.52
NC_047168.1.10082867	NC_047168.1	10082867	R	21	85.71	14.29
NC_047168.1.10083098	NC_047168.1	10083098	R	23	73.91	26.09
NC_047168.1.10083120	NC_047168.1	10083120	R	24	41.67	58.33
NC_047168.1.10085577	NC_047168.1	10085577	R	36	63.89	36.11
NC_047168.1.10085597	NC_047168.1	10085597	R	25	72.00	28.00
NC_047168.1.10085619	NC_047168.1	10085619	R	41	75.61	24.39
NC_047168.1.10085640	NC_047168.1	10085640	R	34	88.24	11.76
NC_047168.1.10085661	NC_047168.1	10085661	R	30	86.67	13.33
NC_047168.1.10085682	NC_047168.1	10085682	R	24	75.00	25.00
NC_047168.1.10085807	NC_047168.1	10085807	R	22	77.27	22.73
NC_047168.1.10100429	NC_047168.1	10100429	R	22	86.36	13.64
NC_047168.1.10431443	NC_047168.1	10431443	R	21	0.00	100.00
NC_047168.1.12419176	NC_047168.1	12419176	R	21	76.19	23.81
NC_047168.1.12419218	NC_047168.1	12419218	R	22	77.27	22.73
NC_047168.1.12419221	NC_047168.1	12419221	R	23	65.22	34.78
NC_047168.1.12422280	NC_047168.1	12422280	F	21	42.86	57.14
NC_047168.1.12422401	NC_047168.1	12422401	F	25	16.00	84.00
NC_047168.1.13434808	NC_047168.1	13434808	F	20	80.00	20.00
NC_047168.1.13435226	NC_047168.1	13435226	F	24	87.50	12.50
NC_047168.1.13435528	NC_047168.1	13435528	F	20	45.00	55.00
NC_047168.1.13751292	NC_047168.1	13751292	F	20	0.00	100.00
NC_047168.1.13751295	NC_047168.1	13751295	F	20	15.00	85.00
NC_047168.1.13989251	NC_047168.1	13989251	R	24	91.67	8.33
NC_047168.1.13989289	NC_047168.1	13989289	R	24	91.67	8.33
NC_047168.1.14310152	NC_047168.1	14310152	F	21	28.57	71.43
NC_047168.1.14310157	NC_047168.1	14310157	F	21	38.10	61.90
NC_047168.1.14310162	NC_047168.1	14310162	F	20	30.00	70.00
NC_047168.1.14666007	NC_047168.1	14666007	F	20	0.00	100.00
NC_047168.1.14666012	NC_047168.1	14666012	F	23	0.00	100.00
NC_047168.1.14666024	NC_047168.1	14666024	F	21	0.00	100.00
NC_047168.1.14666038	NC_047168.1	14666038	F	20	0.00	100.00
NC_047168.1.14666046	NC_047168.1	14666046	F	20	0.00	100.00
NC_047168.1.14776127	NC_047168.1	14776127	F	20	90.00	10.00
NC_047168.1.14997726	NC_047168.1	14997726	F	20	0.00	100.00
NC_047168.1.14997753	NC_047168.1	14997753	F	20	35.00	65.00
NC_047168.1.14997764	NC_047168.1	14997764	F	23	17.39	82.61
NC_047168.1.14997791	NC_047168.1	14997791	F	28	64.29	35.71
NC_047168.1.14997802	NC_047168.1	14997802	F	22	31.82	68.18
NC_047168.1.14997829	NC_047168.1	14997829	F	21	76.19	23.81
NC_047168.1.14997904	NC_047168.1	14997904	F	22	68.18	31.82
NC_047168.1.14997007	NC_047168.1	14997007	R	32	81.25	18.75
NC_047168.1.14997018	NC_047168.1	14997018	R	27	85.19	14.81
NC_047168.1.14997045	NC_047168.1	14997045	R	26	80.77	19.23
NC_047168.1.14997082	NC_047168.1	14997082	R	23	95.65	4.35
NC_047168.1.15267313	NC_047168.1	15267313	F	22	81.82	18.18
NC_047168.1.15277866	NC_047168.1	15277866	F	22	27.27	72.73
NC_047168.1.15277978	NC_047168.1	15277978	F	49	36.73	63.27
NC_047168.1.15278029	NC_047168.1	15278029	F	44	38.64	61.36
NC_047168.1.15278072	NC_047168.1	15278072	F	36	30.56	69.44
NC_047168.1.15278076	NC_047168.1	15278076	F	31	29.03	70.97
NC_047168.1.15278129	NC_047168.1	15278129	F	36	22.22	77.78
NC_047168.1.15278139	NC_047168.1	15278139	F	36	33.33	66.67
NC_047168.1.15278142	NC_047168.1	15278142	F	40	40.00	60.00
NC_047168.1.15278149	NC_047168.1	15278149	F	36	27.78	72.22
NC_047168.1.15278157	NC_047168.1	15278157	F	40	35.00	65.00
NC_047168.1.15278165	NC_047168.1	15278165	F	33	39.39	60.61
NC_047168.1.15278168	NC_047168.1	15278168	F	36	30.56	69.44
NC_047168.1.15278173	NC_047168.1	15278173	F	36	33.33	66.67
NC_047168.1.15278216	NC_047168.1	15278216	F	28	35.71	64.29
NC_047168.1.15278229	NC_047168.1	15278229	F	27	29.63	70.37
NC_047168.1.15278234	NC_047168.1	15278234	F	26	38.46	61.54
NC_047168.1.15278238	NC_047168.1	15278238	F	28	35.71	64.29
NC_047168.1.15277310	NC_047168.1	15277310	R	21	66.67	33.33
NC_047168.1.15277979	NC_047168.1	15277979	R	31	32.26	67.74
NC_047168.1.15278030	NC_047168.1	15278030	R	35	31.43	68.57
NC_047168.1.15278073	NC_047168.1	15278073	R	36	38.89	61.11
NC_047168.1.15278077	NC_047168.1	15278077	R	37	35.14	64.86
NC_047168.1.15278130	NC_047168.1	15278130	R	41	26.83	73.17
NC_047168.1.15278140	NC_047168.1	15278140	R	43	41.86	58.14
NC_047168.1.15278143	NC_047168.1	15278143	R	40	47.50	52.50
NC_047168.1.15278150	NC_047168.1	15278150	R	41	46.34	53.66
NC_047168.1.15278158	NC_047168.1	15278158	R	42	47.62	52.38
NC_047168.1.15278166	NC_047168.1	15278166	R	47	44.68	55.32
NC_047168.1.15278169	NC_047168.1	15278169	R	45	42.22	57.78
NC_047168.1.15278174	NC_047168.1	15278174	R	46	39.13	60.87
NC_047168.1.15278217	NC_047168.1	15278217	R	39	33.33	66.67
NC_047168.1.15278230	NC_047168.1	15278230	R	35	40.00	60.00
