chrBase	chr	base	strand	coverage	freqC	freqT
NC_047169.1.16885646	NC_047169.1	16885646	F	1037	75.12	24.88
NC_047169.1.16885727	NC_047169.1	16885727	F	531	49.72	50.28
NC_047169.1.16885747	NC_047169.1	16885747	F	406	55.91	44.09
NC_047169.1.16885782	NC_047169.1	16885782	F	381	57.74	42.26
NC_047169.1.16885932	NC_047169.1	16885932	F	3172	42.94	57.06
NC_047169.1.16885950	NC_047169.1	16885950	F	4042	13.88	86.12
NC_047169.1.16885974	NC_047169.1	16885974	F	4378	36.34	63.66
NC_047169.1.16885981	NC_047169.1	16885981	F	4447	54.15	45.85
NC_047169.1.16886062	NC_047169.1	16886062	F	4220	52.73	47.27
NC_047169.1.16886082	NC_047169.1	16886082	F	4074	57.17	42.83
NC_047169.1.16886117	NC_047169.1	16886117	F	4787	60.69	39.31
NC_047169.1.16886266	NC_047169.1	16886266	F	3641	44.30	55.70
NC_047169.1.16886284	NC_047169.1	16886284	F	4847	17.60	82.40
NC_047169.1.16886308	NC_047169.1	16886308	F	4545	33.71	66.29
NC_047169.1.16886396	NC_047169.1	16886396	F	3832	45.22	54.78
NC_047169.1.16886416	NC_047169.1	16886416	F	3543	53.97	46.03
NC_047169.1.16886451	NC_047169.1	16886451	F	3423	60.85	39.15
NC_047169.1.16886618	NC_047169.1	16886618	F	3863	15.95	84.05
NC_047169.1.16886642	NC_047169.1	16886642	F	4136	35.37	64.63
NC_047169.1.16886730	NC_047169.1	16886730	F	6504	22.43	77.57
NC_047169.1.16886785	NC_047169.1	16886785	F	7543	57.95	42.05
NC_047169.1.16886934	NC_047169.1	16886934	F	20254	43.67	56.33
NC_047169.1.16886952	NC_047169.1	16886952	F	24388	14.83	85.17
NC_047169.1.16886976	NC_047169.1	16886976	F	25250	38.04	61.96
NC_047169.1.16886983	NC_047169.1	16886983	F	24960	59.13	40.87
NC_047169.1.16887064	NC_047169.1	16887064	F	17166	42.83	57.17
NC_047169.1.16887084	NC_047169.1	16887084	F	14719	53.75	46.25
NC_047169.1.16887119	NC_047169.1	16887119	F	13684	63.06	36.94
NC_047169.1.16887268	NC_047169.1	16887268	F	7975	44.84	55.16
NC_047169.1.16887286	NC_047169.1	16887286	F	8454	10.10	89.90
NC_047169.1.16887310	NC_047169.1	16887310	F	7153	33.52	66.48
NC_047169.1.16887317	NC_047169.1	16887317	F	6776	49.54	50.46
NC_047169.1.16887398	NC_047169.1	16887398	F	3629	31.88	68.12
NC_047169.1.16887453	NC_047169.1	16887453	F	2040	51.03	48.97
NC_047169.1.16887570	NC_047169.1	16887570	F	219	21.92	78.08
NC_047169.1.16882051	NC_047169.1	16882051	R	7845	42.60	57.40
NC_047169.1.16882071	NC_047169.1	16882071	R	9437	50.55	49.45
NC_047169.1.16882106	NC_047169.1	16882106	R	14093	65.44	34.56
NC_047169.1.16882224	NC_047169.1	16882224	R	17581	25.79	74.21
NC_047169.1.16882255	NC_047169.1	16882255	R	21035	54.49	45.51
NC_047169.1.16882273	NC_047169.1	16882273	R	20465	13.06	86.94
NC_047169.1.16882290	NC_047169.1	16882290	R	19982	20.37	79.63
NC_047169.1.16882297	NC_047169.1	16882297	R	19165	42.58	57.42
NC_047169.1.16882298	NC_047169.1	16882298	R	372	70.70	29.30
NC_047169.1.16882304	NC_047169.1	16882304	R	18875	53.52	46.48
NC_047169.1.16882385	NC_047169.1	16882385	R	10705	51.51	48.49
NC_047169.1.16882405	NC_047169.1	16882405	R	9335	51.63	48.37
NC_047169.1.16882440	NC_047169.1	16882440	R	8123	62.80	37.20
NC_047169.1.16882607	NC_047169.1	16882607	R	3874	15.00	85.00
NC_047169.1.16882631	NC_047169.1	16882631	R	3668	35.14	64.86
NC_047169.1.16882719	NC_047169.1	16882719	R	1964	35.85	64.15
NC_047169.1.16882774	NC_047169.1	16882774	R	1574	58.39	41.61
NC_047169.1.16882924	NC_047169.1	16882924	R	544	50.00	50.00
NC_047169.1.16882942	NC_047169.1	16882942	R	713	17.11	82.89
NC_047169.1.16882966	NC_047169.1	16882966	R	702	45.16	54.84
NC_047169.1.16882973	NC_047169.1	16882973	R	693	63.35	36.65
NC_047169.1.16883055	NC_047169.1	16883055	R	352	38.35	61.65
NC_047169.1.16883075	NC_047169.1	16883075	R	707	36.07	63.93
NC_047169.1.16883110	NC_047169.1	16883110	R	1425	56.00	44.00
NC_047169.1.16883277	NC_047169.1	16883277	R	4931	16.49	83.51
NC_047169.1.16883301	NC_047169.1	16883301	R	4664	35.25	64.75
NC_047169.1.16883302	NC_047169.1	16883302	R	21	76.19	23.81
NC_047169.1.16883389	NC_047169.1	16883389	R	3468	41.55	58.45
NC_047169.1.16883444	NC_047169.1	16883444	R	3067	59.80	40.20
NC_047169.1.16883593	NC_047169.1	16883593	R	1509	46.26	53.74
NC_047169.1.16883611	NC_047169.1	16883611	R	1231	14.87	85.13
NC_047169.1.16883635	NC_047169.1	16883635	R	815	40.49	59.51
NC_047169.1.16883642	NC_047169.1	16883642	R	104	50.00	50.00
NC_047169.1.16883724	NC_047169.1	16883724	R	3193	44.85	55.15
NC_047169.1.16883744	NC_047169.1	16883744	R	3510	48.32	51.68
NC_047169.1.16883779	NC_047169.1	16883779	R	4143	57.08	42.92
NC_047169.1.16883832	NC_047169.1	16883832	R	3327	84.76	15.24
NC_047169.1.16883928	NC_047169.1	16883928	R	5507	45.98	54.02
NC_047169.1.16883946	NC_047169.1	16883946	R	5388	11.69	88.31
NC_047169.1.16883963	NC_047169.1	16883963	R	5122	6.25	93.75
NC_047169.1.16883970	NC_047169.1	16883970	R	4808	38.89	61.11
NC_047169.1.16883971	NC_047169.1	16883971	R	21	42.86	57.14
NC_047169.1.16883977	NC_047169.1	16883977	R	4530	52.63	47.37
NC_047169.1.16884058	NC_047169.1	16884058	R	4028	27.56	72.44
NC_047169.1.16884113	NC_047169.1	16884113	R	4165	60.02	39.98
NC_047169.1.16884261	NC_047169.1	16884261	R	2345	51.90	48.10
NC_047169.1.16884279	NC_047169.1	16884279	R	2920	12.57	87.43
NC_047169.1.16884303	NC_047169.1	16884303	R	3193	45.16	54.84
NC_047169.1.16884310	NC_047169.1	16884310	R	3119	55.08	44.92
NC_047169.1.16884391	NC_047169.1	16884391	R	3319	18.38	81.62
NC_047169.1.16884446	NC_047169.1	16884446	R	1909	58.04	41.96
NC_047169.1.16884594	NC_047169.1	16884594	R	1473	48.40	51.60
NC_047169.1.16884612	NC_047169.1	16884612	R	1507	14.20	85.80
NC_047169.1.16884636	NC_047169.1	16884636	R	1497	39.08	60.92
NC_047169.1.16884643	NC_047169.1	16884643	R	1478	55.62	44.38
NC_047169.1.16884744	NC_047169.1	16884744	R	1862	49.03	50.97
NC_047169.1.16884779	NC_047169.1	16884779	R	2191	61.11	38.89
NC_047169.1.16884946	NC_047169.1	16884946	R	2589	13.29	86.71
NC_047169.1.16884970	NC_047169.1	16884970	R	2463	31.47	68.53
NC_047169.1.16884971	NC_047169.1	16884971	R	34	55.88	44.12
NC_047169.1.16885058	NC_047169.1	16885058	R	2261	36.31	63.69
NC_047169.1.16885113	NC_047169.1	16885113	R	2599	55.75	44.25
NC_047169.1.16885280	NC_047169.1	16885280	R	659	16.08	83.92
NC_047169.1.16885304	NC_047169.1	16885304	R	655	39.69	60.31
NC_047169.1.16885311	NC_047169.1	16885311	R	639	16.59	83.41
NC_047169.1.16885392	NC_047169.1	16885392	R	538	45.72	54.28
NC_047169.1.16885412	NC_047169.1	16885412	R	446	50.45	49.55
NC_047169.1.16885447	NC_047169.1	16885447	R	344	63.08	36.92
NC_047169.1.16885598	NC_047169.1	16885598	R	693	67.97	32.03
NC_047169.1.16885616	NC_047169.1	16885616	R	782	26.47	73.53
NC_047169.1.16885640	NC_047169.1	16885640	R	834	64.15	35.85
NC_047169.1.16885647	NC_047169.1	16885647	R	834	70.50	29.50
NC_047169.1.16885728	NC_047169.1	16885728	R	572	48.43	51.57
NC_047169.1.16885748	NC_047169.1	16885748	R	466	51.50	48.50
NC_047169.1.16885783	NC_047169.1	16885783	R	392	62.50	37.50
NC_047169.1.16885836	NC_047169.1	16885836	R	60	1.67	98.33
NC_047169.1.16885933	NC_047169.1	16885933	R	2678	43.69	56.31
NC_047169.1.16885951	NC_047169.1	16885951	R	3039	11.68	88.32
NC_047169.1.16885975	NC_047169.1	16885975	R	3428	38.80	61.20
NC_047169.1.16885976	NC_047169.1	16885976	R	20	75.00	25.00
NC_047169.1.16885982	NC_047169.1	16885982	R	3397	52.05	47.95
NC_047169.1.16886063	NC_047169.1	16886063	R	3827	52.29	47.71
NC_047169.1.16886083	NC_047169.1	16886083	R	3751	54.12	45.88
NC_047169.1.16886118	NC_047169.1	16886118	R	4583	60.72	39.28
NC_047169.1.16886267	NC_047169.1	16886267	R	3691	41.94	58.06
NC_047169.1.16886285	NC_047169.1	16886285	R	3438	19.60	80.40
NC_047169.1.16886309	NC_047169.1	16886309	R	3101	36.09	63.91
NC_047169.1.16886310	NC_047169.1	16886310	R	27	51.85	48.15
NC_047169.1.16886397	NC_047169.1	16886397	R	4865	43.74	56.26
NC_047169.1.16886417	NC_047169.1	16886417	R	4865	42.86	57.14
NC_047169.1.16886452	NC_047169.1	16886452	R	5008	59.92	40.08
NC_047169.1.16886619	NC_047169.1	16886619	R	4014	13.85	86.15
NC_047169.1.16886643	NC_047169.1	16886643	R	4256	32.61	67.39
NC_047169.1.16886644	NC_047169.1	16886644	R	20	65.00	35.00
NC_047169.1.16886731	NC_047169.1	16886731	R	7174	21.75	78.25
NC_047169.1.16886754	NC_047169.1	16886754	R	27	0.00	100.00
NC_047169.1.16886786	NC_047169.1	16886786	R	8078	53.59	46.41
NC_047169.1.16886935	NC_047169.1	16886935	R	17282	40.38	59.62
NC_047169.1.16886953	NC_047169.1	16886953	R	18823	13.45	86.55
NC_047169.1.16886977	NC_047169.1	16886977	R	19660	39.45	60.55
NC_047169.1.16886978	NC_047169.1	16886978	R	168	9.52	90.48
NC_047169.1.16886984	NC_047169.1	16886984	R	19276	58.04	41.96
NC_047169.1.16887065	NC_047169.1	16887065	R	14686	47.61	52.39
NC_047169.1.16887085	NC_047169.1	16887085	R	12640	52.27	47.73
NC_047169.1.16887088	NC_047169.1	16887088	R	22	0.00	100.00
NC_047169.1.16887120	NC_047169.1	16887120	R	10873	66.31	33.69
NC_047169.1.16887269	NC_047169.1	16887269	R	4985	46.02	53.98
NC_047169.1.16887287	NC_047169.1	16887287	R	4700	13.02	86.98
NC_047169.1.16887311	NC_047169.1	16887311	R	4233	39.05	60.95
NC_047169.1.16887312	NC_047169.1	16887312	R	75	78.67	21.33
NC_047169.1.16887318	NC_047169.1	16887318	R	4098	50.39	49.61
NC_047169.1.16887399	NC_047169.1	16887399	R	2562	34.50	65.50
NC_047169.1.16887454	NC_047169.1	16887454	R	1265	61.03	38.97
NC_047169.1.16887571	NC_047169.1	16887571	R	64	20.31	79.69
NC_047169.1.17070490	NC_047169.1	17070490	F	30	36.67	63.33
NC_047169.1.17070527	NC_047169.1	17070527	F	41	73.17	26.83
NC_047169.1.17070678	NC_047169.1	17070678	F	77	51.95	48.05
NC_047169.1.17070735	NC_047169.1	17070735	F	83	75.90	24.10
NC_047169.1.17070894	NC_047169.1	17070894	F	28	46.43	53.57
NC_047169.1.17070491	NC_047169.1	17070491	R	30	16.67	83.33
NC_047169.1.17070528	NC_047169.1	17070528	R	41	65.85	34.15
NC_047169.1.17070679	NC_047169.1	17070679	R	119	52.94	47.06
NC_047169.1.17070736	NC_047169.1	17070736	R	155	75.48	24.52
NC_047169.1.17070895	NC_047169.1	17070895	R	65	53.85	46.15
NC_047169.1.17070995	NC_047169.1	17070995	R	57	80.70	19.30
NC_047169.1.17071026	NC_047169.1	17071026	R	33	90.91	9.09
NC_047169.1.20039742	NC_047169.1	20039742	R	27	85.19	14.81
NC_047169.1.20039766	NC_047169.1	20039766	R	27	88.89	11.11
NC_047169.1.20039984	NC_047169.1	20039984	R	26	88.46	11.54
NC_047169.1.20039990	NC_047169.1	20039990	R	26	80.77	19.23
NC_047169.1.20040007	NC_047169.1	20040007	R	28	100.00	0.00
NC_047169.1.20040019	NC_047169.1	20040019	R	28	89.29	10.71
NC_047169.1.20040026	NC_047169.1	20040026	R	30	90.00	10.00
NC_047169.1.20040068	NC_047169.1	20040068	R	28	85.71	14.29
NC_047169.1.20896980	NC_047169.1	20896980	F	159	4.40	95.60
NC_047169.1.20897026	NC_047169.1	20897026	F	414	10.14	89.86
NC_047169.1.20897076	NC_047169.1	20897076	F	603	18.41	81.59
NC_047169.1.20897096	NC_047169.1	20897096	F	542	6.27	93.73
NC_047169.1.20897142	NC_047169.1	20897142	F	391	14.83	85.17
NC_047169.1.20897259	NC_047169.1	20897259	F	70	14.29	85.71
NC_047169.1.20897310	NC_047169.1	20897310	F	101	31.68	68.32
NC_047169.1.20897330	NC_047169.1	20897330	F	445	8.31	91.69
NC_047169.1.20897376	NC_047169.1	20897376	F	942	12.63	87.37
NC_047169.1.20897446	NC_047169.1	20897446	F	1204	7.39	92.61
NC_047169.1.20897492	NC_047169.1	20897492	F	922	16.38	83.62
NC_047169.1.20897561	NC_047169.1	20897561	F	786	7.38	92.62
NC_047169.1.20897607	NC_047169.1	20897607	F	753	14.48	85.52
NC_047169.1.20897657	NC_047169.1	20897657	F	557	24.96	75.04
NC_047169.1.20897677	NC_047169.1	20897677	F	441	6.12	93.88
NC_047169.1.20897723	NC_047169.1	20897723	F	168	7.14	92.86
NC_047169.1.20897793	NC_047169.1	20897793	F	69	8.70	91.30
NC_047169.1.20897839	NC_047169.1	20897839	F	43	11.63	88.37
NC_047169.1.20898074	NC_047169.1	20898074	F	29	10.34	89.66
NC_047169.1.20898125	NC_047169.1	20898125	F	219	20.55	79.45
NC_047169.1.20898145	NC_047169.1	20898145	F	453	6.62	93.38
NC_047169.1.20898191	NC_047169.1	20898191	F	844	13.39	86.61
NC_047169.1.20898261	NC_047169.1	20898261	F	2469	5.79	94.21
NC_047169.1.20898307	NC_047169.1	20898307	F	2711	12.21	87.79
NC_047169.1.20898377	NC_047169.1	20898377	F	2884	6.80	93.20
NC_047169.1.20898423	NC_047169.1	20898423	F	3421	12.51	87.49
NC_047169.1.20898473	NC_047169.1	20898473	F	4219	25.76	74.24
NC_047169.1.20898493	NC_047169.1	20898493	F	4579	9.24	90.76
NC_047169.1.20898539	NC_047169.1	20898539	F	5128	12.03	87.97
NC_047169.1.20898609	NC_047169.1	20898609	F	4632	6.93	93.07
NC_047169.1.20898655	NC_047169.1	20898655	F	4676	12.60	87.40
NC_047169.1.20898705	NC_047169.1	20898705	F	4129	27.56	72.44
NC_047169.1.20898725	NC_047169.1	20898725	F	4474	8.78	91.22
NC_047169.1.20898771	NC_047169.1	20898771	F	4740	12.34	87.66
NC_047169.1.20898840	NC_047169.1	20898840	F	3266	5.54	94.46
NC_047169.1.20898886	NC_047169.1	20898886	F	2019	13.67	86.33
NC_047169.1.20898956	NC_047169.1	20898956	F	284	7.39	92.61
NC_047169.1.20899002	NC_047169.1	20899002	F	461	13.02	86.98
NC_047169.1.20899052	NC_047169.1	20899052	F	502	27.29	72.71
NC_047169.1.20899072	NC_047169.1	20899072	F	493	9.33	90.67
NC_047169.1.20899118	NC_047169.1	20899118	F	217	7.83	92.17
NC_047169.1.20899188	NC_047169.1	20899188	F	53	7.55	92.45
NC_047169.1.20899234	NC_047169.1	20899234	F	51	15.69	84.31
NC_047169.1.20899304	NC_047169.1	20899304	F	109	6.42	93.58
NC_047169.1.20899350	NC_047169.1	20899350	F	396	9.34	90.66
NC_047169.1.20899400	NC_047169.1	20899400	F	589	20.88	79.12
NC_047169.1.20899420	NC_047169.1	20899420	F	591	6.94	93.06
NC_047169.1.20899466	NC_047169.1	20899466	F	478	9.62	90.38
NC_047169.1.20899517	NC_047169.1	20899517	F	35	20.00	80.00
NC_047169.1.20899537	NC_047169.1	20899537	F	48	2.08	97.92
NC_047169.1.20899583	NC_047169.1	20899583	F	34	2.94	97.06
NC_047169.1.20899654	NC_047169.1	20899654	F	784	5.87	94.13
NC_047169.1.20899700	NC_047169.1	20899700	F	1527	11.07	88.93
NC_047169.1.20899770	NC_047169.1	20899770	F	1734	6.00	94.00
NC_047169.1.20899816	NC_047169.1	20899816	F	864	11.69	88.31
NC_047169.1.20899866	NC_047169.1	20899866	F	108	25.00	75.00
NC_047169.1.20899886	NC_047169.1	20899886	F	227	6.17	93.83
NC_047169.1.20899932	NC_047169.1	20899932	F	366	13.39	86.61
NC_047169.1.20899981	NC_047169.1	20899981	F	521	23.80	76.20
NC_047169.1.20900001	NC_047169.1	20900001	F	615	6.02	93.98
NC_047169.1.20900047	NC_047169.1	20900047	F	397	8.06	91.94
NC_047169.1.20900097	NC_047169.1	20900097	F	247	22.27	77.73
NC_047169.1.20900117	NC_047169.1	20900117	F	197	8.63	91.37
NC_047169.1.20900163	NC_047169.1	20900163	F	158	12.66	87.34
NC_047169.1.20900212	NC_047169.1	20900212	F	135	37.78	62.22
NC_047169.1.20900232	NC_047169.1	20900232	F	139	8.63	91.37
NC_047169.1.20900278	NC_047169.1	20900278	F	108	15.74	84.26
NC_047169.1.20900445	NC_047169.1	20900445	F	119	28.57	71.43
NC_047169.1.20900465	NC_047169.1	20900465	F	247	8.91	91.09
NC_047169.1.20900511	NC_047169.1	20900511	F	463	16.85	83.15
NC_047169.1.20900560	NC_047169.1	20900560	F	540	35.56	64.44
NC_047169.1.20900580	NC_047169.1	20900580	F	600	8.17	91.83
NC_047169.1.20900626	NC_047169.1	20900626	F	495	13.74	86.26
NC_047169.1.20900675	NC_047169.1	20900675	F	702	23.22	76.78
NC_047169.1.20900695	NC_047169.1	20900695	F	837	8.72	91.28
NC_047169.1.20900741	NC_047169.1	20900741	F	988	11.13	88.87
NC_047169.1.20900791	NC_047169.1	20900791	F	827	24.91	75.09
NC_047169.1.20900811	NC_047169.1	20900811	F	671	9.39	90.61
NC_047169.1.20900857	NC_047169.1	20900857	F	304	14.14	85.86
NC_047169.1.20900907	NC_047169.1	20900907	F	84	42.86	57.14
NC_047169.1.20900927	NC_047169.1	20900927	F	174	11.49	88.51
NC_047169.1.20900973	NC_047169.1	20900973	F	419	14.56	85.44
NC_047169.1.20901022	NC_047169.1	20901022	F	582	29.90	70.10
NC_047169.1.20901042	NC_047169.1	20901042	F	620	10.48	89.52
NC_047169.1.20901088	NC_047169.1	20901088	F	483	18.01	81.99
NC_047169.1.20901138	NC_047169.1	20901138	F	100	31.00	69.00
NC_047169.1.20901158	NC_047169.1	20901158	F	374	6.95	93.05
NC_047169.1.20901204	NC_047169.1	20901204	F	870	14.25	85.75
NC_047169.1.20901274	NC_047169.1	20901274	F	980	7.14	92.86
NC_047169.1.20901320	NC_047169.1	20901320	F	552	12.32	87.68
NC_047169.1.20901391	NC_047169.1	20901391	F	80	8.75	91.25
NC_047169.1.20901437	NC_047169.1	20901437	F	461	12.15	87.85
NC_047169.1.20901506	NC_047169.1	20901506	F	759	3.82	96.18
NC_047169.1.20901552	NC_047169.1	20901552	F	677	13.44	86.56
NC_047169.1.20901603	NC_047169.1	20901603	F	104	28.85	71.15
NC_047169.1.20901623	NC_047169.1	20901623	F	133	9.77	90.23
NC_047169.1.20901669	NC_047169.1	20901669	F	178	17.42	82.58
NC_047169.1.20901738	NC_047169.1	20901738	F	228	9.65	90.35
NC_047169.1.20901783	NC_047169.1	20901783	F	461	15.40	84.60
NC_047169.1.20901832	NC_047169.1	20901832	F	623	37.88	62.12
NC_047169.1.20901852	NC_047169.1	20901852	F	616	9.25	90.75
NC_047169.1.20901898	NC_047169.1	20901898	F	608	15.30	84.70
NC_047169.1.20901949	NC_047169.1	20901949	F	30	16.67	83.33
NC_047169.1.20901969	NC_047169.1	20901969	F	154	4.55	95.45
NC_047169.1.20902015	NC_047169.1	20902015	F	323	8.98	91.02
NC_047169.1.20902065	NC_047169.1	20902065	F	369	17.89	82.11
NC_047169.1.20902085	NC_047169.1	20902085	F	377	6.10	93.90
NC_047169.1.20902131	NC_047169.1	20902131	F	220	6.82	93.18
NC_047169.1.20902635	NC_047169.1	20902635	F	207	19.32	80.68
NC_047169.1.20902655	NC_047169.1	20902655	F	557	11.13	88.87
NC_047169.1.20902701	NC_047169.1	20902701	F	1603	13.54	86.46
NC_047169.1.20902751	NC_047169.1	20902751	F	2342	28.91	71.09
NC_047169.1.20902771	NC_047169.1	20902771	F	2465	7.83	92.17
NC_047169.1.20902817	NC_047169.1	20902817	F	2128	15.74	84.26
NC_047169.1.20902866	NC_047169.1	20902866	F	1161	30.32	69.68
NC_047169.1.20902886	NC_047169.1	20902886	F	1243	6.76	93.24
NC_047169.1.20902932	NC_047169.1	20902932	F	1273	12.18	87.82
NC_047169.1.20902982	NC_047169.1	20902982	F	983	22.79	77.21
NC_047169.1.20903002	NC_047169.1	20903002	F	902	8.98	91.02
NC_047169.1.20903048	NC_047169.1	20903048	F	714	12.32	87.68
NC_047169.1.20903097	NC_047169.1	20903097	F	334	29.64	70.36
NC_047169.1.20903117	NC_047169.1	20903117	F	244	9.02	90.98
NC_047169.1.20903163	NC_047169.1	20903163	F	134	14.18	85.82
NC_047169.1.20903279	NC_047169.1	20903279	F	45	6.67	93.33
NC_047169.1.20903329	NC_047169.1	20903329	F	66	34.85	65.15
NC_047169.1.20903349	NC_047169.1	20903349	F	77	9.09	90.91
NC_047169.1.20903395	NC_047169.1	20903395	F	90	7.78	92.22
NC_047169.1.20903444	NC_047169.1	20903444	F	88	26.14	73.86
NC_047169.1.20903464	NC_047169.1	20903464	F	85	11.76	88.24
NC_047169.1.20903510	NC_047169.1	20903510	F	98	17.35	82.65
NC_047169.1.20903560	NC_047169.1	20903560	F	77	33.77	66.23
NC_047169.1.20903580	NC_047169.1	20903580	F	78	1.28	98.72
NC_047169.1.20903626	NC_047169.1	20903626	F	80	7.50	92.50
NC_047169.1.20903675	NC_047169.1	20903675	F	59	37.29	62.71
NC_047169.1.20903695	NC_047169.1	20903695	F	59	5.08	94.92
NC_047169.1.20903741	NC_047169.1	20903741	F	44	22.73	77.27
NC_047169.1.20903975	NC_047169.1	20903975	F	25	12.00	88.00
NC_047169.1.20904024	NC_047169.1	20904024	F	56	25.00	75.00
NC_047169.1.20904044	NC_047169.1	20904044	F	67	4.48	95.52
NC_047169.1.20904090	NC_047169.1	20904090	F	91	14.29	85.71
NC_047169.1.20904139	NC_047169.1	20904139	F	85	34.12	65.88
NC_047169.1.20904159	NC_047169.1	20904159	F	76	10.53	89.47
NC_047169.1.20904205	NC_047169.1	20904205	F	50	24.00	76.00
NC_047169.1.20904255	NC_047169.1	20904255	F	22	18.18	81.82
NC_047169.1.20904275	NC_047169.1	20904275	F	118	5.93	94.07
NC_047169.1.20904321	NC_047169.1	20904321	F	384	22.40	77.60
NC_047169.1.20904369	NC_047169.1	20904369	F	526	43.35	56.65
NC_047169.1.20904389	NC_047169.1	20904389	F	551	9.44	90.56
NC_047169.1.20904435	NC_047169.1	20904435	F	475	20.84	79.16
NC_047169.1.20904484	NC_047169.1	20904484	F	208	40.87	59.13
NC_047169.1.20904504	NC_047169.1	20904504	F	182	9.34	90.66
NC_047169.1.20904550	NC_047169.1	20904550	F	196	15.31	84.69
NC_047169.1.20904599	NC_047169.1	20904599	F	204	37.25	62.75
NC_047169.1.20904619	NC_047169.1	20904619	F	259	6.18	93.82
NC_047169.1.20904665	NC_047169.1	20904665	F	275	12.00	88.00
NC_047169.1.20904715	NC_047169.1	20904715	F	188	31.38	68.62
NC_047169.1.20904735	NC_047169.1	20904735	F	163	9.20	90.80
NC_047169.1.20904781	NC_047169.1	20904781	F	54	18.52	81.48
NC_047169.1.20904948	NC_047169.1	20904948	F	29	41.38	58.62
NC_047169.1.20904968	NC_047169.1	20904968	F	48	10.42	89.58
NC_047169.1.20905014	NC_047169.1	20905014	F	117	17.09	82.91
NC_047169.1.20905063	NC_047169.1	20905063	F	287	43.21	56.79
NC_047169.1.20905083	NC_047169.1	20905083	F	390	7.18	92.82
NC_047169.1.20905129	NC_047169.1	20905129	F	525	18.29	81.71
NC_047169.1.20905178	NC_047169.1	20905178	F	674	42.73	57.27
NC_047169.1.20905198	NC_047169.1	20905198	F	643	8.55	91.45
NC_047169.1.20905244	NC_047169.1	20905244	F	471	18.47	81.53
NC_047169.1.20905293	NC_047169.1	20905293	F	272	37.87	62.13
NC_047169.1.20905313	NC_047169.1	20905313	F	210	9.52	90.48
NC_047169.1.20905359	NC_047169.1	20905359	F	98	17.35	82.65
NC_047169.1.20905408	NC_047169.1	20905408	F	77	38.96	61.04
NC_047169.1.20905428	NC_047169.1	20905428	F	65	6.15	93.85
NC_047169.1.20905474	NC_047169.1	20905474	F	51	21.57	78.43
NC_047169.1.20905523	NC_047169.1	20905523	F	51	31.37	68.63
NC_047169.1.20905543	NC_047169.1	20905543	F	42	14.29	85.71
NC_047169.1.20905589	NC_047169.1	20905589	F	41	14.63	85.37
NC_047169.1.20905638	NC_047169.1	20905638	F	27	22.22	77.78
NC_047169.1.20905658	NC_047169.1	20905658	F	21	0.00	100.00
NC_047169.1.20905704	NC_047169.1	20905704	F	20	5.00	95.00
NC_047169.1.20905753	NC_047169.1	20905753	F	30	20.00	80.00
NC_047169.1.20905773	NC_047169.1	20905773	F	43	6.98	93.02
NC_047169.1.20905819	NC_047169.1	20905819	F	75	21.33	78.67
NC_047169.1.20905868	NC_047169.1	20905868	F	207	36.23	63.77
NC_047169.1.20905888	NC_047169.1	20905888	F	261	12.64	87.36
NC_047169.1.20905934	NC_047169.1	20905934	F	304	18.75	81.25
NC_047169.1.20905983	NC_047169.1	20905983	F	439	40.55	59.45
NC_047169.1.20906003	NC_047169.1	20906003	F	489	10.02	89.98
NC_047169.1.20906049	NC_047169.1	20906049	F	440	16.36	83.64
NC_047169.1.20906098	NC_047169.1	20906098	F	644	37.11	62.89
NC_047169.1.20906118	NC_047169.1	20906118	F	819	10.38	89.62
NC_047169.1.20906164	NC_047169.1	20906164	F	1184	14.78	85.22
NC_047169.1.20906233	NC_047169.1	20906233	F	1694	7.02	92.98
NC_047169.1.20906279	NC_047169.1	20906279	F	1343	14.30	85.70
NC_047169.1.20906328	NC_047169.1	20906328	F	752	35.37	64.63
NC_047169.1.20906348	NC_047169.1	20906348	F	576	7.64	92.36
NC_047169.1.20906394	NC_047169.1	20906394	F	310	14.84	85.16
NC_047169.1.20906443	NC_047169.1	20906443	F	251	33.86	66.14
NC_047169.1.20906463	NC_047169.1	20906463	F	263	6.84	93.16
NC_047169.1.20906509	NC_047169.1	20906509	F	183	12.57	87.43
NC_047169.1.20906558	NC_047169.1	20906558	F	144	32.64	67.36
NC_047169.1.20906578	NC_047169.1	20906578	F	126	6.35	93.65
NC_047169.1.20906624	NC_047169.1	20906624	F	56	12.50	87.50
NC_047169.1.20906673	NC_047169.1	20906673	F	26	19.23	80.77
NC_047169.1.20906693	NC_047169.1	20906693	F	25	4.00	96.00
NC_047169.1.20906969	NC_047169.1	20906969	F	24	8.33	91.67
